opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS QUEEN,0.3186,0.0074,0.674
HEARTS THREE HEARTS QUEEN,0.3674,0.01,0.6226
SPADES KING CLUBS SIX,0.3988,0.0076,0.5936
DIAMONDS KING HEARTS KING,0.1496,0.0056,0.8448
HEARTS THREE HEARTS KING,0.3868,0.0068,0.6064
SPADES QUEEN CLUBS SIX,0.3972,0.0112,0.5916
SPADES NINE HEARTS TEN,0.556,0.0162,0.4278
SPADES NINE HEARTS JACK,0.2254,0.1732,0.6014
SPADES QUEEN SPADES FIVE,0.3742,0.0114,0.6144
SPADES KING SPADES FIVE,0.3972,0.0068,0.596
SPADES ACE SPADES FIVE,0.3674,0.0084,0.6242
SPADES NINE HEARTS QUEEN,0.3434,0.0124,0.6442
SPADES NINE HEARTS KING,0.3614,0.005,0.6336
SPADES NINE HEARTS ACE,0.3514,0.0034,0.6452
CLUBS TEN SPADES JACK,0.2256,0.1236,0.6508
CLUBS TEN SPADES TEN,0.2822,0.0204,0.6974
SPADES ACE CLUBS TEN,0.3568,0.004,0.6392
SPADES KING CLUBS TEN,0.3476,0.006,0.6464
CLUBS TEN SPADES QUEEN,0.33,0.009,0.661
SPADES FIVE HEARTS QUEEN,0.406,0.0106,0.5834
SPADES FIVE HEARTS KING,0.4078,0.0062,0.586
SPADES FIVE HEARTS ACE,0.4032,0.0052,0.5916
CLUBS EIGHT SPADES TEN,0.5768,0.0162,0.407
SPADES JACK HEARTS THREE,0.4746,0.2956,0.2298
SPADES JACK DIAMONDS KING,0.2438,0.03,0.7262
SPADES TEN DIAMONDS KING,0.33,0.0082,0.6618
SPADES TEN HEARTS THREE,0.633,0.0166,0.3504
SPADES JACK CLUBS EIGHT,0.2222,0.216,0.5618
CLUBS SIX HEARTS ACE,0.4134,0.0024,0.5842
SPADES ACE CLUBS EIGHT,0.3692,0.0028,0.628
HEARTS FIVE CLUBS JACK,0.4738,0.2918,0.2344
HEARTS FIVE CLUBS TEN,0.6402,0.0144,0.3454
CLUBS SIX HEARTS QUEEN,0.3968,0.0104,0.5928
SPADES QUEEN CLUBS EIGHT,0.3528,0.0114,0.6358
CLUBS TEN SPADES THREE,0.6316,0.0202,0.3482
CLUBS SIX HEARTS KING,0.4118,0.0054,0.5828
SPADES KING CLUBS EIGHT,0.3614,0.0052,0.6334
SPADES THREE CLUBS JACK,0.4806,0.2996,0.2198
DIAMONDS TWO HEARTS JACK,0.4848,0.3046,0.2106
SPADES THREE CLUBS QUEEN,0.4222,0.0122,0.5656
DIAMONDS TWO HEARTS TEN,0.6446,0.0138,0.3416
SPADES THREE CLUBS KING,0.4004,0.0058,0.5938
HEARTS FIVE CLUBS ACE,0.3952,0.0034,0.6014
SPADES FIVE HEARTS TEN,0.6378,0.0152,0.347
SPADES THREE CLUBS ACE,0.4094,0.0048,0.5858
HEARTS FIVE CLUBS KING,0.4068,0.0054,0.5878
SPADES FIVE HEARTS JACK,0.4776,0.2988,0.2236
HEARTS FIVE CLUBS QUEEN,0.4006,0.0102,0.5892
HEARTS THREE CLUBS KING,0.4002,0.0078,0.592
DIAMONDS KING CLUBS KING,0.145,0.0076,0.8474
HEARTS THREE CLUBS QUEEN,0.4042,0.0096,0.5862
DIAMONDS KING CLUBS QUEEN,0.3148,0.007,0.6782
HEARTS FIVE HEARTS JACK,0.4424,0.2852,0.2724
HEARTS FIVE HEARTS TEN,0.5946,0.0166,0.3888
HEARTS THREE CLUBS ACE,0.3922,0.0028,0.605
DIAMONDS KING CLUBS ACE,0.3328,0.0036,0.6636
SPADES ACE CLUBS QUEEN,0.3166,0.0072,0.6762
SPADES KING CLUBS QUEEN,0.3324,0.007,0.6606
HEARTS THREE CLUBS JACK,0.4984,0.2858,0.2158
DIAMONDS KING CLUBS JACK,0.2406,0.0308,0.7286
SPADES QUEEN CLUBS QUEEN,0.1506,0.0116,0.8378
CLUBS TEN HEARTS THREE,0.6188,0.0186,0.3626
CLUBS TEN DIAMONDS KING,0.3338,0.0044,0.6618
SPADES JACK CLUBS QUEEN,0.218,0.045,0.737
CLUBS SIX CLUBS QUEEN,0.3766,0.0088,0.6146
SPADES TEN CLUBS QUEEN,0.344,0.0082,0.6478
CLUBS SIX CLUBS KING,0.363,0.0066,0.6304
CLUBS SIX CLUBS ACE,0.3816,0.003,0.6154
HEARTS FIVE HEARTS KING,0.3784,0.0056,0.616
HEARTS FIVE HEARTS QUEEN,0.3644,0.0114,0.6242
CLUBS TEN CLUBS SIX,0.5808,0.0152,0.404
HEARTS FIVE HEARTS ACE,0.3696,0.0026,0.6278
CLUBS SIX CLUBS JACK,0.456,0.2798,0.2642
DIAMONDS TWO CLUBS TWO,0.4472,0.0464,0.5064
DIAMONDS TWO CLUBS THREE,0.6334,0.019,0.3476
DIAMONDS TWO HEARTS SIX,0.653,0.0248,0.3222
DIAMONDS TWO HEARTS QUEEN,0.4068,0.0128,0.5804
HEARTS SEVEN DIAMONDS TWO,0.7186,0.0588,0.2226
DIAMONDS TWO HEARTS KING,0.416,0.0074,0.5766
DIAMONDS TWO HEARTS EIGHT,0.6364,0.0144,0.3492
DIAMONDS TWO HEARTS ACE,0.408,0.0042,0.5878
DIAMONDS TWO HEARTS NINE,0.6462,0.0196,0.3342
DIAMONDS TWO DIAMONDS QUEEN,0.398,0.012,0.59
DIAMONDS TWO HEARTS TWO,0.4354,0.0436,0.521
DIAMONDS TWO DIAMONDS KING,0.4034,0.0068,0.5898
DIAMONDS TWO HEARTS THREE,0.639,0.0192,0.3418
DIAMONDS TWO DIAMONDS ACE,0.3846,0.003,0.6124
HEARTS FOUR DIAMONDS TWO,0.6346,0.0194,0.346
HEARTS FIVE DIAMONDS TWO,0.6318,0.0184,0.3498
DIAMONDS TWO DIAMONDS TEN,0.5966,0.0186,0.3848
DIAMONDS TWO SPADES NINE,0.6518,0.0154,0.3328
DIAMONDS TWO SPADES EIGHT,0.63,0.0208,0.3492
DIAMONDS TWO SPADES SIX,0.6572,0.0196,0.3232
DIAMONDS TWO SPADES FIVE,0.6392,0.0188,0.342
DIAMONDS TWO SPADES FOUR,0.6392,0.0188,0.342
DIAMONDS TWO SPADES THREE,0.6488,0.0222,0.329
DIAMONDS TWO SPADES TWO,0.4448,0.04,0.5152
CLUBS NINE DIAMONDS TWO,0.6434,0.0182,0.3384
DIAMONDS TWO CLUBS EIGHT,0.64,0.0166,0.3434
CLUBS SEVEN DIAMONDS TWO,0.7252,0.0612,0.2136
DIAMONDS TWO CLUBS SIX,0.6524,0.0182,0.3294
DIAMONDS TWO CLUBS FIVE,0.629,0.0194,0.3516
DIAMONDS TWO CLUBS FOUR,0.6352,0.0202,0.3446
CLUBS FOUR SPADES FIVE,0.6164,0.0204,0.3632
CLUBS FOUR SPADES FOUR,0.4142,0.0396,0.5462
CLUBS FOUR SPADES THREE,0.63,0.0182,0.3518
CLUBS FOUR SPADES TWO,0.639,0.02,0.341
SPADES NINE CLUBS FOUR,0.6274,0.018,0.3546
SPADES EIGHT CLUBS FOUR,0.6288,0.02,0.3512
SPADES SIX CLUBS FOUR,0.6246,0.0194,0.356
SPADES ACE DIAMONDS SIX,0.4,0.0064,0.5936
SPADES QUEEN DIAMONDS SIX,0.396,0.014,0.59
SPADES KING DIAMONDS SIX,0.4028,0.0078,0.5894
SPADES TEN DIAMONDS SIX,0.6294,0.0162,0.3544
SPADES JACK DIAMONDS SIX,0.4762,0.3002,0.2236
SPADES QUEEN SPADES TWO,0.4028,0.012,0.5852
SPADES KING SPADES TWO,0.4018,0.0076,0.5906
SPADES ACE SPADES TWO,0.3892,0.006,0.6048
DIAMONDS THREE DIAMONDS TEN,0.6006,0.0186,0.3808
DIAMONDS THREE DIAMONDS KING,0.3836,0.007,0.6094
DIAMONDS THREE HEARTS THREE,0.435,0.044,0.521
DIAMONDS THREE DIAMONDS QUEEN,0.3868,0.0116,0.6016
DIAMONDS THREE HEARTS TWO,0.6428,0.0194,0.3378
HEARTS FIVE DIAMONDS THREE,0.6252,0.0182,0.3566
DIAMONDS THREE DIAMONDS ACE,0.3846,0.0056,0.6098
HEARTS FOUR DIAMONDS THREE,0.629,0.0182,0.3528
HEARTS SEVEN DIAMONDS THREE,0.7026,0.0646,0.2328
SPADES TEN SPADES NINE,0.5304,0.0176,0.452
HEARTS SIX DIAMONDS THREE,0.6476,0.0214,0.331
SPADES JACK SPADES NINE,0.2088,0.1534,0.6378
DIAMONDS THREE HEARTS NINE,0.6346,0.019,0.3464
HEARTS JACK DIAMONDS FOUR,0.4802,0.2986,0.2212
HEARTS ACE HEARTS KING,0.3294,0.004,0.6666
SPADES TEN SPADES TWO,0.607,0.0164,0.3766
DIAMONDS THREE HEARTS EIGHT,0.6348,0.016,0.3492
HEARTS TEN DIAMONDS FOUR,0.6298,0.016,0.3542
SPADES JACK SPADES TWO,0.4552,0.2886,0.2562
HEARTS QUEEN DIAMONDS FOUR,0.412,0.0094,0.5786
HEARTS KING DIAMONDS FOUR,0.4166,0.006,0.5774
SPADES ACE SPADES NINE,0.3572,0.0056,0.6372
HEARTS ACE DIAMONDS FOUR,0.395,0.0036,0.6014
SPADES KING SPADES NINE,0.3466,0.0078,0.6456
SPADES QUEEN SPADES NINE,0.3244,0.0082,0.6674
DIAMONDS THREE SPADES NINE,0.6238,0.017,0.3592
DIAMONDS THREE SPADES EIGHT,0.6368,0.0216,0.3416
DIAMONDS THREE SPADES SIX,0.6398,0.019,0.3412
DIAMONDS THREE CLUBS SIX,0.634,0.0176,0.3484
CLUBS FIVE CLUBS SIX,0.57,0.0202,0.4098
CLUBS ACE DIAMONDS FOUR,0.3992,0.0052,0.5956
CLUBS SEVEN DIAMONDS THREE,0.694,0.0642,0.2418
CLUBS SEVEN CLUBS FIVE,0.6282,0.0532,0.3186
DIAMONDS THREE CLUBS FOUR,0.6216,0.0194,0.359
DIAMONDS FOUR CLUBS QUEEN,0.4264,0.0118,0.5618
DIAMONDS THREE CLUBS FIVE,0.6194,0.0176,0.363
CLUBS KING DIAMONDS FOUR,0.4158,0.0078,0.5764
DIAMONDS THREE CLUBS TWO,0.6388,0.0184,0.3428
CLUBS TEN DIAMONDS FOUR,0.6354,0.0164,0.3482
DIAMONDS THREE CLUBS THREE,0.4414,0.0374,0.5212
DIAMONDS FOUR CLUBS JACK,0.4892,0.2922,0.2186
DIAMONDS THREE SPADES FOUR,0.6302,0.0194,0.3504
DIAMONDS THREE SPADES FIVE,0.626,0.0204,0.3536
DIAMONDS THREE SPADES TWO,0.6516,0.0246,0.3238
DIAMONDS THREE SPADES THREE,0.4302,0.0446,0.5252
CLUBS EIGHT DIAMONDS THREE,0.6492,0.0168,0.334
CLUBS NINE DIAMONDS THREE,0.6418,0.019,0.3392
CLUBS FIVE SPADES SIX,0.6132,0.0196,0.3672
CLUBS FIVE SPADES NINE,0.6136,0.0166,0.3698
CLUBS FIVE SPADES EIGHT,0.6208,0.0144,0.3648
CLUBS FIVE SPADES THREE,0.6308,0.0172,0.352
CLUBS FIVE SPADES TWO,0.645,0.0172,0.3378
CLUBS FIVE SPADES FIVE,0.4152,0.0436,0.5412
CLUBS FIVE SPADES FOUR,0.6046,0.0174,0.378
CLUBS NINE CLUBS FIVE,0.594,0.0164,0.3896
CLUBS EIGHT CLUBS FIVE,0.5738,0.0174,0.4088
CLUBS ACE CLUBS QUEEN,0.3154,0.0046,0.68
CLUBS KING CLUBS QUEEN,0.3056,0.0046,0.6898
DIAMONDS TEN DIAMONDS FOUR,0.611,0.0182,0.3708
CLUBS TEN DIAMONDS NINE,0.5524,0.014,0.4336
DIAMONDS NINE CLUBS JACK,0.2324,0.1712,0.5964
SPADES NINE CLUBS JACK,0.226,0.1632,0.6108
CLUBS TEN SPADES NINE,0.5484,0.0162,0.4354
DIAMONDS ACE DIAMONDS FOUR,0.3972,0.0054,0.5974
HEARTS FOUR DIAMONDS FOUR,0.4316,0.0382,0.5302
SPADES NINE CLUBS KING,0.3602,0.0058,0.634
DIAMONDS TWO SPADES TEN,0.6462,0.019,0.3348
DIAMONDS NINE CLUBS ACE,0.3664,0.0012,0.6324
HEARTS FIVE DIAMONDS FOUR,0.6056,0.0228,0.3716
SPADES NINE CLUBS QUEEN,0.3396,0.0108,0.6496
DIAMONDS TWO SPADES JACK,0.4838,0.3032,0.213
DIAMONDS QUEEN DIAMONDS FOUR,0.379,0.0134,0.6076
HEARTS TWO DIAMONDS FOUR,0.6352,0.0226,0.3422
DIAMONDS NINE CLUBS QUEEN,0.352,0.0066,0.6414
DIAMONDS KING DIAMONDS FOUR,0.3872,0.0086,0.6042
HEARTS THREE DIAMONDS FOUR,0.638,0.0182,0.3438
SPADES NINE CLUBS ACE,0.3752,0.0046,0.6202
DIAMONDS NINE CLUBS KING,0.3552,0.0066,0.6382
SPADES ACE DIAMONDS TWO,0.3932,0.0052,0.6016
SPADES QUEEN DIAMONDS TWO,0.4146,0.01,0.5754
SPADES KING DIAMONDS TWO,0.4188,0.0076,0.5736
CLUBS SEVEN CLUBS THREE,0.6502,0.0598,0.29
CLUBS SIX CLUBS THREE,0.5854,0.0218,0.3928
CLUBS FIVE CLUBS THREE,0.5798,0.0172,0.403
CLUBS THREE CLUBS FOUR,0.5888,0.018,0.3932
CLUBS NINE CLUBS THREE,0.604,0.0182,0.3778
CLUBS EIGHT CLUBS THREE,0.601,0.0174,0.3816
CLUBS THREE SPADES FIVE,0.623,0.0174,0.3596
CLUBS THREE SPADES FOUR,0.6304,0.0168,0.3528
CLUBS THREE SPADES THREE,0.4406,0.0438,0.5156
CLUBS THREE SPADES TWO,0.6468,0.0182,0.335
CLUBS THREE SPADES SIX,0.644,0.0208,0.3352
SPADES EIGHT CLUBS THREE,0.6162,0.0198,0.364
SPADES NINE CLUBS THREE,0.6294,0.0154,0.3552
SPADES TWO DIAMONDS FOUR,0.6482,0.0208,0.331
SPADES THREE DIAMONDS FOUR,0.6366,0.0154,0.348
SPADES FOUR DIAMONDS FOUR,0.4276,0.0378,0.5346
SPADES FIVE DIAMONDS FOUR,0.6192,0.0206,0.3602
SPADES SIX DIAMONDS FOUR,0.637,0.0206,0.3424
SPADES EIGHT DIAMONDS FOUR,0.6148,0.02,0.3652
SPADES NINE DIAMONDS FOUR,0.631,0.0168,0.3522
CLUBS FIVE DIAMONDS FOUR,0.6062,0.0188,0.375
CLUBS FOUR DIAMONDS FOUR,0.4154,0.0414,0.5432
CLUBS SEVEN DIAMONDS FOUR,0.6888,0.0666,0.2446
CLUBS SIX DIAMONDS FOUR,0.636,0.0152,0.3488
CLUBS NINE DIAMONDS FOUR,0.6278,0.0182,0.354
CLUBS EIGHT DIAMONDS FOUR,0.6198,0.0196,0.3606
HEARTS SEVEN DIAMONDS FOUR,0.6812,0.0604,0.2584
HEARTS SIX DIAMONDS FOUR,0.6376,0.0178,0.3446
DIAMONDS FOUR HEARTS NINE,0.6338,0.0208,0.3454
DIAMONDS FOUR HEARTS EIGHT,0.6196,0.0182,0.3622
CLUBS THREE DIAMONDS FOUR,0.6258,0.0192,0.355
CLUBS TWO DIAMONDS FOUR,0.6414,0.0182,0.3404
DIAMONDS TEN DIAMONDS FIVE,0.5958,0.0154,0.3888
DIAMONDS NINE HEARTS QUEEN,0.3564,0.0088,0.6348
DIAMONDS NINE HEARTS KING,0.361,0.0074,0.6316
HEARTS ACE DIAMONDS NINE,0.372,0.0028,0.6252
DIAMONDS NINE HEARTS TEN,0.5712,0.0174,0.4114
DIAMONDS NINE HEARTS JACK,0.2242,0.1754,0.6004
CLUBS KING DIAMONDS SIX,0.408,0.0076,0.5844
CLUBS QUEEN DIAMONDS SIX,0.4014,0.008,0.5906
CLUBS ACE DIAMONDS SIX,0.4128,0.003,0.5842
SPADES KING DIAMONDS FOUR,0.4086,0.0096,0.5818
SPADES QUEEN DIAMONDS FOUR,0.4158,0.0134,0.5708
CLUBS JACK DIAMONDS SIX,0.5054,0.2858,0.2088
SPADES ACE DIAMONDS FOUR,0.3958,0.004,0.6002
CLUBS TEN DIAMONDS SIX,0.6312,0.015,0.3538
CLUBS NINE CLUBS FOUR,0.595,0.0158,0.3892
CLUBS EIGHT CLUBS FOUR,0.587,0.0182,0.3948
SPADES JACK DIAMONDS FOUR,0.4744,0.3026,0.223
SPADES TEN DIAMONDS FOUR,0.6296,0.0142,0.3562
CLUBS FIVE CLUBS FOUR,0.5802,0.0172,0.4026
CLUBS SEVEN CLUBS FOUR,0.6582,0.0554,0.2864
CLUBS SIX CLUBS FOUR,0.584,0.0188,0.3972
CLUBS SEVEN SPADES EIGHT,0.661,0.0524,0.2866
CLUBS SEVEN SPADES NINE,0.6672,0.0534,0.2794
CLUBS SEVEN SPADES SIX,0.6768,0.0564,0.2668
CLUBS SEVEN SPADES FIVE,0.6764,0.0602,0.2634
CLUBS SEVEN SPADES FOUR,0.6988,0.0578,0.2434
CLUBS SEVEN SPADES THREE,0.7036,0.0622,0.2342
CLUBS SEVEN SPADES TWO,0.7132,0.064,0.2228
CLUBS NINE CLUBS SEVEN,0.645,0.0502,0.3048
CLUBS SEVEN CLUBS EIGHT,0.619,0.0602,0.3208
HEARTS SIX DIAMONDS FIVE,0.6134,0.0176,0.369
HEARTS SEVEN DIAMONDS FIVE,0.6762,0.0554,0.2684
DIAMONDS FIVE HEARTS EIGHT,0.6062,0.0176,0.3762
DIAMONDS FIVE HEARTS NINE,0.6238,0.021,0.3552
DIAMONDS QUEEN DIAMONDS FIVE,0.3906,0.0108,0.5986
HEARTS TWO DIAMONDS FIVE,0.6322,0.0194,0.3484
HEARTS KING HEARTS EIGHT,0.3368,0.006,0.6572
DIAMONDS KING DIAMONDS FIVE,0.3882,0.0088,0.603
HEARTS THREE DIAMONDS FIVE,0.6246,0.0168,0.3586
HEARTS QUEEN HEARTS EIGHT,0.3296,0.01,0.6604
DIAMONDS ACE DIAMONDS FIVE,0.3746,0.0042,0.6212
HEARTS FOUR DIAMONDS FIVE,0.6128,0.0168,0.3704
HEARTS FIVE DIAMONDS FIVE,0.4342,0.0352,0.5306
HEARTS ACE HEARTS EIGHT,0.3426,0.0046,0.6528
CLUBS FOUR DIAMONDS FIVE,0.612,0.0158,0.3722
CLUBS FIVE DIAMONDS FIVE,0.4174,0.0432,0.5394
CLUBS SIX DIAMONDS FIVE,0.6084,0.02,0.3716
CLUBS SEVEN DIAMONDS FIVE,0.67,0.0574,0.2726
CLUBS TWO DIAMONDS FIVE,0.632,0.0208,0.3472
CLUBS THREE DIAMONDS FIVE,0.6284,0.0174,0.3542
SPADES THREE DIAMONDS FIVE,0.626,0.0206,0.3534
SPADES TWO DIAMONDS FIVE,0.638,0.021,0.341
SPADES JACK DIAMONDS EIGHT,0.2158,0.2264,0.5578
SPADES FIVE DIAMONDS FIVE,0.4328,0.0414,0.5258
CLUBS TEN HEARTS JACK,0.2424,0.113,0.6446
SPADES TEN DIAMONDS EIGHT,0.5802,0.0164,0.4034
SPADES FOUR DIAMONDS FIVE,0.6218,0.0204,0.3578
HEARTS JACK CLUBS JACK,0.104,0.0318,0.8642
HEARTS JACK CLUBS QUEEN,0.2372,0.0406,0.7222
CLUBS NINE DIAMONDS FIVE,0.6264,0.019,0.3546
CLUBS KING HEARTS JACK,0.2426,0.0298,0.7276
CLUBS EIGHT DIAMONDS FIVE,0.6114,0.0154,0.3732
CLUBS ACE HEARTS JACK,0.2526,0.0154,0.732
SPADES KING DIAMONDS EIGHT,0.3546,0.0076,0.6378
SPADES SIX DIAMONDS FIVE,0.6294,0.0176,0.353
SPADES QUEEN DIAMONDS EIGHT,0.3454,0.0112,0.6434
SPADES NINE DIAMONDS FIVE,0.6136,0.0194,0.367
SPADES EIGHT DIAMONDS FIVE,0.618,0.021,0.361
SPADES ACE DIAMONDS EIGHT,0.3628,0.0044,0.6328
DIAMONDS TEN DIAMONDS SIX,0.602,0.0168,0.3812
HEARTS ACE DIAMONDS SEVEN,0.2494,0.028,0.7226
HEARTS QUEEN DIAMONDS SEVEN,0.248,0.0456,0.7064
HEARTS KING DIAMONDS SEVEN,0.2468,0.0334,0.7198
DIAMONDS ACE DIAMONDS SIX,0.3932,0.0054,0.6014
HEARTS FOUR DIAMONDS SIX,0.6226,0.0198,0.3576
SPADES TWO HEARTS JACK,0.4876,0.3,0.2124
HEARTS FIVE DIAMONDS SIX,0.6016,0.0182,0.3802
SPADES TWO HEARTS TEN,0.6242,0.021,0.3548
DIAMONDS QUEEN DIAMONDS SIX,0.392,0.011,0.597
HEARTS TWO DIAMONDS SIX,0.655,0.0176,0.3274
DIAMONDS KING DIAMONDS SIX,0.384,0.0072,0.6088
HEARTS THREE DIAMONDS SIX,0.63,0.0188,0.3512
HEARTS EIGHT DIAMONDS SIX,0.6106,0.018,0.3714
HEARTS NINE DIAMONDS SIX,0.6174,0.019,0.3636
HEARTS SIX DIAMONDS SIX,0.4318,0.0332,0.535
HEARTS SEVEN DIAMONDS SIX,0.6776,0.0544,0.268
HEARTS TEN DIAMONDS SEVEN,0.6922,0.0574,0.2504
CLUBS TWO DIAMONDS SIX,0.6538,0.0194,0.3268
HEARTS JACK DIAMONDS SEVEN,0.0184,0.973,0.0086
CLUBS THREE DIAMONDS SIX,0.6384,0.0162,0.3454
CLUBS SEVEN DIAMONDS SIX,0.6744,0.062,0.2636
DIAMONDS EIGHT CLUBS JACK,0.2322,0.2234,0.5444
CLUBS SIX DIAMONDS SIX,0.4354,0.0366,0.528
CLUBS TEN DIAMONDS EIGHT,0.5808,0.0154,0.4038
CLUBS FIVE DIAMONDS SIX,0.614,0.0186,0.3674
CLUBS FOUR DIAMONDS SIX,0.6424,0.0156,0.342
HEARTS ACE HEARTS JACK,0.2304,0.0182,0.7514
DIAMONDS EIGHT CLUBS ACE,0.3728,0.0034,0.6238
HEARTS QUEEN HEARTS JACK,0.2172,0.0436,0.7392
DIAMONDS EIGHT CLUBS KING,0.3766,0.006,0.6174
CLUBS NINE DIAMONDS SIX,0.6034,0.017,0.3796
HEARTS KING HEARTS JACK,0.223,0.0266,0.7504
DIAMONDS EIGHT CLUBS QUEEN,0.3642,0.0118,0.624
CLUBS EIGHT DIAMONDS SIX,0.6094,0.0174,0.3732
SPADES TEN HEARTS KING,0.3396,0.0068,0.6536
