opposingHand,winningChance,drawChance,lostChance
HEARTS TWO DIAMONDS FOUR,0.5724,0.103,0.3246
CLUBS SIX CLUBS THREE,0.5598,0.0922,0.348
CLUBS FIVE DIAMONDS JACK,0.3228,0.0576,0.6196
DIAMONDS THREE SPADES NINE,0.4562,0.0396,0.5042
HEARTS FOUR SPADES FOUR,0.4016,0.1062,0.4922
DIAMONDS KING HEARTS JACK,0.387,0.0052,0.6078
HEARTS ACE DIAMONDS NINE,0.379,0.0042,0.6168
SPADES FOUR HEARTS NINE,0.444,0.037,0.519
CLUBS TWO SPADES FOUR,0.6042,0.097,0.2988
SPADES JACK CLUBS EIGHT,0.4114,0.0192,0.5694
CLUBS NINE DIAMONDS QUEEN,0.3882,0.0102,0.6016
HEARTS SIX CLUBS ACE,0.408,0.0064,0.5856
CLUBS NINE DIAMONDS NINE,0.2192,0.0704,0.7104
SPADES TEN CLUBS FOUR,0.4578,0.026,0.5162
CLUBS NINE CLUBS ACE,0.3626,0.006,0.6314
DIAMONDS FIVE CLUBS QUEEN,0.3186,0.0502,0.6312
SPADES NINE DIAMONDS EIGHT,0.3724,0.0396,0.588
HEARTS THREE CLUBS QUEEN,0.443,0.0096,0.5474
CLUBS FIVE DIAMONDS FIVE,0.3214,0.0904,0.5882
HEARTS THREE SPADES SIX,0.5736,0.1028,0.3236
HEARTS THREE CLUBS THREE,0.3912,0.1052,0.5036
CLUBS FIVE SPADES FOUR,0.5536,0.1926,0.2538
CLUBS KING DIAMONDS FIVE,0.33,0.0322,0.6378
SPADES NINE HEARTS TEN,0.3604,0.0284,0.6112
CLUBS EIGHT CLUBS QUEEN,0.3738,0.0124,0.6138
DIAMONDS TWO HEARTS TWO,0.4138,0.1174,0.4688
SPADES SIX DIAMONDS NINE,0.4124,0.0424,0.5452
SPADES ACE CLUBS FIVE,0.3152,0.0234,0.6614
CLUBS NINE CLUBS QUEEN,0.3846,0.008,0.6074
DIAMONDS THREE HEARTS SIX,0.586,0.0954,0.3186
DIAMONDS TWO SPADES TWO,0.4178,0.117,0.4652
DIAMONDS TWO CLUBS ACE,0.4466,0.0048,0.5486
SPADES FOUR DIAMONDS NINE,0.4532,0.0438,0.503
HEARTS EIGHT SPADES THREE,0.449,0.0624,0.4886
CLUBS JACK SPADES TWO,0.4734,0.0204,0.5062
DIAMONDS KING SPADES SIX,0.4374,0.0048,0.5578
CLUBS THREE DIAMONDS SIX,0.579,0.098,0.323
HEARTS FOUR HEARTS THREE,0.5758,0.105,0.3192
SPADES SIX CLUBS KING,0.43,0.0082,0.5618
DIAMONDS QUEEN HEARTS NINE,0.3904,0.0092,0.6004
SPADES SEVEN CLUBS THREE,0.3754,0.426,0.1986
CLUBS TEN CLUBS ACE,0.3716,0.0038,0.6246
DIAMONDS KING SPADES FIVE,0.3176,0.0328,0.6496
HEARTS EIGHT DIAMONDS JACK,0.3806,0.0178,0.6016
SPADES SIX CLUBS ACE,0.424,0.005,0.571
HEARTS TWO SPADES SIX,0.5832,0.0994,0.3174
CLUBS SEVEN HEARTS TEN,0.2758,0.0852,0.639
CLUBS TEN DIAMONDS JACK,0.3832,0.0134,0.6034
CLUBS TEN DIAMONDS NINE,0.3854,0.0246,0.59
DIAMONDS KING DIAMONDS JACK,0.3878,0.007,0.6052
HEARTS THREE DIAMONDS EIGHT,0.4468,0.0656,0.4876
SPADES KING SPADES THREE,0.426,0.0084,0.5656
HEARTS TWO CLUBS TWO,0.4228,0.105,0.4722
SPADES EIGHT SPADES TWO,0.4408,0.0548,0.5044
CLUBS THREE DIAMONDS NINE,0.444,0.0378,0.5182
HEARTS JACK HEARTS NINE,0.3406,0.0184,0.641
CLUBS FIVE HEARTS JACK,0.303,0.0648,0.6322
SPADES ACE HEARTS FOUR,0.4312,0.0048,0.564
SPADES TEN CLUBS SIX,0.4174,0.0242,0.5584
CLUBS EIGHT CLUBS KING,0.3888,0.009,0.6022
DIAMONDS THREE HEARTS ACE,0.4402,0.006,0.5538
DIAMONDS ACE HEARTS JACK,0.3914,0.0036,0.605
HEARTS EIGHT DIAMONDS FOUR,0.4324,0.0658,0.5018
SPADES FOUR HEARTS QUEEN,0.4388,0.0122,0.549
HEARTS SIX HEARTS QUEEN,0.3748,0.0138,0.6114
SPADES JACK DIAMONDS EIGHT,0.3908,0.016,0.5932
CLUBS TEN HEARTS THREE,0.4488,0.0292,0.522
HEARTS TWO HEARTS NINE,0.4272,0.0434,0.5294
SPADES TWO HEARTS QUEEN,0.4526,0.0176,0.5298
DIAMONDS ACE SPADES THREE,0.4344,0.007,0.5586
HEARTS SIX SPADES JACK,0.4256,0.0168,0.5576
DIAMONDS THREE SPADES QUEEN,0.454,0.0132,0.5328
CLUBS JACK SPADES NINE,0.4016,0.0138,0.5846
CLUBS JACK CLUBS TEN,0.3574,0.0122,0.6304
HEARTS EIGHT HEARTS NINE,0.319,0.0388,0.6422
SPADES EIGHT CLUBS THREE,0.452,0.0602,0.4878
SPADES QUEEN HEARTS JACK,0.3792,0.0108,0.61
CLUBS NINE DIAMONDS FIVE,0.3134,0.0986,0.588
SPADES KING SPADES TWO,0.4372,0.008,0.5548
CLUBS EIGHT HEARTS KING,0.3844,0.0104,0.6052
CLUBS FOUR HEARTS KING,0.4462,0.009,0.5448
CLUBS NINE SPADES TWO,0.466,0.0358,0.4982
HEARTS SIX DIAMONDS EIGHT,0.3872,0.0622,0.5506
DIAMONDS QUEEN SPADES SIX,0.427,0.0116,0.5614
SPADES QUEEN CLUBS SEVEN,0.3184,0.0452,0.6364
CLUBS FIVE SPADES SEVEN,0.0722,0.9058,0.022
SPADES EIGHT DIAMONDS TEN,0.3672,0.0234,0.6094
CLUBS ACE DIAMONDS FOUR,0.4426,0.0056,0.5518
CLUBS TWO HEARTS KING,0.4628,0.0106,0.5266
CLUBS JACK SPADES FIVE,0.3162,0.0576,0.6262
CLUBS SIX CLUBS ACE,0.4042,0.004,0.5918
DIAMONDS KING DIAMONDS FOUR,0.4188,0.008,0.5732
CLUBS FOUR DIAMONDS SEVEN,0.3752,0.4208,0.204
DIAMONDS ACE DIAMONDS NINE,0.3872,0.0038,0.609
CLUBS THREE DIAMONDS FOUR,0.5834,0.101,0.3156
CLUBS ACE HEARTS TEN,0.386,0.0052,0.6088
CLUBS JACK DIAMONDS NINE,0.3932,0.0144,0.5924
CLUBS NINE DIAMONDS ACE,0.401,0.0038,0.5952
CLUBS THREE DIAMONDS TEN,0.4548,0.0272,0.518
SPADES KING HEARTS JACK,0.3876,0.0084,0.604
SPADES EIGHT CLUBS KING,0.4132,0.0078,0.579
CLUBS FIVE DIAMONDS SEVEN,0.066,0.9094,0.0246
CLUBS NINE SPADES FOUR,0.455,0.0326,0.5124
DIAMONDS TWO HEARTS THREE,0.5912,0.1,0.3088
HEARTS THREE CLUBS FOUR,0.5856,0.0984,0.316
HEARTS EIGHT DIAMONDS EIGHT,0.1964,0.0768,0.7268
DIAMONDS KING DIAMONDS SIX,0.4032,0.0046,0.5922
HEARTS SIX CLUBS KING,0.4044,0.009,0.5866
DIAMONDS SEVEN DIAMONDS SIX,0.2618,0.3312,0.407
SPADES NINE DIAMONDS JACK,0.4012,0.0158,0.583
CLUBS SIX DIAMONDS ACE,0.423,0.004,0.573
CLUBS TWO SPADES TWO,0.4278,0.1134,0.4588
HEARTS SIX HEARTS TWO,0.5856,0.0988,0.3156
DIAMONDS SIX DIAMONDS FOUR,0.55,0.085,0.365
CLUBS NINE DIAMONDS SIX,0.4228,0.038,0.5392
DIAMONDS KING DIAMONDS QUEEN,0.3766,0.0048,0.6186
SPADES JACK SPADES FOUR,0.4232,0.0182,0.5586
DIAMONDS THREE CLUBS FIVE,0.575,0.1886,0.2364
HEARTS TWO SPADES FOUR,0.5796,0.093,0.3274
SPADES SEVEN HEARTS NINE,0.2906,0.1152,0.5942
CLUBS FIVE CLUBS QUEEN,0.3218,0.0426,0.6356
SPADES TEN DIAMONDS FIVE,0.3248,0.074,0.6012
HEARTS EIGHT SPADES QUEEN,0.3888,0.0124,0.5988
SPADES EIGHT HEARTS TEN,0.3608,0.025,0.6142
CLUBS JACK CLUBS FOUR,0.4292,0.0172,0.5536
DIAMONDS JACK HEARTS KING,0.3808,0.0074,0.6118
DIAMONDS THREE CLUBS SIX,0.5824,0.094,0.3236
SPADES JACK CLUBS KING,0.4026,0.0076,0.5898
SPADES TEN CLUBS TWO,0.467,0.026,0.507
HEARTS EIGHT SPADES FIVE,0.2814,0.139,0.5796
CLUBS TEN SPADES SEVEN,0.3,0.0722,0.6278
HEARTS EIGHT HEARTS KING,0.3512,0.01,0.6388
DIAMONDS KING DIAMONDS EIGHT,0.3728,0.0088,0.6184
DIAMONDS ACE HEARTS KING,0.3908,0.0062,0.603
CLUBS THREE CLUBS KING,0.4174,0.0078,0.5748
SPADES JACK DIAMONDS FOUR,0.4578,0.0188,0.5234
CLUBS TEN SPADES TEN,0.2238,0.0522,0.724
DIAMONDS JACK SPADES TWO,0.4538,0.0198,0.5264
CLUBS SIX SPADES EIGHT,0.3842,0.0614,0.5544
SPADES ACE SPADES JACK,0.3692,0.0052,0.6256
DIAMONDS TWO HEARTS QUEEN,0.4406,0.012,0.5474
DIAMONDS KING SPADES TWO,0.459,0.0094,0.5316
SPADES NINE HEARTS QUEEN,0.382,0.0106,0.6074
CLUBS FIVE DIAMONDS TEN,0.3236,0.0746,0.6018
CLUBS SEVEN DIAMONDS FOUR,0.3608,0.4298,0.2094
DIAMONDS TWO SPADES EIGHT,0.4672,0.0654,0.4674
DIAMONDS SIX HEARTS NINE,0.3906,0.0462,0.5632
SPADES ACE HEARTS KING,0.4,0.0064,0.5936
CLUBS FOUR CLUBS THREE,0.5536,0.0932,0.3532
DIAMONDS JACK DIAMONDS EIGHT,0.3784,0.0132,0.6084
CLUBS EIGHT SPADES FOUR,0.446,0.0648,0.4892
CLUBS SEVEN HEARTS QUEEN,0.3036,0.0496,0.6468
SPADES JACK DIAMONDS SEVEN,0.3086,0.0558,0.6356
SPADES ACE HEARTS TEN,0.3866,0.0042,0.6092
SPADES SEVEN DIAMONDS NINE,0.2982,0.0996,0.6022
HEARTS EIGHT DIAMONDS NINE,0.3554,0.0346,0.61
CLUBS JACK CLUBS TWO,0.4408,0.0176,0.5416
SPADES NINE SPADES FOUR,0.4346,0.043,0.5224
SPADES NINE DIAMONDS SIX,0.407,0.0364,0.5566
SPADES JACK HEARTS NINE,0.383,0.0192,0.5978
CLUBS FIVE DIAMONDS KING,0.3344,0.0266,0.639
DIAMONDS EIGHT HEARTS QUEEN,0.3896,0.0116,0.5988
CLUBS SIX HEARTS ACE,0.425,0.007,0.568
SPADES SEVEN DIAMONDS TEN,0.286,0.0756,0.6384
CLUBS FIVE CLUBS FOUR,0.5242,0.181,0.2948
SPADES TEN HEARTS NINE,0.365,0.0234,0.6116
SPADES QUEEN HEARTS ACE,0.3694,0.0052,0.6254
HEARTS EIGHT CLUBS NINE,0.3616,0.0372,0.6012
DIAMONDS THREE SPADES FOUR,0.5862,0.1014,0.3124
DIAMONDS QUEEN DIAMONDS SEVEN,0.308,0.04,0.652
SPADES JACK SPADES EIGHT,0.3676,0.0144,0.618
CLUBS QUEEN HEARTS NINE,0.3776,0.0114,0.611
CLUBS JACK HEARTS JACK,0.209,0.041,0.75
DIAMONDS THREE HEARTS THREE,0.3902,0.1144,0.4954
DIAMONDS TWO CLUBS SEVEN,0.3738,0.4222,0.204
SPADES JACK SPADES TWO,0.436,0.016,0.548
HEARTS FOUR SPADES THREE,0.5848,0.1038,0.3114
SPADES ACE CLUBS FOUR,0.44,0.0028,0.5572
HEARTS EIGHT CLUBS TEN,0.3522,0.0252,0.6226
SPADES KING HEARTS SIX,0.4162,0.0088,0.575
CLUBS JACK SPADES SEVEN,0.3206,0.058,0.6214
SPADES FOUR CLUBS KING,0.4496,0.0074,0.543
HEARTS JACK CLUBS KING,0.3784,0.0056,0.616
SPADES ACE CLUBS EIGHT,0.4002,0.0042,0.5956
CLUBS JACK HEARTS ACE,0.3814,0.0062,0.6124
CLUBS SIX CLUBS FOUR,0.5414,0.091,0.3676
CLUBS JACK SPADES QUEEN,0.4064,0.0082,0.5854
HEARTS FOUR SPADES NINE,0.4434,0.0354,0.5212
DIAMONDS TEN DIAMONDS NINE,0.358,0.0186,0.6234
DIAMONDS JACK DIAMONDS SIX,0.4042,0.0172,0.5786
CLUBS TEN DIAMONDS SIX,0.4104,0.0268,0.5628
HEARTS ACE SPADES THREE,0.434,0.0078,0.5582
HEARTS TWO CLUBS SIX,0.6042,0.0958,0.3
DIAMONDS THREE HEARTS JACK,0.4508,0.0196,0.5296
DIAMONDS TWO DIAMONDS TEN,0.423,0.0274,0.5496
SPADES TEN SPADES NINE,0.357,0.021,0.622
HEARTS THREE HEARTS KING,0.4124,0.0116,0.576
SPADES JACK DIAMONDS QUEEN,0.3946,0.01,0.5954
SPADES SEVEN HEARTS ACE,0.2932,0.0268,0.68
SPADES KING CLUBS SIX,0.4294,0.0088,0.5618
HEARTS EIGHT HEARTS SIX,0.3466,0.0646,0.5888
CLUBS NINE SPADES JACK,0.3852,0.0172,0.5976
SPADES NINE SPADES SEVEN,0.288,0.1026,0.6094
SPADES EIGHT HEARTS ACE,0.3808,0.0034,0.6158
HEARTS FOUR HEARTS NINE,0.3976,0.0428,0.5596
SPADES ACE CLUBS QUEEN,0.397,0.0034,0.5996
SPADES NINE SPADES EIGHT,0.3582,0.0306,0.6112
CLUBS SIX CLUBS TWO,0.5558,0.0916,0.3526
DIAMONDS QUEEN CLUBS KING,0.386,0.0054,0.6086
SPADES SIX DIAMONDS SIX,0.3096,0.1028,0.5876
DIAMONDS ACE DIAMONDS SIX,0.394,0.0056,0.6004
SPADES JACK CLUBS QUEEN,0.3914,0.0084,0.6002
CLUBS TWO CLUBS KING,0.4392,0.0096,0.5512
SPADES ACE DIAMONDS SEVEN,0.3076,0.0264,0.666
HEARTS QUEEN CLUBS KING,0.396,0.006,0.598
CLUBS SIX SPADES FOUR,0.578,0.1014,0.3206
CLUBS JACK CLUBS NINE,0.36,0.0162,0.6238
HEARTS EIGHT CLUBS FOUR,0.426,0.0676,0.5064
CLUBS JACK SPADES JACK,0.2168,0.0426,0.7406
SPADES SIX SPADES TWO,0.568,0.0856,0.3464
HEARTS THREE SPADES THREE,0.411,0.1038,0.4852
HEARTS FOUR SPADES FIVE,0.5524,0.1984,0.2492
DIAMONDS TWO DIAMONDS FIVE,0.5554,0.1894,0.2552
CLUBS TEN DIAMONDS ACE,0.398,0.0028,0.5992
CLUBS SEVEN CLUBS FOUR,0.346,0.4086,0.2454
DIAMONDS NINE HEARTS TEN,0.3536,0.0234,0.623
SPADES TEN HEARTS QUEEN,0.379,0.01,0.611
SPADES KING DIAMONDS TWO,0.4638,0.0096,0.5266
DIAMONDS JACK CLUBS QUEEN,0.3928,0.0096,0.5976
DIAMONDS QUEEN DIAMONDS NINE,0.3708,0.012,0.6172
DIAMONDS THREE DIAMONDS FOUR,0.5536,0.0964,0.35
SPADES THREE DIAMONDS SIX,0.5964,0.097,0.3066
CLUBS TEN SPADES TWO,0.4662,0.0302,0.5036
SPADES QUEEN DIAMONDS NINE,0.3964,0.0084,0.5952
HEARTS QUEEN DIAMONDS SEVEN,0.3088,0.049,0.6422
SPADES QUEEN SPADES SIX,0.3928,0.013,0.5942
HEARTS FOUR SPADES TWO,0.5958,0.1014,0.3028
HEARTS TWO HEARTS ACE,0.4088,0.0072,0.584
SPADES FIVE DIAMONDS SIX,0.5692,0.1838,0.247
DIAMONDS ACE HEARTS ACE,0.1956,0.0042,0.8002
SPADES TWO HEARTS NINE,0.4624,0.0478,0.4898
HEARTS KING CLUBS KING,0.2102,0.0154,0.7744
HEARTS TWO DIAMONDS SEVEN,0.3778,0.423,0.1992
SPADES TEN CLUBS THREE,0.4458,0.0292,0.525
HEARTS KING DIAMONDS FIVE,0.3116,0.0352,0.6532
SPADES ACE CLUBS SIX,0.4198,0.004,0.5762
DIAMONDS JACK DIAMONDS FOUR,0.4348,0.0152,0.55
DIAMONDS SEVEN CLUBS ACE,0.3052,0.0278,0.667
DIAMONDS THREE CLUBS THREE,0.3878,0.1098,0.5024
SPADES ACE DIAMONDS SIX,0.4226,0.005,0.5724
CLUBS JACK CLUBS ACE,0.3866,0.0054,0.608
CLUBS EIGHT DIAMONDS SIX,0.399,0.0534,0.5476
DIAMONDS ACE SPADES FOUR,0.434,0.0054,0.5606
SPADES QUEEN SPADES THREE,0.4382,0.0116,0.5502
SPADES NINE DIAMONDS FIVE,0.3042,0.0946,0.6012
HEARTS QUEEN DIAMONDS FOUR,0.4382,0.0142,0.5476
CLUBS SEVEN HEARTS ACE,0.2988,0.0282,0.673
SPADES ACE SPADES SIX,0.395,0.006,0.599
SPADES ACE SPADES FIVE,0.3008,0.0234,0.6758
SPADES SEVEN SPADES FIVE,0.0784,0.8478,0.0738
DIAMONDS NINE DIAMONDS FOUR,0.4264,0.0348,0.5388
DIAMONDS THREE SPADES SEVEN,0.3822,0.4088,0.209
SPADES KING DIAMONDS SEVEN,0.3268,0.0282,0.645
SPADES KING CLUBS TEN,0.3956,0.0064,0.598
SPADES JACK CLUBS THREE,0.4578,0.0168,0.5254
CLUBS TWO HEARTS QUEEN,0.467,0.0148,0.5182
DIAMONDS QUEEN CLUBS ACE,0.4,0.0046,0.5954
DIAMONDS ACE DIAMONDS EIGHT,0.377,0.0044,0.6186
HEARTS ACE CLUBS KING,0.3936,0.0066,0.5998
CLUBS SEVEN CLUBS SIX,0.2458,0.3404,0.4138
HEARTS EIGHT HEARTS THREE,0.4014,0.0696,0.529
DIAMONDS KING DIAMONDS FIVE,0.3026,0.03,0.6674
HEARTS THREE SPADES TWO,0.5926,0.102,0.3054
DIAMONDS TWO CLUBS FIVE,0.593,0.1834,0.2236
DIAMONDS ACE DIAMONDS FOUR,0.4196,0.0052,0.5752
SPADES EIGHT HEARTS NINE,0.3638,0.0354,0.6008
DIAMONDS JACK CLUBS ACE,0.4066,0.0052,0.5882
HEARTS ACE DIAMONDS SIX,0.4204,0.0056,0.574
HEARTS FOUR CLUBS FIVE,0.5422,0.2028,0.255
HEARTS TWO DIAMONDS ACE,0.4378,0.007,0.5552
SPADES KING HEARTS TEN,0.3752,0.0086,0.6162
SPADES SEVEN SPADES THREE,0.3664,0.3906,0.243
CLUBS SEVEN CLUBS THREE,0.3564,0.4018,0.2418
HEARTS TWO DIAMONDS SIX,0.5904,0.0994,0.3102
CLUBS TEN HEARTS TEN,0.2052,0.0598,0.735
SPADES ACE CLUBS KING,0.4116,0.0048,0.5836
SPADES ACE CLUBS TWO,0.4566,0.0048,0.5386
CLUBS JACK CLUBS QUEEN,0.3694,0.0122,0.6184
CLUBS JACK HEARTS TEN,0.369,0.017,0.614
DIAMONDS SEVEN CLUBS QUEEN,0.3182,0.0404,0.6414
HEARTS EIGHT SPADES SIX,0.3728,0.0638,0.5634
CLUBS JACK SPADES TEN,0.3874,0.0114,0.6012
SPADES EIGHT DIAMONDS NINE,0.3622,0.0378,0.6
SPADES EIGHT SPADES SIX,0.3706,0.06,0.5694
CLUBS TEN HEARTS JACK,0.3666,0.0144,0.619
CLUBS TWO HEARTS TEN,0.4454,0.0298,0.5248
HEARTS EIGHT DIAMONDS ACE,0.377,0.0054,0.6176
CLUBS SEVEN SPADES FOUR,0.3606,0.4364,0.203
HEARTS EIGHT SPADES TWO,0.458,0.0656,0.4764
CLUBS TEN DIAMONDS FIVE,0.3194,0.0738,0.6068
CLUBS NINE DIAMONDS SEVEN,0.3156,0.1006,0.5838
DIAMONDS ACE HEARTS TEN,0.387,0.0038,0.6092
HEARTS TWO DIAMONDS JACK,0.4644,0.0198,0.5158
HEARTS TWO CLUBS QUEEN,0.4652,0.0142,0.5206
HEARTS EIGHT CLUBS SEVEN,0.2702,0.137,0.5928
DIAMONDS KING HEARTS ACE,0.3782,0.0054,0.6164
DIAMONDS KING DIAMONDS TEN,0.3914,0.0062,0.6024
HEARTS SIX CLUBS SIX,0.2882,0.106,0.6058
SPADES JACK SPADES FIVE,0.307,0.0568,0.6362
DIAMONDS ACE SPADES TWO,0.4574,0.005,0.5376
DIAMONDS KING DIAMONDS NINE,0.3856,0.0084,0.606
DIAMONDS JACK DIAMONDS SEVEN,0.3094,0.057,0.6336
SPADES KING SPADES EIGHT,0.378,0.0078,0.6142
SPADES QUEEN DIAMONDS FOUR,0.4502,0.0124,0.5374
CLUBS FIVE DIAMONDS NINE,0.3062,0.1026,0.5912
CLUBS SEVEN SPADES SIX,0.27,0.3596,0.3704
CLUBS SIX CLUBS KING,0.402,0.008,0.59
DIAMONDS ACE HEARTS QUEEN,0.3784,0.0042,0.6174
SPADES QUEEN CLUBS ACE,0.402,0.005,0.593
HEARTS TEN DIAMONDS FOUR,0.4378,0.0334,0.5288
DIAMONDS TWO CLUBS NINE,0.4668,0.0418,0.4914
SPADES FIVE CLUBS TWO,0.5874,0.191,0.2216
HEARTS ACE CLUBS QUEEN,0.3984,0.0042,0.5974
CLUBS JACK HEARTS THREE,0.4528,0.0152,0.532
HEARTS FOUR SPADES TEN,0.444,0.0302,0.5258
HEARTS THREE DIAMONDS JACK,0.4642,0.0188,0.517
HEARTS EIGHT SPADES TEN,0.3616,0.0276,0.6108
CLUBS SIX CLUBS QUEEN,0.3964,0.0086,0.595
DIAMONDS KING SPADES SEVEN,0.3106,0.0378,0.6516
HEARTS ACE HEARTS TEN,0.3312,0.0056,0.6632
CLUBS JACK HEARTS SIX,0.4308,0.0188,0.5504
HEARTS FOUR DIAMONDS KING,0.453,0.0098,0.5372
CLUBS NINE DIAMONDS FOUR,0.4488,0.046,0.5052
CLUBS EIGHT DIAMONDS QUEEN,0.404,0.0134,0.5826
CLUBS FOUR DIAMONDS SIX,0.5798,0.098,0.3222
SPADES EIGHT CLUBS ACE,0.3914,0.0028,0.6058
DIAMONDS QUEEN SPADES TWO,0.4714,0.0126,0.516
CLUBS SIX DIAMONDS EIGHT,0.3904,0.0624,0.5472
HEARTS THREE SPADES SEVEN,0.3682,0.4342,0.1976
CLUBS KING HEARTS NINE,0.3854,0.0094,0.6052
DIAMONDS ACE CLUBS ACE,0.2202,0.0042,0.7756
CLUBS JACK SPADES SIX,0.4332,0.0184,0.5484
CLUBS NINE CLUBS TWO,0.448,0.0396,0.5124
HEARTS SIX HEARTS FOUR,0.568,0.1052,0.3268
DIAMONDS EIGHT DIAMONDS FIVE,0.2846,0.1288,0.5866
SPADES TEN CLUBS SEVEN,0.2898,0.0716,0.6386
SPADES FIVE SPADES TWO,0.5476,0.1844,0.268
HEARTS SIX CLUBS FOUR,0.5706,0.0984,0.331
CLUBS KING HEARTS TEN,0.3982,0.0078,0.594
SPADES SEVEN HEARTS QUEEN,0.297,0.0466,0.6564
SPADES EIGHT DIAMONDS SEVEN,0.2976,0.132,0.5704
CLUBS TEN CLUBS EIGHT,0.354,0.0268,0.6192
CLUBS TEN CLUBS KING,0.3742,0.0076,0.6182
CLUBS EIGHT HEARTS ACE,0.4034,0.0046,0.592
SPADES QUEEN HEARTS NINE,0.3782,0.0092,0.6126
SPADES TEN DIAMONDS SIX,0.4102,0.0298,0.56
HEARTS SIX HEARTS THREE,0.5722,0.1018,0.326
DIAMONDS TWO SPADES JACK,0.463,0.0166,0.5204
SPADES THREE CLUBS QUEEN,0.449,0.0122,0.5388
CLUBS SIX SPADES TWO,0.6018,0.099,0.2992
DIAMONDS TEN DIAMONDS FOUR,0.4252,0.0262,0.5486
SPADES KING DIAMONDS KING,0.2144,0.0174,0.7682
CLUBS EIGHT CLUBS ACE,0.367,0.0038,0.6292
SPADES THREE DIAMONDS SEVEN,0.3882,0.4148,0.197
DIAMONDS KING CLUBS THREE,0.4636,0.0084,0.528
SPADES TEN DIAMONDS NINE,0.3816,0.019,0.5994
CLUBS EIGHT CLUBS SIX,0.368,0.0568,0.5752
DIAMONDS ACE DIAMONDS QUEEN,0.3684,0.0066,0.625
CLUBS EIGHT HEARTS QUEEN,0.387,0.0118,0.6012
CLUBS FIVE CLUBS KING,0.2972,0.0298,0.673
SPADES FOUR HEARTS ACE,0.4164,0.0068,0.5768
HEARTS SIX DIAMONDS NINE,0.4028,0.039,0.5582
SPADES QUEEN SPADES TEN,0.3682,0.0116,0.6202
HEARTS SIX DIAMONDS FOUR,0.5764,0.0808,0.3428
SPADES TWO DIAMONDS SIX,0.604,0.0898,0.3062
SPADES JACK HEARTS THREE,0.4454,0.0214,0.5332
SPADES SIX HEARTS ACE,0.4008,0.0062,0.593
CLUBS FOUR HEARTS JACK,0.4416,0.0166,0.5418
SPADES QUEEN SPADES FIVE,0.31,0.0432,0.6468
CLUBS FIVE HEARTS QUEEN,0.3074,0.0452,0.6474
