opposingHand,winningChance,drawChance,lostChance
SPADES EIGHT CLUBS FOUR,0.666,0.0034,0.3306
SPADES SEVEN CLUBS FOUR,0.6464,0.007,0.3466
SPADES SIX CLUBS FOUR,0.6384,0.0084,0.3532
SPADES ACE DIAMONDS SIX,0.4254,0.0038,0.5708
SPADES QUEEN DIAMONDS SIX,0.752,0.0262,0.2218
SPADES TEN DIAMONDS SIX,0.6818,0.0072,0.311
SPADES JACK DIAMONDS SIX,0.6828,0.006,0.3112
SPADES QUEEN SPADES TWO,0.7366,0.027,0.2364
SPADES ACE SPADES TWO,0.3994,0.0054,0.5952
DIAMONDS JACK CLUBS JACK,0.4264,0.0034,0.5702
CLUBS TEN DIAMONDS JACK,0.6506,0.0084,0.341
DIAMONDS JACK CLUBS KING,0.7064,0.0592,0.2344
DIAMONDS JACK CLUBS QUEEN,0.739,0.0256,0.2354
DIAMONDS THREE DIAMONDS JACK,0.6476,0.0096,0.3428
DIAMONDS THREE DIAMONDS TEN,0.6462,0.0076,0.3462
DIAMONDS JACK CLUBS ACE,0.412,0.0048,0.5832
DIAMONDS THREE DIAMONDS KING,0.6598,0.0632,0.277
DIAMONDS THREE HEARTS THREE,0.484,0.0084,0.5076
DIAMONDS THREE HEARTS TWO,0.659,0.01,0.331
HEARTS FIVE DIAMONDS THREE,0.6316,0.0062,0.3622
DIAMONDS THREE DIAMONDS ACE,0.3978,0.0044,0.5978
HEARTS FOUR DIAMONDS THREE,0.647,0.0086,0.3444
HEARTS SEVEN DIAMONDS THREE,0.6568,0.008,0.3352
SPADES TEN SPADES NINE,0.6102,0.0078,0.382
HEARTS SIX DIAMONDS THREE,0.6542,0.0076,0.3382
SPADES JACK SPADES NINE,0.615,0.0036,0.3814
DIAMONDS THREE HEARTS NINE,0.677,0.0052,0.3178
HEARTS JACK DIAMONDS FOUR,0.6874,0.006,0.3066
HEARTS ACE HEARTS KING,0.234,0.0118,0.7542
SPADES TEN SPADES TWO,0.6514,0.0076,0.341
DIAMONDS THREE HEARTS EIGHT,0.667,0.0062,0.3268
HEARTS TEN DIAMONDS FOUR,0.6842,0.0076,0.3082
SPADES JACK SPADES TWO,0.6452,0.0072,0.3476
HEARTS QUEEN DIAMONDS FOUR,0.7552,0.0292,0.2156
HEARTS KING DIAMONDS FOUR,0.7022,0.0606,0.2372
SPADES ACE SPADES NINE,0.4072,0.005,0.5878
HEARTS ACE DIAMONDS FOUR,0.4188,0.006,0.5752
SPADES QUEEN SPADES NINE,0.7046,0.0272,0.2682
DIAMONDS THREE SPADES NINE,0.6718,0.0082,0.32
DIAMONDS THREE SPADES EIGHT,0.6814,0.0068,0.3118
DIAMONDS THREE SPADES SEVEN,0.6694,0.006,0.3246
DIAMONDS THREE SPADES SIX,0.6576,0.0068,0.3356
DIAMONDS THREE CLUBS SIX,0.6486,0.0072,0.3442
CLUBS FIVE CLUBS SIX,0.5742,0.0072,0.4186
CLUBS ACE DIAMONDS FOUR,0.4144,0.0054,0.5802
CLUBS SEVEN DIAMONDS THREE,0.661,0.0072,0.3318
CLUBS SEVEN CLUBS FIVE,0.5962,0.0068,0.397
DIAMONDS THREE CLUBS FOUR,0.6562,0.007,0.3368
DIAMONDS FOUR CLUBS QUEEN,0.7562,0.0242,0.2196
DIAMONDS THREE CLUBS FIVE,0.639,0.006,0.355
CLUBS KING DIAMONDS FOUR,0.7144,0.0594,0.2262
DIAMONDS THREE CLUBS TWO,0.6634,0.0068,0.3298
CLUBS TEN DIAMONDS FOUR,0.6782,0.0056,0.3162
DIAMONDS THREE CLUBS THREE,0.4884,0.0076,0.504
DIAMONDS FOUR CLUBS JACK,0.6792,0.0066,0.3142
DIAMONDS THREE SPADES FOUR,0.6362,0.0078,0.356
DIAMONDS THREE SPADES FIVE,0.639,0.0076,0.3534
DIAMONDS THREE SPADES TWO,0.6624,0.0086,0.329
DIAMONDS THREE SPADES THREE,0.4718,0.0096,0.5186
CLUBS EIGHT DIAMONDS THREE,0.686,0.0058,0.3082
CLUBS NINE DIAMONDS THREE,0.6742,0.0068,0.319
SPADES SEVEN CLUBS ACE,0.4272,0.0038,0.569
SPADES SEVEN CLUBS QUEEN,0.7452,0.0256,0.2292
SPADES SEVEN CLUBS KING,0.6944,0.0578,0.2478
CLUBS FIVE SPADES SEVEN,0.64,0.008,0.352
CLUBS TEN SPADES SEVEN,0.6542,0.0042,0.3416
CLUBS FIVE SPADES SIX,0.6222,0.005,0.3728
SPADES SEVEN CLUBS JACK,0.6722,0.009,0.3188
SPADES NINE CLUBS FIVE,0.6678,0.0076,0.3246
CLUBS FIVE SPADES EIGHT,0.6498,0.0078,0.3424
CLUBS FIVE SPADES THREE,0.6246,0.0088,0.3666
CLUBS FIVE SPADES TWO,0.648,0.007,0.345
CLUBS FIVE SPADES FIVE,0.4758,0.0068,0.5174
CLUBS FIVE SPADES FOUR,0.6186,0.0084,0.373
CLUBS NINE CLUBS FIVE,0.6152,0.0074,0.3774
CLUBS EIGHT CLUBS FIVE,0.6146,0.0058,0.3796
CLUBS ACE CLUBS QUEEN,0.2404,0.0076,0.752
CLUBS KING CLUBS QUEEN,0.0224,0.904,0.0736
DIAMONDS TEN DIAMONDS FOUR,0.6444,0.0058,0.3498
CLUBS TEN DIAMONDS NINE,0.639,0.0072,0.3538
DIAMONDS JACK DIAMONDS FOUR,0.6528,0.0102,0.337
DIAMONDS NINE CLUBS JACK,0.6578,0.0056,0.3366
SPADES NINE CLUBS JACK,0.6518,0.0092,0.339
CLUBS TEN SPADES NINE,0.6254,0.0066,0.368
DIAMONDS ACE DIAMONDS FOUR,0.3882,0.005,0.6068
HEARTS FOUR DIAMONDS FOUR,0.4646,0.0072,0.5282
DIAMONDS JACK HEARTS TEN,0.6324,0.009,0.3586
SPADES NINE CLUBS KING,0.7108,0.0596,0.2296
DIAMONDS TWO SPADES TEN,0.6984,0.0076,0.294
DIAMONDS NINE CLUBS ACE,0.4138,0.0052,0.581
HEARTS FIVE DIAMONDS FOUR,0.5962,0.0072,0.3966
DIAMONDS JACK HEARTS JACK,0.4316,0.003,0.5654
SPADES NINE CLUBS QUEEN,0.7306,0.0242,0.2452
SPADES JACK DIAMONDS TWO,0.6962,0.0074,0.2964
HEARTS TWO DIAMONDS FOUR,0.653,0.0086,0.3384
DIAMONDS NINE CLUBS QUEEN,0.7326,0.0302,0.2372
DIAMONDS KING DIAMONDS FOUR,0.656,0.0618,0.2822
HEARTS THREE DIAMONDS FOUR,0.633,0.0118,0.3552
SPADES NINE CLUBS ACE,0.4226,0.0044,0.573
DIAMONDS NINE CLUBS KING,0.701,0.0604,0.2386
HEARTS ACE DIAMONDS JACK,0.4118,0.0024,0.5858
SPADES ACE DIAMONDS TWO,0.425,0.0046,0.5704
HEARTS QUEEN DIAMONDS JACK,0.74,0.0264,0.2336
SPADES QUEEN DIAMONDS TWO,0.7582,0.0324,0.2094
DIAMONDS JACK HEARTS KING,0.6872,0.0592,0.2536
SPADES JACK SPADES SEVEN,0.646,0.0078,0.3462
SPADES TEN SPADES SEVEN,0.635,0.0044,0.3606
CLUBS SEVEN CLUBS THREE,0.6178,0.0064,0.3758
CLUBS SIX CLUBS THREE,0.603,0.0058,0.3912
CLUBS FIVE CLUBS THREE,0.5758,0.0062,0.418
CLUBS THREE CLUBS FOUR,0.6068,0.0046,0.3886
CLUBS NINE CLUBS THREE,0.642,0.007,0.351
CLUBS EIGHT CLUBS THREE,0.637,0.006,0.357
CLUBS THREE SPADES FIVE,0.6244,0.0058,0.3698
CLUBS THREE SPADES FOUR,0.649,0.0062,0.3448
CLUBS THREE SPADES THREE,0.4692,0.0114,0.5194
CLUBS THREE SPADES TWO,0.6572,0.0072,0.3356
CLUBS THREE SPADES SIX,0.6378,0.006,0.3562
SPADES SEVEN CLUBS THREE,0.6608,0.0066,0.3326
SPADES EIGHT CLUBS THREE,0.676,0.0082,0.3158
SPADES NINE CLUBS THREE,0.6802,0.0074,0.3124
SPADES TWO DIAMONDS FOUR,0.6512,0.0112,0.3376
SPADES THREE DIAMONDS FOUR,0.6494,0.0076,0.343
SPADES FOUR DIAMONDS FOUR,0.4816,0.0058,0.5126
SPADES FIVE DIAMONDS FOUR,0.6288,0.0098,0.3614
SPADES SIX DIAMONDS FOUR,0.6404,0.0078,0.3518
SPADES SEVEN DIAMONDS FOUR,0.6684,0.0084,0.3232
SPADES EIGHT DIAMONDS FOUR,0.66,0.0088,0.3312
SPADES NINE DIAMONDS FOUR,0.6894,0.0072,0.3034
CLUBS FIVE DIAMONDS FOUR,0.6286,0.0078,0.3636
CLUBS FOUR DIAMONDS FOUR,0.4762,0.009,0.5148
CLUBS SEVEN DIAMONDS FOUR,0.649,0.008,0.343
CLUBS SIX DIAMONDS FOUR,0.6316,0.0052,0.3632
CLUBS NINE DIAMONDS FOUR,0.6802,0.007,0.3128
CLUBS EIGHT DIAMONDS FOUR,0.6602,0.0074,0.3324
HEARTS SEVEN DIAMONDS FOUR,0.664,0.0084,0.3276
HEARTS SIX DIAMONDS FOUR,0.6348,0.006,0.3592
DIAMONDS FOUR HEARTS NINE,0.6824,0.0082,0.3094
DIAMONDS FOUR HEARTS EIGHT,0.6634,0.0064,0.3302
CLUBS THREE DIAMONDS FOUR,0.643,0.0072,0.3498
CLUBS TWO DIAMONDS FOUR,0.6342,0.0086,0.3572
DIAMONDS TEN DIAMONDS FIVE,0.649,0.008,0.343
DIAMONDS JACK DIAMONDS FIVE,0.645,0.0086,0.3464
DIAMONDS NINE HEARTS QUEEN,0.7264,0.0258,0.2478
DIAMONDS NINE HEARTS KING,0.6986,0.0626,0.2388
HEARTS ACE DIAMONDS NINE,0.418,0.004,0.578
DIAMONDS NINE HEARTS TEN,0.6438,0.0076,0.3486
DIAMONDS NINE HEARTS JACK,0.6494,0.0052,0.3454
CLUBS KING DIAMONDS SIX,0.6912,0.0576,0.2512
CLUBS QUEEN DIAMONDS SIX,0.7376,0.0294,0.233
CLUBS ACE DIAMONDS SIX,0.4242,0.0036,0.5722
SPADES ACE SPADES SEVEN,0.41,0.0044,0.5856
SPADES QUEEN DIAMONDS FOUR,0.7686,0.0218,0.2096
SPADES QUEEN SPADES SEVEN,0.7128,0.0234,0.2638
CLUBS JACK DIAMONDS SIX,0.6884,0.0056,0.306
SPADES ACE DIAMONDS FOUR,0.414,0.0064,0.5796
CLUBS TEN DIAMONDS SIX,0.6748,0.0058,0.3194
CLUBS NINE CLUBS FOUR,0.63,0.0046,0.3654
CLUBS EIGHT CLUBS FOUR,0.6104,0.0062,0.3834
SPADES JACK DIAMONDS FOUR,0.6894,0.0072,0.3034
SPADES TEN DIAMONDS FOUR,0.6832,0.0084,0.3084
CLUBS FIVE CLUBS FOUR,0.5762,0.0056,0.4182
CLUBS SEVEN CLUBS FOUR,0.6122,0.0044,0.3834
CLUBS SIX CLUBS FOUR,0.5922,0.0064,0.4014
CLUBS SEVEN SPADES EIGHT,0.6462,0.0054,0.3484
CLUBS SEVEN SPADES NINE,0.6396,0.0052,0.3552
CLUBS SEVEN SPADES SIX,0.626,0.0068,0.3672
CLUBS SEVEN SPADES SEVEN,0.4682,0.0072,0.5246
CLUBS SEVEN SPADES FIVE,0.6266,0.0056,0.3678
CLUBS SEVEN SPADES FOUR,0.6526,0.0058,0.3416
CLUBS SEVEN SPADES THREE,0.6628,0.0056,0.3316
CLUBS SEVEN SPADES TWO,0.6686,0.0082,0.3232
CLUBS NINE CLUBS SEVEN,0.6014,0.0052,0.3934
CLUBS SEVEN CLUBS EIGHT,0.5938,0.0084,0.3978
HEARTS SIX DIAMONDS FIVE,0.6134,0.0084,0.3782
HEARTS SEVEN DIAMONDS FIVE,0.6414,0.0078,0.3508
DIAMONDS FIVE HEARTS EIGHT,0.658,0.0082,0.3338
DIAMONDS FIVE HEARTS NINE,0.6548,0.0082,0.337
HEARTS TWO DIAMONDS FIVE,0.645,0.0084,0.3466
HEARTS KING HEARTS EIGHT,0.6566,0.059,0.2844
DIAMONDS KING DIAMONDS FIVE,0.6524,0.0616,0.286
HEARTS THREE DIAMONDS FIVE,0.6376,0.0068,0.3556
HEARTS QUEEN HEARTS EIGHT,0.6884,0.0248,0.2868
DIAMONDS ACE DIAMONDS FIVE,0.3912,0.0036,0.6052
HEARTS FOUR DIAMONDS FIVE,0.617,0.007,0.376
HEARTS FIVE DIAMONDS FIVE,0.4794,0.0074,0.5132
HEARTS ACE HEARTS EIGHT,0.3916,0.004,0.6044
CLUBS FOUR DIAMONDS FIVE,0.6252,0.0066,0.3682
CLUBS FIVE DIAMONDS FIVE,0.4674,0.009,0.5236
CLUBS SIX DIAMONDS FIVE,0.6236,0.0084,0.368
CLUBS SEVEN DIAMONDS FIVE,0.6376,0.0046,0.3578
CLUBS TWO DIAMONDS FIVE,0.651,0.009,0.34
CLUBS THREE DIAMONDS FIVE,0.6366,0.0068,0.3566
SPADES THREE DIAMONDS FIVE,0.6356,0.0086,0.3558
SPADES TWO DIAMONDS FIVE,0.6548,0.0084,0.3368
SPADES JACK DIAMONDS EIGHT,0.6742,0.008,0.3178
SPADES FIVE DIAMONDS FIVE,0.474,0.0074,0.5186
CLUBS TEN HEARTS JACK,0.6422,0.0048,0.353
SPADES TEN DIAMONDS EIGHT,0.6688,0.0068,0.3244
SPADES FOUR DIAMONDS FIVE,0.6224,0.0064,0.3712
HEARTS JACK CLUBS JACK,0.435,0.0036,0.5614
HEARTS JACK CLUBS QUEEN,0.736,0.0232,0.2408
CLUBS NINE DIAMONDS FIVE,0.6628,0.007,0.3302
CLUBS KING HEARTS JACK,0.6848,0.0612,0.254
CLUBS EIGHT DIAMONDS FIVE,0.664,0.0068,0.3292
CLUBS ACE HEARTS JACK,0.4012,0.0028,0.596
SPADES SEVEN DIAMONDS FIVE,0.647,0.0086,0.3444
SPADES SIX DIAMONDS FIVE,0.6358,0.0074,0.3568
SPADES QUEEN DIAMONDS EIGHT,0.7542,0.0284,0.2174
SPADES NINE DIAMONDS FIVE,0.6598,0.0082,0.332
SPADES EIGHT DIAMONDS FIVE,0.6524,0.0088,0.3388
SPADES ACE DIAMONDS EIGHT,0.4156,0.0046,0.5798
DIAMONDS TEN DIAMONDS SIX,0.649,0.0076,0.3434
HEARTS ACE DIAMONDS SEVEN,0.4212,0.0038,0.575
DIAMONDS JACK DIAMONDS SIX,0.6444,0.0072,0.3484
HEARTS QUEEN DIAMONDS SEVEN,0.7494,0.0222,0.2284
HEARTS KING DIAMONDS SEVEN,0.6966,0.0654,0.238
DIAMONDS ACE DIAMONDS SIX,0.4108,0.006,0.5832
HEARTS FOUR DIAMONDS SIX,0.6346,0.0068,0.3586
SPADES TWO HEARTS JACK,0.6884,0.008,0.3036
HEARTS FIVE DIAMONDS SIX,0.6236,0.0068,0.3696
SPADES TWO HEARTS TEN,0.6808,0.0064,0.3128
HEARTS TWO DIAMONDS SIX,0.6448,0.0076,0.3476
DIAMONDS KING DIAMONDS SIX,0.658,0.0676,0.2744
HEARTS THREE DIAMONDS SIX,0.665,0.007,0.328
HEARTS EIGHT DIAMONDS SIX,0.6396,0.0066,0.3538
HEARTS NINE DIAMONDS SIX,0.6436,0.0044,0.352
