opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS QUEEN,0.6032,0.003,0.3938
HEARTS THREE HEARTS QUEEN,0.621,0.0028,0.3762
SPADES KING CLUBS SIX,0.6626,0.0064,0.331
DIAMONDS KING HEARTS KING,0.3232,0.0022,0.6746
HEARTS THREE HEARTS KING,0.6154,0.0048,0.3798
SPADES QUEEN CLUBS SIX,0.6464,0.0046,0.349
SPADES NINE HEARTS TEN,0.7074,0.0208,0.2718
SPADES NINE HEARTS JACK,0.7028,0.021,0.2762
SPADES QUEEN SPADES FIVE,0.6028,0.006,0.3912
SPADES KING SPADES FIVE,0.6066,0.0044,0.389
SPADES ACE SPADES FIVE,0.5576,0.1514,0.291
SPADES NINE HEARTS QUEEN,0.7468,0.0166,0.2366
SPADES NINE HEARTS KING,0.7338,0.0198,0.2464
SPADES NINE HEARTS ACE,0.0698,0.9078,0.0224
CLUBS TEN SPADES JACK,0.5814,0.0064,0.4122
CLUBS TEN SPADES TEN,0.35,0.0048,0.6452
SPADES ACE CLUBS TEN,0.259,0.1148,0.6262
SPADES KING CLUBS TEN,0.599,0.0056,0.3954
CLUBS TEN SPADES QUEEN,0.5908,0.0046,0.4046
SPADES FIVE HEARTS QUEEN,0.657,0.0046,0.3384
HEARTS KING SPADES FIVE,0.6538,0.0036,0.3426
SPADES FIVE HEARTS ACE,0.6124,0.161,0.2266
CLUBS EIGHT SPADES TEN,0.6248,0.006,0.3692
HEARTS THREE SPADES JACK,0.6558,0.0032,0.341
SPADES JACK DIAMONDS KING,0.602,0.0032,0.3948
SPADES TEN DIAMONDS KING,0.6024,0.0054,0.3922
HEARTS THREE SPADES TEN,0.6628,0.0036,0.3336
CLUBS EIGHT SPADES JACK,0.6328,0.0038,0.3634
SPADES ACE CLUBS EIGHT,0.6246,0.1592,0.2162
HEARTS FIVE CLUBS JACK,0.6402,0.0042,0.3556
CLUBS SIX HEARTS ACE,0.6172,0.1526,0.2302
CLUBS TEN HEARTS FIVE,0.658,0.0048,0.3372
CLUBS EIGHT SPADES QUEEN,0.651,0.0062,0.3428
CLUBS TEN SPADES THREE,0.6462,0.0046,0.3492
CLUBS SIX HEARTS QUEEN,0.6586,0.003,0.3384
CLUBS EIGHT SPADES KING,0.6562,0.0066,0.3372
SPADES THREE CLUBS JACK,0.6588,0.0074,0.3338
CLUBS SIX HEARTS KING,0.6458,0.0076,0.3466
DIAMONDS TWO HEARTS JACK,0.6614,0.005,0.3336
SPADES THREE CLUBS QUEEN,0.6584,0.0058,0.3358
DIAMONDS TWO HEARTS TEN,0.659,0.0052,0.3358
SPADES THREE CLUBS KING,0.6482,0.0042,0.3476
SPADES FIVE HEARTS TEN,0.655,0.0028,0.3422
HEARTS FIVE CLUBS KING,0.6484,0.0062,0.3454
SPADES FIVE HEARTS JACK,0.6496,0.0032,0.3472
HEARTS FIVE CLUBS QUEEN,0.6444,0.005,0.3506
HEARTS THREE CLUBS KING,0.644,0.004,0.352
DIAMONDS KING CLUBS KING,0.3112,0.0036,0.6852
HEARTS THREE CLUBS QUEEN,0.647,0.0066,0.3464
DIAMONDS KING CLUBS QUEEN,0.5946,0.0054,0.4
HEARTS FIVE HEARTS JACK,0.6128,0.0034,0.3838
HEARTS FIVE HEARTS TEN,0.6086,0.0058,0.3856
SPADES ACE CLUBS QUEEN,0.2822,0.0618,0.656
SPADES KING CLUBS QUEEN,0.5938,0.005,0.4012
HEARTS THREE CLUBS JACK,0.6592,0.0062,0.3346
DIAMONDS KING CLUBS JACK,0.5878,0.0048,0.4074
SPADES QUEEN CLUBS QUEEN,0.3276,0.006,0.6664
CLUBS TEN HEARTS THREE,0.6458,0.004,0.3502
CLUBS TEN DIAMONDS KING,0.5924,0.0044,0.4032
SPADES JACK CLUBS QUEEN,0.5852,0.0046,0.4102
CLUBS SIX CLUBS QUEEN,0.6406,0.0066,0.3528
SPADES TEN CLUBS QUEEN,0.586,0.0044,0.4096
CLUBS SIX CLUBS KING,0.6598,0.0056,0.3346
HEARTS FIVE HEARTS KING,0.6012,0.0056,0.3932
HEARTS FIVE HEARTS QUEEN,0.61,0.0046,0.3854
CLUBS TEN CLUBS SIX,0.6402,0.0066,0.3532
HEARTS FIVE HEARTS ACE,0.561,0.1584,0.2806
CLUBS SIX CLUBS JACK,0.636,0.005,0.359
SPADES SEVEN HEARTS JACK,0.6538,0.0048,0.3414
SPADES SEVEN HEARTS TEN,0.6384,0.002,0.3596
DIAMONDS TWO CLUBS TWO,0.4846,0.0076,0.5078
DIAMONDS TWO CLUBS THREE,0.6586,0.0066,0.3348
HEARTS SIX DIAMONDS TWO,0.6966,0.0054,0.298
DIAMONDS TWO HEARTS QUEEN,0.6518,0.0062,0.342
DIAMONDS TWO HEARTS SEVEN,0.6952,0.004,0.3008
DIAMONDS TWO HEARTS KING,0.664,0.004,0.332
DIAMONDS TWO HEARTS EIGHT,0.7016,0.0034,0.295
DIAMONDS TWO HEARTS ACE,0.6046,0.1616,0.2338
DIAMONDS TWO HEARTS NINE,0.7628,0.0256,0.2116
DIAMONDS TWO DIAMONDS QUEEN,0.6182,0.004,0.3778
DIAMONDS TWO HEARTS TWO,0.5108,0.0066,0.4826
DIAMONDS TWO DIAMONDS KING,0.6186,0.004,0.3774
HEARTS THREE DIAMONDS TWO,0.681,0.0046,0.3144
DIAMONDS TWO DIAMONDS ACE,0.5666,0.1542,0.2792
HEARTS FOUR DIAMONDS TWO,0.6768,0.0054,0.3178
DIAMONDS TWO HEARTS FIVE,0.6758,0.0054,0.3188
SPADES SEVEN HEARTS ACE,0.618,0.1628,0.2192
DIAMONDS TWO DIAMONDS TEN,0.6246,0.0044,0.371
SPADES SEVEN HEARTS KING,0.6384,0.0042,0.3574
DIAMONDS TWO DIAMONDS JACK,0.621,0.0044,0.3746
SPADES SEVEN HEARTS QUEEN,0.6644,0.004,0.3316
DIAMONDS TWO SPADES NINE,0.7796,0.0212,0.1992
DIAMONDS TWO SPADES EIGHT,0.687,0.005,0.308
DIAMONDS TWO SPADES SEVEN,0.701,0.005,0.294
DIAMONDS TWO SPADES SIX,0.689,0.004,0.307
DIAMONDS TWO SPADES FIVE,0.6618,0.0072,0.331
DIAMONDS TWO SPADES FOUR,0.6782,0.0048,0.317
DIAMONDS TWO SPADES THREE,0.6714,0.0042,0.3244
DIAMONDS TWO SPADES TWO,0.491,0.0048,0.5042
CLUBS EIGHT DIAMONDS TWO,0.6992,0.0068,0.294
DIAMONDS TWO CLUBS SEVEN,0.6954,0.0058,0.2988
CLUBS SIX DIAMONDS TWO,0.6772,0.0052,0.3176
DIAMONDS TWO CLUBS FIVE,0.6662,0.0054,0.3284
DIAMONDS TWO CLUBS FOUR,0.6526,0.0066,0.3408
CLUBS FOUR SPADES FIVE,0.6362,0.0058,0.358
CLUBS FOUR SPADES FOUR,0.4996,0.0056,0.4948
CLUBS FOUR SPADES THREE,0.6646,0.007,0.3284
CLUBS FOUR SPADES TWO,0.671,0.0082,0.3208
CLUBS FOUR SPADES NINE,0.7506,0.0272,0.2222
CLUBS FOUR SPADES EIGHT,0.6752,0.0058,0.319
CLUBS FOUR SPADES SEVEN,0.661,0.005,0.334
CLUBS FOUR SPADES SIX,0.66,0.0048,0.3352
SPADES ACE DIAMONDS SIX,0.6148,0.1622,0.223
SPADES QUEEN DIAMONDS SIX,0.666,0.004,0.33
SPADES KING DIAMONDS SIX,0.6592,0.0038,0.337
SPADES TEN DIAMONDS SIX,0.655,0.0046,0.3404
SPADES JACK DIAMONDS SIX,0.6718,0.0036,0.3246
SPADES QUEEN SPADES TWO,0.6278,0.004,0.3682
SPADES KING SPADES TWO,0.6154,0.0056,0.379
SPADES ACE SPADES TWO,0.5858,0.154,0.2602
DIAMONDS JACK CLUBS JACK,0.3336,0.0036,0.6628
CLUBS TEN DIAMONDS JACK,0.576,0.004,0.42
DIAMONDS JACK CLUBS KING,0.6034,0.0054,0.3912
DIAMONDS JACK CLUBS QUEEN,0.5918,0.005,0.4032
DIAMONDS THREE DIAMONDS JACK,0.6186,0.0024,0.379
DIAMONDS THREE DIAMONDS TEN,0.6232,0.005,0.3718
DIAMONDS THREE DIAMONDS KING,0.6192,0.0042,0.3766
HEARTS THREE DIAMONDS THREE,0.4922,0.0052,0.5026
DIAMONDS THREE DIAMONDS QUEEN,0.619,0.0066,0.3744
DIAMONDS THREE HEARTS TWO,0.6664,0.0046,0.329
HEARTS FIVE DIAMONDS THREE,0.6502,0.0052,0.3446
DIAMONDS THREE DIAMONDS ACE,0.5646,0.158,0.2774
HEARTS FOUR DIAMONDS THREE,0.6564,0.0064,0.3372
DIAMONDS THREE HEARTS SEVEN,0.6864,0.0046,0.309
SPADES TEN SPADES NINE,0.6596,0.0176,0.3228
HEARTS SIX DIAMONDS THREE,0.6604,0.0054,0.3342
SPADES JACK SPADES NINE,0.6818,0.017,0.3012
DIAMONDS THREE HEARTS NINE,0.7578,0.024,0.2182
HEARTS JACK DIAMONDS FOUR,0.657,0.0048,0.3382
HEARTS KING HEARTS ACE,0.2742,0.0414,0.6844
SPADES TEN SPADES TWO,0.6222,0.0048,0.373
DIAMONDS THREE HEARTS EIGHT,0.6882,0.0042,0.3076
HEARTS TEN DIAMONDS FOUR,0.6606,0.0058,0.3336
SPADES JACK SPADES TWO,0.6138,0.0058,0.3804
HEARTS QUEEN DIAMONDS FOUR,0.6544,0.0048,0.3408
HEARTS KING DIAMONDS FOUR,0.6536,0.0052,0.3412
SPADES ACE SPADES NINE,0.0708,0.8544,0.0748
HEARTS ACE DIAMONDS FOUR,0.6162,0.1534,0.2304
SPADES KING SPADES NINE,0.688,0.021,0.291
SPADES QUEEN SPADES NINE,0.6912,0.0212,0.2876
DIAMONDS THREE SPADES NINE,0.7664,0.0256,0.208
DIAMONDS THREE SPADES EIGHT,0.6972,0.0044,0.2984
DIAMONDS THREE SPADES SEVEN,0.6744,0.0054,0.3202
DIAMONDS THREE SPADES SIX,0.6702,0.0022,0.3276
CLUBS SIX DIAMONDS THREE,0.683,0.0024,0.3146
CLUBS SIX CLUBS FIVE,0.6362,0.0078,0.356
CLUBS SEVEN CLUBS FIVE,0.6414,0.0066,0.352
CLUBS SEVEN DIAMONDS THREE,0.6786,0.0058,0.3156
DIAMONDS THREE CLUBS FOUR,0.6532,0.0046,0.3422
DIAMONDS FOUR CLUBS QUEEN,0.6588,0.0044,0.3368
DIAMONDS THREE CLUBS FIVE,0.646,0.0068,0.3472
CLUBS KING DIAMONDS FOUR,0.6504,0.0054,0.3442
DIAMONDS THREE CLUBS TWO,0.6706,0.005,0.3244
CLUBS TEN DIAMONDS FOUR,0.6562,0.0048,0.339
DIAMONDS THREE CLUBS THREE,0.4952,0.0052,0.4996
DIAMONDS FOUR CLUBS JACK,0.6588,0.0048,0.3364
DIAMONDS THREE SPADES FOUR,0.651,0.0048,0.3442
DIAMONDS THREE SPADES FIVE,0.6546,0.0054,0.34
DIAMONDS THREE SPADES TWO,0.6794,0.0058,0.3148
DIAMONDS THREE SPADES THREE,0.4994,0.003,0.4976
CLUBS EIGHT DIAMONDS THREE,0.7004,0.0034,0.2962
SPADES SEVEN CLUBS QUEEN,0.6596,0.0048,0.3356
SPADES SEVEN CLUBS KING,0.6572,0.0044,0.3384
CLUBS FIVE SPADES SEVEN,0.6544,0.005,0.3406
CLUBS TEN SPADES SEVEN,0.6366,0.0034,0.36
CLUBS FIVE SPADES SIX,0.6326,0.0064,0.361
SPADES SEVEN CLUBS JACK,0.6464,0.005,0.3486
SPADES NINE CLUBS FIVE,0.7416,0.0298,0.2286
CLUBS FIVE SPADES EIGHT,0.6646,0.0046,0.3308
CLUBS FIVE SPADES THREE,0.6458,0.0062,0.348
CLUBS FIVE SPADES TWO,0.6614,0.0058,0.3328
CLUBS FIVE SPADES FIVE,0.4822,0.004,0.5138
CLUBS FIVE SPADES FOUR,0.6414,0.0046,0.354
CLUBS EIGHT CLUBS FIVE,0.6504,0.0052,0.3444
CLUBS KING CLUBS QUEEN,0.5836,0.0056,0.4108
DIAMONDS TEN DIAMONDS FOUR,0.6112,0.0044,0.3844
CLUBS TEN DIAMONDS NINE,0.7016,0.0176,0.2808
DIAMONDS JACK DIAMONDS FOUR,0.6142,0.0044,0.3814
DIAMONDS NINE CLUBS JACK,0.7118,0.019,0.2692
SPADES NINE CLUBS JACK,0.7142,0.0192,0.2666
CLUBS TEN SPADES NINE,0.7116,0.017,0.2714
DIAMONDS ACE DIAMONDS FOUR,0.5676,0.1584,0.274
HEARTS FOUR DIAMONDS FOUR,0.4918,0.0048,0.5034
DIAMONDS JACK HEARTS TEN,0.5842,0.0036,0.4122
SPADES NINE CLUBS KING,0.7302,0.0212,0.2486
DIAMONDS TWO SPADES TEN,0.6564,0.0056,0.338
HEARTS FIVE DIAMONDS FOUR,0.6488,0.0058,0.3454
HEARTS JACK DIAMONDS JACK,0.3402,0.0032,0.6566
SPADES NINE CLUBS QUEEN,0.7208,0.0234,0.2558
DIAMONDS TWO SPADES JACK,0.6678,0.0048,0.3274
DIAMONDS QUEEN DIAMONDS FOUR,0.616,0.006,0.378
HEARTS TWO DIAMONDS FOUR,0.6628,0.005,0.3322
DIAMONDS NINE CLUBS QUEEN,0.7376,0.0194,0.243
DIAMONDS KING DIAMONDS FOUR,0.6142,0.0042,0.3816
HEARTS THREE DIAMONDS FOUR,0.6576,0.0048,0.3376
DIAMONDS NINE CLUBS KING,0.754,0.0172,0.2288
HEARTS ACE DIAMONDS JACK,0.274,0.077,0.649
SPADES ACE DIAMONDS TWO,0.607,0.166,0.227
DIAMONDS JACK HEARTS QUEEN,0.598,0.005,0.397
SPADES QUEEN DIAMONDS TWO,0.655,0.0042,0.3408
HEARTS KING DIAMONDS JACK,0.6116,0.0034,0.385
SPADES KING DIAMONDS TWO,0.6714,0.0082,0.3204
SPADES JACK SPADES SEVEN,0.6056,0.0036,0.3908
SPADES TEN SPADES SEVEN,0.5888,0.005,0.4062
CLUBS SEVEN CLUBS THREE,0.6676,0.006,0.3264
CLUBS SIX CLUBS THREE,0.6678,0.0044,0.3278
CLUBS FIVE CLUBS THREE,0.6434,0.0054,0.3512
CLUBS FOUR CLUBS THREE,0.6518,0.0066,0.3416
CLUBS EIGHT CLUBS THREE,0.6888,0.0068,0.3044
CLUBS THREE SPADES FIVE,0.6556,0.0068,0.3376
CLUBS THREE SPADES FOUR,0.66,0.0062,0.3338
CLUBS THREE SPADES THREE,0.4878,0.0056,0.5066
CLUBS THREE SPADES TWO,0.6674,0.007,0.3256
CLUBS THREE SPADES SIX,0.6654,0.0056,0.329
SPADES SEVEN CLUBS THREE,0.6842,0.0046,0.3112
SPADES EIGHT CLUBS THREE,0.6848,0.0054,0.3098
SPADES NINE CLUBS THREE,0.7536,0.0292,0.2172
SPADES TWO DIAMONDS FOUR,0.6742,0.0056,0.3202
SPADES THREE DIAMONDS FOUR,0.6656,0.0046,0.3298
SPADES FOUR DIAMONDS FOUR,0.5014,0.0052,0.4934
SPADES FIVE DIAMONDS FOUR,0.6386,0.0036,0.3578
SPADES SIX DIAMONDS FOUR,0.658,0.0052,0.3368
SPADES SEVEN DIAMONDS FOUR,0.6706,0.004,0.3254
SPADES EIGHT DIAMONDS FOUR,0.6922,0.0042,0.3036
SPADES NINE DIAMONDS FOUR,0.763,0.0234,0.2136
CLUBS FIVE DIAMONDS FOUR,0.657,0.0054,0.3376
CLUBS FOUR DIAMONDS FOUR,0.4828,0.004,0.5132
CLUBS SEVEN DIAMONDS FOUR,0.6686,0.0056,0.3258
CLUBS SIX DIAMONDS FOUR,0.6566,0.003,0.3404
CLUBS EIGHT DIAMONDS FOUR,0.674,0.0054,0.3206
DIAMONDS FOUR HEARTS SEVEN,0.6758,0.0032,0.321
HEARTS SIX DIAMONDS FOUR,0.6674,0.003,0.3296
HEARTS NINE DIAMONDS FOUR,0.763,0.0254,0.2116
DIAMONDS FOUR HEARTS EIGHT,0.6884,0.0024,0.3092
CLUBS THREE DIAMONDS FOUR,0.6574,0.0058,0.3368
CLUBS TWO DIAMONDS FOUR,0.6644,0.0058,0.3298
DIAMONDS TEN DIAMONDS FIVE,0.6174,0.0054,0.3772
DIAMONDS JACK DIAMONDS FIVE,0.6126,0.0044,0.383
DIAMONDS NINE HEARTS QUEEN,0.7278,0.0186,0.2536
HEARTS KING DIAMONDS NINE,0.7336,0.019,0.2474
DIAMONDS NINE HEARTS ACE,0.074,0.9066,0.0194
DIAMONDS NINE HEARTS TEN,0.7084,0.0174,0.2742
DIAMONDS NINE HEARTS JACK,0.7176,0.0174,0.265
CLUBS KING DIAMONDS SIX,0.6462,0.0054,0.3484
CLUBS QUEEN DIAMONDS SIX,0.6552,0.0052,0.3396
SPADES KING DIAMONDS FOUR,0.6494,0.0032,0.3474
SPADES ACE SPADES SEVEN,0.5774,0.163,0.2596
SPADES QUEEN DIAMONDS FOUR,0.6576,0.0046,0.3378
SPADES QUEEN SPADES SEVEN,0.6318,0.0048,0.3634
CLUBS JACK DIAMONDS SIX,0.6586,0.005,0.3364
SPADES KING SPADES SEVEN,0.6234,0.0038,0.3728
SPADES ACE DIAMONDS FOUR,0.6102,0.1692,0.2206
CLUBS TEN DIAMONDS SIX,0.6368,0.0046,0.3586
CLUBS EIGHT CLUBS FOUR,0.673,0.0032,0.3238
SPADES JACK DIAMONDS FOUR,0.6554,0.0034,0.3412
SPADES TEN DIAMONDS FOUR,0.6562,0.0028,0.341
CLUBS FOUR CLUBS FIVE,0.6432,0.0056,0.3512
CLUBS SEVEN CLUBS FOUR,0.67,0.006,0.324
CLUBS SIX CLUBS FOUR,0.6518,0.0064,0.3418
CLUBS SEVEN SPADES EIGHT,0.629,0.0034,0.3676
CLUBS SEVEN SPADES NINE,0.7068,0.023,0.2702
CLUBS SEVEN SPADES SIX,0.6366,0.0052,0.3582
CLUBS SEVEN SPADES SEVEN,0.4716,0.0046,0.5238
CLUBS SEVEN SPADES FIVE,0.6536,0.0034,0.343
CLUBS SEVEN SPADES FOUR,0.6654,0.0042,0.3304
CLUBS SEVEN SPADES THREE,0.6808,0.0066,0.3126
CLUBS SEVEN SPADES TWO,0.6948,0.0032,0.302
CLUBS EIGHT CLUBS SEVEN,0.641,0.0052,0.3538
HEARTS SIX DIAMONDS FIVE,0.6368,0.0048,0.3584
DIAMONDS FIVE HEARTS SEVEN,0.6458,0.0052,0.349
DIAMONDS FIVE HEARTS EIGHT,0.6662,0.004,0.3298
HEARTS NINE DIAMONDS FIVE,0.7522,0.027,0.2208
DIAMONDS QUEEN DIAMONDS FIVE,0.6232,0.004,0.3728
HEARTS TWO DIAMONDS FIVE,0.668,0.0052,0.3268
HEARTS KING HEARTS EIGHT,0.633,0.0044,0.3626
DIAMONDS KING DIAMONDS FIVE,0.613,0.0044,0.3826
HEARTS THREE DIAMONDS FIVE,0.6572,0.006,0.3368
HEARTS QUEEN HEARTS EIGHT,0.6106,0.004,0.3854
DIAMONDS ACE DIAMONDS FIVE,0.5636,0.1496,0.2868
HEARTS FOUR DIAMONDS FIVE,0.6394,0.0046,0.356
HEARTS FIVE DIAMONDS FIVE,0.4926,0.005,0.5024
HEARTS ACE HEARTS EIGHT,0.5918,0.156,0.2522
CLUBS FOUR DIAMONDS FIVE,0.6454,0.0052,0.3494
CLUBS FIVE DIAMONDS FIVE,0.4872,0.0052,0.5076
CLUBS SIX DIAMONDS FIVE,0.6626,0.0056,0.3318
CLUBS SEVEN DIAMONDS FIVE,0.6532,0.0058,0.341
CLUBS TWO DIAMONDS FIVE,0.6596,0.0046,0.3358
CLUBS THREE DIAMONDS FIVE,0.6402,0.0042,0.3556
SPADES THREE DIAMONDS FIVE,0.6576,0.0062,0.3362
SPADES TWO DIAMONDS FIVE,0.6688,0.0032,0.328
SPADES JACK DIAMONDS EIGHT,0.6532,0.0038,0.343
SPADES FIVE DIAMONDS FIVE,0.497,0.0036,0.4994
CLUBS TEN HEARTS JACK,0.5706,0.0056,0.4238
SPADES TEN DIAMONDS EIGHT,0.63,0.0036,0.3664
SPADES FOUR DIAMONDS FIVE,0.6422,0.0038,0.354
HEARTS JACK CLUBS JACK,0.3346,0.0042,0.6612
HEARTS JACK CLUBS QUEEN,0.5944,0.006,0.3996
HEARTS JACK CLUBS KING,0.6144,0.0044,0.3812
CLUBS EIGHT DIAMONDS FIVE,0.6554,0.0062,0.3384
SPADES SEVEN DIAMONDS FIVE,0.6568,0.0042,0.339
SPADES KING DIAMONDS EIGHT,0.6608,0.0028,0.3364
SPADES QUEEN DIAMONDS EIGHT,0.6472,0.0048,0.348
SPADES SIX DIAMONDS FIVE,0.6304,0.0052,0.3644
SPADES NINE DIAMONDS FIVE,0.754,0.0192,0.2268
SPADES EIGHT DIAMONDS FIVE,0.6698,0.0056,0.3246
SPADES ACE DIAMONDS EIGHT,0.6164,0.1676,0.216
DIAMONDS TEN DIAMONDS SIX,0.6136,0.0054,0.381
HEARTS ACE DIAMONDS SEVEN,0.6138,0.161,0.2252
DIAMONDS JACK DIAMONDS SIX,0.6232,0.004,0.3728
HEARTS QUEEN DIAMONDS SEVEN,0.6584,0.0032,0.3384
HEARTS KING DIAMONDS SEVEN,0.6664,0.0054,0.3282
DIAMONDS ACE DIAMONDS SIX,0.5866,0.1516,0.2618
HEARTS FOUR DIAMONDS SIX,0.6446,0.0052,0.3502
HEARTS JACK SPADES TWO,0.653,0.0048,0.3422
HEARTS FIVE DIAMONDS SIX,0.6554,0.0034,0.3412
SPADES TWO HEARTS TEN,0.6602,0.0034,0.3364
DIAMONDS QUEEN DIAMONDS SIX,0.6132,0.0054,0.3814
HEARTS TWO DIAMONDS SIX,0.669,0.0058,0.3252
DIAMONDS KING DIAMONDS SIX,0.6262,0.0054,0.3684
HEARTS THREE DIAMONDS SIX,0.6776,0.0044,0.318
HEARTS EIGHT DIAMONDS SIX,0.6578,0.004,0.3382
HEARTS NINE DIAMONDS SIX,0.7308,0.0222,0.247
HEARTS SIX DIAMONDS SIX,0.4932,0.0034,0.5034
HEARTS SEVEN DIAMONDS SIX,0.6538,0.0052,0.341
HEARTS TEN DIAMONDS SEVEN,0.6346,0.0032,0.3622
CLUBS TWO DIAMONDS SIX,0.6894,0.0058,0.3048
HEARTS JACK DIAMONDS SEVEN,0.639,0.0038,0.3572
CLUBS THREE DIAMONDS SIX,0.6724,0.0054,0.3222
DIAMONDS EIGHT CLUBS JACK,0.643,0.0036,0.3534
