opposingHand,winningChance,drawChance,lostChance
SPADES NINE HEARTS KING,0.581,0.0046,0.4144
CLUBS TEN SPADES JACK,0.54,0.0058,0.4542
CLUBS TEN SPADES TEN,0.3204,0.003,0.6766
SPADES ACE CLUBS TEN,0.2548,0.1156,0.6296
CLUBS TEN SPADES KING,0.5726,0.004,0.4234
CLUBS TEN SPADES QUEEN,0.5566,0.006,0.4374
SPADES FIVE HEARTS QUEEN,0.5956,0.0044,0.4
SPADES FIVE HEARTS KING,0.613,0.0048,0.3822
CLUBS EIGHT SPADES TEN,0.5596,0.0042,0.4362
SPADES JACK HEARTS THREE,0.7524,0.0172,0.2304
SPADES JACK DIAMONDS KING,0.5758,0.0038,0.4204
SPADES TEN DIAMONDS KING,0.5766,0.0048,0.4186
SPADES TEN HEARTS THREE,0.7414,0.0202,0.2384
CLUBS EIGHT SPADES JACK,0.5882,0.0036,0.4082
SPADES ACE CLUBS EIGHT,0.2482,0.2244,0.5274
HEARTS FIVE CLUBS JACK,0.619,0.0036,0.3774
CLUBS TEN HEARTS FIVE,0.6072,0.0038,0.389
CLUBS SIX HEARTS QUEEN,0.6188,0.004,0.3772
SPADES QUEEN CLUBS EIGHT,0.5896,0.004,0.4064
CLUBS TEN SPADES THREE,0.7316,0.0208,0.2476
CLUBS SIX HEARTS KING,0.609,0.0062,0.3848
SPADES KING CLUBS EIGHT,0.6082,0.0052,0.3866
CLUBS JACK SPADES THREE,0.7394,0.0202,0.2404
DIAMONDS TWO HEARTS JACK,0.6592,0.0066,0.3342
SPADES THREE CLUBS QUEEN,0.7518,0.0194,0.2288
DIAMONDS TWO HEARTS TEN,0.6474,0.006,0.3466
SPADES THREE CLUBS KING,0.7444,0.0204,0.2352
HEARTS FIVE CLUBS ACE,0.2204,0.4606,0.319
SPADES FIVE HEARTS TEN,0.6176,0.005,0.3774
SPADES THREE CLUBS ACE,0.0182,0.9608,0.021
HEARTS FIVE CLUBS KING,0.613,0.0064,0.3806
SPADES FIVE HEARTS JACK,0.6056,0.0046,0.3898
HEARTS FIVE CLUBS QUEEN,0.6052,0.0052,0.3896
HEARTS THREE CLUBS KING,0.749,0.021,0.23
DIAMONDS KING CLUBS KING,0.2792,0.0032,0.7176
HEARTS THREE CLUBS QUEEN,0.7488,0.021,0.2302
DIAMONDS KING CLUBS QUEEN,0.5742,0.0038,0.422
HEARTS FIVE HEARTS JACK,0.5916,0.0068,0.4016
HEARTS FIVE HEARTS TEN,0.586,0.0052,0.4088
HEARTS THREE CLUBS ACE,0.023,0.9642,0.0128
DIAMONDS KING CLUBS ACE,0.2518,0.0502,0.698
SPADES ACE CLUBS QUEEN,0.255,0.0662,0.6788
SPADES KING CLUBS QUEEN,0.5796,0.0044,0.416
CLUBS JACK HEARTS THREE,0.7484,0.0228,0.2288
CLUBS JACK DIAMONDS KING,0.5776,0.0062,0.4162
SPADES QUEEN CLUBS QUEEN,0.3066,0.0038,0.6896
CLUBS TEN HEARTS THREE,0.7516,0.0176,0.2308
CLUBS TEN DIAMONDS KING,0.565,0.0044,0.4306
SPADES JACK CLUBS QUEEN,0.5634,0.0036,0.433
CLUBS SIX CLUBS QUEEN,0.5626,0.004,0.4334
SPADES TEN CLUBS QUEEN,0.5718,0.0022,0.426
CLUBS SIX CLUBS KING,0.5696,0.0032,0.4272
CLUBS SIX CLUBS ACE,0.2234,0.3608,0.4158
HEARTS FIVE HEARTS KING,0.5778,0.0064,0.4158
HEARTS FIVE HEARTS QUEEN,0.5796,0.0068,0.4136
CLUBS TEN CLUBS SIX,0.5622,0.0042,0.4336
CLUBS JACK CLUBS SIX,0.5708,0.0058,0.4234
SPADES SEVEN HEARTS JACK,0.5934,0.004,0.4026
SPADES SEVEN HEARTS TEN,0.5892,0.0038,0.407
DIAMONDS TWO CLUBS TWO,0.4756,0.008,0.5164
DIAMONDS TWO CLUBS THREE,0.7604,0.0216,0.218
DIAMONDS TWO HEARTS SIX,0.6474,0.0086,0.344
DIAMONDS TWO HEARTS QUEEN,0.6578,0.0058,0.3364
HEARTS SEVEN DIAMONDS TWO,0.6608,0.0036,0.3356
DIAMONDS TWO HEARTS KING,0.657,0.0056,0.3374
DIAMONDS TWO HEARTS EIGHT,0.653,0.0058,0.3412
DIAMONDS TWO HEARTS NINE,0.6566,0.0052,0.3382
DIAMONDS TWO DIAMONDS QUEEN,0.612,0.0064,0.3816
DIAMONDS TWO HEARTS TWO,0.473,0.0062,0.5208
DIAMONDS TWO DIAMONDS KING,0.614,0.0072,0.3788
DIAMONDS TWO HEARTS THREE,0.7558,0.0176,0.2266
DIAMONDS TWO DIAMONDS ACE,0.243,0.5046,0.2524
HEARTS FOUR DIAMONDS TWO,0.6382,0.007,0.3548
HEARTS FIVE DIAMONDS TWO,0.6388,0.0078,0.3534
DIAMONDS TWO DIAMONDS TEN,0.6138,0.0052,0.381
SPADES SEVEN HEARTS KING,0.5924,0.0038,0.4038
DIAMONDS TWO DIAMONDS JACK,0.5966,0.009,0.3944
SPADES SEVEN HEARTS QUEEN,0.6068,0.0056,0.3876
DIAMONDS TWO SPADES NINE,0.6596,0.0034,0.337
DIAMONDS TWO SPADES EIGHT,0.6598,0.0068,0.3334
DIAMONDS TWO SPADES SEVEN,0.6454,0.0044,0.3502
DIAMONDS TWO SPADES SIX,0.6464,0.0054,0.3482
DIAMONDS TWO SPADES FIVE,0.6316,0.0068,0.3616
DIAMONDS TWO SPADES FOUR,0.6386,0.006,0.3554
DIAMONDS TWO SPADES THREE,0.7432,0.0212,0.2356
DIAMONDS TWO SPADES TWO,0.4662,0.0062,0.5276
DIAMONDS TWO CLUBS NINE,0.6502,0.0054,0.3444
CLUBS EIGHT DIAMONDS TWO,0.642,0.0058,0.3522
DIAMONDS TWO CLUBS SEVEN,0.6576,0.0038,0.3386
DIAMONDS TWO CLUBS SIX,0.6468,0.006,0.3472
DIAMONDS TWO CLUBS FIVE,0.6284,0.0044,0.3672
DIAMONDS TWO CLUBS FOUR,0.645,0.0056,0.3494
CLUBS FOUR SPADES FIVE,0.5778,0.0056,0.4166
CLUBS FOUR SPADES FOUR,0.3654,0.0044,0.6302
CLUBS FOUR SPADES THREE,0.7282,0.0224,0.2494
CLUBS FOUR SPADES TWO,0.6378,0.0072,0.355
SPADES NINE CLUBS FOUR,0.6108,0.0038,0.3854
SPADES EIGHT CLUBS FOUR,0.6012,0.0036,0.3952
CLUBS FOUR SPADES SEVEN,0.6042,0.005,0.3908
CLUBS FOUR SPADES SIX,0.5938,0.0052,0.401
SPADES ACE DIAMONDS SIX,0.238,0.3816,0.3804
SPADES QUEEN DIAMONDS SIX,0.6036,0.0054,0.391
SPADES KING DIAMONDS SIX,0.6018,0.0048,0.3934
SPADES TEN DIAMONDS SIX,0.5932,0.005,0.4018
SPADES JACK DIAMONDS SIX,0.6002,0.0048,0.395
SPADES QUEEN SPADES TWO,0.5914,0.0052,0.4034
SPADES KING SPADES TWO,0.6036,0.0054,0.391
SPADES ACE SPADES TWO,0.2394,0.493,0.2676
CLUBS JACK DIAMONDS JACK,0.3178,0.0036,0.6786
CLUBS TEN DIAMONDS JACK,0.5412,0.005,0.4538
DIAMONDS JACK CLUBS KING,0.5716,0.0044,0.424
DIAMONDS JACK CLUBS QUEEN,0.5574,0.0028,0.4398
DIAMONDS JACK CLUBS ACE,0.2398,0.0934,0.6668
SPADES TEN SPADES NINE,0.522,0.0052,0.4728
SPADES JACK SPADES NINE,0.5174,0.0058,0.4768
DIAMONDS FOUR HEARTS JACK,0.6168,0.0076,0.3756
SPADES TEN SPADES TWO,0.6088,0.0054,0.3858
DIAMONDS FOUR HEARTS TEN,0.618,0.0056,0.3764
SPADES JACK SPADES TWO,0.6026,0.0058,0.3916
DIAMONDS FOUR HEARTS QUEEN,0.6082,0.0064,0.3854
DIAMONDS FOUR HEARTS KING,0.6182,0.0052,0.3766
SPADES ACE SPADES NINE,0.2282,0.1654,0.6064
SPADES KING SPADES NINE,0.541,0.006,0.453
SPADES QUEEN SPADES NINE,0.5472,0.0054,0.4474
CLUBS SIX CLUBS FIVE,0.5414,0.004,0.4546
DIAMONDS FOUR CLUBS ACE,0.2182,0.5264,0.2554
CLUBS SEVEN CLUBS FIVE,0.5362,0.0054,0.4584
DIAMONDS FOUR CLUBS QUEEN,0.6196,0.0054,0.375
DIAMONDS FOUR CLUBS KING,0.6216,0.0056,0.3728
CLUBS TEN DIAMONDS FOUR,0.5994,0.0044,0.3962
CLUBS JACK DIAMONDS FOUR,0.6128,0.005,0.3822
SPADES SEVEN CLUBS ACE,0.2476,0.2968,0.4556
SPADES SEVEN CLUBS QUEEN,0.5878,0.0062,0.406
SPADES SEVEN CLUBS KING,0.594,0.0036,0.4024
SPADES SEVEN CLUBS FIVE,0.5926,0.0032,0.4042
CLUBS TEN SPADES SEVEN,0.5614,0.003,0.4356
CLUBS FIVE SPADES SIX,0.5652,0.0062,0.4286
CLUBS JACK SPADES SEVEN,0.5858,0.0042,0.41
SPADES NINE CLUBS FIVE,0.6034,0.004,0.3926
SPADES EIGHT CLUBS FIVE,0.5962,0.0052,0.3986
CLUBS FIVE SPADES THREE,0.7222,0.017,0.2608
CLUBS FIVE SPADES TWO,0.627,0.0058,0.3672
CLUBS FIVE SPADES FIVE,0.359,0.0056,0.6354
CLUBS FIVE SPADES FOUR,0.5926,0.0034,0.404
CLUBS NINE CLUBS FIVE,0.5598,0.0032,0.437
CLUBS EIGHT CLUBS FIVE,0.5474,0.0062,0.4464
CLUBS ACE CLUBS QUEEN,0.2484,0.055,0.6966
CLUBS KING CLUBS QUEEN,0.5382,0.0054,0.4564
DIAMONDS FOUR DIAMONDS TEN,0.5716,0.0062,0.4222
CLUBS TEN DIAMONDS NINE,0.5514,0.0044,0.4442
DIAMONDS FOUR DIAMONDS JACK,0.597,0.0038,0.3992
CLUBS JACK DIAMONDS NINE,0.5636,0.0046,0.4318
CLUBS JACK SPADES NINE,0.5708,0.0036,0.4256
CLUBS TEN SPADES NINE,0.5598,0.0028,0.4374
DIAMONDS FOUR DIAMONDS ACE,0.2104,0.5026,0.287
HEARTS FOUR DIAMONDS FOUR,0.3636,0.0064,0.63
DIAMONDS JACK HEARTS TEN,0.5458,0.0048,0.4494
SPADES NINE CLUBS KING,0.5988,0.0044,0.3968
DIAMONDS TWO SPADES TEN,0.6392,0.005,0.3558
DIAMONDS NINE CLUBS ACE,0.2402,0.1816,0.5782
HEARTS FIVE DIAMONDS FOUR,0.5842,0.007,0.4088
DIAMONDS JACK HEARTS JACK,0.3084,0.0052,0.6864
SPADES NINE CLUBS QUEEN,0.5706,0.0042,0.4252
DIAMONDS TWO SPADES JACK,0.64,0.0054,0.3546
DIAMONDS FOUR DIAMONDS QUEEN,0.5862,0.004,0.4098
DIAMONDS FOUR HEARTS TWO,0.6546,0.0064,0.339
DIAMONDS NINE CLUBS QUEEN,0.5796,0.0024,0.418
DIAMONDS FOUR DIAMONDS KING,0.588,0.0048,0.4072
DIAMONDS FOUR HEARTS THREE,0.7226,0.0194,0.258
SPADES NINE CLUBS ACE,0.2494,0.1698,0.5808
DIAMONDS NINE CLUBS KING,0.5758,0.006,0.4182
SPADES ACE DIAMONDS TWO,0.2656,0.525,0.2094
HEARTS QUEEN DIAMONDS JACK,0.5562,0.0054,0.4384
SPADES QUEEN DIAMONDS TWO,0.6486,0.0048,0.3466
HEARTS KING DIAMONDS JACK,0.584,0.0058,0.4102
SPADES KING DIAMONDS TWO,0.662,0.005,0.333
SPADES JACK SPADES SEVEN,0.5454,0.005,0.4496
SPADES TEN SPADES SEVEN,0.5414,0.0052,0.4534
CLUBS SEVEN CLUBS THREE,0.6812,0.0152,0.3036
CLUBS SIX CLUBS THREE,0.705,0.0174,0.2776
CLUBS FIVE CLUBS THREE,0.663,0.017,0.32
CLUBS FOUR CLUBS THREE,0.6852,0.0178,0.297
CLUBS NINE CLUBS THREE,0.6986,0.0176,0.2838
CLUBS EIGHT CLUBS THREE,0.702,0.0158,0.2822
SPADES FIVE CLUBS THREE,0.727,0.0162,0.2568
CLUBS THREE SPADES FOUR,0.728,0.0168,0.2552
CLUBS THREE SPADES THREE,0.3392,0.0202,0.6406
CLUBS THREE SPADES TWO,0.7436,0.024,0.2324
SPADES SIX CLUBS THREE,0.7362,0.016,0.2478
SPADES SEVEN CLUBS THREE,0.7348,0.0132,0.252
SPADES EIGHT CLUBS THREE,0.7424,0.018,0.2396
SPADES NINE CLUBS THREE,0.7466,0.0196,0.2338
DIAMONDS FOUR SPADES TWO,0.6424,0.008,0.3496
DIAMONDS FOUR SPADES THREE,0.7174,0.0176,0.265
DIAMONDS FOUR SPADES FOUR,0.3622,0.0058,0.632
DIAMONDS FOUR SPADES FIVE,0.572,0.0062,0.4218
DIAMONDS FOUR SPADES SIX,0.5782,0.0046,0.4172
DIAMONDS FOUR SPADES SEVEN,0.5976,0.0042,0.3982
DIAMONDS FOUR SPADES EIGHT,0.6034,0.0036,0.393
DIAMONDS FOUR SPADES NINE,0.6186,0.0068,0.3746
DIAMONDS FOUR CLUBS FIVE,0.5764,0.0058,0.4178
DIAMONDS FOUR CLUBS FOUR,0.359,0.0072,0.6338
DIAMONDS FOUR CLUBS SEVEN,0.5926,0.0054,0.402
DIAMONDS FOUR CLUBS SIX,0.6036,0.0044,0.392
CLUBS NINE DIAMONDS FOUR,0.6238,0.0038,0.3724
CLUBS EIGHT DIAMONDS FOUR,0.6194,0.0064,0.3742
HEARTS SEVEN DIAMONDS FOUR,0.5992,0.0056,0.3952
HEARTS SIX DIAMONDS FOUR,0.5968,0.0074,0.3958
DIAMONDS FOUR HEARTS NINE,0.6214,0.0064,0.3722
DIAMONDS FOUR HEARTS EIGHT,0.6048,0.006,0.3892
DIAMONDS FOUR CLUBS THREE,0.7238,0.0218,0.2544
DIAMONDS FOUR CLUBS TWO,0.6288,0.0064,0.3648
DIAMONDS TEN DIAMONDS FIVE,0.5776,0.0062,0.4162
DIAMONDS JACK DIAMONDS FIVE,0.5818,0.007,0.4112
DIAMONDS NINE HEARTS QUEEN,0.5808,0.0064,0.4128
DIAMONDS NINE HEARTS KING,0.5948,0.003,0.4022
DIAMONDS NINE HEARTS TEN,0.5384,0.0054,0.4562
DIAMONDS NINE HEARTS JACK,0.5746,0.0044,0.421
DIAMONDS SIX CLUBS KING,0.599,0.0056,0.3954
DIAMONDS SIX CLUBS QUEEN,0.6104,0.0048,0.3848
DIAMONDS SIX CLUBS ACE,0.2306,0.3792,0.3902
SPADES KING DIAMONDS FOUR,0.6134,0.007,0.3796
SPADES ACE SPADES SEVEN,0.2288,0.2752,0.496
SPADES QUEEN DIAMONDS FOUR,0.6164,0.0052,0.3784
SPADES QUEEN SPADES SEVEN,0.5564,0.0054,0.4382
CLUBS JACK DIAMONDS SIX,0.6074,0.0058,0.3868
SPADES KING SPADES SEVEN,0.5548,0.0036,0.4416
SPADES ACE DIAMONDS FOUR,0.2054,0.5338,0.2608
CLUBS TEN DIAMONDS SIX,0.592,0.004,0.404
CLUBS NINE CLUBS FOUR,0.5738,0.0048,0.4214
CLUBS EIGHT CLUBS FOUR,0.5688,0.0052,0.426
SPADES JACK DIAMONDS FOUR,0.6182,0.006,0.3758
DIAMONDS FOUR SPADES TEN,0.5974,0.006,0.3966
CLUBS FOUR CLUBS FIVE,0.5556,0.0054,0.439
CLUBS SEVEN CLUBS FOUR,0.5732,0.0034,0.4234
CLUBS SIX CLUBS FOUR,0.5544,0.0044,0.4412
CLUBS SEVEN SPADES EIGHT,0.5646,0.0044,0.431
SPADES NINE CLUBS SEVEN,0.5716,0.0038,0.4246
CLUBS SEVEN SPADES SIX,0.5536,0.0038,0.4426
CLUBS SEVEN SPADES SEVEN,0.3504,0.004,0.6456
CLUBS SEVEN SPADES FIVE,0.587,0.0044,0.4086
CLUBS SEVEN SPADES FOUR,0.6074,0.0042,0.3884
CLUBS SEVEN SPADES THREE,0.7324,0.013,0.2546
CLUBS SEVEN SPADES TWO,0.6576,0.005,0.3374
CLUBS NINE CLUBS SEVEN,0.539,0.0046,0.4564
CLUBS EIGHT CLUBS SEVEN,0.5148,0.0046,0.4806
HEARTS SIX DIAMONDS FIVE,0.5858,0.0066,0.4076
HEARTS SEVEN DIAMONDS FIVE,0.5926,0.0048,0.4026
DIAMONDS FIVE HEARTS EIGHT,0.5892,0.006,0.4048
DIAMONDS FIVE HEARTS NINE,0.5996,0.006,0.3944
DIAMONDS QUEEN DIAMONDS FIVE,0.5838,0.0052,0.411
HEARTS TWO DIAMONDS FIVE,0.6474,0.0036,0.349
HEARTS KING HEARTS EIGHT,0.572,0.0056,0.4224
DIAMONDS KING DIAMONDS FIVE,0.5824,0.0046,0.413
HEARTS THREE DIAMONDS FIVE,0.7282,0.0164,0.2554
HEARTS QUEEN HEARTS EIGHT,0.5562,0.0062,0.4376
DIAMONDS ACE DIAMONDS FIVE,0.2022,0.4322,0.3656
HEARTS FOUR DIAMONDS FIVE,0.5792,0.0046,0.4162
HEARTS FIVE DIAMONDS FIVE,0.3534,0.0068,0.6398
CLUBS FOUR DIAMONDS FIVE,0.5776,0.004,0.4184
CLUBS FIVE DIAMONDS FIVE,0.3586,0.0048,0.6366
CLUBS SIX DIAMONDS FIVE,0.578,0.0032,0.4188
CLUBS SEVEN DIAMONDS FIVE,0.5858,0.0036,0.4106
CLUBS TWO DIAMONDS FIVE,0.6296,0.004,0.3664
CLUBS THREE DIAMONDS FIVE,0.7072,0.0198,0.273
SPADES THREE DIAMONDS FIVE,0.7234,0.0182,0.2584
SPADES TWO DIAMONDS FIVE,0.6308,0.0066,0.3626
SPADES JACK DIAMONDS EIGHT,0.5768,0.0048,0.4184
SPADES FIVE DIAMONDS FIVE,0.3572,0.0064,0.6364
CLUBS TEN HEARTS JACK,0.5482,0.006,0.4458
SPADES TEN DIAMONDS EIGHT,0.5656,0.0046,0.4298
SPADES FOUR DIAMONDS FIVE,0.589,0.0058,0.4052
CLUBS JACK HEARTS JACK,0.3046,0.0034,0.692
HEARTS JACK CLUBS QUEEN,0.5672,0.0046,0.4282
CLUBS NINE DIAMONDS FIVE,0.6062,0.0038,0.39
CLUBS EIGHT DIAMONDS FIVE,0.587,0.0054,0.4076
HEARTS JACK CLUBS KING,0.5746,0.0074,0.418
CLUBS ACE HEARTS JACK,0.2412,0.093,0.6658
SPADES SEVEN DIAMONDS FIVE,0.5898,0.0036,0.4066
SPADES KING DIAMONDS EIGHT,0.5958,0.0026,0.4016
SPADES QUEEN DIAMONDS EIGHT,0.5712,0.006,0.4228
SPADES SIX DIAMONDS FIVE,0.5628,0.0044,0.4328
SPADES NINE DIAMONDS FIVE,0.6096,0.0058,0.3846
SPADES EIGHT DIAMONDS FIVE,0.5634,0.007,0.4296
SPADES ACE DIAMONDS EIGHT,0.2294,0.2334,0.5372
DIAMONDS TEN DIAMONDS SIX,0.5488,0.0048,0.4464
DIAMONDS JACK DIAMONDS SIX,0.551,0.006,0.443
HEARTS QUEEN DIAMONDS SEVEN,0.6072,0.0038,0.389
HEARTS KING DIAMONDS SEVEN,0.603,0.0042,0.3928
DIAMONDS ACE DIAMONDS SIX,0.2296,0.3578,0.4126
HEARTS FOUR DIAMONDS SIX,0.592,0.005,0.403
SPADES TWO HEARTS JACK,0.6526,0.0052,0.3422
HEARTS FIVE DIAMONDS SIX,0.593,0.0056,0.4014
SPADES TWO HEARTS TEN,0.6422,0.005,0.3528
DIAMONDS QUEEN DIAMONDS SIX,0.5694,0.0064,0.4242
HEARTS TWO DIAMONDS SIX,0.6522,0.0054,0.3424
DIAMONDS KING DIAMONDS SIX,0.5718,0.0062,0.422
HEARTS THREE DIAMONDS SIX,0.7478,0.015,0.2372
DIAMONDS SIX HEARTS EIGHT,0.5712,0.005,0.4238
DIAMONDS SIX HEARTS NINE,0.594,0.0034,0.4026
HEARTS SIX DIAMONDS SIX,0.3734,0.0072,0.6194
HEARTS SEVEN DIAMONDS SIX,0.567,0.0058,0.4272
HEARTS TEN DIAMONDS SEVEN,0.5712,0.0054,0.4234
CLUBS TWO DIAMONDS SIX,0.6456,0.004,0.3504
HEARTS JACK DIAMONDS SEVEN,0.589,0.0038,0.4072
CLUBS THREE DIAMONDS SIX,0.7454,0.017,0.2376
CLUBS SEVEN DIAMONDS SIX,0.5578,0.0028,0.4394
CLUBS JACK DIAMONDS EIGHT,0.5626,0.0054,0.432
CLUBS SIX DIAMONDS SIX,0.3704,0.0034,0.6262
CLUBS TEN DIAMONDS EIGHT,0.5618,0.0048,0.4334
CLUBS FIVE DIAMONDS SIX,0.5728,0.0044,0.4228
CLUBS FOUR DIAMONDS SIX,0.5946,0.0074,0.398
CLUBS ACE DIAMONDS EIGHT,0.2432,0.2396,0.5172
HEARTS QUEEN HEARTS JACK,0.533,0.0044,0.4626
CLUBS KING DIAMONDS EIGHT,0.595,0.0054,0.3996
CLUBS NINE DIAMONDS SIX,0.5768,0.0054,0.4178
HEARTS KING HEARTS JACK,0.5554,0.0058,0.4388
CLUBS EIGHT DIAMONDS SIX,0.5644,0.005,0.4306
DIAMONDS EIGHT CLUBS QUEEN,0.5816,0.0028,0.4156
SPADES TEN HEARTS KING,0.5734,0.0042,0.4224
SPADES FIVE DIAMONDS SIX,0.5884,0.0046,0.407
SPADES JACK HEARTS KING,0.5726,0.0058,0.4216
SPADES FOUR DIAMONDS SIX,0.5986,0.0076,0.3938
SPADES THREE DIAMONDS SIX,0.7328,0.0166,0.2506
HEARTS QUEEN SPADES TWO,0.6414,0.0058,0.3528
SPADES ACE SPADES KING,0.2422,0.0458,0.712
HEARTS KING SPADES TWO,0.6558,0.0074,0.3368
SPADES TWO DIAMONDS SIX,0.6436,0.0052,0.3512
HEARTS TEN HEARTS EIGHT,0.5336,0.0044,0.462
SPADES NINE DIAMONDS SIX,0.5848,0.004,0.4112
HEARTS JACK HEARTS EIGHT,0.5526,0.0062,0.4412
SPADES EIGHT DIAMONDS SIX,0.5848,0.0044,0.4108
SPADES SEVEN DIAMONDS SIX,0.5678,0.0032,0.429
SPADES SIX DIAMONDS SIX,0.3708,0.0036,0.6256
