opposingHand,winningChance,drawChance,lostChance
CLUBS JACK SPADES THREE,0.6534,0.0108,0.3358
CLUBS NINE SPADES EIGHT,0.6326,0.008,0.3594
CLUBS SEVEN CLUBS FIVE,0.5978,0.0114,0.3908
SPADES QUEEN DIAMONDS EIGHT,0.6616,0.1156,0.2228
CLUBS NINE SPADES FIVE,0.6688,0.0098,0.3214
CLUBS EIGHT DIAMONDS FIVE,0.646,0.0104,0.3436
CLUBS FOUR CLUBS ACE,0.3904,0.0054,0.6042
DIAMONDS TWO DIAMONDS EIGHT,0.6498,0.0088,0.3414
HEARTS SIX HEARTS JACK,0.6192,0.0092,0.3716
HEARTS SEVEN DIAMONDS ACE,0.4358,0.0064,0.5578
SPADES TEN SPADES NINE,0.6534,0.0442,0.3024
DIAMONDS THREE SPADES NINE,0.6762,0.009,0.3148
DIAMONDS EIGHT HEARTS JACK,0.6478,0.0078,0.3444
SPADES QUEEN SPADES SEVEN,0.6162,0.119,0.2648
SPADES ACE SPADES SIX,0.4144,0.0052,0.5804
DIAMONDS JACK CLUBS QUEEN,0.2514,0.0898,0.6588
SPADES SIX HEARTS NINE,0.6614,0.0108,0.3278
HEARTS ACE HEARTS JACK,0.3576,0.0048,0.6376
CLUBS TEN CLUBS SEVEN,0.6742,0.041,0.2848
CLUBS SIX DIAMONDS TEN,0.7172,0.048,0.2348
SPADES TEN SPADES THREE,0.6864,0.046,0.2676
SPADES EIGHT DIAMONDS JACK,0.6482,0.01,0.3418
SPADES TWO CLUBS ACE,0.4232,0.0054,0.5714
SPADES ACE HEARTS TWO,0.4436,0.0058,0.5506
SPADES ACE DIAMONDS THREE,0.4474,0.0036,0.549
CLUBS JACK CLUBS KING,0.3572,0.006,0.6368
CLUBS EIGHT DIAMONDS KING,0.418,0.0074,0.5746
DIAMONDS EIGHT DIAMONDS SIX,0.62,0.007,0.373
SPADES THREE DIAMONDS SIX,0.6498,0.0112,0.339
DIAMONDS TWO CLUBS KING,0.4304,0.0062,0.5634
SPADES KING SPADES TWO,0.409,0.0074,0.5836
SPADES TEN CLUBS TWO,0.7268,0.0526,0.2206
CLUBS SEVEN SPADES FIVE,0.6312,0.0076,0.3612
SPADES TEN SPADES FOUR,0.6722,0.0464,0.2814
CLUBS QUEEN DIAMONDS FOUR,0.6478,0.1232,0.229
DIAMONDS TWO SPADES FIVE,0.6536,0.0148,0.3316
DIAMONDS SEVEN CLUBS KING,0.4392,0.0056,0.5552
SPADES EIGHT CLUBS FIVE,0.6402,0.0096,0.3502
SPADES QUEEN DIAMONDS ACE,0.254,0.0166,0.7294
CLUBS TEN HEARTS FIVE,0.7358,0.0476,0.2166
CLUBS EIGHT HEARTS EIGHT,0.4506,0.0136,0.5358
DIAMONDS KING DIAMONDS SEVEN,0.4294,0.0074,0.5632
CLUBS JACK SPADES FOUR,0.6656,0.0092,0.3252
DIAMONDS THREE DIAMONDS SIX,0.6234,0.009,0.3676
CLUBS JACK SPADES KING,0.3928,0.0052,0.602
HEARTS FOUR DIAMONDS ACE,0.4324,0.0036,0.564
CLUBS NINE DIAMONDS ACE,0.4362,0.0034,0.5604
CLUBS JACK DIAMONDS TEN,0.7134,0.0374,0.2492
HEARTS SEVEN DIAMONDS SEVEN,0.4804,0.0144,0.5052
CLUBS NINE SPADES TWO,0.7028,0.009,0.2882
SPADES QUEEN SPADES FOUR,0.6072,0.1108,0.282
SPADES ACE CLUBS THREE,0.4414,0.0034,0.5552
CLUBS THREE SPADES THREE,0.4872,0.0178,0.495
CLUBS THREE DIAMONDS FOUR,0.6364,0.0112,0.3524
CLUBS TEN CLUBS SIX,0.6722,0.0392,0.2886
DIAMONDS SIX DIAMONDS FIVE,0.6006,0.0114,0.388
CLUBS SEVEN HEARTS NINE,0.6602,0.0086,0.3312
SPADES FIVE HEARTS NINE,0.6654,0.0124,0.3222
DIAMONDS ACE DIAMONDS SEVEN,0.4154,0.0038,0.5808
SPADES SEVEN SPADES FIVE,0.6098,0.0108,0.3794
SPADES TEN CLUBS KING,0.262,0.0272,0.7108
HEARTS SEVEN SPADES TEN,0.732,0.0446,0.2234
DIAMONDS EIGHT CLUBS QUEEN,0.6624,0.1122,0.2254
SPADES KING DIAMONDS TEN,0.2624,0.0318,0.7058
CLUBS TWO HEARTS NINE,0.6956,0.0098,0.2946
DIAMONDS ACE CLUBS KING,0.3496,0.0038,0.6466
HEARTS SIX CLUBS FIVE,0.6322,0.0098,0.358
CLUBS FIVE DIAMONDS SEVEN,0.6416,0.0094,0.349
SPADES EIGHT HEARTS KING,0.4404,0.0054,0.5542
CLUBS SIX SPADES THREE,0.6484,0.0084,0.3432
DIAMONDS TWO CLUBS FIVE,0.6492,0.0142,0.3366
HEARTS ACE DIAMONDS SIX,0.4318,0.0052,0.563
SPADES FOUR DIAMONDS FIVE,0.6228,0.0124,0.3648
SPADES FOUR CLUBS QUEEN,0.6462,0.1206,0.2332
DIAMONDS NINE SPADES THREE,0.6832,0.0114,0.3054
CLUBS JACK HEARTS NINE,0.6486,0.0116,0.3398
DIAMONDS THREE CLUBS KING,0.4446,0.0084,0.547
CLUBS FIVE DIAMONDS NINE,0.67,0.01,0.32
SPADES SIX DIAMONDS EIGHT,0.6238,0.0134,0.3628
HEARTS ACE DIAMONDS SEVEN,0.4464,0.0036,0.55
DIAMONDS SIX DIAMONDS FOUR,0.611,0.0072,0.3818
DIAMONDS THREE SPADES KING,0.4406,0.006,0.5534
HEARTS FOUR HEARTS QUEEN,0.6192,0.116,0.2648
CLUBS FOUR CLUBS QUEEN,0.602,0.1128,0.2852
CLUBS JACK HEARTS FIVE,0.6614,0.0098,0.3288
DIAMONDS ACE CLUBS TWO,0.4362,0.0036,0.5602
SPADES NINE HEARTS EIGHT,0.6434,0.0116,0.345
SPADES EIGHT SPADES THREE,0.6412,0.0106,0.3482
SPADES QUEEN CLUBS FIVE,0.6452,0.115,0.2398
HEARTS TWO HEARTS ACE,0.4132,0.0056,0.5812
DIAMONDS ACE SPADES TWO,0.4328,0.0036,0.5636
DIAMONDS TWO DIAMONDS ACE,0.4144,0.0042,0.5814
SPADES TEN DIAMONDS ACE,0.2566,0.0172,0.7262
SPADES NINE CLUBS SIX,0.6492,0.0086,0.3422
CLUBS TWO HEARTS QUEEN,0.6448,0.12,0.2352
DIAMONDS JACK HEARTS ACE,0.3828,0.0054,0.6118
CLUBS EIGHT HEARTS ACE,0.4328,0.0044,0.5628
SPADES JACK HEARTS TWO,0.6696,0.0104,0.32
HEARTS THREE CLUBS TWO,0.6628,0.01,0.3272
DIAMONDS SEVEN HEARTS NINE,0.6584,0.0104,0.3312
CLUBS NINE SPADES JACK,0.6244,0.0098,0.3658
DIAMONDS THREE HEARTS ACE,0.4326,0.004,0.5634
SPADES QUEEN SPADES SIX,0.6164,0.1088,0.2748
HEARTS SEVEN HEARTS JACK,0.6246,0.0116,0.3638
HEARTS FOUR DIAMONDS FOUR,0.4772,0.0174,0.5054
SPADES SEVEN DIAMONDS FIVE,0.6364,0.0104,0.3532
SPADES SIX DIAMONDS FIVE,0.6322,0.01,0.3578
SPADES ACE SPADES QUEEN,0.2574,0.0128,0.7298
CLUBS TWO HEARTS JACK,0.6668,0.01,0.3232
HEARTS FOUR CLUBS TWO,0.6474,0.0098,0.3428
DIAMONDS TWO SPADES SEVEN,0.6708,0.0104,0.3188
HEARTS SIX CLUBS THREE,0.6516,0.0136,0.3348
DIAMONDS THREE CLUBS FIVE,0.6374,0.0114,0.3512
SPADES SEVEN SPADES THREE,0.6258,0.0112,0.363
DIAMONDS THREE HEARTS SIX,0.6578,0.0106,0.3316
CLUBS JACK CLUBS TEN,0.666,0.039,0.295
SPADES JACK HEARTS NINE,0.6504,0.0078,0.3418
CLUBS TEN CLUBS THREE,0.6866,0.0388,0.2746
HEARTS TWO CLUBS ACE,0.4396,0.0048,0.5556
CLUBS NINE HEARTS EIGHT,0.642,0.0114,0.3466
CLUBS FIVE SPADES FIVE,0.4796,0.0158,0.5046
SPADES TEN HEARTS ACE,0.2638,0.0204,0.7158
SPADES TEN DIAMONDS TEN,0.3346,0.026,0.6394
SPADES KING HEARTS THREE,0.446,0.0068,0.5472
SPADES SEVEN DIAMONDS SEVEN,0.4694,0.0172,0.5134
CLUBS NINE SPADES SIX,0.6584,0.008,0.3336
HEARTS THREE DIAMONDS FIVE,0.6382,0.0154,0.3464
SPADES SEVEN HEARTS NINE,0.6484,0.0134,0.3382
CLUBS JACK CLUBS ACE,0.3674,0.005,0.6276
SPADES KING HEARTS FOUR,0.4446,0.0066,0.5488
HEARTS SEVEN HEARTS SIX,0.6026,0.0084,0.389
CLUBS EIGHT CLUBS SEVEN,0.5898,0.0086,0.4016
CLUBS JACK SPADES SEVEN,0.6524,0.008,0.3396
HEARTS THREE DIAMONDS NINE,0.6844,0.0112,0.3044
CLUBS SIX DIAMONDS SIX,0.4682,0.0142,0.5176
DIAMONDS SIX HEARTS NINE,0.6668,0.0108,0.3224
HEARTS THREE DIAMONDS FOUR,0.644,0.013,0.343
HEARTS KING CLUBS KING,0.155,0.0032,0.8418
HEARTS ACE DIAMONDS EIGHT,0.4352,0.004,0.5608
CLUBS TEN CLUBS ACE,0.2458,0.0208,0.7334
CLUBS SEVEN DIAMONDS ACE,0.425,0.0048,0.5702
SPADES EIGHT HEARTS QUEEN,0.6564,0.1106,0.233
DIAMONDS EIGHT CLUBS KING,0.433,0.008,0.559
CLUBS TEN DIAMONDS KING,0.2502,0.0278,0.722
HEARTS FIVE HEARTS KING,0.4208,0.0064,0.5728
HEARTS JACK DIAMONDS FOUR,0.6626,0.0106,0.3268
SPADES TEN SPADES EIGHT,0.6524,0.0432,0.3044
HEARTS FOUR HEARTS TWO,0.624,0.0134,0.3626
DIAMONDS KING CLUBS ACE,0.3636,0.003,0.6334
SPADES EIGHT HEARTS EIGHT,0.4622,0.0132,0.5246
CLUBS FIVE DIAMONDS SIX,0.6382,0.0098,0.352
SPADES KING SPADES FIVE,0.4236,0.0062,0.5702
CLUBS TEN HEARTS NINE,0.6984,0.042,0.2596
CLUBS FIVE DIAMONDS FOUR,0.6196,0.01,0.3704
DIAMONDS JACK DIAMONDS NINE,0.5936,0.0106,0.3958
CLUBS FOUR HEARTS KING,0.436,0.0092,0.5548
DIAMONDS EIGHT DIAMONDS SEVEN,0.5928,0.0116,0.3956
SPADES NINE CLUBS ACE,0.4302,0.003,0.5668
CLUBS ACE CLUBS KING,0.3424,0.0052,0.6524
SPADES NINE CLUBS FIVE,0.658,0.011,0.331
HEARTS FOUR HEARTS NINE,0.6596,0.0098,0.3306
DIAMONDS TWO SPADES NINE,0.6844,0.0098,0.3058
SPADES EIGHT CLUBS TWO,0.6682,0.0096,0.3222
SPADES ACE CLUBS TEN,0.2548,0.017,0.7282
HEARTS FIVE SPADES NINE,0.662,0.011,0.327
HEARTS FIVE SPADES FIVE,0.481,0.0146,0.5044
DIAMONDS TWO HEARTS JACK,0.6748,0.0112,0.314
DIAMONDS TWO SPADES TWO,0.4792,0.0172,0.5036
SPADES FIVE CLUBS KING,0.4388,0.0056,0.5556
CLUBS SIX DIAMONDS SEVEN,0.6202,0.011,0.3688
HEARTS SEVEN CLUBS FIVE,0.641,0.0088,0.3502
SPADES TWO DIAMONDS SIX,0.665,0.01,0.325
CLUBS JACK SPADES EIGHT,0.6472,0.009,0.3438
HEARTS KING CLUBS QUEEN,0.243,0.0252,0.7318
CLUBS EIGHT HEARTS TWO,0.6856,0.0096,0.3048
SPADES KING HEARTS QUEEN,0.234,0.028,0.738
CLUBS EIGHT SPADES NINE,0.6356,0.0078,0.3566
SPADES KING CLUBS ACE,0.3454,0.0044,0.6502
CLUBS SEVEN SPADES THREE,0.654,0.0104,0.3356
CLUBS JACK DIAMONDS TWO,0.6742,0.009,0.3168
DIAMONDS TWO CLUBS TWO,0.4804,0.019,0.5006
SPADES KING SPADES SEVEN,0.4178,0.007,0.5752
DIAMONDS TWO CLUBS ACE,0.4352,0.0038,0.561
CLUBS SEVEN DIAMONDS NINE,0.648,0.012,0.34
CLUBS NINE DIAMONDS JACK,0.6472,0.0084,0.3444
SPADES NINE CLUBS TWO,0.6806,0.011,0.3084
HEARTS TWO SPADES FOUR,0.6578,0.0108,0.3314
CLUBS KING HEARTS EIGHT,0.4228,0.0078,0.5694
SPADES FIVE HEARTS EIGHT,0.6578,0.0096,0.3326
HEARTS KING HEARTS EIGHT,0.3998,0.0062,0.594
CLUBS EIGHT SPADES TWO,0.6802,0.01,0.3098
DIAMONDS THREE CLUBS SIX,0.658,0.0124,0.3296
HEARTS FIVE SPADES SIX,0.6308,0.009,0.3602
CLUBS NINE SPADES FOUR,0.6712,0.0092,0.3196
SPADES ACE CLUBS JACK,0.3748,0.0036,0.6216
SPADES EIGHT HEARTS ACE,0.4252,0.0036,0.5712
SPADES TWO CLUBS KING,0.4362,0.0082,0.5556
CLUBS SEVEN HEARTS ACE,0.4226,0.0036,0.5738
SPADES EIGHT SPADES FOUR,0.6176,0.0126,0.3698
CLUBS EIGHT DIAMONDS NINE,0.6516,0.009,0.3394
SPADES TEN DIAMONDS FIVE,0.7268,0.0452,0.228
CLUBS NINE SPADES NINE,0.439,0.013,0.548
HEARTS FOUR DIAMONDS NINE,0.6928,0.0122,0.295
SPADES NINE HEARTS JACK,0.6392,0.0082,0.3526
HEARTS SEVEN CLUBS EIGHT,0.6306,0.013,0.3564
DIAMONDS TEN HEARTS EIGHT,0.7088,0.0424,0.2488
DIAMONDS EIGHT DIAMONDS FOUR,0.6414,0.0114,0.3472
CLUBS SIX SPADES FOUR,0.6446,0.009,0.3464
HEARTS KING HEARTS NINE,0.3978,0.0068,0.5954
SPADES ACE HEARTS FOUR,0.4514,0.0052,0.5434
SPADES ACE DIAMONDS ACE,0.1512,0.0032,0.8456
DIAMONDS KING DIAMONDS NINE,0.395,0.0074,0.5976
CLUBS TWO CLUBS KING,0.416,0.0062,0.5778
HEARTS SIX SPADES JACK,0.6654,0.0094,0.3252
SPADES ACE DIAMONDS JACK,0.3758,0.0048,0.6194
SPADES QUEEN SPADES THREE,0.605,0.1092,0.2858
CLUBS THREE DIAMONDS EIGHT,0.688,0.01,0.302
SPADES TEN HEARTS QUEEN,0.0096,0.9732,0.0172
CLUBS SEVEN CLUBS SIX,0.5846,0.009,0.4064
SPADES TEN HEARTS THREE,0.7386,0.0418,0.2196
CLUBS SIX SPADES SEVEN,0.629,0.0086,0.3624
CLUBS SEVEN HEARTS TWO,0.6892,0.009,0.3018
DIAMONDS TEN HEARTS NINE,0.7118,0.0476,0.2406
SPADES NINE CLUBS FOUR,0.6744,0.0096,0.316
HEARTS FOUR SPADES FOUR,0.495,0.0154,0.4896
SPADES EIGHT HEARTS JACK,0.6354,0.0082,0.3564
HEARTS KING DIAMONDS FIVE,0.4352,0.0072,0.5576
DIAMONDS TWO CLUBS THREE,0.661,0.0088,0.3302
SPADES THREE DIAMONDS SEVEN,0.656,0.0096,0.3344
HEARTS FOUR DIAMONDS JACK,0.6654,0.01,0.3246
DIAMONDS THREE CLUBS TWO,0.6498,0.0114,0.3388
DIAMONDS JACK HEARTS EIGHT,0.6436,0.0116,0.3448
SPADES KING DIAMONDS NINE,0.4206,0.0084,0.571
CLUBS TEN DIAMONDS FIVE,0.734,0.0422,0.2238
DIAMONDS THREE DIAMONDS TEN,0.707,0.0464,0.2466
CLUBS TEN CLUBS EIGHT,0.6666,0.0416,0.2918
CLUBS TEN DIAMONDS EIGHT,0.7178,0.0468,0.2354
DIAMONDS SEVEN DIAMONDS FIVE,0.6042,0.0108,0.385
CLUBS EIGHT DIAMONDS SEVEN,0.6304,0.0098,0.3598
SPADES QUEEN CLUBS TWO,0.6718,0.1126,0.2156
HEARTS TWO HEARTS EIGHT,0.6522,0.0104,0.3374
HEARTS TWO DIAMONDS SIX,0.6724,0.0126,0.315
CLUBS JACK HEARTS KING,0.3686,0.0056,0.6258
CLUBS SIX HEARTS KING,0.4382,0.0074,0.5544
HEARTS SIX DIAMONDS ACE,0.438,0.0042,0.5578
SPADES TEN HEARTS KING,0.2472,0.0264,0.7264
HEARTS SEVEN CLUBS SIX,0.636,0.0094,0.3546
DIAMONDS JACK DIAMONDS FIVE,0.6358,0.0082,0.356
CLUBS SEVEN CLUBS ACE,0.411,0.005,0.584
SPADES JACK SPADES FIVE,0.6372,0.0084,0.3544
CLUBS EIGHT SPADES THREE,0.678,0.0096,0.3124
CLUBS ACE HEARTS EIGHT,0.4242,0.0046,0.5712
SPADES FOUR HEARTS JACK,0.6654,0.0084,0.3262
CLUBS JACK DIAMONDS KING,0.3704,0.0056,0.624
DIAMONDS SEVEN DIAMONDS FOUR,0.6244,0.0124,0.3632
CLUBS JACK DIAMONDS NINE,0.6346,0.012,0.3534
DIAMONDS NINE HEARTS EIGHT,0.6368,0.015,0.3482
DIAMONDS JACK HEARTS JACK,0.288,0.01,0.702
HEARTS SIX CLUBS ACE,0.4386,0.0036,0.5578
SPADES SEVEN DIAMONDS KING,0.4366,0.0064,0.557
CLUBS SIX HEARTS TWO,0.6718,0.011,0.3172
SPADES JACK DIAMONDS TEN,0.715,0.0368,0.2482
HEARTS SEVEN SPADES TWO,0.685,0.0144,0.3006
SPADES ACE SPADES NINE,0.3998,0.003,0.5972
SPADES THREE DIAMONDS FOUR,0.639,0.0126,0.3484
HEARTS TWO DIAMONDS FOUR,0.6688,0.0124,0.3188
CLUBS ACE CLUBS QUEEN,0.2548,0.0142,0.731
HEARTS SEVEN DIAMONDS KING,0.4286,0.0058,0.5656
CLUBS NINE CLUBS EIGHT,0.598,0.009,0.393
CLUBS FOUR DIAMONDS FOUR,0.466,0.019,0.515
SPADES ACE CLUBS EIGHT,0.4286,0.0026,0.5688
CLUBS THREE DIAMONDS FIVE,0.6294,0.0138,0.3568
SPADES TWO DIAMONDS SEVEN,0.6816,0.0092,0.3092
HEARTS TWO CLUBS TWO,0.4814,0.0182,0.5004
SPADES SIX CLUBS QUEEN,0.6556,0.1178,0.2266
SPADES QUEEN DIAMONDS FOUR,0.6474,0.1202,0.2324
HEARTS SEVEN HEARTS QUEEN,0.6364,0.112,0.2516
CLUBS EIGHT HEARTS QUEEN,0.653,0.1174,0.2296
CLUBS SEVEN SPADES NINE,0.648,0.0098,0.3422
CLUBS EIGHT CLUBS QUEEN,0.6002,0.1152,0.2846
CLUBS NINE DIAMONDS TEN,0.7124,0.0386,0.249
SPADES JACK DIAMONDS NINE,0.6346,0.0084,0.357
HEARTS SEVEN SPADES SIX,0.6288,0.0104,0.3608
HEARTS THREE CLUBS QUEEN,0.6476,0.127,0.2254
DIAMONDS ACE DIAMONDS TEN,0.2638,0.0198,0.7164
SPADES ACE DIAMONDS FOUR,0.4264,0.0046,0.569
HEARTS THREE SPADES SIX,0.6492,0.0098,0.341
CLUBS THREE DIAMONDS SEVEN,0.6662,0.0102,0.3236
CLUBS SEVEN HEARTS JACK,0.6494,0.0106,0.34
SPADES FIVE SPADES THREE,0.5878,0.011,0.4012
CLUBS NINE HEARTS ACE,0.4336,0.0032,0.5632
SPADES FOUR DIAMONDS SIX,0.6392,0.0086,0.3522
SPADES ACE CLUBS QUEEN,0.2654,0.0122,0.7224
CLUBS FIVE HEARTS QUEEN,0.6462,0.1204,0.2334
HEARTS QUEEN HEARTS JACK,0.2368,0.0904,0.6728
SPADES EIGHT SPADES TWO,0.6326,0.0104,0.357
CLUBS KING CLUBS QUEEN,0.2528,0.0244,0.7228
DIAMONDS NINE HEARTS KING,0.4222,0.0074,0.5704
CLUBS THREE HEARTS NINE,0.682,0.0104,0.3076
CLUBS NINE DIAMONDS KING,0.4066,0.0064,0.587
SPADES JACK CLUBS SEVEN,0.6526,0.007,0.3404
SPADES TEN DIAMONDS SEVEN,0.722,0.0424,0.2356
HEARTS THREE HEARTS KING,0.4174,0.0086,0.574
CLUBS SIX DIAMONDS KING,0.4344,0.0056,0.56
CLUBS FOUR CLUBS THREE,0.5896,0.0106,0.3998
DIAMONDS TWO SPADES FOUR,0.6506,0.0122,0.3372
CLUBS EIGHT CLUBS FIVE,0.6096,0.0088,0.3816
CLUBS JACK CLUBS EIGHT,0.6084,0.0116,0.38
HEARTS FIVE SPADES EIGHT,0.6532,0.01,0.3368
SPADES JACK CLUBS FIVE,0.6646,0.0094,0.326
SPADES THREE CLUBS QUEEN,0.6554,0.1154,0.2292
CLUBS NINE HEARTS THREE,0.676,0.01,0.314
HEARTS THREE DIAMONDS JACK,0.673,0.0094,0.3176
SPADES ACE CLUBS SEVEN,0.4474,0.0016,0.551
SPADES FIVE HEARTS KING,0.4394,0.0078,0.5528
HEARTS TWO DIAMONDS NINE,0.6962,0.0102,0.2936
SPADES NINE CLUBS THREE,0.6754,0.0078,0.3168
DIAMONDS THREE SPADES THREE,0.4858,0.0174,0.4968
CLUBS KING HEARTS NINE,0.4052,0.0072,0.5876
HEARTS ACE CLUBS KING,0.357,0.006,0.637
CLUBS TWO DIAMONDS SIX,0.6734,0.0122,0.3144
HEARTS SIX SPADES FOUR,0.6248,0.012,0.3632
SPADES EIGHT DIAMONDS NINE,0.6412,0.0114,0.3474
SPADES ACE CLUBS TWO,0.4288,0.0042,0.567
CLUBS FOUR HEARTS ACE,0.4308,0.0054,0.5638
CLUBS FOUR HEARTS QUEEN,0.6324,0.1168,0.2508
SPADES ACE DIAMONDS TEN,0.2694,0.0182,0.7124
SPADES FOUR DIAMONDS EIGHT,0.6586,0.0112,0.3302
HEARTS ACE DIAMONDS NINE,0.4264,0.006,0.5676
CLUBS FOUR DIAMONDS TEN,0.7274,0.047,0.2256
SPADES ACE SPADES FIVE,0.4064,0.0052,0.5884
DIAMONDS THREE SPADES TWO,0.6624,0.0122,0.3254
HEARTS JACK HEARTS NINE,0.6038,0.0136,0.3826
HEARTS SEVEN SPADES EIGHT,0.6304,0.009,0.3606
HEARTS FIVE SPADES THREE,0.6502,0.0142,0.3356
SPADES EIGHT DIAMONDS SIX,0.655,0.0124,0.3326
CLUBS SEVEN CLUBS TWO,0.6334,0.0082,0.3584
SPADES QUEEN CLUBS NINE,0.6554,0.1182,0.2264
DIAMONDS SIX HEARTS EIGHT,0.646,0.0098,0.3442
HEARTS FIVE CLUBS FOUR,0.6372,0.0124,0.3504
DIAMONDS FIVE CLUBS QUEEN,0.6486,0.1158,0.2356
SPADES TEN DIAMONDS NINE,0.712,0.0388,0.2492
SPADES EIGHT DIAMONDS FOUR,0.6798,0.0102,0.31
DIAMONDS FIVE HEARTS EIGHT,0.6638,0.0126,0.3236
DIAMONDS TWO HEARTS FIVE,0.6746,0.0138,0.3116
HEARTS FOUR DIAMONDS EIGHT,0.6688,0.0076,0.3236
CLUBS JACK CLUBS THREE,0.6216,0.0096,0.3688
HEARTS FIVE HEARTS QUEEN,0.6286,0.112,0.2594
HEARTS TWO HEARTS JACK,0.6254,0.0104,0.3642
CLUBS TWO HEARTS ACE,0.425,0.0042,0.5708
CLUBS ACE DIAMONDS FIVE,0.4348,0.0032,0.562
HEARTS THREE CLUBS ACE,0.4306,0.0064,0.563
SPADES QUEEN HEARTS KING,0.2374,0.0274,0.7352
CLUBS FIVE HEARTS NINE,0.6674,0.0082,0.3244
SPADES JACK CLUBS SIX,0.6614,0.0072,0.3314
CLUBS THREE DIAMONDS TEN,0.733,0.0474,0.2196
SPADES FIVE DIAMONDS EIGHT,0.643,0.0104,0.3466
SPADES KING HEARTS ACE,0.3528,0.0046,0.6426
DIAMONDS TWO DIAMONDS SIX,0.6404,0.012,0.3476
HEARTS THREE HEARTS JACK,0.635,0.01,0.355
SPADES FIVE CLUBS ACE,0.4502,0.004,0.5458
CLUBS FOUR DIAMONDS SEVEN,0.6548,0.0126,0.3326
SPADES SIX SPADES FIVE,0.5922,0.0102,0.3976
HEARTS TWO HEARTS QUEEN,0.6344,0.1082,0.2574
CLUBS TEN HEARTS THREE,0.7478,0.0432,0.209
HEARTS KING HEARTS JACK,0.3466,0.0066,0.6468
HEARTS SIX HEARTS KING,0.425,0.0088,0.5662
HEARTS FIVE SPADES SEVEN,0.636,0.009,0.355
DIAMONDS TWO SPADES QUEEN,0.6644,0.1192,0.2164
SPADES JACK CLUBS QUEEN,0.2446,0.082,0.6734
DIAMONDS JACK HEARTS NINE,0.6356,0.0096,0.3548
CLUBS EIGHT SPADES TEN,0.702,0.0384,0.2596
