opposingHand,winningChance,drawChance,lostChance
DIAMONDS JACK HEARTS EIGHT,0.265,0.2112,0.5238
HEARTS TEN DIAMONDS SIX,0.602,0.0168,0.3812
SPADES NINE DIAMONDS ACE,0.3972,0.0046,0.5982
DIAMONDS THREE SPADES SEVEN,0.6534,0.0178,0.3288
SPADES SIX HEARTS QUEEN,0.3892,0.0094,0.6014
CLUBS TWO SPADES FOUR,0.6982,0.0594,0.2424
DIAMONDS QUEEN CLUBS KING,0.35,0.005,0.645
HEARTS FIVE CLUBS QUEEN,0.3894,0.0124,0.5982
CLUBS JACK CLUBS FOUR,0.0706,0.8596,0.0698
CLUBS JACK HEARTS EIGHT,0.2654,0.2044,0.5302
HEARTS TWO DIAMONDS TEN,0.6488,0.0166,0.3346
DIAMONDS THREE HEARTS FIVE,0.5938,0.0232,0.383
SPADES FOUR HEARTS NINE,0.7252,0.0568,0.218
HEARTS FIVE SPADES JACK,0.2636,0.4292,0.3072
CLUBS NINE SPADES TWO,0.6456,0.0176,0.3368
HEARTS THREE DIAMONDS SEVEN,0.635,0.0226,0.3424
DIAMONDS KING SPADES TWO,0.4332,0.0088,0.558
HEARTS TWO HEARTS KING,0.3934,0.0074,0.5992
CLUBS JACK CLUBS ACE,0.2488,0.0182,0.733
SPADES ACE SPADES FIVE,0.3674,0.006,0.6266
SPADES NINE HEARTS TEN,0.5612,0.0142,0.4246
SPADES EIGHT CLUBS ACE,0.387,0.004,0.609
CLUBS JACK SPADES FOUR,0.072,0.9046,0.0234
CLUBS TWO DIAMONDS SIX,0.6454,0.0168,0.3378
CLUBS THREE DIAMONDS SEVEN,0.6392,0.0198,0.341
HEARTS SIX CLUBS NINE,0.58,0.0196,0.4004
HEARTS SIX CLUBS EIGHT,0.5812,0.0178,0.401
DIAMONDS THREE CLUBS SIX,0.6224,0.0194,0.3582
CLUBS TEN SPADES EIGHT,0.5878,0.0196,0.3926
CLUBS JACK DIAMONDS TWO,0.3124,0.475,0.2126
CLUBS JACK SPADES TEN,0.2782,0.1162,0.6056
SPADES KING CLUBS ACE,0.3606,0.0062,0.6332
DIAMONDS THREE CLUBS EIGHT,0.6436,0.0194,0.337
DIAMONDS NINE CLUBS QUEEN,0.3884,0.0106,0.601
SPADES FOUR SPADES THREE,0.6444,0.0542,0.3014
CLUBS JACK CLUBS THREE,0.2908,0.4516,0.2576
SPADES TEN CLUBS FIVE,0.611,0.0202,0.3688
SPADES NINE DIAMONDS SEVEN,0.5868,0.0188,0.3944
DIAMONDS KING DIAMONDS JACK,0.2646,0.0292,0.7062
SPADES ACE SPADES TWO,0.392,0.0044,0.6036
SPADES ACE CLUBS THREE,0.4258,0.004,0.5702
SPADES TEN CLUBS TWO,0.6428,0.0164,0.3408
HEARTS SEVEN DIAMONDS JACK,0.266,0.2706,0.4634
HEARTS SIX DIAMONDS KING,0.3944,0.0072,0.5984
DIAMONDS THREE HEARTS SIX,0.6234,0.023,0.3536
CLUBS TEN CLUBS ACE,0.3586,0.0058,0.6356
HEARTS FIVE DIAMONDS NINE,0.5982,0.0194,0.3824
SPADES KING DIAMONDS FIVE,0.4008,0.0054,0.5938
SPADES TEN HEARTS TWO,0.652,0.02,0.328
DIAMONDS EIGHT DIAMONDS FIVE,0.5586,0.016,0.4254
SPADES TWO DIAMONDS FIVE,0.6328,0.019,0.3482
SPADES ACE HEARTS THREE,0.4162,0.0056,0.5782
SPADES FIVE DIAMONDS SEVEN,0.578,0.0136,0.4084
DIAMONDS TEN DIAMONDS SEVEN,0.5634,0.016,0.4206
CLUBS NINE SPADES FIVE,0.6136,0.0192,0.3672
CLUBS THREE HEARTS KING,0.417,0.0126,0.5704
SPADES TWO HEARTS NINE,0.631,0.0202,0.3488
CLUBS TWO DIAMONDS EIGHT,0.6446,0.0182,0.3372
SPADES QUEEN CLUBS SIX,0.41,0.0094,0.5806
CLUBS FOUR DIAMONDS SIX,0.6876,0.0494,0.263
CLUBS FIVE SPADES SEVEN,0.5832,0.0216,0.3952
HEARTS FIVE CLUBS SIX,0.5944,0.0216,0.384
CLUBS KING HEARTS NINE,0.3776,0.0094,0.613
DIAMONDS TEN CLUBS QUEEN,0.3848,0.0092,0.606
SPADES SEVEN DIAMONDS TEN,0.5852,0.0162,0.3986
DIAMONDS NINE HEARTS QUEEN,0.3648,0.0114,0.6238
HEARTS KING SPADES TWO,0.414,0.0094,0.5766
HEARTS FIVE SPADES EIGHT,0.5938,0.0154,0.3908
DIAMONDS TEN SPADES THREE,0.6326,0.0216,0.3458
DIAMONDS TEN HEARTS ACE,0.3696,0.006,0.6244
HEARTS SIX HEARTS FIVE,0.57,0.0224,0.4076
SPADES JACK DIAMONDS JACK,0.1382,0.0378,0.824
HEARTS SEVEN SPADES TWO,0.6328,0.0216,0.3456
CLUBS SIX DIAMONDS SEVEN,0.5976,0.0194,0.383
SPADES TEN CLUBS KING,0.384,0.0052,0.6108
CLUBS TEN SPADES QUEEN,0.373,0.0122,0.6148
DIAMONDS ACE DIAMONDS KING,0.3384,0.0058,0.6558
DIAMONDS ACE DIAMONDS JACK,0.2588,0.0224,0.7188
CLUBS SEVEN DIAMONDS QUEEN,0.401,0.0118,0.5872
SPADES THREE DIAMONDS EIGHT,0.6446,0.0206,0.3348
SPADES FOUR DIAMONDS FIVE,0.6512,0.0582,0.2906
SPADES JACK SPADES EIGHT,0.2714,0.1844,0.5442
CLUBS FOUR HEARTS KING,0.2712,0.036,0.6928
SPADES QUEEN SPADES TWO,0.3952,0.0098,0.595
DIAMONDS THREE SPADES FIVE,0.6126,0.0212,0.3662
SPADES QUEEN SPADES SEVEN,0.3834,0.0078,0.6088
CLUBS SIX SPADES EIGHT,0.5896,0.0148,0.3956
CLUBS TEN SPADES FIVE,0.6246,0.0176,0.3578
DIAMONDS TWO CLUBS FIVE,0.6272,0.0216,0.3512
CLUBS TWO HEARTS NINE,0.6234,0.0184,0.3582
SPADES ACE SPADES KING,0.352,0.0046,0.6434
CLUBS SIX HEARTS EIGHT,0.5668,0.0216,0.4116
CLUBS ACE DIAMONDS FIVE,0.3986,0.0038,0.5976
CLUBS FIVE DIAMONDS SEVEN,0.5886,0.0184,0.393
HEARTS FIVE DIAMONDS FOUR,0.653,0.0602,0.2868
HEARTS SIX SPADES SIX,0.3298,0.0464,0.6238
CLUBS EIGHT SPADES FOUR,0.7088,0.05,0.2412
DIAMONDS NINE SPADES TWO,0.6376,0.0198,0.3426
HEARTS FIVE DIAMONDS SIX,0.5682,0.021,0.4108
SPADES ACE HEARTS SEVEN,0.393,0.0066,0.6004
SPADES QUEEN CLUBS SEVEN,0.3912,0.0094,0.5994
CLUBS NINE CLUBS SIX,0.5528,0.016,0.4312
SPADES KING HEARTS ACE,0.3472,0.0054,0.6474
CLUBS FIVE DIAMONDS FIVE,0.352,0.046,0.602
CLUBS TEN HEARTS TWO,0.6396,0.0184,0.342
DIAMONDS KING DIAMONDS SEVEN,0.3778,0.006,0.6162
CLUBS TEN HEARTS QUEEN,0.3612,0.011,0.6278
SPADES NINE DIAMONDS QUEEN,0.3804,0.0112,0.6084
CLUBS JACK DIAMONDS KING,0.2824,0.0328,0.6848
DIAMONDS QUEEN CLUBS THREE,0.4256,0.0118,0.5626
HEARTS KING HEARTS EIGHT,0.3468,0.0082,0.645
CLUBS FOUR HEARTS TEN,0.7014,0.0634,0.2352
SPADES NINE CLUBS QUEEN,0.3898,0.01,0.6002
SPADES FIVE DIAMONDS FOUR,0.6612,0.0638,0.275
DIAMONDS QUEEN SPADES FIVE,0.4024,0.0118,0.5858
CLUBS THREE SPADES THREE,0.4342,0.0498,0.516
HEARTS FIVE CLUBS ACE,0.3902,0.0042,0.6056
HEARTS FIVE HEARTS TWO,0.6176,0.0238,0.3586
HEARTS SEVEN SPADES TEN,0.5872,0.0162,0.3966
HEARTS SIX DIAMONDS NINE,0.5914,0.014,0.3946
HEARTS SEVEN CLUBS SIX,0.5824,0.0222,0.3954
DIAMONDS QUEEN HEARTS NINE,0.3736,0.0098,0.6166
HEARTS SEVEN DIAMONDS ACE,0.3864,0.0056,0.608
SPADES NINE SPADES FOUR,0.674,0.0522,0.2738
SPADES SIX CLUBS THREE,0.637,0.0182,0.3448
DIAMONDS NINE SPADES THREE,0.6534,0.0166,0.33
CLUBS NINE SPADES SIX,0.5952,0.0152,0.3896
CLUBS FIVE HEARTS QUEEN,0.3786,0.0132,0.6082
SPADES EIGHT CLUBS THREE,0.6542,0.0172,0.3286
SPADES JACK SPADES SEVEN,0.2392,0.2666,0.4942
CLUBS SEVEN SPADES SIX,0.5722,0.02,0.4078
CLUBS TWO CLUBS ACE,0.4004,0.005,0.5946
DIAMONDS KING DIAMONDS TEN,0.3562,0.0072,0.6366
CLUBS NINE SPADES EIGHT,0.5668,0.0162,0.417
CLUBS SIX SPADES FIVE,0.5944,0.0168,0.3888
CLUBS TEN CLUBS FOUR,0.6746,0.0596,0.2658
SPADES SIX DIAMONDS NINE,0.5898,0.0166,0.3936
HEARTS THREE CLUBS SIX,0.6148,0.0186,0.3666
SPADES TEN SPADES FIVE,0.5698,0.0154,0.4148
CLUBS NINE HEARTS ACE,0.3806,0.0054,0.614
HEARTS THREE SPADES EIGHT,0.6514,0.0166,0.332
SPADES JACK DIAMONDS QUEEN,0.28,0.0338,0.6862
CLUBS JACK DIAMONDS NINE,0.2672,0.1566,0.5762
HEARTS FIVE SPADES TEN,0.6018,0.0192,0.379
CLUBS EIGHT SPADES TEN,0.566,0.0158,0.4182
SPADES SIX SPADES FIVE,0.5364,0.0196,0.444
CLUBS EIGHT DIAMONDS ACE,0.4076,0.0034,0.589
SPADES SIX HEARTS TEN,0.5966,0.0194,0.384
CLUBS FIVE CLUBS ACE,0.3614,0.0046,0.634
SPADES JACK CLUBS SEVEN,0.263,0.2826,0.4544
CLUBS TEN DIAMONDS EIGHT,0.582,0.0138,0.4042
SPADES THREE SPADES TWO,0.6192,0.022,0.3588
DIAMONDS THREE HEARTS QUEEN,0.425,0.011,0.564
HEARTS FIVE CLUBS FOUR,0.658,0.0588,0.2832
DIAMONDS THREE DIAMONDS JACK,0.2878,0.4632,0.249
SPADES SIX SPADES FOUR,0.6516,0.0478,0.3006
CLUBS NINE DIAMONDS EIGHT,0.5576,0.0144,0.428
DIAMONDS JACK HEARTS KING,0.2648,0.0296,0.7056
HEARTS THREE CLUBS TWO,0.6388,0.0218,0.3394
DIAMONDS ACE SPADES FOUR,0.281,0.0244,0.6946
CLUBS SIX DIAMONDS FOUR,0.686,0.0538,0.2602
HEARTS SEVEN DIAMONDS TWO,0.6368,0.0222,0.341
CLUBS EIGHT CLUBS FOUR,0.6572,0.0522,0.2906
HEARTS THREE DIAMONDS FOUR,0.6782,0.0536,0.2682
HEARTS KING DIAMONDS SEVEN,0.3942,0.0062,0.5996
SPADES KING HEARTS EIGHT,0.3794,0.0092,0.6114
CLUBS TEN DIAMONDS KING,0.3738,0.0088,0.6174
SPADES ACE CLUBS TEN,0.3844,0.0036,0.612
HEARTS ACE DIAMONDS SEVEN,0.3844,0.0046,0.611
HEARTS ACE DIAMONDS SIX,0.3854,0.0058,0.6088
SPADES THREE CLUBS KING,0.4234,0.0058,0.5708
DIAMONDS THREE HEARTS KING,0.4082,0.007,0.5848
SPADES TEN SPADES THREE,0.5984,0.0198,0.3818
HEARTS KING CLUBS QUEEN,0.3432,0.0066,0.6502
HEARTS THREE CLUBS THREE,0.438,0.0486,0.5134
HEARTS ACE SPADES THREE,0.4008,0.0048,0.5944
CLUBS SIX DIAMONDS SIX,0.339,0.0416,0.6194
SPADES KING SPADES THREE,0.402,0.0086,0.5894
CLUBS FOUR HEARTS EIGHT,0.6962,0.061,0.2428
SPADES QUEEN HEARTS QUEEN,0.1734,0.012,0.8146
SPADES SIX CLUBS ACE,0.4096,0.0038,0.5866
CLUBS JACK CLUBS TEN,0.269,0.1114,0.6196
SPADES JACK DIAMONDS FOUR,0.0712,0.9064,0.0224
SPADES NINE DIAMONDS EIGHT,0.5712,0.0124,0.4164
SPADES KING SPADES FOUR,0.2726,0.0364,0.691
DIAMONDS SEVEN DIAMONDS FIVE,0.5516,0.0186,0.4298
CLUBS FOUR HEARTS QUEEN,0.2694,0.0452,0.6854
CLUBS SEVEN HEARTS KING,0.3834,0.006,0.6106
DIAMONDS EIGHT CLUBS KING,0.4084,0.0054,0.5862
SPADES EIGHT SPADES FOUR,0.6748,0.0566,0.2686
SPADES TEN SPADES FOUR,0.6874,0.0516,0.261
DIAMONDS EIGHT HEARTS TEN,0.5698,0.0178,0.4124
HEARTS SEVEN SPADES FOUR,0.6804,0.058,0.2616
CLUBS SEVEN DIAMONDS FOUR,0.6918,0.0552,0.253
SPADES NINE SPADES EIGHT,0.5342,0.015,0.4508
SPADES KING CLUBS SEVEN,0.401,0.007,0.592
DIAMONDS ACE CLUBS ACE,0.1628,0.0048,0.8324
HEARTS SEVEN HEARTS ACE,0.3444,0.004,0.6516
CLUBS TEN DIAMONDS TEN,0.3196,0.021,0.6594
SPADES SIX SPADES THREE,0.5978,0.0224,0.3798
CLUBS SIX CLUBS FIVE,0.5504,0.0182,0.4314
HEARTS SEVEN HEARTS EIGHT,0.5732,0.0162,0.4106
HEARTS SIX SPADES EIGHT,0.5894,0.0198,0.3908
HEARTS THREE CLUBS FOUR,0.6728,0.0634,0.2638
CLUBS TEN CLUBS SEVEN,0.5598,0.0156,0.4246
HEARTS SIX HEARTS TWO,0.6476,0.0224,0.33
SPADES FIVE DIAMONDS NINE,0.6086,0.0144,0.377
SPADES TEN SPADES NINE,0.5258,0.0172,0.457
SPADES JACK HEARTS QUEEN,0.252,0.0476,0.7004
SPADES FIVE SPADES THREE,0.576,0.0194,0.4046
SPADES QUEEN DIAMONDS QUEEN,0.1966,0.0088,0.7946
DIAMONDS THREE DIAMONDS SIX,0.5918,0.0168,0.3914
SPADES ACE SPADES JACK,0.2694,0.0174,0.7132
SPADES TEN DIAMONDS SIX,0.6042,0.0174,0.3784
CLUBS JACK DIAMONDS FIVE,0.269,0.4328,0.2982
HEARTS SEVEN CLUBS FIVE,0.572,0.019,0.409
DIAMONDS THREE DIAMONDS EIGHT,0.6034,0.0164,0.3802
CLUBS FIVE CLUBS FOUR,0.627,0.0534,0.3196
CLUBS FOUR SPADES SIX,0.6828,0.0572,0.26
DIAMONDS NINE CLUBS KING,0.388,0.0062,0.6058
CLUBS FOUR CLUBS THREE,0.6558,0.0532,0.291
CLUBS TEN SPADES THREE,0.6478,0.0148,0.3374
SPADES KING HEARTS QUEEN,0.3416,0.0084,0.65
HEARTS QUEEN HEARTS EIGHT,0.3272,0.0118,0.661
SPADES EIGHT DIAMONDS FOUR,0.708,0.0554,0.2366
SPADES KING SPADES FIVE,0.381,0.0084,0.6106
SPADES JACK CLUBS FOUR,0.0694,0.9086,0.022
DIAMONDS ACE HEARTS NINE,0.3896,0.0052,0.6052
CLUBS EIGHT CLUBS SEVEN,0.5324,0.017,0.4506
SPADES FIVE HEARTS QUEEN,0.3956,0.0134,0.591
DIAMONDS NINE CLUBS ACE,0.3948,0.0024,0.6028
DIAMONDS SEVEN HEARTS NINE,0.5784,0.0168,0.4048
CLUBS TWO HEARTS ACE,0.4092,0.0068,0.584
SPADES ACE DIAMONDS NINE,0.4024,0.003,0.5946
CLUBS TEN CLUBS QUEEN,0.3454,0.008,0.6466
DIAMONDS ACE DIAMONDS SEVEN,0.379,0.0036,0.6174
CLUBS JACK SPADES JACK,0.1304,0.0352,0.8344
HEARTS FIVE DIAMONDS JACK,0.2522,0.4388,0.309
SPADES NINE DIAMONDS FOUR,0.7316,0.0576,0.2108
SPADES KING DIAMONDS TEN,0.3716,0.0076,0.6208
DIAMONDS TEN HEARTS NINE,0.5564,0.018,0.4256
SPADES NINE CLUBS FIVE,0.6154,0.0168,0.3678
SPADES SIX HEARTS KING,0.396,0.0064,0.5976
CLUBS TEN DIAMONDS SIX,0.6006,0.0172,0.3822
DIAMONDS TEN HEARTS KING,0.3742,0.0066,0.6192
DIAMONDS TWO DIAMONDS FIVE,0.5862,0.0174,0.3964
DIAMONDS QUEEN CLUBS TWO,0.4212,0.0094,0.5694
DIAMONDS NINE DIAMONDS FIVE,0.5648,0.016,0.4192
SPADES FIVE HEARTS KING,0.4024,0.0082,0.5894
SPADES SEVEN HEARTS ACE,0.3916,0.0052,0.6032
HEARTS THREE DIAMONDS KING,0.417,0.0084,0.5746
DIAMONDS TWO SPADES NINE,0.6224,0.0184,0.3592
CLUBS TEN HEARTS FIVE,0.6056,0.0206,0.3738
CLUBS SEVEN SPADES TWO,0.6522,0.0198,0.328
SPADES FOUR DIAMONDS SEVEN,0.679,0.059,0.262
DIAMONDS TWO DIAMONDS ACE,0.399,0.0058,0.5952
HEARTS QUEEN HEARTS NINE,0.3276,0.012,0.6604
CLUBS TEN SPADES TEN,0.3248,0.0176,0.6576
HEARTS SEVEN CLUBS SEVEN,0.3376,0.0376,0.6248
HEARTS TEN CLUBS KING,0.3636,0.0078,0.6286
HEARTS KING HEARTS QUEEN,0.3026,0.0106,0.6868
SPADES NINE DIAMONDS NINE,0.3148,0.0282,0.657
HEARTS TWO HEARTS QUEEN,0.3778,0.01,0.6122
CLUBS SIX DIAMONDS EIGHT,0.5982,0.0138,0.388
HEARTS SIX HEARTS TEN,0.5992,0.0204,0.3804
HEARTS FIVE HEARTS QUEEN,0.3382,0.0116,0.6502
HEARTS FIVE SPADES NINE,0.5872,0.0186,0.3942
CLUBS JACK SPADES SIX,0.2776,0.3536,0.3688
HEARTS THREE HEARTS EIGHT,0.6544,0.0218,0.3238
DIAMONDS TWO DIAMONDS KING,0.4078,0.008,0.5842
CLUBS THREE HEARTS NINE,0.64,0.0158,0.3442
CLUBS TEN CLUBS KING,0.3568,0.0054,0.6378
CLUBS JACK HEARTS SIX,0.2618,0.3682,0.37
SPADES TEN HEARTS EIGHT,0.5776,0.0156,0.4068
SPADES TWO DIAMONDS SEVEN,0.6562,0.021,0.3228
DIAMONDS ACE DIAMONDS EIGHT,0.3894,0.002,0.6086
CLUBS THREE SPADES FOUR,0.6756,0.0624,0.262
CLUBS JACK SPADES EIGHT,0.2726,0.208,0.5194
DIAMONDS ACE SPADES TWO,0.4224,0.0066,0.571
HEARTS SIX SPADES TEN,0.6,0.017,0.383
HEARTS KING CLUBS KING,0.172,0.0092,0.8188
DIAMONDS KING SPADES FIVE,0.4012,0.0058,0.593
SPADES SIX DIAMONDS EIGHT,0.5926,0.0174,0.39
SPADES ACE CLUBS KING,0.3706,0.003,0.6264
DIAMONDS TWO SPADES EIGHT,0.656,0.0206,0.3234
DIAMONDS TWO CLUBS QUEEN,0.421,0.0116,0.5674
HEARTS SEVEN HEARTS FIVE,0.5668,0.0228,0.4104
HEARTS SEVEN DIAMONDS KING,0.4052,0.0074,0.5874
CLUBS NINE HEARTS TWO,0.6412,0.0154,0.3434
SPADES KING SPADES EIGHT,0.3778,0.0074,0.6148
HEARTS QUEEN HEARTS TEN,0.3172,0.0082,0.6746
CLUBS JACK CLUBS KING,0.2626,0.0302,0.7072
SPADES THREE HEARTS NINE,0.6284,0.0232,0.3484
SPADES KING SPADES JACK,0.2666,0.0294,0.704
DIAMONDS JACK DIAMONDS EIGHT,0.258,0.1972,0.5448
SPADES EIGHT SPADES TWO,0.6108,0.0212,0.368
CLUBS JACK CLUBS SEVEN,0.254,0.261,0.485
HEARTS FIVE SPADES TWO,0.6326,0.024,0.3434
DIAMONDS THREE HEARTS EIGHT,0.6462,0.019,0.3348
SPADES ACE CLUBS QUEEN,0.3512,0.0034,0.6454
SPADES KING CLUBS QUEEN,0.3606,0.005,0.6344
DIAMONDS THREE SPADES JACK,0.3082,0.4814,0.2104
SPADES KING DIAMONDS EIGHT,0.4108,0.0068,0.5824
SPADES FOUR HEARTS QUEEN,0.265,0.0462,0.6888
CLUBS TWO SPADES TWO,0.445,0.0514,0.5036
CLUBS NINE CLUBS EIGHT,0.5308,0.0144,0.4548
DIAMONDS THREE HEARTS TWO,0.6576,0.0192,0.3232
SPADES JACK SPADES FIVE,0.2506,0.4078,0.3416
HEARTS SEVEN DIAMONDS SIX,0.582,0.0196,0.3984
DIAMONDS KING CLUBS FOUR,0.2902,0.0338,0.676
DIAMONDS KING DIAMONDS NINE,0.3764,0.0066,0.617
SPADES EIGHT DIAMONDS SIX,0.607,0.014,0.379
DIAMONDS TWO SPADES THREE,0.6452,0.024,0.3308
SPADES ACE HEARTS FIVE,0.3728,0.0046,0.6226
HEARTS THREE DIAMONDS TEN,0.6496,0.0152,0.3352
DIAMONDS TWO SPADES SEVEN,0.6512,0.0196,0.3292
CLUBS SEVEN DIAMONDS FIVE,0.586,0.0178,0.3962
SPADES ACE HEARTS SIX,0.3944,0.0038,0.6018
CLUBS JACK DIAMONDS EIGHT,0.2752,0.2122,0.5126
SPADES QUEEN HEARTS EIGHT,0.389,0.0124,0.5986
SPADES FIVE HEARTS TEN,0.6054,0.0158,0.3788
HEARTS SEVEN CLUBS ACE,0.3928,0.0054,0.6018
DIAMONDS TWO CLUBS KING,0.4334,0.0076,0.559
HEARTS TWO DIAMONDS SIX,0.6392,0.0192,0.3416
SPADES ACE DIAMONDS JACK,0.274,0.0168,0.7092
DIAMONDS THREE CLUBS KING,0.429,0.0098,0.5612
DIAMONDS ACE DIAMONDS QUEEN,0.341,0.0038,0.6552
SPADES THREE HEARTS KING,0.4122,0.009,0.5788
SPADES NINE CLUBS TWO,0.6382,0.0188,0.343
CLUBS EIGHT DIAMONDS KING,0.411,0.0068,0.5822
DIAMONDS QUEEN DIAMONDS EIGHT,0.3808,0.0116,0.6076
DIAMONDS EIGHT HEARTS EIGHT,0.3258,0.0324,0.6418
SPADES ACE CLUBS NINE,0.4056,0.0036,0.5908
DIAMONDS NINE HEARTS EIGHT,0.566,0.015,0.419
SPADES EIGHT HEARTS QUEEN,0.3832,0.012,0.6048
SPADES EIGHT HEARTS EIGHT,0.316,0.032,0.652
CLUBS NINE HEARTS FIVE,0.5928,0.0202,0.387
CLUBS NINE SPADES THREE,0.6364,0.0194,0.3442
DIAMONDS TWO DIAMONDS EIGHT,0.6144,0.0164,0.3692
CLUBS FIVE CLUBS TWO,0.5902,0.0222,0.3876
DIAMONDS QUEEN DIAMONDS NINE,0.3552,0.0102,0.6346
SPADES KING CLUBS NINE,0.3978,0.0078,0.5944
SPADES JACK CLUBS KING,0.2808,0.0318,0.6874
CLUBS EIGHT HEARTS THREE,0.6544,0.0188,0.3268
HEARTS TWO DIAMONDS KING,0.4258,0.0098,0.5644
DIAMONDS TEN CLUBS ACE,0.382,0.0026,0.6154
SPADES KING CLUBS TEN,0.385,0.007,0.608
SPADES NINE HEARTS QUEEN,0.3706,0.0092,0.6202
DIAMONDS NINE DIAMONDS EIGHT,0.522,0.0138,0.4642
SPADES ACE SPADES SIX,0.376,0.0048,0.6192
HEARTS SEVEN CLUBS FOUR,0.6962,0.0564,0.2474
DIAMONDS ACE DIAMONDS SIX,0.3812,0.0038,0.615
HEARTS SIX SPADES FIVE,0.569,0.0204,0.4106
DIAMONDS ACE HEARTS ACE,0.1592,0.0038,0.837
SPADES SIX DIAMONDS FOUR,0.6818,0.0564,0.2618
CLUBS JACK SPADES KING,0.2688,0.028,0.7032
SPADES JACK HEARTS THREE,0.2912,0.498,0.2108
SPADES TEN CLUBS THREE,0.6462,0.0158,0.338
CLUBS JACK HEARTS SEVEN,0.2698,0.285,0.4452
HEARTS SIX HEARTS EIGHT,0.5662,0.023,0.4108
SPADES NINE DIAMONDS TEN,0.5624,0.0156,0.422
HEARTS SIX SPADES QUEEN,0.394,0.0108,0.5952
DIAMONDS THREE HEARTS THREE,0.4466,0.0488,0.5046
DIAMONDS JACK DIAMONDS NINE,0.2502,0.1502,0.5996
HEARTS THREE SPADES TWO,0.6482,0.0224,0.3294
CLUBS NINE DIAMONDS FOUR,0.7198,0.0524,0.2278
SPADES EIGHT DIAMONDS TEN,0.584,0.0174,0.3986
CLUBS NINE DIAMONDS QUEEN,0.3846,0.0086,0.6068
HEARTS THREE SPADES FOUR,0.6908,0.0526,0.2566
SPADES QUEEN HEARTS THREE,0.4234,0.0138,0.5628
DIAMONDS TWO CLUBS ACE,0.4182,0.005,0.5768
SPADES QUEEN SPADES THREE,0.4182,0.0114,0.5704
HEARTS THREE CLUBS QUEEN,0.419,0.0106,0.5704
CLUBS JACK CLUBS TWO,0.2992,0.4532,0.2476
HEARTS SEVEN SPADES SEVEN,0.3356,0.0362,0.6282
CLUBS JACK DIAMONDS FOUR,0.0758,0.9044,0.0198
DIAMONDS SEVEN HEARTS TEN,0.5796,0.0172,0.4032
CLUBS SEVEN DIAMONDS TEN,0.5832,0.0162,0.4006
CLUBS FOUR HEARTS ACE,0.267,0.0204,0.7126
DIAMONDS ACE SPADES SEVEN,0.389,0.0034,0.6076
SPADES QUEEN DIAMONDS EIGHT,0.404,0.0108,0.5852
CLUBS NINE SPADES JACK,0.2686,0.1586,0.5728
HEARTS THREE SPADES SIX,0.6224,0.0216,0.356
HEARTS KING DIAMONDS FIVE,0.3912,0.0086,0.6002
