opposingHand,winningChance,drawChance,lostChance
DIAMONDS FIVE DIAMONDS SEVEN,0.5874,0.0148,0.3978
DIAMONDS FIVE DIAMONDS SIX,0.58,0.016,0.404
DIAMONDS TWO CLUBS ACE,0.428,0.0054,0.5666
DIAMONDS TWO CLUBS KING,0.4318,0.0106,0.5576
DIAMONDS TWO CLUBS QUEEN,0.4356,0.0114,0.553
DIAMONDS EIGHT DIAMONDS SIX,0.5902,0.0156,0.3942
DIAMONDS NINE DIAMONDS SIX,0.6568,0.063,0.2802
HEARTS ACE SPADES THREE,0.4362,0.0036,0.5602
HEARTS KING SPADES THREE,0.4284,0.0076,0.564
DIAMONDS SEVEN DIAMONDS SIX,0.593,0.0144,0.3926
SPADES THREE HEARTS QUEEN,0.4388,0.0124,0.5488
SPADES THREE HEARTS JACK,0.6138,0.1652,0.221
SPADES THREE HEARTS TEN,0.6626,0.0144,0.323
DIAMONDS EIGHT DIAMONDS SEVEN,0.5912,0.0146,0.3942
DIAMONDS NINE DIAMONDS SEVEN,0.642,0.0602,0.2978
DIAMONDS NINE DIAMONDS EIGHT,0.6442,0.056,0.2998
DIAMONDS KING HEARTS TEN,0.3638,0.0052,0.631
HEARTS THREE HEARTS TEN,0.6024,0.0194,0.3782
DIAMONDS KING HEARTS JACK,0.2548,0.0282,0.717
HEARTS THREE HEARTS JACK,0.585,0.152,0.263
CLUBS SIX SPADES TEN,0.6606,0.0162,0.3232
SPADES TEN SPADES FIVE,0.631,0.0192,0.3498
DIAMONDS KING HEARTS ACE,0.3478,0.004,0.6482
HEARTS THREE HEARTS ACE,0.4048,0.0036,0.5916
SPADES ACE CLUBS SIX,0.434,0.0052,0.5608
DIAMONDS KING HEARTS QUEEN,0.3442,0.005,0.6508
HEARTS THREE HEARTS QUEEN,0.4082,0.0094,0.5824
SPADES KING CLUBS SIX,0.4416,0.0074,0.551
DIAMONDS KING HEARTS KING,0.1704,0.0068,0.8228
HEARTS THREE HEARTS KING,0.4136,0.007,0.5794
SPADES QUEEN CLUBS SIX,0.4422,0.0104,0.5474
SPADES NINE HEARTS TEN,0.7018,0.053,0.2452
SPADES NINE HEARTS JACK,0.0168,0.9734,0.0098
SPADES QUEEN SPADES FIVE,0.409,0.0122,0.5788
SPADES KING SPADES FIVE,0.4122,0.0094,0.5784
SPADES ACE SPADES FIVE,0.4,0.004,0.596
SPADES NINE HEARTS QUEEN,0.249,0.041,0.71
SPADES NINE HEARTS KING,0.2612,0.0276,0.7112
SPADES NINE HEARTS ACE,0.2922,0.02,0.6878
CLUBS TEN SPADES TEN,0.281,0.0316,0.6874
SPADES ACE CLUBS TEN,0.376,0.0054,0.6186
SPADES KING CLUBS TEN,0.353,0.008,0.639
CLUBS TEN SPADES QUEEN,0.3494,0.0122,0.6384
SPADES FIVE HEARTS QUEEN,0.4406,0.0098,0.5496
SPADES FIVE HEARTS KING,0.4262,0.0078,0.566
SPADES FIVE HEARTS ACE,0.4178,0.0034,0.5788
CLUBS EIGHT SPADES TEN,0.618,0.0156,0.3664
HEARTS THREE SPADES TEN,0.6624,0.0168,0.3208
SPADES TEN DIAMONDS KING,0.3612,0.0068,0.632
SPADES ACE CLUBS EIGHT,0.4198,0.0038,0.5764
HEARTS FIVE CLUBS JACK,0.5976,0.1672,0.2352
CLUBS SIX HEARTS ACE,0.4312,0.0032,0.5656
CLUBS TEN HEARTS FIVE,0.6334,0.0152,0.3514
CLUBS EIGHT SPADES QUEEN,0.4084,0.0098,0.5818
CLUBS TEN SPADES THREE,0.6574,0.0166,0.326
CLUBS SIX HEARTS QUEEN,0.4282,0.01,0.5618
CLUBS EIGHT SPADES KING,0.4268,0.007,0.5662
SPADES THREE CLUBS JACK,0.5966,0.1752,0.2282
CLUBS SIX HEARTS KING,0.4364,0.0058,0.5578
DIAMONDS TWO HEARTS JACK,0.5994,0.174,0.2266
SPADES THREE CLUBS QUEEN,0.436,0.0148,0.5492
DIAMONDS TWO HEARTS TEN,0.659,0.0166,0.3244
SPADES THREE CLUBS KING,0.4384,0.007,0.5546
HEARTS FIVE CLUBS ACE,0.423,0.0042,0.5728
SPADES FIVE HEARTS TEN,0.6548,0.0132,0.332
SPADES THREE CLUBS ACE,0.4206,0.0056,0.5738
HEARTS FIVE CLUBS KING,0.4144,0.008,0.5776
SPADES FIVE HEARTS JACK,0.6046,0.165,0.2304
HEARTS FIVE CLUBS QUEEN,0.4318,0.0094,0.5588
HEARTS THREE CLUBS KING,0.4344,0.0092,0.5564
DIAMONDS KING CLUBS KING,0.156,0.0068,0.8372
HEARTS THREE CLUBS QUEEN,0.4394,0.0096,0.551
DIAMONDS KING CLUBS QUEEN,0.3368,0.0086,0.6546
HEARTS FIVE HEARTS JACK,0.5712,0.1612,0.2676
HEARTS FIVE HEARTS TEN,0.604,0.0186,0.3774
HEARTS THREE CLUBS ACE,0.434,0.0048,0.5612
DIAMONDS KING CLUBS ACE,0.3568,0.0054,0.6378
SPADES ACE CLUBS QUEEN,0.3394,0.0044,0.6562
SPADES KING CLUBS QUEEN,0.3372,0.0066,0.6562
HEARTS THREE CLUBS JACK,0.599,0.168,0.233
DIAMONDS KING CLUBS JACK,0.2502,0.0284,0.7214
SPADES QUEEN CLUBS QUEEN,0.1516,0.0124,0.836
CLUBS TEN HEARTS THREE,0.6524,0.0148,0.3328
CLUBS TEN DIAMONDS KING,0.3664,0.008,0.6256
CLUBS SIX CLUBS QUEEN,0.4056,0.0092,0.5852
SPADES TEN CLUBS QUEEN,0.3604,0.011,0.6286
CLUBS SIX CLUBS KING,0.4156,0.0066,0.5778
CLUBS SIX CLUBS ACE,0.4072,0.005,0.5878
HEARTS FIVE HEARTS KING,0.3984,0.006,0.5956
HEARTS FIVE HEARTS QUEEN,0.4042,0.0084,0.5874
CLUBS TEN CLUBS SIX,0.611,0.015,0.374
HEARTS FIVE HEARTS ACE,0.3986,0.003,0.5984
CLUBS SIX CLUBS JACK,0.5718,0.1586,0.2696
SPADES SEVEN HEARTS JACK,0.6156,0.1664,0.218
SPADES SEVEN HEARTS TEN,0.6386,0.015,0.3464
DIAMONDS TWO CLUBS TWO,0.4706,0.0374,0.492
DIAMONDS TWO CLUBS THREE,0.649,0.0174,0.3336
HEARTS SIX DIAMONDS TWO,0.6522,0.0184,0.3294
DIAMONDS TWO HEARTS QUEEN,0.438,0.0118,0.5502
DIAMONDS TWO HEARTS SEVEN,0.6594,0.0172,0.3234
DIAMONDS TWO HEARTS KING,0.4364,0.0058,0.5578
DIAMONDS TWO HEARTS EIGHT,0.6616,0.0172,0.3212
DIAMONDS TWO HEARTS ACE,0.4344,0.0024,0.5632
DIAMONDS TWO HEARTS NINE,0.7122,0.065,0.2228
DIAMONDS TWO DIAMONDS QUEEN,0.4218,0.0122,0.566
DIAMONDS TWO HEARTS TWO,0.4574,0.0334,0.5092
DIAMONDS TWO DIAMONDS KING,0.4096,0.0064,0.584
HEARTS THREE DIAMONDS TWO,0.649,0.0166,0.3344
DIAMONDS TWO DIAMONDS ACE,0.3964,0.005,0.5986
HEARTS FOUR DIAMONDS TWO,0.6484,0.0166,0.335
DIAMONDS TWO HEARTS FIVE,0.6484,0.02,0.3316
SPADES SEVEN HEARTS ACE,0.4246,0.0038,0.5716
DIAMONDS TWO DIAMONDS TEN,0.6234,0.0192,0.3574
SPADES SEVEN HEARTS KING,0.4284,0.0042,0.5674
DIAMONDS TWO DIAMONDS JACK,0.5682,0.1566,0.2752
SPADES SEVEN HEARTS QUEEN,0.4242,0.0088,0.567
DIAMONDS TWO SPADES NINE,0.7222,0.062,0.2158
DIAMONDS TWO SPADES EIGHT,0.6848,0.0168,0.2984
DIAMONDS TWO SPADES SEVEN,0.6734,0.0162,0.3104
DIAMONDS TWO SPADES SIX,0.6676,0.0172,0.3152
DIAMONDS TWO SPADES FIVE,0.6294,0.0186,0.352
DIAMONDS TWO SPADES FOUR,0.6502,0.0216,0.3282
DIAMONDS TWO SPADES THREE,0.6478,0.0178,0.3344
DIAMONDS TWO SPADES TWO,0.4642,0.0336,0.5022
CLUBS EIGHT DIAMONDS TWO,0.6876,0.0154,0.297
DIAMONDS TWO CLUBS SEVEN,0.6716,0.0182,0.3102
CLUBS SIX DIAMONDS TWO,0.661,0.0178,0.3212
DIAMONDS TWO CLUBS FIVE,0.6352,0.0182,0.3466
DIAMONDS TWO CLUBS FOUR,0.655,0.0176,0.3274
CLUBS FOUR SPADES FIVE,0.6208,0.017,0.3622
CLUBS FOUR SPADES FOUR,0.4578,0.0314,0.5108
CLUBS FOUR SPADES THREE,0.6382,0.0174,0.3444
CLUBS FOUR SPADES TWO,0.6526,0.0186,0.3288
SPADES NINE CLUBS FOUR,0.7236,0.0638,0.2126
CLUBS FOUR SPADES EIGHT,0.6772,0.0202,0.3026
CLUBS FOUR SPADES SEVEN,0.6564,0.0172,0.3264
CLUBS FOUR SPADES SIX,0.634,0.0156,0.3504
SPADES ACE DIAMONDS SIX,0.4392,0.0048,0.556
SPADES QUEEN DIAMONDS SIX,0.4248,0.0096,0.5656
SPADES KING DIAMONDS SIX,0.4296,0.0072,0.5632
SPADES TEN DIAMONDS SIX,0.656,0.0144,0.3296
SPADES QUEEN SPADES TWO,0.423,0.0086,0.5684
SPADES KING SPADES TWO,0.3992,0.0066,0.5942
SPADES ACE SPADES TWO,0.4244,0.0054,0.5702
DIAMONDS JACK CLUBS JACK,0.1294,0.0338,0.8368
CLUBS TEN DIAMONDS JACK,0.2266,0.1138,0.6596
DIAMONDS JACK CLUBS KING,0.2612,0.0266,0.7122
DIAMONDS JACK CLUBS QUEEN,0.233,0.0406,0.7264
DIAMONDS THREE DIAMONDS JACK,0.5686,0.159,0.2724
DIAMONDS THREE DIAMONDS TEN,0.6064,0.0172,0.3764
DIAMONDS JACK CLUBS ACE,0.2488,0.0156,0.7356
DIAMONDS THREE DIAMONDS KING,0.4206,0.0086,0.5708
HEARTS THREE DIAMONDS THREE,0.4544,0.0304,0.5152
DIAMONDS THREE DIAMONDS QUEEN,0.4144,0.0106,0.575
DIAMONDS THREE HEARTS TWO,0.6388,0.0194,0.3418
HEARTS FIVE DIAMONDS THREE,0.6176,0.0154,0.367
DIAMONDS THREE DIAMONDS ACE,0.3986,0.0052,0.5962
HEARTS FOUR DIAMONDS THREE,0.6358,0.0144,0.3498
DIAMONDS THREE HEARTS SEVEN,0.6638,0.0152,0.321
SPADES TEN SPADES NINE,0.6602,0.0532,0.2866
HEARTS SIX DIAMONDS THREE,0.6488,0.0156,0.3356
DIAMONDS THREE HEARTS NINE,0.7034,0.0604,0.2362
HEARTS JACK DIAMONDS FOUR,0.6066,0.1626,0.2308
HEARTS KING HEARTS ACE,0.3278,0.0056,0.6666
SPADES TEN SPADES TWO,0.6382,0.017,0.3448
DIAMONDS THREE HEARTS EIGHT,0.6722,0.0162,0.3116
HEARTS TEN DIAMONDS FOUR,0.6584,0.0154,0.3262
HEARTS QUEEN DIAMONDS FOUR,0.4372,0.0082,0.5546
HEARTS KING DIAMONDS FOUR,0.4382,0.0064,0.5554
SPADES ACE SPADES NINE,0.2762,0.0174,0.7064
HEARTS ACE DIAMONDS FOUR,0.4274,0.0046,0.568
SPADES KING SPADES NINE,0.2534,0.0302,0.7164
SPADES QUEEN SPADES NINE,0.2316,0.044,0.7244
DIAMONDS THREE SPADES NINE,0.7132,0.0646,0.2222
DIAMONDS THREE SPADES EIGHT,0.6744,0.0186,0.307
DIAMONDS THREE SPADES SEVEN,0.6508,0.0184,0.3308
DIAMONDS THREE SPADES SIX,0.6492,0.018,0.3328
CLUBS SIX DIAMONDS THREE,0.6498,0.0166,0.3336
CLUBS ACE DIAMONDS FOUR,0.4376,0.0052,0.5572
CLUBS SIX CLUBS FIVE,0.5864,0.017,0.3966
CLUBS SEVEN CLUBS FIVE,0.606,0.0142,0.3798
CLUBS SEVEN DIAMONDS THREE,0.657,0.0164,0.3266
DIAMONDS THREE CLUBS FOUR,0.6414,0.0174,0.3412
DIAMONDS FOUR CLUBS QUEEN,0.4278,0.0138,0.5584
DIAMONDS THREE CLUBS FIVE,0.6198,0.018,0.3622
CLUBS KING DIAMONDS FOUR,0.429,0.0088,0.5622
DIAMONDS THREE CLUBS TWO,0.6456,0.0164,0.338
CLUBS TEN DIAMONDS FOUR,0.6494,0.0142,0.3364
DIAMONDS THREE CLUBS THREE,0.467,0.028,0.505
DIAMONDS FOUR CLUBS JACK,0.6098,0.1602,0.23
DIAMONDS THREE SPADES FOUR,0.6262,0.0176,0.3562
DIAMONDS THREE SPADES FIVE,0.6372,0.018,0.3448
DIAMONDS THREE SPADES TWO,0.6426,0.0184,0.339
DIAMONDS THREE SPADES THREE,0.4614,0.0308,0.5078
CLUBS EIGHT DIAMONDS THREE,0.6822,0.0178,0.3
SPADES SEVEN CLUBS ACE,0.416,0.0056,0.5784
SPADES SEVEN CLUBS QUEEN,0.4246,0.011,0.5644
SPADES SEVEN CLUBS KING,0.4246,0.0072,0.5682
CLUBS FIVE SPADES SEVEN,0.624,0.0172,0.3588
CLUBS TEN SPADES SEVEN,0.6336,0.0196,0.3468
CLUBS FIVE SPADES SIX,0.6258,0.0176,0.3566
SPADES SEVEN CLUBS JACK,0.6174,0.1708,0.2118
SPADES NINE CLUBS FIVE,0.7148,0.0534,0.2318
SPADES EIGHT CLUBS FIVE,0.6582,0.0156,0.3262
CLUBS FIVE SPADES THREE,0.6386,0.0152,0.3462
CLUBS FIVE SPADES TWO,0.6564,0.0228,0.3208
CLUBS FIVE SPADES FIVE,0.4634,0.0284,0.5082
CLUBS FIVE SPADES FOUR,0.6306,0.017,0.3524
CLUBS EIGHT CLUBS FIVE,0.6186,0.017,0.3644
CLUBS ACE CLUBS QUEEN,0.3288,0.0046,0.6666
CLUBS KING CLUBS QUEEN,0.3282,0.009,0.6628
DIAMONDS TEN DIAMONDS FOUR,0.6084,0.0198,0.3718
CLUBS TEN DIAMONDS NINE,0.6982,0.0538,0.248
DIAMONDS JACK DIAMONDS FOUR,0.564,0.1572,0.2788
DIAMONDS NINE CLUBS JACK,0.0132,0.9708,0.016
SPADES NINE CLUBS JACK,0.008,0.985,0.007
CLUBS TEN SPADES NINE,0.704,0.0508,0.2452
DIAMONDS ACE DIAMONDS FOUR,0.4012,0.0056,0.5932
HEARTS FOUR DIAMONDS FOUR,0.4486,0.0326,0.5188
DIAMONDS JACK HEARTS TEN,0.2328,0.1214,0.6458
SPADES NINE CLUBS KING,0.262,0.0352,0.7028
DIAMONDS TWO SPADES TEN,0.6634,0.0146,0.322
DIAMONDS NINE CLUBS ACE,0.2748,0.0182,0.707
HEARTS FIVE DIAMONDS FOUR,0.6168,0.0138,0.3694
HEARTS JACK DIAMONDS JACK,0.1464,0.034,0.8196
SPADES NINE CLUBS QUEEN,0.2404,0.0448,0.7148
DIAMONDS QUEEN DIAMONDS FOUR,0.409,0.0084,0.5826
HEARTS TWO DIAMONDS FOUR,0.6382,0.0204,0.3414
DIAMONDS NINE CLUBS QUEEN,0.243,0.0366,0.7204
DIAMONDS KING DIAMONDS FOUR,0.4046,0.007,0.5884
HEARTS THREE DIAMONDS FOUR,0.6188,0.0208,0.3604
SPADES NINE CLUBS ACE,0.2756,0.0164,0.708
DIAMONDS NINE CLUBS KING,0.2556,0.0278,0.7166
HEARTS ACE DIAMONDS JACK,0.2682,0.0198,0.712
SPADES ACE DIAMONDS TWO,0.4358,0.0052,0.559
DIAMONDS JACK HEARTS QUEEN,0.2582,0.037,0.7048
SPADES QUEEN DIAMONDS TWO,0.423,0.011,0.566
HEARTS KING DIAMONDS JACK,0.2512,0.026,0.7228
SPADES KING DIAMONDS TWO,0.4386,0.0106,0.5508
SPADES TEN SPADES SEVEN,0.6032,0.0188,0.378
CLUBS SEVEN CLUBS THREE,0.617,0.0194,0.3636
CLUBS SIX CLUBS THREE,0.6278,0.0194,0.3528
CLUBS FIVE CLUBS THREE,0.6048,0.0148,0.3804
CLUBS FOUR CLUBS THREE,0.598,0.0194,0.3826
CLUBS EIGHT CLUBS THREE,0.634,0.0188,0.3472
CLUBS THREE SPADES FIVE,0.6368,0.0172,0.346
CLUBS THREE SPADES FOUR,0.6488,0.0158,0.3354
CLUBS THREE SPADES THREE,0.4686,0.031,0.5004
CLUBS THREE SPADES TWO,0.6572,0.018,0.3248
SPADES SIX CLUBS THREE,0.6488,0.0172,0.334
SPADES SEVEN CLUBS THREE,0.6752,0.0164,0.3084
SPADES EIGHT CLUBS THREE,0.6906,0.015,0.2944
SPADES NINE CLUBS THREE,0.7248,0.0634,0.2118
SPADES TWO DIAMONDS FOUR,0.652,0.0168,0.3312
SPADES THREE DIAMONDS FOUR,0.636,0.0178,0.3462
SPADES FOUR DIAMONDS FOUR,0.469,0.0276,0.5034
SPADES FIVE DIAMONDS FOUR,0.6218,0.0174,0.3608
SPADES SIX DIAMONDS FOUR,0.6302,0.0134,0.3564
SPADES SEVEN DIAMONDS FOUR,0.6588,0.0174,0.3238
SPADES EIGHT DIAMONDS FOUR,0.6612,0.0174,0.3214
SPADES NINE DIAMONDS FOUR,0.7208,0.058,0.2212
CLUBS FIVE DIAMONDS FOUR,0.6152,0.0222,0.3626
CLUBS FOUR DIAMONDS FOUR,0.4652,0.0326,0.5022
CLUBS SEVEN DIAMONDS FOUR,0.6516,0.0152,0.3332
CLUBS SIX DIAMONDS FOUR,0.632,0.0152,0.3528
CLUBS EIGHT DIAMONDS FOUR,0.6718,0.017,0.3112
DIAMONDS FOUR HEARTS SEVEN,0.6584,0.018,0.3236
HEARTS SIX DIAMONDS FOUR,0.6398,0.0158,0.3444
HEARTS NINE DIAMONDS FOUR,0.7208,0.0622,0.217
DIAMONDS FOUR HEARTS EIGHT,0.656,0.016,0.328
CLUBS THREE DIAMONDS FOUR,0.6336,0.0172,0.3492
CLUBS TWO DIAMONDS FOUR,0.6404,0.021,0.3386
DIAMONDS TEN DIAMONDS FIVE,0.6154,0.0158,0.3688
DIAMONDS JACK DIAMONDS FIVE,0.5704,0.1536,0.276
DIAMONDS NINE HEARTS QUEEN,0.2532,0.0366,0.7102
HEARTS KING DIAMONDS NINE,0.266,0.029,0.705
DIAMONDS NINE HEARTS ACE,0.2796,0.0204,0.7
DIAMONDS NINE HEARTS TEN,0.69,0.0472,0.2628
DIAMONDS NINE HEARTS JACK,0.0212,0.9552,0.0236
CLUBS KING DIAMONDS SIX,0.4202,0.0088,0.571
CLUBS QUEEN DIAMONDS SIX,0.422,0.009,0.569
CLUBS ACE DIAMONDS SIX,0.442,0.0044,0.5536
SPADES KING DIAMONDS FOUR,0.429,0.0072,0.5638
SPADES ACE SPADES SEVEN,0.4142,0.0046,0.5812
SPADES QUEEN DIAMONDS FOUR,0.4446,0.0108,0.5446
SPADES QUEEN SPADES SEVEN,0.4046,0.0104,0.585
CLUBS JACK DIAMONDS SIX,0.6134,0.1574,0.2292
SPADES KING SPADES SEVEN,0.4044,0.0082,0.5874
SPADES ACE DIAMONDS FOUR,0.4392,0.0036,0.5572
CLUBS TEN DIAMONDS SIX,0.6474,0.0156,0.337
CLUBS EIGHT CLUBS FOUR,0.6346,0.0168,0.3486
SPADES TEN DIAMONDS FOUR,0.6506,0.0162,0.3332
CLUBS FOUR CLUBS FIVE,0.585,0.0164,0.3986
CLUBS SEVEN CLUBS FOUR,0.6204,0.0156,0.364
CLUBS SIX CLUBS FOUR,0.6094,0.0172,0.3734
CLUBS SEVEN SPADES EIGHT,0.6356,0.0168,0.3476
CLUBS SEVEN SPADES NINE,0.6894,0.0588,0.2518
CLUBS SEVEN SPADES SIX,0.6366,0.0166,0.3468
CLUBS SEVEN SPADES SEVEN,0.4346,0.0342,0.5312
CLUBS SEVEN SPADES FIVE,0.639,0.016,0.345
CLUBS SEVEN SPADES FOUR,0.6502,0.0208,0.329
CLUBS SEVEN SPADES THREE,0.6614,0.0206,0.318
CLUBS SEVEN SPADES TWO,0.6866,0.0156,0.2978
CLUBS EIGHT CLUBS SEVEN,0.6046,0.0178,0.3776
HEARTS SIX DIAMONDS FIVE,0.6126,0.0144,0.373
DIAMONDS FIVE HEARTS SEVEN,0.6248,0.0156,0.3596
DIAMONDS FIVE HEARTS EIGHT,0.631,0.0174,0.3516
HEARTS NINE DIAMONDS FIVE,0.6954,0.0624,0.2422
DIAMONDS QUEEN DIAMONDS FIVE,0.3886,0.0096,0.6018
HEARTS TWO DIAMONDS FIVE,0.6306,0.018,0.3514
HEARTS KING HEARTS EIGHT,0.407,0.0068,0.5862
DIAMONDS KING DIAMONDS FIVE,0.407,0.0072,0.5858
HEARTS THREE DIAMONDS FIVE,0.6194,0.0162,0.3644
HEARTS QUEEN HEARTS EIGHT,0.3886,0.0098,0.6016
DIAMONDS ACE DIAMONDS FIVE,0.403,0.0046,0.5924
HEARTS FOUR DIAMONDS FIVE,0.6156,0.0164,0.368
HEARTS FIVE DIAMONDS FIVE,0.4512,0.0284,0.5204
HEARTS ACE HEARTS EIGHT,0.3932,0.0026,0.6042
CLUBS FOUR DIAMONDS FIVE,0.623,0.0182,0.3588
CLUBS FIVE DIAMONDS FIVE,0.4598,0.0294,0.5108
CLUBS SIX DIAMONDS FIVE,0.6408,0.0154,0.3438
CLUBS SEVEN DIAMONDS FIVE,0.636,0.0176,0.3464
CLUBS TWO DIAMONDS FIVE,0.6442,0.0192,0.3366
CLUBS THREE DIAMONDS FIVE,0.6402,0.0174,0.3424
SPADES THREE DIAMONDS FIVE,0.6346,0.014,0.3514
SPADES TWO DIAMONDS FIVE,0.6354,0.02,0.3446
SPADES FIVE DIAMONDS FIVE,0.4574,0.032,0.5106
CLUBS TEN HEARTS JACK,0.223,0.1284,0.6486
SPADES TEN DIAMONDS EIGHT,0.6354,0.0128,0.3518
SPADES FOUR DIAMONDS FIVE,0.6198,0.0162,0.364
HEARTS JACK CLUBS JACK,0.1234,0.0364,0.8402
HEARTS JACK CLUBS QUEEN,0.2464,0.04,0.7136
HEARTS JACK CLUBS KING,0.2532,0.0258,0.721
CLUBS EIGHT DIAMONDS FIVE,0.6478,0.0176,0.3346
HEARTS JACK CLUBS ACE,0.2518,0.0222,0.726
SPADES SEVEN DIAMONDS FIVE,0.6276,0.0172,0.3552
SPADES KING DIAMONDS EIGHT,0.413,0.0056,0.5814
SPADES SIX DIAMONDS FIVE,0.6142,0.0198,0.366
SPADES QUEEN DIAMONDS EIGHT,0.3888,0.0098,0.6014
SPADES NINE DIAMONDS FIVE,0.6888,0.0594,0.2518
SPADES EIGHT DIAMONDS FIVE,0.651,0.0194,0.3296
SPADES ACE DIAMONDS EIGHT,0.4128,0.0034,0.5838
DIAMONDS TEN DIAMONDS SIX,0.5928,0.0152,0.392
HEARTS ACE DIAMONDS SEVEN,0.4194,0.0032,0.5774
DIAMONDS JACK DIAMONDS SIX,0.576,0.1622,0.2618
HEARTS QUEEN DIAMONDS SEVEN,0.4172,0.01,0.5728
HEARTS KING DIAMONDS SEVEN,0.414,0.0068,0.5792
DIAMONDS ACE DIAMONDS SIX,0.406,0.0056,0.5884
HEARTS FOUR DIAMONDS SIX,0.6264,0.016,0.3576
HEARTS JACK SPADES TWO,0.6208,0.1724,0.2068
HEARTS FIVE DIAMONDS SIX,0.6268,0.0144,0.3588
SPADES TWO HEARTS TEN,0.6614,0.0152,0.3234
DIAMONDS QUEEN DIAMONDS SIX,0.399,0.0106,0.5904
HEARTS TWO DIAMONDS SIX,0.655,0.0182,0.3268
DIAMONDS KING DIAMONDS SIX,0.4146,0.0074,0.578
HEARTS THREE DIAMONDS SIX,0.648,0.016,0.336
HEARTS EIGHT DIAMONDS SIX,0.6274,0.0198,0.3528
HEARTS NINE DIAMONDS SIX,0.7002,0.0582,0.2416
HEARTS SIX DIAMONDS SIX,0.4472,0.0258,0.527
HEARTS SEVEN DIAMONDS SIX,0.6336,0.0158,0.3506
HEARTS TEN DIAMONDS SEVEN,0.6306,0.0126,0.3568
CLUBS TWO DIAMONDS SIX,0.6578,0.0188,0.3234
HEARTS JACK DIAMONDS SEVEN,0.6034,0.1726,0.224
