opposingHand,winningChance,drawChance,lostChance
DIAMONDS SEVEN DIAMONDS SIX,0.5352,0.0048,0.46
DIAMONDS EIGHT DIAMONDS SEVEN,0.5238,0.003,0.4732
DIAMONDS NINE DIAMONDS SEVEN,0.5468,0.0046,0.4486
DIAMONDS NINE DIAMONDS EIGHT,0.51,0.0052,0.4848
DIAMONDS KING HEARTS TEN,0.5776,0.0034,0.419
HEARTS THREE HEARTS TEN,0.6886,0.0186,0.2928
CLUBS SIX SPADES JACK,0.6042,0.005,0.3908
DIAMONDS KING HEARTS JACK,0.5814,0.0036,0.415
HEARTS THREE HEARTS JACK,0.6918,0.0164,0.2918
CLUBS SIX SPADES TEN,0.5926,0.0054,0.402
SPADES JACK SPADES FIVE,0.5718,0.0042,0.424
SPADES TEN SPADES FIVE,0.58,0.005,0.415
DIAMONDS KING HEARTS ACE,0.2534,0.0478,0.6988
HEARTS THREE HEARTS ACE,0.0214,0.896,0.0826
SPADES ACE CLUBS SIX,0.2352,0.3942,0.3706
DIAMONDS KING HEARTS QUEEN,0.5778,0.004,0.4182
HEARTS THREE HEARTS QUEEN,0.697,0.017,0.286
SPADES KING CLUBS SIX,0.6064,0.0076,0.386
DIAMONDS KING HEARTS KING,0.293,0.0024,0.7046
HEARTS THREE HEARTS KING,0.6962,0.0184,0.2854
SPADES QUEEN CLUBS SIX,0.6066,0.0042,0.3892
SPADES NINE HEARTS TEN,0.5392,0.0048,0.456
SPADES NINE HEARTS JACK,0.5652,0.0042,0.4306
SPADES QUEEN SPADES FIVE,0.5822,0.008,0.4098
SPADES KING SPADES FIVE,0.5902,0.0062,0.4036
SPADES ACE SPADES FIVE,0.2094,0.4428,0.3478
SPADES NINE HEARTS QUEEN,0.5754,0.004,0.4206
SPADES NINE HEARTS KING,0.5708,0.004,0.4252
SPADES NINE HEARTS ACE,0.2316,0.1718,0.5966
SPADES JACK CLUBS TEN,0.5444,0.0044,0.4512
SPADES TEN CLUBS TEN,0.326,0.0042,0.6698
SPADES ACE CLUBS TEN,0.2448,0.1196,0.6356
SPADES KING CLUBS TEN,0.5764,0.0042,0.4194
SPADES QUEEN CLUBS TEN,0.5754,0.0066,0.418
SPADES FIVE HEARTS QUEEN,0.6134,0.0044,0.3822
HEARTS KING SPADES FIVE,0.6054,0.0058,0.3888
SPADES FIVE HEARTS ACE,0.2146,0.4654,0.32
CLUBS EIGHT SPADES TEN,0.564,0.0044,0.4316
HEARTS THREE SPADES JACK,0.7374,0.0204,0.2422
SPADES JACK DIAMONDS KING,0.5764,0.0056,0.418
SPADES TEN DIAMONDS KING,0.5704,0.006,0.4236
HEARTS THREE SPADES TEN,0.7354,0.02,0.2446
CLUBS EIGHT SPADES JACK,0.5872,0.006,0.4068
SPADES ACE CLUBS EIGHT,0.2392,0.2392,0.5216
HEARTS FIVE CLUBS JACK,0.6202,0.005,0.3748
CLUBS SIX HEARTS ACE,0.2476,0.3838,0.3686
HEARTS FIVE CLUBS TEN,0.608,0.0062,0.3858
CLUBS EIGHT SPADES QUEEN,0.596,0.0054,0.3986
CLUBS SIX HEARTS QUEEN,0.617,0.0038,0.3792
CLUBS EIGHT SPADES KING,0.6056,0.0062,0.3882
CLUBS SIX HEARTS KING,0.6102,0.0052,0.3846
DIAMONDS TWO HEARTS JACK,0.6508,0.0038,0.3454
DIAMONDS TWO HEARTS TEN,0.6408,0.0056,0.3536
SPADES FIVE HEARTS TEN,0.6062,0.0048,0.389
HEARTS FIVE CLUBS KING,0.6174,0.0064,0.3762
SPADES FIVE HEARTS JACK,0.5958,0.0034,0.4008
HEARTS FIVE CLUBS QUEEN,0.62,0.0058,0.3742
HEARTS THREE CLUBS KING,0.7584,0.0176,0.224
DIAMONDS KING CLUBS KING,0.3034,0.004,0.6926
HEARTS THREE CLUBS QUEEN,0.7486,0.0206,0.2308
DIAMONDS KING CLUBS QUEEN,0.568,0.004,0.428
HEARTS FIVE HEARTS JACK,0.5638,0.005,0.4312
HEARTS FIVE HEARTS TEN,0.5704,0.0064,0.4232
SPADES ACE CLUBS QUEEN,0.2478,0.065,0.6872
SPADES KING CLUBS QUEEN,0.5796,0.0046,0.4158
HEARTS THREE CLUBS JACK,0.7466,0.0214,0.232
DIAMONDS KING CLUBS JACK,0.5724,0.0038,0.4238
SPADES QUEEN CLUBS QUEEN,0.2938,0.0056,0.7006
HEARTS THREE CLUBS TEN,0.7406,0.0254,0.234
DIAMONDS KING CLUBS TEN,0.5774,0.0056,0.417
SPADES JACK CLUBS QUEEN,0.5528,0.0048,0.4424
CLUBS SIX CLUBS QUEEN,0.5892,0.006,0.4048
SPADES TEN CLUBS QUEEN,0.5626,0.0032,0.4342
CLUBS SIX CLUBS KING,0.569,0.0056,0.4254
HEARTS FIVE HEARTS KING,0.5808,0.0046,0.4146
HEARTS FIVE HEARTS QUEEN,0.5786,0.0048,0.4166
CLUBS SIX CLUBS TEN,0.5608,0.0058,0.4334
HEARTS FIVE HEARTS ACE,0.211,0.4354,0.3536
CLUBS SIX CLUBS JACK,0.5822,0.0046,0.4132
SPADES SEVEN HEARTS JACK,0.5842,0.005,0.4108
SPADES SEVEN HEARTS TEN,0.5676,0.0044,0.428
DIAMONDS TWO CLUBS TWO,0.4614,0.0052,0.5334
DIAMONDS TWO CLUBS THREE,0.7436,0.0224,0.234
HEARTS SIX DIAMONDS TWO,0.6244,0.0042,0.3714
DIAMONDS TWO HEARTS QUEEN,0.6322,0.005,0.3628
DIAMONDS TWO HEARTS SEVEN,0.6416,0.0054,0.353
DIAMONDS TWO HEARTS KING,0.648,0.0038,0.3482
DIAMONDS TWO HEARTS EIGHT,0.651,0.0034,0.3456
DIAMONDS TWO HEARTS ACE,0.2574,0.526,0.2166
DIAMONDS TWO HEARTS NINE,0.6462,0.0036,0.3502
DIAMONDS TWO DIAMONDS QUEEN,0.6142,0.0044,0.3814
DIAMONDS TWO HEARTS TWO,0.4446,0.0058,0.5496
DIAMONDS TWO DIAMONDS KING,0.605,0.007,0.388
HEARTS THREE DIAMONDS TWO,0.7408,0.0152,0.244
DIAMONDS TWO DIAMONDS ACE,0.2504,0.48,0.2696
HEARTS FOUR DIAMONDS TWO,0.6304,0.005,0.3646
DIAMONDS TWO HEARTS FIVE,0.6336,0.0066,0.3598
SPADES SEVEN HEARTS ACE,0.244,0.305,0.451
DIAMONDS TWO DIAMONDS TEN,0.602,0.0044,0.3936
SPADES SEVEN HEARTS KING,0.6002,0.0046,0.3952
DIAMONDS TWO DIAMONDS JACK,0.6162,0.0028,0.381
SPADES SEVEN HEARTS QUEEN,0.6098,0.0056,0.3846
DIAMONDS TWO SPADES NINE,0.6382,0.004,0.3578
DIAMONDS TWO SPADES EIGHT,0.6472,0.0058,0.347
DIAMONDS TWO SPADES SEVEN,0.6542,0.0066,0.3392
DIAMONDS TWO SPADES SIX,0.6316,0.0052,0.3632
DIAMONDS TWO SPADES FIVE,0.6368,0.0056,0.3576
DIAMONDS TWO SPADES FOUR,0.6398,0.0054,0.3548
DIAMONDS TWO SPADES TWO,0.4692,0.0066,0.5242
CLUBS NINE DIAMONDS TWO,0.6506,0.0048,0.3446
CLUBS EIGHT DIAMONDS TWO,0.6508,0.006,0.3432
DIAMONDS TWO CLUBS SEVEN,0.6634,0.0066,0.33
CLUBS SIX DIAMONDS TWO,0.6456,0.005,0.3494
DIAMONDS TWO CLUBS FIVE,0.6352,0.0068,0.358
DIAMONDS TWO CLUBS FOUR,0.6446,0.0054,0.35
CLUBS FOUR SPADES FIVE,0.5886,0.0046,0.4068
CLUBS FOUR SPADES FOUR,0.3574,0.005,0.6376
CLUBS FOUR SPADES TWO,0.6438,0.0086,0.3476
CLUBS FOUR SPADES NINE,0.6206,0.0072,0.3722
CLUBS FOUR SPADES EIGHT,0.613,0.0044,0.3826
CLUBS FOUR SPADES SEVEN,0.6044,0.0056,0.39
CLUBS FOUR SPADES SIX,0.5934,0.0036,0.403
SPADES ACE DIAMONDS SIX,0.2424,0.3722,0.3854
SPADES QUEEN DIAMONDS SIX,0.5986,0.0054,0.396
SPADES KING DIAMONDS SIX,0.6094,0.006,0.3846
SPADES TEN DIAMONDS SIX,0.5958,0.0048,0.3994
SPADES JACK DIAMONDS SIX,0.6118,0.0058,0.3824
SPADES QUEEN SPADES TWO,0.6046,0.007,0.3884
SPADES KING SPADES TWO,0.6162,0.007,0.3768
SPADES ACE SPADES TWO,0.245,0.4974,0.2576
DIAMONDS JACK CLUBS JACK,0.3202,0.004,0.6758
DIAMONDS JACK CLUBS TEN,0.557,0.0042,0.4388
DIAMONDS JACK CLUBS KING,0.58,0.0068,0.4132
DIAMONDS JACK CLUBS QUEEN,0.5594,0.0034,0.4372
DIAMONDS THREE DIAMONDS JACK,0.6988,0.0168,0.2844
DIAMONDS THREE DIAMONDS TEN,0.6946,0.0162,0.2892
DIAMONDS THREE DIAMONDS KING,0.6936,0.0202,0.2862
HEARTS THREE DIAMONDS THREE,0.3336,0.0178,0.6486
DIAMONDS THREE DIAMONDS QUEEN,0.7012,0.0188,0.28
DIAMONDS THREE HEARTS TWO,0.738,0.0202,0.2418
HEARTS FIVE DIAMONDS THREE,0.7206,0.0162,0.2632
DIAMONDS THREE DIAMONDS ACE,0.0196,0.9078,0.0726
HEARTS FOUR DIAMONDS THREE,0.7376,0.0166,0.2458
DIAMONDS THREE HEARTS SEVEN,0.7284,0.0128,0.2588
SPADES TEN SPADES NINE,0.5238,0.0038,0.4724
HEARTS SIX DIAMONDS THREE,0.7446,0.0146,0.2408
SPADES JACK SPADES NINE,0.528,0.0048,0.4672
DIAMONDS THREE HEARTS NINE,0.741,0.02,0.239
HEARTS JACK DIAMONDS FOUR,0.6082,0.0042,0.3876
HEARTS KING HEARTS ACE,0.2452,0.0492,0.7056
SPADES TEN SPADES TWO,0.602,0.0052,0.3928
DIAMONDS THREE HEARTS EIGHT,0.7596,0.0144,0.226
HEARTS TEN DIAMONDS FOUR,0.6072,0.0052,0.3876
SPADES JACK SPADES TWO,0.6146,0.0064,0.379
HEARTS QUEEN DIAMONDS FOUR,0.6246,0.005,0.3704
HEARTS KING DIAMONDS FOUR,0.6204,0.0054,0.3742
SPADES ACE SPADES NINE,0.2354,0.1716,0.593
HEARTS ACE DIAMONDS FOUR,0.2152,0.5142,0.2706
SPADES KING SPADES NINE,0.568,0.0074,0.4246
SPADES QUEEN SPADES NINE,0.5424,0.0046,0.453
DIAMONDS THREE SPADES NINE,0.7374,0.0192,0.2434
DIAMONDS THREE SPADES EIGHT,0.7466,0.0144,0.239
DIAMONDS THREE SPADES SEVEN,0.731,0.0152,0.2538
DIAMONDS THREE SPADES SIX,0.7428,0.0152,0.242
CLUBS SIX DIAMONDS THREE,0.7446,0.0152,0.2402
CLUBS SIX CLUBS FIVE,0.5564,0.0052,0.4384
CLUBS SEVEN CLUBS FIVE,0.566,0.0048,0.4292
CLUBS SEVEN DIAMONDS THREE,0.737,0.0156,0.2474
DIAMONDS THREE CLUBS FOUR,0.7346,0.0178,0.2476
CLUBS QUEEN DIAMONDS FOUR,0.6222,0.0048,0.373
DIAMONDS THREE CLUBS FIVE,0.7264,0.0174,0.2562
CLUBS KING DIAMONDS FOUR,0.6146,0.006,0.3794
DIAMONDS THREE CLUBS TWO,0.7486,0.0186,0.2328
DIAMONDS FOUR CLUBS TEN,0.6298,0.0036,0.3666
DIAMONDS THREE CLUBS THREE,0.3418,0.0198,0.6384
DIAMONDS FOUR CLUBS JACK,0.6268,0.0056,0.3676
DIAMONDS THREE SPADES FOUR,0.7242,0.0186,0.2572
DIAMONDS THREE SPADES FIVE,0.7196,0.018,0.2624
DIAMONDS THREE SPADES TWO,0.7504,0.021,0.2286
CLUBS EIGHT DIAMONDS THREE,0.7458,0.0166,0.2376
CLUBS NINE DIAMONDS THREE,0.7498,0.0198,0.2304
SPADES SEVEN CLUBS QUEEN,0.5876,0.006,0.4064
SPADES SEVEN CLUBS KING,0.5946,0.0056,0.3998
CLUBS FIVE SPADES SEVEN,0.5924,0.008,0.3996
SPADES SEVEN CLUBS TEN,0.5682,0.0052,0.4266
CLUBS FIVE SPADES SIX,0.582,0.005,0.413
SPADES SEVEN CLUBS JACK,0.5914,0.006,0.4026
SPADES NINE CLUBS FIVE,0.606,0.0048,0.3892
CLUBS FIVE SPADES EIGHT,0.5958,0.0064,0.3978
CLUBS FIVE SPADES TWO,0.6446,0.0072,0.3482
CLUBS FIVE SPADES FIVE,0.3586,0.0062,0.6352
CLUBS FIVE SPADES FOUR,0.5902,0.0086,0.4012
CLUBS NINE CLUBS FIVE,0.574,0.0048,0.4212
CLUBS EIGHT CLUBS FIVE,0.5544,0.0056,0.44
CLUBS KING CLUBS QUEEN,0.5476,0.005,0.4474
DIAMONDS TEN DIAMONDS FOUR,0.5766,0.0042,0.4192
DIAMONDS NINE CLUBS TEN,0.5654,0.0056,0.429
DIAMONDS JACK DIAMONDS FOUR,0.5742,0.006,0.4198
DIAMONDS NINE CLUBS JACK,0.5636,0.0048,0.4316
SPADES NINE CLUBS JACK,0.5676,0.0052,0.4272
SPADES NINE CLUBS TEN,0.5486,0.0044,0.447
DIAMONDS ACE DIAMONDS FOUR,0.2104,0.4712,0.3184
HEARTS FOUR DIAMONDS FOUR,0.3708,0.0082,0.621
DIAMONDS JACK HEARTS TEN,0.5476,0.0038,0.4486
SPADES NINE CLUBS KING,0.5822,0.0042,0.4136
DIAMONDS TWO SPADES TEN,0.6358,0.0044,0.3598
HEARTS FIVE DIAMONDS FOUR,0.5732,0.0072,0.4196
HEARTS JACK DIAMONDS JACK,0.3252,0.002,0.6728
SPADES NINE CLUBS QUEEN,0.5752,0.0042,0.4206
DIAMONDS TWO SPADES JACK,0.6452,0.0066,0.3482
DIAMONDS QUEEN DIAMONDS FOUR,0.5866,0.0036,0.4098
HEARTS TWO DIAMONDS FOUR,0.6384,0.0054,0.3562
DIAMONDS NINE CLUBS QUEEN,0.5766,0.0028,0.4206
DIAMONDS KING DIAMONDS FOUR,0.5784,0.0048,0.4168
HEARTS THREE DIAMONDS FOUR,0.7162,0.0194,0.2644
DIAMONDS NINE CLUBS KING,0.6096,0.0038,0.3866
HEARTS ACE DIAMONDS JACK,0.2334,0.0916,0.675
SPADES ACE DIAMONDS TWO,0.2684,0.5128,0.2188
DIAMONDS JACK HEARTS QUEEN,0.5676,0.005,0.4274
SPADES QUEEN DIAMONDS TWO,0.6442,0.0078,0.348
HEARTS KING DIAMONDS JACK,0.5632,0.004,0.4328
SPADES KING DIAMONDS TWO,0.6468,0.0058,0.3474
SPADES JACK SPADES SEVEN,0.5594,0.0054,0.4352
SPADES TEN SPADES SEVEN,0.5564,0.0048,0.4388
CLUBS SEVEN CLUBS THREE,0.7154,0.012,0.2726
CLUBS SIX CLUBS THREE,0.7186,0.0162,0.2652
CLUBS FIVE CLUBS THREE,0.6944,0.019,0.2866
CLUBS FOUR CLUBS THREE,0.698,0.017,0.285
CLUBS NINE CLUBS THREE,0.7148,0.0202,0.265
CLUBS EIGHT CLUBS THREE,0.7202,0.0156,0.2642
CLUBS THREE SPADES FIVE,0.7282,0.0192,0.2526
CLUBS THREE SPADES FOUR,0.7288,0.021,0.2502
CLUBS THREE SPADES TWO,0.7474,0.0236,0.229
CLUBS THREE SPADES SIX,0.7556,0.0158,0.2286
SPADES SEVEN CLUBS THREE,0.7378,0.0158,0.2464
SPADES EIGHT CLUBS THREE,0.745,0.0174,0.2376
SPADES NINE CLUBS THREE,0.7458,0.0202,0.234
SPADES TWO DIAMONDS FOUR,0.6434,0.006,0.3506
SPADES FOUR DIAMONDS FOUR,0.3642,0.0064,0.6294
SPADES FIVE DIAMONDS FOUR,0.5718,0.0046,0.4236
SPADES SIX DIAMONDS FOUR,0.5994,0.0074,0.3932
SPADES SEVEN DIAMONDS FOUR,0.599,0.0044,0.3966
SPADES EIGHT DIAMONDS FOUR,0.6042,0.0058,0.39
SPADES NINE DIAMONDS FOUR,0.6116,0.0074,0.381
CLUBS FIVE DIAMONDS FOUR,0.5942,0.0062,0.3996
CLUBS FOUR DIAMONDS FOUR,0.363,0.0064,0.6306
CLUBS SEVEN DIAMONDS FOUR,0.5914,0.0036,0.405
CLUBS SIX DIAMONDS FOUR,0.592,0.006,0.402
CLUBS NINE DIAMONDS FOUR,0.624,0.0052,0.3708
CLUBS EIGHT DIAMONDS FOUR,0.598,0.0048,0.3972
DIAMONDS FOUR HEARTS SEVEN,0.5864,0.0042,0.4094
HEARTS SIX DIAMONDS FOUR,0.5862,0.0066,0.4072
HEARTS NINE DIAMONDS FOUR,0.6178,0.0052,0.377
DIAMONDS FOUR HEARTS EIGHT,0.5984,0.0044,0.3972
CLUBS THREE DIAMONDS FOUR,0.7318,0.016,0.2522
CLUBS TWO DIAMONDS FOUR,0.6314,0.0078,0.3608
DIAMONDS TEN DIAMONDS FIVE,0.5818,0.0052,0.413
DIAMONDS JACK DIAMONDS FIVE,0.5764,0.0044,0.4192
DIAMONDS NINE HEARTS QUEEN,0.5876,0.0052,0.4072
HEARTS KING DIAMONDS NINE,0.591,0.004,0.405
DIAMONDS NINE HEARTS ACE,0.243,0.1738,0.5832
DIAMONDS NINE HEARTS TEN,0.5534,0.003,0.4436
DIAMONDS NINE HEARTS JACK,0.5668,0.0036,0.4296
CLUBS KING DIAMONDS SIX,0.6126,0.004,0.3834
CLUBS QUEEN DIAMONDS SIX,0.597,0.0068,0.3962
SPADES KING DIAMONDS FOUR,0.6258,0.0044,0.3698
SPADES ACE SPADES SEVEN,0.2234,0.2914,0.4852
SPADES QUEEN DIAMONDS FOUR,0.6044,0.005,0.3906
SPADES QUEEN SPADES SEVEN,0.5608,0.0066,0.4326
CLUBS JACK DIAMONDS SIX,0.6074,0.0062,0.3864
SPADES KING SPADES SEVEN,0.5696,0.0068,0.4236
SPADES ACE DIAMONDS FOUR,0.2088,0.5282,0.263
CLUBS TEN DIAMONDS SIX,0.5988,0.0062,0.395
CLUBS NINE CLUBS FOUR,0.5866,0.006,0.4074
CLUBS EIGHT CLUBS FOUR,0.5842,0.0046,0.4112
SPADES JACK DIAMONDS FOUR,0.6136,0.0042,0.3822
SPADES TEN DIAMONDS FOUR,0.614,0.005,0.381
CLUBS FOUR CLUBS FIVE,0.5706,0.006,0.4234
CLUBS SEVEN CLUBS FOUR,0.5698,0.0062,0.424
CLUBS SIX CLUBS FOUR,0.5724,0.0068,0.4208
CLUBS SEVEN SPADES EIGHT,0.553,0.0044,0.4426
CLUBS SEVEN SPADES NINE,0.5658,0.0058,0.4284
CLUBS SEVEN SPADES SIX,0.582,0.005,0.413
CLUBS SEVEN SPADES SEVEN,0.3544,0.0052,0.6404
CLUBS SEVEN SPADES FIVE,0.5938,0.0046,0.4016
CLUBS SEVEN SPADES FOUR,0.6068,0.0072,0.386
CLUBS SEVEN SPADES TWO,0.6592,0.0058,0.335
CLUBS NINE CLUBS SEVEN,0.5382,0.0036,0.4582
CLUBS EIGHT CLUBS SEVEN,0.5268,0.0052,0.468
HEARTS SIX DIAMONDS FIVE,0.5812,0.006,0.4128
DIAMONDS FIVE HEARTS SEVEN,0.592,0.0054,0.4026
DIAMONDS FIVE HEARTS EIGHT,0.582,0.006,0.412
HEARTS NINE DIAMONDS FIVE,0.615,0.003,0.382
DIAMONDS QUEEN DIAMONDS FIVE,0.5778,0.0046,0.4176
HEARTS TWO DIAMONDS FIVE,0.6376,0.0046,0.3578
HEARTS KING HEARTS EIGHT,0.5598,0.0048,0.4354
DIAMONDS KING DIAMONDS FIVE,0.568,0.0034,0.4286
HEARTS THREE DIAMONDS FIVE,0.7268,0.0194,0.2538
HEARTS QUEEN HEARTS EIGHT,0.5434,0.0044,0.4522
DIAMONDS ACE DIAMONDS FIVE,0.2104,0.4392,0.3504
HEARTS FOUR DIAMONDS FIVE,0.576,0.0058,0.4182
HEARTS FIVE DIAMONDS FIVE,0.3586,0.0058,0.6356
HEARTS ACE HEARTS EIGHT,0.2214,0.2138,0.5648
CLUBS FOUR DIAMONDS FIVE,0.5834,0.0058,0.4108
CLUBS FIVE DIAMONDS FIVE,0.36,0.0062,0.6338
CLUBS SIX DIAMONDS FIVE,0.587,0.0048,0.4082
CLUBS SEVEN DIAMONDS FIVE,0.5966,0.0052,0.3982
CLUBS TWO DIAMONDS FIVE,0.6406,0.005,0.3544
CLUBS THREE DIAMONDS FIVE,0.7216,0.0168,0.2616
SPADES TWO DIAMONDS FIVE,0.6242,0.0052,0.3706
SPADES JACK DIAMONDS EIGHT,0.588,0.0034,0.4086
SPADES FIVE DIAMONDS FIVE,0.3506,0.004,0.6454
HEARTS JACK CLUBS TEN,0.5618,0.0048,0.4334
SPADES TEN DIAMONDS EIGHT,0.555,0.004,0.441
SPADES FOUR DIAMONDS FIVE,0.576,0.0052,0.4188
HEARTS JACK CLUBS JACK,0.3144,0.0054,0.6802
HEARTS JACK CLUBS QUEEN,0.5636,0.0046,0.4318
CLUBS NINE DIAMONDS FIVE,0.6118,0.0066,0.3816
HEARTS JACK CLUBS KING,0.5822,0.0056,0.4122
CLUBS EIGHT DIAMONDS FIVE,0.5872,0.004,0.4088
SPADES SEVEN DIAMONDS FIVE,0.5888,0.0056,0.4056
SPADES KING DIAMONDS EIGHT,0.5886,0.0036,0.4078
SPADES QUEEN DIAMONDS EIGHT,0.593,0.0036,0.4034
SPADES SIX DIAMONDS FIVE,0.583,0.0066,0.4104
SPADES NINE DIAMONDS FIVE,0.603,0.0026,0.3944
SPADES EIGHT DIAMONDS FIVE,0.5856,0.0048,0.4096
SPADES ACE DIAMONDS EIGHT,0.2496,0.2284,0.522
DIAMONDS TEN DIAMONDS SIX,0.5394,0.0046,0.456
HEARTS ACE DIAMONDS SEVEN,0.238,0.2922,0.4698
DIAMONDS JACK DIAMONDS SIX,0.5578,0.0052,0.437
HEARTS QUEEN DIAMONDS SEVEN,0.5984,0.0036,0.398
HEARTS KING DIAMONDS SEVEN,0.5984,0.0026,0.399
DIAMONDS ACE DIAMONDS SIX,0.2448,0.3598,0.3954
HEARTS FOUR DIAMONDS SIX,0.6026,0.0046,0.3928
HEARTS JACK SPADES TWO,0.6532,0.006,0.3408
HEARTS FIVE DIAMONDS SIX,0.5724,0.0044,0.4232
SPADES TWO HEARTS TEN,0.647,0.0048,0.3482
DIAMONDS QUEEN DIAMONDS SIX,0.5616,0.0046,0.4338
HEARTS TWO DIAMONDS SIX,0.6488,0.0062,0.345
DIAMONDS KING DIAMONDS SIX,0.5612,0.0054,0.4334
HEARTS THREE DIAMONDS SIX,0.741,0.0116,0.2474
HEARTS EIGHT DIAMONDS SIX,0.5708,0.0046,0.4246
HEARTS NINE DIAMONDS SIX,0.5892,0.0038,0.407
HEARTS SIX DIAMONDS SIX,0.3654,0.004,0.6306
HEARTS SEVEN DIAMONDS SIX,0.574,0.0042,0.4218
HEARTS TEN DIAMONDS SEVEN,0.5644,0.005,0.4306
CLUBS TWO DIAMONDS SIX,0.6508,0.0052,0.344
HEARTS JACK DIAMONDS SEVEN,0.5898,0.0034,0.4068
CLUBS THREE DIAMONDS SIX,0.7412,0.0142,0.2446
DIAMONDS EIGHT CLUBS JACK,0.589,0.0058,0.4052
CLUBS SEVEN DIAMONDS SIX,0.5758,0.0056,0.4186
CLUBS SIX DIAMONDS SIX,0.361,0.0046,0.6344
DIAMONDS EIGHT CLUBS TEN,0.5712,0.0042,0.4246
CLUBS FIVE DIAMONDS SIX,0.5954,0.0064,0.3982
CLUBS FOUR DIAMONDS SIX,0.5966,0.0064,0.397
HEARTS ACE HEARTS JACK,0.234,0.0844,0.6816
HEARTS JACK HEARTS QUEEN,0.5354,0.004,0.4606
DIAMONDS EIGHT CLUBS KING,0.6158,0.0058,0.3784
CLUBS NINE DIAMONDS SIX,0.5874,0.0052,0.4074
