opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN HEARTS TEN,0.2394,0.0732,0.6874
DIAMONDS TWO CLUBS TWO,0.3458,0.1282,0.526
DIAMONDS TWO CLUBS THREE,0.5626,0.1996,0.2378
DIAMONDS TWO HEARTS SIX,0.547,0.1064,0.3466
DIAMONDS TWO HEARTS QUEEN,0.3986,0.0144,0.587
HEARTS SEVEN DIAMONDS TWO,0.2662,0.5078,0.226
DIAMONDS TWO HEARTS KING,0.398,0.0084,0.5936
DIAMONDS TWO HEARTS EIGHT,0.3928,0.0692,0.538
DIAMONDS TWO HEARTS ACE,0.3954,0.004,0.6006
DIAMONDS TWO HEARTS NINE,0.3862,0.0488,0.565
DIAMONDS TWO DIAMONDS QUEEN,0.369,0.0136,0.6174
DIAMONDS TWO HEARTS TWO,0.3526,0.1286,0.5188
DIAMONDS TWO DIAMONDS KING,0.371,0.0092,0.6198
DIAMONDS TWO DIAMONDS ACE,0.3666,0.0048,0.6286
HEARTS FOUR DIAMONDS TWO,0.5312,0.1094,0.3594
HEARTS FIVE DIAMONDS TWO,0.5228,0.113,0.3642
SPADES SEVEN HEARTS ACE,0.2268,0.0358,0.7374
DIAMONDS TWO DIAMONDS TEN,0.3672,0.0328,0.6
SPADES SEVEN HEARTS KING,0.2348,0.0422,0.723
DIAMONDS TWO DIAMONDS JACK,0.3878,0.0234,0.5888
SPADES SEVEN HEARTS QUEEN,0.2542,0.0488,0.697
DIAMONDS TWO SPADES NINE,0.407,0.042,0.551
DIAMONDS TWO SPADES EIGHT,0.3852,0.0728,0.542
DIAMONDS TWO SPADES SEVEN,0.2856,0.5038,0.2106
DIAMONDS TWO SPADES SIX,0.5512,0.0978,0.351
DIAMONDS TWO SPADES FIVE,0.536,0.1082,0.3558
DIAMONDS TWO SPADES FOUR,0.5426,0.1116,0.3458
DIAMONDS TWO SPADES THREE,0.5628,0.1998,0.2374
DIAMONDS TWO SPADES TWO,0.3498,0.1216,0.5286
DIAMONDS TWO CLUBS NINE,0.3898,0.0468,0.5634
CLUBS EIGHT DIAMONDS TWO,0.392,0.0674,0.5406
DIAMONDS TWO CLUBS SIX,0.559,0.1096,0.3314
DIAMONDS TWO CLUBS FIVE,0.5306,0.1186,0.3508
DIAMONDS TWO CLUBS FOUR,0.5332,0.1134,0.3534
CLUBS FOUR SPADES FIVE,0.4864,0.0978,0.4158
CLUBS FOUR SPADES FOUR,0.2428,0.1136,0.6436
CLUBS FOUR SPADES THREE,0.5424,0.2082,0.2494
CLUBS FOUR SPADES TWO,0.54,0.1122,0.3478
SPADES NINE CLUBS FOUR,0.3638,0.0446,0.5916
SPADES EIGHT CLUBS FOUR,0.353,0.0694,0.5776
SPADES SEVEN CLUBS FOUR,0.2154,0.521,0.2636
CLUBS FOUR SPADES SIX,0.4868,0.1072,0.406
SPADES ACE DIAMONDS SIX,0.3562,0.0034,0.6404
SPADES QUEEN DIAMONDS SIX,0.3574,0.0138,0.6288
SPADES KING DIAMONDS SIX,0.3708,0.0068,0.6224
SPADES TEN DIAMONDS SIX,0.359,0.0254,0.6156
SPADES JACK DIAMONDS SIX,0.37,0.0184,0.6116
SPADES QUEEN SPADES TWO,0.3654,0.0108,0.6238
SPADES KING SPADES TWO,0.3894,0.008,0.6026
SPADES ACE SPADES TWO,0.355,0.0058,0.6392
CLUBS JACK DIAMONDS JACK,0.1378,0.0446,0.8176
CLUBS TEN DIAMONDS JACK,0.3184,0.0178,0.6638
DIAMONDS JACK CLUBS KING,0.3234,0.0076,0.669
DIAMONDS JACK CLUBS QUEEN,0.3368,0.0116,0.6516
DIAMONDS THREE DIAMONDS JACK,0.2554,0.0476,0.697
DIAMONDS THREE DIAMONDS TEN,0.2362,0.0694,0.6944
DIAMONDS JACK CLUBS ACE,0.333,0.0036,0.6634
DIAMONDS THREE DIAMONDS KING,0.2316,0.0232,0.7452
DIAMONDS THREE DIAMONDS QUEEN,0.2464,0.0362,0.7174
DIAMONDS THREE HEARTS TWO,0.5726,0.204,0.2234
HEARTS FIVE DIAMONDS THREE,0.5412,0.2034,0.2554
DIAMONDS THREE DIAMONDS ACE,0.2402,0.0172,0.7426
HEARTS FOUR DIAMONDS THREE,0.5406,0.2026,0.2568
HEARTS SEVEN DIAMONDS THREE,0.0106,0.9712,0.0182
SPADES TEN SPADES NINE,0.2924,0.0238,0.6838
HEARTS SIX DIAMONDS THREE,0.5514,0.2012,0.2474
SPADES JACK SPADES NINE,0.3184,0.0138,0.6678
DIAMONDS THREE HEARTS NINE,0.2442,0.1068,0.649
HEARTS JACK DIAMONDS FOUR,0.366,0.0194,0.6146
HEARTS ACE HEARTS KING,0.327,0.0062,0.6668
SPADES TEN SPADES TWO,0.375,0.027,0.598
DIAMONDS THREE HEARTS EIGHT,0.2466,0.1326,0.6208
HEARTS TEN DIAMONDS FOUR,0.353,0.0342,0.6128
SPADES JACK SPADES TWO,0.3816,0.0188,0.5996
HEARTS QUEEN DIAMONDS FOUR,0.3564,0.0172,0.6264
HEARTS KING DIAMONDS FOUR,0.3714,0.0088,0.6198
SPADES ACE SPADES NINE,0.3208,0.0044,0.6748
HEARTS ACE DIAMONDS FOUR,0.3472,0.0034,0.6494
SPADES KING SPADES NINE,0.3152,0.0078,0.677
SPADES QUEEN SPADES NINE,0.3182,0.0116,0.6702
DIAMONDS THREE SPADES NINE,0.2512,0.1018,0.647
DIAMONDS THREE SPADES EIGHT,0.2554,0.1322,0.6124
DIAMONDS THREE SPADES SEVEN,0.015,0.9648,0.0202
DIAMONDS THREE SPADES SIX,0.5524,0.2052,0.2424
DIAMONDS THREE CLUBS SIX,0.5574,0.2022,0.2404
CLUBS FIVE CLUBS SIX,0.4558,0.1018,0.4424
CLUBS ACE DIAMONDS FOUR,0.3482,0.0068,0.645
DIAMONDS THREE CLUBS FOUR,0.5526,0.1868,0.2606
DIAMONDS FOUR CLUBS QUEEN,0.3546,0.0142,0.6312
DIAMONDS THREE CLUBS FIVE,0.539,0.1942,0.2668
DIAMONDS FOUR CLUBS KING,0.3552,0.0088,0.636
DIAMONDS THREE CLUBS TWO,0.565,0.2024,0.2326
CLUBS TEN DIAMONDS FOUR,0.3544,0.0338,0.6118
DIAMONDS THREE CLUBS THREE,0.2626,0.0812,0.6562
CLUBS JACK DIAMONDS FOUR,0.36,0.0202,0.6198
DIAMONDS THREE SPADES FOUR,0.5398,0.1998,0.2604
DIAMONDS THREE SPADES FIVE,0.54,0.196,0.264
DIAMONDS THREE SPADES TWO,0.5634,0.1942,0.2424
DIAMONDS THREE SPADES THREE,0.2748,0.0876,0.6376
CLUBS EIGHT DIAMONDS THREE,0.2502,0.1428,0.607
CLUBS NINE DIAMONDS THREE,0.2574,0.1058,0.6368
SPADES SEVEN CLUBS ACE,0.2228,0.0266,0.7506
SPADES SEVEN CLUBS QUEEN,0.2532,0.0468,0.7
SPADES SEVEN CLUBS KING,0.242,0.0434,0.7146
CLUBS FIVE SPADES SEVEN,0.2188,0.443,0.3382
CLUBS TEN SPADES SEVEN,0.2308,0.0812,0.688
CLUBS FIVE SPADES SIX,0.4908,0.1004,0.4088
CLUBS JACK SPADES SEVEN,0.2426,0.0584,0.699
CLUBS FIVE SPADES NINE,0.3562,0.0454,0.5984
CLUBS FIVE SPADES EIGHT,0.348,0.0628,0.5892
CLUBS FIVE SPADES THREE,0.5426,0.1984,0.259
CLUBS FIVE SPADES TWO,0.5426,0.1082,0.3492
CLUBS FIVE SPADES FIVE,0.247,0.1054,0.6476
CLUBS FIVE SPADES FOUR,0.4796,0.1086,0.4118
CLUBS NINE CLUBS FIVE,0.336,0.0428,0.6212
CLUBS EIGHT CLUBS FIVE,0.3288,0.0572,0.614
CLUBS ACE CLUBS QUEEN,0.3134,0.0058,0.6808
CLUBS KING CLUBS QUEEN,0.3206,0.0044,0.675
DIAMONDS TEN DIAMONDS FOUR,0.3416,0.0242,0.6342
CLUBS TEN DIAMONDS NINE,0.3232,0.0234,0.6534
DIAMONDS JACK DIAMONDS FOUR,0.337,0.0188,0.6442
CLUBS JACK DIAMONDS NINE,0.3226,0.0132,0.6642
CLUBS JACK SPADES NINE,0.321,0.0192,0.6598
CLUBS TEN SPADES NINE,0.3086,0.0238,0.6676
DIAMONDS ACE DIAMONDS FOUR,0.3246,0.0048,0.6706
HEARTS FOUR DIAMONDS FOUR,0.237,0.1268,0.6362
DIAMONDS JACK HEARTS TEN,0.3114,0.0148,0.6738
SPADES NINE CLUBS KING,0.3328,0.0104,0.6568
DIAMONDS TWO SPADES TEN,0.4174,0.0266,0.556
DIAMONDS NINE CLUBS ACE,0.326,0.0056,0.6684
HEARTS FIVE DIAMONDS FOUR,0.484,0.1062,0.4098
DIAMONDS JACK HEARTS JACK,0.1506,0.0442,0.8052
SPADES NINE CLUBS QUEEN,0.331,0.012,0.657
DIAMONDS TWO SPADES JACK,0.3938,0.023,0.5832
DIAMONDS QUEEN DIAMONDS FOUR,0.3356,0.0108,0.6536
HEARTS TWO DIAMONDS FOUR,0.5404,0.107,0.3526
DIAMONDS NINE CLUBS QUEEN,0.3274,0.0126,0.66
DIAMONDS KING DIAMONDS FOUR,0.3332,0.0092,0.6576
SPADES NINE CLUBS ACE,0.3426,0.003,0.6544
DIAMONDS NINE CLUBS KING,0.3318,0.0084,0.6598
HEARTS ACE DIAMONDS JACK,0.3236,0.0042,0.6722
SPADES ACE DIAMONDS TWO,0.3918,0.005,0.6032
HEARTS QUEEN DIAMONDS JACK,0.3396,0.0082,0.6522
SPADES QUEEN DIAMONDS TWO,0.3978,0.014,0.5882
DIAMONDS JACK HEARTS KING,0.3306,0.0068,0.6626
SPADES KING DIAMONDS TWO,0.3932,0.008,0.5988
SPADES JACK SPADES SEVEN,0.225,0.0582,0.7168
SPADES TEN SPADES SEVEN,0.2246,0.0848,0.6906
CLUBS SIX CLUBS THREE,0.5354,0.1884,0.2762
CLUBS FIVE CLUBS THREE,0.5178,0.1886,0.2936
CLUBS THREE CLUBS FOUR,0.5208,0.1972,0.282
CLUBS NINE CLUBS THREE,0.2402,0.0976,0.6622
CLUBS EIGHT CLUBS THREE,0.2326,0.1414,0.626
CLUBS THREE SPADES FIVE,0.5422,0.199,0.2588
CLUBS THREE SPADES FOUR,0.537,0.213,0.25
CLUBS THREE SPADES THREE,0.2606,0.0848,0.6546
CLUBS THREE SPADES TWO,0.5742,0.2046,0.2212
CLUBS THREE SPADES SIX,0.5706,0.1918,0.2376
CLUBS THREE SPADES SEVEN,0.017,0.9734,0.0096
SPADES EIGHT CLUBS THREE,0.2512,0.1434,0.6054
SPADES NINE CLUBS THREE,0.2568,0.1018,0.6414
SPADES TWO DIAMONDS FOUR,0.5332,0.1072,0.3596
SPADES THREE DIAMONDS FOUR,0.5406,0.197,0.2624
SPADES FOUR DIAMONDS FOUR,0.2576,0.1214,0.621
SPADES FIVE DIAMONDS FOUR,0.493,0.0988,0.4082
SPADES SIX DIAMONDS FOUR,0.4998,0.1034,0.3968
SPADES SEVEN DIAMONDS FOUR,0.2176,0.5016,0.2808
SPADES EIGHT DIAMONDS FOUR,0.337,0.0626,0.6004
SPADES NINE DIAMONDS FOUR,0.3622,0.0428,0.595
CLUBS FIVE DIAMONDS FOUR,0.4858,0.1028,0.4114
CLUBS FOUR DIAMONDS FOUR,0.2588,0.1252,0.616
CLUBS SIX DIAMONDS FOUR,0.5,0.1046,0.3954
CLUBS NINE DIAMONDS FOUR,0.365,0.0456,0.5894
CLUBS EIGHT DIAMONDS FOUR,0.337,0.0674,0.5956
HEARTS SEVEN DIAMONDS FOUR,0.2054,0.517,0.2776
HEARTS SIX DIAMONDS FOUR,0.485,0.0998,0.4152
DIAMONDS FOUR HEARTS NINE,0.3634,0.0472,0.5894
DIAMONDS FOUR HEARTS EIGHT,0.3302,0.0688,0.601
CLUBS THREE DIAMONDS FOUR,0.5376,0.2018,0.2606
CLUBS TWO DIAMONDS FOUR,0.5516,0.1046,0.3438
DIAMONDS TEN DIAMONDS FIVE,0.314,0.0282,0.6578
DIAMONDS JACK DIAMONDS FIVE,0.3472,0.0214,0.6314
DIAMONDS NINE HEARTS QUEEN,0.3164,0.0108,0.6728
DIAMONDS NINE HEARTS KING,0.331,0.0082,0.6608
HEARTS ACE DIAMONDS NINE,0.3398,0.0042,0.656
DIAMONDS NINE HEARTS TEN,0.3086,0.019,0.6724
DIAMONDS NINE HEARTS JACK,0.3238,0.018,0.6582
CLUBS KING DIAMONDS SIX,0.3594,0.009,0.6316
CLUBS QUEEN DIAMONDS SIX,0.3582,0.0114,0.6304
CLUBS ACE DIAMONDS SIX,0.3562,0.0026,0.6412
SPADES KING DIAMONDS FOUR,0.3648,0.0076,0.6276
SPADES ACE SPADES SEVEN,0.2172,0.0286,0.7542
SPADES QUEEN DIAMONDS FOUR,0.3754,0.0168,0.6078
SPADES QUEEN SPADES SEVEN,0.2238,0.0444,0.7318
CLUBS JACK DIAMONDS SIX,0.3526,0.019,0.6284
SPADES KING SPADES SEVEN,0.2338,0.035,0.7312
SPADES ACE DIAMONDS FOUR,0.3432,0.0044,0.6524
CLUBS TEN DIAMONDS SIX,0.345,0.026,0.629
CLUBS NINE CLUBS FOUR,0.3394,0.044,0.6166
CLUBS EIGHT CLUBS FOUR,0.3356,0.0674,0.597
SPADES JACK DIAMONDS FOUR,0.373,0.0182,0.6088
SPADES TEN DIAMONDS FOUR,0.364,0.0288,0.6072
CLUBS FIVE CLUBS FOUR,0.4514,0.1084,0.4402
CLUBS SIX CLUBS FOUR,0.4718,0.096,0.4322
HEARTS SIX DIAMONDS FIVE,0.4834,0.0968,0.4198
HEARTS SEVEN DIAMONDS FIVE,0.2078,0.4478,0.3444
DIAMONDS FIVE HEARTS EIGHT,0.3386,0.0622,0.5992
DIAMONDS FIVE HEARTS NINE,0.3282,0.0464,0.6254
DIAMONDS QUEEN DIAMONDS FIVE,0.3434,0.0132,0.6434
HEARTS TWO DIAMONDS FIVE,0.5268,0.1016,0.3716
HEARTS KING HEARTS EIGHT,0.304,0.0086,0.6874
DIAMONDS KING DIAMONDS FIVE,0.3516,0.0074,0.641
HEARTS QUEEN HEARTS EIGHT,0.3066,0.0132,0.6802
DIAMONDS ACE DIAMONDS FIVE,0.326,0.0044,0.6696
HEARTS FOUR DIAMONDS FIVE,0.4802,0.111,0.4088
HEARTS FIVE DIAMONDS FIVE,0.2502,0.1194,0.6304
HEARTS ACE HEARTS EIGHT,0.315,0.005,0.68
CLUBS FOUR DIAMONDS FIVE,0.481,0.11,0.409
CLUBS FIVE DIAMONDS FIVE,0.2472,0.1138,0.639
CLUBS SIX DIAMONDS FIVE,0.4872,0.1122,0.4006
CLUBS TWO DIAMONDS FIVE,0.5416,0.106,0.3524
CLUBS THREE DIAMONDS FIVE,0.542,0.197,0.261
SPADES THREE DIAMONDS FIVE,0.5374,0.1882,0.2744
SPADES TWO DIAMONDS FIVE,0.5362,0.1012,0.3626
SPADES JACK DIAMONDS EIGHT,0.3312,0.0156,0.6532
SPADES FIVE DIAMONDS FIVE,0.2322,0.1122,0.6556
CLUBS TEN HEARTS JACK,0.309,0.015,0.676
SPADES TEN DIAMONDS EIGHT,0.316,0.0278,0.6562
SPADES FOUR DIAMONDS FIVE,0.4898,0.1002,0.41
CLUBS JACK HEARTS JACK,0.138,0.0436,0.8184
HEARTS JACK CLUBS QUEEN,0.3234,0.012,0.6646
CLUBS NINE DIAMONDS FIVE,0.3518,0.0472,0.601
CLUBS EIGHT DIAMONDS FIVE,0.3334,0.0686,0.598
HEARTS JACK CLUBS KING,0.3228,0.0096,0.6676
CLUBS ACE HEARTS JACK,0.3232,0.0054,0.6714
SPADES SEVEN DIAMONDS FIVE,0.215,0.4482,0.3368
SPADES KING DIAMONDS EIGHT,0.347,0.0068,0.6462
SPADES QUEEN DIAMONDS EIGHT,0.3366,0.0134,0.65
SPADES SIX DIAMONDS FIVE,0.4818,0.1076,0.4106
SPADES NINE DIAMONDS FIVE,0.346,0.0422,0.6118
SPADES EIGHT DIAMONDS FIVE,0.3324,0.067,0.6006
SPADES ACE DIAMONDS EIGHT,0.3246,0.0028,0.6726
DIAMONDS TEN DIAMONDS SIX,0.3372,0.0302,0.6326
HEARTS ACE DIAMONDS SEVEN,0.2382,0.0302,0.7316
DIAMONDS JACK DIAMONDS SIX,0.345,0.0212,0.6338
HEARTS QUEEN DIAMONDS SEVEN,0.2472,0.044,0.7088
HEARTS KING DIAMONDS SEVEN,0.239,0.043,0.718
DIAMONDS ACE DIAMONDS SIX,0.342,0.0036,0.6544
HEARTS FOUR DIAMONDS SIX,0.4964,0.104,0.3996
SPADES TWO HEARTS JACK,0.4006,0.021,0.5784
HEARTS FIVE DIAMONDS SIX,0.4874,0.1006,0.412
SPADES TWO HEARTS TEN,0.4132,0.0284,0.5584
DIAMONDS QUEEN DIAMONDS SIX,0.3444,0.0122,0.6434
HEARTS TWO DIAMONDS SIX,0.549,0.1032,0.3478
DIAMONDS KING DIAMONDS SIX,0.3426,0.0044,0.653
HEARTS EIGHT DIAMONDS SIX,0.3474,0.0574,0.5952
HEARTS NINE DIAMONDS SIX,0.3322,0.042,0.6258
HEARTS SIX DIAMONDS SIX,0.2382,0.1026,0.6592
HEARTS SEVEN DIAMONDS SIX,0.2048,0.3726,0.4226
HEARTS TEN DIAMONDS SEVEN,0.2404,0.0868,0.6728
CLUBS TWO DIAMONDS SIX,0.555,0.1066,0.3384
HEARTS JACK DIAMONDS SEVEN,0.2454,0.0588,0.6958
CLUBS THREE DIAMONDS SIX,0.5742,0.1948,0.231
CLUBS JACK DIAMONDS EIGHT,0.3276,0.0188,0.6536
CLUBS SIX DIAMONDS SIX,0.2374,0.1064,0.6562
CLUBS TEN DIAMONDS EIGHT,0.3124,0.0264,0.6612
CLUBS FIVE DIAMONDS SIX,0.4842,0.1042,0.4116
CLUBS FOUR DIAMONDS SIX,0.4952,0.1068,0.398
HEARTS ACE HEARTS JACK,0.3122,0.0034,0.6844
DIAMONDS EIGHT CLUBS ACE,0.3234,0.0034,0.6732
HEARTS QUEEN HEARTS JACK,0.3132,0.011,0.6758
DIAMONDS EIGHT CLUBS KING,0.3394,0.0076,0.653
CLUBS NINE DIAMONDS SIX,0.3394,0.045,0.6156
HEARTS KING HEARTS JACK,0.33,0.0078,0.6622
