opposingHand,winningChance,drawChance,lostChance
HEARTS SEVEN DIAMONDS ACE,0.3774,0.004,0.6186
HEARTS ACE CLUBS QUEEN,0.354,0.0036,0.6424
CLUBS FIVE DIAMONDS SEVEN,0.5672,0.0272,0.4056
CLUBS FIVE SPADES TWO,0.681,0.0704,0.2486
HEARTS TWO SPADES TWO,0.3338,0.0398,0.6264
HEARTS SIX CLUBS THREE,0.5922,0.0256,0.3822
DIAMONDS FOUR DIAMONDS SIX,0.5698,0.0316,0.3986
SPADES SEVEN DIAMONDS KING,0.3764,0.0084,0.6152
CLUBS JACK HEARTS TEN,0.2784,0.0466,0.675
SPADES NINE SPADES TWO,0.6684,0.066,0.2656
SPADES QUEEN SPADES TWO,0.2698,0.0354,0.6948
SPADES SIX CLUBS KING,0.4006,0.005,0.5944
CLUBS FOUR DIAMONDS JACK,0.3842,0.0204,0.5954
HEARTS KING CLUBS QUEEN,0.358,0.0066,0.6354
HEARTS THREE HEARTS TEN,0.2526,0.4548,0.2926
SPADES TEN DIAMONDS ACE,0.2602,0.0254,0.7144
DIAMONDS QUEEN SPADES TWO,0.2652,0.0402,0.6946
CLUBS THREE SPADES TWO,0.6842,0.068,0.2478
SPADES KING HEARTS TEN,0.262,0.0386,0.6994
CLUBS EIGHT HEARTS JACK,0.3754,0.016,0.6086
HEARTS KING HEARTS NINE,0.36,0.007,0.633
SPADES JACK HEARTS TWO,0.2812,0.0542,0.6646
HEARTS FIVE CLUBS FOUR,0.5764,0.0272,0.3964
DIAMONDS KING DIAMONDS NINE,0.3356,0.0088,0.6556
SPADES FIVE DIAMONDS FIVE,0.3206,0.0614,0.618
DIAMONDS ACE HEARTS KING,0.332,0.008,0.66
SPADES KING SPADES SIX,0.3766,0.006,0.6174
HEARTS ACE HEARTS TEN,0.256,0.0264,0.7176
SPADES EIGHT HEARTS KING,0.4034,0.0054,0.5912
DIAMONDS EIGHT HEARTS JACK,0.3682,0.0176,0.6142
DIAMONDS FOUR CLUBS ACE,0.3866,0.0058,0.6076
HEARTS TWO SPADES THREE,0.6846,0.0708,0.2446
SPADES JACK SPADES TWO,0.2736,0.052,0.6744
CLUBS JACK DIAMONDS JACK,0.1722,0.0244,0.8034
CLUBS TEN DIAMONDS SEVEN,0.2442,0.283,0.4728
HEARTS SEVEN SPADES SEVEN,0.3174,0.0528,0.6298
DIAMONDS THREE DIAMONDS JACK,0.3272,0.0214,0.6514
CLUBS EIGHT HEARTS ACE,0.3928,0.0036,0.6036
SPADES JACK SPADES SEVEN,0.3766,0.0168,0.6066
SPADES JACK SPADES FIVE,0.3754,0.0184,0.6062
CLUBS NINE HEARTS SIX,0.579,0.025,0.396
HEARTS TWO DIAMONDS EIGHT,0.695,0.0762,0.2288
DIAMONDS THREE SPADES SEVEN,0.5986,0.0274,0.374
HEARTS TWO CLUBS TWO,0.3248,0.0484,0.6268
DIAMONDS ACE CLUBS KING,0.344,0.0064,0.6496
SPADES QUEEN SPADES JACK,0.324,0.0086,0.6674
CLUBS NINE SPADES FOUR,0.6076,0.0294,0.363
HEARTS FOUR CLUBS QUEEN,0.394,0.0114,0.5946
SPADES KING HEARTS TWO,0.2842,0.0278,0.688
CLUBS JACK HEARTS QUEEN,0.3344,0.009,0.6566
SPADES ACE CLUBS NINE,0.3962,0.005,0.5988
SPADES EIGHT HEARTS TEN,0.275,0.204,0.521
HEARTS THREE HEARTS ACE,0.3734,0.0052,0.6214
HEARTS FOUR HEARTS TEN,0.2558,0.4474,0.2968
CLUBS TWO DIAMONDS EIGHT,0.6952,0.0746,0.2302
SPADES JACK SPADES TEN,0.259,0.0564,0.6846
HEARTS SEVEN DIAMONDS SEVEN,0.3174,0.053,0.6296
HEARTS EIGHT HEARTS SIX,0.5396,0.0224,0.438
DIAMONDS ACE SPADES FIVE,0.3786,0.0052,0.6162
HEARTS EIGHT CLUBS SEVEN,0.5648,0.0278,0.4074
HEARTS THREE DIAMONDS NINE,0.5842,0.0296,0.3862
HEARTS SIX CLUBS EIGHT,0.573,0.0262,0.4008
HEARTS SEVEN HEARTS ACE,0.3732,0.0032,0.6236
DIAMONDS FOUR DIAMONDS FIVE,0.5592,0.0294,0.4114
CLUBS THREE HEARTS ACE,0.3934,0.0052,0.6014
DIAMONDS FOUR HEARTS NINE,0.6096,0.0262,0.3642
SPADES ACE HEARTS FIVE,0.3854,0.004,0.6106
SPADES FOUR CLUBS KING,0.3918,0.0074,0.6008
CLUBS JACK DIAMONDS QUEEN,0.3262,0.01,0.6638
SPADES TEN DIAMONDS FIVE,0.256,0.439,0.305
CLUBS TWO DIAMONDS NINE,0.7044,0.0738,0.2218
HEARTS SIX CLUBS FOUR,0.5596,0.0286,0.4118
HEARTS FOUR CLUBS FOUR,0.3324,0.0642,0.6034
CLUBS FIVE SPADES SIX,0.562,0.0318,0.4062
SPADES SIX DIAMONDS NINE,0.5778,0.0308,0.3914
DIAMONDS THREE CLUBS FOUR,0.5804,0.0332,0.3864
SPADES JACK HEARTS FOUR,0.3808,0.0196,0.5996
HEARTS SIX DIAMONDS EIGHT,0.5584,0.0298,0.4118
DIAMONDS THREE HEARTS THREE,0.3366,0.072,0.5914
DIAMONDS KING DIAMONDS SEVEN,0.3334,0.0064,0.6602
SPADES JACK SPADES THREE,0.3764,0.02,0.6036
SPADES ACE HEARTS SEVEN,0.3848,0.0046,0.6106
DIAMONDS JACK HEARTS KING,0.3348,0.0052,0.66
SPADES EIGHT DIAMONDS ACE,0.3832,0.0052,0.6116
CLUBS SIX DIAMONDS SEVEN,0.548,0.024,0.428
HEARTS ACE HEARTS QUEEN,0.3486,0.0054,0.646
HEARTS THREE SPADES THREE,0.3418,0.069,0.5892
SPADES TEN CLUBS FIVE,0.2724,0.4306,0.297
CLUBS FOUR DIAMONDS KING,0.3822,0.0102,0.6076
SPADES KING SPADES TEN,0.2586,0.0332,0.7082
HEARTS FIVE SPADES NINE,0.585,0.0326,0.3824
HEARTS FOUR DIAMONDS QUEEN,0.392,0.0148,0.5932
SPADES SEVEN DIAMONDS NINE,0.5688,0.0266,0.4046
SPADES SIX SPADES FOUR,0.5462,0.0302,0.4236
CLUBS NINE SPADES EIGHT,0.547,0.028,0.425
DIAMONDS JACK SPADES TWO,0.268,0.0534,0.6786
DIAMONDS QUEEN HEARTS TEN,0.2468,0.0468,0.7064
HEARTS TWO DIAMONDS ACE,0.2716,0.0176,0.7108
HEARTS EIGHT SPADES NINE,0.5532,0.0258,0.421
DIAMONDS FOUR CLUBS SIX,0.5642,0.0298,0.406
HEARTS ACE DIAMONDS NINE,0.3934,0.0046,0.602
HEARTS SIX HEARTS NINE,0.549,0.024,0.427
SPADES JACK CLUBS EIGHT,0.377,0.0152,0.6078
SPADES QUEEN CLUBS KING,0.3612,0.007,0.6318
DIAMONDS FOUR CLUBS QUEEN,0.3976,0.014,0.5884
CLUBS EIGHT HEARTS NINE,0.5512,0.0228,0.426
CLUBS EIGHT SPADES TWO,0.69,0.0778,0.2322
SPADES QUEEN CLUBS FIVE,0.421,0.0092,0.5698
CLUBS EIGHT SPADES TEN,0.2698,0.2124,0.5178
DIAMONDS ACE DIAMONDS SEVEN,0.3406,0.0056,0.6538
HEARTS EIGHT HEARTS FIVE,0.537,0.0278,0.4352
SPADES KING HEARTS QUEEN,0.3432,0.0074,0.6494
HEARTS THREE CLUBS QUEEN,0.4024,0.0106,0.587
SPADES ACE DIAMONDS EIGHT,0.3898,0.0058,0.6044
CLUBS NINE CLUBS ACE,0.3712,0.0052,0.6236
CLUBS THREE CLUBS QUEEN,0.3866,0.0122,0.6012
CLUBS ACE HEARTS TEN,0.2582,0.0272,0.7146
DIAMONDS ACE DIAMONDS KING,0.2988,0.0058,0.6954
HEARTS EIGHT CLUBS QUEEN,0.3812,0.0098,0.609
SPADES JACK CLUBS FOUR,0.4026,0.0136,0.5838
HEARTS FOUR CLUBS TWO,0.6848,0.0686,0.2466
SPADES KING DIAMONDS SEVEN,0.378,0.0092,0.6128
SPADES THREE DIAMONDS NINE,0.6016,0.027,0.3714
CLUBS EIGHT DIAMONDS JACK,0.3616,0.0178,0.6206
SPADES KING CLUBS SEVEN,0.4084,0.0076,0.584
DIAMONDS QUEEN DIAMONDS FIVE,0.3448,0.0136,0.6416
DIAMONDS FOUR HEARTS ACE,0.377,0.0048,0.6182
HEARTS THREE HEARTS JACK,0.3756,0.0166,0.6078
CLUBS SIX SPADES TWO,0.6828,0.0772,0.24
HEARTS EIGHT DIAMONDS SIX,0.5608,0.0278,0.4114
CLUBS FOUR SPADES FIVE,0.5748,0.0288,0.3964
HEARTS SIX DIAMONDS NINE,0.5838,0.0216,0.3946
CLUBS SEVEN DIAMONDS SIX,0.5664,0.0286,0.405
CLUBS NINE HEARTS THREE,0.6062,0.0276,0.3662
CLUBS FOUR DIAMONDS NINE,0.5952,0.0278,0.377
HEARTS FOUR DIAMONDS FIVE,0.5642,0.0308,0.405
DIAMONDS FOUR SPADES QUEEN,0.3836,0.0116,0.6048
SPADES NINE CLUBS TWO,0.6956,0.075,0.2294
CLUBS FIVE CLUBS FOUR,0.5352,0.0276,0.4372
SPADES JACK SPADES SIX,0.3858,0.0172,0.597
CLUBS SIX DIAMONDS JACK,0.3962,0.0146,0.5892
CLUBS THREE CLUBS TWO,0.6332,0.072,0.2948
SPADES QUEEN HEARTS SIX,0.4042,0.0134,0.5824
CLUBS SEVEN DIAMONDS JACK,0.3782,0.0206,0.6012
HEARTS FIVE SPADES FIVE,0.3308,0.063,0.6062
CLUBS JACK CLUBS FIVE,0.379,0.0206,0.6004
SPADES NINE HEARTS TEN,0.2618,0.1596,0.5786
HEARTS ACE DIAMONDS SEVEN,0.3888,0.007,0.6042
HEARTS EIGHT DIAMONDS FIVE,0.5882,0.0268,0.385
CLUBS THREE DIAMONDS KING,0.3756,0.009,0.6154
SPADES ACE DIAMONDS ACE,0.1668,0.0052,0.828
DIAMONDS THREE CLUBS KING,0.3848,0.0066,0.6086
CLUBS NINE DIAMONDS KING,0.3834,0.0068,0.6098
HEARTS JACK HEARTS NINE,0.3498,0.0148,0.6354
CLUBS FOUR HEARTS QUEEN,0.394,0.0116,0.5944
HEARTS SEVEN CLUBS TWO,0.7012,0.071,0.2278
SPADES JACK CLUBS ACE,0.3516,0.0054,0.643
CLUBS TWO DIAMONDS QUEEN,0.2792,0.0378,0.683
SPADES JACK DIAMONDS SIX,0.3892,0.0178,0.593
SPADES THREE DIAMONDS EIGHT,0.6044,0.027,0.3686
HEARTS THREE CLUBS TWO,0.677,0.0764,0.2466
DIAMONDS ACE CLUBS QUEEN,0.3468,0.0048,0.6484
HEARTS SEVEN CLUBS KING,0.413,0.0064,0.5806
HEARTS TWO CLUBS KING,0.2956,0.0246,0.6798
CLUBS SIX SPADES SEVEN,0.5612,0.0302,0.4086
HEARTS SIX SPADES JACK,0.3968,0.0154,0.5878
CLUBS THREE HEARTS JACK,0.4094,0.0186,0.572
HEARTS FIVE DIAMONDS FIVE,0.3224,0.0634,0.6142
SPADES ACE HEARTS FOUR,0.4052,0.0062,0.5886
CLUBS TWO CLUBS ACE,0.2756,0.0148,0.7096
HEARTS THREE SPADES EIGHT,0.6168,0.0254,0.3578
CLUBS TEN CLUBS TWO,0.0756,0.8572,0.0672
CLUBS EIGHT SPADES FIVE,0.5892,0.0258,0.385
HEARTS EIGHT DIAMONDS ACE,0.3898,0.0054,0.6048
CLUBS TEN CLUBS QUEEN,0.251,0.0436,0.7054
HEARTS SIX HEARTS KING,0.372,0.0082,0.6198
DIAMONDS ACE DIAMONDS JACK,0.2878,0.0066,0.7056
SPADES ACE CLUBS TEN,0.2666,0.0284,0.705
HEARTS SIX DIAMONDS QUEEN,0.4028,0.0116,0.5856
CLUBS SEVEN DIAMONDS ACE,0.3744,0.0046,0.621
DIAMONDS THREE HEARTS NINE,0.6062,0.0294,0.3644
DIAMONDS KING HEARTS QUEEN,0.3382,0.008,0.6538
HEARTS SIX SPADES THREE,0.5906,0.0274,0.382
CLUBS FOUR HEARTS NINE,0.5978,0.025,0.3772
CLUBS TEN CLUBS THREE,0.2502,0.4616,0.2882
HEARTS TWO CLUBS FOUR,0.6822,0.067,0.2508
CLUBS JACK HEARTS THREE,0.402,0.0178,0.5802
HEARTS EIGHT HEARTS SEVEN,0.5148,0.0264,0.4588
HEARTS EIGHT SPADES EIGHT,0.323,0.0418,0.6352
SPADES SEVEN SPADES SIX,0.518,0.0264,0.4556
CLUBS SEVEN SPADES TWO,0.7044,0.0734,0.2222
CLUBS EIGHT DIAMONDS NINE,0.5484,0.0228,0.4288
SPADES TWO HEARTS TEN,0.071,0.9086,0.0204
SPADES KING HEARTS JACK,0.3574,0.0062,0.6364
CLUBS FOUR SPADES SIX,0.59,0.0296,0.3804
HEARTS TWO DIAMONDS QUEEN,0.267,0.0402,0.6928
CLUBS EIGHT HEARTS KING,0.4036,0.0074,0.589
HEARTS FOUR DIAMONDS KING,0.3886,0.009,0.6024
DIAMONDS THREE HEARTS FOUR,0.5634,0.0346,0.402
CLUBS SEVEN DIAMONDS KING,0.377,0.0094,0.6136
SPADES JACK DIAMONDS ACE,0.34,0.0048,0.6552
HEARTS TWO SPADES SIX,0.6976,0.0672,0.2352
SPADES SEVEN HEARTS ACE,0.3966,0.0036,0.5998
SPADES EIGHT DIAMONDS SEVEN,0.5492,0.025,0.4258
CLUBS TWO DIAMONDS SIX,0.6904,0.072,0.2376
CLUBS FIVE DIAMONDS NINE,0.5728,0.0318,0.3954
DIAMONDS FOUR HEARTS KING,0.3912,0.0082,0.6006
SPADES TEN HEARTS TWO,0.0694,0.9132,0.0174
HEARTS TWO SPADES FIVE,0.6836,0.0728,0.2436
SPADES JACK HEARTS FIVE,0.4008,0.0182,0.581
SPADES EIGHT DIAMONDS NINE,0.545,0.0228,0.4322
CLUBS SIX HEARTS NINE,0.5834,0.027,0.3896
DIAMONDS THREE DIAMONDS SIX,0.5802,0.0308,0.389
SPADES THREE SPADES TWO,0.6324,0.0704,0.2972
HEARTS TWO DIAMONDS NINE,0.6996,0.0728,0.2276
SPADES QUEEN SPADES SEVEN,0.3816,0.0122,0.6062
CLUBS SEVEN DIAMONDS QUEEN,0.3844,0.0114,0.6042
HEARTS SEVEN SPADES TEN,0.2696,0.2678,0.4626
CLUBS TEN DIAMONDS ACE,0.2546,0.0252,0.7202
DIAMONDS THREE HEARTS TEN,0.244,0.4988,0.2572
SPADES NINE SPADES SEVEN,0.5446,0.026,0.4294
DIAMONDS NINE CLUBS QUEEN,0.367,0.0102,0.6228
SPADES NINE CLUBS FOUR,0.6148,0.0272,0.358
CLUBS THREE CLUBS KING,0.379,0.0088,0.6122
SPADES SEVEN SPADES THREE,0.5568,0.0274,0.4158
DIAMONDS SIX HEARTS NINE,0.569,0.0296,0.4014
CLUBS EIGHT CLUBS SEVEN,0.52,0.0252,0.4548
SPADES QUEEN CLUBS TWO,0.2884,0.039,0.6726
SPADES TEN CLUBS QUEEN,0.269,0.0446,0.6864
CLUBS TWO HEARTS NINE,0.702,0.0736,0.2244
SPADES FIVE DIAMONDS EIGHT,0.5784,0.031,0.3906
HEARTS TWO CLUBS THREE,0.6822,0.0672,0.2506
HEARTS TWO HEARTS KING,0.2698,0.0228,0.7074
HEARTS QUEEN HEARTS TEN,0.2544,0.0474,0.6982
HEARTS SEVEN HEARTS JACK,0.3618,0.015,0.6232
DIAMONDS KING CLUBS ACE,0.343,0.0074,0.6496
HEARTS SIX SPADES TEN,0.269,0.3502,0.3808
SPADES ACE DIAMONDS THREE,0.3878,0.004,0.6082
HEARTS THREE SPADES TWO,0.6764,0.0742,0.2494
SPADES JACK CLUBS SIX,0.4028,0.0152,0.582
DIAMONDS KING SPADES TWO,0.2688,0.031,0.7002
CLUBS ACE DIAMONDS FIVE,0.3804,0.0042,0.6154
SPADES TEN DIAMONDS JACK,0.2516,0.0524,0.696
CLUBS TEN CLUBS NINE,0.2554,0.1612,0.5834
CLUBS TEN DIAMONDS SIX,0.256,0.3584,0.3856
HEARTS SEVEN CLUBS SIX,0.5488,0.025,0.4262
SPADES FOUR HEARTS TEN,0.2752,0.4806,0.2442
HEARTS FIVE DIAMONDS KING,0.4002,0.009,0.5908
SPADES KING SPADES JACK,0.3374,0.0058,0.6568
CLUBS TEN SPADES FOUR,0.253,0.4812,0.2658
CLUBS EIGHT HEARTS TWO,0.695,0.0774,0.2276
CLUBS TEN CLUBS EIGHT,0.2498,0.2056,0.5446
HEARTS SEVEN DIAMONDS FIVE,0.5584,0.0326,0.409
SPADES NINE SPADES FIVE,0.5576,0.0256,0.4168
CLUBS ACE DIAMONDS SIX,0.402,0.0032,0.5948
SPADES ACE SPADES FOUR,0.3732,0.0062,0.6206
DIAMONDS FOUR DIAMONDS NINE,0.598,0.0282,0.3738
HEARTS EIGHT DIAMONDS NINE,0.5492,0.0264,0.4244
SPADES JACK HEARTS KING,0.3424,0.0076,0.65
HEARTS THREE SPADES FOUR,0.5868,0.032,0.3812
CLUBS FOUR DIAMONDS SIX,0.586,0.0304,0.3836
SPADES KING CLUBS QUEEN,0.3608,0.0072,0.632
DIAMONDS THREE HEARTS SIX,0.577,0.0292,0.3938
CLUBS TEN CLUBS FOUR,0.2508,0.4478,0.3014
CLUBS THREE DIAMONDS SIX,0.592,0.028,0.38
SPADES TWO CLUBS QUEEN,0.2792,0.0386,0.6822
HEARTS EIGHT DIAMONDS KING,0.3892,0.0074,0.6034
CLUBS FIVE CLUBS ACE,0.3598,0.0058,0.6344
CLUBS EIGHT HEARTS QUEEN,0.3938,0.012,0.5942
SPADES TEN SPADES THREE,0.2586,0.4592,0.2822
CLUBS FIVE CLUBS QUEEN,0.376,0.0116,0.6124
DIAMONDS THREE CLUBS THREE,0.3316,0.064,0.6044
SPADES QUEEN HEARTS ACE,0.3538,0.0044,0.6418
CLUBS KING CLUBS QUEEN,0.3362,0.0072,0.6566
DIAMONDS FOUR DIAMONDS KING,0.3424,0.0106,0.647
HEARTS THREE HEARTS KING,0.3682,0.0108,0.621
CLUBS SEVEN DIAMONDS FIVE,0.5642,0.0332,0.4026
HEARTS TWO DIAMONDS SEVEN,0.694,0.0708,0.2352
HEARTS FIVE SPADES TWO,0.666,0.076,0.258
SPADES FIVE SPADES FOUR,0.5266,0.0322,0.4412
DIAMONDS KING HEARTS KING,0.1638,0.0124,0.8238
HEARTS FIVE DIAMONDS EIGHT,0.5736,0.0284,0.398
SPADES SEVEN CLUBS TWO,0.7156,0.063,0.2214
HEARTS TWO HEARTS TEN,0.0758,0.8554,0.0688
SPADES TEN DIAMONDS KING,0.256,0.0396,0.7044
HEARTS FIVE HEARTS NINE,0.5462,0.0258,0.428
SPADES SIX DIAMONDS EIGHT,0.5548,0.0248,0.4204
HEARTS EIGHT CLUBS SIX,0.5708,0.0264,0.4028
DIAMONDS THREE SPADES QUEEN,0.3876,0.0148,0.5976
SPADES SEVEN HEARTS NINE,0.5604,0.0252,0.4144
CLUBS EIGHT CLUBS SIX,0.5432,0.0266,0.4302
DIAMONDS FOUR SPADES SEVEN,0.5736,0.0326,0.3938
DIAMONDS ACE SPADES THREE,0.3656,0.007,0.6274
SPADES EIGHT CLUBS FOUR,0.5996,0.0294,0.371
CLUBS FIVE HEARTS KING,0.3932,0.0064,0.6004
CLUBS EIGHT HEARTS THREE,0.6108,0.0246,0.3646
SPADES SEVEN CLUBS FOUR,0.5862,0.0294,0.3844
DIAMONDS THREE SPADES TWO,0.6618,0.0766,0.2616
DIAMONDS THREE CLUBS QUEEN,0.3894,0.012,0.5986
DIAMONDS JACK HEARTS QUEEN,0.3228,0.0102,0.667
HEARTS SEVEN SPADES EIGHT,0.5556,0.0282,0.4162
DIAMONDS NINE HEARTS JACK,0.3618,0.0152,0.623
DIAMONDS SIX CLUBS QUEEN,0.3962,0.01,0.5938
HEARTS FIVE SPADES FOUR,0.5718,0.0272,0.401
CLUBS JACK CLUBS EIGHT,0.3542,0.0166,0.6292
HEARTS SEVEN SPADES FOUR,0.586,0.0284,0.3856
HEARTS EIGHT CLUBS TWO,0.6994,0.0734,0.2272
HEARTS FOUR DIAMONDS SIX,0.583,0.0288,0.3882
HEARTS TWO DIAMONDS SIX,0.6962,0.0726,0.2312
CLUBS FIVE DIAMONDS JACK,0.3646,0.0176,0.6178
HEARTS FOUR HEARTS NINE,0.5676,0.0264,0.406
DIAMONDS EIGHT DIAMONDS FIVE,0.5662,0.0304,0.4034
SPADES KING SPADES TWO,0.2562,0.0266,0.7172
HEARTS SIX CLUBS TWO,0.7006,0.0644,0.235
SPADES EIGHT CLUBS ACE,0.3818,0.004,0.6142
HEARTS THREE CLUBS FOUR,0.583,0.0274,0.3896
SPADES QUEEN SPADES NINE,0.3492,0.0062,0.6446
SPADES ACE CLUBS JACK,0.3516,0.0052,0.6432
SPADES TEN HEARTS TEN,0.1292,0.0532,0.8176
DIAMONDS THREE CLUBS NINE,0.5952,0.0302,0.3746
CLUBS ACE HEARTS JACK,0.3576,0.0056,0.6368
HEARTS TWO CLUBS ACE,0.2782,0.0178,0.704
SPADES EIGHT SPADES FOUR,0.556,0.0282,0.4158
CLUBS JACK HEARTS TWO,0.2776,0.055,0.6674
HEARTS SEVEN HEARTS NINE,0.5328,0.0236,0.4436
DIAMONDS ACE CLUBS ACE,0.155,0.0056,0.8394
DIAMONDS SEVEN CLUBS QUEEN,0.3982,0.0122,0.5896
CLUBS THREE CLUBS ACE,0.37,0.0082,0.6218
CLUBS SEVEN CLUBS KING,0.3708,0.008,0.6212
DIAMONDS THREE DIAMONDS KING,0.3288,0.0096,0.6616
DIAMONDS FOUR HEARTS SIX,0.5864,0.031,0.3826
SPADES KING CLUBS ACE,0.3638,0.0052,0.631
SPADES QUEEN HEARTS FIVE,0.4096,0.0134,0.577
DIAMONDS ACE HEARTS NINE,0.3752,0.0058,0.619
HEARTS ACE HEARTS KING,0.3424,0.0058,0.6518
CLUBS FIVE HEARTS TEN,0.261,0.4406,0.2984
HEARTS SEVEN SPADES THREE,0.5914,0.0278,0.3808
CLUBS TEN CLUBS SEVEN,0.2512,0.257,0.4918
HEARTS FIVE SPADES SIX,0.5726,0.0264,0.401
HEARTS EIGHT CLUBS KING,0.4072,0.0076,0.5852
DIAMONDS ACE CLUBS THREE,0.3762,0.0058,0.618
SPADES ACE DIAMONDS SEVEN,0.396,0.0042,0.5998
HEARTS SEVEN DIAMONDS SIX,0.553,0.0258,0.4212
DIAMONDS THREE DIAMONDS FIVE,0.5698,0.029,0.4012
CLUBS TWO SPADES TWO,0.3092,0.0466,0.6442
