opposingHand,winningChance,drawChance,lostChance
SPADES NINE HEARTS JACK,0.0184,0.9706,0.011
SPADES QUEEN SPADES FIVE,0.402,0.0104,0.5876
SPADES KING SPADES FIVE,0.4188,0.005,0.5762
SPADES ACE SPADES FIVE,0.3996,0.0042,0.5962
SPADES NINE HEARTS QUEEN,0.2508,0.0414,0.7078
SPADES NINE HEARTS KING,0.2706,0.032,0.6974
SPADES NINE HEARTS ACE,0.2822,0.023,0.6948
CLUBS TEN SPADES TEN,0.2858,0.0248,0.6894
SPADES ACE CLUBS TEN,0.3844,0.002,0.6136
SPADES KING CLUBS TEN,0.3542,0.0076,0.6382
CLUBS TEN SPADES QUEEN,0.3444,0.0088,0.6468
SPADES FIVE HEARTS QUEEN,0.4454,0.009,0.5456
SPADES FIVE HEARTS KING,0.433,0.0072,0.5598
SPADES FIVE HEARTS ACE,0.427,0.007,0.566
SPADES TEN CLUBS EIGHT,0.6304,0.0164,0.3532
SPADES TEN HEARTS THREE,0.6506,0.0184,0.331
SPADES TEN DIAMONDS KING,0.3606,0.0062,0.6332
CLUBS SIX HEARTS ACE,0.4188,0.0044,0.5768
SPADES ACE CLUBS EIGHT,0.4108,0.0028,0.5864
HEARTS FIVE CLUBS JACK,0.602,0.1672,0.2308
HEARTS FIVE CLUBS TEN,0.6712,0.0142,0.3146
CLUBS SIX HEARTS QUEEN,0.4464,0.0094,0.5442
SPADES QUEEN CLUBS EIGHT,0.3926,0.0096,0.5978
CLUBS TEN SPADES THREE,0.6594,0.0156,0.325
CLUBS SIX HEARTS KING,0.444,0.008,0.548
SPADES KING CLUBS EIGHT,0.4102,0.0068,0.583
SPADES THREE CLUBS JACK,0.5996,0.1698,0.2306
DIAMONDS TWO HEARTS JACK,0.6198,0.1668,0.2134
SPADES THREE CLUBS QUEEN,0.4398,0.01,0.5502
DIAMONDS TWO HEARTS TEN,0.6564,0.0168,0.3268
SPADES THREE CLUBS KING,0.4432,0.0076,0.5492
HEARTS FIVE CLUBS ACE,0.4382,0.0048,0.557
SPADES FIVE HEARTS TEN,0.649,0.0168,0.3342
SPADES THREE CLUBS ACE,0.4258,0.0036,0.5706
HEARTS FIVE CLUBS KING,0.4364,0.006,0.5576
SPADES FIVE HEARTS JACK,0.5968,0.172,0.2312
HEARTS FIVE CLUBS QUEEN,0.4366,0.0106,0.5528
HEARTS THREE CLUBS KING,0.4418,0.0076,0.5506
DIAMONDS KING CLUBS KING,0.1708,0.0066,0.8226
HEARTS THREE CLUBS QUEEN,0.4308,0.0106,0.5586
DIAMONDS KING CLUBS QUEEN,0.35,0.0056,0.6444
HEARTS FIVE HEARTS JACK,0.5568,0.1602,0.283
HEARTS FIVE HEARTS TEN,0.61,0.0158,0.3742
HEARTS THREE CLUBS ACE,0.4332,0.006,0.5608
DIAMONDS KING CLUBS ACE,0.3466,0.0046,0.6488
SPADES ACE CLUBS QUEEN,0.3508,0.0042,0.645
SPADES KING CLUBS QUEEN,0.3432,0.0058,0.651
HEARTS THREE CLUBS JACK,0.6052,0.1682,0.2266
DIAMONDS KING CLUBS JACK,0.25,0.0296,0.7204
SPADES QUEEN CLUBS QUEEN,0.1588,0.0108,0.8304
CLUBS TEN HEARTS THREE,0.6548,0.0162,0.329
CLUBS TEN DIAMONDS KING,0.3632,0.006,0.6308
CLUBS SIX CLUBS QUEEN,0.3996,0.0124,0.588
SPADES TEN CLUBS QUEEN,0.3644,0.0108,0.6248
CLUBS SIX CLUBS KING,0.4104,0.0054,0.5842
CLUBS SIX CLUBS ACE,0.4074,0.0028,0.5898
HEARTS FIVE HEARTS KING,0.4088,0.0074,0.5838
HEARTS FIVE HEARTS QUEEN,0.4198,0.0102,0.57
CLUBS TEN CLUBS SIX,0.6166,0.0138,0.3696
HEARTS FIVE HEARTS ACE,0.3998,0.006,0.5942
CLUBS SIX CLUBS JACK,0.5634,0.1632,0.2734
SPADES SEVEN HEARTS JACK,0.601,0.176,0.223
SPADES SEVEN HEARTS TEN,0.6326,0.0164,0.351
DIAMONDS TWO CLUBS TWO,0.4646,0.0338,0.5016
DIAMONDS TWO CLUBS THREE,0.6436,0.0164,0.34
DIAMONDS TWO HEARTS SIX,0.6658,0.0158,0.3184
DIAMONDS TWO HEARTS QUEEN,0.449,0.0112,0.5398
HEARTS SEVEN DIAMONDS TWO,0.6766,0.017,0.3064
DIAMONDS TWO HEARTS KING,0.4414,0.0086,0.55
DIAMONDS TWO HEARTS EIGHT,0.6858,0.0178,0.2964
DIAMONDS TWO HEARTS ACE,0.4308,0.0026,0.5666
DIAMONDS TWO HEARTS NINE,0.7254,0.0568,0.2178
DIAMONDS TWO DIAMONDS QUEEN,0.4118,0.013,0.5752
DIAMONDS TWO HEARTS TWO,0.4644,0.0314,0.5042
DIAMONDS TWO DIAMONDS KING,0.4114,0.0076,0.581
DIAMONDS TWO HEARTS THREE,0.6254,0.0182,0.3564
DIAMONDS TWO DIAMONDS ACE,0.409,0.0066,0.5844
HEARTS FOUR DIAMONDS TWO,0.6456,0.0154,0.339
HEARTS FIVE DIAMONDS TWO,0.655,0.0178,0.3272
SPADES SEVEN HEARTS ACE,0.4176,0.0042,0.5782
DIAMONDS TWO DIAMONDS TEN,0.6188,0.016,0.3652
SPADES SEVEN HEARTS KING,0.4276,0.007,0.5654
DIAMONDS TWO DIAMONDS JACK,0.5726,0.1696,0.2578
SPADES SEVEN HEARTS QUEEN,0.4258,0.0132,0.561
DIAMONDS TWO SPADES NINE,0.7196,0.0626,0.2178
DIAMONDS TWO SPADES EIGHT,0.6756,0.0182,0.3062
DIAMONDS TWO SPADES SEVEN,0.6734,0.0172,0.3094
DIAMONDS TWO SPADES SIX,0.6766,0.0166,0.3068
DIAMONDS TWO SPADES FIVE,0.6538,0.0174,0.3288
DIAMONDS TWO SPADES FOUR,0.65,0.02,0.33
DIAMONDS TWO SPADES THREE,0.652,0.019,0.329
DIAMONDS TWO SPADES TWO,0.479,0.0348,0.4862
CLUBS NINE DIAMONDS TWO,0.721,0.0642,0.2148
DIAMONDS TWO CLUBS EIGHT,0.681,0.0168,0.3022
CLUBS SEVEN DIAMONDS TWO,0.6708,0.0164,0.3128
DIAMONDS TWO CLUBS SIX,0.655,0.015,0.33
DIAMONDS TWO CLUBS FIVE,0.6494,0.0202,0.3304
DIAMONDS TWO CLUBS FOUR,0.6456,0.0174,0.337
CLUBS FOUR SPADES FIVE,0.625,0.0156,0.3594
CLUBS FOUR SPADES FOUR,0.457,0.0326,0.5104
CLUBS FOUR SPADES THREE,0.6298,0.0172,0.353
CLUBS FOUR SPADES TWO,0.6506,0.0182,0.3312
SPADES NINE CLUBS FOUR,0.7196,0.0582,0.2222
SPADES EIGHT CLUBS FOUR,0.6692,0.0158,0.315
SPADES SEVEN CLUBS FOUR,0.6466,0.0204,0.333
SPADES SIX CLUBS FOUR,0.6352,0.0188,0.346
SPADES ACE DIAMONDS SIX,0.4334,0.0034,0.5632
SPADES QUEEN DIAMONDS SIX,0.4296,0.011,0.5594
SPADES KING DIAMONDS SIX,0.4234,0.008,0.5686
SPADES TEN DIAMONDS SIX,0.6564,0.017,0.3266
SPADES QUEEN SPADES TWO,0.4228,0.0116,0.5656
SPADES KING SPADES TWO,0.4076,0.0056,0.5868
SPADES ACE SPADES TWO,0.397,0.006,0.597
DIAMONDS JACK CLUBS JACK,0.1304,0.034,0.8356
CLUBS TEN DIAMONDS JACK,0.2116,0.1236,0.6648
DIAMONDS JACK CLUBS KING,0.2492,0.0286,0.7222
DIAMONDS JACK CLUBS QUEEN,0.2454,0.0412,0.7134
DIAMONDS THREE DIAMONDS JACK,0.5766,0.1692,0.2542
DIAMONDS THREE DIAMONDS TEN,0.627,0.0172,0.3558
DIAMONDS JACK CLUBS ACE,0.247,0.0152,0.7378
DIAMONDS THREE DIAMONDS KING,0.4132,0.0084,0.5784
DIAMONDS THREE HEARTS THREE,0.4632,0.0296,0.5072
DIAMONDS THREE DIAMONDS QUEEN,0.4054,0.0134,0.5812
DIAMONDS THREE HEARTS TWO,0.6504,0.017,0.3326
HEARTS FIVE DIAMONDS THREE,0.6328,0.018,0.3492
DIAMONDS THREE DIAMONDS ACE,0.4144,0.0046,0.581
HEARTS FOUR DIAMONDS THREE,0.6316,0.0186,0.3498
HEARTS SEVEN DIAMONDS THREE,0.6656,0.0188,0.3156
SPADES TEN SPADES NINE,0.6576,0.0528,0.2896
HEARTS SIX DIAMONDS THREE,0.6484,0.017,0.3346
DIAMONDS THREE HEARTS NINE,0.7246,0.0594,0.216
HEARTS JACK DIAMONDS FOUR,0.6172,0.163,0.2198
HEARTS ACE HEARTS KING,0.3322,0.0044,0.6634
SPADES TEN SPADES TWO,0.6242,0.0166,0.3592
DIAMONDS THREE HEARTS EIGHT,0.6742,0.0172,0.3086
HEARTS TEN DIAMONDS FOUR,0.6512,0.0192,0.3296
HEARTS QUEEN DIAMONDS FOUR,0.4442,0.0122,0.5436
HEARTS KING DIAMONDS FOUR,0.435,0.0078,0.5572
SPADES ACE SPADES NINE,0.271,0.0182,0.7108
HEARTS ACE DIAMONDS FOUR,0.4398,0.003,0.5572
SPADES KING SPADES NINE,0.262,0.029,0.709
SPADES QUEEN SPADES NINE,0.251,0.0414,0.7076
DIAMONDS THREE SPADES NINE,0.726,0.0604,0.2136
DIAMONDS THREE SPADES EIGHT,0.6926,0.0164,0.291
DIAMONDS THREE SPADES SEVEN,0.67,0.0196,0.3104
DIAMONDS THREE SPADES SIX,0.6516,0.0174,0.331
DIAMONDS THREE CLUBS SIX,0.6544,0.0164,0.3292
CLUBS FIVE CLUBS SIX,0.58,0.017,0.403
CLUBS ACE DIAMONDS FOUR,0.4278,0.005,0.5672
CLUBS SEVEN DIAMONDS THREE,0.6582,0.0144,0.3274
CLUBS SEVEN CLUBS FIVE,0.5978,0.0136,0.3886
DIAMONDS THREE CLUBS FOUR,0.6376,0.0152,0.3472
DIAMONDS FOUR CLUBS QUEEN,0.4356,0.0126,0.5518
DIAMONDS THREE CLUBS FIVE,0.627,0.0186,0.3544
CLUBS KING DIAMONDS FOUR,0.4352,0.0066,0.5582
DIAMONDS THREE CLUBS TWO,0.6392,0.0186,0.3422
CLUBS TEN DIAMONDS FOUR,0.6506,0.0198,0.3296
DIAMONDS THREE CLUBS THREE,0.4664,0.0308,0.5028
DIAMONDS FOUR CLUBS JACK,0.6118,0.1678,0.2204
DIAMONDS THREE SPADES FOUR,0.627,0.0166,0.3564
DIAMONDS THREE SPADES FIVE,0.6356,0.0174,0.347
DIAMONDS THREE SPADES TWO,0.6484,0.0178,0.3338
DIAMONDS THREE SPADES THREE,0.4752,0.0348,0.49
CLUBS EIGHT DIAMONDS THREE,0.6784,0.0176,0.304
CLUBS NINE DIAMONDS THREE,0.723,0.0582,0.2188
SPADES SEVEN CLUBS ACE,0.4178,0.0034,0.5788
SPADES SEVEN CLUBS QUEEN,0.437,0.009,0.554
SPADES SEVEN CLUBS KING,0.4194,0.0084,0.5722
CLUBS FIVE SPADES SEVEN,0.6318,0.017,0.3512
CLUBS TEN SPADES SEVEN,0.6336,0.0172,0.3492
CLUBS FIVE SPADES SIX,0.6214,0.0176,0.361
SPADES SEVEN CLUBS JACK,0.617,0.168,0.215
SPADES NINE CLUBS FIVE,0.6938,0.0636,0.2426
CLUBS FIVE SPADES EIGHT,0.6504,0.0158,0.3338
CLUBS FIVE SPADES THREE,0.6216,0.0196,0.3588
CLUBS FIVE SPADES TWO,0.638,0.015,0.347
CLUBS FIVE SPADES FIVE,0.4726,0.0306,0.4968
CLUBS FIVE SPADES FOUR,0.6138,0.0198,0.3664
CLUBS NINE CLUBS FIVE,0.6588,0.0548,0.2864
CLUBS EIGHT CLUBS FIVE,0.6126,0.0148,0.3726
CLUBS ACE CLUBS QUEEN,0.337,0.004,0.659
CLUBS KING CLUBS QUEEN,0.3164,0.0062,0.6774
DIAMONDS TEN DIAMONDS FOUR,0.6286,0.0132,0.3582
DIAMONDS JACK DIAMONDS FOUR,0.5682,0.177,0.2548
SPADES NINE CLUBS JACK,0.0202,0.9684,0.0114
CLUBS TEN SPADES NINE,0.695,0.053,0.252
DIAMONDS ACE DIAMONDS FOUR,0.4094,0.0052,0.5854
HEARTS FOUR DIAMONDS FOUR,0.4764,0.0278,0.4958
DIAMONDS JACK HEARTS TEN,0.2232,0.1198,0.657
SPADES NINE CLUBS KING,0.278,0.0262,0.6958
DIAMONDS TWO SPADES TEN,0.6572,0.0192,0.3236
HEARTS FIVE DIAMONDS FOUR,0.617,0.0172,0.3658
DIAMONDS JACK HEARTS JACK,0.1294,0.0376,0.833
SPADES NINE CLUBS QUEEN,0.2508,0.0394,0.7098
DIAMONDS QUEEN DIAMONDS FOUR,0.407,0.01,0.583
HEARTS TWO DIAMONDS FOUR,0.6358,0.0188,0.3454
DIAMONDS KING DIAMONDS FOUR,0.4162,0.0074,0.5764
HEARTS THREE DIAMONDS FOUR,0.6456,0.0184,0.336
SPADES NINE CLUBS ACE,0.2882,0.0196,0.6922
HEARTS ACE DIAMONDS JACK,0.2592,0.0202,0.7206
SPADES ACE DIAMONDS TWO,0.4332,0.0054,0.5614
HEARTS QUEEN DIAMONDS JACK,0.242,0.0398,0.7182
SPADES QUEEN DIAMONDS TWO,0.444,0.0106,0.5454
HEARTS KING DIAMONDS JACK,0.2484,0.03,0.7216
SPADES KING DIAMONDS TWO,0.4422,0.008,0.5498
SPADES TEN SPADES SEVEN,0.6068,0.0144,0.3788
CLUBS SEVEN CLUBS THREE,0.6206,0.0142,0.3652
CLUBS SIX CLUBS THREE,0.603,0.018,0.379
CLUBS FIVE CLUBS THREE,0.5948,0.0178,0.3874
CLUBS THREE CLUBS FOUR,0.5918,0.0148,0.3934
CLUBS NINE CLUBS THREE,0.6782,0.0602,0.2616
CLUBS EIGHT CLUBS THREE,0.6282,0.0148,0.357
CLUBS THREE SPADES FIVE,0.6318,0.016,0.3522
CLUBS THREE SPADES FOUR,0.6374,0.0162,0.3464
CLUBS THREE SPADES THREE,0.4754,0.0304,0.4942
CLUBS THREE SPADES TWO,0.659,0.0174,0.3236
CLUBS THREE SPADES SIX,0.6548,0.0158,0.3294
SPADES SEVEN CLUBS THREE,0.6702,0.0186,0.3112
SPADES EIGHT CLUBS THREE,0.6684,0.017,0.3146
SPADES NINE CLUBS THREE,0.7168,0.0602,0.223
SPADES TWO DIAMONDS FOUR,0.6526,0.0168,0.3306
SPADES THREE DIAMONDS FOUR,0.6236,0.0196,0.3568
SPADES FOUR DIAMONDS FOUR,0.4794,0.0322,0.4884
SPADES FIVE DIAMONDS FOUR,0.6298,0.0218,0.3484
SPADES SIX DIAMONDS FOUR,0.641,0.0176,0.3414
SPADES SEVEN DIAMONDS FOUR,0.6536,0.0154,0.331
SPADES EIGHT DIAMONDS FOUR,0.675,0.0156,0.3094
SPADES NINE DIAMONDS FOUR,0.7238,0.0626,0.2136
CLUBS FIVE DIAMONDS FOUR,0.6346,0.0182,0.3472
CLUBS FOUR DIAMONDS FOUR,0.461,0.0292,0.5098
CLUBS SEVEN DIAMONDS FOUR,0.6538,0.0158,0.3304
CLUBS SIX DIAMONDS FOUR,0.634,0.0162,0.3498
CLUBS NINE DIAMONDS FOUR,0.723,0.0628,0.2142
CLUBS EIGHT DIAMONDS FOUR,0.6586,0.0182,0.3232
HEARTS SEVEN DIAMONDS FOUR,0.6426,0.016,0.3414
HEARTS SIX DIAMONDS FOUR,0.6346,0.016,0.3494
DIAMONDS FOUR HEARTS NINE,0.7164,0.0612,0.2224
DIAMONDS FOUR HEARTS EIGHT,0.6656,0.017,0.3174
CLUBS THREE DIAMONDS FOUR,0.6336,0.0176,0.3488
CLUBS TWO DIAMONDS FOUR,0.642,0.018,0.34
DIAMONDS TEN DIAMONDS FIVE,0.6166,0.0142,0.3692
DIAMONDS JACK DIAMONDS FIVE,0.5612,0.165,0.2738
CLUBS KING DIAMONDS SIX,0.438,0.0082,0.5538
CLUBS QUEEN DIAMONDS SIX,0.4346,0.011,0.5544
CLUBS ACE DIAMONDS SIX,0.439,0.0034,0.5576
SPADES KING DIAMONDS FOUR,0.4396,0.0086,0.5518
SPADES ACE SPADES SEVEN,0.4076,0.0046,0.5878
SPADES QUEEN DIAMONDS FOUR,0.424,0.0128,0.5632
SPADES QUEEN SPADES SEVEN,0.4114,0.0108,0.5778
CLUBS JACK DIAMONDS SIX,0.617,0.162,0.221
SPADES KING SPADES SEVEN,0.4032,0.0046,0.5922
SPADES ACE DIAMONDS FOUR,0.4212,0.0048,0.574
CLUBS TEN DIAMONDS SIX,0.6408,0.0138,0.3454
CLUBS NINE CLUBS FOUR,0.6718,0.0574,0.2708
CLUBS EIGHT CLUBS FOUR,0.6224,0.0148,0.3628
SPADES TEN DIAMONDS FOUR,0.6778,0.016,0.3062
CLUBS FIVE CLUBS FOUR,0.5746,0.016,0.4094
CLUBS SEVEN CLUBS FOUR,0.6046,0.0148,0.3806
CLUBS SIX CLUBS FOUR,0.6114,0.0152,0.3734
CLUBS SEVEN SPADES EIGHT,0.6194,0.0186,0.362
CLUBS SEVEN SPADES NINE,0.6888,0.0638,0.2474
CLUBS SEVEN SPADES SIX,0.6226,0.0164,0.361
CLUBS SEVEN SPADES SEVEN,0.4414,0.0304,0.5282
CLUBS SEVEN SPADES FIVE,0.6282,0.0154,0.3564
CLUBS SEVEN SPADES FOUR,0.6492,0.019,0.3318
CLUBS SEVEN SPADES THREE,0.6696,0.0158,0.3146
CLUBS SEVEN SPADES TWO,0.6824,0.0182,0.2994
CLUBS NINE CLUBS SEVEN,0.6416,0.0566,0.3018
CLUBS SEVEN CLUBS EIGHT,0.5932,0.0134,0.3934
HEARTS SIX DIAMONDS FIVE,0.6294,0.0152,0.3554
HEARTS SEVEN DIAMONDS FIVE,0.6386,0.0182,0.3432
DIAMONDS FIVE HEARTS EIGHT,0.6516,0.0156,0.3328
DIAMONDS FIVE HEARTS NINE,0.6984,0.0624,0.2392
DIAMONDS QUEEN DIAMONDS FIVE,0.4158,0.0106,0.5736
HEARTS TWO DIAMONDS FIVE,0.6414,0.0178,0.3408
HEARTS KING HEARTS EIGHT,0.3926,0.007,0.6004
DIAMONDS KING DIAMONDS FIVE,0.4062,0.006,0.5878
HEARTS THREE DIAMONDS FIVE,0.6228,0.016,0.3612
HEARTS QUEEN HEARTS EIGHT,0.3872,0.0106,0.6022
DIAMONDS ACE DIAMONDS FIVE,0.403,0.0038,0.5932
HEARTS FOUR DIAMONDS FIVE,0.6162,0.016,0.3678
HEARTS FIVE DIAMONDS FIVE,0.4556,0.0292,0.5152
HEARTS ACE HEARTS EIGHT,0.3884,0.005,0.6066
CLUBS FOUR DIAMONDS FIVE,0.6038,0.02,0.3762
CLUBS FIVE DIAMONDS FIVE,0.4586,0.0308,0.5106
CLUBS SIX DIAMONDS FIVE,0.6228,0.0216,0.3556
CLUBS SEVEN DIAMONDS FIVE,0.6232,0.0162,0.3606
CLUBS TWO DIAMONDS FIVE,0.635,0.0156,0.3494
CLUBS THREE DIAMONDS FIVE,0.619,0.017,0.364
SPADES THREE DIAMONDS FIVE,0.6386,0.0198,0.3416
SPADES TWO DIAMONDS FIVE,0.6442,0.0178,0.338
SPADES FIVE DIAMONDS FIVE,0.4634,0.0318,0.5048
CLUBS TEN HEARTS JACK,0.2204,0.124,0.6556
SPADES TEN DIAMONDS EIGHT,0.6262,0.017,0.3568
SPADES FOUR DIAMONDS FIVE,0.631,0.0206,0.3484
HEARTS JACK CLUBS JACK,0.1338,0.0348,0.8314
HEARTS JACK CLUBS QUEEN,0.2448,0.0386,0.7166
CLUBS NINE DIAMONDS FIVE,0.6994,0.06,0.2406
CLUBS KING HEARTS JACK,0.2566,0.0314,0.712
CLUBS EIGHT DIAMONDS FIVE,0.6486,0.0172,0.3342
CLUBS ACE HEARTS JACK,0.2634,0.0208,0.7158
SPADES SEVEN DIAMONDS FIVE,0.652,0.0144,0.3336
SPADES KING DIAMONDS EIGHT,0.441,0.0072,0.5518
SPADES SIX DIAMONDS FIVE,0.6306,0.0172,0.3522
SPADES QUEEN DIAMONDS EIGHT,0.4126,0.0126,0.5748
SPADES NINE DIAMONDS FIVE,0.7052,0.062,0.2328
SPADES EIGHT DIAMONDS FIVE,0.6654,0.016,0.3186
SPADES ACE DIAMONDS EIGHT,0.4106,0.0056,0.5838
DIAMONDS TEN DIAMONDS SIX,0.6158,0.0156,0.3686
HEARTS ACE DIAMONDS SEVEN,0.4308,0.0038,0.5654
DIAMONDS JACK DIAMONDS SIX,0.5806,0.163,0.2564
HEARTS QUEEN DIAMONDS SEVEN,0.4376,0.0106,0.5518
HEARTS KING DIAMONDS SEVEN,0.421,0.0072,0.5718
DIAMONDS ACE DIAMONDS SIX,0.4046,0.0046,0.5908
HEARTS FOUR DIAMONDS SIX,0.641,0.0154,0.3436
SPADES TWO HEARTS JACK,0.6198,0.1676,0.2126
HEARTS FIVE DIAMONDS SIX,0.6304,0.0156,0.354
SPADES TWO HEARTS TEN,0.6626,0.0142,0.3232
DIAMONDS QUEEN DIAMONDS SIX,0.4188,0.007,0.5742
HEARTS TWO DIAMONDS SIX,0.6652,0.0178,0.317
DIAMONDS KING DIAMONDS SIX,0.4058,0.0048,0.5894
HEARTS THREE DIAMONDS SIX,0.6438,0.0146,0.3416
HEARTS EIGHT DIAMONDS SIX,0.6378,0.0174,0.3448
HEARTS NINE DIAMONDS SIX,0.703,0.0558,0.2412
HEARTS SIX DIAMONDS SIX,0.4656,0.0288,0.5056
HEARTS SEVEN DIAMONDS SIX,0.6282,0.0168,0.355
HEARTS TEN DIAMONDS SEVEN,0.6314,0.015,0.3536
CLUBS TWO DIAMONDS SIX,0.674,0.0168,0.3092
HEARTS JACK DIAMONDS SEVEN,0.6072,0.169,0.2238
CLUBS THREE DIAMONDS SIX,0.6438,0.0154,0.3408
CLUBS SEVEN DIAMONDS SIX,0.623,0.0142,0.3628
DIAMONDS EIGHT CLUBS JACK,0.6078,0.1658,0.2264
CLUBS SIX DIAMONDS SIX,0.4568,0.032,0.5112
CLUBS TEN DIAMONDS EIGHT,0.632,0.012,0.356
CLUBS FIVE DIAMONDS SIX,0.6264,0.0152,0.3584
CLUBS FOUR DIAMONDS SIX,0.6454,0.0162,0.3384
HEARTS ACE HEARTS JACK,0.2296,0.0178,0.7526
DIAMONDS EIGHT CLUBS ACE,0.4276,0.0062,0.5662
