opposingHand,winningChance,drawChance,lostChance
CLUBS SIX HEARTS KING,0.2334,0.3796,0.387
SPADES THREE CLUBS JACK,0.7304,0.0312,0.2384
DIAMONDS TWO HEARTS JACK,0.64,0.0092,0.3508
SPADES THREE CLUBS QUEEN,0.7388,0.0308,0.2304
DIAMONDS TWO HEARTS TEN,0.641,0.0102,0.3488
SPADES THREE CLUBS KING,0.0172,0.972,0.0108
HEARTS FIVE CLUBS ACE,0.3548,0.0032,0.642
SPADES FIVE HEARTS TEN,0.6018,0.0084,0.3898
SPADES THREE CLUBS ACE,0.23,0.0216,0.7484
HEARTS FIVE CLUBS KING,0.215,0.471,0.314
SPADES FIVE HEARTS JACK,0.596,0.008,0.396
HEARTS FIVE CLUBS QUEEN,0.6022,0.005,0.3928
HEARTS THREE CLUBS KING,0.0214,0.954,0.0246
DIAMONDS KING CLUBS KING,0.0652,0.0164,0.9184
HEARTS THREE CLUBS QUEEN,0.7402,0.0312,0.2286
DIAMONDS KING CLUBS QUEEN,0.2274,0.0686,0.704
HEARTS FIVE HEARTS JACK,0.5522,0.0074,0.4404
HEARTS FIVE HEARTS TEN,0.5676,0.0094,0.423
HEARTS THREE CLUBS ACE,0.2338,0.0184,0.7478
DIAMONDS KING CLUBS ACE,0.2264,0.01,0.7636
SPADES ACE CLUBS QUEEN,0.3464,0.0048,0.6488
HEARTS THREE CLUBS JACK,0.719,0.0342,0.2468
DIAMONDS KING CLUBS JACK,0.2306,0.0896,0.6798
SPADES QUEEN CLUBS QUEEN,0.273,0.0038,0.7232
CLUBS TEN HEARTS THREE,0.727,0.03,0.243
CLUBS TEN DIAMONDS KING,0.2294,0.1154,0.6552
SPADES JACK CLUBS QUEEN,0.5476,0.0078,0.4446
CLUBS SIX CLUBS QUEEN,0.5512,0.0074,0.4414
SPADES TEN CLUBS QUEEN,0.5494,0.0076,0.443
CLUBS SIX CLUBS KING,0.2226,0.354,0.4234
CLUBS SIX CLUBS ACE,0.3292,0.0044,0.6664
HEARTS FIVE HEARTS KING,0.2018,0.4328,0.3654
HEARTS FIVE HEARTS QUEEN,0.544,0.0084,0.4476
CLUBS TEN CLUBS SIX,0.547,0.0078,0.4452
HEARTS FIVE HEARTS ACE,0.322,0.0048,0.6732
CLUBS SIX CLUBS JACK,0.5538,0.007,0.4392
SPADES SEVEN HEARTS JACK,0.5856,0.0076,0.4068
SPADES SEVEN HEARTS TEN,0.5644,0.0086,0.427
DIAMONDS TWO CLUBS TWO,0.4478,0.0216,0.5306
DIAMONDS TWO CLUBS THREE,0.708,0.035,0.257
DIAMONDS TWO HEARTS SIX,0.6388,0.0078,0.3534
DIAMONDS TWO HEARTS QUEEN,0.6406,0.008,0.3514
HEARTS SEVEN DIAMONDS TWO,0.637,0.01,0.353
DIAMONDS TWO HEARTS KING,0.263,0.526,0.211
DIAMONDS TWO HEARTS EIGHT,0.6364,0.011,0.3526
DIAMONDS TWO HEARTS ACE,0.3936,0.0054,0.601
DIAMONDS TWO HEARTS NINE,0.636,0.0084,0.3556
DIAMONDS TWO DIAMONDS QUEEN,0.6006,0.0112,0.3882
DIAMONDS TWO HEARTS TWO,0.4516,0.0186,0.5298
DIAMONDS TWO DIAMONDS KING,0.251,0.5,0.249
DIAMONDS TWO HEARTS THREE,0.716,0.0342,0.2498
DIAMONDS TWO DIAMONDS ACE,0.3634,0.0072,0.6294
HEARTS FOUR DIAMONDS TWO,0.6262,0.0108,0.363
HEARTS FIVE DIAMONDS TWO,0.6162,0.007,0.3768
SPADES SEVEN HEARTS ACE,0.3568,0.0038,0.6394
DIAMONDS TWO DIAMONDS TEN,0.5902,0.01,0.3998
SPADES SEVEN HEARTS KING,0.2332,0.304,0.4628
DIAMONDS TWO DIAMONDS JACK,0.5918,0.0092,0.399
SPADES SEVEN HEARTS QUEEN,0.5964,0.0076,0.396
DIAMONDS TWO SPADES NINE,0.6392,0.0092,0.3516
DIAMONDS TWO SPADES EIGHT,0.6298,0.0118,0.3584
DIAMONDS TWO SPADES SEVEN,0.6394,0.01,0.3506
DIAMONDS TWO SPADES SIX,0.6266,0.0098,0.3636
DIAMONDS TWO SPADES FIVE,0.6296,0.0096,0.3608
DIAMONDS TWO SPADES FOUR,0.6298,0.011,0.3592
DIAMONDS TWO SPADES THREE,0.7222,0.0326,0.2452
DIAMONDS TWO SPADES TWO,0.445,0.0194,0.5356
CLUBS NINE DIAMONDS TWO,0.6316,0.0106,0.3578
DIAMONDS TWO CLUBS EIGHT,0.6252,0.0094,0.3654
CLUBS SEVEN DIAMONDS TWO,0.6396,0.0084,0.352
DIAMONDS TWO CLUBS SIX,0.638,0.0082,0.3538
DIAMONDS TWO CLUBS FIVE,0.61,0.0096,0.3804
DIAMONDS TWO CLUBS FOUR,0.6264,0.0094,0.3642
CLUBS FOUR SPADES FIVE,0.5698,0.01,0.4202
CLUBS FOUR SPADES FOUR,0.3478,0.0208,0.6314
CLUBS FOUR SPADES THREE,0.6866,0.0328,0.2806
CLUBS FOUR SPADES TWO,0.617,0.0102,0.3728
SPADES NINE CLUBS FOUR,0.5998,0.0084,0.3918
SPADES EIGHT CLUBS FOUR,0.588,0.0096,0.4024
SPADES SEVEN CLUBS FOUR,0.5926,0.0096,0.3978
SPADES SIX CLUBS FOUR,0.578,0.0084,0.4136
SPADES ACE DIAMONDS SIX,0.3398,0.0042,0.656
SPADES QUEEN DIAMONDS SIX,0.595,0.0088,0.3962
SPADES TEN DIAMONDS SIX,0.5712,0.009,0.4198
SPADES JACK DIAMONDS SIX,0.6038,0.0082,0.388
SPADES QUEEN SPADES TWO,0.609,0.008,0.383
SPADES ACE SPADES TWO,0.363,0.0072,0.6298
DIAMONDS JACK CLUBS JACK,0.2758,0.0054,0.7188
CLUBS TEN DIAMONDS JACK,0.5478,0.0058,0.4464
DIAMONDS JACK CLUBS KING,0.2384,0.0814,0.6802
DIAMONDS JACK CLUBS QUEEN,0.5462,0.0088,0.445
DIAMONDS JACK CLUBS ACE,0.344,0.0054,0.6506
SPADES TEN SPADES NINE,0.5358,0.0072,0.457
SPADES JACK SPADES NINE,0.5352,0.0098,0.455
DIAMONDS FOUR HEARTS JACK,0.5958,0.0072,0.397
HEARTS ACE HEARTS KING,0.2172,0.0116,0.7712
SPADES TEN SPADES TWO,0.6022,0.009,0.3888
DIAMONDS FOUR HEARTS TEN,0.6006,0.0092,0.3902
SPADES JACK SPADES TWO,0.6034,0.0078,0.3888
DIAMONDS FOUR HEARTS QUEEN,0.6012,0.007,0.3918
DIAMONDS FOUR HEARTS KING,0.2204,0.5078,0.2718
SPADES ACE SPADES NINE,0.3352,0.007,0.6578
DIAMONDS FOUR HEARTS ACE,0.3486,0.006,0.6454
SPADES QUEEN SPADES NINE,0.5372,0.0076,0.4552
CLUBS FIVE CLUBS SIX,0.527,0.007,0.466
DIAMONDS FOUR CLUBS ACE,0.3448,0.005,0.6502
CLUBS SEVEN CLUBS FIVE,0.5286,0.008,0.4634
DIAMONDS FOUR CLUBS QUEEN,0.5876,0.0086,0.4038
DIAMONDS FOUR CLUBS KING,0.222,0.5052,0.2728
CLUBS TEN DIAMONDS FOUR,0.5962,0.009,0.3948
DIAMONDS FOUR CLUBS JACK,0.5956,0.0094,0.395
SPADES SEVEN CLUBS ACE,0.3686,0.005,0.6264
SPADES SEVEN CLUBS QUEEN,0.5972,0.0072,0.3956
SPADES SEVEN CLUBS KING,0.2356,0.3044,0.46
CLUBS FIVE SPADES SEVEN,0.5626,0.0096,0.4278
CLUBS TEN SPADES SEVEN,0.565,0.0086,0.4264
CLUBS FIVE SPADES SIX,0.572,0.0104,0.4176
SPADES SEVEN CLUBS JACK,0.5748,0.0078,0.4174
SPADES NINE CLUBS FIVE,0.599,0.0076,0.3934
CLUBS FIVE SPADES EIGHT,0.5774,0.0048,0.4178
CLUBS FIVE SPADES THREE,0.6988,0.0288,0.2724
CLUBS FIVE SPADES TWO,0.6156,0.0102,0.3742
CLUBS FIVE SPADES FIVE,0.3438,0.0156,0.6406
CLUBS FIVE SPADES FOUR,0.5738,0.007,0.4192
CLUBS NINE CLUBS FIVE,0.5482,0.0082,0.4436
CLUBS EIGHT CLUBS FIVE,0.5368,0.0062,0.457
CLUBS ACE CLUBS QUEEN,0.3386,0.0056,0.6558
CLUBS KING CLUBS QUEEN,0.233,0.0572,0.7098
DIAMONDS FOUR DIAMONDS TEN,0.5458,0.0094,0.4448
CLUBS TEN DIAMONDS NINE,0.5462,0.0062,0.4476
DIAMONDS FOUR DIAMONDS JACK,0.569,0.0096,0.4214
DIAMONDS NINE CLUBS JACK,0.5498,0.0058,0.4444
SPADES NINE CLUBS JACK,0.568,0.0058,0.4262
CLUBS TEN SPADES NINE,0.538,0.007,0.455
DIAMONDS FOUR DIAMONDS ACE,0.3308,0.0058,0.6634
HEARTS FOUR DIAMONDS FOUR,0.3442,0.0178,0.638
DIAMONDS JACK HEARTS TEN,0.534,0.0074,0.4586
SPADES NINE CLUBS KING,0.2432,0.16,0.5968
DIAMONDS TWO SPADES TEN,0.635,0.0084,0.3566
DIAMONDS NINE CLUBS ACE,0.3478,0.0028,0.6494
HEARTS FIVE DIAMONDS FOUR,0.5726,0.0106,0.4168
DIAMONDS JACK HEARTS JACK,0.2792,0.0062,0.7146
SPADES NINE CLUBS QUEEN,0.5706,0.0086,0.4208
SPADES JACK DIAMONDS TWO,0.6372,0.0084,0.3544
DIAMONDS FOUR DIAMONDS QUEEN,0.5618,0.0064,0.4318
DIAMONDS FOUR HEARTS TWO,0.6248,0.0114,0.3638
DIAMONDS NINE CLUBS QUEEN,0.564,0.0088,0.4272
DIAMONDS FOUR DIAMONDS KING,0.2054,0.4956,0.299
DIAMONDS FOUR HEARTS THREE,0.691,0.0322,0.2768
SPADES NINE CLUBS ACE,0.3634,0.0056,0.631
DIAMONDS NINE CLUBS KING,0.2224,0.1662,0.6114
HEARTS ACE DIAMONDS JACK,0.336,0.0038,0.6602
SPADES ACE DIAMONDS TWO,0.3696,0.0064,0.624
HEARTS QUEEN DIAMONDS JACK,0.5628,0.0066,0.4306
SPADES QUEEN DIAMONDS TWO,0.646,0.0102,0.3438
HEARTS KING DIAMONDS JACK,0.2248,0.0886,0.6866
SPADES JACK SPADES SEVEN,0.5514,0.0074,0.4412
SPADES TEN SPADES SEVEN,0.5374,0.009,0.4536
CLUBS SEVEN CLUBS THREE,0.6792,0.028,0.2928
CLUBS SIX CLUBS THREE,0.6664,0.0262,0.3074
CLUBS FIVE CLUBS THREE,0.6554,0.0288,0.3158
CLUBS THREE CLUBS FOUR,0.6524,0.0298,0.3178
CLUBS NINE CLUBS THREE,0.684,0.0286,0.2874
CLUBS EIGHT CLUBS THREE,0.6834,0.0282,0.2884
CLUBS THREE SPADES FIVE,0.6838,0.0302,0.286
CLUBS THREE SPADES FOUR,0.7042,0.0296,0.2662
CLUBS THREE SPADES THREE,0.3056,0.0226,0.6718
CLUBS THREE SPADES TWO,0.729,0.0314,0.2396
CLUBS THREE SPADES SIX,0.7126,0.0304,0.257
SPADES SEVEN CLUBS THREE,0.7184,0.0282,0.2534
SPADES EIGHT CLUBS THREE,0.738,0.025,0.237
SPADES NINE CLUBS THREE,0.726,0.0338,0.2402
DIAMONDS FOUR SPADES TWO,0.6198,0.0102,0.37
DIAMONDS FOUR SPADES THREE,0.696,0.0278,0.2762
DIAMONDS FOUR SPADES FOUR,0.3386,0.0188,0.6426
DIAMONDS FOUR SPADES FIVE,0.5654,0.0122,0.4224
DIAMONDS FOUR SPADES SIX,0.5908,0.0094,0.3998
DIAMONDS FOUR SPADES SEVEN,0.592,0.0078,0.4002
DIAMONDS FOUR SPADES EIGHT,0.593,0.0092,0.3978
DIAMONDS FOUR SPADES NINE,0.597,0.0084,0.3946
DIAMONDS FOUR CLUBS FIVE,0.5626,0.007,0.4304
DIAMONDS FOUR CLUBS FOUR,0.3384,0.0194,0.6422
CLUBS SEVEN DIAMONDS FOUR,0.593,0.009,0.398
DIAMONDS FOUR CLUBS SIX,0.5818,0.0098,0.4084
CLUBS NINE DIAMONDS FOUR,0.6108,0.0084,0.3808
CLUBS EIGHT DIAMONDS FOUR,0.6028,0.009,0.3882
HEARTS SEVEN DIAMONDS FOUR,0.5688,0.009,0.4222
HEARTS SIX DIAMONDS FOUR,0.584,0.0106,0.4054
DIAMONDS FOUR HEARTS NINE,0.604,0.007,0.389
DIAMONDS FOUR HEARTS EIGHT,0.5738,0.0082,0.418
DIAMONDS FOUR CLUBS THREE,0.6956,0.0332,0.2712
DIAMONDS FOUR CLUBS TWO,0.6166,0.0116,0.3718
DIAMONDS TEN DIAMONDS FIVE,0.5662,0.01,0.4238
DIAMONDS JACK DIAMONDS FIVE,0.5572,0.0084,0.4344
DIAMONDS NINE HEARTS QUEEN,0.5642,0.0082,0.4276
DIAMONDS NINE HEARTS KING,0.228,0.1712,0.6008
HEARTS ACE DIAMONDS NINE,0.3584,0.0032,0.6384
DIAMONDS NINE HEARTS TEN,0.5346,0.0066,0.4588
DIAMONDS NINE HEARTS JACK,0.533,0.0078,0.4592
DIAMONDS SIX CLUBS KING,0.2294,0.3892,0.3814
DIAMONDS SIX CLUBS QUEEN,0.5908,0.0044,0.4048
CLUBS ACE DIAMONDS SIX,0.353,0.0048,0.6422
SPADES ACE SPADES SEVEN,0.3286,0.006,0.6654
SPADES QUEEN DIAMONDS FOUR,0.6086,0.0112,0.3802
SPADES QUEEN SPADES SEVEN,0.5612,0.0076,0.4312
DIAMONDS SIX CLUBS JACK,0.5928,0.0066,0.4006
SPADES ACE DIAMONDS FOUR,0.3348,0.0046,0.6606
CLUBS TEN DIAMONDS SIX,0.5948,0.0072,0.398
CLUBS NINE CLUBS FOUR,0.5696,0.0086,0.4218
CLUBS EIGHT CLUBS FOUR,0.5564,0.0088,0.4348
SPADES JACK DIAMONDS FOUR,0.5968,0.0108,0.3924
SPADES TEN DIAMONDS FOUR,0.597,0.009,0.394
CLUBS FIVE CLUBS FOUR,0.5364,0.0074,0.4562
CLUBS SEVEN CLUBS FOUR,0.5462,0.0096,0.4442
CLUBS SIX CLUBS FOUR,0.5328,0.0102,0.457
CLUBS SEVEN SPADES EIGHT,0.5508,0.0088,0.4404
CLUBS SEVEN SPADES NINE,0.5584,0.0074,0.4342
CLUBS SEVEN SPADES SIX,0.5624,0.0092,0.4284
CLUBS SEVEN SPADES SEVEN,0.3266,0.012,0.6614
CLUBS SEVEN SPADES FIVE,0.5694,0.0072,0.4234
CLUBS SEVEN SPADES FOUR,0.5908,0.0092,0.4
CLUBS SEVEN SPADES THREE,0.7188,0.0262,0.255
CLUBS SEVEN SPADES TWO,0.6356,0.0096,0.3548
CLUBS NINE CLUBS SEVEN,0.5244,0.0078,0.4678
CLUBS SEVEN CLUBS EIGHT,0.5194,0.0102,0.4704
HEARTS SIX DIAMONDS FIVE,0.5676,0.0062,0.4262
HEARTS SEVEN DIAMONDS FIVE,0.5738,0.0046,0.4216
DIAMONDS FIVE HEARTS EIGHT,0.5614,0.0092,0.4294
DIAMONDS FIVE HEARTS NINE,0.5882,0.0088,0.403
DIAMONDS QUEEN DIAMONDS FIVE,0.5624,0.0094,0.4282
HEARTS TWO DIAMONDS FIVE,0.6142,0.0092,0.3766
HEARTS KING HEARTS EIGHT,0.219,0.212,0.569
DIAMONDS KING DIAMONDS FIVE,0.209,0.4402,0.3508
HEARTS THREE DIAMONDS FIVE,0.679,0.0282,0.2928
HEARTS QUEEN HEARTS EIGHT,0.5304,0.0078,0.4618
DIAMONDS ACE DIAMONDS FIVE,0.3298,0.0058,0.6644
HEARTS FOUR DIAMONDS FIVE,0.5634,0.0102,0.4264
HEARTS FIVE DIAMONDS FIVE,0.3244,0.0152,0.6604
HEARTS ACE HEARTS EIGHT,0.332,0.0046,0.6634
CLUBS FOUR DIAMONDS FIVE,0.559,0.0084,0.4326
CLUBS FIVE DIAMONDS FIVE,0.3524,0.017,0.6306
CLUBS SIX DIAMONDS FIVE,0.5584,0.01,0.4316
CLUBS SEVEN DIAMONDS FIVE,0.5636,0.008,0.4284
CLUBS TWO DIAMONDS FIVE,0.621,0.0112,0.3678
CLUBS THREE DIAMONDS FIVE,0.6898,0.0312,0.279
SPADES THREE DIAMONDS FIVE,0.691,0.0316,0.2774
SPADES TWO DIAMONDS FIVE,0.6084,0.0104,0.3812
SPADES JACK DIAMONDS EIGHT,0.5702,0.0078,0.422
SPADES FIVE DIAMONDS FIVE,0.3366,0.0156,0.6478
CLUBS TEN HEARTS JACK,0.5438,0.007,0.4492
SPADES TEN DIAMONDS EIGHT,0.5484,0.0058,0.4458
SPADES FOUR DIAMONDS FIVE,0.562,0.0096,0.4284
HEARTS JACK CLUBS JACK,0.2894,0.0042,0.7064
HEARTS JACK CLUBS QUEEN,0.5622,0.0062,0.4316
CLUBS NINE DIAMONDS FIVE,0.5828,0.0066,0.4106
CLUBS KING HEARTS JACK,0.2346,0.0866,0.6788
CLUBS EIGHT DIAMONDS FIVE,0.5684,0.0106,0.421
CLUBS ACE HEARTS JACK,0.3452,0.005,0.6498
SPADES SEVEN DIAMONDS FIVE,0.5628,0.011,0.4262
SPADES SIX DIAMONDS FIVE,0.5554,0.0112,0.4334
SPADES QUEEN DIAMONDS EIGHT,0.5814,0.009,0.4096
SPADES NINE DIAMONDS FIVE,0.5788,0.0098,0.4114
SPADES EIGHT DIAMONDS FIVE,0.5836,0.009,0.4074
SPADES ACE DIAMONDS EIGHT,0.3422,0.006,0.6518
DIAMONDS TEN DIAMONDS SIX,0.55,0.0086,0.4414
HEARTS ACE DIAMONDS SEVEN,0.35,0.005,0.645
DIAMONDS JACK DIAMONDS SIX,0.5584,0.0098,0.4318
HEARTS QUEEN DIAMONDS SEVEN,0.583,0.0064,0.4106
HEARTS KING DIAMONDS SEVEN,0.224,0.31,0.466
DIAMONDS ACE DIAMONDS SIX,0.343,0.0046,0.6524
HEARTS FOUR DIAMONDS SIX,0.5636,0.0082,0.4282
SPADES TWO HEARTS JACK,0.6412,0.008,0.3508
HEARTS FIVE DIAMONDS SIX,0.5558,0.0084,0.4358
SPADES TWO HEARTS TEN,0.639,0.01,0.351
DIAMONDS QUEEN DIAMONDS SIX,0.5536,0.0078,0.4386
HEARTS TWO DIAMONDS SIX,0.6256,0.0114,0.363
DIAMONDS KING DIAMONDS SIX,0.2138,0.3596,0.4266
HEARTS THREE DIAMONDS SIX,0.7112,0.028,0.2608
DIAMONDS SIX HEARTS EIGHT,0.5706,0.0068,0.4226
DIAMONDS SIX HEARTS NINE,0.577,0.008,0.415
HEARTS SIX DIAMONDS SIX,0.327,0.014,0.659
HEARTS SEVEN DIAMONDS SIX,0.5508,0.0068,0.4424
HEARTS TEN DIAMONDS SEVEN,0.5548,0.0102,0.435
CLUBS TWO DIAMONDS SIX,0.626,0.0076,0.3664
HEARTS JACK DIAMONDS SEVEN,0.5848,0.006,0.4092
CLUBS THREE DIAMONDS SIX,0.7172,0.0258,0.257
CLUBS SEVEN DIAMONDS SIX,0.5378,0.0082,0.454
DIAMONDS EIGHT CLUBS JACK,0.5634,0.0058,0.4308
CLUBS SIX DIAMONDS SIX,0.3356,0.0152,0.6492
CLUBS TEN DIAMONDS EIGHT,0.5634,0.008,0.4286
CLUBS FIVE DIAMONDS SIX,0.5526,0.009,0.4384
CLUBS FOUR DIAMONDS SIX,0.5668,0.01,0.4232
HEARTS ACE HEARTS JACK,0.3282,0.004,0.6678
CLUBS ACE DIAMONDS EIGHT,0.3458,0.0058,0.6484
HEARTS QUEEN HEARTS JACK,0.5226,0.0072,0.4702
CLUBS KING DIAMONDS EIGHT,0.2232,0.227,0.5498
CLUBS NINE DIAMONDS SIX,0.5728,0.0072,0.42
HEARTS KING HEARTS JACK,0.2192,0.0848,0.696
CLUBS QUEEN DIAMONDS EIGHT,0.581,0.0072,0.4118
CLUBS EIGHT DIAMONDS SIX,0.5562,0.0072,0.4366
SPADES TEN HEARTS KING,0.2344,0.1206,0.645
SPADES FIVE DIAMONDS SIX,0.5698,0.0098,0.4204
HEARTS ACE SPADES TWO,0.3782,0.0048,0.617
SPADES JACK HEARTS KING,0.2242,0.0932,0.6826
SPADES FOUR DIAMONDS SIX,0.5946,0.0078,0.3976
SPADES THREE DIAMONDS SIX,0.7078,0.0278,0.2644
HEARTS QUEEN SPADES TWO,0.6464,0.0082,0.3454
SPADES TWO HEARTS KING,0.2656,0.516,0.2184
SPADES TWO DIAMONDS SIX,0.6366,0.0076,0.3558
HEARTS TEN HEARTS EIGHT,0.51,0.0086,0.4814
SPADES NINE DIAMONDS SIX,0.578,0.0074,0.4146
HEARTS JACK HEARTS EIGHT,0.531,0.0088,0.4602
