opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS NINE,0.6724,0.0478,0.2798
SPADES NINE CLUBS TWO,0.7424,0.0456,0.212
DIAMONDS THREE DIAMONDS SIX,0.6092,0.0128,0.378
CLUBS TWO SPADES SIX,0.6724,0.0148,0.3128
DIAMONDS THREE DIAMONDS SEVEN,0.6062,0.0126,0.3812
SPADES SEVEN CLUBS TWO,0.6696,0.014,0.3164
CLUBS SIX CLUBS TWO,0.622,0.011,0.367
CLUBS SEVEN CLUBS TWO,0.6468,0.0122,0.341
CLUBS FOUR CLUBS TWO,0.628,0.0106,0.3614
CLUBS FIVE CLUBS TWO,0.6108,0.0132,0.376
CLUBS TEN CLUBS JACK,0.5402,0.0114,0.4484
DIAMONDS FOUR DIAMONDS SIX,0.6084,0.011,0.3806
CLUBS TEN CLUBS QUEEN,0.2166,0.1198,0.6636
DIAMONDS FOUR DIAMONDS SEVEN,0.5908,0.0114,0.3978
CLUBS TEN CLUBS KING,0.346,0.0068,0.6472
CLUBS TEN CLUBS ACE,0.343,0.0044,0.6526
CLUBS EIGHT CLUBS TWO,0.6448,0.0108,0.3444
DIAMONDS FIVE DIAMONDS FOUR,0.5662,0.0112,0.4226
DIAMONDS NINE DIAMONDS FOUR,0.677,0.0412,0.2818
DIAMONDS EIGHT DIAMONDS FOUR,0.6188,0.0112,0.37
CLUBS TWO CLUBS THREE,0.6178,0.0114,0.3708
DIAMONDS NINE DIAMONDS FIVE,0.6648,0.0472,0.288
DIAMONDS TWO CLUBS JACK,0.638,0.0106,0.3514
DIAMONDS EIGHT DIAMONDS FIVE,0.603,0.0098,0.3872
CLUBS TEN DIAMONDS TWO,0.6504,0.0108,0.3388
DIAMONDS FIVE DIAMONDS SEVEN,0.5906,0.0108,0.3986
DIAMONDS FIVE DIAMONDS SIX,0.5754,0.0082,0.4164
DIAMONDS TWO CLUBS ACE,0.4246,0.0052,0.5702
DIAMONDS TWO CLUBS KING,0.4182,0.0088,0.573
DIAMONDS TWO CLUBS QUEEN,0.6054,0.1704,0.2242
DIAMONDS EIGHT DIAMONDS SIX,0.581,0.0112,0.4078
DIAMONDS NINE DIAMONDS SIX,0.659,0.0406,0.3004
HEARTS ACE SPADES THREE,0.427,0.0042,0.5688
HEARTS KING SPADES THREE,0.4254,0.007,0.5676
DIAMONDS SEVEN DIAMONDS SIX,0.5808,0.0116,0.4076
SPADES THREE HEARTS QUEEN,0.6186,0.1638,0.2176
SPADES THREE HEARTS JACK,0.6376,0.011,0.3514
SPADES THREE HEARTS TEN,0.6486,0.0102,0.3412
DIAMONDS EIGHT DIAMONDS SEVEN,0.5892,0.0118,0.399
DIAMONDS NINE DIAMONDS SEVEN,0.6612,0.0454,0.2934
DIAMONDS NINE DIAMONDS EIGHT,0.647,0.0404,0.3126
DIAMONDS KING HEARTS TEN,0.3588,0.006,0.6352
HEARTS THREE HEARTS TEN,0.6184,0.0122,0.3694
SPADES JACK CLUBS SIX,0.6504,0.0126,0.337
DIAMONDS KING HEARTS JACK,0.3598,0.007,0.6332
HEARTS THREE HEARTS JACK,0.6098,0.0112,0.379
CLUBS SIX SPADES TEN,0.6522,0.009,0.3388
SPADES JACK SPADES FIVE,0.615,0.0114,0.3736
SPADES TEN SPADES FIVE,0.6174,0.012,0.3706
DIAMONDS KING HEARTS ACE,0.3458,0.0044,0.6498
HEARTS THREE HEARTS ACE,0.385,0.0044,0.6106
SPADES ACE CLUBS SIX,0.4066,0.0056,0.5878
DIAMONDS KING HEARTS QUEEN,0.234,0.026,0.74
HEARTS THREE HEARTS QUEEN,0.5688,0.1534,0.2778
SPADES KING CLUBS SIX,0.4154,0.0062,0.5784
DIAMONDS KING HEARTS KING,0.1556,0.0022,0.8422
HEARTS THREE HEARTS KING,0.4112,0.0098,0.579
SPADES NINE HEARTS TEN,0.7014,0.0382,0.2604
SPADES NINE HEARTS JACK,0.7164,0.0404,0.2432
SPADES KING SPADES FIVE,0.3952,0.0082,0.5966
SPADES ACE SPADES FIVE,0.3874,0.0062,0.6064
SPADES NINE HEARTS QUEEN,0.0168,0.9724,0.0108
SPADES NINE HEARTS KING,0.253,0.0278,0.7192
SPADES NINE HEARTS ACE,0.2602,0.0214,0.7184
CLUBS TEN SPADES JACK,0.5654,0.0106,0.424
CLUBS TEN SPADES TEN,0.2792,0.0172,0.7036
SPADES ACE CLUBS TEN,0.3558,0.0062,0.638
SPADES KING CLUBS TEN,0.34,0.008,0.652
SPADES FIVE HEARTS QUEEN,0.6086,0.173,0.2184
SPADES FIVE HEARTS KING,0.431,0.0084,0.5606
SPADES FIVE HEARTS ACE,0.4118,0.0028,0.5854
HEARTS THREE SPADES JACK,0.6462,0.0122,0.3416
SPADES JACK DIAMONDS KING,0.3678,0.0066,0.6256
CLUBS EIGHT SPADES TEN,0.6302,0.0124,0.3574
CLUBS EIGHT SPADES JACK,0.6336,0.01,0.3564
HEARTS THREE SPADES TEN,0.6634,0.0116,0.325
SPADES TEN DIAMONDS KING,0.355,0.0078,0.6372
SPADES ACE CLUBS EIGHT,0.4058,0.0036,0.5906
HEARTS FIVE CLUBS JACK,0.6448,0.0098,0.3454
CLUBS SIX HEARTS ACE,0.4114,0.0048,0.5838
CLUBS TEN HEARTS FIVE,0.6482,0.0106,0.3412
CLUBS TEN SPADES THREE,0.6666,0.0104,0.323
CLUBS SIX HEARTS QUEEN,0.6136,0.161,0.2254
CLUBS EIGHT SPADES KING,0.4186,0.0064,0.575
SPADES THREE CLUBS JACK,0.6506,0.0142,0.3352
CLUBS SIX HEARTS KING,0.4314,0.0066,0.562
DIAMONDS TWO HEARTS JACK,0.6486,0.0108,0.3406
SPADES THREE CLUBS QUEEN,0.6088,0.165,0.2262
DIAMONDS TWO HEARTS TEN,0.6594,0.0096,0.331
SPADES THREE CLUBS KING,0.419,0.0062,0.5748
HEARTS FIVE CLUBS ACE,0.4166,0.004,0.5794
SPADES FIVE HEARTS TEN,0.6422,0.0128,0.345
SPADES THREE CLUBS ACE,0.4256,0.004,0.5704
HEARTS FIVE CLUBS KING,0.4138,0.008,0.5782
SPADES FIVE HEARTS JACK,0.6478,0.0096,0.3426
HEARTS FIVE CLUBS QUEEN,0.6096,0.1516,0.2388
HEARTS THREE CLUBS KING,0.4174,0.0086,0.574
DIAMONDS KING CLUBS KING,0.1396,0.0028,0.8576
HEARTS THREE CLUBS QUEEN,0.6174,0.1586,0.224
DIAMONDS KING CLUBS QUEEN,0.2444,0.0288,0.7268
HEARTS FIVE HEARTS JACK,0.606,0.0102,0.3838
HEARTS FIVE HEARTS TEN,0.625,0.0098,0.3652
HEARTS THREE CLUBS ACE,0.4272,0.0038,0.569
DIAMONDS KING CLUBS ACE,0.3372,0.0054,0.6574
SPADES ACE CLUBS QUEEN,0.2252,0.0162,0.7586
SPADES KING CLUBS QUEEN,0.23,0.03,0.74
HEARTS THREE CLUBS JACK,0.6468,0.0116,0.3416
DIAMONDS KING CLUBS JACK,0.3528,0.006,0.6412
CLUBS TEN HEARTS THREE,0.649,0.0102,0.3408
CLUBS TEN DIAMONDS KING,0.3448,0.0084,0.6468
SPADES JACK CLUBS QUEEN,0.2306,0.0836,0.6858
CLUBS SIX CLUBS QUEEN,0.5826,0.1608,0.2566
SPADES TEN CLUBS QUEEN,0.222,0.1248,0.6532
CLUBS SIX CLUBS KING,0.3854,0.008,0.6066
CLUBS SIX CLUBS ACE,0.394,0.004,0.602
HEARTS FIVE HEARTS KING,0.3892,0.0062,0.6046
HEARTS FIVE HEARTS QUEEN,0.5688,0.1536,0.2776
CLUBS TEN CLUBS SIX,0.6222,0.01,0.3678
HEARTS FIVE HEARTS ACE,0.3856,0.0036,0.6108
CLUBS SIX CLUBS JACK,0.6254,0.0088,0.3658
SPADES SEVEN HEARTS JACK,0.6466,0.0084,0.345
SPADES SEVEN HEARTS TEN,0.6304,0.0094,0.3602
DIAMONDS TWO CLUBS TWO,0.468,0.0224,0.5096
DIAMONDS TWO CLUBS THREE,0.6556,0.0126,0.3318
HEARTS SIX DIAMONDS TWO,0.659,0.011,0.33
DIAMONDS TWO HEARTS QUEEN,0.5956,0.1656,0.2388
DIAMONDS TWO HEARTS SEVEN,0.6692,0.011,0.3198
DIAMONDS TWO HEARTS KING,0.4148,0.0078,0.5774
DIAMONDS TWO HEARTS EIGHT,0.6722,0.0104,0.3174
DIAMONDS TWO HEARTS ACE,0.413,0.0054,0.5816
DIAMONDS TWO HEARTS NINE,0.7274,0.049,0.2236
DIAMONDS TWO DIAMONDS QUEEN,0.5652,0.1642,0.2706
DIAMONDS TWO HEARTS TWO,0.4586,0.019,0.5224
DIAMONDS TWO DIAMONDS KING,0.3812,0.0094,0.6094
HEARTS THREE DIAMONDS TWO,0.6508,0.0128,0.3364
DIAMONDS TWO DIAMONDS ACE,0.3866,0.004,0.6094
HEARTS FOUR DIAMONDS TWO,0.6412,0.0116,0.3472
DIAMONDS TWO HEARTS FIVE,0.6472,0.0116,0.3412
SPADES SEVEN HEARTS ACE,0.418,0.0032,0.5788
DIAMONDS TWO DIAMONDS TEN,0.6006,0.0114,0.388
SPADES SEVEN HEARTS KING,0.417,0.0072,0.5758
DIAMONDS TWO DIAMONDS JACK,0.6052,0.0102,0.3846
SPADES SEVEN HEARTS QUEEN,0.6258,0.154,0.2202
DIAMONDS TWO SPADES NINE,0.734,0.0486,0.2174
DIAMONDS TWO SPADES EIGHT,0.6776,0.0124,0.31
DIAMONDS TWO SPADES SEVEN,0.6752,0.0148,0.31
DIAMONDS TWO SPADES SIX,0.665,0.0094,0.3256
DIAMONDS TWO SPADES FIVE,0.6528,0.009,0.3382
DIAMONDS TWO SPADES FOUR,0.645,0.0108,0.3442
DIAMONDS TWO SPADES THREE,0.658,0.0142,0.3278
DIAMONDS TWO SPADES TWO,0.4588,0.021,0.5202
CLUBS EIGHT DIAMONDS TWO,0.6732,0.0116,0.3152
DIAMONDS TWO CLUBS SEVEN,0.6744,0.011,0.3146
CLUBS SIX DIAMONDS TWO,0.6704,0.0122,0.3174
DIAMONDS TWO CLUBS FIVE,0.6472,0.0124,0.3404
DIAMONDS TWO CLUBS FOUR,0.6526,0.0128,0.3346
CLUBS FOUR SPADES FIVE,0.6188,0.0104,0.3708
CLUBS FOUR SPADES FOUR,0.4676,0.0218,0.5106
CLUBS FOUR SPADES THREE,0.6464,0.0118,0.3418
CLUBS FOUR SPADES TWO,0.6518,0.0142,0.334
SPADES NINE CLUBS FOUR,0.742,0.0446,0.2134
CLUBS FOUR SPADES EIGHT,0.662,0.0164,0.3216
CLUBS FOUR SPADES SEVEN,0.6546,0.0122,0.3332
CLUBS FOUR SPADES SIX,0.641,0.012,0.347
SPADES ACE DIAMONDS SIX,0.4274,0.0032,0.5694
SPADES KING DIAMONDS SIX,0.411,0.0062,0.5828
SPADES TEN DIAMONDS SIX,0.6336,0.0104,0.356
SPADES JACK DIAMONDS SIX,0.6466,0.0092,0.3442
SPADES KING SPADES TWO,0.4052,0.007,0.5878
SPADES ACE SPADES TWO,0.4072,0.0048,0.588
DIAMONDS JACK CLUBS JACK,0.2692,0.0098,0.721
CLUBS TEN DIAMONDS JACK,0.5754,0.0086,0.416
DIAMONDS JACK CLUBS KING,0.3572,0.0052,0.6376
DIAMONDS JACK CLUBS QUEEN,0.234,0.0844,0.6816
DIAMONDS THREE DIAMONDS JACK,0.6068,0.0084,0.3848
DIAMONDS THREE DIAMONDS TEN,0.6174,0.0094,0.3732
DIAMONDS JACK CLUBS ACE,0.362,0.0036,0.6344
DIAMONDS THREE DIAMONDS KING,0.4002,0.0054,0.5944
HEARTS THREE DIAMONDS THREE,0.4642,0.0204,0.5154
DIAMONDS THREE DIAMONDS QUEEN,0.5656,0.1684,0.266
DIAMONDS THREE HEARTS TWO,0.6372,0.0102,0.3526
HEARTS FIVE DIAMONDS THREE,0.6358,0.0118,0.3524
DIAMONDS THREE DIAMONDS ACE,0.3928,0.0038,0.6034
HEARTS FOUR DIAMONDS THREE,0.6374,0.012,0.3506
DIAMONDS THREE HEARTS SEVEN,0.6412,0.0102,0.3486
SPADES TEN SPADES NINE,0.6616,0.0386,0.2998
HEARTS SIX DIAMONDS THREE,0.6458,0.009,0.3452
SPADES JACK SPADES NINE,0.675,0.0402,0.2848
DIAMONDS THREE HEARTS NINE,0.728,0.0496,0.2224
HEARTS JACK DIAMONDS FOUR,0.6578,0.009,0.3332
HEARTS KING HEARTS ACE,0.3236,0.0046,0.6718
SPADES TEN SPADES TWO,0.6326,0.0106,0.3568
DIAMONDS THREE HEARTS EIGHT,0.6678,0.0104,0.3218
HEARTS TEN DIAMONDS FOUR,0.6414,0.0098,0.3488
SPADES JACK SPADES TWO,0.6278,0.011,0.3612
HEARTS QUEEN DIAMONDS FOUR,0.5994,0.1698,0.2308
HEARTS KING DIAMONDS FOUR,0.426,0.0082,0.5658
SPADES ACE SPADES NINE,0.2668,0.0208,0.7124
HEARTS ACE DIAMONDS FOUR,0.4238,0.004,0.5722
SPADES KING SPADES NINE,0.2344,0.0306,0.735
DIAMONDS THREE SPADES NINE,0.7294,0.0476,0.223
DIAMONDS THREE SPADES EIGHT,0.6786,0.0158,0.3056
DIAMONDS THREE SPADES SEVEN,0.6752,0.0102,0.3146
DIAMONDS THREE SPADES SIX,0.6524,0.0102,0.3374
CLUBS SIX DIAMONDS THREE,0.6382,0.0112,0.3506
CLUBS ACE DIAMONDS FOUR,0.4054,0.0054,0.5892
CLUBS SIX CLUBS FIVE,0.59,0.012,0.398
CLUBS SEVEN CLUBS FIVE,0.6058,0.0098,0.3844
CLUBS SEVEN DIAMONDS THREE,0.653,0.0096,0.3374
DIAMONDS THREE CLUBS FOUR,0.6406,0.012,0.3474
DIAMONDS FOUR CLUBS QUEEN,0.6048,0.161,0.2342
DIAMONDS THREE CLUBS FIVE,0.638,0.0108,0.3512
CLUBS KING DIAMONDS FOUR,0.4112,0.0064,0.5824
DIAMONDS THREE CLUBS TWO,0.6578,0.0118,0.3304
CLUBS TEN DIAMONDS FOUR,0.6424,0.011,0.3466
DIAMONDS THREE CLUBS THREE,0.4528,0.0228,0.5244
DIAMONDS FOUR CLUBS JACK,0.6406,0.0112,0.3482
DIAMONDS THREE SPADES FOUR,0.6438,0.0106,0.3456
DIAMONDS THREE SPADES FIVE,0.6402,0.0112,0.3486
DIAMONDS THREE SPADES TWO,0.6582,0.0108,0.331
DIAMONDS THREE SPADES THREE,0.473,0.019,0.508
CLUBS EIGHT DIAMONDS THREE,0.6802,0.0108,0.309
SPADES SEVEN CLUBS ACE,0.4102,0.0044,0.5854
SPADES SEVEN CLUBS QUEEN,0.6022,0.1618,0.236
SPADES SEVEN CLUBS KING,0.4264,0.0064,0.5672
CLUBS FIVE SPADES SEVEN,0.6346,0.015,0.3504
CLUBS TEN SPADES SEVEN,0.624,0.0092,0.3668
CLUBS FIVE SPADES SIX,0.6276,0.01,0.3624
SPADES SEVEN CLUBS JACK,0.6352,0.011,0.3538
SPADES NINE CLUBS FIVE,0.714,0.0466,0.2394
SPADES EIGHT CLUBS FIVE,0.6524,0.0098,0.3378
CLUBS FIVE SPADES THREE,0.6474,0.012,0.3406
CLUBS FIVE SPADES TWO,0.6546,0.0124,0.333
CLUBS FIVE SPADES FIVE,0.4642,0.0208,0.515
CLUBS FIVE SPADES FOUR,0.6156,0.0132,0.3712
CLUBS EIGHT CLUBS FIVE,0.618,0.0132,0.3688
CLUBS ACE CLUBS QUEEN,0.2362,0.0176,0.7462
CLUBS KING CLUBS QUEEN,0.223,0.0276,0.7494
DIAMONDS TEN DIAMONDS FOUR,0.603,0.0092,0.3878
CLUBS TEN DIAMONDS NINE,0.6918,0.043,0.2652
DIAMONDS JACK DIAMONDS FOUR,0.6124,0.0104,0.3772
DIAMONDS NINE CLUBS JACK,0.6906,0.045,0.2644
SPADES NINE CLUBS JACK,0.7122,0.0448,0.243
CLUBS TEN SPADES NINE,0.6962,0.0414,0.2624
DIAMONDS ACE DIAMONDS FOUR,0.388,0.0042,0.6078
HEARTS FOUR DIAMONDS FOUR,0.4668,0.0194,0.5138
DIAMONDS JACK HEARTS TEN,0.5776,0.007,0.4154
SPADES NINE CLUBS KING,0.25,0.0302,0.7198
DIAMONDS TWO SPADES TEN,0.6582,0.012,0.3298
DIAMONDS NINE CLUBS ACE,0.2518,0.0208,0.7274
HEARTS FIVE DIAMONDS FOUR,0.6178,0.0118,0.3704
HEARTS JACK DIAMONDS JACK,0.29,0.0122,0.6978
SPADES NINE CLUBS QUEEN,0.008,0.9844,0.0076
SPADES JACK DIAMONDS TWO,0.6596,0.012,0.3284
DIAMONDS QUEEN DIAMONDS FOUR,0.5564,0.1568,0.2868
HEARTS TWO DIAMONDS FOUR,0.6368,0.0106,0.3526
DIAMONDS NINE CLUBS QUEEN,0.0112,0.9722,0.0166
DIAMONDS KING DIAMONDS FOUR,0.4038,0.0052,0.591
HEARTS THREE DIAMONDS FOUR,0.6358,0.0128,0.3514
SPADES NINE CLUBS ACE,0.2668,0.0274,0.7058
DIAMONDS NINE CLUBS KING,0.2444,0.0302,0.7254
HEARTS ACE DIAMONDS JACK,0.3724,0.0038,0.6238
SPADES ACE DIAMONDS TWO,0.4158,0.0034,0.5808
DIAMONDS JACK HEARTS QUEEN,0.2392,0.0844,0.6764
HEARTS KING DIAMONDS JACK,0.3708,0.0046,0.6246
SPADES KING DIAMONDS TWO,0.4156,0.0094,0.575
SPADES JACK SPADES SEVEN,0.6154,0.0114,0.3732
SPADES TEN SPADES SEVEN,0.6024,0.0108,0.3868
CLUBS SEVEN CLUBS THREE,0.6356,0.0116,0.3528
CLUBS SIX CLUBS THREE,0.6092,0.0118,0.379
CLUBS FIVE CLUBS THREE,0.6132,0.0114,0.3754
CLUBS FOUR CLUBS THREE,0.6084,0.0116,0.38
CLUBS EIGHT CLUBS THREE,0.6508,0.0094,0.3398
CLUBS THREE SPADES FIVE,0.6414,0.0094,0.3492
CLUBS THREE SPADES FOUR,0.6438,0.0126,0.3436
CLUBS THREE SPADES THREE,0.4682,0.0226,0.5092
CLUBS THREE SPADES TWO,0.6652,0.0136,0.3212
SPADES SIX CLUBS THREE,0.647,0.0126,0.3404
SPADES SEVEN CLUBS THREE,0.674,0.009,0.317
SPADES EIGHT CLUBS THREE,0.6908,0.0112,0.298
SPADES NINE CLUBS THREE,0.7498,0.047,0.2032
SPADES TWO DIAMONDS FOUR,0.6506,0.0136,0.3358
SPADES THREE DIAMONDS FOUR,0.638,0.0148,0.3472
SPADES FOUR DIAMONDS FOUR,0.463,0.0198,0.5172
SPADES FIVE DIAMONDS FOUR,0.6162,0.0122,0.3716
SPADES SIX DIAMONDS FOUR,0.639,0.0102,0.3508
SPADES SEVEN DIAMONDS FOUR,0.6488,0.011,0.3402
SPADES EIGHT DIAMONDS FOUR,0.668,0.011,0.321
SPADES NINE DIAMONDS FOUR,0.7412,0.0432,0.2156
CLUBS FIVE DIAMONDS FOUR,0.6392,0.0102,0.3506
CLUBS FOUR DIAMONDS FOUR,0.4738,0.021,0.5052
CLUBS SEVEN DIAMONDS FOUR,0.649,0.01,0.341
CLUBS SIX DIAMONDS FOUR,0.6372,0.0112,0.3516
CLUBS EIGHT DIAMONDS FOUR,0.665,0.015,0.32
DIAMONDS FOUR HEARTS SEVEN,0.6366,0.0128,0.3506
HEARTS SIX DIAMONDS FOUR,0.6296,0.0098,0.3606
HEARTS NINE DIAMONDS FOUR,0.7224,0.044,0.2336
DIAMONDS FOUR HEARTS EIGHT,0.6542,0.0112,0.3346
CLUBS THREE DIAMONDS FOUR,0.6274,0.011,0.3616
CLUBS TWO DIAMONDS FOUR,0.6486,0.0098,0.3416
DIAMONDS TEN DIAMONDS FIVE,0.6156,0.0082,0.3762
DIAMONDS JACK DIAMONDS FIVE,0.5998,0.0136,0.3866
DIAMONDS NINE HEARTS QUEEN,0.0238,0.9552,0.021
HEARTS KING DIAMONDS NINE,0.2586,0.0302,0.7112
DIAMONDS NINE HEARTS ACE,0.271,0.0164,0.7126
DIAMONDS NINE HEARTS TEN,0.6968,0.033,0.2702
DIAMONDS NINE HEARTS JACK,0.6912,0.043,0.2658
CLUBS KING DIAMONDS SIX,0.4122,0.0056,0.5822
CLUBS QUEEN DIAMONDS SIX,0.5986,0.1664,0.235
CLUBS ACE DIAMONDS SIX,0.4174,0.004,0.5786
SPADES KING DIAMONDS FOUR,0.43,0.0084,0.5616
SPADES ACE SPADES SEVEN,0.4,0.004,0.596
CLUBS JACK DIAMONDS SIX,0.6356,0.009,0.3554
SPADES KING SPADES SEVEN,0.4002,0.0082,0.5916
SPADES ACE DIAMONDS FOUR,0.4188,0.0048,0.5764
CLUBS TEN DIAMONDS SIX,0.6454,0.01,0.3446
CLUBS EIGHT CLUBS FOUR,0.6396,0.0118,0.3486
SPADES JACK DIAMONDS FOUR,0.654,0.0122,0.3338
SPADES TEN DIAMONDS FOUR,0.6466,0.0096,0.3438
CLUBS FOUR CLUBS FIVE,0.5988,0.0136,0.3876
CLUBS SEVEN CLUBS FOUR,0.6204,0.0114,0.3682
CLUBS SIX CLUBS FOUR,0.592,0.0102,0.3978
CLUBS SEVEN SPADES EIGHT,0.64,0.0136,0.3464
CLUBS SEVEN SPADES NINE,0.7196,0.0434,0.237
CLUBS SEVEN SPADES SIX,0.6234,0.0112,0.3654
CLUBS SEVEN SPADES SEVEN,0.4502,0.0182,0.5316
CLUBS SEVEN SPADES FIVE,0.6572,0.013,0.3298
CLUBS SEVEN SPADES FOUR,0.65,0.0098,0.3402
CLUBS SEVEN SPADES THREE,0.6606,0.0132,0.3262
CLUBS SEVEN SPADES TWO,0.6826,0.013,0.3044
CLUBS EIGHT CLUBS SEVEN,0.6048,0.0112,0.384
HEARTS SIX DIAMONDS FIVE,0.615,0.009,0.376
DIAMONDS FIVE HEARTS SEVEN,0.6444,0.0114,0.3442
DIAMONDS FIVE HEARTS EIGHT,0.6522,0.0102,0.3376
HEARTS NINE DIAMONDS FIVE,0.716,0.0434,0.2406
DIAMONDS QUEEN DIAMONDS FIVE,0.5636,0.1622,0.2742
HEARTS TWO DIAMONDS FIVE,0.655,0.0116,0.3334
HEARTS KING HEARTS EIGHT,0.3796,0.0064,0.614
DIAMONDS KING DIAMONDS FIVE,0.3926,0.01,0.5974
HEARTS THREE DIAMONDS FIVE,0.6208,0.0148,0.3644
HEARTS QUEEN HEARTS EIGHT,0.5676,0.1528,0.2796
DIAMONDS ACE DIAMONDS FIVE,0.3782,0.0028,0.619
HEARTS FOUR DIAMONDS FIVE,0.606,0.0126,0.3814
HEARTS FIVE DIAMONDS FIVE,0.4478,0.0214,0.5308
HEARTS ACE HEARTS EIGHT,0.378,0.0072,0.6148
CLUBS FOUR DIAMONDS FIVE,0.6196,0.0104,0.37
CLUBS FIVE DIAMONDS FIVE,0.447,0.0176,0.5354
CLUBS SIX DIAMONDS FIVE,0.623,0.0102,0.3668
CLUBS SEVEN DIAMONDS FIVE,0.6264,0.0104,0.3632
CLUBS TWO DIAMONDS FIVE,0.6516,0.0116,0.3368
CLUBS THREE DIAMONDS FIVE,0.6344,0.0108,0.3548
SPADES THREE DIAMONDS FIVE,0.6266,0.0086,0.3648
SPADES TWO DIAMONDS FIVE,0.6352,0.0134,0.3514
SPADES JACK DIAMONDS EIGHT,0.6308,0.012,0.3572
SPADES FIVE DIAMONDS FIVE,0.457,0.0218,0.5212
CLUBS TEN HEARTS JACK,0.5736,0.0116,0.4148
SPADES TEN DIAMONDS EIGHT,0.6142,0.0138,0.372
SPADES FOUR DIAMONDS FIVE,0.627,0.013,0.36
HEARTS JACK CLUBS JACK,0.284,0.01,0.706
HEARTS JACK CLUBS QUEEN,0.2366,0.0894,0.674
HEARTS JACK CLUBS KING,0.3572,0.0076,0.6352
CLUBS EIGHT DIAMONDS FIVE,0.6442,0.0102,0.3456
HEARTS JACK CLUBS ACE,0.3646,0.0044,0.631
SPADES SEVEN DIAMONDS FIVE,0.6236,0.012,0.3644
SPADES KING DIAMONDS EIGHT,0.4058,0.0076,0.5866
SPADES SIX DIAMONDS FIVE,0.6086,0.0108,0.3806
SPADES NINE DIAMONDS FIVE,0.7118,0.0468,0.2414
SPADES EIGHT DIAMONDS FIVE,0.6482,0.0098,0.342
SPADES ACE DIAMONDS EIGHT,0.4072,0.0048,0.588
DIAMONDS TEN DIAMONDS SIX,0.5952,0.011,0.3938
HEARTS ACE DIAMONDS SEVEN,0.4252,0.0036,0.5712
DIAMONDS JACK DIAMONDS SIX,0.611,0.0084,0.3806
HEARTS QUEEN DIAMONDS SEVEN,0.613,0.1614,0.2256
HEARTS KING DIAMONDS SEVEN,0.4292,0.0054,0.5654
DIAMONDS ACE DIAMONDS SIX,0.4012,0.005,0.5938
HEARTS FOUR DIAMONDS SIX,0.6236,0.0088,0.3676
HEARTS JACK SPADES TWO,0.6572,0.011,0.3318
HEARTS FIVE DIAMONDS SIX,0.6108,0.0116,0.3776
SPADES TWO HEARTS TEN,0.6446,0.0116,0.3438
DIAMONDS QUEEN DIAMONDS SIX,0.5666,0.1552,0.2782
HEARTS TWO DIAMONDS SIX,0.6624,0.0108,0.3268
DIAMONDS KING DIAMONDS SIX,0.3868,0.0064,0.6068
HEARTS THREE DIAMONDS SIX,0.6466,0.0118,0.3416
HEARTS EIGHT DIAMONDS SIX,0.6254,0.0102,0.3644
HEARTS NINE DIAMONDS SIX,0.6962,0.044,0.2598
HEARTS SIX DIAMONDS SIX,0.4502,0.0176,0.5322
HEARTS SEVEN DIAMONDS SIX,0.6188,0.0078,0.3734
HEARTS TEN DIAMONDS SEVEN,0.6278,0.0116,0.3606
CLUBS TWO DIAMONDS SIX,0.652,0.0116,0.3364
