opposingHand,winningChance,drawChance,lostChance
HEARTS THREE HEARTS TEN,0.6434,0.0088,0.3478
SPADES JACK CLUBS SIX,0.7478,0.0398,0.2124
DIAMONDS KING HEARTS JACK,0.2536,0.0264,0.72
HEARTS THREE HEARTS JACK,0.687,0.0366,0.2764
SPADES TEN CLUBS SIX,0.6686,0.0092,0.3222
SPADES JACK SPADES FIVE,0.6826,0.038,0.2794
SPADES TEN SPADES FIVE,0.6368,0.0084,0.3548
DIAMONDS KING HEARTS ACE,0.3394,0.0052,0.6554
HEARTS THREE HEARTS ACE,0.4184,0.005,0.5766
SPADES ACE CLUBS SIX,0.4506,0.0034,0.546
DIAMONDS KING HEARTS QUEEN,0.2516,0.0284,0.72
HEARTS THREE HEARTS QUEEN,0.6436,0.0876,0.2688
SPADES KING CLUBS SIX,0.4408,0.0058,0.5534
DIAMONDS KING HEARTS KING,0.1524,0.0034,0.8442
HEARTS THREE HEARTS KING,0.4018,0.0072,0.591
SPADES QUEEN CLUBS SIX,0.68,0.091,0.229
SPADES NINE HEARTS TEN,0.6444,0.0088,0.3468
SPADES NINE HEARTS JACK,0.7012,0.0376,0.2612
SPADES QUEEN SPADES FIVE,0.6242,0.0844,0.2914
SPADES KING SPADES FIVE,0.4152,0.0054,0.5794
SPADES ACE SPADES FIVE,0.4022,0.005,0.5928
SPADES NINE HEARTS QUEEN,0.6832,0.0888,0.228
SPADES NINE HEARTS KING,0.42,0.0056,0.5744
SPADES NINE HEARTS ACE,0.4376,0.004,0.5584
CLUBS TEN SPADES JACK,0.7134,0.0378,0.2488
CLUBS TEN SPADES TEN,0.44,0.0126,0.5474
SPADES ACE CLUBS TEN,0.4168,0.004,0.5792
SPADES KING CLUBS TEN,0.3958,0.0082,0.596
CLUBS TEN SPADES QUEEN,0.6738,0.0938,0.2324
SPADES FIVE HEARTS QUEEN,0.665,0.0904,0.2446
SPADES FIVE HEARTS KING,0.4488,0.0048,0.5464
HEARTS ACE SPADES FIVE,0.4272,0.003,0.5698
CLUBS EIGHT SPADES TEN,0.6532,0.0088,0.338
SPADES JACK HEARTS THREE,0.726,0.0374,0.2366
SPADES JACK DIAMONDS KING,0.2484,0.0232,0.7284
SPADES TEN DIAMONDS KING,0.3888,0.0054,0.6058
SPADES TEN HEARTS THREE,0.6858,0.0096,0.3046
SPADES JACK CLUBS EIGHT,0.7264,0.0376,0.236
CLUBS SIX HEARTS ACE,0.4338,0.0044,0.5618
SPADES ACE CLUBS EIGHT,0.4272,0.003,0.5698
HEARTS FIVE CLUBS JACK,0.7244,0.0408,0.2348
HEARTS FIVE CLUBS TEN,0.696,0.0092,0.2948
CLUBS SIX HEARTS QUEEN,0.6858,0.0926,0.2216
SPADES QUEEN CLUBS EIGHT,0.6726,0.0916,0.2358
CLUBS TEN SPADES THREE,0.687,0.0108,0.3022
CLUBS SIX HEARTS KING,0.4278,0.0066,0.5656
SPADES KING CLUBS EIGHT,0.4302,0.0064,0.5634
SPADES THREE CLUBS JACK,0.7346,0.0468,0.2186
DIAMONDS TWO HEARTS JACK,0.7314,0.0432,0.2254
DIAMONDS TWO HEARTS TEN,0.6954,0.0088,0.2958
SPADES THREE CLUBS KING,0.4314,0.0088,0.5598
HEARTS FIVE CLUBS ACE,0.4256,0.0032,0.5712
SPADES FIVE HEARTS TEN,0.6878,0.008,0.3042
SPADES THREE CLUBS ACE,0.4278,0.0052,0.567
HEARTS FIVE CLUBS KING,0.4208,0.0068,0.5724
SPADES FIVE HEARTS JACK,0.723,0.0406,0.2364
HEARTS THREE CLUBS KING,0.434,0.0088,0.5572
DIAMONDS KING CLUBS KING,0.1406,0.004,0.8554
HEARTS FIVE HEARTS JACK,0.6774,0.037,0.2856
HEARTS FIVE HEARTS TEN,0.638,0.0098,0.3522
HEARTS THREE CLUBS ACE,0.4286,0.0044,0.567
DIAMONDS KING CLUBS ACE,0.3488,0.006,0.6452
HEARTS THREE CLUBS JACK,0.731,0.0426,0.2264
DIAMONDS KING CLUBS JACK,0.248,0.0232,0.7288
CLUBS TEN HEARTS THREE,0.6986,0.0088,0.2926
CLUBS TEN DIAMONDS KING,0.387,0.0078,0.6052
CLUBS SIX CLUBS KING,0.423,0.0054,0.5716
CLUBS SIX CLUBS ACE,0.4136,0.005,0.5814
HEARTS FIVE HEARTS KING,0.4176,0.0058,0.5766
HEARTS FIVE HEARTS QUEEN,0.6198,0.0908,0.2894
CLUBS TEN CLUBS SIX,0.6416,0.0124,0.346
HEARTS FIVE HEARTS ACE,0.413,0.0036,0.5834
CLUBS SIX CLUBS JACK,0.7032,0.0384,0.2584
SPADES SEVEN HEARTS JACK,0.7302,0.0376,0.2322
SPADES SEVEN HEARTS TEN,0.6566,0.0088,0.3346
DIAMONDS TWO CLUBS TWO,0.4822,0.017,0.5008
DIAMONDS TWO CLUBS THREE,0.663,0.0118,0.3252
DIAMONDS TWO HEARTS SIX,0.6588,0.0134,0.3278
DIAMONDS TWO HEARTS QUEEN,0.686,0.0956,0.2184
HEARTS SEVEN DIAMONDS TWO,0.6756,0.0118,0.3126
DIAMONDS TWO HEARTS KING,0.4424,0.0088,0.5488
DIAMONDS TWO HEARTS EIGHT,0.6832,0.0094,0.3074
DIAMONDS TWO HEARTS ACE,0.44,0.0064,0.5536
DIAMONDS TWO HEARTS NINE,0.6806,0.0096,0.3098
DIAMONDS TWO DIAMONDS QUEEN,0.6544,0.0806,0.265
DIAMONDS TWO HEARTS TWO,0.479,0.0176,0.5034
DIAMONDS TWO DIAMONDS KING,0.4354,0.009,0.5556
DIAMONDS TWO HEARTS THREE,0.6504,0.0102,0.3394
DIAMONDS TWO DIAMONDS ACE,0.4096,0.0048,0.5856
HEARTS FOUR DIAMONDS TWO,0.659,0.0108,0.3302
HEARTS FIVE DIAMONDS TWO,0.6564,0.0112,0.3324
SPADES SEVEN HEARTS ACE,0.4312,0.0034,0.5654
DIAMONDS TWO DIAMONDS TEN,0.6686,0.0096,0.3218
SPADES SEVEN HEARTS KING,0.4336,0.0064,0.56
SPADES SEVEN HEARTS QUEEN,0.6798,0.0898,0.2304
DIAMONDS TWO SPADES NINE,0.6828,0.0104,0.3068
DIAMONDS TWO SPADES EIGHT,0.688,0.0128,0.2992
DIAMONDS TWO SPADES SEVEN,0.6802,0.0112,0.3086
DIAMONDS TWO SPADES SIX,0.6634,0.01,0.3266
DIAMONDS TWO SPADES FIVE,0.6476,0.0096,0.3428
DIAMONDS TWO SPADES FOUR,0.6486,0.0112,0.3402
DIAMONDS TWO SPADES THREE,0.6538,0.0108,0.3354
DIAMONDS TWO SPADES TWO,0.4756,0.0168,0.5076
CLUBS NINE DIAMONDS TWO,0.6836,0.0114,0.305
DIAMONDS TWO CLUBS EIGHT,0.6876,0.0104,0.302
CLUBS SEVEN DIAMONDS TWO,0.6874,0.0106,0.302
DIAMONDS TWO CLUBS SIX,0.6706,0.0132,0.3162
DIAMONDS TWO CLUBS FIVE,0.651,0.0122,0.3368
DIAMONDS TWO CLUBS FOUR,0.6564,0.0112,0.3324
CLUBS FOUR SPADES FIVE,0.6124,0.008,0.3796
CLUBS FOUR SPADES FOUR,0.4702,0.0138,0.516
CLUBS FOUR SPADES THREE,0.6382,0.0108,0.351
CLUBS FOUR SPADES TWO,0.6542,0.0116,0.3342
SPADES NINE CLUBS FOUR,0.6816,0.0092,0.3092
SPADES EIGHT CLUBS FOUR,0.663,0.0096,0.3274
SPADES SEVEN CLUBS FOUR,0.6526,0.0078,0.3396
CLUBS FOUR SPADES SIX,0.6372,0.0082,0.3546
SPADES ACE DIAMONDS SIX,0.4426,0.0048,0.5526
SPADES QUEEN DIAMONDS SIX,0.669,0.0934,0.2376
SPADES KING DIAMONDS SIX,0.4518,0.005,0.5432
SPADES TEN DIAMONDS SIX,0.6816,0.0086,0.3098
SPADES JACK DIAMONDS SIX,0.735,0.0476,0.2174
SPADES QUEEN SPADES TWO,0.6526,0.0822,0.2652
SPADES KING SPADES TWO,0.4014,0.0072,0.5914
SPADES ACE SPADES TWO,0.4156,0.0044,0.58
DIAMONDS THREE DIAMONDS TEN,0.6558,0.0102,0.334
DIAMONDS THREE DIAMONDS KING,0.437,0.005,0.558
DIAMONDS THREE HEARTS THREE,0.475,0.0146,0.5104
DIAMONDS THREE DIAMONDS QUEEN,0.652,0.0822,0.2658
DIAMONDS THREE HEARTS TWO,0.6536,0.0114,0.335
HEARTS FIVE DIAMONDS THREE,0.6402,0.0114,0.3484
DIAMONDS THREE DIAMONDS ACE,0.4044,0.0046,0.591
HEARTS FOUR DIAMONDS THREE,0.6456,0.0092,0.3452
HEARTS SEVEN DIAMONDS THREE,0.6722,0.0118,0.316
SPADES TEN SPADES NINE,0.6074,0.0086,0.384
HEARTS SIX DIAMONDS THREE,0.6584,0.0096,0.332
SPADES JACK SPADES NINE,0.6744,0.0378,0.2878
DIAMONDS THREE HEARTS NINE,0.6832,0.009,0.3078
HEARTS JACK DIAMONDS FOUR,0.7382,0.0408,0.221
HEARTS ACE HEARTS KING,0.3328,0.0034,0.6638
SPADES TEN SPADES TWO,0.6488,0.0092,0.342
DIAMONDS THREE HEARTS EIGHT,0.6766,0.0102,0.3132
HEARTS TEN DIAMONDS FOUR,0.6988,0.0084,0.2928
SPADES JACK SPADES TWO,0.6788,0.0452,0.276
HEARTS QUEEN DIAMONDS FOUR,0.6872,0.0812,0.2316
HEARTS KING DIAMONDS FOUR,0.425,0.008,0.567
SPADES ACE SPADES NINE,0.4034,0.0044,0.5922
HEARTS ACE DIAMONDS FOUR,0.4418,0.0046,0.5536
SPADES KING SPADES NINE,0.373,0.0078,0.6192
SPADES QUEEN SPADES NINE,0.641,0.0826,0.2764
DIAMONDS THREE SPADES NINE,0.6968,0.0102,0.293
DIAMONDS THREE SPADES EIGHT,0.6822,0.0106,0.3072
DIAMONDS THREE SPADES SEVEN,0.6692,0.01,0.3208
DIAMONDS THREE SPADES SIX,0.6404,0.0096,0.35
DIAMONDS THREE CLUBS SIX,0.6572,0.0138,0.329
CLUBS FIVE CLUBS SIX,0.6052,0.009,0.3858
CLUBS ACE DIAMONDS FOUR,0.447,0.0068,0.5462
CLUBS SEVEN DIAMONDS THREE,0.6668,0.0108,0.3224
CLUBS SEVEN CLUBS FIVE,0.602,0.0128,0.3852
DIAMONDS THREE CLUBS FOUR,0.6392,0.012,0.3488
DIAMONDS THREE CLUBS FIVE,0.6222,0.0126,0.3652
DIAMONDS FOUR CLUBS KING,0.4344,0.0102,0.5554
DIAMONDS THREE CLUBS TWO,0.6606,0.0128,0.3266
CLUBS TEN DIAMONDS FOUR,0.6986,0.0092,0.2922
DIAMONDS THREE CLUBS THREE,0.4804,0.0158,0.5038
DIAMONDS FOUR CLUBS JACK,0.7452,0.0432,0.2116
DIAMONDS THREE SPADES FOUR,0.6394,0.0096,0.351
DIAMONDS THREE SPADES FIVE,0.6246,0.0114,0.364
DIAMONDS THREE SPADES TWO,0.6622,0.0124,0.3254
DIAMONDS THREE SPADES THREE,0.4746,0.0182,0.5072
CLUBS EIGHT DIAMONDS THREE,0.6872,0.0106,0.3022
CLUBS NINE DIAMONDS THREE,0.6848,0.012,0.3032
SPADES SEVEN CLUBS ACE,0.4276,0.0046,0.5678
SPADES SEVEN CLUBS KING,0.4312,0.0058,0.563
CLUBS FIVE SPADES SEVEN,0.6354,0.0094,0.3552
CLUBS TEN SPADES SEVEN,0.6726,0.0108,0.3166
CLUBS FIVE SPADES SIX,0.6046,0.0128,0.3826
SPADES SEVEN CLUBS JACK,0.7466,0.0416,0.2118
CLUBS FIVE SPADES NINE,0.6666,0.011,0.3224
CLUBS FIVE SPADES EIGHT,0.6468,0.009,0.3442
CLUBS FIVE SPADES THREE,0.6298,0.0114,0.3588
CLUBS FIVE SPADES TWO,0.6546,0.013,0.3324
CLUBS FIVE SPADES FIVE,0.4926,0.0154,0.492
CLUBS FIVE SPADES FOUR,0.6204,0.008,0.3716
CLUBS NINE CLUBS FIVE,0.6458,0.0076,0.3466
CLUBS EIGHT CLUBS FIVE,0.6292,0.0098,0.361
DIAMONDS TEN DIAMONDS FOUR,0.649,0.0102,0.3408
CLUBS TEN DIAMONDS NINE,0.6448,0.0112,0.344
DIAMONDS NINE CLUBS JACK,0.7246,0.0408,0.2346
SPADES NINE CLUBS JACK,0.7222,0.0384,0.2394
CLUBS TEN SPADES NINE,0.6586,0.0104,0.331
DIAMONDS ACE DIAMONDS FOUR,0.4022,0.0046,0.5932
HEARTS FOUR DIAMONDS FOUR,0.4738,0.0144,0.5118
SPADES NINE CLUBS KING,0.4182,0.0076,0.5742
DIAMONDS TWO SPADES TEN,0.7072,0.0122,0.2806
DIAMONDS NINE CLUBS ACE,0.4322,0.004,0.5638
HEARTS FIVE DIAMONDS FOUR,0.6206,0.012,0.3674
DIAMONDS TWO SPADES JACK,0.7442,0.047,0.2088
DIAMONDS QUEEN DIAMONDS FOUR,0.6498,0.092,0.2582
HEARTS TWO DIAMONDS FOUR,0.6552,0.0118,0.333
DIAMONDS KING DIAMONDS FOUR,0.4192,0.0072,0.5736
HEARTS THREE DIAMONDS FOUR,0.6468,0.0106,0.3426
SPADES NINE CLUBS ACE,0.423,0.0042,0.5728
DIAMONDS NINE CLUBS KING,0.4202,0.0082,0.5716
SPADES ACE DIAMONDS TWO,0.4382,0.0056,0.5562
SPADES QUEEN DIAMONDS TWO,0.6804,0.0962,0.2234
SPADES KING DIAMONDS TWO,0.4358,0.0082,0.556
SPADES JACK SPADES SEVEN,0.6928,0.0426,0.2646
SPADES TEN SPADES SEVEN,0.6322,0.007,0.3608
CLUBS SEVEN CLUBS THREE,0.63,0.0116,0.3584
CLUBS SIX CLUBS THREE,0.624,0.01,0.366
CLUBS FIVE CLUBS THREE,0.6,0.0104,0.3896
CLUBS THREE CLUBS FOUR,0.6262,0.0106,0.3632
CLUBS NINE CLUBS THREE,0.6412,0.0124,0.3464
CLUBS EIGHT CLUBS THREE,0.6526,0.0108,0.3366
CLUBS THREE SPADES FIVE,0.6412,0.0102,0.3486
CLUBS THREE SPADES FOUR,0.6358,0.0126,0.3516
CLUBS THREE SPADES THREE,0.4854,0.0162,0.4984
CLUBS THREE SPADES TWO,0.6566,0.009,0.3344
CLUBS THREE SPADES SIX,0.6468,0.011,0.3422
CLUBS THREE SPADES SEVEN,0.6734,0.0088,0.3178
SPADES EIGHT CLUBS THREE,0.6714,0.0078,0.3208
SPADES NINE CLUBS THREE,0.6848,0.014,0.3012
SPADES TWO DIAMONDS FOUR,0.6534,0.012,0.3346
SPADES THREE DIAMONDS FOUR,0.6404,0.0098,0.3498
SPADES FOUR DIAMONDS FOUR,0.46,0.0128,0.5272
SPADES FIVE DIAMONDS FOUR,0.6298,0.0108,0.3594
SPADES SIX DIAMONDS FOUR,0.6316,0.0078,0.3606
SPADES SEVEN DIAMONDS FOUR,0.6496,0.0088,0.3416
SPADES EIGHT DIAMONDS FOUR,0.645,0.0134,0.3416
SPADES NINE DIAMONDS FOUR,0.6842,0.0096,0.3062
CLUBS FIVE DIAMONDS FOUR,0.6264,0.0126,0.361
CLUBS FOUR DIAMONDS FOUR,0.487,0.0172,0.4958
CLUBS SEVEN DIAMONDS FOUR,0.6634,0.01,0.3266
CLUBS SIX DIAMONDS FOUR,0.655,0.0102,0.3348
CLUBS NINE DIAMONDS FOUR,0.695,0.012,0.293
CLUBS EIGHT DIAMONDS FOUR,0.6668,0.0108,0.3224
HEARTS SEVEN DIAMONDS FOUR,0.655,0.0118,0.3332
HEARTS SIX DIAMONDS FOUR,0.6346,0.0106,0.3548
DIAMONDS FOUR HEARTS NINE,0.6754,0.0082,0.3164
DIAMONDS FOUR HEARTS EIGHT,0.6658,0.013,0.3212
CLUBS THREE DIAMONDS FOUR,0.6518,0.012,0.3362
CLUBS TWO DIAMONDS FOUR,0.6662,0.015,0.3188
DIAMONDS TEN DIAMONDS FIVE,0.65,0.0124,0.3376
DIAMONDS NINE HEARTS QUEEN,0.694,0.0824,0.2236
DIAMONDS NINE HEARTS KING,0.4172,0.0074,0.5754
HEARTS ACE DIAMONDS NINE,0.4282,0.0054,0.5664
DIAMONDS NINE HEARTS TEN,0.6508,0.0108,0.3384
DIAMONDS NINE HEARTS JACK,0.727,0.0416,0.2314
CLUBS KING DIAMONDS SIX,0.4384,0.0072,0.5544
CLUBS ACE DIAMONDS SIX,0.436,0.007,0.557
SPADES KING DIAMONDS FOUR,0.455,0.0058,0.5392
SPADES ACE SPADES SEVEN,0.4118,0.0034,0.5848
SPADES QUEEN DIAMONDS FOUR,0.6724,0.0952,0.2324
SPADES QUEEN SPADES SEVEN,0.6342,0.0882,0.2776
CLUBS JACK DIAMONDS SIX,0.7398,0.0478,0.2124
SPADES KING SPADES SEVEN,0.4126,0.0064,0.581
SPADES ACE DIAMONDS FOUR,0.4392,0.0054,0.5554
CLUBS TEN DIAMONDS SIX,0.6912,0.011,0.2978
CLUBS NINE CLUBS FOUR,0.6432,0.0098,0.347
CLUBS EIGHT CLUBS FOUR,0.6366,0.0092,0.3542
SPADES JACK DIAMONDS FOUR,0.7408,0.041,0.2182
SPADES TEN DIAMONDS FOUR,0.685,0.0098,0.3052
CLUBS FIVE CLUBS FOUR,0.5908,0.012,0.3972
CLUBS SEVEN CLUBS FOUR,0.6152,0.0104,0.3744
CLUBS SIX CLUBS FOUR,0.6024,0.0092,0.3884
CLUBS SEVEN SPADES EIGHT,0.6482,0.0076,0.3442
CLUBS SEVEN SPADES NINE,0.6484,0.0118,0.3398
CLUBS SEVEN SPADES SIX,0.6448,0.0118,0.3434
CLUBS SEVEN SPADES SEVEN,0.4792,0.012,0.5088
CLUBS SEVEN SPADES FIVE,0.6326,0.0092,0.3582
CLUBS SEVEN SPADES FOUR,0.6572,0.0108,0.332
CLUBS SEVEN SPADES THREE,0.6536,0.0118,0.3346
CLUBS SEVEN SPADES TWO,0.684,0.012,0.304
CLUBS NINE CLUBS SEVEN,0.6204,0.0104,0.3692
CLUBS SEVEN CLUBS EIGHT,0.6008,0.0096,0.3896
HEARTS SIX DIAMONDS FIVE,0.6268,0.0134,0.3598
HEARTS SEVEN DIAMONDS FIVE,0.6358,0.0082,0.356
DIAMONDS FIVE HEARTS EIGHT,0.6554,0.0086,0.336
DIAMONDS FIVE HEARTS NINE,0.663,0.0104,0.3266
DIAMONDS QUEEN DIAMONDS FIVE,0.6248,0.0942,0.281
HEARTS TWO DIAMONDS FIVE,0.6512,0.0088,0.34
HEARTS KING HEARTS EIGHT,0.4,0.0074,0.5926
DIAMONDS KING DIAMONDS FIVE,0.4074,0.007,0.5856
HEARTS THREE DIAMONDS FIVE,0.6294,0.011,0.3596
HEARTS QUEEN HEARTS EIGHT,0.6302,0.0844,0.2854
DIAMONDS ACE DIAMONDS FIVE,0.4094,0.005,0.5856
HEARTS FOUR DIAMONDS FIVE,0.6276,0.0114,0.361
HEARTS FIVE DIAMONDS FIVE,0.4728,0.0166,0.5106
HEARTS ACE HEARTS EIGHT,0.3946,0.0052,0.6002
CLUBS FOUR DIAMONDS FIVE,0.6266,0.012,0.3614
CLUBS FIVE DIAMONDS FIVE,0.4804,0.0136,0.506
CLUBS SIX DIAMONDS FIVE,0.6262,0.0092,0.3646
CLUBS SEVEN DIAMONDS FIVE,0.6474,0.0084,0.3442
CLUBS TWO DIAMONDS FIVE,0.6568,0.01,0.3332
CLUBS THREE DIAMONDS FIVE,0.6346,0.0122,0.3532
SPADES THREE DIAMONDS FIVE,0.6352,0.0108,0.354
SPADES TWO DIAMONDS FIVE,0.6408,0.0114,0.3478
SPADES JACK DIAMONDS EIGHT,0.7184,0.0402,0.2414
SPADES FIVE DIAMONDS FIVE,0.4764,0.013,0.5106
CLUBS TEN HEARTS JACK,0.714,0.0428,0.2432
SPADES TEN DIAMONDS EIGHT,0.6618,0.009,0.3292
SPADES FOUR DIAMONDS FIVE,0.627,0.0128,0.3602
HEARTS JACK CLUBS JACK,0.3214,0.02,0.6586
CLUBS NINE DIAMONDS FIVE,0.6816,0.008,0.3104
HEARTS JACK CLUBS KING,0.241,0.0214,0.7376
CLUBS EIGHT DIAMONDS FIVE,0.6526,0.0114,0.336
CLUBS ACE HEARTS JACK,0.2638,0.0146,0.7216
SPADES SEVEN DIAMONDS FIVE,0.6328,0.0094,0.3578
SPADES KING DIAMONDS EIGHT,0.4526,0.006,0.5414
SPADES QUEEN DIAMONDS EIGHT,0.689,0.0884,0.2226
SPADES SIX DIAMONDS FIVE,0.6234,0.0088,0.3678
SPADES NINE DIAMONDS FIVE,0.6676,0.0068,0.3256
SPADES EIGHT DIAMONDS FIVE,0.6684,0.0088,0.3228
SPADES ACE DIAMONDS EIGHT,0.4348,0.0038,0.5614
DIAMONDS TEN DIAMONDS SIX,0.6516,0.0096,0.3388
HEARTS ACE DIAMONDS SEVEN,0.4386,0.0054,0.556
HEARTS QUEEN DIAMONDS SEVEN,0.6824,0.0864,0.2312
HEARTS KING DIAMONDS SEVEN,0.4374,0.0074,0.5552
DIAMONDS ACE DIAMONDS SIX,0.4108,0.0048,0.5844
HEARTS FOUR DIAMONDS SIX,0.6454,0.0118,0.3428
SPADES TWO HEARTS JACK,0.7264,0.0442,0.2294
HEARTS FIVE DIAMONDS SIX,0.637,0.0096,0.3534
SPADES TWO HEARTS TEN,0.6988,0.0106,0.2906
DIAMONDS QUEEN DIAMONDS SIX,0.647,0.088,0.265
HEARTS TWO DIAMONDS SIX,0.669,0.01,0.321
DIAMONDS KING DIAMONDS SIX,0.4132,0.0078,0.579
HEARTS THREE DIAMONDS SIX,0.657,0.0114,0.3316
HEARTS EIGHT DIAMONDS SIX,0.6368,0.0134,0.3498
HEARTS NINE DIAMONDS SIX,0.6572,0.0106,0.3322
HEARTS SIX DIAMONDS SIX,0.4682,0.0116,0.5202
HEARTS SEVEN DIAMONDS SIX,0.642,0.0078,0.3502
HEARTS TEN DIAMONDS SEVEN,0.6728,0.01,0.3172
CLUBS TWO DIAMONDS SIX,0.6686,0.0106,0.3208
HEARTS JACK DIAMONDS SEVEN,0.7426,0.0388,0.2186
CLUBS THREE DIAMONDS SIX,0.6468,0.0128,0.3404
CLUBS SEVEN DIAMONDS SIX,0.6538,0.0094,0.3368
DIAMONDS EIGHT CLUBS JACK,0.7246,0.047,0.2284
CLUBS SIX DIAMONDS SIX,0.4788,0.0134,0.5078
CLUBS TEN DIAMONDS EIGHT,0.6582,0.0106,0.3312
CLUBS FIVE DIAMONDS SIX,0.6358,0.0102,0.354
CLUBS FOUR DIAMONDS SIX,0.6422,0.012,0.3458
HEARTS ACE HEARTS JACK,0.2574,0.0146,0.728
DIAMONDS EIGHT CLUBS ACE,0.4248,0.0042,0.571
HEARTS QUEEN HEARTS JACK,0.0174,0.9038,0.0788
DIAMONDS EIGHT CLUBS KING,0.4448,0.007,0.5482
CLUBS NINE DIAMONDS SIX,0.668,0.008,0.324
HEARTS KING HEARTS JACK,0.2348,0.0236,0.7416
CLUBS EIGHT DIAMONDS SIX,0.6454,0.0078,0.3468
