opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS FOUR,0.3778,0.028,0.5942
DIAMONDS JACK DIAMONDS SEVEN,0.2644,0.063,0.6726
CLUBS TWO SPADES THREE,0.5896,0.1956,0.2148
HEARTS FIVE DIAMONDS SIX,0.5134,0.0962,0.3904
HEARTS FOUR CLUBS TWO,0.55,0.099,0.351
HEARTS FIVE HEARTS QUEEN,0.3356,0.015,0.6494
DIAMONDS TWO SPADES TWO,0.381,0.1176,0.5014
SPADES ACE CLUBS TEN,0.372,0.0042,0.6238
CLUBS JACK DIAMONDS ACE,0.3646,0.0026,0.6328
HEARTS FIVE DIAMONDS SEVEN,0.2386,0.432,0.3294
HEARTS TWO DIAMONDS TEN,0.4128,0.0326,0.5546
SPADES TEN HEARTS TEN,0.167,0.0566,0.7764
SPADES QUEEN CLUBS EIGHT,0.3896,0.0112,0.5992
CLUBS FOUR DIAMONDS EIGHT,0.3908,0.0686,0.5406
HEARTS TWO DIAMONDS NINE,0.4366,0.0478,0.5156
DIAMONDS NINE DIAMONDS EIGHT,0.3156,0.0368,0.6476
HEARTS FOUR SPADES SIX,0.5172,0.1048,0.378
CLUBS TEN CLUBS THREE,0.2986,0.0672,0.6342
DIAMONDS SIX HEARTS NINE,0.3636,0.0426,0.5938
CLUBS NINE DIAMONDS SEVEN,0.2832,0.1006,0.6162
CLUBS JACK HEARTS JACK,0.1764,0.0404,0.7832
CLUBS SEVEN DIAMONDS QUEEN,0.2944,0.0484,0.6572
DIAMONDS THREE CLUBS FIVE,0.5694,0.1928,0.2378
SPADES EIGHT DIAMONDS NINE,0.3574,0.035,0.6076
CLUBS FIVE SPADES FIVE,0.284,0.1174,0.5986
CLUBS TEN DIAMONDS EIGHT,0.3622,0.024,0.6138
SPADES JACK DIAMONDS KING,0.3754,0.0074,0.6172
HEARTS EIGHT CLUBS FOUR,0.3822,0.0738,0.544
CLUBS SEVEN SPADES FIVE,0.2626,0.4174,0.32
SPADES QUEEN SPADES JACK,0.3522,0.0104,0.6374
DIAMONDS ACE HEARTS JACK,0.353,0.0044,0.6426
HEARTS EIGHT HEARTS SIX,0.3054,0.0682,0.6264
HEARTS SIX CLUBS THREE,0.5724,0.1976,0.23
SPADES NINE HEARTS KING,0.3642,0.0086,0.6272
SPADES FIVE HEARTS KING,0.3898,0.0102,0.6
HEARTS FOUR SPADES EIGHT,0.3846,0.0664,0.549
SPADES FOUR HEARTS TEN,0.3824,0.0274,0.5902
SPADES ACE SPADES SIX,0.38,0.004,0.616
HEARTS QUEEN HEARTS TEN,0.3114,0.0142,0.6744
DIAMONDS NINE CLUBS ACE,0.3772,0.006,0.6168
DIAMONDS NINE DIAMONDS FOUR,0.3758,0.0376,0.5866
CLUBS TEN DIAMONDS FIVE,0.3986,0.0248,0.5766
HEARTS FIVE SPADES THREE,0.5554,0.197,0.2476
SPADES ACE DIAMONDS KING,0.3736,0.0048,0.6216
CLUBS THREE DIAMONDS EIGHT,0.2994,0.132,0.5686
CLUBS TWO DIAMONDS NINE,0.4454,0.041,0.5136
CLUBS NINE CLUBS FOUR,0.3856,0.038,0.5764
HEARTS SIX HEARTS TWO,0.5498,0.1042,0.346
CLUBS JACK HEARTS SIX,0.3952,0.021,0.5838
SPADES KING DIAMONDS TEN,0.3788,0.0048,0.6164
HEARTS EIGHT SPADES KING,0.3674,0.0096,0.623
DIAMONDS EIGHT HEARTS JACK,0.36,0.0182,0.6218
CLUBS ACE DIAMONDS FOUR,0.398,0.0056,0.5964
HEARTS SIX HEARTS JACK,0.3432,0.021,0.6358
SPADES TEN SPADES TWO,0.4112,0.0246,0.5642
SPADES EIGHT CLUBS FIVE,0.3904,0.0602,0.5494
SPADES SIX DIAMONDS TEN,0.3926,0.0268,0.5806
CLUBS FIVE CLUBS ACE,0.3756,0.004,0.6204
DIAMONDS TEN CLUBS QUEEN,0.3718,0.0084,0.6198
DIAMONDS QUEEN DIAMONDS FOUR,0.3706,0.0136,0.6158
DIAMONDS ACE CLUBS THREE,0.296,0.0142,0.6898
DIAMONDS ACE CLUBS TWO,0.4286,0.0064,0.565
SPADES KING SPADES QUEEN,0.3462,0.0064,0.6474
CLUBS SEVEN DIAMONDS TEN,0.2898,0.0784,0.6318
SPADES NINE CLUBS SIX,0.3854,0.0428,0.5718
SPADES QUEEN SPADES NINE,0.34,0.0104,0.6496
CLUBS EIGHT SPADES EIGHT,0.1794,0.0856,0.735
SPADES EIGHT HEARTS QUEEN,0.3572,0.0122,0.6306
HEARTS SIX CLUBS FOUR,0.5294,0.098,0.3726
HEARTS KING DIAMONDS SEVEN,0.2728,0.04,0.6872
DIAMONDS ACE HEARTS QUEEN,0.356,0.0042,0.6398
DIAMONDS NINE HEARTS JACK,0.355,0.0162,0.6288
CLUBS SIX DIAMONDS FIVE,0.5112,0.0904,0.3984
SPADES ACE CLUBS THREE,0.3044,0.016,0.6796
SPADES QUEEN SPADES SEVEN,0.267,0.0442,0.6888
CLUBS TEN CLUBS TWO,0.4052,0.0264,0.5684
HEARTS EIGHT DIAMONDS QUEEN,0.376,0.0114,0.6126
DIAMONDS ACE SPADES EIGHT,0.3706,0.0038,0.6256
DIAMONDS JACK HEARTS KING,0.3694,0.0078,0.6228
DIAMONDS TEN HEARTS ACE,0.3628,0.006,0.6312
DIAMONDS TWO HEARTS ACE,0.4178,0.0078,0.5744
SPADES NINE DIAMONDS FIVE,0.3922,0.043,0.5648
DIAMONDS QUEEN HEARTS NINE,0.3688,0.0094,0.6218
SPADES TEN CLUBS FIVE,0.4188,0.0278,0.5534
SPADES TEN HEARTS TWO,0.4378,0.0318,0.5304
SPADES EIGHT DIAMONDS KING,0.3824,0.0058,0.6118
CLUBS THREE DIAMONDS FIVE,0.554,0.1976,0.2484
HEARTS TWO CLUBS QUEEN,0.4346,0.0128,0.5526
CLUBS TEN DIAMONDS QUEEN,0.3662,0.0104,0.6234
CLUBS SIX CLUBS FIVE,0.475,0.0884,0.4366
CLUBS JACK HEARTS EIGHT,0.3528,0.0188,0.6284
DIAMONDS EIGHT DIAMONDS SIX,0.3632,0.0558,0.581
DIAMONDS TWO SPADES SEVEN,0.3168,0.4818,0.2014
HEARTS EIGHT CLUBS ACE,0.3572,0.005,0.6378
HEARTS TWO DIAMONDS KING,0.4458,0.0094,0.5448
CLUBS TEN HEARTS ACE,0.3656,0.0046,0.6298
CLUBS SEVEN HEARTS ACE,0.2592,0.0324,0.7084
SPADES SEVEN DIAMONDS SIX,0.2496,0.3614,0.389
HEARTS SIX CLUBS KING,0.3998,0.0086,0.5916
DIAMONDS THREE CLUBS EIGHT,0.2916,0.1434,0.565
DIAMONDS THREE HEARTS QUEEN,0.2808,0.0376,0.6816
DIAMONDS ACE CLUBS FIVE,0.3994,0.0048,0.5958
CLUBS TEN DIAMONDS TWO,0.4478,0.0292,0.523
SPADES TEN CLUBS THREE,0.3144,0.0772,0.6084
DIAMONDS JACK SPADES FIVE,0.4038,0.0172,0.579
SPADES KING SPADES EIGHT,0.3518,0.0072,0.641
HEARTS FIVE SPADES FIVE,0.2836,0.1138,0.6026
DIAMONDS THREE SPADES FIVE,0.5702,0.192,0.2378
CLUBS JACK SPADES FIVE,0.392,0.0174,0.5906
DIAMONDS TWO CLUBS ACE,0.4126,0.0068,0.5806
SPADES JACK SPADES SIX,0.3762,0.0232,0.6006
HEARTS JACK HEARTS TEN,0.3034,0.0134,0.6832
SPADES ACE DIAMONDS JACK,0.366,0.004,0.63
SPADES QUEEN CLUBS SIX,0.3982,0.0122,0.5896
HEARTS ACE DIAMONDS EIGHT,0.3546,0.006,0.6394
HEARTS QUEEN CLUBS KING,0.3636,0.0056,0.6308
SPADES JACK DIAMONDS EIGHT,0.3652,0.0174,0.6174
SPADES QUEEN CLUBS NINE,0.375,0.01,0.615
SPADES EIGHT DIAMONDS JACK,0.3622,0.014,0.6238
DIAMONDS KING DIAMONDS NINE,0.3556,0.0076,0.6368
CLUBS FOUR DIAMONDS SEVEN,0.2608,0.4798,0.2594
SPADES EIGHT SPADES SIX,0.348,0.0608,0.5912
CLUBS JACK DIAMONDS NINE,0.36,0.0172,0.6228
SPADES SIX CLUBS ACE,0.4102,0.0038,0.586
DIAMONDS THREE DIAMONDS FOUR,0.532,0.1812,0.2868
SPADES JACK CLUBS FIVE,0.4052,0.0194,0.5754
HEARTS FOUR HEARTS ACE,0.3496,0.0072,0.6432
HEARTS FOUR DIAMONDS FIVE,0.5122,0.096,0.3918
SPADES TWO CLUBS ACE,0.4226,0.0054,0.572
SPADES KING CLUBS FIVE,0.4084,0.0064,0.5852
CLUBS EIGHT CLUBS SEVEN,0.251,0.1356,0.6134
DIAMONDS KING HEARTS KING,0.1706,0.0166,0.8128
SPADES FOUR DIAMONDS FOUR,0.2826,0.1142,0.6032
DIAMONDS TEN SPADES THREE,0.297,0.0716,0.6314
SPADES JACK CLUBS ACE,0.3816,0.0048,0.6136
CLUBS JACK HEARTS QUEEN,0.3636,0.0084,0.628
CLUBS SIX DIAMONDS SEVEN,0.2588,0.3572,0.384
DIAMONDS SEVEN CLUBS KING,0.28,0.0376,0.6824
CLUBS EIGHT DIAMONDS FIVE,0.3804,0.0648,0.5548
CLUBS SEVEN CLUBS QUEEN,0.2762,0.0484,0.6754
SPADES THREE HEARTS NINE,0.2728,0.0996,0.6276
CLUBS FIVE DIAMONDS JACK,0.3934,0.0182,0.5884
SPADES SEVEN HEARTS KING,0.2684,0.0392,0.6924
CLUBS THREE DIAMONDS TEN,0.2982,0.0702,0.6316
HEARTS SIX SPADES FIVE,0.485,0.0986,0.4164
DIAMONDS TWO CLUBS THREE,0.5914,0.1912,0.2174
DIAMONDS ACE DIAMONDS TEN,0.3462,0.0044,0.6494
SPADES FOUR DIAMONDS NINE,0.3972,0.0456,0.5572
CLUBS EIGHT CLUBS SIX,0.345,0.0566,0.5984
DIAMONDS THREE DIAMONDS EIGHT,0.2762,0.1294,0.5944
CLUBS EIGHT DIAMONDS JACK,0.368,0.0178,0.6142
HEARTS FOUR DIAMONDS ACE,0.38,0.0052,0.6148
CLUBS SIX CLUBS TWO,0.5446,0.0922,0.3632
HEARTS EIGHT CLUBS FIVE,0.3598,0.0622,0.578
SPADES QUEEN HEARTS TEN,0.3612,0.011,0.6278
CLUBS FIVE CLUBS TWO,0.524,0.09,0.386
CLUBS TWO DIAMONDS FIVE,0.5572,0.099,0.3438
HEARTS FIVE DIAMONDS KING,0.393,0.008,0.599
SPADES EIGHT HEARTS TEN,0.348,0.0246,0.6274
CLUBS SEVEN DIAMONDS KING,0.2938,0.036,0.6702
HEARTS KING DIAMONDS SIX,0.3838,0.0092,0.607
HEARTS TWO DIAMONDS ACE,0.4258,0.0066,0.5676
CLUBS EIGHT DIAMONDS TEN,0.3626,0.0276,0.6098
HEARTS EIGHT HEARTS TWO,0.3848,0.0662,0.549
SPADES ACE CLUBS KING,0.3742,0.0048,0.621
SPADES JACK DIAMONDS SIX,0.4098,0.0176,0.5726
CLUBS JACK HEARTS FOUR,0.3966,0.019,0.5844
CLUBS NINE CLUBS THREE,0.2848,0.0936,0.6216
CLUBS NINE SPADES JACK,0.3694,0.0152,0.6154
CLUBS EIGHT SPADES TWO,0.4276,0.0656,0.5068
HEARTS EIGHT DIAMONDS FOUR,0.3752,0.068,0.5568
SPADES THREE HEARTS JACK,0.2772,0.058,0.6648
SPADES SEVEN DIAMONDS FOUR,0.2514,0.4844,0.2642
CLUBS TEN DIAMONDS ACE,0.3742,0.004,0.6218
HEARTS KING CLUBS KING,0.1746,0.0152,0.8102
CLUBS TEN SPADES THREE,0.2926,0.0708,0.6366
SPADES ACE SPADES THREE,0.286,0.0156,0.6984
CLUBS SEVEN DIAMONDS ACE,0.2748,0.0252,0.7
SPADES JACK HEARTS TEN,0.3402,0.012,0.6478
CLUBS SEVEN HEARTS TEN,0.2708,0.0832,0.646
SPADES TEN DIAMONDS SEVEN,0.2854,0.0808,0.6338
SPADES JACK CLUBS QUEEN,0.3626,0.0104,0.627
HEARTS EIGHT HEARTS NINE,0.3048,0.0358,0.6594
SPADES KING DIAMONDS NINE,0.3876,0.0074,0.605
HEARTS TWO SPADES FIVE,0.5518,0.1038,0.3444
HEARTS TWO CLUBS FOUR,0.5366,0.1072,0.3562
SPADES NINE HEARTS QUEEN,0.358,0.0102,0.6318
DIAMONDS THREE CLUBS FOUR,0.5672,0.189,0.2438
SPADES EIGHT HEARTS KING,0.367,0.009,0.624
DIAMONDS KING DIAMONDS SIX,0.3774,0.0086,0.614
SPADES FOUR HEARTS KING,0.406,0.0094,0.5846
HEARTS SIX SPADES FOUR,0.5118,0.0968,0.3914
SPADES NINE DIAMONDS SIX,0.385,0.0448,0.5702
CLUBS TEN SPADES SEVEN,0.2748,0.0764,0.6488
SPADES KING CLUBS KING,0.1788,0.02,0.8012
CLUBS SEVEN CLUBS ACE,0.2748,0.026,0.6992
DIAMONDS JACK CLUBS QUEEN,0.3656,0.0106,0.6238
DIAMONDS KING DIAMONDS SEVEN,0.2674,0.0392,0.6934
DIAMONDS KING CLUBS KING,0.1804,0.0176,0.802
SPADES JACK HEARTS QUEEN,0.348,0.0104,0.6416
SPADES QUEEN DIAMONDS QUEEN,0.1966,0.0292,0.7742
HEARTS SIX HEARTS FOUR,0.5266,0.0948,0.3786
SPADES NINE SPADES FOUR,0.3886,0.044,0.5674
CLUBS EIGHT CLUBS FOUR,0.3734,0.061,0.5656
DIAMONDS THREE HEARTS FOUR,0.5596,0.1878,0.2526
CLUBS EIGHT DIAMONDS SEVEN,0.2684,0.132,0.5996
HEARTS FOUR CLUBS ACE,0.3888,0.0088,0.6024
SPADES TEN DIAMONDS TEN,0.183,0.0578,0.7592
SPADES THREE CLUBS QUEEN,0.3004,0.0362,0.6634
CLUBS EIGHT SPADES FIVE,0.3822,0.0682,0.5496
SPADES TEN CLUBS SIX,0.3878,0.0294,0.5828
HEARTS TWO CLUBS TWO,0.3798,0.1202,0.5
DIAMONDS TWO DIAMONDS SIX,0.5382,0.0948,0.367
DIAMONDS THREE SPADES FOUR,0.567,0.1782,0.2548
SPADES ACE DIAMONDS SEVEN,0.276,0.0268,0.6972
CLUBS JACK CLUBS FOUR,0.3808,0.0176,0.6016
DIAMONDS TWO CLUBS NINE,0.4416,0.046,0.5124
SPADES SEVEN SPADES TWO,0.2964,0.4628,0.2408
HEARTS SIX CLUBS ACE,0.3934,0.0054,0.6012
SPADES JACK SPADES TEN,0.346,0.0132,0.6408
SPADES JACK DIAMONDS FIVE,0.3992,0.019,0.5818
SPADES SEVEN CLUBS TWO,0.3218,0.4744,0.2038
SPADES EIGHT SPADES THREE,0.267,0.1386,0.5944
CLUBS THREE SPADES TWO,0.581,0.1932,0.2258
CLUBS EIGHT HEARTS ACE,0.344,0.0056,0.6504
HEARTS KING CLUBS ACE,0.3668,0.0046,0.6286
DIAMONDS TWO HEARTS KING,0.4268,0.0108,0.5624
SPADES TEN SPADES NINE,0.3382,0.0232,0.6386
HEARTS TWO SPADES TWO,0.3754,0.126,0.4986
DIAMONDS THREE DIAMONDS NINE,0.2826,0.1004,0.617
DIAMONDS FIVE HEARTS NINE,0.382,0.0448,0.5732
SPADES JACK SPADES NINE,0.3364,0.0158,0.6478
DIAMONDS ACE CLUBS QUEEN,0.3764,0.0056,0.618
HEARTS TWO HEARTS KING,0.384,0.011,0.605
CLUBS NINE HEARTS KING,0.3628,0.0092,0.628
SPADES EIGHT DIAMONDS SIX,0.3712,0.062,0.5668
CLUBS NINE DIAMONDS JACK,0.3764,0.0176,0.606
DIAMONDS KING SPADES SIX,0.3982,0.0076,0.5942
CLUBS TEN SPADES JACK,0.3648,0.0144,0.6208
CLUBS JACK CLUBS KING,0.3776,0.0054,0.617
CLUBS TEN CLUBS QUEEN,0.3426,0.0102,0.6472
SPADES ACE DIAMONDS FOUR,0.398,0.0044,0.5976
CLUBS JACK SPADES JACK,0.192,0.0438,0.7642
SPADES JACK HEARTS KING,0.3674,0.01,0.6226
SPADES TWO HEARTS NINE,0.4208,0.044,0.5352
HEARTS SIX DIAMONDS KING,0.4014,0.0084,0.5902
HEARTS TWO DIAMONDS FIVE,0.5586,0.1078,0.3336
HEARTS FIVE SPADES TEN,0.4016,0.0286,0.5698
CLUBS JACK DIAMONDS TWO,0.4378,0.0186,0.5436
SPADES KING DIAMONDS JACK,0.3764,0.0046,0.619
HEARTS FIVE HEARTS TEN,0.3378,0.0286,0.6336
HEARTS FIVE DIAMONDS QUEEN,0.3958,0.0138,0.5904
HEARTS FIVE DIAMONDS NINE,0.3756,0.0428,0.5816
SPADES SIX SPADES FIVE,0.4726,0.0856,0.4418
SPADES KING HEARTS SIX,0.407,0.006,0.587
SPADES SEVEN CLUBS THREE,0.0742,0.9058,0.02
SPADES KING CLUBS ACE,0.3874,0.0028,0.6098
SPADES FIVE CLUBS QUEEN,0.3824,0.0128,0.6048
CLUBS SEVEN HEARTS KING,0.277,0.0418,0.6812
CLUBS NINE SPADES SEVEN,0.289,0.1052,0.6058
DIAMONDS JACK DIAMONDS SIX,0.393,0.0188,0.5882
HEARTS FOUR CLUBS THREE,0.5628,0.1956,0.2416
SPADES KING CLUBS SEVEN,0.2854,0.0416,0.673
CLUBS SIX HEARTS QUEEN,0.3776,0.0132,0.6092
CLUBS THREE HEARTS ACE,0.2822,0.0174,0.7004
DIAMONDS TEN HEARTS NINE,0.3538,0.0188,0.6274
SPADES ACE CLUBS EIGHT,0.373,0.0042,0.6228
CLUBS JACK SPADES SIX,0.4038,0.0202,0.576
DIAMONDS KING CLUBS FOUR,0.4114,0.0068,0.5818
HEARTS EIGHT DIAMONDS SIX,0.358,0.0662,0.5758
DIAMONDS THREE HEARTS SIX,0.5846,0.1918,0.2236
CLUBS THREE SPADES THREE,0.3002,0.0858,0.614
CLUBS SIX HEARTS NINE,0.372,0.0434,0.5846
SPADES ACE SPADES SEVEN,0.2626,0.0296,0.7078
DIAMONDS THREE CLUBS SIX,0.5758,0.1866,0.2376
SPADES KING HEARTS TEN,0.3554,0.0052,0.6394
HEARTS EIGHT DIAMONDS ACE,0.3536,0.0046,0.6418
HEARTS FOUR DIAMONDS JACK,0.39,0.0238,0.5862
DIAMONDS TWO DIAMONDS FIVE,0.5152,0.1004,0.3844
HEARTS JACK DIAMONDS FOUR,0.4006,0.0194,0.58
CLUBS THREE HEARTS QUEEN,0.2868,0.0406,0.6726
SPADES ACE SPADES EIGHT,0.345,0.0054,0.6496
DIAMONDS THREE HEARTS JACK,0.2782,0.0586,0.6632
HEARTS FOUR DIAMONDS KING,0.3948,0.008,0.5972
SPADES JACK DIAMONDS TEN,0.3822,0.0142,0.6036
CLUBS FOUR SPADES THREE,0.5566,0.1902,0.2532
HEARTS SIX CLUBS TWO,0.569,0.1054,0.3256
SPADES TEN CLUBS SEVEN,0.289,0.0812,0.6298
CLUBS THREE HEARTS NINE,0.2776,0.1,0.6224
DIAMONDS KING DIAMONDS FOUR,0.377,0.009,0.614
HEARTS SIX HEARTS TEN,0.3444,0.0334,0.6222
SPADES TWO HEARTS QUEEN,0.4216,0.0164,0.562
SPADES FOUR CLUBS ACE,0.3976,0.005,0.5974
SPADES TWO CLUBS KING,0.4428,0.0086,0.5486
SPADES TEN SPADES THREE,0.2828,0.0688,0.6484
SPADES FIVE DIAMONDS EIGHT,0.3742,0.0606,0.5652
HEARTS TWO DIAMONDS FOUR,0.5522,0.1034,0.3444
SPADES NINE DIAMONDS NINE,0.1914,0.0634,0.7452
CLUBS SIX HEARTS KING,0.3874,0.0096,0.603
SPADES TEN CLUBS KING,0.378,0.0062,0.6158
CLUBS SEVEN DIAMONDS JACK,0.2812,0.0622,0.6566
CLUBS SIX HEARTS ACE,0.38,0.0046,0.6154
CLUBS THREE HEARTS JACK,0.274,0.0554,0.6706
SPADES FOUR HEARTS ACE,0.383,0.0068,0.6102
HEARTS FIVE CLUBS ACE,0.3876,0.005,0.6074
SPADES TEN SPADES EIGHT,0.3396,0.0254,0.635
CLUBS JACK SPADES SEVEN,0.2914,0.0628,0.6458
CLUBS EIGHT DIAMONDS SIX,0.3686,0.0688,0.5626
CLUBS TWO DIAMONDS FOUR,0.5732,0.1006,0.3262
DIAMONDS QUEEN HEARTS JACK,0.3484,0.0106,0.641
DIAMONDS TWO HEARTS JACK,0.4338,0.0206,0.5456
DIAMONDS ACE DIAMONDS EIGHT,0.3416,0.0064,0.652
SPADES SIX SPADES THREE,0.5416,0.1832,0.2752
DIAMONDS TWO SPADES FIVE,0.5588,0.105,0.3362
DIAMONDS KING CLUBS ACE,0.377,0.0034,0.6196
DIAMONDS ACE CLUBS FOUR,0.3834,0.0044,0.6122
CLUBS EIGHT SPADES SIX,0.373,0.0618,0.5652
CLUBS SIX SPADES TWO,0.585,0.0906,0.3244
DIAMONDS SEVEN CLUBS ACE,0.2796,0.0298,0.6906
CLUBS FOUR SPADES FIVE,0.5092,0.0992,0.3916
SPADES QUEEN SPADES SIX,0.3804,0.0118,0.6078
CLUBS TWO HEARTS KING,0.4168,0.0102,0.573
SPADES TEN HEARTS KING,0.3562,0.008,0.6358
CLUBS FOUR CLUBS QUEEN,0.3828,0.0142,0.603
DIAMONDS QUEEN CLUBS TWO,0.437,0.015,0.548
DIAMONDS NINE HEARTS NINE,0.1742,0.0674,0.7584
HEARTS FOUR SPADES TEN,0.3848,0.0336,0.5816
CLUBS NINE DIAMONDS ACE,0.3808,0.0052,0.614
DIAMONDS JACK DIAMONDS FOUR,0.3772,0.0178,0.605
HEARTS SIX SPADES TEN,0.3884,0.0266,0.585
SPADES JACK HEARTS TWO,0.431,0.017,0.552
HEARTS EIGHT DIAMONDS SEVEN,0.2406,0.1422,0.6172
SPADES KING SPADES JACK,0.3494,0.006,0.6446
CLUBS EIGHT CLUBS QUEEN,0.345,0.0104,0.6446
SPADES KING CLUBS THREE,0.2988,0.0244,0.6768
SPADES ACE DIAMONDS FIVE,0.3946,0.0032,0.6022
CLUBS TEN DIAMONDS TEN,0.1848,0.0618,0.7534
HEARTS EIGHT SPADES NINE,0.3318,0.0322,0.636
CLUBS FIVE HEARTS QUEEN,0.3858,0.0146,0.5996
SPADES KING DIAMONDS FOUR,0.4068,0.0066,0.5866
CLUBS JACK CLUBS SIX,0.3804,0.0174,0.6022
CLUBS TEN HEARTS QUEEN,0.3484,0.013,0.6386
DIAMONDS TEN DIAMONDS EIGHT,0.351,0.0244,0.6246
CLUBS FIVE CLUBS KING,0.3812,0.0076,0.6112
CLUBS JACK DIAMONDS SEVEN,0.2912,0.059,0.6498
HEARTS FIVE DIAMONDS ACE,0.3948,0.006,0.5992
SPADES ACE SPADES TEN,0.351,0.0062,0.6428
HEARTS FIVE SPADES EIGHT,0.3738,0.064,0.5622
SPADES ACE HEARTS FOUR,0.397,0.006,0.597
CLUBS JACK HEARTS TWO,0.414,0.021,0.565
HEARTS QUEEN DIAMONDS FOUR,0.3884,0.0146,0.597
DIAMONDS JACK HEARTS ACE,0.3564,0.0048,0.6388
CLUBS EIGHT HEARTS FOUR,0.384,0.0626,0.5534
CLUBS FOUR HEARTS ACE,0.3758,0.0048,0.6194
DIAMONDS JACK CLUBS ACE,0.3768,0.0046,0.6186
SPADES ACE DIAMONDS THREE,0.298,0.0142,0.6878
HEARTS FIVE DIAMONDS JACK,0.3856,0.0202,0.5942
SPADES EIGHT CLUBS KING,0.3786,0.0068,0.6146
SPADES TWO DIAMONDS SIX,0.5764,0.0954,0.3282
HEARTS EIGHT CLUBS SIX,0.3684,0.0642,0.5674
CLUBS JACK CLUBS ACE,0.3396,0.0044,0.656
SPADES EIGHT DIAMONDS FIVE,0.3842,0.0628,0.553
CLUBS JACK SPADES THREE,0.311,0.0468,0.6422
CLUBS TEN HEARTS FIVE,0.3998,0.026,0.5742
DIAMONDS KING HEARTS NINE,0.3638,0.01,0.6262
CLUBS TEN CLUBS EIGHT,0.337,0.0222,0.6408
