opposingHand,winningChance,drawChance,lostChance
DIAMONDS FIVE DIAMONDS FOUR,0.5892,0.0122,0.3986
CLUBS NINE CLUBS TWO,0.6592,0.0096,0.3312
DIAMONDS NINE DIAMONDS FOUR,0.6232,0.0104,0.3664
DIAMONDS EIGHT DIAMONDS FOUR,0.6904,0.042,0.2676
CLUBS TWO CLUBS THREE,0.659,0.013,0.328
DIAMONDS NINE DIAMONDS FIVE,0.6044,0.0134,0.3822
DIAMONDS TWO CLUBS JACK,0.6602,0.0122,0.3276
DIAMONDS EIGHT DIAMONDS FIVE,0.66,0.0444,0.2956
CLUBS TEN DIAMONDS TWO,0.659,0.0132,0.3278
DIAMONDS FIVE DIAMONDS SEVEN,0.607,0.0114,0.3816
DIAMONDS FIVE DIAMONDS SIX,0.5982,0.0114,0.3904
DIAMONDS TWO CLUBS ACE,0.4172,0.0042,0.5786
DIAMONDS TWO CLUBS KING,0.4382,0.0072,0.5546
DIAMONDS EIGHT DIAMONDS SIX,0.661,0.0444,0.2946
DIAMONDS NINE DIAMONDS SIX,0.6028,0.0138,0.3834
HEARTS ACE SPADES THREE,0.4484,0.0054,0.5462
HEARTS KING SPADES THREE,0.4606,0.0074,0.532
DIAMONDS SEVEN DIAMONDS SIX,0.5974,0.011,0.3916
SPADES THREE HEARTS QUEEN,0.5764,0.214,0.2096
HEARTS JACK SPADES THREE,0.6618,0.0088,0.3294
SPADES THREE HEARTS TEN,0.6604,0.0118,0.3278
DIAMONDS EIGHT DIAMONDS SEVEN,0.6718,0.04,0.2882
DIAMONDS NINE DIAMONDS SEVEN,0.5994,0.011,0.3896
DIAMONDS NINE DIAMONDS EIGHT,0.6462,0.0374,0.3164
DIAMONDS KING HEARTS TEN,0.3876,0.005,0.6074
HEARTS THREE HEARTS TEN,0.6214,0.0098,0.3688
CLUBS SIX SPADES JACK,0.6528,0.0092,0.338
DIAMONDS KING HEARTS JACK,0.396,0.006,0.598
HEARTS THREE HEARTS JACK,0.619,0.0142,0.3668
CLUBS SIX SPADES TEN,0.648,0.0128,0.3392
SPADES JACK SPADES FIVE,0.6206,0.0106,0.3688
SPADES TEN SPADES FIVE,0.6194,0.0114,0.3692
DIAMONDS KING HEARTS ACE,0.3774,0.0032,0.6194
HEARTS THREE HEARTS ACE,0.43,0.0042,0.5658
SPADES ACE CLUBS SIX,0.4372,0.0026,0.5602
DIAMONDS KING HEARTS QUEEN,0.276,0.0262,0.6978
HEARTS THREE HEARTS QUEEN,0.5558,0.1958,0.2484
SPADES KING CLUBS SIX,0.441,0.0092,0.5498
DIAMONDS KING HEARTS KING,0.1846,0.0042,0.8112
HEARTS THREE HEARTS KING,0.4278,0.007,0.5652
SPADES QUEEN CLUBS SIX,0.5584,0.2262,0.2154
SPADES NINE HEARTS TEN,0.5882,0.0104,0.4014
SPADES NINE HEARTS JACK,0.6104,0.0084,0.3812
SPADES QUEEN SPADES FIVE,0.5394,0.2036,0.257
SPADES KING SPADES FIVE,0.4148,0.0064,0.5788
SPADES ACE SPADES FIVE,0.4156,0.0054,0.579
SPADES NINE HEARTS QUEEN,0.2674,0.1596,0.573
SPADES NINE HEARTS KING,0.3926,0.0066,0.6008
SPADES NINE HEARTS ACE,0.42,0.005,0.575
CLUBS TEN SPADES JACK,0.5702,0.0104,0.4194
CLUBS TEN SPADES TEN,0.3212,0.0122,0.6666
SPADES ACE CLUBS TEN,0.3856,0.0046,0.6098
SPADES KING CLUBS TEN,0.3732,0.0052,0.6216
CLUBS TEN SPADES QUEEN,0.2516,0.1176,0.6308
SPADES FIVE HEARTS QUEEN,0.5566,0.2188,0.2246
HEARTS KING SPADES FIVE,0.4346,0.0074,0.558
SPADES FIVE HEARTS ACE,0.4328,0.0042,0.563
HEARTS THREE SPADES JACK,0.6806,0.0108,0.3086
SPADES JACK DIAMONDS KING,0.3926,0.0052,0.6022
SPADES TEN DIAMONDS KING,0.3824,0.0052,0.6124
HEARTS THREE SPADES TEN,0.6594,0.01,0.3306
HEARTS FIVE CLUBS JACK,0.6536,0.0098,0.3366
CLUBS SIX HEARTS ACE,0.4332,0.0058,0.561
CLUBS TEN HEARTS FIVE,0.6562,0.0114,0.3324
CLUBS TEN SPADES THREE,0.6532,0.0108,0.336
CLUBS SIX HEARTS QUEEN,0.562,0.2178,0.2202
SPADES THREE CLUBS JACK,0.663,0.0112,0.3258
CLUBS SIX HEARTS KING,0.4332,0.0054,0.5614
DIAMONDS TWO HEARTS JACK,0.6632,0.0084,0.3284
DIAMONDS TWO HEARTS TEN,0.6662,0.0096,0.3242
SPADES THREE CLUBS KING,0.4386,0.0094,0.552
HEARTS FIVE CLUBS ACE,0.4272,0.005,0.5678
SPADES FIVE HEARTS TEN,0.6644,0.0108,0.3248
SPADES THREE CLUBS ACE,0.4466,0.005,0.5484
HEARTS FIVE CLUBS KING,0.4322,0.008,0.5598
SPADES FIVE HEARTS JACK,0.6496,0.009,0.3414
HEARTS THREE CLUBS KING,0.426,0.0078,0.5662
DIAMONDS KING CLUBS KING,0.1786,0.0046,0.8168
HEARTS FIVE HEARTS JACK,0.6186,0.0086,0.3728
HEARTS FIVE HEARTS TEN,0.6234,0.0122,0.3644
HEARTS THREE CLUBS ACE,0.4416,0.004,0.5544
DIAMONDS KING CLUBS ACE,0.353,0.0054,0.6416
HEARTS THREE CLUBS JACK,0.661,0.0124,0.3266
DIAMONDS KING CLUBS JACK,0.3802,0.0074,0.6124
CLUBS TEN HEARTS THREE,0.6658,0.0128,0.3214
CLUBS TEN DIAMONDS KING,0.3844,0.009,0.6066
CLUBS SIX CLUBS KING,0.3846,0.0078,0.6076
CLUBS SIX CLUBS ACE,0.3874,0.005,0.6076
HEARTS FIVE HEARTS KING,0.4174,0.0078,0.5748
HEARTS FIVE HEARTS QUEEN,0.5346,0.2116,0.2538
CLUBS TEN CLUBS SIX,0.6518,0.0126,0.3356
HEARTS FIVE HEARTS ACE,0.4114,0.0042,0.5844
CLUBS SIX CLUBS JACK,0.654,0.0094,0.3366
SPADES SEVEN HEARTS JACK,0.6464,0.0074,0.3462
SPADES SEVEN HEARTS TEN,0.6382,0.0104,0.3514
DIAMONDS TWO CLUBS TWO,0.4716,0.0246,0.5038
DIAMONDS TWO CLUBS THREE,0.6666,0.0146,0.3188
HEARTS SIX DIAMONDS TWO,0.6802,0.0104,0.3094
DIAMONDS TWO HEARTS QUEEN,0.569,0.2144,0.2166
DIAMONDS TWO HEARTS SEVEN,0.6908,0.012,0.2972
DIAMONDS TWO HEARTS KING,0.4476,0.0066,0.5458
DIAMONDS TWO HEARTS EIGHT,0.7362,0.052,0.2118
DIAMONDS TWO HEARTS ACE,0.4382,0.0048,0.557
DIAMONDS TWO HEARTS NINE,0.664,0.01,0.326
DIAMONDS TWO DIAMONDS QUEEN,0.539,0.2096,0.2514
DIAMONDS TWO HEARTS TWO,0.4794,0.028,0.4926
DIAMONDS TWO DIAMONDS KING,0.4082,0.0074,0.5844
HEARTS THREE DIAMONDS TWO,0.675,0.0108,0.3142
DIAMONDS TWO DIAMONDS ACE,0.4138,0.004,0.5822
HEARTS FOUR DIAMONDS TWO,0.6674,0.0118,0.3208
DIAMONDS TWO HEARTS FIVE,0.6564,0.0138,0.3298
SPADES SEVEN HEARTS ACE,0.4502,0.0022,0.5476
DIAMONDS TWO DIAMONDS TEN,0.6138,0.0082,0.378
SPADES SEVEN HEARTS KING,0.4354,0.0056,0.559
DIAMONDS TWO DIAMONDS JACK,0.6072,0.0118,0.381
SPADES SEVEN HEARTS QUEEN,0.5792,0.2064,0.2144
DIAMONDS TWO SPADES NINE,0.6552,0.0142,0.3306
DIAMONDS TWO SPADES EIGHT,0.7422,0.048,0.2098
DIAMONDS TWO SPADES SEVEN,0.689,0.0138,0.2972
DIAMONDS TWO SPADES SIX,0.6716,0.0104,0.318
DIAMONDS TWO SPADES FIVE,0.6616,0.0098,0.3286
DIAMONDS TWO SPADES FOUR,0.6606,0.0118,0.3276
DIAMONDS TWO SPADES THREE,0.6698,0.0166,0.3136
DIAMONDS TWO SPADES TWO,0.4794,0.0264,0.4942
CLUBS NINE DIAMONDS TWO,0.6554,0.014,0.3306
DIAMONDS TWO CLUBS SEVEN,0.6976,0.0114,0.291
CLUBS SIX DIAMONDS TWO,0.6742,0.0122,0.3136
DIAMONDS TWO CLUBS FIVE,0.6598,0.012,0.3282
DIAMONDS TWO CLUBS FOUR,0.6662,0.0106,0.3232
CLUBS FOUR SPADES FIVE,0.6352,0.0138,0.351
CLUBS FOUR SPADES FOUR,0.4628,0.0266,0.5106
CLUBS FOUR SPADES THREE,0.6484,0.014,0.3376
CLUBS FOUR SPADES TWO,0.6584,0.013,0.3286
CLUBS FOUR SPADES NINE,0.6514,0.0122,0.3364
CLUBS FOUR SPADES EIGHT,0.723,0.0446,0.2324
CLUBS FOUR SPADES SEVEN,0.6556,0.0116,0.3328
CLUBS FOUR SPADES SIX,0.6422,0.0128,0.345
SPADES ACE DIAMONDS SIX,0.4514,0.0028,0.5458
SPADES QUEEN DIAMONDS SIX,0.5746,0.2022,0.2232
SPADES KING DIAMONDS SIX,0.4394,0.0052,0.5554
SPADES TEN DIAMONDS SIX,0.646,0.0086,0.3454
SPADES JACK DIAMONDS SIX,0.6632,0.0122,0.3246
SPADES QUEEN SPADES TWO,0.5412,0.2022,0.2566
SPADES KING SPADES TWO,0.427,0.0072,0.5658
SPADES ACE SPADES TWO,0.4276,0.0034,0.569
DIAMONDS JACK CLUBS JACK,0.313,0.015,0.672
CLUBS TEN DIAMONDS JACK,0.5798,0.0098,0.4104
DIAMONDS JACK CLUBS KING,0.3716,0.0056,0.6228
DIAMONDS THREE DIAMONDS JACK,0.6208,0.0114,0.3678
DIAMONDS THREE DIAMONDS TEN,0.6184,0.0124,0.3692
DIAMONDS JACK CLUBS ACE,0.387,0.0054,0.6076
DIAMONDS THREE DIAMONDS KING,0.4214,0.0076,0.571
HEARTS THREE DIAMONDS THREE,0.4866,0.023,0.4904
DIAMONDS THREE DIAMONDS QUEEN,0.5468,0.1984,0.2548
DIAMONDS THREE HEARTS TWO,0.6728,0.011,0.3162
HEARTS FIVE DIAMONDS THREE,0.6486,0.0106,0.3408
DIAMONDS THREE DIAMONDS ACE,0.4164,0.0036,0.58
HEARTS FOUR DIAMONDS THREE,0.651,0.0124,0.3366
DIAMONDS THREE HEARTS SEVEN,0.6772,0.0142,0.3086
SPADES TEN SPADES NINE,0.5606,0.012,0.4274
HEARTS SIX DIAMONDS THREE,0.6708,0.012,0.3172
SPADES JACK SPADES NINE,0.5884,0.0116,0.4
DIAMONDS THREE HEARTS NINE,0.6614,0.0084,0.3302
HEARTS JACK DIAMONDS FOUR,0.6638,0.0102,0.326
HEARTS KING HEARTS ACE,0.3526,0.0052,0.6422
SPADES TEN SPADES TWO,0.6216,0.0102,0.3682
DIAMONDS THREE HEARTS EIGHT,0.7346,0.0464,0.219
HEARTS TEN DIAMONDS FOUR,0.6654,0.01,0.3246
SPADES JACK SPADES TWO,0.611,0.0114,0.3776
HEARTS QUEEN DIAMONDS FOUR,0.5792,0.2122,0.2086
HEARTS KING DIAMONDS FOUR,0.444,0.0092,0.5468
SPADES ACE SPADES NINE,0.3758,0.0048,0.6194
HEARTS ACE DIAMONDS FOUR,0.434,0.0038,0.5622
SPADES KING SPADES NINE,0.3822,0.0068,0.611
SPADES QUEEN SPADES NINE,0.2582,0.1506,0.5912
DIAMONDS THREE SPADES NINE,0.652,0.012,0.336
DIAMONDS THREE SPADES EIGHT,0.7272,0.0524,0.2204
DIAMONDS THREE SPADES SEVEN,0.676,0.0122,0.3118
DIAMONDS THREE SPADES SIX,0.6632,0.0112,0.3256
CLUBS SIX DIAMONDS THREE,0.6652,0.01,0.3248
CLUBS ACE DIAMONDS FOUR,0.437,0.004,0.559
CLUBS SIX CLUBS FIVE,0.6246,0.0138,0.3616
CLUBS SEVEN CLUBS FIVE,0.6354,0.0128,0.3518
CLUBS SEVEN DIAMONDS THREE,0.6622,0.0112,0.3266
DIAMONDS THREE CLUBS FOUR,0.6444,0.0126,0.343
DIAMONDS THREE CLUBS FIVE,0.6444,0.0124,0.3432
DIAMONDS FOUR CLUBS KING,0.436,0.0088,0.5552
DIAMONDS THREE CLUBS TWO,0.6564,0.0134,0.3302
CLUBS TEN DIAMONDS FOUR,0.6534,0.0128,0.3338
DIAMONDS THREE CLUBS THREE,0.4742,0.021,0.5048
DIAMONDS FOUR CLUBS JACK,0.6534,0.0108,0.3358
DIAMONDS THREE SPADES FOUR,0.659,0.0142,0.3268
DIAMONDS THREE SPADES FIVE,0.6546,0.0104,0.335
DIAMONDS THREE SPADES TWO,0.654,0.0132,0.3328
DIAMONDS THREE SPADES THREE,0.4754,0.0248,0.4998
CLUBS NINE DIAMONDS THREE,0.6616,0.0102,0.3282
SPADES SEVEN CLUBS ACE,0.4258,0.0046,0.5696
SPADES SEVEN CLUBS KING,0.435,0.006,0.559
CLUBS FIVE SPADES SEVEN,0.6372,0.0116,0.3512
CLUBS TEN SPADES SEVEN,0.6396,0.0098,0.3506
CLUBS FIVE SPADES SIX,0.6392,0.008,0.3528
SPADES SEVEN CLUBS JACK,0.6494,0.0104,0.3402
SPADES NINE CLUBS FIVE,0.6338,0.0126,0.3536
CLUBS FIVE SPADES EIGHT,0.701,0.0478,0.2512
CLUBS FIVE SPADES THREE,0.6462,0.0126,0.3412
CLUBS FIVE SPADES TWO,0.6542,0.0136,0.3322
CLUBS FIVE SPADES FIVE,0.472,0.0248,0.5032
CLUBS FIVE SPADES FOUR,0.6432,0.0152,0.3416
CLUBS NINE CLUBS FIVE,0.6336,0.0136,0.3528
DIAMONDS TEN DIAMONDS FOUR,0.6254,0.0108,0.3638
CLUBS TEN DIAMONDS NINE,0.5842,0.0096,0.4062
DIAMONDS JACK DIAMONDS FOUR,0.6232,0.009,0.3678
DIAMONDS NINE CLUBS JACK,0.5818,0.0108,0.4074
SPADES NINE CLUBS JACK,0.589,0.0128,0.3982
CLUBS TEN SPADES NINE,0.6042,0.0112,0.3846
DIAMONDS ACE DIAMONDS FOUR,0.4156,0.0048,0.5796
HEARTS FOUR DIAMONDS FOUR,0.4802,0.0238,0.496
DIAMONDS JACK HEARTS TEN,0.582,0.0086,0.4094
SPADES NINE CLUBS KING,0.3946,0.006,0.5994
DIAMONDS TWO SPADES TEN,0.645,0.0126,0.3424
DIAMONDS NINE CLUBS ACE,0.399,0.0046,0.5964
HEARTS FIVE DIAMONDS FOUR,0.6356,0.0116,0.3528
HEARTS JACK DIAMONDS JACK,0.3222,0.0118,0.666
DIAMONDS TWO SPADES JACK,0.6652,0.0126,0.3222
DIAMONDS QUEEN DIAMONDS FOUR,0.5372,0.195,0.2678
HEARTS TWO DIAMONDS FOUR,0.665,0.0096,0.3254
DIAMONDS KING DIAMONDS FOUR,0.4164,0.0092,0.5744
HEARTS THREE DIAMONDS FOUR,0.657,0.011,0.332
SPADES NINE CLUBS ACE,0.3898,0.0052,0.605
DIAMONDS NINE CLUBS KING,0.386,0.0078,0.6062
HEARTS ACE DIAMONDS JACK,0.3914,0.0034,0.6052
SPADES ACE DIAMONDS TWO,0.4576,0.0042,0.5382
DIAMONDS JACK HEARTS QUEEN,0.2884,0.0844,0.6272
SPADES QUEEN DIAMONDS TWO,0.5722,0.2248,0.203
HEARTS KING DIAMONDS JACK,0.3872,0.0066,0.6062
SPADES KING DIAMONDS TWO,0.4432,0.008,0.5488
SPADES JACK SPADES SEVEN,0.6008,0.0112,0.388
SPADES TEN SPADES SEVEN,0.6242,0.0104,0.3654
CLUBS SEVEN CLUBS THREE,0.67,0.014,0.316
CLUBS SIX CLUBS THREE,0.6506,0.0128,0.3366
CLUBS FIVE CLUBS THREE,0.64,0.0172,0.3428
CLUBS FOUR CLUBS THREE,0.6486,0.0122,0.3392
CLUBS NINE CLUBS THREE,0.6492,0.0122,0.3386
CLUBS THREE SPADES FIVE,0.639,0.0114,0.3496
CLUBS THREE SPADES FOUR,0.6404,0.0124,0.3472
CLUBS THREE SPADES THREE,0.4748,0.0246,0.5006
CLUBS THREE SPADES TWO,0.6546,0.0124,0.333
CLUBS THREE SPADES SIX,0.6552,0.0114,0.3334
SPADES SEVEN CLUBS THREE,0.678,0.012,0.31
SPADES EIGHT CLUBS THREE,0.7306,0.0502,0.2192
SPADES NINE CLUBS THREE,0.6596,0.0128,0.3276
SPADES TWO DIAMONDS FOUR,0.6648,0.0094,0.3258
SPADES THREE DIAMONDS FOUR,0.6558,0.0128,0.3314
SPADES FOUR DIAMONDS FOUR,0.4836,0.0246,0.4918
SPADES FIVE DIAMONDS FOUR,0.6274,0.0128,0.3598
SPADES SIX DIAMONDS FOUR,0.6432,0.0096,0.3472
SPADES SEVEN DIAMONDS FOUR,0.6696,0.0102,0.3202
SPADES EIGHT DIAMONDS FOUR,0.7248,0.049,0.2262
SPADES NINE DIAMONDS FOUR,0.6564,0.0102,0.3334
CLUBS FIVE DIAMONDS FOUR,0.6384,0.0126,0.349
CLUBS FOUR DIAMONDS FOUR,0.4578,0.0208,0.5214
CLUBS SEVEN DIAMONDS FOUR,0.6516,0.0132,0.3352
CLUBS SIX DIAMONDS FOUR,0.6442,0.0134,0.3424
CLUBS NINE DIAMONDS FOUR,0.6478,0.015,0.3372
DIAMONDS FOUR HEARTS SEVEN,0.664,0.0104,0.3256
HEARTS SIX DIAMONDS FOUR,0.6576,0.0108,0.3316
HEARTS NINE DIAMONDS FOUR,0.661,0.0116,0.3274
DIAMONDS FOUR HEARTS EIGHT,0.7262,0.0444,0.2294
CLUBS THREE DIAMONDS FOUR,0.651,0.0124,0.3366
CLUBS TWO DIAMONDS FOUR,0.6638,0.0128,0.3234
DIAMONDS TEN DIAMONDS FIVE,0.6242,0.0096,0.3662
DIAMONDS JACK DIAMONDS FIVE,0.6202,0.0108,0.369
DIAMONDS NINE HEARTS QUEEN,0.2772,0.1644,0.5584
HEARTS KING DIAMONDS NINE,0.394,0.0062,0.5998
DIAMONDS NINE HEARTS ACE,0.4108,0.003,0.5862
DIAMONDS NINE HEARTS TEN,0.5964,0.0072,0.3964
DIAMONDS NINE HEARTS JACK,0.6084,0.0122,0.3794
CLUBS KING DIAMONDS SIX,0.4266,0.009,0.5644
CLUBS ACE DIAMONDS SIX,0.4352,0.0042,0.5606
SPADES KING DIAMONDS FOUR,0.4464,0.008,0.5456
SPADES ACE SPADES SEVEN,0.416,0.004,0.58
SPADES QUEEN DIAMONDS FOUR,0.5782,0.211,0.2108
SPADES QUEEN SPADES SEVEN,0.546,0.1934,0.2606
CLUBS JACK DIAMONDS SIX,0.6586,0.0074,0.334
SPADES KING SPADES SEVEN,0.4148,0.0076,0.5776
SPADES ACE DIAMONDS FOUR,0.4436,0.0046,0.5518
CLUBS TEN DIAMONDS SIX,0.6434,0.0104,0.3462
CLUBS NINE CLUBS FOUR,0.6524,0.0146,0.333
SPADES JACK DIAMONDS FOUR,0.6562,0.0136,0.3302
SPADES TEN DIAMONDS FOUR,0.6596,0.0104,0.33
CLUBS FOUR CLUBS FIVE,0.631,0.0178,0.3512
CLUBS SEVEN CLUBS FOUR,0.6544,0.0116,0.334
CLUBS SIX CLUBS FOUR,0.637,0.0132,0.3498
CLUBS SEVEN SPADES EIGHT,0.7048,0.0432,0.252
CLUBS SEVEN SPADES NINE,0.6388,0.0124,0.3488
CLUBS SEVEN SPADES SIX,0.624,0.014,0.362
CLUBS SEVEN SPADES SEVEN,0.4552,0.0254,0.5194
CLUBS SEVEN SPADES FIVE,0.6404,0.0104,0.3492
CLUBS SEVEN SPADES FOUR,0.659,0.0128,0.3282
CLUBS SEVEN SPADES THREE,0.6752,0.0102,0.3146
CLUBS SEVEN SPADES TWO,0.6882,0.0118,0.3
CLUBS NINE CLUBS SEVEN,0.6302,0.0118,0.358
HEARTS SIX DIAMONDS FIVE,0.6298,0.0106,0.3596
DIAMONDS FIVE HEARTS SEVEN,0.652,0.0112,0.3368
DIAMONDS FIVE HEARTS EIGHT,0.712,0.0472,0.2408
HEARTS NINE DIAMONDS FIVE,0.637,0.0106,0.3524
DIAMONDS QUEEN DIAMONDS FIVE,0.54,0.201,0.259
HEARTS TWO DIAMONDS FIVE,0.6636,0.0126,0.3238
HEARTS KING HEARTS EIGHT,0.2766,0.0302,0.6932
DIAMONDS KING DIAMONDS FIVE,0.4114,0.0084,0.5802
HEARTS THREE DIAMONDS FIVE,0.6448,0.013,0.3422
HEARTS QUEEN HEARTS EIGHT,0.0698,0.8542,0.076
DIAMONDS ACE DIAMONDS FIVE,0.4108,0.0038,0.5854
HEARTS FOUR DIAMONDS FIVE,0.645,0.0104,0.3446
HEARTS FIVE DIAMONDS FIVE,0.4688,0.0202,0.511
HEARTS ACE HEARTS EIGHT,0.2852,0.0244,0.6904
CLUBS FOUR DIAMONDS FIVE,0.625,0.0118,0.3632
CLUBS FIVE DIAMONDS FIVE,0.4758,0.0234,0.5008
CLUBS SIX DIAMONDS FIVE,0.6352,0.012,0.3528
CLUBS SEVEN DIAMONDS FIVE,0.6492,0.0142,0.3366
CLUBS TWO DIAMONDS FIVE,0.6564,0.0146,0.329
CLUBS THREE DIAMONDS FIVE,0.6454,0.0148,0.3398
SPADES THREE DIAMONDS FIVE,0.6348,0.013,0.3522
SPADES TWO DIAMONDS FIVE,0.6598,0.0108,0.3294
SPADES JACK DIAMONDS EIGHT,0.717,0.043,0.24
SPADES FIVE DIAMONDS FIVE,0.473,0.0236,0.5034
CLUBS TEN HEARTS JACK,0.5702,0.0108,0.419
SPADES TEN DIAMONDS EIGHT,0.6988,0.0376,0.2636
SPADES FOUR DIAMONDS FIVE,0.6318,0.0134,0.3548
HEARTS JACK CLUBS JACK,0.3206,0.008,0.6714
CLUBS NINE DIAMONDS FIVE,0.6476,0.0108,0.3416
HEARTS JACK CLUBS KING,0.3808,0.0066,0.6126
HEARTS JACK CLUBS ACE,0.3814,0.0028,0.6158
SPADES SEVEN DIAMONDS FIVE,0.6446,0.0116,0.3438
SPADES KING DIAMONDS EIGHT,0.2966,0.034,0.6694
SPADES QUEEN DIAMONDS EIGHT,0.0684,0.9126,0.019
SPADES SIX DIAMONDS FIVE,0.6344,0.0112,0.3544
SPADES NINE DIAMONDS FIVE,0.6444,0.0106,0.345
SPADES EIGHT DIAMONDS FIVE,0.7126,0.0434,0.244
SPADES ACE DIAMONDS EIGHT,0.2902,0.0234,0.6864
DIAMONDS TEN DIAMONDS SIX,0.6098,0.0104,0.3798
HEARTS ACE DIAMONDS SEVEN,0.4386,0.0042,0.5572
DIAMONDS JACK DIAMONDS SIX,0.6198,0.0096,0.3706
HEARTS QUEEN DIAMONDS SEVEN,0.5724,0.206,0.2216
HEARTS KING DIAMONDS SEVEN,0.4438,0.0042,0.552
DIAMONDS ACE DIAMONDS SIX,0.4168,0.0054,0.5778
HEARTS FOUR DIAMONDS SIX,0.6462,0.011,0.3428
HEARTS JACK SPADES TWO,0.6554,0.0108,0.3338
HEARTS FIVE DIAMONDS SIX,0.6418,0.0112,0.347
SPADES TWO HEARTS TEN,0.6736,0.008,0.3184
DIAMONDS QUEEN DIAMONDS SIX,0.528,0.2142,0.2578
HEARTS TWO DIAMONDS SIX,0.6746,0.012,0.3134
DIAMONDS KING DIAMONDS SIX,0.4142,0.0074,0.5784
HEARTS THREE DIAMONDS SIX,0.6638,0.0082,0.328
HEARTS EIGHT DIAMONDS SIX,0.7112,0.0438,0.245
HEARTS NINE DIAMONDS SIX,0.631,0.0092,0.3598
HEARTS SIX DIAMONDS SIX,0.4634,0.0214,0.5152
HEARTS SEVEN DIAMONDS SIX,0.6446,0.0082,0.3472
HEARTS TEN DIAMONDS SEVEN,0.6364,0.0108,0.3528
CLUBS TWO DIAMONDS SIX,0.6772,0.0102,0.3126
HEARTS JACK DIAMONDS SEVEN,0.6528,0.0102,0.337
CLUBS THREE DIAMONDS SIX,0.6562,0.0098,0.334
DIAMONDS EIGHT CLUBS JACK,0.7158,0.0402,0.244
CLUBS SEVEN DIAMONDS SIX,0.6286,0.0114,0.36
CLUBS SIX DIAMONDS SIX,0.4704,0.0196,0.51
CLUBS TEN DIAMONDS EIGHT,0.6968,0.0416,0.2616
CLUBS FIVE DIAMONDS SIX,0.6322,0.015,0.3528
CLUBS FOUR DIAMONDS SIX,0.6578,0.013,0.3292
HEARTS ACE HEARTS JACK,0.3814,0.0026,0.616
DIAMONDS EIGHT CLUBS ACE,0.281,0.023,0.696
HEARTS JACK HEARTS QUEEN,0.2522,0.0824,0.6654
DIAMONDS EIGHT CLUBS KING,0.2852,0.0316,0.6832
CLUBS NINE DIAMONDS SIX,0.6294,0.0118,0.3588
HEARTS KING HEARTS JACK,0.362,0.0066,0.6314
SPADES TEN HEARTS KING,0.3898,0.0048,0.6054
SPADES FIVE DIAMONDS SIX,0.652,0.01,0.338
HEARTS ACE SPADES TWO,0.4504,0.0052,0.5444
SPADES JACK HEARTS KING,0.396,0.0058,0.5982
SPADES FOUR DIAMONDS SIX,0.6458,0.0124,0.3418
SPADES THREE DIAMONDS SIX,0.661,0.0096,0.3294
