opposingHand,winningChance,drawChance,lostChance
DIAMONDS JACK CLUBS KING,0.7092,0.0592,0.2316
DIAMONDS THREE DIAMONDS JACK,0.6596,0.0084,0.332
DIAMONDS THREE DIAMONDS TEN,0.6592,0.0064,0.3344
DIAMONDS JACK CLUBS ACE,0.407,0.0064,0.5866
DIAMONDS THREE HEARTS THREE,0.4744,0.0088,0.5168
DIAMONDS THREE DIAMONDS QUEEN,0.71,0.0292,0.2608
DIAMONDS THREE HEARTS TWO,0.6602,0.0078,0.332
HEARTS FIVE DIAMONDS THREE,0.6378,0.0074,0.3548
DIAMONDS THREE DIAMONDS ACE,0.3982,0.0056,0.5962
HEARTS FOUR DIAMONDS THREE,0.6278,0.0078,0.3644
HEARTS SEVEN DIAMONDS THREE,0.6596,0.0054,0.335
SPADES TEN SPADES NINE,0.592,0.005,0.403
HEARTS SIX DIAMONDS THREE,0.6572,0.01,0.3328
SPADES JACK SPADES NINE,0.5942,0.0052,0.4006
DIAMONDS THREE HEARTS NINE,0.6702,0.0074,0.3224
HEARTS JACK DIAMONDS FOUR,0.691,0.0046,0.3044
HEARTS ACE HEARTS KING,0.2378,0.0132,0.749
SPADES TEN SPADES TWO,0.6454,0.0054,0.3492
DIAMONDS THREE HEARTS EIGHT,0.6678,0.01,0.3222
HEARTS TEN DIAMONDS FOUR,0.6682,0.0066,0.3252
SPADES JACK SPADES TWO,0.6496,0.008,0.3424
HEARTS QUEEN DIAMONDS FOUR,0.7358,0.0262,0.238
HEARTS KING DIAMONDS FOUR,0.6974,0.0688,0.2338
SPADES ACE SPADES NINE,0.3922,0.0042,0.6036
HEARTS ACE DIAMONDS FOUR,0.4338,0.004,0.5622
SPADES KING SPADES NINE,0.6558,0.0658,0.2784
SPADES QUEEN SPADES NINE,0.7012,0.0252,0.2736
DIAMONDS THREE SPADES NINE,0.6686,0.0064,0.325
DIAMONDS THREE SPADES EIGHT,0.6696,0.0072,0.3232
DIAMONDS THREE SPADES SEVEN,0.659,0.0084,0.3326
DIAMONDS THREE SPADES SIX,0.6442,0.0064,0.3494
DIAMONDS THREE CLUBS SIX,0.6536,0.0084,0.338
CLUBS FIVE CLUBS SIX,0.611,0.0076,0.3814
CLUBS ACE DIAMONDS FOUR,0.43,0.0048,0.5652
CLUBS SEVEN DIAMONDS THREE,0.6588,0.0062,0.335
CLUBS SEVEN CLUBS FIVE,0.6016,0.0074,0.391
DIAMONDS THREE CLUBS FOUR,0.6522,0.0068,0.341
DIAMONDS THREE CLUBS FIVE,0.6398,0.0072,0.353
DIAMONDS FOUR CLUBS KING,0.6926,0.0646,0.2428
DIAMONDS THREE CLUBS TWO,0.668,0.0074,0.3246
CLUBS TEN DIAMONDS FOUR,0.6888,0.0094,0.3018
DIAMONDS THREE CLUBS THREE,0.4706,0.01,0.5194
DIAMONDS FOUR CLUBS JACK,0.6858,0.0092,0.305
DIAMONDS THREE SPADES FOUR,0.6446,0.0064,0.349
DIAMONDS THREE SPADES FIVE,0.6406,0.0062,0.3532
DIAMONDS THREE SPADES TWO,0.6562,0.0068,0.337
DIAMONDS THREE SPADES THREE,0.4918,0.008,0.5002
CLUBS EIGHT DIAMONDS THREE,0.6912,0.0078,0.301
CLUBS NINE DIAMONDS THREE,0.6798,0.007,0.3132
SPADES SEVEN CLUBS ACE,0.4146,0.0038,0.5816
SPADES SEVEN CLUBS KING,0.6864,0.067,0.2466
CLUBS FIVE SPADES SEVEN,0.6228,0.008,0.3692
CLUBS TEN SPADES SEVEN,0.6646,0.0058,0.3296
CLUBS FIVE SPADES SIX,0.6152,0.007,0.3778
SPADES SEVEN CLUBS JACK,0.6712,0.0068,0.322
CLUBS FIVE SPADES NINE,0.659,0.0084,0.3326
CLUBS FIVE SPADES EIGHT,0.6556,0.007,0.3374
CLUBS FIVE SPADES THREE,0.634,0.009,0.357
CLUBS FIVE SPADES TWO,0.654,0.0094,0.3366
CLUBS FIVE SPADES FIVE,0.4868,0.0056,0.5076
CLUBS FIVE SPADES FOUR,0.6308,0.0054,0.3638
CLUBS NINE CLUBS FIVE,0.627,0.008,0.365
CLUBS EIGHT CLUBS FIVE,0.6208,0.008,0.3712
DIAMONDS TEN DIAMONDS FOUR,0.648,0.005,0.347
CLUBS TEN DIAMONDS NINE,0.642,0.0082,0.3498
DIAMONDS JACK DIAMONDS FOUR,0.6466,0.0074,0.346
DIAMONDS NINE CLUBS JACK,0.6662,0.0078,0.326
SPADES NINE CLUBS JACK,0.6396,0.0068,0.3536
CLUBS TEN SPADES NINE,0.633,0.0066,0.3604
DIAMONDS ACE DIAMONDS FOUR,0.4066,0.006,0.5874
HEARTS FOUR DIAMONDS FOUR,0.4774,0.0092,0.5134
DIAMONDS JACK HEARTS TEN,0.6304,0.0052,0.3644
SPADES NINE CLUBS KING,0.6922,0.0646,0.2432
DIAMONDS TWO SPADES TEN,0.698,0.0068,0.2952
DIAMONDS NINE CLUBS ACE,0.402,0.0058,0.5922
HEARTS FIVE DIAMONDS FOUR,0.624,0.0084,0.3676
DIAMONDS JACK HEARTS JACK,0.4332,0.0042,0.5626
DIAMONDS TWO SPADES JACK,0.679,0.0088,0.3122
DIAMONDS QUEEN DIAMONDS FOUR,0.7138,0.0268,0.2594
HEARTS TWO DIAMONDS FOUR,0.6524,0.0102,0.3374
HEARTS THREE DIAMONDS FOUR,0.638,0.0072,0.3548
SPADES NINE CLUBS ACE,0.4148,0.0048,0.5804
DIAMONDS NINE CLUBS KING,0.7082,0.0572,0.2346
HEARTS ACE DIAMONDS JACK,0.4094,0.0046,0.586
SPADES ACE DIAMONDS TWO,0.4214,0.0048,0.5738
HEARTS QUEEN DIAMONDS JACK,0.7328,0.0288,0.2384
SPADES QUEEN DIAMONDS TWO,0.7572,0.0282,0.2146
DIAMONDS JACK HEARTS KING,0.6988,0.066,0.2352
SPADES KING DIAMONDS TWO,0.6984,0.0674,0.2342
SPADES JACK SPADES SEVEN,0.6316,0.0068,0.3616
SPADES TEN SPADES SEVEN,0.606,0.0076,0.3864
CLUBS SEVEN CLUBS THREE,0.6254,0.0092,0.3654
CLUBS SIX CLUBS THREE,0.6144,0.0074,0.3782
CLUBS FIVE CLUBS THREE,0.615,0.007,0.378
CLUBS THREE CLUBS FOUR,0.612,0.0116,0.3764
CLUBS NINE CLUBS THREE,0.6454,0.0068,0.3478
CLUBS EIGHT CLUBS THREE,0.6456,0.0076,0.3468
CLUBS THREE SPADES FIVE,0.619,0.0064,0.3746
CLUBS THREE SPADES FOUR,0.6478,0.0094,0.3428
CLUBS THREE SPADES THREE,0.484,0.0096,0.5064
CLUBS THREE SPADES TWO,0.6434,0.0076,0.349
CLUBS THREE SPADES SIX,0.6548,0.0064,0.3388
CLUBS THREE SPADES SEVEN,0.6612,0.0064,0.3324
SPADES EIGHT CLUBS THREE,0.6816,0.0054,0.313
SPADES NINE CLUBS THREE,0.6906,0.0054,0.304
SPADES TWO DIAMONDS FOUR,0.6622,0.0076,0.3302
SPADES THREE DIAMONDS FOUR,0.639,0.0074,0.3536
SPADES FOUR DIAMONDS FOUR,0.4848,0.0094,0.5058
SPADES FIVE DIAMONDS FOUR,0.6098,0.0082,0.382
SPADES SIX DIAMONDS FOUR,0.639,0.0058,0.3552
SPADES SEVEN DIAMONDS FOUR,0.6442,0.008,0.3478
SPADES EIGHT DIAMONDS FOUR,0.6562,0.0086,0.3352
SPADES NINE DIAMONDS FOUR,0.6726,0.0094,0.318
CLUBS FIVE DIAMONDS FOUR,0.6204,0.0094,0.3702
CLUBS FOUR DIAMONDS FOUR,0.4734,0.0106,0.516
CLUBS SEVEN DIAMONDS FOUR,0.6454,0.0072,0.3474
CLUBS SIX DIAMONDS FOUR,0.65,0.0096,0.3404
CLUBS NINE DIAMONDS FOUR,0.6708,0.0084,0.3208
CLUBS EIGHT DIAMONDS FOUR,0.6714,0.009,0.3196
HEARTS SEVEN DIAMONDS FOUR,0.6542,0.0054,0.3404
HEARTS SIX DIAMONDS FOUR,0.6308,0.0048,0.3644
DIAMONDS FOUR HEARTS NINE,0.6692,0.0058,0.325
DIAMONDS FOUR HEARTS EIGHT,0.6568,0.0064,0.3368
CLUBS THREE DIAMONDS FOUR,0.6526,0.0078,0.3396
CLUBS TWO DIAMONDS FOUR,0.6638,0.0074,0.3288
DIAMONDS TEN DIAMONDS FIVE,0.642,0.0084,0.3496
DIAMONDS JACK DIAMONDS FIVE,0.6412,0.0072,0.3516
DIAMONDS NINE HEARTS QUEEN,0.742,0.0288,0.2292
DIAMONDS NINE HEARTS KING,0.6896,0.0662,0.2442
HEARTS ACE DIAMONDS NINE,0.4234,0.0046,0.572
DIAMONDS NINE HEARTS TEN,0.6432,0.0054,0.3514
DIAMONDS NINE HEARTS JACK,0.6488,0.0062,0.345
CLUBS KING DIAMONDS SIX,0.683,0.0616,0.2554
CLUBS ACE DIAMONDS SIX,0.4186,0.0062,0.5752
SPADES KING DIAMONDS FOUR,0.7062,0.0652,0.2286
SPADES ACE SPADES SEVEN,0.4038,0.0038,0.5924
SPADES QUEEN DIAMONDS FOUR,0.7488,0.0248,0.2264
SPADES QUEEN SPADES SEVEN,0.696,0.0304,0.2736
CLUBS JACK DIAMONDS SIX,0.6826,0.0058,0.3116
SPADES KING SPADES SEVEN,0.6582,0.0558,0.286
SPADES ACE DIAMONDS FOUR,0.4146,0.0044,0.581
CLUBS TEN DIAMONDS SIX,0.6884,0.006,0.3056
CLUBS NINE CLUBS FOUR,0.6362,0.0064,0.3574
CLUBS EIGHT CLUBS FOUR,0.6362,0.0084,0.3554
SPADES JACK DIAMONDS FOUR,0.6782,0.0078,0.314
SPADES TEN DIAMONDS FOUR,0.6788,0.0066,0.3146
CLUBS FIVE CLUBS FOUR,0.5916,0.0076,0.4008
CLUBS SEVEN CLUBS FOUR,0.6252,0.0056,0.3692
CLUBS SIX CLUBS FOUR,0.6214,0.0066,0.372
CLUBS SEVEN SPADES EIGHT,0.6402,0.0054,0.3544
CLUBS SEVEN SPADES NINE,0.6564,0.0052,0.3384
CLUBS SEVEN SPADES SIX,0.6214,0.0062,0.3724
CLUBS SEVEN SPADES SEVEN,0.4638,0.0066,0.5296
CLUBS SEVEN SPADES FIVE,0.6418,0.007,0.3512
CLUBS SEVEN SPADES FOUR,0.6486,0.0064,0.345
CLUBS SEVEN SPADES THREE,0.6502,0.0072,0.3426
CLUBS SEVEN SPADES TWO,0.6764,0.0058,0.3178
CLUBS NINE CLUBS SEVEN,0.6054,0.0082,0.3864
CLUBS SEVEN CLUBS EIGHT,0.6078,0.0058,0.3864
HEARTS SIX DIAMONDS FIVE,0.6268,0.0074,0.3658
HEARTS SEVEN DIAMONDS FIVE,0.6362,0.0072,0.3566
DIAMONDS FIVE HEARTS EIGHT,0.6578,0.0056,0.3366
DIAMONDS FIVE HEARTS NINE,0.6504,0.0062,0.3434
DIAMONDS QUEEN DIAMONDS FIVE,0.7022,0.0304,0.2674
HEARTS TWO DIAMONDS FIVE,0.6452,0.0118,0.343
HEARTS KING HEARTS EIGHT,0.6492,0.0606,0.2902
HEARTS THREE DIAMONDS FIVE,0.6306,0.0086,0.3608
HEARTS QUEEN HEARTS EIGHT,0.6912,0.0266,0.2822
DIAMONDS ACE DIAMONDS FIVE,0.4034,0.006,0.5906
HEARTS FOUR DIAMONDS FIVE,0.6178,0.0066,0.3756
HEARTS FIVE DIAMONDS FIVE,0.4674,0.009,0.5236
HEARTS ACE HEARTS EIGHT,0.3958,0.0048,0.5994
CLUBS FOUR DIAMONDS FIVE,0.6262,0.009,0.3648
CLUBS FIVE DIAMONDS FIVE,0.4698,0.0078,0.5224
CLUBS SIX DIAMONDS FIVE,0.6156,0.008,0.3764
CLUBS SEVEN DIAMONDS FIVE,0.6376,0.0064,0.356
CLUBS TWO DIAMONDS FIVE,0.6512,0.0088,0.34
CLUBS THREE DIAMONDS FIVE,0.6274,0.0098,0.3628
SPADES THREE DIAMONDS FIVE,0.6284,0.0102,0.3614
SPADES TWO DIAMONDS FIVE,0.65,0.009,0.341
SPADES JACK DIAMONDS EIGHT,0.6638,0.007,0.3292
SPADES FIVE DIAMONDS FIVE,0.4778,0.0064,0.5158
CLUBS TEN HEARTS JACK,0.6518,0.0062,0.342
SPADES TEN DIAMONDS EIGHT,0.6612,0.0076,0.3312
SPADES FOUR DIAMONDS FIVE,0.6184,0.0054,0.3762
HEARTS JACK CLUBS JACK,0.4326,0.0054,0.562
CLUBS NINE DIAMONDS FIVE,0.6542,0.0054,0.3404
HEARTS JACK CLUBS KING,0.6976,0.0576,0.2448
CLUBS EIGHT DIAMONDS FIVE,0.6562,0.0062,0.3376
CLUBS ACE HEARTS JACK,0.3976,0.0048,0.5976
SPADES SEVEN DIAMONDS FIVE,0.6504,0.0054,0.3442
SPADES KING DIAMONDS EIGHT,0.7118,0.0582,0.23
SPADES QUEEN DIAMONDS EIGHT,0.7552,0.0216,0.2232
SPADES SIX DIAMONDS FIVE,0.6218,0.0074,0.3708
SPADES NINE DIAMONDS FIVE,0.6554,0.006,0.3386
SPADES EIGHT DIAMONDS FIVE,0.6412,0.0072,0.3516
SPADES ACE DIAMONDS EIGHT,0.4202,0.0038,0.576
DIAMONDS TEN DIAMONDS SIX,0.6374,0.0078,0.3548
HEARTS ACE DIAMONDS SEVEN,0.4384,0.005,0.5566
DIAMONDS JACK DIAMONDS SIX,0.6574,0.0078,0.3348
HEARTS QUEEN DIAMONDS SEVEN,0.7492,0.0274,0.2234
HEARTS KING DIAMONDS SEVEN,0.6918,0.066,0.2422
DIAMONDS ACE DIAMONDS SIX,0.3986,0.006,0.5954
HEARTS FOUR DIAMONDS SIX,0.634,0.0066,0.3594
SPADES TWO HEARTS JACK,0.6764,0.0062,0.3174
HEARTS FIVE DIAMONDS SIX,0.6152,0.0038,0.381
SPADES TWO HEARTS TEN,0.6784,0.0082,0.3134
DIAMONDS QUEEN DIAMONDS SIX,0.7094,0.0258,0.2648
HEARTS TWO DIAMONDS SIX,0.664,0.0058,0.3302
HEARTS THREE DIAMONDS SIX,0.6614,0.0062,0.3324
HEARTS EIGHT DIAMONDS SIX,0.6316,0.0036,0.3648
HEARTS NINE DIAMONDS SIX,0.6446,0.0028,0.3526
HEARTS SIX DIAMONDS SIX,0.4546,0.0058,0.5396
HEARTS SEVEN DIAMONDS SIX,0.62,0.004,0.376
HEARTS TEN DIAMONDS SEVEN,0.6468,0.0062,0.347
CLUBS TWO DIAMONDS SIX,0.6658,0.0082,0.326
HEARTS JACK DIAMONDS SEVEN,0.6768,0.0088,0.3144
CLUBS THREE DIAMONDS SIX,0.6636,0.007,0.3294
CLUBS SEVEN DIAMONDS SIX,0.6246,0.0074,0.368
DIAMONDS EIGHT CLUBS JACK,0.6768,0.0072,0.316
CLUBS SIX DIAMONDS SIX,0.471,0.008,0.521
CLUBS TEN DIAMONDS EIGHT,0.6508,0.0082,0.341
CLUBS FIVE DIAMONDS SIX,0.615,0.0072,0.3778
CLUBS FOUR DIAMONDS SIX,0.635,0.0076,0.3574
HEARTS ACE HEARTS JACK,0.3798,0.0038,0.6164
DIAMONDS EIGHT CLUBS ACE,0.4154,0.005,0.5796
HEARTS QUEEN HEARTS JACK,0.6846,0.022,0.2934
DIAMONDS EIGHT CLUBS KING,0.7066,0.0644,0.229
CLUBS NINE DIAMONDS SIX,0.6564,0.0074,0.3362
HEARTS KING HEARTS JACK,0.6652,0.0534,0.2814
CLUBS EIGHT DIAMONDS SIX,0.6414,0.0054,0.3532
SPADES TEN HEARTS KING,0.6886,0.0598,0.2516
SPADES FIVE DIAMONDS SIX,0.6172,0.0078,0.375
