opposingHand,winningChance,drawChance,lostChance
DIAMONDS FIVE DIAMONDS SEVEN,0.5564,0.0418,0.4018
DIAMONDS FIVE DIAMONDS SIX,0.5834,0.1046,0.312
DIAMONDS TWO CLUBS ACE,0.4132,0.0062,0.5806
DIAMONDS TWO CLUBS KING,0.4212,0.009,0.5698
DIAMONDS TWO CLUBS QUEEN,0.4146,0.0126,0.5728
DIAMONDS EIGHT DIAMONDS SIX,0.6126,0.099,0.2884
DIAMONDS NINE DIAMONDS SIX,0.021,0.9154,0.0636
HEARTS ACE SPADES THREE,0.417,0.0046,0.5784
HEARTS KING SPADES THREE,0.419,0.0086,0.5724
DIAMONDS SEVEN DIAMONDS SIX,0.59,0.0992,0.3108
SPADES THREE HEARTS QUEEN,0.41,0.011,0.579
SPADES THREE HEARTS JACK,0.409,0.018,0.573
SPADES THREE HEARTS TEN,0.4068,0.0266,0.5666
DIAMONDS EIGHT DIAMONDS SEVEN,0.5272,0.0396,0.4332
DIAMONDS NINE DIAMONDS SEVEN,0.2076,0.2818,0.5106
DIAMONDS NINE DIAMONDS EIGHT,0.213,0.2112,0.5758
DIAMONDS KING HEARTS TEN,0.3428,0.0046,0.6526
HEARTS THREE HEARTS TEN,0.399,0.0198,0.5812
DIAMONDS KING HEARTS JACK,0.3304,0.0084,0.6612
HEARTS THREE HEARTS JACK,0.381,0.0144,0.6046
SPADES JACK SPADES FIVE,0.3796,0.019,0.6014
SPADES TEN SPADES FIVE,0.3936,0.0252,0.5812
DIAMONDS KING HEARTS ACE,0.3418,0.0028,0.6554
HEARTS THREE HEARTS ACE,0.38,0.0038,0.6162
DIAMONDS KING HEARTS QUEEN,0.343,0.0054,0.6516
HEARTS THREE HEARTS QUEEN,0.375,0.011,0.614
DIAMONDS KING HEARTS KING,0.1654,0.0108,0.8238
HEARTS THREE HEARTS KING,0.3822,0.0082,0.6096
SPADES QUEEN SPADES FIVE,0.3932,0.013,0.5938
SPADES KING SPADES FIVE,0.3892,0.0088,0.602
SPADES ACE SPADES FIVE,0.3708,0.0044,0.6248
CLUBS TEN SPADES JACK,0.305,0.0162,0.6788
CLUBS TEN SPADES TEN,0.1392,0.041,0.8198
SPADES ACE CLUBS TEN,0.3488,0.0058,0.6454
SPADES KING CLUBS TEN,0.3344,0.0068,0.6588
CLUBS TEN SPADES QUEEN,0.3174,0.011,0.6716
SPADES FIVE HEARTS QUEEN,0.4052,0.0124,0.5824
SPADES FIVE HEARTS KING,0.4108,0.0074,0.5818
SPADES FIVE HEARTS ACE,0.41,0.0038,0.5862
CLUBS EIGHT SPADES TEN,0.3478,0.0248,0.6274
HEARTS THREE SPADES JACK,0.4146,0.0194,0.566
SPADES JACK DIAMONDS KING,0.3384,0.007,0.6546
SPADES TEN DIAMONDS KING,0.35,0.0058,0.6442
HEARTS THREE SPADES TEN,0.4064,0.0258,0.5678
SPADES JACK CLUBS EIGHT,0.3458,0.0176,0.6366
SPADES ACE CLUBS EIGHT,0.3566,0.0048,0.6386
HEARTS FIVE CLUBS JACK,0.4062,0.0172,0.5766
CLUBS TEN HEARTS FIVE,0.4032,0.0288,0.568
SPADES QUEEN CLUBS EIGHT,0.343,0.0142,0.6428
CLUBS TEN SPADES THREE,0.4124,0.0272,0.5604
SPADES KING CLUBS EIGHT,0.3582,0.0082,0.6336
SPADES THREE CLUBS JACK,0.4202,0.0182,0.5616
DIAMONDS TWO HEARTS JACK,0.4182,0.0148,0.567
SPADES THREE CLUBS QUEEN,0.4102,0.0134,0.5764
DIAMONDS TWO HEARTS TEN,0.4208,0.0226,0.5566
SPADES THREE CLUBS KING,0.4244,0.0076,0.568
HEARTS FIVE CLUBS ACE,0.393,0.0042,0.6028
SPADES FIVE HEARTS TEN,0.4116,0.0262,0.5622
SPADES THREE CLUBS ACE,0.3986,0.0052,0.5962
HEARTS FIVE CLUBS KING,0.409,0.0078,0.5832
SPADES FIVE HEARTS JACK,0.4088,0.0164,0.5748
HEARTS FIVE CLUBS QUEEN,0.3948,0.0082,0.597
HEARTS THREE CLUBS KING,0.4176,0.008,0.5744
DIAMONDS KING CLUBS KING,0.1608,0.0128,0.8264
HEARTS THREE CLUBS QUEEN,0.406,0.013,0.581
DIAMONDS KING CLUBS QUEEN,0.3466,0.0058,0.6476
HEARTS FIVE HEARTS JACK,0.387,0.0158,0.5972
HEARTS FIVE HEARTS TEN,0.3858,0.0236,0.5906
HEARTS THREE CLUBS ACE,0.4,0.004,0.596
DIAMONDS KING CLUBS ACE,0.3406,0.0032,0.6562
SPADES ACE CLUBS QUEEN,0.3382,0.0056,0.6562
SPADES KING CLUBS QUEEN,0.3454,0.0076,0.647
HEARTS THREE CLUBS JACK,0.413,0.018,0.569
DIAMONDS KING CLUBS JACK,0.336,0.0056,0.6584
SPADES QUEEN CLUBS QUEEN,0.1552,0.0246,0.8202
CLUBS TEN HEARTS THREE,0.4146,0.0292,0.5562
CLUBS TEN DIAMONDS KING,0.341,0.0052,0.6538
SPADES JACK CLUBS QUEEN,0.3262,0.0132,0.6606
SPADES TEN CLUBS QUEEN,0.3162,0.0112,0.6726
HEARTS FIVE HEARTS KING,0.3878,0.0096,0.6026
HEARTS FIVE HEARTS QUEEN,0.3878,0.0122,0.6
HEARTS FIVE HEARTS ACE,0.3804,0.0038,0.6158
SPADES SEVEN HEARTS JACK,0.3748,0.0158,0.6094
SPADES SEVEN HEARTS TEN,0.369,0.0282,0.6028
DIAMONDS TWO CLUBS TWO,0.4162,0.0806,0.5032
DIAMONDS TWO CLUBS THREE,0.6212,0.0426,0.3362
HEARTS SIX DIAMONDS TWO,0.6492,0.1092,0.2416
DIAMONDS TWO HEARTS QUEEN,0.4222,0.013,0.5648
DIAMONDS TWO HEARTS SEVEN,0.6334,0.0478,0.3188
DIAMONDS TWO HEARTS KING,0.4152,0.0066,0.5782
DIAMONDS TWO HEARTS EIGHT,0.6064,0.0462,0.3474
DIAMONDS TWO HEARTS ACE,0.4098,0.0032,0.587
DIAMONDS TWO HEARTS NINE,0.412,0.3768,0.2112
DIAMONDS TWO DIAMONDS QUEEN,0.3914,0.0094,0.5992
DIAMONDS TWO HEARTS TWO,0.3946,0.0796,0.5258
DIAMONDS TWO DIAMONDS KING,0.3936,0.0074,0.599
HEARTS THREE DIAMONDS TWO,0.62,0.0454,0.3346
DIAMONDS TWO DIAMONDS ACE,0.388,0.004,0.608
HEARTS FOUR DIAMONDS TWO,0.6208,0.0424,0.3368
DIAMONDS TWO HEARTS FIVE,0.6118,0.0436,0.3446
SPADES SEVEN HEARTS ACE,0.3592,0.005,0.6358
DIAMONDS TWO DIAMONDS TEN,0.4018,0.0246,0.5736
SPADES SEVEN HEARTS KING,0.3786,0.0072,0.6142
DIAMONDS TWO DIAMONDS JACK,0.385,0.0156,0.5994
SPADES SEVEN HEARTS QUEEN,0.3962,0.013,0.5908
DIAMONDS TWO SPADES EIGHT,0.6268,0.0412,0.332
DIAMONDS TWO SPADES SEVEN,0.639,0.0406,0.3204
DIAMONDS TWO SPADES SIX,0.656,0.111,0.233
DIAMONDS TWO SPADES FIVE,0.6092,0.0456,0.3452
DIAMONDS TWO SPADES FOUR,0.6222,0.0426,0.3352
DIAMONDS TWO SPADES THREE,0.6316,0.0408,0.3276
DIAMONDS TWO SPADES TWO,0.4156,0.0796,0.5048
CLUBS NINE DIAMONDS TWO,0.418,0.3708,0.2112
DIAMONDS TWO CLUBS EIGHT,0.62,0.04,0.34
CLUBS SEVEN DIAMONDS TWO,0.6282,0.0394,0.3324
DIAMONDS TWO CLUBS FIVE,0.6066,0.0462,0.3472
DIAMONDS TWO CLUBS FOUR,0.6254,0.05,0.3246
CLUBS FOUR SPADES FIVE,0.6072,0.044,0.3488
CLUBS FOUR SPADES FOUR,0.4228,0.0792,0.498
CLUBS FOUR SPADES THREE,0.6034,0.0446,0.352
CLUBS FOUR SPADES TWO,0.6304,0.0462,0.3234
CLUBS FOUR SPADES EIGHT,0.6274,0.0412,0.3314
CLUBS FOUR SPADES SEVEN,0.612,0.0466,0.3414
CLUBS FOUR SPADES SIX,0.6454,0.1096,0.245
SPADES ACE DIAMONDS SIX,0.2546,0.0242,0.7212
SPADES QUEEN DIAMONDS SIX,0.2648,0.0418,0.6934
SPADES KING DIAMONDS SIX,0.2556,0.0332,0.7112
SPADES TEN DIAMONDS SIX,0.2526,0.077,0.6704
SPADES JACK DIAMONDS SIX,0.2666,0.0586,0.6748
SPADES QUEEN SPADES TWO,0.3992,0.0136,0.5872
SPADES KING SPADES TWO,0.3908,0.0094,0.5998
SPADES ACE SPADES TWO,0.3832,0.0034,0.6134
DIAMONDS JACK CLUBS JACK,0.156,0.0296,0.8144
CLUBS TEN DIAMONDS JACK,0.3138,0.0122,0.674
DIAMONDS JACK CLUBS KING,0.3338,0.006,0.6602
DIAMONDS JACK CLUBS QUEEN,0.3312,0.0094,0.6594
DIAMONDS THREE DIAMONDS JACK,0.393,0.0194,0.5876
DIAMONDS THREE DIAMONDS TEN,0.388,0.026,0.586
DIAMONDS JACK CLUBS ACE,0.3424,0.0044,0.6532
DIAMONDS THREE DIAMONDS KING,0.3874,0.0066,0.606
HEARTS THREE DIAMONDS THREE,0.407,0.077,0.516
DIAMONDS THREE DIAMONDS QUEEN,0.3958,0.0118,0.5924
DIAMONDS THREE HEARTS TWO,0.6154,0.047,0.3376
HEARTS FIVE DIAMONDS THREE,0.6152,0.0474,0.3374
DIAMONDS THREE DIAMONDS ACE,0.372,0.0042,0.6238
HEARTS FOUR DIAMONDS THREE,0.6006,0.0456,0.3538
DIAMONDS THREE HEARTS SEVEN,0.6172,0.0438,0.339
HEARTS SIX DIAMONDS THREE,0.658,0.0962,0.2458
DIAMONDS THREE HEARTS NINE,0.4086,0.3724,0.219
HEARTS JACK DIAMONDS FOUR,0.4198,0.0174,0.5628
HEARTS KING HEARTS ACE,0.3384,0.0036,0.658
SPADES TEN SPADES TWO,0.3938,0.031,0.5752
DIAMONDS THREE HEARTS EIGHT,0.6218,0.043,0.3352
HEARTS TEN DIAMONDS FOUR,0.4236,0.0242,0.5522
SPADES JACK SPADES TWO,0.3944,0.0182,0.5874
HEARTS QUEEN DIAMONDS FOUR,0.4126,0.0094,0.578
HEARTS KING DIAMONDS FOUR,0.4276,0.0078,0.5646
HEARTS ACE DIAMONDS FOUR,0.4102,0.0054,0.5844
DIAMONDS THREE SPADES EIGHT,0.6234,0.0436,0.333
DIAMONDS THREE SPADES SEVEN,0.6198,0.044,0.3362
DIAMONDS THREE SPADES SIX,0.6534,0.1084,0.2382
CLUBS ACE DIAMONDS FOUR,0.4002,0.0044,0.5954
CLUBS SEVEN DIAMONDS THREE,0.621,0.0436,0.3354
CLUBS SEVEN CLUBS FIVE,0.5538,0.04,0.4062
DIAMONDS THREE CLUBS FOUR,0.609,0.042,0.349
DIAMONDS FOUR CLUBS QUEEN,0.4054,0.0148,0.5798
DIAMONDS THREE CLUBS FIVE,0.6082,0.0498,0.342
CLUBS KING DIAMONDS FOUR,0.4212,0.0062,0.5726
DIAMONDS THREE CLUBS TWO,0.6138,0.0452,0.341
CLUBS TEN DIAMONDS FOUR,0.4048,0.0286,0.5666
DIAMONDS THREE CLUBS THREE,0.4132,0.082,0.5048
DIAMONDS FOUR CLUBS JACK,0.4098,0.0194,0.5708
DIAMONDS THREE SPADES FOUR,0.6032,0.0448,0.352
DIAMONDS THREE SPADES FIVE,0.606,0.0448,0.3492
DIAMONDS THREE SPADES TWO,0.6198,0.0436,0.3366
DIAMONDS THREE SPADES THREE,0.4052,0.0726,0.5222
CLUBS EIGHT DIAMONDS THREE,0.6232,0.0422,0.3346
CLUBS NINE DIAMONDS THREE,0.405,0.3656,0.2294
SPADES SEVEN CLUBS ACE,0.3734,0.0048,0.6218
SPADES SEVEN CLUBS QUEEN,0.3744,0.0124,0.6132
SPADES SEVEN CLUBS KING,0.371,0.0042,0.6248
CLUBS FIVE SPADES SEVEN,0.6136,0.0434,0.343
CLUBS TEN SPADES SEVEN,0.356,0.0272,0.6168
CLUBS FIVE SPADES SIX,0.63,0.1154,0.2546
SPADES SEVEN CLUBS JACK,0.3756,0.0168,0.6076
SPADES EIGHT CLUBS FIVE,0.6122,0.0436,0.3442
CLUBS FIVE SPADES THREE,0.617,0.0408,0.3422
CLUBS FIVE SPADES TWO,0.6276,0.0376,0.3348
CLUBS FIVE SPADES FIVE,0.3912,0.0768,0.532
CLUBS FIVE SPADES FOUR,0.6078,0.046,0.3462
CLUBS NINE CLUBS FIVE,0.3764,0.3696,0.254
CLUBS EIGHT CLUBS FIVE,0.5738,0.0372,0.389
CLUBS ACE CLUBS QUEEN,0.3242,0.006,0.6698
CLUBS KING CLUBS QUEEN,0.3284,0.006,0.6656
DIAMONDS TEN DIAMONDS FOUR,0.3936,0.0256,0.5808
CLUBS TEN DIAMONDS NINE,0.249,0.0788,0.6722
DIAMONDS JACK DIAMONDS FOUR,0.3852,0.023,0.5918
DIAMONDS NINE CLUBS JACK,0.2328,0.0594,0.7078
DIAMONDS ACE DIAMONDS FOUR,0.381,0.0056,0.6134
HEARTS FOUR DIAMONDS FOUR,0.4072,0.0746,0.5182
DIAMONDS JACK HEARTS TEN,0.3314,0.0124,0.6562
DIAMONDS TWO SPADES TEN,0.406,0.0266,0.5674
DIAMONDS NINE CLUBS ACE,0.2482,0.021,0.7308
HEARTS FIVE DIAMONDS FOUR,0.5854,0.042,0.3726
HEARTS JACK DIAMONDS JACK,0.1754,0.0292,0.7954
DIAMONDS TWO SPADES JACK,0.4166,0.0202,0.5632
DIAMONDS QUEEN DIAMONDS FOUR,0.3754,0.0096,0.615
HEARTS TWO DIAMONDS FOUR,0.6246,0.0388,0.3366
DIAMONDS NINE CLUBS QUEEN,0.2566,0.0458,0.6976
DIAMONDS KING DIAMONDS FOUR,0.3934,0.009,0.5976
HEARTS THREE DIAMONDS FOUR,0.601,0.0466,0.3524
DIAMONDS NINE CLUBS KING,0.2604,0.0344,0.7052
HEARTS ACE DIAMONDS JACK,0.3394,0.0022,0.6584
SPADES ACE DIAMONDS TWO,0.402,0.0042,0.5938
DIAMONDS JACK HEARTS QUEEN,0.3456,0.0098,0.6446
SPADES QUEEN DIAMONDS TWO,0.43,0.014,0.556
HEARTS KING DIAMONDS JACK,0.3498,0.0052,0.645
SPADES KING DIAMONDS TWO,0.4236,0.0088,0.5676
SPADES JACK SPADES SEVEN,0.3538,0.0164,0.6298
SPADES TEN SPADES SEVEN,0.3406,0.0244,0.635
CLUBS SEVEN CLUBS THREE,0.5778,0.0434,0.3788
CLUBS FIVE CLUBS THREE,0.5812,0.046,0.3728
CLUBS FOUR CLUBS THREE,0.5778,0.044,0.3782
CLUBS NINE CLUBS THREE,0.3994,0.3552,0.2454
CLUBS EIGHT CLUBS THREE,0.5896,0.0466,0.3638
CLUBS THREE SPADES FIVE,0.6052,0.0458,0.349
CLUBS THREE SPADES FOUR,0.6048,0.0448,0.3504
CLUBS THREE SPADES THREE,0.403,0.077,0.52
CLUBS THREE SPADES TWO,0.6198,0.0454,0.3348
SPADES SIX CLUBS THREE,0.6412,0.1122,0.2466
SPADES SEVEN CLUBS THREE,0.6194,0.0478,0.3328
SPADES EIGHT CLUBS THREE,0.6322,0.0444,0.3234
SPADES TWO DIAMONDS FOUR,0.6142,0.0434,0.3424
SPADES THREE DIAMONDS FOUR,0.5984,0.0482,0.3534
SPADES FOUR DIAMONDS FOUR,0.4002,0.0736,0.5262
SPADES FIVE DIAMONDS FOUR,0.5984,0.0492,0.3524
SPADES SIX DIAMONDS FOUR,0.6488,0.1188,0.2324
SPADES SEVEN DIAMONDS FOUR,0.6004,0.0386,0.361
SPADES EIGHT DIAMONDS FOUR,0.6048,0.045,0.3502
CLUBS FIVE DIAMONDS FOUR,0.598,0.0438,0.3582
CLUBS FOUR DIAMONDS FOUR,0.4098,0.074,0.5162
CLUBS SEVEN DIAMONDS FOUR,0.6026,0.0412,0.3562
CLUBS NINE DIAMONDS FOUR,0.4088,0.3702,0.221
CLUBS EIGHT DIAMONDS FOUR,0.6168,0.0446,0.3386
DIAMONDS FOUR HEARTS SEVEN,0.605,0.0448,0.3502
HEARTS SIX DIAMONDS FOUR,0.6344,0.1162,0.2494
HEARTS NINE DIAMONDS FOUR,0.4058,0.3746,0.2196
DIAMONDS FOUR HEARTS EIGHT,0.6068,0.0398,0.3534
CLUBS THREE DIAMONDS FOUR,0.6156,0.0396,0.3448
CLUBS TWO DIAMONDS FOUR,0.6162,0.0496,0.3342
DIAMONDS TEN DIAMONDS FIVE,0.385,0.03,0.585
DIAMONDS JACK DIAMONDS FIVE,0.3832,0.0146,0.6022
DIAMONDS NINE HEARTS QUEEN,0.2608,0.0422,0.697
HEARTS KING DIAMONDS NINE,0.2574,0.0336,0.709
DIAMONDS NINE HEARTS ACE,0.2566,0.022,0.7214
DIAMONDS NINE HEARTS TEN,0.2456,0.069,0.6854
DIAMONDS NINE HEARTS JACK,0.2438,0.0538,0.7024
CLUBS KING DIAMONDS SIX,0.2606,0.035,0.7044
CLUBS QUEEN DIAMONDS SIX,0.2602,0.0484,0.6914
CLUBS ACE DIAMONDS SIX,0.2678,0.0286,0.7036
SPADES KING DIAMONDS FOUR,0.4164,0.0076,0.576
SPADES ACE SPADES SEVEN,0.3538,0.0028,0.6434
SPADES QUEEN DIAMONDS FOUR,0.4154,0.0124,0.5722
SPADES QUEEN SPADES SEVEN,0.3686,0.0114,0.62
CLUBS JACK DIAMONDS SIX,0.2678,0.0588,0.6734
SPADES KING SPADES SEVEN,0.3668,0.008,0.6252
SPADES ACE DIAMONDS FOUR,0.4124,0.005,0.5826
CLUBS TEN DIAMONDS SIX,0.2534,0.0774,0.6692
CLUBS NINE CLUBS FOUR,0.3912,0.3646,0.2442
CLUBS EIGHT CLUBS FOUR,0.5942,0.038,0.3678
SPADES JACK DIAMONDS FOUR,0.4104,0.0174,0.5722
SPADES TEN DIAMONDS FOUR,0.4134,0.0306,0.556
CLUBS FOUR CLUBS FIVE,0.57,0.0398,0.3902
CLUBS SEVEN CLUBS FOUR,0.578,0.0402,0.3818
CLUBS SEVEN SPADES EIGHT,0.5454,0.042,0.4126
CLUBS SEVEN SPADES SIX,0.6332,0.1042,0.2626
CLUBS SEVEN SPADES SEVEN,0.2764,0.0654,0.6582
CLUBS SEVEN SPADES FIVE,0.5888,0.0414,0.3698
CLUBS SEVEN SPADES FOUR,0.5998,0.0452,0.355
CLUBS SEVEN SPADES THREE,0.6288,0.0412,0.33
CLUBS SEVEN SPADES TWO,0.6258,0.0466,0.3276
CLUBS NINE CLUBS SEVEN,0.2116,0.2862,0.5022
CLUBS SEVEN CLUBS EIGHT,0.5308,0.0406,0.4286
HEARTS SIX DIAMONDS FIVE,0.6252,0.105,0.2698
DIAMONDS FIVE HEARTS SEVEN,0.5998,0.038,0.3622
DIAMONDS FIVE HEARTS EIGHT,0.6014,0.0428,0.3558
HEARTS NINE DIAMONDS FIVE,0.4026,0.377,0.2204
DIAMONDS QUEEN DIAMONDS FIVE,0.3842,0.0106,0.6052
HEARTS TWO DIAMONDS FIVE,0.623,0.0392,0.3378
HEARTS KING HEARTS EIGHT,0.3746,0.005,0.6204
DIAMONDS KING DIAMONDS FIVE,0.3852,0.0068,0.608
HEARTS THREE DIAMONDS FIVE,0.6112,0.0402,0.3486
HEARTS QUEEN HEARTS EIGHT,0.362,0.0088,0.6292
DIAMONDS ACE DIAMONDS FIVE,0.3684,0.0048,0.6268
HEARTS FOUR DIAMONDS FIVE,0.5932,0.0416,0.3652
HEARTS FIVE DIAMONDS FIVE,0.3772,0.0734,0.5494
HEARTS ACE HEARTS EIGHT,0.3308,0.004,0.6652
CLUBS FOUR DIAMONDS FIVE,0.5942,0.0486,0.3572
CLUBS FIVE DIAMONDS FIVE,0.39,0.077,0.533
CLUBS SEVEN DIAMONDS FIVE,0.587,0.0452,0.3678
CLUBS TWO DIAMONDS FIVE,0.6354,0.0444,0.3202
CLUBS THREE DIAMONDS FIVE,0.6104,0.047,0.3426
SPADES THREE DIAMONDS FIVE,0.6058,0.048,0.3462
SPADES TWO DIAMONDS FIVE,0.6226,0.048,0.3294
SPADES JACK DIAMONDS EIGHT,0.372,0.0174,0.6106
SPADES FIVE DIAMONDS FIVE,0.3888,0.0712,0.54
CLUBS TEN HEARTS JACK,0.3162,0.0136,0.6702
SPADES TEN DIAMONDS EIGHT,0.3514,0.023,0.6256
SPADES FOUR DIAMONDS FIVE,0.6012,0.0406,0.3582
HEARTS JACK CLUBS JACK,0.168,0.035,0.797
HEARTS JACK CLUBS QUEEN,0.3254,0.0108,0.6638
CLUBS NINE DIAMONDS FIVE,0.3884,0.38,0.2316
HEARTS JACK CLUBS KING,0.3446,0.0062,0.6492
CLUBS EIGHT DIAMONDS FIVE,0.5968,0.0404,0.3628
HEARTS JACK CLUBS ACE,0.328,0.004,0.668
SPADES SEVEN DIAMONDS FIVE,0.589,0.0404,0.3706
SPADES KING DIAMONDS EIGHT,0.367,0.0076,0.6254
SPADES SIX DIAMONDS FIVE,0.6248,0.105,0.2702
SPADES QUEEN DIAMONDS EIGHT,0.365,0.0088,0.6262
SPADES EIGHT DIAMONDS FIVE,0.591,0.0508,0.3582
SPADES ACE DIAMONDS EIGHT,0.3666,0.0044,0.629
DIAMONDS TEN DIAMONDS SIX,0.2406,0.0734,0.686
HEARTS ACE DIAMONDS SEVEN,0.3736,0.0034,0.623
DIAMONDS JACK DIAMONDS SIX,0.2514,0.0512,0.6974
HEARTS QUEEN DIAMONDS SEVEN,0.379,0.0112,0.6098
HEARTS KING DIAMONDS SEVEN,0.3742,0.0072,0.6186
DIAMONDS ACE DIAMONDS SIX,0.2536,0.0236,0.7228
HEARTS FOUR DIAMONDS SIX,0.6286,0.1108,0.2606
HEARTS JACK SPADES TWO,0.419,0.0178,0.5632
HEARTS FIVE DIAMONDS SIX,0.611,0.1128,0.2762
SPADES TWO HEARTS TEN,0.4242,0.0272,0.5486
DIAMONDS QUEEN DIAMONDS SIX,0.2562,0.043,0.7008
HEARTS TWO DIAMONDS SIX,0.6508,0.1098,0.2394
DIAMONDS KING DIAMONDS SIX,0.2454,0.0326,0.722
HEARTS THREE DIAMONDS SIX,0.6294,0.11,0.2606
HEARTS EIGHT DIAMONDS SIX,0.6474,0.1016,0.251
HEARTS NINE DIAMONDS SIX,0.0208,0.961,0.0182
HEARTS SIX DIAMONDS SIX,0.3098,0.0586,0.6316
HEARTS SEVEN DIAMONDS SIX,0.632,0.1056,0.2624
HEARTS TEN DIAMONDS SEVEN,0.3582,0.0252,0.6166
CLUBS TWO DIAMONDS SIX,0.6528,0.1194,0.2278
HEARTS JACK DIAMONDS SEVEN,0.3828,0.0144,0.6028
CLUBS THREE DIAMONDS SIX,0.633,0.1212,0.2458
CLUBS SEVEN DIAMONDS SIX,0.6336,0.1072,0.2592
DIAMONDS EIGHT CLUBS JACK,0.35,0.0174,0.6326
CLUBS TEN DIAMONDS EIGHT,0.3496,0.0274,0.623
CLUBS FIVE DIAMONDS SIX,0.6244,0.1158,0.2598
CLUBS FOUR DIAMONDS SIX,0.6552,0.105,0.2398
HEARTS ACE HEARTS JACK,0.3182,0.0018,0.68
DIAMONDS EIGHT CLUBS ACE,0.3652,0.0038,0.631
HEARTS JACK HEARTS QUEEN,0.3084,0.0118,0.6798
DIAMONDS EIGHT CLUBS KING,0.3812,0.0068,0.612
CLUBS NINE DIAMONDS SIX,0.0096,0.9712,0.0192
HEARTS KING HEARTS JACK,0.3278,0.0064,0.6658
DIAMONDS EIGHT CLUBS QUEEN,0.3622,0.0094,0.6284
CLUBS EIGHT DIAMONDS SIX,0.6378,0.1008,0.2614
SPADES TEN HEARTS KING,0.3366,0.0062,0.6572
SPADES FIVE DIAMONDS SIX,0.625,0.1072,0.2678
HEARTS ACE SPADES TWO,0.4158,0.0062,0.578
SPADES JACK HEARTS KING,0.3416,0.0084,0.65
SPADES FOUR DIAMONDS SIX,0.643,0.11,0.247
SPADES THREE DIAMONDS SIX,0.648,0.1142,0.2378
