opposingHand,winningChance,drawChance,lostChance
SPADES ACE CLUBS SIX,0.4152,0.004,0.5808
SPADES KING CLUBS SIX,0.4328,0.0068,0.5604
DIAMONDS KING HEARTS KING,0.1478,0.0036,0.8486
HEARTS THREE HEARTS KING,0.4102,0.0094,0.5804
SPADES QUEEN CLUBS SIX,0.6626,0.0956,0.2418
SPADES NINE HEARTS TEN,0.6626,0.01,0.3274
SPADES NINE HEARTS JACK,0.7246,0.0468,0.2286
SPADES QUEEN SPADES FIVE,0.6428,0.0852,0.272
SPADES KING SPADES FIVE,0.4304,0.0088,0.5608
SPADES ACE SPADES FIVE,0.4186,0.0052,0.5762
SPADES NINE HEARTS KING,0.4096,0.0068,0.5836
SPADES NINE HEARTS ACE,0.4314,0.0064,0.5622
CLUBS TEN SPADES TEN,0.4414,0.012,0.5466
SPADES ACE CLUBS TEN,0.4006,0.0048,0.5946
SPADES KING CLUBS TEN,0.415,0.0076,0.5774
CLUBS TEN SPADES QUEEN,0.6774,0.092,0.2306
SPADES FIVE HEARTS KING,0.4398,0.0056,0.5546
SPADES FIVE HEARTS ACE,0.4218,0.0064,0.5718
SPADES TEN CLUBS EIGHT,0.647,0.0082,0.3448
HEARTS THREE SPADES TEN,0.7046,0.0096,0.2858
SPADES TEN DIAMONDS KING,0.4106,0.0076,0.5818
CLUBS SIX HEARTS ACE,0.4276,0.0042,0.5682
SPADES ACE CLUBS EIGHT,0.4224,0.003,0.5746
HEARTS FIVE CLUBS JACK,0.74,0.0398,0.2202
CLUBS TEN HEARTS FIVE,0.6774,0.012,0.3106
SPADES QUEEN CLUBS EIGHT,0.6864,0.082,0.2316
CLUBS TEN SPADES THREE,0.683,0.0126,0.3044
CLUBS SIX HEARTS KING,0.4288,0.0052,0.566
SPADES KING CLUBS EIGHT,0.426,0.0052,0.5688
SPADES THREE CLUBS JACK,0.7434,0.0396,0.217
DIAMONDS TWO HEARTS JACK,0.7426,0.0434,0.214
SPADES THREE CLUBS QUEEN,0.684,0.088,0.228
DIAMONDS TWO HEARTS TEN,0.6956,0.0136,0.2908
SPADES THREE CLUBS KING,0.4378,0.0062,0.556
HEARTS FIVE CLUBS ACE,0.4364,0.0046,0.559
SPADES FIVE HEARTS TEN,0.6854,0.0106,0.304
SPADES THREE CLUBS ACE,0.4298,0.006,0.5642
HEARTS FIVE CLUBS KING,0.4478,0.0062,0.546
SPADES FIVE HEARTS JACK,0.7368,0.0422,0.221
HEARTS FIVE CLUBS QUEEN,0.6856,0.084,0.2304
HEARTS THREE CLUBS KING,0.4448,0.0084,0.5468
DIAMONDS KING CLUBS KING,0.1554,0.004,0.8406
HEARTS THREE CLUBS QUEEN,0.686,0.094,0.22
DIAMONDS KING CLUBS QUEEN,0.2452,0.027,0.7278
HEARTS FIVE HEARTS JACK,0.692,0.0418,0.2662
HEARTS FIVE HEARTS TEN,0.6554,0.0104,0.3342
HEARTS THREE CLUBS ACE,0.4534,0.0066,0.54
DIAMONDS KING CLUBS ACE,0.3604,0.0034,0.6362
SPADES ACE CLUBS QUEEN,0.2516,0.0136,0.7348
SPADES KING CLUBS QUEEN,0.2414,0.0252,0.7334
HEARTS THREE CLUBS JACK,0.7404,0.0412,0.2184
DIAMONDS KING CLUBS JACK,0.2642,0.0234,0.7124
SPADES QUEEN CLUBS QUEEN,0.1234,0.0196,0.857
CLUBS TEN HEARTS THREE,0.6874,0.0074,0.3052
CLUBS TEN DIAMONDS KING,0.3948,0.0068,0.5984
CLUBS SIX CLUBS QUEEN,0.6416,0.0778,0.2806
SPADES TEN CLUBS QUEEN,0.675,0.0942,0.2308
CLUBS SIX CLUBS KING,0.4094,0.0062,0.5844
CLUBS SIX CLUBS ACE,0.4114,0.004,0.5846
HEARTS FIVE HEARTS KING,0.4146,0.0084,0.577
CLUBS TEN CLUBS SIX,0.6352,0.007,0.3578
HEARTS FIVE HEARTS ACE,0.4082,0.0042,0.5876
CLUBS SIX CLUBS JACK,0.685,0.0408,0.2742
SPADES SEVEN HEARTS JACK,0.7374,0.0426,0.22
SPADES SEVEN HEARTS TEN,0.6818,0.0094,0.3088
DIAMONDS TWO CLUBS TWO,0.4808,0.0164,0.5028
DIAMONDS TWO CLUBS THREE,0.644,0.0108,0.3452
HEARTS SIX DIAMONDS TWO,0.6654,0.0108,0.3238
DIAMONDS TWO HEARTS SEVEN,0.6782,0.008,0.3138
DIAMONDS TWO HEARTS KING,0.4342,0.0078,0.558
DIAMONDS TWO HEARTS EIGHT,0.678,0.0096,0.3124
DIAMONDS TWO HEARTS ACE,0.4294,0.0054,0.5652
DIAMONDS TWO HEARTS NINE,0.6976,0.0104,0.292
DIAMONDS TWO DIAMONDS QUEEN,0.6428,0.088,0.2692
DIAMONDS TWO HEARTS TWO,0.4874,0.0182,0.4944
DIAMONDS TWO DIAMONDS KING,0.4098,0.0098,0.5804
HEARTS THREE DIAMONDS TWO,0.6556,0.0094,0.335
DIAMONDS TWO DIAMONDS ACE,0.4194,0.005,0.5756
HEARTS FOUR DIAMONDS TWO,0.6612,0.0148,0.324
DIAMONDS TWO HEARTS FIVE,0.6546,0.0104,0.335
SPADES SEVEN HEARTS ACE,0.4194,0.0044,0.5762
DIAMONDS TWO DIAMONDS TEN,0.6442,0.0114,0.3444
SPADES SEVEN HEARTS KING,0.4238,0.0074,0.5688
DIAMONDS TWO DIAMONDS JACK,0.6982,0.0362,0.2656
DIAMONDS TWO SPADES NINE,0.6866,0.0108,0.3026
DIAMONDS TWO SPADES EIGHT,0.682,0.01,0.308
DIAMONDS TWO SPADES SEVEN,0.6852,0.0108,0.304
DIAMONDS TWO SPADES SIX,0.675,0.01,0.315
DIAMONDS TWO SPADES FIVE,0.6636,0.0088,0.3276
DIAMONDS TWO SPADES FOUR,0.657,0.009,0.334
DIAMONDS TWO SPADES THREE,0.662,0.0124,0.3256
DIAMONDS TWO SPADES TWO,0.4826,0.0208,0.4966
CLUBS NINE DIAMONDS TWO,0.6758,0.0096,0.3146
DIAMONDS TWO CLUBS EIGHT,0.6704,0.01,0.3196
CLUBS SEVEN DIAMONDS TWO,0.6746,0.0108,0.3146
DIAMONDS TWO CLUBS SIX,0.651,0.0098,0.3392
DIAMONDS TWO CLUBS FIVE,0.6402,0.0102,0.3496
DIAMONDS TWO CLUBS FOUR,0.642,0.011,0.347
CLUBS FOUR SPADES FIVE,0.634,0.0104,0.3556
CLUBS FOUR SPADES FOUR,0.4866,0.0178,0.4956
CLUBS FOUR SPADES THREE,0.642,0.009,0.349
CLUBS FOUR SPADES TWO,0.6568,0.0126,0.3306
SPADES NINE CLUBS FOUR,0.6736,0.0096,0.3168
SPADES EIGHT CLUBS FOUR,0.6644,0.009,0.3266
SPADES SEVEN CLUBS FOUR,0.6542,0.0086,0.3372
SPADES SIX CLUBS FOUR,0.6322,0.0126,0.3552
SPADES ACE DIAMONDS SIX,0.433,0.0038,0.5632
SPADES QUEEN DIAMONDS SIX,0.6762,0.0898,0.234
SPADES KING DIAMONDS SIX,0.4424,0.006,0.5516
SPADES TEN DIAMONDS SIX,0.669,0.0092,0.3218
SPADES QUEEN SPADES TWO,0.6608,0.0912,0.248
SPADES KING SPADES TWO,0.417,0.0068,0.5762
SPADES ACE SPADES TWO,0.4064,0.004,0.5896
DIAMONDS JACK CLUBS JACK,0.3284,0.0176,0.654
CLUBS TEN DIAMONDS JACK,0.7188,0.0328,0.2484
DIAMONDS JACK CLUBS KING,0.247,0.0262,0.7268
DIAMONDS JACK CLUBS QUEEN,0.0204,0.9538,0.0258
DIAMONDS THREE DIAMONDS JACK,0.6912,0.0374,0.2714
DIAMONDS THREE DIAMONDS TEN,0.6472,0.0094,0.3434
DIAMONDS JACK CLUBS ACE,0.2806,0.0144,0.705
DIAMONDS THREE DIAMONDS KING,0.4152,0.008,0.5768
HEARTS THREE DIAMONDS THREE,0.4752,0.0204,0.5044
DIAMONDS THREE DIAMONDS QUEEN,0.6234,0.0928,0.2838
DIAMONDS THREE HEARTS TWO,0.6608,0.0106,0.3286
HEARTS FIVE DIAMONDS THREE,0.6304,0.0108,0.3588
DIAMONDS THREE DIAMONDS ACE,0.3966,0.006,0.5974
HEARTS FOUR DIAMONDS THREE,0.642,0.0104,0.3476
DIAMONDS THREE HEARTS SEVEN,0.6696,0.0114,0.319
SPADES TEN SPADES NINE,0.6088,0.0104,0.3808
HEARTS SIX DIAMONDS THREE,0.6478,0.011,0.3412
DIAMONDS THREE HEARTS NINE,0.6824,0.0074,0.3102
HEARTS JACK DIAMONDS FOUR,0.738,0.0458,0.2162
HEARTS ACE HEARTS KING,0.3524,0.0054,0.6422
SPADES TEN SPADES TWO,0.6586,0.009,0.3324
DIAMONDS THREE HEARTS EIGHT,0.6718,0.0114,0.3168
HEARTS TEN DIAMONDS FOUR,0.6876,0.0108,0.3016
HEARTS KING DIAMONDS FOUR,0.4254,0.0044,0.5702
SPADES ACE SPADES NINE,0.4038,0.0042,0.592
HEARTS ACE DIAMONDS FOUR,0.4294,0.0044,0.5662
SPADES KING SPADES NINE,0.4038,0.0072,0.589
SPADES QUEEN SPADES NINE,0.653,0.0832,0.2638
DIAMONDS THREE SPADES NINE,0.6816,0.009,0.3094
DIAMONDS THREE SPADES EIGHT,0.6814,0.0116,0.307
DIAMONDS THREE SPADES SEVEN,0.6752,0.009,0.3158
DIAMONDS THREE SPADES SIX,0.6434,0.0094,0.3472
DIAMONDS THREE CLUBS SIX,0.6434,0.0098,0.3468
CLUBS FIVE CLUBS SIX,0.5876,0.0102,0.4022
CLUBS ACE DIAMONDS FOUR,0.4356,0.0032,0.5612
CLUBS SEVEN DIAMONDS THREE,0.6678,0.0066,0.3256
CLUBS SEVEN CLUBS FIVE,0.588,0.0098,0.4022
DIAMONDS THREE CLUBS FOUR,0.6384,0.0096,0.352
DIAMONDS FOUR CLUBS QUEEN,0.6738,0.083,0.2432
DIAMONDS THREE CLUBS FIVE,0.6352,0.0072,0.3576
CLUBS KING DIAMONDS FOUR,0.43,0.0066,0.5634
DIAMONDS THREE CLUBS TWO,0.6298,0.0118,0.3584
CLUBS TEN DIAMONDS FOUR,0.6814,0.01,0.3086
DIAMONDS THREE CLUBS THREE,0.474,0.0144,0.5116
DIAMONDS FOUR CLUBS JACK,0.7104,0.0422,0.2474
DIAMONDS THREE SPADES FOUR,0.6436,0.0088,0.3476
DIAMONDS THREE SPADES FIVE,0.6494,0.0122,0.3384
DIAMONDS THREE SPADES TWO,0.6614,0.0084,0.3302
DIAMONDS THREE SPADES THREE,0.4764,0.0138,0.5098
CLUBS EIGHT DIAMONDS THREE,0.666,0.0092,0.3248
CLUBS NINE DIAMONDS THREE,0.6712,0.0104,0.3184
SPADES SEVEN CLUBS ACE,0.4356,0.004,0.5604
SPADES SEVEN CLUBS QUEEN,0.6862,0.0856,0.2282
SPADES SEVEN CLUBS KING,0.4412,0.0082,0.5506
CLUBS FIVE SPADES SEVEN,0.633,0.0116,0.3554
CLUBS TEN SPADES SEVEN,0.6694,0.0088,0.3218
CLUBS FIVE SPADES SIX,0.6304,0.0112,0.3584
SPADES SEVEN CLUBS JACK,0.7514,0.0436,0.205
SPADES NINE CLUBS FIVE,0.662,0.0114,0.3266
CLUBS FIVE SPADES EIGHT,0.6596,0.0096,0.3308
CLUBS FIVE SPADES THREE,0.6476,0.0104,0.342
CLUBS FIVE SPADES TWO,0.6518,0.011,0.3372
CLUBS FIVE SPADES FIVE,0.4864,0.0164,0.4972
CLUBS FIVE SPADES FOUR,0.6196,0.01,0.3704
CLUBS NINE CLUBS FIVE,0.6222,0.0096,0.3682
CLUBS EIGHT CLUBS FIVE,0.6174,0.0082,0.3744
CLUBS ACE CLUBS QUEEN,0.2364,0.0142,0.7494
CLUBS KING CLUBS QUEEN,0.2446,0.021,0.7344
DIAMONDS TEN DIAMONDS FOUR,0.6428,0.0092,0.348
CLUBS TEN DIAMONDS NINE,0.6296,0.008,0.3624
DIAMONDS JACK DIAMONDS FOUR,0.6784,0.0374,0.2842
DIAMONDS NINE CLUBS JACK,0.6946,0.04,0.2654
SPADES NINE CLUBS JACK,0.7128,0.0406,0.2466
CLUBS TEN SPADES NINE,0.6516,0.01,0.3384
DIAMONDS ACE DIAMONDS FOUR,0.4208,0.0032,0.576
HEARTS FOUR DIAMONDS FOUR,0.4746,0.0164,0.509
DIAMONDS JACK HEARTS TEN,0.723,0.0342,0.2428
SPADES NINE CLUBS KING,0.4156,0.0052,0.5792
DIAMONDS TWO SPADES TEN,0.6964,0.013,0.2906
DIAMONDS NINE CLUBS ACE,0.4384,0.003,0.5586
HEARTS FIVE DIAMONDS FOUR,0.616,0.0114,0.3726
HEARTS JACK DIAMONDS JACK,0.321,0.0198,0.6592
SPADES NINE CLUBS QUEEN,0.6902,0.0916,0.2182
DIAMONDS QUEEN DIAMONDS FOUR,0.6284,0.0932,0.2784
HEARTS TWO DIAMONDS FOUR,0.6664,0.012,0.3216
DIAMONDS NINE CLUBS QUEEN,0.6754,0.0856,0.239
DIAMONDS KING DIAMONDS FOUR,0.4074,0.005,0.5876
HEARTS THREE DIAMONDS FOUR,0.6314,0.0116,0.357
SPADES NINE CLUBS ACE,0.4404,0.004,0.5556
DIAMONDS NINE CLUBS KING,0.4382,0.0066,0.5552
HEARTS ACE DIAMONDS JACK,0.256,0.0154,0.7286
SPADES ACE DIAMONDS TWO,0.4314,0.0052,0.5634
SPADES QUEEN DIAMONDS TWO,0.6812,0.0896,0.2292
DIAMONDS JACK HEARTS KING,0.2406,0.0272,0.7322
SPADES KING DIAMONDS TWO,0.43,0.008,0.562
SPADES TEN SPADES SEVEN,0.6386,0.0082,0.3532
CLUBS SEVEN CLUBS THREE,0.622,0.01,0.368
CLUBS SIX CLUBS THREE,0.6048,0.009,0.3862
CLUBS FIVE CLUBS THREE,0.5802,0.0108,0.409
CLUBS THREE CLUBS FOUR,0.6048,0.0106,0.3846
CLUBS NINE CLUBS THREE,0.6386,0.0088,0.3526
CLUBS EIGHT CLUBS THREE,0.6224,0.011,0.3666
CLUBS THREE SPADES FIVE,0.6402,0.0112,0.3486
CLUBS THREE SPADES FOUR,0.6396,0.0106,0.3498
CLUBS THREE SPADES THREE,0.4842,0.0164,0.4994
CLUBS THREE SPADES TWO,0.6472,0.0128,0.34
CLUBS THREE SPADES SIX,0.6464,0.0112,0.3424
SPADES SEVEN CLUBS THREE,0.6704,0.0084,0.3212
SPADES EIGHT CLUBS THREE,0.688,0.0086,0.3034
SPADES NINE CLUBS THREE,0.6828,0.0106,0.3066
SPADES TWO DIAMONDS FOUR,0.6496,0.0128,0.3376
SPADES THREE DIAMONDS FOUR,0.637,0.011,0.352
SPADES FOUR DIAMONDS FOUR,0.479,0.0176,0.5034
SPADES FIVE DIAMONDS FOUR,0.6158,0.0096,0.3746
SPADES SIX DIAMONDS FOUR,0.6344,0.0122,0.3534
SPADES SEVEN DIAMONDS FOUR,0.6466,0.0092,0.3442
SPADES EIGHT DIAMONDS FOUR,0.6538,0.0128,0.3334
SPADES NINE DIAMONDS FOUR,0.6794,0.0116,0.309
CLUBS FIVE DIAMONDS FOUR,0.6148,0.0112,0.374
CLUBS FOUR DIAMONDS FOUR,0.4688,0.0106,0.5206
CLUBS SEVEN DIAMONDS FOUR,0.6334,0.0112,0.3554
CLUBS SIX DIAMONDS FOUR,0.6398,0.0074,0.3528
CLUBS NINE DIAMONDS FOUR,0.6808,0.009,0.3102
CLUBS EIGHT DIAMONDS FOUR,0.664,0.0086,0.3274
DIAMONDS FOUR HEARTS SEVEN,0.653,0.009,0.338
HEARTS SIX DIAMONDS FOUR,0.6456,0.0114,0.343
HEARTS NINE DIAMONDS FOUR,0.676,0.0106,0.3134
DIAMONDS FOUR HEARTS EIGHT,0.6698,0.0094,0.3208
CLUBS THREE DIAMONDS FOUR,0.6428,0.01,0.3472
CLUBS TWO DIAMONDS FOUR,0.6538,0.0076,0.3386
DIAMONDS TEN DIAMONDS FIVE,0.6482,0.0072,0.3446
DIAMONDS JACK DIAMONDS FIVE,0.6846,0.0392,0.2762
DIAMONDS NINE HEARTS KING,0.4172,0.0052,0.5776
HEARTS ACE DIAMONDS NINE,0.4242,0.0044,0.5714
DIAMONDS NINE HEARTS TEN,0.6556,0.0076,0.3368
DIAMONDS NINE HEARTS JACK,0.7228,0.0422,0.235
CLUBS KING DIAMONDS SIX,0.4232,0.0042,0.5726
CLUBS QUEEN DIAMONDS SIX,0.6654,0.0884,0.2462
CLUBS ACE DIAMONDS SIX,0.434,0.0026,0.5634
SPADES KING DIAMONDS FOUR,0.4378,0.0082,0.554
SPADES ACE SPADES SEVEN,0.4176,0.0076,0.5748
SPADES QUEEN DIAMONDS FOUR,0.664,0.0914,0.2446
SPADES QUEEN SPADES SEVEN,0.6526,0.089,0.2584
CLUBS JACK DIAMONDS SIX,0.7328,0.0398,0.2274
SPADES KING SPADES SEVEN,0.4144,0.0078,0.5778
SPADES ACE DIAMONDS FOUR,0.4286,0.0052,0.5662
CLUBS TEN DIAMONDS SIX,0.6724,0.0092,0.3184
CLUBS NINE CLUBS FOUR,0.6418,0.0114,0.3468
CLUBS EIGHT CLUBS FOUR,0.6142,0.0098,0.376
SPADES TEN DIAMONDS FOUR,0.6998,0.0104,0.2898
CLUBS FIVE CLUBS FOUR,0.5726,0.0116,0.4158
CLUBS SEVEN CLUBS FOUR,0.6122,0.011,0.3768
CLUBS SIX CLUBS FOUR,0.599,0.0102,0.3908
CLUBS SEVEN SPADES EIGHT,0.6442,0.01,0.3458
CLUBS SEVEN SPADES NINE,0.6584,0.0068,0.3348
CLUBS SEVEN SPADES SIX,0.6384,0.0112,0.3504
CLUBS SEVEN SPADES SEVEN,0.4862,0.0128,0.501
CLUBS SEVEN SPADES FIVE,0.6342,0.0106,0.3552
CLUBS SEVEN SPADES FOUR,0.6522,0.0112,0.3366
CLUBS SEVEN SPADES THREE,0.6568,0.0084,0.3348
CLUBS SEVEN SPADES TWO,0.6836,0.0096,0.3068
CLUBS NINE CLUBS SEVEN,0.6072,0.0086,0.3842
CLUBS SEVEN CLUBS EIGHT,0.5962,0.011,0.3928
HEARTS SIX DIAMONDS FIVE,0.6284,0.0102,0.3614
DIAMONDS FIVE HEARTS SEVEN,0.6362,0.0072,0.3566
DIAMONDS FIVE HEARTS EIGHT,0.6412,0.0112,0.3476
HEARTS NINE DIAMONDS FIVE,0.668,0.0118,0.3202
DIAMONDS QUEEN DIAMONDS FIVE,0.6302,0.0918,0.278
HEARTS TWO DIAMONDS FIVE,0.6454,0.0106,0.344
HEARTS KING HEARTS EIGHT,0.4192,0.0058,0.575
DIAMONDS KING DIAMONDS FIVE,0.411,0.01,0.579
HEARTS THREE DIAMONDS FIVE,0.6314,0.0078,0.3608
DIAMONDS ACE DIAMONDS FIVE,0.4058,0.0044,0.5898
HEARTS FOUR DIAMONDS FIVE,0.6124,0.0108,0.3768
HEARTS FIVE DIAMONDS FIVE,0.4812,0.0122,0.5066
HEARTS ACE HEARTS EIGHT,0.4024,0.0042,0.5934
CLUBS FOUR DIAMONDS FIVE,0.625,0.0072,0.3678
CLUBS FIVE DIAMONDS FIVE,0.481,0.013,0.506
CLUBS SIX DIAMONDS FIVE,0.6152,0.01,0.3748
CLUBS SEVEN DIAMONDS FIVE,0.6288,0.0086,0.3626
CLUBS TWO DIAMONDS FIVE,0.6416,0.0084,0.35
CLUBS THREE DIAMONDS FIVE,0.6294,0.0094,0.3612
SPADES THREE DIAMONDS FIVE,0.6424,0.0134,0.3442
SPADES TWO DIAMONDS FIVE,0.6472,0.0108,0.342
SPADES FIVE DIAMONDS FIVE,0.4716,0.0148,0.5136
CLUBS TEN HEARTS JACK,0.7184,0.0402,0.2414
SPADES TEN DIAMONDS EIGHT,0.6616,0.007,0.3314
SPADES FOUR DIAMONDS FIVE,0.6282,0.0106,0.3612
HEARTS JACK CLUBS JACK,0.3244,0.0196,0.656
HEARTS JACK CLUBS QUEEN,0.02,0.9706,0.0094
CLUBS NINE DIAMONDS FIVE,0.6638,0.0082,0.328
HEARTS JACK CLUBS KING,0.251,0.0266,0.7224
CLUBS EIGHT DIAMONDS FIVE,0.6504,0.0106,0.339
HEARTS JACK CLUBS ACE,0.2696,0.0124,0.718
SPADES SEVEN DIAMONDS FIVE,0.6334,0.013,0.3536
SPADES KING DIAMONDS EIGHT,0.4334,0.0058,0.5608
SPADES SIX DIAMONDS FIVE,0.627,0.0108,0.3622
SPADES QUEEN DIAMONDS EIGHT,0.6798,0.0862,0.234
SPADES NINE DIAMONDS FIVE,0.6576,0.0094,0.333
SPADES EIGHT DIAMONDS FIVE,0.6438,0.0066,0.3496
SPADES ACE DIAMONDS EIGHT,0.4212,0.0042,0.5746
DIAMONDS TEN DIAMONDS SIX,0.6406,0.0078,0.3516
HEARTS ACE DIAMONDS SEVEN,0.4322,0.0046,0.5632
DIAMONDS JACK DIAMONDS SIX,0.7012,0.0364,0.2624
HEARTS KING DIAMONDS SEVEN,0.442,0.0084,0.5496
DIAMONDS ACE DIAMONDS SIX,0.401,0.0038,0.5952
HEARTS FOUR DIAMONDS SIX,0.6438,0.0106,0.3456
HEARTS JACK SPADES TWO,0.748,0.0454,0.2066
HEARTS FIVE DIAMONDS SIX,0.6136,0.0078,0.3786
SPADES TWO HEARTS TEN,0.6942,0.0118,0.294
DIAMONDS QUEEN DIAMONDS SIX,0.6352,0.0858,0.279
HEARTS TWO DIAMONDS SIX,0.6694,0.009,0.3216
DIAMONDS KING DIAMONDS SIX,0.4084,0.0058,0.5858
HEARTS THREE DIAMONDS SIX,0.659,0.008,0.333
HEARTS EIGHT DIAMONDS SIX,0.6496,0.0076,0.3428
HEARTS NINE DIAMONDS SIX,0.6596,0.013,0.3274
HEARTS SIX DIAMONDS SIX,0.461,0.0138,0.5252
HEARTS SEVEN DIAMONDS SIX,0.64,0.008,0.352
HEARTS TEN DIAMONDS SEVEN,0.6658,0.0098,0.3244
CLUBS TWO DIAMONDS SIX,0.6538,0.0114,0.3348
HEARTS JACK DIAMONDS SEVEN,0.7372,0.0394,0.2234
CLUBS THREE DIAMONDS SIX,0.6384,0.01,0.3516
CLUBS SEVEN DIAMONDS SIX,0.644,0.0084,0.3476
DIAMONDS EIGHT CLUBS JACK,0.7192,0.0388,0.242
CLUBS SIX DIAMONDS SIX,0.4718,0.0152,0.513
CLUBS TEN DIAMONDS EIGHT,0.6608,0.009,0.3302
CLUBS FIVE DIAMONDS SIX,0.608,0.0104,0.3816
