opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO SPADES TWO,0.4286,0.0582,0.5132
CLUBS NINE DIAMONDS TWO,0.6288,0.0262,0.345
DIAMONDS TWO CLUBS EIGHT,0.641,0.0258,0.3332
CLUBS SEVEN DIAMONDS TWO,0.6428,0.028,0.3292
DIAMONDS TWO CLUBS SIX,0.692,0.0856,0.2224
DIAMONDS TWO CLUBS FIVE,0.6364,0.0288,0.3348
DIAMONDS TWO CLUBS FOUR,0.6288,0.0332,0.338
CLUBS FOUR SPADES FIVE,0.6038,0.0302,0.366
CLUBS FOUR SPADES FOUR,0.4062,0.0608,0.533
CLUBS FOUR SPADES THREE,0.5986,0.0298,0.3716
CLUBS FOUR SPADES TWO,0.6356,0.028,0.3364
SPADES NINE CLUBS FOUR,0.6264,0.0264,0.3472
SPADES EIGHT CLUBS FOUR,0.6094,0.0254,0.3652
SPADES SEVEN CLUBS FOUR,0.5956,0.0284,0.376
CLUBS FOUR SPADES SIX,0.6494,0.0846,0.266
SPADES QUEEN SPADES TWO,0.38,0.0132,0.6068
SPADES KING SPADES TWO,0.3926,0.0074,0.6
SPADES ACE SPADES TWO,0.3624,0.0038,0.6338
CLUBS JACK DIAMONDS JACK,0.1456,0.027,0.8274
DIAMONDS JACK CLUBS KING,0.3012,0.0064,0.6924
DIAMONDS JACK CLUBS QUEEN,0.3026,0.0122,0.6852
DIAMONDS THREE DIAMONDS JACK,0.391,0.0182,0.5908
DIAMONDS THREE DIAMONDS TEN,0.388,0.3446,0.2674
DIAMONDS JACK CLUBS ACE,0.3182,0.0064,0.6754
DIAMONDS THREE DIAMONDS KING,0.3832,0.0078,0.609
DIAMONDS THREE HEARTS THREE,0.4218,0.056,0.5222
DIAMONDS THREE DIAMONDS QUEEN,0.3812,0.0126,0.6062
DIAMONDS THREE HEARTS TWO,0.643,0.0298,0.3272
HEARTS FIVE DIAMONDS THREE,0.617,0.0324,0.3506
DIAMONDS THREE DIAMONDS ACE,0.3834,0.0058,0.6108
HEARTS FOUR DIAMONDS THREE,0.6102,0.029,0.3608
HEARTS SEVEN DIAMONDS THREE,0.6106,0.0258,0.3636
SPADES TEN SPADES NINE,0.218,0.163,0.619
HEARTS SIX DIAMONDS THREE,0.6748,0.0856,0.2396
SPADES JACK SPADES NINE,0.3278,0.0136,0.6586
DIAMONDS THREE HEARTS NINE,0.6168,0.0224,0.3608
HEARTS JACK DIAMONDS FOUR,0.4092,0.0158,0.575
HEARTS ACE HEARTS KING,0.3168,0.004,0.6792
SPADES TEN SPADES TWO,0.3716,0.355,0.2734
DIAMONDS THREE HEARTS EIGHT,0.6296,0.0278,0.3426
HEARTS TEN DIAMONDS FOUR,0.4046,0.38,0.2154
SPADES JACK SPADES TWO,0.3848,0.018,0.5972
HEARTS QUEEN DIAMONDS FOUR,0.4104,0.011,0.5786
HEARTS KING DIAMONDS FOUR,0.4206,0.0076,0.5718
SPADES ACE SPADES NINE,0.3408,0.0032,0.656
HEARTS ACE DIAMONDS FOUR,0.404,0.0038,0.5922
SPADES KING SPADES NINE,0.337,0.006,0.657
SPADES QUEEN SPADES NINE,0.3324,0.0112,0.6564
DIAMONDS THREE SPADES NINE,0.625,0.0276,0.3474
DIAMONDS THREE SPADES EIGHT,0.636,0.026,0.338
DIAMONDS THREE SPADES SEVEN,0.637,0.0274,0.3356
DIAMONDS THREE SPADES SIX,0.658,0.088,0.254
DIAMONDS THREE CLUBS SIX,0.6668,0.0882,0.245
CLUBS FIVE CLUBS SIX,0.6174,0.083,0.2996
CLUBS ACE DIAMONDS FOUR,0.3992,0.0048,0.596
CLUBS SEVEN DIAMONDS THREE,0.6286,0.0252,0.3462
CLUBS SEVEN CLUBS FIVE,0.5676,0.0272,0.4052
DIAMONDS THREE CLUBS FOUR,0.6242,0.0296,0.3462
DIAMONDS FOUR CLUBS QUEEN,0.4038,0.0126,0.5836
DIAMONDS THREE CLUBS FIVE,0.6266,0.0266,0.3468
DIAMONDS FOUR CLUBS KING,0.3968,0.008,0.5952
DIAMONDS THREE CLUBS TWO,0.632,0.0274,0.3406
DIAMONDS THREE CLUBS THREE,0.4214,0.0614,0.5172
CLUBS JACK DIAMONDS FOUR,0.4056,0.0198,0.5746
DIAMONDS THREE SPADES FOUR,0.6208,0.0302,0.349
DIAMONDS THREE SPADES FIVE,0.622,0.0254,0.3526
DIAMONDS THREE SPADES TWO,0.6376,0.0256,0.3368
DIAMONDS THREE SPADES THREE,0.4202,0.0562,0.5236
CLUBS EIGHT DIAMONDS THREE,0.6362,0.0274,0.3364
CLUBS NINE DIAMONDS THREE,0.6338,0.0246,0.3416
SPADES SEVEN CLUBS ACE,0.3588,0.0036,0.6376
SPADES SEVEN CLUBS QUEEN,0.3608,0.0128,0.6264
SPADES SEVEN CLUBS KING,0.3622,0.006,0.6318
CLUBS FIVE SPADES SEVEN,0.6092,0.024,0.3668
CLUBS FIVE SPADES SIX,0.6508,0.0834,0.2658
CLUBS JACK SPADES SEVEN,0.3616,0.0132,0.6252
CLUBS FIVE SPADES NINE,0.6102,0.0262,0.3636
CLUBS FIVE SPADES EIGHT,0.5994,0.0268,0.3738
CLUBS FIVE SPADES THREE,0.6116,0.0328,0.3556
CLUBS FIVE SPADES TWO,0.6326,0.0304,0.337
CLUBS FIVE SPADES FIVE,0.4044,0.0618,0.5338
CLUBS FIVE SPADES FOUR,0.6044,0.0272,0.3684
CLUBS NINE CLUBS FIVE,0.6044,0.0292,0.3664
CLUBS EIGHT CLUBS FIVE,0.5844,0.0258,0.3898
CLUBS ACE CLUBS QUEEN,0.313,0.0058,0.6812
CLUBS KING CLUBS QUEEN,0.3092,0.0074,0.6834
DIAMONDS TEN DIAMONDS FOUR,0.391,0.3564,0.2526
DIAMONDS JACK DIAMONDS FOUR,0.3784,0.0184,0.6032
CLUBS JACK DIAMONDS NINE,0.321,0.0196,0.6594
CLUBS JACK SPADES NINE,0.3448,0.0138,0.6414
DIAMONDS ACE DIAMONDS FOUR,0.3734,0.0046,0.622
HEARTS FOUR DIAMONDS FOUR,0.4338,0.0592,0.507
DIAMONDS JACK HEARTS TEN,0.218,0.0552,0.7268
SPADES NINE CLUBS KING,0.3668,0.0064,0.6268
DIAMONDS TWO SPADES TEN,0.395,0.384,0.221
DIAMONDS NINE CLUBS ACE,0.3532,0.0052,0.6416
HEARTS FIVE DIAMONDS FOUR,0.6004,0.0274,0.3722
DIAMONDS JACK HEARTS JACK,0.156,0.0248,0.8192
SPADES NINE CLUBS QUEEN,0.3544,0.0096,0.636
DIAMONDS TWO SPADES JACK,0.4106,0.0138,0.5756
DIAMONDS QUEEN DIAMONDS FOUR,0.3842,0.0118,0.604
HEARTS TWO DIAMONDS FOUR,0.6212,0.0314,0.3474
DIAMONDS NINE CLUBS QUEEN,0.343,0.0108,0.6462
DIAMONDS KING DIAMONDS FOUR,0.3896,0.0098,0.6006
HEARTS THREE DIAMONDS FOUR,0.6158,0.0316,0.3526
SPADES NINE CLUBS ACE,0.3628,0.0048,0.6324
DIAMONDS NINE CLUBS KING,0.355,0.0078,0.6372
HEARTS ACE DIAMONDS JACK,0.3276,0.0054,0.667
SPADES ACE DIAMONDS TWO,0.407,0.0044,0.5886
HEARTS QUEEN DIAMONDS JACK,0.3166,0.012,0.6714
SPADES QUEEN DIAMONDS TWO,0.41,0.0112,0.5788
HEARTS KING DIAMONDS JACK,0.3282,0.0054,0.6664
SPADES KING DIAMONDS TWO,0.4164,0.0062,0.5774
SPADES JACK SPADES SEVEN,0.3474,0.0156,0.637
SPADES TEN SPADES SEVEN,0.2076,0.2764,0.516
CLUBS SEVEN CLUBS THREE,0.5814,0.0264,0.3922
CLUBS SIX CLUBS THREE,0.6502,0.0764,0.2734
CLUBS FIVE CLUBS THREE,0.5788,0.0296,0.3916
CLUBS THREE CLUBS FOUR,0.5816,0.0342,0.3842
CLUBS NINE CLUBS THREE,0.5984,0.0282,0.3734
CLUBS EIGHT CLUBS THREE,0.612,0.026,0.362
CLUBS THREE SPADES FIVE,0.6134,0.0244,0.3622
CLUBS THREE SPADES FOUR,0.6164,0.0278,0.3558
CLUBS THREE SPADES THREE,0.4154,0.0542,0.5304
CLUBS THREE SPADES TWO,0.631,0.0288,0.3402
CLUBS THREE SPADES SIX,0.6632,0.0856,0.2512
CLUBS THREE SPADES SEVEN,0.6268,0.0278,0.3454
SPADES EIGHT CLUBS THREE,0.6192,0.0304,0.3504
SPADES NINE CLUBS THREE,0.6262,0.0278,0.346
SPADES TWO DIAMONDS FOUR,0.6286,0.0306,0.3408
SPADES THREE DIAMONDS FOUR,0.6222,0.0268,0.351
SPADES FOUR DIAMONDS FOUR,0.4066,0.0546,0.5388
SPADES FIVE DIAMONDS FOUR,0.606,0.0278,0.3662
SPADES SIX DIAMONDS FOUR,0.6382,0.0856,0.2762
SPADES SEVEN DIAMONDS FOUR,0.6084,0.0296,0.362
SPADES EIGHT DIAMONDS FOUR,0.6226,0.0286,0.3488
SPADES NINE DIAMONDS FOUR,0.6394,0.026,0.3346
CLUBS FIVE DIAMONDS FOUR,0.6138,0.0288,0.3574
CLUBS FOUR DIAMONDS FOUR,0.4228,0.0588,0.5184
CLUBS SEVEN DIAMONDS FOUR,0.613,0.0302,0.3568
CLUBS SIX DIAMONDS FOUR,0.6478,0.0846,0.2676
CLUBS NINE DIAMONDS FOUR,0.64,0.0262,0.3338
CLUBS EIGHT DIAMONDS FOUR,0.6284,0.0266,0.345
HEARTS SEVEN DIAMONDS FOUR,0.59,0.0294,0.3806
HEARTS SIX DIAMONDS FOUR,0.6598,0.0824,0.2578
DIAMONDS FOUR HEARTS NINE,0.64,0.0228,0.3372
DIAMONDS FOUR HEARTS EIGHT,0.6124,0.0264,0.3612
CLUBS THREE DIAMONDS FOUR,0.629,0.0288,0.3422
CLUBS TWO DIAMONDS FOUR,0.6226,0.0294,0.348
DIAMONDS TEN DIAMONDS FIVE,0.3906,0.3584,0.251
DIAMONDS JACK DIAMONDS FIVE,0.3678,0.0194,0.6128
DIAMONDS NINE HEARTS QUEEN,0.355,0.0114,0.6336
DIAMONDS NINE HEARTS KING,0.3684,0.0082,0.6234
HEARTS ACE DIAMONDS NINE,0.3666,0.0042,0.6292
DIAMONDS NINE HEARTS TEN,0.2224,0.174,0.6036
DIAMONDS NINE HEARTS JACK,0.3436,0.016,0.6404
SPADES KING DIAMONDS FOUR,0.3962,0.0082,0.5956
SPADES ACE SPADES SEVEN,0.3474,0.004,0.6486
SPADES QUEEN DIAMONDS FOUR,0.4148,0.0106,0.5746
SPADES QUEEN SPADES SEVEN,0.3474,0.008,0.6446
SPADES KING SPADES SEVEN,0.3504,0.0076,0.642
SPADES ACE DIAMONDS FOUR,0.3974,0.0056,0.597
CLUBS NINE CLUBS FOUR,0.597,0.0276,0.3754
CLUBS EIGHT CLUBS FOUR,0.5888,0.027,0.3842
SPADES JACK DIAMONDS FOUR,0.398,0.0162,0.5858
SPADES TEN DIAMONDS FOUR,0.4026,0.381,0.2164
CLUBS FIVE CLUBS FOUR,0.5706,0.028,0.4014
CLUBS SEVEN CLUBS FOUR,0.571,0.0236,0.4054
CLUBS SIX CLUBS FOUR,0.6304,0.0812,0.2884
CLUBS SEVEN SPADES EIGHT,0.5586,0.0258,0.4156
CLUBS SEVEN SPADES NINE,0.5736,0.0218,0.4046
CLUBS SEVEN SPADES SIX,0.6484,0.0764,0.2752
CLUBS SEVEN SPADES SEVEN,0.2934,0.051,0.6556
CLUBS SEVEN SPADES FIVE,0.5828,0.0302,0.387
CLUBS SEVEN SPADES FOUR,0.5974,0.0356,0.367
CLUBS SEVEN SPADES THREE,0.6274,0.0274,0.3452
CLUBS SEVEN SPADES TWO,0.6304,0.0324,0.3372
CLUBS NINE CLUBS SEVEN,0.548,0.024,0.428
CLUBS SEVEN CLUBS EIGHT,0.5208,0.0268,0.4524
HEARTS SIX DIAMONDS FIVE,0.6534,0.08,0.2666
HEARTS SEVEN DIAMONDS FIVE,0.6032,0.031,0.3658
DIAMONDS FIVE HEARTS EIGHT,0.6204,0.0242,0.3554
DIAMONDS FIVE HEARTS NINE,0.6248,0.0292,0.346
DIAMONDS QUEEN DIAMONDS FIVE,0.382,0.01,0.608
HEARTS TWO DIAMONDS FIVE,0.6186,0.0342,0.3472
HEARTS KING HEARTS EIGHT,0.3458,0.0062,0.648
DIAMONDS KING DIAMONDS FIVE,0.3844,0.0096,0.606
HEARTS THREE DIAMONDS FIVE,0.6164,0.033,0.3506
HEARTS QUEEN HEARTS EIGHT,0.3434,0.0124,0.6442
DIAMONDS ACE DIAMONDS FIVE,0.3594,0.0054,0.6352
HEARTS FOUR DIAMONDS FIVE,0.6036,0.0286,0.3678
HEARTS FIVE DIAMONDS FIVE,0.4054,0.0582,0.5364
HEARTS ACE HEARTS EIGHT,0.3486,0.0048,0.6466
CLUBS FOUR DIAMONDS FIVE,0.6076,0.0332,0.3592
CLUBS FIVE DIAMONDS FIVE,0.4068,0.056,0.5372
CLUBS SIX DIAMONDS FIVE,0.658,0.0808,0.2612
CLUBS SEVEN DIAMONDS FIVE,0.6046,0.0234,0.372
CLUBS TWO DIAMONDS FIVE,0.6464,0.0274,0.3262
CLUBS THREE DIAMONDS FIVE,0.621,0.0282,0.3508
SPADES THREE DIAMONDS FIVE,0.6182,0.0294,0.3524
SPADES TWO DIAMONDS FIVE,0.6322,0.0304,0.3374
SPADES JACK DIAMONDS EIGHT,0.3434,0.015,0.6416
SPADES FIVE DIAMONDS FIVE,0.4192,0.0512,0.5296
SPADES TEN DIAMONDS EIGHT,0.213,0.2252,0.5618
SPADES FOUR DIAMONDS FIVE,0.5954,0.029,0.3756
CLUBS JACK HEARTS JACK,0.1492,0.0232,0.8276
HEARTS JACK CLUBS QUEEN,0.3136,0.0096,0.6768
CLUBS NINE DIAMONDS FIVE,0.6214,0.0292,0.3494
HEARTS JACK CLUBS KING,0.3272,0.0054,0.6674
CLUBS EIGHT DIAMONDS FIVE,0.6056,0.027,0.3674
CLUBS ACE HEARTS JACK,0.3148,0.0038,0.6814
SPADES SEVEN DIAMONDS FIVE,0.5876,0.0308,0.3816
SPADES KING DIAMONDS EIGHT,0.3694,0.0078,0.6228
SPADES QUEEN DIAMONDS EIGHT,0.3594,0.0094,0.6312
SPADES SIX DIAMONDS FIVE,0.6538,0.077,0.2692
SPADES NINE DIAMONDS FIVE,0.6242,0.027,0.3488
SPADES EIGHT DIAMONDS FIVE,0.6074,0.0282,0.3644
SPADES ACE DIAMONDS EIGHT,0.3602,0.003,0.6368
HEARTS ACE DIAMONDS SEVEN,0.3696,0.002,0.6284
HEARTS QUEEN DIAMONDS SEVEN,0.3674,0.0104,0.6222
HEARTS KING DIAMONDS SEVEN,0.358,0.0056,0.6364
SPADES TWO HEARTS JACK,0.413,0.0202,0.5668
SPADES TWO HEARTS TEN,0.4074,0.368,0.2246
HEARTS TEN DIAMONDS SEVEN,0.2124,0.2852,0.5024
HEARTS JACK DIAMONDS SEVEN,0.3486,0.0186,0.6328
CLUBS JACK DIAMONDS EIGHT,0.3452,0.0168,0.638
HEARTS ACE HEARTS JACK,0.3132,0.005,0.6818
CLUBS ACE DIAMONDS EIGHT,0.3498,0.0032,0.647
HEARTS QUEEN HEARTS JACK,0.306,0.009,0.685
CLUBS KING DIAMONDS EIGHT,0.3564,0.0096,0.634
HEARTS KING HEARTS JACK,0.3024,0.0058,0.6918
DIAMONDS EIGHT CLUBS QUEEN,0.348,0.0098,0.6422
SPADES TEN HEARTS KING,0.2522,0.0336,0.7142
HEARTS ACE SPADES TWO,0.403,0.0046,0.5924
SPADES JACK HEARTS KING,0.3172,0.005,0.6778
HEARTS QUEEN SPADES TWO,0.404,0.0104,0.5856
SPADES ACE SPADES KING,0.314,0.0032,0.6828
HEARTS KING SPADES TWO,0.4064,0.008,0.5856
HEARTS TEN HEARTS EIGHT,0.2202,0.2134,0.5664
HEARTS JACK HEARTS EIGHT,0.3294,0.0164,0.6542
SPADES KING HEARTS KING,0.1534,0.0104,0.8362
SPADES QUEEN HEARTS KING,0.3384,0.005,0.6566
CLUBS ACE CLUBS KING,0.3396,0.0046,0.6558
SPADES ACE HEARTS KING,0.3386,0.0034,0.658
SPADES ACE HEARTS JACK,0.325,0.0026,0.6724
SPADES QUEEN HEARTS JACK,0.3134,0.0084,0.6782
SPADES KING HEARTS JACK,0.3266,0.0044,0.669
SPADES TEN DIAMONDS TEN,0.1094,0.0552,0.8354
SPADES JACK DIAMONDS TEN,0.2136,0.0494,0.737
SPADES ACE DIAMONDS TEN,0.2268,0.0264,0.7468
SPADES JACK HEARTS JACK,0.1562,0.0214,0.8224
SPADES TEN HEARTS JACK,0.2206,0.0588,0.7206
SPADES QUEEN DIAMONDS TEN,0.2372,0.0462,0.7166
SPADES KING DIAMONDS TEN,0.2332,0.0384,0.7284
SPADES NINE DIAMONDS SEVEN,0.569,0.0252,0.4058
SPADES EIGHT DIAMONDS SEVEN,0.551,0.0284,0.4206
SPADES SEVEN DIAMONDS SEVEN,0.2896,0.0488,0.6616
