opposingHand,winningChance,drawChance,lostChance
CLUBS JACK DIAMONDS ACE,0.3696,0.0058,0.6246
CLUBS TWO SPADES TWO,0.352,0.166,0.482
CLUBS FIVE HEARTS JACK,0.4038,0.0218,0.5744
HEARTS SIX DIAMONDS ACE,0.3812,0.0054,0.6134
SPADES KING DIAMONDS SIX,0.3864,0.0084,0.6052
SPADES JACK CLUBS FIVE,0.3922,0.0218,0.586
SPADES JACK SPADES SEVEN,0.3744,0.02,0.6056
HEARTS EIGHT HEARTS KING,0.374,0.0094,0.6166
SPADES ACE SPADES THREE,0.2832,0.0216,0.6952
SPADES JACK HEARTS THREE,0.3234,0.055,0.6216
CLUBS NINE HEARTS JACK,0.3926,0.0188,0.5886
SPADES SIX HEARTS JACK,0.396,0.0152,0.5888
HEARTS SEVEN CLUBS FOUR,0.2844,0.1942,0.5214
HEARTS THREE SPADES FIVE,0.2706,0.3674,0.362
CLUBS SEVEN SPADES SEVEN,0.1942,0.113,0.6928
SPADES KING HEARTS NINE,0.403,0.006,0.591
SPADES NINE SPADES FOUR,0.3038,0.098,0.5982
SPADES SEVEN SPADES TWO,0.4236,0.0988,0.4776
HEARTS TWO DIAMONDS TEN,0.4484,0.0314,0.5202
SPADES KING DIAMONDS JACK,0.3828,0.0082,0.609
CLUBS SIX CLUBS QUEEN,0.3772,0.012,0.6108
CLUBS SEVEN HEARTS THREE,0.2894,0.1932,0.5174
CLUBS TWO DIAMONDS QUEEN,0.4428,0.012,0.5452
DIAMONDS TWO SPADES NINE,0.4418,0.044,0.5142
SPADES SEVEN SPADES THREE,0.2834,0.1748,0.5418
HEARTS EIGHT CLUBS TWO,0.4458,0.06,0.4942
SPADES JACK CLUBS ACE,0.3974,0.005,0.5976
HEARTS SIX SPADES FOUR,0.281,0.264,0.455
HEARTS EIGHT DIAMONDS FIVE,0.3706,0.065,0.5644
CLUBS JACK SPADES SIX,0.3964,0.0206,0.583
DIAMONDS TWO SPADES FIVE,0.4192,0.2378,0.343
SPADES NINE DIAMONDS JACK,0.3838,0.0184,0.5978
SPADES KING SPADES TWO,0.4264,0.0092,0.5644
CLUBS JACK DIAMONDS SEVEN,0.3974,0.0176,0.585
HEARTS EIGHT HEARTS FOUR,0.2838,0.1354,0.5808
CLUBS KING HEARTS NINE,0.3994,0.0086,0.592
HEARTS SEVEN DIAMONDS EIGHT,0.3768,0.0566,0.5666
CLUBS THREE DIAMONDS SEVEN,0.2906,0.1922,0.5172
DIAMONDS JACK HEARTS NINE,0.383,0.017,0.6
HEARTS SEVEN HEARTS KING,0.3742,0.0062,0.6196
SPADES TEN HEARTS JACK,0.3962,0.018,0.5858
HEARTS TWO CLUBS QUEEN,0.4472,0.0134,0.5394
CLUBS FIVE HEARTS NINE,0.3866,0.0416,0.5718
CLUBS JACK SPADES FIVE,0.403,0.0228,0.5742
CLUBS EIGHT HEARTS TWO,0.4378,0.069,0.4932
SPADES JACK CLUBS SEVEN,0.398,0.0144,0.5876
HEARTS THREE HEARTS ACE,0.29,0.0178,0.6922
SPADES ACE HEARTS FIVE,0.3744,0.0036,0.622
CLUBS TEN DIAMONDS QUEEN,0.3892,0.0148,0.596
CLUBS NINE SPADES NINE,0.2012,0.0826,0.7162
HEARTS ACE HEARTS JACK,0.3794,0.0062,0.6144
SPADES TEN HEARTS TEN,0.2116,0.0582,0.7302
SPADES SIX SPADES TWO,0.4068,0.1458,0.4474
SPADES ACE DIAMONDS TEN,0.3862,0.0058,0.608
DIAMONDS FIVE SPADES TEN,0.3924,0.0298,0.5778
SPADES QUEEN SPADES FIVE,0.3618,0.0154,0.6228
CLUBS EIGHT CLUBS KING,0.3736,0.0092,0.6172
DIAMONDS JACK SPADES THREE,0.3158,0.0536,0.6306
HEARTS SIX DIAMONDS KING,0.3848,0.0066,0.6086
SPADES TWO CLUBS ACE,0.4376,0.0056,0.5568
CLUBS NINE CLUBS SEVEN,0.3664,0.0402,0.5934
CLUBS SEVEN DIAMONDS SEVEN,0.1838,0.1102,0.706
SPADES FOUR HEARTS NINE,0.3156,0.0982,0.5862
SPADES FOUR DIAMONDS SEVEN,0.2796,0.1978,0.5226
HEARTS SEVEN SPADES TEN,0.391,0.026,0.583
DIAMONDS KING CLUBS ACE,0.3866,0.0038,0.6096
DIAMONDS TWO SPADES SEVEN,0.447,0.1092,0.4438
SPADES TEN HEARTS QUEEN,0.3938,0.0112,0.595
CLUBS SIX SPADES EIGHT,0.378,0.0634,0.5586
HEARTS ACE DIAMONDS NINE,0.3898,0.0056,0.6046
HEARTS FOUR CLUBS FIVE,0.2614,0.346,0.3926
CLUBS TEN HEARTS THREE,0.317,0.071,0.612
SPADES TWO DIAMONDS SIX,0.4228,0.159,0.4182
DIAMONDS FIVE DIAMONDS TWO,0.3642,0.2482,0.3876
CLUBS NINE DIAMONDS KING,0.371,0.0088,0.6202
DIAMONDS TWO CLUBS FOUR,0.3004,0.483,0.2166
CLUBS JACK SPADES TWO,0.4546,0.0202,0.5252
CLUBS FIVE DIAMONDS JACK,0.3882,0.016,0.5958
SPADES SEVEN SPADES FIVE,0.3628,0.0916,0.5456
SPADES NINE CLUBS FOUR,0.3106,0.1,0.5894
CLUBS SIX SPADES TWO,0.4416,0.1556,0.4028
CLUBS FOUR SPADES SIX,0.2882,0.251,0.4608
SPADES SIX DIAMONDS SIX,0.1716,0.1308,0.6976
HEARTS SEVEN SPADES THREE,0.3054,0.1904,0.5042
DIAMONDS FIVE HEARTS TEN,0.387,0.0258,0.5872
DIAMONDS TEN DIAMONDS EIGHT,0.3354,0.028,0.6366
CLUBS QUEEN DIAMONDS SIX,0.3944,0.0144,0.5912
SPADES SIX HEARTS KING,0.4048,0.0106,0.5846
DIAMONDS ACE CLUBS KING,0.3796,0.0072,0.6132
CLUBS SIX HEARTS TEN,0.392,0.0276,0.5804
SPADES KING CLUBS TWO,0.4496,0.0096,0.5408
DIAMONDS NINE DIAMONDS SIX,0.3312,0.0414,0.6274
SPADES SEVEN DIAMONDS SIX,0.3642,0.0918,0.544
CLUBS NINE SPADES SEVEN,0.3962,0.0416,0.5622
HEARTS QUEEN HEARTS JACK,0.3724,0.0112,0.6164
CLUBS TEN SPADES SEVEN,0.3888,0.0264,0.5848
HEARTS TWO HEARTS QUEEN,0.4284,0.014,0.5576
CLUBS SIX HEARTS QUEEN,0.396,0.0116,0.5924
SPADES JACK HEARTS TEN,0.3944,0.015,0.5906
CLUBS JACK HEARTS EIGHT,0.3896,0.0154,0.595
SPADES FOUR CLUBS ACE,0.3012,0.023,0.6758
DIAMONDS JACK DIAMONDS SIX,0.3544,0.0198,0.6258
HEARTS TEN DIAMONDS SIX,0.387,0.0292,0.5838
DIAMONDS KING DIAMONDS TEN,0.3474,0.01,0.6426
DIAMONDS JACK DIAMONDS TEN,0.3292,0.0156,0.6552
SPADES TEN HEARTS TWO,0.4646,0.0328,0.5026
CLUBS TEN CLUBS ACE,0.36,0.006,0.634
CLUBS JACK DIAMONDS EIGHT,0.3832,0.0172,0.5996
HEARTS EIGHT HEARTS THREE,0.2974,0.134,0.5686
SPADES THREE CLUBS ACE,0.2928,0.0188,0.6884
CLUBS JACK SPADES TEN,0.391,0.0146,0.5944
CLUBS JACK HEARTS KING,0.393,0.008,0.599
DIAMONDS FIVE HEARTS ACE,0.3716,0.0068,0.6216
CLUBS EIGHT DIAMONDS EIGHT,0.1918,0.101,0.7072
HEARTS QUEEN CLUBS ACE,0.4016,0.0072,0.5912
CLUBS THREE SPADES TWO,0.328,0.4656,0.2064
DIAMONDS FIVE SPADES QUEEN,0.3922,0.0124,0.5954
SPADES KING CLUBS THREE,0.318,0.0324,0.6496
HEARTS SIX HEARTS TEN,0.377,0.0292,0.5938
SPADES JACK SPADES NINE,0.3618,0.019,0.6192
SPADES JACK DIAMONDS TEN,0.3972,0.0164,0.5864
CLUBS SIX HEARTS THREE,0.3022,0.2526,0.4452
SPADES THREE HEARTS QUEEN,0.3296,0.0394,0.631
SPADES ACE SPADES TEN,0.373,0.0042,0.6228
CLUBS NINE CLUBS FOUR,0.2986,0.1016,0.5998
HEARTS KING HEARTS JACK,0.363,0.009,0.628
DIAMONDS FIVE DIAMONDS NINE,0.3294,0.0468,0.6238
SPADES EIGHT CLUBS FIVE,0.3784,0.062,0.5596
DIAMONDS EIGHT HEARTS NINE,0.353,0.0348,0.6122
HEARTS FOUR CLUBS QUEEN,0.3052,0.0434,0.6514
CLUBS EIGHT SPADES EIGHT,0.201,0.096,0.703
HEARTS QUEEN DIAMONDS SIX,0.3962,0.0158,0.588
DIAMONDS QUEEN DIAMONDS JACK,0.3414,0.0112,0.6474
DIAMONDS QUEEN CLUBS ACE,0.3862,0.0056,0.6082
CLUBS SIX DIAMONDS TEN,0.3894,0.0242,0.5864
CLUBS NINE CLUBS KING,0.3686,0.0078,0.6236
CLUBS THREE HEARTS JACK,0.3394,0.0542,0.6064
DIAMONDS FIVE CLUBS TEN,0.3972,0.0304,0.5724
DIAMONDS TWO CLUBS NINE,0.4376,0.045,0.5174
HEARTS FIVE HEARTS KING,0.3804,0.0106,0.609
CLUBS TEN HEARTS SEVEN,0.3924,0.0256,0.582
HEARTS SEVEN DIAMONDS SIX,0.3614,0.0896,0.549
DIAMONDS EIGHT HEARTS TEN,0.3688,0.0282,0.603
DIAMONDS NINE HEARTS NINE,0.1966,0.0824,0.721
SPADES QUEEN DIAMONDS EIGHT,0.368,0.013,0.619
DIAMONDS TWO SPADES JACK,0.4438,0.019,0.5372
HEARTS SEVEN CLUBS QUEEN,0.403,0.0116,0.5854
CLUBS NINE CLUBS FIVE,0.3686,0.0444,0.587
HEARTS EIGHT SPADES SIX,0.3788,0.0596,0.5616
SPADES JACK DIAMONDS KING,0.3884,0.0096,0.602
CLUBS FOUR HEARTS KING,0.3078,0.0332,0.659
CLUBS FOUR HEARTS TEN,0.3168,0.075,0.6082
DIAMONDS TWO HEARTS QUEEN,0.4442,0.0122,0.5436
CLUBS SIX DIAMONDS QUEEN,0.377,0.0144,0.6086
HEARTS SEVEN CLUBS EIGHT,0.385,0.0596,0.5554
HEARTS TWO HEARTS JACK,0.4376,0.0182,0.5442
SPADES TWO HEARTS NINE,0.4586,0.042,0.4994
SPADES THREE CLUBS KING,0.3232,0.0298,0.647
HEARTS EIGHT HEARTS TWO,0.4148,0.0596,0.5256
HEARTS EIGHT SPADES TEN,0.3964,0.0208,0.5828
CLUBS TEN SPADES SIX,0.411,0.0238,0.5652
CLUBS EIGHT DIAMONDS QUEEN,0.3804,0.0138,0.6058
CLUBS NINE SPADES JACK,0.3974,0.0132,0.5894
SPADES FIVE CLUBS ACE,0.3752,0.0064,0.6184
SPADES THREE CLUBS QUEEN,0.317,0.0442,0.6388
CLUBS KING DIAMONDS SIX,0.3782,0.0092,0.6126
CLUBS TWO DIAMONDS EIGHT,0.4236,0.0626,0.5138
SPADES QUEEN HEARTS SIX,0.406,0.0138,0.5802
CLUBS EIGHT SPADES FOUR,0.3008,0.1378,0.5614
CLUBS FOUR SPADES FIVE,0.2668,0.3442,0.389
DIAMONDS KING CLUBS TWO,0.43,0.0104,0.5596
DIAMONDS FIVE HEARTS KING,0.3856,0.0104,0.604
SPADES SEVEN DIAMONDS KING,0.3844,0.0086,0.607
CLUBS THREE CLUBS QUEEN,0.2922,0.0392,0.6686
CLUBS EIGHT HEARTS NINE,0.3812,0.0374,0.5814
SPADES ACE CLUBS EIGHT,0.4006,0.005,0.5944
HEARTS EIGHT HEARTS FIVE,0.3674,0.0568,0.5758
CLUBS NINE SPADES EIGHT,0.3708,0.0376,0.5916
HEARTS THREE SPADES SIX,0.2922,0.2616,0.4462
SPADES TWO CLUBS QUEEN,0.4286,0.0176,0.5538
HEARTS SIX HEARTS THREE,0.2836,0.2418,0.4746
SPADES KING HEARTS SEVEN,0.3962,0.0094,0.5944
CLUBS JACK SPADES QUEEN,0.3982,0.0116,0.5902
SPADES EIGHT HEARTS TEN,0.3866,0.0296,0.5838
DIAMONDS FIVE CLUBS SIX,0.364,0.1424,0.4936
SPADES EIGHT HEARTS JACK,0.3922,0.0174,0.5904
SPADES FOUR HEARTS TEN,0.3078,0.0802,0.612
SPADES QUEEN HEARTS NINE,0.3924,0.011,0.5966
SPADES JACK HEARTS QUEEN,0.407,0.0114,0.5816
SPADES SEVEN CLUBS THREE,0.3054,0.188,0.5066
DIAMONDS SEVEN HEARTS NINE,0.3702,0.0386,0.5912
SPADES KING DIAMONDS KING,0.1938,0.0212,0.785
DIAMONDS SEVEN CLUBS QUEEN,0.3854,0.0138,0.6008
SPADES JACK SPADES EIGHT,0.38,0.0202,0.5998
SPADES TEN DIAMONDS QUEEN,0.3742,0.0128,0.613
SPADES FIVE HEARTS TEN,0.3978,0.0292,0.573
HEARTS KING CLUBS ACE,0.4066,0.0038,0.5896
HEARTS SIX HEARTS TWO,0.402,0.1528,0.4452
CLUBS NINE HEARTS NINE,0.2116,0.081,0.7074
HEARTS EIGHT CLUBS FIVE,0.395,0.0708,0.5342
HEARTS FIVE HEARTS ACE,0.3556,0.0058,0.6386
SPADES JACK DIAMONDS NINE,0.3794,0.0174,0.6032
SPADES SEVEN DIAMONDS SEVEN,0.177,0.1152,0.7078
HEARTS ACE HEARTS QUEEN,0.3832,0.0038,0.613
HEARTS SEVEN SPADES FOUR,0.31,0.186,0.504
SPADES KING SPADES FIVE,0.387,0.0096,0.6034
CLUBS SEVEN DIAMONDS QUEEN,0.3856,0.015,0.5994
HEARTS EIGHT HEARTS TEN,0.3724,0.031,0.5966
SPADES EIGHT HEARTS KING,0.4112,0.0068,0.582
HEARTS EIGHT DIAMONDS QUEEN,0.3764,0.0108,0.6128
SPADES FIVE HEARTS JACK,0.3942,0.0186,0.5872
CLUBS ACE HEARTS TEN,0.3982,0.0054,0.5964
HEARTS FOUR CLUBS FOUR,0.1512,0.134,0.7148
SPADES ACE SPADES JACK,0.384,0.0036,0.6124
SPADES EIGHT SPADES SEVEN,0.3542,0.0534,0.5924
HEARTS SEVEN HEARTS TWO,0.431,0.1036,0.4654
SPADES ACE CLUBS SEVEN,0.4054,0.006,0.5886
DIAMONDS TWO CLUBS THREE,0.3232,0.4688,0.208
HEARTS SIX SPADES JACK,0.4056,0.0174,0.577
SPADES ACE DIAMONDS ACE,0.1814,0.0066,0.812
DIAMONDS EIGHT CLUBS QUEEN,0.3738,0.0138,0.6124
SPADES FIVE SPADES FOUR,0.2456,0.3292,0.4252
SPADES THREE HEARTS KING,0.3168,0.0302,0.653
DIAMONDS TWO HEARTS TEN,0.4502,0.027,0.5228
CLUBS ACE CLUBS KING,0.3852,0.0046,0.6102
HEARTS THREE CLUBS THREE,0.2888,0.1278,0.5834
SPADES FIVE DIAMONDS EIGHT,0.379,0.0648,0.5562
HEARTS TWO SPADES TWO,0.351,0.1632,0.4858
DIAMONDS TWO SPADES FOUR,0.3044,0.4894,0.2062
DIAMONDS TWO CLUBS SEVEN,0.4398,0.104,0.4562
CLUBS EIGHT CLUBS FIVE,0.3476,0.0588,0.5936
SPADES JACK CLUBS TWO,0.4542,0.0196,0.5262
HEARTS FIVE SPADES TWO,0.4106,0.241,0.3484
CLUBS FIVE CLUBS TWO,0.4,0.2188,0.3812
HEARTS THREE DIAMONDS ACE,0.2936,0.0196,0.6868
DIAMONDS TWO HEARTS NINE,0.4474,0.04,0.5126
CLUBS SEVEN SPADES EIGHT,0.3758,0.0586,0.5656
HEARTS TWO CLUBS TWO,0.3662,0.1634,0.4704
HEARTS JACK DIAMONDS SIX,0.4002,0.0194,0.5804
CLUBS SIX SPADES SEVEN,0.3718,0.095,0.5332
SPADES ACE HEARTS THREE,0.3002,0.0164,0.6834
SPADES JACK HEARTS ACE,0.3974,0.0034,0.5992
SPADES EIGHT HEARTS TWO,0.441,0.0734,0.4856
SPADES NINE SPADES THREE,0.3006,0.094,0.6054
CLUBS EIGHT SPADES FIVE,0.386,0.0654,0.5486
HEARTS SEVEN CLUBS FIVE,0.3782,0.0948,0.527
SPADES ACE SPADES KING,0.3796,0.006,0.6144
DIAMONDS TEN HEARTS QUEEN,0.3666,0.0124,0.621
SPADES FOUR CLUBS KING,0.3158,0.032,0.6522
CLUBS SIX DIAMONDS JACK,0.3932,0.0162,0.5906
CLUBS EIGHT HEARTS QUEEN,0.396,0.0136,0.5904
SPADES EIGHT SPADES TWO,0.4042,0.0604,0.5354
SPADES QUEEN DIAMONDS KING,0.3872,0.0056,0.6072
HEARTS FOUR CLUBS ACE,0.2998,0.0208,0.6794
CLUBS NINE CLUBS THREE,0.2956,0.097,0.6074
HEARTS SIX CLUBS ACE,0.4004,0.0042,0.5954
DIAMONDS TWO CLUBS TWO,0.3482,0.167,0.4848
CLUBS JACK HEARTS QUEEN,0.3978,0.0112,0.591
HEARTS EIGHT DIAMONDS NINE,0.3436,0.044,0.6124
CLUBS JACK HEARTS SIX,0.4,0.0192,0.5808
CLUBS JACK DIAMONDS TEN,0.378,0.0152,0.6068
SPADES TWO DIAMONDS SEVEN,0.4256,0.1064,0.468
HEARTS EIGHT HEARTS ACE,0.369,0.0056,0.6254
CLUBS FIVE DIAMONDS NINE,0.395,0.0436,0.5614
HEARTS SEVEN DIAMONDS SEVEN,0.1834,0.1138,0.7028
CLUBS TEN HEARTS QUEEN,0.3912,0.011,0.5978
DIAMONDS EIGHT DIAMONDS SIX,0.3304,0.063,0.6066
SPADES ACE CLUBS THREE,0.2906,0.0194,0.69
CLUBS SEVEN HEARTS KING,0.4014,0.009,0.5896
SPADES ACE DIAMONDS KING,0.3884,0.0048,0.6068
DIAMONDS ACE CLUBS QUEEN,0.3864,0.0034,0.6102
SPADES JACK SPADES FOUR,0.2958,0.0526,0.6516
CLUBS SIX HEARTS ACE,0.3956,0.0052,0.5992
SPADES ACE CLUBS NINE,0.4062,0.0046,0.5892
SPADES SIX DIAMONDS SEVEN,0.3564,0.0926,0.551
DIAMONDS FIVE CLUBS FIVE,0.1566,0.1438,0.6996
DIAMONDS ACE SPADES THREE,0.2882,0.0186,0.6932
CLUBS JACK CLUBS KING,0.3688,0.0054,0.6258
DIAMONDS KING HEARTS QUEEN,0.3668,0.0088,0.6244
DIAMONDS TWO HEARTS FOUR,0.3022,0.4966,0.2012
CLUBS FIVE DIAMONDS QUEEN,0.3828,0.0128,0.6044
HEARTS SEVEN SPADES SIX,0.3782,0.089,0.5328
SPADES NINE DIAMONDS TEN,0.3702,0.0194,0.6104
SPADES SEVEN CLUBS KING,0.3998,0.008,0.5922
CLUBS FIVE SPADES SEVEN,0.3626,0.099,0.5384
HEARTS FIVE CLUBS QUEEN,0.4068,0.0102,0.583
CLUBS TEN HEARTS ACE,0.3924,0.0058,0.6018
DIAMONDS FIVE SPADES KING,0.3808,0.0104,0.6088
CLUBS SEVEN SPADES TWO,0.459,0.1012,0.4398
SPADES ACE SPADES FIVE,0.3446,0.006,0.6494
SPADES NINE SPADES EIGHT,0.343,0.0392,0.6178
CLUBS EIGHT SPADES TWO,0.443,0.0694,0.4876
HEARTS TEN CLUBS QUEEN,0.3878,0.012,0.6002
CLUBS THREE DIAMONDS KING,0.3028,0.0276,0.6696
SPADES FOUR DIAMONDS EIGHT,0.292,0.1362,0.5718
HEARTS FIVE HEARTS TWO,0.4056,0.2222,0.3722
SPADES ACE CLUBS ACE,0.1898,0.0052,0.805
CLUBS SEVEN DIAMONDS TEN,0.3708,0.0292,0.6
HEARTS FOUR HEARTS TWO,0.3068,0.4468,0.2464
DIAMONDS ACE DIAMONDS TEN,0.3458,0.0062,0.648
SPADES KING HEARTS ACE,0.3934,0.0056,0.601
SPADES ACE HEARTS SEVEN,0.3856,0.0064,0.608
CLUBS FOUR CLUBS QUEEN,0.292,0.0436,0.6644
SPADES KING HEARTS TWO,0.4524,0.008,0.5396
SPADES TEN SPADES SIX,0.3716,0.026,0.6024
SPADES JACK SPADES TEN,0.3682,0.0122,0.6196
CLUBS TEN CLUBS FOUR,0.2984,0.0738,0.6278
DIAMONDS QUEEN DIAMONDS TEN,0.3402,0.0164,0.6434
DIAMONDS TWO DIAMONDS SIX,0.3868,0.161,0.4522
CLUBS SEVEN DIAMONDS SIX,0.3496,0.0918,0.5586
HEARTS SEVEN HEARTS FOUR,0.284,0.1874,0.5286
HEARTS TWO DIAMONDS EIGHT,0.425,0.0712,0.5038
CLUBS JACK DIAMONDS SIX,0.4002,0.0198,0.58
DIAMONDS TWO DIAMONDS SEVEN,0.3924,0.1038,0.5038
SPADES QUEEN SPADES NINE,0.3798,0.0108,0.6094
SPADES EIGHT HEARTS QUEEN,0.3992,0.0114,0.5894
DIAMONDS ACE SPADES FOUR,0.2776,0.0248,0.6976
HEARTS SIX CLUBS KING,0.395,0.0096,0.5954
CLUBS FIVE CLUBS THREE,0.2624,0.3404,0.3972
SPADES NINE SPADES TWO,0.4202,0.0416,0.5382
CLUBS THREE HEARTS NINE,0.3162,0.1112,0.5726
DIAMONDS NINE DIAMONDS EIGHT,0.3208,0.0424,0.6368
HEARTS TWO SPADES FOUR,0.3196,0.4806,0.1998
SPADES KING DIAMONDS NINE,0.3748,0.0062,0.619
DIAMONDS TWO HEARTS JACK,0.4544,0.0194,0.5262
HEARTS SEVEN DIAMONDS TWO,0.4464,0.0946,0.459
DIAMONDS ACE SPADES SIX,0.3896,0.006,0.6044
CLUBS JACK CLUBS TWO,0.4256,0.0218,0.5526
CLUBS FIVE DIAMONDS EIGHT,0.3782,0.0666,0.5552
SPADES JACK DIAMONDS EIGHT,0.3734,0.0188,0.6078
SPADES QUEEN SPADES EIGHT,0.3692,0.0134,0.6174
SPADES TEN SPADES TWO,0.4224,0.0314,0.5462
DIAMONDS FIVE SPADES SEVEN,0.3484,0.0966,0.555
HEARTS EIGHT SPADES TWO,0.4348,0.0662,0.499
SPADES FOUR HEARTS ACE,0.2984,0.0222,0.6794
HEARTS QUEEN HEARTS NINE,0.3714,0.0096,0.619
DIAMONDS TEN SPADES TWO,0.4272,0.0352,0.5376
CLUBS FIVE HEARTS QUEEN,0.4022,0.0132,0.5846
HEARTS SIX SPADES EIGHT,0.3824,0.0626,0.555
CLUBS FIVE DIAMONDS SEVEN,0.3674,0.0954,0.5372
DIAMONDS QUEEN HEARTS ACE,0.3812,0.0042,0.6146
SPADES KING CLUBS QUEEN,0.3964,0.011,0.5926
HEARTS KING DIAMONDS SEVEN,0.3908,0.0078,0.6014
SPADES ACE CLUBS FOUR,0.3024,0.0236,0.674
SPADES KING CLUBS EIGHT,0.3956,0.0066,0.5978
DIAMONDS ACE DIAMONDS JACK,0.3368,0.0084,0.6548
DIAMONDS TWO HEARTS FIVE,0.404,0.24,0.356
SPADES KING SPADES NINE,0.3582,0.0072,0.6346
CLUBS FOUR SPADES TWO,0.31,0.4714,0.2186
HEARTS FIVE HEARTS QUEEN,0.365,0.0156,0.6194
CLUBS TEN SPADES TEN,0.2116,0.0604,0.728
CLUBS SEVEN HEARTS TEN,0.3968,0.0254,0.5778
HEARTS KING SPADES TWO,0.4348,0.0086,0.5566
DIAMONDS TWO CLUBS QUEEN,0.4348,0.0158,0.5494
CLUBS FOUR DIAMONDS JACK,0.3088,0.0646,0.6266
SPADES THREE HEARTS JACK,0.3056,0.057,0.6374
SPADES SIX CLUBS QUEEN,0.41,0.0116,0.5784
DIAMONDS TWO HEARTS THREE,0.3252,0.464,0.2108
DIAMONDS FIVE HEARTS TWO,0.405,0.2254,0.3696
HEARTS FOUR SPADES FOUR,0.1468,0.1306,0.7226
CLUBS THREE CLUBS KING,0.2946,0.027,0.6784
SPADES QUEEN HEARTS KING,0.3934,0.0092,0.5974
CLUBS NINE SPADES SIX,0.384,0.0418,0.5742
SPADES NINE CLUBS TWO,0.4484,0.0414,0.5102
CLUBS SIX SPADES FOUR,0.2884,0.2628,0.4488
SPADES SEVEN DIAMONDS ACE,0.3906,0.0054,0.604
CLUBS NINE HEARTS THREE,0.3222,0.1,0.5778
DIAMONDS FIVE SPADES THREE,0.2486,0.3562,0.3952
SPADES TEN CLUBS SIX,0.3992,0.0262,0.5746
CLUBS NINE CLUBS ACE,0.38,0.0054,0.6146
CLUBS JACK CLUBS NINE,0.373,0.0156,0.6114
DIAMONDS TEN CLUBS KING,0.3758,0.0088,0.6154
HEARTS FIVE HEARTS TEN,0.3778,0.0308,0.5914
SPADES TEN CLUBS KING,0.3976,0.0078,0.5946
CLUBS TEN CLUBS THREE,0.3004,0.0756,0.624
HEARTS TWO DIAMONDS JACK,0.437,0.0256,0.5374
HEARTS FIVE CLUBS TWO,0.4378,0.2316,0.3306
DIAMONDS KING HEARTS NINE,0.39,0.0078,0.6022
CLUBS NINE SPADES FIVE,0.399,0.0446,0.5564
DIAMONDS KING SPADES FIVE,0.3844,0.0122,0.6034
HEARTS EIGHT CLUBS SIX,0.376,0.0636,0.5604
SPADES KING SPADES FOUR,0.2922,0.0352,0.6726
HEARTS TWO DIAMONDS SIX,0.4156,0.1552,0.4292
HEARTS FOUR DIAMONDS ACE,0.277,0.0272,0.6958
DIAMONDS FIVE HEARTS JACK,0.3804,0.0248,0.5948
