opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE HEARTS ACE,0.342,0.0052,0.6528
DIAMONDS ACE HEARTS QUEEN,0.343,0.008,0.649
HEARTS FOUR HEARTS QUEEN,0.23,0.0486,0.7214
SPADES NINE CLUBS FOUR,0.257,0.1062,0.6368
SPADES SEVEN CLUBS ACE,0.342,0.005,0.653
SPADES ACE CLUBS FOUR,0.2344,0.0228,0.7428
CLUBS EIGHT HEARTS QUEEN,0.342,0.012,0.646
CLUBS TWO DIAMONDS SEVEN,0.2632,0.1926,0.5442
SPADES SEVEN HEARTS ACE,0.3448,0.0054,0.6498
SPADES ACE CLUBS NINE,0.3418,0.006,0.6522
HEARTS SEVEN DIAMONDS SEVEN,0.1326,0.1138,0.7536
HEARTS SIX SPADES JACK,0.3408,0.0214,0.6378
DIAMONDS THREE SPADES KING,0.3702,0.0102,0.6196
SPADES TWO HEARTS JACK,0.2552,0.0554,0.6894
SPADES KING HEARTS JACK,0.347,0.0076,0.6454
CLUBS NINE CLUBS FIVE,0.313,0.0462,0.6408
CLUBS THREE SPADES TWO,0.2768,0.4966,0.2266
SPADES ACE DIAMONDS SEVEN,0.3186,0.005,0.6764
SPADES SEVEN DIAMONDS FIVE,0.3118,0.1092,0.579
SPADES SIX CLUBS QUEEN,0.3558,0.012,0.6322
DIAMONDS ACE SPADES THREE,0.3458,0.004,0.6502
CLUBS SIX DIAMONDS SEVEN,0.319,0.0964,0.5846
SPADES SEVEN HEARTS JACK,0.3396,0.0192,0.6412
HEARTS FIVE DIAMONDS QUEEN,0.3478,0.0138,0.6384
DIAMONDS JACK DIAMONDS SEVEN,0.3414,0.022,0.6366
SPADES SIX HEARTS ACE,0.34,0.0058,0.6542
HEARTS FIVE SPADES FIVE,0.1178,0.1412,0.741
HEARTS EIGHT SPADES FIVE,0.3252,0.0734,0.6014
DIAMONDS TWO SPADES QUEEN,0.263,0.046,0.691
SPADES NINE SPADES TWO,0.2508,0.1018,0.6474
SPADES FIVE SPADES TWO,0.1992,0.359,0.4418
SPADES TEN DIAMONDS NINE,0.3326,0.0238,0.6436
SPADES EIGHT HEARTS JACK,0.3462,0.0176,0.6362
SPADES NINE DIAMONDS FIVE,0.3374,0.0462,0.6164
DIAMONDS ACE CLUBS THREE,0.3624,0.0064,0.6312
SPADES SEVEN HEARTS NINE,0.3274,0.0354,0.6372
DIAMONDS TWO HEARTS FOUR,0.0066,0.9866,0.0068
DIAMONDS THREE DIAMONDS KING,0.3588,0.0122,0.629
SPADES KING CLUBS TEN,0.3378,0.008,0.6542
CLUBS JACK HEARTS THREE,0.373,0.0266,0.6004
HEARTS SEVEN HEARTS JACK,0.3176,0.0186,0.6638
SPADES EIGHT DIAMONDS EIGHT,0.1444,0.1012,0.7544
HEARTS FIVE SPADES SEVEN,0.3134,0.1056,0.581
CLUBS TEN SPADES FOUR,0.2486,0.0834,0.668
SPADES EIGHT CLUBS FIVE,0.3242,0.0724,0.6034
SPADES QUEEN HEARTS FOUR,0.2526,0.0558,0.6916
CLUBS EIGHT DIAMONDS KING,0.3432,0.0096,0.6472
SPADES QUEEN HEARTS KING,0.348,0.0074,0.6446
CLUBS SEVEN DIAMONDS JACK,0.3396,0.022,0.6384
CLUBS SEVEN HEARTS ACE,0.3404,0.0064,0.6532
DIAMONDS THREE CLUBS TWO,0.2734,0.5092,0.2174
CLUBS SEVEN SPADES NINE,0.3358,0.0416,0.6226
SPADES ACE CLUBS FIVE,0.323,0.0072,0.6698
DIAMONDS SIX DIAMONDS FIVE,0.294,0.1454,0.5606
SPADES TEN HEARTS THREE,0.3684,0.0332,0.5984
HEARTS SEVEN HEARTS KING,0.3218,0.0092,0.669
CLUBS SEVEN SPADES SEVEN,0.148,0.1192,0.7328
CLUBS JACK DIAMONDS JACK,0.1422,0.0562,0.8016
SPADES FOUR HEARTS TEN,0.2518,0.0844,0.6638
HEARTS EIGHT CLUBS ACE,0.3282,0.0054,0.6664
DIAMONDS NINE CLUBS ACE,0.3332,0.0048,0.662
DIAMONDS THREE CLUBS KING,0.37,0.0084,0.6216
SPADES QUEEN HEARTS TEN,0.3292,0.0126,0.6582
CLUBS TEN HEARTS ACE,0.3482,0.004,0.6478
DIAMONDS QUEEN HEARTS ACE,0.333,0.0062,0.6608
HEARTS EIGHT CLUBS SEVEN,0.32,0.0574,0.6226
CLUBS FOUR HEARTS KING,0.2502,0.0378,0.712
SPADES SIX CLUBS ACE,0.3574,0.0058,0.6368
SPADES QUEEN SPADES SEVEN,0.3266,0.0108,0.6626
DIAMONDS NINE HEARTS QUEEN,0.3476,0.011,0.6414
HEARTS KING HEARTS JACK,0.3228,0.008,0.6692
CLUBS SIX CLUBS FIVE,0.2898,0.1572,0.553
CLUBS NINE CLUBS EIGHT,0.304,0.0398,0.6562
HEARTS THREE HEARTS JACK,0.3586,0.0198,0.6216
CLUBS TEN CLUBS THREE,0.3536,0.0328,0.6136
DIAMONDS JACK HEARTS QUEEN,0.3346,0.0126,0.6528
SPADES ACE SPADES QUEEN,0.3268,0.0064,0.6668
CLUBS SEVEN SPADES FIVE,0.3108,0.1042,0.585
DIAMONDS QUEEN HEARTS NINE,0.3298,0.0134,0.6568
DIAMONDS SEVEN HEARTS TEN,0.326,0.0304,0.6436
CLUBS NINE DIAMONDS FIVE,0.3396,0.0484,0.612
HEARTS THREE HEARTS NINE,0.3574,0.0466,0.596
CLUBS FOUR SPADES THREE,0.2142,0.52,0.2658
HEARTS SEVEN HEARTS FIVE,0.299,0.0984,0.6026
DIAMONDS ACE SPADES TWO,0.2378,0.0178,0.7444
CLUBS FOUR DIAMONDS SEVEN,0.2276,0.2024,0.57
DIAMONDS TEN SPADES TWO,0.252,0.0804,0.6676
SPADES SEVEN DIAMONDS SIX,0.3274,0.1046,0.568
DIAMONDS ACE CLUBS FOUR,0.2394,0.0244,0.7362
CLUBS SEVEN SPADES FOUR,0.2342,0.1998,0.566
SPADES QUEEN CLUBS ACE,0.3422,0.0036,0.6542
DIAMONDS EIGHT CLUBS ACE,0.329,0.0038,0.6672
SPADES JACK DIAMONDS QUEEN,0.3416,0.0112,0.6472
SPADES THREE HEARTS QUEEN,0.3746,0.0154,0.61
SPADES KING HEARTS QUEEN,0.3306,0.0082,0.6612
SPADES SIX DIAMONDS NINE,0.3258,0.0442,0.63
DIAMONDS THREE SPADES EIGHT,0.3718,0.0696,0.5586
SPADES ACE CLUBS TWO,0.2466,0.0158,0.7376
SPADES QUEEN SPADES FIVE,0.3176,0.0152,0.6672
DIAMONDS KING SPADES TWO,0.2436,0.0282,0.7282
DIAMONDS THREE SPADES QUEEN,0.3704,0.0164,0.6132
SPADES ACE SPADES THREE,0.337,0.0074,0.6556
CLUBS TEN HEARTS NINE,0.3348,0.023,0.6422
SPADES QUEEN HEARTS ACE,0.3386,0.0046,0.6568
DIAMONDS TWO DIAMONDS TEN,0.2406,0.0708,0.6886
HEARTS EIGHT CLUBS TWO,0.2634,0.1406,0.596
HEARTS SIX CLUBS EIGHT,0.319,0.069,0.612
CLUBS EIGHT DIAMONDS JACK,0.333,0.0184,0.6486
HEARTS SEVEN CLUBS KING,0.3392,0.0078,0.653
DIAMONDS TWO HEARTS KING,0.255,0.0306,0.7144
CLUBS FOUR DIAMONDS EIGHT,0.2436,0.1526,0.6038
SPADES TWO DIAMONDS FIVE,0.2164,0.3788,0.4048
HEARTS EIGHT SPADES TEN,0.3426,0.0302,0.6272
SPADES KING HEARTS SEVEN,0.352,0.008,0.64
HEARTS THREE HEARTS QUEEN,0.3576,0.0142,0.6282
SPADES ACE DIAMONDS TEN,0.325,0.0056,0.6694
SPADES FOUR HEARTS NINE,0.2492,0.1108,0.64
DIAMONDS TWO SPADES SEVEN,0.266,0.195,0.539
SPADES SIX DIAMONDS SIX,0.1314,0.1346,0.734
HEARTS FIVE CLUBS ACE,0.3208,0.0062,0.673
SPADES THREE HEARTS KING,0.3744,0.0098,0.6158
HEARTS THREE HEARTS ACE,0.343,0.0066,0.6504
CLUBS NINE DIAMONDS EIGHT,0.3274,0.0396,0.633
SPADES ACE SPADES SEVEN,0.3076,0.0062,0.6862
SPADES JACK CLUBS EIGHT,0.3326,0.02,0.6474
CLUBS TEN DIAMONDS NINE,0.3216,0.027,0.6514
CLUBS JACK SPADES JACK,0.1496,0.0498,0.8006
HEARTS SEVEN SPADES FOUR,0.2318,0.191,0.5772
CLUBS TEN CLUBS SIX,0.3246,0.0282,0.6472
DIAMONDS QUEEN SPADES FIVE,0.343,0.0124,0.6446
DIAMONDS THREE CLUBS EIGHT,0.3728,0.0712,0.556
DIAMONDS KING CLUBS THREE,0.355,0.0108,0.6342
CLUBS TWO HEARTS KING,0.2682,0.027,0.7048
HEARTS SEVEN HEARTS THREE,0.3562,0.1056,0.5382
CLUBS JACK DIAMONDS EIGHT,0.3384,0.0194,0.6422
SPADES QUEEN CLUBS SIX,0.3562,0.0144,0.6294
SPADES NINE HEARTS JACK,0.328,0.0164,0.6556
HEARTS EIGHT CLUBS FIVE,0.3292,0.0758,0.595
SPADES QUEEN DIAMONDS SIX,0.347,0.0116,0.6414
CLUBS TEN DIAMONDS FIVE,0.3342,0.0324,0.6334
SPADES FOUR DIAMONDS EIGHT,0.2578,0.1462,0.596
SPADES JACK HEARTS KING,0.3234,0.0086,0.668
HEARTS FIVE CLUBS SIX,0.309,0.1572,0.5338
CLUBS SEVEN CLUBS FOUR,0.2236,0.1944,0.582
HEARTS SEVEN DIAMONDS NINE,0.3274,0.0436,0.629
CLUBS NINE DIAMONDS SIX,0.3306,0.0432,0.6262
HEARTS EIGHT SPADES QUEEN,0.3388,0.0122,0.649
CLUBS FIVE CLUBS KING,0.3118,0.0086,0.6796
CLUBS SEVEN SPADES EIGHT,0.3298,0.0574,0.6128
CLUBS KING DIAMONDS SIX,0.3404,0.011,0.6486
HEARTS KING DIAMONDS SIX,0.3438,0.0104,0.6458
SPADES ACE CLUBS SEVEN,0.341,0.0048,0.6542
HEARTS SIX SPADES FIVE,0.3024,0.1638,0.5338
CLUBS EIGHT CLUBS FIVE,0.3184,0.0686,0.613
SPADES SEVEN CLUBS QUEEN,0.3446,0.0128,0.6426
HEARTS SEVEN SPADES THREE,0.3584,0.1026,0.539
HEARTS SEVEN HEARTS QUEEN,0.3382,0.013,0.6488
DIAMONDS KING DIAMONDS SEVEN,0.3308,0.0106,0.6586
HEARTS KING CLUBS ACE,0.3218,0.0056,0.6726
HEARTS FOUR SPADES NINE,0.2456,0.107,0.6474
DIAMONDS KING DIAMONDS QUEEN,0.318,0.0072,0.6748
CLUBS FIVE CLUBS THREE,0.3092,0.2406,0.4502
CLUBS SIX SPADES SIX,0.1398,0.1294,0.7308
SPADES JACK CLUBS SEVEN,0.3462,0.0168,0.637
CLUBS EIGHT DIAMONDS NINE,0.3284,0.0408,0.6308
DIAMONDS SEVEN HEARTS NINE,0.3272,0.0454,0.6274
CLUBS JACK HEARTS NINE,0.328,0.0202,0.6518
DIAMONDS THREE CLUBS FIVE,0.3246,0.2516,0.4238
HEARTS FIVE HEARTS NINE,0.3306,0.0444,0.625
SPADES FIVE CLUBS TWO,0.2292,0.3758,0.395
CLUBS JACK CLUBS NINE,0.3134,0.0176,0.669
SPADES SIX DIAMONDS EIGHT,0.3318,0.063,0.6052
HEARTS FOUR CLUBS FIVE,0.205,0.373,0.422
DIAMONDS TWO DIAMONDS KING,0.2538,0.0278,0.7184
DIAMONDS TWO SPADES FOUR,0.0176,0.9682,0.0142
SPADES EIGHT CLUBS ACE,0.3564,0.0056,0.638
HEARTS SEVEN SPADES QUEEN,0.3352,0.0132,0.6516
HEARTS KING HEARTS QUEEN,0.3344,0.0122,0.6534
DIAMONDS EIGHT CLUBS QUEEN,0.3342,0.0148,0.651
DIAMONDS NINE DIAMONDS SEVEN,0.3174,0.0414,0.6412
DIAMONDS THREE DIAMONDS NINE,0.3502,0.0504,0.5994
CLUBS EIGHT HEARTS KING,0.3474,0.0092,0.6434
DIAMONDS QUEEN DIAMONDS TEN,0.3098,0.014,0.6762
DIAMONDS KING HEARTS ACE,0.3298,0.0054,0.6648
CLUBS SIX CLUBS QUEEN,0.3308,0.0114,0.6578
HEARTS SIX CLUBS FOUR,0.2336,0.2814,0.485
DIAMONDS THREE SPADES JACK,0.3818,0.019,0.5992
DIAMONDS JACK CLUBS ACE,0.331,0.006,0.663
SPADES NINE DIAMONDS SEVEN,0.3316,0.0458,0.6226
SPADES TEN DIAMONDS FIVE,0.347,0.0298,0.6232
SPADES FIVE DIAMONDS TEN,0.3308,0.0306,0.6386
SPADES NINE HEARTS THREE,0.3654,0.045,0.5896
HEARTS FOUR SPADES EIGHT,0.2652,0.1504,0.5844
SPADES FOUR SPADES THREE,0.2054,0.4766,0.318
CLUBS JACK CLUBS THREE,0.3574,0.0228,0.6198
SPADES SEVEN SPADES SIX,0.2938,0.099,0.6072
CLUBS SEVEN CLUBS KING,0.323,0.0092,0.6678
DIAMONDS THREE DIAMONDS SIX,0.3302,0.1556,0.5142
HEARTS THREE SPADES SEVEN,0.359,0.1058,0.5352
SPADES SIX SPADES TWO,0.241,0.2474,0.5116
CLUBS SIX SPADES THREE,0.3448,0.158,0.4972
CLUBS SIX HEARTS ACE,0.3292,0.0052,0.6656
SPADES ACE HEARTS TEN,0.3502,0.0062,0.6436
DIAMONDS QUEEN HEARTS KING,0.337,0.0082,0.6548
SPADES THREE SPADES TWO,0.2436,0.4902,0.2662
HEARTS FOUR DIAMONDS ACE,0.2228,0.0236,0.7536
CLUBS EIGHT CLUBS SEVEN,0.3188,0.0574,0.6238
DIAMONDS TWO HEARTS FIVE,0.2096,0.3948,0.3956
DIAMONDS ACE CLUBS KING,0.3594,0.005,0.6356
DIAMONDS KING DIAMONDS EIGHT,0.3266,0.0086,0.6648
DIAMONDS ACE SPADES SEVEN,0.3342,0.0046,0.6612
HEARTS ACE HEARTS JACK,0.322,0.0092,0.6688
HEARTS SIX HEARTS TEN,0.3218,0.0292,0.649
DIAMONDS THREE SPADES TEN,0.364,0.0298,0.6062
CLUBS FIVE SPADES FIVE,0.1186,0.1482,0.7332
HEARTS EIGHT SPADES EIGHT,0.1462,0.1042,0.7496
SPADES TEN HEARTS ACE,0.337,0.0062,0.6568
CLUBS JACK SPADES THREE,0.3742,0.0168,0.609
HEARTS JACK DIAMONDS FIVE,0.3444,0.024,0.6316
CLUBS THREE HEARTS QUEEN,0.3688,0.0166,0.6146
SPADES SEVEN CLUBS KING,0.3582,0.0088,0.633
CLUBS TWO CLUBS KING,0.2482,0.0256,0.7262
CLUBS SEVEN DIAMONDS TEN,0.3374,0.028,0.6346
DIAMONDS TWO CLUBS FIVE,0.2254,0.3832,0.3914
CLUBS FOUR HEARTS QUEEN,0.2438,0.0506,0.7056
SPADES QUEEN DIAMONDS EIGHT,0.3472,0.0124,0.6404
SPADES JACK CLUBS ACE,0.34,0.0056,0.6544
HEARTS EIGHT SPADES THREE,0.3686,0.0622,0.5692
SPADES SEVEN SPADES TWO,0.252,0.1826,0.5654
SPADES SEVEN CLUBS TWO,0.2736,0.1992,0.5272
CLUBS FOUR SPADES SIX,0.2498,0.2568,0.4934
CLUBS SIX DIAMONDS KING,0.3518,0.006,0.6422
HEARTS EIGHT DIAMONDS FIVE,0.3202,0.072,0.6078
DIAMONDS JACK SPADES FOUR,0.2464,0.0576,0.696
CLUBS THREE SPADES THREE,0.2076,0.1674,0.625
DIAMONDS KING HEARTS NINE,0.3338,0.0106,0.6556
CLUBS SEVEN CLUBS SIX,0.3076,0.0862,0.6062
HEARTS FIVE HEARTS JACK,0.3296,0.0194,0.651
CLUBS SIX SPADES FOUR,0.247,0.2766,0.4764
SPADES KING SPADES NINE,0.3168,0.0084,0.6748
CLUBS NINE HEARTS FOUR,0.2648,0.109,0.6262
CLUBS THREE HEARTS NINE,0.3534,0.0468,0.5998
SPADES QUEEN HEARTS NINE,0.3316,0.0116,0.6568
SPADES KING SPADES THREE,0.3498,0.0104,0.6398
SPADES FOUR DIAMONDS TEN,0.2466,0.087,0.6664
HEARTS FOUR SPADES TWO,0.0086,0.9732,0.0182
DIAMONDS JACK DIAMONDS TEN,0.3116,0.0162,0.6722
CLUBS NINE CLUBS SIX,0.3062,0.0412,0.6526
SPADES SEVEN DIAMONDS TEN,0.3512,0.028,0.6208
SPADES SIX CLUBS THREE,0.348,0.1666,0.4854
HEARTS EIGHT CLUBS KING,0.337,0.0088,0.6542
HEARTS FIVE DIAMONDS KING,0.3344,0.0104,0.6552
DIAMONDS TWO CLUBS TWO,0.2338,0.124,0.6422
DIAMONDS NINE DIAMONDS EIGHT,0.3204,0.0348,0.6448
SPADES FOUR DIAMONDS NINE,0.2502,0.1046,0.6452
CLUBS THREE CLUBS QUEEN,0.3548,0.0148,0.6304
DIAMONDS KING HEARTS QUEEN,0.344,0.0084,0.6476
CLUBS FIVE CLUBS TWO,0.207,0.3502,0.4428
HEARTS FOUR DIAMONDS KING,0.2444,0.035,0.7206
SPADES THREE DIAMONDS NINE,0.3574,0.0476,0.595
SPADES FOUR HEARTS QUEEN,0.2374,0.0534,0.7092
DIAMONDS QUEEN SPADES THREE,0.3666,0.017,0.6164
SPADES QUEEN SPADES NINE,0.3172,0.0112,0.6716
SPADES NINE SPADES SIX,0.3212,0.0416,0.6372
DIAMONDS KING SPADES THREE,0.3656,0.0114,0.623
HEARTS SEVEN DIAMONDS ACE,0.3426,0.005,0.6524
HEARTS SEVEN SPADES NINE,0.3176,0.0414,0.641
SPADES THREE CLUBS KING,0.3642,0.0094,0.6264
SPADES TEN CLUBS FIVE,0.3494,0.0302,0.6204
CLUBS EIGHT DIAMONDS TEN,0.3266,0.027,0.6464
SPADES TEN DIAMONDS ACE,0.341,0.0054,0.6536
SPADES ACE HEARTS SIX,0.3464,0.0042,0.6494
HEARTS SEVEN DIAMONDS QUEEN,0.3452,0.0138,0.641
SPADES KING DIAMONDS KING,0.1414,0.024,0.8346
HEARTS ACE HEARTS QUEEN,0.3182,0.0048,0.677
CLUBS JACK CLUBS SIX,0.3214,0.019,0.6596
DIAMONDS KING DIAMONDS FIVE,0.3228,0.011,0.6662
CLUBS NINE DIAMONDS QUEEN,0.3316,0.0146,0.6538
SPADES EIGHT SPADES FIVE,0.3088,0.067,0.6242
HEARTS SIX DIAMONDS EIGHT,0.3296,0.0592,0.6112
SPADES TEN SPADES TWO,0.2496,0.076,0.6744
HEARTS EIGHT DIAMONDS QUEEN,0.3434,0.0128,0.6438
DIAMONDS TWO CLUBS KING,0.2702,0.0306,0.6992
SPADES JACK DIAMONDS FIVE,0.3412,0.0218,0.637
CLUBS JACK SPADES FIVE,0.3468,0.0206,0.6326
CLUBS JACK DIAMONDS QUEEN,0.3366,0.01,0.6534
CLUBS NINE HEARTS TEN,0.3292,0.0282,0.6426
HEARTS EIGHT SPADES SEVEN,0.3198,0.06,0.6202
HEARTS SIX CLUBS THREE,0.3464,0.158,0.4956
HEARTS FIVE SPADES TWO,0.2168,0.3838,0.3994
HEARTS FOUR CLUBS FOUR,0.0762,0.1452,0.7786
DIAMONDS TEN CLUBS QUEEN,0.3314,0.0112,0.6574
SPADES EIGHT CLUBS KING,0.3472,0.0082,0.6446
SPADES SIX CLUBS TWO,0.2328,0.2768,0.4904
DIAMONDS TEN DIAMONDS EIGHT,0.3172,0.0256,0.6572
HEARTS FIVE CLUBS KING,0.3388,0.0096,0.6516
HEARTS SIX SPADES SIX,0.134,0.1296,0.7364
CLUBS TWO SPADES TWO,0.2468,0.1228,0.6304
SPADES JACK HEARTS FOUR,0.2474,0.0698,0.6828
CLUBS EIGHT SPADES TWO,0.2546,0.1438,0.6016
SPADES TEN CLUBS ACE,0.3458,0.0054,0.6488
CLUBS TWO HEARTS NINE,0.2624,0.1022,0.6354
SPADES QUEEN DIAMONDS JACK,0.3382,0.0112,0.6506
HEARTS FOUR HEARTS KING,0.2334,0.0378,0.7288
CLUBS FIVE DIAMONDS QUEEN,0.3384,0.0162,0.6454
HEARTS JACK DIAMONDS SIX,0.3402,0.0198,0.64
CLUBS SEVEN DIAMONDS ACE,0.3488,0.004,0.6472
SPADES QUEEN SPADES TWO,0.2408,0.0378,0.7214
HEARTS THREE HEARTS TEN,0.3586,0.0316,0.6098
DIAMONDS QUEEN DIAMONDS JACK,0.3242,0.013,0.6628
DIAMONDS TEN HEARTS KING,0.33,0.0078,0.6622
SPADES SEVEN DIAMONDS KING,0.341,0.01,0.649
CLUBS NINE HEARTS THREE,0.353,0.0438,0.6032
DIAMONDS TWO HEARTS ACE,0.2296,0.0134,0.757
SPADES ACE CLUBS EIGHT,0.3414,0.0058,0.6528
DIAMONDS KING DIAMONDS TEN,0.3364,0.0096,0.654
SPADES ACE DIAMONDS ACE,0.1324,0.005,0.8626
SPADES JACK DIAMONDS ACE,0.3398,0.0062,0.654
SPADES JACK DIAMONDS EIGHT,0.3482,0.0178,0.634
CLUBS TWO HEARTS ACE,0.2392,0.0154,0.7454
CLUBS TWO HEARTS TEN,0.2704,0.0748,0.6548
SPADES EIGHT SPADES THREE,0.3474,0.0652,0.5874
CLUBS NINE CLUBS FOUR,0.2482,0.1058,0.646
HEARTS FOUR CLUBS KING,0.2468,0.0338,0.7194
CLUBS SEVEN HEARTS KING,0.351,0.0092,0.6398
SPADES QUEEN SPADES JACK,0.3284,0.0112,0.6604
CLUBS EIGHT SPADES THREE,0.3734,0.0708,0.5558
DIAMONDS KING HEARTS TEN,0.336,0.0068,0.6572
CLUBS NINE HEARTS JACK,0.3364,0.016,0.6476
SPADES TEN SPADES SIX,0.3164,0.031,0.6526
DIAMONDS TEN HEARTS TEN,0.142,0.0734,0.7846
SPADES SEVEN SPADES THREE,0.3406,0.1002,0.5592
SPADES KING CLUBS QUEEN,0.3526,0.0066,0.6408
CLUBS JACK CLUBS KING,0.3316,0.0084,0.66
CLUBS TEN SPADES THREE,0.3736,0.0338,0.5926
HEARTS ACE DIAMONDS NINE,0.337,0.0078,0.6552
SPADES EIGHT DIAMONDS NINE,0.3268,0.0374,0.6358
SPADES SEVEN SPADES FIVE,0.296,0.0928,0.6112
HEARTS SIX HEARTS JACK,0.33,0.0222,0.6478
DIAMONDS TWO SPADES EIGHT,0.2566,0.1518,0.5916
HEARTS SEVEN SPADES TWO,0.2582,0.1984,0.5434
DIAMONDS QUEEN SPADES FOUR,0.2402,0.0498,0.71
CLUBS NINE SPADES FIVE,0.3368,0.0464,0.6168
CLUBS SEVEN SPADES TWO,0.2632,0.1936,0.5432
SPADES SEVEN DIAMONDS QUEEN,0.345,0.0144,0.6406
CLUBS TEN DIAMONDS QUEEN,0.3236,0.0096,0.6668
SPADES JACK CLUBS KING,0.352,0.0072,0.6408
DIAMONDS TWO SPADES NINE,0.2632,0.1086,0.6282
DIAMONDS ACE DIAMONDS NINE,0.3246,0.0062,0.6692
HEARTS THREE CLUBS FIVE,0.3196,0.2486,0.4318
SPADES ACE HEARTS ACE,0.1304,0.0048,0.8648
HEARTS SEVEN CLUBS ACE,0.3402,0.0064,0.6534
DIAMONDS TWO CLUBS SIX,0.249,0.2626,0.4884
HEARTS EIGHT DIAMONDS SEVEN,0.3244,0.0616,0.614
SPADES ACE CLUBS ACE,0.1396,0.0044,0.856
CLUBS TEN SPADES NINE,0.332,0.0192,0.6488
DIAMONDS THREE HEARTS FIVE,0.3266,0.2614,0.412
