opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE SPADES THREE,0.471,0.0054,0.5236
CLUBS EIGHT DIAMONDS THREE,0.661,0.0062,0.3328
CLUBS NINE DIAMONDS THREE,0.651,0.005,0.344
SPADES SEVEN CLUBS ACE,0.237,0.3094,0.4536
SPADES SEVEN CLUBS QUEEN,0.6236,0.0038,0.3726
SPADES SEVEN CLUBS KING,0.6076,0.0044,0.388
CLUBS FIVE SPADES SEVEN,0.7042,0.0206,0.2752
CLUBS TEN SPADES SEVEN,0.585,0.006,0.409
CLUBS FIVE SPADES SIX,0.7154,0.0228,0.2618
SPADES SEVEN CLUBS JACK,0.598,0.0046,0.3974
SPADES NINE CLUBS FIVE,0.733,0.0216,0.2454
CLUBS FIVE SPADES EIGHT,0.722,0.0214,0.2566
CLUBS FIVE SPADES THREE,0.7392,0.0322,0.2286
CLUBS FIVE SPADES TWO,0.7444,0.0286,0.227
CLUBS FIVE SPADES FIVE,0.3218,0.026,0.6522
CLUBS FIVE SPADES FOUR,0.7046,0.026,0.2694
CLUBS NINE CLUBS FIVE,0.681,0.0204,0.2986
CLUBS EIGHT CLUBS FIVE,0.6756,0.0198,0.3046
CLUBS ACE CLUBS QUEEN,0.2418,0.0596,0.6986
CLUBS KING CLUBS QUEEN,0.5504,0.0028,0.4468
DIAMONDS TEN DIAMONDS FOUR,0.5988,0.0054,0.3958
CLUBS TEN DIAMONDS NINE,0.5438,0.003,0.4532
DIAMONDS JACK DIAMONDS FOUR,0.6146,0.0042,0.3812
DIAMONDS NINE CLUBS JACK,0.562,0.0046,0.4334
SPADES NINE CLUBS JACK,0.5634,0.0032,0.4334
CLUBS TEN SPADES NINE,0.5604,0.0036,0.436
DIAMONDS ACE DIAMONDS FOUR,0.3066,0.433,0.2604
HEARTS FOUR DIAMONDS FOUR,0.465,0.0058,0.5292
DIAMONDS JACK HEARTS TEN,0.5466,0.0058,0.4476
SPADES NINE CLUBS KING,0.5938,0.0042,0.402
DIAMONDS TWO SPADES TEN,0.6492,0.005,0.3458
DIAMONDS NINE CLUBS ACE,0.244,0.1698,0.5862
HEARTS FIVE DIAMONDS FOUR,0.707,0.0248,0.2682
DIAMONDS JACK HEARTS JACK,0.313,0.005,0.682
SPADES NINE CLUBS QUEEN,0.582,0.0044,0.4136
SPADES JACK DIAMONDS TWO,0.6462,0.0048,0.349
DIAMONDS QUEEN DIAMONDS FOUR,0.6128,0.0054,0.3818
HEARTS TWO DIAMONDS FOUR,0.6792,0.0046,0.3162
DIAMONDS NINE CLUBS QUEEN,0.577,0.0048,0.4182
DIAMONDS KING DIAMONDS FOUR,0.6156,0.0056,0.3788
HEARTS THREE DIAMONDS FOUR,0.6538,0.008,0.3382
SPADES NINE CLUBS ACE,0.2622,0.1728,0.565
DIAMONDS NINE CLUBS KING,0.5948,0.0038,0.4014
HEARTS ACE DIAMONDS JACK,0.257,0.0886,0.6544
HEARTS QUEEN DIAMONDS JACK,0.5564,0.0058,0.4378
SPADES QUEEN DIAMONDS TWO,0.6446,0.0064,0.349
HEARTS KING DIAMONDS JACK,0.5718,0.0046,0.4236
SPADES KING DIAMONDS TWO,0.6522,0.0046,0.3432
SPADES JACK SPADES SEVEN,0.564,0.0034,0.4326
SPADES TEN SPADES SEVEN,0.5548,0.0038,0.4414
CLUBS SEVEN CLUBS THREE,0.6172,0.0028,0.38
CLUBS SIX CLUBS THREE,0.5934,0.0066,0.4
CLUBS FIVE CLUBS THREE,0.6852,0.0252,0.2896
CLUBS THREE CLUBS FOUR,0.612,0.0056,0.3824
CLUBS NINE CLUBS THREE,0.6132,0.0032,0.3836
CLUBS EIGHT CLUBS THREE,0.614,0.003,0.383
CLUBS THREE SPADES FIVE,0.728,0.0242,0.2478
CLUBS THREE SPADES FOUR,0.669,0.0076,0.3234
CLUBS THREE SPADES THREE,0.4616,0.0074,0.531
CLUBS THREE SPADES TWO,0.6776,0.0042,0.3182
CLUBS THREE SPADES SIX,0.6342,0.005,0.3608
SPADES SEVEN CLUBS THREE,0.6536,0.0042,0.3422
SPADES EIGHT CLUBS THREE,0.6692,0.0052,0.3256
SPADES NINE CLUBS THREE,0.6498,0.0046,0.3456
SPADES TWO DIAMONDS FOUR,0.6862,0.0062,0.3076
SPADES THREE DIAMONDS FOUR,0.6592,0.0068,0.334
SPADES FOUR DIAMONDS FOUR,0.4696,0.0056,0.5248
SPADES FIVE DIAMONDS FOUR,0.7098,0.0328,0.2574
SPADES SIX DIAMONDS FOUR,0.636,0.008,0.356
SPADES SEVEN DIAMONDS FOUR,0.6388,0.0082,0.353
SPADES EIGHT DIAMONDS FOUR,0.652,0.0044,0.3436
SPADES NINE DIAMONDS FOUR,0.662,0.0046,0.3334
CLUBS FIVE DIAMONDS FOUR,0.7094,0.0226,0.268
CLUBS FOUR DIAMONDS FOUR,0.467,0.0042,0.5288
CLUBS SEVEN DIAMONDS FOUR,0.645,0.0058,0.3492
CLUBS SIX DIAMONDS FOUR,0.6264,0.0034,0.3702
CLUBS NINE DIAMONDS FOUR,0.6516,0.0036,0.3448
CLUBS EIGHT DIAMONDS FOUR,0.6408,0.0028,0.3564
HEARTS SEVEN DIAMONDS FOUR,0.6412,0.0046,0.3542
HEARTS SIX DIAMONDS FOUR,0.637,0.0054,0.3576
DIAMONDS FOUR HEARTS NINE,0.6672,0.004,0.3288
DIAMONDS FOUR HEARTS EIGHT,0.6372,0.0048,0.358
CLUBS THREE DIAMONDS FOUR,0.6644,0.0046,0.331
CLUBS TWO DIAMONDS FOUR,0.6742,0.006,0.3198
DIAMONDS NINE HEARTS QUEEN,0.5842,0.0048,0.411
DIAMONDS NINE HEARTS KING,0.5848,0.0062,0.409
HEARTS ACE DIAMONDS NINE,0.2356,0.1722,0.5922
DIAMONDS NINE HEARTS TEN,0.5546,0.0046,0.4408
DIAMONDS NINE HEARTS JACK,0.5834,0.0042,0.4124
DIAMONDS SIX CLUBS KING,0.6096,0.0048,0.3856
DIAMONDS SIX CLUBS QUEEN,0.6032,0.0044,0.3924
CLUBS ACE DIAMONDS SIX,0.239,0.3802,0.3808
SPADES KING DIAMONDS FOUR,0.6626,0.0068,0.3306
SPADES QUEEN DIAMONDS FOUR,0.6566,0.0048,0.3386
SPADES QUEEN SPADES SEVEN,0.5786,0.0054,0.416
DIAMONDS SIX CLUBS JACK,0.618,0.0034,0.3786
SPADES KING SPADES SEVEN,0.5786,0.0058,0.4156
CLUBS TEN DIAMONDS SIX,0.5924,0.0026,0.405
CLUBS NINE CLUBS FOUR,0.6166,0.0046,0.3788
CLUBS EIGHT CLUBS FOUR,0.606,0.0052,0.3888
SPADES JACK DIAMONDS FOUR,0.6524,0.0046,0.343
SPADES TEN DIAMONDS FOUR,0.639,0.0038,0.3572
CLUBS FIVE CLUBS FOUR,0.6654,0.0222,0.3124
CLUBS SEVEN CLUBS FOUR,0.5996,0.0032,0.3972
CLUBS SIX CLUBS FOUR,0.5868,0.005,0.4082
CLUBS SEVEN SPADES EIGHT,0.5778,0.0042,0.418
CLUBS SEVEN SPADES NINE,0.5874,0.0058,0.4068
CLUBS SEVEN SPADES SIX,0.5912,0.0038,0.405
CLUBS SEVEN SPADES SEVEN,0.3652,0.004,0.6308
CLUBS SEVEN SPADES FIVE,0.7204,0.0218,0.2578
CLUBS SEVEN SPADES FOUR,0.6332,0.0046,0.3622
CLUBS SEVEN SPADES THREE,0.6378,0.004,0.3582
CLUBS SEVEN SPADES TWO,0.6584,0.0062,0.3354
CLUBS NINE CLUBS SEVEN,0.5526,0.005,0.4424
CLUBS SEVEN CLUBS EIGHT,0.54,0.0044,0.4556
HEARTS KING HEARTS EIGHT,0.5738,0.0038,0.4224
HEARTS QUEEN HEARTS EIGHT,0.565,0.0038,0.4312
HEARTS ACE HEARTS EIGHT,0.237,0.215,0.548
SPADES JACK DIAMONDS EIGHT,0.5822,0.0032,0.4146
CLUBS TEN HEARTS JACK,0.5498,0.0024,0.4478
SPADES TEN DIAMONDS EIGHT,0.5684,0.0042,0.4274
HEARTS JACK CLUBS JACK,0.3242,0.0032,0.6726
HEARTS JACK CLUBS QUEEN,0.565,0.0034,0.4316
CLUBS KING HEARTS JACK,0.5712,0.0042,0.4246
CLUBS ACE HEARTS JACK,0.2574,0.079,0.6636
SPADES KING DIAMONDS EIGHT,0.6078,0.0052,0.387
SPADES QUEEN DIAMONDS EIGHT,0.606,0.0034,0.3906
DIAMONDS TEN DIAMONDS SIX,0.5702,0.0054,0.4244
HEARTS ACE DIAMONDS SEVEN,0.2286,0.298,0.4734
DIAMONDS JACK DIAMONDS SIX,0.5694,0.0048,0.4258
HEARTS QUEEN DIAMONDS SEVEN,0.5986,0.0034,0.398
HEARTS KING DIAMONDS SEVEN,0.6064,0.0038,0.3898
DIAMONDS ACE DIAMONDS SIX,0.2398,0.3544,0.4058
HEARTS FOUR DIAMONDS SIX,0.6202,0.0056,0.3742
SPADES TWO HEARTS JACK,0.6512,0.0048,0.344
HEARTS FIVE DIAMONDS SIX,0.7082,0.0234,0.2684
SPADES TWO HEARTS TEN,0.6484,0.0052,0.3464
DIAMONDS QUEEN DIAMONDS SIX,0.5846,0.003,0.4124
HEARTS TWO DIAMONDS SIX,0.6528,0.0054,0.3418
DIAMONDS KING DIAMONDS SIX,0.5692,0.0062,0.4246
HEARTS THREE DIAMONDS SIX,0.6296,0.0058,0.3646
DIAMONDS SIX HEARTS EIGHT,0.5916,0.004,0.4044
DIAMONDS SIX HEARTS NINE,0.5886,0.003,0.4084
HEARTS SIX DIAMONDS SIX,0.364,0.0054,0.6306
HEARTS SEVEN DIAMONDS SIX,0.5824,0.0058,0.4118
HEARTS TEN DIAMONDS SEVEN,0.5674,0.0022,0.4304
CLUBS TWO DIAMONDS SIX,0.6546,0.0064,0.339
HEARTS JACK DIAMONDS SEVEN,0.5858,0.006,0.4082
CLUBS THREE DIAMONDS SIX,0.6366,0.006,0.3574
CLUBS SEVEN DIAMONDS SIX,0.5888,0.0042,0.407
DIAMONDS EIGHT CLUBS JACK,0.5926,0.0036,0.4038
CLUBS SIX DIAMONDS SIX,0.3692,0.0044,0.6264
CLUBS TEN DIAMONDS EIGHT,0.5614,0.0042,0.4344
CLUBS FIVE DIAMONDS SIX,0.7088,0.0236,0.2676
CLUBS FOUR DIAMONDS SIX,0.6274,0.0044,0.3682
HEARTS ACE HEARTS JACK,0.2446,0.0834,0.672
CLUBS ACE DIAMONDS EIGHT,0.243,0.2278,0.5292
HEARTS QUEEN HEARTS JACK,0.5224,0.0026,0.475
CLUBS KING DIAMONDS EIGHT,0.595,0.0062,0.3988
CLUBS NINE DIAMONDS SIX,0.598,0.005,0.397
HEARTS KING HEARTS JACK,0.5466,0.0042,0.4492
CLUBS QUEEN DIAMONDS EIGHT,0.5994,0.003,0.3976
CLUBS EIGHT DIAMONDS SIX,0.5894,0.004,0.4066
SPADES TEN HEARTS KING,0.5802,0.0036,0.4162
SPADES FIVE DIAMONDS SIX,0.7182,0.0238,0.258
HEARTS ACE SPADES TWO,0.3218,0.454,0.2242
SPADES JACK HEARTS KING,0.5762,0.004,0.4198
SPADES FOUR DIAMONDS SIX,0.6204,0.0062,0.3734
SPADES THREE DIAMONDS SIX,0.651,0.006,0.343
HEARTS QUEEN SPADES TWO,0.6504,0.0054,0.3442
SPADES TWO HEARTS KING,0.6536,0.0048,0.3416
SPADES TWO DIAMONDS SIX,0.6616,0.0044,0.334
HEARTS TEN HEARTS EIGHT,0.5334,0.0056,0.461
SPADES NINE DIAMONDS SIX,0.5898,0.0052,0.405
HEARTS JACK HEARTS EIGHT,0.5456,0.0032,0.4512
SPADES EIGHT DIAMONDS SIX,0.578,0.0064,0.4156
