opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS FIVE,0.2452,0.3978,0.357
DIAMONDS TWO CLUBS TEN,0.292,0.0756,0.6324
DIAMONDS FIVE DIAMONDS SEVEN,0.5124,0.0578,0.4298
DIAMONDS FIVE DIAMONDS SIX,0.5,0.063,0.437
DIAMONDS TWO CLUBS ACE,0.2954,0.0142,0.6904
DIAMONDS TWO CLUBS KING,0.2786,0.0288,0.6926
DIAMONDS TWO CLUBS QUEEN,0.2804,0.0366,0.683
DIAMONDS EIGHT DIAMONDS SIX,0.2492,0.3242,0.4266
DIAMONDS NINE DIAMONDS SIX,0.3496,0.0392,0.6112
HEARTS ACE SPADES THREE,0.3876,0.004,0.6084
HEARTS KING SPADES THREE,0.3992,0.0098,0.591
DIAMONDS SEVEN DIAMONDS SIX,0.4968,0.0556,0.4476
SPADES THREE HEARTS QUEEN,0.3858,0.014,0.6002
SPADES THREE HEARTS JACK,0.4188,0.02,0.5612
SPADES THREE HEARTS TEN,0.3956,0.0318,0.5726
DIAMONDS EIGHT DIAMONDS SEVEN,0.2524,0.256,0.4916
DIAMONDS NINE DIAMONDS SEVEN,0.333,0.0384,0.6286
DIAMONDS NINE DIAMONDS EIGHT,0.2536,0.0962,0.6502
DIAMONDS KING HEARTS TEN,0.3628,0.0094,0.6278
HEARTS THREE HEARTS TEN,0.366,0.0272,0.6068
CLUBS SIX SPADES JACK,0.3886,0.0188,0.5926
DIAMONDS KING HEARTS JACK,0.3774,0.0066,0.616
HEARTS THREE HEARTS JACK,0.3862,0.0192,0.5946
CLUBS SIX SPADES TEN,0.373,0.0246,0.6024
SPADES JACK SPADES FIVE,0.3338,0.0214,0.6448
SPADES TEN SPADES FIVE,0.3456,0.0302,0.6242
DIAMONDS KING HEARTS ACE,0.3604,0.004,0.6356
HEARTS THREE HEARTS ACE,0.38,0.0032,0.6168
SPADES ACE CLUBS SIX,0.3722,0.0042,0.6236
DIAMONDS KING HEARTS QUEEN,0.3616,0.007,0.6314
HEARTS THREE HEARTS QUEEN,0.368,0.0136,0.6184
SPADES KING CLUBS SIX,0.387,0.0062,0.6068
DIAMONDS KING HEARTS KING,0.175,0.0138,0.8112
HEARTS THREE HEARTS KING,0.3804,0.0104,0.6092
SPADES QUEEN CLUBS SIX,0.3902,0.0124,0.5974
SPADES NINE HEARTS TEN,0.333,0.0192,0.6478
SPADES NINE HEARTS JACK,0.3414,0.0198,0.6388
SPADES QUEEN SPADES FIVE,0.3466,0.0128,0.6406
SPADES KING SPADES FIVE,0.328,0.009,0.663
SPADES ACE SPADES FIVE,0.3342,0.007,0.6588
SPADES NINE HEARTS QUEEN,0.3466,0.0096,0.6438
SPADES NINE HEARTS KING,0.3498,0.0076,0.6426
SPADES NINE HEARTS ACE,0.342,0.008,0.65
SPADES JACK CLUBS TEN,0.3346,0.0164,0.649
SPADES TEN CLUBS TEN,0.1672,0.055,0.7778
SPADES ACE CLUBS TEN,0.3482,0.0038,0.648
SPADES KING CLUBS TEN,0.3504,0.0086,0.641
SPADES QUEEN CLUBS TEN,0.3312,0.0112,0.6576
SPADES FIVE HEARTS QUEEN,0.3752,0.0118,0.613
SPADES FIVE HEARTS KING,0.3724,0.008,0.6196
SPADES FIVE HEARTS ACE,0.3746,0.0064,0.619
CLUBS EIGHT SPADES TEN,0.2562,0.0694,0.6744
HEARTS THREE SPADES JACK,0.3918,0.0204,0.5878
SPADES JACK DIAMONDS KING,0.3406,0.0074,0.652
SPADES TEN DIAMONDS KING,0.33,0.0092,0.6608
HEARTS THREE SPADES TEN,0.386,0.029,0.585
CLUBS EIGHT SPADES JACK,0.2656,0.06,0.6744
SPADES ACE CLUBS EIGHT,0.2524,0.0304,0.7172
HEARTS FIVE CLUBS JACK,0.3926,0.0208,0.5866
CLUBS SIX HEARTS ACE,0.3956,0.0048,0.5996
HEARTS FIVE CLUBS TEN,0.3974,0.0264,0.5762
CLUBS EIGHT SPADES QUEEN,0.2442,0.0458,0.71
SPADES THREE CLUBS TEN,0.3934,0.0304,0.5762
CLUBS SIX HEARTS QUEEN,0.3994,0.0082,0.5924
CLUBS EIGHT SPADES KING,0.2496,0.0354,0.715
SPADES THREE CLUBS JACK,0.398,0.0188,0.5832
CLUBS SIX HEARTS KING,0.4052,0.0072,0.5876
DIAMONDS TWO HEARTS JACK,0.29,0.0514,0.6586
SPADES THREE CLUBS QUEEN,0.3932,0.0146,0.5922
DIAMONDS TWO HEARTS TEN,0.2876,0.0794,0.633
SPADES THREE CLUBS KING,0.398,0.012,0.59
HEARTS FIVE CLUBS ACE,0.404,0.0048,0.5912
SPADES FIVE HEARTS TEN,0.386,0.0272,0.5868
SPADES THREE CLUBS ACE,0.3858,0.0056,0.6086
HEARTS FIVE CLUBS KING,0.394,0.0074,0.5986
SPADES FIVE HEARTS JACK,0.3844,0.0182,0.5974
HEARTS FIVE CLUBS QUEEN,0.3992,0.0128,0.588
HEARTS THREE CLUBS KING,0.4036,0.0088,0.5876
DIAMONDS KING CLUBS KING,0.1638,0.0144,0.8218
HEARTS THREE CLUBS QUEEN,0.3938,0.0144,0.5918
DIAMONDS KING CLUBS QUEEN,0.3598,0.0066,0.6336
HEARTS FIVE HEARTS JACK,0.3724,0.0172,0.6104
HEARTS FIVE HEARTS TEN,0.3776,0.0262,0.5962
HEARTS THREE CLUBS ACE,0.4044,0.0058,0.5898
DIAMONDS KING CLUBS ACE,0.3572,0.0052,0.6376
SPADES ACE CLUBS QUEEN,0.3594,0.004,0.6366
SPADES KING CLUBS QUEEN,0.3528,0.0078,0.6394
HEARTS THREE CLUBS JACK,0.403,0.019,0.578
DIAMONDS KING CLUBS JACK,0.359,0.0054,0.6356
SPADES QUEEN CLUBS QUEEN,0.1634,0.031,0.8056
HEARTS THREE CLUBS TEN,0.3998,0.0278,0.5724
DIAMONDS KING CLUBS TEN,0.3614,0.0058,0.6328
SPADES JACK CLUBS QUEEN,0.3464,0.0122,0.6414
CLUBS SIX CLUBS QUEEN,0.378,0.0108,0.6112
SPADES TEN CLUBS QUEEN,0.347,0.0124,0.6406
CLUBS SIX CLUBS KING,0.3746,0.0074,0.618
CLUBS SIX CLUBS ACE,0.369,0.0038,0.6272
HEARTS FIVE HEARTS KING,0.3712,0.0136,0.6152
HEARTS FIVE HEARTS QUEEN,0.3856,0.0122,0.6022
CLUBS SIX CLUBS TEN,0.3534,0.0232,0.6234
HEARTS FIVE HEARTS ACE,0.3502,0.0046,0.6452
CLUBS SIX CLUBS JACK,0.3804,0.0158,0.6038
SPADES SEVEN HEARTS JACK,0.3738,0.0194,0.6068
SPADES SEVEN HEARTS TEN,0.3734,0.0222,0.6044
DIAMONDS TWO CLUBS TWO,0.3074,0.071,0.6216
DIAMONDS TWO CLUBS THREE,0.6204,0.1436,0.236
HEARTS SIX DIAMONDS TWO,0.6246,0.1372,0.2382
DIAMONDS TWO HEARTS QUEEN,0.297,0.0448,0.6582
DIAMONDS TWO HEARTS SEVEN,0.6534,0.134,0.2126
DIAMONDS TWO HEARTS KING,0.2776,0.0244,0.698
DIAMONDS TWO HEARTS EIGHT,0.0712,0.9062,0.0226
DIAMONDS TWO HEARTS ACE,0.2872,0.0168,0.696
DIAMONDS TWO HEARTS NINE,0.2912,0.102,0.6068
DIAMONDS TWO DIAMONDS QUEEN,0.2776,0.0368,0.6856
DIAMONDS TWO HEARTS TWO,0.2964,0.0682,0.6354
DIAMONDS TWO DIAMONDS KING,0.2818,0.0276,0.6906
HEARTS THREE DIAMONDS TWO,0.6216,0.1406,0.2378
DIAMONDS TWO DIAMONDS ACE,0.2794,0.0138,0.7068
HEARTS FOUR DIAMONDS TWO,0.6238,0.1382,0.238
DIAMONDS TWO HEARTS FIVE,0.6104,0.1396,0.25
SPADES SEVEN HEARTS ACE,0.3796,0.0048,0.6156
DIAMONDS TWO DIAMONDS TEN,0.28,0.0642,0.6558
SPADES SEVEN HEARTS KING,0.3738,0.0092,0.617
DIAMONDS TWO DIAMONDS JACK,0.2804,0.0446,0.675
SPADES SEVEN HEARTS QUEEN,0.3848,0.0118,0.6034
DIAMONDS TWO SPADES NINE,0.2674,0.1064,0.6262
DIAMONDS TWO SPADES SEVEN,0.636,0.1402,0.2238
DIAMONDS TWO SPADES SIX,0.6272,0.1414,0.2314
DIAMONDS TWO SPADES FIVE,0.611,0.1316,0.2574
DIAMONDS TWO SPADES FOUR,0.6132,0.1442,0.2426
DIAMONDS TWO SPADES THREE,0.6144,0.1436,0.242
CLUBS NINE DIAMONDS TWO,0.285,0.1014,0.6136
CLUBS EIGHT DIAMONDS TWO,0.071,0.9084,0.0206
DIAMONDS TWO CLUBS SEVEN,0.6426,0.1374,0.22
CLUBS SIX DIAMONDS TWO,0.6358,0.1366,0.2276
DIAMONDS TWO CLUBS FIVE,0.6086,0.1456,0.2458
DIAMONDS TWO CLUBS FOUR,0.6062,0.1414,0.2524
CLUBS FOUR SPADES FIVE,0.524,0.0708,0.4052
CLUBS FOUR SPADES FOUR,0.3,0.1012,0.5988
CLUBS FOUR SPADES THREE,0.5428,0.0754,0.3818
CLUBS FOUR SPADES NINE,0.3858,0.0408,0.5734
CLUBS FOUR SPADES SEVEN,0.5542,0.0648,0.381
CLUBS FOUR SPADES SIX,0.5286,0.0668,0.4046
SPADES ACE DIAMONDS SIX,0.4016,0.0042,0.5942
SPADES QUEEN DIAMONDS SIX,0.38,0.0132,0.6068
SPADES KING DIAMONDS SIX,0.3822,0.0066,0.6112
SPADES TEN DIAMONDS SIX,0.3734,0.026,0.6006
SPADES JACK DIAMONDS SIX,0.3826,0.0158,0.6016
DIAMONDS JACK CLUBS JACK,0.1814,0.0338,0.7848
DIAMONDS JACK CLUBS TEN,0.3506,0.0156,0.6338
DIAMONDS JACK CLUBS KING,0.3634,0.008,0.6286
DIAMONDS JACK CLUBS QUEEN,0.356,0.012,0.632
DIAMONDS THREE DIAMONDS JACK,0.381,0.0184,0.6006
DIAMONDS THREE DIAMONDS TEN,0.361,0.0282,0.6108
DIAMONDS JACK CLUBS ACE,0.3774,0.0046,0.618
DIAMONDS THREE DIAMONDS KING,0.3808,0.0058,0.6134
HEARTS THREE DIAMONDS THREE,0.3054,0.1086,0.586
DIAMONDS THREE DIAMONDS QUEEN,0.373,0.014,0.613
DIAMONDS THREE HEARTS TWO,0.6322,0.133,0.2348
HEARTS FIVE DIAMONDS THREE,0.561,0.0624,0.3766
DIAMONDS THREE DIAMONDS ACE,0.381,0.0048,0.6142
HEARTS FOUR DIAMONDS THREE,0.5424,0.0676,0.39
DIAMONDS THREE HEARTS SEVEN,0.555,0.062,0.383
SPADES TEN SPADES NINE,0.2832,0.0246,0.6922
HEARTS SIX DIAMONDS THREE,0.5648,0.066,0.3692
SPADES JACK SPADES NINE,0.2834,0.0202,0.6964
DIAMONDS THREE HEARTS NINE,0.405,0.04,0.555
HEARTS JACK DIAMONDS FOUR,0.4018,0.0182,0.58
HEARTS KING HEARTS ACE,0.3406,0.0044,0.655
DIAMONDS THREE HEARTS EIGHT,0.28,0.4794,0.2406
HEARTS TEN DIAMONDS FOUR,0.4038,0.0266,0.5696
HEARTS QUEEN DIAMONDS FOUR,0.4028,0.0118,0.5854
HEARTS KING DIAMONDS FOUR,0.3944,0.0066,0.599
SPADES ACE SPADES NINE,0.2998,0.006,0.6942
HEARTS ACE DIAMONDS FOUR,0.405,0.0046,0.5904
SPADES KING SPADES NINE,0.303,0.0088,0.6882
SPADES QUEEN SPADES NINE,0.3016,0.0122,0.6862
DIAMONDS THREE SPADES NINE,0.3804,0.045,0.5746
DIAMONDS THREE SPADES SEVEN,0.5544,0.0626,0.383
DIAMONDS THREE SPADES SIX,0.5534,0.0614,0.3852
CLUBS SIX DIAMONDS THREE,0.5578,0.0622,0.38
CLUBS ACE DIAMONDS FOUR,0.3832,0.0038,0.613
CLUBS SIX CLUBS FIVE,0.503,0.0612,0.4358
CLUBS SEVEN CLUBS FIVE,0.508,0.0596,0.4324
CLUBS SEVEN DIAMONDS THREE,0.571,0.0558,0.3732
DIAMONDS THREE CLUBS FOUR,0.5528,0.065,0.3822
CLUBS QUEEN DIAMONDS FOUR,0.412,0.0124,0.5756
DIAMONDS THREE CLUBS FIVE,0.5586,0.064,0.3774
CLUBS KING DIAMONDS FOUR,0.395,0.0092,0.5958
DIAMONDS THREE CLUBS TWO,0.6246,0.1396,0.2358
DIAMONDS FOUR CLUBS TEN,0.409,0.0266,0.5644
DIAMONDS THREE CLUBS THREE,0.305,0.101,0.594
DIAMONDS FOUR CLUBS JACK,0.3942,0.0176,0.5882
DIAMONDS THREE SPADES FOUR,0.5514,0.071,0.3776
DIAMONDS THREE SPADES FIVE,0.53,0.071,0.399
DIAMONDS THREE SPADES THREE,0.2982,0.107,0.5948
CLUBS EIGHT DIAMONDS THREE,0.2678,0.5042,0.228
CLUBS NINE DIAMONDS THREE,0.3996,0.0396,0.5608
SPADES SEVEN CLUBS ACE,0.3742,0.004,0.6218
SPADES SEVEN CLUBS QUEEN,0.397,0.0124,0.5906
SPADES SEVEN CLUBS KING,0.3882,0.008,0.6038
CLUBS FIVE SPADES SEVEN,0.537,0.0644,0.3986
SPADES SEVEN CLUBS TEN,0.3572,0.0208,0.622
CLUBS FIVE SPADES SIX,0.5256,0.0706,0.4038
SPADES SEVEN CLUBS JACK,0.3814,0.02,0.5986
SPADES NINE CLUBS FIVE,0.3706,0.0438,0.5856
CLUBS FIVE SPADES THREE,0.5312,0.067,0.4018
CLUBS FIVE SPADES FIVE,0.2838,0.095,0.6212
CLUBS FIVE SPADES FOUR,0.5334,0.0632,0.4034
CLUBS NINE CLUBS FIVE,0.3582,0.0382,0.6036
CLUBS EIGHT CLUBS FIVE,0.2602,0.3854,0.3544
CLUBS ACE CLUBS QUEEN,0.3308,0.0042,0.665
CLUBS KING CLUBS QUEEN,0.3492,0.007,0.6438
DIAMONDS TEN DIAMONDS FOUR,0.3792,0.0238,0.597
DIAMONDS NINE CLUBS TEN,0.3392,0.0204,0.6404
DIAMONDS JACK DIAMONDS FOUR,0.3724,0.0198,0.6078
DIAMONDS NINE CLUBS JACK,0.347,0.0192,0.6338
SPADES NINE CLUBS JACK,0.3436,0.0182,0.6382
SPADES NINE CLUBS TEN,0.3346,0.0256,0.6398
DIAMONDS ACE DIAMONDS FOUR,0.355,0.0054,0.6396
HEARTS FOUR DIAMONDS FOUR,0.2852,0.0958,0.619
DIAMONDS JACK HEARTS TEN,0.3444,0.0156,0.64
SPADES NINE CLUBS KING,0.351,0.0072,0.6418
DIAMONDS TWO SPADES TEN,0.2674,0.074,0.6586
DIAMONDS NINE CLUBS ACE,0.3688,0.0036,0.6276
HEARTS FIVE DIAMONDS FOUR,0.5352,0.0648,0.4
HEARTS JACK DIAMONDS JACK,0.1772,0.0384,0.7844
SPADES NINE CLUBS QUEEN,0.3498,0.0106,0.6396
DIAMONDS TWO SPADES JACK,0.2744,0.0556,0.67
DIAMONDS QUEEN DIAMONDS FOUR,0.3768,0.0098,0.6134
HEARTS TWO DIAMONDS FOUR,0.6124,0.1424,0.2452
DIAMONDS NINE CLUBS QUEEN,0.37,0.0086,0.6214
DIAMONDS KING DIAMONDS FOUR,0.3856,0.009,0.6054
HEARTS THREE DIAMONDS FOUR,0.5524,0.0686,0.379
SPADES NINE CLUBS ACE,0.3562,0.0074,0.6364
DIAMONDS NINE CLUBS KING,0.3624,0.007,0.6306
HEARTS ACE DIAMONDS JACK,0.3612,0.0034,0.6354
SPADES ACE DIAMONDS TWO,0.264,0.0166,0.7194
DIAMONDS JACK HEARTS QUEEN,0.3616,0.0082,0.6302
SPADES QUEEN DIAMONDS TWO,0.2622,0.0378,0.7
HEARTS KING DIAMONDS JACK,0.3728,0.0086,0.6186
SPADES KING DIAMONDS TWO,0.275,0.0282,0.6968
SPADES JACK SPADES SEVEN,0.3288,0.02,0.6512
SPADES TEN SPADES SEVEN,0.3248,0.0278,0.6474
CLUBS SEVEN CLUBS THREE,0.5268,0.0634,0.4098
CLUBS SIX CLUBS THREE,0.5126,0.0632,0.4242
CLUBS FIVE CLUBS THREE,0.5166,0.062,0.4214
CLUBS FOUR CLUBS THREE,0.5226,0.0594,0.418
CLUBS NINE CLUBS THREE,0.3724,0.043,0.5846
CLUBS EIGHT CLUBS THREE,0.252,0.465,0.283
CLUBS THREE SPADES FIVE,0.5414,0.0664,0.3922
CLUBS THREE SPADES FOUR,0.5414,0.0626,0.396
CLUBS THREE SPADES THREE,0.2912,0.1058,0.603
SPADES SIX CLUBS THREE,0.5454,0.066,0.3886
SPADES SEVEN CLUBS THREE,0.5688,0.0696,0.3616
SPADES NINE CLUBS THREE,0.3966,0.0396,0.5638
SPADES THREE DIAMONDS FOUR,0.537,0.0698,0.3932
SPADES FOUR DIAMONDS FOUR,0.2882,0.1006,0.6112
SPADES FIVE DIAMONDS FOUR,0.5334,0.0564,0.4102
SPADES SIX DIAMONDS FOUR,0.5404,0.0658,0.3938
SPADES SEVEN DIAMONDS FOUR,0.5422,0.0656,0.3922
SPADES NINE DIAMONDS FOUR,0.3878,0.0468,0.5654
CLUBS FIVE DIAMONDS FOUR,0.5334,0.0582,0.4084
CLUBS FOUR DIAMONDS FOUR,0.3022,0.0972,0.6006
CLUBS SEVEN DIAMONDS FOUR,0.5506,0.0666,0.3828
CLUBS SIX DIAMONDS FOUR,0.5526,0.0644,0.383
CLUBS NINE DIAMONDS FOUR,0.4012,0.0364,0.5624
CLUBS EIGHT DIAMONDS FOUR,0.2654,0.483,0.2516
DIAMONDS FOUR HEARTS SEVEN,0.558,0.0652,0.3768
HEARTS SIX DIAMONDS FOUR,0.5398,0.0686,0.3916
HEARTS NINE DIAMONDS FOUR,0.3878,0.044,0.5682
DIAMONDS FOUR HEARTS EIGHT,0.2654,0.4744,0.2602
CLUBS THREE DIAMONDS FOUR,0.5522,0.0638,0.384
CLUBS TWO DIAMONDS FOUR,0.609,0.142,0.249
DIAMONDS TEN DIAMONDS FIVE,0.3662,0.0318,0.602
DIAMONDS JACK DIAMONDS FIVE,0.3684,0.0186,0.613
DIAMONDS NINE HEARTS QUEEN,0.3674,0.012,0.6206
HEARTS KING DIAMONDS NINE,0.3804,0.005,0.6146
DIAMONDS NINE HEARTS ACE,0.3546,0.0036,0.6418
DIAMONDS NINE HEARTS TEN,0.3446,0.0218,0.6336
DIAMONDS NINE HEARTS JACK,0.3488,0.0156,0.6356
CLUBS KING DIAMONDS SIX,0.4118,0.0074,0.5808
CLUBS QUEEN DIAMONDS SIX,0.3848,0.0104,0.6048
CLUBS ACE DIAMONDS SIX,0.3948,0.0042,0.601
SPADES KING DIAMONDS FOUR,0.3872,0.0078,0.605
SPADES ACE SPADES SEVEN,0.3472,0.005,0.6478
SPADES QUEEN DIAMONDS FOUR,0.381,0.0132,0.6058
SPADES QUEEN SPADES SEVEN,0.3292,0.0164,0.6544
CLUBS JACK DIAMONDS SIX,0.4044,0.0184,0.5772
SPADES KING SPADES SEVEN,0.34,0.011,0.649
SPADES ACE DIAMONDS FOUR,0.3708,0.0038,0.6254
CLUBS TEN DIAMONDS SIX,0.3866,0.0266,0.5868
CLUBS NINE CLUBS FOUR,0.3868,0.0398,0.5734
CLUBS EIGHT CLUBS FOUR,0.2416,0.4514,0.307
SPADES JACK DIAMONDS FOUR,0.387,0.0176,0.5954
SPADES TEN DIAMONDS FOUR,0.3804,0.0274,0.5922
CLUBS FOUR CLUBS FIVE,0.5118,0.06,0.4282
CLUBS SEVEN CLUBS FOUR,0.5264,0.0532,0.4204
CLUBS SIX CLUBS FOUR,0.5078,0.0626,0.4296
CLUBS SEVEN SPADES NINE,0.3486,0.0392,0.6122
CLUBS SEVEN SPADES SIX,0.5086,0.0596,0.4318
CLUBS SEVEN SPADES SEVEN,0.2752,0.082,0.6428
CLUBS SEVEN SPADES FIVE,0.5126,0.061,0.4264
CLUBS SEVEN SPADES FOUR,0.5476,0.0644,0.388
CLUBS SEVEN SPADES THREE,0.5674,0.0652,0.3674
CLUBS NINE CLUBS SEVEN,0.342,0.0408,0.6172
CLUBS EIGHT CLUBS SEVEN,0.253,0.27,0.477
HEARTS SIX DIAMONDS FIVE,0.526,0.0718,0.4022
DIAMONDS FIVE HEARTS SEVEN,0.529,0.0666,0.4044
DIAMONDS FIVE HEARTS EIGHT,0.2534,0.4128,0.3338
HEARTS NINE DIAMONDS FIVE,0.3954,0.0372,0.5674
DIAMONDS QUEEN DIAMONDS FIVE,0.3814,0.012,0.6066
HEARTS TWO DIAMONDS FIVE,0.6168,0.1368,0.2464
HEARTS KING HEARTS EIGHT,0.2616,0.0304,0.708
DIAMONDS KING DIAMONDS FIVE,0.3762,0.0096,0.6142
HEARTS THREE DIAMONDS FIVE,0.5498,0.0652,0.385
HEARTS QUEEN HEARTS EIGHT,0.2506,0.0468,0.7026
DIAMONDS ACE DIAMONDS FIVE,0.3626,0.0048,0.6326
HEARTS FOUR DIAMONDS FIVE,0.5318,0.0644,0.4038
HEARTS FIVE DIAMONDS FIVE,0.2882,0.1,0.6118
HEARTS ACE HEARTS EIGHT,0.2516,0.026,0.7224
CLUBS FOUR DIAMONDS FIVE,0.5442,0.0706,0.3852
CLUBS FIVE DIAMONDS FIVE,0.2898,0.0984,0.6118
CLUBS SIX DIAMONDS FIVE,0.5286,0.0646,0.4068
CLUBS SEVEN DIAMONDS FIVE,0.539,0.0612,0.3998
CLUBS TWO DIAMONDS FIVE,0.6106,0.1422,0.2472
CLUBS THREE DIAMONDS FIVE,0.5448,0.069,0.3862
SPADES THREE DIAMONDS FIVE,0.5424,0.0768,0.3808
SPADES JACK DIAMONDS EIGHT,0.2636,0.0576,0.6788
SPADES FIVE DIAMONDS FIVE,0.2702,0.0948,0.635
HEARTS JACK CLUBS TEN,0.3458,0.015,0.6392
SPADES TEN DIAMONDS EIGHT,0.2518,0.0846,0.6636
SPADES FOUR DIAMONDS FIVE,0.5208,0.0702,0.409
HEARTS JACK CLUBS JACK,0.1836,0.0394,0.777
HEARTS JACK CLUBS QUEEN,0.3662,0.0106,0.6232
CLUBS NINE DIAMONDS FIVE,0.3732,0.038,0.5888
HEARTS JACK CLUBS KING,0.3638,0.007,0.6292
CLUBS EIGHT DIAMONDS FIVE,0.2588,0.4154,0.3258
HEARTS JACK CLUBS ACE,0.3594,0.0038,0.6368
SPADES SEVEN DIAMONDS FIVE,0.522,0.066,0.412
SPADES KING DIAMONDS EIGHT,0.2506,0.0364,0.713
SPADES SIX DIAMONDS FIVE,0.5298,0.0638,0.4064
SPADES QUEEN DIAMONDS EIGHT,0.2604,0.0516,0.688
SPADES NINE DIAMONDS FIVE,0.373,0.0452,0.5818
SPADES ACE DIAMONDS EIGHT,0.2482,0.0306,0.7212
DIAMONDS TEN DIAMONDS SIX,0.3702,0.0252,0.6046
HEARTS ACE DIAMONDS SEVEN,0.3886,0.0046,0.6068
DIAMONDS JACK DIAMONDS SIX,0.3674,0.0186,0.614
HEARTS QUEEN DIAMONDS SEVEN,0.4014,0.0108,0.5878
HEARTS KING DIAMONDS SEVEN,0.379,0.0052,0.6158
DIAMONDS ACE DIAMONDS SIX,0.378,0.0048,0.6172
HEARTS FOUR DIAMONDS SIX,0.5472,0.0666,0.3862
HEARTS FIVE DIAMONDS SIX,0.5306,0.0666,0.4028
DIAMONDS QUEEN DIAMONDS SIX,0.3826,0.013,0.6044
HEARTS TWO DIAMONDS SIX,0.6408,0.1294,0.2298
DIAMONDS KING DIAMONDS SIX,0.3624,0.0102,0.6274
HEARTS THREE DIAMONDS SIX,0.5568,0.0656,0.3776
HEARTS EIGHT DIAMONDS SIX,0.2634,0.3568,0.3798
HEARTS NINE DIAMONDS SIX,0.3786,0.0374,0.584
HEARTS SIX DIAMONDS SIX,0.2962,0.0808,0.623
HEARTS SEVEN DIAMONDS SIX,0.5212,0.0646,0.4142
HEARTS TEN DIAMONDS SEVEN,0.3672,0.0244,0.6084
CLUBS TWO DIAMONDS SIX,0.6346,0.1348,0.2306
HEARTS JACK DIAMONDS SEVEN,0.3916,0.0164,0.592
CLUBS THREE DIAMONDS SIX,0.5646,0.0634,0.372
DIAMONDS EIGHT CLUBS JACK,0.2774,0.0546,0.668
