opposingHand,winningChance,drawChance,lostChance
SPADES TEN DIAMONDS KING,0.379,0.0082,0.6128
HEARTS THREE SPADES TEN,0.6188,0.0102,0.371
SPADES JACK CLUBS EIGHT,0.5834,0.0102,0.4064
CLUBS SIX HEARTS ACE,0.4014,0.0066,0.592
SPADES ACE CLUBS EIGHT,0.3802,0.0056,0.6142
HEARTS FIVE CLUBS JACK,0.6234,0.0136,0.363
CLUBS TEN HEARTS FIVE,0.6064,0.0106,0.383
CLUBS SIX HEARTS QUEEN,0.2562,0.3678,0.376
SPADES QUEEN CLUBS EIGHT,0.2586,0.2076,0.5338
CLUBS TEN SPADES THREE,0.6124,0.016,0.3716
CLUBS SIX HEARTS KING,0.3886,0.006,0.6054
SPADES KING CLUBS EIGHT,0.3848,0.0074,0.6078
SPADES THREE CLUBS JACK,0.6178,0.0152,0.367
DIAMONDS TWO HEARTS JACK,0.744,0.0384,0.2176
DIAMONDS TWO HEARTS TEN,0.726,0.0402,0.2338
SPADES THREE CLUBS KING,0.3912,0.0076,0.6012
HEARTS FIVE CLUBS ACE,0.3734,0.0064,0.6202
SPADES FIVE HEARTS TEN,0.6092,0.0158,0.375
SPADES THREE CLUBS ACE,0.3746,0.0056,0.6198
HEARTS FIVE CLUBS KING,0.3696,0.0108,0.6196
SPADES FIVE HEARTS JACK,0.6268,0.0142,0.359
HEARTS THREE CLUBS KING,0.3822,0.0068,0.611
DIAMONDS KING CLUBS KING,0.1562,0.0044,0.8394
HEARTS FIVE HEARTS JACK,0.5766,0.0098,0.4136
HEARTS FIVE HEARTS TEN,0.5932,0.0122,0.3946
HEARTS THREE CLUBS ACE,0.3702,0.0066,0.6232
DIAMONDS KING CLUBS ACE,0.3252,0.0064,0.6684
HEARTS THREE CLUBS JACK,0.6062,0.0114,0.3824
DIAMONDS KING CLUBS JACK,0.3712,0.0072,0.6216
CLUBS TEN HEARTS THREE,0.614,0.0142,0.3718
CLUBS TEN DIAMONDS KING,0.3706,0.0114,0.618
CLUBS SIX CLUBS KING,0.3484,0.0094,0.6422
CLUBS SIX CLUBS ACE,0.3502,0.0074,0.6424
HEARTS FIVE HEARTS KING,0.3688,0.0074,0.6238
HEARTS FIVE HEARTS QUEEN,0.2546,0.4144,0.331
CLUBS TEN CLUBS SIX,0.5858,0.0114,0.4028
HEARTS FIVE HEARTS ACE,0.3486,0.0052,0.6462
CLUBS SIX CLUBS JACK,0.598,0.0102,0.3918
SPADES SEVEN HEARTS JACK,0.5938,0.0098,0.3964
SPADES SEVEN HEARTS TEN,0.5966,0.01,0.3934
DIAMONDS TWO CLUBS THREE,0.7044,0.0388,0.2568
HEARTS SIX DIAMONDS TWO,0.7306,0.0316,0.2378
DIAMONDS TWO HEARTS QUEEN,0.0684,0.915,0.0166
DIAMONDS TWO HEARTS SEVEN,0.748,0.0366,0.2154
DIAMONDS TWO HEARTS KING,0.2808,0.0258,0.6934
DIAMONDS TWO HEARTS EIGHT,0.7328,0.0372,0.23
DIAMONDS TWO HEARTS ACE,0.2842,0.015,0.7008
DIAMONDS TWO HEARTS NINE,0.733,0.0408,0.2262
DIAMONDS TWO DIAMONDS QUEEN,0.0706,0.8604,0.069
DIAMONDS TWO HEARTS TWO,0.346,0.0242,0.6298
DIAMONDS TWO DIAMONDS KING,0.2638,0.0236,0.7126
HEARTS THREE DIAMONDS TWO,0.7174,0.0386,0.244
DIAMONDS TWO DIAMONDS ACE,0.273,0.0158,0.7112
HEARTS FOUR DIAMONDS TWO,0.7164,0.0368,0.2468
DIAMONDS TWO HEARTS FIVE,0.7124,0.0344,0.2532
SPADES SEVEN HEARTS ACE,0.3952,0.0034,0.6014
DIAMONDS TWO DIAMONDS TEN,0.69,0.0402,0.2698
SPADES SEVEN HEARTS KING,0.4046,0.0056,0.5898
DIAMONDS TWO DIAMONDS JACK,0.694,0.0368,0.2692
SPADES SEVEN HEARTS QUEEN,0.2818,0.2822,0.436
DIAMONDS TWO SPADES NINE,0.7374,0.0364,0.2262
DIAMONDS TWO SPADES EIGHT,0.726,0.0374,0.2366
DIAMONDS TWO SPADES SEVEN,0.7414,0.0354,0.2232
DIAMONDS TWO SPADES SIX,0.7314,0.0328,0.2358
DIAMONDS TWO SPADES FIVE,0.7044,0.0352,0.2604
DIAMONDS TWO SPADES FOUR,0.7138,0.0376,0.2486
DIAMONDS TWO SPADES THREE,0.7338,0.0384,0.2278
DIAMONDS TWO SPADES TWO,0.351,0.024,0.625
CLUBS NINE DIAMONDS TWO,0.7294,0.0322,0.2384
DIAMONDS TWO CLUBS EIGHT,0.727,0.0468,0.2262
CLUBS SEVEN DIAMONDS TWO,0.7262,0.0372,0.2366
DIAMONDS TWO CLUBS SIX,0.7234,0.034,0.2426
DIAMONDS TWO CLUBS FIVE,0.7002,0.0368,0.263
DIAMONDS TWO CLUBS FOUR,0.7062,0.0418,0.252
CLUBS FOUR SPADES FIVE,0.5808,0.0142,0.405
CLUBS FOUR SPADES FOUR,0.354,0.0326,0.6134
CLUBS FOUR SPADES THREE,0.6,0.0182,0.3818
CLUBS FOUR SPADES TWO,0.709,0.0394,0.2516
SPADES NINE CLUBS FOUR,0.6172,0.0126,0.3702
SPADES EIGHT CLUBS FOUR,0.5972,0.014,0.3888
SPADES SEVEN CLUBS FOUR,0.5884,0.0152,0.3964
CLUBS FOUR SPADES SIX,0.6,0.0124,0.3876
SPADES ACE DIAMONDS SIX,0.4026,0.0048,0.5926
SPADES QUEEN DIAMONDS SIX,0.2654,0.3618,0.3728
SPADES KING DIAMONDS SIX,0.4074,0.0056,0.587
SPADES TEN DIAMONDS SIX,0.593,0.011,0.396
SPADES JACK DIAMONDS SIX,0.623,0.0082,0.3688
SPADES QUEEN SPADES TWO,0.071,0.8562,0.0728
SPADES KING SPADES TWO,0.2708,0.027,0.7022
SPADES ACE SPADES TWO,0.267,0.0152,0.7178
DIAMONDS JACK CLUBS JACK,0.2988,0.0098,0.6914
CLUBS TEN DIAMONDS JACK,0.548,0.0096,0.4424
DIAMONDS JACK CLUBS KING,0.3686,0.0058,0.6256
DIAMONDS THREE DIAMONDS JACK,0.5768,0.0112,0.412
DIAMONDS THREE DIAMONDS TEN,0.5736,0.0102,0.4162
DIAMONDS JACK CLUBS ACE,0.3592,0.003,0.6378
DIAMONDS THREE DIAMONDS KING,0.382,0.008,0.61
HEARTS THREE DIAMONDS THREE,0.3662,0.0362,0.5976
DIAMONDS THREE DIAMONDS QUEEN,0.2636,0.4592,0.2772
DIAMONDS THREE HEARTS TWO,0.726,0.037,0.237
HEARTS FIVE DIAMONDS THREE,0.596,0.0146,0.3894
DIAMONDS THREE DIAMONDS ACE,0.3534,0.0052,0.6414
HEARTS FOUR DIAMONDS THREE,0.5984,0.012,0.3896
DIAMONDS THREE HEARTS SEVEN,0.6156,0.0102,0.3742
SPADES TEN SPADES NINE,0.5356,0.0116,0.4528
HEARTS SIX DIAMONDS THREE,0.6008,0.0148,0.3844
SPADES JACK SPADES NINE,0.5484,0.011,0.4406
DIAMONDS THREE HEARTS NINE,0.6096,0.0146,0.3758
HEARTS JACK DIAMONDS FOUR,0.6206,0.0132,0.3662
HEARTS KING HEARTS ACE,0.3364,0.005,0.6586
SPADES TEN SPADES TWO,0.6882,0.0404,0.2714
DIAMONDS THREE HEARTS EIGHT,0.6332,0.0122,0.3546
HEARTS TEN DIAMONDS FOUR,0.6134,0.0124,0.3742
SPADES JACK SPADES TWO,0.692,0.0404,0.2676
HEARTS QUEEN DIAMONDS FOUR,0.2646,0.4826,0.2528
HEARTS KING DIAMONDS FOUR,0.4082,0.0066,0.5852
SPADES ACE SPADES NINE,0.3826,0.004,0.6134
HEARTS ACE DIAMONDS FOUR,0.3872,0.0056,0.6072
SPADES KING SPADES NINE,0.3634,0.0068,0.6298
SPADES QUEEN SPADES NINE,0.253,0.1508,0.5962
DIAMONDS THREE SPADES NINE,0.62,0.0142,0.3658
DIAMONDS THREE SPADES EIGHT,0.631,0.0104,0.3586
DIAMONDS THREE SPADES SEVEN,0.6094,0.0164,0.3742
DIAMONDS THREE SPADES SIX,0.6134,0.0138,0.3728
DIAMONDS THREE CLUBS SIX,0.594,0.0142,0.3918
CLUBS FIVE CLUBS SIX,0.577,0.013,0.41
CLUBS ACE DIAMONDS FOUR,0.3716,0.0052,0.6232
CLUBS SEVEN DIAMONDS THREE,0.5972,0.0126,0.3902
CLUBS SEVEN CLUBS FIVE,0.5674,0.0128,0.4198
DIAMONDS THREE CLUBS FOUR,0.5916,0.0174,0.391
DIAMONDS THREE CLUBS FIVE,0.58,0.0146,0.4054
DIAMONDS FOUR CLUBS KING,0.382,0.0108,0.6072
CLUBS TEN DIAMONDS FOUR,0.5968,0.0124,0.3908
DIAMONDS THREE CLUBS THREE,0.3588,0.0314,0.6098
DIAMONDS FOUR CLUBS JACK,0.6144,0.0142,0.3714
DIAMONDS THREE SPADES FOUR,0.608,0.012,0.38
DIAMONDS THREE SPADES FIVE,0.596,0.014,0.39
DIAMONDS THREE SPADES TWO,0.6998,0.039,0.2612
DIAMONDS THREE SPADES THREE,0.3628,0.041,0.5962
CLUBS EIGHT DIAMONDS THREE,0.6128,0.013,0.3742
CLUBS NINE DIAMONDS THREE,0.6086,0.0134,0.378
SPADES SEVEN CLUBS ACE,0.3776,0.006,0.6164
SPADES SEVEN CLUBS KING,0.3876,0.007,0.6054
CLUBS FIVE SPADES SEVEN,0.5786,0.0154,0.406
CLUBS TEN SPADES SEVEN,0.5782,0.0122,0.4096
CLUBS FIVE SPADES SIX,0.5686,0.018,0.4134
SPADES SEVEN CLUBS JACK,0.59,0.014,0.396
CLUBS FIVE SPADES NINE,0.6036,0.014,0.3824
CLUBS FIVE SPADES EIGHT,0.5916,0.0126,0.3958
CLUBS FIVE SPADES THREE,0.586,0.0138,0.4002
CLUBS FIVE SPADES TWO,0.7068,0.0374,0.2558
CLUBS FIVE SPADES FIVE,0.3498,0.034,0.6162
CLUBS FIVE SPADES FOUR,0.58,0.0154,0.4046
CLUBS NINE CLUBS FIVE,0.5808,0.0144,0.4048
CLUBS EIGHT CLUBS FIVE,0.5966,0.0142,0.3892
DIAMONDS TEN DIAMONDS FOUR,0.5792,0.0142,0.4066
CLUBS TEN DIAMONDS NINE,0.5616,0.0118,0.4266
DIAMONDS JACK DIAMONDS FOUR,0.586,0.0122,0.4018
DIAMONDS NINE CLUBS JACK,0.5694,0.0142,0.4164
SPADES NINE CLUBS JACK,0.5642,0.0114,0.4244
CLUBS TEN SPADES NINE,0.5628,0.0098,0.4274
DIAMONDS ACE DIAMONDS FOUR,0.3588,0.0046,0.6366
HEARTS FOUR DIAMONDS FOUR,0.3622,0.0336,0.6042
DIAMONDS JACK HEARTS TEN,0.582,0.0112,0.4068
SPADES NINE CLUBS KING,0.3916,0.0064,0.602
DIAMONDS TWO SPADES TEN,0.7398,0.0398,0.2204
DIAMONDS NINE CLUBS ACE,0.3774,0.0032,0.6194
HEARTS FIVE DIAMONDS FOUR,0.5764,0.013,0.4106
HEARTS JACK DIAMONDS JACK,0.3084,0.0102,0.6814
DIAMONDS TWO SPADES JACK,0.7376,0.0384,0.224
DIAMONDS QUEEN DIAMONDS FOUR,0.2614,0.439,0.2996
HEARTS TWO DIAMONDS FOUR,0.7132,0.0314,0.2554
DIAMONDS KING DIAMONDS FOUR,0.3788,0.0092,0.612
HEARTS THREE DIAMONDS FOUR,0.6068,0.0124,0.3808
SPADES NINE CLUBS ACE,0.3846,0.004,0.6114
DIAMONDS NINE CLUBS KING,0.382,0.0072,0.6108
HEARTS ACE DIAMONDS JACK,0.3874,0.0048,0.6078
SPADES ACE DIAMONDS TWO,0.2818,0.0152,0.703
DIAMONDS JACK HEARTS QUEEN,0.2814,0.0842,0.6344
SPADES QUEEN DIAMONDS TWO,0.0764,0.8994,0.0242
HEARTS KING DIAMONDS JACK,0.3798,0.0068,0.6134
SPADES KING DIAMONDS TWO,0.2776,0.0276,0.6948
SPADES JACK SPADES SEVEN,0.5616,0.0086,0.4298
SPADES TEN SPADES SEVEN,0.5618,0.01,0.4282
CLUBS SEVEN CLUBS THREE,0.5982,0.0138,0.388
CLUBS SIX CLUBS THREE,0.5928,0.0148,0.3924
CLUBS FIVE CLUBS THREE,0.585,0.0186,0.3964
CLUBS THREE CLUBS FOUR,0.5742,0.0194,0.4064
CLUBS NINE CLUBS THREE,0.5974,0.0174,0.3852
CLUBS EIGHT CLUBS THREE,0.611,0.014,0.375
CLUBS THREE SPADES FIVE,0.5924,0.0148,0.3928
CLUBS THREE SPADES FOUR,0.5838,0.0164,0.3998
CLUBS THREE SPADES THREE,0.3552,0.0386,0.6062
CLUBS THREE SPADES TWO,0.7186,0.037,0.2444
CLUBS THREE SPADES SIX,0.6014,0.0136,0.385
CLUBS THREE SPADES SEVEN,0.5972,0.014,0.3888
SPADES EIGHT CLUBS THREE,0.623,0.0116,0.3654
SPADES NINE CLUBS THREE,0.6056,0.0132,0.3812
SPADES TWO DIAMONDS FOUR,0.7018,0.0364,0.2618
SPADES THREE DIAMONDS FOUR,0.591,0.0158,0.3932
SPADES FOUR DIAMONDS FOUR,0.3546,0.0308,0.6146
SPADES FIVE DIAMONDS FOUR,0.5802,0.0138,0.406
SPADES SIX DIAMONDS FOUR,0.588,0.0132,0.3988
SPADES SEVEN DIAMONDS FOUR,0.6004,0.0126,0.387
SPADES EIGHT DIAMONDS FOUR,0.6062,0.016,0.3778
SPADES NINE DIAMONDS FOUR,0.6264,0.0124,0.3612
CLUBS FIVE DIAMONDS FOUR,0.5798,0.0154,0.4048
CLUBS FOUR DIAMONDS FOUR,0.3522,0.041,0.6068
CLUBS SEVEN DIAMONDS FOUR,0.5886,0.014,0.3974
CLUBS SIX DIAMONDS FOUR,0.5858,0.0132,0.401
CLUBS NINE DIAMONDS FOUR,0.6024,0.0104,0.3872
CLUBS EIGHT DIAMONDS FOUR,0.6122,0.0168,0.371
DIAMONDS FOUR HEARTS SEVEN,0.5942,0.0092,0.3966
HEARTS SIX DIAMONDS FOUR,0.592,0.012,0.396
HEARTS NINE DIAMONDS FOUR,0.62,0.0128,0.3672
DIAMONDS FOUR HEARTS EIGHT,0.6004,0.0126,0.387
CLUBS THREE DIAMONDS FOUR,0.6074,0.016,0.3766
DIAMONDS TEN DIAMONDS FIVE,0.573,0.0112,0.4158
DIAMONDS JACK DIAMONDS FIVE,0.578,0.0106,0.4114
DIAMONDS NINE HEARTS QUEEN,0.2888,0.1468,0.5644
HEARTS KING DIAMONDS NINE,0.4016,0.0072,0.5912
DIAMONDS NINE HEARTS ACE,0.411,0.0056,0.5834
DIAMONDS NINE HEARTS TEN,0.5652,0.0114,0.4234
DIAMONDS NINE HEARTS JACK,0.5846,0.0096,0.4058
CLUBS KING DIAMONDS SIX,0.3714,0.0066,0.622
CLUBS ACE DIAMONDS SIX,0.3838,0.0048,0.6114
SPADES KING DIAMONDS FOUR,0.392,0.0082,0.5998
SPADES ACE SPADES SEVEN,0.3734,0.0034,0.6232
SPADES QUEEN DIAMONDS FOUR,0.2548,0.4792,0.266
SPADES QUEEN SPADES SEVEN,0.256,0.2666,0.4774
CLUBS JACK DIAMONDS SIX,0.6066,0.0126,0.3808
SPADES KING SPADES SEVEN,0.3852,0.0062,0.6086
SPADES ACE DIAMONDS FOUR,0.3834,0.0062,0.6104
CLUBS TEN DIAMONDS SIX,0.5956,0.0106,0.3938
CLUBS NINE CLUBS FOUR,0.6046,0.0138,0.3816
CLUBS EIGHT CLUBS FOUR,0.5872,0.0148,0.398
SPADES JACK DIAMONDS FOUR,0.6124,0.0134,0.3742
SPADES TEN DIAMONDS FOUR,0.6246,0.0142,0.3612
CLUBS FIVE CLUBS FOUR,0.5632,0.0134,0.4234
CLUBS SEVEN CLUBS FOUR,0.5838,0.0132,0.403
CLUBS SIX CLUBS FOUR,0.586,0.0152,0.3988
CLUBS SEVEN SPADES EIGHT,0.5632,0.0128,0.424
CLUBS SEVEN SPADES NINE,0.568,0.0136,0.4184
CLUBS SEVEN SPADES SIX,0.558,0.0124,0.4296
CLUBS SEVEN SPADES SEVEN,0.3346,0.0246,0.6408
CLUBS SEVEN SPADES FIVE,0.581,0.015,0.404
CLUBS SEVEN SPADES FOUR,0.5824,0.0112,0.4064
CLUBS SEVEN SPADES THREE,0.5968,0.0126,0.3906
CLUBS SEVEN SPADES TWO,0.7432,0.0362,0.2206
CLUBS NINE CLUBS SEVEN,0.5576,0.014,0.4284
CLUBS SEVEN CLUBS EIGHT,0.5558,0.0126,0.4316
HEARTS SIX DIAMONDS FIVE,0.572,0.0186,0.4094
DIAMONDS FIVE HEARTS SEVEN,0.588,0.0152,0.3968
DIAMONDS FIVE HEARTS EIGHT,0.5938,0.01,0.3962
HEARTS NINE DIAMONDS FIVE,0.6058,0.0134,0.3808
DIAMONDS QUEEN DIAMONDS FIVE,0.2492,0.403,0.3478
HEARTS TWO DIAMONDS FIVE,0.7014,0.0382,0.2604
HEARTS KING HEARTS EIGHT,0.3772,0.0068,0.616
DIAMONDS KING DIAMONDS FIVE,0.3868,0.006,0.6072
HEARTS THREE DIAMONDS FIVE,0.6042,0.013,0.3828
HEARTS QUEEN HEARTS EIGHT,0.2528,0.1944,0.5528
DIAMONDS ACE DIAMONDS FIVE,0.3658,0.0048,0.6294
HEARTS FOUR DIAMONDS FIVE,0.5826,0.016,0.4014
HEARTS FIVE DIAMONDS FIVE,0.3454,0.0296,0.625
HEARTS ACE HEARTS EIGHT,0.357,0.0052,0.6378
CLUBS FOUR DIAMONDS FIVE,0.5696,0.0166,0.4138
CLUBS FIVE DIAMONDS FIVE,0.356,0.0346,0.6094
CLUBS SIX DIAMONDS FIVE,0.571,0.0134,0.4156
CLUBS SEVEN DIAMONDS FIVE,0.5704,0.0156,0.414
CLUBS THREE DIAMONDS FIVE,0.599,0.0158,0.3852
SPADES THREE DIAMONDS FIVE,0.596,0.0114,0.3926
SPADES TWO DIAMONDS FIVE,0.7108,0.0344,0.2548
SPADES JACK DIAMONDS EIGHT,0.5844,0.0102,0.4054
SPADES FIVE DIAMONDS FIVE,0.368,0.031,0.601
CLUBS TEN HEARTS JACK,0.5518,0.0112,0.437
SPADES TEN DIAMONDS EIGHT,0.5806,0.0098,0.4096
SPADES FOUR DIAMONDS FIVE,0.594,0.0124,0.3936
HEARTS JACK CLUBS JACK,0.3118,0.0128,0.6754
CLUBS NINE DIAMONDS FIVE,0.5972,0.0146,0.3882
HEARTS JACK CLUBS KING,0.3528,0.0076,0.6396
CLUBS EIGHT DIAMONDS FIVE,0.5936,0.0156,0.3908
HEARTS JACK CLUBS ACE,0.376,0.0048,0.6192
SPADES SEVEN DIAMONDS FIVE,0.581,0.0124,0.4066
SPADES KING DIAMONDS EIGHT,0.4076,0.0048,0.5876
SPADES QUEEN DIAMONDS EIGHT,0.285,0.2042,0.5108
SPADES SIX DIAMONDS FIVE,0.5796,0.0108,0.4096
SPADES NINE DIAMONDS FIVE,0.6048,0.012,0.3832
SPADES EIGHT DIAMONDS FIVE,0.6052,0.0114,0.3834
SPADES ACE DIAMONDS EIGHT,0.4052,0.0042,0.5906
DIAMONDS TEN DIAMONDS SIX,0.5702,0.0142,0.4156
HEARTS ACE DIAMONDS SEVEN,0.3956,0.0036,0.6008
DIAMONDS JACK DIAMONDS SIX,0.57,0.01,0.42
HEARTS QUEEN DIAMONDS SEVEN,0.267,0.288,0.445
HEARTS KING DIAMONDS SEVEN,0.3876,0.008,0.6044
DIAMONDS ACE DIAMONDS SIX,0.373,0.0036,0.6234
HEARTS FOUR DIAMONDS SIX,0.5914,0.0112,0.3974
HEARTS JACK SPADES TWO,0.7388,0.0382,0.223
HEARTS FIVE DIAMONDS SIX,0.5722,0.0094,0.4184
SPADES TWO HEARTS TEN,0.7422,0.0372,0.2206
DIAMONDS QUEEN DIAMONDS SIX,0.2466,0.3406,0.4128
HEARTS TWO DIAMONDS SIX,0.7252,0.0378,0.237
DIAMONDS KING DIAMONDS SIX,0.3742,0.0064,0.6194
HEARTS THREE DIAMONDS SIX,0.6056,0.0142,0.3802
HEARTS EIGHT DIAMONDS SIX,0.5728,0.0094,0.4178
HEARTS NINE DIAMONDS SIX,0.5956,0.0114,0.393
HEARTS SIX DIAMONDS SIX,0.3546,0.0282,0.6172
HEARTS SEVEN DIAMONDS SIX,0.5968,0.0116,0.3916
HEARTS TEN DIAMONDS SEVEN,0.589,0.0106,0.4004
HEARTS JACK DIAMONDS SEVEN,0.604,0.0076,0.3884
CLUBS THREE DIAMONDS SIX,0.5898,0.013,0.3972
CLUBS SEVEN DIAMONDS SIX,0.5852,0.0124,0.4024
DIAMONDS EIGHT CLUBS JACK,0.5754,0.0116,0.413
CLUBS SIX DIAMONDS SIX,0.3652,0.0262,0.6086
CLUBS TEN DIAMONDS EIGHT,0.583,0.0116,0.4054
CLUBS FIVE DIAMONDS SIX,0.5754,0.0142,0.4104
CLUBS FOUR DIAMONDS SIX,0.588,0.0148,0.3972
HEARTS ACE HEARTS JACK,0.3596,0.0068,0.6336
DIAMONDS EIGHT CLUBS ACE,0.3796,0.0046,0.6158
HEARTS JACK HEARTS QUEEN,0.2526,0.09,0.6574
DIAMONDS EIGHT CLUBS KING,0.3822,0.007,0.6108
CLUBS NINE DIAMONDS SIX,0.586,0.0128,0.4012
HEARTS KING HEARTS JACK,0.3496,0.0088,0.6416
CLUBS EIGHT DIAMONDS SIX,0.586,0.013,0.401
SPADES TEN HEARTS KING,0.3776,0.0058,0.6166
SPADES FIVE DIAMONDS SIX,0.582,0.0124,0.4056
HEARTS ACE SPADES TWO,0.2798,0.0172,0.703
SPADES JACK HEARTS KING,0.3844,0.0066,0.609
SPADES FOUR DIAMONDS SIX,0.6042,0.014,0.3818
SPADES THREE DIAMONDS SIX,0.604,0.0124,0.3836
