opposingHand,winningChance,drawChance,lostChance
SPADES JACK CLUBS ACE,0.3272,0.003,0.6698
SPADES JACK CLUBS QUEEN,0.3334,0.0078,0.6588
DIAMONDS JACK HEARTS EIGHT,0.3394,0.0172,0.6434
SPADES TEN HEARTS JACK,0.2174,0.0562,0.7264
DIAMONDS ACE CLUBS FOUR,0.4006,0.0042,0.5952
DIAMONDS SEVEN HEARTS EIGHT,0.5516,0.024,0.4244
CLUBS SIX HEARTS QUEEN,0.2486,0.0464,0.705
CLUBS JACK SPADES QUEEN,0.3222,0.0068,0.671
HEARTS SEVEN HEARTS JACK,0.34,0.015,0.645
SPADES FOUR HEARTS JACK,0.3948,0.0152,0.59
SPADES JACK SPADES THREE,0.3786,0.0176,0.6038
SPADES JACK DIAMONDS KING,0.3244,0.0068,0.6688
SPADES TEN CLUBS ACE,0.2408,0.0226,0.7366
DIAMONDS THREE CLUBS TEN,0.4058,0.376,0.2182
HEARTS FIVE CLUBS SEVEN,0.6044,0.0232,0.3724
DIAMONDS JACK HEARTS QUEEN,0.3148,0.0076,0.6776
HEARTS FOUR HEARTS QUEEN,0.3798,0.014,0.6062
CLUBS JACK CLUBS FIVE,0.3706,0.0166,0.6128
CLUBS TEN HEARTS ACE,0.2442,0.0282,0.7276
CLUBS THREE HEARTS EIGHT,0.63,0.0302,0.3398
HEARTS ACE DIAMONDS FOUR,0.3826,0.0076,0.6098
SPADES JACK SPADES TWO,0.3748,0.0172,0.608
SPADES TEN CLUBS TWO,0.4048,0.3714,0.2238
SPADES SEVEN DIAMONDS KING,0.3648,0.0082,0.627
SPADES EIGHT CLUBS ACE,0.3718,0.0014,0.6268
HEARTS TWO HEARTS KING,0.395,0.007,0.598
SPADES KING CLUBS SEVEN,0.37,0.0076,0.6224
SPADES JACK DIAMONDS TEN,0.2108,0.054,0.7352
CLUBS ACE CLUBS KING,0.312,0.0054,0.6826
SPADES FOUR HEARTS NINE,0.638,0.0234,0.3386
HEARTS ACE HEARTS JACK,0.317,0.0046,0.6784
SPADES JACK DIAMONDS SEVEN,0.3502,0.0132,0.6366
HEARTS SEVEN DIAMONDS TWO,0.6428,0.0322,0.325
CLUBS FIVE HEARTS KING,0.3942,0.0098,0.596
HEARTS THREE SPADES FIVE,0.625,0.027,0.348
CLUBS JACK DIAMONDS THREE,0.41,0.0182,0.5718
CLUBS JACK CLUBS TEN,0.2164,0.055,0.7286
SPADES ACE HEARTS QUEEN,0.3244,0.004,0.6716
HEARTS FIVE DIAMONDS FIVE,0.4164,0.0594,0.5242
DIAMONDS THREE HEARTS NINE,0.6282,0.0294,0.3424
CLUBS NINE HEARTS ACE,0.3614,0.0036,0.635
DIAMONDS THREE HEARTS THREE,0.4198,0.0538,0.5264
SPADES TEN HEARTS ACE,0.2328,0.0244,0.7428
SPADES TEN DIAMONDS KING,0.238,0.0364,0.7256
HEARTS FIVE DIAMONDS TEN,0.3846,0.382,0.2334
DIAMONDS TEN CLUBS KING,0.2318,0.0322,0.736
SPADES TEN CLUBS KING,0.2442,0.0316,0.7242
HEARTS THREE SPADES EIGHT,0.6434,0.0274,0.3292
HEARTS SIX CLUBS SIX,0.2978,0.0538,0.6484
HEARTS SIX DIAMONDS SEVEN,0.6478,0.0724,0.2798
CLUBS THREE DIAMONDS NINE,0.6178,0.0304,0.3518
CLUBS SEVEN DIAMONDS SEVEN,0.2916,0.0504,0.658
HEARTS TWO CLUBS FIVE,0.6414,0.0294,0.3292
SPADES KING CLUBS EIGHT,0.3712,0.0094,0.6194
DIAMONDS THREE CLUBS SIX,0.6682,0.0772,0.2546
CLUBS JACK CLUBS NINE,0.3366,0.0142,0.6492
CLUBS NINE CLUBS SIX,0.6236,0.0694,0.307
HEARTS THREE HEARTS EIGHT,0.6052,0.0296,0.3652
SPADES ACE HEARTS SEVEN,0.3676,0.0036,0.6288
SPADES THREE HEARTS NINE,0.6238,0.0258,0.3504
HEARTS TWO DIAMONDS TEN,0.4146,0.3832,0.2022
CLUBS SEVEN DIAMONDS EIGHT,0.5552,0.0286,0.4162
SPADES TWO DIAMONDS SEVEN,0.6106,0.0314,0.358
SPADES JACK SPADES SEVEN,0.3432,0.0186,0.6382
HEARTS SEVEN CLUBS KING,0.3764,0.0094,0.6142
HEARTS THREE SPADES TWO,0.6344,0.0286,0.337
CLUBS SIX CLUBS ACE,0.243,0.0242,0.7328
SPADES FIVE DIAMONDS NINE,0.6108,0.0276,0.3616
SPADES FIVE CLUBS QUEEN,0.3936,0.0094,0.597
HEARTS FOUR HEARTS KING,0.3798,0.0074,0.6128
CLUBS EIGHT SPADES EIGHT,0.2884,0.0406,0.671
HEARTS FOUR CLUBS FOUR,0.422,0.0614,0.5166
SPADES TEN DIAMONDS ACE,0.223,0.0214,0.7556
SPADES FIVE HEARTS ACE,0.399,0.002,0.599
HEARTS SEVEN CLUBS QUEEN,0.3816,0.0122,0.6062
SPADES NINE DIAMONDS NINE,0.266,0.0376,0.6964
CLUBS SEVEN DIAMONDS ACE,0.362,0.0042,0.6338
CLUBS FIVE DIAMONDS NINE,0.6196,0.0282,0.3522
SPADES NINE DIAMONDS QUEEN,0.3522,0.01,0.6378
SPADES ACE HEARTS SIX,0.2576,0.0258,0.7166
HEARTS THREE CLUBS QUEEN,0.4158,0.0094,0.5748
DIAMONDS TWO HEARTS NINE,0.633,0.0268,0.3402
SPADES KING SPADES JACK,0.3018,0.0046,0.6936
SPADES FIVE DIAMONDS FOUR,0.5924,0.0262,0.3814
CLUBS EIGHT HEARTS QUEEN,0.3636,0.0086,0.6278
HEARTS SEVEN HEARTS FIVE,0.5682,0.0284,0.4034
CLUBS ACE HEARTS EIGHT,0.3714,0.0044,0.6242
CLUBS SIX SPADES TWO,0.6914,0.0768,0.2318
HEARTS FIVE HEARTS ACE,0.375,0.006,0.619
HEARTS SIX HEARTS KING,0.2418,0.0348,0.7234
HEARTS SIX DIAMONDS TEN,0.008,0.9858,0.0062
HEARTS FIVE HEARTS NINE,0.584,0.0254,0.3906
HEARTS FOUR HEARTS ACE,0.3772,0.0064,0.6164
DIAMONDS TEN DIAMONDS EIGHT,0.2178,0.213,0.5692
DIAMONDS TEN CLUBS ACE,0.2306,0.0274,0.742
DIAMONDS TWO HEARTS THREE,0.6276,0.0276,0.3448
CLUBS EIGHT SPADES FIVE,0.6,0.0272,0.3728
SPADES EIGHT DIAMONDS FIVE,0.608,0.0312,0.3608
SPADES QUEEN CLUBS TWO,0.3982,0.0092,0.5926
HEARTS TWO SPADES SIX,0.6768,0.0852,0.238
CLUBS QUEEN HEARTS EIGHT,0.3624,0.0102,0.6274
HEARTS FOUR SPADES FOUR,0.4202,0.0606,0.5192
DIAMONDS THREE CLUBS NINE,0.6262,0.0272,0.3466
HEARTS FOUR CLUBS ACE,0.405,0.0032,0.5918
CLUBS SEVEN DIAMONDS KING,0.3766,0.0072,0.6162
HEARTS SEVEN HEARTS NINE,0.553,0.0246,0.4224
CLUBS SIX DIAMONDS ACE,0.2532,0.024,0.7228
HEARTS QUEEN HEARTS NINE,0.3314,0.0096,0.659
CLUBS NINE SPADES TWO,0.6114,0.0258,0.3628
CLUBS EIGHT DIAMONDS QUEEN,0.3484,0.01,0.6416
CLUBS THREE HEARTS ACE,0.402,0.0032,0.5948
CLUBS TEN SPADES QUEEN,0.248,0.048,0.704
SPADES NINE DIAMONDS EIGHT,0.553,0.0218,0.4252
CLUBS NINE HEARTS FIVE,0.6138,0.0262,0.36
SPADES EIGHT CLUBS KING,0.3756,0.006,0.6184
SPADES SIX DIAMONDS FOUR,0.6552,0.0784,0.2664
DIAMONDS TEN SPADES THREE,0.3958,0.3752,0.229
SPADES JACK SPADES FOUR,0.3802,0.013,0.6068
CLUBS EIGHT HEARTS KING,0.3772,0.0064,0.6164
DIAMONDS QUEEN CLUBS ACE,0.331,0.006,0.663
CLUBS NINE SPADES SIX,0.6718,0.0782,0.25
HEARTS FIVE CLUBS EIGHT,0.6084,0.0322,0.3594
SPADES THREE DIAMONDS SEVEN,0.592,0.0328,0.3752
HEARTS ACE DIAMONDS SEVEN,0.359,0.0054,0.6356
SPADES TEN DIAMONDS JACK,0.2132,0.055,0.7318
SPADES FIVE HEARTS JACK,0.3908,0.0156,0.5936
SPADES FOUR HEARTS EIGHT,0.6304,0.0284,0.3412
SPADES QUEEN SPADES TWO,0.3846,0.0092,0.6062
HEARTS FOUR CLUBS KING,0.405,0.0066,0.5884
CLUBS SEVEN SPADES FOUR,0.612,0.0304,0.3576
CLUBS THREE DIAMONDS JACK,0.4002,0.0138,0.586
DIAMONDS ACE SPADES TWO,0.3966,0.0044,0.599
CLUBS ACE DIAMONDS FIVE,0.4072,0.002,0.5908
SPADES TEN HEARTS THREE,0.4102,0.3688,0.221
DIAMONDS ACE HEARTS ACE,0.127,0.0036,0.8694
CLUBS JACK DIAMONDS SEVEN,0.3532,0.0202,0.6266
SPADES KING HEARTS FOUR,0.402,0.0074,0.5906
SPADES FOUR DIAMONDS FIVE,0.5972,0.0298,0.373
CLUBS ACE DIAMONDS FOUR,0.4002,0.005,0.5948
DIAMONDS TWO CLUBS TWO,0.4134,0.0614,0.5252
DIAMONDS THREE DIAMONDS SEVEN,0.5794,0.026,0.3946
SPADES SEVEN DIAMONDS JACK,0.3666,0.0154,0.618
CLUBS KING HEARTS EIGHT,0.3832,0.0066,0.6102
CLUBS TEN CLUBS SIX,0.0212,0.9046,0.0742
DIAMONDS TEN DIAMONDS NINE,0.2228,0.1572,0.62
CLUBS SIX SPADES SEVEN,0.6534,0.0648,0.2818
CLUBS FIVE DIAMONDS JACK,0.3976,0.0148,0.5876
CLUBS JACK HEARTS SIX,0.2604,0.0582,0.6814
SPADES JACK CLUBS SEVEN,0.376,0.015,0.609
HEARTS SIX SPADES THREE,0.669,0.0832,0.2478
CLUBS FIVE DIAMONDS KING,0.3988,0.01,0.5912
SPADES TEN SPADES NINE,0.2138,0.1604,0.6258
SPADES TEN HEARTS TWO,0.4066,0.3834,0.21
SPADES TEN CLUBS FOUR,0.4094,0.369,0.2216
SPADES TWO DIAMONDS EIGHT,0.6332,0.0264,0.3404
DIAMONDS THREE CLUBS SEVEN,0.6136,0.0286,0.3578
HEARTS SIX SPADES FIVE,0.6606,0.073,0.2664
DIAMONDS ACE HEARTS QUEEN,0.3286,0.0052,0.6662
CLUBS KING DIAMONDS FIVE,0.4034,0.0066,0.59
DIAMONDS TEN SPADES TWO,0.4072,0.3832,0.2096
DIAMONDS THREE HEARTS FOUR,0.6138,0.0298,0.3564
SPADES QUEEN CLUBS ACE,0.3262,0.004,0.6698
CLUBS TEN DIAMONDS TWO,0.4124,0.373,0.2146
CLUBS THREE DIAMONDS TEN,0.4032,0.3752,0.2216
CLUBS JACK DIAMONDS JACK,0.164,0.0216,0.8144
HEARTS SIX CLUBS NINE,0.681,0.0804,0.2386
HEARTS THREE DIAMONDS SEVEN,0.6368,0.0254,0.3378
DIAMONDS TWO DIAMONDS ACE,0.3838,0.0036,0.6126
SPADES ACE DIAMONDS EIGHT,0.3626,0.0038,0.6336
CLUBS TEN CLUBS EIGHT,0.2092,0.2108,0.58
SPADES ACE CLUBS ACE,0.1348,0.003,0.8622
DIAMONDS KING DIAMONDS FIVE,0.3848,0.009,0.6062
SPADES EIGHT HEARTS NINE,0.5454,0.0254,0.4292
DIAMONDS ACE SPADES SEVEN,0.3562,0.004,0.6398
DIAMONDS JACK DIAMONDS FIVE,0.3876,0.0224,0.59
SPADES EIGHT HEARTS EIGHT,0.291,0.046,0.663
CLUBS KING CLUBS QUEEN,0.3204,0.0066,0.673
CLUBS EIGHT DIAMONDS KING,0.3672,0.0076,0.6252
SPADES EIGHT DIAMONDS NINE,0.5582,0.0244,0.4174
SPADES TWO DIAMONDS FOUR,0.6334,0.0288,0.3378
CLUBS EIGHT CLUBS KING,0.3464,0.0054,0.6482
HEARTS SIX HEARTS ACE,0.2474,0.0232,0.7294
SPADES FIVE SPADES THREE,0.5714,0.0284,0.4002
DIAMONDS TWO CLUBS SIX,0.6914,0.0754,0.2332
CLUBS FIVE HEARTS NINE,0.614,0.0258,0.3602
HEARTS FOUR CLUBS SIX,0.662,0.079,0.259
SPADES FIVE CLUBS ACE,0.3852,0.0046,0.6102
CLUBS SEVEN HEARTS QUEEN,0.3708,0.0102,0.619
HEARTS THREE DIAMONDS ACE,0.401,0.003,0.596
SPADES ACE DIAMONDS FOUR,0.4088,0.0058,0.5854
CLUBS FIVE CLUBS TWO,0.6004,0.0248,0.3748
CLUBS JACK SPADES TEN,0.2312,0.0498,0.719
CLUBS FOUR DIAMONDS EIGHT,0.619,0.024,0.357
SPADES EIGHT HEARTS KING,0.358,0.0072,0.6348
CLUBS SIX HEARTS ACE,0.2522,0.0244,0.7234
SPADES JACK HEARTS QUEEN,0.3216,0.0106,0.6678
SPADES JACK DIAMONDS FOUR,0.3996,0.0168,0.5836
CLUBS NINE DIAMONDS FOUR,0.6308,0.027,0.3422
HEARTS THREE CLUBS ACE,0.4174,0.0046,0.578
SPADES KING DIAMONDS FOUR,0.4138,0.0076,0.5786
DIAMONDS SEVEN DIAMONDS FOUR,0.5726,0.0278,0.3996
HEARTS KING HEARTS EIGHT,0.3584,0.0066,0.635
HEARTS QUEEN CLUBS ACE,0.3234,0.0036,0.673
HEARTS FIVE CLUBS FOUR,0.6082,0.0318,0.36
SPADES NINE DIAMONDS SEVEN,0.5598,0.0262,0.414
DIAMONDS KING CLUBS ACE,0.3362,0.0022,0.6616
DIAMONDS ACE DIAMONDS SEVEN,0.3392,0.0054,0.6554
HEARTS FIVE DIAMONDS JACK,0.4012,0.0166,0.5822
CLUBS TEN CLUBS FOUR,0.382,0.3424,0.2756
CLUBS JACK CLUBS TWO,0.3774,0.0166,0.606
DIAMONDS ACE HEARTS JACK,0.3244,0.0042,0.6714
CLUBS JACK HEARTS TWO,0.3994,0.0188,0.5818
SPADES SIX DIAMONDS EIGHT,0.653,0.0798,0.2672
CLUBS SIX CLUBS QUEEN,0.2452,0.0456,0.7092
CLUBS FOUR DIAMONDS KING,0.411,0.0068,0.5822
HEARTS FOUR CLUBS QUEEN,0.4066,0.0146,0.5788
CLUBS TWO HEARTS ACE,0.3994,0.0046,0.596
SPADES SEVEN HEARTS EIGHT,0.5472,0.0292,0.4236
SPADES FIVE HEARTS NINE,0.6176,0.026,0.3564
CLUBS SEVEN CLUBS TWO,0.5898,0.0268,0.3834
CLUBS TWO HEARTS NINE,0.624,0.0298,0.3462
DIAMONDS TWO HEARTS FOUR,0.6328,0.0316,0.3356
HEARTS SIX CLUBS KING,0.2592,0.0354,0.7054
CLUBS NINE CLUBS FIVE,0.5776,0.0238,0.3986
DIAMONDS JACK DIAMONDS TEN,0.205,0.0526,0.7424
SPADES QUEEN DIAMONDS KING,0.321,0.007,0.672
CLUBS JACK SPADES THREE,0.409,0.0114,0.5796
SPADES QUEEN HEARTS KING,0.3156,0.0066,0.6778
SPADES NINE SPADES FIVE,0.5818,0.0282,0.39
CLUBS NINE DIAMONDS NINE,0.2706,0.0448,0.6846
SPADES JACK DIAMONDS FIVE,0.3964,0.0162,0.5874
SPADES THREE HEARTS QUEEN,0.3992,0.0122,0.5886
DIAMONDS SEVEN CLUBS KING,0.3648,0.01,0.6252
DIAMONDS NINE DIAMONDS EIGHT,0.5274,0.0252,0.4474
SPADES KING HEARTS KING,0.1472,0.0086,0.8442
HEARTS FIVE HEARTS TWO,0.5988,0.0284,0.3728
CLUBS THREE DIAMONDS SEVEN,0.6126,0.033,0.3544
CLUBS NINE HEARTS JACK,0.3234,0.0182,0.6584
CLUBS SIX CLUBS THREE,0.6096,0.0764,0.314
CLUBS EIGHT CLUBS SEVEN,0.5164,0.0222,0.4614
HEARTS TWO DIAMONDS NINE,0.6206,0.0274,0.352
SPADES ACE HEARTS FIVE,0.4054,0.0038,0.5908
HEARTS SIX HEARTS QUEEN,0.244,0.0498,0.7062
SPADES EIGHT CLUBS QUEEN,0.3556,0.0098,0.6346
CLUBS SEVEN CLUBS FOUR,0.57,0.0276,0.4024
CLUBS TEN CLUBS NINE,0.2108,0.1616,0.6276
SPADES TEN CLUBS FIVE,0.3996,0.3774,0.223
SPADES ACE SPADES SIX,0.2358,0.0186,0.7456
SPADES JACK HEARTS ACE,0.3208,0.0032,0.676
CLUBS TWO CLUBS ACE,0.3684,0.0052,0.6264
DIAMONDS KING SPADES FOUR,0.4018,0.0076,0.5906
DIAMONDS THREE CLUBS KING,0.411,0.0082,0.5808
HEARTS FIVE CLUBS THREE,0.6182,0.0318,0.35
SPADES SIX CLUBS KING,0.2386,0.035,0.7264
SPADES FOUR DIAMONDS TEN,0.3908,0.3836,0.2256
CLUBS NINE CLUBS ACE,0.3336,0.0038,0.6626
CLUBS SIX DIAMONDS NINE,0.6666,0.0782,0.2552
HEARTS FOUR SPADES SIX,0.6552,0.0786,0.2662
SPADES FOUR SPADES THREE,0.5746,0.0334,0.392
HEARTS FIVE SPADES TEN,0.4024,0.385,0.2126
DIAMONDS THREE CLUBS FIVE,0.6214,0.0278,0.3508
DIAMONDS QUEEN DIAMONDS TEN,0.233,0.0456,0.7214
DIAMONDS QUEEN DIAMONDS SEVEN,0.3636,0.0118,0.6246
SPADES TWO HEARTS QUEEN,0.4044,0.0118,0.5838
HEARTS THREE CLUBS TWO,0.642,0.031,0.327
SPADES SIX HEARTS EIGHT,0.6512,0.0778,0.271
DIAMONDS ACE DIAMONDS TEN,0.2324,0.0256,0.742
CLUBS FIVE SPADES FOUR,0.5878,0.0256,0.3866
CLUBS THREE CLUBS KING,0.3696,0.006,0.6244
CLUBS TEN HEARTS TWO,0.4054,0.3818,0.2128
DIAMONDS ACE CLUBS THREE,0.4018,0.0052,0.593
SPADES ACE SPADES THREE,0.3752,0.0048,0.62
SPADES NINE HEARTS JACK,0.3376,0.0172,0.6452
SPADES JACK CLUBS TWO,0.4052,0.0166,0.5782
SPADES SIX CLUBS QUEEN,0.2536,0.045,0.7014
CLUBS SEVEN DIAMONDS QUEEN,0.3662,0.0086,0.6252
SPADES TWO DIAMONDS FIVE,0.6274,0.0262,0.3464
HEARTS TWO DIAMONDS SEVEN,0.637,0.0308,0.3322
DIAMONDS TWO HEARTS QUEEN,0.4108,0.0132,0.576
CLUBS SEVEN CLUBS ACE,0.3448,0.0048,0.6504
HEARTS NINE CLUBS QUEEN,0.3666,0.0082,0.6252
HEARTS SEVEN CLUBS FIVE,0.5958,0.0278,0.3764
CLUBS FIVE SPADES SEVEN,0.5984,0.024,0.3776
HEARTS FOUR HEARTS EIGHT,0.5854,0.0274,0.3872
DIAMONDS TWO DIAMONDS SEVEN,0.6014,0.0276,0.371
SPADES TEN SPADES SEVEN,0.2124,0.29,0.4976
CLUBS EIGHT CLUBS FOUR,0.5758,0.024,0.4002
HEARTS TWO DIAMONDS QUEEN,0.422,0.0118,0.5662
DIAMONDS NINE HEARTS EIGHT,0.5514,0.0278,0.4208
CLUBS TEN SPADES TEN,0.1034,0.052,0.8446
SPADES JACK CLUBS FOUR,0.4016,0.0154,0.583
CLUBS FIVE DIAMONDS FIVE,0.4092,0.0614,0.5294
SPADES QUEEN CLUBS QUEEN,0.1658,0.017,0.8172
SPADES TEN CLUBS SEVEN,0.221,0.2938,0.4852
SPADES SEVEN SPADES THREE,0.5718,0.029,0.3992
HEARTS FIVE SPADES SIX,0.6502,0.0784,0.2714
CLUBS SEVEN CLUBS THREE,0.5684,0.0244,0.4072
HEARTS JACK HEARTS EIGHT,0.3262,0.0166,0.6572
HEARTS SIX SPADES SIX,0.303,0.057,0.64
CLUBS NINE HEARTS THREE,0.6216,0.0292,0.3492
SPADES NINE CLUBS THREE,0.6298,0.0294,0.3408
SPADES NINE DIAMONDS KING,0.3626,0.0042,0.6332
SPADES ACE SPADES QUEEN,0.307,0.004,0.689
HEARTS TWO SPADES FOUR,0.642,0.0292,0.3288
HEARTS FOUR DIAMONDS KING,0.4108,0.01,0.5792
DIAMONDS ACE HEARTS EIGHT,0.3622,0.0078,0.63
HEARTS QUEEN DIAMONDS FIVE,0.404,0.0136,0.5824
HEARTS SEVEN HEARTS ACE,0.344,0.0052,0.6508
DIAMONDS THREE SPADES SEVEN,0.6182,0.0252,0.3566
CLUBS TEN CLUBS KING,0.2298,0.0332,0.737
HEARTS SIX HEARTS JACK,0.2494,0.0612,0.6894
DIAMONDS THREE DIAMONDS NINE,0.5968,0.0242,0.379
DIAMONDS TWO SPADES JACK,0.4096,0.0204,0.57
CLUBS THREE DIAMONDS FIVE,0.6212,0.0308,0.348
CLUBS NINE SPADES TEN,0.2336,0.1638,0.6026
SPADES JACK CLUBS SIX,0.2498,0.0568,0.6934
HEARTS TWO CLUBS TWO,0.4146,0.063,0.5224
CLUBS EIGHT CLUBS QUEEN,0.3446,0.0096,0.6458
CLUBS THREE HEARTS JACK,0.4044,0.018,0.5776
SPADES THREE DIAMONDS EIGHT,0.6052,0.0276,0.3672
HEARTS SEVEN DIAMONDS JACK,0.352,0.0172,0.6308
SPADES EIGHT SPADES FIVE,0.5672,0.0236,0.4092
HEARTS SEVEN DIAMONDS TEN,0.223,0.2888,0.4882
SPADES NINE SPADES SIX,0.6372,0.0732,0.2896
SPADES QUEEN CLUBS FIVE,0.3976,0.012,0.5904
HEARTS FOUR SPADES TEN,0.4028,0.3726,0.2246
DIAMONDS QUEEN CLUBS QUEEN,0.1446,0.0156,0.8398
SPADES SEVEN HEARTS JACK,0.3512,0.0186,0.6302
SPADES TEN DIAMONDS SEVEN,0.2062,0.2996,0.4942
HEARTS SIX SPADES FOUR,0.6464,0.082,0.2716
CLUBS ACE DIAMONDS SEVEN,0.3648,0.004,0.6312
CLUBS JACK CLUBS QUEEN,0.2944,0.008,0.6976
CLUBS NINE DIAMONDS FIVE,0.621,0.0264,0.3526
CLUBS EIGHT HEARTS TWO,0.6242,0.0244,0.3514
