opposingHand,winningChance,drawChance,lostChance
HEARTS SEVEN DIAMONDS NINE,0.6464,0.0036,0.35
SPADES KING HEARTS TWO,0.6634,0.0046,0.332
CLUBS FIVE DIAMONDS FOUR,0.655,0.0058,0.3392
DIAMONDS JACK HEARTS NINE,0.6512,0.0062,0.3426
HEARTS SIX SPADES NINE,0.6702,0.0034,0.3264
CLUBS NINE HEARTS TWO,0.6858,0.0062,0.308
HEARTS EIGHT DIAMONDS NINE,0.6506,0.0058,0.3436
HEARTS SIX SPADES THREE,0.675,0.0044,0.3206
CLUBS JACK DIAMONDS TEN,0.6382,0.0052,0.3566
SPADES SEVEN HEARTS TEN,0.6678,0.0048,0.3274
DIAMONDS THREE DIAMONDS TEN,0.6914,0.0044,0.3042
HEARTS SEVEN CLUBS QUEEN,0.768,0.0164,0.2156
SPADES ACE HEARTS TWO,0.6986,0.0608,0.2406
CLUBS FIVE CLUBS FOUR,0.6014,0.0042,0.3944
SPADES JACK CLUBS FOUR,0.7066,0.0036,0.2898
HEARTS SEVEN HEARTS KING,0.618,0.0046,0.3774
DIAMONDS THREE HEARTS SIX,0.6542,0.0042,0.3416
SPADES ACE DIAMONDS JACK,0.7116,0.0618,0.2266
CLUBS SEVEN CLUBS FOUR,0.6204,0.0052,0.3744
SPADES FIVE SPADES TWO,0.6372,0.0052,0.3576
CLUBS FIVE SPADES TWO,0.6698,0.005,0.3252
DIAMONDS JACK HEARTS QUEEN,0.7472,0.0168,0.236
SPADES SEVEN DIAMONDS TEN,0.6652,0.0042,0.3306
CLUBS JACK SPADES KING,0.6408,0.0074,0.3518
HEARTS THREE HEARTS NINE,0.6574,0.0052,0.3374
HEARTS THREE HEARTS JACK,0.6558,0.0054,0.3388
HEARTS FIVE SPADES TEN,0.7034,0.0028,0.2938
DIAMONDS KING DIAMONDS EIGHT,0.6562,0.0064,0.3374
HEARTS SIX DIAMONDS TEN,0.6736,0.0052,0.3212
CLUBS FOUR SPADES TWO,0.6876,0.0046,0.3078
SPADES SIX DIAMONDS FOUR,0.6544,0.0064,0.3392
DIAMONDS FIVE DIAMONDS FOUR,0.6244,0.005,0.3706
SPADES TEN SPADES EIGHT,0.6314,0.0032,0.3654
HEARTS ACE HEARTS QUEEN,0.0758,0.8582,0.066
DIAMONDS KING HEARTS KING,0.319,0.0056,0.6754
HEARTS TWO DIAMONDS KING,0.6766,0.0072,0.3162
HEARTS FOUR SPADES FOUR,0.4898,0.0044,0.5058
CLUBS SEVEN HEARTS THREE,0.6944,0.0042,0.3014
CLUBS THREE HEARTS JACK,0.699,0.0048,0.2962
CLUBS TEN CLUBS EIGHT,0.6088,0.0046,0.3866
HEARTS SEVEN CLUBS TWO,0.6948,0.0038,0.3014
HEARTS SIX DIAMONDS SEVEN,0.6442,0.006,0.3498
CLUBS SIX CLUBS TWO,0.6438,0.0048,0.3514
HEARTS SEVEN CLUBS FOUR,0.6646,0.0048,0.3306
HEARTS TWO HEARTS JACK,0.6536,0.0048,0.3416
HEARTS THREE SPADES SEVEN,0.686,0.004,0.31
CLUBS SEVEN SPADES SEVEN,0.4956,0.0038,0.5006
SPADES QUEEN CLUBS NINE,0.7604,0.017,0.2226
DIAMONDS NINE DIAMONDS FIVE,0.664,0.0052,0.3308
CLUBS EIGHT CLUBS FOUR,0.651,0.0078,0.3412
SPADES SEVEN CLUBS FOUR,0.6748,0.0048,0.3204
HEARTS FIVE DIAMONDS NINE,0.6722,0.0036,0.3242
SPADES KING SPADES THREE,0.6288,0.0032,0.368
HEARTS TWO DIAMONDS JACK,0.7016,0.007,0.2914
CLUBS JACK HEARTS FIVE,0.695,0.0024,0.3026
CLUBS NINE HEARTS FOUR,0.6998,0.0056,0.2946
HEARTS EIGHT CLUBS FIVE,0.6574,0.0054,0.3372
HEARTS FIVE DIAMONDS EIGHT,0.6518,0.003,0.3452
SPADES QUEEN SPADES EIGHT,0.7172,0.0166,0.2662
HEARTS JACK DIAMONDS FOUR,0.6858,0.0042,0.31
SPADES KING DIAMONDS EIGHT,0.664,0.0052,0.3308
SPADES QUEEN HEARTS KING,0.745,0.0106,0.2444
SPADES SIX SPADES FOUR,0.6282,0.0042,0.3676
CLUBS JACK CLUBS THREE,0.6656,0.0062,0.3282
CLUBS ACE CLUBS KING,0.2736,0.0428,0.6836
CLUBS NINE CLUBS QUEEN,0.7038,0.0152,0.281
SPADES EIGHT HEARTS QUEEN,0.7548,0.0182,0.227
SPADES QUEEN HEARTS FOUR,0.7768,0.017,0.2062
CLUBS TEN HEARTS QUEEN,0.7334,0.0172,0.2494
HEARTS SEVEN DIAMONDS EIGHT,0.6334,0.0044,0.3622
CLUBS TWO CLUBS QUEEN,0.7328,0.0144,0.2528
HEARTS SIX DIAMONDS FIVE,0.6508,0.0056,0.3436
SPADES FIVE HEARTS KING,0.6596,0.0052,0.3352
HEARTS FIVE DIAMONDS SIX,0.6396,0.0066,0.3538
CLUBS EIGHT SPADES FOUR,0.677,0.005,0.318
CLUBS NINE CLUBS THREE,0.6444,0.0042,0.3514
SPADES JACK CLUBS ACE,0.7108,0.0608,0.2284
SPADES FOUR DIAMONDS SIX,0.6634,0.0042,0.3324
CLUBS JACK HEARTS FOUR,0.6928,0.0034,0.3038
HEARTS ACE DIAMONDS EIGHT,0.701,0.0628,0.2362
SPADES JACK HEARTS FOUR,0.687,0.0062,0.3068
HEARTS FIVE DIAMONDS FIVE,0.4912,0.0044,0.5044
SPADES QUEEN DIAMONDS SEVEN,0.758,0.0216,0.2204
CLUBS FOUR HEARTS ACE,0.697,0.0638,0.2392
HEARTS FIVE DIAMONDS SEVEN,0.6488,0.005,0.3462
HEARTS SIX HEARTS FIVE,0.6044,0.0052,0.3904
SPADES NINE DIAMONDS EIGHT,0.649,0.005,0.346
SPADES SIX HEARTS KING,0.6662,0.004,0.3298
SPADES FIVE HEARTS ACE,0.6876,0.0588,0.2536
SPADES TEN CLUBS SEVEN,0.6766,0.0024,0.321
CLUBS SIX DIAMONDS SEVEN,0.6412,0.005,0.3538
HEARTS EIGHT HEARTS TWO,0.6472,0.004,0.3488
SPADES THREE HEARTS NINE,0.694,0.0038,0.3022
DIAMONDS TEN SPADES TWO,0.7024,0.0066,0.291
DIAMONDS NINE CLUBS KING,0.6512,0.0038,0.345
CLUBS JACK DIAMONDS NINE,0.6582,0.0032,0.3386
DIAMONDS TWO HEARTS FIVE,0.6566,0.005,0.3384
HEARTS SIX DIAMONDS FOUR,0.6566,0.0046,0.3388
SPADES KING CLUBS THREE,0.6552,0.0052,0.3396
CLUBS TEN CLUBS SEVEN,0.6294,0.0044,0.3662
HEARTS FIVE HEARTS TEN,0.6476,0.0048,0.3476
SPADES NINE CLUBS TWO,0.6968,0.006,0.2972
HEARTS EIGHT CLUBS NINE,0.651,0.0032,0.3458
DIAMONDS EIGHT DIAMONDS SEVEN,0.6448,0.0062,0.349
SPADES NINE DIAMONDS JACK,0.6644,0.005,0.3306
CLUBS EIGHT DIAMONDS SIX,0.6442,0.0038,0.352
SPADES JACK DIAMONDS FOUR,0.6904,0.0058,0.3038
CLUBS THREE DIAMONDS SEVEN,0.6784,0.0046,0.317
HEARTS THREE SPADES TWO,0.6744,0.0042,0.3214
CLUBS FIVE HEARTS KING,0.66,0.0056,0.3344
SPADES NINE CLUBS SIX,0.6664,0.0038,0.3298
DIAMONDS TEN HEARTS NINE,0.6554,0.0054,0.3392
SPADES KING SPADES QUEEN,0.701,0.012,0.287
SPADES ACE CLUBS SEVEN,0.7148,0.0616,0.2236
HEARTS FOUR SPADES SIX,0.6608,0.0042,0.335
DIAMONDS THREE CLUBS TEN,0.6876,0.0042,0.3082
SPADES TWO DIAMONDS FIVE,0.6646,0.0066,0.3288
HEARTS SEVEN SPADES SEVEN,0.4966,0.0042,0.4992
SPADES QUEEN DIAMONDS EIGHT,0.7526,0.0154,0.232
HEARTS ACE CLUBS QUEEN,0.0708,0.9092,0.02
SPADES QUEEN SPADES TWO,0.7294,0.0162,0.2544
HEARTS ACE HEARTS JACK,0.6594,0.0502,0.2904
DIAMONDS THREE SPADES TEN,0.682,0.0052,0.3128
DIAMONDS TWO CLUBS SIX,0.681,0.0034,0.3156
DIAMONDS NINE HEARTS KING,0.648,0.0028,0.3492
HEARTS EIGHT DIAMONDS THREE,0.6974,0.0048,0.2978
CLUBS SIX SPADES SEVEN,0.6404,0.0046,0.355
SPADES SEVEN DIAMONDS SIX,0.642,0.0038,0.3542
CLUBS SEVEN HEARTS ACE,0.7062,0.064,0.2298
DIAMONDS KING HEARTS NINE,0.6468,0.0056,0.3476
CLUBS SIX DIAMONDS TEN,0.6836,0.0044,0.312
CLUBS FOUR CLUBS QUEEN,0.7224,0.0174,0.2602
HEARTS FIVE SPADES SEVEN,0.6504,0.0028,0.3468
SPADES SIX CLUBS KING,0.6652,0.004,0.3308
HEARTS FOUR HEARTS NINE,0.6682,0.0048,0.327
SPADES QUEEN CLUBS SEVEN,0.7638,0.0148,0.2214
DIAMONDS SEVEN DIAMONDS FIVE,0.6466,0.0052,0.3482
DIAMONDS THREE DIAMONDS FOUR,0.6554,0.0032,0.3414
CLUBS KING HEARTS TEN,0.6554,0.0068,0.3378
HEARTS TWO CLUBS ACE,0.7064,0.0626,0.231
HEARTS SIX HEARTS NINE,0.6274,0.0038,0.3688
SPADES JACK DIAMONDS JACK,0.4758,0.0044,0.5198
DIAMONDS KING HEARTS TEN,0.6402,0.0058,0.354
SPADES SIX CLUBS TWO,0.687,0.0048,0.3082
CLUBS JACK CLUBS FOUR,0.6538,0.0062,0.34
HEARTS FOUR HEARTS KING,0.614,0.004,0.382
SPADES ACE DIAMONDS KING,0.272,0.048,0.68
HEARTS SIX DIAMONDS SIX,0.499,0.0042,0.4968
DIAMONDS TWO DIAMONDS EIGHT,0.6866,0.004,0.3094
CLUBS TEN SPADES FOUR,0.7,0.0048,0.2952
HEARTS THREE CLUBS FIVE,0.6524,0.0048,0.3428
SPADES TEN HEARTS FOUR,0.685,0.0042,0.3108
DIAMONDS SIX DIAMONDS FOUR,0.6554,0.006,0.3386
DIAMONDS THREE DIAMONDS EIGHT,0.6786,0.0068,0.3146
HEARTS EIGHT DIAMONDS JACK,0.6696,0.0052,0.3252
SPADES FIVE DIAMONDS TEN,0.688,0.0056,0.3064
DIAMONDS THREE DIAMONDS KING,0.6534,0.0044,0.3422
CLUBS TEN CLUBS SIX,0.6342,0.0052,0.3606
HEARTS ACE HEARTS NINE,0.6648,0.0614,0.2738
HEARTS KING DIAMONDS FOUR,0.6496,0.0068,0.3436
DIAMONDS TWO DIAMONDS NINE,0.686,0.0054,0.3086
CLUBS EIGHT DIAMONDS EIGHT,0.481,0.0054,0.5136
DIAMONDS THREE CLUBS THREE,0.5046,0.0058,0.4896
SPADES KING DIAMONDS FOUR,0.6658,0.0066,0.3276
SPADES FIVE DIAMONDS SEVEN,0.6656,0.0036,0.3308
CLUBS EIGHT DIAMONDS FIVE,0.6702,0.0054,0.3244
HEARTS FOUR CLUBS FIVE,0.655,0.0036,0.3414
SPADES FOUR SPADES TWO,0.6472,0.005,0.3478
CLUBS JACK SPADES THREE,0.7018,0.0042,0.294
CLUBS NINE DIAMONDS JACK,0.668,0.0038,0.3282
DIAMONDS THREE HEARTS FOUR,0.6594,0.004,0.3366
CLUBS EIGHT HEARTS FIVE,0.6572,0.0058,0.337
CLUBS TEN HEARTS KING,0.6358,0.004,0.3602
HEARTS KING HEARTS JACK,0.5976,0.006,0.3964
HEARTS QUEEN DIAMONDS SIX,0.7656,0.0146,0.2198
HEARTS EIGHT DIAMONDS FIVE,0.6706,0.0056,0.3238
SPADES KING HEARTS SEVEN,0.6616,0.0042,0.3342
HEARTS EIGHT CLUBS SEVEN,0.6532,0.0032,0.3436
HEARTS SIX SPADES JACK,0.6938,0.0038,0.3024
SPADES ACE CLUBS SIX,0.7034,0.0648,0.2318
HEARTS FIVE CLUBS SIX,0.6424,0.0044,0.3532
SPADES FOUR CLUBS QUEEN,0.7798,0.0158,0.2044
HEARTS THREE HEARTS KING,0.6244,0.0046,0.371
CLUBS FOUR HEARTS JACK,0.7064,0.0046,0.289
CLUBS FOUR DIAMONDS SEVEN,0.665,0.006,0.329
SPADES KING HEARTS JACK,0.6498,0.004,0.3462
CLUBS SIX SPADES FIVE,0.648,0.005,0.347
HEARTS FIVE SPADES FIVE,0.499,0.0052,0.4958
HEARTS TWO HEARTS NINE,0.646,0.0046,0.3494
SPADES ACE HEARTS SIX,0.7098,0.058,0.2322
SPADES SEVEN HEARTS NINE,0.6562,0.004,0.3398
CLUBS FOUR DIAMONDS KING,0.6646,0.0056,0.3298
CLUBS TWO HEARTS KING,0.6726,0.0064,0.321
CLUBS TWO DIAMONDS NINE,0.687,0.006,0.307
DIAMONDS THREE DIAMONDS NINE,0.6812,0.0058,0.313
SPADES NINE HEARTS KING,0.6676,0.0032,0.3292
CLUBS EIGHT HEARTS ACE,0.704,0.0618,0.2342
DIAMONDS THREE CLUBS ACE,0.6932,0.0638,0.243
HEARTS THREE CLUBS THREE,0.5108,0.0058,0.4834
HEARTS TEN DIAMONDS FIVE,0.6738,0.0048,0.3214
SPADES KING DIAMONDS FIVE,0.6514,0.0058,0.3428
DIAMONDS JACK DIAMONDS NINE,0.6518,0.0062,0.342
HEARTS FOUR SPADES FIVE,0.6504,0.0048,0.3448
CLUBS FIVE HEARTS JACK,0.6962,0.0046,0.2992
HEARTS FOUR HEARTS TWO,0.6338,0.0038,0.3624
CLUBS NINE SPADES TWO,0.6848,0.0032,0.312
SPADES TWO HEARTS QUEEN,0.7792,0.017,0.2038
SPADES TWO CLUBS KING,0.6816,0.0048,0.3136
CLUBS FIVE HEARTS TWO,0.666,0.005,0.329
HEARTS FOUR DIAMONDS FOUR,0.4968,0.0048,0.4984
CLUBS NINE SPADES JACK,0.6612,0.0044,0.3344
HEARTS FOUR DIAMONDS EIGHT,0.6766,0.0036,0.3198
HEARTS THREE DIAMONDS EIGHT,0.6846,0.0062,0.3092
HEARTS EIGHT HEARTS FIVE,0.6204,0.0048,0.3748
SPADES THREE DIAMONDS SIX,0.6648,0.004,0.3312
CLUBS JACK DIAMONDS EIGHT,0.6596,0.0086,0.3318
SPADES TEN DIAMONDS EIGHT,0.6536,0.005,0.3414
CLUBS FIVE DIAMONDS SEVEN,0.6672,0.0046,0.3282
HEARTS FOUR DIAMONDS JACK,0.6984,0.0038,0.2978
CLUBS JACK CLUBS KING,0.6148,0.0044,0.3808
HEARTS SEVEN HEARTS NINE,0.6202,0.003,0.3768
SPADES ACE SPADES NINE,0.6728,0.0544,0.2728
SPADES JACK HEARTS NINE,0.6754,0.004,0.3206
HEARTS KING SPADES TWO,0.6822,0.006,0.3118
HEARTS EIGHT HEARTS TEN,0.6202,0.0054,0.3744
HEARTS TWO CLUBS FOUR,0.6664,0.0042,0.3294
SPADES SEVEN HEARTS JACK,0.6844,0.0022,0.3134
SPADES TEN HEARTS ACE,0.7028,0.064,0.2332
CLUBS NINE DIAMONDS SIX,0.679,0.0056,0.3154
DIAMONDS TEN HEARTS KING,0.6466,0.005,0.3484
SPADES ACE SPADES TEN,0.6616,0.0596,0.2788
CLUBS SIX HEARTS ACE,0.7168,0.0564,0.2268
HEARTS FOUR CLUBS SIX,0.6364,0.0064,0.3572
SPADES ACE DIAMONDS FIVE,0.6844,0.0654,0.2502
DIAMONDS TWO SPADES TWO,0.4948,0.006,0.4992
CLUBS TEN CLUBS KING,0.6134,0.0048,0.3818
CLUBS SIX DIAMONDS KING,0.6664,0.0058,0.3278
SPADES QUEEN CLUBS THREE,0.7778,0.0166,0.2056
CLUBS EIGHT CLUBS TWO,0.656,0.0044,0.3396
SPADES ACE DIAMONDS TEN,0.7116,0.0642,0.2242
DIAMONDS THREE SPADES EIGHT,0.688,0.0048,0.3072
SPADES SEVEN HEARTS KING,0.6644,0.004,0.3316
CLUBS JACK HEARTS ACE,0.7074,0.0614,0.2312
CLUBS FIVE DIAMONDS JACK,0.6788,0.0044,0.3168
CLUBS TWO HEARTS ACE,0.6954,0.063,0.2416
DIAMONDS SIX CLUBS KING,0.6602,0.0038,0.336
CLUBS JACK SPADES TWO,0.6996,0.0064,0.294
HEARTS TWO HEARTS QUEEN,0.7296,0.0172,0.2532
SPADES ACE HEARTS TEN,0.7146,0.0608,0.2246
CLUBS EIGHT CLUBS FIVE,0.621,0.0066,0.3724
DIAMONDS TWO SPADES FOUR,0.6584,0.0048,0.3368
SPADES NINE HEARTS NINE,0.491,0.0042,0.5048
SPADES SEVEN CLUBS TWO,0.6954,0.007,0.2976
DIAMONDS THREE SPADES NINE,0.6838,0.0058,0.3104
HEARTS TWO SPADES TWO,0.4972,0.0062,0.4966
CLUBS FIVE DIAMONDS TEN,0.6924,0.007,0.3006
CLUBS EIGHT SPADES TWO,0.6964,0.005,0.2986
CLUBS NINE HEARTS NINE,0.4816,0.0038,0.5146
CLUBS SIX DIAMONDS FIVE,0.6398,0.004,0.3562
CLUBS FOUR DIAMONDS SIX,0.6572,0.004,0.3388
CLUBS FOUR CLUBS ACE,0.638,0.0612,0.3008
SPADES KING DIAMONDS JACK,0.6446,0.0058,0.3496
HEARTS FIVE HEARTS KING,0.6142,0.0046,0.3812
HEARTS THREE HEARTS QUEEN,0.7324,0.0124,0.2552
SPADES TEN CLUBS TWO,0.6932,0.0064,0.3004
DIAMONDS SEVEN DIAMONDS FOUR,0.6562,0.0066,0.3372
HEARTS QUEEN CLUBS QUEEN,0.3512,0.0128,0.636
HEARTS SIX HEARTS THREE,0.637,0.0038,0.3592
HEARTS EIGHT HEARTS JACK,0.6374,0.0048,0.3578
HEARTS ACE DIAMONDS NINE,0.696,0.0652,0.2388
HEARTS SIX SPADES SEVEN,0.656,0.0038,0.3402
HEARTS ACE CLUBS KING,0.2946,0.0422,0.6632
DIAMONDS TEN DIAMONDS SEVEN,0.6642,0.0064,0.3294
HEARTS FOUR SPADES NINE,0.6872,0.0042,0.3086
SPADES ACE HEARTS THREE,0.6934,0.0704,0.2362
SPADES FOUR CLUBS ACE,0.7064,0.0562,0.2374
CLUBS THREE DIAMONDS TEN,0.7082,0.005,0.2868
CLUBS NINE CLUBS SEVEN,0.6188,0.004,0.3772
SPADES NINE DIAMONDS FOUR,0.6882,0.0066,0.3052
DIAMONDS THREE SPADES TWO,0.6704,0.006,0.3236
CLUBS FIVE CLUBS THREE,0.6144,0.0054,0.3802
SPADES THREE CLUBS KING,0.6736,0.0046,0.3218
DIAMONDS THREE CLUBS QUEEN,0.7652,0.0178,0.217
HEARTS FOUR DIAMONDS SIX,0.6556,0.0052,0.3392
CLUBS THREE CLUBS QUEEN,0.7342,0.0172,0.2486
CLUBS TEN DIAMONDS JACK,0.6388,0.0052,0.356
CLUBS TEN CLUBS FIVE,0.6622,0.0056,0.3322
CLUBS SEVEN DIAMONDS NINE,0.6608,0.0052,0.334
SPADES KING HEARTS ACE,0.2886,0.0446,0.6668
SPADES FIVE HEARTS NINE,0.6794,0.0032,0.3174
SPADES SEVEN DIAMONDS JACK,0.676,0.0046,0.3194
DIAMONDS TWO DIAMONDS SEVEN,0.688,0.0078,0.3042
HEARTS EIGHT HEARTS FOUR,0.6246,0.0044,0.371
CLUBS EIGHT DIAMONDS KING,0.6602,0.0044,0.3354
SPADES FIVE DIAMONDS FOUR,0.6582,0.0044,0.3374
HEARTS TWO CLUBS THREE,0.681,0.004,0.315
SPADES EIGHT DIAMONDS EIGHT,0.4902,0.0046,0.5052
HEARTS TWO SPADES THREE,0.6698,0.0076,0.3226
HEARTS SEVEN CLUBS NINE,0.6558,0.003,0.3412
HEARTS EIGHT SPADES FIVE,0.6646,0.004,0.3314
HEARTS KING HEARTS NINE,0.6004,0.004,0.3956
HEARTS SIX SPADES EIGHT,0.658,0.0036,0.3384
SPADES NINE DIAMONDS FIVE,0.669,0.0048,0.3262
