opposingHand,winningChance,drawChance,lostChance
SPADES NINE CLUBS TWO,0.6396,0.0902,0.2702
DIAMONDS THREE DIAMONDS SIX,0.596,0.1354,0.2686
SPADES SIX CLUBS TWO,0.6388,0.145,0.2162
DIAMONDS THREE DIAMONDS SEVEN,0.598,0.1188,0.2832
SPADES SEVEN CLUBS TWO,0.6382,0.1214,0.2404
CLUBS SIX CLUBS TWO,0.6116,0.1274,0.261
CLUBS SEVEN CLUBS TWO,0.6084,0.1196,0.272
CLUBS FIVE CLUBS TWO,0.5874,0.1426,0.27
CLUBS TEN CLUBS JACK,0.475,0.0254,0.4996
DIAMONDS FOUR DIAMONDS SIX,0.5944,0.0952,0.3104
CLUBS TEN CLUBS QUEEN,0.4862,0.0172,0.4966
DIAMONDS FOUR DIAMONDS SEVEN,0.6062,0.0848,0.309
CLUBS TEN CLUBS KING,0.4922,0.008,0.4998
CLUBS TEN CLUBS ACE,0.4914,0.0054,0.5032
CLUBS EIGHT CLUBS TWO,0.6032,0.1018,0.295
DIAMONDS FIVE DIAMONDS FOUR,0.5734,0.1166,0.31
CLUBS NINE CLUBS TWO,0.6092,0.0808,0.31
DIAMONDS NINE DIAMONDS FOUR,0.6286,0.0608,0.3106
DIAMONDS EIGHT DIAMONDS FOUR,0.6254,0.0714,0.3032
CLUBS THREE CLUBS TWO,0.7058,0.1498,0.1444
DIAMONDS NINE DIAMONDS FIVE,0.4942,0.073,0.4328
CLUBS JACK DIAMONDS TWO,0.6188,0.0546,0.3266
DIAMONDS EIGHT DIAMONDS FIVE,0.4934,0.0986,0.408
CLUBS TEN DIAMONDS TWO,0.6308,0.0696,0.2996
DIAMONDS FIVE DIAMONDS SEVEN,0.4944,0.108,0.3976
DIAMONDS FIVE DIAMONDS SIX,0.461,0.1242,0.4148
DIAMONDS TWO CLUBS ACE,0.623,0.008,0.369
DIAMONDS TWO CLUBS KING,0.642,0.018,0.34
DIAMONDS TWO CLUBS QUEEN,0.6398,0.0418,0.3184
DIAMONDS EIGHT DIAMONDS SIX,0.493,0.0818,0.4252
DIAMONDS NINE DIAMONDS SIX,0.4814,0.0768,0.4418
HEARTS ACE SPADES THREE,0.6376,0.0056,0.3568
SPADES THREE HEARTS KING,0.6214,0.0238,0.3548
DIAMONDS SEVEN DIAMONDS SIX,0.4738,0.1,0.4262
HEARTS QUEEN SPADES THREE,0.6338,0.029,0.3372
SPADES THREE HEARTS JACK,0.6434,0.0528,0.3038
SPADES THREE HEARTS TEN,0.62,0.0624,0.3176
DIAMONDS EIGHT DIAMONDS SEVEN,0.4844,0.08,0.4356
DIAMONDS NINE DIAMONDS SEVEN,0.484,0.061,0.455
DIAMONDS NINE DIAMONDS EIGHT,0.4658,0.0572,0.477
DIAMONDS KING HEARTS TEN,0.5162,0.01,0.4738
HEARTS THREE HEARTS TEN,0.6024,0.0692,0.3284
SPADES JACK CLUBS SIX,0.5504,0.0458,0.4038
DIAMONDS KING HEARTS JACK,0.5244,0.0098,0.4658
HEARTS THREE HEARTS JACK,0.619,0.0454,0.3356
SPADES TEN CLUBS SIX,0.5324,0.0554,0.4122
SPADES JACK SPADES FIVE,0.5058,0.0454,0.4488
SPADES TEN SPADES FIVE,0.5166,0.0658,0.4176
DIAMONDS KING HEARTS ACE,0.5288,0.0048,0.4664
HEARTS THREE HEARTS ACE,0.6012,0.0062,0.3926
SPADES ACE CLUBS SIX,0.5442,0.0048,0.451
DIAMONDS KING HEARTS QUEEN,0.5302,0.0068,0.463
HEARTS THREE HEARTS QUEEN,0.6048,0.0324,0.3628
SPADES KING CLUBS SIX,0.535,0.0164,0.4486
DIAMONDS KING HEARTS KING,0.1788,0.0344,0.7868
HEARTS THREE HEARTS KING,0.6022,0.0166,0.3812
SPADES QUEEN CLUBS SIX,0.5394,0.0282,0.4324
SPADES NINE HEARTS TEN,0.4836,0.0444,0.472
SPADES NINE HEARTS JACK,0.4926,0.0332,0.4742
SPADES QUEEN SPADES FIVE,0.5164,0.031,0.4526
SPADES KING SPADES FIVE,0.5156,0.0194,0.465
SPADES ACE SPADES FIVE,0.5028,0.0048,0.4924
SPADES NINE HEARTS QUEEN,0.5138,0.023,0.4632
SPADES NINE HEARTS KING,0.5276,0.0136,0.4588
SPADES NINE HEARTS ACE,0.544,0.0034,0.4526
CLUBS TEN SPADES JACK,0.498,0.025,0.477
CLUBS TEN SPADES TEN,0.1766,0.124,0.6994
SPADES ACE CLUBS TEN,0.5086,0.004,0.4874
CLUBS TEN SPADES KING,0.5094,0.0076,0.483
CLUBS TEN SPADES QUEEN,0.5028,0.0182,0.479
SPADES FIVE HEARTS QUEEN,0.546,0.0316,0.4224
SPADES FIVE HEARTS KING,0.5498,0.015,0.4352
HEARTS ACE SPADES FIVE,0.533,0.0046,0.4624
CLUBS EIGHT SPADES TEN,0.503,0.0514,0.4456
HEARTS THREE SPADES JACK,0.6446,0.0482,0.3072
SPADES JACK DIAMONDS KING,0.523,0.0086,0.4684
SPADES TEN DIAMONDS KING,0.5242,0.0106,0.4652
HEARTS THREE SPADES TEN,0.6348,0.0704,0.2948
CLUBS EIGHT SPADES JACK,0.5226,0.037,0.4404
CLUBS SIX HEARTS ACE,0.53,0.006,0.464
SPADES ACE CLUBS EIGHT,0.5364,0.0042,0.4594
HEARTS FIVE CLUBS JACK,0.5368,0.0496,0.4136
CLUBS TEN HEARTS FIVE,0.5304,0.0676,0.402
CLUBS SIX HEARTS QUEEN,0.5368,0.0292,0.434
SPADES QUEEN CLUBS EIGHT,0.5182,0.0248,0.457
CLUBS TEN SPADES THREE,0.6318,0.07,0.2982
CLUBS SIX HEARTS KING,0.5372,0.0158,0.447
SPADES KING CLUBS EIGHT,0.5336,0.013,0.4534
CLUBS JACK SPADES THREE,0.6438,0.0504,0.3058
DIAMONDS TWO HEARTS JACK,0.6348,0.0528,0.3124
SPADES THREE CLUBS QUEEN,0.6434,0.034,0.3226
DIAMONDS TWO HEARTS TEN,0.6244,0.0678,0.3078
SPADES THREE CLUBS KING,0.6358,0.0156,0.3486
HEARTS FIVE CLUBS ACE,0.5292,0.0068,0.464
SPADES FIVE HEARTS TEN,0.5492,0.0632,0.3876
SPADES THREE CLUBS ACE,0.6378,0.0066,0.3556
HEARTS FIVE CLUBS KING,0.5284,0.0184,0.4532
SPADES FIVE HEARTS JACK,0.5438,0.0476,0.4086
HEARTS FIVE CLUBS QUEEN,0.5472,0.0346,0.4182
HEARTS THREE CLUBS KING,0.6302,0.0194,0.3504
DIAMONDS KING CLUBS KING,0.1878,0.0334,0.7788
HEARTS THREE CLUBS QUEEN,0.6388,0.0392,0.322
DIAMONDS KING CLUBS QUEEN,0.5104,0.0066,0.483
HEARTS FIVE HEARTS JACK,0.524,0.0424,0.4336
HEARTS FIVE HEARTS TEN,0.5132,0.0578,0.429
HEARTS THREE CLUBS ACE,0.6294,0.0064,0.3642
DIAMONDS KING CLUBS ACE,0.5272,0.007,0.4658
SPADES ACE CLUBS QUEEN,0.526,0.0056,0.4684
SPADES KING CLUBS QUEEN,0.5122,0.0102,0.4776
CLUBS JACK HEARTS THREE,0.6346,0.05,0.3154
CLUBS JACK DIAMONDS KING,0.5088,0.0094,0.4818
SPADES QUEEN CLUBS QUEEN,0.192,0.0608,0.7472
CLUBS TEN HEARTS THREE,0.644,0.0644,0.2916
CLUBS TEN DIAMONDS KING,0.5078,0.0112,0.481
SPADES JACK CLUBS QUEEN,0.5042,0.0134,0.4824
CLUBS SIX CLUBS QUEEN,0.5062,0.0302,0.4636
SPADES TEN CLUBS QUEEN,0.5056,0.0166,0.4778
CLUBS SIX CLUBS KING,0.514,0.017,0.469
CLUBS SIX CLUBS ACE,0.5196,0.006,0.4744
HEARTS FIVE HEARTS KING,0.5246,0.014,0.4614
HEARTS FIVE HEARTS QUEEN,0.5224,0.039,0.4386
CLUBS TEN CLUBS SIX,0.5034,0.0612,0.4354
HEARTS FIVE HEARTS ACE,0.4966,0.005,0.4984
CLUBS JACK CLUBS SIX,0.5138,0.0466,0.4396
SPADES SEVEN HEARTS JACK,0.5362,0.0368,0.427
SPADES SEVEN HEARTS TEN,0.5166,0.0538,0.4296
DIAMONDS TWO CLUBS TWO,0.5136,0.3122,0.1742
DIAMONDS TWO CLUBS THREE,0.7208,0.1696,0.1096
DIAMONDS TWO HEARTS SIX,0.6246,0.1384,0.237
DIAMONDS TWO HEARTS QUEEN,0.6404,0.0356,0.324
HEARTS SEVEN DIAMONDS TWO,0.6284,0.1246,0.247
DIAMONDS TWO HEARTS KING,0.6404,0.0156,0.344
DIAMONDS TWO HEARTS EIGHT,0.631,0.102,0.267
DIAMONDS TWO HEARTS ACE,0.6268,0.0062,0.367
DIAMONDS TWO HEARTS NINE,0.6292,0.0966,0.2742
DIAMONDS TWO DIAMONDS QUEEN,0.6006,0.0352,0.3642
DIAMONDS TWO HEARTS TWO,0.5232,0.3052,0.1716
DIAMONDS TWO DIAMONDS KING,0.594,0.0166,0.3894
HEARTS THREE DIAMONDS TWO,0.729,0.1626,0.1084
DIAMONDS TWO DIAMONDS ACE,0.5882,0.005,0.4068
HEARTS FIVE DIAMONDS TWO,0.6256,0.1488,0.2256
SPADES SEVEN HEARTS ACE,0.53,0.0074,0.4626
DIAMONDS TWO DIAMONDS TEN,0.6272,0.0598,0.313
SPADES SEVEN HEARTS KING,0.5338,0.0138,0.4524
DIAMONDS TWO DIAMONDS JACK,0.601,0.053,0.346
SPADES SEVEN HEARTS QUEEN,0.539,0.0294,0.4316
DIAMONDS TWO SPADES NINE,0.6238,0.085,0.2912
DIAMONDS TWO SPADES EIGHT,0.6398,0.0968,0.2634
DIAMONDS TWO SPADES SEVEN,0.6386,0.1196,0.2418
DIAMONDS TWO SPADES SIX,0.6376,0.1362,0.2262
DIAMONDS TWO SPADES FIVE,0.6166,0.155,0.2284
DIAMONDS TWO SPADES FOUR,0.7872,0.1354,0.0774
DIAMONDS TWO SPADES THREE,0.7092,0.1622,0.1286
DIAMONDS TWO SPADES TWO,0.5144,0.309,0.1766
DIAMONDS TWO CLUBS NINE,0.6404,0.0822,0.2774
CLUBS EIGHT DIAMONDS TWO,0.6256,0.1132,0.2612
DIAMONDS TWO CLUBS SEVEN,0.6302,0.1254,0.2444
DIAMONDS TWO CLUBS SIX,0.634,0.1474,0.2186
DIAMONDS TWO CLUBS FIVE,0.6252,0.1496,0.2252
SPADES ACE DIAMONDS SIX,0.5548,0.0028,0.4424
SPADES QUEEN DIAMONDS SIX,0.5482,0.0236,0.4282
SPADES KING DIAMONDS SIX,0.5432,0.0154,0.4414
SPADES TEN DIAMONDS SIX,0.5296,0.0606,0.4098
SPADES JACK DIAMONDS SIX,0.5436,0.0442,0.4122
SPADES QUEEN SPADES TWO,0.6024,0.0312,0.3664
SPADES KING SPADES TWO,0.598,0.017,0.385
SPADES ACE SPADES TWO,0.5994,0.0058,0.3948
CLUBS JACK DIAMONDS JACK,0.1898,0.09,0.7202
CLUBS TEN DIAMONDS JACK,0.486,0.0278,0.4862
DIAMONDS JACK CLUBS KING,0.5118,0.0098,0.4784
DIAMONDS JACK CLUBS QUEEN,0.5126,0.0122,0.4752
DIAMONDS THREE DIAMONDS JACK,0.6164,0.045,0.3386
DIAMONDS THREE DIAMONDS TEN,0.6022,0.0652,0.3326
DIAMONDS JACK CLUBS ACE,0.5052,0.0042,0.4906
DIAMONDS THREE DIAMONDS KING,0.61,0.0186,0.3714
HEARTS THREE DIAMONDS THREE,0.5224,0.305,0.1726
DIAMONDS THREE DIAMONDS QUEEN,0.5996,0.0354,0.365
DIAMONDS THREE HEARTS TWO,0.715,0.169,0.116
HEARTS FIVE DIAMONDS THREE,0.6184,0.1522,0.2294
DIAMONDS THREE DIAMONDS ACE,0.596,0.006,0.398
HEARTS SEVEN DIAMONDS THREE,0.6352,0.1174,0.2474
SPADES TEN SPADES NINE,0.4566,0.0442,0.4992
HEARTS SIX DIAMONDS THREE,0.6268,0.136,0.2372
SPADES JACK SPADES NINE,0.489,0.0282,0.4828
DIAMONDS THREE HEARTS NINE,0.6388,0.0778,0.2834
HEARTS JACK DIAMONDS FOUR,0.6642,0.0458,0.29
HEARTS ACE HEARTS KING,0.507,0.0052,0.4878
SPADES TEN SPADES TWO,0.6008,0.0644,0.3348
DIAMONDS THREE HEARTS EIGHT,0.6406,0.105,0.2544
HEARTS TEN DIAMONDS FOUR,0.674,0.0546,0.2714
SPADES JACK SPADES TWO,0.6022,0.0474,0.3504
HEARTS QUEEN DIAMONDS FOUR,0.6658,0.0358,0.2984
HEARTS KING DIAMONDS FOUR,0.657,0.0266,0.3164
SPADES ACE SPADES NINE,0.4964,0.0044,0.4992
HEARTS ACE DIAMONDS FOUR,0.6422,0.021,0.3368
SPADES KING SPADES NINE,0.4816,0.0124,0.506
SPADES QUEEN SPADES NINE,0.4892,0.02,0.4908
DIAMONDS THREE SPADES NINE,0.635,0.0906,0.2744
DIAMONDS THREE SPADES EIGHT,0.6458,0.1058,0.2484
DIAMONDS THREE SPADES SEVEN,0.6356,0.1268,0.2376
DIAMONDS THREE SPADES SIX,0.6256,0.131,0.2434
DIAMONDS THREE CLUBS SIX,0.6278,0.1408,0.2314
CLUBS SIX CLUBS FIVE,0.4984,0.1172,0.3844
CLUBS ACE DIAMONDS FOUR,0.6502,0.02,0.3298
DIAMONDS THREE CLUBS SEVEN,0.6266,0.1162,0.2572
CLUBS SEVEN CLUBS FIVE,0.4986,0.1072,0.3942
DIAMONDS FOUR CLUBS QUEEN,0.6738,0.0338,0.2924
DIAMONDS THREE CLUBS FIVE,0.6246,0.1538,0.2216
DIAMONDS FOUR CLUBS KING,0.6706,0.0266,0.3028
DIAMONDS THREE CLUBS TWO,0.7136,0.1736,0.1128
CLUBS TEN DIAMONDS FOUR,0.6544,0.0578,0.2878
DIAMONDS THREE CLUBS THREE,0.5242,0.3024,0.1734
CLUBS JACK DIAMONDS FOUR,0.672,0.0452,0.2828
DIAMONDS THREE SPADES FOUR,0.755,0.1374,0.1076
DIAMONDS THREE SPADES FIVE,0.6234,0.1428,0.2338
DIAMONDS THREE SPADES TWO,0.7168,0.1734,0.1098
DIAMONDS THREE SPADES THREE,0.5236,0.296,0.1804
CLUBS EIGHT DIAMONDS THREE,0.6404,0.101,0.2586
CLUBS NINE DIAMONDS THREE,0.6224,0.0918,0.2858
SPADES SEVEN CLUBS ACE,0.5246,0.007,0.4684
SPADES SEVEN CLUBS QUEEN,0.5414,0.0278,0.4308
SPADES SEVEN CLUBS KING,0.5314,0.016,0.4526
SPADES SEVEN CLUBS FIVE,0.5252,0.1138,0.361
CLUBS TEN SPADES SEVEN,0.518,0.0538,0.4282
CLUBS FIVE SPADES SIX,0.5102,0.1294,0.3604
CLUBS JACK SPADES SEVEN,0.5342,0.04,0.4258
SPADES NINE CLUBS FIVE,0.527,0.0796,0.3934
SPADES EIGHT CLUBS FIVE,0.5132,0.0978,0.389
CLUBS FIVE SPADES THREE,0.6304,0.1474,0.2222
CLUBS FIVE SPADES TWO,0.615,0.1588,0.2262
CLUBS FIVE SPADES FIVE,0.1646,0.2772,0.5582
CLUBS FIVE SPADES FOUR,0.602,0.1178,0.2802
CLUBS NINE CLUBS FIVE,0.5086,0.0776,0.4138
CLUBS EIGHT CLUBS FIVE,0.5154,0.0882,0.3964
CLUBS ACE CLUBS QUEEN,0.5046,0.0066,0.4888
CLUBS KING CLUBS QUEEN,0.4974,0.0072,0.4954
DIAMONDS TEN DIAMONDS FOUR,0.6208,0.0498,0.3294
CLUBS TEN DIAMONDS NINE,0.4826,0.0492,0.4682
DIAMONDS JACK DIAMONDS FOUR,0.625,0.0452,0.3298
CLUBS JACK DIAMONDS NINE,0.506,0.0328,0.4612
CLUBS JACK SPADES NINE,0.502,0.0314,0.4666
CLUBS TEN SPADES NINE,0.4954,0.0442,0.4604
DIAMONDS ACE DIAMONDS FOUR,0.6256,0.0202,0.3542
DIAMONDS JACK HEARTS TEN,0.4964,0.0248,0.4788
SPADES NINE CLUBS KING,0.522,0.0126,0.4654
DIAMONDS TWO SPADES TEN,0.6484,0.0636,0.288
DIAMONDS NINE CLUBS ACE,0.5142,0.0052,0.4806
HEARTS FIVE DIAMONDS FOUR,0.6018,0.1218,0.2764
DIAMONDS JACK HEARTS JACK,0.194,0.0958,0.7102
SPADES NINE CLUBS QUEEN,0.5178,0.0206,0.4616
DIAMONDS TWO SPADES JACK,0.6426,0.048,0.3094
DIAMONDS QUEEN DIAMONDS FOUR,0.6268,0.0294,0.3438
HEARTS TWO DIAMONDS FOUR,0.79,0.141,0.069
DIAMONDS NINE CLUBS QUEEN,0.512,0.0206,0.4674
DIAMONDS KING DIAMONDS FOUR,0.6288,0.0258,0.3454
HEARTS THREE DIAMONDS FOUR,0.7678,0.1412,0.091
SPADES NINE CLUBS ACE,0.513,0.0066,0.4804
DIAMONDS NINE CLUBS KING,0.523,0.0128,0.4642
HEARTS ACE DIAMONDS JACK,0.5288,0.0036,0.4676
SPADES ACE DIAMONDS TWO,0.6404,0.0038,0.3558
HEARTS QUEEN DIAMONDS JACK,0.5006,0.013,0.4864
SPADES QUEEN DIAMONDS TWO,0.6324,0.0352,0.3324
DIAMONDS JACK HEARTS KING,0.5132,0.0074,0.4794
SPADES KING DIAMONDS TWO,0.6306,0.0188,0.3506
SPADES JACK SPADES SEVEN,0.499,0.044,0.457
SPADES TEN SPADES SEVEN,0.4888,0.0548,0.4564
CLUBS SEVEN CLUBS THREE,0.6018,0.118,0.2802
CLUBS SIX CLUBS THREE,0.6036,0.1286,0.2678
CLUBS THREE CLUBS FIVE,0.6006,0.144,0.2554
CLUBS NINE CLUBS THREE,0.6152,0.0924,0.2924
CLUBS EIGHT CLUBS THREE,0.6066,0.1048,0.2886
CLUBS THREE SPADES FIVE,0.6296,0.1482,0.2222
CLUBS THREE SPADES FOUR,0.7588,0.1426,0.0986
CLUBS THREE SPADES THREE,0.5192,0.313,0.1678
CLUBS THREE SPADES TWO,0.7196,0.1706,0.1098
CLUBS THREE SPADES SIX,0.6342,0.135,0.2308
CLUBS THREE SPADES SEVEN,0.6348,0.122,0.2432
SPADES EIGHT CLUBS THREE,0.6424,0.113,0.2446
SPADES NINE CLUBS THREE,0.6228,0.0976,0.2796
SPADES TWO DIAMONDS FOUR,0.7724,0.1452,0.0824
SPADES THREE DIAMONDS FOUR,0.7584,0.1358,0.1058
SPADES FOUR DIAMONDS FOUR,0.0236,0.955,0.0214
SPADES FIVE DIAMONDS FOUR,0.6088,0.1144,0.2768
SPADES SIX DIAMONDS FOUR,0.622,0.096,0.282
SPADES SEVEN DIAMONDS FOUR,0.6504,0.0792,0.2704
SPADES EIGHT DIAMONDS FOUR,0.6542,0.0708,0.275
SPADES NINE DIAMONDS FOUR,0.6602,0.0638,0.276
CLUBS FIVE DIAMONDS FOUR,0.5908,0.1206,0.2886
CLUBS SEVEN DIAMONDS FOUR,0.6368,0.0926,0.2706
CLUBS SIX DIAMONDS FOUR,0.62,0.1038,0.2762
CLUBS NINE DIAMONDS FOUR,0.661,0.0602,0.2788
CLUBS EIGHT DIAMONDS FOUR,0.6478,0.0784,0.2738
HEARTS SEVEN DIAMONDS FOUR,0.63,0.088,0.282
HEARTS SIX DIAMONDS FOUR,0.6266,0.103,0.2704
DIAMONDS FOUR HEARTS NINE,0.6604,0.0638,0.2758
DIAMONDS FOUR HEARTS EIGHT,0.6508,0.0754,0.2738
CLUBS THREE DIAMONDS FOUR,0.7704,0.1366,0.093
CLUBS TWO DIAMONDS FOUR,0.7882,0.1342,0.0776
DIAMONDS TEN DIAMONDS FIVE,0.5206,0.0638,0.4156
DIAMONDS JACK DIAMONDS FIVE,0.5136,0.0502,0.4362
DIAMONDS NINE HEARTS QUEEN,0.5056,0.0192,0.4752
DIAMONDS NINE HEARTS KING,0.5338,0.0078,0.4584
HEARTS ACE DIAMONDS NINE,0.5306,0.0056,0.4638
DIAMONDS NINE HEARTS TEN,0.4918,0.0444,0.4638
DIAMONDS NINE HEARTS JACK,0.5086,0.032,0.4594
CLUBS KING DIAMONDS SIX,0.5298,0.014,0.4562
CLUBS QUEEN DIAMONDS SIX,0.5388,0.033,0.4282
CLUBS ACE DIAMONDS SIX,0.5378,0.0054,0.4568
SPADES KING DIAMONDS FOUR,0.6656,0.031,0.3034
SPADES ACE SPADES SEVEN,0.502,0.0058,0.4922
SPADES QUEEN DIAMONDS FOUR,0.658,0.0318,0.3102
SPADES QUEEN SPADES SEVEN,0.5208,0.0266,0.4526
CLUBS JACK DIAMONDS SIX,0.5458,0.0378,0.4164
SPADES KING SPADES SEVEN,0.506,0.0136,0.4804
SPADES ACE DIAMONDS FOUR,0.6464,0.0224,0.3312
CLUBS TEN DIAMONDS SIX,0.5348,0.0646,0.4006
SPADES JACK DIAMONDS FOUR,0.653,0.0418,0.3052
SPADES TEN DIAMONDS FOUR,0.667,0.05,0.283
CLUBS SEVEN SPADES EIGHT,0.5026,0.0806,0.4168
SPADES NINE CLUBS SEVEN,0.5038,0.068,0.4282
CLUBS SEVEN SPADES SIX,0.5084,0.1076,0.384
CLUBS SEVEN SPADES SEVEN,0.1892,0.2214,0.5894
CLUBS SEVEN SPADES FIVE,0.5336,0.1152,0.3512
CLUBS SEVEN SPADES FOUR,0.6326,0.09,0.2774
CLUBS SEVEN SPADES THREE,0.6488,0.1172,0.234
CLUBS SEVEN SPADES TWO,0.6316,0.1202,0.2482
CLUBS NINE CLUBS SEVEN,0.4752,0.0682,0.4566
CLUBS EIGHT CLUBS SEVEN,0.4738,0.0862,0.44
HEARTS SIX DIAMONDS FIVE,0.5092,0.1328,0.358
HEARTS SEVEN DIAMONDS FIVE,0.5078,0.1194,0.3728
DIAMONDS FIVE HEARTS EIGHT,0.5214,0.0984,0.3802
DIAMONDS FIVE HEARTS NINE,0.5216,0.0766,0.4018
DIAMONDS QUEEN DIAMONDS FIVE,0.508,0.033,0.459
HEARTS TWO DIAMONDS FIVE,0.6284,0.1532,0.2184
HEARTS KING HEARTS EIGHT,0.5154,0.0152,0.4694
DIAMONDS KING DIAMONDS FIVE,0.506,0.0172,0.4768
HEARTS THREE DIAMONDS FIVE,0.6198,0.1612,0.219
HEARTS QUEEN HEARTS EIGHT,0.4978,0.0228,0.4794
DIAMONDS ACE DIAMONDS FIVE,0.5034,0.0048,0.4918
HEARTS FIVE DIAMONDS FIVE,0.1704,0.2838,0.5458
HEARTS ACE HEARTS EIGHT,0.5108,0.0054,0.4838
CLUBS FIVE DIAMONDS FIVE,0.1892,0.2652,0.5456
CLUBS SIX DIAMONDS FIVE,0.5192,0.1354,0.3454
CLUBS SEVEN DIAMONDS FIVE,0.5106,0.114,0.3754
CLUBS TWO DIAMONDS FIVE,0.6322,0.1462,0.2216
CLUBS THREE DIAMONDS FIVE,0.6186,0.1526,0.2288
SPADES THREE DIAMONDS FIVE,0.6302,0.1438,0.226
SPADES TWO DIAMONDS FIVE,0.6302,0.1496,0.2202
SPADES JACK DIAMONDS EIGHT,0.512,0.0374,0.4506
SPADES FIVE DIAMONDS FIVE,0.182,0.279,0.539
CLUBS TEN HEARTS JACK,0.4988,0.026,0.4752
SPADES TEN DIAMONDS EIGHT,0.5174,0.045,0.4376
SPADES FOUR DIAMONDS FIVE,0.6146,0.1158,0.2696
CLUBS JACK HEARTS JACK,0.1848,0.0954,0.7198
HEARTS JACK CLUBS QUEEN,0.507,0.0166,0.4764
CLUBS NINE DIAMONDS FIVE,0.5326,0.0768,0.3906
CLUBS EIGHT DIAMONDS FIVE,0.531,0.0882,0.3808
HEARTS JACK CLUBS KING,0.5142,0.0072,0.4786
CLUBS ACE HEARTS JACK,0.5106,0.0064,0.483
SPADES SEVEN DIAMONDS FIVE,0.5258,0.1102,0.364
SPADES KING DIAMONDS EIGHT,0.54,0.0098,0.4502
SPADES QUEEN DIAMONDS EIGHT,0.528,0.0234,0.4486
SPADES SIX DIAMONDS FIVE,0.5042,0.1356,0.3602
SPADES NINE DIAMONDS FIVE,0.5292,0.0838,0.387
SPADES EIGHT DIAMONDS FIVE,0.5208,0.0968,0.3824
SPADES ACE DIAMONDS EIGHT,0.5242,0.004,0.4718
DIAMONDS TEN DIAMONDS SIX,0.5034,0.0542,0.4424
HEARTS ACE DIAMONDS SEVEN,0.5254,0.0056,0.469
DIAMONDS JACK DIAMONDS SIX,0.5216,0.0376,0.4408
HEARTS QUEEN DIAMONDS SEVEN,0.5416,0.0246,0.4338
HEARTS KING DIAMONDS SEVEN,0.5266,0.0128,0.4606
DIAMONDS ACE DIAMONDS SIX,0.5098,0.0044,0.4858
SPADES TWO HEARTS JACK,0.6434,0.0536,0.303
HEARTS FIVE DIAMONDS SIX,0.507,0.1246,0.3684
SPADES TWO HEARTS TEN,0.6388,0.0738,0.2874
DIAMONDS QUEEN DIAMONDS SIX,0.507,0.0266,0.4664
HEARTS TWO DIAMONDS SIX,0.638,0.1384,0.2236
DIAMONDS KING DIAMONDS SIX,0.5178,0.0114,0.4708
HEARTS THREE DIAMONDS SIX,0.642,0.1324,0.2256
HEARTS EIGHT DIAMONDS SIX,0.5074,0.0912,0.4014
HEARTS NINE DIAMONDS SIX,0.5256,0.0764,0.398
HEARTS SIX DIAMONDS SIX,0.181,0.2526,0.5664
HEARTS SEVEN DIAMONDS SIX,0.5052,0.111,0.3838
HEARTS TEN DIAMONDS SEVEN,0.5188,0.051,0.4302
CLUBS TWO DIAMONDS SIX,0.644,0.1328,0.2232
HEARTS JACK DIAMONDS SEVEN,0.5284,0.042,0.4296
CLUBS THREE DIAMONDS SIX,0.626,0.1396,0.2344
CLUBS SEVEN DIAMONDS SIX,0.493,0.1132,0.3938
