opposingHand,winningChance,drawChance,lostChance
SPADES KING CLUBS QUEEN,0.3826,0.0072,0.6102
HEARTS EIGHT SPADES KING,0.414,0.0068,0.5792
CLUBS JACK SPADES QUEEN,0.37,0.0098,0.6202
CLUBS EIGHT HEARTS TWO,0.6342,0.0356,0.3302
CLUBS FOUR HEARTS NINE,0.36,0.4358,0.2042
SPADES EIGHT HEARTS TEN,0.3826,0.0256,0.5918
DIAMONDS TEN CLUBS ACE,0.3624,0.0058,0.6318
CLUBS EIGHT SPADES EIGHT,0.313,0.0558,0.6312
SPADES FOUR HEARTS NINE,0.3758,0.427,0.1972
HEARTS QUEEN DIAMONDS SIX,0.4004,0.0126,0.587
HEARTS THREE CLUBS FOUR,0.6192,0.0518,0.329
HEARTS ACE DIAMONDS SEVEN,0.4032,0.0064,0.5904
SPADES TEN CLUBS FIVE,0.3046,0.0756,0.6198
SPADES ACE DIAMONDS TEN,0.3646,0.007,0.6284
SPADES TEN HEARTS QUEEN,0.3568,0.008,0.6352
CLUBS FIVE CLUBS QUEEN,0.2714,0.0418,0.6868
SPADES TEN DIAMONDS SEVEN,0.3796,0.0294,0.591
HEARTS FOUR DIAMONDS SEVEN,0.62,0.04,0.34
SPADES KING SPADES SEVEN,0.3858,0.0072,0.607
SPADES TEN DIAMONDS JACK,0.341,0.0116,0.6474
SPADES QUEEN SPADES SIX,0.3828,0.0116,0.6056
SPADES QUEEN CLUBS KING,0.3788,0.0054,0.6158
CLUBS TEN DIAMONDS TEN,0.1876,0.0346,0.7778
HEARTS FOUR HEARTS TEN,0.4042,0.0252,0.5706
HEARTS TEN DIAMONDS FOUR,0.436,0.0236,0.5404
DIAMONDS THREE CLUBS KING,0.441,0.0076,0.5514
CLUBS TEN HEARTS JACK,0.3582,0.0134,0.6284
CLUBS THREE DIAMONDS TEN,0.4356,0.0286,0.5358
HEARTS EIGHT HEARTS QUEEN,0.3926,0.0112,0.5962
DIAMONDS QUEEN HEARTS JACK,0.356,0.0108,0.6332
SPADES TEN HEARTS JACK,0.3538,0.0134,0.6328
CLUBS SIX SPADES FOUR,0.621,0.0432,0.3358
DIAMONDS ACE DIAMONDS SEVEN,0.347,0.0062,0.6468
CLUBS FOUR DIAMONDS SIX,0.6052,0.0452,0.3496
CLUBS SEVEN CLUBS FOUR,0.601,0.0372,0.3618
SPADES ACE SPADES TWO,0.3996,0.0054,0.595
CLUBS NINE CLUBS KING,0.2684,0.0318,0.6998
SPADES KING DIAMONDS TWO,0.4434,0.0078,0.5488
SPADES KING CLUBS EIGHT,0.4118,0.0082,0.58
SPADES FOUR SPADES TWO,0.591,0.0436,0.3654
SPADES FOUR DIAMONDS FOUR,0.4118,0.0792,0.509
DIAMONDS THREE CLUBS NINE,0.3574,0.44,0.2026
SPADES QUEEN SPADES EIGHT,0.3854,0.0106,0.604
HEARTS SEVEN DIAMONDS QUEEN,0.4014,0.0084,0.5902
CLUBS THREE DIAMONDS SEVEN,0.629,0.0382,0.3328
SPADES EIGHT HEARTS QUEEN,0.4066,0.0114,0.582
CLUBS FIVE SPADES SEVEN,0.6504,0.1062,0.2434
CLUBS JACK CLUBS TWO,0.4084,0.0176,0.574
CLUBS NINE HEARTS FIVE,0.0704,0.9064,0.0232
DIAMONDS KING DIAMONDS JACK,0.3228,0.0068,0.6704
SPADES FIVE CLUBS KING,0.2962,0.0294,0.6744
CLUBS EIGHT SPADES TEN,0.379,0.0256,0.5954
SPADES QUEEN DIAMONDS TEN,0.3456,0.0094,0.645
HEARTS TWO CLUBS FOUR,0.6296,0.0444,0.326
SPADES EIGHT SPADES SEVEN,0.5248,0.0358,0.4394
SPADES QUEEN CLUBS TWO,0.4472,0.009,0.5438
SPADES JACK CLUBS SIX,0.4022,0.0136,0.5842
SPADES TWO HEARTS TEN,0.4458,0.0274,0.5268
CLUBS JACK HEARTS NINE,0.2844,0.059,0.6566
HEARTS EIGHT SPADES TEN,0.382,0.0208,0.5972
DIAMONDS ACE HEARTS JACK,0.3692,0.0034,0.6274
CLUBS SEVEN CLUBS ACE,0.3762,0.0038,0.62
HEARTS SEVEN HEARTS JACK,0.3732,0.0182,0.6086
HEARTS SIX CLUBS QUEEN,0.4106,0.0098,0.5796
CLUBS SIX DIAMONDS FOUR,0.6034,0.0478,0.3488
SPADES NINE HEARTS TEN,0.2734,0.0766,0.65
HEARTS TWO HEARTS QUEEN,0.4146,0.0126,0.5728
CLUBS EIGHT SPADES NINE,0.2602,0.217,0.5228
HEARTS SIX SPADES TWO,0.617,0.047,0.336
DIAMONDS KING DIAMONDS QUEEN,0.3208,0.0072,0.672
HEARTS EIGHT SPADES FOUR,0.631,0.044,0.325
HEARTS KING HEARTS TEN,0.3496,0.0052,0.6452
CLUBS THREE HEARTS TEN,0.428,0.024,0.548
HEARTS SIX DIAMONDS EIGHT,0.5648,0.0416,0.3936
CLUBS JACK DIAMONDS TEN,0.3444,0.015,0.6406
CLUBS SIX DIAMONDS SIX,0.306,0.0676,0.6264
SPADES ACE DIAMONDS EIGHT,0.3918,0.0048,0.6034
SPADES QUEEN HEARTS JACK,0.376,0.008,0.616
CLUBS TEN HEARTS TEN,0.2008,0.035,0.7642
DIAMONDS THREE CLUBS SEVEN,0.6144,0.0478,0.3378
CLUBS TWO DIAMONDS FOUR,0.628,0.048,0.324
SPADES THREE DIAMONDS SIX,0.622,0.0456,0.3324
CLUBS NINE HEARTS TEN,0.2724,0.0798,0.6478
SPADES QUEEN CLUBS EIGHT,0.4106,0.0098,0.5796
CLUBS JACK HEARTS SIX,0.4014,0.0186,0.58
CLUBS FOUR HEARTS QUEEN,0.4474,0.014,0.5386
CLUBS JACK HEARTS ACE,0.3818,0.0032,0.615
DIAMONDS TWO SPADES FIVE,0.6614,0.1032,0.2354
SPADES THREE HEARTS QUEEN,0.438,0.0112,0.5508
SPADES NINE CLUBS KING,0.2972,0.0328,0.67
HEARTS JACK CLUBS QUEEN,0.3744,0.0094,0.6162
CLUBS SEVEN HEARTS TEN,0.3906,0.0238,0.5856
SPADES EIGHT CLUBS QUEEN,0.3946,0.0106,0.5948
HEARTS SEVEN SPADES EIGHT,0.5602,0.0434,0.3964
HEARTS FOUR SPADES FOUR,0.4152,0.0866,0.4982
CLUBS TEN CLUBS QUEEN,0.339,0.008,0.653
HEARTS FIVE CLUBS QUEEN,0.3014,0.0484,0.6502
SPADES KING CLUBS SEVEN,0.3942,0.0056,0.6002
SPADES NINE DIAMONDS TEN,0.2516,0.0766,0.6718
HEARTS FIVE DIAMONDS QUEEN,0.2882,0.0446,0.6672
DIAMONDS ACE HEARTS QUEEN,0.373,0.0062,0.6208
DIAMONDS TWO DIAMONDS TEN,0.3848,0.0246,0.5906
CLUBS JACK CLUBS FOUR,0.4094,0.0186,0.572
SPADES FIVE DIAMONDS SIX,0.619,0.113,0.268
SPADES SEVEN HEARTS ACE,0.4118,0.0032,0.585
DIAMONDS THREE CLUBS SIX,0.609,0.0508,0.3402
SPADES KING CLUBS FIVE,0.2946,0.037,0.6684
SPADES ACE SPADES FIVE,0.2854,0.0188,0.6958
SPADES QUEEN HEARTS FIVE,0.3032,0.0474,0.6494
HEARTS ACE HEARTS QUEEN,0.353,0.0048,0.6422
HEARTS SIX SPADES NINE,0.2734,0.344,0.3826
CLUBS SEVEN SPADES FOUR,0.6038,0.041,0.3552
DIAMONDS QUEEN CLUBS KING,0.3644,0.0058,0.6298
SPADES ACE HEARTS FOUR,0.4336,0.0036,0.5628
DIAMONDS ACE DIAMONDS TEN,0.3126,0.0052,0.6822
SPADES TEN CLUBS SEVEN,0.3932,0.0218,0.585
SPADES FIVE DIAMONDS JACK,0.2734,0.0634,0.6632
SPADES KING SPADES QUEEN,0.364,0.006,0.63
CLUBS JACK SPADES THREE,0.439,0.017,0.544
HEARTS JACK HEARTS NINE,0.2674,0.0542,0.6784
DIAMONDS THREE CLUBS QUEEN,0.4408,0.0128,0.5464
DIAMONDS TWO CLUBS KING,0.4428,0.0098,0.5474
DIAMONDS EIGHT HEARTS TEN,0.3684,0.0228,0.6088
SPADES ACE HEARTS THREE,0.4328,0.006,0.5612
DIAMONDS ACE CLUBS QUEEN,0.3516,0.0054,0.643
SPADES FOUR DIAMONDS SEVEN,0.6182,0.0416,0.3402
CLUBS NINE CLUBS FIVE,0.0768,0.858,0.0652
SPADES JACK HEARTS TWO,0.4504,0.0186,0.531
SPADES NINE HEARTS KING,0.2974,0.0352,0.6674
SPADES KING HEARTS FOUR,0.4492,0.0062,0.5446
CLUBS JACK SPADES TWO,0.4394,0.0172,0.5434
HEARTS ACE CLUBS QUEEN,0.3818,0.005,0.6132
DIAMONDS QUEEN CLUBS QUEEN,0.185,0.0216,0.7934
SPADES TWO DIAMONDS SEVEN,0.625,0.0464,0.3286
SPADES EIGHT SPADES FOUR,0.5906,0.0424,0.367
SPADES THREE HEARTS KING,0.4484,0.011,0.5406
SPADES FIVE CLUBS ACE,0.3094,0.0226,0.668
SPADES KING SPADES TEN,0.3468,0.0074,0.6458
CLUBS TEN DIAMONDS QUEEN,0.3602,0.0122,0.6276
CLUBS JACK HEARTS EIGHT,0.391,0.0146,0.5944
HEARTS ACE DIAMONDS EIGHT,0.395,0.0056,0.5994
SPADES QUEEN HEARTS FOUR,0.4426,0.0112,0.5462
SPADES SIX DIAMONDS KING,0.4018,0.0112,0.587
CLUBS ACE HEARTS TEN,0.3698,0.0042,0.626
DIAMONDS JACK DIAMONDS SEVEN,0.3496,0.0196,0.6308
SPADES JACK SPADES THREE,0.4218,0.0142,0.564
HEARTS KING DIAMONDS EIGHT,0.411,0.0084,0.5806
HEARTS JACK DIAMONDS FOUR,0.436,0.022,0.542
CLUBS FIVE DIAMONDS SEVEN,0.635,0.104,0.261
CLUBS SIX DIAMONDS ACE,0.39,0.005,0.605
HEARTS TWO CLUBS KING,0.455,0.008,0.537
SPADES QUEEN CLUBS NINE,0.2856,0.0418,0.6726
DIAMONDS THREE SPADES THREE,0.4246,0.0726,0.5028
CLUBS FOUR DIAMONDS QUEEN,0.4278,0.0122,0.56
DIAMONDS QUEEN HEARTS TEN,0.3536,0.0078,0.6386
SPADES JACK SPADES FOUR,0.4196,0.019,0.5614
HEARTS EIGHT SPADES SEVEN,0.5688,0.0436,0.3876
CLUBS TEN DIAMONDS SIX,0.3928,0.0258,0.5814
HEARTS SEVEN DIAMONDS SIX,0.5694,0.0392,0.3914
CLUBS SEVEN HEARTS TWO,0.6386,0.039,0.3224
CLUBS ACE CLUBS QUEEN,0.3432,0.0058,0.651
HEARTS EIGHT CLUBS THREE,0.6342,0.04,0.3258
CLUBS EIGHT HEARTS KING,0.41,0.0076,0.5824
SPADES KING SPADES JACK,0.3486,0.0058,0.6456
SPADES TEN HEARTS THREE,0.4456,0.0266,0.5278
DIAMONDS SIX HEARTS NINE,0.249,0.3654,0.3856
CLUBS FOUR SPADES FIVE,0.6322,0.1012,0.2666
CLUBS JACK SPADES SIX,0.4066,0.0176,0.5758
HEARTS FIVE HEARTS FOUR,0.5964,0.1048,0.2988
CLUBS NINE DIAMONDS ACE,0.2624,0.023,0.7146
SPADES KING HEARTS KING,0.1986,0.0116,0.7898
HEARTS SEVEN HEARTS NINE,0.2558,0.258,0.4862
DIAMONDS THREE HEARTS ACE,0.4154,0.0058,0.5788
HEARTS QUEEN CLUBS QUEEN,0.1964,0.0224,0.7812
CLUBS SIX HEARTS TWO,0.626,0.0422,0.3318
CLUBS TEN SPADES TEN,0.1928,0.04,0.7672
CLUBS NINE CLUBS SEVEN,0.265,0.2596,0.4754
CLUBS FOUR DIAMONDS KING,0.4246,0.0086,0.5668
HEARTS THREE HEARTS NINE,0.3396,0.413,0.2474
SPADES FIVE CLUBS TWO,0.6514,0.11,0.2386
CLUBS QUEEN DIAMONDS FOUR,0.4496,0.0144,0.536
HEARTS KING DIAMONDS FOUR,0.445,0.01,0.545
SPADES SIX CLUBS THREE,0.6274,0.0394,0.3332
HEARTS EIGHT SPADES FIVE,0.6506,0.101,0.2484
CLUBS THREE CLUBS KING,0.4214,0.01,0.5686
CLUBS NINE SPADES FIVE,0.072,0.905,0.023
SPADES TEN HEARTS TWO,0.4452,0.0292,0.5256
SPADES SEVEN SPADES FIVE,0.6082,0.0956,0.2962
CLUBS THREE HEARTS QUEEN,0.4512,0.0114,0.5374
DIAMONDS QUEEN HEARTS QUEEN,0.1852,0.0218,0.793
CLUBS TEN HEARTS ACE,0.384,0.0046,0.6114
HEARTS EIGHT HEARTS NINE,0.2566,0.2022,0.5412
CLUBS NINE CLUBS THREE,0.3596,0.3938,0.2466
CLUBS FIVE DIAMONDS SIX,0.6308,0.1146,0.2546
SPADES QUEEN HEARTS NINE,0.295,0.0454,0.6596
CLUBS JACK SPADES FOUR,0.4454,0.0154,0.5392
CLUBS NINE HEARTS THREE,0.372,0.4352,0.1928
HEARTS SEVEN DIAMONDS TWO,0.6344,0.0428,0.3228
CLUBS EIGHT DIAMONDS SEVEN,0.5418,0.042,0.4162
DIAMONDS TWO CLUBS ACE,0.4264,0.0042,0.5694
HEARTS FIVE HEARTS JACK,0.2786,0.061,0.6604
DIAMONDS THREE HEARTS SIX,0.611,0.0406,0.3484
CLUBS TEN CLUBS TWO,0.4142,0.0254,0.5604
HEARTS FOUR HEARTS THREE,0.5854,0.0386,0.376
SPADES JACK HEARTS ACE,0.384,0.0018,0.6142
DIAMONDS ACE DIAMONDS SIX,0.349,0.0062,0.6448
HEARTS EIGHT DIAMONDS THREE,0.6368,0.042,0.3212
SPADES QUEEN DIAMONDS QUEEN,0.179,0.0218,0.7992
DIAMONDS THREE SPADES TWO,0.6396,0.048,0.3124
HEARTS EIGHT SPADES JACK,0.3898,0.0144,0.5958
SPADES SEVEN CLUBS TWO,0.6366,0.0392,0.3242
HEARTS SIX HEARTS TWO,0.5864,0.0442,0.3694
HEARTS KING CLUBS ACE,0.3738,0.0056,0.6206
HEARTS ACE SPADES TWO,0.4332,0.0052,0.5616
DIAMONDS KING HEARTS KING,0.1812,0.014,0.8048
DIAMONDS JACK HEARTS QUEEN,0.3546,0.0106,0.6348
SPADES ACE HEARTS FIVE,0.294,0.0212,0.6848
SPADES ACE HEARTS SEVEN,0.3934,0.0028,0.6038
DIAMONDS TWO DIAMONDS SEVEN,0.6314,0.0434,0.3252
CLUBS FOUR CLUBS ACE,0.4224,0.0042,0.5734
DIAMONDS EIGHT CLUBS QUEEN,0.4014,0.0116,0.587
HEARTS TWO HEARTS TEN,0.414,0.0284,0.5576
DIAMONDS TEN SPADES TWO,0.4252,0.0264,0.5484
CLUBS TWO DIAMONDS SIX,0.6312,0.0428,0.326
SPADES FOUR DIAMONDS TEN,0.4314,0.0292,0.5394
CLUBS THREE HEARTS JACK,0.433,0.0156,0.5514
CLUBS KING HEARTS NINE,0.2866,0.0368,0.6766
SPADES KING SPADES TWO,0.4188,0.007,0.5742
DIAMONDS ACE HEARTS NINE,0.2594,0.0228,0.7178
DIAMONDS QUEEN CLUBS ACE,0.3644,0.0054,0.6302
SPADES ACE CLUBS QUEEN,0.3822,0.0038,0.614
HEARTS THREE CLUBS ACE,0.4356,0.0036,0.5608
HEARTS TWO DIAMONDS JACK,0.427,0.0152,0.5578
CLUBS TWO SPADES FOUR,0.6382,0.044,0.3178
DIAMONDS KING CLUBS TWO,0.4286,0.0084,0.563
CLUBS SEVEN DIAMONDS ACE,0.398,0.0038,0.5982
SPADES JACK DIAMONDS QUEEN,0.345,0.0114,0.6436
HEARTS SIX CLUBS ACE,0.4034,0.0044,0.5922
SPADES KING DIAMONDS EIGHT,0.408,0.006,0.586
DIAMONDS SEVEN DIAMONDS FOUR,0.6102,0.039,0.3508
SPADES SIX DIAMONDS QUEEN,0.3938,0.0108,0.5954
SPADES QUEEN CLUBS FIVE,0.302,0.0494,0.6486
DIAMONDS THREE HEARTS TEN,0.4246,0.0242,0.5512
SPADES TWO CLUBS QUEEN,0.4486,0.012,0.5394
SPADES EIGHT DIAMONDS SIX,0.5568,0.0408,0.4024
HEARTS TWO DIAMONDS KING,0.4412,0.008,0.5508
CLUBS EIGHT CLUBS SIX,0.538,0.0362,0.4258
HEARTS EIGHT HEARTS TWO,0.6064,0.0374,0.3562
CLUBS TEN HEARTS TWO,0.4578,0.0234,0.5188
SPADES ACE CLUBS TWO,0.4416,0.0036,0.5548
SPADES FIVE DIAMONDS FOUR,0.6408,0.1038,0.2554
CLUBS SEVEN CLUBS QUEEN,0.397,0.0112,0.5918
DIAMONDS TWO CLUBS QUEEN,0.4532,0.0124,0.5344
HEARTS ACE HEARTS JACK,0.3576,0.0044,0.638
CLUBS TWO SPADES THREE,0.6406,0.0412,0.3182
SPADES QUEEN CLUBS QUEEN,0.1998,0.0248,0.7754
CLUBS NINE CLUBS QUEEN,0.278,0.0384,0.6836
SPADES JACK SPADES NINE,0.2712,0.05,0.6788
SPADES FOUR HEARTS QUEEN,0.4432,0.01,0.5468
HEARTS SIX SPADES FOUR,0.6222,0.0396,0.3382
SPADES ACE CLUBS FIVE,0.2888,0.022,0.6892
SPADES ACE CLUBS FOUR,0.4366,0.0056,0.5578
DIAMONDS TWO SPADES TWO,0.4072,0.0806,0.5122
DIAMONDS TEN DIAMONDS SEVEN,0.3372,0.026,0.6368
CLUBS EIGHT HEARTS FOUR,0.6232,0.0406,0.3362
HEARTS THREE SPADES EIGHT,0.6422,0.039,0.3188
HEARTS TWO HEARTS NINE,0.3454,0.401,0.2536
SPADES EIGHT DIAMONDS KING,0.4014,0.0094,0.5892
HEARTS SIX DIAMONDS QUEEN,0.4012,0.0128,0.586
HEARTS THREE DIAMONDS TEN,0.419,0.026,0.555
HEARTS SIX HEARTS JACK,0.3936,0.0176,0.5888
CLUBS FOUR DIAMONDS SEVEN,0.609,0.0418,0.3492
CLUBS SIX DIAMONDS JACK,0.3956,0.014,0.5904
HEARTS EIGHT CLUBS FOUR,0.6274,0.0398,0.3328
DIAMONDS KING HEARTS NINE,0.2718,0.0388,0.6894
SPADES FOUR HEARTS ACE,0.4348,0.0044,0.5608
CLUBS EIGHT CLUBS SEVEN,0.541,0.034,0.425
HEARTS FIVE CLUBS FIVE,0.321,0.059,0.62
CLUBS EIGHT CLUBS TWO,0.5842,0.0398,0.376
CLUBS EIGHT CLUBS QUEEN,0.3834,0.0114,0.6052
CLUBS THREE DIAMONDS JACK,0.4374,0.02,0.5426
HEARTS ACE DIAMONDS SIX,0.407,0.0068,0.5862
DIAMONDS TWO DIAMONDS SIX,0.6176,0.0428,0.3396
HEARTS EIGHT HEARTS ACE,0.3792,0.0064,0.6144
CLUBS SIX CLUBS FIVE,0.5998,0.0984,0.3018
CLUBS JACK CLUBS THREE,0.406,0.0178,0.5762
DIAMONDS THREE SPADES NINE,0.3576,0.4406,0.2018
SPADES KING HEARTS TEN,0.3778,0.0058,0.6164
DIAMONDS THREE CLUBS ACE,0.4238,0.006,0.5702
DIAMONDS TWO DIAMONDS JACK,0.384,0.0208,0.5952
DIAMONDS JACK HEARTS JACK,0.1782,0.0312,0.7906
SPADES SEVEN DIAMONDS SIX,0.5626,0.0452,0.3922
HEARTS TWO SPADES SEVEN,0.6384,0.0426,0.319
HEARTS SEVEN HEARTS FIVE,0.6144,0.0998,0.2858
CLUBS SIX SPADES FIVE,0.6244,0.1024,0.2732
HEARTS THREE HEARTS ACE,0.4056,0.0042,0.5902
SPADES EIGHT HEARTS JACK,0.3918,0.0118,0.5964
DIAMONDS KING DIAMONDS SEVEN,0.3606,0.0064,0.633
HEARTS ACE CLUBS KING,0.3728,0.0034,0.6238
SPADES NINE HEARTS TWO,0.372,0.425,0.203
CLUBS FIVE SPADES FIVE,0.3208,0.0614,0.6178
CLUBS THREE CLUBS TWO,0.591,0.0438,0.3652
CLUBS THREE HEARTS KING,0.4514,0.0056,0.543
HEARTS FIVE DIAMONDS SEVEN,0.6362,0.1064,0.2574
SPADES JACK CLUBS ACE,0.3784,0.0046,0.617
CLUBS THREE SPADES FIVE,0.633,0.1112,0.2558
CLUBS NINE HEARTS TWO,0.3716,0.4146,0.2138
SPADES JACK HEARTS FIVE,0.2904,0.0616,0.648
HEARTS TWO HEARTS JACK,0.4058,0.0178,0.5764
DIAMONDS TEN HEARTS NINE,0.2604,0.0786,0.661
SPADES KING HEARTS JACK,0.3842,0.0042,0.6116
CLUBS JACK CLUBS QUEEN,0.3516,0.0084,0.64
SPADES KING DIAMONDS JACK,0.3542,0.005,0.6408
SPADES NINE DIAMONDS QUEEN,0.271,0.045,0.684
CLUBS TWO CLUBS KING,0.4344,0.0086,0.557
SPADES SIX SPADES FOUR,0.5804,0.038,0.3816
SPADES ACE DIAMONDS QUEEN,0.3778,0.0044,0.6178
DIAMONDS ACE SPADES TWO,0.421,0.0072,0.5718
HEARTS SIX SPADES JACK,0.4056,0.0136,0.5808
SPADES SIX CLUBS ACE,0.4012,0.0054,0.5934
SPADES SIX HEARTS NINE,0.2676,0.3628,0.3696
HEARTS FOUR CLUBS SIX,0.5984,0.042,0.3596
HEARTS SIX CLUBS SIX,0.3062,0.0672,0.6266
HEARTS EIGHT HEARTS FOUR,0.5842,0.0422,0.3736
SPADES KING CLUBS TEN,0.3746,0.0058,0.6196
SPADES NINE DIAMONDS ACE,0.275,0.0222,0.7028
SPADES NINE SPADES FIVE,0.071,0.8484,0.0806
SPADES EIGHT HEARTS NINE,0.2814,0.2072,0.5114
SPADES THREE DIAMONDS EIGHT,0.6262,0.0468,0.327
HEARTS EIGHT HEARTS THREE,0.6036,0.0344,0.362
HEARTS SIX DIAMONDS FOUR,0.5868,0.0436,0.3696
HEARTS THREE SPADES SEVEN,0.6306,0.0402,0.3292
SPADES ACE HEARTS NINE,0.2816,0.024,0.6944
CLUBS SIX CLUBS THREE,0.5786,0.0422,0.3792
SPADES QUEEN SPADES THREE,0.4142,0.01,0.5758
SPADES NINE CLUBS TWO,0.371,0.4288,0.2002
SPADES QUEEN DIAMONDS EIGHT,0.3962,0.0112,0.5926
CLUBS TEN SPADES THREE,0.4458,0.0262,0.528
SPADES KING SPADES NINE,0.2764,0.0332,0.6904
HEARTS SEVEN CLUBS FIVE,0.6444,0.1008,0.2548
SPADES KING DIAMONDS SEVEN,0.3998,0.0084,0.5918
HEARTS SIX SPADES FIVE,0.6336,0.1072,0.2592
DIAMONDS EIGHT CLUBS KING,0.4028,0.009,0.5882
SPADES KING SPADES FIVE,0.2758,0.031,0.6932
SPADES EIGHT HEARTS TWO,0.6348,0.0432,0.322
DIAMONDS THREE HEARTS SEVEN,0.6212,0.044,0.3348
SPADES TWO DIAMONDS EIGHT,0.6312,0.0412,0.3276
DIAMONDS KING CLUBS KING,0.1856,0.0148,0.7996
SPADES ACE SPADES JACK,0.356,0.0046,0.6394
HEARTS SEVEN DIAMONDS SEVEN,0.3146,0.0612,0.6242
CLUBS FIVE CLUBS KING,0.2892,0.0316,0.6792
HEARTS TWO CLUBS TWO,0.4246,0.0838,0.4916
SPADES FOUR DIAMONDS JACK,0.4164,0.0172,0.5664
CLUBS QUEEN HEARTS NINE,0.3008,0.043,0.6562
HEARTS FOUR DIAMONDS EIGHT,0.6176,0.041,0.3414
DIAMONDS THREE DIAMONDS FOUR,0.62,0.0466,0.3334
SPADES NINE HEARTS THREE,0.359,0.4376,0.2034
CLUBS TWO HEARTS NINE,0.3656,0.4318,0.2026
CLUBS TWO DIAMONDS SEVEN,0.6388,0.041,0.3202
SPADES KING DIAMONDS KING,0.1802,0.0136,0.8062
CLUBS SIX HEARTS QUEEN,0.4084,0.0106,0.581
SPADES JACK DIAMONDS EIGHT,0.3822,0.0166,0.6012
HEARTS KING DIAMONDS SIX,0.404,0.012,0.584
SPADES SEVEN CLUBS QUEEN,0.4174,0.0154,0.5672
CLUBS SIX HEARTS ACE,0.4118,0.003,0.5852
HEARTS EIGHT SPADES THREE,0.6404,0.0404,0.3192
CLUBS TEN DIAMONDS JACK,0.3472,0.0142,0.6386
CLUBS SEVEN DIAMONDS KING,0.3974,0.0078,0.5948
DIAMONDS TWO HEARTS NINE,0.3516,0.4394,0.209
CLUBS KING CLUBS QUEEN,0.3568,0.0076,0.6356
CLUBS NINE CLUBS FOUR,0.347,0.4138,0.2392
SPADES JACK CLUBS FOUR,0.4406,0.0178,0.5416
HEARTS EIGHT DIAMONDS KING,0.4066,0.0066,0.5868
DIAMONDS SIX CLUBS QUEEN,0.4064,0.0134,0.5802
HEARTS SEVEN DIAMONDS ACE,0.3916,0.0054,0.603
HEARTS JACK DIAMONDS SIX,0.4042,0.0198,0.576
CLUBS FOUR SPADES SIX,0.6078,0.0412,0.351
SPADES QUEEN CLUBS SEVEN,0.3986,0.0096,0.5918
DIAMONDS THREE CLUBS FOUR,0.6288,0.0422,0.329
HEARTS EIGHT CLUBS SIX,0.5878,0.0426,0.3696
SPADES TEN HEARTS NINE,0.2634,0.075,0.6616
HEARTS FOUR CLUBS THREE,0.6296,0.037,0.3334
SPADES JACK HEARTS TEN,0.3676,0.0136,0.6188
SPADES ACE SPADES NINE,0.27,0.0202,0.7098
SPADES EIGHT HEARTS KING,0.4082,0.0082,0.5836
HEARTS FIVE DIAMONDS FOUR,0.6346,0.1102,0.2552
SPADES TEN SPADES NINE,0.2522,0.073,0.6748
CLUBS JACK HEARTS THREE,0.447,0.0196,0.5334
HEARTS EIGHT SPADES NINE,0.273,0.2178,0.5092
DIAMONDS QUEEN SPADES THREE,0.4242,0.0122,0.5636
SPADES SEVEN CLUBS ACE,0.4012,0.0042,0.5946
DIAMONDS TWO CLUBS NINE,0.363,0.4242,0.2128
CLUBS SEVEN SPADES NINE,0.2676,0.2728,0.4596
SPADES QUEEN HEARTS TWO,0.4382,0.01,0.5518
