opposingHand,winningChance,drawChance,lostChance
CLUBS JACK HEARTS SEVEN,0.671,0.0084,0.3206
CLUBS TEN DIAMONDS FOUR,0.7272,0.046,0.2268
SPADES NINE HEARTS NINE,0.44,0.0122,0.5478
CLUBS TEN HEARTS KING,0.2454,0.0268,0.7278
HEARTS THREE DIAMONDS NINE,0.6964,0.0094,0.2942
HEARTS SIX DIAMONDS NINE,0.674,0.0114,0.3146
SPADES ACE HEARTS TWO,0.4328,0.0022,0.565
CLUBS KING HEARTS NINE,0.416,0.0058,0.5782
DIAMONDS TWO HEARTS TWO,0.4954,0.0172,0.4874
DIAMONDS ACE SPADES TWO,0.4318,0.0046,0.5636
CLUBS SIX HEARTS TWO,0.6668,0.0116,0.3216
SPADES TEN HEARTS ACE,0.2484,0.0186,0.733
DIAMONDS QUEEN SPADES FIVE,0.6452,0.1196,0.2352
SPADES KING DIAMONDS TWO,0.443,0.0072,0.5498
SPADES ACE SPADES FIVE,0.408,0.0038,0.5882
CLUBS TEN HEARTS EIGHT,0.7024,0.0462,0.2514
DIAMONDS THREE HEARTS KING,0.4414,0.0058,0.5528
DIAMONDS SEVEN HEARTS NINE,0.6512,0.0126,0.3362
SPADES TEN CLUBS ACE,0.263,0.0196,0.7174
CLUBS NINE DIAMONDS KING,0.4102,0.0076,0.5822
SPADES EIGHT CLUBS ACE,0.4444,0.0024,0.5532
SPADES SEVEN DIAMONDS FIVE,0.6358,0.0122,0.352
SPADES TEN DIAMONDS KING,0.2528,0.0314,0.7158
HEARTS SIX SPADES THREE,0.6508,0.0128,0.3364
CLUBS JACK HEARTS SIX,0.6608,0.008,0.3312
SPADES EIGHT HEARTS EIGHT,0.4612,0.0148,0.524
SPADES ACE SPADES TEN,0.2552,0.0194,0.7254
SPADES KING CLUBS FOUR,0.4448,0.0042,0.551
DIAMONDS KING CLUBS KING,0.153,0.0042,0.8428
DIAMONDS JACK HEARTS ACE,0.38,0.0048,0.6152
CLUBS NINE HEARTS ACE,0.4142,0.0038,0.582
HEARTS SIX HEARTS FOUR,0.6094,0.0112,0.3794
CLUBS JACK SPADES THREE,0.6592,0.0086,0.3322
CLUBS TEN SPADES JACK,0.7206,0.0376,0.2418
HEARTS SIX CLUBS QUEEN,0.6574,0.1172,0.2254
CLUBS SIX HEARTS NINE,0.6624,0.01,0.3276
CLUBS SEVEN CLUBS KING,0.422,0.0056,0.5724
DIAMONDS SIX CLUBS QUEEN,0.664,0.1088,0.2272
CLUBS FIVE SPADES TWO,0.6538,0.0122,0.334
CLUBS TWO HEARTS EIGHT,0.6828,0.0114,0.3058
HEARTS FOUR DIAMONDS SEVEN,0.6706,0.0106,0.3188
SPADES SIX DIAMONDS QUEEN,0.6446,0.1186,0.2368
SPADES FOUR CLUBS KING,0.4338,0.0058,0.5604
SPADES ACE HEARTS SEVEN,0.4374,0.0042,0.5584
SPADES JACK CLUBS EIGHT,0.6474,0.0108,0.3418
HEARTS SIX DIAMONDS QUEEN,0.6472,0.1254,0.2274
CLUBS JACK CLUBS TWO,0.6184,0.01,0.3716
CLUBS EIGHT CLUBS KING,0.4104,0.0056,0.584
HEARTS THREE CLUBS KING,0.4428,0.0072,0.55
CLUBS SEVEN DIAMONDS JACK,0.6662,0.005,0.3288
SPADES QUEEN HEARTS THREE,0.652,0.1224,0.2256
HEARTS SEVEN CLUBS FIVE,0.6332,0.0096,0.3572
HEARTS FIVE DIAMONDS JACK,0.6624,0.012,0.3256
CLUBS SEVEN SPADES SIX,0.6296,0.0086,0.3618
DIAMONDS KING SPADES THREE,0.4414,0.0058,0.5528
HEARTS FOUR DIAMONDS FIVE,0.617,0.0108,0.3722
HEARTS FOUR DIAMONDS KING,0.4314,0.0086,0.56
CLUBS FIVE DIAMONDS JACK,0.6502,0.0102,0.3396
SPADES KING HEARTS FIVE,0.4374,0.0082,0.5544
DIAMONDS THREE CLUBS TWO,0.659,0.0116,0.3294
DIAMONDS NINE HEARTS TEN,0.706,0.0446,0.2494
DIAMONDS TWO CLUBS THREE,0.6656,0.0118,0.3226
SPADES ACE CLUBS NINE,0.426,0.0036,0.5704
DIAMONDS EIGHT DIAMONDS FOUR,0.6322,0.0106,0.3572
HEARTS ACE CLUBS QUEEN,0.2696,0.0152,0.7152
HEARTS ACE SPADES TWO,0.4422,0.0048,0.553
HEARTS SEVEN CLUBS EIGHT,0.6448,0.0102,0.345
DIAMONDS SEVEN HEARTS TEN,0.7346,0.0506,0.2148
SPADES QUEEN CLUBS EIGHT,0.6504,0.1192,0.2304
SPADES TWO DIAMONDS SIX,0.6616,0.0082,0.3302
CLUBS SEVEN CLUBS FOUR,0.617,0.0112,0.3718
HEARTS SIX CLUBS SEVEN,0.6318,0.009,0.3592
SPADES FOUR HEARTS NINE,0.6828,0.0118,0.3054
CLUBS JACK HEARTS EIGHT,0.6346,0.0104,0.355
HEARTS SIX CLUBS EIGHT,0.6402,0.0114,0.3484
DIAMONDS THREE SPADES FIVE,0.6326,0.0096,0.3578
HEARTS TEN CLUBS KING,0.2584,0.03,0.7116
HEARTS SEVEN SPADES JACK,0.6474,0.0088,0.3438
HEARTS SEVEN DIAMONDS FIVE,0.6426,0.0096,0.3478
DIAMONDS THREE HEARTS TEN,0.7308,0.0492,0.22
CLUBS THREE CLUBS KING,0.4104,0.0068,0.5828
SPADES JACK DIAMONDS ACE,0.372,0.0052,0.6228
SPADES TWO DIAMONDS FIVE,0.6576,0.0104,0.332
DIAMONDS THREE SPADES SEVEN,0.6614,0.013,0.3256
CLUBS SIX SPADES SIX,0.4684,0.0138,0.5178
HEARTS SIX SPADES FOUR,0.6366,0.0092,0.3542
HEARTS FIVE DIAMONDS FOUR,0.629,0.0116,0.3594
HEARTS FIVE DIAMONDS EIGHT,0.6476,0.0098,0.3426
SPADES JACK HEARTS TWO,0.672,0.0134,0.3146
DIAMONDS KING SPADES FOUR,0.4366,0.007,0.5564
SPADES SEVEN SPADES SIX,0.5796,0.008,0.4124
DIAMONDS TWO SPADES SIX,0.652,0.0094,0.3386
HEARTS JACK DIAMONDS FOUR,0.6838,0.0098,0.3064
SPADES SEVEN CLUBS ACE,0.4446,0.0032,0.5522
CLUBS EIGHT HEARTS KING,0.4158,0.0056,0.5786
DIAMONDS KING DIAMONDS JACK,0.356,0.008,0.636
DIAMONDS KING DIAMONDS FOUR,0.413,0.0078,0.5792
CLUBS SIX SPADES FIVE,0.6238,0.0104,0.3658
SPADES FIVE DIAMONDS SIX,0.6362,0.0092,0.3546
CLUBS JACK DIAMONDS NINE,0.6324,0.0082,0.3594
CLUBS JACK HEARTS FIVE,0.6638,0.0112,0.325
CLUBS TWO CLUBS ACE,0.4104,0.0044,0.5852
CLUBS THREE DIAMONDS EIGHT,0.6764,0.0104,0.3132
HEARTS SIX SPADES TEN,0.7102,0.0404,0.2494
CLUBS SEVEN SPADES FIVE,0.6494,0.01,0.3406
SPADES EIGHT HEARTS JACK,0.6514,0.0078,0.3408
SPADES SIX CLUBS ACE,0.4278,0.0042,0.568
HEARTS FIVE DIAMONDS SEVEN,0.6478,0.0108,0.3414
DIAMONDS THREE SPADES TWO,0.6504,0.011,0.3386
CLUBS FIVE CLUBS TWO,0.6074,0.011,0.3816
HEARTS SEVEN CLUBS THREE,0.6518,0.0092,0.339
HEARTS TWO SPADES SIX,0.6632,0.0118,0.325
DIAMONDS TWO HEARTS NINE,0.6962,0.0098,0.294
HEARTS THREE DIAMONDS QUEEN,0.6576,0.1244,0.218
CLUBS TEN DIAMONDS SIX,0.7244,0.0506,0.225
DIAMONDS TWO SPADES FOUR,0.649,0.011,0.34
CLUBS NINE CLUBS THREE,0.6414,0.0088,0.3498
SPADES QUEEN SPADES TWO,0.6176,0.115,0.2674
CLUBS EIGHT SPADES THREE,0.6666,0.0118,0.3216
HEARTS THREE CLUBS TWO,0.6582,0.0142,0.3276
CLUBS TEN CLUBS KING,0.2394,0.0274,0.7332
HEARTS JACK HEARTS NINE,0.6012,0.0126,0.3862
CLUBS SIX DIAMONDS SEVEN,0.6432,0.0094,0.3474
HEARTS FIVE SPADES NINE,0.661,0.009,0.33
SPADES NINE DIAMONDS SEVEN,0.651,0.0084,0.3406
HEARTS FOUR CLUBS SIX,0.6388,0.0098,0.3514
DIAMONDS ACE CLUBS THREE,0.4418,0.003,0.5552
HEARTS SIX HEARTS THREE,0.6268,0.0118,0.3614
SPADES THREE HEARTS JACK,0.6654,0.01,0.3246
SPADES SEVEN DIAMONDS JACK,0.6542,0.0118,0.334
DIAMONDS THREE DIAMONDS QUEEN,0.6282,0.1132,0.2586
SPADES NINE DIAMONDS KING,0.4122,0.005,0.5828
HEARTS SIX SPADES FIVE,0.64,0.01,0.35
HEARTS FIVE HEARTS ACE,0.4116,0.0054,0.583
HEARTS THREE SPADES THREE,0.4876,0.023,0.4894
DIAMONDS TWO SPADES QUEEN,0.6578,0.1128,0.2294
DIAMONDS SIX CLUBS KING,0.4556,0.007,0.5374
HEARTS JACK DIAMONDS FIVE,0.6662,0.0096,0.3242
SPADES TEN SPADES EIGHT,0.6552,0.0448,0.3
HEARTS ACE HEARTS EIGHT,0.4134,0.0058,0.5808
DIAMONDS SIX HEARTS NINE,0.6696,0.0102,0.3202
SPADES FIVE CLUBS KING,0.4382,0.0064,0.5554
SPADES KING HEARTS TEN,0.2556,0.0308,0.7136
CLUBS TEN SPADES QUEEN,0.0242,0.9528,0.023
HEARTS THREE CLUBS SIX,0.6556,0.008,0.3364
SPADES JACK CLUBS THREE,0.6462,0.0096,0.3442
DIAMONDS ACE SPADES FIVE,0.439,0.0046,0.5564
HEARTS SEVEN SPADES TWO,0.67,0.0136,0.3164
HEARTS SEVEN CLUBS KING,0.4446,0.0066,0.5488
HEARTS JACK HEARTS TEN,0.6818,0.0376,0.2806
CLUBS JACK DIAMONDS QUEEN,0.226,0.0926,0.6814
CLUBS NINE HEARTS FIVE,0.6686,0.0086,0.3228
SPADES KING DIAMONDS NINE,0.4276,0.0072,0.5652
DIAMONDS TWO DIAMONDS FOUR,0.6284,0.0126,0.359
HEARTS THREE SPADES TWO,0.6638,0.0118,0.3244
CLUBS SIX DIAMONDS QUEEN,0.6456,0.1148,0.2396
HEARTS KING DIAMONDS EIGHT,0.4282,0.0084,0.5634
HEARTS FOUR DIAMONDS FOUR,0.4962,0.0182,0.4856
SPADES QUEEN HEARTS TWO,0.6546,0.1172,0.2282
SPADES ACE HEARTS FOUR,0.4332,0.0056,0.5612
CLUBS FOUR SPADES FOUR,0.4658,0.0168,0.5174
DIAMONDS ACE SPADES SIX,0.4286,0.0038,0.5676
CLUBS JACK DIAMONDS SEVEN,0.658,0.0066,0.3354
DIAMONDS KING DIAMONDS NINE,0.4116,0.0076,0.5808
CLUBS EIGHT HEARTS THREE,0.678,0.0096,0.3124
SPADES KING HEARTS EIGHT,0.4254,0.0054,0.5692
SPADES ACE DIAMONDS QUEEN,0.2718,0.0158,0.7124
HEARTS JACK DIAMONDS SIX,0.6606,0.01,0.3294
SPADES FOUR DIAMONDS SEVEN,0.6552,0.0104,0.3344
CLUBS FOUR DIAMONDS KING,0.4336,0.009,0.5574
CLUBS SEVEN DIAMONDS QUEEN,0.6638,0.1092,0.227
DIAMONDS NINE HEARTS EIGHT,0.65,0.0094,0.3406
SPADES JACK CLUBS FOUR,0.671,0.0068,0.3222
HEARTS FIVE DIAMONDS NINE,0.6662,0.0108,0.323
SPADES KING HEARTS JACK,0.3746,0.0038,0.6216
DIAMONDS KING HEARTS NINE,0.4102,0.01,0.5798
SPADES JACK CLUBS SEVEN,0.6542,0.0104,0.3354
HEARTS THREE DIAMONDS ACE,0.4356,0.0074,0.557
CLUBS JACK SPADES JACK,0.3078,0.0082,0.684
DIAMONDS TWO DIAMONDS EIGHT,0.655,0.012,0.333
HEARTS FIVE DIAMONDS SIX,0.6312,0.0116,0.3572
SPADES THREE CLUBS QUEEN,0.6516,0.1188,0.2296
CLUBS THREE SPADES TWO,0.663,0.0096,0.3274
CLUBS TEN CLUBS QUEEN,0.0218,0.9066,0.0716
HEARTS FOUR CLUBS THREE,0.6346,0.0108,0.3546
CLUBS NINE HEARTS JACK,0.632,0.0116,0.3564
SPADES SEVEN CLUBS KING,0.431,0.0044,0.5646
DIAMONDS THREE CLUBS SIX,0.6456,0.0128,0.3416
CLUBS NINE SPADES TEN,0.6958,0.0474,0.2568
HEARTS SIX CLUBS SIX,0.4744,0.014,0.5116
CLUBS FOUR DIAMONDS SEVEN,0.6522,0.011,0.3368
DIAMONDS QUEEN DIAMONDS FOUR,0.615,0.1162,0.2688
DIAMONDS ACE DIAMONDS FIVE,0.405,0.006,0.589
CLUBS TWO HEARTS JACK,0.6716,0.0084,0.32
SPADES KING CLUBS THREE,0.4434,0.0072,0.5494
DIAMONDS KING SPADES SIX,0.4304,0.0082,0.5614
SPADES QUEEN DIAMONDS EIGHT,0.661,0.1208,0.2182
DIAMONDS THREE HEARTS EIGHT,0.6878,0.01,0.3022
CLUBS TWO HEARTS KING,0.4268,0.0082,0.565
CLUBS TEN HEARTS TWO,0.7404,0.0496,0.21
HEARTS ACE CLUBS ACE,0.1568,0.003,0.8402
DIAMONDS ACE CLUBS TWO,0.4344,0.0056,0.56
DIAMONDS THREE SPADES EIGHT,0.6784,0.0134,0.3082
SPADES NINE CLUBS TWO,0.684,0.0104,0.3056
DIAMONDS JACK HEARTS NINE,0.635,0.0136,0.3514
DIAMONDS TWO CLUBS KING,0.4364,0.0092,0.5544
SPADES ACE CLUBS QUEEN,0.2574,0.0124,0.7302
CLUBS FIVE HEARTS JACK,0.6636,0.0094,0.327
DIAMONDS TWO HEARTS ACE,0.4388,0.006,0.5552
SPADES SIX HEARTS ACE,0.439,0.0024,0.5586
CLUBS EIGHT DIAMONDS FOUR,0.6664,0.0122,0.3214
SPADES TEN SPADES NINE,0.6554,0.043,0.3016
DIAMONDS JACK SPADES FOUR,0.6488,0.0102,0.341
SPADES SEVEN CLUBS TWO,0.6736,0.0086,0.3178
SPADES SEVEN HEARTS JACK,0.6588,0.008,0.3332
SPADES TEN DIAMONDS EIGHT,0.7128,0.0428,0.2444
CLUBS THREE SPADES THREE,0.4742,0.0184,0.5074
DIAMONDS ACE DIAMONDS KING,0.35,0.0056,0.6444
SPADES TWO CLUBS QUEEN,0.656,0.1148,0.2292
CLUBS TWO DIAMONDS FIVE,0.6524,0.0124,0.3352
CLUBS SEVEN CLUBS THREE,0.6204,0.0094,0.3702
CLUBS SEVEN DIAMONDS KING,0.4332,0.0044,0.5624
HEARTS JACK DIAMONDS SEVEN,0.6638,0.0098,0.3264
SPADES JACK SPADES NINE,0.5974,0.0088,0.3938
CLUBS NINE DIAMONDS FOUR,0.678,0.0096,0.3124
HEARTS SIX DIAMONDS KING,0.427,0.0076,0.5654
HEARTS TWO DIAMONDS FOUR,0.6658,0.0132,0.321
HEARTS TWO SPADES TWO,0.4812,0.0178,0.501
SPADES ACE HEARTS THREE,0.4442,0.0044,0.5514
SPADES FIVE HEARTS TEN,0.729,0.0462,0.2248
HEARTS FOUR SPADES EIGHT,0.6742,0.0122,0.3136
DIAMONDS KING HEARTS EIGHT,0.4272,0.0074,0.5654
SPADES JACK DIAMONDS EIGHT,0.6438,0.0108,0.3454
SPADES ACE DIAMONDS JACK,0.371,0.0034,0.6256
HEARTS JACK CLUBS ACE,0.3888,0.005,0.6062
SPADES QUEEN HEARTS TEN,0.0162,0.9722,0.0116
DIAMONDS TWO CLUBS TWO,0.482,0.0156,0.5024
HEARTS SEVEN DIAMONDS EIGHT,0.6304,0.0126,0.357
SPADES QUEEN CLUBS KING,0.2576,0.0218,0.7206
SPADES ACE DIAMONDS FOUR,0.451,0.0022,0.5468
CLUBS NINE DIAMONDS ACE,0.42,0.0036,0.5764
CLUBS SIX HEARTS ACE,0.4352,0.0034,0.5614
HEARTS TWO DIAMONDS SIX,0.6898,0.0122,0.298
DIAMONDS QUEEN HEARTS KING,0.2314,0.0246,0.744
SPADES QUEEN DIAMONDS ACE,0.2542,0.0144,0.7314
SPADES EIGHT HEARTS TEN,0.6988,0.0474,0.2538
HEARTS SIX CLUBS TWO,0.676,0.0098,0.3142
SPADES FIVE CLUBS ACE,0.4398,0.002,0.5582
SPADES JACK HEARTS EIGHT,0.6608,0.0084,0.3308
DIAMONDS SEVEN CLUBS ACE,0.442,0.0044,0.5536
DIAMONDS SIX HEARTS EIGHT,0.6352,0.0108,0.354
CLUBS FIVE CLUBS ACE,0.4104,0.0056,0.584
HEARTS NINE CLUBS QUEEN,0.6592,0.128,0.2128
HEARTS SEVEN DIAMONDS KING,0.4268,0.0072,0.566
DIAMONDS TWO DIAMONDS ACE,0.4152,0.0062,0.5786
DIAMONDS KING DIAMONDS QUEEN,0.2414,0.0212,0.7374
DIAMONDS TWO CLUBS FOUR,0.6598,0.0116,0.3286
