opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO HEARTS KING,0.2572,0.0306,0.7122
DIAMONDS TWO HEARTS EIGHT,0.2626,0.1516,0.5858
DIAMONDS TWO HEARTS ACE,0.2484,0.0142,0.7374
DIAMONDS TWO HEARTS NINE,0.2546,0.109,0.6364
DIAMONDS TWO DIAMONDS QUEEN,0.262,0.0398,0.6982
DIAMONDS TWO HEARTS TWO,0.2346,0.1318,0.6336
DIAMONDS TWO DIAMONDS KING,0.2442,0.0258,0.73
DIAMONDS TWO HEARTS THREE,0.2702,0.513,0.2168
DIAMONDS TWO DIAMONDS ACE,0.2248,0.014,0.7612
HEARTS FOUR DIAMONDS TWO,0.0176,0.9706,0.0118
HEARTS FIVE DIAMONDS TWO,0.2322,0.3634,0.4044
SPADES SEVEN HEARTS ACE,0.341,0.0066,0.6524
DIAMONDS TWO DIAMONDS TEN,0.2526,0.0784,0.669
SPADES SEVEN HEARTS KING,0.3478,0.0082,0.644
DIAMONDS TWO DIAMONDS JACK,0.243,0.0576,0.6994
SPADES SEVEN HEARTS QUEEN,0.3474,0.0136,0.639
DIAMONDS TWO SPADES NINE,0.2632,0.1112,0.6256
DIAMONDS TWO SPADES EIGHT,0.261,0.14,0.599
DIAMONDS TWO SPADES SEVEN,0.2506,0.2038,0.5456
DIAMONDS TWO SPADES SIX,0.2502,0.2718,0.478
DIAMONDS TWO SPADES FIVE,0.2162,0.3772,0.4066
DIAMONDS TWO SPADES FOUR,0.008,0.9854,0.0066
DIAMONDS TWO SPADES THREE,0.2702,0.5152,0.2146
CLUBS NINE DIAMONDS TWO,0.2652,0.1152,0.6196
DIAMONDS TWO CLUBS EIGHT,0.2644,0.1494,0.5862
CLUBS SEVEN DIAMONDS TWO,0.2662,0.1958,0.538
DIAMONDS TWO CLUBS SIX,0.252,0.2698,0.4782
DIAMONDS TWO CLUBS FIVE,0.2286,0.3832,0.3882
DIAMONDS TWO CLUBS FOUR,0.0128,0.9758,0.0114
CLUBS FOUR SPADES FIVE,0.2148,0.3636,0.4216
CLUBS FOUR SPADES FOUR,0.0716,0.1348,0.7936
CLUBS FOUR SPADES THREE,0.2118,0.519,0.2692
SPADES NINE CLUBS FOUR,0.25,0.1072,0.6428
SPADES EIGHT CLUBS FOUR,0.2472,0.1498,0.603
SPADES SEVEN CLUBS FOUR,0.2304,0.2048,0.5648
CLUBS FOUR SPADES SIX,0.2438,0.2812,0.475
SPADES ACE DIAMONDS SIX,0.3146,0.0068,0.6786
SPADES QUEEN DIAMONDS SIX,0.335,0.0134,0.6516
SPADES KING DIAMONDS SIX,0.3304,0.008,0.6616
SPADES TEN DIAMONDS SIX,0.3266,0.031,0.6424
SPADES JACK DIAMONDS SIX,0.3378,0.0196,0.6426
DIAMONDS JACK CLUBS JACK,0.1458,0.0498,0.8044
CLUBS TEN DIAMONDS JACK,0.3378,0.019,0.6432
DIAMONDS JACK CLUBS KING,0.3334,0.0086,0.658
DIAMONDS JACK CLUBS QUEEN,0.3422,0.0092,0.6486
DIAMONDS THREE DIAMONDS JACK,0.3576,0.0214,0.621
DIAMONDS THREE DIAMONDS TEN,0.36,0.027,0.613
DIAMONDS JACK CLUBS ACE,0.3334,0.0054,0.6612
DIAMONDS THREE DIAMONDS KING,0.36,0.011,0.629
DIAMONDS THREE HEARTS THREE,0.2294,0.1692,0.6014
DIAMONDS THREE DIAMONDS QUEEN,0.357,0.0126,0.6304
DIAMONDS THREE HEARTS TWO,0.264,0.5346,0.2014
HEARTS FIVE DIAMONDS THREE,0.3386,0.2458,0.4156
DIAMONDS THREE DIAMONDS ACE,0.3466,0.0068,0.6466
HEARTS FOUR DIAMONDS THREE,0.2178,0.5228,0.2594
HEARTS SEVEN DIAMONDS THREE,0.3708,0.1112,0.518
SPADES TEN SPADES NINE,0.3192,0.0268,0.654
HEARTS SIX DIAMONDS THREE,0.3582,0.168,0.4738
SPADES JACK SPADES NINE,0.3174,0.0172,0.6654
DIAMONDS THREE HEARTS NINE,0.38,0.0474,0.5726
HEARTS ACE HEARTS KING,0.325,0.0054,0.6696
DIAMONDS THREE HEARTS EIGHT,0.373,0.0738,0.5532
SPADES ACE SPADES NINE,0.3284,0.0066,0.665
SPADES KING SPADES NINE,0.3266,0.0088,0.6646
SPADES QUEEN SPADES NINE,0.3072,0.0122,0.6806
DIAMONDS THREE SPADES NINE,0.368,0.047,0.585
DIAMONDS THREE SPADES EIGHT,0.3698,0.0746,0.5556
DIAMONDS THREE SPADES SEVEN,0.351,0.103,0.546
DIAMONDS THREE SPADES SIX,0.3506,0.1636,0.4858
DIAMONDS THREE CLUBS SIX,0.3542,0.171,0.4748
CLUBS FIVE CLUBS SIX,0.2972,0.1346,0.5682
CLUBS SEVEN DIAMONDS THREE,0.3756,0.111,0.5134
CLUBS SEVEN CLUBS FIVE,0.2986,0.1052,0.5962
DIAMONDS THREE CLUBS FOUR,0.2296,0.5116,0.2588
DIAMONDS THREE CLUBS FIVE,0.3446,0.2458,0.4096
DIAMONDS THREE CLUBS TWO,0.274,0.5094,0.2166
DIAMONDS THREE CLUBS THREE,0.222,0.1642,0.6138
DIAMONDS THREE SPADES FOUR,0.2178,0.524,0.2582
DIAMONDS THREE SPADES FIVE,0.3394,0.2404,0.4202
DIAMONDS THREE SPADES THREE,0.2044,0.168,0.6276
CLUBS EIGHT DIAMONDS THREE,0.3616,0.075,0.5634
CLUBS NINE DIAMONDS THREE,0.3652,0.0502,0.5846
SPADES SEVEN CLUBS ACE,0.3372,0.0062,0.6566
SPADES SEVEN CLUBS QUEEN,0.3506,0.0114,0.638
SPADES SEVEN CLUBS KING,0.3432,0.0082,0.6486
CLUBS FIVE SPADES SEVEN,0.3216,0.106,0.5724
CLUBS TEN SPADES SEVEN,0.3266,0.029,0.6444
CLUBS FIVE SPADES SIX,0.314,0.1618,0.5242
SPADES SEVEN CLUBS JACK,0.3402,0.0238,0.636
CLUBS FIVE SPADES NINE,0.3378,0.0458,0.6164
CLUBS FIVE SPADES EIGHT,0.3338,0.0704,0.5958
CLUBS FIVE SPADES THREE,0.3214,0.2474,0.4312
CLUBS FIVE SPADES FIVE,0.1166,0.1452,0.7382
CLUBS FIVE SPADES FOUR,0.2156,0.3612,0.4232
CLUBS NINE CLUBS FIVE,0.309,0.0474,0.6436
CLUBS EIGHT CLUBS FIVE,0.3108,0.066,0.6232
CLUBS ACE CLUBS QUEEN,0.3246,0.0054,0.67
CLUBS KING CLUBS QUEEN,0.3324,0.0072,0.6604
CLUBS TEN DIAMONDS NINE,0.333,0.0224,0.6446
DIAMONDS NINE CLUBS JACK,0.33,0.0176,0.6524
SPADES NINE CLUBS JACK,0.336,0.016,0.648
CLUBS TEN SPADES NINE,0.3378,0.0198,0.6424
DIAMONDS JACK HEARTS TEN,0.3398,0.017,0.6432
SPADES NINE CLUBS KING,0.3452,0.0078,0.647
DIAMONDS TWO SPADES TEN,0.268,0.0752,0.6568
DIAMONDS NINE CLUBS ACE,0.3434,0.0046,0.652
DIAMONDS JACK HEARTS JACK,0.1418,0.0476,0.8106
SPADES NINE CLUBS QUEEN,0.3328,0.0128,0.6544
DIAMONDS TWO SPADES JACK,0.262,0.0492,0.6888
DIAMONDS NINE CLUBS QUEEN,0.3322,0.0118,0.656
SPADES NINE CLUBS ACE,0.3396,0.0032,0.6572
DIAMONDS NINE CLUBS KING,0.341,0.0102,0.6488
HEARTS ACE DIAMONDS JACK,0.341,0.0056,0.6534
SPADES ACE DIAMONDS TWO,0.2434,0.0174,0.7392
HEARTS QUEEN DIAMONDS JACK,0.3358,0.0102,0.654
SPADES QUEEN DIAMONDS TWO,0.256,0.0406,0.7034
HEARTS KING DIAMONDS JACK,0.3522,0.0082,0.6396
SPADES KING DIAMONDS TWO,0.259,0.0288,0.7122
SPADES JACK SPADES SEVEN,0.3324,0.0168,0.6508
SPADES TEN SPADES SEVEN,0.327,0.0302,0.6428
CLUBS SEVEN CLUBS THREE,0.334,0.099,0.567
CLUBS SIX CLUBS THREE,0.3114,0.1632,0.5254
CLUBS FIVE CLUBS THREE,0.3122,0.2314,0.4564
CLUBS THREE CLUBS FOUR,0.2018,0.4704,0.3278
CLUBS NINE CLUBS THREE,0.3418,0.0468,0.6114
CLUBS EIGHT CLUBS THREE,0.3482,0.0656,0.5862
CLUBS THREE SPADES FIVE,0.3256,0.2558,0.4186
CLUBS THREE SPADES FOUR,0.2124,0.5104,0.2772
CLUBS THREE SPADES THREE,0.2044,0.166,0.6296
CLUBS THREE SPADES SIX,0.3544,0.1534,0.4922
CLUBS THREE SPADES SEVEN,0.347,0.1154,0.5376
SPADES EIGHT CLUBS THREE,0.367,0.0746,0.5584
SPADES NINE CLUBS THREE,0.3694,0.0526,0.578
DIAMONDS TEN DIAMONDS FIVE,0.3288,0.0316,0.6396
DIAMONDS JACK DIAMONDS FIVE,0.3242,0.0198,0.656
DIAMONDS NINE HEARTS QUEEN,0.3384,0.0156,0.646
DIAMONDS NINE HEARTS KING,0.3494,0.0088,0.6418
HEARTS ACE DIAMONDS NINE,0.3526,0.007,0.6404
DIAMONDS NINE HEARTS TEN,0.335,0.028,0.637
DIAMONDS NINE HEARTS JACK,0.3422,0.0118,0.646
DIAMONDS SIX CLUBS KING,0.3518,0.0074,0.6408
DIAMONDS SIX CLUBS QUEEN,0.3592,0.0124,0.6284
CLUBS ACE DIAMONDS SIX,0.34,0.005,0.655
SPADES ACE SPADES SEVEN,0.3252,0.0052,0.6696
SPADES QUEEN SPADES SEVEN,0.3292,0.0128,0.658
DIAMONDS SIX CLUBS JACK,0.3326,0.021,0.6464
SPADES KING SPADES SEVEN,0.3372,0.009,0.6538
CLUBS TEN DIAMONDS SIX,0.34,0.0318,0.6282
CLUBS NINE CLUBS FOUR,0.2406,0.112,0.6474
CLUBS EIGHT CLUBS FOUR,0.241,0.1384,0.6206
CLUBS FIVE CLUBS FOUR,0.2012,0.35,0.4488
CLUBS SEVEN CLUBS FOUR,0.2276,0.1894,0.583
CLUBS SIX CLUBS FOUR,0.2322,0.2624,0.5054
CLUBS SEVEN SPADES EIGHT,0.314,0.0646,0.6214
CLUBS SEVEN SPADES NINE,0.3254,0.0386,0.636
CLUBS SEVEN SPADES SIX,0.3152,0.1014,0.5834
CLUBS SEVEN SPADES SEVEN,0.136,0.1194,0.7446
CLUBS SEVEN SPADES FIVE,0.3148,0.1076,0.5776
CLUBS SEVEN SPADES FOUR,0.2208,0.2128,0.5664
CLUBS SEVEN SPADES THREE,0.3604,0.111,0.5286
CLUBS NINE CLUBS SEVEN,0.3096,0.0414,0.649
CLUBS SEVEN CLUBS EIGHT,0.3108,0.0542,0.635
HEARTS SIX DIAMONDS FIVE,0.3004,0.1594,0.5402
HEARTS SEVEN DIAMONDS FIVE,0.3168,0.1106,0.5726
DIAMONDS FIVE HEARTS EIGHT,0.3324,0.0688,0.5988
DIAMONDS FIVE HEARTS NINE,0.3304,0.049,0.6206
DIAMONDS QUEEN DIAMONDS FIVE,0.3256,0.0156,0.6588
HEARTS TWO DIAMONDS FIVE,0.2106,0.3772,0.4122
HEARTS KING HEARTS EIGHT,0.325,0.0078,0.6672
DIAMONDS KING DIAMONDS FIVE,0.3164,0.0102,0.6734
HEARTS THREE DIAMONDS FIVE,0.3216,0.2574,0.421
HEARTS QUEEN HEARTS EIGHT,0.3312,0.0124,0.6564
DIAMONDS ACE DIAMONDS FIVE,0.3058,0.0056,0.6886
HEARTS FOUR DIAMONDS FIVE,0.2104,0.3722,0.4174
HEARTS FIVE DIAMONDS FIVE,0.11,0.1488,0.7412
HEARTS ACE HEARTS EIGHT,0.32,0.0042,0.6758
CLUBS FOUR DIAMONDS FIVE,0.2064,0.368,0.4256
CLUBS FIVE DIAMONDS FIVE,0.1042,0.1448,0.751
CLUBS SIX DIAMONDS FIVE,0.3116,0.1562,0.5322
CLUBS SEVEN DIAMONDS FIVE,0.3196,0.1046,0.5758
CLUBS TWO DIAMONDS FIVE,0.2146,0.3904,0.395
CLUBS THREE DIAMONDS FIVE,0.32,0.2486,0.4314
SPADES THREE DIAMONDS FIVE,0.3194,0.248,0.4326
SPADES JACK DIAMONDS EIGHT,0.3348,0.0194,0.6458
SPADES FIVE DIAMONDS FIVE,0.0944,0.1552,0.7504
CLUBS TEN HEARTS JACK,0.34,0.0158,0.6442
SPADES TEN DIAMONDS EIGHT,0.3172,0.03,0.6528
SPADES FOUR DIAMONDS FIVE,0.207,0.376,0.417
HEARTS JACK CLUBS JACK,0.1502,0.0558,0.794
HEARTS JACK CLUBS QUEEN,0.3328,0.0104,0.6568
CLUBS NINE DIAMONDS FIVE,0.331,0.045,0.624
CLUBS KING HEARTS JACK,0.3424,0.0088,0.6488
CLUBS EIGHT DIAMONDS FIVE,0.321,0.0722,0.6068
CLUBS ACE HEARTS JACK,0.3596,0.0032,0.6372
SPADES SEVEN DIAMONDS FIVE,0.3136,0.1056,0.5808
SPADES KING DIAMONDS EIGHT,0.3416,0.0066,0.6518
SPADES QUEEN DIAMONDS EIGHT,0.3426,0.0128,0.6446
SPADES SIX DIAMONDS FIVE,0.302,0.154,0.544
SPADES NINE DIAMONDS FIVE,0.3222,0.046,0.6318
SPADES EIGHT DIAMONDS FIVE,0.321,0.0716,0.6074
SPADES ACE DIAMONDS EIGHT,0.3376,0.006,0.6564
DIAMONDS TEN DIAMONDS SIX,0.3262,0.029,0.6448
HEARTS ACE DIAMONDS SEVEN,0.3326,0.0062,0.6612
DIAMONDS JACK DIAMONDS SIX,0.3334,0.02,0.6466
HEARTS QUEEN DIAMONDS SEVEN,0.3484,0.0132,0.6384
HEARTS KING DIAMONDS SEVEN,0.336,0.0082,0.6558
DIAMONDS ACE DIAMONDS SIX,0.3278,0.0056,0.6666
HEARTS FOUR DIAMONDS SIX,0.231,0.291,0.478
HEARTS FIVE DIAMONDS SIX,0.309,0.1508,0.5402
DIAMONDS QUEEN DIAMONDS SIX,0.324,0.0136,0.6624
HEARTS TWO DIAMONDS SIX,0.245,0.263,0.492
DIAMONDS KING DIAMONDS SIX,0.3366,0.0102,0.6532
HEARTS THREE DIAMONDS SIX,0.3398,0.1616,0.4986
DIAMONDS SIX HEARTS EIGHT,0.3286,0.066,0.6054
DIAMONDS SIX HEARTS NINE,0.3334,0.0458,0.6208
HEARTS SIX DIAMONDS SIX,0.1302,0.1292,0.7406
HEARTS SEVEN DIAMONDS SIX,0.311,0.0984,0.5906
HEARTS TEN DIAMONDS SEVEN,0.3344,0.0312,0.6344
CLUBS TWO DIAMONDS SIX,0.2412,0.2866,0.4722
HEARTS JACK DIAMONDS SEVEN,0.3402,0.0186,0.6412
CLUBS THREE DIAMONDS SIX,0.359,0.1632,0.4778
CLUBS SEVEN DIAMONDS SIX,0.32,0.1034,0.5766
DIAMONDS EIGHT CLUBS JACK,0.3394,0.017,0.6436
CLUBS SIX DIAMONDS SIX,0.1278,0.1338,0.7384
CLUBS TEN DIAMONDS EIGHT,0.3406,0.0248,0.6346
CLUBS FIVE DIAMONDS SIX,0.295,0.1584,0.5466
CLUBS FOUR DIAMONDS SIX,0.2468,0.2682,0.485
HEARTS ACE HEARTS JACK,0.3212,0.006,0.6728
CLUBS ACE DIAMONDS EIGHT,0.3364,0.005,0.6586
HEARTS QUEEN HEARTS JACK,0.3192,0.0092,0.6716
CLUBS KING DIAMONDS EIGHT,0.3394,0.0084,0.6522
CLUBS NINE DIAMONDS SIX,0.3446,0.0398,0.6156
HEARTS KING HEARTS JACK,0.3162,0.0074,0.6764
CLUBS QUEEN DIAMONDS EIGHT,0.338,0.0142,0.6478
CLUBS EIGHT DIAMONDS SIX,0.3248,0.0602,0.615
SPADES TEN HEARTS KING,0.3374,0.008,0.6546
SPADES FIVE DIAMONDS SIX,0.2952,0.1504,0.5544
SPADES JACK HEARTS KING,0.3336,0.0072,0.6592
SPADES FOUR DIAMONDS SIX,0.2258,0.2796,0.4946
SPADES THREE DIAMONDS SIX,0.339,0.1664,0.4946
SPADES ACE SPADES KING,0.3284,0.0066,0.665
HEARTS TEN HEARTS EIGHT,0.3126,0.0258,0.6616
SPADES NINE DIAMONDS SIX,0.326,0.0428,0.6312
HEARTS JACK HEARTS EIGHT,0.323,0.0178,0.6592
SPADES EIGHT DIAMONDS SIX,0.3248,0.068,0.6072
SPADES SEVEN DIAMONDS SIX,0.308,0.0968,0.5952
SPADES SIX DIAMONDS SIX,0.121,0.1386,0.7404
SPADES KING HEARTS KING,0.151,0.02,0.829
SPADES QUEEN HEARTS KING,0.3452,0.0092,0.6456
CLUBS ACE CLUBS KING,0.327,0.0056,0.6674
SPADES ACE HEARTS KING,0.3406,0.0052,0.6542
SPADES ACE HEARTS JACK,0.3406,0.005,0.6544
SPADES QUEEN HEARTS JACK,0.3386,0.0116,0.6498
SPADES KING HEARTS JACK,0.3392,0.0086,0.6522
SPADES TEN DIAMONDS TEN,0.14,0.0752,0.7848
SPADES JACK DIAMONDS TEN,0.3256,0.0178,0.6566
SPADES ACE DIAMONDS TEN,0.3486,0.0038,0.6476
SPADES JACK HEARTS JACK,0.136,0.0522,0.8118
SPADES TEN HEARTS JACK,0.3268,0.0146,0.6586
SPADES QUEEN DIAMONDS TEN,0.3238,0.0136,0.6626
SPADES KING DIAMONDS TEN,0.3316,0.0082,0.6602
SPADES NINE DIAMONDS SEVEN,0.3236,0.0406,0.6358
SPADES EIGHT DIAMONDS SEVEN,0.3288,0.0602,0.611
SPADES SEVEN DIAMONDS SEVEN,0.132,0.111,0.757
SPADES SIX DIAMONDS SEVEN,0.31,0.1002,0.5898
DIAMONDS KING DIAMONDS SEVEN,0.3214,0.0098,0.6688
