opposingHand,winningChance,drawChance,lostChance
SPADES THREE CLUBS QUEEN,0.6422,0.0046,0.3532
DIAMONDS TWO HEARTS TEN,0.6378,0.004,0.3582
SPADES THREE CLUBS KING,0.6414,0.0058,0.3528
SPADES FIVE HEARTS TEN,0.6342,0.0052,0.3606
HEARTS FIVE CLUBS KING,0.6354,0.0052,0.3594
SPADES FIVE HEARTS JACK,0.6382,0.004,0.3578
HEARTS FIVE CLUBS QUEEN,0.626,0.005,0.369
HEARTS THREE CLUBS KING,0.6386,0.0048,0.3566
DIAMONDS KING CLUBS KING,0.2874,0.0034,0.7092
HEARTS THREE CLUBS QUEEN,0.6338,0.005,0.3612
DIAMONDS KING CLUBS QUEEN,0.589,0.0042,0.4068
HEARTS FIVE HEARTS JACK,0.5818,0.0056,0.4126
HEARTS FIVE HEARTS TEN,0.6006,0.0058,0.3936
SPADES ACE CLUBS QUEEN,0.2336,0.0638,0.7026
SPADES KING CLUBS QUEEN,0.5772,0.0076,0.4152
HEARTS THREE CLUBS JACK,0.6292,0.0042,0.3666
DIAMONDS KING CLUBS JACK,0.5934,0.0036,0.403
SPADES QUEEN CLUBS QUEEN,0.2894,0.0054,0.7052
HEARTS THREE CLUBS TEN,0.64,0.0058,0.3542
DIAMONDS KING CLUBS TEN,0.582,0.003,0.415
SPADES JACK CLUBS QUEEN,0.5708,0.0044,0.4248
CLUBS SIX CLUBS QUEEN,0.6044,0.0058,0.3898
SPADES TEN CLUBS QUEEN,0.5686,0.0042,0.4272
CLUBS SIX CLUBS KING,0.607,0.0052,0.3878
HEARTS FIVE HEARTS KING,0.591,0.0028,0.4062
HEARTS FIVE HEARTS QUEEN,0.5908,0.0044,0.4048
CLUBS SIX CLUBS TEN,0.599,0.0038,0.3972
HEARTS FIVE HEARTS ACE,0.5278,0.1664,0.3058
CLUBS SIX CLUBS JACK,0.6214,0.0052,0.3734
SPADES SEVEN HEARTS JACK,0.6266,0.0034,0.37
SPADES SEVEN HEARTS TEN,0.6156,0.0034,0.381
DIAMONDS TWO CLUBS TWO,0.4674,0.0046,0.528
DIAMONDS TWO CLUBS THREE,0.6554,0.0054,0.3392
HEARTS SIX DIAMONDS TWO,0.6568,0.0044,0.3388
DIAMONDS TWO HEARTS QUEEN,0.638,0.0036,0.3584
DIAMONDS TWO HEARTS SEVEN,0.6784,0.003,0.3186
DIAMONDS TWO HEARTS KING,0.6322,0.0048,0.363
DIAMONDS TWO HEARTS EIGHT,0.6754,0.0026,0.322
DIAMONDS TWO HEARTS ACE,0.5856,0.1702,0.2442
DIAMONDS TWO HEARTS NINE,0.7422,0.0236,0.2342
DIAMONDS TWO DIAMONDS QUEEN,0.598,0.004,0.398
DIAMONDS TWO HEARTS TWO,0.4686,0.0056,0.5258
DIAMONDS TWO DIAMONDS KING,0.6068,0.0046,0.3886
HEARTS THREE DIAMONDS TWO,0.6414,0.0052,0.3534
DIAMONDS TWO DIAMONDS ACE,0.557,0.1638,0.2792
HEARTS FOUR DIAMONDS TWO,0.6546,0.0034,0.342
DIAMONDS TWO HEARTS FIVE,0.6388,0.0054,0.3558
SPADES SEVEN HEARTS ACE,0.6042,0.168,0.2278
DIAMONDS TWO DIAMONDS TEN,0.5948,0.0048,0.4004
SPADES SEVEN HEARTS KING,0.6362,0.0032,0.3606
DIAMONDS TWO DIAMONDS JACK,0.5994,0.0044,0.3962
SPADES SEVEN HEARTS QUEEN,0.6336,0.0032,0.3632
DIAMONDS TWO SPADES EIGHT,0.679,0.0036,0.3174
DIAMONDS TWO SPADES SEVEN,0.6714,0.0056,0.323
DIAMONDS TWO SPADES SIX,0.6694,0.0056,0.325
DIAMONDS TWO SPADES FIVE,0.6498,0.0054,0.3448
DIAMONDS TWO SPADES FOUR,0.663,0.0064,0.3306
DIAMONDS TWO SPADES THREE,0.6416,0.0062,0.3522
DIAMONDS TWO SPADES TWO,0.4682,0.0064,0.5254
CLUBS NINE DIAMONDS TWO,0.7558,0.0312,0.213
CLUBS EIGHT DIAMONDS TWO,0.6762,0.003,0.3208
DIAMONDS TWO CLUBS SEVEN,0.6902,0.0062,0.3036
CLUBS SIX DIAMONDS TWO,0.6674,0.0064,0.3262
DIAMONDS TWO CLUBS FIVE,0.652,0.004,0.344
DIAMONDS TWO CLUBS FOUR,0.6604,0.0058,0.3338
CLUBS FOUR SPADES FIVE,0.6276,0.0054,0.367
CLUBS FOUR SPADES FOUR,0.4628,0.0058,0.5314
CLUBS FOUR SPADES THREE,0.6562,0.0046,0.3392
CLUBS FOUR SPADES TWO,0.6558,0.0056,0.3386
CLUBS FOUR SPADES EIGHT,0.6606,0.004,0.3354
CLUBS FOUR SPADES SEVEN,0.6632,0.0044,0.3324
CLUBS FOUR SPADES SIX,0.643,0.0028,0.3542
SPADES ACE DIAMONDS SIX,0.5938,0.1704,0.2358
SPADES QUEEN DIAMONDS SIX,0.6422,0.0054,0.3524
SPADES KING DIAMONDS SIX,0.6286,0.0038,0.3676
SPADES TEN DIAMONDS SIX,0.6236,0.0056,0.3708
SPADES JACK DIAMONDS SIX,0.6448,0.0036,0.3516
SPADES QUEEN SPADES TWO,0.5938,0.006,0.4002
SPADES KING SPADES TWO,0.5972,0.0058,0.397
SPADES ACE SPADES TWO,0.5508,0.1696,0.2796
DIAMONDS JACK CLUBS JACK,0.2906,0.0034,0.706
DIAMONDS JACK CLUBS TEN,0.5718,0.0038,0.4244
DIAMONDS JACK CLUBS KING,0.5848,0.0046,0.4106
DIAMONDS JACK CLUBS QUEEN,0.578,0.0036,0.4184
DIAMONDS THREE DIAMONDS JACK,0.5962,0.005,0.3988
DIAMONDS THREE DIAMONDS TEN,0.5878,0.0032,0.409
DIAMONDS THREE DIAMONDS KING,0.5922,0.005,0.4028
HEARTS THREE DIAMONDS THREE,0.4582,0.003,0.5388
DIAMONDS THREE DIAMONDS QUEEN,0.5834,0.004,0.4126
DIAMONDS THREE HEARTS TWO,0.6592,0.005,0.3358
HEARTS FIVE DIAMONDS THREE,0.6466,0.0026,0.3508
DIAMONDS THREE DIAMONDS ACE,0.5442,0.169,0.2868
HEARTS FOUR DIAMONDS THREE,0.6368,0.0026,0.3606
DIAMONDS THREE HEARTS SEVEN,0.6486,0.0046,0.3468
HEARTS SIX DIAMONDS THREE,0.6532,0.0024,0.3444
DIAMONDS THREE HEARTS NINE,0.738,0.0262,0.2358
HEARTS JACK DIAMONDS FOUR,0.6518,0.0036,0.3446
HEARTS KING HEARTS ACE,0.2398,0.0506,0.7096
SPADES TEN SPADES TWO,0.5986,0.0052,0.3962
DIAMONDS THREE HEARTS EIGHT,0.6802,0.0036,0.3162
HEARTS TEN DIAMONDS FOUR,0.6468,0.0036,0.3496
SPADES JACK SPADES TWO,0.6,0.005,0.395
HEARTS QUEEN DIAMONDS FOUR,0.6326,0.0038,0.3636
HEARTS KING DIAMONDS FOUR,0.6228,0.0036,0.3736
HEARTS ACE DIAMONDS FOUR,0.5772,0.177,0.2458
DIAMONDS THREE SPADES EIGHT,0.6756,0.0044,0.32
DIAMONDS THREE SPADES SEVEN,0.6714,0.0044,0.3242
DIAMONDS THREE SPADES SIX,0.6542,0.0054,0.3404
CLUBS SIX DIAMONDS THREE,0.6354,0.0046,0.36
CLUBS SIX CLUBS FIVE,0.5956,0.005,0.3994
CLUBS SEVEN CLUBS FIVE,0.6068,0.0062,0.387
CLUBS SEVEN DIAMONDS THREE,0.662,0.0036,0.3344
DIAMONDS THREE CLUBS FOUR,0.6398,0.0046,0.3556
CLUBS QUEEN DIAMONDS FOUR,0.6544,0.0052,0.3404
DIAMONDS THREE CLUBS FIVE,0.646,0.0068,0.3472
CLUBS KING DIAMONDS FOUR,0.6364,0.0058,0.3578
DIAMONDS THREE CLUBS TWO,0.6546,0.0038,0.3416
DIAMONDS FOUR CLUBS TEN,0.6382,0.005,0.3568
DIAMONDS THREE CLUBS THREE,0.4684,0.0048,0.5268
DIAMONDS FOUR CLUBS JACK,0.6386,0.0038,0.3576
DIAMONDS THREE SPADES FOUR,0.6452,0.0052,0.3496
DIAMONDS THREE SPADES FIVE,0.6204,0.004,0.3756
DIAMONDS THREE SPADES TWO,0.654,0.0052,0.3408
DIAMONDS THREE SPADES THREE,0.4646,0.007,0.5284
CLUBS EIGHT DIAMONDS THREE,0.6824,0.005,0.3126
CLUBS NINE DIAMONDS THREE,0.7554,0.0266,0.218
SPADES SEVEN CLUBS QUEEN,0.6358,0.0058,0.3584
SPADES SEVEN CLUBS KING,0.6506,0.0048,0.3446
CLUBS FIVE SPADES SEVEN,0.644,0.0058,0.3502
SPADES SEVEN CLUBS TEN,0.6244,0.0036,0.372
CLUBS FIVE SPADES SIX,0.6208,0.004,0.3752
SPADES SEVEN CLUBS JACK,0.6246,0.0054,0.37
SPADES EIGHT CLUBS FIVE,0.6574,0.0054,0.3372
CLUBS FIVE SPADES THREE,0.6408,0.005,0.3542
CLUBS FIVE SPADES TWO,0.653,0.0068,0.3402
CLUBS FIVE SPADES FIVE,0.4574,0.0054,0.5372
CLUBS FIVE SPADES FOUR,0.623,0.0054,0.3716
CLUBS NINE CLUBS FIVE,0.7098,0.0256,0.2646
CLUBS EIGHT CLUBS FIVE,0.6134,0.005,0.3816
CLUBS KING CLUBS QUEEN,0.563,0.0044,0.4326
DIAMONDS TEN DIAMONDS FOUR,0.594,0.0032,0.4028
DIAMONDS NINE CLUBS TEN,0.6804,0.0206,0.299
DIAMONDS JACK DIAMONDS FOUR,0.5972,0.0032,0.3996
DIAMONDS NINE CLUBS JACK,0.699,0.0196,0.2814
DIAMONDS ACE DIAMONDS FOUR,0.5624,0.156,0.2816
HEARTS FOUR DIAMONDS FOUR,0.4736,0.0024,0.524
DIAMONDS JACK HEARTS TEN,0.5572,0.0038,0.439
DIAMONDS TWO SPADES TEN,0.6514,0.0038,0.3448
HEARTS FIVE DIAMONDS FOUR,0.6182,0.0054,0.3764
HEARTS JACK DIAMONDS JACK,0.2934,0.0028,0.7038
DIAMONDS TWO SPADES JACK,0.6414,0.0028,0.3558
DIAMONDS QUEEN DIAMONDS FOUR,0.603,0.0042,0.3928
HEARTS TWO DIAMONDS FOUR,0.6464,0.004,0.3496
DIAMONDS NINE CLUBS QUEEN,0.7074,0.022,0.2706
DIAMONDS KING DIAMONDS FOUR,0.5988,0.0046,0.3966
HEARTS THREE DIAMONDS FOUR,0.6292,0.005,0.3658
DIAMONDS NINE CLUBS KING,0.7376,0.0218,0.2406
HEARTS ACE DIAMONDS JACK,0.2366,0.0818,0.6816
SPADES ACE DIAMONDS TWO,0.5766,0.173,0.2504
DIAMONDS JACK HEARTS QUEEN,0.5804,0.0028,0.4168
SPADES QUEEN DIAMONDS TWO,0.6426,0.0044,0.353
HEARTS KING DIAMONDS JACK,0.5886,0.004,0.4074
SPADES KING DIAMONDS TWO,0.643,0.0044,0.3526
SPADES JACK SPADES SEVEN,0.5774,0.0038,0.4188
SPADES TEN SPADES SEVEN,0.5784,0.0042,0.4174
CLUBS SEVEN CLUBS THREE,0.6426,0.0046,0.3528
CLUBS SIX CLUBS THREE,0.6252,0.0054,0.3694
CLUBS FIVE CLUBS THREE,0.6024,0.0056,0.392
CLUBS FOUR CLUBS THREE,0.6176,0.005,0.3774
CLUBS NINE CLUBS THREE,0.705,0.0262,0.2688
CLUBS EIGHT CLUBS THREE,0.6374,0.0042,0.3584
CLUBS THREE SPADES FIVE,0.6366,0.0054,0.358
CLUBS THREE SPADES FOUR,0.646,0.005,0.349
CLUBS THREE SPADES THREE,0.476,0.0064,0.5176
CLUBS THREE SPADES TWO,0.6572,0.007,0.3358
SPADES SIX CLUBS THREE,0.6758,0.0046,0.3196
SPADES SEVEN CLUBS THREE,0.6786,0.0058,0.3156
SPADES EIGHT CLUBS THREE,0.692,0.0054,0.3026
SPADES TWO DIAMONDS FOUR,0.668,0.005,0.327
SPADES THREE DIAMONDS FOUR,0.651,0.006,0.343
SPADES FOUR DIAMONDS FOUR,0.457,0.0054,0.5376
SPADES FIVE DIAMONDS FOUR,0.6234,0.0066,0.37
SPADES SIX DIAMONDS FOUR,0.6348,0.0048,0.3604
SPADES SEVEN DIAMONDS FOUR,0.6532,0.0062,0.3406
SPADES EIGHT DIAMONDS FOUR,0.664,0.0024,0.3336
CLUBS FIVE DIAMONDS FOUR,0.6368,0.0048,0.3584
CLUBS FOUR DIAMONDS FOUR,0.459,0.0046,0.5364
CLUBS SEVEN DIAMONDS FOUR,0.6438,0.0036,0.3526
CLUBS SIX DIAMONDS FOUR,0.648,0.0046,0.3474
CLUBS NINE DIAMONDS FOUR,0.746,0.0262,0.2278
CLUBS EIGHT DIAMONDS FOUR,0.667,0.0034,0.3296
DIAMONDS FOUR HEARTS SEVEN,0.6494,0.003,0.3476
HEARTS SIX DIAMONDS FOUR,0.6436,0.0038,0.3526
HEARTS NINE DIAMONDS FOUR,0.7392,0.028,0.2328
DIAMONDS FOUR HEARTS EIGHT,0.6554,0.003,0.3416
CLUBS THREE DIAMONDS FOUR,0.645,0.003,0.352
CLUBS TWO DIAMONDS FOUR,0.6512,0.005,0.3438
DIAMONDS TEN DIAMONDS FIVE,0.589,0.0046,0.4064
DIAMONDS JACK DIAMONDS FIVE,0.5942,0.004,0.4018
DIAMONDS NINE HEARTS QUEEN,0.716,0.0198,0.2642
HEARTS KING DIAMONDS NINE,0.7252,0.0212,0.2536
DIAMONDS NINE HEARTS ACE,0.0224,0.9588,0.0188
DIAMONDS NINE HEARTS TEN,0.6736,0.018,0.3084
DIAMONDS NINE HEARTS JACK,0.7006,0.0166,0.2828
CLUBS KING DIAMONDS SIX,0.6456,0.0048,0.3496
CLUBS QUEEN DIAMONDS SIX,0.6506,0.0044,0.345
SPADES KING DIAMONDS FOUR,0.6306,0.0048,0.3646
SPADES ACE SPADES SEVEN,0.5472,0.171,0.2818
SPADES QUEEN DIAMONDS FOUR,0.6414,0.0026,0.356
SPADES QUEEN SPADES SEVEN,0.6164,0.0046,0.379
CLUBS JACK DIAMONDS SIX,0.649,0.003,0.348
SPADES KING SPADES SEVEN,0.5862,0.0044,0.4094
SPADES ACE DIAMONDS FOUR,0.5864,0.1672,0.2464
CLUBS TEN DIAMONDS SIX,0.634,0.0064,0.3596
CLUBS NINE CLUBS FOUR,0.7244,0.0266,0.249
CLUBS EIGHT CLUBS FOUR,0.6408,0.0046,0.3546
SPADES JACK DIAMONDS FOUR,0.6328,0.0048,0.3624
SPADES TEN DIAMONDS FOUR,0.6432,0.0038,0.353
CLUBS FOUR CLUBS FIVE,0.5964,0.0058,0.3978
CLUBS SEVEN CLUBS FOUR,0.6218,0.0042,0.374
CLUBS SIX CLUBS FOUR,0.6108,0.0058,0.3834
CLUBS SEVEN SPADES EIGHT,0.6372,0.005,0.3578
CLUBS SEVEN SPADES SIX,0.6416,0.004,0.3544
CLUBS SEVEN SPADES SEVEN,0.4554,0.005,0.5396
CLUBS SEVEN SPADES FIVE,0.6548,0.0044,0.3408
CLUBS SEVEN SPADES FOUR,0.6676,0.0054,0.327
CLUBS SEVEN SPADES THREE,0.6794,0.006,0.3146
CLUBS SEVEN SPADES TWO,0.6788,0.0054,0.3158
CLUBS NINE CLUBS SEVEN,0.6728,0.024,0.3032
CLUBS EIGHT CLUBS SEVEN,0.5942,0.0042,0.4016
HEARTS SIX DIAMONDS FIVE,0.6172,0.0032,0.3796
DIAMONDS FIVE HEARTS SEVEN,0.6336,0.004,0.3624
DIAMONDS FIVE HEARTS EIGHT,0.6468,0.0032,0.35
HEARTS NINE DIAMONDS FIVE,0.7278,0.0272,0.245
DIAMONDS QUEEN DIAMONDS FIVE,0.5954,0.0046,0.4
HEARTS TWO DIAMONDS FIVE,0.6382,0.0034,0.3584
HEARTS KING HEARTS EIGHT,0.6008,0.0044,0.3948
DIAMONDS KING DIAMONDS FIVE,0.5894,0.0018,0.4088
HEARTS THREE DIAMONDS FIVE,0.639,0.0032,0.3578
HEARTS QUEEN HEARTS EIGHT,0.5896,0.0054,0.405
DIAMONDS ACE DIAMONDS FIVE,0.5354,0.1704,0.2942
HEARTS FOUR DIAMONDS FIVE,0.6262,0.0032,0.3706
HEARTS FIVE DIAMONDS FIVE,0.4626,0.003,0.5344
HEARTS ACE HEARTS EIGHT,0.5574,0.1624,0.2802
CLUBS FOUR DIAMONDS FIVE,0.6436,0.004,0.3524
CLUBS FIVE DIAMONDS FIVE,0.451,0.0048,0.5442
CLUBS SIX DIAMONDS FIVE,0.638,0.005,0.357
CLUBS SEVEN DIAMONDS FIVE,0.6348,0.005,0.3602
CLUBS TWO DIAMONDS FIVE,0.6378,0.0068,0.3554
CLUBS THREE DIAMONDS FIVE,0.6388,0.0052,0.356
SPADES THREE DIAMONDS FIVE,0.6422,0.0028,0.355
SPADES TWO DIAMONDS FIVE,0.643,0.0056,0.3514
SPADES JACK DIAMONDS EIGHT,0.6138,0.0036,0.3826
SPADES FIVE DIAMONDS FIVE,0.4634,0.0044,0.5322
HEARTS JACK CLUBS TEN,0.5764,0.0036,0.42
SPADES TEN DIAMONDS EIGHT,0.5994,0.0028,0.3978
SPADES FOUR DIAMONDS FIVE,0.6248,0.006,0.3692
HEARTS JACK CLUBS JACK,0.3026,0.0036,0.6938
HEARTS JACK CLUBS QUEEN,0.568,0.006,0.426
CLUBS NINE DIAMONDS FIVE,0.7316,0.027,0.2414
HEARTS JACK CLUBS KING,0.5834,0.0046,0.412
CLUBS EIGHT DIAMONDS FIVE,0.6504,0.0034,0.3462
SPADES SEVEN DIAMONDS FIVE,0.6448,0.0028,0.3524
SPADES KING DIAMONDS EIGHT,0.618,0.002,0.38
SPADES SIX DIAMONDS FIVE,0.6194,0.0042,0.3764
SPADES QUEEN DIAMONDS EIGHT,0.623,0.0046,0.3724
SPADES EIGHT DIAMONDS FIVE,0.6532,0.0048,0.342
SPADES ACE DIAMONDS EIGHT,0.5856,0.1794,0.235
DIAMONDS TEN DIAMONDS SIX,0.6012,0.0046,0.3942
HEARTS ACE DIAMONDS SEVEN,0.5894,0.1738,0.2368
DIAMONDS JACK DIAMONDS SIX,0.6018,0.0044,0.3938
HEARTS QUEEN DIAMONDS SEVEN,0.6308,0.0034,0.3658
HEARTS KING DIAMONDS SEVEN,0.6402,0.0028,0.357
DIAMONDS ACE DIAMONDS SIX,0.5572,0.1596,0.2832
HEARTS FOUR DIAMONDS SIX,0.6338,0.0024,0.3638
HEARTS JACK SPADES TWO,0.6398,0.0038,0.3564
HEARTS FIVE DIAMONDS SIX,0.62,0.0032,0.3768
SPADES TWO HEARTS TEN,0.651,0.005,0.344
DIAMONDS QUEEN DIAMONDS SIX,0.5944,0.0042,0.4014
HEARTS TWO DIAMONDS SIX,0.6592,0.0056,0.3352
DIAMONDS KING DIAMONDS SIX,0.5848,0.0042,0.411
HEARTS THREE DIAMONDS SIX,0.6474,0.0058,0.3468
HEARTS EIGHT DIAMONDS SIX,0.6484,0.0036,0.348
HEARTS NINE DIAMONDS SIX,0.7166,0.0204,0.263
HEARTS SIX DIAMONDS SIX,0.4546,0.0026,0.5428
HEARTS SEVEN DIAMONDS SIX,0.6152,0.0022,0.3826
HEARTS TEN DIAMONDS SEVEN,0.6014,0.0032,0.3954
CLUBS TWO DIAMONDS SIX,0.6788,0.0058,0.3154
HEARTS JACK DIAMONDS SEVEN,0.63,0.0032,0.3668
CLUBS THREE DIAMONDS SIX,0.6416,0.0034,0.355
DIAMONDS EIGHT CLUBS JACK,0.6184,0.0034,0.3782
CLUBS SEVEN DIAMONDS SIX,0.6238,0.0044,0.3718
CLUBS SIX DIAMONDS SIX,0.4594,0.004,0.5366
DIAMONDS EIGHT CLUBS TEN,0.6026,0.003,0.3944
CLUBS FIVE DIAMONDS SIX,0.625,0.0036,0.3714
CLUBS FOUR DIAMONDS SIX,0.6346,0.005,0.3604
HEARTS ACE HEARTS JACK,0.219,0.082,0.699
HEARTS JACK HEARTS QUEEN,0.5428,0.0042,0.453
DIAMONDS EIGHT CLUBS KING,0.6338,0.0036,0.3626
CLUBS NINE DIAMONDS SIX,0.7288,0.022,0.2492
HEARTS KING HEARTS JACK,0.5418,0.003,0.4552
DIAMONDS EIGHT CLUBS QUEEN,0.636,0.0038,0.3602
CLUBS EIGHT DIAMONDS SIX,0.6462,0.0054,0.3484
SPADES TEN HEARTS KING,0.5732,0.0038,0.423
