opposingHand,winningChance,drawChance,lostChance
SPADES JACK CLUBS TEN,0.3366,0.0144,0.649
SPADES TEN CLUBS TEN,0.1684,0.0604,0.7712
SPADES ACE CLUBS TEN,0.344,0.0074,0.6486
SPADES KING CLUBS TEN,0.365,0.0084,0.6266
SPADES QUEEN CLUBS TEN,0.354,0.0114,0.6346
SPADES FIVE HEARTS QUEEN,0.396,0.0108,0.5932
SPADES FIVE HEARTS KING,0.394,0.01,0.596
SPADES FIVE HEARTS ACE,0.3628,0.0054,0.6318
CLUBS EIGHT SPADES TEN,0.3446,0.0248,0.6306
HEARTS THREE SPADES JACK,0.3848,0.023,0.5922
SPADES JACK DIAMONDS KING,0.3594,0.0076,0.633
SPADES TEN DIAMONDS KING,0.3624,0.007,0.6306
HEARTS THREE SPADES TEN,0.3798,0.0338,0.5864
CLUBS EIGHT SPADES JACK,0.3484,0.0178,0.6338
SPADES ACE CLUBS EIGHT,0.3532,0.0034,0.6434
HEARTS FIVE CLUBS JACK,0.393,0.0204,0.5866
CLUBS SIX HEARTS ACE,0.2744,0.0278,0.6978
HEARTS FIVE CLUBS TEN,0.4042,0.0296,0.5662
CLUBS EIGHT SPADES QUEEN,0.3602,0.0114,0.6284
SPADES THREE CLUBS TEN,0.393,0.029,0.578
CLUBS SIX HEARTS QUEEN,0.283,0.05,0.667
CLUBS EIGHT SPADES KING,0.3582,0.0094,0.6324
SPADES THREE CLUBS JACK,0.3872,0.0214,0.5914
CLUBS SIX HEARTS KING,0.2914,0.0382,0.6704
DIAMONDS TWO HEARTS JACK,0.29,0.0462,0.6638
SPADES THREE CLUBS QUEEN,0.3832,0.0148,0.602
DIAMONDS TWO HEARTS TEN,0.3028,0.0652,0.632
SPADES THREE CLUBS KING,0.3952,0.012,0.5928
HEARTS FIVE CLUBS ACE,0.384,0.0038,0.6122
SPADES FIVE HEARTS TEN,0.375,0.0272,0.5978
SPADES THREE CLUBS ACE,0.3676,0.0052,0.6272
HEARTS FIVE CLUBS KING,0.393,0.0086,0.5984
SPADES FIVE HEARTS JACK,0.3856,0.018,0.5964
HEARTS FIVE CLUBS QUEEN,0.4046,0.0108,0.5846
HEARTS THREE CLUBS KING,0.4028,0.0098,0.5874
DIAMONDS KING CLUBS KING,0.1778,0.0178,0.8044
HEARTS THREE CLUBS QUEEN,0.4054,0.0146,0.58
DIAMONDS KING CLUBS QUEEN,0.3744,0.0084,0.6172
HEARTS FIVE HEARTS JACK,0.3722,0.0202,0.6076
HEARTS FIVE HEARTS TEN,0.3812,0.0272,0.5916
HEARTS THREE CLUBS ACE,0.3904,0.0056,0.604
DIAMONDS KING CLUBS ACE,0.38,0.0044,0.6156
SPADES ACE CLUBS QUEEN,0.3654,0.0028,0.6318
SPADES KING CLUBS QUEEN,0.364,0.0062,0.6298
HEARTS THREE CLUBS JACK,0.3992,0.0168,0.584
DIAMONDS KING CLUBS JACK,0.3714,0.0068,0.6218
SPADES QUEEN CLUBS QUEEN,0.1758,0.0322,0.792
HEARTS THREE CLUBS TEN,0.4002,0.029,0.5708
DIAMONDS KING CLUBS TEN,0.3712,0.0058,0.623
SPADES JACK CLUBS QUEEN,0.357,0.011,0.632
CLUBS SIX CLUBS QUEEN,0.257,0.0496,0.6934
SPADES TEN CLUBS QUEEN,0.3598,0.0114,0.6288
CLUBS SIX CLUBS KING,0.267,0.0368,0.6962
CLUBS SIX CLUBS ACE,0.261,0.0312,0.7078
HEARTS FIVE HEARTS KING,0.3726,0.0094,0.618
HEARTS FIVE HEARTS QUEEN,0.38,0.0092,0.6108
CLUBS SIX CLUBS TEN,0.269,0.077,0.654
HEARTS FIVE HEARTS ACE,0.3464,0.0062,0.6474
CLUBS SIX CLUBS JACK,0.2704,0.0574,0.6722
SPADES SEVEN HEARTS JACK,0.3672,0.017,0.6158
SPADES SEVEN HEARTS TEN,0.354,0.0272,0.6188
DIAMONDS TWO CLUBS TWO,0.2916,0.0872,0.6212
DIAMONDS TWO CLUBS THREE,0.513,0.2514,0.2356
HEARTS SIX DIAMONDS TWO,0.0786,0.8978,0.0236
DIAMONDS TWO HEARTS QUEEN,0.3064,0.0332,0.6604
DIAMONDS TWO HEARTS SEVEN,0.2856,0.1856,0.5288
DIAMONDS TWO HEARTS KING,0.2996,0.0214,0.679
DIAMONDS TWO HEARTS EIGHT,0.2798,0.1348,0.5854
DIAMONDS TWO HEARTS ACE,0.281,0.0108,0.7082
DIAMONDS TWO HEARTS NINE,0.2872,0.1048,0.608
DIAMONDS TWO DIAMONDS QUEEN,0.2748,0.0348,0.6904
DIAMONDS TWO HEARTS TWO,0.2892,0.0914,0.6194
DIAMONDS TWO DIAMONDS KING,0.2892,0.0226,0.6882
HEARTS THREE DIAMONDS TWO,0.509,0.2534,0.2376
DIAMONDS TWO DIAMONDS ACE,0.2676,0.0136,0.7188
HEARTS FOUR DIAMONDS TWO,0.5092,0.2536,0.2372
DIAMONDS TWO HEARTS FIVE,0.5066,0.2558,0.2376
SPADES SEVEN HEARTS ACE,0.352,0.0046,0.6434
DIAMONDS TWO DIAMONDS TEN,0.2816,0.0684,0.65
SPADES SEVEN HEARTS KING,0.3604,0.0074,0.6322
DIAMONDS TWO DIAMONDS JACK,0.2832,0.0452,0.6716
SPADES SEVEN HEARTS QUEEN,0.3656,0.0118,0.6226
DIAMONDS TWO SPADES NINE,0.2746,0.1054,0.62
DIAMONDS TWO SPADES EIGHT,0.2658,0.136,0.5982
DIAMONDS TWO SPADES SEVEN,0.27,0.1822,0.5478
DIAMONDS TWO SPADES FIVE,0.4964,0.2614,0.2422
DIAMONDS TWO SPADES FOUR,0.502,0.2634,0.2346
DIAMONDS TWO SPADES THREE,0.5082,0.2478,0.244
CLUBS NINE DIAMONDS TWO,0.2848,0.1026,0.6126
CLUBS EIGHT DIAMONDS TWO,0.2986,0.1258,0.5756
DIAMONDS TWO CLUBS SEVEN,0.2974,0.18,0.5226
CLUBS SIX DIAMONDS TWO,0.074,0.9022,0.0238
DIAMONDS TWO CLUBS FIVE,0.5134,0.2528,0.2338
DIAMONDS TWO CLUBS FOUR,0.5048,0.2676,0.2276
CLUBS FOUR SPADES FIVE,0.4516,0.1458,0.4026
CLUBS FOUR SPADES FOUR,0.2528,0.1316,0.6156
CLUBS FOUR SPADES THREE,0.4604,0.1544,0.3852
CLUBS FOUR SPADES NINE,0.3922,0.0398,0.568
CLUBS FOUR SPADES EIGHT,0.3654,0.0672,0.5674
CLUBS FOUR SPADES SEVEN,0.3634,0.1012,0.5354
SPADES ACE DIAMONDS SIX,0.2566,0.0286,0.7148
SPADES QUEEN DIAMONDS SIX,0.2662,0.0548,0.679
SPADES KING DIAMONDS SIX,0.259,0.0434,0.6976
SPADES TEN DIAMONDS SIX,0.2648,0.078,0.6572
SPADES JACK DIAMONDS SIX,0.263,0.0604,0.6766
DIAMONDS JACK CLUBS JACK,0.1716,0.0484,0.78
DIAMONDS JACK CLUBS TEN,0.3718,0.0122,0.616
DIAMONDS JACK CLUBS KING,0.3812,0.007,0.6118
DIAMONDS JACK CLUBS QUEEN,0.3624,0.0098,0.6278
DIAMONDS THREE DIAMONDS JACK,0.3782,0.0168,0.605
DIAMONDS THREE DIAMONDS TEN,0.3844,0.0304,0.5852
DIAMONDS JACK CLUBS ACE,0.375,0.0054,0.6196
DIAMONDS THREE DIAMONDS KING,0.3818,0.0108,0.6074
HEARTS THREE DIAMONDS THREE,0.2662,0.1418,0.592
DIAMONDS THREE DIAMONDS QUEEN,0.3864,0.0146,0.599
DIAMONDS THREE HEARTS TWO,0.515,0.2572,0.2278
HEARTS FIVE DIAMONDS THREE,0.4742,0.1586,0.3672
DIAMONDS THREE DIAMONDS ACE,0.3704,0.0052,0.6244
HEARTS FOUR DIAMONDS THREE,0.4694,0.1542,0.3764
DIAMONDS THREE HEARTS SEVEN,0.3892,0.1006,0.5102
SPADES TEN SPADES NINE,0.2936,0.0232,0.6832
HEARTS SIX DIAMONDS THREE,0.2542,0.4834,0.2624
SPADES JACK SPADES NINE,0.308,0.0172,0.6748
DIAMONDS THREE HEARTS NINE,0.3914,0.0448,0.5638
HEARTS JACK DIAMONDS FOUR,0.4002,0.019,0.5808
HEARTS KING HEARTS ACE,0.3462,0.0042,0.6496
DIAMONDS THREE HEARTS EIGHT,0.414,0.0582,0.5278
HEARTS TEN DIAMONDS FOUR,0.402,0.0322,0.5658
HEARTS QUEEN DIAMONDS FOUR,0.3984,0.0132,0.5884
HEARTS KING DIAMONDS FOUR,0.3966,0.0074,0.596
SPADES ACE SPADES NINE,0.3112,0.0052,0.6836
HEARTS ACE DIAMONDS FOUR,0.3956,0.007,0.5974
SPADES KING SPADES NINE,0.3178,0.0094,0.6728
SPADES QUEEN SPADES NINE,0.3106,0.012,0.6774
DIAMONDS THREE SPADES NINE,0.3768,0.0458,0.5774
DIAMONDS THREE SPADES EIGHT,0.3876,0.0676,0.5448
DIAMONDS THREE SPADES SEVEN,0.3736,0.1022,0.5242
CLUBS SIX DIAMONDS THREE,0.2592,0.4982,0.2426
CLUBS ACE DIAMONDS FOUR,0.3862,0.0052,0.6086
CLUBS SIX CLUBS FIVE,0.2462,0.4018,0.352
CLUBS SEVEN CLUBS FIVE,0.3514,0.0866,0.562
CLUBS SEVEN DIAMONDS THREE,0.3886,0.1066,0.5048
DIAMONDS THREE CLUBS FOUR,0.475,0.1586,0.3664
CLUBS QUEEN DIAMONDS FOUR,0.398,0.0124,0.5896
DIAMONDS THREE CLUBS FIVE,0.468,0.155,0.377
CLUBS KING DIAMONDS FOUR,0.3984,0.0092,0.5924
DIAMONDS THREE CLUBS TWO,0.4984,0.2576,0.244
DIAMONDS FOUR CLUBS TEN,0.393,0.03,0.577
DIAMONDS THREE CLUBS THREE,0.281,0.1402,0.5788
DIAMONDS FOUR CLUBS JACK,0.3948,0.0188,0.5864
DIAMONDS THREE SPADES FOUR,0.461,0.1626,0.3764
DIAMONDS THREE SPADES FIVE,0.4768,0.1556,0.3676
DIAMONDS THREE SPADES THREE,0.268,0.1432,0.5888
CLUBS EIGHT DIAMONDS THREE,0.3994,0.0634,0.5372
CLUBS NINE DIAMONDS THREE,0.4042,0.0456,0.5502
SPADES SEVEN CLUBS ACE,0.3588,0.0042,0.637
SPADES SEVEN CLUBS QUEEN,0.352,0.0132,0.6348
SPADES SEVEN CLUBS KING,0.3588,0.0076,0.6336
CLUBS FIVE SPADES SEVEN,0.3454,0.1014,0.5532
SPADES SEVEN CLUBS TEN,0.3648,0.0248,0.6104
SPADES SEVEN CLUBS JACK,0.3552,0.0198,0.625
SPADES NINE CLUBS FIVE,0.3686,0.041,0.5904
CLUBS FIVE SPADES EIGHT,0.3802,0.0622,0.5576
CLUBS FIVE SPADES THREE,0.4464,0.167,0.3866
CLUBS FIVE SPADES FIVE,0.254,0.1212,0.6248
CLUBS FIVE SPADES FOUR,0.4468,0.158,0.3952
CLUBS NINE CLUBS FIVE,0.3716,0.0358,0.5926
CLUBS EIGHT CLUBS FIVE,0.3526,0.0634,0.584
CLUBS ACE CLUBS QUEEN,0.3464,0.0054,0.6482
CLUBS KING CLUBS QUEEN,0.3526,0.0074,0.64
DIAMONDS TEN DIAMONDS FOUR,0.367,0.0262,0.6068
DIAMONDS NINE CLUBS TEN,0.3604,0.0224,0.6172
DIAMONDS JACK DIAMONDS FOUR,0.382,0.0182,0.5998
DIAMONDS NINE CLUBS JACK,0.3684,0.015,0.6166
SPADES NINE CLUBS JACK,0.349,0.0158,0.6352
SPADES NINE CLUBS TEN,0.3462,0.0228,0.631
DIAMONDS ACE DIAMONDS FOUR,0.351,0.0044,0.6446
HEARTS FOUR DIAMONDS FOUR,0.2686,0.1324,0.599
DIAMONDS JACK HEARTS TEN,0.3634,0.015,0.6216
SPADES NINE CLUBS KING,0.3526,0.0078,0.6396
DIAMONDS TWO SPADES TEN,0.284,0.0676,0.6484
DIAMONDS NINE CLUBS ACE,0.3826,0.004,0.6134
HEARTS FIVE DIAMONDS FOUR,0.4582,0.15,0.3918
HEARTS JACK DIAMONDS JACK,0.1782,0.046,0.7758
SPADES NINE CLUBS QUEEN,0.3584,0.0084,0.6332
DIAMONDS TWO SPADES JACK,0.2826,0.0554,0.662
DIAMONDS QUEEN DIAMONDS FOUR,0.3826,0.0146,0.6028
HEARTS TWO DIAMONDS FOUR,0.5198,0.245,0.2352
DIAMONDS NINE CLUBS QUEEN,0.3672,0.009,0.6238
DIAMONDS KING DIAMONDS FOUR,0.3824,0.0086,0.609
HEARTS THREE DIAMONDS FOUR,0.4806,0.1514,0.368
SPADES NINE CLUBS ACE,0.3638,0.0068,0.6294
DIAMONDS NINE CLUBS KING,0.3806,0.0084,0.611
HEARTS ACE DIAMONDS JACK,0.3584,0.0038,0.6378
SPADES ACE DIAMONDS TWO,0.2568,0.011,0.7322
DIAMONDS JACK HEARTS QUEEN,0.36,0.0118,0.6282
SPADES QUEEN DIAMONDS TWO,0.2792,0.0358,0.685
HEARTS KING DIAMONDS JACK,0.375,0.0064,0.6186
SPADES KING DIAMONDS TWO,0.275,0.0262,0.6988
SPADES JACK SPADES SEVEN,0.302,0.0238,0.6742
SPADES TEN SPADES SEVEN,0.3116,0.0304,0.658
CLUBS SEVEN CLUBS THREE,0.3656,0.09,0.5444
CLUBS SIX CLUBS THREE,0.2516,0.4568,0.2916
CLUBS FIVE CLUBS THREE,0.443,0.1444,0.4126
CLUBS FOUR CLUBS THREE,0.4434,0.1432,0.4134
CLUBS NINE CLUBS THREE,0.3768,0.036,0.5872
CLUBS EIGHT CLUBS THREE,0.3686,0.056,0.5754
CLUBS THREE SPADES FIVE,0.4686,0.1496,0.3818
CLUBS THREE SPADES FOUR,0.4694,0.1542,0.3764
CLUBS THREE SPADES THREE,0.2638,0.14,0.5962
SPADES SEVEN CLUBS THREE,0.3622,0.098,0.5398
SPADES EIGHT CLUBS THREE,0.3904,0.0676,0.542
SPADES NINE CLUBS THREE,0.396,0.0406,0.5634
SPADES THREE DIAMONDS FOUR,0.4708,0.1522,0.377
SPADES FOUR DIAMONDS FOUR,0.2656,0.1368,0.5976
SPADES FIVE DIAMONDS FOUR,0.4452,0.1522,0.4026
SPADES SEVEN DIAMONDS FOUR,0.3684,0.0932,0.5384
SPADES EIGHT DIAMONDS FOUR,0.3752,0.0724,0.5524
SPADES NINE DIAMONDS FOUR,0.3912,0.0412,0.5676
CLUBS FIVE DIAMONDS FOUR,0.4566,0.1542,0.3892
CLUBS FOUR DIAMONDS FOUR,0.2574,0.137,0.6056
CLUBS SEVEN DIAMONDS FOUR,0.3736,0.0972,0.5292
CLUBS SIX DIAMONDS FOUR,0.2536,0.4644,0.282
CLUBS NINE DIAMONDS FOUR,0.3992,0.044,0.5568
CLUBS EIGHT DIAMONDS FOUR,0.3944,0.0684,0.5372
DIAMONDS FOUR HEARTS SEVEN,0.3676,0.1044,0.528
HEARTS SIX DIAMONDS FOUR,0.2606,0.4606,0.2788
HEARTS NINE DIAMONDS FOUR,0.4036,0.0454,0.551
DIAMONDS FOUR HEARTS EIGHT,0.3804,0.0634,0.5562
CLUBS THREE DIAMONDS FOUR,0.4782,0.1572,0.3646
CLUBS TWO DIAMONDS FOUR,0.4994,0.2602,0.2404
DIAMONDS TEN DIAMONDS FIVE,0.383,0.0224,0.5946
DIAMONDS JACK DIAMONDS FIVE,0.3682,0.0186,0.6132
DIAMONDS NINE HEARTS QUEEN,0.3774,0.012,0.6106
HEARTS KING DIAMONDS NINE,0.3854,0.005,0.6096
DIAMONDS NINE HEARTS ACE,0.3906,0.0038,0.6056
DIAMONDS NINE HEARTS TEN,0.3524,0.025,0.6226
DIAMONDS NINE HEARTS JACK,0.3672,0.0162,0.6166
CLUBS KING DIAMONDS SIX,0.2854,0.0376,0.677
CLUBS QUEEN DIAMONDS SIX,0.2812,0.0476,0.6712
CLUBS ACE DIAMONDS SIX,0.285,0.0244,0.6906
SPADES KING DIAMONDS FOUR,0.3896,0.0104,0.6
SPADES ACE SPADES SEVEN,0.3078,0.0062,0.686
SPADES QUEEN DIAMONDS FOUR,0.391,0.0146,0.5944
SPADES QUEEN SPADES SEVEN,0.312,0.0132,0.6748
CLUBS JACK DIAMONDS SIX,0.279,0.0664,0.6546
SPADES KING SPADES SEVEN,0.3194,0.0088,0.6718
SPADES ACE DIAMONDS FOUR,0.363,0.006,0.631
CLUBS TEN DIAMONDS SIX,0.2912,0.0748,0.634
CLUBS NINE CLUBS FOUR,0.3878,0.0368,0.5754
CLUBS EIGHT CLUBS FOUR,0.355,0.0664,0.5786
SPADES JACK DIAMONDS FOUR,0.3844,0.0172,0.5984
SPADES TEN DIAMONDS FOUR,0.3916,0.0254,0.583
CLUBS FOUR CLUBS FIVE,0.429,0.1376,0.4334
CLUBS SEVEN CLUBS FOUR,0.3426,0.0904,0.567
CLUBS SIX CLUBS FOUR,0.2388,0.4358,0.3254
CLUBS SEVEN SPADES EIGHT,0.3368,0.0612,0.602
CLUBS SEVEN SPADES NINE,0.3282,0.045,0.6268
CLUBS SEVEN SPADES SEVEN,0.1676,0.097,0.7354
CLUBS SEVEN SPADES FIVE,0.3518,0.0982,0.55
CLUBS SEVEN SPADES FOUR,0.366,0.0982,0.5358
CLUBS SEVEN SPADES THREE,0.378,0.1018,0.5202
CLUBS NINE CLUBS SEVEN,0.3342,0.0392,0.6266
CLUBS EIGHT CLUBS SEVEN,0.3214,0.0616,0.617
HEARTS SIX DIAMONDS FIVE,0.2576,0.4172,0.3252
DIAMONDS FIVE HEARTS SEVEN,0.3662,0.1058,0.528
DIAMONDS FIVE HEARTS EIGHT,0.3736,0.062,0.5644
HEARTS NINE DIAMONDS FIVE,0.3836,0.0438,0.5726
DIAMONDS QUEEN DIAMONDS FIVE,0.3736,0.0114,0.615
HEARTS TWO DIAMONDS FIVE,0.5156,0.2492,0.2352
HEARTS KING HEARTS EIGHT,0.3454,0.0078,0.6468
DIAMONDS KING DIAMONDS FIVE,0.3564,0.0096,0.634
HEARTS THREE DIAMONDS FIVE,0.468,0.157,0.375
HEARTS QUEEN HEARTS EIGHT,0.366,0.0088,0.6252
DIAMONDS ACE DIAMONDS FIVE,0.3672,0.0046,0.6282
HEARTS FOUR DIAMONDS FIVE,0.4582,0.1446,0.3972
HEARTS FIVE DIAMONDS FIVE,0.246,0.127,0.627
HEARTS ACE HEARTS EIGHT,0.3496,0.005,0.6454
CLUBS FOUR DIAMONDS FIVE,0.455,0.1538,0.3912
CLUBS FIVE DIAMONDS FIVE,0.2718,0.1258,0.6024
CLUBS SIX DIAMONDS FIVE,0.242,0.4172,0.3408
CLUBS SEVEN DIAMONDS FIVE,0.367,0.1024,0.5306
CLUBS TWO DIAMONDS FIVE,0.5038,0.257,0.2392
CLUBS THREE DIAMONDS FIVE,0.4828,0.1504,0.3668
SPADES THREE DIAMONDS FIVE,0.4684,0.1508,0.3808
SPADES JACK DIAMONDS EIGHT,0.3496,0.0174,0.633
SPADES FIVE DIAMONDS FIVE,0.2606,0.1198,0.6196
HEARTS JACK CLUBS TEN,0.3656,0.012,0.6224
SPADES TEN DIAMONDS EIGHT,0.3482,0.0268,0.625
SPADES FOUR DIAMONDS FIVE,0.4416,0.1548,0.4036
HEARTS JACK CLUBS JACK,0.1744,0.044,0.7816
HEARTS JACK CLUBS QUEEN,0.3668,0.0094,0.6238
CLUBS NINE DIAMONDS FIVE,0.39,0.0434,0.5666
HEARTS JACK CLUBS KING,0.358,0.0076,0.6344
CLUBS EIGHT DIAMONDS FIVE,0.3828,0.0636,0.5536
HEARTS JACK CLUBS ACE,0.377,0.0058,0.6172
SPADES SEVEN DIAMONDS FIVE,0.3504,0.0906,0.559
SPADES KING DIAMONDS EIGHT,0.3448,0.0088,0.6464
SPADES QUEEN DIAMONDS EIGHT,0.3558,0.012,0.6322
SPADES NINE DIAMONDS FIVE,0.3814,0.0434,0.5752
SPADES EIGHT DIAMONDS FIVE,0.3732,0.0678,0.559
SPADES ACE DIAMONDS EIGHT,0.353,0.0048,0.6422
DIAMONDS TEN DIAMONDS SIX,0.2602,0.0764,0.6634
HEARTS ACE DIAMONDS SEVEN,0.3658,0.0062,0.628
DIAMONDS JACK DIAMONDS SIX,0.271,0.0556,0.6734
HEARTS QUEEN DIAMONDS SEVEN,0.3736,0.0144,0.612
HEARTS KING DIAMONDS SEVEN,0.3816,0.0088,0.6096
DIAMONDS ACE DIAMONDS SIX,0.262,0.0264,0.7116
HEARTS FOUR DIAMONDS SIX,0.2574,0.4722,0.2704
HEARTS FIVE DIAMONDS SIX,0.2502,0.4284,0.3214
DIAMONDS QUEEN DIAMONDS SIX,0.2628,0.0486,0.6886
HEARTS TWO DIAMONDS SIX,0.0678,0.908,0.0242
DIAMONDS KING DIAMONDS SIX,0.256,0.0406,0.7034
HEARTS THREE DIAMONDS SIX,0.262,0.4806,0.2574
HEARTS EIGHT DIAMONDS SIX,0.2684,0.1452,0.5864
HEARTS NINE DIAMONDS SIX,0.2848,0.1036,0.6116
HEARTS SIX DIAMONDS SIX,0.1142,0.118,0.7678
HEARTS SEVEN DIAMONDS SIX,0.2484,0.1914,0.5602
HEARTS TEN DIAMONDS SEVEN,0.3694,0.024,0.6066
CLUBS TWO DIAMONDS SIX,0.0706,0.9076,0.0218
HEARTS JACK DIAMONDS SEVEN,0.38,0.0152,0.6048
CLUBS THREE DIAMONDS SIX,0.2572,0.496,0.2468
