opposingHand,winningChance,drawChance,lostChance
HEARTS SIX HEARTS THREE,0.5186,0.0948,0.3866
SPADES KING DIAMONDS KING,0.157,0.016,0.827
HEARTS THREE SPADES EIGHT,0.414,0.0672,0.5188
DIAMONDS TWO CLUBS TWO,0.3796,0.1198,0.5006
CLUBS EIGHT HEARTS KING,0.3556,0.0076,0.6368
HEARTS EIGHT CLUBS TEN,0.3286,0.0246,0.6468
CLUBS SEVEN SPADES FIVE,0.2244,0.4552,0.3204
CLUBS FOUR HEARTS NINE,0.257,0.1086,0.6344
SPADES NINE HEARTS TWO,0.4206,0.0402,0.5392
SPADES QUEEN HEARTS KING,0.3428,0.0084,0.6488
CLUBS TEN HEARTS FOUR,0.259,0.0764,0.6646
CLUBS ACE HEARTS NINE,0.3382,0.0032,0.6586
DIAMONDS ACE SPADES THREE,0.3836,0.0056,0.6108
HEARTS FOUR CLUBS FOUR,0.2696,0.0896,0.6408
SPADES ACE SPADES NINE,0.3284,0.006,0.6656
SPADES NINE SPADES TWO,0.3824,0.0474,0.5702
SPADES QUEEN CLUBS KING,0.3502,0.0074,0.6424
CLUBS JACK CLUBS THREE,0.3714,0.0214,0.6072
DIAMONDS QUEEN DIAMONDS FIVE,0.354,0.0108,0.6352
DIAMONDS THREE DIAMONDS KING,0.3838,0.008,0.6082
SPADES QUEEN CLUBS SEVEN,0.2518,0.047,0.7012
HEARTS FIVE DIAMONDS FIVE,0.2554,0.1038,0.6408
SPADES NINE SPADES EIGHT,0.3008,0.0356,0.6636
DIAMONDS THREE HEARTS QUEEN,0.4048,0.0146,0.5806
HEARTS FOUR CLUBS FIVE,0.5512,0.191,0.2578
SPADES TEN DIAMONDS QUEEN,0.3396,0.009,0.6514
SPADES SEVEN CLUBS TWO,0.2802,0.5036,0.2162
CLUBS TEN SPADES TWO,0.4218,0.0262,0.552
CLUBS NINE SPADES SEVEN,0.2378,0.1088,0.6534
SPADES SEVEN DIAMONDS NINE,0.2358,0.1074,0.6568
HEARTS FOUR CLUBS SEVEN,0.0174,0.9726,0.01
SPADES JACK DIAMONDS TEN,0.3264,0.0138,0.6598
DIAMONDS JACK DIAMONDS SEVEN,0.2522,0.0616,0.6862
SPADES TEN HEARTS TWO,0.4098,0.0296,0.5606
HEARTS EIGHT CLUBS SIX,0.3394,0.0664,0.5942
SPADES QUEEN CLUBS ACE,0.3498,0.0022,0.648
SPADES FIVE CLUBS QUEEN,0.3728,0.012,0.6152
SPADES ACE HEARTS QUEEN,0.3482,0.0046,0.6472
DIAMONDS THREE SPADES FIVE,0.526,0.1092,0.3648
HEARTS TWO CLUBS KING,0.4148,0.0084,0.5768
SPADES QUEEN HEARTS NINE,0.337,0.01,0.653
SPADES KING CLUBS NINE,0.3478,0.0072,0.645
SPADES ACE DIAMONDS JACK,0.3464,0.0046,0.649
CLUBS NINE DIAMONDS SEVEN,0.2388,0.108,0.6532
HEARTS SIX SPADES EIGHT,0.3524,0.0644,0.5832
SPADES NINE SPADES SEVEN,0.2168,0.1106,0.6726
SPADES ACE CLUBS QUEEN,0.3478,0.0032,0.649
SPADES KING CLUBS ACE,0.347,0.0054,0.6476
HEARTS FIVE DIAMONDS SIX,0.4836,0.1064,0.41
SPADES QUEEN DIAMONDS KING,0.3436,0.0078,0.6486
HEARTS EIGHT CLUBS THREE,0.3952,0.0714,0.5334
SPADES TWO DIAMONDS FIVE,0.5384,0.1074,0.3542
DIAMONDS QUEEN HEARTS ACE,0.3416,0.0052,0.6532
DIAMONDS QUEEN CLUBS KING,0.3492,0.0052,0.6456
SPADES SEVEN DIAMONDS EIGHT,0.2434,0.145,0.6116
SPADES THREE HEARTS QUEEN,0.401,0.0106,0.5884
DIAMONDS KING DIAMONDS NINE,0.3258,0.008,0.6662
CLUBS EIGHT CLUBS SIX,0.3182,0.0606,0.6212
DIAMONDS KING HEARTS NINE,0.337,0.0066,0.6564
SPADES SIX SPADES TWO,0.5218,0.0994,0.3788
SPADES TEN DIAMONDS NINE,0.3198,0.0222,0.658
SPADES ACE CLUBS KING,0.3592,0.0028,0.638
SPADES FIVE HEARTS JACK,0.3526,0.0236,0.6238
SPADES KING HEARTS FOUR,0.273,0.0332,0.6938
SPADES TEN CLUBS FIVE,0.3778,0.0274,0.5948
SPADES EIGHT DIAMONDS SEVEN,0.2312,0.1406,0.6282
SPADES KING CLUBS FIVE,0.3812,0.0104,0.6084
CLUBS EIGHT HEARTS NINE,0.3198,0.0372,0.643
HEARTS SIX HEARTS NINE,0.3426,0.0428,0.6146
SPADES TEN HEARTS ACE,0.3376,0.0054,0.657
CLUBS NINE HEARTS NINE,0.1558,0.0702,0.774
HEARTS TWO HEARTS TEN,0.397,0.0302,0.5728
HEARTS FOUR DIAMONDS NINE,0.2728,0.1156,0.6116
CLUBS FOUR DIAMONDS QUEEN,0.2542,0.0434,0.7024
SPADES QUEEN CLUBS TWO,0.4224,0.0146,0.563
DIAMONDS THREE HEARTS SIX,0.5648,0.11,0.3252
CLUBS JACK HEARTS ACE,0.3524,0.0062,0.6414
SPADES ACE SPADES SIX,0.3566,0.0054,0.638
SPADES TEN SPADES NINE,0.2976,0.0222,0.6802
CLUBS FOUR DIAMONDS EIGHT,0.2482,0.1458,0.606
DIAMONDS TWO HEARTS KING,0.419,0.0092,0.5718
SPADES EIGHT DIAMONDS QUEEN,0.3368,0.0128,0.6504
DIAMONDS EIGHT DIAMONDS SEVEN,0.2226,0.1458,0.6316
CLUBS THREE DIAMONDS QUEEN,0.402,0.0152,0.5828
CLUBS SEVEN HEARTS QUEEN,0.2532,0.0444,0.7024
CLUBS SEVEN HEARTS TEN,0.2446,0.0778,0.6776
SPADES JACK DIAMONDS FIVE,0.369,0.0202,0.6108
HEARTS ACE CLUBS KING,0.3378,0.0056,0.6566
DIAMONDS ACE DIAMONDS FIVE,0.3412,0.0054,0.6534
SPADES FOUR CLUBS KING,0.275,0.0314,0.6936
HEARTS EIGHT HEARTS THREE,0.3822,0.0614,0.5564
DIAMONDS ACE DIAMONDS NINE,0.3262,0.0034,0.6704
HEARTS THREE SPADES THREE,0.3696,0.1118,0.5186
DIAMONDS JACK HEARTS TEN,0.3284,0.0146,0.657
HEARTS SIX DIAMONDS QUEEN,0.3718,0.0112,0.617
DIAMONDS JACK CLUBS KING,0.3414,0.006,0.6526
HEARTS KING HEARTS JACK,0.3348,0.0076,0.6576
SPADES SIX CLUBS THREE,0.5596,0.0996,0.3408
HEARTS EIGHT SPADES THREE,0.4008,0.0686,0.5306
HEARTS FIVE CLUBS QUEEN,0.3838,0.0112,0.605
DIAMONDS THREE CLUBS EIGHT,0.3972,0.071,0.5318
SPADES TWO DIAMONDS SIX,0.5726,0.0994,0.328
SPADES FOUR HEARTS JACK,0.2646,0.0554,0.68
DIAMONDS QUEEN DIAMONDS EIGHT,0.3374,0.011,0.6516
CLUBS TEN HEARTS ACE,0.3436,0.0038,0.6526
CLUBS NINE HEARTS QUEEN,0.3482,0.0128,0.639
DIAMONDS TWO DIAMONDS JACK,0.388,0.0188,0.5932
SPADES KING SPADES TEN,0.3224,0.009,0.6686
CLUBS THREE CLUBS TWO,0.5338,0.101,0.3652
HEARTS TWO HEARTS JACK,0.391,0.0224,0.5866
SPADES QUEEN HEARTS ACE,0.3442,0.0052,0.6506
CLUBS TEN HEARTS TEN,0.1608,0.0566,0.7826
CLUBS EIGHT DIAMONDS SEVEN,0.2378,0.1354,0.6268
DIAMONDS ACE CLUBS TWO,0.3934,0.0072,0.5994
SPADES THREE SPADES TWO,0.526,0.0966,0.3774
CLUBS TWO HEARTS JACK,0.4118,0.0224,0.5658
HEARTS EIGHT SPADES FIVE,0.3426,0.0654,0.592
CLUBS TEN SPADES SIX,0.3628,0.0284,0.6088
DIAMONDS QUEEN SPADES FOUR,0.261,0.0394,0.6996
HEARTS TWO CLUBS ACE,0.398,0.0036,0.5984
HEARTS THREE SPADES SEVEN,0.2746,0.5124,0.213
HEARTS FIVE DIAMONDS TEN,0.379,0.0288,0.5922
SPADES SIX DIAMONDS QUEEN,0.3676,0.0128,0.6196
SPADES QUEEN HEARTS JACK,0.3404,0.0092,0.6504
SPADES QUEEN CLUBS EIGHT,0.3472,0.0086,0.6442
CLUBS SEVEN CLUBS TWO,0.2682,0.4748,0.257
CLUBS THREE HEARTS TEN,0.3954,0.0296,0.575
HEARTS KING HEARTS NINE,0.3416,0.007,0.6514
CLUBS ACE CLUBS KING,0.326,0.0042,0.6698
DIAMONDS NINE HEARTS JACK,0.3326,0.0158,0.6516
SPADES TWO CLUBS ACE,0.3976,0.006,0.5964
CLUBS THREE CLUBS KING,0.391,0.0094,0.5996
CLUBS SIX DIAMONDS FIVE,0.4788,0.105,0.4162
CLUBS SIX CLUBS FOUR,0.5192,0.1928,0.288
SPADES KING CLUBS TWO,0.4224,0.0092,0.5684
SPADES JACK HEARTS FOUR,0.263,0.0566,0.6804
DIAMONDS TWO SPADES SIX,0.5678,0.1096,0.3226
HEARTS THREE DIAMONDS ACE,0.38,0.0072,0.6128
DIAMONDS THREE HEARTS FIVE,0.5474,0.0988,0.3538
SPADES EIGHT HEARTS ACE,0.3424,0.0046,0.653
CLUBS JACK DIAMONDS SEVEN,0.2366,0.0622,0.7012
CLUBS JACK SPADES QUEEN,0.333,0.0094,0.6576
SPADES FIVE HEARTS QUEEN,0.3758,0.0126,0.6116
SPADES NINE HEARTS JACK,0.329,0.0172,0.6538
DIAMONDS KING SPADES TWO,0.4164,0.0092,0.5744
HEARTS FIVE SPADES FIVE,0.2582,0.114,0.6278
SPADES FIVE HEARTS NINE,0.3572,0.0418,0.601
CLUBS EIGHT SPADES THREE,0.3928,0.0734,0.5338
HEARTS TWO SPADES THREE,0.5748,0.106,0.3192
HEARTS TEN HEARTS NINE,0.3154,0.024,0.6606
SPADES KING HEARTS SIX,0.3692,0.007,0.6238
HEARTS KING CLUBS KING,0.1654,0.017,0.8176
DIAMONDS QUEEN SPADES TWO,0.4152,0.0124,0.5724
HEARTS THREE SPADES SIX,0.545,0.1106,0.3444
DIAMONDS TEN CLUBS QUEEN,0.3318,0.0112,0.657
SPADES ACE SPADES EIGHT,0.3238,0.0036,0.6726
DIAMONDS THREE SPADES NINE,0.4018,0.052,0.5462
CLUBS JACK DIAMONDS THREE,0.4146,0.0188,0.5666
DIAMONDS EIGHT HEARTS JACK,0.3312,0.0208,0.648
SPADES KING CLUBS FOUR,0.278,0.0278,0.6942
SPADES JACK CLUBS FOUR,0.274,0.0516,0.6744
DIAMONDS THREE CLUBS FIVE,0.5286,0.107,0.3644
HEARTS SIX HEARTS KING,0.3594,0.0108,0.6298
HEARTS FOUR DIAMONDS SIX,0.552,0.2022,0.2458
DIAMONDS ACE DIAMONDS EIGHT,0.326,0.0056,0.6684
DIAMONDS TWO CLUBS FOUR,0.571,0.208,0.221
CLUBS FOUR SPADES THREE,0.5406,0.199,0.2604
SPADES TEN DIAMONDS KING,0.3476,0.0062,0.6462
CLUBS EIGHT DIAMONDS ACE,0.3502,0.0038,0.646
DIAMONDS TWO SPADES FOUR,0.5678,0.2024,0.2298
CLUBS TWO CLUBS ACE,0.3808,0.0062,0.613
DIAMONDS JACK CLUBS ACE,0.3492,0.0036,0.6472
CLUBS SEVEN DIAMONDS KING,0.2524,0.0408,0.7068
DIAMONDS THREE CLUBS NINE,0.4018,0.0466,0.5516
HEARTS FOUR DIAMONDS EIGHT,0.2488,0.1538,0.5974
SPADES QUEEN SPADES SIX,0.3458,0.0116,0.6426
SPADES TEN DIAMONDS FIVE,0.3716,0.0296,0.5988
DIAMONDS SEVEN CLUBS QUEEN,0.2586,0.0468,0.6946
SPADES FOUR DIAMONDS FIVE,0.5348,0.2002,0.265
CLUBS JACK HEARTS NINE,0.329,0.017,0.654
SPADES TEN HEARTS QUEEN,0.341,0.013,0.646
HEARTS THREE DIAMONDS SIX,0.5588,0.1046,0.3366
CLUBS NINE HEARTS FIVE,0.3818,0.0472,0.571
SPADES NINE CLUBS THREE,0.4032,0.0436,0.5532
SPADES NINE HEARTS ACE,0.346,0.005,0.649
CLUBS FIVE HEARTS ACE,0.3544,0.0052,0.6404
SPADES KING HEARTS KING,0.155,0.0158,0.8292
HEARTS SIX SPADES TEN,0.373,0.0248,0.6022
HEARTS TWO CLUBS FOUR,0.5642,0.2086,0.2272
DIAMONDS TWO HEARTS QUEEN,0.4054,0.014,0.5806
SPADES KING CLUBS QUEEN,0.3492,0.005,0.6458
HEARTS ACE DIAMONDS SIX,0.3534,0.0054,0.6412
HEARTS KING CLUBS QUEEN,0.3568,0.0056,0.6376
SPADES EIGHT DIAMONDS FIVE,0.3404,0.0674,0.5922
CLUBS JACK SPADES FOUR,0.2616,0.0544,0.684
SPADES ACE DIAMONDS TWO,0.4006,0.0042,0.5952
CLUBS FIVE HEARTS JACK,0.3646,0.0182,0.6172
HEARTS TWO DIAMONDS SIX,0.556,0.1102,0.3338
SPADES SEVEN HEARTS JACK,0.2502,0.0608,0.689
HEARTS KING SPADES TWO,0.419,0.0084,0.5726
CLUBS FIVE HEARTS QUEEN,0.3576,0.0118,0.6306
HEARTS KING DIAMONDS FIVE,0.373,0.0104,0.6166
CLUBS SEVEN CLUBS FIVE,0.2058,0.4304,0.3638
HEARTS EIGHT SPADES NINE,0.314,0.0424,0.6436
HEARTS TEN DIAMONDS SIX,0.343,0.0312,0.6258
DIAMONDS TWO HEARTS FOUR,0.574,0.2072,0.2188
DIAMONDS KING DIAMONDS SEVEN,0.2456,0.04,0.7144
SPADES FIVE DIAMONDS TEN,0.3698,0.028,0.6022
HEARTS FOUR HEARTS NINE,0.2622,0.0974,0.6404
SPADES KING SPADES EIGHT,0.336,0.0074,0.6566
HEARTS EIGHT DIAMONDS SIX,0.3304,0.0618,0.6078
SPADES EIGHT HEARTS KING,0.3418,0.0084,0.6498
SPADES FOUR DIAMONDS SIX,0.5532,0.1978,0.249
CLUBS NINE CLUBS TWO,0.385,0.0424,0.5726
CLUBS JACK DIAMONDS QUEEN,0.336,0.0076,0.6564
SPADES ACE CLUBS TEN,0.3562,0.0034,0.6404
CLUBS TEN CLUBS SEVEN,0.242,0.075,0.683
SPADES ACE HEARTS TWO,0.4072,0.0034,0.5894
CLUBS JACK CLUBS KING,0.338,0.0078,0.6542
SPADES ACE CLUBS EIGHT,0.3474,0.003,0.6496
SPADES QUEEN CLUBS QUEEN,0.1634,0.0286,0.808
CLUBS SIX SPADES SEVEN,0.2274,0.3614,0.4112
HEARTS TWO DIAMONDS QUEEN,0.414,0.0156,0.5704
SPADES QUEEN SPADES SEVEN,0.2428,0.0474,0.7098
DIAMONDS JACK HEARTS QUEEN,0.3226,0.0084,0.669
HEARTS JACK CLUBS KING,0.335,0.0072,0.6578
CLUBS FIVE CLUBS KING,0.3484,0.0104,0.6412
CLUBS TEN DIAMONDS KING,0.3408,0.006,0.6532
CLUBS EIGHT SPADES SEVEN,0.2438,0.1392,0.617
CLUBS FIVE HEARTS KING,0.3684,0.0096,0.622
DIAMONDS TWO SPADES FIVE,0.5582,0.098,0.3438
DIAMONDS JACK CLUBS QUEEN,0.3352,0.0102,0.6546
SPADES SEVEN DIAMONDS TEN,0.241,0.073,0.686
SPADES TWO CLUBS KING,0.4232,0.007,0.5698
DIAMONDS SIX CLUBS QUEEN,0.3738,0.0098,0.6164
SPADES ACE DIAMONDS KING,0.341,0.0048,0.6542
DIAMONDS KING SPADES SIX,0.3678,0.0096,0.6226
SPADES SEVEN DIAMONDS JACK,0.2558,0.0594,0.6848
SPADES QUEEN CLUBS SIX,0.3692,0.009,0.6218
SPADES SIX CLUBS ACE,0.3792,0.0034,0.6174
HEARTS EIGHT CLUBS SEVEN,0.225,0.147,0.628
HEARTS SIX CLUBS FOUR,0.5628,0.208,0.2292
SPADES QUEEN HEARTS FIVE,0.3848,0.0112,0.604
SPADES THREE HEARTS KING,0.4072,0.0098,0.583
CLUBS NINE HEARTS FOUR,0.2682,0.1036,0.6282
CLUBS THREE DIAMONDS EIGHT,0.4076,0.061,0.5314
CLUBS JACK SPADES THREE,0.4076,0.02,0.5724
SPADES SEVEN CLUBS FOUR,0.0176,0.9624,0.02
HEARTS THREE DIAMONDS KING,0.4134,0.0108,0.5758
HEARTS SIX HEARTS TEN,0.3482,0.0326,0.6192
SPADES TWO HEARTS NINE,0.4106,0.0458,0.5436
CLUBS THREE SPADES TWO,0.5692,0.1056,0.3252
SPADES TWO DIAMONDS SEVEN,0.2782,0.5,0.2218
SPADES TEN HEARTS TEN,0.1612,0.0582,0.7806
SPADES SIX HEARTS TEN,0.3758,0.029,0.5952
DIAMONDS TWO DIAMONDS QUEEN,0.3904,0.0134,0.5962
SPADES THREE HEARTS NINE,0.409,0.0458,0.5452
DIAMONDS QUEEN CLUBS ACE,0.3544,0.0038,0.6418
HEARTS JACK DIAMONDS SEVEN,0.2474,0.0598,0.6928
SPADES TEN HEARTS JACK,0.334,0.0162,0.6498
CLUBS SIX SPADES FOUR,0.5594,0.1938,0.2468
HEARTS FIVE SPADES TWO,0.5424,0.108,0.3496
CLUBS JACK SPADES NINE,0.3338,0.0166,0.6496
CLUBS SEVEN SPADES SIX,0.223,0.3696,0.4074
CLUBS FIVE HEARTS TEN,0.3616,0.026,0.6124
DIAMONDS EIGHT CLUBS ACE,0.3436,0.0046,0.6518
CLUBS FOUR DIAMONDS SEVEN,0.0136,0.9692,0.0172
SPADES FIVE DIAMONDS FIVE,0.2376,0.1106,0.6518
SPADES JACK HEARTS TEN,0.3216,0.0132,0.6652
CLUBS TWO SPADES THREE,0.5532,0.1022,0.3446
CLUBS FOUR HEARTS ACE,0.269,0.0172,0.7138
SPADES SEVEN CLUBS THREE,0.268,0.5208,0.2112
SPADES NINE DIAMONDS EIGHT,0.3142,0.0344,0.6514
CLUBS THREE DIAMONDS TEN,0.3928,0.0276,0.5796
SPADES EIGHT CLUBS QUEEN,0.3528,0.0088,0.6384
CLUBS NINE HEARTS JACK,0.3378,0.0162,0.646
HEARTS TWO DIAMONDS JACK,0.4178,0.024,0.5582
CLUBS SIX DIAMONDS EIGHT,0.3424,0.0646,0.593
CLUBS JACK DIAMONDS TWO,0.4204,0.0228,0.5568
DIAMONDS TWO HEARTS NINE,0.4038,0.0434,0.5528
SPADES KING HEARTS FIVE,0.366,0.0092,0.6248
CLUBS FIVE SPADES THREE,0.5332,0.1044,0.3624
CLUBS NINE HEARTS TEN,0.3294,0.0236,0.647
HEARTS SIX DIAMONDS SEVEN,0.2062,0.382,0.4118
DIAMONDS THREE CLUBS FOUR,0.5512,0.1988,0.25
SPADES EIGHT CLUBS FIVE,0.3464,0.0652,0.5884
CLUBS SEVEN HEARTS NINE,0.2342,0.1042,0.6616
SPADES QUEEN DIAMONDS JACK,0.34,0.011,0.649
HEARTS TWO SPADES EIGHT,0.4064,0.0668,0.5268
DIAMONDS NINE CLUBS ACE,0.3508,0.0022,0.647
SPADES EIGHT DIAMONDS SIX,0.3414,0.0624,0.5962
CLUBS NINE HEARTS TWO,0.4054,0.044,0.5506
SPADES ACE HEARTS ACE,0.1522,0.0028,0.845
CLUBS FIVE CLUBS QUEEN,0.338,0.0124,0.6496
HEARTS FOUR CLUBS SIX,0.5586,0.1946,0.2468
DIAMONDS KING HEARTS QUEEN,0.344,0.0088,0.6472
HEARTS FOUR HEARTS TEN,0.2572,0.0698,0.673
SPADES KING CLUBS TEN,0.3326,0.0092,0.6582
SPADES NINE CLUBS QUEEN,0.366,0.011,0.623
CLUBS THREE HEARTS NINE,0.3972,0.0434,0.5594
HEARTS FOUR CLUBS KING,0.2696,0.033,0.6974
SPADES KING DIAMONDS TWO,0.4158,0.0082,0.576
CLUBS JACK DIAMONDS JACK,0.1632,0.042,0.7948
SPADES SIX DIAMONDS SEVEN,0.218,0.3756,0.4064
HEARTS FIVE DIAMONDS SEVEN,0.218,0.4708,0.3112
CLUBS TWO DIAMONDS SIX,0.5682,0.1042,0.3276
SPADES JACK SPADES TEN,0.316,0.0122,0.6718
SPADES EIGHT SPADES FIVE,0.3342,0.0674,0.5984
HEARTS FIVE HEARTS TEN,0.3596,0.0272,0.6132
DIAMONDS QUEEN DIAMONDS TEN,0.3212,0.0118,0.667
HEARTS TWO HEARTS KING,0.4026,0.011,0.5864
SPADES SIX DIAMONDS SIX,0.2478,0.1072,0.645
SPADES SIX DIAMONDS EIGHT,0.338,0.0614,0.6006
HEARTS FIVE CLUBS FOUR,0.5476,0.2046,0.2478
SPADES KING CLUBS SEVEN,0.2606,0.037,0.7024
DIAMONDS ACE CLUBS THREE,0.3776,0.006,0.6164
SPADES TEN DIAMONDS SEVEN,0.2574,0.0792,0.6634
HEARTS QUEEN DIAMONDS EIGHT,0.3396,0.0112,0.6492
CLUBS ACE DIAMONDS SEVEN,0.2496,0.0288,0.7216
DIAMONDS THREE CLUBS TWO,0.582,0.1046,0.3134
SPADES EIGHT CLUBS FOUR,0.2562,0.1426,0.6012
CLUBS FIVE DIAMONDS TEN,0.3692,0.027,0.6038
CLUBS NINE SPADES TEN,0.3346,0.021,0.6444
SPADES SEVEN DIAMONDS SEVEN,0.1,0.106,0.794
HEARTS JACK DIAMONDS SIX,0.3618,0.0224,0.6158
HEARTS EIGHT DIAMONDS SEVEN,0.2232,0.14,0.6368
HEARTS FOUR HEARTS QUEEN,0.2568,0.045,0.6982
CLUBS TEN SPADES THREE,0.3972,0.0314,0.5714
HEARTS NINE DIAMONDS FIVE,0.354,0.0432,0.6028
SPADES ACE DIAMONDS SEVEN,0.2466,0.0282,0.7252
SPADES JACK DIAMONDS SEVEN,0.2622,0.0566,0.6812
CLUBS SIX HEARTS KING,0.3674,0.007,0.6256
CLUBS EIGHT HEARTS QUEEN,0.3342,0.0144,0.6514
DIAMONDS ACE CLUBS FOUR,0.2626,0.0172,0.7202
SPADES NINE HEARTS TEN,0.3212,0.0216,0.6572
DIAMONDS TWO DIAMONDS SEVEN,0.2704,0.4694,0.2602
CLUBS NINE DIAMONDS JACK,0.3284,0.019,0.6526
HEARTS EIGHT SPADES JACK,0.3354,0.0162,0.6484
CLUBS JACK CLUBS FIVE,0.343,0.0172,0.6398
SPADES THREE DIAMONDS SIX,0.5538,0.1076,0.3386
CLUBS JACK HEARTS FOUR,0.2656,0.0548,0.6796
HEARTS FIVE SPADES NINE,0.3654,0.045,0.5896
CLUBS SIX HEARTS QUEEN,0.3712,0.0146,0.6142
DIAMONDS EIGHT CLUBS QUEEN,0.3484,0.0116,0.64
HEARTS KING DIAMONDS SIX,0.3674,0.009,0.6236
SPADES TEN DIAMONDS SIX,0.3656,0.027,0.6074
CLUBS SEVEN DIAMONDS EIGHT,0.2302,0.1498,0.62
CLUBS JACK CLUBS NINE,0.3176,0.0152,0.6672
DIAMONDS TWO CLUBS NINE,0.4176,0.045,0.5374
DIAMONDS KING DIAMONDS SIX,0.3584,0.0084,0.6332
SPADES TEN SPADES FOUR,0.2598,0.0744,0.6658
CLUBS FIVE DIAMONDS QUEEN,0.3658,0.0124,0.6218
HEARTS TWO DIAMONDS KING,0.4102,0.0086,0.5812
CLUBS THREE DIAMONDS JACK,0.3952,0.0204,0.5844
HEARTS THREE CLUBS QUEEN,0.4094,0.0154,0.5752
CLUBS NINE SPADES SIX,0.359,0.0366,0.6044
DIAMONDS KING DIAMONDS TEN,0.3384,0.0056,0.656
CLUBS NINE HEARTS ACE,0.3466,0.0034,0.65
DIAMONDS THREE HEARTS JACK,0.4056,0.0212,0.5732
HEARTS EIGHT DIAMONDS TWO,0.411,0.0682,0.5208
SPADES ACE DIAMONDS QUEEN,0.3406,0.004,0.6554
HEARTS TWO DIAMONDS SEVEN,0.2928,0.5098,0.1974
CLUBS SIX CLUBS QUEEN,0.3564,0.0084,0.6352
HEARTS SIX SPADES TWO,0.544,0.1158,0.3402
CLUBS JACK DIAMONDS NINE,0.3272,0.0198,0.653
DIAMONDS ACE SPADES TWO,0.4044,0.0058,0.5898
