opposingHand,winningChance,drawChance,lostChance
CLUBS FOUR CLUBS TWO,0.5782,0.054,0.3678
CLUBS FIVE CLUBS TWO,0.5728,0.0576,0.3696
CLUBS TEN CLUBS JACK,0.3322,0.0114,0.6564
DIAMONDS FOUR DIAMONDS SIX,0.5938,0.0524,0.3538
CLUBS TEN CLUBS QUEEN,0.3354,0.0098,0.6548
DIAMONDS FOUR DIAMONDS SEVEN,0.5972,0.1344,0.2684
CLUBS TEN CLUBS KING,0.3566,0.007,0.6364
CLUBS TEN CLUBS ACE,0.3494,0.0038,0.6468
CLUBS EIGHT CLUBS TWO,0.4594,0.2706,0.27
DIAMONDS FIVE DIAMONDS FOUR,0.5386,0.0584,0.403
CLUBS NINE CLUBS TWO,0.4044,0.0398,0.5558
DIAMONDS NINE DIAMONDS FOUR,0.41,0.0414,0.5486
DIAMONDS EIGHT DIAMONDS FOUR,0.4568,0.2798,0.2634
CLUBS THREE CLUBS TWO,0.5916,0.0576,0.3508
DIAMONDS NINE DIAMONDS FIVE,0.391,0.0404,0.5686
DIAMONDS TWO CLUBS JACK,0.443,0.0222,0.5348
DIAMONDS EIGHT DIAMONDS FIVE,0.461,0.2698,0.2692
CLUBS TEN DIAMONDS TWO,0.454,0.0274,0.5186
DIAMONDS FIVE DIAMONDS SEVEN,0.5746,0.139,0.2864
DIAMONDS FIVE DIAMONDS SIX,0.5452,0.0678,0.387
DIAMONDS TWO CLUBS ACE,0.4374,0.004,0.5586
DIAMONDS TWO CLUBS KING,0.447,0.0104,0.5426
DIAMONDS TWO CLUBS QUEEN,0.4432,0.0096,0.5472
DIAMONDS EIGHT DIAMONDS SIX,0.4532,0.2852,0.2616
DIAMONDS NINE DIAMONDS SIX,0.3896,0.0402,0.5702
HEARTS ACE SPADES THREE,0.4492,0.006,0.5448
SPADES THREE HEARTS KING,0.4348,0.0116,0.5536
DIAMONDS SEVEN DIAMONDS SIX,0.5744,0.142,0.2836
SPADES THREE HEARTS QUEEN,0.4386,0.014,0.5474
SPADES THREE HEARTS JACK,0.45,0.0182,0.5318
SPADES THREE HEARTS TEN,0.4532,0.0272,0.5196
DIAMONDS EIGHT DIAMONDS SEVEN,0.0268,0.8964,0.0768
DIAMONDS NINE DIAMONDS SEVEN,0.2434,0.0982,0.6584
DIAMONDS NINE DIAMONDS EIGHT,0.2416,0.0946,0.6638
DIAMONDS KING HEARTS TEN,0.3758,0.0084,0.6158
HEARTS THREE HEARTS TEN,0.4154,0.0278,0.5568
SPADES JACK CLUBS SIX,0.4288,0.0172,0.554
DIAMONDS KING HEARTS JACK,0.3648,0.0054,0.6298
HEARTS THREE HEARTS JACK,0.4196,0.0158,0.5646
SPADES TEN CLUBS SIX,0.4102,0.0242,0.5656
SPADES JACK SPADES FIVE,0.4,0.0192,0.5808
SPADES TEN SPADES FIVE,0.4096,0.024,0.5664
DIAMONDS KING HEARTS ACE,0.3628,0.005,0.6322
HEARTS THREE HEARTS ACE,0.412,0.0052,0.5828
SPADES ACE CLUBS SIX,0.4158,0.0042,0.58
DIAMONDS KING HEARTS QUEEN,0.3602,0.007,0.6328
HEARTS THREE HEARTS QUEEN,0.4224,0.0106,0.567
SPADES KING CLUBS SIX,0.421,0.0076,0.5714
DIAMONDS KING HEARTS KING,0.1842,0.0132,0.8026
HEARTS THREE HEARTS KING,0.4166,0.0104,0.573
SPADES QUEEN CLUBS SIX,0.413,0.0134,0.5736
SPADES NINE HEARTS TEN,0.3294,0.0238,0.6468
SPADES NINE HEARTS JACK,0.3328,0.0184,0.6488
SPADES QUEEN SPADES FIVE,0.3948,0.0126,0.5926
SPADES KING SPADES FIVE,0.414,0.0098,0.5762
SPADES ACE SPADES FIVE,0.404,0.0066,0.5894
SPADES NINE HEARTS QUEEN,0.354,0.01,0.636
SPADES NINE HEARTS KING,0.3616,0.0068,0.6316
SPADES NINE HEARTS ACE,0.3658,0.0038,0.6304
CLUBS TEN SPADES JACK,0.3426,0.0158,0.6416
CLUBS TEN SPADES TEN,0.1752,0.0458,0.779
SPADES ACE CLUBS TEN,0.378,0.0044,0.6176
SPADES KING CLUBS TEN,0.363,0.0074,0.6296
CLUBS TEN SPADES QUEEN,0.3486,0.0088,0.6426
SPADES FIVE HEARTS QUEEN,0.4306,0.0108,0.5586
SPADES FIVE HEARTS KING,0.4344,0.0076,0.558
SPADES FIVE HEARTS ACE,0.4224,0.0044,0.5732
CLUBS EIGHT SPADES TEN,0.2578,0.0822,0.66
HEARTS THREE SPADES JACK,0.4456,0.017,0.5374
SPADES JACK DIAMONDS KING,0.3514,0.0066,0.642
SPADES TEN DIAMONDS KING,0.3692,0.0072,0.6236
HEARTS THREE SPADES TEN,0.4324,0.0272,0.5404
SPADES JACK CLUBS EIGHT,0.2586,0.059,0.6824
CLUBS SIX HEARTS ACE,0.4196,0.003,0.5774
SPADES ACE CLUBS EIGHT,0.2824,0.028,0.6896
HEARTS FIVE CLUBS JACK,0.442,0.0176,0.5404
CLUBS TEN HEARTS FIVE,0.4304,0.0296,0.54
CLUBS SIX HEARTS QUEEN,0.4098,0.0088,0.5814
SPADES QUEEN CLUBS EIGHT,0.2636,0.0472,0.6892
CLUBS TEN SPADES THREE,0.435,0.03,0.535
CLUBS SIX HEARTS KING,0.4032,0.0054,0.5914
SPADES KING CLUBS EIGHT,0.285,0.0298,0.6852
SPADES THREE CLUBS JACK,0.455,0.0196,0.5254
DIAMONDS TWO HEARTS JACK,0.4382,0.017,0.5448
SPADES THREE CLUBS QUEEN,0.4388,0.0138,0.5474
DIAMONDS TWO HEARTS TEN,0.4394,0.0306,0.53
SPADES THREE CLUBS KING,0.4396,0.0086,0.5518
HEARTS FIVE CLUBS ACE,0.4164,0.0032,0.5804
SPADES FIVE HEARTS TEN,0.4274,0.0274,0.5452
SPADES THREE CLUBS ACE,0.4398,0.003,0.5572
HEARTS FIVE CLUBS KING,0.4376,0.0082,0.5542
SPADES FIVE HEARTS JACK,0.4398,0.0194,0.5408
HEARTS FIVE CLUBS QUEEN,0.4322,0.0148,0.553
HEARTS THREE CLUBS KING,0.452,0.0074,0.5406
DIAMONDS KING CLUBS KING,0.1934,0.0152,0.7914
HEARTS THREE CLUBS QUEEN,0.4512,0.0126,0.5362
DIAMONDS KING CLUBS QUEEN,0.3536,0.0052,0.6412
HEARTS FIVE HEARTS JACK,0.4084,0.0186,0.573
HEARTS FIVE HEARTS TEN,0.4094,0.0242,0.5664
HEARTS THREE CLUBS ACE,0.443,0.0018,0.5552
DIAMONDS KING CLUBS ACE,0.3824,0.0024,0.6152
SPADES ACE CLUBS QUEEN,0.3704,0.0036,0.626
SPADES KING CLUBS QUEEN,0.3622,0.0046,0.6332
HEARTS THREE CLUBS JACK,0.4522,0.017,0.5308
DIAMONDS KING CLUBS JACK,0.3738,0.0034,0.6228
SPADES QUEEN CLUBS QUEEN,0.1946,0.0266,0.7788
CLUBS TEN HEARTS THREE,0.442,0.0242,0.5338
CLUBS TEN DIAMONDS KING,0.3756,0.0066,0.6178
SPADES JACK CLUBS QUEEN,0.361,0.0108,0.6282
CLUBS SIX CLUBS QUEEN,0.41,0.0106,0.5794
SPADES TEN CLUBS QUEEN,0.3458,0.0086,0.6456
CLUBS SIX CLUBS KING,0.3992,0.009,0.5918
CLUBS SIX CLUBS ACE,0.399,0.0038,0.5972
HEARTS FIVE HEARTS KING,0.4062,0.0082,0.5856
HEARTS FIVE HEARTS QUEEN,0.3992,0.0128,0.588
CLUBS TEN CLUBS SIX,0.4012,0.0246,0.5742
HEARTS FIVE HEARTS ACE,0.4006,0.0056,0.5938
CLUBS SIX CLUBS JACK,0.386,0.0162,0.5978
SPADES SEVEN HEARTS JACK,0.2766,0.056,0.6674
SPADES SEVEN HEARTS TEN,0.2598,0.0754,0.6648
DIAMONDS TWO CLUBS TWO,0.4356,0.0822,0.4822
DIAMONDS TWO CLUBS THREE,0.6262,0.061,0.3128
HEARTS SIX DIAMONDS TWO,0.6318,0.0614,0.3068
DIAMONDS TWO HEARTS QUEEN,0.446,0.0118,0.5422
DIAMONDS TWO HEARTS KING,0.4308,0.0076,0.5616
DIAMONDS TWO HEARTS EIGHT,0.4862,0.288,0.2258
DIAMONDS TWO HEARTS ACE,0.4218,0.004,0.5742
DIAMONDS TWO HEARTS NINE,0.4456,0.041,0.5134
DIAMONDS TWO DIAMONDS QUEEN,0.4156,0.011,0.5734
DIAMONDS TWO HEARTS TWO,0.4246,0.0908,0.4846
DIAMONDS TWO DIAMONDS KING,0.4176,0.008,0.5744
HEARTS THREE DIAMONDS TWO,0.6286,0.0604,0.311
DIAMONDS TWO DIAMONDS ACE,0.4272,0.0042,0.5686
HEARTS FOUR DIAMONDS TWO,0.6108,0.0588,0.3304
DIAMONDS TWO HEARTS FIVE,0.62,0.0612,0.3188
SPADES SEVEN HEARTS ACE,0.2992,0.0256,0.6752
DIAMONDS TWO DIAMONDS TEN,0.4262,0.0264,0.5474
SPADES SEVEN HEARTS KING,0.2982,0.0324,0.6694
DIAMONDS TWO DIAMONDS JACK,0.4176,0.0136,0.5688
SPADES SEVEN HEARTS QUEEN,0.2816,0.043,0.6754
DIAMONDS TWO SPADES NINE,0.455,0.0394,0.5056
DIAMONDS TWO SPADES SEVEN,0.6434,0.142,0.2146
DIAMONDS TWO SPADES SIX,0.6378,0.0602,0.302
DIAMONDS TWO SPADES FIVE,0.624,0.0584,0.3176
DIAMONDS TWO SPADES FOUR,0.6088,0.0602,0.331
DIAMONDS TWO SPADES THREE,0.6376,0.0646,0.2978
DIAMONDS TWO SPADES TWO,0.425,0.0824,0.4926
CLUBS NINE DIAMONDS TWO,0.4478,0.0382,0.514
DIAMONDS TWO CLUBS EIGHT,0.5026,0.2914,0.206
CLUBS SEVEN DIAMONDS TWO,0.6386,0.1486,0.2128
DIAMONDS TWO CLUBS SIX,0.636,0.0596,0.3044
DIAMONDS TWO CLUBS FIVE,0.6084,0.0548,0.3368
DIAMONDS TWO CLUBS FOUR,0.6182,0.0584,0.3234
CLUBS FOUR SPADES FIVE,0.597,0.059,0.344
CLUBS FOUR SPADES FOUR,0.4204,0.0882,0.4914
CLUBS FOUR SPADES THREE,0.6078,0.0576,0.3346
CLUBS FOUR SPADES TWO,0.619,0.0636,0.3174
SPADES NINE CLUBS FOUR,0.4274,0.0416,0.531
SPADES SEVEN CLUBS FOUR,0.6116,0.146,0.2424
SPADES SIX CLUBS FOUR,0.6178,0.0674,0.3148
SPADES ACE DIAMONDS SIX,0.4268,0.0034,0.5698
SPADES QUEEN DIAMONDS SIX,0.4128,0.0108,0.5764
SPADES KING DIAMONDS SIX,0.4124,0.0076,0.58
SPADES TEN DIAMONDS SIX,0.4182,0.0268,0.555
SPADES JACK DIAMONDS SIX,0.4184,0.0156,0.566
SPADES QUEEN SPADES TWO,0.4136,0.0136,0.5728
SPADES KING SPADES TWO,0.4276,0.0082,0.5642
SPADES ACE SPADES TWO,0.425,0.0054,0.5696
DIAMONDS JACK CLUBS JACK,0.1816,0.0358,0.7826
CLUBS TEN DIAMONDS JACK,0.3504,0.013,0.6366
DIAMONDS JACK CLUBS KING,0.3634,0.0052,0.6314
DIAMONDS JACK CLUBS QUEEN,0.37,0.0062,0.6238
DIAMONDS THREE DIAMONDS JACK,0.4222,0.0166,0.5612
DIAMONDS THREE DIAMONDS TEN,0.4192,0.031,0.5498
DIAMONDS JACK CLUBS ACE,0.3884,0.0044,0.6072
DIAMONDS THREE DIAMONDS KING,0.3944,0.0094,0.5962
HEARTS THREE DIAMONDS THREE,0.4396,0.0842,0.4762
DIAMONDS THREE DIAMONDS QUEEN,0.4188,0.0106,0.5706
DIAMONDS THREE HEARTS TWO,0.6264,0.0598,0.3138
HEARTS FIVE DIAMONDS THREE,0.6016,0.061,0.3374
DIAMONDS THREE DIAMONDS ACE,0.413,0.0038,0.5832
HEARTS FOUR DIAMONDS THREE,0.6006,0.0582,0.3412
SPADES TEN SPADES NINE,0.3278,0.0226,0.6496
HEARTS SIX DIAMONDS THREE,0.6238,0.0678,0.3084
SPADES JACK SPADES NINE,0.3366,0.0128,0.6506
DIAMONDS THREE HEARTS NINE,0.4416,0.046,0.5124
HEARTS JACK DIAMONDS FOUR,0.437,0.0198,0.5432
HEARTS ACE HEARTS KING,0.3644,0.004,0.6316
SPADES TEN SPADES TWO,0.4264,0.0266,0.547
DIAMONDS THREE HEARTS EIGHT,0.4948,0.297,0.2082
HEARTS TEN DIAMONDS FOUR,0.4338,0.0294,0.5368
SPADES JACK SPADES TWO,0.4272,0.017,0.5558
HEARTS QUEEN DIAMONDS FOUR,0.4344,0.011,0.5546
HEARTS KING DIAMONDS FOUR,0.4298,0.0086,0.5616
SPADES ACE SPADES NINE,0.3664,0.0034,0.6302
HEARTS ACE DIAMONDS FOUR,0.4302,0.0042,0.5656
SPADES KING SPADES NINE,0.363,0.0084,0.6286
SPADES QUEEN SPADES NINE,0.353,0.0134,0.6336
DIAMONDS THREE SPADES NINE,0.4334,0.0418,0.5248
DIAMONDS THREE SPADES SEVEN,0.6348,0.1468,0.2184
DIAMONDS THREE SPADES SIX,0.6296,0.062,0.3084
DIAMONDS THREE CLUBS SIX,0.614,0.066,0.32
CLUBS FIVE CLUBS SIX,0.5588,0.0536,0.3876
CLUBS ACE DIAMONDS FOUR,0.4354,0.0034,0.5612
CLUBS SEVEN DIAMONDS THREE,0.6436,0.1436,0.2128
CLUBS SEVEN CLUBS FIVE,0.586,0.1418,0.2722
DIAMONDS THREE CLUBS FOUR,0.6096,0.0544,0.336
DIAMONDS FOUR CLUBS QUEEN,0.4306,0.0104,0.559
DIAMONDS THREE CLUBS FIVE,0.6018,0.059,0.3392
CLUBS KING DIAMONDS FOUR,0.4396,0.0064,0.554
DIAMONDS THREE CLUBS TWO,0.6224,0.0688,0.3088
CLUBS TEN DIAMONDS FOUR,0.4434,0.0238,0.5328
DIAMONDS THREE CLUBS THREE,0.424,0.0884,0.4876
DIAMONDS FOUR CLUBS JACK,0.4422,0.0182,0.5396
DIAMONDS THREE SPADES FOUR,0.6084,0.0596,0.332
DIAMONDS THREE SPADES FIVE,0.6086,0.0578,0.3336
DIAMONDS THREE SPADES TWO,0.6214,0.0652,0.3134
DIAMONDS THREE SPADES THREE,0.4286,0.083,0.4884
CLUBS EIGHT DIAMONDS THREE,0.477,0.2986,0.2244
CLUBS NINE DIAMONDS THREE,0.4418,0.0416,0.5166
SPADES SEVEN CLUBS ACE,0.2922,0.0178,0.69
SPADES SEVEN CLUBS QUEEN,0.3046,0.0388,0.6566
SPADES SEVEN CLUBS KING,0.2878,0.0348,0.6774
CLUBS FIVE SPADES SEVEN,0.6188,0.1472,0.234
CLUBS TEN SPADES SEVEN,0.2698,0.0814,0.6488
CLUBS FIVE SPADES SIX,0.6,0.0606,0.3394
SPADES SEVEN CLUBS JACK,0.2868,0.054,0.6592
CLUBS FIVE SPADES NINE,0.4196,0.0416,0.5388
CLUBS FIVE SPADES THREE,0.6176,0.0592,0.3232
CLUBS FIVE SPADES TWO,0.613,0.0606,0.3264
CLUBS FIVE SPADES FIVE,0.411,0.0838,0.5052
CLUBS FIVE SPADES FOUR,0.599,0.0636,0.3374
CLUBS NINE CLUBS FIVE,0.3996,0.0474,0.553
CLUBS EIGHT CLUBS FIVE,0.444,0.278,0.278
CLUBS ACE CLUBS QUEEN,0.342,0.003,0.655
CLUBS KING CLUBS QUEEN,0.3348,0.0048,0.6604
DIAMONDS TEN DIAMONDS FOUR,0.409,0.0274,0.5636
CLUBS TEN DIAMONDS NINE,0.3482,0.0224,0.6294
DIAMONDS JACK DIAMONDS FOUR,0.4262,0.0146,0.5592
DIAMONDS NINE CLUBS JACK,0.3518,0.017,0.6312
SPADES NINE CLUBS JACK,0.3472,0.0166,0.6362
CLUBS TEN SPADES NINE,0.3398,0.0216,0.6386
DIAMONDS ACE DIAMONDS FOUR,0.3992,0.0038,0.597
HEARTS FOUR DIAMONDS FOUR,0.415,0.089,0.496
DIAMONDS JACK HEARTS TEN,0.357,0.0138,0.6292
SPADES NINE CLUBS KING,0.3678,0.0078,0.6244
DIAMONDS TWO SPADES TEN,0.4356,0.0294,0.535
DIAMONDS NINE CLUBS ACE,0.3766,0.0022,0.6212
HEARTS FIVE DIAMONDS FOUR,0.5942,0.0606,0.3452
DIAMONDS JACK HEARTS JACK,0.1744,0.0358,0.7898
SPADES NINE CLUBS QUEEN,0.352,0.0078,0.6402
DIAMONDS TWO SPADES JACK,0.4514,0.0172,0.5314
DIAMONDS QUEEN DIAMONDS FOUR,0.4078,0.0114,0.5808
HEARTS TWO DIAMONDS FOUR,0.6182,0.062,0.3198
DIAMONDS NINE CLUBS QUEEN,0.3592,0.0096,0.6312
DIAMONDS KING DIAMONDS FOUR,0.4006,0.0052,0.5942
HEARTS THREE DIAMONDS FOUR,0.6082,0.0598,0.332
SPADES NINE CLUBS ACE,0.3728,0.0038,0.6234
DIAMONDS NINE CLUBS KING,0.3646,0.0076,0.6278
HEARTS ACE DIAMONDS JACK,0.3714,0.0048,0.6238
SPADES ACE DIAMONDS TWO,0.447,0.0042,0.5488
HEARTS QUEEN DIAMONDS JACK,0.3576,0.0112,0.6312
SPADES QUEEN DIAMONDS TWO,0.4362,0.0174,0.5464
DIAMONDS JACK HEARTS KING,0.3618,0.0054,0.6328
SPADES KING DIAMONDS TWO,0.445,0.0094,0.5456
SPADES JACK SPADES SEVEN,0.2724,0.0524,0.6752
SPADES TEN SPADES SEVEN,0.2594,0.0668,0.6738
CLUBS SEVEN CLUBS THREE,0.5886,0.1404,0.271
CLUBS SIX CLUBS THREE,0.5782,0.0586,0.3632
CLUBS FIVE CLUBS THREE,0.5684,0.0594,0.3722
CLUBS THREE CLUBS FOUR,0.5672,0.058,0.3748
CLUBS NINE CLUBS THREE,0.4156,0.0368,0.5476
CLUBS EIGHT CLUBS THREE,0.4604,0.279,0.2606
CLUBS THREE SPADES FIVE,0.6048,0.062,0.3332
CLUBS THREE SPADES FOUR,0.614,0.058,0.328
CLUBS THREE SPADES THREE,0.4276,0.0896,0.4828
CLUBS THREE SPADES TWO,0.621,0.0644,0.3146
CLUBS THREE SPADES SIX,0.6314,0.0652,0.3034
SPADES SEVEN CLUBS THREE,0.6518,0.1478,0.2004
SPADES NINE CLUBS THREE,0.4414,0.0364,0.5222
SPADES TWO DIAMONDS FOUR,0.6266,0.06,0.3134
SPADES THREE DIAMONDS FOUR,0.6078,0.0622,0.33
SPADES FOUR DIAMONDS FOUR,0.4312,0.088,0.4808
SPADES FIVE DIAMONDS FOUR,0.5898,0.0654,0.3448
SPADES SIX DIAMONDS FOUR,0.6184,0.0604,0.3212
SPADES SEVEN DIAMONDS FOUR,0.6086,0.1458,0.2456
SPADES NINE DIAMONDS FOUR,0.4392,0.0378,0.523
CLUBS FIVE DIAMONDS FOUR,0.5836,0.064,0.3524
CLUBS FOUR DIAMONDS FOUR,0.4104,0.0862,0.5034
CLUBS SEVEN DIAMONDS FOUR,0.6208,0.1394,0.2398
CLUBS SIX DIAMONDS FOUR,0.6136,0.0542,0.3322
CLUBS NINE DIAMONDS FOUR,0.4314,0.0426,0.526
CLUBS EIGHT DIAMONDS FOUR,0.4728,0.2838,0.2434
HEARTS SIX DIAMONDS FOUR,0.615,0.06,0.325
DIAMONDS FOUR HEARTS NINE,0.4328,0.041,0.5262
DIAMONDS FOUR HEARTS EIGHT,0.4882,0.288,0.2238
CLUBS THREE DIAMONDS FOUR,0.5964,0.0628,0.3408
CLUBS TWO DIAMONDS FOUR,0.6172,0.0632,0.3196
DIAMONDS TEN DIAMONDS FIVE,0.403,0.0264,0.5706
DIAMONDS JACK DIAMONDS FIVE,0.4092,0.0174,0.5734
DIAMONDS NINE HEARTS QUEEN,0.3558,0.0098,0.6344
DIAMONDS NINE HEARTS KING,0.3764,0.0092,0.6144
HEARTS ACE DIAMONDS NINE,0.3732,0.0028,0.624
DIAMONDS NINE HEARTS TEN,0.3408,0.024,0.6352
DIAMONDS NINE HEARTS JACK,0.3528,0.0156,0.6316
CLUBS KING DIAMONDS SIX,0.4236,0.0054,0.571
CLUBS QUEEN DIAMONDS SIX,0.4126,0.0116,0.5758
CLUBS ACE DIAMONDS SIX,0.4352,0.0016,0.5632
SPADES KING DIAMONDS FOUR,0.4232,0.0068,0.57
SPADES ACE SPADES SEVEN,0.276,0.0198,0.7042
SPADES QUEEN DIAMONDS FOUR,0.4274,0.0114,0.5612
SPADES QUEEN SPADES SEVEN,0.285,0.0448,0.6702
CLUBS JACK DIAMONDS SIX,0.4282,0.0178,0.554
SPADES KING SPADES SEVEN,0.2828,0.0312,0.686
SPADES ACE DIAMONDS FOUR,0.4158,0.0058,0.5784
CLUBS TEN DIAMONDS SIX,0.419,0.0266,0.5544
CLUBS NINE CLUBS FOUR,0.4068,0.0376,0.5556
CLUBS EIGHT CLUBS FOUR,0.462,0.2742,0.2638
SPADES JACK DIAMONDS FOUR,0.4432,0.018,0.5388
SPADES TEN DIAMONDS FOUR,0.4284,0.026,0.5456
CLUBS FIVE CLUBS FOUR,0.564,0.0554,0.3806
CLUBS SEVEN CLUBS FOUR,0.595,0.1302,0.2748
CLUBS SIX CLUBS FOUR,0.5778,0.0504,0.3718
CLUBS SEVEN SPADES NINE,0.2466,0.0972,0.6562
CLUBS SEVEN SPADES SIX,0.6216,0.1434,0.235
CLUBS SEVEN SPADES SEVEN,0.3096,0.0752,0.6152
CLUBS SEVEN SPADES FIVE,0.629,0.1412,0.2298
CLUBS SEVEN SPADES FOUR,0.6272,0.1476,0.2252
CLUBS SEVEN SPADES THREE,0.642,0.1456,0.2124
CLUBS SEVEN SPADES TWO,0.6386,0.148,0.2134
CLUBS NINE CLUBS SEVEN,0.2348,0.1036,0.6616
CLUBS SEVEN CLUBS EIGHT,0.02,0.91,0.07
HEARTS SIX DIAMONDS FIVE,0.6008,0.0586,0.3406
DIAMONDS FIVE HEARTS EIGHT,0.4784,0.3004,0.2212
DIAMONDS FIVE HEARTS NINE,0.4098,0.0412,0.549
DIAMONDS QUEEN DIAMONDS FIVE,0.4028,0.0116,0.5856
HEARTS TWO DIAMONDS FIVE,0.6064,0.0636,0.33
HEARTS KING HEARTS EIGHT,0.2674,0.0374,0.6952
DIAMONDS KING DIAMONDS FIVE,0.4058,0.0064,0.5878
HEARTS THREE DIAMONDS FIVE,0.607,0.064,0.329
HEARTS QUEEN HEARTS EIGHT,0.251,0.0446,0.7044
DIAMONDS ACE DIAMONDS FIVE,0.3846,0.0054,0.61
HEARTS FOUR DIAMONDS FIVE,0.5946,0.0582,0.3472
HEARTS FIVE DIAMONDS FIVE,0.3998,0.0828,0.5174
HEARTS ACE HEARTS EIGHT,0.2654,0.0258,0.7088
CLUBS FOUR DIAMONDS FIVE,0.5832,0.0644,0.3524
CLUBS FIVE DIAMONDS FIVE,0.4032,0.074,0.5228
CLUBS SIX DIAMONDS FIVE,0.5892,0.0612,0.3496
CLUBS SEVEN DIAMONDS FIVE,0.62,0.1382,0.2418
CLUBS TWO DIAMONDS FIVE,0.6118,0.0618,0.3264
CLUBS THREE DIAMONDS FIVE,0.6034,0.06,0.3366
SPADES THREE DIAMONDS FIVE,0.5956,0.0648,0.3396
SPADES TWO DIAMONDS FIVE,0.6258,0.0598,0.3144
SPADES JACK DIAMONDS EIGHT,0.2614,0.0568,0.6818
SPADES FIVE DIAMONDS FIVE,0.4058,0.0832,0.511
CLUBS TEN HEARTS JACK,0.338,0.0142,0.6478
SPADES TEN DIAMONDS EIGHT,0.2514,0.081,0.6676
SPADES FOUR DIAMONDS FIVE,0.594,0.0626,0.3434
HEARTS JACK CLUBS JACK,0.1854,0.0358,0.7788
HEARTS JACK CLUBS QUEEN,0.3644,0.0084,0.6272
CLUBS NINE DIAMONDS FIVE,0.4204,0.0396,0.54
CLUBS KING HEARTS JACK,0.3672,0.0082,0.6246
CLUBS EIGHT DIAMONDS FIVE,0.4924,0.2878,0.2198
CLUBS ACE HEARTS JACK,0.3676,0.003,0.6294
SPADES SEVEN DIAMONDS FIVE,0.6142,0.1402,0.2456
SPADES KING DIAMONDS EIGHT,0.2876,0.0314,0.681
SPADES SIX DIAMONDS FIVE,0.6016,0.0616,0.3368
SPADES QUEEN DIAMONDS EIGHT,0.2648,0.044,0.6912
SPADES NINE DIAMONDS FIVE,0.4098,0.0448,0.5454
SPADES ACE DIAMONDS EIGHT,0.2718,0.0276,0.7006
DIAMONDS TEN DIAMONDS SIX,0.4008,0.0264,0.5728
HEARTS ACE DIAMONDS SEVEN,0.289,0.0254,0.6856
DIAMONDS JACK DIAMONDS SIX,0.4014,0.0148,0.5838
HEARTS QUEEN DIAMONDS SEVEN,0.2862,0.0438,0.67
HEARTS KING DIAMONDS SEVEN,0.2934,0.0332,0.6734
DIAMONDS ACE DIAMONDS SIX,0.4034,0.0038,0.5928
HEARTS FOUR DIAMONDS SIX,0.6036,0.0646,0.3318
SPADES TWO HEARTS JACK,0.4522,0.0184,0.5294
HEARTS FIVE DIAMONDS SIX,0.5974,0.0596,0.343
SPADES TWO HEARTS TEN,0.4458,0.0254,0.5288
DIAMONDS QUEEN DIAMONDS SIX,0.4046,0.0096,0.5858
HEARTS TWO DIAMONDS SIX,0.6472,0.061,0.2918
