opposingHand,winningChance,drawChance,lostChance
CLUBS SIX DIAMONDS JACK,0.2842,0.0552,0.6606
SPADES SEVEN SPADES SIX,0.0244,0.9072,0.0684
SPADES FOUR HEARTS ACE,0.4132,0.0042,0.5826
CLUBS JACK CLUBS THREE,0.4128,0.017,0.5702
CLUBS TEN DIAMONDS KING,0.3702,0.007,0.6228
DIAMONDS TWO DIAMONDS JACK,0.4058,0.0178,0.5764
SPADES ACE HEARTS EIGHT,0.3698,0.0036,0.6266
DIAMONDS TWO CLUBS FIVE,0.5838,0.0998,0.3164
DIAMONDS ACE DIAMONDS FOUR,0.3884,0.0052,0.6064
CLUBS FOUR DIAMONDS FOUR,0.3992,0.1056,0.4952
CLUBS NINE CLUBS THREE,0.4158,0.041,0.5432
HEARTS FIVE SPADES JACK,0.432,0.0208,0.5472
SPADES EIGHT HEARTS TEN,0.3498,0.027,0.6232
CLUBS SEVEN DIAMONDS FOUR,0.4184,0.3708,0.2108
SPADES SIX SPADES FIVE,0.5256,0.1796,0.2948
CLUBS TEN CLUBS ACE,0.3576,0.004,0.6384
CLUBS NINE HEARTS TWO,0.438,0.0468,0.5152
CLUBS TWO HEARTS ACE,0.4294,0.0052,0.5654
HEARTS EIGHT CLUBS FOUR,0.4178,0.0682,0.514
DIAMONDS THREE HEARTS NINE,0.424,0.0476,0.5284
SPADES FOUR DIAMONDS TEN,0.4414,0.0306,0.528
CLUBS SEVEN HEARTS JACK,0.2712,0.0628,0.666
CLUBS FOUR CLUBS QUEEN,0.396,0.0104,0.5936
SPADES QUEEN SPADES EIGHT,0.3534,0.0102,0.6364
CLUBS SEVEN DIAMONDS JACK,0.26,0.0558,0.6842
CLUBS NINE HEARTS FOUR,0.4344,0.0442,0.5214
SPADES FOUR HEARTS TEN,0.4276,0.0286,0.5438
HEARTS EIGHT CLUBS NINE,0.3342,0.035,0.6308
HEARTS SEVEN HEARTS JACK,0.2648,0.0592,0.676
DIAMONDS ACE DIAMONDS SIX,0.2704,0.022,0.7076
CLUBS TEN CLUBS TWO,0.4168,0.0244,0.5588
SPADES ACE HEARTS FOUR,0.4252,0.0048,0.57
SPADES NINE DIAMONDS EIGHT,0.3436,0.038,0.6184
CLUBS NINE CLUBS ACE,0.3532,0.0034,0.6434
CLUBS TWO HEARTS JACK,0.4284,0.0224,0.5492
HEARTS THREE DIAMONDS FOUR,0.5776,0.1032,0.3192
HEARTS THREE DIAMONDS FIVE,0.5702,0.1038,0.326
HEARTS EIGHT DIAMONDS FOUR,0.411,0.0668,0.5222
CLUBS ACE DIAMONDS SIX,0.2992,0.0218,0.679
CLUBS EIGHT SPADES FIVE,0.3946,0.0654,0.54
CLUBS ACE DIAMONDS FOUR,0.4102,0.0044,0.5854
HEARTS EIGHT CLUBS EIGHT,0.154,0.0808,0.7652
CLUBS JACK SPADES THREE,0.4176,0.0218,0.5606
DIAMONDS EIGHT DIAMONDS FIVE,0.3808,0.064,0.5552
CLUBS FOUR HEARTS KING,0.4244,0.0078,0.5678
SPADES ACE CLUBS THREE,0.4376,0.0034,0.559
DIAMONDS TWO HEARTS TWO,0.4004,0.1076,0.492
SPADES SEVEN SPADES FIVE,0.3742,0.3688,0.257
CLUBS THREE CLUBS QUEEN,0.4042,0.0092,0.5866
HEARTS ACE DIAMONDS SIX,0.2844,0.0208,0.6948
HEARTS ACE SPADES TWO,0.415,0.0052,0.5798
HEARTS TWO SPADES TWO,0.3904,0.1148,0.4948
DIAMONDS ACE DIAMONDS TEN,0.3488,0.005,0.6462
CLUBS SIX CLUBS ACE,0.2756,0.0176,0.7068
SPADES QUEEN HEARTS QUEEN,0.177,0.031,0.792
HEARTS FIVE CLUBS QUEEN,0.4324,0.0126,0.555
HEARTS SEVEN DIAMONDS FIVE,0.3884,0.3892,0.2224
DIAMONDS TWO CLUBS QUEEN,0.4408,0.0106,0.5486
SPADES JACK CLUBS FOUR,0.4278,0.0172,0.555
SPADES JACK DIAMONDS QUEEN,0.3488,0.0068,0.6444
SPADES FIVE HEARTS QUEEN,0.4118,0.0132,0.575
CLUBS JACK DIAMONDS EIGHT,0.3486,0.019,0.6324
CLUBS SEVEN SPADES TWO,0.4036,0.3734,0.223
HEARTS EIGHT HEARTS SEVEN,0.244,0.1328,0.6232
CLUBS NINE DIAMONDS FOUR,0.4278,0.0436,0.5286
CLUBS FOUR CLUBS THREE,0.5244,0.091,0.3846
DIAMONDS TWO SPADES SEVEN,0.4078,0.3718,0.2204
HEARTS FIVE CLUBS THREE,0.5824,0.0962,0.3214
DIAMONDS TWO SPADES QUEEN,0.4398,0.0118,0.5484
DIAMONDS THREE HEARTS JACK,0.4232,0.0228,0.554
SPADES KING CLUBS SIX,0.2982,0.0292,0.6726
DIAMONDS ACE CLUBS THREE,0.4238,0.0032,0.573
HEARTS SEVEN SPADES NINE,0.2392,0.111,0.6498
CLUBS SEVEN SPADES FOUR,0.4126,0.373,0.2144
CLUBS FOUR DIAMONDS TEN,0.435,0.0246,0.5404
SPADES QUEEN SPADES THREE,0.4246,0.0116,0.5638
HEARTS TWO SPADES EIGHT,0.4488,0.06,0.4912
SPADES QUEEN CLUBS THREE,0.4432,0.012,0.5448
DIAMONDS TEN DIAMONDS NINE,0.3226,0.0254,0.652
SPADES THREE HEARTS JACK,0.4198,0.0234,0.5568
SPADES THREE DIAMONDS NINE,0.4354,0.0382,0.5264
CLUBS JACK CLUBS TWO,0.4058,0.017,0.5772
DIAMONDS TWO SPADES JACK,0.4418,0.0158,0.5424
HEARTS FIVE HEARTS KING,0.4044,0.0076,0.588
DIAMONDS TWO HEARTS NINE,0.4448,0.0452,0.51
HEARTS ACE DIAMONDS FIVE,0.4208,0.004,0.5752
HEARTS FIVE HEARTS THREE,0.552,0.0908,0.3572
SPADES THREE DIAMONDS SIX,0.5878,0.1968,0.2154
CLUBS TEN DIAMONDS TEN,0.1718,0.0562,0.772
DIAMONDS THREE DIAMONDS JACK,0.41,0.0162,0.5738
DIAMONDS ACE DIAMONDS KING,0.3614,0.0054,0.6332
HEARTS SEVEN DIAMONDS EIGHT,0.2384,0.1454,0.6162
DIAMONDS NINE DIAMONDS FIVE,0.3902,0.0398,0.57
HEARTS QUEEN HEARTS JACK,0.3348,0.01,0.6552
SPADES TEN CLUBS SEVEN,0.279,0.08,0.641
SPADES ACE HEARTS QUEEN,0.3672,0.0022,0.6306
DIAMONDS TWO DIAMONDS QUEEN,0.4132,0.0114,0.5754
CLUBS EIGHT DIAMONDS QUEEN,0.3576,0.012,0.6304
DIAMONDS FIVE DIAMONDS FOUR,0.536,0.098,0.366
CLUBS TWO DIAMONDS FIVE,0.5866,0.0944,0.319
SPADES KING SPADES FOUR,0.4086,0.0064,0.585
CLUBS JACK DIAMONDS NINE,0.35,0.0144,0.6356
CLUBS FIVE DIAMONDS EIGHT,0.4034,0.0576,0.539
SPADES SIX DIAMONDS FIVE,0.565,0.1988,0.2362
CLUBS SEVEN CLUBS QUEEN,0.2746,0.043,0.6824
CLUBS SEVEN SPADES FIVE,0.3954,0.388,0.2166
HEARTS FOUR DIAMONDS FIVE,0.5786,0.0998,0.3216
CLUBS TWO CLUBS QUEEN,0.413,0.0156,0.5714
SPADES KING CLUBS QUEEN,0.3712,0.006,0.6228
DIAMONDS JACK DIAMONDS FIVE,0.391,0.021,0.588
SPADES SEVEN CLUBS ACE,0.2812,0.0178,0.701
SPADES FOUR DIAMONDS SIX,0.5726,0.1926,0.2348
HEARTS FIVE SPADES TEN,0.429,0.0272,0.5438
DIAMONDS QUEEN DIAMONDS FOUR,0.4138,0.0148,0.5714
SPADES ACE DIAMONDS FIVE,0.4066,0.004,0.5894
SPADES TEN CLUBS THREE,0.4436,0.0284,0.528
CLUBS JACK CLUBS FOUR,0.4118,0.0172,0.571
CLUBS FOUR SPADES TWO,0.5796,0.0984,0.322
CLUBS KING CLUBS QUEEN,0.3422,0.0066,0.6512
CLUBS THREE HEARTS JACK,0.4316,0.0192,0.5492
DIAMONDS KING HEARTS TEN,0.3628,0.0098,0.6274
CLUBS NINE SPADES SIX,0.2642,0.103,0.6328
CLUBS TWO CLUBS KING,0.4112,0.0074,0.5814
DIAMONDS THREE DIAMONDS NINE,0.4174,0.0446,0.538
SPADES QUEEN HEARTS FIVE,0.4168,0.0124,0.5708
CLUBS THREE DIAMONDS TEN,0.4334,0.0268,0.5398
DIAMONDS KING SPADES TWO,0.4402,0.0092,0.5506
HEARTS SEVEN HEARTS ACE,0.2716,0.0302,0.6982
HEARTS JACK CLUBS QUEEN,0.3392,0.0084,0.6524
HEARTS EIGHT DIAMONDS ACE,0.3536,0.005,0.6414
SPADES JACK HEARTS NINE,0.3466,0.0158,0.6376
DIAMONDS ACE CLUBS QUEEN,0.3732,0.0032,0.6236
DIAMONDS ACE HEARTS JACK,0.3626,0.0062,0.6312
SPADES TEN SPADES EIGHT,0.3344,0.0248,0.6408
CLUBS FIVE DIAMONDS FIVE,0.372,0.112,0.516
HEARTS EIGHT CLUBS TWO,0.4276,0.0652,0.5072
SPADES ACE SPADES THREE,0.4058,0.0042,0.59
CLUBS SIX HEARTS NINE,0.2618,0.1,0.6382
DIAMONDS QUEEN CLUBS TWO,0.4286,0.0144,0.557
CLUBS JACK HEARTS NINE,0.3458,0.0164,0.6378
HEARTS EIGHT CLUBS KING,0.3656,0.0076,0.6268
SPADES NINE DIAMONDS FOUR,0.4388,0.0442,0.517
SPADES TEN HEARTS ACE,0.352,0.0044,0.6436
DIAMONDS THREE DIAMONDS QUEEN,0.4224,0.0118,0.5658
DIAMONDS KING CLUBS THREE,0.4322,0.0084,0.5594
CLUBS EIGHT SPADES SEVEN,0.2518,0.14,0.6082
HEARTS FIVE CLUBS SEVEN,0.4054,0.38,0.2146
CLUBS THREE HEARTS TEN,0.4388,0.0274,0.5338
SPADES ACE HEARTS KING,0.3632,0.0044,0.6324
DIAMONDS THREE CLUBS EIGHT,0.4328,0.0638,0.5034
DIAMONDS THREE DIAMONDS KING,0.408,0.0084,0.5836
SPADES TEN HEARTS TEN,0.175,0.0566,0.7684
SPADES THREE HEARTS KING,0.4258,0.009,0.5652
SPADES JACK DIAMONDS FIVE,0.4248,0.0146,0.5606
SPADES EIGHT HEARTS QUEEN,0.348,0.0114,0.6406
HEARTS SEVEN DIAMONDS ACE,0.2748,0.0248,0.7004
SPADES QUEEN HEARTS TEN,0.355,0.01,0.635
CLUBS SIX SPADES SEVEN,0.0222,0.9568,0.021
SPADES TWO HEARTS JACK,0.4342,0.0162,0.5496
HEARTS FOUR SPADES THREE,0.5672,0.0998,0.333
SPADES SIX CLUBS KING,0.2902,0.0334,0.6764
SPADES KING SPADES EIGHT,0.3478,0.0058,0.6464
DIAMONDS SIX DIAMONDS FIVE,0.5456,0.1966,0.2578
CLUBS TEN HEARTS ACE,0.3636,0.0046,0.6318
CLUBS NINE HEARTS FIVE,0.4124,0.0464,0.5412
HEARTS FIVE SPADES FIVE,0.3786,0.1104,0.511
CLUBS SIX DIAMONDS FIVE,0.5756,0.1788,0.2456
DIAMONDS QUEEN HEARTS JACK,0.3374,0.0094,0.6532
SPADES THREE DIAMONDS EIGHT,0.425,0.0654,0.5096
CLUBS THREE DIAMONDS FOUR,0.5794,0.0934,0.3272
SPADES FIVE DIAMONDS EIGHT,0.413,0.062,0.525
SPADES QUEEN HEARTS TWO,0.4368,0.0098,0.5534
SPADES EIGHT CLUBS THREE,0.4298,0.0656,0.5046
DIAMONDS KING DIAMONDS FIVE,0.4,0.0092,0.5908
SPADES FIVE CLUBS KING,0.4226,0.0088,0.5686
DIAMONDS NINE CLUBS QUEEN,0.3718,0.0128,0.6154
HEARTS THREE SPADES NINE,0.4322,0.0434,0.5244
CLUBS FIVE CLUBS ACE,0.387,0.0066,0.6064
SPADES EIGHT DIAMONDS FIVE,0.4076,0.0686,0.5238
HEARTS SEVEN CLUBS FOUR,0.4224,0.3684,0.2092
HEARTS FOUR SPADES FIVE,0.561,0.0986,0.3404
CLUBS NINE DIAMONDS QUEEN,0.3566,0.0104,0.633
SPADES SEVEN SPADES TWO,0.3804,0.3582,0.2614
HEARTS FIVE HEARTS QUEEN,0.4048,0.0142,0.581
CLUBS TEN SPADES FOUR,0.4208,0.0256,0.5536
DIAMONDS QUEEN CLUBS ACE,0.3632,0.0044,0.6324
DIAMONDS TWO HEARTS FIVE,0.5962,0.0998,0.304
CLUBS THREE SPADES TWO,0.5768,0.0964,0.3268
DIAMONDS JACK SPADES FOUR,0.4222,0.0198,0.558
DIAMONDS QUEEN SPADES FOUR,0.4228,0.0128,0.5644
HEARTS EIGHT HEARTS FIVE,0.3854,0.0616,0.553
HEARTS FOUR DIAMONDS ACE,0.4228,0.0054,0.5718
DIAMONDS QUEEN DIAMONDS EIGHT,0.3626,0.0118,0.6256
SPADES SEVEN DIAMONDS EIGHT,0.2302,0.1494,0.6204
HEARTS TWO DIAMONDS KING,0.4382,0.0094,0.5524
DIAMONDS KING DIAMONDS EIGHT,0.3604,0.0066,0.633
HEARTS SEVEN SPADES THREE,0.408,0.3776,0.2144
CLUBS QUEEN HEARTS NINE,0.3706,0.0096,0.6198
SPADES EIGHT SPADES TWO,0.4202,0.059,0.5208
HEARTS SEVEN CLUBS KING,0.2796,0.0366,0.6838
CLUBS FOUR HEARTS ACE,0.4196,0.0048,0.5756
SPADES NINE HEARTS QUEEN,0.3714,0.0112,0.6174
CLUBS ACE CLUBS KING,0.3508,0.0032,0.646
HEARTS TEN DIAMONDS FIVE,0.4112,0.0316,0.5572
CLUBS EIGHT CLUBS FIVE,0.3896,0.0556,0.5548
SPADES QUEEN HEARTS ACE,0.3662,0.0026,0.6312
CLUBS FOUR CLUBS TWO,0.5528,0.082,0.3652
HEARTS TWO CLUBS TWO,0.3956,0.1062,0.4982
SPADES KING SPADES TWO,0.4172,0.0064,0.5764
HEARTS EIGHT SPADES FIVE,0.4076,0.0676,0.5248
DIAMONDS JACK HEARTS QUEEN,0.3396,0.0126,0.6478
HEARTS SEVEN CLUBS SEVEN,0.1256,0.1002,0.7742
SPADES QUEEN HEARTS FOUR,0.4306,0.014,0.5554
SPADES KING HEARTS TEN,0.3612,0.0074,0.6314
SPADES QUEEN HEARTS THREE,0.442,0.0108,0.5472
SPADES SIX DIAMONDS QUEEN,0.2912,0.0474,0.6614
DIAMONDS QUEEN DIAMONDS SIX,0.2798,0.0408,0.6794
DIAMONDS ACE SPADES THREE,0.4208,0.005,0.5742
CLUBS SIX DIAMONDS QUEEN,0.288,0.048,0.664
CLUBS NINE SPADES SEVEN,0.2574,0.1032,0.6394
SPADES NINE CLUBS THREE,0.432,0.0396,0.5284
DIAMONDS QUEEN SPADES TWO,0.429,0.0094,0.5616
DIAMONDS TWO SPADES FIVE,0.589,0.0888,0.3222
CLUBS EIGHT SPADES THREE,0.4402,0.0628,0.497
HEARTS FIVE SPADES EIGHT,0.4054,0.0636,0.531
CLUBS EIGHT HEARTS THREE,0.4316,0.0628,0.5056
CLUBS JACK DIAMONDS TEN,0.3572,0.0152,0.6276
DIAMONDS TEN HEARTS JACK,0.3388,0.0164,0.6448
DIAMONDS FIVE CLUBS QUEEN,0.4336,0.0136,0.5528
CLUBS SEVEN HEARTS TWO,0.415,0.3724,0.2126
SPADES ACE CLUBS TEN,0.3648,0.0042,0.631
HEARTS FOUR SPADES TEN,0.4294,0.0288,0.5418
CLUBS NINE CLUBS KING,0.3406,0.0052,0.6542
HEARTS THREE SPADES FIVE,0.5882,0.0978,0.314
CLUBS SIX DIAMONDS TEN,0.2714,0.0768,0.6518
HEARTS THREE CLUBS TWO,0.581,0.1026,0.3164
SPADES TEN CLUBS QUEEN,0.3716,0.0082,0.6202
HEARTS EIGHT HEARTS QUEEN,0.3626,0.015,0.6224
CLUBS ACE HEARTS TEN,0.366,0.0034,0.6306
CLUBS TWO DIAMONDS FOUR,0.5836,0.0944,0.322
SPADES TEN SPADES THREE,0.4018,0.0286,0.5696
SPADES FOUR DIAMONDS FIVE,0.5646,0.0954,0.34
HEARTS EIGHT CLUBS THREE,0.433,0.0728,0.4942
CLUBS TEN CLUBS QUEEN,0.3344,0.0088,0.6568
HEARTS ACE DIAMONDS FOUR,0.411,0.0056,0.5834
HEARTS SEVEN DIAMONDS QUEEN,0.2872,0.0424,0.6704
SPADES NINE DIAMONDS NINE,0.1656,0.0706,0.7638
HEARTS FIVE SPADES SEVEN,0.4016,0.3844,0.214
CLUBS TWO SPADES TWO,0.3984,0.1012,0.5004
DIAMONDS THREE CLUBS FIVE,0.5828,0.0914,0.3258
SPADES FIVE SPADES TWO,0.5444,0.0932,0.3624
SPADES FIVE HEARTS ACE,0.418,0.004,0.578
CLUBS SIX SPADES FIVE,0.5664,0.1958,0.2378
DIAMONDS ACE SPADES FOUR,0.4042,0.0042,0.5916
HEARTS TWO CLUBS ACE,0.423,0.0052,0.5718
CLUBS SEVEN HEARTS ACE,0.2842,0.0236,0.6922
SPADES ACE DIAMONDS KING,0.378,0.0044,0.6176
DIAMONDS KING SPADES FIVE,0.4342,0.0074,0.5584
CLUBS NINE DIAMONDS KING,0.37,0.0076,0.6224
HEARTS SEVEN CLUBS NINE,0.2594,0.1038,0.6368
HEARTS FIVE CLUBS FOUR,0.5658,0.0976,0.3366
CLUBS SEVEN DIAMONDS TEN,0.2638,0.0792,0.657
HEARTS THREE SPADES EIGHT,0.4416,0.0626,0.4958
SPADES JACK HEARTS KING,0.368,0.0046,0.6274
HEARTS FOUR CLUBS QUEEN,0.4288,0.0106,0.5606
CLUBS NINE SPADES EIGHT,0.3454,0.041,0.6136
CLUBS JACK SPADES SEVEN,0.2748,0.0558,0.6694
HEARTS EIGHT SPADES TWO,0.43,0.0654,0.5046
DIAMONDS QUEEN DIAMONDS TEN,0.339,0.0116,0.6494
CLUBS TWO CLUBS ACE,0.4,0.0032,0.5968
SPADES KING CLUBS NINE,0.3824,0.008,0.6096
SPADES TWO HEARTS QUEEN,0.4338,0.0106,0.5556
CLUBS TWO DIAMONDS SIX,0.5936,0.1992,0.2072
CLUBS NINE HEARTS TEN,0.3492,0.025,0.6258
SPADES TEN HEARTS QUEEN,0.3632,0.009,0.6278
DIAMONDS THREE CLUBS ACE,0.4398,0.006,0.5542
SPADES TEN CLUBS FOUR,0.4502,0.031,0.5188
HEARTS FIVE DIAMONDS EIGHT,0.3968,0.0648,0.5384
HEARTS TWO DIAMONDS TEN,0.4428,0.027,0.5302
CLUBS SIX DIAMONDS NINE,0.2662,0.1038,0.63
CLUBS SIX DIAMONDS SIX,0.2918,0.0846,0.6236
DIAMONDS TWO DIAMONDS TEN,0.4216,0.0306,0.5478
SPADES QUEEN CLUBS FOUR,0.4238,0.0146,0.5616
SPADES SEVEN DIAMONDS KING,0.2906,0.0354,0.674
SPADES JACK SPADES NINE,0.3408,0.018,0.6412
CLUBS SEVEN SPADES EIGHT,0.2498,0.1392,0.611
SPADES QUEEN DIAMONDS SIX,0.2814,0.042,0.6766
SPADES JACK HEARTS TWO,0.4378,0.018,0.5442
CLUBS TWO DIAMONDS TEN,0.4274,0.026,0.5466
DIAMONDS ACE CLUBS FOUR,0.416,0.0036,0.5804
SPADES EIGHT DIAMONDS JACK,0.3692,0.022,0.6088
SPADES JACK HEARTS QUEEN,0.353,0.0102,0.6368
CLUBS FOUR DIAMONDS NINE,0.4266,0.044,0.5294
SPADES NINE CLUBS FOUR,0.4204,0.0418,0.5378
CLUBS FIVE HEARTS NINE,0.398,0.049,0.553
HEARTS THREE CLUBS FOUR,0.574,0.103,0.323
DIAMONDS TWO HEARTS FOUR,0.5864,0.0954,0.3182
CLUBS JACK SPADES FOUR,0.4174,0.0196,0.563
DIAMONDS TEN SPADES TWO,0.4392,0.0264,0.5344
HEARTS EIGHT CLUBS QUEEN,0.3722,0.011,0.6168
SPADES TEN CLUBS KING,0.371,0.0042,0.6248
CLUBS FIVE CLUBS QUEEN,0.3956,0.011,0.5934
CLUBS TEN HEARTS KING,0.3638,0.0072,0.629
HEARTS FIVE DIAMONDS TEN,0.4186,0.0296,0.5518
CLUBS TWO SPADES THREE,0.5804,0.0978,0.3218
CLUBS TEN CLUBS THREE,0.4042,0.0244,0.5714
CLUBS NINE HEARTS QUEEN,0.3614,0.0104,0.6282
SPADES ACE CLUBS SIX,0.2976,0.0224,0.68
DIAMONDS QUEEN HEARTS NINE,0.3648,0.0116,0.6236
DIAMONDS QUEEN HEARTS TEN,0.3606,0.0114,0.628
CLUBS FIVE HEARTS QUEEN,0.4082,0.0114,0.5804
HEARTS QUEEN HEARTS NINE,0.3354,0.0104,0.6542
CLUBS JACK HEARTS TWO,0.4386,0.0182,0.5432
DIAMONDS THREE HEARTS FOUR,0.5868,0.0906,0.3226
HEARTS EIGHT DIAMONDS JACK,0.3418,0.0158,0.6424
SPADES SEVEN HEARTS ACE,0.2854,0.0288,0.6858
CLUBS SEVEN SPADES SIX,0.0236,0.9566,0.0198
SPADES SEVEN DIAMONDS NINE,0.2604,0.1032,0.6364
SPADES KING CLUBS FOUR,0.4334,0.0078,0.5588
SPADES KING HEARTS SEVEN,0.2772,0.038,0.6848
DIAMONDS ACE CLUBS TWO,0.4132,0.0052,0.5816
DIAMONDS EIGHT CLUBS KING,0.3724,0.0086,0.619
SPADES JACK SPADES THREE,0.405,0.0146,0.5804
DIAMONDS TWO DIAMONDS KING,0.4218,0.0084,0.5698
CLUBS EIGHT HEARTS JACK,0.3584,0.0162,0.6254
SPADES ACE SPADES QUEEN,0.3434,0.0034,0.6532
SPADES ACE SPADES JACK,0.3498,0.004,0.6462
DIAMONDS KING HEARTS ACE,0.3602,0.0038,0.636
HEARTS EIGHT DIAMONDS TEN,0.3472,0.028,0.6248
DIAMONDS EIGHT HEARTS TEN,0.3462,0.0228,0.631
SPADES FOUR HEARTS QUEEN,0.4214,0.011,0.5676
CLUBS JACK CLUBS KING,0.3582,0.0048,0.637
HEARTS TWO CLUBS THREE,0.5914,0.0916,0.317
DIAMONDS THREE HEARTS TEN,0.4304,0.0308,0.5388
DIAMONDS THREE CLUBS KING,0.4478,0.0074,0.5448
DIAMONDS TEN DIAMONDS SIX,0.2674,0.0756,0.657
HEARTS TWO HEARTS NINE,0.417,0.0444,0.5386
SPADES QUEEN CLUBS EIGHT,0.3664,0.0106,0.623
HEARTS FOUR SPADES EIGHT,0.4248,0.0614,0.5138
CLUBS FIVE CLUBS FOUR,0.5232,0.0938,0.383
SPADES EIGHT SPADES THREE,0.413,0.0578,0.5292
HEARTS QUEEN CLUBS ACE,0.361,0.0036,0.6354
DIAMONDS NINE CLUBS ACE,0.3712,0.0042,0.6246
DIAMONDS JACK SPADES THREE,0.418,0.0212,0.5608
SPADES JACK DIAMONDS SIX,0.3008,0.0564,0.6428
DIAMONDS TWO DIAMONDS ACE,0.4024,0.0052,0.5924
HEARTS TEN CLUBS QUEEN,0.3562,0.011,0.6328
CLUBS THREE HEARTS NINE,0.429,0.0428,0.5282
SPADES SEVEN CLUBS THREE,0.4084,0.3624,0.2292
HEARTS TWO DIAMONDS FOUR,0.5864,0.0982,0.3154
HEARTS THREE CLUBS ACE,0.4318,0.0034,0.5648
