opposingHand,winningChance,drawChance,lostChance
HEARTS JACK DIAMONDS FOUR,0.6172,0.0128,0.37
HEARTS ACE HEARTS KING,0.3118,0.0042,0.684
SPADES TEN SPADES TWO,0.5856,0.0112,0.4032
DIAMONDS THREE HEARTS EIGHT,0.6428,0.0122,0.345
HEARTS TEN DIAMONDS FOUR,0.6386,0.011,0.3504
SPADES JACK SPADES TWO,0.5958,0.0086,0.3956
HEARTS KING DIAMONDS FOUR,0.3958,0.0066,0.5976
SPADES ACE SPADES NINE,0.3386,0.0046,0.6568
HEARTS ACE DIAMONDS FOUR,0.3914,0.0038,0.6048
SPADES KING SPADES NINE,0.3356,0.0064,0.658
SPADES QUEEN SPADES NINE,0.2106,0.1546,0.6348
DIAMONDS THREE SPADES NINE,0.6372,0.0116,0.3512
DIAMONDS THREE SPADES EIGHT,0.638,0.0116,0.3504
DIAMONDS THREE SPADES SEVEN,0.6164,0.011,0.3726
DIAMONDS THREE SPADES SIX,0.683,0.0502,0.2668
CLUBS ACE DIAMONDS FOUR,0.3932,0.005,0.6018
DIAMONDS THREE CLUBS SEVEN,0.6152,0.0128,0.372
CLUBS FIVE CLUBS SEVEN,0.5718,0.0108,0.4174
DIAMONDS THREE CLUBS FOUR,0.6306,0.0162,0.3532
DIAMONDS FOUR CLUBS QUEEN,0.393,0.3816,0.2254
DIAMONDS THREE CLUBS FIVE,0.6298,0.013,0.3572
DIAMONDS FOUR CLUBS KING,0.3918,0.0058,0.6024
DIAMONDS THREE CLUBS TWO,0.642,0.0118,0.3462
CLUBS TEN DIAMONDS FOUR,0.6284,0.0128,0.3588
DIAMONDS THREE CLUBS THREE,0.4332,0.0288,0.538
CLUBS JACK DIAMONDS FOUR,0.6236,0.0102,0.3662
DIAMONDS THREE SPADES FOUR,0.6208,0.0114,0.3678
DIAMONDS THREE SPADES FIVE,0.6354,0.013,0.3516
DIAMONDS THREE SPADES TWO,0.6302,0.0132,0.3566
DIAMONDS THREE SPADES THREE,0.4312,0.0248,0.544
CLUBS EIGHT DIAMONDS THREE,0.64,0.0154,0.3446
CLUBS NINE DIAMONDS THREE,0.6276,0.0108,0.3616
SPADES SEVEN CLUBS ACE,0.349,0.0048,0.6462
SPADES SEVEN CLUBS QUEEN,0.217,0.311,0.472
SPADES SEVEN CLUBS KING,0.3646,0.006,0.6294
CLUBS FIVE SPADES SEVEN,0.6066,0.0104,0.383
CLUBS TEN SPADES SEVEN,0.579,0.0082,0.4128
CLUBS FIVE SPADES SIX,0.6778,0.048,0.2742
CLUBS JACK SPADES SEVEN,0.5858,0.0132,0.401
CLUBS FIVE SPADES NINE,0.6132,0.0122,0.3746
CLUBS FIVE SPADES EIGHT,0.5998,0.0132,0.387
CLUBS FIVE SPADES THREE,0.6176,0.013,0.3694
CLUBS FIVE SPADES TWO,0.645,0.0136,0.3414
CLUBS FIVE SPADES FIVE,0.4218,0.0306,0.5476
CLUBS FIVE SPADES FOUR,0.6162,0.0102,0.3736
CLUBS NINE CLUBS FIVE,0.5802,0.0126,0.4072
CLUBS EIGHT CLUBS FIVE,0.5784,0.014,0.4076
CLUBS ACE CLUBS QUEEN,0.226,0.0154,0.7586
CLUBS KING CLUBS QUEEN,0.2218,0.028,0.7502
DIAMONDS TEN DIAMONDS FOUR,0.5792,0.0096,0.4112
CLUBS TEN DIAMONDS NINE,0.5392,0.01,0.4508
DIAMONDS JACK DIAMONDS FOUR,0.584,0.0122,0.4038
CLUBS JACK DIAMONDS NINE,0.5538,0.0086,0.4376
CLUBS JACK SPADES NINE,0.5596,0.0122,0.4282
CLUBS TEN SPADES NINE,0.5402,0.0124,0.4474
DIAMONDS ACE DIAMONDS FOUR,0.3588,0.005,0.6362
HEARTS FOUR DIAMONDS FOUR,0.4228,0.0276,0.5496
DIAMONDS JACK HEARTS TEN,0.5326,0.0094,0.458
SPADES NINE CLUBS KING,0.3506,0.0074,0.642
DIAMONDS TWO SPADES TEN,0.6272,0.012,0.3608
DIAMONDS NINE CLUBS ACE,0.3696,0.0038,0.6266
HEARTS FIVE DIAMONDS FOUR,0.615,0.0138,0.3712
HEARTS JACK DIAMONDS JACK,0.283,0.0102,0.7068
SPADES NINE CLUBS QUEEN,0.2272,0.1708,0.602
DIAMONDS TWO SPADES JACK,0.6202,0.0114,0.3684
DIAMONDS QUEEN DIAMONDS FOUR,0.3774,0.3548,0.2678
HEARTS TWO DIAMONDS FOUR,0.642,0.0168,0.3412
DIAMONDS NINE CLUBS QUEEN,0.2306,0.1566,0.6128
DIAMONDS KING DIAMONDS FOUR,0.3672,0.0076,0.6252
HEARTS THREE DIAMONDS FOUR,0.6374,0.0132,0.3494
SPADES NINE CLUBS ACE,0.3588,0.0052,0.636
DIAMONDS NINE CLUBS KING,0.355,0.0066,0.6384
HEARTS ACE DIAMONDS JACK,0.348,0.006,0.646
SPADES ACE DIAMONDS TWO,0.3946,0.0038,0.6016
SPADES QUEEN DIAMONDS TWO,0.3956,0.3736,0.2308
DIAMONDS JACK HEARTS KING,0.341,0.0066,0.6524
SPADES KING DIAMONDS TWO,0.4052,0.0092,0.5856
SPADES JACK SPADES SEVEN,0.5476,0.0102,0.4422
SPADES TEN SPADES SEVEN,0.5488,0.0068,0.4444
CLUBS SEVEN CLUBS THREE,0.5956,0.014,0.3904
CLUBS FIVE CLUBS THREE,0.5956,0.0128,0.3916
CLUBS THREE CLUBS FOUR,0.598,0.0156,0.3864
CLUBS NINE CLUBS THREE,0.5908,0.0122,0.397
CLUBS EIGHT CLUBS THREE,0.6018,0.0122,0.386
CLUBS THREE SPADES FIVE,0.6192,0.0178,0.363
CLUBS THREE SPADES FOUR,0.6348,0.0116,0.3536
CLUBS THREE SPADES THREE,0.4278,0.0314,0.5408
CLUBS THREE SPADES TWO,0.6396,0.0132,0.3472
CLUBS THREE SPADES SIX,0.6998,0.0506,0.2496
CLUBS THREE SPADES SEVEN,0.6288,0.0088,0.3624
SPADES EIGHT CLUBS THREE,0.6516,0.0112,0.3372
SPADES NINE CLUBS THREE,0.6314,0.0146,0.354
SPADES TWO DIAMONDS FOUR,0.638,0.0116,0.3504
SPADES THREE DIAMONDS FOUR,0.6228,0.0114,0.3658
SPADES FOUR DIAMONDS FOUR,0.4302,0.0264,0.5434
SPADES FIVE DIAMONDS FOUR,0.6128,0.012,0.3752
SPADES SIX DIAMONDS FOUR,0.671,0.0498,0.2792
SPADES SEVEN DIAMONDS FOUR,0.6172,0.0098,0.373
SPADES EIGHT DIAMONDS FOUR,0.612,0.01,0.378
SPADES NINE DIAMONDS FOUR,0.626,0.009,0.365
CLUBS FIVE DIAMONDS FOUR,0.6186,0.0184,0.363
CLUBS FOUR DIAMONDS FOUR,0.4386,0.0286,0.5328
CLUBS SEVEN DIAMONDS FOUR,0.6226,0.0126,0.3648
CLUBS NINE DIAMONDS FOUR,0.6318,0.0124,0.3558
CLUBS EIGHT DIAMONDS FOUR,0.616,0.0116,0.3724
DIAMONDS FOUR HEARTS SEVEN,0.6116,0.0152,0.3732
HEARTS SIX DIAMONDS FOUR,0.6842,0.0478,0.268
HEARTS NINE DIAMONDS FOUR,0.639,0.0126,0.3484
DIAMONDS FOUR HEARTS EIGHT,0.621,0.0138,0.3652
CLUBS THREE DIAMONDS FOUR,0.6272,0.0148,0.358
CLUBS TWO DIAMONDS FOUR,0.644,0.0114,0.3446
DIAMONDS TEN DIAMONDS FIVE,0.6028,0.0102,0.387
DIAMONDS JACK DIAMONDS FIVE,0.5732,0.0084,0.4184
DIAMONDS NINE HEARTS KING,0.3592,0.0054,0.6354
HEARTS ACE DIAMONDS NINE,0.353,0.0032,0.6438
DIAMONDS NINE HEARTS TEN,0.5666,0.009,0.4244
DIAMONDS NINE HEARTS JACK,0.562,0.0092,0.4288
CLUBS KING DIAMONDS SIX,0.2288,0.0432,0.728
CLUBS QUEEN DIAMONDS SIX,0.0114,0.9678,0.0208
CLUBS ACE DIAMONDS SIX,0.2346,0.0322,0.7332
SPADES KING DIAMONDS FOUR,0.3916,0.007,0.6014
SPADES ACE SPADES SEVEN,0.337,0.0026,0.6604
SPADES QUEEN DIAMONDS FOUR,0.4044,0.3808,0.2148
SPADES QUEEN SPADES SEVEN,0.2168,0.2858,0.4974
CLUBS JACK DIAMONDS SIX,0.7076,0.0506,0.2418
SPADES KING SPADES SEVEN,0.3402,0.0062,0.6536
SPADES ACE DIAMONDS FOUR,0.388,0.0034,0.6086
CLUBS TEN DIAMONDS SIX,0.7018,0.049,0.2492
CLUBS NINE CLUBS FOUR,0.5976,0.0148,0.3876
CLUBS EIGHT CLUBS FOUR,0.592,0.0104,0.3976
SPADES JACK DIAMONDS FOUR,0.6194,0.0122,0.3684
SPADES TEN DIAMONDS FOUR,0.6232,0.012,0.3648
CLUBS FIVE CLUBS FOUR,0.59,0.0118,0.3982
CLUBS SEVEN CLUBS FOUR,0.6014,0.014,0.3846
CLUBS SEVEN SPADES EIGHT,0.5604,0.0136,0.426
SPADES NINE CLUBS SEVEN,0.5682,0.012,0.4198
CLUBS SEVEN SPADES SIX,0.6556,0.0488,0.2956
CLUBS SEVEN SPADES SEVEN,0.3108,0.0248,0.6644
CLUBS SEVEN SPADES FIVE,0.608,0.0126,0.3794
CLUBS SEVEN SPADES FOUR,0.6102,0.0134,0.3764
CLUBS SEVEN SPADES THREE,0.6112,0.014,0.3748
CLUBS SEVEN SPADES TWO,0.6438,0.0128,0.3434
CLUBS NINE CLUBS SEVEN,0.5494,0.0086,0.442
CLUBS EIGHT CLUBS SEVEN,0.532,0.0122,0.4558
HEARTS SIX DIAMONDS FIVE,0.6676,0.0524,0.28
DIAMONDS FIVE HEARTS SEVEN,0.6092,0.0116,0.3792
DIAMONDS FIVE HEARTS EIGHT,0.6078,0.0124,0.3798
HEARTS NINE DIAMONDS FIVE,0.6202,0.0114,0.3684
DIAMONDS QUEEN DIAMONDS FIVE,0.3646,0.3582,0.2772
HEARTS TWO DIAMONDS FIVE,0.6362,0.0138,0.35
HEARTS KING HEARTS EIGHT,0.3488,0.0052,0.646
DIAMONDS KING DIAMONDS FIVE,0.3548,0.007,0.6382
HEARTS THREE DIAMONDS FIVE,0.6304,0.0138,0.3558
DIAMONDS ACE DIAMONDS FIVE,0.3548,0.0042,0.641
HEARTS FOUR DIAMONDS FIVE,0.6166,0.0136,0.3698
HEARTS FIVE DIAMONDS FIVE,0.4166,0.0328,0.5506
HEARTS ACE HEARTS EIGHT,0.3484,0.0042,0.6474
CLUBS FOUR DIAMONDS FIVE,0.611,0.0096,0.3794
CLUBS FIVE DIAMONDS FIVE,0.4216,0.0264,0.552
CLUBS SEVEN DIAMONDS FIVE,0.5912,0.0146,0.3942
CLUBS TWO DIAMONDS FIVE,0.6588,0.0124,0.3288
CLUBS THREE DIAMONDS FIVE,0.6276,0.0126,0.3598
SPADES THREE DIAMONDS FIVE,0.6234,0.0112,0.3654
SPADES TWO DIAMONDS FIVE,0.646,0.0114,0.3426
SPADES JACK DIAMONDS EIGHT,0.587,0.0098,0.4032
SPADES FIVE DIAMONDS FIVE,0.4234,0.0282,0.5484
CLUBS TEN HEARTS JACK,0.5434,0.0122,0.4444
SPADES TEN DIAMONDS EIGHT,0.5618,0.0112,0.427
SPADES FOUR DIAMONDS FIVE,0.5944,0.0124,0.3932
CLUBS JACK HEARTS JACK,0.281,0.01,0.709
HEARTS JACK CLUBS QUEEN,0.2304,0.093,0.6766
CLUBS NINE DIAMONDS FIVE,0.6158,0.0124,0.3718
CLUBS EIGHT DIAMONDS FIVE,0.6022,0.0132,0.3846
HEARTS JACK CLUBS KING,0.3434,0.0064,0.6502
HEARTS JACK CLUBS ACE,0.3456,0.0058,0.6486
SPADES SEVEN DIAMONDS FIVE,0.6,0.0116,0.3884
SPADES KING DIAMONDS EIGHT,0.3586,0.0034,0.638
SPADES QUEEN DIAMONDS EIGHT,0.2186,0.2254,0.556
SPADES SIX DIAMONDS FIVE,0.66,0.049,0.291
SPADES NINE DIAMONDS FIVE,0.6162,0.0106,0.3732
SPADES EIGHT DIAMONDS FIVE,0.6172,0.011,0.3718
SPADES ACE DIAMONDS EIGHT,0.3632,0.0036,0.6332
DIAMONDS TEN DIAMONDS SIX,0.659,0.044,0.297
HEARTS ACE DIAMONDS SEVEN,0.3598,0.0028,0.6374
DIAMONDS JACK DIAMONDS SIX,0.671,0.042,0.287
HEARTS KING DIAMONDS SEVEN,0.363,0.007,0.63
DIAMONDS ACE DIAMONDS SIX,0.202,0.0246,0.7734
HEARTS FOUR DIAMONDS SIX,0.6758,0.0466,0.2776
HEARTS JACK SPADES TWO,0.6216,0.011,0.3674
HEARTS FIVE DIAMONDS SIX,0.662,0.0498,0.2882
SPADES TWO HEARTS TEN,0.6288,0.0114,0.3598
DIAMONDS QUEEN DIAMONDS SIX,0.0198,0.9082,0.072
HEARTS TWO DIAMONDS SIX,0.7194,0.0538,0.2268
DIAMONDS KING DIAMONDS SIX,0.217,0.0386,0.7444
HEARTS THREE DIAMONDS SIX,0.6986,0.0524,0.249
HEARTS EIGHT DIAMONDS SIX,0.6782,0.0468,0.275
HEARTS NINE DIAMONDS SIX,0.6848,0.048,0.2672
HEARTS SIX DIAMONDS SIX,0.2998,0.0346,0.6656
HEARTS SEVEN DIAMONDS SIX,0.6796,0.0448,0.2756
HEARTS TEN DIAMONDS SEVEN,0.5824,0.0076,0.41
CLUBS TWO DIAMONDS SIX,0.7196,0.0484,0.232
HEARTS JACK DIAMONDS SEVEN,0.5956,0.0092,0.3952
CLUBS THREE DIAMONDS SIX,0.7048,0.0526,0.2426
CLUBS SEVEN DIAMONDS SIX,0.6566,0.0436,0.2998
CLUBS JACK DIAMONDS EIGHT,0.5586,0.009,0.4324
CLUBS TEN DIAMONDS EIGHT,0.5574,0.0132,0.4294
CLUBS FIVE DIAMONDS SIX,0.6578,0.051,0.2912
CLUBS FOUR DIAMONDS SIX,0.6878,0.047,0.2652
HEARTS ACE HEARTS JACK,0.3268,0.0042,0.669
DIAMONDS EIGHT CLUBS ACE,0.3698,0.0032,0.627
DIAMONDS EIGHT CLUBS KING,0.3632,0.006,0.6308
CLUBS NINE DIAMONDS SIX,0.6812,0.049,0.2698
HEARTS JACK HEARTS KING,0.3194,0.007,0.6736
