opposingHand,winningChance,drawChance,lostChance
DIAMONDS FOUR DIAMONDS SEVEN,0.4882,0.0662,0.4456
CLUBS TEN CLUBS KING,0.294,0.007,0.699
CLUBS TEN CLUBS ACE,0.304,0.0046,0.6914
DIAMONDS FIVE DIAMONDS FOUR,0.4806,0.0584,0.461
DIAMONDS NINE DIAMONDS FOUR,0.3278,0.045,0.6272
DIAMONDS EIGHT DIAMONDS FOUR,0.1994,0.4904,0.3102
DIAMONDS NINE DIAMONDS FIVE,0.3106,0.041,0.6484
CLUBS JACK DIAMONDS TWO,0.2382,0.0542,0.7076
DIAMONDS EIGHT DIAMONDS FIVE,0.1952,0.4162,0.3886
CLUBS TEN DIAMONDS TWO,0.2364,0.0704,0.6932
DIAMONDS FIVE DIAMONDS SEVEN,0.4718,0.0616,0.4666
DIAMONDS FIVE DIAMONDS SIX,0.4568,0.0604,0.4828
DIAMONDS TWO CLUBS ACE,0.2346,0.0172,0.7482
DIAMONDS TWO CLUBS KING,0.237,0.0296,0.7334
DIAMONDS TWO CLUBS QUEEN,0.237,0.0488,0.7142
DIAMONDS EIGHT DIAMONDS SIX,0.2048,0.3424,0.4528
DIAMONDS NINE DIAMONDS SIX,0.314,0.0362,0.6498
HEARTS ACE SPADES THREE,0.349,0.0048,0.6462
SPADES THREE HEARTS KING,0.3496,0.009,0.6414
DIAMONDS SEVEN DIAMONDS SIX,0.456,0.0554,0.4886
HEARTS QUEEN SPADES THREE,0.3676,0.0132,0.6192
SPADES THREE HEARTS JACK,0.361,0.02,0.619
SPADES THREE HEARTS TEN,0.3536,0.0292,0.6172
DIAMONDS EIGHT DIAMONDS SEVEN,0.1958,0.279,0.5252
DIAMONDS NINE DIAMONDS SEVEN,0.3016,0.0372,0.6612
DIAMONDS NINE DIAMONDS EIGHT,0.2072,0.0994,0.6934
DIAMONDS KING HEARTS TEN,0.3184,0.0114,0.6702
HEARTS THREE HEARTS TEN,0.3368,0.0308,0.6324
SPADES JACK CLUBS SIX,0.3478,0.017,0.6352
DIAMONDS KING HEARTS JACK,0.3122,0.0066,0.6812
HEARTS THREE HEARTS JACK,0.3466,0.0196,0.6338
SPADES TEN CLUBS SIX,0.3316,0.0268,0.6416
SPADES JACK SPADES FIVE,0.3302,0.019,0.6508
SPADES TEN SPADES FIVE,0.3314,0.027,0.6416
DIAMONDS KING HEARTS ACE,0.3142,0.0038,0.682
HEARTS THREE HEARTS ACE,0.3312,0.005,0.6638
SPADES ACE CLUBS SIX,0.3402,0.0058,0.654
DIAMONDS KING HEARTS QUEEN,0.3128,0.0054,0.6818
HEARTS THREE HEARTS QUEEN,0.3348,0.0118,0.6534
SPADES KING CLUBS SIX,0.3476,0.0062,0.6462
DIAMONDS KING HEARTS KING,0.1242,0.0146,0.8612
HEARTS THREE HEARTS KING,0.3432,0.012,0.6448
SPADES QUEEN CLUBS SIX,0.3462,0.0124,0.6414
SPADES NINE HEARTS TEN,0.295,0.0246,0.6804
SPADES NINE HEARTS JACK,0.3126,0.0218,0.6656
SPADES QUEEN SPADES FIVE,0.3256,0.0126,0.6618
SPADES KING SPADES FIVE,0.3306,0.0086,0.6608
SPADES ACE SPADES FIVE,0.324,0.005,0.671
SPADES NINE HEARTS QUEEN,0.314,0.0112,0.6748
SPADES NINE HEARTS KING,0.3174,0.0106,0.672
SPADES NINE HEARTS ACE,0.3208,0.0044,0.6748
CLUBS TEN SPADES JACK,0.3034,0.0178,0.6788
CLUBS TEN SPADES TEN,0.1282,0.0518,0.82
SPADES ACE CLUBS TEN,0.3258,0.0048,0.6694
CLUBS TEN SPADES KING,0.312,0.0074,0.6806
CLUBS TEN SPADES QUEEN,0.3174,0.0096,0.673
SPADES FIVE HEARTS QUEEN,0.35,0.0128,0.6372
SPADES FIVE HEARTS KING,0.3558,0.008,0.6362
HEARTS ACE SPADES FIVE,0.3394,0.0062,0.6544
CLUBS EIGHT SPADES TEN,0.1982,0.0838,0.718
HEARTS THREE SPADES JACK,0.3616,0.022,0.6164
SPADES JACK DIAMONDS KING,0.3184,0.0068,0.6748
SPADES TEN DIAMONDS KING,0.3106,0.0066,0.6828
HEARTS THREE SPADES TEN,0.3578,0.0302,0.612
CLUBS EIGHT SPADES JACK,0.2208,0.0616,0.7176
CLUBS SIX HEARTS ACE,0.3486,0.005,0.6464
SPADES ACE CLUBS EIGHT,0.2138,0.032,0.7542
CLUBS JACK HEARTS FIVE,0.3404,0.023,0.6366
CLUBS TEN HEARTS FIVE,0.3548,0.0336,0.6116
CLUBS SIX HEARTS QUEEN,0.3568,0.0128,0.6304
SPADES QUEEN CLUBS EIGHT,0.2174,0.0544,0.7282
CLUBS TEN SPADES THREE,0.3538,0.0318,0.6144
CLUBS SIX HEARTS KING,0.3492,0.008,0.6428
SPADES KING CLUBS EIGHT,0.2258,0.0354,0.7388
CLUBS JACK SPADES THREE,0.3702,0.0188,0.611
DIAMONDS TWO HEARTS JACK,0.2336,0.0562,0.7102
SPADES THREE CLUBS QUEEN,0.3498,0.0144,0.6358
DIAMONDS TWO HEARTS TEN,0.241,0.0712,0.6878
SPADES THREE CLUBS KING,0.35,0.01,0.64
HEARTS FIVE CLUBS ACE,0.3362,0.0054,0.6584
SPADES FIVE HEARTS TEN,0.3488,0.0324,0.6188
SPADES THREE CLUBS ACE,0.3448,0.005,0.6502
HEARTS FIVE CLUBS KING,0.351,0.0092,0.6398
SPADES FIVE HEARTS JACK,0.3516,0.0214,0.627
HEARTS FIVE CLUBS QUEEN,0.3494,0.0142,0.6364
HEARTS THREE CLUBS KING,0.367,0.0124,0.6206
DIAMONDS KING CLUBS KING,0.1214,0.0142,0.8644
HEARTS THREE CLUBS QUEEN,0.3742,0.0118,0.614
DIAMONDS KING CLUBS QUEEN,0.3286,0.0068,0.6646
HEARTS FIVE HEARTS JACK,0.339,0.0198,0.6412
HEARTS FIVE HEARTS TEN,0.3368,0.0268,0.6364
HEARTS THREE CLUBS ACE,0.3474,0.007,0.6456
DIAMONDS KING CLUBS ACE,0.318,0.0052,0.6768
SPADES ACE CLUBS QUEEN,0.3202,0.0064,0.6734
SPADES KING CLUBS QUEEN,0.317,0.007,0.676
CLUBS JACK HEARTS THREE,0.349,0.0218,0.6292
CLUBS JACK DIAMONDS KING,0.3146,0.0058,0.6796
SPADES QUEEN CLUBS QUEEN,0.1282,0.0294,0.8424
CLUBS TEN HEARTS THREE,0.3474,0.0346,0.618
CLUBS TEN DIAMONDS KING,0.307,0.0062,0.6868
SPADES JACK CLUBS QUEEN,0.3104,0.0108,0.6788
CLUBS SIX CLUBS QUEEN,0.3284,0.0128,0.6588
SPADES TEN CLUBS QUEEN,0.3132,0.0076,0.6792
CLUBS SIX CLUBS KING,0.3332,0.0056,0.6612
CLUBS SIX CLUBS ACE,0.3368,0.005,0.6582
HEARTS FIVE HEARTS KING,0.3324,0.0084,0.6592
HEARTS FIVE HEARTS QUEEN,0.3254,0.0138,0.6608
CLUBS TEN CLUBS SIX,0.3298,0.0288,0.6414
HEARTS FIVE HEARTS ACE,0.3186,0.0044,0.677
CLUBS JACK CLUBS SIX,0.3278,0.018,0.6542
SPADES SEVEN HEARTS JACK,0.328,0.0174,0.6546
SPADES SEVEN HEARTS TEN,0.3358,0.0314,0.6328
DIAMONDS TWO CLUBS THREE,0.5948,0.1504,0.2548
HEARTS SIX DIAMONDS TWO,0.622,0.142,0.236
DIAMONDS TWO HEARTS QUEEN,0.2336,0.0406,0.7258
DIAMONDS TWO HEARTS SEVEN,0.6342,0.1408,0.225
DIAMONDS TWO HEARTS KING,0.2376,0.0274,0.735
DIAMONDS TWO HEARTS ACE,0.2318,0.0168,0.7514
DIAMONDS TWO HEARTS NINE,0.2282,0.1082,0.6636
DIAMONDS TWO DIAMONDS QUEEN,0.223,0.0376,0.7394
DIAMONDS TWO HEARTS TWO,0.2746,0.0718,0.6536
DIAMONDS TWO DIAMONDS KING,0.2266,0.0236,0.7498
HEARTS THREE DIAMONDS TWO,0.6016,0.1448,0.2536
DIAMONDS TWO DIAMONDS ACE,0.224,0.0166,0.7594
HEARTS FOUR DIAMONDS TWO,0.5996,0.1448,0.2556
DIAMONDS TWO HEARTS FIVE,0.575,0.1566,0.2684
SPADES SEVEN HEARTS ACE,0.3428,0.004,0.6532
DIAMONDS TWO DIAMONDS TEN,0.2254,0.076,0.6986
SPADES SEVEN HEARTS KING,0.3442,0.007,0.6488
DIAMONDS TWO DIAMONDS JACK,0.2306,0.0512,0.7182
SPADES SEVEN HEARTS QUEEN,0.3518,0.0138,0.6344
DIAMONDS TWO SPADES NINE,0.236,0.1022,0.6618
DIAMONDS TWO SPADES EIGHT,0.0204,0.9562,0.0234
DIAMONDS TWO SPADES SEVEN,0.6246,0.1354,0.24
DIAMONDS TWO SPADES SIX,0.6218,0.1444,0.2338
DIAMONDS TWO SPADES FIVE,0.596,0.1434,0.2606
DIAMONDS TWO SPADES FOUR,0.5952,0.1422,0.2626
DIAMONDS TWO SPADES THREE,0.5958,0.1382,0.266
DIAMONDS TWO SPADES TWO,0.2594,0.075,0.6656
DIAMONDS TWO CLUBS NINE,0.2272,0.1056,0.6672
CLUBS EIGHT DIAMONDS TWO,0.015,0.9688,0.0162
DIAMONDS TWO CLUBS SEVEN,0.62,0.1378,0.2422
DIAMONDS TWO CLUBS SIX,0.6112,0.1388,0.25
DIAMONDS TWO CLUBS FIVE,0.585,0.152,0.263
DIAMONDS TWO CLUBS FOUR,0.5862,0.1496,0.2642
CLUBS FOUR SPADES FIVE,0.5024,0.0698,0.4278
CLUBS FOUR SPADES FOUR,0.2504,0.1062,0.6434
CLUBS FOUR SPADES THREE,0.531,0.071,0.398
CLUBS FOUR SPADES TWO,0.5944,0.1492,0.2564
SPADES NINE CLUBS FOUR,0.3518,0.0442,0.604
SPADES EIGHT CLUBS FOUR,0.211,0.4982,0.2908
CLUBS FOUR SPADES SEVEN,0.5234,0.0658,0.4108
CLUBS FOUR SPADES SIX,0.5104,0.0668,0.4228
SPADES ACE DIAMONDS SIX,0.3526,0.0064,0.641
SPADES QUEEN DIAMONDS SIX,0.3622,0.012,0.6258
SPADES KING DIAMONDS SIX,0.3508,0.0072,0.642
SPADES TEN DIAMONDS SIX,0.3366,0.0278,0.6356
SPADES JACK DIAMONDS SIX,0.365,0.0186,0.6164
SPADES QUEEN SPADES TWO,0.232,0.0404,0.7276
SPADES KING SPADES TWO,0.2256,0.0258,0.7486
SPADES ACE SPADES TWO,0.2172,0.0168,0.766
CLUBS JACK DIAMONDS JACK,0.1346,0.0338,0.8316
CLUBS TEN DIAMONDS JACK,0.307,0.0148,0.6782
DIAMONDS JACK CLUBS KING,0.3106,0.0058,0.6836
DIAMONDS JACK CLUBS QUEEN,0.3086,0.0102,0.6812
DIAMONDS THREE DIAMONDS JACK,0.3338,0.021,0.6452
DIAMONDS THREE DIAMONDS TEN,0.331,0.0258,0.6432
DIAMONDS JACK CLUBS ACE,0.3208,0.0044,0.6748
DIAMONDS THREE DIAMONDS KING,0.3408,0.0094,0.6498
HEARTS THREE DIAMONDS THREE,0.2672,0.1126,0.6202
DIAMONDS THREE DIAMONDS QUEEN,0.3326,0.0114,0.656
DIAMONDS THREE HEARTS TWO,0.6208,0.1404,0.2388
HEARTS FIVE DIAMONDS THREE,0.5168,0.0732,0.41
DIAMONDS THREE DIAMONDS ACE,0.3266,0.0056,0.6678
HEARTS FOUR DIAMONDS THREE,0.5212,0.0664,0.4124
DIAMONDS THREE HEARTS SEVEN,0.5376,0.0758,0.3866
SPADES TEN SPADES NINE,0.2842,0.0226,0.6932
HEARTS SIX DIAMONDS THREE,0.5238,0.0666,0.4096
SPADES JACK SPADES NINE,0.2902,0.0138,0.696
DIAMONDS THREE HEARTS NINE,0.3494,0.043,0.6076
HEARTS JACK DIAMONDS FOUR,0.3582,0.0214,0.6204
HEARTS ACE HEARTS KING,0.2968,0.004,0.6992
SPADES TEN SPADES TWO,0.218,0.0736,0.7084
HEARTS TEN DIAMONDS FOUR,0.3536,0.0308,0.6156
SPADES JACK SPADES TWO,0.2338,0.0574,0.7088
HEARTS QUEEN DIAMONDS FOUR,0.3658,0.0104,0.6238
HEARTS KING DIAMONDS FOUR,0.3458,0.0076,0.6466
SPADES ACE SPADES NINE,0.3048,0.0028,0.6924
HEARTS ACE DIAMONDS FOUR,0.338,0.0062,0.6558
SPADES KING SPADES NINE,0.296,0.0052,0.6988
SPADES QUEEN SPADES NINE,0.303,0.013,0.684
DIAMONDS THREE SPADES NINE,0.37,0.0442,0.5858
DIAMONDS THREE SPADES EIGHT,0.2194,0.5276,0.253
DIAMONDS THREE SPADES SEVEN,0.528,0.0656,0.4064
DIAMONDS THREE SPADES SIX,0.5288,0.0736,0.3976
DIAMONDS THREE CLUBS SIX,0.5338,0.0736,0.3926
CLUBS SIX CLUBS FIVE,0.4828,0.0614,0.4558
CLUBS ACE DIAMONDS FOUR,0.3494,0.007,0.6436
DIAMONDS THREE CLUBS SEVEN,0.5314,0.0692,0.3994
CLUBS SEVEN CLUBS FIVE,0.476,0.069,0.455
DIAMONDS THREE CLUBS FOUR,0.5106,0.0728,0.4166
DIAMONDS FOUR CLUBS QUEEN,0.3572,0.0134,0.6294
DIAMONDS THREE CLUBS FIVE,0.5018,0.0762,0.422
DIAMONDS FOUR CLUBS KING,0.354,0.0088,0.6372
CLUBS TEN DIAMONDS FOUR,0.3606,0.0306,0.6088
DIAMONDS THREE CLUBS THREE,0.2518,0.107,0.6412
CLUBS JACK DIAMONDS FOUR,0.3544,0.0206,0.625
DIAMONDS THREE SPADES FOUR,0.538,0.0724,0.3896
DIAMONDS THREE SPADES FIVE,0.5206,0.0672,0.4122
DIAMONDS THREE SPADES TWO,0.596,0.1518,0.2522
DIAMONDS THREE SPADES THREE,0.2682,0.1098,0.622
CLUBS EIGHT DIAMONDS THREE,0.2034,0.5338,0.2628
CLUBS NINE DIAMONDS THREE,0.3522,0.0442,0.6036
SPADES SEVEN CLUBS ACE,0.3536,0.0048,0.6416
SPADES SEVEN CLUBS QUEEN,0.3568,0.0106,0.6326
SPADES SEVEN CLUBS KING,0.3504,0.0074,0.6422
SPADES SEVEN CLUBS FIVE,0.5016,0.0678,0.4306
CLUBS TEN SPADES SEVEN,0.3268,0.03,0.6432
CLUBS FIVE SPADES SIX,0.495,0.0694,0.4356
CLUBS JACK SPADES SEVEN,0.3484,0.0178,0.6338
SPADES NINE CLUBS FIVE,0.3484,0.0396,0.612
SPADES EIGHT CLUBS FIVE,0.198,0.4658,0.3362
CLUBS FIVE SPADES THREE,0.518,0.0702,0.4118
CLUBS FIVE SPADES TWO,0.5832,0.1446,0.2722
CLUBS FIVE SPADES FIVE,0.2398,0.1,0.6602
CLUBS FIVE SPADES FOUR,0.4914,0.0656,0.443
CLUBS NINE CLUBS FIVE,0.325,0.043,0.632
CLUBS EIGHT CLUBS FIVE,0.2096,0.4178,0.3726
CLUBS ACE CLUBS QUEEN,0.312,0.004,0.684
CLUBS KING CLUBS QUEEN,0.2962,0.008,0.6958
DIAMONDS TEN DIAMONDS FOUR,0.3224,0.0256,0.652
CLUBS TEN DIAMONDS NINE,0.2994,0.0204,0.6802
DIAMONDS JACK DIAMONDS FOUR,0.3402,0.0246,0.6352
CLUBS JACK DIAMONDS NINE,0.2962,0.0174,0.6864
CLUBS JACK SPADES NINE,0.3014,0.0154,0.6832
CLUBS TEN SPADES NINE,0.2982,0.023,0.6788
DIAMONDS ACE DIAMONDS FOUR,0.3268,0.0048,0.6684
HEARTS FOUR DIAMONDS FOUR,0.2714,0.0934,0.6352
DIAMONDS JACK HEARTS TEN,0.299,0.0172,0.6838
SPADES NINE CLUBS KING,0.3114,0.0074,0.6812
DIAMONDS TWO SPADES TEN,0.236,0.0778,0.6862
DIAMONDS NINE CLUBS ACE,0.324,0.0024,0.6736
HEARTS FIVE DIAMONDS FOUR,0.5004,0.068,0.4316
DIAMONDS JACK HEARTS JACK,0.1262,0.0424,0.8314
SPADES NINE CLUBS QUEEN,0.3168,0.0128,0.6704
DIAMONDS TWO SPADES JACK,0.2358,0.0496,0.7146
DIAMONDS QUEEN DIAMONDS FOUR,0.3398,0.0122,0.648
HEARTS TWO DIAMONDS FOUR,0.5972,0.1466,0.2562
DIAMONDS NINE CLUBS QUEEN,0.3094,0.0108,0.6798
DIAMONDS KING DIAMONDS FOUR,0.3372,0.0094,0.6534
HEARTS THREE DIAMONDS FOUR,0.5306,0.0726,0.3968
SPADES NINE CLUBS ACE,0.316,0.0052,0.6788
DIAMONDS NINE CLUBS KING,0.323,0.0086,0.6684
HEARTS ACE DIAMONDS JACK,0.3112,0.0032,0.6856
SPADES ACE DIAMONDS TWO,0.2392,0.0148,0.746
HEARTS QUEEN DIAMONDS JACK,0.3244,0.0106,0.665
SPADES QUEEN DIAMONDS TWO,0.2516,0.0386,0.7098
DIAMONDS JACK HEARTS KING,0.3222,0.007,0.6708
SPADES KING DIAMONDS TWO,0.2446,0.0278,0.7276
SPADES JACK SPADES SEVEN,0.3156,0.0182,0.6662
SPADES TEN SPADES SEVEN,0.2996,0.0276,0.6728
CLUBS SEVEN CLUBS THREE,0.5078,0.0608,0.4314
CLUBS SIX CLUBS THREE,0.4946,0.0672,0.4382
CLUBS FIVE CLUBS THREE,0.4986,0.0678,0.4336
CLUBS FOUR CLUBS THREE,0.4956,0.0644,0.44
CLUBS NINE CLUBS THREE,0.3464,0.0434,0.6102
CLUBS EIGHT CLUBS THREE,0.209,0.5094,0.2816
SPADES FIVE CLUBS THREE,0.5032,0.0708,0.426
CLUBS THREE SPADES FOUR,0.5178,0.0684,0.4138
CLUBS THREE SPADES THREE,0.2658,0.1146,0.6196
CLUBS THREE SPADES TWO,0.596,0.1396,0.2644
SPADES SIX CLUBS THREE,0.5134,0.0742,0.4124
SPADES SEVEN CLUBS THREE,0.5258,0.0664,0.4078
SPADES EIGHT CLUBS THREE,0.2162,0.5468,0.237
SPADES NINE CLUBS THREE,0.3578,0.0476,0.5946
SPADES TWO DIAMONDS FOUR,0.5952,0.1412,0.2636
SPADES THREE DIAMONDS FOUR,0.5278,0.0686,0.4036
SPADES FOUR DIAMONDS FOUR,0.2608,0.0998,0.6394
SPADES FIVE DIAMONDS FOUR,0.4932,0.0706,0.4362
SPADES SIX DIAMONDS FOUR,0.5082,0.0658,0.426
SPADES SEVEN DIAMONDS FOUR,0.5304,0.0624,0.4072
SPADES EIGHT DIAMONDS FOUR,0.2236,0.4984,0.278
SPADES NINE DIAMONDS FOUR,0.3552,0.0416,0.6032
CLUBS FIVE DIAMONDS FOUR,0.5,0.0656,0.4344
CLUBS FOUR DIAMONDS FOUR,0.2436,0.1102,0.6462
CLUBS SEVEN DIAMONDS FOUR,0.5156,0.0722,0.4122
CLUBS SIX DIAMONDS FOUR,0.5162,0.0636,0.4202
CLUBS NINE DIAMONDS FOUR,0.347,0.0402,0.6128
CLUBS EIGHT DIAMONDS FOUR,0.2202,0.4978,0.282
DIAMONDS FOUR HEARTS SEVEN,0.5354,0.0686,0.396
HEARTS SIX DIAMONDS FOUR,0.5238,0.0716,0.4046
DIAMONDS FOUR HEARTS NINE,0.356,0.0396,0.6044
CLUBS THREE DIAMONDS FOUR,0.5078,0.0758,0.4164
DIAMONDS TEN DIAMONDS FIVE,0.3302,0.0294,0.6404
DIAMONDS JACK DIAMONDS FIVE,0.335,0.0168,0.6482
DIAMONDS NINE HEARTS QUEEN,0.3094,0.01,0.6806
DIAMONDS NINE HEARTS KING,0.3138,0.0096,0.6766
HEARTS ACE DIAMONDS NINE,0.3198,0.0034,0.6768
DIAMONDS NINE HEARTS TEN,0.2992,0.0228,0.678
DIAMONDS NINE HEARTS JACK,0.3024,0.0164,0.6812
CLUBS KING DIAMONDS SIX,0.3502,0.0074,0.6424
CLUBS QUEEN DIAMONDS SIX,0.3414,0.009,0.6496
CLUBS ACE DIAMONDS SIX,0.3424,0.0048,0.6528
SPADES KING DIAMONDS FOUR,0.3518,0.0114,0.6368
SPADES ACE SPADES SEVEN,0.321,0.0056,0.6734
SPADES QUEEN DIAMONDS FOUR,0.3548,0.0138,0.6314
SPADES QUEEN SPADES SEVEN,0.3486,0.013,0.6384
CLUBS JACK DIAMONDS SIX,0.357,0.0166,0.6264
SPADES KING SPADES SEVEN,0.3404,0.0062,0.6534
SPADES ACE DIAMONDS FOUR,0.3584,0.0036,0.638
CLUBS TEN DIAMONDS SIX,0.3462,0.0226,0.6312
CLUBS NINE CLUBS FOUR,0.3414,0.0434,0.6152
CLUBS EIGHT CLUBS FOUR,0.2178,0.4744,0.3078
SPADES JACK DIAMONDS FOUR,0.3586,0.0168,0.6246
SPADES TEN DIAMONDS FOUR,0.3716,0.028,0.6004
CLUBS FOUR CLUBS FIVE,0.4792,0.0674,0.4534
CLUBS SEVEN CLUBS FOUR,0.4938,0.0702,0.436
CLUBS SIX CLUBS FOUR,0.4746,0.0694,0.456
CLUBS SEVEN SPADES EIGHT,0.2166,0.3018,0.4816
SPADES NINE CLUBS SEVEN,0.3062,0.0402,0.6536
CLUBS SEVEN SPADES SIX,0.5012,0.0634,0.4354
CLUBS SEVEN SPADES SEVEN,0.2364,0.0902,0.6734
CLUBS SEVEN SPADES FIVE,0.4978,0.067,0.4352
CLUBS SEVEN SPADES FOUR,0.5158,0.0698,0.4144
CLUBS SEVEN SPADES THREE,0.5334,0.071,0.3956
CLUBS SEVEN SPADES TWO,0.629,0.1364,0.2346
CLUBS NINE CLUBS SEVEN,0.3012,0.0392,0.6596
CLUBS EIGHT CLUBS SEVEN,0.204,0.2792,0.5168
HEARTS SIX DIAMONDS FIVE,0.4998,0.0654,0.4348
DIAMONDS FIVE HEARTS SEVEN,0.5188,0.066,0.4152
DIAMONDS FIVE HEARTS NINE,0.3382,0.0438,0.618
DIAMONDS QUEEN DIAMONDS FIVE,0.3364,0.012,0.6516
HEARTS TWO DIAMONDS FIVE,0.592,0.1482,0.2598
DIAMONDS KING DIAMONDS FIVE,0.3302,0.0074,0.6624
HEARTS THREE DIAMONDS FIVE,0.5234,0.0682,0.4084
DIAMONDS ACE DIAMONDS FIVE,0.3174,0.007,0.6756
HEARTS FOUR DIAMONDS FIVE,0.5092,0.0712,0.4196
HEARTS FIVE DIAMONDS FIVE,0.2662,0.09,0.6438
CLUBS FOUR DIAMONDS FIVE,0.499,0.065,0.436
CLUBS FIVE DIAMONDS FIVE,0.2444,0.0984,0.6572
CLUBS SIX DIAMONDS FIVE,0.5098,0.066,0.4242
CLUBS SEVEN DIAMONDS FIVE,0.5024,0.0624,0.4352
CLUBS THREE DIAMONDS FIVE,0.5138,0.068,0.4182
SPADES THREE DIAMONDS FIVE,0.5106,0.0728,0.4166
SPADES TWO DIAMONDS FIVE,0.6018,0.1332,0.265
SPADES JACK DIAMONDS EIGHT,0.22,0.0612,0.7188
SPADES FIVE DIAMONDS FIVE,0.2634,0.0894,0.6472
CLUBS TEN HEARTS JACK,0.3006,0.0146,0.6848
SPADES TEN DIAMONDS EIGHT,0.2192,0.082,0.6988
SPADES FOUR DIAMONDS FIVE,0.5094,0.066,0.4246
CLUBS JACK HEARTS JACK,0.1212,0.038,0.8408
HEARTS JACK CLUBS QUEEN,0.3038,0.0104,0.6858
CLUBS NINE DIAMONDS FIVE,0.3406,0.041,0.6184
CLUBS EIGHT DIAMONDS FIVE,0.2048,0.4556,0.3396
HEARTS JACK CLUBS KING,0.3028,0.007,0.6902
CLUBS ACE HEARTS JACK,0.3154,0.006,0.6786
SPADES SEVEN DIAMONDS FIVE,0.5042,0.0702,0.4256
SPADES KING DIAMONDS EIGHT,0.2206,0.0334,0.746
SPADES QUEEN DIAMONDS EIGHT,0.2398,0.0488,0.7114
SPADES SIX DIAMONDS FIVE,0.501,0.0672,0.4318
SPADES NINE DIAMONDS FIVE,0.3454,0.0426,0.612
SPADES EIGHT DIAMONDS FIVE,0.2126,0.4386,0.3488
SPADES ACE DIAMONDS EIGHT,0.222,0.025,0.753
DIAMONDS TEN DIAMONDS SIX,0.3336,0.03,0.6364
HEARTS ACE DIAMONDS SEVEN,0.3498,0.0048,0.6454
DIAMONDS JACK DIAMONDS SIX,0.3402,0.0156,0.6442
HEARTS QUEEN DIAMONDS SEVEN,0.345,0.0112,0.6438
HEARTS KING DIAMONDS SEVEN,0.3416,0.0082,0.6502
DIAMONDS ACE DIAMONDS SIX,0.3258,0.0058,0.6684
HEARTS FOUR DIAMONDS SIX,0.5236,0.0674,0.409
SPADES TWO HEARTS JACK,0.2324,0.0554,0.7122
HEARTS FIVE DIAMONDS SIX,0.4942,0.0634,0.4424
SPADES TWO HEARTS TEN,0.2258,0.0784,0.6958
DIAMONDS QUEEN DIAMONDS SIX,0.3262,0.0106,0.6632
HEARTS TWO DIAMONDS SIX,0.621,0.1426,0.2364
DIAMONDS KING DIAMONDS SIX,0.3268,0.0074,0.6658
HEARTS THREE DIAMONDS SIX,0.5304,0.072,0.3976
HEARTS NINE DIAMONDS SIX,0.319,0.0422,0.6388
HEARTS SIX DIAMONDS SIX,0.2632,0.0842,0.6526
HEARTS SEVEN DIAMONDS SIX,0.503,0.059,0.438
HEARTS TEN DIAMONDS SEVEN,0.319,0.0278,0.6532
HEARTS JACK DIAMONDS SEVEN,0.3398,0.0188,0.6414
CLUBS THREE DIAMONDS SIX,0.53,0.0672,0.4028
CLUBS SEVEN DIAMONDS SIX,0.507,0.06,0.433
CLUBS JACK DIAMONDS EIGHT,0.2136,0.0628,0.7236
CLUBS SIX DIAMONDS SIX,0.247,0.0908,0.6622
CLUBS TEN DIAMONDS EIGHT,0.2206,0.0764,0.703
