opposingHand,winningChance,drawChance,lostChance
HEARTS EIGHT HEARTS KING,0.3574,0.0076,0.635
SPADES ACE SPADES JACK,0.3784,0.003,0.6186
CLUBS EIGHT SPADES TEN,0.3944,0.0246,0.581
SPADES KING DIAMONDS EIGHT,0.3952,0.0072,0.5976
HEARTS SEVEN CLUBS FOUR,0.2662,0.1866,0.5472
HEARTS TWO CLUBS THREE,0.549,0.1528,0.2982
SPADES EIGHT DIAMONDS FIVE,0.4126,0.0646,0.5228
HEARTS NINE DIAMONDS FOUR,0.3128,0.1024,0.5848
SPADES QUEEN SPADES TEN,0.3768,0.0096,0.6136
DIAMONDS THREE SPADES THREE,0.3874,0.1388,0.4738
SPADES ACE HEARTS KING,0.3766,0.005,0.6184
DIAMONDS JACK SPADES TWO,0.4654,0.021,0.5136
SPADES JACK DIAMONDS SEVEN,0.3962,0.0162,0.5876
SPADES THREE HEARTS JACK,0.439,0.021,0.54
HEARTS FIVE HEARTS TEN,0.3614,0.029,0.6096
SPADES NINE HEARTS ACE,0.3836,0.0042,0.6122
DIAMONDS ACE DIAMONDS QUEEN,0.3758,0.0052,0.619
CLUBS EIGHT DIAMONDS SIX,0.2936,0.142,0.5644
CLUBS TEN SPADES TEN,0.2086,0.056,0.7354
SPADES FIVE DIAMONDS TEN,0.4176,0.027,0.5554
HEARTS TWO DIAMONDS JACK,0.4578,0.021,0.5212
SPADES KING DIAMONDS SIX,0.3132,0.0386,0.6482
SPADES QUEEN DIAMONDS SIX,0.3096,0.0472,0.6432
CLUBS NINE HEARTS KING,0.3956,0.0094,0.595
DIAMONDS SIX DIAMONDS FOUR,0.0822,0.8398,0.078
CLUBS SIX DIAMONDS NINE,0.3044,0.1118,0.5838
CLUBS SEVEN SPADES SIX,0.2802,0.198,0.5218
CLUBS SEVEN HEARTS ACE,0.395,0.0046,0.6004
HEARTS EIGHT DIAMONDS SIX,0.2714,0.1484,0.5802
DIAMONDS EIGHT DIAMONDS SIX,0.2848,0.142,0.5732
SPADES ACE SPADES TEN,0.3714,0.005,0.6236
SPADES JACK HEARTS ACE,0.38,0.0052,0.6148
CLUBS TEN SPADES JACK,0.3888,0.0126,0.5986
SPADES FOUR HEARTS QUEEN,0.296,0.0416,0.6624
HEARTS EIGHT DIAMONDS FOUR,0.2822,0.138,0.5798
SPADES JACK CLUBS QUEEN,0.3916,0.0092,0.5992
CLUBS SIX CLUBS FOUR,0.0684,0.8566,0.075
HEARTS EIGHT SPADES QUEEN,0.3806,0.013,0.6064
CLUBS FOUR DIAMONDS EIGHT,0.3108,0.1364,0.5528
DIAMONDS TWO DIAMONDS SEVEN,0.4402,0.0964,0.4634
CLUBS SEVEN DIAMONDS QUEEN,0.4096,0.0104,0.58
HEARTS ACE SPADES TWO,0.4274,0.0052,0.5674
SPADES EIGHT HEARTS QUEEN,0.3882,0.0104,0.6014
CLUBS SEVEN HEARTS QUEEN,0.3832,0.013,0.6038
HEARTS EIGHT SPADES KING,0.388,0.01,0.602
DIAMONDS KING SPADES SEVEN,0.4158,0.0078,0.5764
HEARTS FIVE CLUBS SEVEN,0.376,0.0948,0.5292
HEARTS FIVE DIAMONDS SIX,0.242,0.4448,0.3132
DIAMONDS ACE HEARTS ACE,0.1896,0.0044,0.806
DIAMONDS ACE CLUBS QUEEN,0.4098,0.0038,0.5864
DIAMONDS THREE HEARTS FIVE,0.5328,0.1436,0.3236
SPADES ACE CLUBS EIGHT,0.3952,0.0048,0.6
DIAMONDS KING DIAMONDS NINE,0.3802,0.009,0.6108
CLUBS THREE DIAMONDS FOUR,0.5122,0.254,0.2338
DIAMONDS QUEEN HEARTS KING,0.3906,0.0062,0.6032
DIAMONDS THREE DIAMONDS QUEEN,0.4172,0.0114,0.5714
DIAMONDS EIGHT CLUBS ACE,0.3976,0.0038,0.5986
HEARTS THREE DIAMONDS KING,0.4438,0.0082,0.548
HEARTS FIVE HEARTS JACK,0.3646,0.0174,0.618
HEARTS EIGHT DIAMONDS FIVE,0.3816,0.0656,0.5528
DIAMONDS TEN HEARTS JACK,0.3772,0.014,0.6088
SPADES JACK SPADES FIVE,0.393,0.0184,0.5886
DIAMONDS THREE CLUBS FIVE,0.5146,0.149,0.3364
SPADES JACK SPADES EIGHT,0.38,0.0162,0.6038
DIAMONDS TEN SPADES THREE,0.451,0.0278,0.5212
HEARTS TWO CLUBS SIX,0.3242,0.4716,0.2042
HEARTS SEVEN CLUBS KING,0.3792,0.0078,0.613
DIAMONDS QUEEN HEARTS TEN,0.3834,0.011,0.6056
HEARTS EIGHT CLUBS NINE,0.3576,0.042,0.6004
DIAMONDS NINE DIAMONDS SEVEN,0.3498,0.039,0.6112
DIAMONDS ACE HEARTS QUEEN,0.3784,0.0052,0.6164
SPADES FIVE CLUBS QUEEN,0.4132,0.0126,0.5742
SPADES NINE CLUBS FOUR,0.3286,0.1048,0.5666
SPADES ACE CLUBS SIX,0.3022,0.0266,0.6712
CLUBS JACK SPADES EIGHT,0.4044,0.0162,0.5794
DIAMONDS ACE HEARTS KING,0.3776,0.0066,0.6158
SPADES QUEEN DIAMONDS QUEEN,0.2052,0.0302,0.7646
SPADES NINE HEARTS KING,0.3916,0.0054,0.603
DIAMONDS QUEEN SPADES FOUR,0.329,0.0386,0.6324
CLUBS ACE CLUBS KING,0.37,0.005,0.625
DIAMONDS ACE DIAMONDS SEVEN,0.3688,0.0052,0.626
SPADES ACE HEARTS QUEEN,0.3916,0.0046,0.6038
CLUBS KING HEARTS TEN,0.39,0.008,0.602
DIAMONDS QUEEN DIAMONDS FIVE,0.399,0.0124,0.5886
CLUBS TEN HEARTS SEVEN,0.3694,0.027,0.6036
DIAMONDS TEN HEARTS KING,0.3756,0.0066,0.6178
CLUBS SIX CLUBS FIVE,0.2644,0.4,0.3356
HEARTS TEN CLUBS QUEEN,0.385,0.0102,0.6048
SPADES QUEEN HEARTS THREE,0.4498,0.0148,0.5354
CLUBS TEN SPADES NINE,0.393,0.0204,0.5866
SPADES ACE DIAMONDS TWO,0.44,0.005,0.555
SPADES SEVEN CLUBS FOUR,0.292,0.1844,0.5236
SPADES SEVEN HEARTS ACE,0.3814,0.005,0.6136
CLUBS FOUR CLUBS THREE,0.4768,0.2426,0.2806
HEARTS SEVEN DIAMONDS KING,0.3968,0.0088,0.5944
SPADES TEN SPADES NINE,0.3576,0.0218,0.6206
CLUBS FOUR HEARTS ACE,0.2812,0.017,0.7018
HEARTS TWO DIAMONDS ACE,0.4408,0.006,0.5532
DIAMONDS SIX HEARTS NINE,0.278,0.1062,0.6158
SPADES NINE DIAMONDS FOUR,0.3122,0.1034,0.5844
HEARTS QUEEN HEARTS TEN,0.3458,0.011,0.6432
CLUBS THREE HEARTS JACK,0.4464,0.0188,0.5348
CLUBS TEN DIAMONDS EIGHT,0.3868,0.027,0.5862
SPADES ACE CLUBS JACK,0.3904,0.0032,0.6064
SPADES SIX DIAMONDS NINE,0.2928,0.1054,0.6018
HEARTS THREE DIAMONDS TEN,0.4486,0.0328,0.5186
SPADES ACE DIAMONDS QUEEN,0.395,0.0038,0.6012
DIAMONDS KING DIAMONDS QUEEN,0.374,0.0066,0.6194
CLUBS JACK HEARTS EIGHT,0.3884,0.0146,0.597
HEARTS KING DIAMONDS FOUR,0.3064,0.0298,0.6638
HEARTS JACK DIAMONDS FIVE,0.412,0.0252,0.5628
SPADES FIVE HEARTS QUEEN,0.4094,0.0128,0.5778
SPADES FIVE CLUBS TWO,0.541,0.1392,0.3198
HEARTS ACE HEARTS JACK,0.347,0.0052,0.6478
SPADES FIVE SPADES FOUR,0.4784,0.2382,0.2834
CLUBS TEN HEARTS ACE,0.3706,0.0042,0.6252
HEARTS SEVEN CLUBS EIGHT,0.3508,0.0614,0.5878
CLUBS TEN SPADES SIX,0.308,0.0772,0.6148
CLUBS JACK SPADES QUEEN,0.3988,0.0106,0.5906
DIAMONDS JACK DIAMONDS NINE,0.3646,0.015,0.6204
DIAMONDS ACE HEARTS JACK,0.3804,0.0074,0.6122
SPADES ACE DIAMONDS TEN,0.4012,0.0052,0.5936
SPADES KING SPADES TWO,0.438,0.0104,0.5516
SPADES EIGHT CLUBS FIVE,0.3954,0.0582,0.5464
SPADES KING HEARTS TWO,0.4632,0.0076,0.5292
SPADES QUEEN CLUBS SEVEN,0.3884,0.0142,0.5974
SPADES SIX HEARTS ACE,0.2948,0.0266,0.6786
HEARTS FIVE SPADES FOUR,0.4998,0.2612,0.239
CLUBS JACK CLUBS SIX,0.3088,0.0578,0.6334
CLUBS EIGHT HEARTS QUEEN,0.3778,0.0102,0.612
CLUBS SEVEN DIAMONDS EIGHT,0.3634,0.0574,0.5792
SPADES SIX SPADES FOUR,0.0714,0.8588,0.0698
DIAMONDS TEN CLUBS QUEEN,0.3954,0.011,0.5936
SPADES JACK DIAMONDS EIGHT,0.4034,0.0166,0.58
SPADES NINE SPADES SIX,0.2792,0.1086,0.6122
CLUBS TEN CLUBS QUEEN,0.3698,0.0096,0.6206
DIAMONDS THREE CLUBS TEN,0.4402,0.0286,0.5312
DIAMONDS THREE SPADES QUEEN,0.4492,0.0138,0.537
DIAMONDS THREE SPADES TWO,0.5436,0.158,0.2984
SPADES FIVE DIAMONDS SIX,0.259,0.423,0.318
CLUBS THREE CLUBS ACE,0.3996,0.005,0.5954
HEARTS EIGHT CLUBS ACE,0.3886,0.005,0.6064
HEARTS ACE DIAMONDS FOUR,0.2848,0.021,0.6942
DIAMONDS TWO HEARTS FIVE,0.522,0.1538,0.3242
CLUBS JACK DIAMONDS THREE,0.452,0.0194,0.5286
SPADES JACK CLUBS SIX,0.2974,0.0558,0.6468
HEARTS SEVEN DIAMONDS SIX,0.2832,0.186,0.5308
CLUBS THREE DIAMONDS SIX,0.3084,0.4818,0.2098
CLUBS QUEEN HEARTS NINE,0.3734,0.0116,0.615
SPADES ACE HEARTS ACE,0.188,0.0038,0.8082
SPADES NINE DIAMONDS SEVEN,0.3856,0.039,0.5754
CLUBS NINE SPADES FOUR,0.3176,0.0936,0.5888
HEARTS TWO SPADES FOUR,0.5066,0.2568,0.2366
CLUBS TEN DIAMONDS SIX,0.315,0.0752,0.6098
SPADES TWO CLUBS QUEEN,0.4522,0.0118,0.536
CLUBS FIVE DIAMONDS SIX,0.2652,0.4242,0.3106
SPADES TEN DIAMONDS EIGHT,0.3804,0.027,0.5926
SPADES SEVEN SPADES SIX,0.2654,0.1862,0.5484
CLUBS SIX SPADES SIX,0.1518,0.105,0.7432
SPADES FOUR CLUBS KING,0.3198,0.034,0.6462
HEARTS THREE HEARTS NINE,0.4066,0.0442,0.5492
CLUBS FOUR SPADES FOUR,0.3112,0.1006,0.5882
HEARTS SEVEN SPADES FIVE,0.373,0.096,0.531
SPADES FOUR HEARTS TEN,0.2926,0.078,0.6294
CLUBS TEN DIAMONDS JACK,0.378,0.0154,0.6066
DIAMONDS THREE DIAMONDS NINE,0.4086,0.0368,0.5546
HEARTS SEVEN HEARTS TEN,0.3472,0.027,0.6258
SPADES NINE CLUBS ACE,0.4004,0.0046,0.595
SPADES SIX HEARTS JACK,0.297,0.0622,0.6408
SPADES KING SPADES THREE,0.4424,0.0086,0.549
HEARTS EIGHT HEARTS TWO,0.404,0.0708,0.5252
CLUBS ACE HEARTS JACK,0.3838,0.0052,0.611
CLUBS TEN HEARTS QUEEN,0.3742,0.0098,0.616
DIAMONDS THREE DIAMONDS TWO,0.513,0.1468,0.3402
SPADES ACE SPADES SEVEN,0.3728,0.0032,0.624
DIAMONDS THREE SPADES SIX,0.3162,0.4826,0.2012
DIAMONDS TEN HEARTS NINE,0.3692,0.0272,0.6036
CLUBS FIVE CLUBS FOUR,0.4638,0.2492,0.287
HEARTS QUEEN CLUBS ACE,0.3836,0.0054,0.611
DIAMONDS NINE DIAMONDS SIX,0.2758,0.1036,0.6206
DIAMONDS THREE CLUBS THREE,0.3774,0.1306,0.492
SPADES KING CLUBS FOUR,0.3256,0.0252,0.6492
SPADES TWO HEARTS NINE,0.4412,0.0414,0.5174
CLUBS SEVEN HEARTS JACK,0.3948,0.0148,0.5904
CLUBS SIX HEARTS ACE,0.2994,0.0296,0.671
DIAMONDS THREE DIAMONDS EIGHT,0.4242,0.061,0.5148
CLUBS THREE HEARTS KING,0.4368,0.011,0.5522
SPADES THREE CLUBS ACE,0.4262,0.0062,0.5676
CLUBS FIVE HEARTS TEN,0.4042,0.0324,0.5634
DIAMONDS ACE CLUBS FOUR,0.3006,0.0182,0.6812
SPADES TEN DIAMONDS NINE,0.3868,0.0246,0.5886
CLUBS EIGHT CLUBS FOUR,0.2908,0.117,0.5922
CLUBS TWO CLUBS QUEEN,0.425,0.0126,0.5624
HEARTS SEVEN SPADES SIX,0.2688,0.1884,0.5428
CLUBS TWO DIAMONDS SIX,0.337,0.4586,0.2044
DIAMONDS KING CLUBS FOUR,0.3186,0.0306,0.6508
SPADES EIGHT CLUBS KING,0.4024,0.0066,0.591
SPADES TEN CLUBS ACE,0.3986,0.0044,0.597
DIAMONDS TWO HEARTS JACK,0.4492,0.02,0.5308
HEARTS FIVE CLUBS EIGHT,0.3916,0.0644,0.544
HEARTS KING DIAMONDS FIVE,0.4034,0.0088,0.5878
DIAMONDS TEN CLUBS KING,0.39,0.0056,0.6044
CLUBS TWO DIAMONDS FIVE,0.53,0.1532,0.3168
SPADES EIGHT CLUBS TWO,0.4484,0.063,0.4886
CLUBS EIGHT SPADES NINE,0.364,0.0378,0.5982
CLUBS SIX DIAMONDS SEVEN,0.2848,0.1856,0.5296
DIAMONDS SIX CLUBS QUEEN,0.318,0.0484,0.6336
SPADES FOUR CLUBS QUEEN,0.3204,0.044,0.6356
DIAMONDS SIX CLUBS KING,0.3094,0.0334,0.6572
CLUBS TWO HEARTS NINE,0.438,0.0466,0.5154
HEARTS THREE SPADES NINE,0.447,0.0456,0.5074
CLUBS EIGHT SPADES EIGHT,0.2004,0.0906,0.709
HEARTS THREE HEARTS TWO,0.5466,0.1564,0.297
DIAMONDS ACE DIAMONDS TEN,0.371,0.0048,0.6242
DIAMONDS NINE CLUBS QUEEN,0.3986,0.0102,0.5912
HEARTS TWO SPADES NINE,0.453,0.045,0.502
DIAMONDS QUEEN HEARTS NINE,0.3846,0.0134,0.602
CLUBS TEN SPADES FOUR,0.3174,0.0756,0.607
DIAMONDS QUEEN SPADES SIX,0.3118,0.0482,0.64
SPADES QUEEN HEARTS NINE,0.3716,0.013,0.6154
SPADES SIX CLUBS QUEEN,0.3032,0.05,0.6468
CLUBS NINE DIAMONDS NINE,0.2152,0.0726,0.7122
CLUBS EIGHT CLUBS TWO,0.418,0.0576,0.5244
DIAMONDS ACE CLUBS KING,0.4168,0.0034,0.5798
CLUBS JACK HEARTS TEN,0.3858,0.014,0.6002
CLUBS JACK DIAMONDS QUEEN,0.3866,0.0096,0.6038
CLUBS TWO CLUBS ACE,0.4282,0.0046,0.5672
DIAMONDS THREE SPADES NINE,0.448,0.0414,0.5106
SPADES QUEEN CLUBS ACE,0.4112,0.0038,0.585
DIAMONDS TWO SPADES SIX,0.3416,0.4696,0.1888
SPADES JACK CLUBS FIVE,0.426,0.0238,0.5502
DIAMONDS EIGHT CLUBS QUEEN,0.3986,0.012,0.5894
SPADES EIGHT DIAMONDS KING,0.4164,0.0056,0.578
CLUBS SEVEN SPADES NINE,0.3912,0.0344,0.5744
SPADES EIGHT HEARTS KING,0.3848,0.0082,0.607
SPADES TEN CLUBS SEVEN,0.3836,0.023,0.5934
DIAMONDS NINE HEARTS TEN,0.381,0.0234,0.5956
CLUBS FIVE CLUBS QUEEN,0.4004,0.0118,0.5878
CLUBS TWO HEARTS QUEEN,0.4316,0.0152,0.5532
SPADES FIVE DIAMONDS NINE,0.4246,0.0386,0.5368
SPADES TWO HEARTS QUEEN,0.4366,0.0168,0.5466
CLUBS EIGHT HEARTS NINE,0.3638,0.0388,0.5974
HEARTS THREE DIAMONDS QUEEN,0.4514,0.0136,0.535
SPADES QUEEN CLUBS NINE,0.396,0.0096,0.5944
DIAMONDS TEN DIAMONDS NINE,0.3528,0.0204,0.6268
SPADES QUEEN DIAMONDS KING,0.3986,0.0068,0.5946
SPADES JACK DIAMONDS TEN,0.3842,0.0174,0.5984
CLUBS FIVE CLUBS THREE,0.497,0.1374,0.3656
SPADES THREE DIAMONDS SIX,0.3068,0.4922,0.201
CLUBS SEVEN DIAMONDS SIX,0.283,0.1926,0.5244
SPADES NINE SPADES FIVE,0.395,0.0398,0.5652
SPADES KING DIAMONDS QUEEN,0.4034,0.0062,0.5904
SPADES ACE HEARTS NINE,0.388,0.0048,0.6072
HEARTS ACE HEARTS TEN,0.3458,0.0046,0.6496
DIAMONDS THREE SPADES JACK,0.4496,0.02,0.5304
HEARTS SEVEN CLUBS QUEEN,0.3916,0.015,0.5934
HEARTS EIGHT HEARTS JACK,0.3306,0.0176,0.6518
SPADES KING CLUBS QUEEN,0.398,0.0058,0.5962
CLUBS JACK DIAMONDS TEN,0.3896,0.013,0.5974
DIAMONDS ACE HEARTS TEN,0.373,0.006,0.621
SPADES TEN HEARTS KING,0.3802,0.007,0.6128
HEARTS TEN DIAMONDS FIVE,0.4022,0.0324,0.5654
SPADES SIX CLUBS THREE,0.3126,0.4744,0.213
DIAMONDS TWO CLUBS FIVE,0.5432,0.1438,0.313
HEARTS QUEEN DIAMONDS SIX,0.2944,0.053,0.6526
SPADES TEN CLUBS TWO,0.4584,0.0264,0.5152
SPADES FOUR DIAMONDS SEVEN,0.289,0.1898,0.5212
SPADES FOUR HEARTS ACE,0.2892,0.0218,0.689
HEARTS SEVEN HEARTS JACK,0.352,0.0204,0.6276
SPADES JACK DIAMONDS SIX,0.3132,0.0616,0.6252
DIAMONDS SEVEN CLUBS ACE,0.3956,0.0054,0.599
CLUBS QUEEN DIAMONDS FOUR,0.3178,0.0412,0.641
DIAMONDS KING DIAMONDS FIVE,0.3984,0.009,0.5926
CLUBS TWO SPADES TWO,0.4036,0.1298,0.4666
SPADES NINE DIAMONDS QUEEN,0.3988,0.0084,0.5928
HEARTS SEVEN SPADES EIGHT,0.3542,0.051,0.5948
SPADES SEVEN DIAMONDS JACK,0.397,0.0214,0.5816
CLUBS FOUR SPADES THREE,0.5162,0.2552,0.2286
SPADES EIGHT HEARTS JACK,0.3728,0.0132,0.614
DIAMONDS QUEEN DIAMONDS SIX,0.2972,0.0436,0.6592
SPADES EIGHT SPADES SEVEN,0.3518,0.054,0.5942
CLUBS FIVE DIAMONDS QUEEN,0.4214,0.0154,0.5632
SPADES ACE DIAMONDS FOUR,0.3042,0.0204,0.6754
CLUBS NINE SPADES NINE,0.2202,0.063,0.7168
DIAMONDS KING DIAMONDS EIGHT,0.37,0.007,0.623
HEARTS TWO HEARTS NINE,0.4022,0.0504,0.5474
DIAMONDS KING CLUBS TWO,0.4522,0.009,0.5388
HEARTS FIVE DIAMONDS SEVEN,0.3792,0.1018,0.519
SPADES FIVE HEARTS NINE,0.4022,0.0432,0.5546
HEARTS TWO SPADES EIGHT,0.4506,0.0636,0.4858
DIAMONDS SIX HEARTS TEN,0.2924,0.0866,0.621
HEARTS FIVE SPADES TEN,0.4206,0.03,0.5494
DIAMONDS ACE SPADES THREE,0.4346,0.0038,0.5616
SPADES ACE HEARTS FIVE,0.4002,0.004,0.5958
SPADES SIX DIAMONDS FOUR,0.0726,0.9062,0.0212
CLUBS TWO DIAMONDS TEN,0.4546,0.0262,0.5192
HEARTS EIGHT HEARTS SEVEN,0.3072,0.0576,0.6352
DIAMONDS THREE SPADES FIVE,0.5184,0.1534,0.3282
CLUBS ACE HEARTS TEN,0.381,0.0052,0.6138
CLUBS TEN HEARTS THREE,0.4376,0.0332,0.5292
HEARTS THREE DIAMONDS SEVEN,0.4322,0.1016,0.4662
SPADES ACE SPADES NINE,0.3804,0.0056,0.614
