opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS ACE,0.445,0.0036,0.5514
DIAMONDS TWO CLUBS KING,0.4448,0.0072,0.548
DIAMONDS TWO CLUBS QUEEN,0.439,0.0106,0.5504
DIAMONDS EIGHT DIAMONDS SIX,0.6236,0.1006,0.2758
DIAMONDS NINE DIAMONDS SIX,0.5206,0.2204,0.259
HEARTS ACE SPADES THREE,0.4576,0.0058,0.5366
SPADES THREE HEARTS KING,0.4356,0.0082,0.5562
DIAMONDS SEVEN DIAMONDS SIX,0.5892,0.0338,0.377
SPADES THREE HEARTS QUEEN,0.445,0.013,0.542
SPADES THREE HEARTS JACK,0.4476,0.016,0.5364
SPADES THREE HEARTS TEN,0.4388,0.029,0.5322
DIAMONDS EIGHT DIAMONDS SEVEN,0.6134,0.102,0.2846
DIAMONDS NINE DIAMONDS SEVEN,0.5122,0.216,0.2718
DIAMONDS NINE DIAMONDS EIGHT,0.0194,0.9126,0.068
DIAMONDS KING HEARTS TEN,0.3656,0.0082,0.6262
HEARTS THREE HEARTS TEN,0.4364,0.0284,0.5352
SPADES JACK CLUBS SIX,0.4286,0.0156,0.5558
DIAMONDS KING HEARTS JACK,0.3484,0.0062,0.6454
HEARTS THREE HEARTS JACK,0.4278,0.0172,0.555
SPADES TEN CLUBS SIX,0.4214,0.027,0.5516
SPADES JACK SPADES FIVE,0.419,0.0172,0.5638
SPADES TEN SPADES FIVE,0.4196,0.025,0.5554
DIAMONDS KING HEARTS ACE,0.3458,0.0042,0.65
HEARTS THREE HEARTS ACE,0.4182,0.0032,0.5786
SPADES ACE CLUBS SIX,0.434,0.0042,0.5618
DIAMONDS KING HEARTS QUEEN,0.3486,0.0064,0.645
HEARTS THREE HEARTS QUEEN,0.435,0.0108,0.5542
SPADES KING CLUBS SIX,0.421,0.0074,0.5716
DIAMONDS KING HEARTS KING,0.1868,0.0112,0.802
HEARTS THREE HEARTS KING,0.4258,0.0074,0.5668
SPADES QUEEN CLUBS SIX,0.4286,0.0122,0.5592
SPADES NINE HEARTS TEN,0.2382,0.0708,0.691
SPADES NINE HEARTS JACK,0.2458,0.062,0.6922
SPADES QUEEN SPADES FIVE,0.4218,0.0106,0.5676
SPADES KING SPADES FIVE,0.3968,0.0092,0.594
SPADES ACE SPADES FIVE,0.4224,0.004,0.5736
SPADES NINE HEARTS QUEEN,0.2638,0.0466,0.6896
SPADES NINE HEARTS KING,0.249,0.0366,0.7144
SPADES NINE HEARTS ACE,0.2704,0.0242,0.7054
CLUBS TEN SPADES JACK,0.3406,0.0136,0.6458
CLUBS TEN SPADES TEN,0.151,0.0402,0.8088
SPADES ACE CLUBS TEN,0.3672,0.0044,0.6284
SPADES KING CLUBS TEN,0.3666,0.0074,0.626
CLUBS TEN SPADES QUEEN,0.3374,0.0092,0.6534
SPADES FIVE HEARTS QUEEN,0.441,0.0114,0.5476
SPADES FIVE HEARTS KING,0.4294,0.0086,0.562
SPADES FIVE HEARTS ACE,0.4304,0.0036,0.566
CLUBS EIGHT SPADES TEN,0.2506,0.0718,0.6776
HEARTS THREE SPADES JACK,0.4506,0.0188,0.5306
SPADES JACK DIAMONDS KING,0.3576,0.0064,0.636
SPADES TEN DIAMONDS KING,0.3606,0.007,0.6324
HEARTS THREE SPADES TEN,0.4508,0.0234,0.5258
SPADES JACK CLUBS EIGHT,0.2592,0.0528,0.688
CLUBS SIX HEARTS ACE,0.4388,0.0044,0.5568
SPADES ACE CLUBS EIGHT,0.2866,0.0222,0.6912
HEARTS FIVE CLUBS JACK,0.4404,0.019,0.5406
CLUBS TEN HEARTS FIVE,0.44,0.0254,0.5346
CLUBS SIX HEARTS QUEEN,0.4364,0.011,0.5526
SPADES QUEEN CLUBS EIGHT,0.2778,0.0418,0.6804
CLUBS TEN SPADES THREE,0.4496,0.0274,0.523
CLUBS SIX HEARTS KING,0.4194,0.008,0.5726
SPADES KING CLUBS EIGHT,0.2806,0.0314,0.688
SPADES THREE CLUBS JACK,0.4392,0.0136,0.5472
DIAMONDS TWO HEARTS JACK,0.451,0.0188,0.5302
SPADES THREE CLUBS QUEEN,0.4472,0.0116,0.5412
DIAMONDS TWO HEARTS TEN,0.4508,0.0272,0.522
SPADES THREE CLUBS KING,0.4458,0.0066,0.5476
HEARTS FIVE CLUBS ACE,0.4336,0.0054,0.561
SPADES FIVE HEARTS TEN,0.417,0.0324,0.5506
SPADES THREE CLUBS ACE,0.4366,0.0044,0.559
HEARTS FIVE CLUBS KING,0.4428,0.0074,0.5498
SPADES FIVE HEARTS JACK,0.4388,0.0164,0.5448
HEARTS FIVE CLUBS QUEEN,0.432,0.0112,0.5568
HEARTS THREE CLUBS KING,0.4526,0.0064,0.541
DIAMONDS KING CLUBS KING,0.1798,0.0102,0.81
HEARTS THREE CLUBS QUEEN,0.436,0.0092,0.5548
DIAMONDS KING CLUBS QUEEN,0.3604,0.0058,0.6338
HEARTS FIVE HEARTS JACK,0.4276,0.0166,0.5558
HEARTS FIVE HEARTS TEN,0.4094,0.0244,0.5662
HEARTS THREE CLUBS ACE,0.4412,0.005,0.5538
DIAMONDS KING CLUBS ACE,0.3534,0.0036,0.643
SPADES ACE CLUBS QUEEN,0.367,0.0034,0.6296
SPADES KING CLUBS QUEEN,0.3608,0.0068,0.6324
HEARTS THREE CLUBS JACK,0.4524,0.0156,0.532
DIAMONDS KING CLUBS JACK,0.362,0.0038,0.6342
SPADES QUEEN CLUBS QUEEN,0.1746,0.02,0.8054
CLUBS TEN HEARTS THREE,0.4406,0.0268,0.5326
CLUBS TEN DIAMONDS KING,0.3616,0.0064,0.632
SPADES JACK CLUBS QUEEN,0.3566,0.0124,0.631
CLUBS SIX CLUBS QUEEN,0.4062,0.0104,0.5834
SPADES TEN CLUBS QUEEN,0.3646,0.0096,0.6258
CLUBS SIX CLUBS KING,0.4094,0.0092,0.5814
CLUBS SIX CLUBS ACE,0.3936,0.0028,0.6036
HEARTS FIVE HEARTS KING,0.4262,0.0088,0.565
HEARTS FIVE HEARTS QUEEN,0.4204,0.0124,0.5672
CLUBS TEN CLUBS SIX,0.4012,0.0244,0.5744
HEARTS FIVE HEARTS ACE,0.4106,0.0068,0.5826
CLUBS SIX CLUBS JACK,0.408,0.0132,0.5788
SPADES SEVEN HEARTS JACK,0.4176,0.0172,0.5652
SPADES SEVEN HEARTS TEN,0.4084,0.025,0.5666
DIAMONDS TWO CLUBS TWO,0.4366,0.0608,0.5026
DIAMONDS TWO CLUBS THREE,0.6366,0.0374,0.326
HEARTS SIX DIAMONDS TWO,0.6504,0.0418,0.3078
DIAMONDS TWO HEARTS QUEEN,0.4336,0.011,0.5554
DIAMONDS TWO HEARTS SEVEN,0.662,0.0416,0.2964
DIAMONDS TWO HEARTS KING,0.4388,0.009,0.5522
DIAMONDS TWO HEARTS EIGHT,0.6732,0.1076,0.2192
DIAMONDS TWO HEARTS ACE,0.4328,0.0056,0.5616
DIAMONDS TWO DIAMONDS QUEEN,0.4166,0.009,0.5744
DIAMONDS TWO HEARTS TWO,0.4432,0.062,0.4948
DIAMONDS TWO DIAMONDS KING,0.4132,0.0056,0.5812
HEARTS THREE DIAMONDS TWO,0.6234,0.0398,0.3368
DIAMONDS TWO DIAMONDS ACE,0.4078,0.0044,0.5878
HEARTS FOUR DIAMONDS TWO,0.6402,0.0378,0.322
DIAMONDS TWO HEARTS FIVE,0.6252,0.0412,0.3336
SPADES SEVEN HEARTS ACE,0.4366,0.0068,0.5566
DIAMONDS TWO DIAMONDS TEN,0.4186,0.0262,0.5552
SPADES SEVEN HEARTS KING,0.4176,0.007,0.5754
DIAMONDS TWO DIAMONDS JACK,0.4098,0.0172,0.573
SPADES SEVEN HEARTS QUEEN,0.4206,0.0128,0.5666
DIAMONDS TWO SPADES NINE,0.558,0.2266,0.2154
DIAMONDS TWO SPADES SEVEN,0.673,0.035,0.292
DIAMONDS TWO SPADES SIX,0.6484,0.0406,0.311
DIAMONDS TWO SPADES FIVE,0.6282,0.0382,0.3336
DIAMONDS TWO SPADES FOUR,0.6316,0.0424,0.326
DIAMONDS TWO SPADES THREE,0.6418,0.0436,0.3146
DIAMONDS TWO SPADES TWO,0.4478,0.0674,0.4848
CLUBS NINE DIAMONDS TWO,0.5658,0.2218,0.2124
DIAMONDS TWO CLUBS EIGHT,0.6836,0.0996,0.2168
CLUBS SEVEN DIAMONDS TWO,0.68,0.0338,0.2862
DIAMONDS TWO CLUBS SIX,0.6582,0.039,0.3028
DIAMONDS TWO CLUBS FIVE,0.6228,0.0378,0.3394
DIAMONDS TWO CLUBS FOUR,0.6326,0.0386,0.3288
CLUBS FOUR SPADES FIVE,0.618,0.04,0.342
CLUBS FOUR SPADES FOUR,0.4464,0.068,0.4856
CLUBS FOUR SPADES THREE,0.6272,0.0428,0.33
CLUBS FOUR SPADES TWO,0.6318,0.0376,0.3306
SPADES NINE CLUBS FOUR,0.5448,0.2332,0.222
SPADES SEVEN CLUBS FOUR,0.6492,0.0386,0.3122
SPADES SIX CLUBS FOUR,0.6268,0.0404,0.3328
SPADES ACE DIAMONDS SIX,0.4366,0.0014,0.562
SPADES QUEEN DIAMONDS SIX,0.4174,0.0104,0.5722
SPADES KING DIAMONDS SIX,0.429,0.0066,0.5644
SPADES TEN DIAMONDS SIX,0.427,0.0252,0.5478
SPADES JACK DIAMONDS SIX,0.43,0.0152,0.5548
SPADES QUEEN SPADES TWO,0.4164,0.0122,0.5714
SPADES KING SPADES TWO,0.415,0.0084,0.5766
SPADES ACE SPADES TWO,0.4204,0.0044,0.5752
DIAMONDS JACK CLUBS JACK,0.182,0.0306,0.7874
CLUBS TEN DIAMONDS JACK,0.3358,0.0144,0.6498
DIAMONDS JACK CLUBS KING,0.3664,0.0062,0.6274
DIAMONDS JACK CLUBS QUEEN,0.3484,0.0114,0.6402
DIAMONDS THREE DIAMONDS JACK,0.4096,0.0168,0.5736
DIAMONDS THREE DIAMONDS TEN,0.4158,0.022,0.5622
DIAMONDS JACK CLUBS ACE,0.3822,0.0052,0.6126
DIAMONDS THREE DIAMONDS KING,0.4172,0.0062,0.5766
HEARTS THREE DIAMONDS THREE,0.4342,0.0654,0.5004
DIAMONDS THREE DIAMONDS QUEEN,0.413,0.0094,0.5776
DIAMONDS THREE HEARTS TWO,0.6296,0.0416,0.3288
HEARTS FIVE DIAMONDS THREE,0.6236,0.0422,0.3342
DIAMONDS THREE DIAMONDS ACE,0.4154,0.0038,0.5808
HEARTS FOUR DIAMONDS THREE,0.6206,0.0404,0.339
DIAMONDS THREE HEARTS SEVEN,0.659,0.0414,0.2996
SPADES TEN SPADES NINE,0.2292,0.0696,0.7012
HEARTS SIX DIAMONDS THREE,0.64,0.0384,0.3216
SPADES JACK SPADES NINE,0.2528,0.0572,0.69
HEARTS JACK DIAMONDS FOUR,0.435,0.0224,0.5426
HEARTS ACE HEARTS KING,0.3346,0.0064,0.659
SPADES TEN SPADES TWO,0.4312,0.025,0.5438
DIAMONDS THREE HEARTS EIGHT,0.6786,0.1092,0.2122
HEARTS TEN DIAMONDS FOUR,0.4548,0.025,0.5202
SPADES JACK SPADES TWO,0.4256,0.0174,0.557
HEARTS QUEEN DIAMONDS FOUR,0.4386,0.0102,0.5512
HEARTS KING DIAMONDS FOUR,0.4406,0.0094,0.55
SPADES ACE SPADES NINE,0.2702,0.0214,0.7084
HEARTS ACE DIAMONDS FOUR,0.4438,0.0042,0.552
SPADES KING SPADES NINE,0.2596,0.0382,0.7022
SPADES QUEEN SPADES NINE,0.255,0.0438,0.7012
DIAMONDS THREE SPADES NINE,0.564,0.2278,0.2082
DIAMONDS THREE SPADES SEVEN,0.6652,0.0326,0.3022
DIAMONDS THREE SPADES SIX,0.6352,0.041,0.3238
DIAMONDS THREE CLUBS SIX,0.6444,0.0372,0.3184
CLUBS FIVE CLUBS SIX,0.5746,0.0376,0.3878
CLUBS ACE DIAMONDS FOUR,0.443,0.0042,0.5528
CLUBS SEVEN DIAMONDS THREE,0.6644,0.0378,0.2978
CLUBS SEVEN CLUBS FIVE,0.5748,0.042,0.3832
DIAMONDS THREE CLUBS FOUR,0.6146,0.0388,0.3466
DIAMONDS FOUR CLUBS QUEEN,0.4542,0.0084,0.5374
DIAMONDS THREE CLUBS FIVE,0.6306,0.0362,0.3332
CLUBS KING DIAMONDS FOUR,0.4396,0.0062,0.5542
DIAMONDS THREE CLUBS TWO,0.638,0.0374,0.3246
CLUBS TEN DIAMONDS FOUR,0.4344,0.0264,0.5392
DIAMONDS THREE CLUBS THREE,0.4486,0.062,0.4894
DIAMONDS FOUR CLUBS JACK,0.4466,0.0202,0.5332
DIAMONDS THREE SPADES FOUR,0.63,0.0392,0.3308
DIAMONDS THREE SPADES FIVE,0.634,0.0384,0.3276
DIAMONDS THREE SPADES TWO,0.6306,0.036,0.3334
DIAMONDS THREE SPADES THREE,0.4354,0.0686,0.496
CLUBS EIGHT DIAMONDS THREE,0.6736,0.0972,0.2292
CLUBS NINE DIAMONDS THREE,0.5586,0.2278,0.2136
SPADES SEVEN CLUBS ACE,0.4226,0.0032,0.5742
SPADES SEVEN CLUBS QUEEN,0.4422,0.0104,0.5474
SPADES SEVEN CLUBS KING,0.4322,0.0076,0.5602
CLUBS FIVE SPADES SEVEN,0.6374,0.0372,0.3254
CLUBS TEN SPADES SEVEN,0.416,0.0228,0.5612
CLUBS FIVE SPADES SIX,0.6076,0.0356,0.3568
SPADES SEVEN CLUBS JACK,0.4178,0.017,0.5652
CLUBS FIVE SPADES NINE,0.546,0.2266,0.2274
CLUBS FIVE SPADES THREE,0.611,0.0364,0.3526
CLUBS FIVE SPADES TWO,0.6308,0.0422,0.327
CLUBS FIVE SPADES FIVE,0.4288,0.066,0.5052
CLUBS FIVE SPADES FOUR,0.6078,0.038,0.3542
CLUBS NINE CLUBS FIVE,0.5032,0.2152,0.2816
CLUBS EIGHT CLUBS FIVE,0.6146,0.1026,0.2828
CLUBS ACE CLUBS QUEEN,0.3576,0.0036,0.6388
CLUBS KING CLUBS QUEEN,0.3388,0.0064,0.6548
DIAMONDS TEN DIAMONDS FOUR,0.4144,0.0222,0.5634
CLUBS TEN DIAMONDS NINE,0.2466,0.0772,0.6762
DIAMONDS JACK DIAMONDS FOUR,0.426,0.0162,0.5578
DIAMONDS NINE CLUBS JACK,0.257,0.0496,0.6934
SPADES NINE CLUBS JACK,0.2654,0.0596,0.675
CLUBS TEN SPADES NINE,0.2394,0.0672,0.6934
DIAMONDS ACE DIAMONDS FOUR,0.4044,0.0034,0.5922
HEARTS FOUR DIAMONDS FOUR,0.4414,0.0678,0.4908
DIAMONDS JACK HEARTS TEN,0.3436,0.013,0.6434
SPADES NINE CLUBS KING,0.2788,0.036,0.6852
DIAMONDS TWO SPADES TEN,0.4398,0.0264,0.5338
DIAMONDS NINE CLUBS ACE,0.2854,0.022,0.6926
HEARTS FIVE DIAMONDS FOUR,0.6178,0.0356,0.3466
DIAMONDS JACK HEARTS JACK,0.1724,0.0316,0.796
SPADES NINE CLUBS QUEEN,0.258,0.0418,0.7002
DIAMONDS TWO SPADES JACK,0.4364,0.0156,0.548
DIAMONDS QUEEN DIAMONDS FOUR,0.4202,0.01,0.5698
HEARTS TWO DIAMONDS FOUR,0.6406,0.0396,0.3198
DIAMONDS NINE CLUBS QUEEN,0.2608,0.0454,0.6938
DIAMONDS KING DIAMONDS FOUR,0.4158,0.0104,0.5738
HEARTS THREE DIAMONDS FOUR,0.6314,0.0354,0.3332
SPADES NINE CLUBS ACE,0.2774,0.0212,0.7014
DIAMONDS NINE CLUBS KING,0.2606,0.0324,0.707
HEARTS ACE DIAMONDS JACK,0.366,0.0038,0.6302
SPADES ACE DIAMONDS TWO,0.4424,0.0038,0.5538
HEARTS QUEEN DIAMONDS JACK,0.342,0.0094,0.6486
SPADES QUEEN DIAMONDS TWO,0.4508,0.0118,0.5374
DIAMONDS JACK HEARTS KING,0.3532,0.0086,0.6382
SPADES KING DIAMONDS TWO,0.4542,0.0058,0.54
SPADES JACK SPADES SEVEN,0.4046,0.0186,0.5768
SPADES TEN SPADES SEVEN,0.3908,0.026,0.5832
CLUBS SEVEN CLUBS THREE,0.6158,0.0352,0.349
CLUBS SIX CLUBS THREE,0.6104,0.0324,0.3572
CLUBS FIVE CLUBS THREE,0.5842,0.0386,0.3772
CLUBS THREE CLUBS FOUR,0.5998,0.0316,0.3686
CLUBS NINE CLUBS THREE,0.5226,0.2148,0.2626
CLUBS EIGHT CLUBS THREE,0.6248,0.1014,0.2738
CLUBS THREE SPADES FIVE,0.6126,0.0408,0.3466
CLUBS THREE SPADES FOUR,0.627,0.0412,0.3318
CLUBS THREE SPADES THREE,0.4416,0.0676,0.4908
CLUBS THREE SPADES TWO,0.6438,0.0382,0.318
CLUBS THREE SPADES SIX,0.6492,0.035,0.3158
SPADES SEVEN CLUBS THREE,0.6588,0.0364,0.3048
SPADES NINE CLUBS THREE,0.5476,0.2374,0.215
SPADES TWO DIAMONDS FOUR,0.651,0.041,0.308
SPADES THREE DIAMONDS FOUR,0.6302,0.0372,0.3326
SPADES FOUR DIAMONDS FOUR,0.4466,0.067,0.4864
SPADES FIVE DIAMONDS FOUR,0.6196,0.0378,0.3426
SPADES SIX DIAMONDS FOUR,0.631,0.0432,0.3258
SPADES SEVEN DIAMONDS FOUR,0.6436,0.0372,0.3192
SPADES NINE DIAMONDS FOUR,0.5484,0.2316,0.22
CLUBS FIVE DIAMONDS FOUR,0.6184,0.037,0.3446
CLUBS FOUR DIAMONDS FOUR,0.4484,0.0634,0.4882
CLUBS SEVEN DIAMONDS FOUR,0.6464,0.0362,0.3174
CLUBS SIX DIAMONDS FOUR,0.6196,0.0434,0.337
CLUBS NINE DIAMONDS FOUR,0.557,0.2242,0.2188
CLUBS EIGHT DIAMONDS FOUR,0.6802,0.0928,0.227
DIAMONDS FOUR HEARTS SEVEN,0.6468,0.0344,0.3188
HEARTS SIX DIAMONDS FOUR,0.6176,0.0368,0.3456
DIAMONDS FOUR HEARTS EIGHT,0.676,0.105,0.219
CLUBS THREE DIAMONDS FOUR,0.6294,0.0392,0.3314
CLUBS TWO DIAMONDS FOUR,0.6278,0.0418,0.3304
DIAMONDS TEN DIAMONDS FIVE,0.4168,0.0242,0.559
DIAMONDS JACK DIAMONDS FIVE,0.4126,0.0158,0.5716
DIAMONDS NINE HEARTS QUEEN,0.2768,0.0426,0.6806
DIAMONDS NINE HEARTS KING,0.2752,0.0346,0.6902
HEARTS ACE DIAMONDS NINE,0.2794,0.0188,0.7018
DIAMONDS NINE HEARTS TEN,0.2342,0.075,0.6908
DIAMONDS NINE HEARTS JACK,0.2636,0.0576,0.6788
CLUBS KING DIAMONDS SIX,0.4218,0.0048,0.5734
CLUBS QUEEN DIAMONDS SIX,0.4334,0.011,0.5556
CLUBS ACE DIAMONDS SIX,0.427,0.0036,0.5694
SPADES KING DIAMONDS FOUR,0.4438,0.007,0.5492
SPADES ACE SPADES SEVEN,0.4074,0.0046,0.588
SPADES QUEEN DIAMONDS FOUR,0.4488,0.0098,0.5414
SPADES QUEEN SPADES SEVEN,0.406,0.0126,0.5814
CLUBS JACK DIAMONDS SIX,0.4426,0.0148,0.5426
SPADES KING SPADES SEVEN,0.397,0.0068,0.5962
SPADES ACE DIAMONDS FOUR,0.441,0.0056,0.5534
CLUBS TEN DIAMONDS SIX,0.408,0.0276,0.5644
CLUBS NINE CLUBS FOUR,0.5236,0.2216,0.2548
CLUBS EIGHT CLUBS FOUR,0.6392,0.0998,0.261
SPADES JACK DIAMONDS FOUR,0.4428,0.0164,0.5408
SPADES TEN DIAMONDS FOUR,0.4488,0.0284,0.5228
CLUBS FIVE CLUBS FOUR,0.5572,0.0404,0.4024
CLUBS SEVEN CLUBS FOUR,0.6086,0.0372,0.3542
CLUBS SIX CLUBS FOUR,0.5812,0.0386,0.3802
CLUBS SEVEN SPADES NINE,0.5454,0.2242,0.2304
CLUBS SEVEN SPADES SIX,0.6146,0.0376,0.3478
CLUBS SEVEN SPADES SEVEN,0.4258,0.0554,0.5188
CLUBS SEVEN SPADES FIVE,0.6334,0.037,0.3296
CLUBS SEVEN SPADES FOUR,0.6502,0.0376,0.3122
CLUBS SEVEN SPADES THREE,0.6628,0.0378,0.2994
CLUBS SEVEN SPADES TWO,0.6792,0.0364,0.2844
CLUBS NINE CLUBS SEVEN,0.52,0.216,0.264
CLUBS SEVEN CLUBS EIGHT,0.627,0.0942,0.2788
HEARTS SIX DIAMONDS FIVE,0.6206,0.0378,0.3416
DIAMONDS FIVE HEARTS SEVEN,0.6344,0.0444,0.3212
DIAMONDS FIVE HEARTS EIGHT,0.6592,0.1056,0.2352
DIAMONDS QUEEN DIAMONDS FIVE,0.4256,0.0072,0.5672
HEARTS TWO DIAMONDS FIVE,0.6214,0.0384,0.3402
HEARTS KING HEARTS EIGHT,0.2838,0.0318,0.6844
DIAMONDS KING DIAMONDS FIVE,0.4092,0.006,0.5848
HEARTS THREE DIAMONDS FIVE,0.6096,0.0402,0.3502
HEARTS QUEEN HEARTS EIGHT,0.2734,0.038,0.6886
DIAMONDS ACE DIAMONDS FIVE,0.4002,0.0048,0.595
HEARTS FOUR DIAMONDS FIVE,0.6116,0.0428,0.3456
HEARTS FIVE DIAMONDS FIVE,0.4326,0.0582,0.5092
HEARTS ACE HEARTS EIGHT,0.2832,0.0208,0.696
CLUBS FOUR DIAMONDS FIVE,0.6094,0.0378,0.3528
CLUBS FIVE DIAMONDS FIVE,0.4266,0.0586,0.5148
CLUBS SIX DIAMONDS FIVE,0.6164,0.0374,0.3462
CLUBS SEVEN DIAMONDS FIVE,0.6234,0.0388,0.3378
CLUBS TWO DIAMONDS FIVE,0.628,0.0362,0.3358
CLUBS THREE DIAMONDS FIVE,0.6014,0.0386,0.36
SPADES THREE DIAMONDS FIVE,0.6254,0.0362,0.3384
SPADES TWO DIAMONDS FIVE,0.6248,0.0364,0.3388
SPADES JACK DIAMONDS EIGHT,0.2516,0.0586,0.6898
SPADES FIVE DIAMONDS FIVE,0.442,0.063,0.495
CLUBS TEN HEARTS JACK,0.3384,0.0178,0.6438
SPADES TEN DIAMONDS EIGHT,0.2424,0.0786,0.679
SPADES FOUR DIAMONDS FIVE,0.605,0.0404,0.3546
HEARTS JACK CLUBS JACK,0.1748,0.031,0.7942
HEARTS JACK CLUBS QUEEN,0.3474,0.0104,0.6422
CLUBS NINE DIAMONDS FIVE,0.5556,0.209,0.2354
CLUBS KING HEARTS JACK,0.3578,0.007,0.6352
CLUBS EIGHT DIAMONDS FIVE,0.654,0.0986,0.2474
CLUBS ACE HEARTS JACK,0.3684,0.0036,0.628
SPADES SEVEN DIAMONDS FIVE,0.6256,0.042,0.3324
SPADES KING DIAMONDS EIGHT,0.2812,0.0252,0.6936
SPADES SIX DIAMONDS FIVE,0.609,0.0372,0.3538
SPADES QUEEN DIAMONDS EIGHT,0.2738,0.0396,0.6866
SPADES NINE DIAMONDS FIVE,0.5454,0.2238,0.2308
SPADES ACE DIAMONDS EIGHT,0.2812,0.0232,0.6956
DIAMONDS TEN DIAMONDS SIX,0.4032,0.025,0.5718
HEARTS ACE DIAMONDS SEVEN,0.422,0.0034,0.5746
DIAMONDS JACK DIAMONDS SIX,0.4174,0.0156,0.567
HEARTS QUEEN DIAMONDS SEVEN,0.4218,0.0114,0.5668
HEARTS KING DIAMONDS SEVEN,0.4232,0.0064,0.5704
DIAMONDS ACE DIAMONDS SIX,0.3994,0.0032,0.5974
HEARTS FOUR DIAMONDS SIX,0.6314,0.0392,0.3294
SPADES TWO HEARTS JACK,0.4446,0.0154,0.54
HEARTS FIVE DIAMONDS SIX,0.6162,0.0412,0.3426
SPADES TWO HEARTS TEN,0.4486,0.0228,0.5286
DIAMONDS QUEEN DIAMONDS SIX,0.3996,0.0104,0.59
