opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS SIX,0.5206,0.0186,0.4608
DIAMONDS NINE DIAMONDS SIX,0.5404,0.0188,0.4408
DIAMONDS SEVEN DIAMONDS SIX,0.5194,0.0156,0.465
DIAMONDS EIGHT DIAMONDS SEVEN,0.4848,0.0174,0.4978
DIAMONDS NINE DIAMONDS SEVEN,0.5086,0.0142,0.4772
DIAMONDS NINE DIAMONDS EIGHT,0.5028,0.0178,0.4794
DIAMONDS KING HEARTS TEN,0.338,0.0054,0.6566
HEARTS THREE HEARTS TEN,0.663,0.0578,0.2792
CLUBS SIX SPADES JACK,0.2118,0.3936,0.3946
DIAMONDS KING HEARTS JACK,0.2422,0.0294,0.7284
HEARTS THREE HEARTS JACK,0.0238,0.9048,0.0714
CLUBS SIX SPADES TEN,0.5908,0.021,0.3882
SPADES JACK SPADES FIVE,0.2044,0.4386,0.357
SPADES TEN SPADES FIVE,0.5662,0.0174,0.4164
DIAMONDS KING HEARTS ACE,0.3198,0.0042,0.676
HEARTS THREE HEARTS ACE,0.2304,0.0216,0.748
SPADES ACE CLUBS SIX,0.3532,0.0052,0.6416
DIAMONDS KING HEARTS QUEEN,0.3084,0.0056,0.686
HEARTS THREE HEARTS QUEEN,0.2206,0.0376,0.7418
SPADES KING CLUBS SIX,0.3468,0.0098,0.6434
DIAMONDS KING HEARTS KING,0.1438,0.0048,0.8514
HEARTS THREE HEARTS KING,0.227,0.03,0.743
SPADES QUEEN CLUBS SIX,0.3526,0.0122,0.6352
SPADES NINE HEARTS TEN,0.517,0.018,0.465
SPADES NINE HEARTS JACK,0.227,0.1706,0.6024
SPADES QUEEN SPADES FIVE,0.3346,0.0118,0.6536
SPADES KING SPADES FIVE,0.3298,0.0078,0.6624
SPADES ACE SPADES FIVE,0.3346,0.0038,0.6616
SPADES NINE HEARTS QUEEN,0.3396,0.0106,0.6498
SPADES NINE HEARTS KING,0.343,0.0068,0.6502
SPADES NINE HEARTS ACE,0.3488,0.0034,0.6478
SPADES JACK CLUBS TEN,0.2258,0.1242,0.65
SPADES TEN CLUBS TEN,0.2722,0.0188,0.709
SPADES ACE CLUBS TEN,0.347,0.0056,0.6474
SPADES KING CLUBS TEN,0.3304,0.0104,0.6592
SPADES QUEEN CLUBS TEN,0.3096,0.0096,0.6808
SPADES FIVE HEARTS QUEEN,0.3492,0.0104,0.6404
HEARTS KING SPADES FIVE,0.3628,0.0072,0.63
SPADES FIVE HEARTS ACE,0.3448,0.0034,0.6518
CLUBS EIGHT SPADES TEN,0.5408,0.0184,0.4408
HEARTS THREE SPADES JACK,0.0102,0.974,0.0158
SPADES JACK DIAMONDS KING,0.2172,0.0306,0.7522
SPADES TEN DIAMONDS KING,0.3262,0.0074,0.6664
HEARTS THREE SPADES TEN,0.7008,0.0646,0.2346
CLUBS EIGHT SPADES JACK,0.2222,0.2196,0.5582
SPADES ACE CLUBS EIGHT,0.352,0.0056,0.6424
CLUBS SIX HEARTS ACE,0.3582,0.0062,0.6356
HEARTS FIVE CLUBS TEN,0.597,0.0178,0.3852
CLUBS EIGHT SPADES QUEEN,0.3488,0.0104,0.6408
CLUBS SIX HEARTS QUEEN,0.3602,0.012,0.6278
CLUBS EIGHT SPADES KING,0.3708,0.0066,0.6226
CLUBS SIX HEARTS KING,0.37,0.0074,0.6226
DIAMONDS TWO HEARTS JACK,0.267,0.522,0.211
DIAMONDS TWO HEARTS TEN,0.624,0.0204,0.3556
HEARTS FIVE CLUBS ACE,0.348,0.004,0.648
SPADES FIVE HEARTS TEN,0.5948,0.0204,0.3848
HEARTS FIVE CLUBS KING,0.3514,0.0082,0.6404
SPADES FIVE HEARTS JACK,0.2162,0.464,0.3198
HEARTS FIVE CLUBS QUEEN,0.3466,0.0144,0.639
HEARTS THREE CLUBS KING,0.2348,0.0336,0.7316
DIAMONDS KING CLUBS KING,0.1336,0.0076,0.8588
HEARTS THREE CLUBS QUEEN,0.2336,0.0478,0.7186
DIAMONDS KING CLUBS QUEEN,0.3014,0.0078,0.6908
HEARTS FIVE HEARTS JACK,0.2174,0.4246,0.358
HEARTS FIVE HEARTS TEN,0.5428,0.018,0.4392
HEARTS THREE CLUBS ACE,0.226,0.0196,0.7544
DIAMONDS KING CLUBS ACE,0.3152,0.005,0.6798
SPADES ACE CLUBS QUEEN,0.3122,0.0048,0.683
SPADES KING CLUBS QUEEN,0.309,0.0078,0.6832
SPADES QUEEN CLUBS QUEEN,0.132,0.0124,0.8556
HEARTS THREE CLUBS TEN,0.7058,0.057,0.2372
DIAMONDS KING CLUBS TEN,0.3436,0.0074,0.649
SPADES JACK CLUBS QUEEN,0.2148,0.0414,0.7438
CLUBS SIX CLUBS QUEEN,0.3476,0.0118,0.6406
SPADES TEN CLUBS QUEEN,0.3086,0.0134,0.678
CLUBS SIX CLUBS KING,0.3392,0.0084,0.6524
CLUBS SIX CLUBS ACE,0.3534,0.0052,0.6414
HEARTS FIVE HEARTS KING,0.3308,0.0058,0.6634
HEARTS FIVE HEARTS QUEEN,0.3446,0.0138,0.6416
CLUBS SIX CLUBS TEN,0.555,0.02,0.425
HEARTS FIVE HEARTS ACE,0.3108,0.0054,0.6838
SPADES SEVEN HEARTS JACK,0.2264,0.291,0.4826
SPADES SEVEN HEARTS TEN,0.5634,0.0158,0.4208
DIAMONDS TWO CLUBS TWO,0.4178,0.0592,0.523
DIAMONDS TWO CLUBS THREE,0.6896,0.0582,0.2522
HEARTS SIX DIAMONDS TWO,0.6212,0.0224,0.3564
DIAMONDS TWO HEARTS QUEEN,0.3964,0.012,0.5916
DIAMONDS TWO HEARTS SEVEN,0.6276,0.019,0.3534
DIAMONDS TWO HEARTS KING,0.3918,0.0098,0.5984
DIAMONDS TWO HEARTS EIGHT,0.6198,0.0202,0.36
DIAMONDS TWO HEARTS ACE,0.381,0.0048,0.6142
DIAMONDS TWO HEARTS NINE,0.6182,0.023,0.3588
DIAMONDS TWO DIAMONDS QUEEN,0.3594,0.0096,0.631
DIAMONDS TWO HEARTS TWO,0.4052,0.0572,0.5376
DIAMONDS TWO DIAMONDS KING,0.3874,0.008,0.6046
HEARTS THREE DIAMONDS TWO,0.6808,0.0552,0.264
DIAMONDS TWO DIAMONDS ACE,0.3516,0.005,0.6434
HEARTS FOUR DIAMONDS TWO,0.6078,0.0224,0.3698
DIAMONDS TWO HEARTS FIVE,0.5938,0.023,0.3832
SPADES SEVEN HEARTS ACE,0.3484,0.0044,0.6472
DIAMONDS TWO DIAMONDS TEN,0.5774,0.0174,0.4052
SPADES SEVEN HEARTS KING,0.3652,0.005,0.6298
DIAMONDS TWO DIAMONDS JACK,0.2428,0.4948,0.2624
SPADES SEVEN HEARTS QUEEN,0.3458,0.011,0.6432
DIAMONDS TWO SPADES NINE,0.6166,0.0194,0.364
DIAMONDS TWO SPADES EIGHT,0.611,0.022,0.367
DIAMONDS TWO SPADES SEVEN,0.6118,0.0212,0.367
DIAMONDS TWO SPADES SIX,0.6136,0.0164,0.37
DIAMONDS TWO SPADES FIVE,0.588,0.0226,0.3894
DIAMONDS TWO SPADES FOUR,0.5948,0.0204,0.3848
DIAMONDS TWO SPADES TWO,0.4082,0.053,0.5388
CLUBS NINE DIAMONDS TWO,0.6342,0.0224,0.3434
CLUBS EIGHT DIAMONDS TWO,0.6246,0.0198,0.3556
DIAMONDS TWO CLUBS SEVEN,0.6126,0.0216,0.3658
CLUBS SIX DIAMONDS TWO,0.6262,0.0182,0.3556
DIAMONDS TWO CLUBS FIVE,0.609,0.0226,0.3684
DIAMONDS TWO CLUBS FOUR,0.6136,0.0246,0.3618
CLUBS FOUR SPADES FIVE,0.5442,0.0222,0.4336
CLUBS FOUR SPADES FOUR,0.3106,0.0518,0.6376
CLUBS FOUR SPADES TWO,0.6122,0.022,0.3658
CLUBS FOUR SPADES NINE,0.5958,0.018,0.3862
CLUBS FOUR SPADES EIGHT,0.5694,0.0232,0.4074
CLUBS FOUR SPADES SEVEN,0.5758,0.0216,0.4026
CLUBS FOUR SPADES SIX,0.5622,0.023,0.4148
SPADES ACE DIAMONDS SIX,0.3596,0.0034,0.637
SPADES QUEEN DIAMONDS SIX,0.3586,0.0092,0.6322
SPADES KING DIAMONDS SIX,0.3546,0.0078,0.6376
SPADES TEN DIAMONDS SIX,0.5862,0.0176,0.3962
SPADES JACK DIAMONDS SIX,0.2176,0.3768,0.4056
SPADES QUEEN SPADES TWO,0.3754,0.014,0.6106
SPADES KING SPADES TWO,0.3694,0.0124,0.6182
SPADES ACE SPADES TWO,0.3614,0.0042,0.6344
DIAMONDS JACK CLUBS TEN,0.2344,0.1258,0.6398
DIAMONDS JACK CLUBS KING,0.2134,0.03,0.7566
DIAMONDS JACK CLUBS QUEEN,0.2128,0.0432,0.744
DIAMONDS THREE DIAMONDS JACK,0.019,0.9104,0.0706
DIAMONDS THREE DIAMONDS TEN,0.6674,0.0578,0.2748
DIAMONDS JACK CLUBS ACE,0.2072,0.0208,0.772
DIAMONDS THREE DIAMONDS KING,0.231,0.0342,0.7348
HEARTS THREE DIAMONDS THREE,0.2932,0.0414,0.6654
DIAMONDS THREE DIAMONDS QUEEN,0.219,0.0444,0.7366
DIAMONDS THREE HEARTS TWO,0.6876,0.0564,0.256
HEARTS FIVE DIAMONDS THREE,0.6624,0.0506,0.287
DIAMONDS THREE DIAMONDS ACE,0.2214,0.025,0.7536
HEARTS FOUR DIAMONDS THREE,0.6766,0.0562,0.2672
DIAMONDS THREE HEARTS SEVEN,0.693,0.0536,0.2534
SPADES TEN SPADES NINE,0.5124,0.0162,0.4714
HEARTS SIX DIAMONDS THREE,0.68,0.054,0.266
SPADES JACK SPADES NINE,0.2258,0.1508,0.6234
DIAMONDS THREE HEARTS NINE,0.7012,0.0542,0.2446
HEARTS JACK DIAMONDS FOUR,0.2128,0.5166,0.2706
HEARTS KING HEARTS ACE,0.2978,0.0054,0.6968
SPADES TEN SPADES TWO,0.593,0.0204,0.3866
DIAMONDS THREE HEARTS EIGHT,0.6984,0.0548,0.2468
HEARTS TEN DIAMONDS FOUR,0.59,0.0182,0.3918
SPADES JACK SPADES TWO,0.2432,0.507,0.2498
HEARTS QUEEN DIAMONDS FOUR,0.3706,0.0104,0.619
HEARTS KING DIAMONDS FOUR,0.3624,0.0072,0.6304
SPADES ACE SPADES NINE,0.3362,0.0032,0.6606
HEARTS ACE DIAMONDS FOUR,0.352,0.0052,0.6428
SPADES KING SPADES NINE,0.335,0.006,0.659
SPADES QUEEN SPADES NINE,0.322,0.0122,0.6658
DIAMONDS THREE SPADES NINE,0.7146,0.0532,0.2322
DIAMONDS THREE SPADES EIGHT,0.701,0.0522,0.2468
DIAMONDS THREE SPADES SEVEN,0.6824,0.0556,0.262
DIAMONDS THREE SPADES SIX,0.6776,0.0578,0.2646
CLUBS SIX DIAMONDS THREE,0.6758,0.0556,0.2686
CLUBS ACE DIAMONDS FOUR,0.345,0.006,0.649
CLUBS SIX CLUBS FIVE,0.5292,0.0218,0.449
CLUBS SEVEN CLUBS FIVE,0.5252,0.019,0.4558
CLUBS SEVEN DIAMONDS THREE,0.6916,0.0504,0.258
DIAMONDS THREE CLUBS FOUR,0.6782,0.057,0.2648
DIAMONDS FOUR CLUBS QUEEN,0.3444,0.0114,0.6442
DIAMONDS THREE CLUBS FIVE,0.668,0.0562,0.2758
CLUBS KING DIAMONDS FOUR,0.3532,0.0076,0.6392
DIAMONDS THREE CLUBS TWO,0.6942,0.0556,0.2502
DIAMONDS FOUR CLUBS TEN,0.5884,0.0208,0.3908
DIAMONDS THREE CLUBS THREE,0.2954,0.0446,0.66
DIAMONDS THREE SPADES FOUR,0.6748,0.0572,0.268
DIAMONDS THREE SPADES FIVE,0.654,0.0518,0.2942
DIAMONDS THREE SPADES TWO,0.685,0.0614,0.2536
CLUBS EIGHT DIAMONDS THREE,0.714,0.049,0.237
CLUBS NINE DIAMONDS THREE,0.7042,0.0664,0.2294
SPADES SEVEN CLUBS ACE,0.3452,0.0052,0.6496
SPADES SEVEN CLUBS QUEEN,0.358,0.0104,0.6316
SPADES SEVEN CLUBS KING,0.357,0.007,0.636
CLUBS FIVE SPADES SEVEN,0.5688,0.021,0.4102
SPADES SEVEN CLUBS TEN,0.5538,0.0156,0.4306
CLUBS FIVE SPADES SIX,0.5634,0.0154,0.4212
SPADES NINE CLUBS FIVE,0.5786,0.0194,0.402
CLUBS FIVE SPADES EIGHT,0.5678,0.0252,0.407
CLUBS FIVE SPADES TWO,0.6184,0.0254,0.3562
CLUBS FIVE SPADES FIVE,0.3078,0.048,0.6442
CLUBS FIVE SPADES FOUR,0.553,0.0228,0.4242
CLUBS NINE CLUBS FIVE,0.5544,0.0178,0.4278
CLUBS EIGHT CLUBS FIVE,0.5324,0.0196,0.448
CLUBS ACE CLUBS QUEEN,0.3058,0.0042,0.69
CLUBS KING CLUBS QUEEN,0.301,0.0086,0.6904
DIAMONDS TEN DIAMONDS FOUR,0.5528,0.0174,0.4298
DIAMONDS NINE CLUBS TEN,0.5368,0.0208,0.4424
DIAMONDS JACK DIAMONDS FOUR,0.197,0.4958,0.3072
SPADES NINE CLUBS TEN,0.536,0.0154,0.4486
DIAMONDS ACE DIAMONDS FOUR,0.3328,0.0046,0.6626
HEARTS FOUR DIAMONDS FOUR,0.3134,0.051,0.6356
DIAMONDS JACK HEARTS TEN,0.2254,0.1272,0.6474
SPADES NINE CLUBS KING,0.339,0.0058,0.6552
DIAMONDS TWO SPADES TEN,0.6094,0.0184,0.3722
DIAMONDS NINE CLUBS ACE,0.3642,0.0044,0.6314
HEARTS FIVE DIAMONDS FOUR,0.5682,0.0184,0.4134
HEARTS JACK DIAMONDS JACK,0.0946,0.0366,0.8688
SPADES NINE CLUBS QUEEN,0.3372,0.0112,0.6516
DIAMONDS TWO SPADES JACK,0.2544,0.5216,0.224
DIAMONDS QUEEN DIAMONDS FOUR,0.3464,0.012,0.6416
HEARTS TWO DIAMONDS FOUR,0.602,0.0226,0.3754
DIAMONDS NINE CLUBS QUEEN,0.333,0.011,0.656
DIAMONDS KING DIAMONDS FOUR,0.335,0.008,0.657
HEARTS THREE DIAMONDS FOUR,0.656,0.054,0.29
SPADES NINE CLUBS ACE,0.3476,0.0066,0.6458
DIAMONDS NINE CLUBS KING,0.3556,0.0084,0.636
HEARTS ACE DIAMONDS JACK,0.2264,0.021,0.7526
SPADES ACE DIAMONDS TWO,0.3762,0.0058,0.618
DIAMONDS JACK HEARTS QUEEN,0.2374,0.0372,0.7254
SPADES QUEEN DIAMONDS TWO,0.3974,0.0122,0.5904
HEARTS KING DIAMONDS JACK,0.2136,0.0308,0.7556
SPADES KING DIAMONDS TWO,0.3816,0.0118,0.6066
SPADES JACK SPADES SEVEN,0.2222,0.2806,0.4972
SPADES TEN SPADES SEVEN,0.5262,0.0194,0.4544
CLUBS SEVEN CLUBS THREE,0.6596,0.0544,0.286
CLUBS SIX CLUBS THREE,0.6636,0.0482,0.2882
CLUBS FIVE CLUBS THREE,0.6386,0.0556,0.3058
CLUBS FOUR CLUBS THREE,0.6452,0.0558,0.299
CLUBS NINE CLUBS THREE,0.6834,0.0616,0.255
CLUBS EIGHT CLUBS THREE,0.6794,0.0504,0.2702
CLUBS THREE SPADES FIVE,0.6692,0.0594,0.2714
CLUBS THREE SPADES FOUR,0.6702,0.0612,0.2686
CLUBS THREE SPADES TWO,0.6946,0.0566,0.2488
CLUBS THREE SPADES SIX,0.6844,0.0564,0.2592
SPADES SEVEN CLUBS THREE,0.6932,0.058,0.2488
SPADES EIGHT CLUBS THREE,0.7064,0.0556,0.238
SPADES NINE CLUBS THREE,0.7124,0.0588,0.2288
SPADES TWO DIAMONDS FOUR,0.6044,0.0258,0.3698
SPADES FOUR DIAMONDS FOUR,0.3098,0.0486,0.6416
SPADES FIVE DIAMONDS FOUR,0.5576,0.0198,0.4226
SPADES SIX DIAMONDS FOUR,0.5652,0.023,0.4118
SPADES SEVEN DIAMONDS FOUR,0.5614,0.019,0.4196
SPADES EIGHT DIAMONDS FOUR,0.5806,0.0186,0.4008
SPADES NINE DIAMONDS FOUR,0.5898,0.0166,0.3936
CLUBS FIVE DIAMONDS FOUR,0.5656,0.0206,0.4138
CLUBS FOUR DIAMONDS FOUR,0.3158,0.0514,0.6328
CLUBS SEVEN DIAMONDS FOUR,0.5744,0.0186,0.407
CLUBS SIX DIAMONDS FOUR,0.5634,0.0182,0.4184
CLUBS NINE DIAMONDS FOUR,0.5864,0.0186,0.395
CLUBS EIGHT DIAMONDS FOUR,0.5842,0.0222,0.3936
DIAMONDS FOUR HEARTS SEVEN,0.5718,0.0198,0.4084
HEARTS SIX DIAMONDS FOUR,0.5574,0.0184,0.4242
HEARTS NINE DIAMONDS FOUR,0.5928,0.0186,0.3886
DIAMONDS FOUR HEARTS EIGHT,0.574,0.0196,0.4064
CLUBS THREE DIAMONDS FOUR,0.6758,0.0574,0.2668
CLUBS TWO DIAMONDS FOUR,0.6042,0.0234,0.3724
DIAMONDS TEN DIAMONDS FIVE,0.5464,0.0134,0.4402
DIAMONDS JACK DIAMONDS FIVE,0.2036,0.4338,0.3626
DIAMONDS NINE HEARTS QUEEN,0.3468,0.0092,0.644
HEARTS KING DIAMONDS NINE,0.3324,0.0078,0.6598
DIAMONDS NINE HEARTS ACE,0.367,0.0034,0.6296
DIAMONDS NINE HEARTS TEN,0.5312,0.015,0.4538
DIAMONDS NINE HEARTS JACK,0.2206,0.1634,0.616
CLUBS KING DIAMONDS SIX,0.3618,0.0078,0.6304
CLUBS QUEEN DIAMONDS SIX,0.3622,0.0104,0.6274
CLUBS ACE DIAMONDS SIX,0.3622,0.0048,0.633
SPADES KING DIAMONDS FOUR,0.363,0.007,0.63
SPADES ACE SPADES SEVEN,0.3442,0.0048,0.651
SPADES QUEEN DIAMONDS FOUR,0.3488,0.0138,0.6374
SPADES QUEEN SPADES SEVEN,0.3452,0.0128,0.642
SPADES KING SPADES SEVEN,0.3478,0.006,0.6462
SPADES ACE DIAMONDS FOUR,0.3422,0.0062,0.6516
CLUBS TEN DIAMONDS SIX,0.5724,0.0164,0.4112
CLUBS NINE CLUBS FOUR,0.5806,0.0208,0.3986
CLUBS EIGHT CLUBS FOUR,0.5552,0.0208,0.424
SPADES JACK DIAMONDS FOUR,0.2172,0.5404,0.2424
SPADES TEN DIAMONDS FOUR,0.597,0.0202,0.3828
CLUBS FOUR CLUBS FIVE,0.5426,0.0248,0.4326
CLUBS SEVEN CLUBS FOUR,0.5302,0.0272,0.4426
CLUBS SIX CLUBS FOUR,0.552,0.0212,0.4268
CLUBS SEVEN SPADES EIGHT,0.5332,0.022,0.4448
CLUBS SEVEN SPADES NINE,0.5544,0.0208,0.4248
CLUBS SEVEN SPADES SIX,0.556,0.0162,0.4278
CLUBS SEVEN SPADES SEVEN,0.2946,0.044,0.6614
CLUBS SEVEN SPADES FIVE,0.5536,0.0242,0.4222
CLUBS SEVEN SPADES FOUR,0.571,0.0162,0.4128
CLUBS SEVEN SPADES TWO,0.6358,0.0214,0.3428
CLUBS NINE CLUBS SEVEN,0.529,0.0212,0.4498
CLUBS EIGHT CLUBS SEVEN,0.5084,0.0168,0.4748
HEARTS SIX DIAMONDS FIVE,0.5622,0.0198,0.418
DIAMONDS FIVE HEARTS SEVEN,0.5548,0.0212,0.424
DIAMONDS FIVE HEARTS EIGHT,0.5812,0.0166,0.4022
HEARTS NINE DIAMONDS FIVE,0.5864,0.0172,0.3964
DIAMONDS QUEEN DIAMONDS FIVE,0.3382,0.012,0.6498
HEARTS TWO DIAMONDS FIVE,0.5972,0.0194,0.3834
HEARTS KING HEARTS EIGHT,0.3372,0.0068,0.656
DIAMONDS KING DIAMONDS FIVE,0.3338,0.009,0.6572
HEARTS THREE DIAMONDS FIVE,0.664,0.0572,0.2788
HEARTS QUEEN HEARTS EIGHT,0.3324,0.01,0.6576
DIAMONDS ACE DIAMONDS FIVE,0.324,0.0054,0.6706
HEARTS FOUR DIAMONDS FIVE,0.5664,0.0218,0.4118
HEARTS FIVE DIAMONDS FIVE,0.3088,0.0406,0.6506
HEARTS ACE HEARTS EIGHT,0.345,0.0046,0.6504
CLUBS FOUR DIAMONDS FIVE,0.5482,0.0242,0.4276
CLUBS FIVE DIAMONDS FIVE,0.3124,0.0464,0.6412
CLUBS SIX DIAMONDS FIVE,0.5634,0.0224,0.4142
CLUBS SEVEN DIAMONDS FIVE,0.5638,0.02,0.4162
CLUBS TWO DIAMONDS FIVE,0.6106,0.0226,0.3668
CLUBS THREE DIAMONDS FIVE,0.6612,0.055,0.2838
SPADES TWO DIAMONDS FIVE,0.6058,0.0194,0.3748
SPADES JACK DIAMONDS EIGHT,0.2204,0.2146,0.565
SPADES FIVE DIAMONDS FIVE,0.3062,0.0464,0.6474
HEARTS JACK CLUBS TEN,0.2162,0.1238,0.66
SPADES TEN DIAMONDS EIGHT,0.5394,0.0148,0.4458
SPADES FOUR DIAMONDS FIVE,0.5342,0.0272,0.4386
HEARTS JACK CLUBS QUEEN,0.2298,0.0426,0.7276
CLUBS NINE DIAMONDS FIVE,0.5904,0.02,0.3896
HEARTS JACK CLUBS KING,0.2298,0.0292,0.741
CLUBS EIGHT DIAMONDS FIVE,0.5666,0.0232,0.4102
HEARTS JACK CLUBS ACE,0.2204,0.0226,0.757
SPADES SEVEN DIAMONDS FIVE,0.5792,0.0186,0.4022
SPADES KING DIAMONDS EIGHT,0.3648,0.0088,0.6264
SPADES QUEEN DIAMONDS EIGHT,0.347,0.0096,0.6434
SPADES SIX DIAMONDS FIVE,0.5492,0.019,0.4318
SPADES NINE DIAMONDS FIVE,0.5858,0.0218,0.3924
SPADES EIGHT DIAMONDS FIVE,0.5538,0.0188,0.4274
SPADES ACE DIAMONDS EIGHT,0.3516,0.0064,0.642
DIAMONDS TEN DIAMONDS SIX,0.548,0.0176,0.4344
HEARTS ACE DIAMONDS SEVEN,0.3632,0.0046,0.6322
DIAMONDS JACK DIAMONDS SIX,0.216,0.3602,0.4238
HEARTS QUEEN DIAMONDS SEVEN,0.3582,0.0122,0.6296
HEARTS KING DIAMONDS SEVEN,0.3564,0.0078,0.6358
DIAMONDS ACE DIAMONDS SIX,0.3386,0.0036,0.6578
HEARTS FOUR DIAMONDS SIX,0.5622,0.0184,0.4194
HEARTS JACK SPADES TWO,0.2644,0.5242,0.2114
HEARTS FIVE DIAMONDS SIX,0.55,0.0182,0.4318
SPADES TWO HEARTS TEN,0.6374,0.0182,0.3444
DIAMONDS QUEEN DIAMONDS SIX,0.3344,0.0118,0.6538
HEARTS TWO DIAMONDS SIX,0.6172,0.0216,0.3612
DIAMONDS KING DIAMONDS SIX,0.3378,0.0102,0.652
HEARTS THREE DIAMONDS SIX,0.6908,0.0508,0.2584
HEARTS EIGHT DIAMONDS SIX,0.5502,0.0206,0.4292
HEARTS NINE DIAMONDS SIX,0.5664,0.0182,0.4154
HEARTS SIX DIAMONDS SIX,0.3032,0.0366,0.6602
HEARTS SEVEN DIAMONDS SIX,0.5642,0.0182,0.4176
HEARTS TEN DIAMONDS SEVEN,0.563,0.0176,0.4194
CLUBS TWO DIAMONDS SIX,0.624,0.0206,0.3554
HEARTS JACK DIAMONDS SEVEN,0.222,0.306,0.472
CLUBS THREE DIAMONDS SIX,0.6966,0.0544,0.249
CLUBS SEVEN DIAMONDS SIX,0.5536,0.0186,0.4278
CLUBS SIX DIAMONDS SIX,0.3082,0.0416,0.6502
DIAMONDS EIGHT CLUBS TEN,0.546,0.0196,0.4344
CLUBS FIVE DIAMONDS SIX,0.5584,0.0202,0.4214
CLUBS FOUR DIAMONDS SIX,0.5762,0.0192,0.4046
HEARTS ACE HEARTS JACK,0.2164,0.0204,0.7632
DIAMONDS EIGHT CLUBS ACE,0.3428,0.004,0.6532
HEARTS JACK HEARTS QUEEN,0.2204,0.0408,0.7388
