opposingHand,winningChance,drawChance,lostChance
SPADES NINE DIAMONDS NINE,0.2664,0.0466,0.687
HEARTS TEN DIAMONDS FIVE,0.2222,0.4726,0.3052
CLUBS NINE DIAMONDS EIGHT,0.5278,0.0222,0.45
DIAMONDS THREE DIAMONDS ACE,0.3548,0.0056,0.6396
HEARTS KING HEARTS TEN,0.2196,0.0334,0.747
SPADES QUEEN CLUBS EIGHT,0.3418,0.0092,0.649
SPADES ACE CLUBS TWO,0.3808,0.004,0.6152
CLUBS EIGHT SPADES JACK,0.3404,0.0146,0.645
DIAMONDS NINE HEARTS QUEEN,0.3396,0.0086,0.6518
HEARTS FOUR DIAMONDS ACE,0.2344,0.0256,0.74
DIAMONDS SEVEN DIAMONDS FOUR,0.6238,0.0786,0.2976
SPADES SEVEN DIAMONDS FOUR,0.656,0.0806,0.2634
SPADES SEVEN HEARTS NINE,0.5454,0.0256,0.429
SPADES NINE HEARTS NINE,0.2686,0.0408,0.6906
SPADES FIVE HEARTS TEN,0.211,0.4762,0.3128
CLUBS FOUR HEARTS ACE,0.246,0.0258,0.7282
DIAMONDS THREE CLUBS EIGHT,0.6228,0.0262,0.351
CLUBS NINE DIAMONDS SIX,0.5548,0.024,0.4212
DIAMONDS EIGHT DIAMONDS FIVE,0.5458,0.031,0.4232
HEARTS QUEEN CLUBS QUEEN,0.1418,0.0152,0.843
SPADES FIVE DIAMONDS NINE,0.577,0.0296,0.3934
CLUBS EIGHT CLUBS SEVEN,0.5118,0.0264,0.4618
DIAMONDS ACE SPADES TWO,0.3918,0.0056,0.6026
HEARTS THREE SPADES EIGHT,0.6094,0.0312,0.3594
SPADES EIGHT HEARTS KING,0.3594,0.006,0.6346
DIAMONDS ACE CLUBS TWO,0.3816,0.0068,0.6116
CLUBS SIX SPADES SEVEN,0.548,0.028,0.424
CLUBS TEN HEARTS QUEEN,0.234,0.05,0.716
SPADES JACK CLUBS JACK,0.1306,0.0268,0.8426
CLUBS NINE HEARTS FIVE,0.5664,0.0286,0.405
SPADES NINE CLUBS FOUR,0.6708,0.0862,0.243
DIAMONDS QUEEN HEARTS TEN,0.2278,0.0518,0.7204
HEARTS SEVEN HEARTS KING,0.3242,0.009,0.6668
CLUBS SEVEN SPADES TEN,0.2136,0.2914,0.495
HEARTS FIVE CLUBS TWO,0.5954,0.0248,0.3798
SPADES ACE SPADES TWO,0.3616,0.0058,0.6326
HEARTS FOUR SPADES EIGHT,0.666,0.0832,0.2508
HEARTS FOUR CLUBS FIVE,0.618,0.0792,0.3028
CLUBS NINE CLUBS ACE,0.339,0.0042,0.6568
SPADES ACE DIAMONDS TWO,0.4004,0.005,0.5946
DIAMONDS QUEEN HEARTS JACK,0.3028,0.0074,0.6898
HEARTS SEVEN HEARTS TWO,0.5812,0.0226,0.3962
DIAMONDS THREE SPADES NINE,0.6156,0.025,0.3594
CLUBS SIX HEARTS ACE,0.3612,0.0024,0.6364
CLUBS SIX SPADES THREE,0.602,0.0308,0.3672
CLUBS SIX CLUBS ACE,0.3272,0.005,0.6678
HEARTS SIX CLUBS THREE,0.5978,0.0266,0.3756
SPADES FIVE SPADES TWO,0.569,0.0342,0.3968
SPADES SEVEN HEARTS TEN,0.2252,0.2954,0.4794
SPADES EIGHT DIAMONDS FIVE,0.5786,0.0254,0.396
HEARTS FOUR SPADES THREE,0.6432,0.0786,0.2782
DIAMONDS EIGHT CLUBS QUEEN,0.3446,0.0088,0.6466
HEARTS FIVE SPADES FIVE,0.2962,0.0666,0.6372
SPADES SIX HEARTS TEN,0.205,0.3828,0.4122
DIAMONDS FIVE CLUBS JACK,0.3562,0.017,0.6268
SPADES TWO DIAMONDS EIGHT,0.6362,0.0288,0.335
HEARTS FIVE DIAMONDS FIVE,0.3018,0.0664,0.6318
DIAMONDS JACK HEARTS EIGHT,0.331,0.0188,0.6502
SPADES ACE CLUBS KING,0.3226,0.0048,0.6726
SPADES ACE DIAMONDS THREE,0.3846,0.0048,0.6106
HEARTS FIVE DIAMONDS SEVEN,0.5648,0.0294,0.4058
DIAMONDS NINE DIAMONDS EIGHT,0.511,0.0224,0.4666
CLUBS SEVEN SPADES NINE,0.5388,0.0244,0.4368
HEARTS FOUR CLUBS THREE,0.641,0.08,0.279
SPADES TEN SPADES NINE,0.2094,0.1664,0.6242
CLUBS NINE DIAMONDS KING,0.3548,0.0084,0.6368
HEARTS KING CLUBS QUEEN,0.3134,0.0046,0.682
SPADES JACK HEARTS ACE,0.3148,0.0044,0.6808
CLUBS TEN DIAMONDS KING,0.2146,0.0358,0.7496
DIAMONDS NINE HEARTS NINE,0.2752,0.0434,0.6814
DIAMONDS THREE DIAMONDS FIVE,0.5676,0.0288,0.4036
CLUBS SIX CLUBS FOUR,0.6164,0.0744,0.3092
CLUBS FIVE SPADES SEVEN,0.5494,0.0298,0.4208
HEARTS FIVE DIAMONDS KING,0.3606,0.0068,0.6326
SPADES EIGHT DIAMONDS SEVEN,0.538,0.0304,0.4316
HEARTS TWO SPADES FIVE,0.6022,0.0318,0.366
DIAMONDS ACE DIAMONDS NINE,0.342,0.0058,0.6522
SPADES TEN DIAMONDS QUEEN,0.221,0.0522,0.7268
CLUBS NINE HEARTS FOUR,0.667,0.0814,0.2516
CLUBS SIX DIAMONDS SIX,0.3052,0.0572,0.6376
SPADES ACE CLUBS QUEEN,0.3206,0.0056,0.6738
SPADES JACK SPADES SIX,0.351,0.0156,0.6334
SPADES TEN SPADES EIGHT,0.216,0.2218,0.5622
DIAMONDS FIVE HEARTS EIGHT,0.5706,0.0288,0.4006
SPADES JACK SPADES SEVEN,0.3316,0.0176,0.6508
SPADES ACE HEARTS TEN,0.212,0.0236,0.7644
DIAMONDS ACE HEARTS ACE,0.1302,0.004,0.8658
DIAMONDS JACK HEARTS KING,0.3092,0.0064,0.6844
SPADES ACE HEARTS JACK,0.3258,0.0046,0.6696
CLUBS FOUR DIAMONDS ACE,0.2346,0.0228,0.7426
SPADES ACE CLUBS FOUR,0.24,0.0246,0.7354
HEARTS TWO DIAMONDS EIGHT,0.6258,0.027,0.3472
HEARTS JACK DIAMONDS FOUR,0.242,0.067,0.691
DIAMONDS KING HEARTS TEN,0.226,0.0356,0.7384
SPADES KING SPADES THREE,0.3788,0.0098,0.6114
HEARTS SEVEN HEARTS FIVE,0.5288,0.0256,0.4456
SPADES JACK DIAMONDS FOUR,0.2284,0.0616,0.71
CLUBS TEN HEARTS FIVE,0.2184,0.476,0.3056
SPADES KING HEARTS QUEEN,0.3186,0.0074,0.674
CLUBS EIGHT CLUBS QUEEN,0.3334,0.009,0.6576
SPADES SIX DIAMONDS SIX,0.294,0.0592,0.6468
SPADES NINE HEARTS JACK,0.3342,0.0144,0.6514
CLUBS EIGHT CLUBS FIVE,0.5248,0.0286,0.4466
DIAMONDS KING DIAMONDS NINE,0.3264,0.0072,0.6664
SPADES TEN SPADES TWO,0.2702,0.4868,0.243
SPADES KING SPADES TWO,0.3848,0.01,0.6052
HEARTS TWO SPADES TWO,0.3996,0.0722,0.5282
SPADES ACE DIAMONDS FIVE,0.3478,0.0062,0.646
CLUBS ACE HEARTS EIGHT,0.3648,0.0032,0.632
CLUBS ACE CLUBS JACK,0.298,0.0032,0.6988
CLUBS FOUR HEARTS JACK,0.239,0.0536,0.7074
CLUBS FOUR SPADES FIVE,0.617,0.0866,0.2964
CLUBS EIGHT DIAMONDS QUEEN,0.3412,0.0144,0.6444
SPADES FIVE CLUBS ACE,0.352,0.0052,0.6428
HEARTS SEVEN HEARTS JACK,0.3334,0.0182,0.6484
SPADES EIGHT SPADES TWO,0.5874,0.0278,0.3848
SPADES EIGHT DIAMONDS ACE,0.349,0.0062,0.6448
CLUBS TWO HEARTS EIGHT,0.6148,0.0274,0.3578
HEARTS FIVE HEARTS TEN,0.2092,0.4542,0.3366
HEARTS JACK DIAMONDS SIX,0.3664,0.0168,0.6168
SPADES THREE DIAMONDS EIGHT,0.6264,0.0274,0.3462
DIAMONDS TWO CLUBS SEVEN,0.6198,0.0262,0.354
SPADES NINE CLUBS THREE,0.6146,0.024,0.3614
DIAMONDS TWO DIAMONDS ACE,0.3732,0.0052,0.6216
CLUBS SIX DIAMONDS NINE,0.5428,0.0292,0.428
SPADES ACE SPADES SIX,0.3556,0.006,0.6384
SPADES NINE SPADES FIVE,0.5362,0.0264,0.4374
DIAMONDS SEVEN HEARTS NINE,0.5392,0.0306,0.4302
CLUBS NINE CLUBS FOUR,0.6422,0.0798,0.278
CLUBS SEVEN CLUBS TWO,0.5668,0.0258,0.4074
HEARTS THREE HEARTS TWO,0.5804,0.0324,0.3872
HEARTS TEN HEARTS NINE,0.2166,0.1624,0.621
SPADES QUEEN HEARTS JACK,0.2978,0.0088,0.6934
SPADES JACK DIAMONDS EIGHT,0.3388,0.0186,0.6426
DIAMONDS TWO HEARTS FOUR,0.6656,0.0862,0.2482
HEARTS QUEEN DIAMONDS SIX,0.3638,0.0154,0.6208
CLUBS SIX CLUBS TWO,0.5772,0.0248,0.398
CLUBS FOUR HEARTS KING,0.2434,0.0374,0.7192
HEARTS SIX SPADES JACK,0.349,0.0194,0.6316
DIAMONDS THREE SPADES TEN,0.258,0.5316,0.2104
CLUBS THREE DIAMONDS JACK,0.4008,0.0198,0.5794
CLUBS TWO DIAMONDS EIGHT,0.612,0.028,0.36
CLUBS FIVE SPADES FIVE,0.2908,0.059,0.6502
SPADES QUEEN HEARTS ACE,0.315,0.0042,0.6808
SPADES ACE CLUBS SEVEN,0.3498,0.0038,0.6464
CLUBS THREE DIAMONDS SIX,0.6102,0.03,0.3598
SPADES TEN CLUBS JACK,0.2222,0.053,0.7248
HEARTS TWO HEARTS QUEEN,0.3688,0.0098,0.6214
SPADES TWO HEARTS EIGHT,0.6284,0.0288,0.3428
SPADES JACK CLUBS TWO,0.3824,0.0164,0.6012
HEARTS ACE CLUBS JACK,0.3202,0.003,0.6768
HEARTS FIVE HEARTS THREE,0.5556,0.0284,0.416
CLUBS SIX HEARTS KING,0.3602,0.0082,0.6316
HEARTS SIX HEARTS TEN,0.2158,0.3458,0.4384
HEARTS THREE SPADES THREE,0.4022,0.0724,0.5254
HEARTS FOUR DIAMONDS FIVE,0.639,0.0752,0.2858
SPADES ACE SPADES FIVE,0.3442,0.006,0.6498
HEARTS THREE HEARTS EIGHT,0.5656,0.0264,0.408
CLUBS THREE SPADES THREE,0.3916,0.0726,0.5358
CLUBS SIX SPADES NINE,0.5578,0.0264,0.4158
HEARTS SEVEN HEARTS NINE,0.5144,0.03,0.4556
DIAMONDS JACK DIAMONDS NINE,0.3078,0.0158,0.6764
DIAMONDS JACK DIAMONDS FOUR,0.226,0.068,0.706
SPADES ACE HEARTS SIX,0.3594,0.0036,0.637
CLUBS FIVE HEARTS JACK,0.3756,0.0154,0.609
SPADES JACK HEARTS THREE,0.3836,0.0152,0.6012
SPADES FIVE HEARTS KING,0.361,0.0098,0.6292
SPADES QUEEN DIAMONDS QUEEN,0.1326,0.0192,0.8482
DIAMONDS NINE HEARTS TEN,0.2232,0.169,0.6078
HEARTS ACE DIAMONDS EIGHT,0.3648,0.0042,0.631
CLUBS TEN CLUBS KING,0.214,0.0294,0.7566
CLUBS SEVEN DIAMONDS EIGHT,0.5358,0.0298,0.4344
HEARTS FIVE SPADES SIX,0.5442,0.0284,0.4274
HEARTS FOUR CLUBS QUEEN,0.2462,0.0518,0.702
SPADES JACK HEARTS TEN,0.2224,0.0604,0.7172
SPADES QUEEN HEARTS EIGHT,0.354,0.0112,0.6348
HEARTS TWO DIAMONDS FIVE,0.605,0.0336,0.3614
CLUBS FOUR DIAMONDS NINE,0.6842,0.0776,0.2382
DIAMONDS KING HEARTS EIGHT,0.357,0.0078,0.6352
CLUBS SIX CLUBS FIVE,0.5166,0.031,0.4524
CLUBS FOUR HEARTS TEN,0.0224,0.9574,0.0202
CLUBS SIX HEARTS THREE,0.599,0.0298,0.3712
DIAMONDS ACE DIAMONDS EIGHT,0.3266,0.0038,0.6696
HEARTS FIVE HEARTS JACK,0.3282,0.019,0.6528
CLUBS TWO SPADES FIVE,0.6038,0.0286,0.3676
HEARTS TWO CLUBS ACE,0.3982,0.0042,0.5976
HEARTS SIX SPADES TEN,0.2128,0.3774,0.4098
CLUBS ACE HEARTS TEN,0.2328,0.022,0.7452
DIAMONDS THREE CLUBS TWO,0.6292,0.0264,0.3444
HEARTS SEVEN CLUBS JACK,0.3478,0.0164,0.6358
HEARTS QUEEN DIAMONDS EIGHT,0.3576,0.0074,0.635
DIAMONDS TWO HEARTS ACE,0.3854,0.0042,0.6104
HEARTS TWO CLUBS FOUR,0.6602,0.0788,0.261
SPADES JACK HEARTS JACK,0.1462,0.0218,0.832
HEARTS FIVE SPADES JACK,0.36,0.018,0.622
SPADES FIVE DIAMONDS EIGHT,0.5648,0.0366,0.3986
SPADES KING SPADES FIVE,0.3388,0.0078,0.6534
CLUBS EIGHT DIAMONDS FIVE,0.565,0.033,0.402
CLUBS THREE CLUBS KING,0.3772,0.0068,0.616
CLUBS TEN SPADES KING,0.2288,0.0366,0.7346
HEARTS KING CLUBS JACK,0.3126,0.0058,0.6816
HEARTS SEVEN SPADES THREE,0.6222,0.0304,0.3474
SPADES QUEEN SPADES SEVEN,0.3466,0.01,0.6434
HEARTS SEVEN SPADES QUEEN,0.3636,0.0102,0.6262
DIAMONDS ACE SPADES SEVEN,0.348,0.0056,0.6464
DIAMONDS JACK CLUBS QUEEN,0.3086,0.0076,0.6838
SPADES ACE DIAMONDS SEVEN,0.3522,0.0052,0.6426
DIAMONDS SEVEN HEARTS TEN,0.228,0.2828,0.4892
DIAMONDS EIGHT CLUBS JACK,0.3494,0.0154,0.6352
SPADES QUEEN SPADES FIVE,0.3334,0.0116,0.655
CLUBS FOUR HEARTS NINE,0.6936,0.0744,0.232
CLUBS TEN DIAMONDS FIVE,0.2226,0.47,0.3074
SPADES TEN HEARTS EIGHT,0.2238,0.218,0.5582
HEARTS FIVE CLUBS SEVEN,0.5542,0.0286,0.4172
SPADES SIX DIAMONDS NINE,0.5606,0.0294,0.41
CLUBS ACE CLUBS KING,0.3096,0.0038,0.6866
HEARTS THREE SPADES TWO,0.638,0.0308,0.3312
SPADES TEN CLUBS FIVE,0.2156,0.4646,0.3198
HEARTS SEVEN SPADES TWO,0.635,0.0288,0.3362
SPADES THREE DIAMONDS SEVEN,0.6196,0.0262,0.3542
SPADES QUEEN DIAMONDS NINE,0.3478,0.0114,0.6408
DIAMONDS TWO SPADES TWO,0.3896,0.0712,0.5392
HEARTS JACK DIAMONDS FIVE,0.364,0.0186,0.6174
HEARTS SIX CLUBS TWO,0.626,0.0268,0.3472
CLUBS TWO HEARTS KING,0.392,0.009,0.599
SPADES JACK SPADES FIVE,0.3484,0.02,0.6316
SPADES THREE HEARTS KING,0.3958,0.0076,0.5966
HEARTS SEVEN HEARTS ACE,0.3362,0.0042,0.6596
DIAMONDS ACE DIAMONDS JACK,0.2936,0.005,0.7014
SPADES KING HEARTS TWO,0.3902,0.0072,0.6026
CLUBS KING HEARTS TEN,0.2324,0.0382,0.7294
SPADES SIX DIAMONDS SEVEN,0.5414,0.0318,0.4268
CLUBS SEVEN CLUBS SIX,0.5026,0.025,0.4724
DIAMONDS QUEEN CLUBS KING,0.3016,0.008,0.6904
DIAMONDS THREE HEARTS SIX,0.5944,0.0276,0.378
CLUBS JACK DIAMONDS FOUR,0.2316,0.0644,0.704
HEARTS TWO SPADES THREE,0.6384,0.0372,0.3244
DIAMONDS TWO HEARTS NINE,0.6286,0.03,0.3414
HEARTS QUEEN DIAMONDS FIVE,0.3472,0.0136,0.6392
SPADES QUEEN CLUBS ACE,0.327,0.0032,0.6698
HEARTS FIVE HEARTS QUEEN,0.3348,0.011,0.6542
SPADES QUEEN CLUBS FIVE,0.358,0.0122,0.6298
HEARTS SIX HEARTS KING,0.35,0.006,0.644
SPADES TEN DIAMONDS ACE,0.2176,0.0272,0.7552
HEARTS SIX HEARTS THREE,0.5654,0.0242,0.4104
SPADES ACE HEARTS QUEEN,0.3174,0.0052,0.6774
SPADES SIX HEARTS QUEEN,0.3628,0.0098,0.6274
SPADES NINE HEARTS ACE,0.3594,0.0032,0.6374
DIAMONDS THREE HEARTS TEN,0.2628,0.5256,0.2116
DIAMONDS KING DIAMONDS EIGHT,0.3406,0.0072,0.6522
DIAMONDS SEVEN DIAMONDS FIVE,0.5194,0.0288,0.4518
HEARTS SIX SPADES SIX,0.2992,0.0576,0.6432
DIAMONDS THREE DIAMONDS NINE,0.5882,0.0316,0.3802
DIAMONDS SEVEN CLUBS QUEEN,0.3618,0.0108,0.6274
HEARTS FOUR DIAMONDS NINE,0.682,0.0824,0.2356
SPADES ACE CLUBS SIX,0.365,0.0038,0.6312
HEARTS THREE DIAMONDS SEVEN,0.611,0.031,0.358
CLUBS TEN CLUBS SEVEN,0.214,0.27,0.516
CLUBS NINE HEARTS THREE,0.6096,0.028,0.3624
CLUBS FIVE DIAMONDS FOUR,0.631,0.0804,0.2886
SPADES SIX HEARTS ACE,0.3728,0.004,0.6232
CLUBS TWO DIAMONDS QUEEN,0.3904,0.012,0.5976
SPADES KING CLUBS TWO,0.3978,0.009,0.5932
SPADES JACK DIAMONDS SIX,0.367,0.015,0.618
SPADES JACK CLUBS THREE,0.3964,0.0192,0.5844
CLUBS EIGHT CLUBS THREE,0.593,0.0282,0.3788
HEARTS FIVE CLUBS FOUR,0.6322,0.0812,0.2866
HEARTS FIVE HEARTS ACE,0.355,0.0042,0.6408
CLUBS THREE HEARTS EIGHT,0.6346,0.025,0.3404
SPADES NINE CLUBS KING,0.3558,0.0056,0.6386
HEARTS FOUR DIAMONDS EIGHT,0.6766,0.0778,0.2456
CLUBS TWO HEARTS QUEEN,0.3948,0.0114,0.5938
SPADES NINE CLUBS JACK,0.3144,0.0134,0.6722
HEARTS SEVEN SPADES SIX,0.534,0.0264,0.4396
CLUBS NINE HEARTS SIX,0.5466,0.0216,0.4318
CLUBS TEN SPADES EIGHT,0.2198,0.2142,0.566
CLUBS SEVEN CLUBS JACK,0.325,0.016,0.659
CLUBS NINE CLUBS JACK,0.3164,0.0152,0.6684
SPADES ACE CLUBS THREE,0.385,0.0052,0.6098
CLUBS EIGHT SPADES TWO,0.6338,0.0272,0.339
HEARTS TWO CLUBS KING,0.3904,0.0078,0.6018
HEARTS TWO SPADES EIGHT,0.62,0.0254,0.3546
SPADES EIGHT HEARTS JACK,0.333,0.016,0.651
CLUBS NINE CLUBS EIGHT,0.502,0.0212,0.4768
CLUBS SIX CLUBS QUEEN,0.3428,0.0092,0.648
HEARTS TEN CLUBS QUEEN,0.2246,0.051,0.7244
CLUBS NINE DIAMONDS SEVEN,0.567,0.028,0.405
DIAMONDS THREE HEARTS JACK,0.4078,0.0222,0.57
SPADES NINE SPADES TWO,0.5808,0.0264,0.3928
CLUBS SIX DIAMONDS FIVE,0.5574,0.0328,0.4098
CLUBS EIGHT CLUBS TWO,0.5722,0.0306,0.3972
CLUBS FIVE DIAMONDS JACK,0.3464,0.0194,0.6342
CLUBS FIVE DIAMONDS SIX,0.5546,0.0266,0.4188
SPADES TEN HEARTS TWO,0.257,0.5222,0.2208
HEARTS SIX HEARTS NINE,0.5328,0.023,0.4442
CLUBS KING CLUBS JACK,0.2992,0.0068,0.694
SPADES KING DIAMONDS QUEEN,0.3096,0.0078,0.6826
DIAMONDS ACE HEARTS QUEEN,0.307,0.0056,0.6874
DIAMONDS THREE SPADES KING,0.3918,0.0094,0.5988
HEARTS SIX DIAMONDS FOUR,0.6582,0.076,0.2658
SPADES NINE CLUBS QUEEN,0.3536,0.0108,0.6356
SPADES SIX HEARTS KING,0.3534,0.0068,0.6398
DIAMONDS TWO DIAMONDS SIX,0.585,0.0294,0.3856
DIAMONDS QUEEN SPADES THREE,0.3892,0.0096,0.6012
CLUBS TWO CLUBS JACK,0.3786,0.0202,0.6012
HEARTS ACE CLUBS KING,0.3318,0.0034,0.6648
DIAMONDS ACE HEARTS EIGHT,0.3504,0.0042,0.6454
SPADES KING CLUBS KING,0.1398,0.0102,0.85
DIAMONDS EIGHT HEARTS JACK,0.3518,0.0156,0.6326
DIAMONDS ACE DIAMONDS FOUR,0.221,0.023,0.756
DIAMONDS THREE SPADES SEVEN,0.6012,0.0278,0.371
CLUBS TEN CLUBS EIGHT,0.216,0.2112,0.5728
HEARTS TWO HEARTS EIGHT,0.5806,0.0276,0.3918
CLUBS TWO CLUBS KING,0.374,0.0098,0.6162
SPADES QUEEN SPADES TWO,0.3794,0.0122,0.6084
SPADES TEN HEARTS TEN,0.084,0.0614,0.8546
HEARTS FOUR HEARTS KING,0.2226,0.0354,0.742
HEARTS FOUR HEARTS QUEEN,0.2286,0.0434,0.728
CLUBS TEN SPADES SIX,0.2196,0.3666,0.4138
CLUBS TEN SPADES TEN,0.0868,0.053,0.8602
HEARTS FIVE HEARTS NINE,0.5454,0.0262,0.4284
CLUBS TEN DIAMONDS NINE,0.226,0.1754,0.5986
SPADES KING HEARTS ACE,0.317,0.0052,0.6778
HEARTS FOUR SPADES SIX,0.6394,0.0786,0.282
HEARTS TEN CLUBS JACK,0.24,0.0544,0.7056
CLUBS EIGHT DIAMONDS SEVEN,0.5464,0.027,0.4266
HEARTS SEVEN CLUBS SEVEN,0.2854,0.051,0.6636
CLUBS THREE SPADES SIX,0.5992,0.0294,0.3714
CLUBS NINE HEARTS EIGHT,0.5452,0.024,0.4308
DIAMONDS THREE CLUBS THREE,0.3948,0.0688,0.5364
SPADES QUEEN CLUBS SIX,0.3616,0.0076,0.6308
HEARTS SEVEN SPADES FIVE,0.5406,0.0302,0.4292
CLUBS TEN SPADES THREE,0.2774,0.5146,0.208
CLUBS THREE DIAMONDS FIVE,0.5834,0.0304,0.3862
