opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO DIAMONDS KING,0.371,0.0076,0.6214
DIAMONDS TWO HEARTS THREE,0.6428,0.0184,0.3388
DIAMONDS TWO DIAMONDS ACE,0.3716,0.0064,0.622
HEARTS FOUR DIAMONDS TWO,0.6412,0.0182,0.3406
HEARTS FIVE DIAMONDS TWO,0.6686,0.072,0.2594
SPADES SEVEN HEARTS ACE,0.3692,0.004,0.6268
DIAMONDS TWO DIAMONDS TEN,0.5916,0.0176,0.3908
SPADES SEVEN HEARTS KING,0.366,0.0072,0.6268
DIAMONDS TWO DIAMONDS JACK,0.3136,0.4408,0.2456
SPADES SEVEN HEARTS QUEEN,0.359,0.011,0.63
DIAMONDS TWO SPADES NINE,0.6264,0.0206,0.353
DIAMONDS TWO SPADES EIGHT,0.6356,0.0178,0.3466
DIAMONDS TWO SPADES SEVEN,0.6468,0.0184,0.3348
DIAMONDS TWO SPADES SIX,0.6412,0.0218,0.337
DIAMONDS TWO SPADES FIVE,0.6872,0.066,0.2468
DIAMONDS TWO SPADES FOUR,0.642,0.0226,0.3354
DIAMONDS TWO SPADES THREE,0.646,0.0216,0.3324
DIAMONDS TWO SPADES TWO,0.4294,0.0456,0.525
CLUBS NINE DIAMONDS TWO,0.6326,0.02,0.3474
DIAMONDS TWO CLUBS EIGHT,0.6396,0.0168,0.3436
CLUBS SEVEN DIAMONDS TWO,0.631,0.0156,0.3534
DIAMONDS TWO CLUBS SIX,0.6382,0.0212,0.3406
DIAMONDS TWO CLUBS FIVE,0.676,0.0742,0.2498
DIAMONDS TWO CLUBS FOUR,0.6464,0.019,0.3346
CLUBS FOUR SPADES FIVE,0.6496,0.0646,0.2858
CLUBS FOUR SPADES FOUR,0.403,0.0482,0.5488
CLUBS FOUR SPADES THREE,0.6212,0.021,0.3578
CLUBS FOUR SPADES TWO,0.639,0.0222,0.3388
SPADES NINE CLUBS FOUR,0.6258,0.018,0.3562
SPADES EIGHT CLUBS FOUR,0.6288,0.018,0.3532
SPADES SEVEN CLUBS FOUR,0.6084,0.0202,0.3714
SPADES SIX CLUBS FOUR,0.6094,0.0192,0.3714
SPADES ACE DIAMONDS SIX,0.3518,0.0028,0.6454
SPADES QUEEN DIAMONDS SIX,0.3456,0.0128,0.6416
SPADES KING DIAMONDS SIX,0.3516,0.0106,0.6378
SPADES TEN DIAMONDS SIX,0.5796,0.0214,0.399
SPADES QUEEN SPADES TWO,0.385,0.0118,0.6032
SPADES KING SPADES TWO,0.3758,0.0068,0.6174
SPADES ACE SPADES TWO,0.3686,0.0056,0.6258
DIAMONDS JACK CLUBS JACK,0.0856,0.0348,0.8796
CLUBS TEN DIAMONDS JACK,0.2324,0.1196,0.648
DIAMONDS JACK CLUBS KING,0.236,0.0322,0.7318
DIAMONDS JACK CLUBS QUEEN,0.2424,0.0384,0.7192
DIAMONDS THREE DIAMONDS JACK,0.3034,0.4328,0.2638
DIAMONDS THREE DIAMONDS TEN,0.5922,0.0198,0.388
DIAMONDS JACK CLUBS ACE,0.2178,0.021,0.7612
DIAMONDS THREE DIAMONDS KING,0.3756,0.0072,0.6172
DIAMONDS THREE HEARTS THREE,0.4148,0.0432,0.542
DIAMONDS THREE DIAMONDS QUEEN,0.3628,0.0116,0.6256
DIAMONDS THREE HEARTS TWO,0.6214,0.019,0.3596
HEARTS FIVE DIAMONDS THREE,0.6598,0.0706,0.2696
DIAMONDS THREE DIAMONDS ACE,0.3706,0.0062,0.6232
HEARTS FOUR DIAMONDS THREE,0.6302,0.0238,0.346
HEARTS SEVEN DIAMONDS THREE,0.6252,0.0186,0.3562
SPADES TEN SPADES NINE,0.5126,0.0176,0.4698
HEARTS SIX DIAMONDS THREE,0.62,0.017,0.363
DIAMONDS THREE HEARTS NINE,0.6434,0.017,0.3396
HEARTS JACK DIAMONDS FOUR,0.3352,0.454,0.2108
HEARTS ACE HEARTS KING,0.306,0.0038,0.6902
SPADES TEN SPADES TWO,0.6006,0.0196,0.3798
DIAMONDS THREE HEARTS EIGHT,0.623,0.0196,0.3574
HEARTS TEN DIAMONDS FOUR,0.6212,0.023,0.3558
HEARTS QUEEN DIAMONDS FOUR,0.3916,0.0094,0.599
HEARTS KING DIAMONDS FOUR,0.4006,0.0072,0.5922
SPADES ACE SPADES NINE,0.3404,0.0062,0.6534
HEARTS ACE DIAMONDS FOUR,0.3878,0.0038,0.6084
SPADES KING SPADES NINE,0.341,0.0076,0.6514
SPADES QUEEN SPADES NINE,0.3366,0.0102,0.6532
DIAMONDS THREE SPADES NINE,0.638,0.0174,0.3446
DIAMONDS THREE SPADES EIGHT,0.6252,0.0202,0.3546
DIAMONDS THREE SPADES SEVEN,0.6376,0.0216,0.3408
DIAMONDS THREE SPADES SIX,0.6254,0.018,0.3566
DIAMONDS THREE CLUBS SIX,0.6082,0.023,0.3688
CLUBS FIVE CLUBS SIX,0.6168,0.0514,0.3318
CLUBS ACE DIAMONDS FOUR,0.3814,0.005,0.6136
CLUBS SEVEN DIAMONDS THREE,0.6268,0.0176,0.3556
CLUBS SEVEN CLUBS FIVE,0.6198,0.0618,0.3184
DIAMONDS THREE CLUBS FOUR,0.6328,0.0204,0.3468
DIAMONDS FOUR CLUBS QUEEN,0.3908,0.0112,0.598
DIAMONDS THREE CLUBS FIVE,0.6776,0.0646,0.2578
CLUBS KING DIAMONDS FOUR,0.4,0.0058,0.5942
DIAMONDS THREE CLUBS TWO,0.6446,0.0224,0.333
CLUBS TEN DIAMONDS FOUR,0.6256,0.0172,0.3572
DIAMONDS THREE CLUBS THREE,0.4174,0.045,0.5376
DIAMONDS FOUR CLUBS JACK,0.3268,0.4628,0.2104
DIAMONDS THREE SPADES FOUR,0.6298,0.025,0.3452
DIAMONDS THREE SPADES FIVE,0.664,0.068,0.268
DIAMONDS THREE SPADES TWO,0.6334,0.0234,0.3432
DIAMONDS THREE SPADES THREE,0.4314,0.043,0.5256
CLUBS EIGHT DIAMONDS THREE,0.6302,0.0168,0.353
CLUBS NINE DIAMONDS THREE,0.625,0.0192,0.3558
SPADES SEVEN CLUBS ACE,0.3672,0.003,0.6298
SPADES SEVEN CLUBS QUEEN,0.3742,0.0094,0.6164
SPADES SEVEN CLUBS KING,0.3682,0.0068,0.625
CLUBS FIVE SPADES SEVEN,0.6536,0.0632,0.2832
CLUBS TEN SPADES SEVEN,0.553,0.0168,0.4302
CLUBS FIVE SPADES SIX,0.6584,0.0628,0.2788
SPADES SEVEN CLUBS JACK,0.2376,0.2836,0.4788
SPADES NINE CLUBS FIVE,0.6944,0.0648,0.2408
CLUBS FIVE SPADES EIGHT,0.6704,0.0618,0.2678
CLUBS FIVE SPADES THREE,0.6554,0.0702,0.2744
CLUBS FIVE SPADES TWO,0.6694,0.0722,0.2584
CLUBS FIVE SPADES FIVE,0.2954,0.0518,0.6528
CLUBS FIVE SPADES FOUR,0.6546,0.0576,0.2878
CLUBS NINE CLUBS FIVE,0.65,0.0616,0.2884
CLUBS EIGHT CLUBS FIVE,0.6322,0.0586,0.3092
CLUBS ACE CLUBS QUEEN,0.3156,0.0028,0.6816
CLUBS KING CLUBS QUEEN,0.3048,0.005,0.6902
DIAMONDS TEN DIAMONDS FOUR,0.6058,0.0154,0.3788
CLUBS TEN DIAMONDS NINE,0.5458,0.0164,0.4378
DIAMONDS JACK DIAMONDS FOUR,0.317,0.4266,0.2564
DIAMONDS NINE CLUBS JACK,0.222,0.167,0.611
SPADES NINE CLUBS JACK,0.2354,0.1546,0.61
CLUBS TEN SPADES NINE,0.5402,0.0154,0.4444
DIAMONDS ACE DIAMONDS FOUR,0.3626,0.0062,0.6312
HEARTS FOUR DIAMONDS FOUR,0.4134,0.0478,0.5388
DIAMONDS JACK HEARTS TEN,0.2266,0.128,0.6454
SPADES NINE CLUBS KING,0.3768,0.007,0.6162
DIAMONDS TWO SPADES TEN,0.633,0.018,0.349
DIAMONDS NINE CLUBS ACE,0.3568,0.005,0.6382
HEARTS FIVE DIAMONDS FOUR,0.6576,0.0634,0.279
DIAMONDS JACK HEARTS JACK,0.086,0.0332,0.8808
SPADES NINE CLUBS QUEEN,0.3482,0.012,0.6398
DIAMONDS QUEEN DIAMONDS FOUR,0.3822,0.013,0.6048
HEARTS TWO DIAMONDS FOUR,0.6434,0.0216,0.335
DIAMONDS NINE CLUBS QUEEN,0.3262,0.0108,0.663
DIAMONDS KING DIAMONDS FOUR,0.369,0.0082,0.6228
HEARTS THREE DIAMONDS FOUR,0.6144,0.0242,0.3614
SPADES NINE CLUBS ACE,0.3622,0.0048,0.633
DIAMONDS NINE CLUBS KING,0.3458,0.0074,0.6468
HEARTS ACE DIAMONDS JACK,0.2218,0.0226,0.7556
SPADES ACE DIAMONDS TWO,0.3954,0.006,0.5986
HEARTS QUEEN DIAMONDS JACK,0.2206,0.04,0.7394
SPADES QUEEN DIAMONDS TWO,0.397,0.012,0.591
HEARTS KING DIAMONDS JACK,0.2342,0.0368,0.729
SPADES KING DIAMONDS TWO,0.4036,0.0108,0.5856
SPADES TEN SPADES SEVEN,0.5354,0.0184,0.4462
CLUBS SEVEN CLUBS THREE,0.5862,0.0198,0.394
CLUBS SIX CLUBS THREE,0.5724,0.0186,0.409
CLUBS FIVE CLUBS THREE,0.6166,0.0614,0.322
CLUBS THREE CLUBS FOUR,0.5732,0.0194,0.4074
CLUBS NINE CLUBS THREE,0.574,0.0162,0.4098
CLUBS EIGHT CLUBS THREE,0.5872,0.0188,0.394
CLUBS THREE SPADES FIVE,0.6696,0.0654,0.265
CLUBS THREE SPADES FOUR,0.6234,0.0198,0.3568
CLUBS THREE SPADES THREE,0.4032,0.048,0.5488
CLUBS THREE SPADES TWO,0.6388,0.0204,0.3408
CLUBS THREE SPADES SIX,0.608,0.0218,0.3702
SPADES SEVEN CLUBS THREE,0.6104,0.021,0.3686
SPADES EIGHT CLUBS THREE,0.6326,0.0216,0.3458
SPADES NINE CLUBS THREE,0.63,0.016,0.354
SPADES TWO DIAMONDS FOUR,0.6384,0.0226,0.339
SPADES THREE DIAMONDS FOUR,0.6258,0.0218,0.3524
SPADES FOUR DIAMONDS FOUR,0.4022,0.0472,0.5506
SPADES FIVE DIAMONDS FOUR,0.6622,0.0666,0.2712
SPADES SIX DIAMONDS FOUR,0.611,0.0198,0.3692
SPADES SEVEN DIAMONDS FOUR,0.6134,0.0218,0.3648
SPADES EIGHT DIAMONDS FOUR,0.6232,0.0184,0.3584
SPADES NINE DIAMONDS FOUR,0.6212,0.0182,0.3606
CLUBS FIVE DIAMONDS FOUR,0.6558,0.0684,0.2758
CLUBS FOUR DIAMONDS FOUR,0.4136,0.0446,0.5418
CLUBS SEVEN DIAMONDS FOUR,0.6148,0.0184,0.3668
CLUBS SIX DIAMONDS FOUR,0.6044,0.0206,0.375
CLUBS NINE DIAMONDS FOUR,0.6396,0.0184,0.342
CLUBS EIGHT DIAMONDS FOUR,0.6168,0.0168,0.3664
HEARTS SEVEN DIAMONDS FOUR,0.607,0.014,0.379
HEARTS SIX DIAMONDS FOUR,0.6162,0.0164,0.3674
DIAMONDS FOUR HEARTS NINE,0.64,0.0188,0.3412
DIAMONDS FOUR HEARTS EIGHT,0.6204,0.0202,0.3594
CLUBS THREE DIAMONDS FOUR,0.6228,0.0222,0.355
CLUBS TWO DIAMONDS FOUR,0.6478,0.0224,0.3298
DIAMONDS NINE HEARTS QUEEN,0.3488,0.0092,0.642
DIAMONDS NINE HEARTS KING,0.359,0.008,0.633
HEARTS ACE DIAMONDS NINE,0.3604,0.0052,0.6344
DIAMONDS NINE HEARTS TEN,0.5388,0.014,0.4472
DIAMONDS NINE HEARTS JACK,0.2166,0.1778,0.6056
DIAMONDS SIX CLUBS KING,0.361,0.008,0.631
DIAMONDS SIX CLUBS QUEEN,0.3528,0.0114,0.6358
CLUBS ACE DIAMONDS SIX,0.3566,0.004,0.6394
SPADES KING DIAMONDS FOUR,0.3922,0.0088,0.599
SPADES ACE SPADES SEVEN,0.3552,0.0054,0.6394
SPADES QUEEN DIAMONDS FOUR,0.379,0.013,0.608
SPADES QUEEN SPADES SEVEN,0.3412,0.0124,0.6464
DIAMONDS SIX CLUBS JACK,0.2236,0.3944,0.382
SPADES KING SPADES SEVEN,0.3458,0.01,0.6442
SPADES ACE DIAMONDS FOUR,0.3822,0.0032,0.6146
CLUBS TEN DIAMONDS SIX,0.58,0.0164,0.4036
CLUBS NINE CLUBS FOUR,0.569,0.0184,0.4126
CLUBS EIGHT CLUBS FOUR,0.5792,0.0198,0.401
SPADES TEN DIAMONDS FOUR,0.6332,0.019,0.3478
CLUBS FIVE CLUBS FOUR,0.6114,0.0564,0.3322
CLUBS SEVEN CLUBS FOUR,0.571,0.0156,0.4134
CLUBS SIX CLUBS FOUR,0.5674,0.0152,0.4174
CLUBS SEVEN SPADES EIGHT,0.563,0.0164,0.4206
CLUBS SEVEN SPADES NINE,0.565,0.0176,0.4174
CLUBS SEVEN SPADES SIX,0.5604,0.0186,0.421
CLUBS SEVEN SPADES SEVEN,0.3016,0.0408,0.6576
CLUBS SEVEN SPADES FIVE,0.677,0.059,0.264
CLUBS SEVEN SPADES FOUR,0.61,0.0206,0.3694
CLUBS SEVEN SPADES THREE,0.6284,0.021,0.3506
CLUBS SEVEN SPADES TWO,0.637,0.0194,0.3436
CLUBS NINE CLUBS SEVEN,0.52,0.0178,0.4622
CLUBS SEVEN CLUBS EIGHT,0.532,0.0168,0.4512
HEARTS KING HEARTS EIGHT,0.3588,0.0068,0.6344
HEARTS QUEEN HEARTS EIGHT,0.334,0.013,0.653
HEARTS ACE HEARTS EIGHT,0.3332,0.0034,0.6634
CLUBS TEN HEARTS JACK,0.235,0.1244,0.6406
SPADES TEN DIAMONDS EIGHT,0.5412,0.0168,0.442
HEARTS JACK CLUBS JACK,0.0972,0.0334,0.8694
HEARTS JACK CLUBS QUEEN,0.2324,0.0462,0.7214
CLUBS KING HEARTS JACK,0.2368,0.0342,0.729
CLUBS ACE HEARTS JACK,0.2378,0.0186,0.7436
SPADES KING DIAMONDS EIGHT,0.3548,0.008,0.6372
SPADES QUEEN DIAMONDS EIGHT,0.3444,0.0116,0.644
SPADES ACE DIAMONDS EIGHT,0.35,0.0052,0.6448
DIAMONDS TEN DIAMONDS SIX,0.5558,0.018,0.4262
HEARTS ACE DIAMONDS SEVEN,0.3534,0.0042,0.6424
DIAMONDS JACK DIAMONDS SIX,0.214,0.3738,0.4122
HEARTS QUEEN DIAMONDS SEVEN,0.3602,0.0118,0.628
HEARTS KING DIAMONDS SEVEN,0.3476,0.0072,0.6452
DIAMONDS ACE DIAMONDS SIX,0.348,0.004,0.648
HEARTS FOUR DIAMONDS SIX,0.592,0.0212,0.3868
SPADES TWO HEARTS JACK,0.3234,0.4614,0.2152
HEARTS FIVE DIAMONDS SIX,0.654,0.0594,0.2866
SPADES TWO HEARTS TEN,0.6214,0.0174,0.3612
DIAMONDS QUEEN DIAMONDS SIX,0.3554,0.0098,0.6348
HEARTS TWO DIAMONDS SIX,0.6182,0.0178,0.364
DIAMONDS KING DIAMONDS SIX,0.3582,0.0084,0.6334
HEARTS THREE DIAMONDS SIX,0.593,0.0202,0.3868
DIAMONDS SIX HEARTS EIGHT,0.575,0.0188,0.4062
DIAMONDS SIX HEARTS NINE,0.5776,0.0192,0.4032
HEARTS SIX DIAMONDS SIX,0.3,0.0472,0.6528
HEARTS SEVEN DIAMONDS SIX,0.565,0.0162,0.4188
HEARTS TEN DIAMONDS SEVEN,0.5604,0.0156,0.424
CLUBS TWO DIAMONDS SIX,0.6154,0.0196,0.365
HEARTS JACK DIAMONDS SEVEN,0.2198,0.2974,0.4828
CLUBS THREE DIAMONDS SIX,0.5996,0.0172,0.3832
CLUBS SEVEN DIAMONDS SIX,0.567,0.02,0.413
DIAMONDS EIGHT CLUBS JACK,0.2228,0.2164,0.5608
CLUBS SIX DIAMONDS SIX,0.3006,0.044,0.6554
CLUBS TEN DIAMONDS EIGHT,0.5466,0.016,0.4374
CLUBS FIVE DIAMONDS SIX,0.6584,0.0642,0.2774
CLUBS FOUR DIAMONDS SIX,0.5926,0.0184,0.389
HEARTS ACE HEARTS JACK,0.2172,0.019,0.7638
CLUBS ACE DIAMONDS EIGHT,0.3546,0.0042,0.6412
HEARTS QUEEN HEARTS JACK,0.228,0.042,0.73
CLUBS KING DIAMONDS EIGHT,0.3696,0.0068,0.6236
CLUBS NINE DIAMONDS SIX,0.5772,0.0172,0.4056
HEARTS KING HEARTS JACK,0.2224,0.0282,0.7494
CLUBS QUEEN DIAMONDS EIGHT,0.3402,0.0106,0.6492
CLUBS EIGHT DIAMONDS SIX,0.5674,0.02,0.4126
SPADES TEN HEARTS KING,0.3388,0.0064,0.6548
SPADES FIVE DIAMONDS SIX,0.6536,0.0588,0.2876
HEARTS ACE SPADES TWO,0.3882,0.0048,0.607
SPADES FOUR DIAMONDS SIX,0.598,0.0214,0.3806
SPADES THREE DIAMONDS SIX,0.6114,0.0184,0.3702
HEARTS QUEEN SPADES TWO,0.3958,0.0106,0.5936
SPADES ACE SPADES KING,0.3206,0.0036,0.6758
SPADES TWO HEARTS KING,0.4018,0.0096,0.5886
SPADES TWO DIAMONDS SIX,0.6308,0.0188,0.3504
HEARTS TEN HEARTS EIGHT,0.5144,0.014,0.4716
SPADES NINE DIAMONDS SIX,0.5722,0.0156,0.4122
HEARTS JACK HEARTS EIGHT,0.2062,0.2106,0.5832
SPADES EIGHT DIAMONDS SIX,0.5738,0.022,0.4042
SPADES SEVEN DIAMONDS SIX,0.5678,0.0206,0.4116
SPADES SIX DIAMONDS SIX,0.3236,0.038,0.6384
SPADES KING HEARTS KING,0.132,0.0096,0.8584
