opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS EIGHT,0.455,0.0522,0.4928
SPADES KING CLUBS NINE,0.4018,0.0088,0.5894
CLUBS JACK SPADES FIVE,0.4428,0.0196,0.5376
DIAMONDS TWO CLUBS THREE,0.5932,0.0946,0.3122
DIAMONDS TWO DIAMONDS SEVEN,0.4272,0.3244,0.2484
DIAMONDS THREE SPADES FIVE,0.587,0.093,0.32
CLUBS TEN HEARTS NINE,0.3804,0.0234,0.5962
DIAMONDS TWO CLUBS KING,0.4646,0.0088,0.5266
DIAMONDS SEVEN CLUBS KING,0.3028,0.0316,0.6656
DIAMONDS KING CLUBS KING,0.2212,0.0172,0.7616
HEARTS TWO DIAMONDS KING,0.477,0.0098,0.5132
DIAMONDS TWO SPADES SEVEN,0.4428,0.354,0.2032
SPADES THREE CLUBS QUEEN,0.4498,0.0122,0.538
SPADES ACE CLUBS NINE,0.397,0.0024,0.6006
DIAMONDS SEVEN HEARTS EIGHT,0.2958,0.1332,0.571
HEARTS FIVE DIAMONDS SIX,0.595,0.1828,0.2222
SPADES SIX DIAMONDS SIX,0.3402,0.0868,0.573
HEARTS TEN DIAMONDS FOUR,0.4574,0.025,0.5176
SPADES EIGHT CLUBS ACE,0.3968,0.003,0.6002
SPADES SIX HEARTS TEN,0.3194,0.0706,0.61
DIAMONDS TWO SPADES FIVE,0.6052,0.0924,0.3024
DIAMONDS JACK CLUBS ACE,0.3958,0.0048,0.5994
CLUBS FIVE HEARTS JACK,0.449,0.0198,0.5312
DIAMONDS JACK HEARTS TEN,0.3888,0.013,0.5982
HEARTS EIGHT CLUBS QUEEN,0.3972,0.0126,0.5902
HEARTS FIVE CLUBS KING,0.4504,0.0084,0.5412
HEARTS KING DIAMONDS FIVE,0.46,0.0066,0.5334
SPADES NINE DIAMONDS TEN,0.3828,0.0226,0.5946
DIAMONDS TEN SPADES TWO,0.4706,0.0266,0.5028
HEARTS KING HEARTS NINE,0.3944,0.0052,0.6004
SPADES KING SPADES FOUR,0.4424,0.0092,0.5484
CLUBS FOUR DIAMONDS EIGHT,0.4536,0.061,0.4854
SPADES ACE HEARTS SEVEN,0.323,0.023,0.654
DIAMONDS JACK DIAMONDS EIGHT,0.384,0.0174,0.5986
CLUBS TWO SPADES THREE,0.593,0.0878,0.3192
DIAMONDS NINE HEARTS JACK,0.4016,0.0152,0.5832
HEARTS SIX DIAMONDS EIGHT,0.2928,0.1348,0.5724
SPADES FIVE DIAMONDS FIVE,0.405,0.1014,0.4936
SPADES QUEEN SPADES SEVEN,0.3094,0.0416,0.649
CLUBS TEN SPADES THREE,0.4618,0.0284,0.5098
SPADES NINE DIAMONDS KING,0.4212,0.0078,0.571
DIAMONDS TEN DIAMONDS FIVE,0.4294,0.025,0.5456
DIAMONDS KING CLUBS ACE,0.4054,0.005,0.5896
DIAMONDS NINE DIAMONDS SIX,0.2834,0.0962,0.6204
SPADES THREE DIAMONDS FOUR,0.6,0.0924,0.3076
CLUBS TWO DIAMONDS SEVEN,0.4564,0.3474,0.1962
DIAMONDS KING SPADES FIVE,0.464,0.0086,0.5274
SPADES NINE HEARTS SEVEN,0.2978,0.1054,0.5968
HEARTS TEN CLUBS ACE,0.395,0.005,0.6
SPADES QUEEN DIAMONDS FIVE,0.4612,0.01,0.5288
HEARTS FOUR DIAMONDS SEVEN,0.444,0.3414,0.2146
SPADES ACE SPADES FIVE,0.4368,0.0038,0.5594
DIAMONDS KING HEARTS QUEEN,0.4086,0.0056,0.5858
DIAMONDS THREE HEARTS NINE,0.4776,0.0402,0.4822
DIAMONDS ACE HEARTS SEVEN,0.319,0.03,0.651
DIAMONDS THREE CLUBS FIVE,0.5954,0.099,0.3056
CLUBS EIGHT DIAMONDS SIX,0.2702,0.137,0.5928
CLUBS THREE DIAMONDS NINE,0.4524,0.042,0.5056
HEARTS KING HEARTS SEVEN,0.3024,0.037,0.6606
CLUBS EIGHT DIAMONDS EIGHT,0.1856,0.079,0.7354
SPADES SEVEN HEARTS EIGHT,0.2916,0.1396,0.5688
SPADES THREE HEARTS EIGHT,0.4714,0.0612,0.4674
HEARTS SIX DIAMONDS SIX,0.3274,0.0824,0.5902
CLUBS FIVE HEARTS TEN,0.4492,0.0252,0.5256
SPADES EIGHT DIAMONDS TEN,0.3926,0.0276,0.5798
CLUBS EIGHT DIAMONDS SEVEN,0.2806,0.1374,0.582
HEARTS THREE CLUBS TWO,0.5964,0.0982,0.3054
DIAMONDS NINE SPADES THREE,0.4682,0.0438,0.488
HEARTS FOUR DIAMONDS TEN,0.469,0.026,0.505
SPADES QUEEN SPADES FIVE,0.4418,0.0116,0.5466
CLUBS FIVE CLUBS KING,0.401,0.0088,0.5902
CLUBS NINE CLUBS QUEEN,0.357,0.0106,0.6324
DIAMONDS THREE DIAMONDS NINE,0.4364,0.0406,0.523
DIAMONDS TWO DIAMONDS JACK,0.4386,0.0202,0.5412
HEARTS TWO HEARTS KING,0.4458,0.0104,0.5438
CLUBS EIGHT SPADES SEVEN,0.2832,0.14,0.5768
CLUBS EIGHT CLUBS THREE,0.422,0.0662,0.5118
SPADES KING CLUBS TEN,0.4006,0.0056,0.5938
HEARTS QUEEN SPADES TWO,0.4752,0.015,0.5098
HEARTS FIVE SPADES SEVEN,0.4226,0.361,0.2164
DIAMONDS QUEEN HEARTS QUEEN,0.2336,0.0288,0.7376
DIAMONDS ACE CLUBS ACE,0.2124,0.0044,0.7832
HEARTS FOUR CLUBS QUEEN,0.441,0.0104,0.5486
CLUBS JACK DIAMONDS EIGHT,0.3964,0.0186,0.585
DIAMONDS THREE SPADES SIX,0.599,0.1852,0.2158
HEARTS FIVE HEARTS NINE,0.422,0.0358,0.5422
SPADES TEN HEARTS QUEEN,0.3992,0.007,0.5938
HEARTS SIX DIAMONDS ACE,0.3382,0.0194,0.6424
SPADES QUEEN SPADES SIX,0.3064,0.0406,0.653
CLUBS FIVE DIAMONDS NINE,0.4536,0.038,0.5084
HEARTS FOUR SPADES EIGHT,0.4476,0.0588,0.4936
HEARTS TWO DIAMONDS TEN,0.4674,0.0252,0.5074
HEARTS TWO HEARTS SEVEN,0.4228,0.3294,0.2478
HEARTS FOUR DIAMONDS NINE,0.4646,0.0384,0.497
DIAMONDS TWO HEARTS NINE,0.4798,0.0428,0.4774
DIAMONDS THREE SPADES NINE,0.4756,0.0388,0.4856
SPADES NINE HEARTS TEN,0.3962,0.0212,0.5826
CLUBS FOUR SPADES FIVE,0.5808,0.0926,0.3266
DIAMONDS JACK CLUBS KING,0.4076,0.0058,0.5866
SPADES ACE HEARTS ACE,0.2242,0.0038,0.772
SPADES SEVEN DIAMONDS SEVEN,0.181,0.0928,0.7262
CLUBS NINE DIAMONDS SEVEN,0.2834,0.1084,0.6082
DIAMONDS THREE CLUBS FOUR,0.5936,0.097,0.3094
DIAMONDS THREE DIAMONDS FIVE,0.573,0.0894,0.3376
SPADES FIVE HEARTS TEN,0.4648,0.0272,0.508
CLUBS FOUR DIAMONDS TEN,0.45,0.0246,0.5254
HEARTS SIX HEARTS SEVEN,0.0724,0.857,0.0706
SPADES FIVE CLUBS ACE,0.4342,0.0048,0.561
HEARTS TWO DIAMONDS SEVEN,0.4474,0.3532,0.1994
HEARTS SIX CLUBS THREE,0.5896,0.1808,0.2296
SPADES NINE CLUBS ACE,0.3964,0.0054,0.5982
SPADES JACK HEARTS TWO,0.4644,0.0172,0.5184
DIAMONDS QUEEN HEARTS TEN,0.3972,0.008,0.5948
DIAMONDS QUEEN DIAMONDS JACK,0.393,0.0098,0.5972
CLUBS EIGHT DIAMONDS NINE,0.3696,0.0372,0.5932
HEARTS TWO HEARTS JACK,0.4592,0.0192,0.5216
CLUBS TEN HEARTS TEN,0.2064,0.0566,0.737
DIAMONDS QUEEN DIAMONDS SIX,0.315,0.0426,0.6424
CLUBS KING DIAMONDS FOUR,0.453,0.0094,0.5376
HEARTS FOUR CLUBS KING,0.4584,0.0084,0.5332
CLUBS TEN HEARTS SEVEN,0.2898,0.0828,0.6274
HEARTS FIVE HEARTS TEN,0.4356,0.0264,0.538
CLUBS TWO DIAMONDS EIGHT,0.463,0.0586,0.4784
DIAMONDS THREE CLUBS NINE,0.4598,0.04,0.5002
HEARTS TWO DIAMONDS SIX,0.6104,0.1804,0.2092
SPADES JACK DIAMONDS KING,0.4144,0.0062,0.5794
SPADES FIVE CLUBS KING,0.4554,0.0082,0.5364
SPADES TWO DIAMONDS SIX,0.618,0.18,0.202
HEARTS FIVE HEARTS FOUR,0.572,0.08,0.348
DIAMONDS SEVEN CLUBS ACE,0.3006,0.0254,0.674
CLUBS FOUR DIAMONDS FIVE,0.5902,0.0976,0.3122
SPADES JACK CLUBS FOUR,0.4526,0.0206,0.5268
SPADES SIX CLUBS KING,0.3302,0.0338,0.636
CLUBS JACK SPADES KING,0.3902,0.0072,0.6026
SPADES JACK CLUBS KING,0.3932,0.0082,0.5986
CLUBS FIVE HEARTS KING,0.4534,0.0098,0.5368
CLUBS FOUR CLUBS TWO,0.5954,0.0944,0.3102
HEARTS SIX HEARTS EIGHT,0.273,0.1268,0.6002
HEARTS NINE DIAMONDS FOUR,0.4628,0.0388,0.4984
SPADES JACK CLUBS QUEEN,0.3666,0.0074,0.626
DIAMONDS TEN HEARTS SEVEN,0.3058,0.0704,0.6238
DIAMONDS KING SPADES SIX,0.3292,0.0298,0.641
SPADES JACK CLUBS TWO,0.4732,0.0192,0.5076
DIAMONDS TWO CLUBS NINE,0.4638,0.0376,0.4986
DIAMONDS QUEEN SPADES TWO,0.482,0.0116,0.5064
CLUBS FOUR DIAMONDS FOUR,0.4084,0.1094,0.4822
CLUBS FOUR HEARTS ACE,0.4474,0.0052,0.5474
HEARTS TWO DIAMONDS NINE,0.472,0.0414,0.4866
CLUBS JACK HEARTS QUEEN,0.3796,0.0082,0.6122
DIAMONDS TWO SPADES SIX,0.6224,0.1786,0.199
DIAMONDS SIX DIAMONDS FOUR,0.5518,0.1788,0.2694
SPADES KING SPADES TEN,0.3838,0.0064,0.6098
CLUBS JACK DIAMONDS QUEEN,0.377,0.0112,0.6118
SPADES QUEEN DIAMONDS SEVEN,0.3266,0.043,0.6304
HEARTS THREE CLUBS ACE,0.4358,0.0058,0.5584
SPADES KING SPADES SEVEN,0.3146,0.0322,0.6532
DIAMONDS NINE DIAMONDS SEVEN,0.282,0.1026,0.6154
SPADES KING DIAMONDS FOUR,0.4696,0.0074,0.523
HEARTS SIX DIAMONDS THREE,0.594,0.1818,0.2242
DIAMONDS KING DIAMONDS NINE,0.3792,0.0062,0.6146
CLUBS TEN SPADES JACK,0.37,0.0162,0.6138
SPADES TWO CLUBS ACE,0.452,0.0042,0.5438
SPADES SIX HEARTS QUEEN,0.3292,0.0418,0.629
HEARTS FOUR DIAMONDS JACK,0.4564,0.0162,0.5274
DIAMONDS JACK DIAMONDS TEN,0.3862,0.0108,0.603
HEARTS QUEEN CLUBS ACE,0.4026,0.0042,0.5932
SPADES ACE HEARTS EIGHT,0.4034,0.0024,0.5942
DIAMONDS NINE DIAMONDS EIGHT,0.358,0.0352,0.6068
SPADES KING DIAMONDS SEVEN,0.3262,0.039,0.6348
CLUBS TWO HEARTS KING,0.4672,0.0098,0.523
HEARTS TWO HEARTS QUEEN,0.4464,0.013,0.5406
CLUBS ACE CLUBS QUEEN,0.3572,0.0052,0.6376
DIAMONDS EIGHT DIAMONDS SEVEN,0.2778,0.1318,0.5904
CLUBS TEN SPADES TEN,0.2108,0.053,0.7362
HEARTS THREE SPADES NINE,0.4734,0.0402,0.4864
SPADES SEVEN DIAMONDS EIGHT,0.2996,0.1258,0.5746
CLUBS TEN CLUBS NINE,0.3328,0.0244,0.6428
HEARTS FOUR HEARTS JACK,0.4392,0.0198,0.541
SPADES NINE CLUBS THREE,0.4498,0.0402,0.51
HEARTS TWO SPADES SIX,0.6054,0.1938,0.2008
SPADES ACE DIAMONDS FIVE,0.4444,0.0044,0.5512
CLUBS TWO HEARTS ACE,0.447,0.0052,0.5478
DIAMONDS QUEEN SPADES SIX,0.3308,0.0424,0.6268
HEARTS SIX CLUBS TEN,0.311,0.0704,0.6186
CLUBS TEN DIAMONDS FIVE,0.4402,0.0258,0.534
CLUBS THREE DIAMONDS QUEEN,0.4566,0.0128,0.5306
DIAMONDS TEN SPADES FOUR,0.4634,0.0266,0.51
HEARTS JACK CLUBS ACE,0.395,0.0054,0.5996
SPADES SEVEN SPADES FOUR,0.4156,0.3312,0.2532
HEARTS FIVE HEARTS QUEEN,0.4358,0.0102,0.554
HEARTS THREE SPADES SIX,0.5892,0.1878,0.223
CLUBS TEN SPADES NINE,0.3806,0.0236,0.5958
CLUBS TEN SPADES SIX,0.3078,0.0738,0.6184
CLUBS THREE SPADES FOUR,0.5894,0.0902,0.3204
CLUBS TEN DIAMONDS SIX,0.3106,0.075,0.6144
SPADES SIX CLUBS QUEEN,0.3102,0.0488,0.641
HEARTS FIVE SPADES EIGHT,0.4528,0.063,0.4842
CLUBS TEN HEARTS TWO,0.4704,0.0286,0.501
CLUBS TEN DIAMONDS JACK,0.3802,0.0162,0.6036
SPADES QUEEN SPADES TEN,0.3792,0.008,0.6128
SPADES NINE DIAMONDS SEVEN,0.314,0.1018,0.5842
CLUBS TEN SPADES TWO,0.465,0.0288,0.5062
CLUBS NINE CLUBS THREE,0.4122,0.0424,0.5454
HEARTS EIGHT HEARTS SEVEN,0.2752,0.1332,0.5916
CLUBS FIVE DIAMONDS EIGHT,0.4334,0.0662,0.5004
HEARTS TEN HEARTS SEVEN,0.288,0.0724,0.6396
SPADES TEN SPADES THREE,0.4468,0.0274,0.5258
HEARTS NINE DIAMONDS SIX,0.3034,0.1038,0.5928
SPADES SIX HEARTS SEVEN,0.0756,0.9046,0.0198
DIAMONDS ACE HEARTS ACE,0.2296,0.0036,0.7668
DIAMONDS THREE DIAMONDS SEVEN,0.4312,0.32,0.2488
HEARTS ACE CLUBS QUEEN,0.396,0.0052,0.5988
CLUBS FIVE SPADES TWO,0.6044,0.0964,0.2992
SPADES QUEEN DIAMONDS TEN,0.4,0.01,0.59
HEARTS SIX SPADES JACK,0.322,0.05,0.628
CLUBS FIVE SPADES EIGHT,0.4454,0.063,0.4916
SPADES JACK SPADES TEN,0.3644,0.0154,0.6202
SPADES EIGHT HEARTS NINE,0.3704,0.034,0.5956
CLUBS JACK DIAMONDS THREE,0.4584,0.0196,0.522
DIAMONDS TWO DIAMONDS FOUR,0.5586,0.086,0.3554
SPADES ACE HEARTS FOUR,0.4584,0.0036,0.538
SPADES TEN SPADES TWO,0.4456,0.026,0.5284
DIAMONDS KING SPADES SEVEN,0.321,0.035,0.644
CLUBS NINE CLUBS ACE,0.3438,0.0042,0.652
SPADES NINE CLUBS QUEEN,0.3936,0.011,0.5954
CLUBS FOUR SPADES SIX,0.5812,0.1836,0.2352
HEARTS FIVE DIAMONDS ACE,0.4542,0.0046,0.5412
DIAMONDS TEN HEARTS JACK,0.399,0.0102,0.5908
DIAMONDS JACK HEARTS EIGHT,0.402,0.0154,0.5826
DIAMONDS TWO DIAMONDS TEN,0.4434,0.0254,0.5312
DIAMONDS JACK SPADES FIVE,0.4626,0.0166,0.5208
DIAMONDS NINE DIAMONDS FIVE,0.4252,0.0388,0.536
