opposingHand,winningChance,drawChance,lostChance
HEARTS JACK CLUBS KING,0.3646,0.0088,0.6266
HEARTS TWO DIAMONDS KING,0.4422,0.006,0.5518
CLUBS NINE HEARTS FIVE,0.6736,0.012,0.3144
SPADES QUEEN HEARTS FOUR,0.6514,0.1232,0.2254
HEARTS KING CLUBS ACE,0.3496,0.0066,0.6438
CLUBS THREE CLUBS KING,0.4314,0.005,0.5636
SPADES FOUR DIAMONDS NINE,0.6786,0.008,0.3134
SPADES TEN DIAMONDS ACE,0.2708,0.0194,0.7098
SPADES FIVE HEARTS JACK,0.6512,0.0086,0.3402
DIAMONDS QUEEN SPADES THREE,0.648,0.1218,0.2302
SPADES TEN DIAMONDS FIVE,0.7148,0.0438,0.2414
CLUBS TWO DIAMONDS FOUR,0.6446,0.011,0.3444
SPADES JACK SPADES SIX,0.6186,0.0074,0.374
CLUBS FIVE DIAMONDS JACK,0.661,0.0084,0.3306
HEARTS NINE HEARTS EIGHT,0.6148,0.0098,0.3754
SPADES ACE CLUBS SEVEN,0.4442,0.0022,0.5536
CLUBS ACE CLUBS JACK,0.3556,0.0058,0.6386
SPADES ACE SPADES JACK,0.3534,0.004,0.6426
CLUBS TEN DIAMONDS TEN,0.3312,0.0246,0.6442
SPADES TEN DIAMONDS KING,0.2516,0.0268,0.7216
HEARTS ACE DIAMONDS TEN,0.2562,0.0176,0.7262
HEARTS FIVE DIAMONDS SEVEN,0.6402,0.0128,0.347
SPADES THREE CLUBS JACK,0.678,0.0084,0.3136
CLUBS SIX HEARTS SEVEN,0.655,0.007,0.338
HEARTS TWO CLUBS FOUR,0.653,0.0126,0.3344
HEARTS ACE HEARTS SEVEN,0.4236,0.0046,0.5718
HEARTS SIX CLUBS NINE,0.6682,0.0084,0.3234
HEARTS SIX DIAMONDS FIVE,0.6338,0.0104,0.3558
CLUBS FIVE SPADES TWO,0.6442,0.0136,0.3422
SPADES NINE DIAMONDS SIX,0.652,0.0116,0.3364
HEARTS TWO CLUBS JACK,0.681,0.0088,0.3102
SPADES ACE DIAMONDS ACE,0.165,0.0036,0.8314
SPADES KING HEARTS NINE,0.4338,0.0052,0.561
SPADES SEVEN SPADES FIVE,0.5922,0.012,0.3958
HEARTS FOUR SPADES EIGHT,0.6692,0.008,0.3228
SPADES ACE DIAMONDS KING,0.363,0.004,0.633
SPADES QUEEN SPADES SIX,0.6178,0.1106,0.2716
SPADES QUEEN CLUBS JACK,0.2362,0.0806,0.6832
SPADES NINE HEARTS JACK,0.6242,0.009,0.3668
HEARTS FIVE SPADES NINE,0.6708,0.0112,0.318
CLUBS TWO SPADES THREE,0.6492,0.0144,0.3364
SPADES TEN CLUBS KING,0.2472,0.0272,0.7256
CLUBS FOUR DIAMONDS KING,0.4494,0.0062,0.5444
DIAMONDS THREE HEARTS FIVE,0.6428,0.012,0.3452
SPADES FOUR DIAMONDS SEVEN,0.6526,0.009,0.3384
CLUBS FOUR DIAMONDS FOUR,0.4904,0.0182,0.4914
HEARTS THREE CLUBS ACE,0.4342,0.0054,0.5604
DIAMONDS TWO SPADES SIX,0.6578,0.01,0.3322
HEARTS SIX HEARTS FOUR,0.6036,0.0082,0.3882
HEARTS THREE SPADES TEN,0.7372,0.0478,0.215
SPADES NINE DIAMONDS FOUR,0.6772,0.0098,0.313
CLUBS NINE HEARTS KING,0.4104,0.0102,0.5794
CLUBS TEN SPADES TEN,0.316,0.0228,0.6612
SPADES SEVEN HEARTS QUEEN,0.6498,0.1242,0.226
HEARTS TWO SPADES THREE,0.6562,0.0106,0.3332
SPADES FIVE DIAMONDS EIGHT,0.6358,0.0098,0.3544
CLUBS THREE HEARTS EIGHT,0.672,0.0112,0.3168
DIAMONDS THREE HEARTS FOUR,0.6346,0.0104,0.355
SPADES FOUR HEARTS JACK,0.6602,0.0086,0.3312
DIAMONDS NINE HEARTS NINE,0.4364,0.0136,0.55
DIAMONDS TWO HEARTS KING,0.4536,0.006,0.5404
CLUBS TEN SPADES THREE,0.7208,0.0532,0.226
SPADES THREE DIAMONDS EIGHT,0.6794,0.0082,0.3124
CLUBS FOUR HEARTS ACE,0.4422,0.0032,0.5546
SPADES ACE HEARTS ACE,0.153,8.0E-4,0.8462
SPADES JACK HEARTS TWO,0.6684,0.01,0.3216
DIAMONDS THREE CLUBS FOUR,0.6408,0.0124,0.3468
HEARTS FIVE CLUBS FOUR,0.6272,0.0098,0.363
CLUBS THREE HEARTS ACE,0.4336,0.005,0.5614
HEARTS TWO HEARTS NINE,0.648,0.011,0.341
SPADES SEVEN CLUBS ACE,0.421,0.0054,0.5736
DIAMONDS FIVE HEARTS SEVEN,0.6454,0.0104,0.3442
CLUBS SIX SPADES SEVEN,0.6196,0.0098,0.3706
SPADES JACK DIAMONDS FOUR,0.659,0.0066,0.3344
SPADES FOUR CLUBS KING,0.4386,0.0088,0.5526
DIAMONDS KING SPADES TWO,0.4358,0.0048,0.5594
CLUBS NINE HEARTS NINE,0.4514,0.0154,0.5332
CLUBS TEN HEARTS FIVE,0.738,0.0464,0.2156
DIAMONDS KING CLUBS THREE,0.4474,0.0084,0.5442
HEARTS SIX HEARTS EIGHT,0.6124,0.01,0.3776
DIAMONDS ACE DIAMONDS EIGHT,0.4134,0.0038,0.5828
SPADES NINE CLUBS JACK,0.6448,0.0102,0.345
HEARTS THREE CLUBS KING,0.44,0.0068,0.5532
SPADES ACE HEARTS SIX,0.4386,0.0034,0.558
HEARTS SIX CLUBS FIVE,0.6294,0.0112,0.3594
DIAMONDS JACK HEARTS SEVEN,0.6594,0.0086,0.332
DIAMONDS THREE HEARTS EIGHT,0.6704,0.0116,0.318
SPADES ACE DIAMONDS EIGHT,0.4322,0.0036,0.5642
DIAMONDS ACE HEARTS QUEEN,0.2558,0.0162,0.728
DIAMONDS TWO DIAMONDS SIX,0.6166,0.011,0.3724
DIAMONDS EIGHT HEARTS JACK,0.6422,0.0112,0.3466
SPADES SIX HEARTS JACK,0.6566,0.0092,0.3342
CLUBS SEVEN HEARTS QUEEN,0.6508,0.1134,0.2358
SPADES KING HEARTS EIGHT,0.4344,0.0068,0.5588
SPADES KING DIAMONDS QUEEN,0.2616,0.0276,0.7108
CLUBS SIX DIAMONDS FOUR,0.6328,0.011,0.3562
CLUBS NINE DIAMONDS QUEEN,0.644,0.1248,0.2312
HEARTS FOUR HEARTS EIGHT,0.6354,0.012,0.3526
DIAMONDS TWO DIAMONDS SEVEN,0.63,0.009,0.361
CLUBS EIGHT CLUBS FIVE,0.6292,0.0104,0.3604
CLUBS EIGHT HEARTS NINE,0.651,0.0112,0.3378
CLUBS SEVEN SPADES SEVEN,0.4632,0.0166,0.5202
CLUBS EIGHT SPADES THREE,0.6754,0.0068,0.3178
SPADES TEN DIAMONDS NINE,0.6974,0.0404,0.2622
CLUBS SEVEN CLUBS FIVE,0.6148,0.011,0.3742
CLUBS KING HEARTS SEVEN,0.4454,0.0068,0.5478
CLUBS THREE DIAMONDS SEVEN,0.6564,0.012,0.3316
CLUBS SEVEN HEARTS TWO,0.6814,0.0104,0.3082
SPADES JACK CLUBS SEVEN,0.6436,0.0096,0.3468
SPADES TEN CLUBS FOUR,0.7334,0.0438,0.2228
SPADES ACE CLUBS NINE,0.4294,0.0052,0.5654
CLUBS KING DIAMONDS FOUR,0.424,0.0064,0.5696
HEARTS FOUR CLUBS ACE,0.4334,0.0042,0.5624
HEARTS TWO DIAMONDS QUEEN,0.663,0.1188,0.2182
SPADES QUEEN SPADES TEN,0.0228,0.9112,0.066
CLUBS NINE SPADES TEN,0.7018,0.0406,0.2576
HEARTS TWO HEARTS EIGHT,0.639,0.0112,0.3498
SPADES JACK CLUBS JACK,0.3022,0.01,0.6878
HEARTS FIVE HEARTS TWO,0.6058,0.0114,0.3828
HEARTS FOUR CLUBS TWO,0.6594,0.0108,0.3298
HEARTS JACK CLUBS ACE,0.378,0.003,0.619
SPADES EIGHT SPADES TWO,0.6432,0.0098,0.347
CLUBS FIVE SPADES EIGHT,0.6444,0.0086,0.347
CLUBS THREE SPADES FIVE,0.6512,0.0118,0.337
CLUBS THREE SPADES THREE,0.478,0.0186,0.5034
SPADES FOUR HEARTS NINE,0.6888,0.0118,0.2994
CLUBS FIVE DIAMONDS QUEEN,0.6576,0.122,0.2204
DIAMONDS ACE HEARTS SEVEN,0.4292,0.0036,0.5672
HEARTS FOUR SPADES FOUR,0.4832,0.0142,0.5026
DIAMONDS NINE HEARTS SEVEN,0.6542,0.0078,0.338
SPADES EIGHT HEARTS JACK,0.6426,0.009,0.3484
HEARTS FIVE HEARTS JACK,0.6408,0.0112,0.348
HEARTS SIX SPADES FOUR,0.6266,0.0126,0.3608
CLUBS FIVE CLUBS JACK,0.6302,0.0092,0.3606
CLUBS TEN HEARTS EIGHT,0.7136,0.0432,0.2432
SPADES FOUR DIAMONDS SIX,0.634,0.0086,0.3574
SPADES EIGHT CLUBS THREE,0.6816,0.0128,0.3056
HEARTS THREE DIAMONDS EIGHT,0.6878,0.0106,0.3016
HEARTS ACE SPADES FOUR,0.4344,0.005,0.5606
DIAMONDS THREE SPADES THREE,0.4632,0.018,0.5188
CLUBS FIVE CLUBS KING,0.4272,0.007,0.5658
DIAMONDS EIGHT HEARTS SEVEN,0.6286,0.0102,0.3612
SPADES ACE CLUBS SIX,0.4448,0.003,0.5522
DIAMONDS QUEEN SPADES FIVE,0.6522,0.1158,0.232
SPADES KING SPADES FOUR,0.4106,0.0058,0.5836
SPADES JACK DIAMONDS NINE,0.6352,0.0082,0.3566
CLUBS NINE DIAMONDS EIGHT,0.6402,0.0104,0.3494
SPADES QUEEN DIAMONDS SEVEN,0.6546,0.126,0.2194
HEARTS KING SPADES THREE,0.4324,0.0068,0.5608
HEARTS FOUR HEARTS NINE,0.6518,0.009,0.3392
SPADES TEN SPADES NINE,0.6462,0.047,0.3068
CLUBS EIGHT CLUBS FOUR,0.6306,0.0132,0.3562
HEARTS FIVE HEARTS FOUR,0.6034,0.008,0.3886
SPADES KING CLUBS EIGHT,0.444,0.006,0.55
CLUBS NINE SPADES FIVE,0.6678,0.0092,0.323
HEARTS SIX DIAMONDS EIGHT,0.6538,0.0094,0.3368
HEARTS THREE SPADES TWO,0.656,0.0104,0.3336
DIAMONDS THREE DIAMONDS SIX,0.6058,0.0108,0.3834
CLUBS ACE DIAMONDS FOUR,0.4254,0.0036,0.571
CLUBS KING HEARTS EIGHT,0.4298,0.0092,0.561
CLUBS FIVE CLUBS FOUR,0.5832,0.0122,0.4046
CLUBS NINE HEARTS TWO,0.6978,0.0128,0.2894
CLUBS NINE HEARTS EIGHT,0.6364,0.0134,0.3502
HEARTS FIVE HEARTS KING,0.4158,0.007,0.5772
DIAMONDS NINE CLUBS JACK,0.647,0.0088,0.3442
CLUBS EIGHT DIAMONDS TEN,0.7128,0.0424,0.2448
SPADES ACE DIAMONDS SEVEN,0.4226,0.003,0.5744
CLUBS NINE DIAMONDS SIX,0.6602,0.0108,0.329
DIAMONDS ACE DIAMONDS FOUR,0.4078,0.004,0.5882
HEARTS ACE DIAMONDS EIGHT,0.4234,0.0046,0.572
DIAMONDS ACE CLUBS TWO,0.43,0.0056,0.5644
SPADES JACK HEARTS ACE,0.3898,0.006,0.6042
SPADES SIX DIAMONDS NINE,0.656,0.008,0.336
DIAMONDS EIGHT DIAMONDS SEVEN,0.5822,0.0114,0.4064
SPADES QUEEN CLUBS TWO,0.6462,0.1244,0.2294
DIAMONDS ACE SPADES FIVE,0.444,0.0036,0.5524
CLUBS TEN SPADES JACK,0.7278,0.0382,0.234
DIAMONDS NINE CLUBS KING,0.4144,0.0076,0.578
HEARTS SIX DIAMONDS THREE,0.6512,0.0102,0.3386
CLUBS FOUR SPADES SIX,0.6426,0.0096,0.3478
HEARTS SIX SPADES NINE,0.659,0.0096,0.3314
CLUBS NINE DIAMONDS TWO,0.6864,0.0116,0.302
HEARTS FOUR CLUBS FOUR,0.4802,0.0204,0.4994
CLUBS TEN CLUBS FOUR,0.6874,0.0558,0.2568
SPADES SIX DIAMONDS FOUR,0.6372,0.0098,0.353
SPADES KING HEARTS JACK,0.3796,0.0066,0.6138
CLUBS SIX HEARTS QUEEN,0.6484,0.1268,0.2248
DIAMONDS TWO CLUBS FIVE,0.6558,0.0124,0.3318
HEARTS KING SPADES TWO,0.4304,0.0058,0.5638
CLUBS TEN CLUBS SEVEN,0.6878,0.043,0.2692
DIAMONDS JACK DIAMONDS EIGHT,0.5926,0.0114,0.396
CLUBS SIX CLUBS JACK,0.635,0.0116,0.3534
SPADES EIGHT CLUBS KING,0.4266,0.0046,0.5688
HEARTS FIVE CLUBS TWO,0.6572,0.0116,0.3312
CLUBS SIX DIAMONDS JACK,0.6658,0.0092,0.325
SPADES SIX CLUBS ACE,0.4322,0.0034,0.5644
SPADES TWO DIAMONDS SIX,0.6708,0.0108,0.3184
SPADES FIVE HEARTS EIGHT,0.6468,0.0118,0.3414
SPADES TEN CLUBS SIX,0.7266,0.0506,0.2228
CLUBS EIGHT CLUBS SIX,0.6124,0.0088,0.3788
HEARTS NINE DIAMONDS FOUR,0.6718,0.0102,0.318
CLUBS EIGHT SPADES TWO,0.687,0.0112,0.3018
CLUBS THREE DIAMONDS FIVE,0.643,0.0136,0.3434
SPADES FIVE DIAMONDS FIVE,0.481,0.0172,0.5018
DIAMONDS TWO HEARTS JACK,0.6648,0.0078,0.3274
CLUBS FOUR HEARTS KING,0.4488,0.0072,0.544
CLUBS TEN SPADES SEVEN,0.7314,0.0412,0.2274
SPADES FOUR HEARTS SEVEN,0.6372,0.0098,0.353
CLUBS TEN HEARTS QUEEN,0.0068,0.9862,0.007
CLUBS EIGHT HEARTS FOUR,0.6718,0.0086,0.3196
SPADES FIVE DIAMONDS SEVEN,0.6382,0.01,0.3518
DIAMONDS THREE DIAMONDS TWO,0.617,0.0092,0.3738
CLUBS ACE HEARTS NINE,0.4088,0.0046,0.5866
HEARTS FOUR HEARTS QUEEN,0.6284,0.107,0.2646
HEARTS JACK HEARTS NINE,0.6042,0.0102,0.3856
DIAMONDS THREE DIAMONDS JACK,0.6332,0.0084,0.3584
CLUBS SEVEN DIAMONDS NINE,0.6406,0.0084,0.351
SPADES JACK CLUBS TWO,0.6754,0.009,0.3156
CLUBS NINE HEARTS FOUR,0.6844,0.0112,0.3044
HEARTS THREE SPADES FOUR,0.6316,0.011,0.3574
HEARTS FIVE DIAMONDS KING,0.439,0.0064,0.5546
SPADES JACK HEARTS SEVEN,0.6626,0.0096,0.3278
SPADES FIVE DIAMONDS TEN,0.7182,0.0466,0.2352
SPADES TEN SPADES SEVEN,0.6802,0.0442,0.2756
SPADES KING DIAMONDS SIX,0.437,0.0066,0.5564
CLUBS NINE HEARTS SEVEN,0.6532,0.0144,0.3324
DIAMONDS THREE SPADES FOUR,0.6188,0.0098,0.3714
SPADES ACE HEARTS EIGHT,0.4212,0.0048,0.574
DIAMONDS QUEEN CLUBS ACE,0.2686,0.0106,0.7208
HEARTS SIX CLUBS EIGHT,0.6444,0.0122,0.3434
HEARTS THREE CLUBS SIX,0.6436,0.0094,0.347
HEARTS SIX HEARTS QUEEN,0.6214,0.1118,0.2668
DIAMONDS SIX DIAMONDS FIVE,0.5786,0.011,0.4104
HEARTS SIX SPADES SIX,0.4744,0.0166,0.509
HEARTS THREE SPADES NINE,0.6852,0.0124,0.3024
CLUBS FOUR DIAMONDS SIX,0.6228,0.0096,0.3676
HEARTS TWO SPADES NINE,0.6772,0.0126,0.3102
CLUBS TEN CLUBS THREE,0.6952,0.0478,0.257
CLUBS NINE SPADES TWO,0.684,0.011,0.305
CLUBS TEN CLUBS ACE,0.2498,0.021,0.7292
SPADES KING SPADES JACK,0.348,0.007,0.645
CLUBS SIX DIAMONDS NINE,0.6598,0.0084,0.3318
SPADES FOUR HEARTS QUEEN,0.6438,0.1242,0.232
CLUBS EIGHT SPADES FOUR,0.6666,0.0128,0.3206
DIAMONDS NINE DIAMONDS FOUR,0.645,0.0124,0.3426
CLUBS EIGHT CLUBS JACK,0.6336,0.0092,0.3572
HEARTS THREE HEARTS ACE,0.4152,0.0046,0.5802
SPADES JACK DIAMONDS SIX,0.6698,0.0058,0.3244
HEARTS SIX SPADES THREE,0.6566,0.012,0.3314
HEARTS ACE DIAMONDS FOUR,0.4396,0.0036,0.5568
HEARTS KING CLUBS KING,0.1414,0.0048,0.8538
DIAMONDS NINE HEARTS JACK,0.644,0.0082,0.3478
HEARTS SIX DIAMONDS QUEEN,0.649,0.119,0.232
HEARTS FIVE CLUBS EIGHT,0.668,0.0112,0.3208
HEARTS FOUR CLUBS SIX,0.6548,0.0116,0.3336
DIAMONDS NINE HEARTS QUEEN,0.6464,0.121,0.2326
CLUBS TEN DIAMONDS THREE,0.7336,0.044,0.2224
DIAMONDS KING DIAMONDS QUEEN,0.2362,0.0244,0.7394
HEARTS FOUR DIAMONDS ACE,0.4406,0.0056,0.5538
SPADES ACE CLUBS JACK,0.3924,0.005,0.6026
SPADES QUEEN SPADES NINE,0.615,0.1082,0.2768
SPADES JACK SPADES TEN,0.6632,0.0348,0.302
SPADES EIGHT DIAMONDS JACK,0.6524,0.0078,0.3398
SPADES TEN HEARTS NINE,0.7022,0.0458,0.252
DIAMONDS QUEEN SPADES TWO,0.6522,0.1254,0.2224
SPADES NINE CLUBS ACE,0.4148,0.005,0.5802
HEARTS FIVE DIAMONDS TWO,0.6524,0.013,0.3346
HEARTS TWO SPADES FIVE,0.6578,0.0108,0.3314
HEARTS FOUR SPADES FIVE,0.629,0.0134,0.3576
DIAMONDS ACE DIAMONDS FIVE,0.4008,0.0058,0.5934
SPADES SIX DIAMONDS TEN,0.706,0.0428,0.2512
SPADES TWO HEARTS SEVEN,0.6798,0.0102,0.31
SPADES TEN SPADES TWO,0.6934,0.0424,0.2642
CLUBS THREE HEARTS JACK,0.6712,0.009,0.3198
DIAMONDS THREE DIAMONDS ACE,0.4086,0.0042,0.5872
CLUBS FOUR HEARTS SEVEN,0.6544,0.0116,0.334
CLUBS NINE CLUBS THREE,0.6512,0.0108,0.338
CLUBS TEN CLUBS SIX,0.6938,0.0402,0.266
SPADES TEN DIAMONDS FOUR,0.723,0.0452,0.2318
SPADES TEN CLUBS ACE,0.2586,0.0166,0.7248
HEARTS KING HEARTS JACK,0.3598,0.0068,0.6334
CLUBS TWO CLUBS ACE,0.4316,0.0056,0.5628
DIAMONDS NINE HEARTS EIGHT,0.6574,0.0096,0.333
CLUBS ACE CLUBS KING,0.3508,0.0044,0.6448
SPADES KING SPADES SIX,0.4164,0.007,0.5766
CLUBS TWO DIAMONDS SEVEN,0.6826,0.009,0.3084
DIAMONDS THREE SPADES TEN,0.7172,0.0418,0.241
CLUBS KING DIAMONDS FIVE,0.4376,0.0072,0.5552
DIAMONDS SEVEN DIAMONDS SIX,0.587,0.0088,0.4042
HEARTS FIVE SPADES TEN,0.7398,0.0402,0.22
HEARTS FOUR SPADES NINE,0.6776,0.0096,0.3128
SPADES EIGHT HEARTS EIGHT,0.4584,0.0118,0.5298
SPADES SEVEN SPADES THREE,0.6226,0.0084,0.369
CLUBS NINE SPADES SIX,0.6658,0.0104,0.3238
HEARTS FIVE CLUBS ACE,0.4276,0.0056,0.5668
CLUBS ACE DIAMONDS SIX,0.4312,0.0038,0.565
CLUBS SIX DIAMONDS EIGHT,0.6542,0.0114,0.3344
SPADES TEN CLUBS JACK,0.7128,0.039,0.2482
CLUBS SEVEN SPADES EIGHT,0.6382,0.0098,0.352
DIAMONDS TWO DIAMONDS QUEEN,0.622,0.1138,0.2642
CLUBS FIVE DIAMONDS TEN,0.7422,0.0438,0.214
HEARTS ACE HEARTS KING,0.3314,0.0056,0.663
SPADES SIX DIAMONDS EIGHT,0.6474,0.009,0.3436
DIAMONDS TWO SPADES FOUR,0.6492,0.0122,0.3386
DIAMONDS EIGHT DIAMONDS FOUR,0.6078,0.0098,0.3824
DIAMONDS THREE CLUBS THREE,0.476,0.0222,0.5018
DIAMONDS QUEEN DIAMONDS EIGHT,0.6116,0.1082,0.2802
CLUBS THREE DIAMONDS TEN,0.733,0.046,0.221
HEARTS FOUR CLUBS FIVE,0.6238,0.0142,0.362
SPADES QUEEN CLUBS SEVEN,0.6598,0.1148,0.2254
CLUBS SEVEN DIAMONDS FIVE,0.6294,0.0106,0.36
SPADES NINE HEARTS ACE,0.416,0.0046,0.5794
SPADES SIX CLUBS TWO,0.6694,0.0108,0.3198
HEARTS FIVE SPADES SIX,0.624,0.0102,0.3658
SPADES TWO DIAMONDS SEVEN,0.6684,0.0108,0.3208
CLUBS SIX HEARTS ACE,0.4258,0.0068,0.5674
DIAMONDS TWO SPADES NINE,0.6804,0.0098,0.3098
SPADES ACE HEARTS JACK,0.3812,0.0046,0.6142
CLUBS TEN HEARTS TWO,0.7468,0.045,0.2082
DIAMONDS THREE HEARTS THREE,0.4778,0.0146,0.5076
DIAMONDS THREE DIAMONDS KING,0.4188,0.0068,0.5744
SPADES EIGHT DIAMONDS EIGHT,0.4586,0.013,0.5284
SPADES NINE DIAMONDS EIGHT,0.6356,0.0084,0.356
HEARTS FOUR SPADES THREE,0.6444,0.0102,0.3454
CLUBS FIVE HEARTS ACE,0.4282,0.004,0.5678
DIAMONDS THREE SPADES EIGHT,0.68,0.0082,0.3118
CLUBS FOUR DIAMONDS EIGHT,0.6746,0.0102,0.3152
DIAMONDS EIGHT CLUBS KING,0.4234,0.0054,0.5712
SPADES FOUR DIAMONDS FOUR,0.476,0.0198,0.5042
HEARTS FIVE CLUBS SEVEN,0.6496,0.0098,0.3406
CLUBS TEN HEARTS JACK,0.7176,0.0374,0.245
HEARTS THREE HEARTS EIGHT,0.655,0.0082,0.3368
CLUBS EIGHT DIAMONDS KING,0.435,0.0056,0.5594
HEARTS JACK DIAMONDS SIX,0.6522,0.0112,0.3366
DIAMONDS SEVEN HEARTS NINE,0.6392,0.0068,0.354
DIAMONDS JACK SPADES TWO,0.6616,0.0072,0.3312
CLUBS EIGHT DIAMONDS QUEEN,0.6576,0.122,0.2204
SPADES ACE SPADES QUEEN,0.2454,0.0122,0.7424
DIAMONDS JACK SPADES FOUR,0.6594,0.01,0.3306
CLUBS THREE SPADES TWO,0.6554,0.012,0.3326
HEARTS FIVE HEARTS NINE,0.6418,0.0134,0.3448
SPADES THREE HEARTS QUEEN,0.6512,0.1176,0.2312
SPADES NINE HEARTS EIGHT,0.6444,0.008,0.3476
SPADES KING SPADES THREE,0.4136,0.0098,0.5766
DIAMONDS NINE DIAMONDS FIVE,0.6208,0.0108,0.3684
CLUBS NINE CLUBS SEVEN,0.6198,0.0116,0.3686
SPADES KING CLUBS FOUR,0.4376,0.0054,0.557
SPADES QUEEN SPADES THREE,0.6112,0.112,0.2768
HEARTS TWO DIAMONDS ACE,0.44,0.004,0.556
SPADES SEVEN HEARTS ACE,0.4344,0.0058,0.5598
HEARTS THREE HEARTS QUEEN,0.623,0.1118,0.2652
DIAMONDS KING DIAMONDS EIGHT,0.4092,0.0072,0.5836
CLUBS FOUR CLUBS JACK,0.628,0.0112,0.3608
CLUBS FOUR CLUBS THREE,0.5994,0.0122,0.3884
SPADES JACK CLUBS FIVE,0.6662,0.0098,0.324
DIAMONDS QUEEN CLUBS JACK,0.2388,0.0856,0.6756
DIAMONDS SEVEN DIAMONDS FIVE,0.5982,0.0106,0.3912
CLUBS NINE CLUBS FIVE,0.6352,0.0134,0.3514
CLUBS TEN SPADES NINE,0.697,0.0424,0.2606
CLUBS TEN HEARTS ACE,0.2674,0.0204,0.7122
SPADES KING SPADES TWO,0.4112,0.006,0.5828
SPADES TEN SPADES SIX,0.667,0.0412,0.2918
CLUBS SIX CLUBS THREE,0.6242,0.0106,0.3652
HEARTS FIVE HEARTS SEVEN,0.6208,0.0114,0.3678
CLUBS TWO DIAMONDS EIGHT,0.6672,0.008,0.3248
HEARTS FOUR DIAMONDS SEVEN,0.6462,0.009,0.3448
DIAMONDS KING HEARTS JACK,0.3634,0.005,0.6316
HEARTS QUEEN DIAMONDS SIX,0.648,0.1252,0.2268
SPADES KING HEARTS THREE,0.4352,0.0056,0.5592
CLUBS TEN DIAMONDS NINE,0.6978,0.0476,0.2546
DIAMONDS ACE CLUBS KING,0.3524,0.0046,0.643
CLUBS SEVEN DIAMONDS TEN,0.728,0.0446,0.2274
CLUBS NINE SPADES THREE,0.674,0.012,0.314
SPADES THREE CLUBS ACE,0.4414,0.0052,0.5534
HEARTS KING HEARTS NINE,0.4044,0.0062,0.5894
DIAMONDS THREE CLUBS KING,0.4368,0.008,0.5552
HEARTS KING DIAMONDS FIVE,0.4332,0.009,0.5578
SPADES EIGHT DIAMONDS KING,0.437,0.0074,0.5556
CLUBS FIVE DIAMONDS SIX,0.6238,0.0122,0.364
HEARTS FIVE DIAMONDS FOUR,0.625,0.0126,0.3624
DIAMONDS SEVEN DIAMONDS FOUR,0.6104,0.0098,0.3798
