opposingHand,winningChance,drawChance,lostChance
SPADES ACE SPADES NINE,0.6272,0.088,0.2848
DIAMONDS TWO SPADES QUEEN,0.654,0.0062,0.3398
DIAMONDS ACE SPADES THREE,0.6622,0.0906,0.2472
DIAMONDS ACE DIAMONDS NINE,0.6484,0.0832,0.2684
DIAMONDS EIGHT HEARTS JACK,0.732,0.0222,0.2458
SPADES KING CLUBS QUEEN,0.5962,0.0036,0.4002
CLUBS JACK HEARTS FIVE,0.754,0.021,0.225
CLUBS TEN SPADES SIX,0.6688,0.0032,0.328
CLUBS EIGHT CLUBS THREE,0.6326,0.0032,0.3642
HEARTS TEN DIAMONDS FIVE,0.687,0.005,0.308
SPADES KING SPADES TWO,0.6194,0.003,0.3776
CLUBS SEVEN CLUBS SIX,0.5822,0.0046,0.4132
DIAMONDS KING CLUBS TWO,0.6556,0.0058,0.3386
HEARTS THREE SPADES FOUR,0.6458,0.004,0.3502
HEARTS FIVE CLUBS KING,0.6442,0.0054,0.3504
HEARTS TWO HEARTS JACK,0.7354,0.0186,0.246
CLUBS FOUR HEARTS TEN,0.6798,0.0032,0.317
HEARTS THREE HEARTS JACK,0.7242,0.0228,0.253
CLUBS QUEEN HEARTS EIGHT,0.6464,0.0048,0.3488
CLUBS TEN CLUBS TWO,0.6388,0.004,0.3572
HEARTS SIX HEARTS EIGHT,0.6068,0.0044,0.3888
DIAMONDS EIGHT DIAMONDS SEVEN,0.5972,0.003,0.3998
CLUBS TEN SPADES QUEEN,0.6222,0.0032,0.3746
SPADES QUEEN DIAMONDS FIVE,0.6506,0.0034,0.346
SPADES JACK HEARTS FOUR,0.7572,0.0222,0.2206
HEARTS QUEEN DIAMONDS SIX,0.6522,0.0042,0.3436
DIAMONDS KING HEARTS JACK,0.7364,0.0126,0.251
DIAMONDS THREE SPADES KING,0.6478,0.0036,0.3486
CLUBS SEVEN CLUBS THREE,0.6254,0.003,0.3716
CLUBS SEVEN DIAMONDS SEVEN,0.4592,0.0052,0.5356
SPADES FIVE HEARTS QUEEN,0.6398,0.0028,0.3574
DIAMONDS TWO CLUBS TWO,0.4614,0.0064,0.5322
HEARTS THREE HEARTS EIGHT,0.6334,0.0058,0.3608
CLUBS ACE DIAMONDS FOUR,0.6536,0.0918,0.2546
DIAMONDS THREE CLUBS TEN,0.6946,0.0046,0.3008
HEARTS FOUR SPADES SIX,0.6394,0.0044,0.3562
SPADES FIVE DIAMONDS EIGHT,0.652,0.0042,0.3438
SPADES SIX HEARTS EIGHT,0.6298,0.004,0.3662
SPADES JACK HEARTS TWO,0.7564,0.0206,0.223
SPADES THREE DIAMONDS SIX,0.6738,0.0036,0.3226
DIAMONDS ACE DIAMONDS KING,0.2318,0.0452,0.723
HEARTS THREE HEARTS NINE,0.6422,0.0032,0.3546
SPADES TEN SPADES FIVE,0.6376,0.002,0.3604
DIAMONDS KING HEARTS QUEEN,0.5832,0.0052,0.4116
SPADES NINE SPADES TWO,0.6288,0.0038,0.3674
HEARTS QUEEN DIAMONDS FIVE,0.645,0.0066,0.3484
DIAMONDS THREE CLUBS FOUR,0.6386,0.0028,0.3586
SPADES JACK SPADES FIVE,0.7054,0.0184,0.2762
DIAMONDS THREE DIAMONDS TEN,0.654,0.0034,0.3426
SPADES ACE CLUBS TWO,0.6628,0.0936,0.2436
SPADES JACK SPADES EIGHT,0.679,0.0156,0.3054
HEARTS FIVE CLUBS SEVEN,0.6478,0.0054,0.3468
CLUBS SIX SPADES SEVEN,0.6388,0.0034,0.3578
CLUBS THREE DIAMONDS EIGHT,0.6842,0.004,0.3118
DIAMONDS KING HEARTS KING,0.2848,0.005,0.7102
HEARTS THREE CLUBS FOUR,0.6456,0.004,0.3504
DIAMONDS TWO SPADES THREE,0.6508,0.0048,0.3444
HEARTS TWO HEARTS TEN,0.6524,0.0058,0.3418
SPADES QUEEN HEARTS FOUR,0.645,0.0046,0.3504
SPADES TEN SPADES NINE,0.5946,0.004,0.4014
HEARTS THREE SPADES FIVE,0.6466,0.0044,0.349
SPADES NINE SPADES SEVEN,0.5874,0.0048,0.4078
HEARTS SIX CLUBS EIGHT,0.6444,0.0042,0.3514
CLUBS TWO HEARTS TEN,0.678,0.0044,0.3176
SPADES ACE HEARTS TWO,0.654,0.0948,0.2512
CLUBS JACK SPADES QUEEN,0.7224,0.013,0.2646
CLUBS TEN HEARTS JACK,0.7188,0.0154,0.2658
SPADES EIGHT SPADES SIX,0.5948,0.0042,0.401
SPADES FIVE DIAMONDS TEN,0.7012,0.0026,0.2962
HEARTS SIX HEARTS NINE,0.6234,0.0052,0.3714
CLUBS TEN SPADES THREE,0.687,0.006,0.307
HEARTS SIX CLUBS TWO,0.6658,0.004,0.3302
CLUBS EIGHT SPADES TWO,0.679,0.0034,0.3176
HEARTS JACK HEARTS TEN,0.6844,0.0192,0.2964
SPADES FIVE DIAMONDS FOUR,0.6196,0.0052,0.3752
SPADES TEN CLUBS QUEEN,0.6126,0.0048,0.3826
HEARTS SIX SPADES SIX,0.483,0.0026,0.5144
SPADES JACK HEARTS QUEEN,0.7216,0.014,0.2644
DIAMONDS THREE DIAMONDS TWO,0.6264,0.0038,0.3698
CLUBS FOUR DIAMONDS FOUR,0.4722,0.0048,0.523
HEARTS TWO HEARTS KING,0.621,0.006,0.373
HEARTS SIX HEARTS JACK,0.7276,0.0164,0.256
CLUBS THREE DIAMONDS QUEEN,0.6366,0.0044,0.359
SPADES KING SPADES EIGHT,0.6104,0.0054,0.3842
HEARTS SEVEN DIAMONDS TWO,0.6792,0.0038,0.317
SPADES ACE DIAMONDS QUEEN,0.2352,0.0618,0.703
SPADES JACK DIAMONDS FOUR,0.7536,0.0226,0.2238
DIAMONDS ACE DIAMONDS SEVEN,0.6418,0.0878,0.2704
SPADES JACK DIAMONDS QUEEN,0.722,0.0168,0.2612
CLUBS TWO DIAMONDS EIGHT,0.6868,0.0046,0.3086
SPADES FIVE DIAMONDS SEVEN,0.6348,0.0052,0.36
DIAMONDS KING CLUBS QUEEN,0.5872,0.0038,0.409
SPADES ACE DIAMONDS FOUR,0.6486,0.0954,0.256
DIAMONDS SEVEN HEARTS NINE,0.6434,0.0044,0.3522
HEARTS FOUR SPADES FIVE,0.619,0.0038,0.3772
SPADES SEVEN SPADES FIVE,0.583,0.004,0.413
CLUBS FIVE SPADES FIVE,0.4692,0.003,0.5278
SPADES NINE HEARTS KING,0.6418,0.0036,0.3546
CLUBS FIVE CLUBS FOUR,0.5894,0.0056,0.405
CLUBS EIGHT DIAMONDS EIGHT,0.459,0.003,0.538
CLUBS FIVE CLUBS QUEEN,0.6004,0.0036,0.396
DIAMONDS THREE CLUBS TWO,0.6626,0.0062,0.3312
CLUBS EIGHT DIAMONDS FOUR,0.6584,0.0046,0.337
SPADES SIX DIAMONDS QUEEN,0.6564,0.0038,0.3398
HEARTS SEVEN CLUBS FIVE,0.6456,0.004,0.3504
SPADES KING CLUBS THREE,0.6434,0.0028,0.3538
DIAMONDS EIGHT DIAMONDS SIX,0.6146,0.0056,0.3798
SPADES SIX SPADES FIVE,0.5838,0.0042,0.412
DIAMONDS QUEEN CLUBS ACE,0.2348,0.059,0.7062
HEARTS SIX DIAMONDS FOUR,0.6456,0.0044,0.35
SPADES NINE CLUBS ACE,0.6858,0.0822,0.232
DIAMONDS TWO HEARTS FIVE,0.6604,0.0046,0.335
HEARTS THREE DIAMONDS QUEEN,0.6514,0.006,0.3426
DIAMONDS ACE DIAMONDS FOUR,0.6358,0.08,0.2842
HEARTS SEVEN DIAMONDS SIX,0.6424,0.005,0.3526
HEARTS TWO DIAMONDS FOUR,0.6582,0.0066,0.3352
CLUBS FOUR DIAMONDS QUEEN,0.6484,0.0038,0.3478
SPADES ACE SPADES KING,0.2352,0.0458,0.719
SPADES SIX CLUBS THREE,0.6516,0.0052,0.3432
HEARTS THREE SPADES SEVEN,0.6642,0.0046,0.3312
SPADES ACE HEARTS SEVEN,0.6698,0.0938,0.2364
CLUBS SIX HEARTS TWO,0.678,0.0058,0.3162
CLUBS TEN CLUBS KING,0.582,0.0038,0.4142
CLUBS EIGHT HEARTS FOUR,0.6496,0.0058,0.3446
DIAMONDS QUEEN SPADES FIVE,0.643,0.0028,0.3542
SPADES TEN DIAMONDS SIX,0.6744,0.0028,0.3228
SPADES ACE DIAMONDS TEN,0.6756,0.0886,0.2358
CLUBS SIX DIAMONDS ACE,0.6688,0.083,0.2482
CLUBS SIX DIAMONDS FOUR,0.6376,0.0032,0.3592
HEARTS TWO DIAMONDS QUEEN,0.6536,0.0054,0.341
SPADES ACE HEARTS FIVE,0.662,0.0896,0.2484
CLUBS SEVEN DIAMONDS NINE,0.6442,0.0034,0.3524
SPADES TEN SPADES SIX,0.6332,0.0044,0.3624
HEARTS KING DIAMONDS FIVE,0.6566,0.0038,0.3396
SPADES TEN SPADES THREE,0.6384,0.0064,0.3552
HEARTS NINE CLUBS QUEEN,0.6218,0.0046,0.3736
SPADES ACE SPADES SEVEN,0.6276,0.0838,0.2886
CLUBS NINE HEARTS EIGHT,0.6288,0.0038,0.3674
CLUBS TEN HEARTS TEN,0.4338,0.0038,0.5624
HEARTS FIVE CLUBS THREE,0.6436,0.0046,0.3518
DIAMONDS KING DIAMONDS FIVE,0.609,0.0042,0.3868
CLUBS NINE HEARTS TEN,0.6318,0.0046,0.3636
CLUBS FOUR DIAMONDS NINE,0.6648,0.0042,0.331
SPADES QUEEN HEARTS TEN,0.6206,0.0036,0.3758
SPADES SEVEN HEARTS JACK,0.7438,0.0188,0.2374
SPADES TEN CLUBS FIVE,0.6762,0.0028,0.321
HEARTS TWO DIAMONDS FIVE,0.6482,0.0068,0.345
CLUBS THREE DIAMONDS SIX,0.6618,0.005,0.3332
SPADES EIGHT CLUBS FIVE,0.6598,0.0032,0.337
SPADES KING DIAMONDS SEVEN,0.6466,0.0042,0.3492
DIAMONDS THREE CLUBS EIGHT,0.675,0.0038,0.3212
HEARTS FOUR CLUBS ACE,0.6582,0.0884,0.2534
HEARTS TWO SPADES FIVE,0.6504,0.0062,0.3434
HEARTS EIGHT DIAMONDS FOUR,0.6722,0.0034,0.3244
SPADES EIGHT DIAMONDS TEN,0.6446,0.0032,0.3522
HEARTS SIX SPADES TEN,0.6706,0.004,0.3254
SPADES NINE SPADES FOUR,0.6342,0.0044,0.3614
DIAMONDS ACE HEARTS JACK,0.0064,0.9864,0.0072
SPADES ACE SPADES EIGHT,0.6432,0.0758,0.281
CLUBS SIX DIAMONDS QUEEN,0.6386,0.0044,0.357
CLUBS EIGHT HEARTS KING,0.6478,0.0046,0.3476
CLUBS SIX DIAMONDS SIX,0.4768,0.0038,0.5194
DIAMONDS QUEEN HEARTS KING,0.5922,0.0054,0.4024
CLUBS TEN SPADES TEN,0.4188,0.0034,0.5778
DIAMONDS THREE SPADES TWO,0.6696,0.0042,0.3262
CLUBS TEN HEARTS KING,0.633,0.0052,0.3618
CLUBS EIGHT CLUBS SIX,0.596,0.0044,0.3996
SPADES FOUR DIAMONDS SEVEN,0.6558,0.0038,0.3404
HEARTS FIVE CLUBS FOUR,0.6156,0.005,0.3794
CLUBS FOUR SPADES THREE,0.639,0.0048,0.3562
CLUBS JACK DIAMONDS KING,0.7288,0.014,0.2572
SPADES SEVEN DIAMONDS KING,0.641,0.0042,0.3548
DIAMONDS NINE DIAMONDS SIX,0.6374,0.004,0.3586
CLUBS EIGHT CLUBS FOUR,0.6302,0.0026,0.3672
CLUBS FIVE DIAMONDS TEN,0.6668,0.005,0.3282
SPADES FIVE SPADES TWO,0.609,0.0036,0.3874
CLUBS EIGHT HEARTS JACK,0.731,0.0178,0.2512
SPADES QUEEN HEARTS TWO,0.6552,0.0052,0.3396
SPADES TEN CLUBS ACE,0.6808,0.085,0.2342
SPADES SIX HEARTS NINE,0.657,0.0046,0.3384
HEARTS SEVEN SPADES TEN,0.6618,0.0036,0.3346
HEARTS FOUR HEARTS TEN,0.66,0.005,0.335
CLUBS FOUR HEARTS KING,0.6598,0.0044,0.3358
SPADES SEVEN CLUBS FOUR,0.644,0.0032,0.3528
CLUBS FOUR DIAMONDS EIGHT,0.658,0.0038,0.3382
HEARTS SIX DIAMONDS TWO,0.6742,0.0074,0.3184
CLUBS NINE HEARTS QUEEN,0.6304,0.0052,0.3644
HEARTS SIX CLUBS QUEEN,0.6508,0.0038,0.3454
SPADES TEN DIAMONDS FOUR,0.6896,0.0034,0.307
CLUBS FOUR DIAMONDS KING,0.6488,0.0046,0.3466
SPADES SEVEN HEARTS KING,0.6362,0.0042,0.3596
HEARTS SEVEN CLUBS SEVEN,0.453,0.003,0.544
DIAMONDS TWO CLUBS EIGHT,0.6706,0.0052,0.3242
DIAMONDS TEN SPADES TWO,0.683,0.0046,0.3124
CLUBS NINE HEARTS TWO,0.693,0.0052,0.3018
DIAMONDS EIGHT HEARTS NINE,0.6342,0.0038,0.362
HEARTS THREE SPADES SIX,0.664,0.0046,0.3314
HEARTS THREE HEARTS TWO,0.6192,0.007,0.3738
HEARTS KING DIAMONDS NINE,0.6562,0.0066,0.3372
CLUBS TWO CLUBS QUEEN,0.5998,0.0028,0.3974
CLUBS TEN CLUBS SEVEN,0.6188,0.0044,0.3768
HEARTS TEN HEARTS EIGHT,0.6276,0.0044,0.368
DIAMONDS TWO DIAMONDS FIVE,0.6212,0.0048,0.374
CLUBS TWO HEARTS JACK,0.7648,0.0214,0.2138
SPADES QUEEN DIAMONDS SEVEN,0.6502,0.0038,0.346
SPADES QUEEN SPADES SIX,0.6018,0.0022,0.396
SPADES EIGHT DIAMONDS SIX,0.6462,0.0034,0.3504
CLUBS NINE HEARTS NINE,0.4608,0.0024,0.5368
HEARTS QUEEN CLUBS ACE,0.2382,0.0574,0.7044
CLUBS KING CLUBS QUEEN,0.5488,0.0042,0.447
CLUBS NINE HEARTS FIVE,0.6644,0.005,0.3306
SPADES NINE DIAMONDS KING,0.6278,0.004,0.3682
CLUBS JACK CLUBS ACE,0.0224,0.9096,0.068
CLUBS SEVEN DIAMONDS FOUR,0.6598,0.0034,0.3368
SPADES SEVEN CLUBS THREE,0.6672,0.0048,0.328
HEARTS FIVE CLUBS TWO,0.6538,0.0062,0.34
SPADES SEVEN CLUBS KING,0.6448,0.0042,0.351
CLUBS SEVEN DIAMONDS FIVE,0.6404,0.004,0.3556
CLUBS SIX DIAMONDS TEN,0.6598,0.005,0.3352
DIAMONDS TWO HEARTS EIGHT,0.6776,0.0056,0.3168
SPADES NINE SPADES SIX,0.604,0.0036,0.3924
DIAMONDS TWO SPADES TEN,0.688,0.0038,0.3082
CLUBS SEVEN HEARTS KING,0.6488,0.0034,0.3478
HEARTS THREE DIAMONDS SIX,0.661,0.005,0.334
HEARTS FIVE HEARTS FOUR,0.5818,0.0062,0.412
CLUBS NINE HEARTS JACK,0.7376,0.0206,0.2418
DIAMONDS TWO CLUBS QUEEN,0.6636,0.0038,0.3326
SPADES ACE SPADES THREE,0.6326,0.0828,0.2846
SPADES SEVEN DIAMONDS QUEEN,0.6382,0.0044,0.3574
SPADES JACK SPADES TWO,0.712,0.0234,0.2646
HEARTS JACK DIAMONDS FIVE,0.7642,0.0212,0.2146
SPADES NINE CLUBS KING,0.62,0.0036,0.3764
CLUBS FIVE DIAMONDS EIGHT,0.6404,0.0034,0.3562
HEARTS SEVEN DIAMONDS THREE,0.6738,0.0086,0.3176
DIAMONDS TWO CLUBS NINE,0.6858,0.0032,0.311
HEARTS SIX SPADES FIVE,0.6282,0.0062,0.3656
HEARTS SEVEN DIAMONDS FIVE,0.645,0.0052,0.3498
CLUBS ACE DIAMONDS SIX,0.6898,0.0866,0.2236
SPADES TEN HEARTS KING,0.627,0.0048,0.3682
SPADES EIGHT SPADES FIVE,0.6078,0.002,0.3902
SPADES NINE HEARTS TWO,0.681,0.002,0.317
CLUBS SEVEN CLUBS TWO,0.6226,0.0032,0.3742
SPADES TEN CLUBS TWO,0.6866,0.0034,0.31
SPADES SEVEN CLUBS TWO,0.666,0.0048,0.3292
DIAMONDS TWO DIAMONDS ACE,0.637,0.0934,0.2696
SPADES TWO DIAMONDS FIVE,0.6504,0.0052,0.3444
HEARTS THREE CLUBS THREE,0.475,0.0056,0.5194
DIAMONDS TWO HEARTS THREE,0.6634,0.0062,0.3304
DIAMONDS FIVE DIAMONDS FOUR,0.6038,0.0044,0.3918
SPADES TEN HEARTS EIGHT,0.6514,0.0034,0.3452
CLUBS TEN DIAMONDS TEN,0.4396,0.0044,0.556
HEARTS FOUR DIAMONDS ACE,0.6632,0.09,0.2468
SPADES ACE CLUBS JACK,0.024,0.9574,0.0186
SPADES THREE DIAMONDS SEVEN,0.6572,0.0044,0.3384
CLUBS NINE DIAMONDS ACE,0.6762,0.088,0.2358
CLUBS NINE SPADES THREE,0.674,0.0034,0.3226
DIAMONDS NINE CLUBS QUEEN,0.6336,0.0048,0.3616
DIAMONDS QUEEN DIAMONDS FIVE,0.6198,0.0068,0.3734
DIAMONDS NINE SPADES TWO,0.673,0.005,0.322
HEARTS SEVEN CLUBS NINE,0.6388,0.0044,0.3568
HEARTS QUEEN HEARTS TEN,0.5896,0.0036,0.4068
HEARTS QUEEN DIAMONDS EIGHT,0.6372,0.0034,0.3594
CLUBS ACE CLUBS QUEEN,0.2236,0.0602,0.7162
CLUBS ACE HEARTS NINE,0.6802,0.0906,0.2292
HEARTS THREE CLUBS SIX,0.6486,0.0034,0.348
DIAMONDS TEN HEARTS KING,0.634,0.0032,0.3628
CLUBS THREE CLUBS QUEEN,0.6078,0.0048,0.3874
CLUBS SIX DIAMONDS FIVE,0.6322,0.0032,0.3646
SPADES QUEEN HEARTS FIVE,0.6506,0.0036,0.3458
SPADES EIGHT SPADES THREE,0.6164,0.0034,0.3802
CLUBS NINE CLUBS FIVE,0.6134,0.004,0.3826
SPADES TEN SPADES SEVEN,0.6106,0.0048,0.3846
SPADES SEVEN DIAMONDS SIX,0.6272,0.0054,0.3674
DIAMONDS TWO HEARTS NINE,0.6918,0.007,0.3012
HEARTS NINE DIAMONDS FIVE,0.6634,0.0034,0.3332
DIAMONDS ACE CLUBS ACE,0.0612,0.0116,0.9272
CLUBS TWO CLUBS KING,0.6098,0.0034,0.3868
HEARTS FIVE SPADES TEN,0.683,0.0048,0.3122
CLUBS FOUR SPADES FOUR,0.4832,0.0024,0.5144
CLUBS NINE SPADES SEVEN,0.6374,0.0028,0.3598
HEARTS SIX SPADES THREE,0.662,0.005,0.333
SPADES ACE DIAMONDS ACE,0.0692,0.0168,0.914
SPADES EIGHT DIAMONDS ACE,0.6972,0.0796,0.2232
HEARTS NINE DIAMONDS FOUR,0.6786,0.0048,0.3166
DIAMONDS ACE SPADES SIX,0.671,0.0824,0.2466
DIAMONDS SEVEN HEARTS TEN,0.6642,0.0042,0.3316
CLUBS TEN CLUBS THREE,0.635,0.004,0.361
CLUBS SIX SPADES EIGHT,0.6476,0.0024,0.35
DIAMONDS THREE DIAMONDS SEVEN,0.6334,0.0044,0.3622
SPADES ACE DIAMONDS TWO,0.6638,0.0912,0.245
CLUBS JACK DIAMONDS NINE,0.7402,0.0166,0.2432
SPADES SIX HEARTS KING,0.644,0.0036,0.3524
HEARTS SEVEN SPADES TWO,0.6942,0.0048,0.301
SPADES JACK SPADES SIX,0.7174,0.0204,0.2622
DIAMONDS NINE HEARTS NINE,0.453,0.0036,0.5434
DIAMONDS TWO SPADES SIX,0.6652,0.0048,0.33
SPADES TWO DIAMONDS SEVEN,0.681,0.0062,0.3128
DIAMONDS THREE DIAMONDS SIX,0.626,0.0056,0.3684
HEARTS FOUR SPADES FOUR,0.467,0.0052,0.5278
HEARTS FOUR SPADES NINE,0.6724,0.005,0.3226
SPADES THREE HEARTS TEN,0.6884,0.0054,0.3062
DIAMONDS TWO DIAMONDS KING,0.6242,0.0062,0.3696
SPADES QUEEN CLUBS QUEEN,0.3058,0.0032,0.691
SPADES KING DIAMONDS TEN,0.6174,0.0042,0.3784
SPADES KING DIAMONDS TWO,0.6564,0.0044,0.3392
SPADES FIVE HEARTS JACK,0.7452,0.0194,0.2354
SPADES FIVE CLUBS QUEEN,0.6412,0.0038,0.355
CLUBS SEVEN HEARTS NINE,0.6394,0.0048,0.3558
DIAMONDS QUEEN HEARTS EIGHT,0.6446,0.0048,0.3506
DIAMONDS TWO DIAMONDS SEVEN,0.6484,0.0046,0.347
HEARTS FIVE SPADES TWO,0.6482,0.0056,0.3462
CLUBS JACK CLUBS KING,0.6908,0.0142,0.295
HEARTS TWO CLUBS QUEEN,0.6628,0.0046,0.3326
SPADES QUEEN SPADES TWO,0.6244,0.004,0.3716
CLUBS EIGHT SPADES FOUR,0.6712,0.0034,0.3254
HEARTS FIVE DIAMONDS SIX,0.6244,0.0056,0.37
SPADES KING DIAMONDS ACE,0.247,0.0462,0.7068
CLUBS JACK SPADES TWO,0.7632,0.0212,0.2156
CLUBS SIX HEARTS TEN,0.671,0.0046,0.3244
DIAMONDS TEN DIAMONDS SIX,0.6268,0.0052,0.368
HEARTS SIX SPADES SEVEN,0.6482,0.0048,0.347
CLUBS NINE CLUBS THREE,0.6292,0.004,0.3668
CLUBS NINE DIAMONDS TEN,0.6382,0.004,0.3578
CLUBS THREE DIAMONDS NINE,0.6834,0.0036,0.313
HEARTS FOUR SPADES THREE,0.6456,0.0058,0.3486
SPADES TWO HEARTS TEN,0.694,0.0052,0.3008
HEARTS JACK CLUBS ACE,0.0182,0.974,0.0078
HEARTS FOUR HEARTS KING,0.6192,0.0042,0.3766
HEARTS SEVEN SPADES EIGHT,0.6242,0.003,0.3728
CLUBS JACK CLUBS SEVEN,0.691,0.0182,0.2908
CLUBS NINE DIAMONDS KING,0.643,0.0046,0.3524
SPADES FIVE CLUBS ACE,0.6496,0.088,0.2624
CLUBS THREE DIAMONDS SEVEN,0.68,0.0028,0.3172
CLUBS THREE SPADES FIVE,0.6388,0.0042,0.357
DIAMONDS THREE DIAMONDS FIVE,0.6086,0.0042,0.3872
CLUBS SIX CLUBS FOUR,0.599,0.0034,0.3976
SPADES JACK CLUBS KING,0.7394,0.0134,0.2472
DIAMONDS TWO CLUBS KING,0.6702,0.0036,0.3262
CLUBS FIVE HEARTS KING,0.6462,0.0044,0.3494
HEARTS FOUR DIAMONDS EIGHT,0.6508,0.0068,0.3424
CLUBS FIVE HEARTS TEN,0.673,0.005,0.322
CLUBS EIGHT CLUBS SEVEN,0.5916,0.0038,0.4046
HEARTS SIX CLUBS KING,0.6438,0.0026,0.3536
DIAMONDS SIX HEARTS NINE,0.6652,0.0048,0.33
DIAMONDS THREE HEARTS FOUR,0.6484,0.0048,0.3468
SPADES QUEEN CLUBS ACE,0.2454,0.0644,0.6902
CLUBS TWO HEARTS KING,0.6544,0.006,0.3396
CLUBS EIGHT SPADES EIGHT,0.4654,0.002,0.5326
CLUBS JACK SPADES THREE,0.7532,0.0206,0.2262
CLUBS NINE HEARTS FOUR,0.6736,0.0056,0.3208
HEARTS JACK DIAMONDS SIX,0.7522,0.0254,0.2224
SPADES SEVEN SPADES SIX,0.5924,0.0028,0.4048
CLUBS TEN DIAMONDS QUEEN,0.6028,0.004,0.3932
SPADES ACE DIAMONDS THREE,0.6608,0.0906,0.2486
SPADES EIGHT CLUBS FOUR,0.657,0.0046,0.3384
DIAMONDS EIGHT DIAMONDS FIVE,0.6156,0.0044,0.38
DIAMONDS TWO SPADES FOUR,0.659,0.0056,0.3354
SPADES SEVEN DIAMONDS FOUR,0.6568,0.0048,0.3384
DIAMONDS THREE CLUBS NINE,0.6706,0.0042,0.3252
HEARTS TWO DIAMONDS KING,0.649,0.006,0.345
CLUBS EIGHT HEARTS NINE,0.633,0.0034,0.3636
SPADES EIGHT DIAMONDS KING,0.6508,0.0034,0.3458
DIAMONDS THREE CLUBS THREE,0.4768,0.0048,0.5184
DIAMONDS TWO CLUBS SIX,0.6708,0.0042,0.325
SPADES QUEEN DIAMONDS KING,0.5862,0.0052,0.4086
CLUBS JACK CLUBS NINE,0.6844,0.0176,0.298
DIAMONDS KING SPADES FOUR,0.6452,0.0074,0.3474
SPADES QUEEN CLUBS KING,0.596,0.0034,0.4006
HEARTS THREE CLUBS ACE,0.6572,0.0876,0.2552
CLUBS SIX HEARTS KING,0.6564,0.0042,0.3394
