opposingHand,winningChance,drawChance,lostChance
HEARTS EIGHT HEARTS SEVEN,0.5168,0.0142,0.469
CLUBS SIX HEARTS NINE,0.5592,0.012,0.4288
SPADES THREE DIAMONDS SEVEN,0.7128,0.0344,0.2528
SPADES QUEEN CLUBS NINE,0.2246,0.1654,0.61
HEARTS SIX SPADES FOUR,0.57,0.0128,0.4172
CLUBS FOUR DIAMONDS FOUR,0.3324,0.0334,0.6342
SPADES KING DIAMONDS SEVEN,0.3696,0.0064,0.624
SPADES JACK HEARTS TWO,0.6306,0.0146,0.3548
SPADES FIVE HEARTS ACE,0.3588,0.0048,0.6364
CLUBS FIVE DIAMONDS NINE,0.5944,0.0112,0.3944
CLUBS QUEEN DIAMONDS FOUR,0.215,0.5234,0.2616
SPADES TWO HEARTS QUEEN,0.2536,0.5184,0.228
HEARTS ACE HEARTS QUEEN,0.215,0.0162,0.7688
CLUBS EIGHT CLUBS ACE,0.3414,0.004,0.6546
DIAMONDS EIGHT CLUBS KING,0.3618,0.008,0.6302
SPADES EIGHT HEARTS NINE,0.5286,0.0164,0.455
SPADES ACE DIAMONDS FIVE,0.3528,0.0052,0.642
CLUBS JACK SPADES SIX,0.5928,0.0114,0.3958
DIAMONDS SIX HEARTS NINE,0.5722,0.0106,0.4172
CLUBS KING HEARTS TEN,0.3362,0.0068,0.657
DIAMONDS TWO CLUBS SEVEN,0.631,0.013,0.356
CLUBS FIVE DIAMONDS FOUR,0.577,0.0158,0.4072
CLUBS TWO HEARTS JACK,0.6232,0.0114,0.3654
DIAMONDS JACK HEARTS NINE,0.5624,0.0138,0.4238
SPADES JACK CLUBS SEVEN,0.5814,0.01,0.4086
SPADES FIVE DIAMONDS SIX,0.5584,0.0148,0.4268
HEARTS KING DIAMONDS EIGHT,0.3702,0.0086,0.6212
CLUBS NINE DIAMONDS TEN,0.5472,0.0086,0.4442
HEARTS FOUR DIAMONDS NINE,0.584,0.01,0.406
DIAMONDS KING SPADES SIX,0.3656,0.0074,0.627
CLUBS TWO CLUBS QUEEN,0.2458,0.4848,0.2694
HEARTS TWO DIAMONDS EIGHT,0.6356,0.0118,0.3526
CLUBS TEN DIAMONDS NINE,0.5548,0.0114,0.4338
SPADES FIVE HEARTS QUEEN,0.2132,0.4524,0.3344
SPADES TWO CLUBS QUEEN,0.2624,0.5146,0.223
SPADES QUEEN SPADES TWO,0.2512,0.4806,0.2682
SPADES QUEEN HEARTS NINE,0.2234,0.1672,0.6094
CLUBS EIGHT SPADES FIVE,0.5686,0.0094,0.422
HEARTS EIGHT HEARTS QUEEN,0.2106,0.2106,0.5788
HEARTS QUEEN DIAMONDS FOUR,0.21,0.532,0.258
SPADES THREE CLUBS QUEEN,0.0224,0.9566,0.021
HEARTS FOUR CLUBS QUEEN,0.224,0.5178,0.2582
HEARTS FIVE DIAMONDS SIX,0.5596,0.0144,0.426
CLUBS EIGHT HEARTS TWO,0.6204,0.0136,0.366
SPADES NINE SPADES SIX,0.5338,0.01,0.4562
HEARTS SIX DIAMONDS JACK,0.5934,0.0152,0.3914
CLUBS THREE DIAMONDS SIX,0.6948,0.034,0.2712
HEARTS FOUR DIAMONDS FIVE,0.568,0.0168,0.4152
SPADES QUEEN HEARTS TWO,0.2568,0.5218,0.2214
HEARTS FIVE DIAMONDS NINE,0.5874,0.0122,0.4004
SPADES QUEEN DIAMONDS TEN,0.2274,0.122,0.6506
SPADES EIGHT DIAMONDS SIX,0.5558,0.0094,0.4348
SPADES FOUR DIAMONDS SEVEN,0.5928,0.0136,0.3936
CLUBS FOUR SPADES THREE,0.6852,0.04,0.2748
HEARTS SIX DIAMONDS SEVEN,0.5628,0.0116,0.4256
DIAMONDS THREE DIAMONDS EIGHT,0.6954,0.0362,0.2684
HEARTS SEVEN CLUBS SEVEN,0.3188,0.0274,0.6538
DIAMONDS THREE DIAMONDS KING,0.215,0.0378,0.7472
DIAMONDS THREE CLUBS THREE,0.299,0.0344,0.6666
DIAMONDS TWO SPADES TEN,0.619,0.0134,0.3676
DIAMONDS NINE CLUBS QUEEN,0.2234,0.1758,0.6008
DIAMONDS TWO HEARTS NINE,0.6164,0.0144,0.3692
SPADES ACE CLUBS KING,0.3218,0.0026,0.6756
DIAMONDS THREE HEARTS TEN,0.7214,0.0412,0.2374
CLUBS JACK CLUBS ACE,0.3264,0.0042,0.6694
CLUBS THREE DIAMONDS EIGHT,0.7174,0.0404,0.2422
SPADES SIX DIAMONDS NINE,0.5718,0.0132,0.415
CLUBS JACK SPADES FIVE,0.6012,0.0126,0.3862
CLUBS THREE SPADES TWO,0.719,0.0412,0.2398
CLUBS TEN DIAMONDS FOUR,0.6106,0.0126,0.3768
HEARTS TWO SPADES SIX,0.617,0.013,0.37
CLUBS SIX CLUBS FOUR,0.538,0.0122,0.4498
CLUBS THREE HEARTS QUEEN,0.0122,0.9688,0.019
CLUBS SEVEN DIAMONDS FOUR,0.5912,0.012,0.3968
CLUBS FOUR HEARTS NINE,0.602,0.013,0.385
CLUBS THREE CLUBS QUEEN,0.0202,0.9122,0.0676
CLUBS SEVEN SPADES THREE,0.7084,0.0366,0.255
HEARTS FIVE HEARTS TEN,0.5666,0.0108,0.4226
CLUBS SEVEN DIAMONDS JACK,0.5944,0.0148,0.3908
HEARTS KING HEARTS JACK,0.3164,0.0088,0.6748
HEARTS EIGHT DIAMONDS FOUR,0.5898,0.0148,0.3954
SPADES QUEEN DIAMONDS SEVEN,0.2344,0.2914,0.4742
HEARTS FIVE CLUBS TWO,0.6014,0.0134,0.3852
HEARTS EIGHT SPADES TEN,0.5466,0.0104,0.443
CLUBS EIGHT HEARTS ACE,0.3488,0.0034,0.6478
DIAMONDS THREE DIAMONDS ACE,0.2134,0.0226,0.764
SPADES NINE DIAMONDS SEVEN,0.5592,0.013,0.4278
SPADES QUEEN HEARTS SIX,0.2212,0.3764,0.4024
HEARTS EIGHT CLUBS THREE,0.7216,0.0352,0.2432
CLUBS JACK DIAMONDS NINE,0.56,0.0122,0.4278
SPADES KING DIAMONDS NINE,0.3542,0.0064,0.6394
HEARTS SIX HEARTS FIVE,0.5372,0.0166,0.4462
SPADES QUEEN CLUBS SIX,0.229,0.3728,0.3982
SPADES EIGHT SPADES SEVEN,0.5222,0.0118,0.466
CLUBS NINE DIAMONDS NINE,0.2998,0.018,0.6822
SPADES THREE CLUBS KING,0.2418,0.0342,0.724
HEARTS KING CLUBS KING,0.123,0.005,0.872
SPADES KING SPADES SEVEN,0.3402,0.0074,0.6524
SPADES EIGHT DIAMONDS ACE,0.3492,0.0036,0.6472
DIAMONDS ACE HEARTS TEN,0.333,0.0046,0.6624
HEARTS KING DIAMONDS FOUR,0.3626,0.0076,0.6298
SPADES THREE DIAMONDS EIGHT,0.7166,0.041,0.2424
SPADES NINE CLUBS QUEEN,0.2316,0.1646,0.6038
HEARTS ACE HEARTS KING,0.297,0.0068,0.6962
CLUBS TEN DIAMONDS TWO,0.6346,0.0144,0.351
DIAMONDS NINE HEARTS TEN,0.5468,0.0092,0.444
SPADES QUEEN HEARTS KING,0.2192,0.0268,0.754
SPADES KING SPADES SIX,0.3414,0.0064,0.6522
CLUBS EIGHT DIAMONDS JACK,0.5726,0.0104,0.417
HEARTS SIX HEARTS KING,0.3352,0.0066,0.6582
SPADES KING HEARTS JACK,0.3308,0.0084,0.6608
SPADES KING HEARTS SIX,0.365,0.007,0.628
CLUBS EIGHT SPADES EIGHT,0.305,0.0208,0.6742
HEARTS FIVE HEARTS KING,0.3424,0.0078,0.6498
DIAMONDS TWO DIAMONDS SIX,0.6052,0.0144,0.3804
CLUBS TEN HEARTS TEN,0.2794,0.0178,0.7028
HEARTS EIGHT CLUBS FIVE,0.5636,0.01,0.4264
CLUBS JACK SPADES SEVEN,0.5952,0.011,0.3938
CLUBS JACK HEARTS SIX,0.6002,0.0108,0.389
CLUBS SIX DIAMONDS EIGHT,0.5546,0.0122,0.4332
CLUBS JACK SPADES THREE,0.7206,0.0458,0.2336
DIAMONDS THREE SPADES SIX,0.7008,0.035,0.2642
CLUBS EIGHT SPADES TEN,0.5514,0.0128,0.4358
CLUBS SIX DIAMONDS TEN,0.587,0.0092,0.4038
SPADES TEN HEARTS KING,0.3418,0.0062,0.652
CLUBS SEVEN HEARTS QUEEN,0.2228,0.3138,0.4634
SPADES KING SPADES JACK,0.3098,0.0078,0.6824
HEARTS SIX DIAMONDS KING,0.353,0.0072,0.6398
CLUBS FIVE CLUBS KING,0.3284,0.01,0.6616
DIAMONDS TWO SPADES NINE,0.6218,0.0154,0.3628
SPADES FOUR DIAMONDS FOUR,0.322,0.0326,0.6454
SPADES NINE DIAMONDS KING,0.3406,0.0062,0.6532
CLUBS SIX SPADES FOUR,0.5764,0.0148,0.4088
CLUBS EIGHT HEARTS FOUR,0.5718,0.0126,0.4156
HEARTS NINE DIAMONDS FOUR,0.5976,0.0152,0.3872
SPADES SIX HEARTS QUEEN,0.2076,0.3848,0.4076
CLUBS EIGHT HEARTS NINE,0.5504,0.0104,0.4392
HEARTS ACE DIAMONDS SEVEN,0.355,0.0074,0.6376
CLUBS EIGHT DIAMONDS ACE,0.3576,0.0052,0.6372
CLUBS TEN DIAMONDS KING,0.3284,0.0078,0.6638
HEARTS FOUR CLUBS ACE,0.3472,0.0042,0.6486
DIAMONDS EIGHT DIAMONDS SEVEN,0.5204,0.0124,0.4672
HEARTS EIGHT HEARTS ACE,0.3232,0.0042,0.6726
CLUBS FIVE SPADES TWO,0.6046,0.0168,0.3786
CLUBS THREE SPADES THREE,0.3038,0.0338,0.6624
CLUBS SEVEN CLUBS ACE,0.3382,0.0044,0.6574
CLUBS FOUR HEARTS QUEEN,0.2128,0.5252,0.262
CLUBS NINE CLUBS QUEEN,0.2212,0.1574,0.6214
CLUBS FIVE SPADES FOUR,0.5568,0.0154,0.4278
HEARTS SIX SPADES EIGHT,0.5484,0.0158,0.4358
SPADES FIVE DIAMONDS SEVEN,0.5718,0.014,0.4142
SPADES QUEEN HEARTS TEN,0.2344,0.1218,0.6438
DIAMONDS TWO DIAMONDS JACK,0.6004,0.0126,0.387
SPADES JACK CLUBS FOUR,0.5984,0.012,0.3896
CLUBS SIX HEARTS TEN,0.576,0.0112,0.4128
HEARTS FIVE CLUBS QUEEN,0.216,0.4748,0.3092
SPADES EIGHT CLUBS THREE,0.72,0.0324,0.2476
SPADES KING DIAMONDS TEN,0.329,0.0082,0.6628
CLUBS FOUR SPADES TWO,0.6132,0.0162,0.3706
SPADES JACK HEARTS ACE,0.3396,0.0034,0.657
HEARTS FIVE DIAMONDS ACE,0.3284,0.0036,0.668
DIAMONDS ACE SPADES TWO,0.3724,0.006,0.6216
DIAMONDS THREE SPADES SEVEN,0.7226,0.0386,0.2388
SPADES NINE CLUBS KING,0.3452,0.0088,0.646
SPADES SEVEN DIAMONDS FIVE,0.568,0.0126,0.4194
HEARTS TWO CLUBS FOUR,0.6206,0.0196,0.3598
CLUBS NINE DIAMONDS KING,0.3494,0.0068,0.6438
DIAMONDS TWO HEARTS FIVE,0.6144,0.0144,0.3712
SPADES SEVEN SPADES FOUR,0.5388,0.0124,0.4488
SPADES EIGHT DIAMONDS KING,0.3574,0.0086,0.634
CLUBS THREE CLUBS KING,0.2192,0.0328,0.748
CLUBS FIVE HEARTS TEN,0.5918,0.013,0.3952
DIAMONDS JACK HEARTS ACE,0.3474,0.006,0.6466
DIAMONDS ACE DIAMONDS JACK,0.3432,0.0076,0.6492
DIAMONDS KING DIAMONDS JACK,0.3258,0.0086,0.6656
SPADES TEN SPADES EIGHT,0.5202,0.0088,0.471
SPADES EIGHT CLUBS TWO,0.6038,0.0122,0.384
CLUBS FIVE DIAMONDS SEVEN,0.5656,0.0094,0.425
SPADES KING CLUBS TEN,0.327,0.0066,0.6664
HEARTS FIVE HEARTS TWO,0.57,0.0122,0.4178
SPADES TWO DIAMONDS SIX,0.6294,0.0148,0.3558
CLUBS KING DIAMONDS FOUR,0.3514,0.0108,0.6378
SPADES SEVEN CLUBS THREE,0.7056,0.0324,0.262
DIAMONDS THREE CLUBS ACE,0.237,0.0208,0.7422
SPADES FOUR DIAMONDS NINE,0.601,0.0132,0.3858
CLUBS NINE SPADES JACK,0.5504,0.01,0.4396
SPADES KING CLUBS EIGHT,0.3768,0.006,0.6172
CLUBS TWO HEARTS TEN,0.6122,0.0126,0.3752
SPADES FIVE CLUBS KING,0.3548,0.0058,0.6394
DIAMONDS FIVE HEARTS NINE,0.578,0.0118,0.4102
CLUBS FOUR DIAMONDS FIVE,0.5766,0.0128,0.4106
SPADES ACE HEARTS SIX,0.3562,0.0042,0.6396
SPADES KING CLUBS SEVEN,0.3678,0.0076,0.6246
SPADES SEVEN DIAMONDS SEVEN,0.3274,0.024,0.6486
DIAMONDS JACK DIAMONDS SEVEN,0.5568,0.0134,0.4298
DIAMONDS THREE DIAMONDS FOUR,0.6562,0.0416,0.3022
CLUBS NINE SPADES SIX,0.5792,0.0114,0.4094
HEARTS ACE DIAMONDS SIX,0.3598,0.0054,0.6348
SPADES ACE DIAMONDS EIGHT,0.3702,0.0036,0.6262
HEARTS SIX HEARTS ACE,0.3442,0.0042,0.6516
SPADES FIVE DIAMONDS EIGHT,0.5734,0.0132,0.4134
HEARTS QUEEN CLUBS QUEEN,0.0758,0.0246,0.8996
SPADES QUEEN SPADES THREE,0.0222,0.9056,0.0722
SPADES SIX DIAMONDS FIVE,0.5674,0.0146,0.418
DIAMONDS TWO HEARTS KING,0.3814,0.0084,0.6102
DIAMONDS TWO SPADES QUEEN,0.251,0.5332,0.2158
SPADES JACK HEARTS FIVE,0.593,0.0114,0.3956
SPADES TEN DIAMONDS SIX,0.579,0.0122,0.4088
HEARTS EIGHT SPADES EIGHT,0.2996,0.0228,0.6776
SPADES FIVE CLUBS ACE,0.3476,0.0036,0.6488
HEARTS QUEEN DIAMONDS SIX,0.2148,0.3982,0.387
HEARTS SIX DIAMONDS NINE,0.5774,0.0124,0.4102
DIAMONDS THREE SPADES QUEEN,0.0176,0.9712,0.0112
CLUBS JACK HEARTS EIGHT,0.554,0.0138,0.4322
DIAMONDS THREE HEARTS NINE,0.7142,0.0452,0.2406
DIAMONDS JACK SPADES FOUR,0.6178,0.0096,0.3726
CLUBS ACE CLUBS QUEEN,0.2082,0.0152,0.7766
HEARTS EIGHT DIAMONDS KING,0.357,0.0078,0.6352
CLUBS NINE CLUBS SIX,0.545,0.0094,0.4456
DIAMONDS KING SPADES FOUR,0.3508,0.0086,0.6406
DIAMONDS THREE CLUBS TWO,0.7016,0.0436,0.2548
DIAMONDS TEN SPADES FOUR,0.6118,0.0116,0.3766
CLUBS JACK DIAMONDS EIGHT,0.5696,0.0098,0.4206
CLUBS FOUR DIAMONDS TEN,0.6056,0.0114,0.383
HEARTS TEN CLUBS QUEEN,0.2234,0.122,0.6546
SPADES ACE DIAMONDS SIX,0.3684,0.0042,0.6274
CLUBS FOUR CLUBS KING,0.3292,0.0092,0.6616
CLUBS TEN HEARTS SEVEN,0.5662,0.0104,0.4234
DIAMONDS THREE SPADES TWO,0.7044,0.0446,0.251
DIAMONDS TEN HEARTS KING,0.3352,0.0074,0.6574
CLUBS TEN CLUBS FIVE,0.5474,0.0126,0.44
HEARTS TWO CLUBS FIVE,0.6182,0.0154,0.3664
SPADES TEN DIAMONDS FIVE,0.6134,0.0132,0.3734
SPADES EIGHT DIAMONDS TEN,0.547,0.0108,0.4422
SPADES SEVEN DIAMONDS JACK,0.5842,0.0118,0.404
SPADES SEVEN CLUBS FOUR,0.5776,0.0142,0.4082
CLUBS KING DIAMONDS FIVE,0.363,0.0078,0.6292
DIAMONDS TWO HEARTS TWO,0.4326,0.0366,0.5308
HEARTS KING CLUBS ACE,0.3154,0.0048,0.6798
CLUBS SEVEN HEARTS FOUR,0.581,0.0106,0.4084
SPADES JACK SPADES THREE,0.682,0.0388,0.2792
SPADES SIX DIAMONDS EIGHT,0.5484,0.0128,0.4388
CLUBS JACK DIAMONDS SEVEN,0.581,0.01,0.409
HEARTS SIX CLUBS SEVEN,0.5594,0.013,0.4276
DIAMONDS TEN SPADES TWO,0.6284,0.0132,0.3584
CLUBS ACE HEARTS TEN,0.3374,0.0048,0.6578
HEARTS FOUR DIAMONDS SIX,0.568,0.0138,0.4182
CLUBS SIX CLUBS FIVE,0.523,0.0136,0.4634
SPADES NINE DIAMONDS ACE,0.3516,0.0046,0.6438
HEARTS EIGHT CLUBS EIGHT,0.2988,0.0238,0.6774
CLUBS NINE DIAMONDS SEVEN,0.5642,0.0116,0.4242
DIAMONDS KING HEARTS JACK,0.322,0.0086,0.6694
HEARTS SIX SPADES TWO,0.6122,0.0124,0.3754
CLUBS TEN SPADES FOUR,0.605,0.0116,0.3834
HEARTS ACE CLUBS KING,0.3068,0.0042,0.689
CLUBS TEN DIAMONDS TEN,0.285,0.0138,0.7012
CLUBS ACE HEARTS JACK,0.3302,0.005,0.6648
CLUBS TEN HEARTS JACK,0.5382,0.0104,0.4514
SPADES SIX SPADES FIVE,0.5168,0.016,0.4672
CLUBS FIVE DIAMONDS EIGHT,0.5748,0.0128,0.4124
HEARTS SEVEN DIAMONDS EIGHT,0.5404,0.0112,0.4484
DIAMONDS SIX HEARTS TEN,0.5784,0.0112,0.4104
HEARTS SEVEN HEARTS FIVE,0.5286,0.0124,0.459
HEARTS SEVEN DIAMONDS FOUR,0.5808,0.0124,0.4068
DIAMONDS EIGHT DIAMONDS FIVE,0.5334,0.0134,0.4532
SPADES QUEEN HEARTS FIVE,0.2212,0.4484,0.3304
DIAMONDS KING DIAMONDS SEVEN,0.339,0.0078,0.6532
CLUBS JACK CLUBS KING,0.318,0.0074,0.6746
DIAMONDS NINE HEARTS NINE,0.2912,0.018,0.6908
DIAMONDS ACE DIAMONDS EIGHT,0.3432,0.0046,0.6522
SPADES FIVE SPADES FOUR,0.5378,0.0116,0.4506
DIAMONDS THREE HEARTS ACE,0.227,0.0238,0.7492
CLUBS FOUR DIAMONDS SEVEN,0.59,0.0132,0.3968
SPADES QUEEN SPADES TEN,0.2196,0.1184,0.662
SPADES TEN DIAMONDS NINE,0.54,0.0108,0.4492
CLUBS TEN CLUBS EIGHT,0.5328,0.0118,0.4554
SPADES NINE SPADES TWO,0.5856,0.0092,0.4052
SPADES FIVE DIAMONDS NINE,0.5964,0.0116,0.392
CLUBS JACK CLUBS TWO,0.5974,0.0118,0.3908
DIAMONDS NINE DIAMONDS FIVE,0.5532,0.0126,0.4342
HEARTS SEVEN HEARTS KING,0.3342,0.0076,0.6582
CLUBS TEN DIAMONDS SIX,0.5912,0.0132,0.3956
DIAMONDS ACE DIAMONDS FIVE,0.3278,0.0072,0.665
CLUBS SEVEN DIAMONDS FIVE,0.57,0.0164,0.4136
CLUBS SEVEN DIAMONDS KING,0.3504,0.0076,0.642
DIAMONDS KING SPADES TWO,0.3816,0.0084,0.61
DIAMONDS ACE DIAMONDS KING,0.2886,0.0048,0.7066
SPADES ACE SPADES JACK,0.3298,0.0038,0.6664
CLUBS JACK CLUBS QUEEN,0.2272,0.0838,0.689
CLUBS TWO DIAMONDS FIVE,0.6204,0.0132,0.3664
CLUBS THREE HEARTS JACK,0.7176,0.043,0.2394
CLUBS NINE DIAMONDS SIX,0.571,0.0134,0.4156
CLUBS SIX DIAMONDS ACE,0.3428,0.0054,0.6518
SPADES NINE SPADES SEVEN,0.5122,0.0108,0.477
SPADES FIVE HEARTS KING,0.3552,0.0086,0.6362
CLUBS EIGHT SPADES TWO,0.6176,0.0144,0.368
CLUBS ACE DIAMONDS FIVE,0.3502,0.0048,0.645
CLUBS TEN DIAMONDS SEVEN,0.585,0.0092,0.4058
HEARTS ACE CLUBS ACE,0.1084,0.0048,0.8868
SPADES ACE SPADES THREE,0.2258,0.0186,0.7556
SPADES QUEEN SPADES SEVEN,0.2148,0.2814,0.5038
SPADES EIGHT DIAMONDS SEVEN,0.5478,0.0092,0.443
CLUBS NINE HEARTS NINE,0.2898,0.016,0.6942
DIAMONDS NINE SPADES THREE,0.7082,0.0434,0.2484
DIAMONDS ACE HEARTS JACK,0.3332,0.005,0.6618
SPADES ACE HEARTS JACK,0.3362,0.0048,0.659
SPADES SEVEN SPADES TWO,0.5868,0.0134,0.3998
CLUBS SIX HEARTS KING,0.3526,0.0072,0.6402
SPADES FOUR SPADES THREE,0.6398,0.0432,0.317
SPADES EIGHT HEARTS TEN,0.5534,0.0112,0.4354
SPADES SIX DIAMONDS TEN,0.5782,0.0126,0.4092
CLUBS NINE DIAMONDS FOUR,0.596,0.0142,0.3898
CLUBS EIGHT HEARTS FIVE,0.568,0.0144,0.4176
SPADES NINE HEARTS TWO,0.6346,0.013,0.3524
SPADES ACE SPADES TWO,0.3556,0.0078,0.6366
HEARTS FOUR SPADES FIVE,0.558,0.0178,0.4242
CLUBS JACK HEARTS TWO,0.6302,0.0136,0.3562
CLUBS JACK SPADES NINE,0.55,0.0124,0.4376
SPADES QUEEN CLUBS EIGHT,0.2318,0.2248,0.5434
CLUBS JACK HEARTS FIVE,0.593,0.0086,0.3984
DIAMONDS TEN DIAMONDS EIGHT,0.5294,0.0152,0.4554
SPADES QUEEN SPADES EIGHT,0.2148,0.206,0.5792
HEARTS FOUR SPADES NINE,0.5938,0.0118,0.3944
DIAMONDS KING SPADES FIVE,0.3518,0.0066,0.6416
SPADES NINE HEARTS ACE,0.3612,0.0056,0.6332
SPADES KING CLUBS NINE,0.3514,0.0052,0.6434
SPADES QUEEN SPADES SIX,0.2134,0.36,0.4266
HEARTS FOUR HEARTS QUEEN,0.211,0.4844,0.3046
HEARTS FOUR CLUBS THREE,0.6838,0.0402,0.276
DIAMONDS SEVEN DIAMONDS FIVE,0.5224,0.0164,0.4612
SPADES FOUR DIAMONDS FIVE,0.5636,0.0136,0.4228
DIAMONDS TEN DIAMONDS SIX,0.551,0.0164,0.4326
SPADES KING DIAMONDS KING,0.1242,0.007,0.8688
