opposingHand,winningChance,drawChance,lostChance
CLUBS SIX CLUBS QUEEN,0.3392,0.0096,0.6512
SPADES TEN CLUBS QUEEN,0.3538,0.013,0.6332
CLUBS SIX CLUBS KING,0.3414,0.011,0.6476
CLUBS SIX CLUBS ACE,0.3406,0.006,0.6534
HEARTS FIVE HEARTS KING,0.25,0.0362,0.7138
HEARTS FIVE HEARTS QUEEN,0.255,0.0476,0.6974
CLUBS TEN CLUBS SIX,0.3294,0.0324,0.6382
HEARTS FIVE HEARTS ACE,0.2404,0.022,0.7376
CLUBS JACK CLUBS SIX,0.3408,0.0216,0.6376
SPADES SEVEN HEARTS JACK,0.3708,0.0172,0.612
SPADES SEVEN HEARTS TEN,0.357,0.0242,0.6188
DIAMONDS TWO CLUBS TWO,0.3474,0.164,0.4886
DIAMONDS TWO CLUBS THREE,0.4142,0.3744,0.2114
DIAMONDS TWO HEARTS SIX,0.4144,0.1582,0.4274
DIAMONDS TWO HEARTS QUEEN,0.4134,0.0124,0.5742
HEARTS SEVEN DIAMONDS TWO,0.412,0.1046,0.4834
DIAMONDS TWO HEARTS KING,0.4296,0.0108,0.5596
DIAMONDS TWO HEARTS EIGHT,0.414,0.0644,0.5216
DIAMONDS TWO HEARTS ACE,0.4064,0.0062,0.5874
DIAMONDS TWO HEARTS NINE,0.4252,0.0514,0.5234
DIAMONDS TWO DIAMONDS QUEEN,0.3976,0.0164,0.586
DIAMONDS TWO HEARTS TWO,0.3356,0.1646,0.4998
DIAMONDS TWO DIAMONDS KING,0.3952,0.0094,0.5954
DIAMONDS TWO HEARTS THREE,0.4068,0.3744,0.2188
DIAMONDS TWO DIAMONDS ACE,0.3746,0.0056,0.6198
HEARTS FOUR DIAMONDS TWO,0.4158,0.2618,0.3224
HEARTS FIVE DIAMONDS TWO,0.268,0.5166,0.2154
SPADES SEVEN HEARTS ACE,0.3686,0.0038,0.6276
DIAMONDS TWO DIAMONDS TEN,0.398,0.0276,0.5744
SPADES SEVEN HEARTS KING,0.371,0.0086,0.6204
DIAMONDS TWO DIAMONDS JACK,0.402,0.0226,0.5754
SPADES SEVEN HEARTS QUEEN,0.3718,0.0118,0.6164
DIAMONDS TWO SPADES NINE,0.409,0.0442,0.5468
DIAMONDS TWO SPADES EIGHT,0.4184,0.0722,0.5094
DIAMONDS TWO SPADES SEVEN,0.4022,0.1144,0.4834
DIAMONDS TWO SPADES SIX,0.413,0.1584,0.4286
DIAMONDS TWO SPADES FIVE,0.2786,0.5094,0.212
DIAMONDS TWO SPADES FOUR,0.4378,0.2424,0.3198
DIAMONDS TWO SPADES THREE,0.3954,0.383,0.2216
DIAMONDS TWO SPADES TWO,0.3354,0.158,0.5066
DIAMONDS TWO CLUBS NINE,0.4148,0.0462,0.539
CLUBS EIGHT DIAMONDS TWO,0.4024,0.0718,0.5258
DIAMONDS TWO CLUBS SEVEN,0.4102,0.1114,0.4784
DIAMONDS TWO CLUBS SIX,0.3872,0.1752,0.4376
DIAMONDS TWO CLUBS FOUR,0.4314,0.2452,0.3234
CLUBS FOUR SPADES FIVE,0.215,0.523,0.262
CLUBS FOUR SPADES FOUR,0.2376,0.156,0.6064
CLUBS FOUR SPADES THREE,0.3926,0.3862,0.2212
CLUBS FOUR SPADES TWO,0.4322,0.2588,0.309
SPADES NINE CLUBS FOUR,0.3878,0.0462,0.566
SPADES EIGHT CLUBS FOUR,0.3804,0.073,0.5466
SPADES SEVEN CLUBS FOUR,0.3674,0.1068,0.5258
CLUBS FOUR SPADES SIX,0.3408,0.1734,0.4858
SPADES ACE DIAMONDS SIX,0.3742,0.0076,0.6182
SPADES QUEEN DIAMONDS SIX,0.3628,0.016,0.6212
SPADES KING DIAMONDS SIX,0.3634,0.0084,0.6282
SPADES TEN DIAMONDS SIX,0.3582,0.0324,0.6094
SPADES JACK DIAMONDS SIX,0.3578,0.0204,0.6218
SPADES QUEEN SPADES TWO,0.3882,0.013,0.5988
SPADES KING SPADES TWO,0.399,0.0098,0.5912
SPADES ACE SPADES TWO,0.3772,0.0042,0.6186
CLUBS JACK DIAMONDS JACK,0.1578,0.0508,0.7914
CLUBS TEN DIAMONDS JACK,0.3274,0.0142,0.6584
DIAMONDS JACK CLUBS KING,0.3584,0.0094,0.6322
DIAMONDS JACK CLUBS QUEEN,0.3476,0.0094,0.643
DIAMONDS JACK CLUBS ACE,0.3644,0.0068,0.6288
SPADES TEN SPADES NINE,0.3246,0.0234,0.652
SPADES JACK SPADES NINE,0.3294,0.0144,0.6562
DIAMONDS FOUR HEARTS JACK,0.3746,0.0248,0.6006
HEARTS ACE HEARTS KING,0.3364,0.004,0.6596
SPADES TEN SPADES TWO,0.3798,0.0366,0.5836
DIAMONDS FOUR HEARTS TEN,0.3732,0.033,0.5938
SPADES JACK SPADES TWO,0.3844,0.0216,0.594
DIAMONDS FOUR HEARTS QUEEN,0.3648,0.013,0.6222
DIAMONDS FOUR HEARTS KING,0.3952,0.0092,0.5956
SPADES ACE SPADES NINE,0.3362,0.0036,0.6602
DIAMONDS FOUR HEARTS ACE,0.371,0.0058,0.6232
SPADES KING SPADES NINE,0.3262,0.006,0.6678
SPADES QUEEN SPADES NINE,0.3366,0.0122,0.6512
DIAMONDS FOUR CLUBS ACE,0.3638,0.0076,0.6286
DIAMONDS FOUR CLUBS QUEEN,0.3752,0.0166,0.6082
DIAMONDS FOUR CLUBS KING,0.386,0.0124,0.6016
CLUBS TEN DIAMONDS FOUR,0.3706,0.0296,0.5998
CLUBS JACK DIAMONDS FOUR,0.3752,0.0178,0.607
SPADES SEVEN CLUBS ACE,0.3606,0.005,0.6344
SPADES SEVEN CLUBS QUEEN,0.3662,0.0108,0.623
SPADES SEVEN CLUBS KING,0.358,0.0088,0.6332
CLUBS TEN SPADES SEVEN,0.3444,0.0284,0.6272
CLUBS JACK SPADES SEVEN,0.342,0.0228,0.6352
CLUBS ACE CLUBS QUEEN,0.3368,0.0052,0.658
CLUBS KING CLUBS QUEEN,0.3388,0.0084,0.6528
DIAMONDS FOUR DIAMONDS TEN,0.3832,0.0304,0.5864
CLUBS TEN DIAMONDS NINE,0.3454,0.0264,0.6282
DIAMONDS FOUR DIAMONDS JACK,0.361,0.0174,0.6216
CLUBS JACK DIAMONDS NINE,0.3514,0.0198,0.6288
CLUBS JACK SPADES NINE,0.3566,0.0142,0.6292
CLUBS TEN SPADES NINE,0.3504,0.0232,0.6264
DIAMONDS FOUR DIAMONDS ACE,0.3626,0.0064,0.631
HEARTS FOUR DIAMONDS FOUR,0.2176,0.1548,0.6276
DIAMONDS JACK HEARTS TEN,0.3494,0.0144,0.6362
SPADES NINE CLUBS KING,0.353,0.007,0.64
DIAMONDS TWO SPADES TEN,0.4164,0.0314,0.5522
DIAMONDS NINE CLUBS ACE,0.364,0.0044,0.6316
HEARTS FIVE DIAMONDS FOUR,0.2026,0.5214,0.276
DIAMONDS JACK HEARTS JACK,0.179,0.0562,0.7648
SPADES NINE CLUBS QUEEN,0.3672,0.012,0.6208
DIAMONDS TWO SPADES JACK,0.425,0.02,0.555
DIAMONDS FOUR DIAMONDS QUEEN,0.3736,0.0132,0.6132
DIAMONDS FOUR HEARTS TWO,0.415,0.2574,0.3276
DIAMONDS NINE CLUBS QUEEN,0.3504,0.0144,0.6352
DIAMONDS FOUR DIAMONDS KING,0.3688,0.012,0.6192
DIAMONDS FOUR HEARTS THREE,0.403,0.3772,0.2198
SPADES NINE CLUBS ACE,0.3434,0.004,0.6526
DIAMONDS NINE CLUBS KING,0.3608,0.0076,0.6316
HEARTS ACE DIAMONDS JACK,0.3502,0.003,0.6468
SPADES ACE DIAMONDS TWO,0.4034,0.0058,0.5908
HEARTS QUEEN DIAMONDS JACK,0.3484,0.012,0.6396
SPADES QUEEN DIAMONDS TWO,0.4138,0.0132,0.573
HEARTS KING DIAMONDS JACK,0.351,0.0076,0.6414
SPADES KING DIAMONDS TWO,0.4088,0.0104,0.5808
SPADES JACK SPADES SEVEN,0.343,0.0188,0.6382
SPADES TEN SPADES SEVEN,0.337,0.026,0.637
CLUBS SEVEN CLUBS THREE,0.2546,0.1876,0.5578
CLUBS SIX CLUBS THREE,0.2314,0.2554,0.5132
CLUBS THREE CLUBS FOUR,0.3878,0.3674,0.2448
CLUBS NINE CLUBS THREE,0.2652,0.1102,0.6246
CLUBS EIGHT CLUBS THREE,0.264,0.1436,0.5924
CLUBS THREE SPADES FIVE,0.0182,0.9726,0.0092
CLUBS THREE SPADES FOUR,0.404,0.3804,0.2156
CLUBS THREE SPADES THREE,0.2732,0.1186,0.6082
CLUBS THREE SPADES TWO,0.4062,0.3734,0.2204
CLUBS THREE SPADES SIX,0.2454,0.2686,0.486
CLUBS THREE SPADES SEVEN,0.2592,0.208,0.5328
SPADES EIGHT CLUBS THREE,0.291,0.1456,0.5634
SPADES NINE CLUBS THREE,0.277,0.1046,0.6184
DIAMONDS FOUR SPADES TWO,0.4158,0.248,0.3362
DIAMONDS FOUR SPADES THREE,0.4028,0.3736,0.2236
DIAMONDS FOUR SPADES FOUR,0.2198,0.156,0.6242
DIAMONDS FOUR SPADES FIVE,0.2076,0.5224,0.27
DIAMONDS FOUR SPADES SIX,0.3518,0.1592,0.489
DIAMONDS FOUR SPADES SEVEN,0.3496,0.1062,0.5442
DIAMONDS FOUR SPADES EIGHT,0.3766,0.0716,0.5518
DIAMONDS FOUR SPADES NINE,0.3808,0.0482,0.571
DIAMONDS FOUR CLUBS FOUR,0.2246,0.1446,0.6308
DIAMONDS FOUR CLUBS SEVEN,0.3546,0.1092,0.5362
DIAMONDS FOUR CLUBS SIX,0.343,0.1724,0.4846
CLUBS NINE DIAMONDS FOUR,0.3818,0.048,0.5702
CLUBS EIGHT DIAMONDS FOUR,0.3622,0.0748,0.563
HEARTS SEVEN DIAMONDS FOUR,0.3548,0.1074,0.5378
HEARTS SIX DIAMONDS FOUR,0.357,0.154,0.489
DIAMONDS FOUR HEARTS NINE,0.3766,0.0458,0.5776
DIAMONDS FOUR HEARTS EIGHT,0.3526,0.0722,0.5752
DIAMONDS FOUR CLUBS THREE,0.3964,0.3872,0.2164
DIAMONDS FOUR CLUBS TWO,0.4152,0.263,0.3218
DIAMONDS TEN DIAMONDS FIVE,0.2596,0.0794,0.661
DIAMONDS JACK DIAMONDS FIVE,0.2664,0.069,0.6646
DIAMONDS NINE HEARTS QUEEN,0.3526,0.0132,0.6342
DIAMONDS NINE HEARTS KING,0.362,0.008,0.63
HEARTS ACE DIAMONDS NINE,0.3522,0.0046,0.6432
DIAMONDS NINE HEARTS TEN,0.3416,0.0244,0.634
DIAMONDS NINE HEARTS JACK,0.3554,0.0182,0.6264
DIAMONDS SIX CLUBS KING,0.345,0.0126,0.6424
DIAMONDS SIX CLUBS QUEEN,0.3508,0.014,0.6352
DIAMONDS SIX CLUBS ACE,0.3442,0.0062,0.6496
SPADES KING DIAMONDS FOUR,0.372,0.0088,0.6192
SPADES ACE SPADES SEVEN,0.334,0.0034,0.6626
SPADES QUEEN DIAMONDS FOUR,0.3654,0.0126,0.622
SPADES QUEEN SPADES SEVEN,0.3518,0.0124,0.6358
CLUBS JACK DIAMONDS SIX,0.3572,0.0204,0.6224
SPADES KING SPADES SEVEN,0.339,0.0082,0.6528
SPADES ACE DIAMONDS FOUR,0.374,0.0054,0.6206
CLUBS TEN DIAMONDS SIX,0.3472,0.025,0.6278
CLUBS NINE CLUBS FOUR,0.3524,0.0482,0.5994
CLUBS EIGHT CLUBS FOUR,0.3558,0.0644,0.5798
SPADES JACK DIAMONDS FOUR,0.377,0.0206,0.6024
DIAMONDS FOUR SPADES TEN,0.3784,0.0298,0.5918
CLUBS SEVEN CLUBS FOUR,0.3354,0.102,0.5626
CLUBS SIX CLUBS FOUR,0.3398,0.156,0.5042
CLUBS SEVEN SPADES EIGHT,0.332,0.057,0.611
SPADES NINE CLUBS SEVEN,0.3366,0.0468,0.6166
CLUBS SEVEN SPADES SIX,0.322,0.0918,0.5862
CLUBS SEVEN SPADES SEVEN,0.149,0.1126,0.7384
CLUBS SEVEN SPADES FIVE,0.2564,0.1992,0.5444
CLUBS SEVEN SPADES FOUR,0.3572,0.1028,0.54
CLUBS SEVEN SPADES THREE,0.246,0.2036,0.5504
CLUBS SEVEN SPADES TWO,0.406,0.1046,0.4894
CLUBS NINE CLUBS SEVEN,0.3242,0.044,0.6318
CLUBS EIGHT CLUBS SEVEN,0.3156,0.0592,0.6252
HEARTS SIX DIAMONDS FIVE,0.2302,0.2658,0.504
HEARTS SEVEN DIAMONDS FIVE,0.2398,0.217,0.5432
DIAMONDS FIVE HEARTS EIGHT,0.2386,0.1512,0.6102
DIAMONDS FIVE HEARTS NINE,0.2656,0.108,0.6264
DIAMONDS QUEEN DIAMONDS FIVE,0.259,0.0548,0.6862
HEARTS TWO DIAMONDS FIVE,0.2588,0.5212,0.22
HEARTS KING HEARTS EIGHT,0.3356,0.009,0.6554
DIAMONDS KING DIAMONDS FIVE,0.2578,0.0416,0.7006
HEARTS THREE DIAMONDS FIVE,0.013,0.969,0.018
HEARTS QUEEN HEARTS EIGHT,0.3372,0.0138,0.649
DIAMONDS ACE DIAMONDS FIVE,0.236,0.025,0.739
HEARTS FOUR DIAMONDS FIVE,0.2092,0.5188,0.272
HEARTS FIVE DIAMONDS FIVE,0.0982,0.1314,0.7704
HEARTS ACE HEARTS EIGHT,0.3348,0.0048,0.6604
CLUBS FOUR DIAMONDS FIVE,0.212,0.5242,0.2638
CLUBS SIX DIAMONDS FIVE,0.2284,0.277,0.4946
CLUBS SEVEN DIAMONDS FIVE,0.2492,0.2022,0.5486
CLUBS TWO DIAMONDS FIVE,0.2698,0.5148,0.2154
CLUBS THREE DIAMONDS FIVE,0.008,0.9844,0.0076
SPADES THREE DIAMONDS FIVE,0.0092,0.9738,0.017
SPADES TWO DIAMONDS FIVE,0.265,0.5082,0.2268
SPADES JACK DIAMONDS EIGHT,0.3426,0.0192,0.6382
SPADES FIVE DIAMONDS FIVE,0.0914,0.132,0.7766
CLUBS TEN HEARTS JACK,0.3494,0.0132,0.6374
SPADES TEN DIAMONDS EIGHT,0.3474,0.0294,0.6232
SPADES FOUR DIAMONDS FIVE,0.2114,0.5112,0.2774
CLUBS JACK HEARTS JACK,0.166,0.047,0.787
HEARTS JACK CLUBS QUEEN,0.3524,0.0118,0.6358
CLUBS NINE DIAMONDS FIVE,0.254,0.1134,0.6326
CLUBS EIGHT DIAMONDS FIVE,0.2334,0.1444,0.6222
HEARTS JACK CLUBS KING,0.3506,0.0082,0.6412
CLUBS ACE HEARTS JACK,0.3514,0.006,0.6426
SPADES SEVEN DIAMONDS FIVE,0.2422,0.2024,0.5554
SPADES KING DIAMONDS EIGHT,0.3524,0.0094,0.6382
SPADES QUEEN DIAMONDS EIGHT,0.3556,0.012,0.6324
SPADES SIX DIAMONDS FIVE,0.236,0.2636,0.5004
SPADES NINE DIAMONDS FIVE,0.2636,0.1058,0.6306
SPADES EIGHT DIAMONDS FIVE,0.2458,0.149,0.6052
SPADES ACE DIAMONDS EIGHT,0.3556,0.0046,0.6398
DIAMONDS TEN DIAMONDS SIX,0.3298,0.0332,0.637
HEARTS ACE DIAMONDS SEVEN,0.3504,0.0038,0.6458
DIAMONDS JACK DIAMONDS SIX,0.3446,0.016,0.6394
HEARTS QUEEN DIAMONDS SEVEN,0.3776,0.0126,0.6098
HEARTS KING DIAMONDS SEVEN,0.362,0.009,0.629
DIAMONDS ACE DIAMONDS SIX,0.345,0.0068,0.6482
HEARTS FOUR DIAMONDS SIX,0.3498,0.168,0.4822
SPADES TWO HEARTS JACK,0.4204,0.0194,0.5602
HEARTS FIVE DIAMONDS SIX,0.2328,0.2722,0.495
SPADES TWO HEARTS TEN,0.4022,0.0304,0.5674
DIAMONDS QUEEN DIAMONDS SIX,0.3438,0.0144,0.6418
HEARTS TWO DIAMONDS SIX,0.4046,0.1616,0.4338
DIAMONDS KING DIAMONDS SIX,0.3382,0.0092,0.6526
HEARTS THREE DIAMONDS SIX,0.2472,0.2676,0.4852
DIAMONDS SIX HEARTS EIGHT,0.3434,0.064,0.5926
DIAMONDS SIX HEARTS NINE,0.3434,0.0454,0.6112
HEARTS SIX DIAMONDS SIX,0.1354,0.1224,0.7422
HEARTS SEVEN DIAMONDS SIX,0.3276,0.0928,0.5796
HEARTS TEN DIAMONDS SEVEN,0.3416,0.0254,0.633
CLUBS TWO DIAMONDS SIX,0.404,0.1688,0.4272
HEARTS JACK DIAMONDS SEVEN,0.365,0.02,0.615
CLUBS THREE DIAMONDS SIX,0.2354,0.2782,0.4864
CLUBS SEVEN DIAMONDS SIX,0.3108,0.0918,0.5974
CLUBS JACK DIAMONDS EIGHT,0.3492,0.0216,0.6292
CLUBS SIX DIAMONDS SIX,0.129,0.138,0.733
CLUBS TEN DIAMONDS EIGHT,0.3346,0.0272,0.6382
CLUBS FOUR DIAMONDS SIX,0.3506,0.1604,0.489
HEARTS ACE HEARTS JACK,0.319,0.0034,0.6776
CLUBS ACE DIAMONDS EIGHT,0.3544,0.0042,0.6414
HEARTS QUEEN HEARTS JACK,0.3432,0.0102,0.6466
CLUBS KING DIAMONDS EIGHT,0.346,0.01,0.644
CLUBS NINE DIAMONDS SIX,0.3478,0.04,0.6122
HEARTS KING HEARTS JACK,0.3418,0.0068,0.6514
CLUBS EIGHT DIAMONDS SIX,0.3272,0.0676,0.6052
DIAMONDS EIGHT CLUBS QUEEN,0.3474,0.0144,0.6382
SPADES TEN HEARTS KING,0.347,0.009,0.644
SPADES FIVE DIAMONDS SIX,0.2336,0.2674,0.499
HEARTS ACE SPADES TWO,0.3906,0.0054,0.604
SPADES JACK HEARTS KING,0.3588,0.0074,0.6338
SPADES FOUR DIAMONDS SIX,0.3352,0.1666,0.4982
SPADES THREE DIAMONDS SIX,0.2372,0.2784,0.4844
HEARTS QUEEN SPADES TWO,0.4204,0.0162,0.5634
SPADES ACE SPADES KING,0.3486,0.005,0.6464
HEARTS KING SPADES TWO,0.4122,0.0102,0.5776
SPADES TWO DIAMONDS SIX,0.3934,0.1698,0.4368
HEARTS TEN HEARTS EIGHT,0.325,0.027,0.648
SPADES NINE DIAMONDS SIX,0.352,0.0488,0.5992
HEARTS JACK HEARTS EIGHT,0.3418,0.0174,0.6408
SPADES EIGHT DIAMONDS SIX,0.3412,0.065,0.5938
SPADES SEVEN DIAMONDS SIX,0.3316,0.1044,0.564
SPADES SIX DIAMONDS SIX,0.1372,0.1296,0.7332
SPADES KING HEARTS KING,0.1702,0.0192,0.8106
SPADES QUEEN HEARTS KING,0.3684,0.007,0.6246
CLUBS ACE CLUBS KING,0.3406,0.0052,0.6542
SPADES ACE HEARTS KING,0.3648,0.005,0.6302
