opposingHand,winningChance,drawChance,lostChance
HEARTS SEVEN SPADES SEVEN,0.3162,0.0238,0.66
DIAMONDS TEN CLUBS JACK,0.5532,0.0074,0.4394
HEARTS THREE SPADES FIVE,0.6886,0.0518,0.2596
HEARTS SEVEN HEARTS THREE,0.595,0.0114,0.3936
CLUBS ACE CLUBS JACK,0.3296,0.0048,0.6656
DIAMONDS THREE HEARTS JACK,0.6216,0.013,0.3654
CLUBS TEN DIAMONDS KING,0.3576,0.0058,0.6366
HEARTS SIX DIAMONDS SIX,0.3168,0.0256,0.6576
HEARTS SIX HEARTS EIGHT,0.5404,0.0118,0.4478
CLUBS FIVE DIAMONDS SEVEN,0.6776,0.0442,0.2782
HEARTS FOUR DIAMONDS SIX,0.5956,0.0098,0.3946
DIAMONDS KING DIAMONDS TEN,0.3226,0.0072,0.6702
SPADES NINE SPADES TWO,0.5938,0.0118,0.3944
HEARTS QUEEN DIAMONDS FOUR,0.3212,0.4614,0.2174
CLUBS EIGHT SPADES SEVEN,0.5642,0.0086,0.4272
SPADES EIGHT HEARTS QUEEN,0.2224,0.2296,0.548
CLUBS FOUR DIAMONDS FIVE,0.6668,0.0496,0.2836
HEARTS FOUR DIAMONDS ACE,0.386,0.0048,0.6092
SPADES ACE DIAMONDS JACK,0.3492,0.0046,0.6462
CLUBS SEVEN SPADES NINE,0.56,0.0102,0.4298
SPADES NINE HEARTS EIGHT,0.5454,0.0114,0.4432
HEARTS SEVEN CLUBS FOUR,0.6148,0.0124,0.3728
DIAMONDS NINE HEARTS JACK,0.5506,0.0124,0.437
SPADES TEN SPADES FOUR,0.6106,0.0132,0.3762
CLUBS TEN HEARTS TWO,0.6292,0.01,0.3608
DIAMONDS THREE CLUBS SEVEN,0.6248,0.0124,0.3628
DIAMONDS TEN HEARTS EIGHT,0.548,0.0102,0.4418
SPADES FOUR HEARTS EIGHT,0.619,0.0116,0.3694
HEARTS SIX DIAMONDS NINE,0.566,0.009,0.425
DIAMONDS TWO HEARTS TWO,0.43,0.0302,0.5398
HEARTS SEVEN CLUBS NINE,0.572,0.0088,0.4192
CLUBS TWO CLUBS KING,0.3764,0.0078,0.6158
HEARTS QUEEN DIAMONDS SIX,0.2214,0.3924,0.3862
DIAMONDS QUEEN HEARTS TEN,0.2308,0.1216,0.6476
SPADES JACK CLUBS QUEEN,0.2406,0.0894,0.67
SPADES SIX CLUBS KING,0.3604,0.0084,0.6312
CLUBS EIGHT DIAMONDS FIVE,0.6846,0.0514,0.264
CLUBS THREE CLUBS TWO,0.603,0.012,0.385
DIAMONDS KING CLUBS TWO,0.397,0.007,0.596
SPADES SIX HEARTS QUEEN,0.2182,0.3936,0.3882
SPADES SIX DIAMONDS SEVEN,0.5652,0.0118,0.423
HEARTS FOUR SPADES FOUR,0.4324,0.0328,0.5348
CLUBS FOUR CLUBS ACE,0.3504,0.0044,0.6452
HEARTS FOUR HEARTS NINE,0.5994,0.01,0.3906
CLUBS NINE DIAMONDS JACK,0.5544,0.0096,0.436
SPADES SEVEN CLUBS KING,0.3678,0.0072,0.625
SPADES FIVE DIAMONDS NINE,0.7054,0.0444,0.2502
CLUBS NINE DIAMONDS ACE,0.3642,0.0038,0.632
DIAMONDS THREE SPADES TWO,0.6462,0.0132,0.3406
DIAMONDS THREE CLUBS FOUR,0.6314,0.0156,0.353
HEARTS KING HEARTS JACK,0.3296,0.0066,0.6638
DIAMONDS JACK HEARTS EIGHT,0.5824,0.0102,0.4074
CLUBS FIVE CLUBS QUEEN,0.0216,0.9058,0.0726
SPADES TEN CLUBS FIVE,0.7182,0.0478,0.234
SPADES NINE DIAMONDS JACK,0.562,0.0108,0.4272
SPADES FIVE CLUBS JACK,0.7138,0.055,0.2312
CLUBS FOUR HEARTS KING,0.3778,0.0096,0.6126
CLUBS FOUR DIAMONDS SIX,0.5964,0.0092,0.3944
DIAMONDS TWO HEARTS QUEEN,0.3238,0.4728,0.2034
SPADES JACK HEARTS NINE,0.5518,0.0152,0.433
SPADES EIGHT DIAMONDS TEN,0.5574,0.0114,0.4312
SPADES KING DIAMONDS TWO,0.3968,0.0078,0.5954
SPADES FIVE CLUBS TWO,0.7012,0.053,0.2458
CLUBS TWO SPADES FOUR,0.6488,0.0156,0.3356
CLUBS SIX HEARTS TEN,0.571,0.0128,0.4162
HEARTS FOUR HEARTS ACE,0.361,0.006,0.633
CLUBS EIGHT DIAMONDS SIX,0.5752,0.0104,0.4144
HEARTS TWO DIAMONDS TEN,0.6292,0.0116,0.3592
SPADES FIVE DIAMONDS SIX,0.6598,0.0404,0.2998
SPADES FOUR CLUBS ACE,0.3826,0.0052,0.6122
HEARTS TWO CLUBS ACE,0.3894,0.0046,0.606
SPADES THREE HEARTS EIGHT,0.6362,0.012,0.3518
CLUBS TEN CLUBS EIGHT,0.5148,0.0108,0.4744
DIAMONDS TWO CLUBS SIX,0.6184,0.0154,0.3662
CLUBS FIVE DIAMONDS KING,0.2298,0.0454,0.7248
HEARTS ACE SPADES TWO,0.3644,0.006,0.6296
DIAMONDS SIX DIAMONDS FOUR,0.5712,0.0132,0.4156
HEARTS TWO SPADES EIGHT,0.636,0.0112,0.3528
CLUBS SEVEN HEARTS ACE,0.3544,0.006,0.6396
DIAMONDS TWO CLUBS THREE,0.648,0.0126,0.3394
CLUBS TEN DIAMONDS QUEEN,0.234,0.1168,0.6492
HEARTS NINE DIAMONDS FIVE,0.6962,0.0428,0.261
CLUBS NINE CLUBS KING,0.3426,0.0074,0.65
CLUBS NINE DIAMONDS EIGHT,0.5456,0.0124,0.442
SPADES TEN SPADES EIGHT,0.5326,0.0104,0.457
DIAMONDS EIGHT CLUBS QUEEN,0.2438,0.23,0.5262
HEARTS TWO DIAMONDS EIGHT,0.6308,0.0124,0.3568
HEARTS THREE DIAMONDS NINE,0.6328,0.0106,0.3566
DIAMONDS THREE SPADES SEVEN,0.6372,0.0112,0.3516
DIAMONDS QUEEN HEARTS NINE,0.2212,0.1704,0.6084
SPADES NINE SPADES EIGHT,0.5312,0.011,0.4578
HEARTS THREE CLUBS TWO,0.6478,0.0136,0.3386
SPADES THREE CLUBS KING,0.389,0.0084,0.6026
SPADES FIVE SPADES FOUR,0.6312,0.0486,0.3202
CLUBS FIVE SPADES THREE,0.6756,0.0498,0.2746
SPADES SEVEN DIAMONDS SIX,0.5814,0.0136,0.405
CLUBS SEVEN SPADES FIVE,0.6766,0.0486,0.2748
CLUBS SIX DIAMONDS SEVEN,0.5776,0.0102,0.4122
HEARTS FOUR HEARTS EIGHT,0.5958,0.0126,0.3916
SPADES ACE DIAMONDS TEN,0.3436,0.0052,0.6512
DIAMONDS TWO CLUBS ACE,0.381,0.0032,0.6158
CLUBS TWO DIAMONDS NINE,0.6178,0.0122,0.37
DIAMONDS NINE CLUBS QUEEN,0.2386,0.1656,0.5958
SPADES FOUR HEARTS KING,0.3918,0.0088,0.5994
DIAMONDS QUEEN CLUBS QUEEN,0.0836,0.0256,0.8908
SPADES JACK CLUBS ACE,0.3476,0.0052,0.6472
CLUBS SIX HEARTS NINE,0.5686,0.0106,0.4208
SPADES KING DIAMONDS NINE,0.3494,0.0084,0.6422
SPADES SIX CLUBS JACK,0.6116,0.01,0.3784
DIAMONDS TEN SPADES TWO,0.6292,0.0122,0.3586
CLUBS TEN DIAMONDS JACK,0.5414,0.0092,0.4494
CLUBS EIGHT HEARTS FOUR,0.6222,0.0126,0.3652
SPADES NINE DIAMONDS SIX,0.5854,0.0126,0.402
SPADES ACE CLUBS JACK,0.3506,0.0044,0.645
HEARTS SIX SPADES FIVE,0.6794,0.0462,0.2744
CLUBS TWO CLUBS JACK,0.5854,0.009,0.4056
CLUBS TEN HEARTS SIX,0.5844,0.0096,0.406
CLUBS SIX SPADES TWO,0.63,0.0108,0.3592
CLUBS TEN DIAMONDS SEVEN,0.5676,0.01,0.4224
CLUBS SEVEN HEARTS QUEEN,0.2192,0.3288,0.452
SPADES JACK SPADES EIGHT,0.5584,0.0102,0.4314
CLUBS FIVE DIAMONDS SIX,0.6668,0.0458,0.2874
SPADES SEVEN SPADES THREE,0.5888,0.016,0.3952
CLUBS KING CLUBS QUEEN,0.2216,0.0244,0.754
CLUBS FOUR HEARTS ACE,0.3666,0.0054,0.628
SPADES SIX SPADES FOUR,0.565,0.013,0.422
CLUBS THREE DIAMONDS FIVE,0.6858,0.0414,0.2728
DIAMONDS QUEEN HEARTS JACK,0.237,0.0924,0.6706
SPADES TWO CLUBS QUEEN,0.3274,0.4632,0.2094
HEARTS FOUR DIAMONDS SEVEN,0.6134,0.0118,0.3748
HEARTS ACE SPADES THREE,0.3748,0.0042,0.621
DIAMONDS QUEEN CLUBS TWO,0.3202,0.4602,0.2196
CLUBS SEVEN SPADES THREE,0.6266,0.0106,0.3628
CLUBS KING DIAMONDS FOUR,0.3982,0.0076,0.5942
CLUBS EIGHT SPADES FIVE,0.6912,0.0454,0.2634
HEARTS SEVEN CLUBS ACE,0.35,0.0032,0.6468
DIAMONDS KING CLUBS KING,0.1486,0.0034,0.848
DIAMONDS TWO SPADES TEN,0.6288,0.0142,0.357
SPADES SEVEN DIAMONDS KING,0.3736,0.0086,0.6178
CLUBS EIGHT SPADES TEN,0.5574,0.012,0.4306
HEARTS TEN HEARTS EIGHT,0.5226,0.0108,0.4666
DIAMONDS THREE SPADES FIVE,0.6872,0.0456,0.2672
DIAMONDS THREE DIAMONDS TWO,0.5948,0.0146,0.3906
SPADES TEN DIAMONDS ACE,0.3504,0.0044,0.6452
CLUBS FOUR CLUBS THREE,0.583,0.0128,0.4042
HEARTS TWO DIAMONDS SIX,0.6332,0.012,0.3548
SPADES FIVE DIAMONDS SEVEN,0.6768,0.0452,0.278
SPADES NINE DIAMONDS KING,0.3678,0.0052,0.627
CLUBS KING DIAMONDS SIX,0.3704,0.006,0.6236
HEARTS ACE HEARTS NINE,0.3536,0.0034,0.643
SPADES SIX DIAMONDS JACK,0.6106,0.0104,0.379
SPADES THREE DIAMONDS SIX,0.6166,0.0164,0.367
DIAMONDS EIGHT DIAMONDS FOUR,0.5774,0.0118,0.4108
SPADES FOUR DIAMONDS FIVE,0.6558,0.0538,0.2904
SPADES SIX DIAMONDS NINE,0.5892,0.0106,0.4002
CLUBS NINE CLUBS TWO,0.5944,0.011,0.3946
SPADES EIGHT SPADES TWO,0.6102,0.0144,0.3754
HEARTS THREE CLUBS KING,0.3914,0.0066,0.602
CLUBS SIX HEARTS QUEEN,0.2136,0.3754,0.411
CLUBS THREE HEARTS QUEEN,0.3222,0.4556,0.2222
HEARTS ACE HEARTS EIGHT,0.3424,0.0064,0.6512
SPADES ACE CLUBS FIVE,0.2348,0.0312,0.734
SPADES EIGHT CLUBS THREE,0.6358,0.0142,0.35
SPADES FIVE CLUBS KING,0.2354,0.0422,0.7224
CLUBS THREE DIAMONDS SIX,0.6132,0.016,0.3708
SPADES FIVE SPADES TWO,0.672,0.052,0.276
SPADES ACE HEARTS FOUR,0.3766,0.0052,0.6182
DIAMONDS TWO CLUBS SEVEN,0.6346,0.0114,0.354
CLUBS SIX SPADES THREE,0.6156,0.014,0.3704
CLUBS FIVE CLUBS ACE,0.2304,0.025,0.7446
DIAMONDS TEN CLUBS QUEEN,0.2426,0.1142,0.6432
CLUBS FOUR SPADES SIX,0.6024,0.0132,0.3844
CLUBS FIVE DIAMONDS FOUR,0.659,0.0494,0.2916
SPADES TWO HEARTS QUEEN,0.315,0.4662,0.2188
DIAMONDS FIVE DIAMONDS FOUR,0.6246,0.0518,0.3236
DIAMONDS THREE CLUBS NINE,0.6194,0.01,0.3706
SPADES NINE DIAMONDS ACE,0.358,0.0046,0.6374
CLUBS ACE HEARTS JACK,0.36,0.003,0.637
CLUBS TEN CLUBS JACK,0.4952,0.0086,0.4962
HEARTS FOUR CLUBS FIVE,0.6578,0.0544,0.2878
CLUBS EIGHT CLUBS FOUR,0.5832,0.014,0.4028
DIAMONDS QUEEN HEARTS EIGHT,0.2324,0.2154,0.5522
DIAMONDS TWO HEARTS KING,0.396,0.0094,0.5946
CLUBS SIX HEARTS ACE,0.3662,0.0064,0.6274
HEARTS TWO DIAMONDS SEVEN,0.6354,0.0136,0.351
CLUBS THREE DIAMONDS NINE,0.6234,0.0148,0.3618
SPADES SIX HEARTS TEN,0.5826,0.0136,0.4038
HEARTS SEVEN DIAMONDS SIX,0.5606,0.0144,0.425
DIAMONDS ACE SPADES FOUR,0.3752,0.0058,0.619
SPADES ACE CLUBS SEVEN,0.3576,0.0032,0.6392
HEARTS THREE SPADES SEVEN,0.6404,0.0124,0.3472
SPADES JACK HEARTS THREE,0.645,0.0134,0.3416
HEARTS SIX SPADES TEN,0.5894,0.0134,0.3972
SPADES TWO HEARTS TEN,0.6392,0.0132,0.3476
CLUBS SEVEN CLUBS TWO,0.6062,0.0096,0.3842
HEARTS ACE DIAMONDS NINE,0.3592,0.0042,0.6366
DIAMONDS ACE HEARTS KING,0.3242,0.0032,0.6726
DIAMONDS JACK DIAMONDS NINE,0.5178,0.0136,0.4686
HEARTS SIX DIAMONDS QUEEN,0.2206,0.3882,0.3912
SPADES EIGHT HEARTS EIGHT,0.2986,0.024,0.6774
SPADES JACK HEARTS TEN,0.5396,0.0116,0.4488
HEARTS SEVEN CLUBS SIX,0.5684,0.0146,0.417
SPADES FOUR DIAMONDS FOUR,0.427,0.0362,0.5368
CLUBS QUEEN CLUBS JACK,0.2216,0.0934,0.685
HEARTS THREE DIAMONDS ACE,0.394,0.0046,0.6014
SPADES SEVEN DIAMONDS FIVE,0.668,0.0464,0.2856
SPADES FOUR CLUBS KING,0.392,0.0078,0.6002
DIAMONDS TWO HEARTS THREE,0.6424,0.0144,0.3432
HEARTS TWO HEARTS QUEEN,0.3146,0.4348,0.2506
DIAMONDS QUEEN CLUBS JACK,0.2444,0.091,0.6646
HEARTS TEN CLUBS JACK,0.5282,0.0134,0.4584
CLUBS JACK HEARTS EIGHT,0.5706,0.012,0.4174
SPADES SIX CLUBS QUEEN,0.2254,0.39,0.3846
CLUBS ACE HEARTS EIGHT,0.3524,0.005,0.6426
DIAMONDS QUEEN HEARTS KING,0.2362,0.028,0.7358
CLUBS SIX HEARTS KING,0.373,0.0072,0.6198
SPADES THREE CLUBS QUEEN,0.3152,0.468,0.2168
SPADES KING DIAMONDS FOUR,0.375,0.0078,0.6172
CLUBS FOUR HEARTS QUEEN,0.317,0.4578,0.2252
SPADES KING DIAMONDS SIX,0.3448,0.0064,0.6488
HEARTS SEVEN CLUBS THREE,0.633,0.0112,0.3558
SPADES JACK HEARTS EIGHT,0.5584,0.011,0.4306
CLUBS FIVE CLUBS JACK,0.6732,0.0516,0.2752
SPADES EIGHT CLUBS TWO,0.649,0.0122,0.3388
HEARTS FOUR HEARTS QUEEN,0.2938,0.4458,0.2604
DIAMONDS TEN HEARTS TEN,0.289,0.0148,0.6962
HEARTS TWO CLUBS FIVE,0.6952,0.0532,0.2516
DIAMONDS TEN DIAMONDS EIGHT,0.519,0.0086,0.4724
DIAMONDS NINE CLUBS KING,0.376,0.0066,0.6174
SPADES EIGHT DIAMONDS JACK,0.582,0.0112,0.4068
CLUBS TWO CLUBS QUEEN,0.3022,0.4292,0.2686
HEARTS THREE HEARTS QUEEN,0.3068,0.4396,0.2536
CLUBS FOUR HEARTS EIGHT,0.634,0.0118,0.3542
CLUBS THREE SPADES TWO,0.6456,0.0136,0.3408
DIAMONDS KING DIAMONDS SEVEN,0.3498,0.0074,0.6428
SPADES KING DIAMONDS ACE,0.3134,0.0038,0.6828
CLUBS TWO DIAMONDS JACK,0.63,0.0102,0.3598
DIAMONDS ACE SPADES SIX,0.3616,0.0038,0.6346
HEARTS QUEEN HEARTS TEN,0.2232,0.118,0.6588
HEARTS THREE SPADES NINE,0.636,0.0126,0.3514
SPADES EIGHT DIAMONDS ACE,0.3732,0.0044,0.6224
SPADES THREE CLUBS JACK,0.629,0.012,0.359
CLUBS EIGHT HEARTS KING,0.35,0.0078,0.6422
CLUBS SEVEN CLUBS JACK,0.548,0.0122,0.4398
SPADES KING HEARTS TWO,0.3926,0.0074,0.6
SPADES TEN HEARTS QUEEN,0.2334,0.1246,0.642
HEARTS SEVEN HEARTS NINE,0.5446,0.0118,0.4436
HEARTS SIX CLUBS SIX,0.3202,0.0266,0.6532
CLUBS FOUR DIAMONDS NINE,0.6348,0.0098,0.3554
HEARTS THREE SPADES EIGHT,0.6422,0.0154,0.3424
DIAMONDS TEN SPADES THREE,0.6334,0.0092,0.3574
CLUBS FOUR DIAMONDS SEVEN,0.6256,0.0094,0.365
DIAMONDS TWO CLUBS FIVE,0.6976,0.045,0.2574
CLUBS SEVEN DIAMONDS KING,0.3686,0.0058,0.6256
SPADES SIX HEARTS EIGHT,0.568,0.0132,0.4188
CLUBS FIVE CLUBS THREE,0.6454,0.0456,0.309
SPADES EIGHT DIAMONDS NINE,0.556,0.0128,0.4312
DIAMONDS SEVEN HEARTS NINE,0.563,0.014,0.423
HEARTS FOUR CLUBS THREE,0.633,0.0154,0.3516
SPADES NINE DIAMONDS QUEEN,0.2326,0.1708,0.5966
HEARTS KING CLUBS ACE,0.3192,0.006,0.6748
CLUBS FIVE DIAMONDS QUEEN,0.021,0.9564,0.0226
HEARTS SEVEN SPADES THREE,0.6288,0.0134,0.3578
HEARTS ACE CLUBS KING,0.3146,0.0044,0.681
SPADES FIVE CLUBS QUEEN,0.0188,0.9694,0.0118
CLUBS SEVEN HEARTS NINE,0.5666,0.0158,0.4176
DIAMONDS ACE CLUBS JACK,0.3636,0.0032,0.6332
CLUBS TWO HEARTS QUEEN,0.3028,0.4668,0.2304
CLUBS THREE CLUBS JACK,0.584,0.0134,0.4026
CLUBS NINE CLUBS QUEEN,0.228,0.1564,0.6156
SPADES SIX DIAMONDS QUEEN,0.2256,0.3754,0.399
HEARTS THREE DIAMONDS QUEEN,0.3212,0.4636,0.2152
CLUBS NINE SPADES THREE,0.638,0.0126,0.3494
CLUBS SEVEN DIAMONDS SIX,0.5608,0.01,0.4292
HEARTS FOUR CLUBS QUEEN,0.3212,0.469,0.2098
CLUBS FIVE DIAMONDS FIVE,0.2996,0.0366,0.6638
HEARTS ACE CLUBS QUEEN,0.23,0.0176,0.7524
HEARTS TWO CLUBS THREE,0.6426,0.0148,0.3426
CLUBS FOUR DIAMONDS QUEEN,0.3176,0.4774,0.205
SPADES THREE HEARTS TEN,0.6268,0.0134,0.3598
HEARTS SEVEN DIAMONDS QUEEN,0.2182,0.3208,0.461
CLUBS TEN DIAMONDS EIGHT,0.5622,0.0088,0.429
HEARTS FOUR CLUBS KING,0.3872,0.009,0.6038
DIAMONDS THREE HEARTS TWO,0.6504,0.0148,0.3348
DIAMONDS QUEEN SPADES TWO,0.3296,0.4536,0.2168
HEARTS SIX DIAMONDS FOUR,0.6178,0.0114,0.3708
CLUBS TEN CLUBS FOUR,0.5896,0.0112,0.3992
HEARTS QUEEN CLUBS JACK,0.2434,0.091,0.6656
HEARTS SEVEN CLUBS TWO,0.6324,0.013,0.3546
