opposingHand,winningChance,drawChance,lostChance
SPADES QUEEN SPADES NINE,0.5634,0.0054,0.4312
DIAMONDS THREE SPADES NINE,0.6488,0.0072,0.344
DIAMONDS THREE SPADES EIGHT,0.659,0.0074,0.3336
DIAMONDS THREE SPADES SEVEN,0.652,0.0068,0.3412
DIAMONDS THREE SPADES SIX,0.7236,0.0396,0.2368
CLUBS ACE DIAMONDS FOUR,0.424,0.0042,0.5718
CLUBS SEVEN DIAMONDS THREE,0.6454,0.0092,0.3454
CLUBS SEVEN CLUBS FIVE,0.622,0.0094,0.3686
DIAMONDS THREE CLUBS FOUR,0.6454,0.0084,0.3462
DIAMONDS FOUR CLUBS QUEEN,0.65,0.0088,0.3412
DIAMONDS THREE CLUBS FIVE,0.6514,0.0084,0.3402
DIAMONDS THREE CLUBS TWO,0.6644,0.01,0.3256
CLUBS TEN DIAMONDS FOUR,0.6568,0.0084,0.3348
DIAMONDS THREE CLUBS THREE,0.4746,0.016,0.5094
DIAMONDS FOUR CLUBS JACK,0.652,0.0062,0.3418
DIAMONDS THREE SPADES FOUR,0.662,0.0078,0.3302
DIAMONDS THREE SPADES FIVE,0.6508,0.0108,0.3384
DIAMONDS THREE SPADES TWO,0.6746,0.0098,0.3156
DIAMONDS THREE SPADES THREE,0.473,0.0146,0.5124
CLUBS EIGHT DIAMONDS THREE,0.6592,0.01,0.3308
CLUBS NINE DIAMONDS THREE,0.6396,0.0062,0.3542
SPADES SEVEN CLUBS ACE,0.3934,0.0032,0.6034
SPADES SEVEN CLUBS QUEEN,0.6216,0.0094,0.369
CLUBS FIVE SPADES SEVEN,0.6268,0.0068,0.3664
CLUBS TEN SPADES SEVEN,0.5974,0.007,0.3956
CLUBS FIVE SPADES SIX,0.6842,0.0418,0.274
SPADES SEVEN CLUBS JACK,0.5986,0.0054,0.396
SPADES NINE CLUBS FIVE,0.6446,0.0076,0.3478
CLUBS FIVE SPADES EIGHT,0.636,0.0088,0.3552
CLUBS FIVE SPADES THREE,0.6444,0.0084,0.3472
CLUBS FIVE SPADES TWO,0.662,0.0088,0.3292
CLUBS FIVE SPADES FIVE,0.4754,0.015,0.5096
CLUBS FIVE SPADES FOUR,0.6432,0.007,0.3498
CLUBS NINE CLUBS FIVE,0.6226,0.0094,0.368
CLUBS EIGHT CLUBS FIVE,0.6348,0.0082,0.357
CLUBS ACE CLUBS QUEEN,0.329,0.006,0.665
DIAMONDS TEN DIAMONDS FOUR,0.6096,0.0076,0.3828
CLUBS TEN DIAMONDS NINE,0.5824,0.0064,0.4112
DIAMONDS JACK DIAMONDS FOUR,0.6112,0.0086,0.3802
DIAMONDS NINE CLUBS JACK,0.5762,0.0066,0.4172
SPADES NINE CLUBS JACK,0.587,0.0058,0.4072
CLUBS TEN SPADES NINE,0.569,0.0056,0.4254
DIAMONDS ACE DIAMONDS FOUR,0.4096,0.0048,0.5856
HEARTS FOUR DIAMONDS FOUR,0.4662,0.0148,0.519
DIAMONDS JACK HEARTS TEN,0.566,0.0054,0.4286
DIAMONDS TWO SPADES TEN,0.67,0.007,0.323
DIAMONDS NINE CLUBS ACE,0.3986,0.0038,0.5976
HEARTS FIVE DIAMONDS FOUR,0.641,0.0098,0.3492
HEARTS JACK DIAMONDS JACK,0.325,0.0048,0.6702
SPADES NINE CLUBS QUEEN,0.5924,0.007,0.4006
DIAMONDS TWO SPADES JACK,0.6448,0.0084,0.3468
DIAMONDS QUEEN DIAMONDS FOUR,0.6096,0.009,0.3814
HEARTS TWO DIAMONDS FOUR,0.6606,0.0074,0.332
DIAMONDS NINE CLUBS QUEEN,0.602,0.0084,0.3896
DIAMONDS KING DIAMONDS FOUR,0.4038,0.331,0.2652
HEARTS THREE DIAMONDS FOUR,0.6524,0.0078,0.3398
SPADES NINE CLUBS ACE,0.3956,0.004,0.6004
HEARTS ACE DIAMONDS JACK,0.3898,0.0034,0.6068
SPADES ACE DIAMONDS TWO,0.4198,0.006,0.5742
DIAMONDS JACK HEARTS QUEEN,0.583,0.0048,0.4122
SPADES QUEEN DIAMONDS TWO,0.6558,0.0088,0.3354
HEARTS KING DIAMONDS JACK,0.2876,0.084,0.6284
SPADES KING DIAMONDS TWO,0.4212,0.3662,0.2126
SPADES JACK SPADES SEVEN,0.5856,0.0056,0.4088
SPADES TEN SPADES SEVEN,0.5726,0.0056,0.4218
CLUBS SEVEN CLUBS THREE,0.651,0.0094,0.3396
CLUBS FIVE CLUBS THREE,0.654,0.0098,0.3362
CLUBS FOUR CLUBS THREE,0.654,0.0104,0.3356
CLUBS NINE CLUBS THREE,0.6442,0.0104,0.3454
CLUBS EIGHT CLUBS THREE,0.6542,0.0094,0.3364
CLUBS THREE SPADES FIVE,0.6458,0.0082,0.346
CLUBS THREE SPADES FOUR,0.6462,0.0126,0.3412
CLUBS THREE SPADES THREE,0.4788,0.018,0.5032
CLUBS THREE SPADES TWO,0.6554,0.0088,0.3358
CLUBS THREE SPADES SIX,0.7312,0.0372,0.2316
SPADES SEVEN CLUBS THREE,0.6374,0.009,0.3536
SPADES EIGHT CLUBS THREE,0.6624,0.0086,0.329
SPADES NINE CLUBS THREE,0.6574,0.0078,0.3348
SPADES TWO DIAMONDS FOUR,0.6706,0.009,0.3204
SPADES THREE DIAMONDS FOUR,0.6588,0.0084,0.3328
SPADES FOUR DIAMONDS FOUR,0.4738,0.0182,0.508
SPADES FIVE DIAMONDS FOUR,0.633,0.008,0.359
SPADES SIX DIAMONDS FOUR,0.7008,0.0418,0.2574
SPADES SEVEN DIAMONDS FOUR,0.639,0.0074,0.3536
SPADES EIGHT DIAMONDS FOUR,0.6462,0.0072,0.3466
SPADES NINE DIAMONDS FOUR,0.6602,0.0082,0.3316
CLUBS FIVE DIAMONDS FOUR,0.64,0.0084,0.3516
CLUBS FOUR DIAMONDS FOUR,0.4612,0.018,0.5208
CLUBS SEVEN DIAMONDS FOUR,0.6404,0.0082,0.3514
CLUBS NINE DIAMONDS FOUR,0.661,0.009,0.33
CLUBS EIGHT DIAMONDS FOUR,0.65,0.0088,0.3412
DIAMONDS FOUR HEARTS SEVEN,0.639,0.0068,0.3542
HEARTS SIX DIAMONDS FOUR,0.7142,0.0382,0.2476
HEARTS NINE DIAMONDS FOUR,0.6576,0.008,0.3344
DIAMONDS FOUR HEARTS EIGHT,0.6466,0.0082,0.3452
CLUBS THREE DIAMONDS FOUR,0.6538,0.0096,0.3366
CLUBS TWO DIAMONDS FOUR,0.6668,0.0086,0.3246
DIAMONDS TEN DIAMONDS FIVE,0.6212,0.007,0.3718
DIAMONDS JACK DIAMONDS FIVE,0.6122,0.0068,0.381
DIAMONDS NINE HEARTS QUEEN,0.5972,0.006,0.3968
HEARTS KING DIAMONDS NINE,0.2758,0.153,0.5712
DIAMONDS NINE HEARTS ACE,0.3916,0.0026,0.6058
DIAMONDS NINE HEARTS TEN,0.5746,0.0054,0.42
DIAMONDS NINE HEARTS JACK,0.5872,0.0056,0.4072
CLUBS QUEEN DIAMONDS SIX,0.733,0.045,0.222
CLUBS ACE DIAMONDS SIX,0.2702,0.0242,0.7056
SPADES KING DIAMONDS FOUR,0.4336,0.3546,0.2118
SPADES ACE SPADES SEVEN,0.367,0.0058,0.6272
SPADES QUEEN DIAMONDS FOUR,0.6488,0.0082,0.343
SPADES QUEEN SPADES SEVEN,0.6038,0.0084,0.3878
CLUBS JACK DIAMONDS SIX,0.7486,0.0336,0.2178
SPADES KING SPADES SEVEN,0.2568,0.274,0.4692
SPADES ACE DIAMONDS FOUR,0.4346,0.0054,0.56
CLUBS TEN DIAMONDS SIX,0.7258,0.035,0.2392
CLUBS NINE CLUBS FOUR,0.6436,0.0102,0.3462
CLUBS EIGHT CLUBS FOUR,0.644,0.0102,0.3458
SPADES JACK DIAMONDS FOUR,0.6468,0.0078,0.3454
SPADES TEN DIAMONDS FOUR,0.661,0.0076,0.3314
CLUBS FOUR CLUBS FIVE,0.6302,0.0102,0.3596
CLUBS SEVEN CLUBS FOUR,0.6268,0.0078,0.3654
CLUBS SEVEN SPADES EIGHT,0.5908,0.0086,0.4006
CLUBS SEVEN SPADES NINE,0.5872,0.0086,0.4042
CLUBS SEVEN SPADES SIX,0.683,0.0346,0.2824
CLUBS SEVEN SPADES SEVEN,0.3668,0.013,0.6202
CLUBS SEVEN SPADES FIVE,0.6232,0.0078,0.369
CLUBS SEVEN SPADES FOUR,0.6374,0.01,0.3526
CLUBS SEVEN SPADES THREE,0.6384,0.0094,0.3522
CLUBS SEVEN SPADES TWO,0.6578,0.0096,0.3326
CLUBS NINE CLUBS SEVEN,0.581,0.0106,0.4084
CLUBS SEVEN CLUBS EIGHT,0.582,0.0104,0.4076
HEARTS SIX DIAMONDS FIVE,0.7002,0.0302,0.2696
DIAMONDS FIVE HEARTS SEVEN,0.6292,0.009,0.3618
DIAMONDS FIVE HEARTS EIGHT,0.6328,0.007,0.3602
HEARTS NINE DIAMONDS FIVE,0.6342,0.0076,0.3582
DIAMONDS QUEEN DIAMONDS FIVE,0.621,0.0096,0.3694
HEARTS TWO DIAMONDS FIVE,0.6782,0.0106,0.3112
HEARTS KING HEARTS EIGHT,0.253,0.2106,0.5364
DIAMONDS KING DIAMONDS FIVE,0.3996,0.3422,0.2582
HEARTS THREE DIAMONDS FIVE,0.6516,0.0098,0.3386
HEARTS QUEEN HEARTS EIGHT,0.5612,0.006,0.4328
DIAMONDS ACE DIAMONDS FIVE,0.4092,0.0048,0.586
HEARTS FOUR DIAMONDS FIVE,0.6332,0.0066,0.3602
HEARTS FIVE DIAMONDS FIVE,0.464,0.0154,0.5206
HEARTS ACE HEARTS EIGHT,0.3886,0.0046,0.6068
CLUBS FOUR DIAMONDS FIVE,0.6376,0.0084,0.354
CLUBS FIVE DIAMONDS FIVE,0.4682,0.0164,0.5154
CLUBS SEVEN DIAMONDS FIVE,0.6144,0.0076,0.378
CLUBS TWO DIAMONDS FIVE,0.6672,0.01,0.3228
CLUBS THREE DIAMONDS FIVE,0.6526,0.0086,0.3388
SPADES THREE DIAMONDS FIVE,0.6602,0.0112,0.3286
SPADES TWO DIAMONDS FIVE,0.664,0.0074,0.3286
SPADES JACK DIAMONDS EIGHT,0.603,0.0054,0.3916
SPADES FIVE DIAMONDS FIVE,0.4656,0.0132,0.5212
CLUBS TEN HEARTS JACK,0.5588,0.0084,0.4328
SPADES TEN DIAMONDS EIGHT,0.5874,0.0064,0.4062
SPADES FOUR DIAMONDS FIVE,0.6344,0.0078,0.3578
HEARTS JACK CLUBS JACK,0.3376,0.005,0.6574
HEARTS JACK CLUBS QUEEN,0.5642,0.006,0.4298
CLUBS NINE DIAMONDS FIVE,0.632,0.0074,0.3606
CLUBS EIGHT DIAMONDS FIVE,0.628,0.008,0.364
HEARTS JACK CLUBS ACE,0.3764,0.0042,0.6194
SPADES SEVEN DIAMONDS FIVE,0.6244,0.0068,0.3688
SPADES KING DIAMONDS EIGHT,0.2798,0.2176,0.5026
SPADES QUEEN DIAMONDS EIGHT,0.6094,0.0072,0.3834
SPADES SIX DIAMONDS FIVE,0.697,0.0344,0.2686
SPADES NINE DIAMONDS FIVE,0.659,0.0066,0.3344
SPADES EIGHT DIAMONDS FIVE,0.639,0.0096,0.3514
SPADES ACE DIAMONDS EIGHT,0.403,0.0036,0.5934
DIAMONDS TEN DIAMONDS SIX,0.6824,0.0316,0.286
HEARTS ACE DIAMONDS SEVEN,0.3996,0.005,0.5954
DIAMONDS JACK DIAMONDS SIX,0.6996,0.036,0.2644
HEARTS QUEEN DIAMONDS SEVEN,0.6274,0.0086,0.364
HEARTS KING DIAMONDS SEVEN,0.2678,0.2876,0.4446
DIAMONDS ACE DIAMONDS SIX,0.2652,0.0278,0.707
HEARTS FOUR DIAMONDS SIX,0.7136,0.0364,0.25
HEARTS JACK SPADES TWO,0.659,0.007,0.334
HEARTS FIVE DIAMONDS SIX,0.6892,0.0386,0.2722
SPADES TWO HEARTS TEN,0.6516,0.0076,0.3408
DIAMONDS QUEEN DIAMONDS SIX,0.6936,0.0354,0.271
HEARTS TWO DIAMONDS SIX,0.738,0.0398,0.2222
DIAMONDS KING DIAMONDS SIX,0.0746,0.8624,0.063
HEARTS THREE DIAMONDS SIX,0.737,0.0342,0.2288
HEARTS EIGHT DIAMONDS SIX,0.7006,0.0346,0.2648
HEARTS NINE DIAMONDS SIX,0.7252,0.0276,0.2472
HEARTS SIX DIAMONDS SIX,0.3616,0.027,0.6114
HEARTS SEVEN DIAMONDS SIX,0.6886,0.03,0.2814
HEARTS TEN DIAMONDS SEVEN,0.6128,0.0068,0.3804
CLUBS TWO DIAMONDS SIX,0.7398,0.0374,0.2228
HEARTS JACK DIAMONDS SEVEN,0.6204,0.0052,0.3744
CLUBS THREE DIAMONDS SIX,0.7088,0.0428,0.2484
CLUBS SEVEN DIAMONDS SIX,0.6822,0.0356,0.2822
DIAMONDS EIGHT CLUBS JACK,0.6022,0.0068,0.391
CLUBS TEN DIAMONDS EIGHT,0.5802,0.0076,0.4122
CLUBS FIVE DIAMONDS SIX,0.6822,0.0368,0.281
CLUBS FOUR DIAMONDS SIX,0.6954,0.041,0.2636
HEARTS ACE HEARTS JACK,0.374,0.0054,0.6206
DIAMONDS EIGHT CLUBS ACE,0.3766,0.0032,0.6202
HEARTS JACK HEARTS QUEEN,0.551,0.0066,0.4424
CLUBS NINE DIAMONDS SIX,0.7076,0.0338,0.2586
HEARTS KING HEARTS JACK,0.2748,0.0794,0.6458
DIAMONDS EIGHT CLUBS QUEEN,0.6122,0.0082,0.3796
CLUBS EIGHT DIAMONDS SIX,0.703,0.0366,0.2604
