opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS QUEEN,0.2242,0.0424,0.7334
DIAMONDS EIGHT DIAMONDS SIX,0.5144,0.0256,0.46
DIAMONDS NINE DIAMONDS SIX,0.529,0.0238,0.4472
HEARTS ACE SPADES THREE,0.3432,0.0046,0.6522
SPADES THREE HEARTS KING,0.3538,0.0086,0.6376
DIAMONDS SEVEN DIAMONDS SIX,0.503,0.0284,0.4686
HEARTS QUEEN SPADES THREE,0.3648,0.016,0.6192
SPADES THREE HEARTS JACK,0.361,0.0194,0.6196
SPADES THREE HEARTS TEN,0.2006,0.5342,0.2652
DIAMONDS EIGHT DIAMONDS SEVEN,0.4972,0.0242,0.4786
DIAMONDS NINE DIAMONDS SEVEN,0.5126,0.0202,0.4672
DIAMONDS NINE DIAMONDS EIGHT,0.4976,0.0198,0.4826
DIAMONDS KING HEARTS TEN,0.2212,0.0376,0.7412
HEARTS THREE HEARTS TEN,0.205,0.5006,0.2944
SPADES JACK CLUBS SIX,0.3684,0.0188,0.6128
DIAMONDS KING HEARTS JACK,0.3114,0.0072,0.6814
HEARTS THREE HEARTS JACK,0.3376,0.0212,0.6412
SPADES TEN CLUBS SIX,0.2192,0.3888,0.392
SPADES JACK SPADES FIVE,0.325,0.0182,0.6568
SPADES TEN SPADES FIVE,0.2016,0.4538,0.3446
DIAMONDS KING HEARTS ACE,0.3202,0.0048,0.675
HEARTS THREE HEARTS ACE,0.3396,0.006,0.6544
SPADES ACE CLUBS SIX,0.3686,0.0052,0.6262
DIAMONDS KING HEARTS QUEEN,0.308,0.0072,0.6848
HEARTS THREE HEARTS QUEEN,0.3382,0.0146,0.6472
SPADES KING CLUBS SIX,0.3694,0.0074,0.6232
DIAMONDS KING HEARTS KING,0.1254,0.007,0.8676
HEARTS THREE HEARTS KING,0.3378,0.0078,0.6544
SPADES QUEEN CLUBS SIX,0.357,0.0102,0.6328
SPADES NINE HEARTS TEN,0.2088,0.1726,0.6186
SPADES NINE HEARTS JACK,0.316,0.0134,0.6706
SPADES QUEEN SPADES FIVE,0.33,0.0094,0.6606
SPADES KING SPADES FIVE,0.335,0.0088,0.6562
SPADES ACE SPADES FIVE,0.3222,0.0036,0.6742
SPADES NINE HEARTS QUEEN,0.3416,0.0112,0.6472
SPADES NINE HEARTS KING,0.353,0.0098,0.6372
SPADES NINE HEARTS ACE,0.3526,0.005,0.6424
SPADES FIVE HEARTS QUEEN,0.346,0.0154,0.6386
SPADES FIVE HEARTS KING,0.3508,0.0078,0.6414
HEARTS ACE SPADES FIVE,0.3434,0.0048,0.6518
CLUBS EIGHT SPADES TEN,0.2164,0.2334,0.5502
SPADES JACK HEARTS THREE,0.355,0.0178,0.6272
SPADES JACK DIAMONDS KING,0.3114,0.0082,0.6804
SPADES TEN DIAMONDS KING,0.2238,0.0374,0.7388
SPADES TEN HEARTS THREE,0.2124,0.5268,0.2608
SPADES JACK CLUBS EIGHT,0.3584,0.0174,0.6242
CLUBS SIX HEARTS ACE,0.3444,0.0044,0.6512
SPADES ACE CLUBS EIGHT,0.3534,0.004,0.6426
HEARTS FIVE CLUBS JACK,0.346,0.0204,0.6336
CLUBS SIX HEARTS QUEEN,0.3634,0.0126,0.624
SPADES QUEEN CLUBS EIGHT,0.3574,0.0138,0.6288
CLUBS SIX HEARTS KING,0.3502,0.0092,0.6406
SPADES KING CLUBS EIGHT,0.3818,0.0074,0.6108
CLUBS JACK SPADES THREE,0.3628,0.0168,0.6204
DIAMONDS TWO HEARTS JACK,0.2282,0.0544,0.7174
SPADES THREE CLUBS QUEEN,0.3514,0.0126,0.636
DIAMONDS TWO HEARTS TEN,0.0124,0.9712,0.0164
SPADES THREE CLUBS KING,0.3606,0.009,0.6304
HEARTS FIVE CLUBS ACE,0.3512,0.0066,0.6422
SPADES FIVE HEARTS TEN,0.2156,0.4658,0.3186
SPADES THREE CLUBS ACE,0.339,0.0062,0.6548
HEARTS FIVE CLUBS KING,0.3496,0.0078,0.6426
SPADES FIVE HEARTS JACK,0.3508,0.0152,0.634
HEARTS FIVE CLUBS QUEEN,0.3588,0.0112,0.63
HEARTS THREE CLUBS KING,0.345,0.0086,0.6464
DIAMONDS KING CLUBS KING,0.1204,0.0108,0.8688
HEARTS THREE CLUBS QUEEN,0.351,0.0132,0.6358
DIAMONDS KING CLUBS QUEEN,0.3064,0.0068,0.6868
HEARTS FIVE HEARTS JACK,0.3442,0.0176,0.6382
HEARTS FIVE HEARTS TEN,0.2064,0.4374,0.3562
HEARTS THREE CLUBS ACE,0.341,0.0054,0.6536
DIAMONDS KING CLUBS ACE,0.327,0.0056,0.6674
SPADES ACE CLUBS QUEEN,0.3042,0.0046,0.6912
SPADES KING CLUBS QUEEN,0.2994,0.0076,0.693
CLUBS JACK HEARTS THREE,0.3468,0.02,0.6332
CLUBS JACK DIAMONDS KING,0.303,0.0054,0.6916
SPADES QUEEN CLUBS QUEEN,0.1296,0.0196,0.8508
SPADES JACK CLUBS QUEEN,0.2898,0.0122,0.698
CLUBS SIX CLUBS QUEEN,0.3524,0.0126,0.635
SPADES TEN CLUBS QUEEN,0.209,0.0554,0.7356
CLUBS SIX CLUBS KING,0.3414,0.008,0.6506
CLUBS SIX CLUBS ACE,0.3424,0.0046,0.653
HEARTS FIVE HEARTS KING,0.344,0.0088,0.6472
HEARTS FIVE HEARTS QUEEN,0.3546,0.0116,0.6338
HEARTS FIVE HEARTS ACE,0.3202,0.0076,0.6722
CLUBS JACK CLUBS SIX,0.34,0.0182,0.6418
SPADES SEVEN HEARTS JACK,0.3362,0.0178,0.646
SPADES SEVEN HEARTS TEN,0.2068,0.298,0.4952
DIAMONDS TWO CLUBS TWO,0.2888,0.0482,0.663
DIAMONDS TWO CLUBS THREE,0.6748,0.0722,0.253
DIAMONDS TWO HEARTS SIX,0.6712,0.071,0.2578
DIAMONDS TWO HEARTS QUEEN,0.2366,0.0374,0.726
HEARTS SEVEN DIAMONDS TWO,0.6694,0.073,0.2576
DIAMONDS TWO HEARTS KING,0.231,0.0306,0.7384
DIAMONDS TWO HEARTS EIGHT,0.68,0.0726,0.2474
DIAMONDS TWO HEARTS ACE,0.2338,0.0174,0.7488
DIAMONDS TWO HEARTS NINE,0.6946,0.0748,0.2306
DIAMONDS TWO DIAMONDS QUEEN,0.2284,0.0438,0.7278
DIAMONDS TWO DIAMONDS KING,0.2306,0.027,0.7424
DIAMONDS TWO HEARTS THREE,0.6736,0.0746,0.2518
DIAMONDS TWO DIAMONDS ACE,0.2276,0.0158,0.7566
HEARTS FOUR DIAMONDS TWO,0.658,0.0742,0.2678
HEARTS FIVE DIAMONDS TWO,0.6524,0.0702,0.2774
SPADES SEVEN HEARTS ACE,0.346,0.0062,0.6478
DIAMONDS TWO DIAMONDS TEN,0.0236,0.9104,0.066
SPADES SEVEN HEARTS KING,0.3514,0.0092,0.6394
DIAMONDS TWO DIAMONDS JACK,0.2182,0.0584,0.7234
SPADES SEVEN HEARTS QUEEN,0.3566,0.0114,0.632
DIAMONDS TWO SPADES NINE,0.6888,0.076,0.2352
DIAMONDS TWO SPADES EIGHT,0.6834,0.0674,0.2492
DIAMONDS TWO SPADES SEVEN,0.6952,0.0692,0.2356
DIAMONDS TWO SPADES SIX,0.6704,0.0734,0.2562
DIAMONDS TWO SPADES FIVE,0.6502,0.0752,0.2746
DIAMONDS TWO SPADES FOUR,0.6592,0.0736,0.2672
DIAMONDS TWO SPADES THREE,0.6712,0.0756,0.2532
DIAMONDS TWO SPADES TWO,0.267,0.0474,0.6856
CLUBS NINE DIAMONDS TWO,0.6934,0.0786,0.228
DIAMONDS TWO CLUBS EIGHT,0.694,0.0778,0.2282
CLUBS SEVEN DIAMONDS TWO,0.6912,0.0756,0.2332
DIAMONDS TWO CLUBS SIX,0.682,0.069,0.249
DIAMONDS TWO CLUBS FIVE,0.6624,0.0722,0.2654
DIAMONDS TWO CLUBS FOUR,0.6596,0.0746,0.2658
CLUBS FOUR SPADES FIVE,0.5424,0.0296,0.428
CLUBS FOUR SPADES FOUR,0.3058,0.0674,0.6268
CLUBS FOUR SPADES THREE,0.5628,0.0338,0.4034
CLUBS FOUR SPADES TWO,0.6644,0.0746,0.261
SPADES NINE CLUBS FOUR,0.58,0.0272,0.3928
SPADES EIGHT CLUBS FOUR,0.5622,0.0316,0.4062
SPADES SEVEN CLUBS FOUR,0.5628,0.0286,0.4086
CLUBS FOUR SPADES SIX,0.5452,0.0362,0.4186
SPADES ACE DIAMONDS SIX,0.3612,0.0044,0.6344
SPADES QUEEN DIAMONDS SIX,0.3668,0.0098,0.6234
SPADES KING DIAMONDS SIX,0.3684,0.006,0.6256
SPADES TEN DIAMONDS SIX,0.218,0.376,0.406
SPADES JACK DIAMONDS SIX,0.3628,0.015,0.6222
SPADES QUEEN SPADES TWO,0.2248,0.0394,0.7358
SPADES KING SPADES TWO,0.2206,0.0322,0.7472
SPADES ACE SPADES TWO,0.2302,0.016,0.7538
CLUBS JACK DIAMONDS JACK,0.1364,0.0208,0.8428
DIAMONDS JACK CLUBS KING,0.2984,0.0058,0.6958
DIAMONDS JACK CLUBS QUEEN,0.2934,0.0096,0.697
DIAMONDS THREE DIAMONDS JACK,0.3336,0.0184,0.648
DIAMONDS THREE DIAMONDS TEN,0.1944,0.4902,0.3154
DIAMONDS JACK CLUBS ACE,0.306,0.006,0.688
DIAMONDS THREE DIAMONDS KING,0.33,0.0074,0.6626
DIAMONDS THREE HEARTS THREE,0.2918,0.0676,0.6406
DIAMONDS THREE DIAMONDS QUEEN,0.335,0.013,0.652
HEARTS FIVE DIAMONDS THREE,0.551,0.0318,0.4172
DIAMONDS THREE DIAMONDS ACE,0.3274,0.0054,0.6672
HEARTS FOUR DIAMONDS THREE,0.5544,0.0334,0.4122
HEARTS SEVEN DIAMONDS THREE,0.5712,0.0266,0.4022
SPADES TEN SPADES NINE,0.2098,0.1638,0.6264
HEARTS SIX DIAMONDS THREE,0.5666,0.032,0.4014
SPADES JACK SPADES NINE,0.3108,0.0114,0.6778
DIAMONDS THREE HEARTS NINE,0.5682,0.0276,0.4042
HEARTS JACK DIAMONDS FOUR,0.3438,0.0172,0.639
HEARTS ACE HEARTS KING,0.3084,0.0062,0.6854
SPADES TEN SPADES TWO,0.0188,0.912,0.0692
DIAMONDS THREE HEARTS EIGHT,0.5748,0.029,0.3962
HEARTS TEN DIAMONDS FOUR,0.2058,0.5264,0.2678
SPADES JACK SPADES TWO,0.2238,0.052,0.7242
HEARTS QUEEN DIAMONDS FOUR,0.3572,0.0126,0.6302
HEARTS KING DIAMONDS FOUR,0.3676,0.01,0.6224
SPADES ACE SPADES NINE,0.3242,0.003,0.6728
HEARTS ACE DIAMONDS FOUR,0.3426,0.0062,0.6512
SPADES KING SPADES NINE,0.3218,0.0064,0.6718
SPADES QUEEN SPADES NINE,0.3266,0.012,0.6614
DIAMONDS THREE SPADES NINE,0.5796,0.0244,0.396
DIAMONDS THREE SPADES EIGHT,0.5736,0.028,0.3984
DIAMONDS THREE SPADES SEVEN,0.5716,0.0336,0.3948
DIAMONDS THREE SPADES SIX,0.566,0.0292,0.4048
DIAMONDS THREE CLUBS SIX,0.5544,0.0314,0.4142
CLUBS FIVE CLUBS SIX,0.5216,0.0284,0.45
CLUBS ACE DIAMONDS FOUR,0.3442,0.0064,0.6494
CLUBS SEVEN DIAMONDS THREE,0.5776,0.031,0.3914
CLUBS SEVEN CLUBS FIVE,0.5218,0.0272,0.451
DIAMONDS THREE CLUBS FOUR,0.5638,0.035,0.4012
DIAMONDS FOUR CLUBS QUEEN,0.342,0.0156,0.6424
DIAMONDS THREE CLUBS FIVE,0.5456,0.0338,0.4206
DIAMONDS FOUR CLUBS KING,0.3426,0.008,0.6494
DIAMONDS THREE CLUBS TWO,0.6616,0.0782,0.2602
DIAMONDS THREE CLUBS THREE,0.3038,0.074,0.6222
CLUBS JACK DIAMONDS FOUR,0.343,0.0212,0.6358
DIAMONDS THREE SPADES FOUR,0.5502,0.031,0.4188
DIAMONDS THREE SPADES FIVE,0.5636,0.029,0.4074
DIAMONDS THREE SPADES TWO,0.6544,0.0804,0.2652
DIAMONDS THREE SPADES THREE,0.2982,0.066,0.6358
CLUBS EIGHT DIAMONDS THREE,0.5834,0.0254,0.3912
CLUBS NINE DIAMONDS THREE,0.5912,0.0288,0.38
SPADES SEVEN CLUBS ACE,0.3484,0.004,0.6476
SPADES SEVEN CLUBS QUEEN,0.353,0.013,0.634
SPADES SEVEN CLUBS KING,0.3492,0.0092,0.6416
CLUBS FIVE SPADES SEVEN,0.553,0.0294,0.4176
CLUBS FIVE SPADES SIX,0.541,0.03,0.429
CLUBS JACK SPADES SEVEN,0.3396,0.018,0.6424
CLUBS FIVE SPADES NINE,0.57,0.0276,0.4024
CLUBS FIVE SPADES EIGHT,0.564,0.0288,0.4072
CLUBS FIVE SPADES THREE,0.5596,0.0308,0.4096
CLUBS FIVE SPADES TWO,0.6694,0.0706,0.26
CLUBS FIVE SPADES FIVE,0.3048,0.068,0.6272
CLUBS FIVE SPADES FOUR,0.543,0.0354,0.4216
CLUBS NINE CLUBS FIVE,0.5366,0.0266,0.4368
CLUBS EIGHT CLUBS FIVE,0.5282,0.0248,0.447
CLUBS ACE CLUBS QUEEN,0.2986,0.0058,0.6956
CLUBS KING CLUBS QUEEN,0.2954,0.0074,0.6972
DIAMONDS TEN DIAMONDS FOUR,0.2052,0.4908,0.304
DIAMONDS JACK DIAMONDS FOUR,0.3296,0.0188,0.6516
CLUBS JACK DIAMONDS NINE,0.3234,0.0168,0.6598
CLUBS JACK SPADES NINE,0.3188,0.0144,0.6668
DIAMONDS ACE DIAMONDS FOUR,0.3348,0.0044,0.6608
HEARTS FOUR DIAMONDS FOUR,0.2924,0.072,0.6356
DIAMONDS JACK HEARTS TEN,0.2208,0.0558,0.7234
SPADES NINE CLUBS KING,0.342,0.007,0.651
DIAMONDS TWO SPADES TEN,0.0192,0.9594,0.0214
DIAMONDS NINE CLUBS ACE,0.3442,0.0046,0.6512
HEARTS FIVE DIAMONDS FOUR,0.5406,0.0326,0.4268
DIAMONDS JACK HEARTS JACK,0.1324,0.0226,0.845
SPADES NINE CLUBS QUEEN,0.338,0.0134,0.6486
DIAMONDS TWO SPADES JACK,0.2366,0.057,0.7064
DIAMONDS QUEEN DIAMONDS FOUR,0.3386,0.0104,0.651
DIAMONDS NINE CLUBS QUEEN,0.3224,0.0126,0.665
DIAMONDS KING DIAMONDS FOUR,0.3396,0.0078,0.6526
HEARTS THREE DIAMONDS FOUR,0.5536,0.0276,0.4188
SPADES NINE CLUBS ACE,0.3556,0.0052,0.6392
DIAMONDS NINE CLUBS KING,0.3336,0.0094,0.657
HEARTS ACE DIAMONDS JACK,0.323,0.0032,0.6738
SPADES ACE DIAMONDS TWO,0.2406,0.0168,0.7426
HEARTS QUEEN DIAMONDS JACK,0.297,0.0098,0.6932
SPADES QUEEN DIAMONDS TWO,0.241,0.0406,0.7184
DIAMONDS JACK HEARTS KING,0.3198,0.0038,0.6764
SPADES KING DIAMONDS TWO,0.2404,0.0284,0.7312
SPADES JACK SPADES SEVEN,0.3258,0.0182,0.656
SPADES TEN SPADES SEVEN,0.2186,0.282,0.4994
CLUBS SEVEN CLUBS THREE,0.54,0.0302,0.4298
CLUBS SIX CLUBS THREE,0.5388,0.0298,0.4314
CLUBS FIVE CLUBS THREE,0.5318,0.035,0.4332
CLUBS THREE CLUBS FOUR,0.546,0.0306,0.4234
CLUBS NINE CLUBS THREE,0.5644,0.0278,0.4078
CLUBS EIGHT CLUBS THREE,0.5736,0.026,0.4004
CLUBS THREE SPADES FIVE,0.5614,0.0298,0.4088
CLUBS THREE SPADES FOUR,0.5688,0.032,0.3992
CLUBS THREE SPADES THREE,0.31,0.0724,0.6176
CLUBS THREE SPADES TWO,0.6594,0.079,0.2616
CLUBS THREE SPADES SIX,0.5754,0.0242,0.4004
CLUBS THREE SPADES SEVEN,0.5766,0.0302,0.3932
SPADES EIGHT CLUBS THREE,0.5904,0.03,0.3796
SPADES NINE CLUBS THREE,0.5814,0.0296,0.389
SPADES TWO DIAMONDS FOUR,0.6488,0.0772,0.274
SPADES THREE DIAMONDS FOUR,0.5426,0.0308,0.4266
SPADES FOUR DIAMONDS FOUR,0.297,0.0654,0.6376
SPADES FIVE DIAMONDS FOUR,0.5386,0.0276,0.4338
SPADES SIX DIAMONDS FOUR,0.5616,0.0246,0.4138
SPADES SEVEN DIAMONDS FOUR,0.545,0.03,0.425
SPADES EIGHT DIAMONDS FOUR,0.5828,0.0276,0.3896
SPADES NINE DIAMONDS FOUR,0.583,0.0276,0.3894
CLUBS FIVE DIAMONDS FOUR,0.5482,0.0306,0.4212
CLUBS FOUR DIAMONDS FOUR,0.2994,0.0638,0.6368
CLUBS SEVEN DIAMONDS FOUR,0.5746,0.0278,0.3976
CLUBS SIX DIAMONDS FOUR,0.5512,0.031,0.4178
CLUBS NINE DIAMONDS FOUR,0.5872,0.027,0.3858
CLUBS EIGHT DIAMONDS FOUR,0.5772,0.0248,0.398
HEARTS SEVEN DIAMONDS FOUR,0.5512,0.0312,0.4176
HEARTS SIX DIAMONDS FOUR,0.5574,0.027,0.4156
DIAMONDS FOUR HEARTS NINE,0.5706,0.0318,0.3976
DIAMONDS FOUR HEARTS EIGHT,0.5604,0.0294,0.4102
CLUBS THREE DIAMONDS FOUR,0.5514,0.0344,0.4142
CLUBS TWO DIAMONDS FOUR,0.6718,0.078,0.2502
DIAMONDS TEN DIAMONDS FIVE,0.2118,0.4418,0.3464
DIAMONDS JACK DIAMONDS FIVE,0.3298,0.0174,0.6528
DIAMONDS NINE HEARTS QUEEN,0.3354,0.0092,0.6554
DIAMONDS NINE HEARTS KING,0.3472,0.0064,0.6464
HEARTS ACE DIAMONDS NINE,0.3488,0.0032,0.648
DIAMONDS NINE HEARTS TEN,0.2188,0.1614,0.6198
DIAMONDS NINE HEARTS JACK,0.315,0.0186,0.6664
CLUBS KING DIAMONDS SIX,0.3524,0.0082,0.6394
CLUBS QUEEN DIAMONDS SIX,0.3496,0.0108,0.6396
CLUBS ACE DIAMONDS SIX,0.3622,0.0066,0.6312
SPADES KING DIAMONDS FOUR,0.3696,0.007,0.6234
SPADES ACE SPADES SEVEN,0.3328,0.0056,0.6616
SPADES QUEEN DIAMONDS FOUR,0.3664,0.0116,0.622
SPADES QUEEN SPADES SEVEN,0.3284,0.0102,0.6614
CLUBS JACK DIAMONDS SIX,0.3664,0.0178,0.6158
SPADES KING SPADES SEVEN,0.33,0.0066,0.6634
SPADES ACE DIAMONDS FOUR,0.3564,0.0046,0.639
CLUBS NINE CLUBS FOUR,0.5636,0.0266,0.4098
CLUBS EIGHT CLUBS FOUR,0.5468,0.0288,0.4244
SPADES JACK DIAMONDS FOUR,0.3642,0.0166,0.6192
SPADES TEN DIAMONDS FOUR,0.2172,0.5126,0.2702
CLUBS FIVE CLUBS FOUR,0.5324,0.028,0.4396
CLUBS SEVEN CLUBS FOUR,0.5238,0.0254,0.4508
CLUBS SIX CLUBS FOUR,0.534,0.032,0.434
CLUBS SEVEN SPADES EIGHT,0.5294,0.0298,0.4408
CLUBS SEVEN SPADES NINE,0.5438,0.0246,0.4316
CLUBS SEVEN SPADES SIX,0.5248,0.0278,0.4474
CLUBS SEVEN SPADES SEVEN,0.2868,0.0602,0.653
CLUBS SEVEN SPADES FIVE,0.5452,0.0348,0.42
CLUBS SEVEN SPADES FOUR,0.5566,0.0336,0.4098
CLUBS SEVEN SPADES THREE,0.5722,0.0336,0.3942
CLUBS SEVEN SPADES TWO,0.6866,0.0764,0.237
CLUBS NINE CLUBS SEVEN,0.5084,0.0302,0.4614
CLUBS SEVEN CLUBS EIGHT,0.5058,0.0282,0.466
HEARTS SIX DIAMONDS FIVE,0.5444,0.0298,0.4258
HEARTS SEVEN DIAMONDS FIVE,0.5376,0.0312,0.4312
DIAMONDS FIVE HEARTS EIGHT,0.5544,0.0248,0.4208
DIAMONDS FIVE HEARTS NINE,0.5726,0.0304,0.397
DIAMONDS QUEEN DIAMONDS FIVE,0.3284,0.015,0.6566
HEARTS KING HEARTS EIGHT,0.3444,0.008,0.6476
DIAMONDS KING DIAMONDS FIVE,0.3334,0.007,0.6596
HEARTS THREE DIAMONDS FIVE,0.5424,0.0322,0.4254
HEARTS QUEEN HEARTS EIGHT,0.3334,0.0098,0.6568
DIAMONDS ACE DIAMONDS FIVE,0.329,0.0054,0.6656
HEARTS FOUR DIAMONDS FIVE,0.5366,0.034,0.4294
HEARTS FIVE DIAMONDS FIVE,0.2796,0.063,0.6574
HEARTS ACE HEARTS EIGHT,0.3402,0.0068,0.653
CLUBS FOUR DIAMONDS FIVE,0.5418,0.0326,0.4256
CLUBS FIVE DIAMONDS FIVE,0.3022,0.0644,0.6334
CLUBS SIX DIAMONDS FIVE,0.5398,0.0318,0.4284
CLUBS SEVEN DIAMONDS FIVE,0.555,0.0318,0.4132
CLUBS TWO DIAMONDS FIVE,0.669,0.0736,0.2574
CLUBS THREE DIAMONDS FIVE,0.5526,0.034,0.4134
SPADES THREE DIAMONDS FIVE,0.5456,0.0294,0.425
SPADES TWO DIAMONDS FIVE,0.6622,0.0754,0.2624
SPADES JACK DIAMONDS EIGHT,0.3348,0.0106,0.6546
SPADES FIVE DIAMONDS FIVE,0.292,0.0656,0.6424
SPADES TEN DIAMONDS EIGHT,0.2102,0.225,0.5648
SPADES FOUR DIAMONDS FIVE,0.544,0.0318,0.4242
CLUBS JACK HEARTS JACK,0.1382,0.0242,0.8376
HEARTS JACK CLUBS QUEEN,0.2808,0.0138,0.7054
CLUBS NINE DIAMONDS FIVE,0.5828,0.0294,0.3878
HEARTS JACK CLUBS KING,0.2996,0.0076,0.6928
CLUBS EIGHT DIAMONDS FIVE,0.544,0.0312,0.4248
CLUBS ACE HEARTS JACK,0.3074,0.0042,0.6884
SPADES SEVEN DIAMONDS FIVE,0.53,0.0262,0.4438
SPADES KING DIAMONDS EIGHT,0.3704,0.006,0.6236
SPADES QUEEN DIAMONDS EIGHT,0.342,0.0134,0.6446
SPADES SIX DIAMONDS FIVE,0.545,0.029,0.426
SPADES NINE DIAMONDS FIVE,0.5628,0.027,0.4102
SPADES EIGHT DIAMONDS FIVE,0.5598,0.0296,0.4106
SPADES ACE DIAMONDS EIGHT,0.3426,0.0044,0.653
DIAMONDS TEN DIAMONDS SIX,0.2144,0.3432,0.4424
HEARTS ACE DIAMONDS SEVEN,0.3542,0.004,0.6418
DIAMONDS JACK DIAMONDS SIX,0.3342,0.0174,0.6484
HEARTS QUEEN DIAMONDS SEVEN,0.3474,0.0132,0.6394
HEARTS KING DIAMONDS SEVEN,0.344,0.007,0.649
DIAMONDS ACE DIAMONDS SIX,0.342,0.0032,0.6548
HEARTS FOUR DIAMONDS SIX,0.5464,0.0274,0.4262
SPADES TWO HEARTS JACK,0.2292,0.0528,0.718
HEARTS FIVE DIAMONDS SIX,0.5386,0.023,0.4384
SPADES TWO HEARTS TEN,0.0114,0.9678,0.0208
DIAMONDS QUEEN DIAMONDS SIX,0.325,0.0108,0.6642
DIAMONDS KING DIAMONDS SIX,0.3288,0.0074,0.6638
HEARTS THREE DIAMONDS SIX,0.5584,0.0292,0.4124
HEARTS EIGHT DIAMONDS SIX,0.5382,0.0268,0.435
HEARTS NINE DIAMONDS SIX,0.5468,0.027,0.4262
HEARTS SIX DIAMONDS SIX,0.2852,0.0676,0.6472
HEARTS SEVEN DIAMONDS SIX,0.537,0.0242,0.4388
HEARTS TEN DIAMONDS SEVEN,0.2076,0.2986,0.4938
CLUBS TWO DIAMONDS SIX,0.6788,0.0706,0.2506
HEARTS JACK DIAMONDS SEVEN,0.343,0.0166,0.6404
CLUBS THREE DIAMONDS SIX,0.5614,0.033,0.4056
CLUBS SEVEN DIAMONDS SIX,0.5294,0.0296,0.441
CLUBS JACK DIAMONDS EIGHT,0.3354,0.0138,0.6508
CLUBS SIX DIAMONDS SIX,0.3014,0.0602,0.6384
CLUBS FIVE DIAMONDS SIX,0.5434,0.0288,0.4278
