opposingHand,winningChance,drawChance,lostChance
CLUBS EIGHT SPADES TEN,0.57,0.0068,0.4232
SPADES JACK HEARTS THREE,0.5918,0.0076,0.4006
SPADES JACK DIAMONDS KING,0.2364,0.0914,0.6722
SPADES TEN DIAMONDS KING,0.2348,0.1158,0.6494
SPADES TEN HEARTS THREE,0.5956,0.0102,0.3942
SPADES JACK CLUBS EIGHT,0.571,0.0068,0.4222
CLUBS SIX HEARTS ACE,0.3538,0.0052,0.641
SPADES ACE CLUBS EIGHT,0.3682,0.0038,0.628
HEARTS FIVE CLUBS JACK,0.593,0.0098,0.3972
HEARTS FIVE CLUBS TEN,0.5926,0.0112,0.3962
CLUBS SIX HEARTS QUEEN,0.5912,0.009,0.3998
SPADES QUEEN CLUBS EIGHT,0.5758,0.01,0.4142
CLUBS TEN SPADES THREE,0.5964,0.0094,0.3942
CLUBS SIX HEARTS KING,0.2116,0.3892,0.3992
SPADES KING CLUBS EIGHT,0.2218,0.226,0.5522
SPADES THREE CLUBS JACK,0.593,0.008,0.399
DIAMONDS TWO HEARTS JACK,0.727,0.0296,0.2434
SPADES THREE CLUBS QUEEN,0.5946,0.0104,0.395
DIAMONDS TWO HEARTS TEN,0.735,0.0308,0.2342
HEARTS FIVE CLUBS ACE,0.331,0.0068,0.6622
SPADES FIVE HEARTS TEN,0.5876,0.0066,0.4058
SPADES THREE CLUBS ACE,0.3514,0.007,0.6416
SPADES FIVE HEARTS JACK,0.5998,0.0084,0.3918
HEARTS FIVE CLUBS QUEEN,0.5914,0.0096,0.399
HEARTS THREE CLUBS QUEEN,0.6106,0.0076,0.3818
DIAMONDS KING CLUBS QUEEN,0.2286,0.0632,0.7082
HEARTS FIVE HEARTS JACK,0.5696,0.007,0.4234
HEARTS FIVE HEARTS TEN,0.5738,0.0068,0.4194
HEARTS THREE CLUBS ACE,0.3344,0.0072,0.6584
DIAMONDS KING CLUBS ACE,0.2208,0.01,0.7692
SPADES ACE CLUBS QUEEN,0.3522,0.006,0.6418
SPADES KING CLUBS QUEEN,0.2388,0.065,0.6962
HEARTS THREE CLUBS JACK,0.599,0.0126,0.3884
DIAMONDS KING CLUBS JACK,0.2312,0.0866,0.6822
SPADES QUEEN CLUBS QUEEN,0.2784,0.0036,0.718
CLUBS TEN HEARTS THREE,0.5962,0.0098,0.394
CLUBS TEN DIAMONDS KING,0.23,0.1128,0.6572
SPADES JACK CLUBS QUEEN,0.5644,0.0092,0.4264
CLUBS SIX CLUBS QUEEN,0.556,0.0122,0.4318
SPADES TEN CLUBS QUEEN,0.549,0.0062,0.4448
CLUBS SIX CLUBS ACE,0.3354,0.0048,0.6598
HEARTS FIVE HEARTS KING,0.2168,0.4282,0.355
HEARTS FIVE HEARTS QUEEN,0.5648,0.0094,0.4258
CLUBS TEN CLUBS SIX,0.5522,0.0086,0.4392
HEARTS FIVE HEARTS ACE,0.3222,0.0042,0.6736
CLUBS SIX CLUBS JACK,0.557,0.009,0.434
SPADES SEVEN HEARTS JACK,0.5676,0.009,0.4234
SPADES SEVEN HEARTS TEN,0.5674,0.008,0.4246
DIAMONDS TWO CLUBS TWO,0.3134,0.0222,0.6644
DIAMONDS TWO CLUBS THREE,0.7136,0.03,0.2564
DIAMONDS TWO HEARTS SIX,0.7314,0.025,0.2436
DIAMONDS TWO HEARTS QUEEN,0.738,0.0302,0.2318
HEARTS SEVEN DIAMONDS TWO,0.7262,0.0234,0.2504
DIAMONDS TWO HEARTS KING,0.0104,0.9686,0.021
DIAMONDS TWO HEARTS EIGHT,0.7342,0.029,0.2368
DIAMONDS TWO HEARTS ACE,0.234,0.0172,0.7488
DIAMONDS TWO HEARTS NINE,0.7358,0.0326,0.2316
DIAMONDS TWO DIAMONDS QUEEN,0.6842,0.0266,0.2892
DIAMONDS TWO DIAMONDS KING,0.0248,0.899,0.0762
DIAMONDS TWO HEARTS THREE,0.7066,0.0298,0.2636
DIAMONDS TWO DIAMONDS ACE,0.2152,0.0172,0.7676
HEARTS FOUR DIAMONDS TWO,0.7128,0.0248,0.2624
HEARTS FIVE DIAMONDS TWO,0.7088,0.0268,0.2644
SPADES SEVEN HEARTS ACE,0.3478,0.0048,0.6474
DIAMONDS TWO DIAMONDS TEN,0.6814,0.0258,0.2928
SPADES SEVEN HEARTS KING,0.2238,0.296,0.4802
DIAMONDS TWO DIAMONDS JACK,0.6932,0.0266,0.2802
SPADES SEVEN HEARTS QUEEN,0.583,0.0062,0.4108
DIAMONDS TWO SPADES NINE,0.7384,0.0252,0.2364
DIAMONDS TWO SPADES EIGHT,0.7336,0.0256,0.2408
DIAMONDS TWO SPADES SEVEN,0.7252,0.0248,0.25
DIAMONDS TWO SPADES SIX,0.7324,0.0236,0.244
DIAMONDS TWO SPADES FIVE,0.7056,0.0222,0.2722
DIAMONDS TWO SPADES FOUR,0.715,0.0252,0.2598
DIAMONDS TWO SPADES THREE,0.7216,0.0252,0.2532
DIAMONDS TWO SPADES TWO,0.3192,0.0174,0.6634
CLUBS NINE DIAMONDS TWO,0.7216,0.0272,0.2512
DIAMONDS TWO CLUBS EIGHT,0.7506,0.0292,0.2202
CLUBS SEVEN DIAMONDS TWO,0.745,0.0208,0.2342
DIAMONDS TWO CLUBS SIX,0.7262,0.0232,0.2506
DIAMONDS TWO CLUBS FIVE,0.7134,0.0264,0.2602
DIAMONDS TWO CLUBS FOUR,0.7156,0.0242,0.2602
CLUBS FOUR SPADES FIVE,0.5588,0.0098,0.4314
CLUBS FOUR SPADES FOUR,0.3488,0.0168,0.6344
CLUBS FOUR SPADES THREE,0.581,0.011,0.408
CLUBS FOUR SPADES TWO,0.7164,0.0254,0.2582
SPADES NINE CLUBS FOUR,0.6036,0.0076,0.3888
SPADES EIGHT CLUBS FOUR,0.5876,0.0096,0.4028
SPADES SEVEN CLUBS FOUR,0.5856,0.01,0.4044
CLUBS FOUR SPADES SIX,0.5682,0.0102,0.4216
SPADES ACE DIAMONDS SIX,0.3644,0.0026,0.633
SPADES QUEEN DIAMONDS SIX,0.6016,0.0084,0.39
SPADES KING DIAMONDS SIX,0.2154,0.3824,0.4022
SPADES TEN DIAMONDS SIX,0.5666,0.008,0.4254
SPADES JACK DIAMONDS SIX,0.5936,0.0076,0.3988
SPADES QUEEN SPADES TWO,0.7032,0.0218,0.275
SPADES KING SPADES TWO,0.0214,0.9056,0.073
SPADES ACE SPADES TWO,0.219,0.0156,0.7654
DIAMONDS JACK CLUBS JACK,0.2988,0.0068,0.6944
CLUBS TEN DIAMONDS JACK,0.5428,0.0058,0.4514
DIAMONDS JACK CLUBS QUEEN,0.562,0.0068,0.4312
DIAMONDS THREE DIAMONDS JACK,0.562,0.0082,0.4298
DIAMONDS THREE DIAMONDS TEN,0.5698,0.0106,0.4196
DIAMONDS JACK CLUBS ACE,0.3356,0.0042,0.6602
DIAMONDS THREE DIAMONDS KING,0.212,0.481,0.307
DIAMONDS THREE HEARTS THREE,0.3486,0.0188,0.6326
DIAMONDS THREE DIAMONDS QUEEN,0.558,0.0088,0.4332
HEARTS FIVE DIAMONDS THREE,0.577,0.0092,0.4138
DIAMONDS THREE DIAMONDS ACE,0.3224,0.0042,0.6734
HEARTS FOUR DIAMONDS THREE,0.561,0.0118,0.4272
HEARTS SEVEN DIAMONDS THREE,0.5938,0.0096,0.3966
SPADES TEN SPADES NINE,0.5038,0.008,0.4882
HEARTS SIX DIAMONDS THREE,0.5878,0.0072,0.405
SPADES JACK SPADES NINE,0.5104,0.007,0.4826
DIAMONDS THREE HEARTS NINE,0.596,0.0094,0.3946
HEARTS JACK DIAMONDS FOUR,0.5904,0.0102,0.3994
HEARTS ACE HEARTS KING,0.2162,0.0166,0.7672
SPADES TEN SPADES TWO,0.68,0.0308,0.2892
DIAMONDS THREE HEARTS EIGHT,0.6096,0.0092,0.3812
HEARTS TEN DIAMONDS FOUR,0.593,0.0064,0.4006
SPADES JACK SPADES TWO,0.697,0.0284,0.2746
HEARTS QUEEN DIAMONDS FOUR,0.5958,0.0064,0.3978
HEARTS KING DIAMONDS FOUR,0.2252,0.5068,0.268
SPADES ACE SPADES NINE,0.3364,0.0042,0.6594
HEARTS ACE DIAMONDS FOUR,0.341,0.0042,0.6548
SPADES KING SPADES NINE,0.2154,0.1542,0.6304
SPADES QUEEN SPADES NINE,0.5328,0.0074,0.4598
DIAMONDS THREE SPADES NINE,0.5938,0.0078,0.3984
DIAMONDS THREE SPADES EIGHT,0.6072,0.0094,0.3834
DIAMONDS THREE SPADES SEVEN,0.5902,0.0082,0.4016
DIAMONDS THREE SPADES SIX,0.5786,0.0098,0.4116
DIAMONDS THREE CLUBS SIX,0.5876,0.0086,0.4038
CLUBS FIVE CLUBS SIX,0.5276,0.0104,0.462
CLUBS ACE DIAMONDS FOUR,0.3308,0.0042,0.665
CLUBS SEVEN DIAMONDS THREE,0.5724,0.0106,0.417
CLUBS SEVEN CLUBS FIVE,0.5336,0.0108,0.4556
DIAMONDS THREE CLUBS FOUR,0.569,0.0082,0.4228
DIAMONDS FOUR CLUBS QUEEN,0.6044,0.0096,0.386
DIAMONDS THREE CLUBS FIVE,0.582,0.0116,0.4064
DIAMONDS THREE CLUBS TWO,0.7172,0.0308,0.252
CLUBS TEN DIAMONDS FOUR,0.6014,0.006,0.3926
DIAMONDS THREE CLUBS THREE,0.3516,0.0176,0.6308
DIAMONDS FOUR CLUBS JACK,0.5974,0.01,0.3926
DIAMONDS THREE SPADES FOUR,0.5794,0.0118,0.4088
DIAMONDS THREE SPADES FIVE,0.5716,0.0072,0.4212
DIAMONDS THREE SPADES TWO,0.7116,0.0246,0.2638
DIAMONDS THREE SPADES THREE,0.3402,0.019,0.6408
CLUBS EIGHT DIAMONDS THREE,0.6016,0.0108,0.3876
CLUBS NINE DIAMONDS THREE,0.5962,0.0074,0.3964
SPADES SEVEN CLUBS ACE,0.3524,0.0046,0.643
SPADES SEVEN CLUBS QUEEN,0.602,0.0086,0.3894
CLUBS FIVE SPADES SEVEN,0.5616,0.0094,0.429
CLUBS TEN SPADES SEVEN,0.5804,0.0074,0.4122
CLUBS FIVE SPADES SIX,0.5656,0.0084,0.426
SPADES SEVEN CLUBS JACK,0.5716,0.0096,0.4188
CLUBS FIVE SPADES NINE,0.5732,0.0076,0.4192
CLUBS FIVE SPADES EIGHT,0.589,0.0086,0.4024
CLUBS FIVE SPADES THREE,0.5782,0.0084,0.4134
CLUBS FIVE SPADES TWO,0.7054,0.0282,0.2664
CLUBS FIVE SPADES FIVE,0.3438,0.0178,0.6384
CLUBS FIVE SPADES FOUR,0.5588,0.0086,0.4326
CLUBS NINE CLUBS FIVE,0.569,0.0098,0.4212
CLUBS EIGHT CLUBS FIVE,0.5466,0.0068,0.4466
CLUBS ACE CLUBS QUEEN,0.3306,0.0074,0.662
DIAMONDS TEN DIAMONDS FOUR,0.5524,0.0084,0.4392
CLUBS TEN DIAMONDS NINE,0.553,0.0076,0.4394
DIAMONDS JACK DIAMONDS FOUR,0.5506,0.0074,0.442
DIAMONDS NINE CLUBS JACK,0.5558,0.0078,0.4364
SPADES NINE CLUBS JACK,0.5684,0.0084,0.4232
CLUBS TEN SPADES NINE,0.5476,0.0098,0.4426
DIAMONDS ACE DIAMONDS FOUR,0.3114,0.0078,0.6808
HEARTS FOUR DIAMONDS FOUR,0.3336,0.018,0.6484
DIAMONDS JACK HEARTS TEN,0.5306,0.0092,0.4602
DIAMONDS TWO SPADES TEN,0.731,0.0298,0.2392
DIAMONDS NINE CLUBS ACE,0.3494,0.0046,0.646
HEARTS FIVE DIAMONDS FOUR,0.5636,0.009,0.4274
DIAMONDS JACK HEARTS JACK,0.271,0.0062,0.7228
SPADES NINE CLUBS QUEEN,0.5722,0.0068,0.421
DIAMONDS TWO SPADES JACK,0.7374,0.0278,0.2348
DIAMONDS QUEEN DIAMONDS FOUR,0.5606,0.0098,0.4296
DIAMONDS NINE CLUBS QUEEN,0.5622,0.0088,0.429
DIAMONDS KING DIAMONDS FOUR,0.2038,0.4898,0.3064
HEARTS THREE DIAMONDS FOUR,0.573,0.0106,0.4164
SPADES NINE CLUBS ACE,0.3652,0.0036,0.6312
HEARTS ACE DIAMONDS JACK,0.33,0.004,0.666
SPADES ACE DIAMONDS TWO,0.2234,0.0156,0.761
HEARTS QUEEN DIAMONDS JACK,0.5524,0.0078,0.4398
SPADES QUEEN DIAMONDS TWO,0.7336,0.0288,0.2376
DIAMONDS JACK HEARTS KING,0.2198,0.0858,0.6944
SPADES KING DIAMONDS TWO,0.0178,0.9602,0.022
SPADES JACK SPADES SEVEN,0.5394,0.0074,0.4532
SPADES TEN SPADES SEVEN,0.5196,0.0108,0.4696
CLUBS SEVEN CLUBS THREE,0.5502,0.0084,0.4414
CLUBS SIX CLUBS THREE,0.5648,0.0102,0.425
CLUBS FIVE CLUBS THREE,0.5512,0.0092,0.4396
CLUBS THREE CLUBS FOUR,0.555,0.0098,0.4352
CLUBS NINE CLUBS THREE,0.57,0.0094,0.4206
CLUBS EIGHT CLUBS THREE,0.582,0.0086,0.4094
CLUBS THREE SPADES FIVE,0.5848,0.0112,0.404
CLUBS THREE SPADES FOUR,0.5674,0.0082,0.4244
CLUBS THREE SPADES THREE,0.3516,0.0192,0.6292
CLUBS THREE SPADES TWO,0.7294,0.029,0.2416
CLUBS THREE SPADES SIX,0.5832,0.0072,0.4096
CLUBS THREE SPADES SEVEN,0.5862,0.011,0.4028
SPADES EIGHT CLUBS THREE,0.6096,0.0102,0.3802
SPADES NINE CLUBS THREE,0.5958,0.0094,0.3948
SPADES TWO DIAMONDS FOUR,0.7096,0.028,0.2624
SPADES THREE DIAMONDS FOUR,0.5844,0.0098,0.4058
SPADES FOUR DIAMONDS FOUR,0.3482,0.0184,0.6334
SPADES FIVE DIAMONDS FOUR,0.5592,0.012,0.4288
SPADES SIX DIAMONDS FOUR,0.583,0.0086,0.4084
SPADES SEVEN DIAMONDS FOUR,0.5856,0.0096,0.4048
SPADES EIGHT DIAMONDS FOUR,0.575,0.0076,0.4174
SPADES NINE DIAMONDS FOUR,0.5962,0.008,0.3958
CLUBS FIVE DIAMONDS FOUR,0.5602,0.0112,0.4286
CLUBS FOUR DIAMONDS FOUR,0.3454,0.0226,0.632
CLUBS SEVEN DIAMONDS FOUR,0.5746,0.01,0.4154
CLUBS SIX DIAMONDS FOUR,0.574,0.0092,0.4168
CLUBS NINE DIAMONDS FOUR,0.6056,0.0086,0.3858
CLUBS EIGHT DIAMONDS FOUR,0.5904,0.0064,0.4032
HEARTS SEVEN DIAMONDS FOUR,0.5662,0.0082,0.4256
HEARTS SIX DIAMONDS FOUR,0.5612,0.0096,0.4292
DIAMONDS FOUR HEARTS NINE,0.5962,0.011,0.3928
DIAMONDS FOUR HEARTS EIGHT,0.5826,0.0086,0.4088
CLUBS THREE DIAMONDS FOUR,0.5906,0.0108,0.3986
CLUBS TWO DIAMONDS FOUR,0.7122,0.0272,0.2606
DIAMONDS TEN DIAMONDS FIVE,0.5588,0.0062,0.435
DIAMONDS JACK DIAMONDS FIVE,0.5672,0.007,0.4258
DIAMONDS NINE HEARTS QUEEN,0.5564,0.0078,0.4358
DIAMONDS NINE HEARTS KING,0.2094,0.1788,0.6118
HEARTS ACE DIAMONDS NINE,0.3592,0.0038,0.637
DIAMONDS NINE HEARTS TEN,0.5444,0.0072,0.4484
DIAMONDS NINE HEARTS JACK,0.555,0.0064,0.4386
CLUBS QUEEN DIAMONDS SIX,0.5948,0.0058,0.3994
CLUBS ACE DIAMONDS SIX,0.3524,0.005,0.6426
SPADES KING DIAMONDS FOUR,0.222,0.508,0.27
SPADES ACE SPADES SEVEN,0.3226,0.0066,0.6708
SPADES QUEEN DIAMONDS FOUR,0.6006,0.0078,0.3916
SPADES QUEEN SPADES SEVEN,0.5568,0.0076,0.4356
CLUBS JACK DIAMONDS SIX,0.5924,0.008,0.3996
SPADES KING SPADES SEVEN,0.213,0.2766,0.5104
SPADES ACE DIAMONDS FOUR,0.3438,0.0058,0.6504
CLUBS TEN DIAMONDS SIX,0.5802,0.0112,0.4086
CLUBS NINE CLUBS FOUR,0.5824,0.008,0.4096
CLUBS EIGHT CLUBS FOUR,0.5474,0.0074,0.4452
SPADES JACK DIAMONDS FOUR,0.587,0.0068,0.4062
SPADES TEN DIAMONDS FOUR,0.6092,0.0078,0.383
CLUBS FIVE CLUBS FOUR,0.537,0.0118,0.4512
CLUBS SEVEN CLUBS FOUR,0.5348,0.01,0.4552
CLUBS SIX CLUBS FOUR,0.5516,0.01,0.4384
CLUBS SEVEN SPADES EIGHT,0.5604,0.0056,0.434
CLUBS SEVEN SPADES NINE,0.562,0.0078,0.4302
CLUBS SEVEN SPADES SIX,0.5476,0.0062,0.4462
CLUBS SEVEN SPADES SEVEN,0.3276,0.015,0.6574
CLUBS SEVEN SPADES FIVE,0.5618,0.009,0.4292
CLUBS SEVEN SPADES FOUR,0.579,0.0104,0.4106
CLUBS SEVEN SPADES THREE,0.599,0.011,0.39
CLUBS SEVEN SPADES TWO,0.733,0.0266,0.2404
CLUBS NINE CLUBS SEVEN,0.5356,0.0082,0.4562
CLUBS SEVEN CLUBS EIGHT,0.5314,0.006,0.4626
HEARTS SIX DIAMONDS FIVE,0.5514,0.0074,0.4412
HEARTS SEVEN DIAMONDS FIVE,0.5632,0.009,0.4278
DIAMONDS FIVE HEARTS EIGHT,0.5676,0.0078,0.4246
DIAMONDS FIVE HEARTS NINE,0.585,0.0072,0.4078
DIAMONDS QUEEN DIAMONDS FIVE,0.5524,0.0082,0.4394
HEARTS KING HEARTS EIGHT,0.2268,0.2162,0.557
DIAMONDS KING DIAMONDS FIVE,0.2076,0.4288,0.3636
HEARTS THREE DIAMONDS FIVE,0.5778,0.0132,0.409
HEARTS QUEEN HEARTS EIGHT,0.5514,0.0072,0.4414
DIAMONDS ACE DIAMONDS FIVE,0.3172,0.004,0.6788
HEARTS FOUR DIAMONDS FIVE,0.5638,0.0084,0.4278
HEARTS FIVE DIAMONDS FIVE,0.3464,0.0176,0.636
HEARTS ACE HEARTS EIGHT,0.3482,0.0056,0.6462
CLUBS FOUR DIAMONDS FIVE,0.5816,0.0126,0.4058
CLUBS FIVE DIAMONDS FIVE,0.3454,0.015,0.6396
CLUBS SIX DIAMONDS FIVE,0.5606,0.01,0.4294
CLUBS SEVEN DIAMONDS FIVE,0.5724,0.0102,0.4174
CLUBS TWO DIAMONDS FIVE,0.7154,0.0286,0.256
CLUBS THREE DIAMONDS FIVE,0.5788,0.0082,0.413
SPADES THREE DIAMONDS FIVE,0.583,0.0096,0.4074
SPADES TWO DIAMONDS FIVE,0.697,0.0272,0.2758
SPADES JACK DIAMONDS EIGHT,0.57,0.0072,0.4228
SPADES FIVE DIAMONDS FIVE,0.3402,0.0156,0.6442
CLUBS TEN HEARTS JACK,0.5406,0.0078,0.4516
SPADES TEN DIAMONDS EIGHT,0.5606,0.0074,0.432
SPADES FOUR DIAMONDS FIVE,0.5644,0.0086,0.427
HEARTS JACK CLUBS JACK,0.2768,0.006,0.7172
HEARTS JACK CLUBS QUEEN,0.5514,0.0078,0.4408
CLUBS NINE DIAMONDS FIVE,0.589,0.0084,0.4026
CLUBS EIGHT DIAMONDS FIVE,0.5688,0.0108,0.4204
CLUBS ACE HEARTS JACK,0.3464,0.0066,0.647
SPADES SEVEN DIAMONDS FIVE,0.5558,0.008,0.4362
SPADES KING DIAMONDS EIGHT,0.2308,0.2234,0.5458
SPADES QUEEN DIAMONDS EIGHT,0.5746,0.0064,0.419
SPADES SIX DIAMONDS FIVE,0.5522,0.0092,0.4386
SPADES NINE DIAMONDS FIVE,0.5826,0.0074,0.41
SPADES EIGHT DIAMONDS FIVE,0.576,0.0076,0.4164
SPADES ACE DIAMONDS EIGHT,0.3532,0.006,0.6408
DIAMONDS TEN DIAMONDS SIX,0.5444,0.0082,0.4474
HEARTS ACE DIAMONDS SEVEN,0.3458,0.0068,0.6474
DIAMONDS JACK DIAMONDS SIX,0.547,0.0052,0.4478
HEARTS QUEEN DIAMONDS SEVEN,0.5798,0.0068,0.4134
HEARTS KING DIAMONDS SEVEN,0.2226,0.2954,0.482
DIAMONDS ACE DIAMONDS SIX,0.3282,0.0058,0.666
HEARTS FOUR DIAMONDS SIX,0.5616,0.0116,0.4268
SPADES TWO HEARTS JACK,0.7348,0.028,0.2372
HEARTS FIVE DIAMONDS SIX,0.552,0.008,0.44
SPADES TWO HEARTS TEN,0.7316,0.0306,0.2378
DIAMONDS QUEEN DIAMONDS SIX,0.5538,0.0088,0.4374
DIAMONDS KING DIAMONDS SIX,0.2158,0.356,0.4282
HEARTS THREE DIAMONDS SIX,0.5762,0.014,0.4098
HEARTS EIGHT DIAMONDS SIX,0.5648,0.0104,0.4248
HEARTS NINE DIAMONDS SIX,0.5598,0.0094,0.4308
HEARTS SIX DIAMONDS SIX,0.3352,0.0118,0.653
HEARTS SEVEN DIAMONDS SIX,0.5488,0.0094,0.4418
HEARTS TEN DIAMONDS SEVEN,0.5638,0.008,0.4282
