opposingHand,winningChance,drawChance,lostChance
SPADES ACE CLUBS NINE,0.3564,0.004,0.6396
CLUBS FIVE DIAMONDS FOUR,0.6462,0.065,0.2888
SPADES QUEEN HEARTS KING,0.3142,0.0076,0.6782
CLUBS NINE HEARTS EIGHT,0.541,0.0156,0.4434
SPADES SEVEN DIAMONDS JACK,0.2202,0.305,0.4748
HEARTS TWO DIAMONDS EIGHT,0.6278,0.0196,0.3526
SPADES QUEEN CLUBS SEVEN,0.3632,0.015,0.6218
CLUBS TEN HEARTS KING,0.3396,0.0056,0.6548
CLUBS NINE DIAMONDS ACE,0.3682,0.0044,0.6274
DIAMONDS NINE HEARTS TEN,0.54,0.0154,0.4446
SPADES KING HEARTS SIX,0.3502,0.007,0.6428
HEARTS TWO CLUBS TWO,0.416,0.048,0.536
CLUBS FIVE DIAMONDS JACK,0.0116,0.9662,0.0222
HEARTS FIVE SPADES SEVEN,0.6716,0.0566,0.2718
HEARTS SEVEN HEARTS NINE,0.5224,0.0138,0.4638
HEARTS TEN HEARTS EIGHT,0.5168,0.0156,0.4676
SPADES FOUR DIAMONDS JACK,0.3106,0.4706,0.2188
CLUBS NINE SPADES QUEEN,0.337,0.0088,0.6542
SPADES KING SPADES SEVEN,0.355,0.0072,0.6378
SPADES TWO CLUBS JACK,0.3206,0.4702,0.2092
HEARTS FIVE SPADES FIVE,0.2946,0.0436,0.6618
DIAMONDS ACE CLUBS KING,0.3318,0.0042,0.664
CLUBS THREE DIAMONDS FOUR,0.6256,0.0222,0.3522
HEARTS KING SPADES TWO,0.4166,0.0086,0.5748
SPADES TWO DIAMONDS SIX,0.6232,0.0232,0.3536
SPADES KING DIAMONDS QUEEN,0.3162,0.0068,0.677
CLUBS FIVE HEARTS EIGHT,0.6688,0.0666,0.2646
CLUBS KING CLUBS QUEEN,0.298,0.0078,0.6942
DIAMONDS TWO HEARTS TWO,0.4238,0.0402,0.536
HEARTS THREE SPADES EIGHT,0.6198,0.024,0.3562
SPADES QUEEN CLUBS FOUR,0.374,0.0118,0.6142
SPADES EIGHT DIAMONDS NINE,0.546,0.0178,0.4362
HEARTS FIVE CLUBS ACE,0.2422,0.0282,0.7296
HEARTS FOUR HEARTS KING,0.3584,0.0068,0.6348
DIAMONDS TWO DIAMONDS NINE,0.5882,0.0156,0.3962
DIAMONDS TWO CLUBS TWO,0.4212,0.053,0.5258
HEARTS SIX DIAMONDS JACK,0.2276,0.3846,0.3878
DIAMONDS THREE SPADES TWO,0.6532,0.02,0.3268
CLUBS FOUR CLUBS JACK,0.2974,0.4374,0.2652
CLUBS TWO HEARTS EIGHT,0.6348,0.0204,0.3448
DIAMONDS KING HEARTS NINE,0.3472,0.0052,0.6476
DIAMONDS KING CLUBS TWO,0.392,0.0088,0.5992
CLUBS ACE DIAMONDS SEVEN,0.347,0.006,0.647
DIAMONDS NINE DIAMONDS EIGHT,0.5074,0.0182,0.4744
HEARTS SEVEN SPADES SIX,0.5714,0.0172,0.4114
CLUBS SIX CLUBS FIVE,0.6104,0.056,0.3336
CLUBS THREE DIAMONDS KING,0.3812,0.0092,0.6096
CLUBS TWO CLUBS QUEEN,0.3844,0.01,0.6056
SPADES ACE HEARTS JACK,0.2312,0.0194,0.7494
CLUBS SIX HEARTS TEN,0.5744,0.0174,0.4082
CLUBS NINE DIAMONDS KING,0.3608,0.0058,0.6334
CLUBS FOUR HEARTS ACE,0.3754,0.004,0.6206
HEARTS SEVEN DIAMONDS TEN,0.5644,0.0172,0.4184
HEARTS TWO SPADES SEVEN,0.644,0.019,0.337
CLUBS TWO CLUBS JACK,0.3052,0.4276,0.2672
SPADES FOUR DIAMONDS SIX,0.604,0.0216,0.3744
SPADES TWO HEARTS QUEEN,0.3956,0.0152,0.5892
CLUBS NINE HEARTS SIX,0.5736,0.0194,0.407
HEARTS SEVEN HEARTS FIVE,0.6226,0.0596,0.3178
SPADES SEVEN DIAMONDS SIX,0.5606,0.0224,0.417
SPADES SIX CLUBS QUEEN,0.366,0.013,0.621
CLUBS TWO SPADES FOUR,0.6396,0.0224,0.338
DIAMONDS ACE DIAMONDS EIGHT,0.3534,0.004,0.6426
SPADES EIGHT DIAMONDS ACE,0.3564,0.0044,0.6392
HEARTS SIX SPADES SIX,0.3218,0.0396,0.6386
HEARTS SIX HEARTS KING,0.3398,0.0044,0.6558
DIAMONDS ACE HEARTS QUEEN,0.3288,0.0048,0.6664
SPADES NINE CLUBS SIX,0.5832,0.0164,0.4004
DIAMONDS ACE CLUBS JACK,0.224,0.0232,0.7528
HEARTS FOUR SPADES THREE,0.6282,0.0194,0.3524
DIAMONDS JACK DIAMONDS EIGHT,0.2242,0.208,0.5678
HEARTS ACE DIAMONDS SIX,0.3682,0.0044,0.6274
HEARTS SEVEN CLUBS THREE,0.6286,0.0206,0.3508
SPADES QUEEN HEARTS JACK,0.2258,0.0392,0.735
SPADES THREE DIAMONDS NINE,0.6272,0.0192,0.3536
DIAMONDS ACE SPADES FOUR,0.3788,0.0056,0.6156
CLUBS NINE DIAMONDS EIGHT,0.5398,0.018,0.4422
DIAMONDS TEN DIAMONDS SEVEN,0.543,0.0152,0.4418
SPADES TWO DIAMONDS SEVEN,0.6336,0.0184,0.348
CLUBS TEN DIAMONDS ACE,0.347,0.0028,0.6502
HEARTS KING HEARTS TEN,0.3334,0.0062,0.6604
HEARTS FIVE HEARTS ACE,0.2284,0.0282,0.7434
SPADES QUEEN CLUBS THREE,0.3918,0.0122,0.596
SPADES NINE HEARTS TEN,0.5456,0.0188,0.4356
HEARTS SIX CLUBS THREE,0.605,0.0212,0.3738
CLUBS QUEEN HEARTS NINE,0.343,0.0106,0.6464
CLUBS SIX DIAMONDS SIX,0.311,0.0428,0.6462
CLUBS FOUR DIAMONDS FOUR,0.4178,0.0494,0.5328
DIAMONDS QUEEN DIAMONDS TEN,0.3204,0.0116,0.668
DIAMONDS THREE SPADES SEVEN,0.6246,0.0172,0.3582
DIAMONDS JACK DIAMONDS SIX,0.2124,0.3648,0.4228
CLUBS ACE CLUBS QUEEN,0.3014,0.005,0.6936
HEARTS TWO DIAMONDS ACE,0.398,0.0048,0.5972
HEARTS KING HEARTS EIGHT,0.34,0.0082,0.6518
CLUBS FOUR CLUBS QUEEN,0.3566,0.0108,0.6326
HEARTS ACE HEARTS NINE,0.3442,0.0044,0.6514
HEARTS TWO DIAMONDS SIX,0.6324,0.0182,0.3494
HEARTS FOUR SPADES EIGHT,0.6234,0.0172,0.3594
SPADES KING SPADES THREE,0.3668,0.0086,0.6246
DIAMONDS TWO SPADES SEVEN,0.63,0.0196,0.3504
HEARTS QUEEN DIAMONDS SIX,0.3604,0.011,0.6286
CLUBS FIVE HEARTS ACE,0.2364,0.0302,0.7334
HEARTS FOUR HEARTS TWO,0.5928,0.0202,0.387
SPADES FIVE HEARTS JACK,0.021,0.97,0.009
CLUBS TEN HEARTS QUEEN,0.3432,0.0068,0.65
HEARTS FIVE HEARTS NINE,0.65,0.057,0.293
DIAMONDS KING DIAMONDS JACK,0.2254,0.0328,0.7418
HEARTS SEVEN SPADES QUEEN,0.3544,0.011,0.6346
CLUBS THREE CLUBS ACE,0.357,0.0052,0.6378
HEARTS FOUR DIAMONDS ACE,0.3924,0.0068,0.6008
DIAMONDS TWO CLUBS ACE,0.3848,0.0052,0.61
SPADES NINE CLUBS FOUR,0.6312,0.0206,0.3482
HEARTS SIX CLUBS TWO,0.6236,0.0208,0.3556
HEARTS THREE DIAMONDS SIX,0.6034,0.0238,0.3728
DIAMONDS THREE HEARTS FIVE,0.6778,0.0556,0.2666
DIAMONDS NINE CLUBS JACK,0.2096,0.1738,0.6166
CLUBS SIX CLUBS FOUR,0.5624,0.0192,0.4184
DIAMONDS TEN CLUBS KING,0.3464,0.0086,0.645
CLUBS TEN CLUBS KING,0.3252,0.0072,0.6676
CLUBS TEN HEARTS EIGHT,0.5526,0.0146,0.4328
SPADES NINE HEARTS ACE,0.381,0.0038,0.6152
CLUBS SEVEN HEARTS THREE,0.615,0.021,0.364
CLUBS EIGHT HEARTS ACE,0.348,0.0028,0.6492
DIAMONDS NINE CLUBS KING,0.3618,0.0052,0.633
SPADES FIVE DIAMONDS NINE,0.684,0.07,0.246
CLUBS NINE HEARTS THREE,0.6206,0.0186,0.3608
SPADES NINE HEARTS TWO,0.6354,0.0192,0.3454
SPADES SEVEN CLUBS JACK,0.2264,0.296,0.4776
SPADES SIX HEARTS EIGHT,0.5718,0.0194,0.4088
CLUBS SIX DIAMONDS NINE,0.5846,0.019,0.3964
SPADES EIGHT CLUBS ACE,0.3676,0.0032,0.6292
SPADES FIVE CLUBS QUEEN,0.235,0.0578,0.7072
HEARTS THREE DIAMONDS ACE,0.3852,0.0056,0.6092
HEARTS SEVEN CLUBS SIX,0.5562,0.0166,0.4272
HEARTS TWO CLUBS QUEEN,0.3894,0.0128,0.5978
HEARTS ACE DIAMONDS EIGHT,0.37,0.0032,0.6268
CLUBS TEN SPADES FOUR,0.6306,0.0148,0.3546
SPADES FIVE SPADES FOUR,0.618,0.066,0.316
HEARTS KING CLUBS ACE,0.3272,0.0028,0.67
SPADES FIVE CLUBS JACK,0.0184,0.9724,0.0092
HEARTS THREE CLUBS FIVE,0.6622,0.068,0.2698
SPADES KING CLUBS THREE,0.3896,0.0082,0.6022
SPADES QUEEN CLUBS ACE,0.3134,0.0046,0.682
CLUBS SEVEN DIAMONDS SIX,0.5624,0.0184,0.4192
DIAMONDS KING HEARTS JACK,0.2328,0.0322,0.735
HEARTS SEVEN CLUBS FOUR,0.6022,0.0164,0.3814
HEARTS ACE DIAMONDS NINE,0.3642,0.0044,0.6314
HEARTS FIVE DIAMONDS TEN,0.7042,0.0644,0.2314
SPADES SIX DIAMONDS TEN,0.5898,0.0228,0.3874
HEARTS THREE SPADES FOUR,0.627,0.0206,0.3524
CLUBS TEN DIAMONDS FOUR,0.6242,0.0214,0.3544
HEARTS ACE DIAMONDS SEVEN,0.3492,0.0046,0.6462
CLUBS FIVE HEARTS TWO,0.6826,0.0644,0.253
CLUBS SIX HEARTS KING,0.3742,0.0062,0.6196
SPADES KING SPADES EIGHT,0.348,0.0102,0.6418
HEARTS SIX SPADES EIGHT,0.5908,0.0152,0.394
DIAMONDS JACK SPADES THREE,0.3212,0.463,0.2158
HEARTS JACK HEARTS TEN,0.2228,0.1204,0.6568
DIAMONDS ACE HEARTS ACE,0.1254,0.005,0.8696
SPADES NINE SPADES SIX,0.5522,0.0188,0.429
DIAMONDS QUEEN CLUBS JACK,0.2348,0.044,0.7212
CLUBS EIGHT DIAMONDS SIX,0.567,0.0188,0.4142
SPADES NINE DIAMONDS TEN,0.5406,0.0136,0.4458
SPADES KING HEARTS EIGHT,0.365,0.0088,0.6262
SPADES KING SPADES SIX,0.3446,0.0106,0.6448
HEARTS FIVE HEARTS KING,0.226,0.0352,0.7388
HEARTS QUEEN CLUBS ACE,0.3262,0.0032,0.6706
CLUBS FOUR HEARTS NINE,0.6242,0.017,0.3588
DIAMONDS KING DIAMONDS SIX,0.3454,0.0082,0.6464
SPADES KING CLUBS TWO,0.392,0.0082,0.5998
CLUBS TEN CLUBS NINE,0.49,0.0182,0.4918
SPADES FOUR CLUBS QUEEN,0.3854,0.014,0.6006
CLUBS FIVE DIAMONDS TEN,0.704,0.0582,0.2378
HEARTS TWO DIAMONDS SEVEN,0.6414,0.0212,0.3374
SPADES QUEEN HEARTS ACE,0.3136,0.0048,0.6816
HEARTS THREE HEARTS KING,0.38,0.0094,0.6106
SPADES FOUR DIAMONDS FOUR,0.405,0.0488,0.5462
CLUBS SIX SPADES SIX,0.3192,0.0438,0.637
SPADES FIVE HEARTS QUEEN,0.2312,0.0562,0.7126
HEARTS SEVEN CLUBS SEVEN,0.3152,0.0352,0.6496
SPADES FIVE CLUBS TWO,0.6844,0.0662,0.2494
DIAMONDS QUEEN HEARTS KING,0.3114,0.0076,0.681
CLUBS TWO DIAMONDS EIGHT,0.6216,0.0206,0.3578
SPADES FIVE DIAMONDS EIGHT,0.6694,0.0588,0.2718
DIAMONDS ACE CLUBS QUEEN,0.3198,0.0052,0.675
CLUBS NINE HEARTS KING,0.358,0.0056,0.6364
SPADES KING SPADES NINE,0.349,0.0082,0.6428
CLUBS THREE SPADES THREE,0.4214,0.0494,0.5292
HEARTS SEVEN SPADES TWO,0.645,0.019,0.336
HEARTS FOUR HEARTS TEN,0.5896,0.0164,0.394
SPADES ACE HEARTS THREE,0.386,0.0038,0.6102
CLUBS SEVEN DIAMONDS EIGHT,0.5496,0.019,0.4314
HEARTS TWO SPADES FOUR,0.638,0.023,0.339
DIAMONDS TWO DIAMONDS SIX,0.5882,0.0184,0.3934
CLUBS TWO HEARTS JACK,0.3244,0.4578,0.2178
DIAMONDS QUEEN DIAMONDS SEVEN,0.3524,0.0094,0.6382
SPADES TEN CLUBS THREE,0.6338,0.0202,0.346
HEARTS FOUR CLUBS ACE,0.3846,0.0044,0.611
SPADES SEVEN CLUBS ACE,0.3568,0.004,0.6392
CLUBS SEVEN SPADES THREE,0.6176,0.0192,0.3632
HEARTS FIVE DIAMONDS KING,0.2368,0.0464,0.7168
CLUBS KING DIAMONDS SEVEN,0.3488,0.0072,0.644
HEARTS THREE CLUBS QUEEN,0.402,0.012,0.586
CLUBS SEVEN HEARTS JACK,0.2156,0.2954,0.489
DIAMONDS THREE CLUBS ACE,0.3918,0.006,0.6022
HEARTS TWO HEARTS ACE,0.3532,0.0036,0.6432
HEARTS FOUR CLUBS JACK,0.3306,0.4542,0.2152
SPADES ACE HEARTS QUEEN,0.3222,0.005,0.6728
CLUBS TEN SPADES TEN,0.2832,0.02,0.6968
HEARTS SIX DIAMONDS ACE,0.3588,0.0048,0.6364
SPADES THREE HEARTS NINE,0.6234,0.016,0.3606
HEARTS JACK CLUBS QUEEN,0.2288,0.04,0.7312
SPADES QUEEN CLUBS FIVE,0.2132,0.0522,0.7346
HEARTS NINE CLUBS JACK,0.2264,0.1634,0.6102
DIAMONDS ACE DIAMONDS QUEEN,0.3106,0.0052,0.6842
SPADES NINE DIAMONDS JACK,0.2308,0.171,0.5982
SPADES FOUR DIAMONDS EIGHT,0.6236,0.017,0.3594
CLUBS THREE CLUBS JACK,0.3018,0.4322,0.266
SPADES QUEEN SPADES NINE,0.3264,0.009,0.6646
HEARTS KING DIAMONDS FOUR,0.39,0.0074,0.6026
DIAMONDS JACK DIAMONDS SEVEN,0.2172,0.2758,0.507
CLUBS THREE CLUBS TWO,0.5898,0.019,0.3912
HEARTS ACE SPADES THREE,0.3962,0.0058,0.598
CLUBS KING DIAMONDS SIX,0.3598,0.0078,0.6324
HEARTS FOUR SPADES SIX,0.6096,0.0168,0.3736
CLUBS FOUR DIAMONDS TEN,0.6186,0.0148,0.3666
CLUBS TEN HEARTS ACE,0.3444,0.0046,0.651
SPADES KING CLUBS SIX,0.3648,0.0086,0.6266
CLUBS QUEEN DIAMONDS FOUR,0.3848,0.0112,0.604
CLUBS TWO SPADES THREE,0.6348,0.0206,0.3446
SPADES NINE CLUBS JACK,0.2294,0.163,0.6076
CLUBS TEN HEARTS SEVEN,0.5772,0.0156,0.4072
SPADES TWO HEARTS NINE,0.6216,0.0218,0.3566
CLUBS FIVE CLUBS KING,0.2302,0.0402,0.7296
SPADES TEN HEARTS JACK,0.2212,0.1162,0.6626
HEARTS FIVE SPADES TEN,0.7074,0.0608,0.2318
SPADES EIGHT CLUBS THREE,0.6358,0.0188,0.3454
CLUBS SEVEN SPADES SEVEN,0.306,0.0352,0.6588
HEARTS SIX HEARTS JACK,0.2166,0.3592,0.4242
DIAMONDS TWO SPADES THREE,0.647,0.0238,0.3292
DIAMONDS TWO HEARTS FIVE,0.6948,0.0678,0.2374
SPADES TEN SPADES THREE,0.6054,0.018,0.3766
HEARTS FIVE SPADES FOUR,0.6448,0.0678,0.2874
CLUBS SIX DIAMONDS QUEEN,0.3588,0.0126,0.6286
HEARTS THREE CLUBS THREE,0.4176,0.049,0.5334
DIAMONDS ACE HEARTS TEN,0.3522,0.0044,0.6434
DIAMONDS NINE DIAMONDS SEVEN,0.5346,0.0182,0.4472
CLUBS SIX DIAMONDS JACK,0.2214,0.3978,0.3808
DIAMONDS THREE HEARTS QUEEN,0.4068,0.0098,0.5834
CLUBS FOUR SPADES FOUR,0.416,0.0466,0.5374
CLUBS SEVEN HEARTS NINE,0.5614,0.0164,0.4222
CLUBS SEVEN HEARTS QUEEN,0.3728,0.0084,0.6188
SPADES FIVE CLUBS ACE,0.245,0.0284,0.7266
CLUBS SEVEN SPADES FOUR,0.6136,0.0192,0.3672
CLUBS NINE DIAMONDS SEVEN,0.5624,0.0156,0.422
SPADES NINE SPADES THREE,0.5922,0.0198,0.388
SPADES FIVE SPADES TWO,0.642,0.068,0.29
CLUBS FOUR SPADES TWO,0.6422,0.0238,0.334
DIAMONDS SIX HEARTS EIGHT,0.5684,0.02,0.4116
SPADES EIGHT HEARTS NINE,0.5388,0.0174,0.4438
HEARTS TWO CLUBS FOUR,0.6394,0.0188,0.3418
CLUBS EIGHT SPADES TWO,0.6244,0.0178,0.3578
CLUBS SIX DIAMONDS TEN,0.5754,0.0188,0.4058
HEARTS TWO DIAMONDS QUEEN,0.3866,0.0128,0.6006
HEARTS SEVEN SPADES NINE,0.5654,0.017,0.4176
CLUBS ACE CLUBS KING,0.3102,0.0046,0.6852
DIAMONDS EIGHT CLUBS JACK,0.222,0.222,0.556
HEARTS TWO HEARTS JACK,0.3106,0.4306,0.2588
SPADES TWO CLUBS QUEEN,0.4054,0.0122,0.5824
CLUBS SIX CLUBS TWO,0.5898,0.0178,0.3924
HEARTS SIX DIAMONDS SEVEN,0.562,0.0164,0.4216
HEARTS SEVEN CLUBS FIVE,0.6686,0.0522,0.2792
CLUBS SEVEN HEARTS TWO,0.6392,0.0202,0.3406
CLUBS TEN CLUBS TWO,0.59,0.0152,0.3948
HEARTS TWO DIAMONDS NINE,0.6306,0.0206,0.3488
DIAMONDS NINE DIAMONDS FOUR,0.5922,0.018,0.3898
SPADES KING DIAMONDS JACK,0.2256,0.0264,0.748
HEARTS FOUR DIAMONDS NINE,0.6326,0.0196,0.3478
DIAMONDS TEN DIAMONDS EIGHT,0.5324,0.0146,0.453
SPADES FOUR CLUBS JACK,0.318,0.4684,0.2136
SPADES THREE DIAMONDS FOUR,0.626,0.0244,0.3496
CLUBS TEN CLUBS SEVEN,0.5342,0.0182,0.4476
CLUBS SEVEN HEARTS FOUR,0.5964,0.0176,0.386
HEARTS TWO HEARTS TEN,0.5732,0.0192,0.4076
SPADES SIX CLUBS JACK,0.2344,0.3856,0.38
SPADES NINE HEARTS QUEEN,0.3474,0.0096,0.643
HEARTS QUEEN CLUBS JACK,0.2384,0.0428,0.7188
CLUBS THREE DIAMONDS EIGHT,0.6238,0.0214,0.3548
SPADES FOUR DIAMONDS NINE,0.6234,0.0226,0.354
DIAMONDS KING HEARTS KING,0.1328,0.008,0.8592
DIAMONDS THREE DIAMONDS QUEEN,0.372,0.0102,0.6178
SPADES TEN SPADES FOUR,0.5998,0.018,0.3822
HEARTS THREE DIAMONDS FOUR,0.6254,0.0198,0.3548
CLUBS THREE HEARTS TEN,0.6268,0.0182,0.355
CLUBS TEN HEARTS FIVE,0.6958,0.0614,0.2428
SPADES ACE CLUBS SIX,0.3518,0.0048,0.6434
CLUBS SEVEN CLUBS SIX,0.5302,0.0152,0.4546
SPADES EIGHT HEARTS TEN,0.5576,0.0194,0.423
HEARTS TWO CLUBS JACK,0.328,0.4484,0.2236
SPADES QUEEN SPADES THREE,0.3754,0.0108,0.6138
DIAMONDS KING DIAMONDS SEVEN,0.3564,0.0074,0.6362
SPADES EIGHT CLUBS TWO,0.6412,0.0202,0.3386
SPADES THREE HEARTS JACK,0.3294,0.4686,0.202
HEARTS SIX CLUBS ACE,0.364,0.0034,0.6326
CLUBS EIGHT CLUBS SIX,0.5392,0.019,0.4418
HEARTS KING DIAMONDS TEN,0.344,0.0078,0.6482
SPADES SEVEN HEARTS TEN,0.567,0.0164,0.4166
DIAMONDS TEN DIAMONDS SIX,0.558,0.0156,0.4264
