opposingHand,winningChance,drawChance,lostChance
CLUBS SIX CLUBS TWO,0.532,0.1756,0.2924
CLUBS SEVEN CLUBS TWO,0.0218,0.9088,0.0694
CLUBS FOUR CLUBS TWO,0.5104,0.1922,0.2974
CLUBS FIVE CLUBS TWO,0.5142,0.1774,0.3084
CLUBS TEN CLUBS JACK,0.2884,0.0188,0.6928
DIAMONDS FOUR DIAMONDS SIX,0.4494,0.0972,0.4534
CLUBS TEN CLUBS QUEEN,0.2922,0.0118,0.696
DIAMONDS FOUR DIAMONDS SEVEN,0.1978,0.473,0.3292
CLUBS TEN CLUBS KING,0.3114,0.0062,0.6824
CLUBS TEN CLUBS ACE,0.2892,0.0042,0.7066
CLUBS EIGHT CLUBS TWO,0.2198,0.1282,0.652
DIAMONDS FIVE DIAMONDS FOUR,0.4278,0.0968,0.4754
CLUBS NINE CLUBS TWO,0.2294,0.0986,0.672
DIAMONDS NINE DIAMONDS FOUR,0.3388,0.043,0.6182
DIAMONDS EIGHT DIAMONDS FOUR,0.32,0.0598,0.6202
CLUBS THREE CLUBS TWO,0.5104,0.1886,0.301
DIAMONDS NINE DIAMONDS FIVE,0.3238,0.0404,0.6358
DIAMONDS TWO CLUBS JACK,0.2426,0.049,0.7084
DIAMONDS EIGHT DIAMONDS FIVE,0.3064,0.0626,0.631
CLUBS TEN DIAMONDS TWO,0.2426,0.073,0.6844
DIAMONDS FIVE DIAMONDS SEVEN,0.195,0.416,0.389
DIAMONDS FIVE DIAMONDS SIX,0.4444,0.0914,0.4642
DIAMONDS TWO CLUBS ACE,0.2424,0.0116,0.746
DIAMONDS TWO CLUBS KING,0.247,0.0222,0.7308
DIAMONDS TWO CLUBS QUEEN,0.252,0.0376,0.7104
DIAMONDS EIGHT DIAMONDS SIX,0.292,0.0618,0.6462
DIAMONDS NINE DIAMONDS SIX,0.3116,0.0378,0.6506
HEARTS ACE SPADES THREE,0.3456,0.0062,0.6482
SPADES THREE HEARTS KING,0.3466,0.0082,0.6452
DIAMONDS SEVEN DIAMONDS SIX,0.2064,0.3452,0.4484
SPADES THREE HEARTS QUEEN,0.3364,0.013,0.6506
SPADES THREE HEARTS JACK,0.3646,0.0216,0.6138
SPADES THREE HEARTS TEN,0.3516,0.0336,0.6148
DIAMONDS EIGHT DIAMONDS SEVEN,0.2008,0.1358,0.6634
DIAMONDS NINE DIAMONDS SEVEN,0.1938,0.103,0.7032
DIAMONDS NINE DIAMONDS EIGHT,0.2738,0.04,0.6862
DIAMONDS KING HEARTS TEN,0.3122,0.0058,0.682
HEARTS THREE HEARTS TEN,0.3358,0.0318,0.6324
SPADES JACK CLUBS SIX,0.354,0.0182,0.6278
DIAMONDS KING HEARTS JACK,0.3196,0.0066,0.6738
HEARTS THREE HEARTS JACK,0.339,0.0196,0.6414
SPADES TEN CLUBS SIX,0.3362,0.0308,0.633
SPADES JACK SPADES FIVE,0.324,0.0172,0.6588
SPADES TEN SPADES FIVE,0.339,0.027,0.634
DIAMONDS KING HEARTS ACE,0.3046,0.0038,0.6916
HEARTS THREE HEARTS ACE,0.3218,0.005,0.6732
SPADES ACE CLUBS SIX,0.3504,0.004,0.6456
DIAMONDS KING HEARTS QUEEN,0.3196,0.0062,0.6742
HEARTS THREE HEARTS QUEEN,0.3454,0.0124,0.6422
SPADES KING CLUBS SIX,0.3488,0.009,0.6422
DIAMONDS KING HEARTS KING,0.108,0.0186,0.8734
HEARTS THREE HEARTS KING,0.3356,0.0076,0.6568
SPADES QUEEN CLUBS SIX,0.3412,0.012,0.6468
SPADES NINE HEARTS TEN,0.2908,0.0228,0.6864
SPADES NINE HEARTS JACK,0.312,0.0166,0.6714
SPADES QUEEN SPADES FIVE,0.3308,0.0126,0.6566
SPADES KING SPADES FIVE,0.3326,0.0078,0.6596
SPADES ACE SPADES FIVE,0.3204,0.005,0.6746
SPADES NINE HEARTS QUEEN,0.3112,0.0116,0.6772
SPADES NINE HEARTS KING,0.3076,0.0096,0.6828
SPADES NINE HEARTS ACE,0.3138,0.005,0.6812
CLUBS TEN SPADES JACK,0.3042,0.0182,0.6776
CLUBS TEN SPADES TEN,0.1222,0.0556,0.8222
SPADES ACE CLUBS TEN,0.3102,0.006,0.6838
SPADES KING CLUBS TEN,0.3022,0.0066,0.6912
CLUBS TEN SPADES QUEEN,0.3088,0.01,0.6812
SPADES FIVE HEARTS QUEEN,0.3432,0.0106,0.6462
SPADES FIVE HEARTS KING,0.352,0.0068,0.6412
SPADES FIVE HEARTS ACE,0.3382,0.006,0.6558
CLUBS EIGHT SPADES TEN,0.2874,0.027,0.6856
SPADES JACK HEARTS THREE,0.344,0.0186,0.6374
SPADES JACK DIAMONDS KING,0.3272,0.0072,0.6656
SPADES TEN DIAMONDS KING,0.2968,0.0094,0.6938
SPADES TEN HEARTS THREE,0.3448,0.0352,0.62
SPADES JACK CLUBS EIGHT,0.3052,0.018,0.6768
CLUBS SIX HEARTS ACE,0.3436,0.0032,0.6532
SPADES ACE CLUBS EIGHT,0.31,0.0038,0.6862
HEARTS FIVE CLUBS JACK,0.3466,0.0196,0.6338
HEARTS FIVE CLUBS TEN,0.3444,0.0314,0.6242
CLUBS SIX HEARTS QUEEN,0.3358,0.0144,0.6498
SPADES QUEEN CLUBS EIGHT,0.3176,0.013,0.6694
CLUBS TEN SPADES THREE,0.3504,0.0316,0.618
CLUBS SIX HEARTS KING,0.3566,0.0068,0.6366
SPADES KING CLUBS EIGHT,0.3232,0.0088,0.668
SPADES THREE CLUBS JACK,0.355,0.019,0.626
DIAMONDS TWO HEARTS JACK,0.2372,0.0524,0.7104
SPADES THREE CLUBS QUEEN,0.3534,0.0164,0.6302
DIAMONDS TWO HEARTS TEN,0.2312,0.068,0.7008
SPADES THREE CLUBS KING,0.3542,0.0118,0.634
HEARTS FIVE CLUBS ACE,0.33,0.0048,0.6652
SPADES FIVE HEARTS TEN,0.3432,0.03,0.6268
SPADES THREE CLUBS ACE,0.336,0.0068,0.6572
HEARTS FIVE CLUBS KING,0.3526,0.007,0.6404
SPADES FIVE HEARTS JACK,0.3458,0.0196,0.6346
HEARTS FIVE CLUBS QUEEN,0.3428,0.015,0.6422
HEARTS THREE CLUBS KING,0.353,0.0106,0.6364
DIAMONDS KING CLUBS KING,0.1246,0.018,0.8574
HEARTS THREE CLUBS QUEEN,0.353,0.0144,0.6326
DIAMONDS KING CLUBS QUEEN,0.3226,0.0064,0.671
HEARTS FIVE HEARTS JACK,0.327,0.0174,0.6556
HEARTS FIVE HEARTS TEN,0.3362,0.0282,0.6356
HEARTS THREE CLUBS ACE,0.3326,0.0058,0.6616
DIAMONDS KING CLUBS ACE,0.322,0.0058,0.6722
SPADES ACE CLUBS QUEEN,0.3216,0.0052,0.6732
SPADES KING CLUBS QUEEN,0.3174,0.0068,0.6758
HEARTS THREE CLUBS JACK,0.3596,0.017,0.6234
DIAMONDS KING CLUBS JACK,0.3272,0.0054,0.6674
SPADES QUEEN CLUBS QUEEN,0.1156,0.0342,0.8502
CLUBS TEN HEARTS THREE,0.35,0.031,0.619
CLUBS TEN DIAMONDS KING,0.3208,0.009,0.6702
SPADES JACK CLUBS QUEEN,0.313,0.011,0.676
CLUBS SIX CLUBS QUEEN,0.3188,0.0164,0.6648
SPADES TEN CLUBS QUEEN,0.3154,0.0092,0.6754
CLUBS SIX CLUBS KING,0.3306,0.0074,0.662
CLUBS SIX CLUBS ACE,0.3312,0.0054,0.6634
HEARTS FIVE HEARTS KING,0.3216,0.009,0.6694
HEARTS FIVE HEARTS QUEEN,0.3306,0.0158,0.6536
CLUBS TEN CLUBS SIX,0.3308,0.0276,0.6416
HEARTS FIVE HEARTS ACE,0.3144,0.007,0.6786
CLUBS SIX CLUBS JACK,0.3278,0.0152,0.657
DIAMONDS TWO CLUBS TWO,0.248,0.0908,0.6612
DIAMONDS TWO CLUBS THREE,0.5452,0.1896,0.2652
DIAMONDS TWO HEARTS SIX,0.5654,0.1908,0.2438
DIAMONDS TWO HEARTS QUEEN,0.239,0.0354,0.7256
HEARTS SEVEN DIAMONDS TWO,0.0118,0.9698,0.0184
DIAMONDS TWO HEARTS KING,0.2348,0.027,0.7382
DIAMONDS TWO HEARTS EIGHT,0.2338,0.1434,0.6228
DIAMONDS TWO HEARTS ACE,0.2378,0.0148,0.7474
DIAMONDS TWO HEARTS NINE,0.233,0.0994,0.6676
DIAMONDS TWO DIAMONDS QUEEN,0.228,0.0338,0.7382
DIAMONDS TWO DIAMONDS KING,0.2274,0.0226,0.75
DIAMONDS TWO HEARTS THREE,0.5392,0.201,0.2598
DIAMONDS TWO DIAMONDS ACE,0.2236,0.013,0.7634
HEARTS FOUR DIAMONDS TWO,0.5384,0.198,0.2636
HEARTS FIVE DIAMONDS TWO,0.524,0.1996,0.2764
DIAMONDS TWO DIAMONDS TEN,0.2352,0.0726,0.6922
DIAMONDS TWO DIAMONDS JACK,0.2244,0.047,0.7286
DIAMONDS TWO SPADES NINE,0.2342,0.0944,0.6714
DIAMONDS TWO SPADES EIGHT,0.2248,0.1454,0.6298
DIAMONDS TWO SPADES SIX,0.5552,0.2038,0.241
DIAMONDS TWO SPADES FIVE,0.541,0.197,0.262
DIAMONDS TWO SPADES FOUR,0.5516,0.1946,0.2538
DIAMONDS TWO SPADES THREE,0.557,0.1904,0.2526
DIAMONDS TWO SPADES TWO,0.252,0.0846,0.6634
CLUBS NINE DIAMONDS TWO,0.2304,0.1002,0.6694
DIAMONDS TWO CLUBS EIGHT,0.2396,0.151,0.6094
CLUBS SEVEN DIAMONDS TWO,0.0236,0.9558,0.0206
DIAMONDS TWO CLUBS SIX,0.5596,0.197,0.2434
DIAMONDS TWO CLUBS FIVE,0.5376,0.1956,0.2668
DIAMONDS TWO CLUBS FOUR,0.543,0.1978,0.2592
CLUBS FOUR SPADES FIVE,0.4698,0.1048,0.4254
CLUBS FOUR SPADES FOUR,0.2398,0.131,0.6292
CLUBS FOUR SPADES THREE,0.4886,0.1092,0.4022
CLUBS FOUR SPADES TWO,0.5246,0.2022,0.2732
SPADES NINE CLUBS FOUR,0.342,0.0434,0.6146
SPADES EIGHT CLUBS FOUR,0.3298,0.0656,0.6046
SPADES SIX CLUBS FOUR,0.479,0.11,0.411
SPADES ACE DIAMONDS SIX,0.3396,0.0074,0.653
SPADES QUEEN DIAMONDS SIX,0.3446,0.013,0.6424
SPADES KING DIAMONDS SIX,0.353,0.01,0.637
SPADES TEN DIAMONDS SIX,0.3374,0.031,0.6316
SPADES JACK DIAMONDS SIX,0.3514,0.0202,0.6284
SPADES QUEEN SPADES TWO,0.2212,0.038,0.7408
SPADES KING SPADES TWO,0.2356,0.029,0.7354
SPADES ACE SPADES TWO,0.2238,0.0122,0.764
DIAMONDS JACK CLUBS JACK,0.1304,0.044,0.8256
CLUBS TEN DIAMONDS JACK,0.3128,0.0144,0.6728
DIAMONDS JACK CLUBS KING,0.3344,0.007,0.6586
DIAMONDS JACK CLUBS QUEEN,0.3174,0.0092,0.6734
DIAMONDS THREE DIAMONDS JACK,0.3318,0.019,0.6492
DIAMONDS THREE DIAMONDS TEN,0.348,0.0266,0.6254
DIAMONDS JACK CLUBS ACE,0.3246,0.0034,0.672
DIAMONDS THREE DIAMONDS KING,0.3268,0.0106,0.6626
DIAMONDS THREE HEARTS THREE,0.2424,0.1218,0.6358
DIAMONDS THREE DIAMONDS QUEEN,0.3242,0.0114,0.6644
HEARTS FIVE DIAMONDS THREE,0.4918,0.0958,0.4124
DIAMONDS THREE DIAMONDS ACE,0.3256,0.0058,0.6686
HEARTS FOUR DIAMONDS THREE,0.4772,0.1082,0.4146
HEARTS SEVEN DIAMONDS THREE,0.2072,0.5116,0.2812
SPADES TEN SPADES NINE,0.2782,0.0308,0.691
HEARTS SIX DIAMONDS THREE,0.4784,0.1044,0.4172
SPADES JACK SPADES NINE,0.2854,0.015,0.6996
DIAMONDS THREE HEARTS NINE,0.3584,0.0424,0.5992
HEARTS JACK DIAMONDS FOUR,0.3508,0.0204,0.6288
HEARTS ACE HEARTS KING,0.3144,0.0056,0.68
SPADES TEN SPADES TWO,0.2358,0.0702,0.694
DIAMONDS THREE HEARTS EIGHT,0.3488,0.0682,0.583
HEARTS TEN DIAMONDS FOUR,0.3452,0.031,0.6238
SPADES JACK SPADES TWO,0.2306,0.051,0.7184
HEARTS QUEEN DIAMONDS FOUR,0.3462,0.0152,0.6386
HEARTS KING DIAMONDS FOUR,0.3494,0.0112,0.6394
SPADES ACE SPADES NINE,0.2992,0.0072,0.6936
HEARTS ACE DIAMONDS FOUR,0.334,0.0052,0.6608
SPADES KING SPADES NINE,0.3062,0.0066,0.6872
SPADES QUEEN SPADES NINE,0.2924,0.012,0.6956
DIAMONDS THREE SPADES NINE,0.352,0.0442,0.6038
DIAMONDS THREE SPADES EIGHT,0.354,0.0622,0.5838
DIAMONDS THREE SPADES SIX,0.5,0.1034,0.3966
DIAMONDS THREE CLUBS SIX,0.487,0.1134,0.3996
CLUBS FIVE CLUBS SIX,0.4226,0.1012,0.4762
CLUBS ACE DIAMONDS FOUR,0.3512,0.0034,0.6454
CLUBS SEVEN DIAMONDS THREE,0.2262,0.515,0.2588
CLUBS SEVEN CLUBS FIVE,0.2014,0.4036,0.395
DIAMONDS THREE CLUBS FOUR,0.4892,0.1016,0.4092
DIAMONDS FOUR CLUBS QUEEN,0.3634,0.0156,0.621
DIAMONDS THREE CLUBS FIVE,0.4946,0.1058,0.3996
CLUBS KING DIAMONDS FOUR,0.3556,0.0106,0.6338
DIAMONDS THREE CLUBS TWO,0.551,0.195,0.254
CLUBS TEN DIAMONDS FOUR,0.3318,0.0294,0.6388
DIAMONDS THREE CLUBS THREE,0.2382,0.133,0.6288
DIAMONDS FOUR CLUBS JACK,0.3472,0.0188,0.634
DIAMONDS THREE SPADES FOUR,0.4848,0.1114,0.4038
DIAMONDS THREE SPADES FIVE,0.4772,0.109,0.4138
DIAMONDS THREE SPADES TWO,0.5412,0.204,0.2548
DIAMONDS THREE SPADES THREE,0.2378,0.1346,0.6276
CLUBS EIGHT DIAMONDS THREE,0.3648,0.0716,0.5636
CLUBS NINE DIAMONDS THREE,0.3532,0.0442,0.6026
CLUBS FIVE SPADES SIX,0.4768,0.1022,0.421
CLUBS FIVE SPADES NINE,0.3292,0.043,0.6278
CLUBS FIVE SPADES EIGHT,0.3228,0.0696,0.6076
CLUBS FIVE SPADES THREE,0.485,0.1118,0.4032
CLUBS FIVE SPADES TWO,0.5446,0.1926,0.2628
CLUBS FIVE SPADES FIVE,0.2398,0.1094,0.6508
CLUBS FIVE SPADES FOUR,0.4602,0.1078,0.432
CLUBS NINE CLUBS FIVE,0.3152,0.0394,0.6454
CLUBS EIGHT CLUBS FIVE,0.3118,0.065,0.6232
CLUBS ACE CLUBS QUEEN,0.3092,0.0054,0.6854
CLUBS KING CLUBS QUEEN,0.3026,0.0068,0.6906
DIAMONDS TEN DIAMONDS FOUR,0.3196,0.0258,0.6546
CLUBS TEN DIAMONDS NINE,0.3032,0.0234,0.6734
DIAMONDS JACK DIAMONDS FOUR,0.3218,0.0186,0.6596
DIAMONDS NINE CLUBS JACK,0.3126,0.0162,0.6712
SPADES NINE CLUBS JACK,0.2986,0.0208,0.6806
CLUBS TEN SPADES NINE,0.3032,0.026,0.6708
DIAMONDS ACE DIAMONDS FOUR,0.3196,0.0066,0.6738
HEARTS FOUR DIAMONDS FOUR,0.229,0.1302,0.6408
DIAMONDS JACK HEARTS TEN,0.3004,0.02,0.6796
SPADES NINE CLUBS KING,0.313,0.007,0.68
DIAMONDS TWO SPADES TEN,0.2292,0.0736,0.6972
DIAMONDS NINE CLUBS ACE,0.3208,0.0038,0.6754
HEARTS FIVE DIAMONDS FOUR,0.4612,0.1022,0.4366
DIAMONDS JACK HEARTS JACK,0.119,0.0488,0.8322
SPADES NINE CLUBS QUEEN,0.3182,0.0138,0.668
DIAMONDS TWO SPADES JACK,0.2424,0.0498,0.7078
DIAMONDS QUEEN DIAMONDS FOUR,0.3398,0.0114,0.6488
DIAMONDS NINE CLUBS QUEEN,0.3212,0.009,0.6698
DIAMONDS KING DIAMONDS FOUR,0.3186,0.0092,0.6722
HEARTS THREE DIAMONDS FOUR,0.4714,0.1046,0.424
SPADES NINE CLUBS ACE,0.3086,0.0044,0.687
DIAMONDS NINE CLUBS KING,0.3204,0.0082,0.6714
HEARTS ACE DIAMONDS JACK,0.3196,0.0042,0.6762
SPADES ACE DIAMONDS TWO,0.2428,0.0144,0.7428
HEARTS QUEEN DIAMONDS JACK,0.3144,0.0086,0.677
SPADES QUEEN DIAMONDS TWO,0.2446,0.0354,0.72
DIAMONDS JACK HEARTS KING,0.3206,0.008,0.6714
SPADES KING DIAMONDS TWO,0.2324,0.0252,0.7424
CLUBS SEVEN CLUBS THREE,0.2076,0.4824,0.31
CLUBS SIX CLUBS THREE,0.4666,0.096,0.4374
CLUBS FIVE CLUBS THREE,0.4552,0.0996,0.4452
CLUBS THREE CLUBS FOUR,0.4528,0.0994,0.4478
CLUBS NINE CLUBS THREE,0.3236,0.0428,0.6336
CLUBS EIGHT CLUBS THREE,0.3442,0.0614,0.5944
CLUBS THREE SPADES FIVE,0.4794,0.1078,0.4128
CLUBS THREE SPADES FOUR,0.4864,0.1052,0.4084
CLUBS THREE SPADES THREE,0.2454,0.1272,0.6274
CLUBS THREE SPADES TWO,0.55,0.2008,0.2492
CLUBS THREE SPADES SIX,0.5004,0.1014,0.3982
SPADES EIGHT CLUBS THREE,0.343,0.0674,0.5896
SPADES NINE CLUBS THREE,0.3532,0.0482,0.5986
SPADES TWO DIAMONDS FOUR,0.5472,0.1948,0.258
SPADES THREE DIAMONDS FOUR,0.4696,0.1118,0.4186
SPADES FOUR DIAMONDS FOUR,0.24,0.1288,0.6312
SPADES FIVE DIAMONDS FOUR,0.464,0.1094,0.4266
SPADES SIX DIAMONDS FOUR,0.4958,0.1022,0.402
SPADES EIGHT DIAMONDS FOUR,0.3338,0.0654,0.6008
SPADES NINE DIAMONDS FOUR,0.35,0.0472,0.6028
CLUBS FIVE DIAMONDS FOUR,0.4726,0.1018,0.4256
CLUBS FOUR DIAMONDS FOUR,0.2458,0.1214,0.6328
CLUBS SEVEN DIAMONDS FOUR,0.2118,0.4884,0.2998
CLUBS SIX DIAMONDS FOUR,0.4918,0.1008,0.4074
CLUBS NINE DIAMONDS FOUR,0.3506,0.045,0.6044
CLUBS EIGHT DIAMONDS FOUR,0.3462,0.067,0.5868
HEARTS SEVEN DIAMONDS FOUR,0.2002,0.4952,0.3046
HEARTS SIX DIAMONDS FOUR,0.4674,0.1066,0.426
DIAMONDS FOUR HEARTS NINE,0.347,0.0414,0.6116
DIAMONDS FOUR HEARTS EIGHT,0.3428,0.0722,0.585
CLUBS THREE DIAMONDS FOUR,0.4884,0.1044,0.4072
CLUBS TWO DIAMONDS FOUR,0.5326,0.1918,0.2756
DIAMONDS TEN DIAMONDS FIVE,0.3156,0.0274,0.657
DIAMONDS JACK DIAMONDS FIVE,0.321,0.0184,0.6606
DIAMONDS NINE HEARTS QUEEN,0.3146,0.0114,0.674
DIAMONDS NINE HEARTS KING,0.3232,0.007,0.6698
HEARTS ACE DIAMONDS NINE,0.3216,0.0042,0.6742
DIAMONDS NINE HEARTS TEN,0.3044,0.024,0.6716
DIAMONDS NINE HEARTS JACK,0.2936,0.0178,0.6886
CLUBS KING DIAMONDS SIX,0.335,0.0092,0.6558
CLUBS QUEEN DIAMONDS SIX,0.3508,0.0118,0.6374
CLUBS ACE DIAMONDS SIX,0.341,0.004,0.655
SPADES KING DIAMONDS FOUR,0.35,0.0082,0.6418
SPADES QUEEN DIAMONDS FOUR,0.348,0.0134,0.6386
CLUBS JACK DIAMONDS SIX,0.343,0.0202,0.6368
SPADES ACE DIAMONDS FOUR,0.349,0.0048,0.6462
CLUBS TEN DIAMONDS SIX,0.3426,0.0306,0.6268
CLUBS NINE CLUBS FOUR,0.3272,0.0426,0.6302
CLUBS EIGHT CLUBS FOUR,0.3146,0.065,0.6204
SPADES JACK DIAMONDS FOUR,0.3384,0.0198,0.6418
SPADES TEN DIAMONDS FOUR,0.339,0.0308,0.6302
CLUBS FIVE CLUBS FOUR,0.4406,0.1058,0.4536
CLUBS SEVEN CLUBS FOUR,0.1984,0.467,0.3346
CLUBS SIX CLUBS FOUR,0.4552,0.0986,0.4462
CLUBS SEVEN SPADES EIGHT,0.2038,0.152,0.6442
CLUBS SEVEN SPADES NINE,0.2222,0.1112,0.6666
CLUBS SEVEN SPADES SIX,0.2188,0.3836,0.3976
CLUBS SEVEN SPADES FIVE,0.2036,0.4466,0.3498
CLUBS SEVEN SPADES FOUR,0.217,0.5014,0.2816
CLUBS SEVEN SPADES THREE,0.2186,0.5056,0.2758
CLUBS SEVEN SPADES TWO,0.0162,0.9754,0.0084
CLUBS NINE CLUBS SEVEN,0.2014,0.1098,0.6888
CLUBS SEVEN CLUBS EIGHT,0.2004,0.143,0.6566
HEARTS SIX DIAMONDS FIVE,0.4686,0.1076,0.4238
HEARTS SEVEN DIAMONDS FIVE,0.1976,0.4484,0.354
DIAMONDS FIVE HEARTS EIGHT,0.3292,0.0704,0.6004
DIAMONDS FIVE HEARTS NINE,0.3366,0.0454,0.618
DIAMONDS QUEEN DIAMONDS FIVE,0.331,0.0148,0.6542
HEARTS KING HEARTS EIGHT,0.3158,0.0074,0.6768
DIAMONDS KING DIAMONDS FIVE,0.3354,0.0092,0.6554
HEARTS THREE DIAMONDS FIVE,0.4892,0.1108,0.4
HEARTS QUEEN HEARTS EIGHT,0.2916,0.0072,0.7012
DIAMONDS ACE DIAMONDS FIVE,0.3138,0.0046,0.6816
HEARTS FOUR DIAMONDS FIVE,0.4582,0.1108,0.431
HEARTS FIVE DIAMONDS FIVE,0.226,0.1078,0.6662
HEARTS ACE HEARTS EIGHT,0.304,0.0042,0.6918
CLUBS FOUR DIAMONDS FIVE,0.4742,0.1042,0.4216
CLUBS FIVE DIAMONDS FIVE,0.2246,0.1104,0.665
CLUBS SIX DIAMONDS FIVE,0.4612,0.107,0.4318
CLUBS SEVEN DIAMONDS FIVE,0.2194,0.4446,0.336
CLUBS TWO DIAMONDS FIVE,0.5414,0.1834,0.2752
CLUBS THREE DIAMONDS FIVE,0.4784,0.1052,0.4164
SPADES THREE DIAMONDS FIVE,0.4878,0.102,0.4102
SPADES TWO DIAMONDS FIVE,0.5318,0.2012,0.267
SPADES JACK DIAMONDS EIGHT,0.3162,0.0216,0.6622
SPADES FIVE DIAMONDS FIVE,0.231,0.1132,0.6558
CLUBS TEN HEARTS JACK,0.3016,0.016,0.6824
SPADES TEN DIAMONDS EIGHT,0.3076,0.028,0.6644
SPADES FOUR DIAMONDS FIVE,0.4828,0.1078,0.4094
HEARTS JACK CLUBS JACK,0.1254,0.0446,0.83
HEARTS JACK CLUBS QUEEN,0.3092,0.0124,0.6784
CLUBS NINE DIAMONDS FIVE,0.339,0.0464,0.6146
CLUBS KING HEARTS JACK,0.3152,0.0056,0.6792
CLUBS EIGHT DIAMONDS FIVE,0.323,0.0644,0.6126
CLUBS ACE HEARTS JACK,0.3138,0.0032,0.683
SPADES KING DIAMONDS EIGHT,0.3162,0.01,0.6738
SPADES SIX DIAMONDS FIVE,0.4788,0.1,0.4212
SPADES QUEEN DIAMONDS EIGHT,0.3036,0.0142,0.6822
SPADES NINE DIAMONDS FIVE,0.327,0.0452,0.6278
SPADES EIGHT DIAMONDS FIVE,0.3292,0.0696,0.6012
SPADES ACE DIAMONDS EIGHT,0.31,0.005,0.685
DIAMONDS TEN DIAMONDS SIX,0.3246,0.0246,0.6508
HEARTS ACE DIAMONDS SEVEN,0.2146,0.0326,0.7528
DIAMONDS JACK DIAMONDS SIX,0.3254,0.0182,0.6564
HEARTS QUEEN DIAMONDS SEVEN,0.2214,0.0502,0.7284
HEARTS KING DIAMONDS SEVEN,0.2138,0.0428,0.7434
DIAMONDS ACE DIAMONDS SIX,0.3372,0.0052,0.6576
HEARTS FOUR DIAMONDS SIX,0.4704,0.1034,0.4262
SPADES TWO HEARTS JACK,0.2432,0.0528,0.704
HEARTS FIVE DIAMONDS SIX,0.4724,0.0974,0.4302
SPADES TWO HEARTS TEN,0.2214,0.0748,0.7038
DIAMONDS QUEEN DIAMONDS SIX,0.3266,0.0102,0.6632
DIAMONDS KING DIAMONDS SIX,0.3226,0.0084,0.669
HEARTS THREE DIAMONDS SIX,0.4836,0.1028,0.4136
HEARTS EIGHT DIAMONDS SIX,0.3108,0.0626,0.6266
HEARTS NINE DIAMONDS SIX,0.3354,0.0452,0.6194
HEARTS SIX DIAMONDS SIX,0.2168,0.1116,0.6716
HEARTS SEVEN DIAMONDS SIX,0.2064,0.3868,0.4068
HEARTS TEN DIAMONDS SEVEN,0.2168,0.0798,0.7034
CLUBS TWO DIAMONDS SIX,0.565,0.1842,0.2508
HEARTS JACK DIAMONDS SEVEN,0.2176,0.0658,0.7166
CLUBS THREE DIAMONDS SIX,0.4944,0.095,0.4106
CLUBS SEVEN DIAMONDS SIX,0.2082,0.3768,0.415
DIAMONDS EIGHT CLUBS JACK,0.3112,0.0198,0.669
CLUBS SIX DIAMONDS SIX,0.2264,0.109,0.6646
CLUBS TEN DIAMONDS EIGHT,0.3172,0.0242,0.6586
CLUBS FIVE DIAMONDS SIX,0.4678,0.0946,0.4376
