opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE CLUBS SIX,0.3142,0.1518,0.534
SPADES QUEEN HEARTS TEN,0.3252,0.013,0.6618
CLUBS JACK SPADES FOUR,0.3328,0.0208,0.6464
HEARTS QUEEN CLUBS ACE,0.3378,0.0064,0.6558
CLUBS TWO SPADES TWO,0.2216,0.1408,0.6376
SPADES QUEEN DIAMONDS TEN,0.323,0.012,0.665
CLUBS TEN CLUBS NINE,0.3234,0.0192,0.6574
DIAMONDS TWO DIAMONDS EIGHT,0.24,0.1432,0.6168
HEARTS KING SPADES TWO,0.2416,0.0336,0.7248
HEARTS EIGHT CLUBS EIGHT,0.1424,0.1014,0.7562
CLUBS SEVEN HEARTS FOUR,0.3224,0.1078,0.5698
HEARTS THREE CLUBS FOUR,0.2006,0.4962,0.3032
HEARTS EIGHT SPADES FIVE,0.3336,0.0686,0.5978
HEARTS SIX DIAMONDS SEVEN,0.3156,0.0994,0.585
DIAMONDS FOUR DIAMONDS KING,0.3196,0.0112,0.6692
SPADES FIVE SPADES TWO,0.2102,0.353,0.4368
DIAMONDS FOUR DIAMONDS ACE,0.3172,0.0078,0.675
CLUBS SEVEN CLUBS KING,0.3178,0.0098,0.6724
DIAMONDS KING HEARTS TEN,0.3298,0.009,0.6612
DIAMONDS TEN SPADES TWO,0.258,0.0768,0.6652
CLUBS EIGHT HEARTS JACK,0.3296,0.0182,0.6522
CLUBS SEVEN SPADES NINE,0.3286,0.0414,0.63
DIAMONDS FOUR HEARTS SEVEN,0.3264,0.1042,0.5694
SPADES QUEEN HEARTS ACE,0.341,0.0058,0.6532
CLUBS THREE DIAMONDS JACK,0.236,0.0634,0.7006
SPADES KING DIAMONDS QUEEN,0.3378,0.0082,0.654
CLUBS JACK SPADES EIGHT,0.3428,0.0174,0.6398
HEARTS SIX SPADES FOUR,0.303,0.163,0.534
DIAMONDS KING DIAMONDS NINE,0.3334,0.0084,0.6582
SPADES SIX SPADES FOUR,0.2976,0.1526,0.5498
CLUBS JACK SPADES NINE,0.3426,0.0178,0.6396
CLUBS FIVE CLUBS ACE,0.3096,0.007,0.6834
HEARTS QUEEN DIAMONDS SIX,0.3202,0.017,0.6628
SPADES ACE DIAMONDS FIVE,0.3192,0.0078,0.673
SPADES JACK CLUBS FIVE,0.3488,0.022,0.6292
SPADES THREE CLUBS QUEEN,0.2602,0.041,0.6988
DIAMONDS ACE CLUBS KING,0.3324,0.004,0.6636
HEARTS THREE CLUBS QUEEN,0.2494,0.0478,0.7028
SPADES SIX DIAMONDS TEN,0.3338,0.0284,0.6378
DIAMONDS TWO HEARTS QUEEN,0.2478,0.0444,0.7078
SPADES TEN DIAMONDS SIX,0.3372,0.0266,0.6362
SPADES ACE DIAMONDS NINE,0.3402,0.0048,0.655
DIAMONDS KING SPADES THREE,0.2512,0.0316,0.7172
HEARTS SEVEN CLUBS KING,0.326,0.0092,0.6648
SPADES FOUR DIAMONDS TEN,0.3338,0.0262,0.64
SPADES EIGHT HEARTS JACK,0.338,0.0228,0.6392
HEARTS JACK DIAMONDS FIVE,0.3274,0.0246,0.648
HEARTS ACE CLUBS QUEEN,0.3346,0.005,0.6604
DIAMONDS KING DIAMONDS EIGHT,0.3262,0.0092,0.6646
HEARTS SEVEN DIAMONDS QUEEN,0.328,0.0156,0.6564
DIAMONDS NINE DIAMONDS FIVE,0.325,0.0444,0.6306
CLUBS TEN HEARTS TEN,0.145,0.0676,0.7874
HEARTS TEN CLUBS QUEEN,0.337,0.0114,0.6516
HEARTS THREE DIAMONDS ACE,0.2428,0.0194,0.7378
CLUBS JACK HEARTS QUEEN,0.3242,0.0084,0.6674
CLUBS EIGHT HEARTS KING,0.3416,0.0092,0.6492
DIAMONDS FOUR SPADES FOUR,0.104,0.176,0.72
DIAMONDS EIGHT CLUBS QUEEN,0.342,0.0114,0.6466
SPADES NINE CLUBS FIVE,0.3386,0.0486,0.6128
CLUBS SEVEN DIAMONDS SIX,0.3184,0.0972,0.5844
HEARTS FOUR DIAMONDS NINE,0.3346,0.0494,0.616
SPADES KING HEARTS KING,0.1378,0.0222,0.84
SPADES FIVE HEARTS NINE,0.3424,0.0446,0.613
SPADES ACE DIAMONDS JACK,0.3372,0.004,0.6588
CLUBS SEVEN SPADES FOUR,0.3252,0.1034,0.5714
CLUBS SEVEN HEARTS NINE,0.3324,0.0398,0.6278
SPADES KING CLUBS SIX,0.3426,0.009,0.6484
DIAMONDS TWO HEARTS TEN,0.2506,0.0784,0.671
SPADES JACK SPADES NINE,0.316,0.0158,0.6682
CLUBS EIGHT SPADES TWO,0.2532,0.149,0.5978
SPADES TEN DIAMONDS ACE,0.336,0.0062,0.6578
CLUBS JACK HEARTS NINE,0.325,0.0154,0.6596
SPADES ACE HEARTS NINE,0.3506,0.0058,0.6436
HEARTS SIX DIAMONDS KING,0.3336,0.011,0.6554
CLUBS EIGHT CLUBS FIVE,0.3272,0.0666,0.6062
SPADES QUEEN DIAMONDS EIGHT,0.3454,0.0132,0.6414
HEARTS SEVEN SPADES TEN,0.3286,0.0292,0.6422
SPADES ACE SPADES EIGHT,0.3186,0.0052,0.6762
HEARTS EIGHT CLUBS ACE,0.3378,0.0046,0.6576
CLUBS NINE DIAMONDS NINE,0.1494,0.0832,0.7674
SPADES JACK SPADES EIGHT,0.3092,0.0182,0.6726
HEARTS THREE DIAMONDS EIGHT,0.2364,0.1616,0.602
HEARTS FOUR HEARTS JACK,0.3328,0.0196,0.6476
CLUBS JACK DIAMONDS JACK,0.1332,0.0562,0.8106
HEARTS EIGHT CLUBS NINE,0.3318,0.037,0.6312
SPADES SIX HEARTS NINE,0.3318,0.044,0.6242
DIAMONDS SIX DIAMONDS FIVE,0.2988,0.1372,0.564
CLUBS SEVEN SPADES SEVEN,0.1446,0.1076,0.7478
SPADES FIVE SPADES THREE,0.201,0.3504,0.4486
DIAMONDS FOUR HEARTS NINE,0.3396,0.0536,0.6068
DIAMONDS EIGHT DIAMONDS SEVEN,0.2926,0.0602,0.6472
HEARTS FIVE DIAMONDS KING,0.3288,0.0092,0.662
DIAMONDS SEVEN HEARTS NINE,0.3226,0.0466,0.6308
SPADES NINE DIAMONDS ACE,0.328,0.0058,0.6662
HEARTS NINE DIAMONDS FIVE,0.3358,0.0454,0.6188
SPADES SEVEN DIAMONDS NINE,0.3264,0.0424,0.6312
DIAMONDS NINE CLUBS ACE,0.341,0.0044,0.6546
CLUBS SIX DIAMONDS QUEEN,0.3426,0.0182,0.6392
SPADES FOUR DIAMONDS SEVEN,0.323,0.102,0.575
HEARTS KING DIAMONDS SEVEN,0.3314,0.0116,0.657
HEARTS SIX SPADES EIGHT,0.3262,0.0698,0.604
HEARTS SEVEN HEARTS ACE,0.322,0.008,0.67
SPADES QUEEN SPADES FOUR,0.3096,0.0144,0.676
CLUBS NINE SPADES TEN,0.3424,0.0264,0.6312
HEARTS EIGHT SPADES QUEEN,0.3332,0.0142,0.6526
SPADES EIGHT SPADES SEVEN,0.2938,0.0648,0.6414
SPADES TEN SPADES SEVEN,0.3058,0.0268,0.6674
CLUBS SIX CLUBS THREE,0.226,0.2554,0.5186
SPADES EIGHT HEARTS KING,0.3408,0.0078,0.6514
SPADES FIVE DIAMONDS SEVEN,0.3168,0.104,0.5792
CLUBS SIX CLUBS ACE,0.3174,0.0056,0.677
SPADES FOUR CLUBS KING,0.3506,0.0084,0.641
CLUBS KING DIAMONDS FIVE,0.3322,0.012,0.6558
SPADES QUEEN CLUBS KING,0.349,0.007,0.644
CLUBS TWO DIAMONDS JACK,0.2522,0.055,0.6928
SPADES FOUR CLUBS QUEEN,0.3404,0.0146,0.645
CLUBS FIVE DIAMONDS EIGHT,0.3372,0.067,0.5958
SPADES JACK HEARTS ACE,0.3296,0.0046,0.6658
HEARTS KING DIAMONDS SIX,0.3406,0.0104,0.649
DIAMONDS QUEEN DIAMONDS FIVE,0.3178,0.0134,0.6688
HEARTS THREE DIAMONDS KING,0.2458,0.0322,0.722
CLUBS JACK DIAMONDS KING,0.3282,0.0054,0.6664
CLUBS SEVEN DIAMONDS JACK,0.3364,0.019,0.6446
HEARTS SEVEN DIAMONDS ACE,0.3148,0.006,0.6792
CLUBS EIGHT SPADES TEN,0.3358,0.0316,0.6326
SPADES TEN HEARTS NINE,0.3286,0.0244,0.647
CLUBS FIVE CLUBS TWO,0.2188,0.334,0.4472
CLUBS EIGHT CLUBS SIX,0.317,0.0618,0.6212
CLUBS SIX HEARTS NINE,0.3422,0.0436,0.6142
CLUBS FOUR HEARTS JACK,0.3212,0.02,0.6588
DIAMONDS TEN HEARTS KING,0.336,0.0094,0.6546
CLUBS THREE CLUBS KING,0.2392,0.0344,0.7264
HEARTS SIX DIAMONDS NINE,0.3498,0.0474,0.6028
SPADES SEVEN HEARTS KING,0.3318,0.011,0.6572
CLUBS FOUR CLUBS THREE,0.21,0.4612,0.3288
DIAMONDS QUEEN HEARTS TEN,0.3152,0.0116,0.6732
CLUBS THREE CLUBS TWO,0.0202,0.9114,0.0684
SPADES QUEEN SPADES THREE,0.2302,0.0428,0.727
HEARTS FIVE SPADES THREE,0.2082,0.3744,0.4174
HEARTS FOUR SPADES FOUR,0.1118,0.1712,0.717
DIAMONDS ACE SPADES THREE,0.2332,0.02,0.7468
DIAMONDS EIGHT HEARTS TEN,0.3134,0.027,0.6596
CLUBS SIX SPADES FOUR,0.317,0.152,0.531
CLUBS NINE DIAMONDS KING,0.334,0.0096,0.6564
HEARTS FIVE CLUBS TWO,0.2172,0.3744,0.4084
CLUBS JACK DIAMONDS NINE,0.3332,0.0148,0.652
DIAMONDS KING CLUBS TWO,0.2416,0.0254,0.733
DIAMONDS QUEEN DIAMONDS NINE,0.3332,0.0146,0.6522
CLUBS SEVEN CLUBS TWO,0.245,0.1808,0.5742
DIAMONDS TWO DIAMONDS QUEEN,0.2482,0.0384,0.7134
HEARTS SIX SPADES FIVE,0.3044,0.1542,0.5414
CLUBS JACK CLUBS SIX,0.326,0.0194,0.6546
DIAMONDS TEN DIAMONDS SIX,0.3242,0.0306,0.6452
HEARTS EIGHT HEARTS ACE,0.3268,0.0068,0.6664
CLUBS SEVEN SPADES EIGHT,0.3122,0.0648,0.623
DIAMONDS QUEEN SPADES THREE,0.2588,0.0522,0.689
SPADES QUEEN CLUBS SEVEN,0.3536,0.0136,0.6328
CLUBS NINE SPADES FOUR,0.3544,0.046,0.5996
DIAMONDS KING DIAMONDS SIX,0.3294,0.01,0.6606
DIAMONDS ACE SPADES FOUR,0.3296,0.0062,0.6642
CLUBS THREE SPADES THREE,0.0856,0.1436,0.7708
CLUBS TEN DIAMONDS TWO,0.2676,0.0776,0.6548
CLUBS TWO HEARTS QUEEN,0.2646,0.0374,0.698
CLUBS FOUR DIAMONDS NINE,0.3414,0.0426,0.616
HEARTS FIVE DIAMONDS EIGHT,0.3308,0.0716,0.5976
SPADES QUEEN DIAMONDS NINE,0.3294,0.0136,0.657
SPADES TEN HEARTS ACE,0.333,0.0048,0.6622
CLUBS THREE CLUBS QUEEN,0.2352,0.0396,0.7252
HEARTS SIX DIAMONDS TEN,0.3296,0.0324,0.638
SPADES KING HEARTS QUEEN,0.3428,0.007,0.6502
CLUBS TWO SPADES FOUR,0.2216,0.501,0.2774
SPADES TWO HEARTS QUEEN,0.2636,0.0398,0.6966
HEARTS SIX HEARTS FOUR,0.309,0.1566,0.5344
DIAMONDS FOUR CLUBS SEVEN,0.3304,0.1038,0.5658
CLUBS FOUR HEARTS KING,0.3346,0.0094,0.656
SPADES SIX DIAMONDS SEVEN,0.3116,0.1076,0.5808
SPADES FOUR SPADES TWO,0.208,0.4824,0.3096
HEARTS ACE HEARTS JACK,0.3192,0.0072,0.6736
SPADES EIGHT SPADES FIVE,0.3144,0.0696,0.616
SPADES KING SPADES FIVE,0.325,0.0102,0.6648
HEARTS SIX HEARTS ACE,0.3318,0.0054,0.6628
DIAMONDS QUEEN CLUBS KING,0.3334,0.0054,0.6612
CLUBS SEVEN DIAMONDS QUEEN,0.3318,0.014,0.6542
SPADES TEN SPADES NINE,0.3154,0.0212,0.6634
HEARTS KING CLUBS KING,0.131,0.0202,0.8488
DIAMONDS JACK CLUBS KING,0.3434,0.0058,0.6508
HEARTS FOUR HEARTS TEN,0.3272,0.0306,0.6422
CLUBS THREE DIAMONDS NINE,0.2548,0.107,0.6382
HEARTS THREE CLUBS KING,0.2412,0.0294,0.7294
SPADES KING HEARTS FOUR,0.3358,0.0106,0.6536
CLUBS FOUR DIAMONDS SIX,0.3166,0.1548,0.5286
HEARTS ACE DIAMONDS TEN,0.3272,0.007,0.6658
HEARTS FOUR HEARTS QUEEN,0.3372,0.017,0.6458
CLUBS TEN SPADES SEVEN,0.3302,0.0304,0.6394
SPADES ACE CLUBS ACE,0.1342,0.0036,0.8622
HEARTS TEN DIAMONDS SIX,0.3454,0.0314,0.6232
SPADES ACE DIAMONDS TWO,0.2376,0.0122,0.7502
CLUBS TWO CLUBS ACE,0.2252,0.0156,0.7592
HEARTS SEVEN CLUBS FOUR,0.3252,0.1118,0.563
SPADES ACE SPADES KING,0.3098,0.0074,0.6828
CLUBS TEN DIAMONDS TEN,0.1366,0.0672,0.7962
SPADES TEN CLUBS QUEEN,0.3352,0.0114,0.6534
SPADES SEVEN DIAMONDS TEN,0.333,0.0316,0.6354
HEARTS EIGHT HEARTS NINE,0.3256,0.0358,0.6386
SPADES FOUR HEARTS QUEEN,0.346,0.0178,0.6362
SPADES NINE DIAMONDS FIVE,0.3342,0.0468,0.619
CLUBS NINE CLUBS QUEEN,0.3182,0.012,0.6698
HEARTS FOUR HEARTS KING,0.3192,0.0098,0.671
DIAMONDS TWO SPADES QUEEN,0.2548,0.039,0.7062
SPADES JACK DIAMONDS FIVE,0.3418,0.0232,0.635
SPADES NINE SPADES FIVE,0.3156,0.0462,0.6382
CLUBS THREE SPADES TWO,0.0232,0.9542,0.0226
SPADES KING SPADES NINE,0.3172,0.007,0.6758
SPADES FIVE CLUBS QUEEN,0.342,0.014,0.644
DIAMONDS TEN DIAMONDS EIGHT,0.3228,0.0244,0.6528
SPADES SEVEN HEARTS ACE,0.3322,0.005,0.6628
HEARTS EIGHT DIAMONDS NINE,0.3214,0.0408,0.6378
SPADES KING DIAMONDS NINE,0.3504,0.0064,0.6432
DIAMONDS KING SPADES FOUR,0.3498,0.0086,0.6416
HEARTS QUEEN DIAMONDS SEVEN,0.3412,0.013,0.6458
DIAMONDS TWO DIAMONDS NINE,0.262,0.1076,0.6304
HEARTS ACE CLUBS KING,0.3512,0.0058,0.643
CLUBS FOUR SPADES THREE,0.2124,0.4918,0.2958
CLUBS ACE CLUBS KING,0.3148,0.0044,0.6808
SPADES KING DIAMONDS KING,0.1316,0.021,0.8474
SPADES SIX HEARTS TEN,0.3422,0.0292,0.6286
HEARTS FIVE HEARTS NINE,0.3196,0.0456,0.6348
SPADES JACK DIAMONDS ACE,0.3382,0.0066,0.6552
CLUBS NINE CLUBS SIX,0.3048,0.0452,0.65
CLUBS TWO DIAMONDS SIX,0.2384,0.2766,0.485
SPADES THREE DIAMONDS SIX,0.2464,0.2642,0.4894
HEARTS EIGHT CLUBS FIVE,0.3234,0.0692,0.6074
CLUBS TEN DIAMONDS EIGHT,0.33,0.0244,0.6456
HEARTS SIX HEARTS NINE,0.3212,0.0482,0.6306
SPADES FOUR HEARTS JACK,0.3446,0.0214,0.634
DIAMONDS TWO SPADES JACK,0.2666,0.0532,0.6802
DIAMONDS FOUR CLUBS THREE,0.219,0.498,0.283
SPADES QUEEN HEARTS KING,0.3414,0.0068,0.6518
SPADES SEVEN CLUBS ACE,0.3346,0.005,0.6604
CLUBS TEN HEARTS NINE,0.3332,0.0318,0.635
HEARTS FOUR SPADES NINE,0.3426,0.0502,0.6072
CLUBS TEN DIAMONDS FIVE,0.3426,0.0326,0.6248
CLUBS SIX CLUBS TWO,0.2342,0.2538,0.512
HEARTS SEVEN DIAMONDS SIX,0.3202,0.094,0.5858
HEARTS THREE HEARTS KING,0.247,0.031,0.722
SPADES QUEEN CLUBS THREE,0.2536,0.0488,0.6976
HEARTS KING CLUBS QUEEN,0.3296,0.008,0.6624
SPADES SEVEN DIAMONDS EIGHT,0.3046,0.0592,0.6362
CLUBS EIGHT CLUBS SEVEN,0.296,0.0642,0.6398
DIAMONDS TWO HEARTS NINE,0.2544,0.105,0.6406
HEARTS THREE DIAMONDS SEVEN,0.2244,0.1994,0.5762
CLUBS JACK HEARTS FIVE,0.332,0.0208,0.6472
HEARTS EIGHT SPADES NINE,0.3256,0.0388,0.6356
HEARTS THREE SPADES EIGHT,0.2508,0.1434,0.6058
SPADES FIVE HEARTS TEN,0.3404,0.034,0.6256
HEARTS FOUR DIAMONDS JACK,0.3292,0.0224,0.6484
DIAMONDS KING CLUBS QUEEN,0.352,0.0082,0.6398
HEARTS JACK CLUBS QUEEN,0.3302,0.0094,0.6604
SPADES QUEEN HEARTS FIVE,0.3348,0.012,0.6532
CLUBS SEVEN SPADES THREE,0.235,0.1956,0.5694
HEARTS ACE CLUBS ACE,0.131,0.004,0.865
DIAMONDS QUEEN SPADES TWO,0.2524,0.0446,0.703
DIAMONDS KING HEARTS ACE,0.3408,0.0088,0.6504
SPADES SIX DIAMONDS SIX,0.1312,0.128,0.7408
CLUBS NINE DIAMONDS JACK,0.3312,0.0178,0.651
HEARTS EIGHT DIAMONDS SEVEN,0.3008,0.0608,0.6384
SPADES ACE DIAMONDS KING,0.3374,0.0054,0.6572
CLUBS SIX CLUBS KING,0.3228,0.0112,0.666
CLUBS THREE HEARTS QUEEN,0.2452,0.0486,0.7062
CLUBS SEVEN HEARTS THREE,0.2308,0.2174,0.5518
CLUBS FIVE CLUBS KING,0.315,0.0112,0.6738
HEARTS SIX CLUBS TWO,0.2378,0.277,0.4852
DIAMONDS ACE HEARTS TEN,0.321,0.0054,0.6736
SPADES KING SPADES FOUR,0.3092,0.0112,0.6796
CLUBS THREE DIAMONDS EIGHT,0.2492,0.1476,0.6032
SPADES FOUR DIAMONDS SIX,0.3204,0.1466,0.533
HEARTS THREE SPADES SEVEN,0.2262,0.1984,0.5754
SPADES ACE SPADES TWO,0.2392,0.0118,0.749
CLUBS JACK SPADES JACK,0.148,0.053,0.799
SPADES KING SPADES JACK,0.3174,0.009,0.6736
DIAMONDS TWO SPADES FOUR,0.2186,0.5134,0.268
HEARTS ACE HEARTS NINE,0.3238,0.0068,0.6694
HEARTS SIX SPADES SIX,0.1248,0.133,0.7422
SPADES NINE SPADES SIX,0.3284,0.039,0.6326
