opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS FIVE,0.6222,0.0694,0.3084
CLUBS TEN DIAMONDS TWO,0.3062,0.4638,0.23
DIAMONDS FIVE DIAMONDS SEVEN,0.6126,0.071,0.3164
DIAMONDS FIVE DIAMONDS SIX,0.6028,0.0722,0.325
DIAMONDS TWO CLUBS ACE,0.3902,0.005,0.6048
DIAMONDS TWO CLUBS KING,0.3916,0.007,0.6014
DIAMONDS TWO CLUBS QUEEN,0.4012,0.013,0.5858
DIAMONDS EIGHT DIAMONDS SIX,0.5248,0.026,0.4492
DIAMONDS NINE DIAMONDS SIX,0.5342,0.025,0.4408
HEARTS ACE SPADES THREE,0.384,0.006,0.61
SPADES THREE HEARTS KING,0.395,0.0078,0.5972
DIAMONDS SEVEN DIAMONDS SIX,0.5068,0.0258,0.4674
SPADES THREE HEARTS QUEEN,0.3912,0.012,0.5968
SPADES THREE HEARTS JACK,0.38,0.0192,0.6008
SPADES THREE HEARTS TEN,0.3116,0.48,0.2084
DIAMONDS EIGHT DIAMONDS SEVEN,0.5142,0.0228,0.463
DIAMONDS NINE DIAMONDS SEVEN,0.5044,0.024,0.4716
DIAMONDS NINE DIAMONDS EIGHT,0.5058,0.0208,0.4734
DIAMONDS KING HEARTS TEN,0.2206,0.0392,0.7402
HEARTS THREE HEARTS TEN,0.293,0.4556,0.2514
SPADES JACK CLUBS SIX,0.3536,0.018,0.6284
DIAMONDS KING HEARTS JACK,0.3148,0.0062,0.679
HEARTS THREE HEARTS JACK,0.3804,0.0196,0.6
SPADES JACK SPADES FIVE,0.2262,0.0568,0.717
DIAMONDS KING HEARTS ACE,0.3346,0.0034,0.662
HEARTS THREE HEARTS ACE,0.3538,0.0046,0.6416
SPADES ACE CLUBS SIX,0.3642,0.004,0.6318
DIAMONDS KING HEARTS QUEEN,0.3088,0.0074,0.6838
HEARTS THREE HEARTS QUEEN,0.3694,0.0124,0.6182
SPADES KING CLUBS SIX,0.3602,0.0074,0.6324
DIAMONDS KING HEARTS KING,0.139,0.0112,0.8498
HEARTS THREE HEARTS KING,0.3758,0.0122,0.612
SPADES QUEEN CLUBS SIX,0.3358,0.0132,0.651
SPADES NINE HEARTS TEN,0.215,0.1728,0.6122
SPADES NINE HEARTS JACK,0.3208,0.0168,0.6624
SPADES QUEEN SPADES FIVE,0.23,0.0514,0.7186
SPADES KING SPADES FIVE,0.2288,0.038,0.7332
SPADES ACE SPADES FIVE,0.2284,0.0246,0.747
SPADES NINE HEARTS QUEEN,0.3306,0.0118,0.6576
SPADES NINE HEARTS KING,0.353,0.0082,0.6388
SPADES NINE HEARTS ACE,0.3562,0.0062,0.6376
CLUBS TEN SPADES JACK,0.2248,0.057,0.7182
SPADES ACE CLUBS TEN,0.219,0.023,0.758
SPADES KING CLUBS TEN,0.2286,0.0366,0.7348
CLUBS TEN SPADES QUEEN,0.2158,0.0476,0.7366
SPADES FIVE HEARTS QUEEN,0.2316,0.0502,0.7182
SPADES FIVE HEARTS KING,0.2376,0.0358,0.7266
SPADES FIVE HEARTS ACE,0.2304,0.0252,0.7444
HEARTS THREE SPADES JACK,0.3896,0.0218,0.5886
SPADES JACK DIAMONDS KING,0.312,0.0066,0.6814
SPADES JACK CLUBS EIGHT,0.3504,0.017,0.6326
CLUBS SIX HEARTS ACE,0.3502,0.0046,0.6452
SPADES ACE CLUBS EIGHT,0.3578,0.0044,0.6378
CLUBS SIX HEARTS QUEEN,0.3552,0.0102,0.6346
SPADES QUEEN CLUBS EIGHT,0.3404,0.0144,0.6452
CLUBS TEN SPADES THREE,0.3306,0.4552,0.2142
CLUBS SIX HEARTS KING,0.3576,0.009,0.6334
SPADES KING CLUBS EIGHT,0.3544,0.007,0.6386
SPADES THREE CLUBS JACK,0.3954,0.021,0.5836
DIAMONDS TWO HEARTS JACK,0.3926,0.0222,0.5852
SPADES THREE CLUBS QUEEN,0.394,0.0108,0.5952
DIAMONDS TWO HEARTS TEN,0.3096,0.4724,0.218
SPADES THREE CLUBS KING,0.3958,0.008,0.5962
SPADES FIVE HEARTS TEN,0.0076,0.985,0.0074
SPADES THREE CLUBS ACE,0.3796,0.006,0.6144
SPADES FIVE HEARTS JACK,0.2366,0.0708,0.6926
HEARTS THREE CLUBS KING,0.3918,0.008,0.6002
DIAMONDS KING CLUBS KING,0.1392,0.0084,0.8524
HEARTS THREE CLUBS QUEEN,0.3786,0.0134,0.608
DIAMONDS KING CLUBS QUEEN,0.3206,0.0068,0.6726
HEARTS THREE CLUBS ACE,0.3816,0.0054,0.613
DIAMONDS KING CLUBS ACE,0.3264,0.0034,0.6702
SPADES ACE CLUBS QUEEN,0.3222,0.0064,0.6714
SPADES KING CLUBS QUEEN,0.3052,0.0068,0.688
HEARTS THREE CLUBS JACK,0.3806,0.0174,0.602
DIAMONDS KING CLUBS JACK,0.3224,0.0058,0.6718
SPADES QUEEN CLUBS QUEEN,0.129,0.0152,0.8558
CLUBS TEN HEARTS THREE,0.3294,0.4646,0.206
CLUBS TEN DIAMONDS KING,0.2346,0.0366,0.7288
SPADES JACK CLUBS QUEEN,0.3026,0.0128,0.6846
CLUBS SIX CLUBS QUEEN,0.3396,0.011,0.6494
CLUBS SIX CLUBS KING,0.3356,0.0072,0.6572
CLUBS SIX CLUBS ACE,0.346,0.0052,0.6488
CLUBS TEN CLUBS SIX,0.2078,0.3572,0.435
CLUBS SIX CLUBS JACK,0.3286,0.0226,0.6488
SPADES SEVEN HEARTS JACK,0.3554,0.0164,0.6282
SPADES SEVEN HEARTS TEN,0.2114,0.3054,0.4832
DIAMONDS TWO CLUBS TWO,0.4034,0.0628,0.5338
DIAMONDS TWO CLUBS THREE,0.6276,0.028,0.3444
DIAMONDS TWO HEARTS SIX,0.6176,0.0308,0.3516
DIAMONDS TWO HEARTS QUEEN,0.3818,0.0146,0.6036
HEARTS SEVEN DIAMONDS TWO,0.6198,0.0304,0.3498
DIAMONDS TWO HEARTS KING,0.4182,0.0074,0.5744
DIAMONDS TWO HEARTS EIGHT,0.6014,0.031,0.3676
DIAMONDS TWO HEARTS ACE,0.3746,0.0042,0.6212
DIAMONDS TWO HEARTS NINE,0.6164,0.0304,0.3532
DIAMONDS TWO DIAMONDS QUEEN,0.3856,0.012,0.6024
DIAMONDS TWO HEARTS TWO,0.405,0.0638,0.5312
DIAMONDS TWO DIAMONDS KING,0.364,0.008,0.628
HEARTS THREE DIAMONDS TWO,0.6228,0.0316,0.3456
DIAMONDS TWO DIAMONDS ACE,0.362,0.0048,0.6332
HEARTS FOUR DIAMONDS TWO,0.6208,0.0302,0.349
SPADES SEVEN HEARTS ACE,0.353,0.0056,0.6414
DIAMONDS TWO DIAMONDS TEN,0.3014,0.4424,0.2562
SPADES SEVEN HEARTS KING,0.3448,0.0066,0.6486
DIAMONDS TWO DIAMONDS JACK,0.3866,0.016,0.5974
SPADES SEVEN HEARTS QUEEN,0.369,0.012,0.619
DIAMONDS TWO SPADES NINE,0.6144,0.0264,0.3592
DIAMONDS TWO SPADES EIGHT,0.621,0.031,0.348
DIAMONDS TWO SPADES SEVEN,0.6192,0.0312,0.3496
DIAMONDS TWO SPADES SIX,0.6086,0.0296,0.3618
DIAMONDS TWO SPADES FIVE,0.6666,0.0826,0.2508
DIAMONDS TWO SPADES FOUR,0.6252,0.0322,0.3426
DIAMONDS TWO SPADES THREE,0.6296,0.03,0.3404
DIAMONDS TWO SPADES TWO,0.3958,0.0626,0.5416
CLUBS NINE DIAMONDS TWO,0.6116,0.0296,0.3588
DIAMONDS TWO CLUBS EIGHT,0.6226,0.0254,0.352
CLUBS SEVEN DIAMONDS TWO,0.632,0.0256,0.3424
DIAMONDS TWO CLUBS SIX,0.616,0.0284,0.3556
DIAMONDS TWO CLUBS FIVE,0.6592,0.0862,0.2546
DIAMONDS TWO CLUBS FOUR,0.6284,0.0262,0.3454
CLUBS FOUR SPADES FIVE,0.6292,0.081,0.2898
CLUBS FOUR SPADES FOUR,0.394,0.0608,0.5452
CLUBS FOUR SPADES THREE,0.6112,0.0354,0.3534
CLUBS FOUR SPADES TWO,0.6352,0.0328,0.332
SPADES NINE CLUBS FOUR,0.6286,0.0284,0.343
SPADES EIGHT CLUBS FOUR,0.6068,0.0286,0.3646
SPADES SEVEN CLUBS FOUR,0.5968,0.0284,0.3748
SPADES SIX CLUBS FOUR,0.5916,0.0296,0.3788
SPADES ACE DIAMONDS SIX,0.3456,0.0036,0.6508
SPADES QUEEN DIAMONDS SIX,0.3664,0.01,0.6236
SPADES KING DIAMONDS SIX,0.3536,0.009,0.6374
SPADES JACK DIAMONDS SIX,0.3518,0.0176,0.6306
SPADES QUEEN SPADES TWO,0.3702,0.0128,0.617
SPADES KING SPADES TWO,0.3758,0.0086,0.6156
SPADES ACE SPADES TWO,0.365,0.0056,0.6294
DIAMONDS JACK CLUBS JACK,0.1468,0.0192,0.834
CLUBS TEN DIAMONDS JACK,0.2466,0.0562,0.6972
DIAMONDS JACK CLUBS KING,0.3048,0.006,0.6892
DIAMONDS JACK CLUBS QUEEN,0.3108,0.0086,0.6806
DIAMONDS THREE DIAMONDS JACK,0.3746,0.0196,0.6058
DIAMONDS THREE DIAMONDS TEN,0.3034,0.438,0.2586
DIAMONDS JACK CLUBS ACE,0.3176,0.002,0.6804
DIAMONDS THREE DIAMONDS KING,0.3682,0.0064,0.6254
HEARTS THREE DIAMONDS THREE,0.4028,0.0686,0.5286
DIAMONDS THREE DIAMONDS QUEEN,0.3628,0.0104,0.6268
DIAMONDS THREE HEARTS TWO,0.6296,0.0334,0.337
DIAMONDS THREE DIAMONDS ACE,0.3632,0.0046,0.6322
HEARTS FOUR DIAMONDS THREE,0.6142,0.0274,0.3584
HEARTS SEVEN DIAMONDS THREE,0.6122,0.0246,0.3632
HEARTS SIX DIAMONDS THREE,0.6144,0.028,0.3576
SPADES JACK SPADES NINE,0.3174,0.0158,0.6668
DIAMONDS THREE HEARTS NINE,0.5956,0.0278,0.3766
HEARTS JACK DIAMONDS FOUR,0.364,0.02,0.616
HEARTS ACE HEARTS KING,0.3126,0.0072,0.6802
DIAMONDS THREE HEARTS EIGHT,0.6172,0.0276,0.3552
HEARTS TEN DIAMONDS FOUR,0.3068,0.4782,0.215
SPADES JACK SPADES TWO,0.388,0.0238,0.5882
HEARTS QUEEN DIAMONDS FOUR,0.3852,0.0112,0.6036
HEARTS KING DIAMONDS FOUR,0.3926,0.0078,0.5996
SPADES ACE SPADES NINE,0.3378,0.0056,0.6566
HEARTS ACE DIAMONDS FOUR,0.3554,0.0048,0.6398
SPADES KING SPADES NINE,0.343,0.0092,0.6478
SPADES QUEEN SPADES NINE,0.321,0.0114,0.6676
DIAMONDS THREE SPADES NINE,0.6284,0.0262,0.3454
DIAMONDS THREE SPADES EIGHT,0.6152,0.0276,0.3572
DIAMONDS THREE SPADES SEVEN,0.6062,0.0346,0.3592
DIAMONDS THREE SPADES SIX,0.6076,0.0266,0.3658
DIAMONDS THREE CLUBS SIX,0.6032,0.0294,0.3674
CLUBS FIVE CLUBS SIX,0.6008,0.0738,0.3254
CLUBS ACE DIAMONDS FOUR,0.383,0.0034,0.6136
CLUBS SEVEN DIAMONDS THREE,0.6172,0.0254,0.3574
CLUBS SEVEN CLUBS FIVE,0.598,0.082,0.32
DIAMONDS THREE CLUBS FOUR,0.6004,0.0316,0.368
DIAMONDS FOUR CLUBS QUEEN,0.3952,0.0116,0.5932
DIAMONDS THREE CLUBS FIVE,0.6416,0.077,0.2814
CLUBS KING DIAMONDS FOUR,0.3892,0.0082,0.6026
DIAMONDS THREE CLUBS TWO,0.6222,0.0318,0.346
CLUBS TEN DIAMONDS FOUR,0.2984,0.4776,0.224
DIAMONDS THREE CLUBS THREE,0.3902,0.065,0.5448
DIAMONDS FOUR CLUBS JACK,0.388,0.0176,0.5944
DIAMONDS THREE SPADES FOUR,0.6076,0.0328,0.3596
DIAMONDS THREE SPADES FIVE,0.6424,0.0878,0.2698
DIAMONDS THREE SPADES TWO,0.6288,0.031,0.3402
DIAMONDS THREE SPADES THREE,0.4084,0.0666,0.525
CLUBS EIGHT DIAMONDS THREE,0.6306,0.0294,0.34
CLUBS NINE DIAMONDS THREE,0.6132,0.028,0.3588
SPADES SEVEN CLUBS ACE,0.3516,0.0042,0.6442
SPADES SEVEN CLUBS QUEEN,0.3638,0.0116,0.6246
SPADES SEVEN CLUBS KING,0.3612,0.0042,0.6346
CLUBS FIVE SPADES SEVEN,0.6588,0.0772,0.264
CLUBS TEN SPADES SEVEN,0.2262,0.2866,0.4872
CLUBS FIVE SPADES SIX,0.6448,0.0818,0.2734
SPADES SEVEN CLUBS JACK,0.3538,0.0168,0.6294
SPADES NINE CLUBS FIVE,0.6808,0.075,0.2442
CLUBS FIVE SPADES EIGHT,0.6584,0.0814,0.2602
CLUBS FIVE SPADES THREE,0.643,0.088,0.269
CLUBS FIVE SPADES TWO,0.6728,0.086,0.2412
CLUBS FIVE SPADES FIVE,0.2804,0.05,0.6696
CLUBS FIVE SPADES FOUR,0.6318,0.0792,0.289
CLUBS NINE CLUBS FIVE,0.6236,0.0812,0.2952
CLUBS EIGHT CLUBS FIVE,0.609,0.0728,0.3182
CLUBS ACE CLUBS QUEEN,0.2962,0.0058,0.698
CLUBS KING CLUBS QUEEN,0.3056,0.004,0.6904
DIAMONDS TEN DIAMONDS FOUR,0.296,0.439,0.265
CLUBS TEN DIAMONDS NINE,0.2182,0.1694,0.6124
DIAMONDS JACK DIAMONDS FOUR,0.363,0.0158,0.6212
DIAMONDS NINE CLUBS JACK,0.3306,0.0138,0.6556
SPADES NINE CLUBS JACK,0.336,0.0122,0.6518
CLUBS TEN SPADES NINE,0.2306,0.1676,0.6018
DIAMONDS ACE DIAMONDS FOUR,0.3552,0.003,0.6418
HEARTS FOUR DIAMONDS FOUR,0.3918,0.0588,0.5494
DIAMONDS JACK HEARTS TEN,0.2266,0.0548,0.7186
SPADES NINE CLUBS KING,0.3542,0.0082,0.6376
DIAMONDS NINE CLUBS ACE,0.367,0.003,0.63
DIAMONDS JACK HEARTS JACK,0.1396,0.0246,0.8358
SPADES NINE CLUBS QUEEN,0.3512,0.0108,0.638
DIAMONDS TWO SPADES JACK,0.371,0.0188,0.6102
DIAMONDS QUEEN DIAMONDS FOUR,0.3628,0.0106,0.6266
HEARTS TWO DIAMONDS FOUR,0.63,0.0298,0.3402
DIAMONDS NINE CLUBS QUEEN,0.3428,0.0126,0.6446
DIAMONDS KING DIAMONDS FOUR,0.3674,0.0076,0.625
HEARTS THREE DIAMONDS FOUR,0.6126,0.0284,0.359
SPADES NINE CLUBS ACE,0.3638,0.0034,0.6328
DIAMONDS NINE CLUBS KING,0.3528,0.0048,0.6424
HEARTS ACE DIAMONDS JACK,0.3222,0.0036,0.6742
SPADES ACE DIAMONDS TWO,0.3798,0.006,0.6142
HEARTS QUEEN DIAMONDS JACK,0.3052,0.0126,0.6822
SPADES QUEEN DIAMONDS TWO,0.3878,0.0118,0.6004
DIAMONDS JACK HEARTS KING,0.298,0.0082,0.6938
SPADES KING DIAMONDS TWO,0.4016,0.0088,0.5896
SPADES JACK SPADES SEVEN,0.3234,0.017,0.6596
CLUBS SEVEN CLUBS THREE,0.5708,0.0286,0.4006
CLUBS SIX CLUBS THREE,0.5638,0.0278,0.4084
CLUBS FIVE CLUBS THREE,0.5998,0.0784,0.3218
CLUBS THREE CLUBS FOUR,0.5684,0.0292,0.4024
CLUBS NINE CLUBS THREE,0.5758,0.0266,0.3976
CLUBS EIGHT CLUBS THREE,0.5832,0.0256,0.3912
CLUBS THREE SPADES FIVE,0.6432,0.0924,0.2644
CLUBS THREE SPADES FOUR,0.61,0.0278,0.3622
CLUBS THREE SPADES THREE,0.401,0.0632,0.5358
CLUBS THREE SPADES TWO,0.6378,0.0276,0.3346
CLUBS THREE SPADES SIX,0.5974,0.0294,0.3732
SPADES SEVEN CLUBS THREE,0.619,0.031,0.35
SPADES EIGHT CLUBS THREE,0.6368,0.0232,0.34
SPADES NINE CLUBS THREE,0.6246,0.0282,0.3472
SPADES TWO DIAMONDS FOUR,0.6276,0.03,0.3424
SPADES THREE DIAMONDS FOUR,0.6068,0.031,0.3622
SPADES FOUR DIAMONDS FOUR,0.3924,0.0648,0.5428
SPADES FIVE DIAMONDS FOUR,0.638,0.0752,0.2868
SPADES SIX DIAMONDS FOUR,0.6048,0.0262,0.369
SPADES SEVEN DIAMONDS FOUR,0.5926,0.026,0.3814
SPADES EIGHT DIAMONDS FOUR,0.607,0.0304,0.3626
SPADES NINE DIAMONDS FOUR,0.617,0.0284,0.3546
CLUBS FIVE DIAMONDS FOUR,0.6236,0.0814,0.295
CLUBS FOUR DIAMONDS FOUR,0.4002,0.0622,0.5376
CLUBS SEVEN DIAMONDS FOUR,0.608,0.0306,0.3614
CLUBS SIX DIAMONDS FOUR,0.5844,0.0316,0.384
CLUBS NINE DIAMONDS FOUR,0.6124,0.0298,0.3578
CLUBS EIGHT DIAMONDS FOUR,0.6088,0.0282,0.363
HEARTS SEVEN DIAMONDS FOUR,0.5962,0.0336,0.3702
HEARTS SIX DIAMONDS FOUR,0.5802,0.0286,0.3912
DIAMONDS FOUR HEARTS NINE,0.613,0.028,0.359
DIAMONDS FOUR HEARTS EIGHT,0.606,0.0262,0.3678
CLUBS THREE DIAMONDS FOUR,0.6188,0.0276,0.3536
CLUBS TWO DIAMONDS FOUR,0.6206,0.027,0.3524
DIAMONDS TEN DIAMONDS FIVE,0.021,0.9126,0.0664
DIAMONDS JACK DIAMONDS FIVE,0.2142,0.0682,0.7176
DIAMONDS NINE HEARTS QUEEN,0.3492,0.0096,0.6412
DIAMONDS NINE HEARTS KING,0.3488,0.008,0.6432
HEARTS ACE DIAMONDS NINE,0.361,0.0038,0.6352
DIAMONDS NINE HEARTS TEN,0.2174,0.1684,0.6142
DIAMONDS NINE HEARTS JACK,0.3182,0.018,0.6638
CLUBS KING DIAMONDS SIX,0.3724,0.0086,0.619
CLUBS QUEEN DIAMONDS SIX,0.3672,0.0122,0.6206
CLUBS ACE DIAMONDS SIX,0.3632,0.0032,0.6336
SPADES KING DIAMONDS FOUR,0.3826,0.0094,0.608
SPADES ACE SPADES SEVEN,0.3468,0.0058,0.6474
SPADES QUEEN DIAMONDS FOUR,0.384,0.0128,0.6032
SPADES QUEEN SPADES SEVEN,0.339,0.01,0.651
CLUBS JACK DIAMONDS SIX,0.3616,0.0192,0.6192
SPADES KING SPADES SEVEN,0.3382,0.0098,0.652
SPADES ACE DIAMONDS FOUR,0.366,0.0042,0.6298
CLUBS TEN DIAMONDS SIX,0.2236,0.3776,0.3988
CLUBS NINE CLUBS FOUR,0.5928,0.0248,0.3824
CLUBS EIGHT CLUBS FOUR,0.5674,0.0308,0.4018
SPADES JACK DIAMONDS FOUR,0.3838,0.0166,0.5996
CLUBS FIVE CLUBS FOUR,0.5922,0.0826,0.3252
CLUBS SEVEN CLUBS FOUR,0.5462,0.0298,0.424
CLUBS SIX CLUBS FOUR,0.5458,0.026,0.4282
CLUBS SEVEN SPADES EIGHT,0.539,0.0284,0.4326
CLUBS SEVEN SPADES NINE,0.5362,0.027,0.4368
CLUBS SEVEN SPADES SIX,0.5482,0.0282,0.4236
CLUBS SEVEN SPADES SEVEN,0.2936,0.0486,0.6578
CLUBS SEVEN SPADES FIVE,0.6394,0.0808,0.2798
CLUBS SEVEN SPADES FOUR,0.6086,0.0248,0.3666
CLUBS SEVEN SPADES THREE,0.6166,0.029,0.3544
CLUBS SEVEN SPADES TWO,0.6286,0.0308,0.3406
CLUBS NINE CLUBS SEVEN,0.5146,0.0256,0.4598
CLUBS SEVEN CLUBS EIGHT,0.5216,0.0278,0.4506
HEARTS SIX DIAMONDS FIVE,0.619,0.0826,0.2984
HEARTS SEVEN DIAMONDS FIVE,0.6382,0.0796,0.2822
DIAMONDS FIVE HEARTS EIGHT,0.6484,0.0852,0.2664
DIAMONDS FIVE HEARTS NINE,0.6484,0.0812,0.2704
DIAMONDS QUEEN DIAMONDS FIVE,0.2382,0.0466,0.7152
HEARTS TWO DIAMONDS FIVE,0.6628,0.0822,0.255
HEARTS KING HEARTS EIGHT,0.3366,0.0094,0.654
DIAMONDS KING DIAMONDS FIVE,0.2222,0.033,0.7448
HEARTS THREE DIAMONDS FIVE,0.6566,0.08,0.2634
HEARTS QUEEN HEARTS EIGHT,0.3406,0.0084,0.651
DIAMONDS ACE DIAMONDS FIVE,0.2282,0.0198,0.752
HEARTS FOUR DIAMONDS FIVE,0.6332,0.0802,0.2866
HEARTS ACE HEARTS EIGHT,0.3356,0.007,0.6574
CLUBS FOUR DIAMONDS FIVE,0.627,0.0812,0.2918
CLUBS FIVE DIAMONDS FIVE,0.2996,0.0518,0.6486
CLUBS SIX DIAMONDS FIVE,0.624,0.0764,0.2996
CLUBS SEVEN DIAMONDS FIVE,0.6444,0.0802,0.2754
CLUBS TWO DIAMONDS FIVE,0.6486,0.0854,0.266
CLUBS THREE DIAMONDS FIVE,0.639,0.0822,0.2788
SPADES THREE DIAMONDS FIVE,0.6538,0.0808,0.2654
SPADES TWO DIAMONDS FIVE,0.6494,0.0862,0.2644
SPADES JACK DIAMONDS EIGHT,0.3356,0.0144,0.65
SPADES FIVE DIAMONDS FIVE,0.2868,0.0518,0.6614
CLUBS TEN HEARTS JACK,0.2244,0.052,0.7236
SPADES FOUR DIAMONDS FIVE,0.6264,0.0798,0.2938
HEARTS JACK CLUBS JACK,0.145,0.022,0.833
HEARTS JACK CLUBS QUEEN,0.297,0.0102,0.6928
CLUBS NINE DIAMONDS FIVE,0.6654,0.0786,0.256
CLUBS KING HEARTS JACK,0.3188,0.0072,0.674
CLUBS EIGHT DIAMONDS FIVE,0.6472,0.079,0.2738
CLUBS ACE HEARTS JACK,0.3212,0.0042,0.6746
SPADES SEVEN DIAMONDS FIVE,0.6442,0.0814,0.2744
SPADES KING DIAMONDS EIGHT,0.357,0.0058,0.6372
SPADES SIX DIAMONDS FIVE,0.6442,0.0776,0.2782
SPADES QUEEN DIAMONDS EIGHT,0.3508,0.0084,0.6408
SPADES NINE DIAMONDS FIVE,0.6696,0.0816,0.2488
SPADES EIGHT DIAMONDS FIVE,0.651,0.0756,0.2734
SPADES ACE DIAMONDS EIGHT,0.3534,0.0054,0.6412
DIAMONDS TEN DIAMONDS SIX,0.2124,0.3436,0.444
HEARTS ACE DIAMONDS SEVEN,0.3598,0.0034,0.6368
DIAMONDS JACK DIAMONDS SIX,0.3438,0.0182,0.638
HEARTS QUEEN DIAMONDS SEVEN,0.3646,0.0126,0.6228
HEARTS KING DIAMONDS SEVEN,0.3566,0.0088,0.6346
DIAMONDS ACE DIAMONDS SIX,0.3352,0.0046,0.6602
HEARTS FOUR DIAMONDS SIX,0.5872,0.0288,0.384
SPADES TWO HEARTS JACK,0.387,0.023,0.59
SPADES TWO HEARTS TEN,0.319,0.4832,0.1978
DIAMONDS QUEEN DIAMONDS SIX,0.351,0.0098,0.6392
HEARTS TWO DIAMONDS SIX,0.6092,0.0286,0.3622
DIAMONDS KING DIAMONDS SIX,0.3358,0.0062,0.658
HEARTS THREE DIAMONDS SIX,0.6118,0.0294,0.3588
HEARTS EIGHT DIAMONDS SIX,0.5602,0.0264,0.4134
HEARTS NINE DIAMONDS SIX,0.56,0.0278,0.4122
HEARTS SIX DIAMONDS SIX,0.2888,0.0546,0.6566
HEARTS SEVEN DIAMONDS SIX,0.5502,0.0292,0.4206
HEARTS TEN DIAMONDS SEVEN,0.2286,0.2968,0.4746
CLUBS TWO DIAMONDS SIX,0.6258,0.0266,0.3476
HEARTS JACK DIAMONDS SEVEN,0.3418,0.0192,0.639
CLUBS THREE DIAMONDS SIX,0.5942,0.0284,0.3774
CLUBS SEVEN DIAMONDS SIX,0.5476,0.027,0.4254
DIAMONDS EIGHT CLUBS JACK,0.3438,0.0156,0.6406
CLUBS SIX DIAMONDS SIX,0.3032,0.0526,0.6442
CLUBS TEN DIAMONDS EIGHT,0.2324,0.22,0.5476
CLUBS FIVE DIAMONDS SIX,0.6358,0.0738,0.2904
CLUBS FOUR DIAMONDS SIX,0.5904,0.0304,0.3792
HEARTS ACE HEARTS JACK,0.3068,0.0054,0.6878
DIAMONDS EIGHT CLUBS ACE,0.358,0.0022,0.6398
HEARTS QUEEN HEARTS JACK,0.2848,0.01,0.7052
