opposingHand,winningChance,drawChance,lostChance
DIAMONDS FIVE DIAMONDS SEVEN,0.5224,0.044,0.4336
DIAMONDS FIVE DIAMONDS SIX,0.5158,0.0402,0.444
DIAMONDS TWO CLUBS ACE,0.374,0.0044,0.6216
DIAMONDS TWO CLUBS KING,0.3866,0.0074,0.606
DIAMONDS TWO CLUBS QUEEN,0.3926,0.013,0.5944
DIAMONDS EIGHT DIAMONDS SIX,0.5122,0.035,0.4528
HEARTS ACE SPADES THREE,0.2416,0.022,0.7364
SPADES THREE HEARTS KING,0.2466,0.0328,0.7206
DIAMONDS SEVEN DIAMONDS SIX,0.4912,0.0366,0.4722
HEARTS QUEEN SPADES THREE,0.2526,0.0374,0.71
SPADES THREE HEARTS JACK,0.2362,0.0556,0.7082
SPADES THREE HEARTS TEN,0.2398,0.074,0.6862
DIAMONDS EIGHT DIAMONDS SEVEN,0.5038,0.0378,0.4584
DIAMONDS KING HEARTS TEN,0.3124,0.0076,0.68
HEARTS THREE HEARTS TEN,0.2224,0.079,0.6986
SPADES JACK CLUBS SIX,0.3512,0.0194,0.6294
DIAMONDS KING HEARTS JACK,0.3184,0.0076,0.674
HEARTS THREE HEARTS JACK,0.2324,0.0524,0.7152
SPADES TEN CLUBS SIX,0.3326,0.0262,0.6412
SPADES JACK SPADES FIVE,0.3358,0.0194,0.6448
SPADES TEN SPADES FIVE,0.3334,0.0258,0.6408
DIAMONDS KING HEARTS ACE,0.3264,0.0054,0.6682
HEARTS THREE HEARTS ACE,0.2288,0.0184,0.7528
SPADES ACE CLUBS SIX,0.361,0.0022,0.6368
DIAMONDS KING HEARTS QUEEN,0.325,0.0066,0.6684
HEARTS THREE HEARTS QUEEN,0.2282,0.045,0.7268
SPADES KING CLUBS SIX,0.3522,0.008,0.6398
DIAMONDS KING HEARTS KING,0.135,0.0114,0.8536
HEARTS THREE HEARTS KING,0.2286,0.0266,0.7448
SPADES QUEEN CLUBS SIX,0.3574,0.0146,0.628
SPADES NINE HEARTS TEN,0.218,0.0792,0.7028
SPADES NINE HEARTS JACK,0.2346,0.0552,0.7102
SPADES QUEEN SPADES FIVE,0.3378,0.011,0.6512
SPADES KING SPADES FIVE,0.335,0.0092,0.6558
SPADES ACE SPADES FIVE,0.3326,0.005,0.6624
SPADES NINE HEARTS QUEEN,0.2308,0.048,0.7212
SPADES NINE HEARTS KING,0.2458,0.0378,0.7164
SPADES NINE HEARTS ACE,0.2352,0.0304,0.7344
CLUBS TEN SPADES JACK,0.2938,0.0124,0.6938
CLUBS TEN SPADES TEN,0.139,0.0396,0.8214
SPADES ACE CLUBS TEN,0.3218,0.0034,0.6748
CLUBS TEN SPADES KING,0.3204,0.0076,0.672
CLUBS TEN SPADES QUEEN,0.3042,0.0102,0.6856
SPADES FIVE HEARTS QUEEN,0.363,0.0122,0.6248
SPADES FIVE HEARTS KING,0.3698,0.0064,0.6238
HEARTS ACE SPADES FIVE,0.347,0.0032,0.6498
CLUBS EIGHT SPADES TEN,0.317,0.028,0.655
SPADES JACK HEARTS THREE,0.2382,0.0588,0.703
SPADES JACK DIAMONDS KING,0.3158,0.008,0.6762
SPADES TEN DIAMONDS KING,0.3184,0.006,0.6756
SPADES TEN HEARTS THREE,0.2396,0.0842,0.6762
CLUBS EIGHT SPADES JACK,0.3308,0.0174,0.6518
CLUBS SIX HEARTS ACE,0.3506,0.0048,0.6446
SPADES ACE CLUBS EIGHT,0.3358,0.0038,0.6604
HEARTS FIVE CLUBS JACK,0.3508,0.018,0.6312
CLUBS TEN HEARTS FIVE,0.3508,0.0276,0.6216
CLUBS SIX HEARTS QUEEN,0.3536,0.0116,0.6348
SPADES QUEEN CLUBS EIGHT,0.3424,0.0134,0.6442
CLUBS TEN SPADES THREE,0.2272,0.074,0.6988
CLUBS SIX HEARTS KING,0.3574,0.0072,0.6354
SPADES KING CLUBS EIGHT,0.37,0.0076,0.6224
CLUBS JACK SPADES THREE,0.2312,0.0626,0.7062
DIAMONDS TWO HEARTS JACK,0.3808,0.0198,0.5994
SPADES THREE CLUBS QUEEN,0.244,0.043,0.713
DIAMONDS TWO HEARTS TEN,0.3824,0.0268,0.5908
SPADES THREE CLUBS KING,0.2458,0.0318,0.7224
HEARTS FIVE CLUBS ACE,0.3458,0.0044,0.6498
SPADES FIVE HEARTS TEN,0.3598,0.0264,0.6138
SPADES THREE CLUBS ACE,0.2348,0.0214,0.7438
HEARTS FIVE CLUBS KING,0.35,0.007,0.643
SPADES FIVE HEARTS JACK,0.3492,0.019,0.6318
HEARTS FIVE CLUBS QUEEN,0.3476,0.012,0.6404
HEARTS THREE CLUBS KING,0.2322,0.033,0.7348
DIAMONDS KING CLUBS KING,0.1228,0.0136,0.8636
HEARTS THREE CLUBS QUEEN,0.2348,0.0456,0.7196
DIAMONDS KING CLUBS QUEEN,0.3122,0.0064,0.6814
HEARTS FIVE HEARTS JACK,0.3394,0.022,0.6386
HEARTS FIVE HEARTS TEN,0.3388,0.0222,0.639
HEARTS THREE CLUBS ACE,0.2364,0.0228,0.7408
DIAMONDS KING CLUBS ACE,0.3088,0.0076,0.6836
SPADES ACE CLUBS QUEEN,0.3152,0.004,0.6808
SPADES KING CLUBS QUEEN,0.3248,0.0054,0.6698
CLUBS JACK HEARTS THREE,0.2392,0.0588,0.702
CLUBS JACK DIAMONDS KING,0.3062,0.0098,0.684
SPADES QUEEN CLUBS QUEEN,0.1318,0.0244,0.8438
CLUBS TEN HEARTS THREE,0.2272,0.079,0.6938
CLUBS TEN DIAMONDS KING,0.3128,0.009,0.6782
SPADES JACK CLUBS QUEEN,0.3098,0.0098,0.6804
CLUBS SIX CLUBS QUEEN,0.3352,0.0102,0.6546
SPADES TEN CLUBS QUEEN,0.3132,0.0114,0.6754
CLUBS SIX CLUBS KING,0.339,0.0078,0.6532
CLUBS SIX CLUBS ACE,0.3252,0.0032,0.6716
HEARTS FIVE HEARTS KING,0.3422,0.0078,0.65
HEARTS FIVE HEARTS QUEEN,0.336,0.0146,0.6494
CLUBS TEN CLUBS SIX,0.3344,0.0232,0.6424
HEARTS FIVE HEARTS ACE,0.3222,0.0054,0.6724
CLUBS JACK CLUBS SIX,0.3492,0.0142,0.6366
SPADES SEVEN HEARTS JACK,0.352,0.018,0.63
SPADES SEVEN HEARTS TEN,0.3382,0.0292,0.6326
DIAMONDS TWO CLUBS TWO,0.3786,0.0928,0.5286
DIAMONDS TWO HEARTS SIX,0.5918,0.0442,0.364
DIAMONDS TWO HEARTS QUEEN,0.4072,0.013,0.5798
HEARTS SEVEN DIAMONDS TWO,0.604,0.0468,0.3492
DIAMONDS TWO HEARTS KING,0.3988,0.0094,0.5918
DIAMONDS TWO HEARTS EIGHT,0.6088,0.0414,0.3498
DIAMONDS TWO HEARTS ACE,0.3764,0.0046,0.619
DIAMONDS TWO HEARTS NINE,0.2584,0.5312,0.2104
DIAMONDS TWO DIAMONDS QUEEN,0.3678,0.0148,0.6174
DIAMONDS TWO HEARTS TWO,0.3766,0.0884,0.535
DIAMONDS TWO DIAMONDS KING,0.374,0.0108,0.6152
DIAMONDS TWO HEARTS THREE,0.653,0.1048,0.2422
DIAMONDS TWO DIAMONDS ACE,0.356,0.0066,0.6374
HEARTS FOUR DIAMONDS TWO,0.5908,0.0486,0.3606
HEARTS FIVE DIAMONDS TWO,0.5958,0.0484,0.3558
SPADES SEVEN HEARTS ACE,0.3622,0.0046,0.6332
DIAMONDS TWO DIAMONDS TEN,0.3724,0.03,0.5976
SPADES SEVEN HEARTS KING,0.3576,0.007,0.6354
DIAMONDS TWO DIAMONDS JACK,0.3654,0.0224,0.6122
SPADES SEVEN HEARTS QUEEN,0.3712,0.0118,0.617
DIAMONDS TWO SPADES NINE,0.2674,0.5296,0.203
DIAMONDS TWO SPADES EIGHT,0.604,0.0428,0.3532
DIAMONDS TWO SPADES SEVEN,0.6,0.0462,0.3538
DIAMONDS TWO SPADES SIX,0.6012,0.0506,0.3482
DIAMONDS TWO SPADES FIVE,0.5856,0.0452,0.3692
DIAMONDS TWO SPADES FOUR,0.5878,0.0464,0.3658
DIAMONDS TWO SPADES THREE,0.6404,0.113,0.2466
DIAMONDS TWO SPADES TWO,0.3704,0.0918,0.5378
DIAMONDS TWO CLUBS NINE,0.2638,0.5226,0.2136
CLUBS EIGHT DIAMONDS TWO,0.5992,0.053,0.3478
DIAMONDS TWO CLUBS SEVEN,0.6066,0.0444,0.349
DIAMONDS TWO CLUBS SIX,0.5892,0.0446,0.3662
DIAMONDS TWO CLUBS FIVE,0.5774,0.0514,0.3712
DIAMONDS TWO CLUBS FOUR,0.5898,0.0444,0.3658
CLUBS FOUR SPADES FIVE,0.538,0.047,0.415
CLUBS FOUR SPADES FOUR,0.2772,0.0858,0.637
CLUBS FOUR SPADES THREE,0.6034,0.1122,0.2844
CLUBS FOUR SPADES TWO,0.5846,0.0468,0.3686
SPADES NINE CLUBS FOUR,0.2184,0.5306,0.251
SPADES EIGHT CLUBS FOUR,0.5544,0.0424,0.4032
CLUBS FOUR SPADES SEVEN,0.5378,0.0518,0.4104
CLUBS FOUR SPADES SIX,0.537,0.0488,0.4142
SPADES ACE DIAMONDS SIX,0.379,0.0074,0.6136
SPADES QUEEN DIAMONDS SIX,0.3516,0.0144,0.634
SPADES KING DIAMONDS SIX,0.35,0.0082,0.6418
SPADES TEN DIAMONDS SIX,0.3414,0.027,0.6316
SPADES JACK DIAMONDS SIX,0.3618,0.022,0.6162
SPADES QUEEN SPADES TWO,0.3714,0.0102,0.6184
SPADES KING SPADES TWO,0.3732,0.0084,0.6184
SPADES ACE SPADES TWO,0.3574,0.0046,0.638
CLUBS JACK DIAMONDS JACK,0.1282,0.034,0.8378
CLUBS TEN DIAMONDS JACK,0.2976,0.013,0.6894
DIAMONDS JACK CLUBS KING,0.3102,0.01,0.6798
DIAMONDS JACK CLUBS QUEEN,0.3004,0.0116,0.688
DIAMONDS THREE DIAMONDS JACK,0.2394,0.0604,0.7002
DIAMONDS THREE DIAMONDS TEN,0.2372,0.0702,0.6926
DIAMONDS JACK CLUBS ACE,0.3176,0.006,0.6764
DIAMONDS THREE DIAMONDS KING,0.239,0.0322,0.7288
DIAMONDS THREE HEARTS THREE,0.2652,0.0634,0.6714
DIAMONDS THREE DIAMONDS QUEEN,0.2344,0.0408,0.7248
DIAMONDS THREE HEARTS TWO,0.6438,0.1062,0.25
HEARTS FIVE DIAMONDS THREE,0.6034,0.1206,0.276
DIAMONDS THREE DIAMONDS ACE,0.2254,0.0228,0.7518
HEARTS FOUR DIAMONDS THREE,0.6188,0.1172,0.264
HEARTS SEVEN DIAMONDS THREE,0.6502,0.0986,0.2512
SPADES TEN SPADES NINE,0.2048,0.0728,0.7224
HEARTS SIX DIAMONDS THREE,0.6456,0.1,0.2544
SPADES JACK SPADES NINE,0.2198,0.058,0.7222
DIAMONDS THREE HEARTS NINE,0.0184,0.9684,0.0132
HEARTS JACK DIAMONDS FOUR,0.3636,0.0206,0.6158
HEARTS ACE HEARTS KING,0.2964,0.0048,0.6988
SPADES TEN SPADES TWO,0.3612,0.0274,0.6114
DIAMONDS THREE HEARTS EIGHT,0.655,0.1038,0.2412
HEARTS TEN DIAMONDS FOUR,0.3574,0.0246,0.618
SPADES JACK SPADES TWO,0.3674,0.018,0.6146
HEARTS QUEEN DIAMONDS FOUR,0.3676,0.0118,0.6206
HEARTS KING DIAMONDS FOUR,0.3592,0.009,0.6318
SPADES ACE SPADES NINE,0.206,0.0248,0.7692
HEARTS ACE DIAMONDS FOUR,0.349,0.0046,0.6464
SPADES KING SPADES NINE,0.2156,0.0354,0.749
SPADES QUEEN SPADES NINE,0.2084,0.043,0.7486
DIAMONDS THREE SPADES NINE,0.0154,0.9738,0.0108
DIAMONDS THREE SPADES EIGHT,0.6682,0.0998,0.232
DIAMONDS THREE SPADES SEVEN,0.6594,0.1,0.2406
DIAMONDS THREE SPADES SIX,0.6476,0.103,0.2494
DIAMONDS THREE CLUBS SIX,0.6298,0.1076,0.2626
CLUBS SIX CLUBS FIVE,0.5126,0.037,0.4504
CLUBS ACE DIAMONDS FOUR,0.343,0.0066,0.6504
DIAMONDS THREE CLUBS SEVEN,0.6674,0.1042,0.2284
CLUBS SEVEN CLUBS FIVE,0.5048,0.0426,0.4526
DIAMONDS THREE CLUBS FOUR,0.6224,0.1084,0.2692
DIAMONDS FOUR CLUBS QUEEN,0.3502,0.0124,0.6374
DIAMONDS THREE CLUBS FIVE,0.6164,0.1094,0.2742
DIAMONDS FOUR CLUBS KING,0.352,0.009,0.639
DIAMONDS THREE CLUBS TWO,0.6426,0.111,0.2464
CLUBS TEN DIAMONDS FOUR,0.352,0.027,0.621
CLUBS JACK DIAMONDS FOUR,0.3622,0.0228,0.615
DIAMONDS THREE SPADES FOUR,0.6076,0.111,0.2814
DIAMONDS THREE SPADES FIVE,0.6226,0.1064,0.271
DIAMONDS THREE SPADES TWO,0.6312,0.1124,0.2564
DIAMONDS THREE SPADES THREE,0.2658,0.0634,0.6708
CLUBS EIGHT DIAMONDS THREE,0.6578,0.1094,0.2328
CLUBS NINE DIAMONDS THREE,0.0064,0.9856,0.008
SPADES SEVEN CLUBS ACE,0.3406,0.0058,0.6536
SPADES SEVEN CLUBS QUEEN,0.3598,0.01,0.6302
SPADES SEVEN CLUBS KING,0.3322,0.0094,0.6584
SPADES SEVEN CLUBS FIVE,0.5298,0.045,0.4252
CLUBS TEN SPADES SEVEN,0.3354,0.0248,0.6398
CLUBS FIVE SPADES SIX,0.5298,0.051,0.4192
CLUBS JACK SPADES SEVEN,0.3412,0.0192,0.6396
SPADES NINE CLUBS FIVE,0.2082,0.4522,0.3396
SPADES EIGHT CLUBS FIVE,0.537,0.0416,0.4214
CLUBS FIVE SPADES THREE,0.6072,0.1136,0.2792
CLUBS FIVE SPADES TWO,0.5728,0.052,0.3752
CLUBS FIVE SPADES FIVE,0.2524,0.085,0.6626
CLUBS FIVE SPADES FOUR,0.534,0.0472,0.4188
CLUBS NINE CLUBS FIVE,0.2008,0.4456,0.3536
CLUBS EIGHT CLUBS FIVE,0.5206,0.0408,0.4386
CLUBS ACE CLUBS QUEEN,0.302,0.0058,0.6922
CLUBS KING CLUBS QUEEN,0.2972,0.0076,0.6952
DIAMONDS TEN DIAMONDS FOUR,0.3388,0.0308,0.6304
DIAMONDS JACK DIAMONDS FOUR,0.338,0.018,0.644
CLUBS JACK SPADES NINE,0.2138,0.0618,0.7244
CLUBS TEN SPADES NINE,0.2312,0.073,0.6958
DIAMONDS ACE DIAMONDS FOUR,0.3338,0.0036,0.6626
HEARTS FOUR DIAMONDS FOUR,0.2834,0.083,0.6336
DIAMONDS JACK HEARTS TEN,0.2982,0.015,0.6868
SPADES NINE CLUBS KING,0.2242,0.0356,0.7402
DIAMONDS TWO SPADES TEN,0.388,0.0256,0.5864
HEARTS FIVE DIAMONDS FOUR,0.5376,0.0444,0.418
DIAMONDS JACK HEARTS JACK,0.1344,0.034,0.8316
SPADES NINE CLUBS QUEEN,0.2216,0.05,0.7284
DIAMONDS TWO SPADES JACK,0.3976,0.0188,0.5836
DIAMONDS QUEEN DIAMONDS FOUR,0.3506,0.015,0.6344
HEARTS TWO DIAMONDS FOUR,0.587,0.0512,0.3618
DIAMONDS KING DIAMONDS FOUR,0.3426,0.0096,0.6478
HEARTS THREE DIAMONDS FOUR,0.6096,0.1116,0.2788
SPADES NINE CLUBS ACE,0.222,0.0238,0.7542
HEARTS ACE DIAMONDS JACK,0.318,0.0034,0.6786
SPADES ACE DIAMONDS TWO,0.3866,0.0052,0.6082
HEARTS QUEEN DIAMONDS JACK,0.3058,0.0106,0.6836
SPADES QUEEN DIAMONDS TWO,0.396,0.015,0.589
HEARTS KING DIAMONDS JACK,0.314,0.0082,0.6778
SPADES KING DIAMONDS TWO,0.4032,0.008,0.5888
SPADES JACK SPADES SEVEN,0.3232,0.0136,0.6632
SPADES TEN SPADES SEVEN,0.3136,0.0226,0.6638
SPADES TWO DIAMONDS FOUR,0.586,0.0472,0.3668
SPADES THREE DIAMONDS FOUR,0.6236,0.1106,0.2658
SPADES FOUR DIAMONDS FOUR,0.286,0.0928,0.6212
SPADES FIVE DIAMONDS FOUR,0.5326,0.0516,0.4158
SPADES SIX DIAMONDS FOUR,0.5424,0.0448,0.4128
SPADES SEVEN DIAMONDS FOUR,0.5516,0.0396,0.4088
SPADES EIGHT DIAMONDS FOUR,0.5538,0.043,0.4032
SPADES NINE DIAMONDS FOUR,0.2138,0.5432,0.243
CLUBS FIVE DIAMONDS FOUR,0.5502,0.0422,0.4076
CLUBS FOUR DIAMONDS FOUR,0.2854,0.0868,0.6278
CLUBS SEVEN DIAMONDS FOUR,0.559,0.0448,0.3962
CLUBS SIX DIAMONDS FOUR,0.5614,0.0492,0.3894
CLUBS NINE DIAMONDS FOUR,0.2192,0.5266,0.2542
CLUBS EIGHT DIAMONDS FOUR,0.565,0.0474,0.3876
HEARTS SEVEN DIAMONDS FOUR,0.5612,0.0436,0.3952
HEARTS SIX DIAMONDS FOUR,0.5392,0.0448,0.416
DIAMONDS FOUR HEARTS NINE,0.22,0.5268,0.2532
DIAMONDS FOUR HEARTS EIGHT,0.5614,0.0452,0.3934
CLUBS TWO DIAMONDS FOUR,0.6072,0.0434,0.3494
DIAMONDS TEN DIAMONDS FIVE,0.3286,0.028,0.6434
DIAMONDS JACK DIAMONDS FIVE,0.3378,0.0196,0.6426
CLUBS KING DIAMONDS SIX,0.3516,0.0074,0.641
CLUBS QUEEN DIAMONDS SIX,0.3578,0.0122,0.63
CLUBS ACE DIAMONDS SIX,0.3464,0.004,0.6496
SPADES KING DIAMONDS FOUR,0.3602,0.0088,0.631
SPADES ACE SPADES SEVEN,0.3264,0.0058,0.6678
SPADES QUEEN DIAMONDS FOUR,0.3648,0.0142,0.621
SPADES QUEEN SPADES SEVEN,0.345,0.0124,0.6426
CLUBS JACK DIAMONDS SIX,0.36,0.0182,0.6218
SPADES KING SPADES SEVEN,0.3502,0.0072,0.6426
SPADES ACE DIAMONDS FOUR,0.3596,0.0048,0.6356
CLUBS TEN DIAMONDS SIX,0.349,0.0262,0.6248
CLUBS NINE CLUBS FOUR,0.2118,0.506,0.2822
CLUBS EIGHT CLUBS FOUR,0.5254,0.0454,0.4292
SPADES JACK DIAMONDS FOUR,0.3552,0.0186,0.6262
SPADES TEN DIAMONDS FOUR,0.3554,0.0282,0.6164
CLUBS FOUR CLUBS FIVE,0.4922,0.0524,0.4554
CLUBS SEVEN CLUBS FOUR,0.523,0.037,0.44
CLUBS SIX CLUBS FOUR,0.5174,0.0424,0.4402
CLUBS SEVEN SPADES EIGHT,0.5202,0.0456,0.4342
SPADES NINE CLUBS SEVEN,0.209,0.2906,0.5004
CLUBS SEVEN SPADES SIX,0.5214,0.0458,0.4328
CLUBS SEVEN SPADES SEVEN,0.2612,0.0688,0.67
CLUBS SEVEN SPADES FIVE,0.5406,0.0394,0.42
CLUBS SEVEN SPADES FOUR,0.553,0.04,0.407
CLUBS SEVEN SPADES THREE,0.6378,0.1,0.2622
CLUBS SEVEN SPADES TWO,0.596,0.0442,0.3598
CLUBS NINE CLUBS SEVEN,0.2132,0.287,0.4998
CLUBS EIGHT CLUBS SEVEN,0.4764,0.0408,0.4828
HEARTS SIX DIAMONDS FIVE,0.5372,0.042,0.4208
HEARTS SEVEN DIAMONDS FIVE,0.5414,0.049,0.4096
DIAMONDS FIVE HEARTS EIGHT,0.55,0.0466,0.4034
DIAMONDS FIVE HEARTS NINE,0.2214,0.4462,0.3324
DIAMONDS QUEEN DIAMONDS FIVE,0.3474,0.012,0.6406
HEARTS TWO DIAMONDS FIVE,0.5738,0.0464,0.3798
HEARTS KING HEARTS EIGHT,0.331,0.0066,0.6624
DIAMONDS KING DIAMONDS FIVE,0.334,0.0106,0.6554
HEARTS THREE DIAMONDS FIVE,0.608,0.1078,0.2842
HEARTS QUEEN HEARTS EIGHT,0.3144,0.011,0.6746
DIAMONDS ACE DIAMONDS FIVE,0.3326,0.0096,0.6578
HEARTS FOUR DIAMONDS FIVE,0.5428,0.0494,0.4078
HEARTS FIVE DIAMONDS FIVE,0.266,0.0818,0.6522
HEARTS ACE HEARTS EIGHT,0.3366,0.003,0.6604
CLUBS FOUR DIAMONDS FIVE,0.543,0.044,0.413
CLUBS FIVE DIAMONDS FIVE,0.2798,0.0762,0.644
CLUBS SIX DIAMONDS FIVE,0.5196,0.0456,0.4348
CLUBS SEVEN DIAMONDS FIVE,0.5336,0.0424,0.424
CLUBS TWO DIAMONDS FIVE,0.586,0.0516,0.3624
SPADES THREE DIAMONDS FIVE,0.6072,0.1086,0.2842
SPADES TWO DIAMONDS FIVE,0.5802,0.0516,0.3682
SPADES JACK DIAMONDS EIGHT,0.3482,0.0144,0.6374
SPADES FIVE DIAMONDS FIVE,0.2736,0.076,0.6504
CLUBS TEN HEARTS JACK,0.2952,0.0136,0.6912
SPADES TEN DIAMONDS EIGHT,0.3226,0.028,0.6494
SPADES FOUR DIAMONDS FIVE,0.5452,0.0462,0.4086
CLUBS JACK HEARTS JACK,0.138,0.0316,0.8304
HEARTS JACK CLUBS QUEEN,0.3094,0.009,0.6816
CLUBS NINE DIAMONDS FIVE,0.2106,0.468,0.3214
CLUBS EIGHT DIAMONDS FIVE,0.5542,0.0412,0.4046
HEARTS JACK CLUBS KING,0.3124,0.009,0.6786
CLUBS ACE HEARTS JACK,0.3236,0.005,0.6714
SPADES SEVEN DIAMONDS FIVE,0.5476,0.0482,0.4042
SPADES KING DIAMONDS EIGHT,0.3668,0.0068,0.6264
SPADES QUEEN DIAMONDS EIGHT,0.3594,0.0136,0.627
SPADES SIX DIAMONDS FIVE,0.5284,0.045,0.4266
SPADES NINE DIAMONDS FIVE,0.2262,0.4578,0.316
SPADES EIGHT DIAMONDS FIVE,0.5584,0.0392,0.4024
SPADES ACE DIAMONDS EIGHT,0.3536,0.0026,0.6438
DIAMONDS TEN DIAMONDS SIX,0.332,0.028,0.64
HEARTS ACE DIAMONDS SEVEN,0.3574,0.0054,0.6372
DIAMONDS JACK DIAMONDS SIX,0.3474,0.0166,0.636
HEARTS QUEEN DIAMONDS SEVEN,0.371,0.0108,0.6182
HEARTS KING DIAMONDS SEVEN,0.3594,0.007,0.6336
DIAMONDS ACE DIAMONDS SIX,0.338,0.0046,0.6574
HEARTS FOUR DIAMONDS SIX,0.5416,0.0456,0.4128
SPADES TWO HEARTS JACK,0.3862,0.015,0.5988
HEARTS FIVE DIAMONDS SIX,0.5392,0.042,0.4188
SPADES TWO HEARTS TEN,0.3888,0.0282,0.583
DIAMONDS QUEEN DIAMONDS SIX,0.3344,0.014,0.6516
HEARTS TWO DIAMONDS SIX,0.5936,0.0494,0.357
DIAMONDS KING DIAMONDS SIX,0.3408,0.0082,0.651
HEARTS THREE DIAMONDS SIX,0.6524,0.104,0.2436
HEARTS EIGHT DIAMONDS SIX,0.54,0.0386,0.4214
HEARTS NINE DIAMONDS SIX,0.2152,0.376,0.4088
HEARTS SIX DIAMONDS SIX,0.2744,0.0702,0.6554
HEARTS SEVEN DIAMONDS SIX,0.5166,0.0418,0.4416
HEARTS TEN DIAMONDS SEVEN,0.3434,0.0272,0.6294
CLUBS TWO DIAMONDS SIX,0.596,0.0514,0.3526
HEARTS JACK DIAMONDS SEVEN,0.3446,0.0148,0.6406
CLUBS SEVEN DIAMONDS SIX,0.5252,0.0446,0.4302
CLUBS JACK DIAMONDS EIGHT,0.3452,0.016,0.6388
CLUBS SIX DIAMONDS SIX,0.2584,0.081,0.6606
CLUBS TEN DIAMONDS EIGHT,0.3262,0.0264,0.6474
CLUBS FIVE DIAMONDS SIX,0.537,0.0446,0.4184
CLUBS FOUR DIAMONDS SIX,0.5414,0.0508,0.4078
HEARTS ACE HEARTS JACK,0.3096,0.0052,0.6852
DIAMONDS EIGHT CLUBS ACE,0.3646,0.0042,0.6312
HEARTS QUEEN HEARTS JACK,0.2972,0.011,0.6918
DIAMONDS EIGHT CLUBS KING,0.3524,0.007,0.6406
CLUBS NINE DIAMONDS SIX,0.2064,0.3882,0.4054
HEARTS KING HEARTS JACK,0.3056,0.0084,0.686
CLUBS EIGHT DIAMONDS SIX,0.5236,0.0414,0.435
