opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS SEVEN,0.6078,0.0052,0.387
SPADES SEVEN CLUBS TWO,0.6536,0.0056,0.3408
CLUBS SIX CLUBS TWO,0.6102,0.0044,0.3854
CLUBS SEVEN CLUBS TWO,0.6152,0.006,0.3788
CLUBS FOUR CLUBS TWO,0.704,0.0186,0.2774
CLUBS FIVE CLUBS TWO,0.588,0.0046,0.4074
CLUBS TEN CLUBS JACK,0.514,0.004,0.482
CLUBS TEN CLUBS QUEEN,0.5398,0.0042,0.456
CLUBS TEN CLUBS KING,0.5344,0.004,0.4616
CLUBS TEN CLUBS ACE,0.2406,0.112,0.6474
CLUBS EIGHT CLUBS TWO,0.6078,0.0036,0.3886
CLUBS NINE CLUBS TWO,0.5992,0.005,0.3958
CLUBS TWO CLUBS THREE,0.617,0.007,0.376
DIAMONDS NINE DIAMONDS FIVE,0.5756,0.0054,0.419
CLUBS JACK DIAMONDS TWO,0.6566,0.0054,0.338
DIAMONDS FIVE DIAMONDS EIGHT,0.5634,0.0052,0.4314
CLUBS TEN DIAMONDS TWO,0.6562,0.004,0.3398
DIAMONDS FIVE DIAMONDS SEVEN,0.5654,0.005,0.4296
DIAMONDS SIX DIAMONDS FIVE,0.562,0.0064,0.4316
DIAMONDS TWO CLUBS ACE,0.2546,0.5306,0.2148
DIAMONDS TWO CLUBS KING,0.6472,0.0038,0.349
DIAMONDS TWO CLUBS QUEEN,0.651,0.0048,0.3442
DIAMONDS SIX DIAMONDS EIGHT,0.557,0.0056,0.4374
DIAMONDS NINE DIAMONDS SIX,0.5556,0.0064,0.438
SPADES THREE HEARTS KING,0.6518,0.0054,0.3428
DIAMONDS SIX DIAMONDS SEVEN,0.5566,0.004,0.4394
HEARTS QUEEN SPADES THREE,0.6452,0.006,0.3488
SPADES THREE HEARTS JACK,0.6508,0.0046,0.3446
SPADES THREE HEARTS TEN,0.6278,0.003,0.3692
DIAMONDS EIGHT DIAMONDS SEVEN,0.5426,0.004,0.4534
DIAMONDS NINE DIAMONDS SEVEN,0.5466,0.0044,0.449
DIAMONDS NINE DIAMONDS EIGHT,0.5364,0.0044,0.4592
DIAMONDS KING HEARTS TEN,0.5656,0.004,0.4304
HEARTS THREE HEARTS TEN,0.6186,0.0048,0.3766
SPADES JACK CLUBS SIX,0.6088,0.0036,0.3876
DIAMONDS KING HEARTS JACK,0.5754,0.0062,0.4184
HEARTS THREE HEARTS JACK,0.6194,0.0052,0.3754
SPADES TEN CLUBS SIX,0.5968,0.0044,0.3988
SPADES JACK SPADES FIVE,0.5712,0.003,0.4258
SPADES TEN SPADES FIVE,0.5966,0.0058,0.3976
SPADES ACE CLUBS SIX,0.245,0.3788,0.3762
DIAMONDS KING HEARTS QUEEN,0.5724,0.0048,0.4228
HEARTS THREE HEARTS QUEEN,0.6222,0.0072,0.3706
SPADES KING CLUBS SIX,0.6032,0.0044,0.3924
DIAMONDS KING HEARTS KING,0.2868,0.0046,0.7086
HEARTS THREE HEARTS KING,0.6086,0.005,0.3864
SPADES QUEEN CLUBS SIX,0.6142,0.004,0.3818
SPADES NINE HEARTS TEN,0.5592,0.0034,0.4374
SPADES NINE HEARTS JACK,0.568,0.0048,0.4272
SPADES QUEEN SPADES FIVE,0.5778,0.0048,0.4174
SPADES KING SPADES FIVE,0.5746,0.0062,0.4192
SPADES ACE SPADES FIVE,0.1996,0.4456,0.3548
SPADES NINE HEARTS QUEEN,0.5826,0.0024,0.415
SPADES NINE HEARTS KING,0.5812,0.004,0.4148
CLUBS TEN SPADES JACK,0.5558,0.0042,0.44
CLUBS TEN SPADES TEN,0.327,0.0036,0.6694
SPADES ACE CLUBS TEN,0.2566,0.1184,0.625
CLUBS TEN SPADES KING,0.571,0.0046,0.4244
CLUBS TEN SPADES QUEEN,0.56,0.004,0.436
SPADES FIVE HEARTS QUEEN,0.622,0.005,0.373
SPADES FIVE HEARTS KING,0.6246,0.0036,0.3718
CLUBS EIGHT SPADES TEN,0.5724,0.0026,0.425
SPADES JACK HEARTS THREE,0.6524,0.0038,0.3438
SPADES JACK DIAMONDS KING,0.575,0.0046,0.4204
SPADES TEN DIAMONDS KING,0.567,0.0052,0.4278
SPADES TEN HEARTS THREE,0.6562,0.0058,0.338
CLUBS EIGHT SPADES JACK,0.5668,0.0024,0.4308
SPADES ACE CLUBS EIGHT,0.2452,0.2222,0.5326
HEARTS FIVE CLUBS JACK,0.6144,0.0062,0.3794
CLUBS TEN HEARTS FIVE,0.6196,0.0056,0.3748
CLUBS SIX HEARTS QUEEN,0.6086,0.0038,0.3876
SPADES QUEEN CLUBS EIGHT,0.5886,0.003,0.4084
CLUBS TEN SPADES THREE,0.635,0.0054,0.3596
CLUBS SIX HEARTS KING,0.5998,0.0034,0.3968
SPADES KING CLUBS EIGHT,0.6108,0.0026,0.3866
CLUBS JACK SPADES THREE,0.6452,0.0046,0.3502
DIAMONDS TWO HEARTS JACK,0.6582,0.006,0.3358
SPADES THREE CLUBS QUEEN,0.6376,0.0044,0.358
DIAMONDS TWO HEARTS TEN,0.6562,0.0078,0.336
SPADES THREE CLUBS KING,0.6534,0.0036,0.343
HEARTS FIVE CLUBS ACE,0.234,0.4618,0.3042
SPADES FIVE HEARTS TEN,0.6252,0.006,0.3688
SPADES THREE CLUBS ACE,0.2596,0.5158,0.2246
HEARTS FIVE CLUBS KING,0.6284,0.0042,0.3674
SPADES FIVE HEARTS JACK,0.6122,0.0046,0.3832
HEARTS FIVE CLUBS QUEEN,0.6302,0.0052,0.3646
HEARTS THREE CLUBS KING,0.6428,0.0044,0.3528
DIAMONDS KING CLUBS KING,0.2938,0.004,0.7022
HEARTS THREE CLUBS QUEEN,0.6596,0.0046,0.3358
DIAMONDS KING CLUBS QUEEN,0.5798,0.0048,0.4154
HEARTS FIVE HEARTS JACK,0.5928,0.0058,0.4014
HEARTS FIVE HEARTS TEN,0.5848,0.0064,0.4088
HEARTS THREE CLUBS ACE,0.268,0.5108,0.2212
DIAMONDS KING CLUBS ACE,0.2582,0.0486,0.6932
SPADES ACE CLUBS QUEEN,0.243,0.0614,0.6956
SPADES KING CLUBS QUEEN,0.5788,0.0034,0.4178
CLUBS JACK HEARTS THREE,0.6498,0.0062,0.344
CLUBS JACK DIAMONDS KING,0.5774,0.0052,0.4174
SPADES QUEEN CLUBS QUEEN,0.308,0.0036,0.6884
CLUBS TEN HEARTS THREE,0.647,0.0042,0.3488
CLUBS TEN DIAMONDS KING,0.5726,0.0036,0.4238
SPADES JACK CLUBS QUEEN,0.5394,0.0022,0.4584
CLUBS SIX CLUBS QUEEN,0.562,0.0052,0.4328
SPADES TEN CLUBS QUEEN,0.5676,0.0034,0.429
CLUBS SIX CLUBS KING,0.5796,0.0048,0.4156
CLUBS SIX CLUBS ACE,0.231,0.3516,0.4174
HEARTS FIVE HEARTS KING,0.6,0.0054,0.3946
HEARTS FIVE HEARTS QUEEN,0.5932,0.0046,0.4022
CLUBS TEN CLUBS SIX,0.5558,0.0034,0.4408
CLUBS JACK CLUBS SIX,0.5618,0.0028,0.4354
SPADES SEVEN HEARTS JACK,0.599,0.0036,0.3974
SPADES SEVEN HEARTS TEN,0.5862,0.0034,0.4104
DIAMONDS TWO CLUBS TWO,0.4722,0.01,0.5178
DIAMONDS TWO CLUBS THREE,0.667,0.0068,0.3262
DIAMONDS TWO HEARTS SIX,0.665,0.0064,0.3286
DIAMONDS TWO HEARTS QUEEN,0.662,0.004,0.334
HEARTS SEVEN DIAMONDS TWO,0.6582,0.0044,0.3374
DIAMONDS TWO HEARTS KING,0.6498,0.0054,0.3448
DIAMONDS TWO HEARTS EIGHT,0.6524,0.0058,0.3418
DIAMONDS TWO HEARTS NINE,0.6548,0.0074,0.3378
DIAMONDS TWO DIAMONDS QUEEN,0.6068,0.0052,0.388
DIAMONDS TWO HEARTS TWO,0.4828,0.0058,0.5114
DIAMONDS TWO DIAMONDS KING,0.6102,0.0066,0.3832
DIAMONDS TWO HEARTS THREE,0.6752,0.008,0.3168
DIAMONDS TWO DIAMONDS ACE,0.261,0.4926,0.2464
HEARTS FOUR DIAMONDS TWO,0.7522,0.027,0.2208
HEARTS FIVE DIAMONDS TWO,0.646,0.0038,0.3502
DIAMONDS TWO DIAMONDS TEN,0.6136,0.0048,0.3816
SPADES SEVEN HEARTS KING,0.6206,0.0032,0.3762
DIAMONDS TWO DIAMONDS JACK,0.604,0.0058,0.3902
SPADES SEVEN HEARTS QUEEN,0.6206,0.0058,0.3736
DIAMONDS TWO SPADES NINE,0.6468,0.006,0.3472
DIAMONDS TWO SPADES EIGHT,0.6566,0.0048,0.3386
DIAMONDS TWO SPADES SEVEN,0.6674,0.0058,0.3268
DIAMONDS TWO SPADES SIX,0.6444,0.0076,0.348
DIAMONDS TWO SPADES FIVE,0.6462,0.0054,0.3484
DIAMONDS TWO SPADES FOUR,0.7436,0.0248,0.2316
DIAMONDS TWO SPADES THREE,0.676,0.007,0.317
DIAMONDS TWO SPADES TWO,0.4794,0.005,0.5156
DIAMONDS TWO CLUBS NINE,0.6514,0.0056,0.343
CLUBS EIGHT DIAMONDS TWO,0.6502,0.004,0.3458
DIAMONDS TWO CLUBS SEVEN,0.6666,0.0034,0.33
DIAMONDS TWO CLUBS SIX,0.6502,0.004,0.3458
DIAMONDS TWO CLUBS FIVE,0.6456,0.0052,0.3492
DIAMONDS TWO CLUBS FOUR,0.7476,0.0232,0.2292
CLUBS FOUR SPADES FIVE,0.6948,0.0238,0.2814
CLUBS FOUR SPADES FOUR,0.341,0.0256,0.6334
CLUBS FOUR SPADES THREE,0.726,0.026,0.248
CLUBS FOUR SPADES TWO,0.7364,0.0218,0.2418
SPADES NINE CLUBS FOUR,0.7462,0.019,0.2348
SPADES EIGHT CLUBS FOUR,0.7226,0.0192,0.2582
CLUBS FOUR SPADES SEVEN,0.7196,0.0196,0.2608
CLUBS FOUR SPADES SIX,0.7294,0.017,0.2536
SPADES ACE DIAMONDS SIX,0.2404,0.377,0.3826
SPADES QUEEN DIAMONDS SIX,0.6104,0.0036,0.386
SPADES KING DIAMONDS SIX,0.6006,0.0046,0.3948
SPADES TEN DIAMONDS SIX,0.605,0.0038,0.3912
SPADES JACK DIAMONDS SIX,0.6034,0.004,0.3926
SPADES QUEEN SPADES TWO,0.61,0.0028,0.3872
SPADES KING SPADES TWO,0.6104,0.0054,0.3842
SPADES ACE SPADES TWO,0.2516,0.4824,0.266
CLUBS JACK DIAMONDS JACK,0.3092,0.0034,0.6874
CLUBS TEN DIAMONDS JACK,0.5406,0.0054,0.454
DIAMONDS JACK CLUBS KING,0.5754,0.0042,0.4204
DIAMONDS JACK CLUBS QUEEN,0.5564,0.0042,0.4394
DIAMONDS THREE DIAMONDS JACK,0.6142,0.0066,0.3792
DIAMONDS THREE DIAMONDS TEN,0.6094,0.0046,0.386
DIAMONDS JACK CLUBS ACE,0.238,0.0892,0.6728
DIAMONDS THREE DIAMONDS KING,0.6012,0.006,0.3928
DIAMONDS THREE HEARTS THREE,0.4812,0.0064,0.5124
DIAMONDS THREE DIAMONDS QUEEN,0.619,0.0052,0.3758
DIAMONDS THREE HEARTS TWO,0.6844,0.0058,0.3098
HEARTS FIVE DIAMONDS THREE,0.6282,0.0054,0.3664
DIAMONDS THREE DIAMONDS ACE,0.2374,0.506,0.2566
HEARTS FOUR DIAMONDS THREE,0.7408,0.0252,0.234
HEARTS SEVEN DIAMONDS THREE,0.6462,0.0054,0.3484
SPADES TEN SPADES NINE,0.5164,0.0046,0.479
HEARTS SIX DIAMONDS THREE,0.6418,0.0078,0.3504
SPADES JACK SPADES NINE,0.5266,0.0044,0.469
DIAMONDS THREE HEARTS NINE,0.6646,0.005,0.3304
SPADES TEN SPADES TWO,0.5958,0.0066,0.3976
DIAMONDS THREE HEARTS EIGHT,0.6618,0.0056,0.3326
SPADES JACK SPADES TWO,0.5972,0.0064,0.3964
SPADES ACE SPADES NINE,0.2366,0.1602,0.6032
SPADES KING SPADES NINE,0.5414,0.0052,0.4534
SPADES QUEEN SPADES NINE,0.55,0.0026,0.4474
DIAMONDS THREE SPADES NINE,0.6426,0.0048,0.3526
DIAMONDS THREE SPADES EIGHT,0.659,0.0034,0.3376
DIAMONDS THREE SPADES SEVEN,0.6426,0.006,0.3514
DIAMONDS THREE SPADES SIX,0.6342,0.0058,0.36
DIAMONDS THREE CLUBS SIX,0.6444,0.0056,0.35
CLUBS SIX CLUBS FIVE,0.558,0.004,0.438
DIAMONDS THREE CLUBS SEVEN,0.6484,0.0058,0.3458
CLUBS SEVEN CLUBS FIVE,0.5602,0.0048,0.435
DIAMONDS THREE CLUBS FOUR,0.7398,0.0228,0.2374
DIAMONDS THREE CLUBS FIVE,0.6238,0.0042,0.372
DIAMONDS THREE CLUBS TWO,0.683,0.0046,0.3124
DIAMONDS THREE CLUBS THREE,0.4628,0.0034,0.5338
DIAMONDS THREE SPADES FOUR,0.7236,0.0242,0.2522
DIAMONDS THREE SPADES FIVE,0.6214,0.0044,0.3742
DIAMONDS THREE SPADES TWO,0.6742,0.0066,0.3192
DIAMONDS THREE SPADES THREE,0.4622,0.0062,0.5316
CLUBS EIGHT DIAMONDS THREE,0.6498,0.0054,0.3448
CLUBS NINE DIAMONDS THREE,0.647,0.0054,0.3476
SPADES SEVEN CLUBS ACE,0.2502,0.3028,0.447
SPADES SEVEN CLUBS QUEEN,0.6074,0.0036,0.389
SPADES SEVEN CLUBS KING,0.6022,0.0046,0.3932
SPADES SEVEN CLUBS FIVE,0.5784,0.0038,0.4178
CLUBS TEN SPADES SEVEN,0.5952,0.0036,0.4012
CLUBS FIVE SPADES SIX,0.594,0.0034,0.4026
CLUBS JACK SPADES SEVEN,0.5912,0.0042,0.4046
SPADES NINE CLUBS FIVE,0.6006,0.004,0.3954
SPADES EIGHT CLUBS FIVE,0.5988,0.003,0.3982
CLUBS FIVE SPADES THREE,0.6162,0.0056,0.3782
CLUBS FIVE SPADES TWO,0.6368,0.0058,0.3574
CLUBS FIVE SPADES FIVE,0.359,0.0038,0.6372
CLUBS FIVE SPADES FOUR,0.7002,0.0202,0.2796
CLUBS NINE CLUBS FIVE,0.5572,0.0044,0.4384
CLUBS EIGHT CLUBS FIVE,0.5498,0.005,0.4452
CLUBS ACE CLUBS QUEEN,0.2442,0.057,0.6988
CLUBS KING CLUBS QUEEN,0.542,0.0034,0.4546
CLUBS TEN DIAMONDS NINE,0.5466,0.004,0.4494
CLUBS JACK DIAMONDS NINE,0.5604,0.0036,0.436
CLUBS JACK SPADES NINE,0.5676,0.0036,0.4288
CLUBS TEN SPADES NINE,0.5472,0.005,0.4478
DIAMONDS JACK HEARTS TEN,0.5384,0.0052,0.4564
SPADES NINE CLUBS KING,0.5858,0.0044,0.4098
DIAMONDS TWO SPADES TEN,0.652,0.0052,0.3428
DIAMONDS NINE CLUBS ACE,0.2454,0.1782,0.5764
DIAMONDS JACK HEARTS JACK,0.3286,0.0048,0.6666
SPADES NINE CLUBS QUEEN,0.5808,0.0032,0.416
DIAMONDS TWO SPADES JACK,0.6574,0.0048,0.3378
DIAMONDS NINE CLUBS QUEEN,0.5702,0.0044,0.4254
SPADES NINE CLUBS ACE,0.2474,0.1754,0.5772
DIAMONDS NINE CLUBS KING,0.5894,0.0048,0.4058
SPADES ACE DIAMONDS TWO,0.274,0.5168,0.2092
HEARTS QUEEN DIAMONDS JACK,0.5696,0.0048,0.4256
SPADES QUEEN DIAMONDS TWO,0.6514,0.0058,0.3428
HEARTS KING DIAMONDS JACK,0.582,0.0046,0.4134
SPADES KING DIAMONDS TWO,0.6472,0.0052,0.3476
SPADES JACK SPADES SEVEN,0.5468,0.0026,0.4506
SPADES TEN SPADES SEVEN,0.5408,0.0058,0.4534
CLUBS SEVEN CLUBS THREE,0.5974,0.0048,0.3978
CLUBS SIX CLUBS THREE,0.5902,0.005,0.4048
CLUBS FIVE CLUBS THREE,0.5862,0.005,0.4088
CLUBS FOUR CLUBS THREE,0.6746,0.0222,0.3032
CLUBS NINE CLUBS THREE,0.6072,0.0056,0.3872
CLUBS EIGHT CLUBS THREE,0.5938,0.0042,0.402
SPADES FIVE CLUBS THREE,0.6208,0.0044,0.3748
CLUBS THREE SPADES FOUR,0.721,0.0214,0.2576
CLUBS THREE SPADES THREE,0.446,0.0074,0.5466
CLUBS THREE SPADES TWO,0.6672,0.0056,0.3272
SPADES SIX CLUBS THREE,0.6322,0.0044,0.3634
SPADES SEVEN CLUBS THREE,0.6534,0.004,0.3426
SPADES EIGHT CLUBS THREE,0.661,0.004,0.335
SPADES NINE CLUBS THREE,0.644,0.003,0.353
DIAMONDS TEN DIAMONDS FIVE,0.5746,0.0052,0.4202
DIAMONDS JACK DIAMONDS FIVE,0.577,0.005,0.418
DIAMONDS NINE HEARTS QUEEN,0.579,0.0058,0.4152
DIAMONDS NINE HEARTS KING,0.5904,0.0066,0.403
DIAMONDS NINE HEARTS TEN,0.5544,0.0044,0.4412
DIAMONDS NINE HEARTS JACK,0.5592,0.0056,0.4352
DIAMONDS SIX CLUBS KING,0.5928,0.0044,0.4028
DIAMONDS SIX CLUBS QUEEN,0.6056,0.0052,0.3892
DIAMONDS SIX CLUBS ACE,0.2452,0.3806,0.3742
SPADES ACE SPADES SEVEN,0.2296,0.291,0.4794
SPADES QUEEN SPADES SEVEN,0.5618,0.0044,0.4338
CLUBS JACK DIAMONDS SIX,0.6,0.003,0.397
SPADES KING SPADES SEVEN,0.5666,0.005,0.4284
CLUBS TEN DIAMONDS SIX,0.6008,0.0042,0.395
CLUBS NINE CLUBS FOUR,0.6926,0.0232,0.2842
CLUBS EIGHT CLUBS FOUR,0.691,0.0186,0.2904
CLUBS FOUR CLUBS FIVE,0.6604,0.0208,0.3188
CLUBS SEVEN CLUBS FOUR,0.6742,0.0164,0.3094
CLUBS SIX CLUBS FOUR,0.6778,0.015,0.3072
CLUBS SEVEN SPADES EIGHT,0.5604,0.004,0.4356
SPADES NINE CLUBS SEVEN,0.568,0.0032,0.4288
CLUBS SEVEN SPADES SIX,0.5696,0.0026,0.4278
CLUBS SEVEN SPADES SEVEN,0.3522,0.0046,0.6432
CLUBS SEVEN SPADES FIVE,0.5978,0.0052,0.397
CLUBS SEVEN SPADES FOUR,0.7122,0.0166,0.2712
CLUBS SEVEN SPADES THREE,0.6502,0.0046,0.3452
CLUBS SEVEN SPADES TWO,0.6682,0.0056,0.3262
CLUBS NINE CLUBS SEVEN,0.5362,0.0046,0.4592
CLUBS EIGHT CLUBS SEVEN,0.5286,0.0026,0.4688
HEARTS SIX DIAMONDS FIVE,0.5834,0.0076,0.409
HEARTS SEVEN DIAMONDS FIVE,0.5904,0.0062,0.4034
DIAMONDS FIVE HEARTS EIGHT,0.5972,0.006,0.3968
DIAMONDS FIVE HEARTS NINE,0.6092,0.0052,0.3856
DIAMONDS QUEEN DIAMONDS FIVE,0.5826,0.0058,0.4116
HEARTS TWO DIAMONDS FIVE,0.645,0.0052,0.3498
HEARTS KING HEARTS EIGHT,0.5756,0.0042,0.4202
DIAMONDS KING DIAMONDS FIVE,0.5884,0.0044,0.4072
HEARTS THREE DIAMONDS FIVE,0.628,0.0048,0.3672
HEARTS QUEEN HEARTS EIGHT,0.5566,0.0046,0.4388
DIAMONDS ACE DIAMONDS FIVE,0.2074,0.4452,0.3474
HEARTS FOUR DIAMONDS FIVE,0.7046,0.021,0.2744
HEARTS FIVE DIAMONDS FIVE,0.359,0.0054,0.6356
CLUBS FOUR DIAMONDS FIVE,0.7048,0.0236,0.2716
CLUBS FIVE DIAMONDS FIVE,0.3612,0.0048,0.634
CLUBS SIX DIAMONDS FIVE,0.5928,0.0062,0.401
CLUBS SEVEN DIAMONDS FIVE,0.5952,0.0032,0.4016
CLUBS TWO DIAMONDS FIVE,0.6184,0.0074,0.3742
CLUBS THREE DIAMONDS FIVE,0.6146,0.0056,0.3798
SPADES THREE DIAMONDS FIVE,0.6248,0.0052,0.37
SPADES TWO DIAMONDS FIVE,0.632,0.0046,0.3634
SPADES JACK DIAMONDS EIGHT,0.5636,0.004,0.4324
SPADES FIVE DIAMONDS FIVE,0.3616,0.0046,0.6338
CLUBS TEN HEARTS JACK,0.5506,0.0044,0.445
SPADES TEN DIAMONDS EIGHT,0.5702,0.003,0.4268
SPADES FOUR DIAMONDS FIVE,0.7094,0.022,0.2686
CLUBS JACK HEARTS JACK,0.326,0.005,0.669
HEARTS JACK CLUBS QUEEN,0.5808,0.0028,0.4164
CLUBS NINE DIAMONDS FIVE,0.593,0.004,0.403
CLUBS EIGHT DIAMONDS FIVE,0.5798,0.0046,0.4156
HEARTS JACK CLUBS KING,0.5708,0.0058,0.4234
CLUBS ACE HEARTS JACK,0.2438,0.0846,0.6716
SPADES SEVEN DIAMONDS FIVE,0.5948,0.0058,0.3994
SPADES KING DIAMONDS EIGHT,0.5952,0.0048,0.4
SPADES QUEEN DIAMONDS EIGHT,0.5862,0.0048,0.409
SPADES SIX DIAMONDS FIVE,0.5758,0.0046,0.4196
SPADES NINE DIAMONDS FIVE,0.593,0.0044,0.4026
SPADES EIGHT DIAMONDS FIVE,0.6028,0.0026,0.3946
SPADES ACE DIAMONDS EIGHT,0.2514,0.2292,0.5194
DIAMONDS TEN DIAMONDS SIX,0.5644,0.004,0.4316
DIAMONDS JACK DIAMONDS SIX,0.5744,0.0044,0.4212
HEARTS QUEEN DIAMONDS SEVEN,0.6004,0.0046,0.395
HEARTS KING DIAMONDS SEVEN,0.6208,0.0044,0.3748
DIAMONDS ACE DIAMONDS SIX,0.2254,0.3718,0.4028
HEARTS FOUR DIAMONDS SIX,0.739,0.0198,0.2412
SPADES TWO HEARTS JACK,0.6616,0.0052,0.3332
HEARTS FIVE DIAMONDS SIX,0.5864,0.006,0.4076
SPADES TWO HEARTS TEN,0.6424,0.0056,0.352
DIAMONDS QUEEN DIAMONDS SIX,0.567,0.0038,0.4292
HEARTS TWO DIAMONDS SIX,0.6576,0.004,0.3384
DIAMONDS KING DIAMONDS SIX,0.5764,0.0056,0.418
HEARTS THREE DIAMONDS SIX,0.643,0.0064,0.3506
DIAMONDS SIX HEARTS EIGHT,0.5866,0.003,0.4104
DIAMONDS SIX HEARTS NINE,0.5816,0.0048,0.4136
HEARTS SIX DIAMONDS SIX,0.373,0.0048,0.6222
HEARTS SEVEN DIAMONDS SIX,0.5748,0.0074,0.4178
HEARTS TEN DIAMONDS SEVEN,0.5826,0.0058,0.4116
CLUBS TWO DIAMONDS SIX,0.6458,0.0058,0.3484
HEARTS JACK DIAMONDS SEVEN,0.5928,0.006,0.4012
CLUBS THREE DIAMONDS SIX,0.642,0.0044,0.3536
CLUBS SEVEN DIAMONDS SIX,0.5694,0.0044,0.4262
CLUBS JACK DIAMONDS EIGHT,0.5748,0.0046,0.4206
CLUBS SIX DIAMONDS SIX,0.3526,0.0044,0.643
CLUBS TEN DIAMONDS EIGHT,0.5662,0.007,0.4268
CLUBS FIVE DIAMONDS SIX,0.5906,0.0046,0.4048
CLUBS FOUR DIAMONDS SIX,0.7192,0.0174,0.2634
CLUBS ACE DIAMONDS EIGHT,0.2322,0.2286,0.5392
HEARTS QUEEN HEARTS JACK,0.5432,0.004,0.4528
CLUBS KING DIAMONDS EIGHT,0.6146,0.0036,0.3818
CLUBS NINE DIAMONDS SIX,0.5936,0.0056,0.4008
HEARTS KING HEARTS JACK,0.5486,0.0064,0.445
CLUBS EIGHT DIAMONDS SIX,0.5782,0.004,0.4178
DIAMONDS EIGHT CLUBS QUEEN,0.5878,0.0042,0.408
SPADES TEN HEARTS KING,0.5702,0.0062,0.4236
SPADES FIVE DIAMONDS SIX,0.5882,0.0054,0.4064
SPADES JACK HEARTS KING,0.5736,0.0038,0.4226
SPADES FOUR DIAMONDS SIX,0.722,0.0206,0.2574
SPADES THREE DIAMONDS SIX,0.6342,0.0036,0.3622
HEARTS QUEEN SPADES TWO,0.6488,0.0062,0.345
SPADES ACE SPADES KING,0.2504,0.045,0.7046
HEARTS KING SPADES TWO,0.6634,0.0044,0.3322
SPADES TWO DIAMONDS SIX,0.645,0.006,0.349
HEARTS TEN HEARTS EIGHT,0.5394,0.005,0.4556
SPADES NINE DIAMONDS SIX,0.5804,0.0054,0.4142
HEARTS JACK HEARTS EIGHT,0.5466,0.0044,0.449
SPADES EIGHT DIAMONDS SIX,0.5878,0.0044,0.4078
SPADES SEVEN DIAMONDS SIX,0.5692,0.0044,0.4264
SPADES SIX DIAMONDS SIX,0.3714,0.003,0.6256
SPADES KING HEARTS KING,0.3132,0.004,0.6828
SPADES QUEEN HEARTS KING,0.5788,0.0056,0.4156
CLUBS ACE CLUBS KING,0.247,0.0448,0.7082
SPADES ACE HEARTS KING,0.264,0.0506,0.6854
SPADES ACE HEARTS JACK,0.2578,0.0906,0.6516
SPADES QUEEN HEARTS JACK,0.5772,0.0032,0.4196
SPADES KING HEARTS JACK,0.5666,0.0038,0.4296
SPADES TEN DIAMONDS TEN,0.3242,0.0038,0.672
SPADES JACK DIAMONDS TEN,0.5362,0.0032,0.4606
SPADES ACE DIAMONDS TEN,0.2454,0.124,0.6306
SPADES JACK HEARTS JACK,0.3142,0.005,0.6808
SPADES TEN HEARTS JACK,0.5628,0.0044,0.4328
SPADES QUEEN DIAMONDS TEN,0.5696,0.0042,0.4262
SPADES KING DIAMONDS TEN,0.5728,0.0038,0.4234
SPADES NINE DIAMONDS SEVEN,0.5638,0.0038,0.4324
SPADES EIGHT DIAMONDS SEVEN,0.5778,0.0042,0.418
SPADES SEVEN DIAMONDS SEVEN,0.3556,0.0038,0.6406
