opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS JACK,0.726,0.0478,0.2262
DIAMONDS EIGHT DIAMONDS FIVE,0.6144,0.0086,0.377
DIAMONDS TWO CLUBS TEN,0.693,0.0098,0.2972
DIAMONDS FIVE DIAMONDS SEVEN,0.6114,0.0096,0.379
DIAMONDS FIVE DIAMONDS SIX,0.5946,0.0088,0.3966
DIAMONDS TWO CLUBS ACE,0.4322,0.0056,0.5622
DIAMONDS TWO CLUBS KING,0.4414,0.009,0.5496
DIAMONDS EIGHT DIAMONDS SIX,0.5996,0.0114,0.389
DIAMONDS NINE DIAMONDS SIX,0.611,0.0082,0.3808
HEARTS ACE SPADES THREE,0.4306,0.0048,0.5646
HEARTS KING SPADES THREE,0.4482,0.0092,0.5426
DIAMONDS SEVEN DIAMONDS SIX,0.5896,0.0084,0.402
SPADES THREE HEARTS QUEEN,0.6796,0.0886,0.2318
SPADES THREE HEARTS JACK,0.736,0.0434,0.2206
SPADES THREE HEARTS TEN,0.682,0.0098,0.3082
DIAMONDS EIGHT DIAMONDS SEVEN,0.5984,0.0082,0.3934
DIAMONDS NINE DIAMONDS SEVEN,0.6066,0.0084,0.385
DIAMONDS NINE DIAMONDS EIGHT,0.5934,0.0122,0.3944
DIAMONDS KING HEARTS TEN,0.4086,0.0054,0.586
HEARTS THREE HEARTS TEN,0.6504,0.0088,0.3408
DIAMONDS KING HEARTS JACK,0.2548,0.0226,0.7226
HEARTS THREE HEARTS JACK,0.6904,0.0364,0.2732
CLUBS SIX SPADES TEN,0.6788,0.009,0.3122
SPADES TEN SPADES FIVE,0.665,0.01,0.325
DIAMONDS KING HEARTS ACE,0.3484,0.0044,0.6472
HEARTS THREE HEARTS ACE,0.3972,0.0054,0.5974
SPADES ACE CLUBS SIX,0.4322,0.0048,0.563
DIAMONDS KING HEARTS QUEEN,0.243,0.0214,0.7356
HEARTS THREE HEARTS QUEEN,0.6386,0.089,0.2724
SPADES KING CLUBS SIX,0.4328,0.006,0.5612
DIAMONDS KING HEARTS KING,0.1516,0.0038,0.8446
HEARTS THREE HEARTS KING,0.4192,0.0072,0.5736
SPADES QUEEN CLUBS SIX,0.6688,0.0948,0.2364
SPADES NINE HEARTS TEN,0.6472,0.0116,0.3412
SPADES NINE HEARTS JACK,0.7124,0.0424,0.2452
SPADES QUEEN SPADES FIVE,0.6416,0.095,0.2634
SPADES KING SPADES FIVE,0.414,0.0066,0.5794
SPADES ACE SPADES FIVE,0.4024,0.005,0.5926
SPADES NINE HEARTS QUEEN,0.6884,0.0918,0.2198
SPADES NINE HEARTS KING,0.4202,0.007,0.5728
SPADES NINE HEARTS ACE,0.4348,0.004,0.5612
SPADES TEN CLUBS TEN,0.422,0.0126,0.5654
SPADES ACE CLUBS TEN,0.4096,0.005,0.5854
SPADES KING CLUBS TEN,0.4018,0.0068,0.5914
SPADES QUEEN CLUBS TEN,0.6808,0.0944,0.2248
SPADES FIVE HEARTS QUEEN,0.6718,0.091,0.2372
SPADES FIVE HEARTS KING,0.4404,0.0072,0.5524
SPADES FIVE HEARTS ACE,0.4424,0.004,0.5536
CLUBS EIGHT SPADES TEN,0.6624,0.0108,0.3268
HEARTS THREE SPADES TEN,0.6892,0.0112,0.2996
SPADES TEN DIAMONDS KING,0.4022,0.0064,0.5914
SPADES ACE CLUBS EIGHT,0.4278,0.002,0.5702
HEARTS FIVE CLUBS JACK,0.7446,0.042,0.2134
CLUBS SIX HEARTS ACE,0.4464,0.0032,0.5504
HEARTS FIVE CLUBS TEN,0.6936,0.0098,0.2966
CLUBS EIGHT SPADES QUEEN,0.6774,0.097,0.2256
SPADES THREE CLUBS TEN,0.7022,0.0094,0.2884
CLUBS SIX HEARTS QUEEN,0.681,0.0918,0.2272
CLUBS EIGHT SPADES KING,0.432,0.0066,0.5614
SPADES THREE CLUBS JACK,0.7458,0.0508,0.2034
CLUBS SIX HEARTS KING,0.4452,0.0062,0.5486
DIAMONDS TWO HEARTS JACK,0.7386,0.039,0.2224
DIAMONDS TWO HEARTS TEN,0.6964,0.0096,0.294
SPADES THREE CLUBS KING,0.432,0.0094,0.5586
HEARTS FIVE CLUBS ACE,0.4276,0.0034,0.569
SPADES FIVE HEARTS TEN,0.6838,0.0086,0.3076
SPADES THREE CLUBS ACE,0.4232,0.0052,0.5716
HEARTS FIVE CLUBS KING,0.4338,0.0078,0.5584
SPADES FIVE HEARTS JACK,0.7246,0.047,0.2284
HEARTS THREE CLUBS KING,0.4254,0.0078,0.5668
DIAMONDS KING CLUBS KING,0.154,0.0052,0.8408
HEARTS FIVE HEARTS JACK,0.6858,0.0358,0.2784
HEARTS FIVE HEARTS TEN,0.6424,0.0078,0.3498
HEARTS THREE CLUBS ACE,0.425,0.0046,0.5704
DIAMONDS KING CLUBS ACE,0.3452,0.0058,0.649
HEARTS THREE CLUBS JACK,0.741,0.0462,0.2128
DIAMONDS KING CLUBS JACK,0.2494,0.0238,0.7268
HEARTS THREE CLUBS TEN,0.6994,0.0098,0.2908
DIAMONDS KING CLUBS TEN,0.401,0.008,0.591
CLUBS SIX CLUBS KING,0.422,0.0062,0.5718
CLUBS SIX CLUBS ACE,0.409,0.0056,0.5854
HEARTS FIVE HEARTS KING,0.4128,0.007,0.5802
HEARTS FIVE HEARTS QUEEN,0.63,0.0872,0.2828
CLUBS SIX CLUBS TEN,0.6454,0.0102,0.3444
HEARTS FIVE HEARTS ACE,0.4136,0.004,0.5824
CLUBS SIX CLUBS JACK,0.703,0.041,0.256
SPADES SEVEN HEARTS JACK,0.7334,0.0386,0.228
SPADES SEVEN HEARTS TEN,0.6712,0.01,0.3188
DIAMONDS TWO CLUBS TWO,0.4788,0.0156,0.5056
DIAMONDS TWO CLUBS THREE,0.6326,0.0134,0.354
HEARTS SIX DIAMONDS TWO,0.6616,0.0088,0.3296
DIAMONDS TWO HEARTS QUEEN,0.679,0.0894,0.2316
DIAMONDS TWO HEARTS SEVEN,0.6864,0.0084,0.3052
DIAMONDS TWO HEARTS KING,0.4364,0.007,0.5566
DIAMONDS TWO HEARTS EIGHT,0.6686,0.0098,0.3216
DIAMONDS TWO HEARTS ACE,0.4408,0.0048,0.5544
DIAMONDS TWO HEARTS NINE,0.6846,0.0096,0.3058
DIAMONDS TWO DIAMONDS QUEEN,0.6384,0.0874,0.2742
DIAMONDS TWO HEARTS TWO,0.4784,0.0134,0.5082
DIAMONDS TWO DIAMONDS KING,0.4234,0.0062,0.5704
HEARTS THREE DIAMONDS TWO,0.6502,0.0106,0.3392
DIAMONDS TWO DIAMONDS ACE,0.4094,0.004,0.5866
HEARTS FOUR DIAMONDS TWO,0.6534,0.0124,0.3342
DIAMONDS TWO HEARTS FIVE,0.6494,0.0106,0.34
SPADES SEVEN HEARTS ACE,0.447,0.004,0.549
DIAMONDS TWO DIAMONDS TEN,0.6452,0.0108,0.344
SPADES SEVEN HEARTS KING,0.441,0.007,0.552
DIAMONDS TWO DIAMONDS JACK,0.6874,0.042,0.2706
SPADES SEVEN HEARTS QUEEN,0.6838,0.0868,0.2294
DIAMONDS TWO SPADES NINE,0.688,0.0112,0.3008
DIAMONDS TWO SPADES EIGHT,0.6796,0.0106,0.3098
DIAMONDS TWO SPADES SEVEN,0.676,0.0158,0.3082
DIAMONDS TWO SPADES SIX,0.6726,0.0126,0.3148
DIAMONDS TWO SPADES FIVE,0.6528,0.012,0.3352
DIAMONDS TWO SPADES FOUR,0.6558,0.0114,0.3328
DIAMONDS TWO SPADES THREE,0.6472,0.0126,0.3402
DIAMONDS TWO SPADES TWO,0.4802,0.0136,0.5062
CLUBS NINE DIAMONDS TWO,0.6834,0.0114,0.3052
CLUBS EIGHT DIAMONDS TWO,0.6698,0.0106,0.3196
DIAMONDS TWO CLUBS SEVEN,0.6838,0.0112,0.305
CLUBS SIX DIAMONDS TWO,0.6626,0.011,0.3264
DIAMONDS TWO CLUBS FIVE,0.6412,0.0114,0.3474
DIAMONDS TWO CLUBS FOUR,0.6468,0.0112,0.342
CLUBS FOUR SPADES FIVE,0.6192,0.0122,0.3686
CLUBS FOUR SPADES FOUR,0.4912,0.0126,0.4962
CLUBS FOUR SPADES THREE,0.644,0.0134,0.3426
CLUBS FOUR SPADES TWO,0.6678,0.012,0.3202
SPADES NINE CLUBS FOUR,0.6896,0.0128,0.2976
CLUBS FOUR SPADES EIGHT,0.6658,0.0106,0.3236
CLUBS FOUR SPADES SEVEN,0.6648,0.0082,0.327
CLUBS FOUR SPADES SIX,0.6492,0.0098,0.341
SPADES ACE DIAMONDS SIX,0.4354,0.0048,0.5598
SPADES QUEEN DIAMONDS SIX,0.6752,0.092,0.2328
SPADES KING DIAMONDS SIX,0.4498,0.0052,0.545
SPADES TEN DIAMONDS SIX,0.6818,0.0096,0.3086
SPADES QUEEN SPADES TWO,0.6432,0.0892,0.2676
SPADES KING SPADES TWO,0.421,0.0074,0.5716
SPADES ACE SPADES TWO,0.404,0.0056,0.5904
DIAMONDS JACK CLUBS JACK,0.3198,0.0204,0.6598
DIAMONDS JACK CLUBS TEN,0.7184,0.0392,0.2424
DIAMONDS JACK CLUBS KING,0.2436,0.024,0.7324
DIAMONDS THREE DIAMONDS JACK,0.6834,0.0418,0.2748
DIAMONDS THREE DIAMONDS TEN,0.638,0.0114,0.3506
DIAMONDS JACK CLUBS ACE,0.2772,0.0136,0.7092
DIAMONDS THREE DIAMONDS KING,0.3968,0.0084,0.5948
HEARTS THREE DIAMONDS THREE,0.496,0.018,0.486
DIAMONDS THREE DIAMONDS QUEEN,0.6426,0.0802,0.2772
DIAMONDS THREE HEARTS TWO,0.6588,0.0096,0.3316
HEARTS FIVE DIAMONDS THREE,0.6248,0.0108,0.3644
DIAMONDS THREE DIAMONDS ACE,0.3968,0.0048,0.5984
HEARTS FOUR DIAMONDS THREE,0.6238,0.0108,0.3654
DIAMONDS THREE HEARTS SEVEN,0.6578,0.0096,0.3326
SPADES TEN SPADES NINE,0.6158,0.0132,0.371
HEARTS SIX DIAMONDS THREE,0.6576,0.0106,0.3318
DIAMONDS THREE HEARTS NINE,0.6628,0.0114,0.3258
HEARTS JACK DIAMONDS FOUR,0.7298,0.0376,0.2326
HEARTS KING HEARTS ACE,0.3432,0.004,0.6528
SPADES TEN SPADES TWO,0.6682,0.0094,0.3224
DIAMONDS THREE HEARTS EIGHT,0.6674,0.013,0.3196
HEARTS TEN DIAMONDS FOUR,0.6804,0.0066,0.313
HEARTS QUEEN DIAMONDS FOUR,0.6656,0.0906,0.2438
HEARTS KING DIAMONDS FOUR,0.4398,0.0044,0.5558
SPADES ACE SPADES NINE,0.3946,0.0046,0.6008
HEARTS ACE DIAMONDS FOUR,0.4246,0.0046,0.5708
SPADES KING SPADES NINE,0.4044,0.0084,0.5872
SPADES QUEEN SPADES NINE,0.6518,0.0856,0.2626
DIAMONDS THREE SPADES NINE,0.692,0.0088,0.2992
DIAMONDS THREE SPADES EIGHT,0.683,0.011,0.306
DIAMONDS THREE SPADES SEVEN,0.665,0.0096,0.3254
DIAMONDS THREE SPADES SIX,0.6318,0.0112,0.357
CLUBS SIX DIAMONDS THREE,0.6624,0.0122,0.3254
CLUBS ACE DIAMONDS FOUR,0.4316,0.0042,0.5642
CLUBS SIX CLUBS FIVE,0.5934,0.01,0.3966
CLUBS SEVEN CLUBS FIVE,0.6244,0.009,0.3666
CLUBS SEVEN DIAMONDS THREE,0.664,0.0114,0.3246
DIAMONDS THREE CLUBS FOUR,0.6436,0.0118,0.3446
DIAMONDS THREE CLUBS FIVE,0.6246,0.0134,0.362
CLUBS KING DIAMONDS FOUR,0.4346,0.008,0.5574
DIAMONDS THREE CLUBS TWO,0.6554,0.011,0.3336
DIAMONDS FOUR CLUBS TEN,0.6848,0.0112,0.304
DIAMONDS THREE CLUBS THREE,0.4828,0.0122,0.505
DIAMONDS FOUR CLUBS JACK,0.7314,0.0412,0.2274
DIAMONDS THREE SPADES FOUR,0.6466,0.0128,0.3406
DIAMONDS THREE SPADES FIVE,0.6366,0.0122,0.3512
DIAMONDS THREE SPADES TWO,0.6656,0.01,0.3244
DIAMONDS THREE SPADES THREE,0.4806,0.0146,0.5048
CLUBS EIGHT DIAMONDS THREE,0.681,0.0118,0.3072
CLUBS NINE DIAMONDS THREE,0.6828,0.0116,0.3056
SPADES SEVEN CLUBS ACE,0.4326,0.004,0.5634
SPADES SEVEN CLUBS KING,0.422,0.0086,0.5694
CLUBS FIVE SPADES SEVEN,0.644,0.0128,0.3432
SPADES SEVEN CLUBS TEN,0.6586,0.0106,0.3308
CLUBS FIVE SPADES SIX,0.633,0.0096,0.3574
SPADES SEVEN CLUBS JACK,0.7512,0.042,0.2068
SPADES NINE CLUBS FIVE,0.6678,0.012,0.3202
SPADES EIGHT CLUBS FIVE,0.67,0.0084,0.3216
CLUBS FIVE SPADES THREE,0.6516,0.0128,0.3356
CLUBS FIVE SPADES TWO,0.6542,0.0116,0.3342
CLUBS FIVE SPADES FIVE,0.4744,0.0184,0.5072
CLUBS FIVE SPADES FOUR,0.6192,0.0112,0.3696
CLUBS NINE CLUBS FIVE,0.6386,0.01,0.3514
CLUBS EIGHT CLUBS FIVE,0.6186,0.0098,0.3716
DIAMONDS TEN DIAMONDS FOUR,0.64,0.0082,0.3518
DIAMONDS NINE CLUBS TEN,0.6528,0.0104,0.3368
DIAMONDS JACK DIAMONDS FOUR,0.6812,0.0366,0.2822
DIAMONDS NINE CLUBS JACK,0.7184,0.0412,0.2404
SPADES NINE CLUBS JACK,0.7256,0.0414,0.233
SPADES NINE CLUBS TEN,0.6624,0.0096,0.328
DIAMONDS ACE DIAMONDS FOUR,0.4166,0.0056,0.5778
HEARTS FOUR DIAMONDS FOUR,0.4764,0.015,0.5086
DIAMONDS JACK HEARTS TEN,0.7198,0.0364,0.2438
SPADES NINE CLUBS KING,0.417,0.0076,0.5754
DIAMONDS TWO SPADES TEN,0.7002,0.0116,0.2882
DIAMONDS NINE CLUBS ACE,0.431,0.0052,0.5638
HEARTS FIVE DIAMONDS FOUR,0.626,0.0102,0.3638
HEARTS JACK DIAMONDS JACK,0.316,0.0164,0.6676
DIAMONDS QUEEN DIAMONDS FOUR,0.6294,0.0858,0.2848
HEARTS TWO DIAMONDS FOUR,0.6532,0.0106,0.3362
DIAMONDS KING DIAMONDS FOUR,0.411,0.0074,0.5816
HEARTS THREE DIAMONDS FOUR,0.6298,0.0102,0.36
SPADES NINE CLUBS ACE,0.4302,0.0036,0.5662
DIAMONDS NINE CLUBS KING,0.4164,0.0056,0.578
HEARTS ACE DIAMONDS JACK,0.2718,0.015,0.7132
SPADES ACE DIAMONDS TWO,0.4178,0.0046,0.5776
DIAMONDS JACK HEARTS QUEEN,0.0212,0.9574,0.0214
SPADES QUEEN DIAMONDS TWO,0.6742,0.0992,0.2266
HEARTS KING DIAMONDS JACK,0.266,0.0236,0.7104
SPADES KING DIAMONDS TWO,0.4322,0.0056,0.5622
SPADES TEN SPADES SEVEN,0.6336,0.0104,0.356
CLUBS SEVEN CLUBS THREE,0.6358,0.0092,0.355
CLUBS SIX CLUBS THREE,0.6238,0.0098,0.3664
CLUBS FIVE CLUBS THREE,0.6076,0.011,0.3814
CLUBS FOUR CLUBS THREE,0.6072,0.011,0.3818
CLUBS NINE CLUBS THREE,0.6536,0.011,0.3354
CLUBS EIGHT CLUBS THREE,0.6422,0.0106,0.3472
CLUBS THREE SPADES FIVE,0.6524,0.0114,0.3362
CLUBS THREE SPADES FOUR,0.6506,0.0128,0.3366
CLUBS THREE SPADES THREE,0.4868,0.0162,0.497
CLUBS THREE SPADES TWO,0.6608,0.0146,0.3246
SPADES SIX CLUBS THREE,0.6548,0.011,0.3342
SPADES SEVEN CLUBS THREE,0.6708,0.0102,0.319
SPADES EIGHT CLUBS THREE,0.6708,0.0132,0.316
SPADES NINE CLUBS THREE,0.689,0.0116,0.2994
SPADES TWO DIAMONDS FOUR,0.652,0.0114,0.3366
SPADES THREE DIAMONDS FOUR,0.6336,0.0098,0.3566
SPADES FOUR DIAMONDS FOUR,0.4768,0.0156,0.5076
SPADES FIVE DIAMONDS FOUR,0.6208,0.0116,0.3676
SPADES SIX DIAMONDS FOUR,0.6426,0.0104,0.347
SPADES SEVEN DIAMONDS FOUR,0.6504,0.008,0.3416
SPADES EIGHT DIAMONDS FOUR,0.6622,0.0084,0.3294
SPADES NINE DIAMONDS FOUR,0.6882,0.0076,0.3042
CLUBS FIVE DIAMONDS FOUR,0.6198,0.0114,0.3688
CLUBS FOUR DIAMONDS FOUR,0.4898,0.013,0.4972
CLUBS SEVEN DIAMONDS FOUR,0.6522,0.0106,0.3372
CLUBS SIX DIAMONDS FOUR,0.6268,0.01,0.3632
CLUBS NINE DIAMONDS FOUR,0.6742,0.0118,0.314
CLUBS EIGHT DIAMONDS FOUR,0.6644,0.0108,0.3248
DIAMONDS FOUR HEARTS SEVEN,0.6384,0.0094,0.3522
HEARTS SIX DIAMONDS FOUR,0.6352,0.0088,0.356
HEARTS NINE DIAMONDS FOUR,0.6772,0.012,0.3108
DIAMONDS FOUR HEARTS EIGHT,0.656,0.0098,0.3342
CLUBS THREE DIAMONDS FOUR,0.6288,0.0098,0.3614
CLUBS TWO DIAMONDS FOUR,0.653,0.0106,0.3364
DIAMONDS TEN DIAMONDS FIVE,0.6438,0.0074,0.3488
DIAMONDS JACK DIAMONDS FIVE,0.6794,0.0406,0.28
DIAMONDS NINE HEARTS QUEEN,0.6736,0.0888,0.2376
HEARTS KING DIAMONDS NINE,0.4252,0.0056,0.5692
DIAMONDS NINE HEARTS ACE,0.4182,0.0018,0.58
DIAMONDS NINE HEARTS TEN,0.6496,0.0072,0.3432
DIAMONDS NINE HEARTS JACK,0.7112,0.0394,0.2494
CLUBS KING DIAMONDS SIX,0.43,0.0068,0.5632
CLUBS ACE DIAMONDS SIX,0.425,0.0042,0.5708
SPADES KING DIAMONDS FOUR,0.446,0.0068,0.5472
SPADES ACE SPADES SEVEN,0.4004,0.006,0.5936
SPADES QUEEN DIAMONDS FOUR,0.6702,0.0976,0.2322
SPADES QUEEN SPADES SEVEN,0.6518,0.0844,0.2638
CLUBS JACK DIAMONDS SIX,0.7284,0.038,0.2336
SPADES KING SPADES SEVEN,0.4236,0.006,0.5704
SPADES ACE DIAMONDS FOUR,0.4264,0.0058,0.5678
CLUBS TEN DIAMONDS SIX,0.6992,0.008,0.2928
CLUBS NINE CLUBS FOUR,0.641,0.0114,0.3476
CLUBS EIGHT CLUBS FOUR,0.6448,0.0098,0.3454
SPADES TEN DIAMONDS FOUR,0.6882,0.0094,0.3024
CLUBS FOUR CLUBS FIVE,0.6024,0.0114,0.3862
CLUBS SEVEN CLUBS FOUR,0.6162,0.0086,0.3752
CLUBS SIX CLUBS FOUR,0.6074,0.0104,0.3822
CLUBS SEVEN SPADES EIGHT,0.6488,0.0114,0.3398
CLUBS SEVEN SPADES NINE,0.6438,0.0108,0.3454
CLUBS SEVEN SPADES SIX,0.6484,0.0094,0.3422
CLUBS SEVEN SPADES SEVEN,0.4836,0.0136,0.5028
CLUBS SEVEN SPADES FIVE,0.6572,0.0114,0.3314
CLUBS SEVEN SPADES FOUR,0.6556,0.0092,0.3352
CLUBS SEVEN SPADES THREE,0.6662,0.012,0.3218
CLUBS SEVEN SPADES TWO,0.6868,0.0112,0.302
CLUBS NINE CLUBS SEVEN,0.6218,0.0108,0.3674
CLUBS EIGHT CLUBS SEVEN,0.5964,0.0098,0.3938
HEARTS SIX DIAMONDS FIVE,0.6188,0.0094,0.3718
DIAMONDS FIVE HEARTS SEVEN,0.6294,0.0136,0.357
DIAMONDS FIVE HEARTS EIGHT,0.646,0.0092,0.3448
HEARTS NINE DIAMONDS FIVE,0.6622,0.0074,0.3304
DIAMONDS QUEEN DIAMONDS FIVE,0.6334,0.0948,0.2718
HEARTS TWO DIAMONDS FIVE,0.634,0.0126,0.3534
HEARTS KING HEARTS EIGHT,0.417,0.0056,0.5774
DIAMONDS KING DIAMONDS FIVE,0.4104,0.0052,0.5844
HEARTS THREE DIAMONDS FIVE,0.637,0.0086,0.3544
HEARTS QUEEN HEARTS EIGHT,0.639,0.0838,0.2772
DIAMONDS ACE DIAMONDS FIVE,0.4036,0.0046,0.5918
HEARTS FOUR DIAMONDS FIVE,0.6114,0.0102,0.3784
HEARTS FIVE DIAMONDS FIVE,0.4738,0.0136,0.5126
HEARTS ACE HEARTS EIGHT,0.3992,0.0034,0.5974
CLUBS FOUR DIAMONDS FIVE,0.6218,0.0102,0.368
CLUBS FIVE DIAMONDS FIVE,0.4654,0.0148,0.5198
CLUBS SIX DIAMONDS FIVE,0.613,0.0098,0.3772
CLUBS SEVEN DIAMONDS FIVE,0.632,0.0102,0.3578
CLUBS TWO DIAMONDS FIVE,0.6534,0.0126,0.334
CLUBS THREE DIAMONDS FIVE,0.6292,0.012,0.3588
SPADES THREE DIAMONDS FIVE,0.6248,0.0082,0.367
SPADES TWO DIAMONDS FIVE,0.6528,0.0104,0.3368
SPADES FIVE DIAMONDS FIVE,0.4642,0.013,0.5228
HEARTS JACK CLUBS TEN,0.722,0.039,0.239
SPADES TEN DIAMONDS EIGHT,0.6402,0.0084,0.3514
SPADES FOUR DIAMONDS FIVE,0.6236,0.009,0.3674
HEARTS JACK CLUBS JACK,0.3208,0.0198,0.6594
CLUBS NINE DIAMONDS FIVE,0.6618,0.0096,0.3286
HEARTS JACK CLUBS KING,0.254,0.0222,0.7238
CLUBS EIGHT DIAMONDS FIVE,0.647,0.0092,0.3438
HEARTS JACK CLUBS ACE,0.262,0.0144,0.7236
SPADES SEVEN DIAMONDS FIVE,0.6332,0.011,0.3558
SPADES KING DIAMONDS EIGHT,0.436,0.0052,0.5588
SPADES SIX DIAMONDS FIVE,0.6224,0.013,0.3646
SPADES QUEEN DIAMONDS EIGHT,0.661,0.0988,0.2402
SPADES NINE DIAMONDS FIVE,0.662,0.0096,0.3284
SPADES EIGHT DIAMONDS FIVE,0.654,0.0122,0.3338
SPADES ACE DIAMONDS EIGHT,0.4194,0.0036,0.577
DIAMONDS TEN DIAMONDS SIX,0.6302,0.0104,0.3594
HEARTS ACE DIAMONDS SEVEN,0.4314,0.0036,0.565
DIAMONDS JACK DIAMONDS SIX,0.6756,0.0394,0.285
HEARTS QUEEN DIAMONDS SEVEN,0.6746,0.089,0.2364
HEARTS KING DIAMONDS SEVEN,0.4376,0.0044,0.558
DIAMONDS ACE DIAMONDS SIX,0.4158,0.0032,0.581
HEARTS FOUR DIAMONDS SIX,0.6408,0.0106,0.3486
HEARTS JACK SPADES TWO,0.729,0.046,0.225
HEARTS FIVE DIAMONDS SIX,0.6054,0.0086,0.386
SPADES TWO HEARTS TEN,0.691,0.0106,0.2984
DIAMONDS QUEEN DIAMONDS SIX,0.6334,0.0866,0.28
HEARTS TWO DIAMONDS SIX,0.6584,0.0106,0.331
DIAMONDS KING DIAMONDS SIX,0.4078,0.009,0.5832
HEARTS THREE DIAMONDS SIX,0.6412,0.0082,0.3506
HEARTS EIGHT DIAMONDS SIX,0.6358,0.0092,0.355
HEARTS NINE DIAMONDS SIX,0.6462,0.0094,0.3444
HEARTS SIX DIAMONDS SIX,0.4734,0.0102,0.5164
HEARTS SEVEN DIAMONDS SIX,0.6408,0.0084,0.3508
HEARTS TEN DIAMONDS SEVEN,0.6616,0.0084,0.33
CLUBS TWO DIAMONDS SIX,0.6696,0.0088,0.3216
HEARTS JACK DIAMONDS SEVEN,0.7296,0.0416,0.2288
CLUBS THREE DIAMONDS SIX,0.6482,0.008,0.3438
DIAMONDS EIGHT CLUBS JACK,0.7212,0.045,0.2338
CLUBS SEVEN DIAMONDS SIX,0.6298,0.01,0.3602
CLUBS SIX DIAMONDS SIX,0.4794,0.0108,0.5098
DIAMONDS EIGHT CLUBS TEN,0.6532,0.011,0.3358
CLUBS FIVE DIAMONDS SIX,0.6172,0.012,0.3708
CLUBS FOUR DIAMONDS SIX,0.6336,0.0102,0.3562
HEARTS ACE HEARTS JACK,0.2562,0.0154,0.7284
DIAMONDS EIGHT CLUBS ACE,0.4252,0.0038,0.571
HEARTS JACK HEARTS QUEEN,0.0226,0.9078,0.0696
DIAMONDS EIGHT CLUBS KING,0.4362,0.0054,0.5584
CLUBS NINE DIAMONDS SIX,0.6624,0.0066,0.331
HEARTS KING HEARTS JACK,0.2448,0.0236,0.7316
