opposingHand,winningChance,drawChance,lostChance
SPADES KING SPADES FIVE,0.38,0.3632,0.2568
SPADES ACE SPADES FIVE,0.358,0.0052,0.6368
SPADES NINE HEARTS QUEEN,0.5836,0.007,0.4094
SPADES NINE HEARTS KING,0.2254,0.1698,0.6048
SPADES NINE HEARTS ACE,0.3656,0.0028,0.6316
SPADES JACK CLUBS TEN,0.5464,0.009,0.4446
SPADES TEN CLUBS TEN,0.3074,0.0096,0.683
SPADES ACE CLUBS TEN,0.3534,0.0052,0.6414
SPADES KING CLUBS TEN,0.2288,0.116,0.6552
SPADES QUEEN CLUBS TEN,0.5666,0.0056,0.4278
SPADES FIVE HEARTS QUEEN,0.6414,0.0078,0.3508
SPADES FIVE HEARTS KING,0.4016,0.3816,0.2168
SPADES FIVE HEARTS ACE,0.3822,0.0058,0.612
CLUBS EIGHT SPADES TEN,0.5784,0.0084,0.4132
HEARTS THREE SPADES JACK,0.6336,0.01,0.3564
SPADES JACK DIAMONDS KING,0.2162,0.0864,0.6974
SPADES TEN DIAMONDS KING,0.223,0.1152,0.6618
HEARTS THREE SPADES TEN,0.6284,0.0088,0.3628
CLUBS EIGHT SPADES JACK,0.574,0.0088,0.4172
SPADES ACE CLUBS EIGHT,0.3564,0.0042,0.6394
HEARTS FIVE CLUBS JACK,0.6372,0.0072,0.3556
CLUBS SIX HEARTS ACE,0.238,0.0308,0.7312
HEARTS FIVE CLUBS TEN,0.6394,0.0108,0.3498
CLUBS EIGHT SPADES QUEEN,0.5872,0.0088,0.404
SPADES THREE CLUBS TEN,0.6308,0.0078,0.3614
CLUBS SIX HEARTS QUEEN,0.735,0.0418,0.2232
CLUBS EIGHT SPADES KING,0.219,0.24,0.541
SPADES THREE CLUBS JACK,0.6282,0.0094,0.3624
CLUBS SIX HEARTS KING,0.0208,0.9684,0.0108
DIAMONDS TWO HEARTS JACK,0.6322,0.0062,0.3616
SPADES THREE CLUBS QUEEN,0.6462,0.0058,0.348
DIAMONDS TWO HEARTS TEN,0.624,0.0068,0.3692
HEARTS FIVE CLUBS ACE,0.3806,0.0048,0.6146
SPADES FIVE HEARTS TEN,0.635,0.0058,0.3592
SPADES THREE CLUBS ACE,0.39,0.006,0.604
SPADES FIVE HEARTS JACK,0.624,0.0064,0.3696
HEARTS FIVE CLUBS QUEEN,0.65,0.008,0.342
HEARTS THREE CLUBS QUEEN,0.64,0.008,0.352
DIAMONDS KING CLUBS QUEEN,0.261,0.06,0.679
HEARTS FIVE HEARTS JACK,0.586,0.007,0.407
HEARTS FIVE HEARTS TEN,0.5912,0.005,0.4038
HEARTS THREE CLUBS ACE,0.3946,0.005,0.6004
DIAMONDS KING CLUBS ACE,0.2298,0.0136,0.7566
SPADES ACE CLUBS QUEEN,0.3444,0.005,0.6506
SPADES KING CLUBS QUEEN,0.2386,0.0594,0.702
HEARTS THREE CLUBS JACK,0.626,0.0104,0.3636
DIAMONDS KING CLUBS JACK,0.2332,0.0858,0.681
SPADES QUEEN CLUBS QUEEN,0.2764,0.0036,0.72
HEARTS THREE CLUBS TEN,0.6484,0.0064,0.3452
DIAMONDS KING CLUBS TEN,0.2358,0.1176,0.6466
SPADES JACK CLUBS QUEEN,0.559,0.0052,0.4358
CLUBS SIX CLUBS QUEEN,0.693,0.0396,0.2674
SPADES TEN CLUBS QUEEN,0.551,0.0064,0.4426
CLUBS SIX CLUBS ACE,0.2228,0.0348,0.7424
HEARTS FIVE HEARTS KING,0.3798,0.3596,0.2606
HEARTS FIVE HEARTS QUEEN,0.5912,0.0064,0.4024
CLUBS SIX CLUBS TEN,0.6678,0.0446,0.2876
HEARTS FIVE HEARTS ACE,0.3628,0.0046,0.6326
CLUBS SIX CLUBS JACK,0.6918,0.0378,0.2704
SPADES SEVEN HEARTS JACK,0.5836,0.0056,0.4108
SPADES SEVEN HEARTS TEN,0.5766,0.008,0.4154
DIAMONDS TWO CLUBS TWO,0.452,0.015,0.533
DIAMONDS TWO CLUBS THREE,0.6514,0.0112,0.3374
HEARTS SIX DIAMONDS TWO,0.7196,0.0368,0.2436
DIAMONDS TWO HEARTS QUEEN,0.6326,0.0048,0.3626
DIAMONDS TWO HEARTS SEVEN,0.6304,0.0066,0.363
DIAMONDS TWO HEARTS KING,0.3928,0.3802,0.227
DIAMONDS TWO HEARTS EIGHT,0.6368,0.007,0.3562
DIAMONDS TWO HEARTS ACE,0.3856,0.0046,0.6098
DIAMONDS TWO HEARTS NINE,0.6316,0.0078,0.3606
DIAMONDS TWO DIAMONDS QUEEN,0.587,0.0074,0.4056
DIAMONDS TWO HEARTS TWO,0.4588,0.0156,0.5256
DIAMONDS TWO DIAMONDS KING,0.371,0.359,0.27
HEARTS THREE DIAMONDS TWO,0.643,0.0086,0.3484
DIAMONDS TWO DIAMONDS ACE,0.3682,0.0054,0.6264
HEARTS FOUR DIAMONDS TWO,0.6412,0.0082,0.3506
DIAMONDS TWO HEARTS FIVE,0.6602,0.0082,0.3316
SPADES SEVEN HEARTS ACE,0.3474,0.0036,0.649
DIAMONDS TWO DIAMONDS TEN,0.5892,0.006,0.4048
SPADES SEVEN HEARTS KING,0.219,0.3136,0.4674
DIAMONDS TWO DIAMONDS JACK,0.591,0.0082,0.4008
SPADES SEVEN HEARTS QUEEN,0.6034,0.0064,0.3902
DIAMONDS TWO SPADES NINE,0.6306,0.0082,0.3612
DIAMONDS TWO SPADES EIGHT,0.6322,0.0078,0.36
DIAMONDS TWO SPADES SEVEN,0.6218,0.0062,0.372
DIAMONDS TWO SPADES FIVE,0.6438,0.0102,0.346
DIAMONDS TWO SPADES FOUR,0.6476,0.01,0.3424
DIAMONDS TWO SPADES THREE,0.656,0.009,0.335
DIAMONDS TWO SPADES TWO,0.4546,0.0204,0.525
CLUBS NINE DIAMONDS TWO,0.6426,0.0086,0.3488
CLUBS EIGHT DIAMONDS TWO,0.6366,0.0096,0.3538
DIAMONDS TWO CLUBS SEVEN,0.6378,0.0082,0.354
CLUBS SIX DIAMONDS TWO,0.7214,0.04,0.2386
DIAMONDS TWO CLUBS FIVE,0.6468,0.0106,0.3426
DIAMONDS TWO CLUBS FOUR,0.6458,0.0096,0.3446
CLUBS FOUR SPADES FIVE,0.638,0.01,0.352
CLUBS FOUR SPADES FOUR,0.4482,0.0176,0.5342
CLUBS FOUR SPADES THREE,0.642,0.008,0.35
CLUBS FOUR SPADES TWO,0.6618,0.0064,0.3318
CLUBS FOUR SPADES NINE,0.6292,0.0078,0.363
CLUBS FOUR SPADES EIGHT,0.6292,0.0092,0.3616
CLUBS FOUR SPADES SEVEN,0.6174,0.006,0.3766
SPADES ACE DIAMONDS SIX,0.227,0.03,0.743
SPADES QUEEN DIAMONDS SIX,0.7096,0.0396,0.2508
SPADES KING DIAMONDS SIX,0.0114,0.9702,0.0184
SPADES TEN DIAMONDS SIX,0.7098,0.0376,0.2526
SPADES JACK DIAMONDS SIX,0.7306,0.035,0.2344
SPADES QUEEN SPADES TWO,0.6004,0.0082,0.3914
SPADES KING SPADES TWO,0.3822,0.3712,0.2466
SPADES ACE SPADES TWO,0.3696,0.0056,0.6248
DIAMONDS JACK CLUBS JACK,0.2936,0.0068,0.6996
DIAMONDS JACK CLUBS TEN,0.55,0.0074,0.4426
DIAMONDS JACK CLUBS QUEEN,0.558,0.0086,0.4334
DIAMONDS THREE DIAMONDS JACK,0.6018,0.0072,0.391
DIAMONDS THREE DIAMONDS TEN,0.5868,0.0084,0.4048
DIAMONDS JACK CLUBS ACE,0.3392,0.0036,0.6572
DIAMONDS THREE DIAMONDS KING,0.3606,0.3634,0.276
HEARTS THREE DIAMONDS THREE,0.454,0.017,0.529
DIAMONDS THREE DIAMONDS QUEEN,0.5746,0.0066,0.4188
DIAMONDS THREE HEARTS TWO,0.653,0.0082,0.3388
HEARTS FIVE DIAMONDS THREE,0.6242,0.009,0.3668
DIAMONDS THREE DIAMONDS ACE,0.3692,0.003,0.6278
HEARTS FOUR DIAMONDS THREE,0.6308,0.0098,0.3594
DIAMONDS THREE HEARTS SEVEN,0.6192,0.0084,0.3724
SPADES TEN SPADES NINE,0.527,0.006,0.467
HEARTS SIX DIAMONDS THREE,0.7172,0.034,0.2488
SPADES JACK SPADES NINE,0.522,0.0066,0.4714
DIAMONDS THREE HEARTS NINE,0.6288,0.009,0.3622
HEARTS JACK DIAMONDS FOUR,0.6192,0.0064,0.3744
HEARTS KING HEARTS ACE,0.2196,0.0114,0.769
SPADES TEN SPADES TWO,0.598,0.0086,0.3934
DIAMONDS THREE HEARTS EIGHT,0.6342,0.0068,0.359
HEARTS TEN DIAMONDS FOUR,0.6214,0.008,0.3706
SPADES JACK SPADES TWO,0.601,0.008,0.391
HEARTS QUEEN DIAMONDS FOUR,0.6294,0.0078,0.3628
HEARTS KING DIAMONDS FOUR,0.3964,0.3754,0.2282
SPADES ACE SPADES NINE,0.3358,0.0052,0.659
HEARTS ACE DIAMONDS FOUR,0.3864,0.0038,0.6098
SPADES KING SPADES NINE,0.2276,0.1512,0.6212
SPADES QUEEN SPADES NINE,0.5502,0.0064,0.4434
DIAMONDS THREE SPADES NINE,0.6256,0.0062,0.3682
DIAMONDS THREE SPADES EIGHT,0.6282,0.0088,0.363
DIAMONDS THREE SPADES SEVEN,0.627,0.008,0.365
CLUBS SIX DIAMONDS THREE,0.7172,0.0366,0.2462
CLUBS ACE DIAMONDS FOUR,0.3788,0.0052,0.616
CLUBS SIX CLUBS FIVE,0.6494,0.0438,0.3068
CLUBS SEVEN CLUBS FIVE,0.5728,0.008,0.4192
CLUBS SEVEN DIAMONDS THREE,0.6264,0.0072,0.3664
DIAMONDS THREE CLUBS FOUR,0.6438,0.0064,0.3498
CLUBS QUEEN DIAMONDS FOUR,0.6374,0.009,0.3536
DIAMONDS THREE CLUBS FIVE,0.6472,0.0096,0.3432
DIAMONDS THREE CLUBS TWO,0.6422,0.0082,0.3496
DIAMONDS FOUR CLUBS TEN,0.6416,0.0098,0.3486
DIAMONDS THREE CLUBS THREE,0.4458,0.0192,0.535
DIAMONDS FOUR CLUBS JACK,0.6428,0.0068,0.3504
DIAMONDS THREE SPADES FOUR,0.6278,0.0074,0.3648
DIAMONDS THREE SPADES FIVE,0.638,0.009,0.353
DIAMONDS THREE SPADES TWO,0.6396,0.01,0.3504
DIAMONDS THREE SPADES THREE,0.4604,0.0172,0.5224
CLUBS EIGHT DIAMONDS THREE,0.6406,0.0078,0.3516
CLUBS NINE DIAMONDS THREE,0.6266,0.0084,0.365
SPADES SEVEN CLUBS ACE,0.3476,0.0052,0.6472
SPADES SEVEN CLUBS QUEEN,0.6082,0.0066,0.3852
CLUBS FIVE SPADES SEVEN,0.5954,0.0108,0.3938
SPADES SEVEN CLUBS TEN,0.5794,0.007,0.4136
SPADES SEVEN CLUBS JACK,0.5938,0.0078,0.3984
SPADES NINE CLUBS FIVE,0.614,0.0096,0.3764
CLUBS FIVE SPADES EIGHT,0.6208,0.0062,0.373
CLUBS FIVE SPADES THREE,0.6446,0.0092,0.3462
CLUBS FIVE SPADES TWO,0.6496,0.0088,0.3416
CLUBS FIVE SPADES FIVE,0.4332,0.0162,0.5506
CLUBS FIVE SPADES FOUR,0.6272,0.0114,0.3614
CLUBS NINE CLUBS FIVE,0.603,0.0076,0.3894
CLUBS EIGHT CLUBS FIVE,0.5976,0.0066,0.3958
CLUBS ACE CLUBS QUEEN,0.336,0.005,0.659
DIAMONDS TEN DIAMONDS FOUR,0.5808,0.0072,0.412
DIAMONDS NINE CLUBS TEN,0.553,0.009,0.438
DIAMONDS JACK DIAMONDS FOUR,0.5898,0.0052,0.405
DIAMONDS NINE CLUBS JACK,0.5658,0.0062,0.428
SPADES NINE CLUBS JACK,0.551,0.0066,0.4424
SPADES NINE CLUBS TEN,0.5532,0.009,0.4378
DIAMONDS ACE DIAMONDS FOUR,0.3622,0.0044,0.6334
HEARTS FOUR DIAMONDS FOUR,0.452,0.0148,0.5332
DIAMONDS JACK HEARTS TEN,0.551,0.0048,0.4442
DIAMONDS TWO SPADES TEN,0.623,0.0074,0.3696
DIAMONDS NINE CLUBS ACE,0.3632,0.0048,0.632
HEARTS FIVE DIAMONDS FOUR,0.6156,0.0086,0.3758
HEARTS JACK DIAMONDS JACK,0.2948,0.0044,0.7008
SPADES NINE CLUBS QUEEN,0.6024,0.0076,0.39
DIAMONDS TWO SPADES JACK,0.6238,0.006,0.3702
DIAMONDS QUEEN DIAMONDS FOUR,0.5968,0.007,0.3962
HEARTS TWO DIAMONDS FOUR,0.6378,0.0082,0.354
DIAMONDS NINE CLUBS QUEEN,0.5852,0.0066,0.4082
DIAMONDS KING DIAMONDS FOUR,0.3686,0.3564,0.275
HEARTS THREE DIAMONDS FOUR,0.6242,0.007,0.3688
SPADES NINE CLUBS ACE,0.361,0.0044,0.6346
HEARTS ACE DIAMONDS JACK,0.3582,0.0034,0.6384
SPADES ACE DIAMONDS TWO,0.3752,0.0048,0.62
DIAMONDS JACK HEARTS QUEEN,0.5668,0.0062,0.427
SPADES QUEEN DIAMONDS TWO,0.6306,0.0072,0.3622
HEARTS KING DIAMONDS JACK,0.2438,0.0788,0.6774
SPADES KING DIAMONDS TWO,0.392,0.3908,0.2172
SPADES JACK SPADES SEVEN,0.5576,0.0094,0.433
SPADES TEN SPADES SEVEN,0.5534,0.011,0.4356
CLUBS SEVEN CLUBS THREE,0.6062,0.01,0.3838
CLUBS SIX CLUBS THREE,0.6808,0.0412,0.278
CLUBS FIVE CLUBS THREE,0.6164,0.0092,0.3744
CLUBS FOUR CLUBS THREE,0.6102,0.009,0.3808
CLUBS NINE CLUBS THREE,0.6026,0.008,0.3894
CLUBS EIGHT CLUBS THREE,0.6112,0.0112,0.3776
CLUBS THREE SPADES FIVE,0.622,0.0094,0.3686
CLUBS THREE SPADES FOUR,0.6376,0.0098,0.3526
CLUBS THREE SPADES THREE,0.451,0.0194,0.5296
CLUBS THREE SPADES TWO,0.6608,0.0106,0.3286
SPADES SEVEN CLUBS THREE,0.6314,0.008,0.3606
SPADES EIGHT CLUBS THREE,0.6532,0.0066,0.3402
SPADES NINE CLUBS THREE,0.6284,0.0084,0.3632
SPADES TWO DIAMONDS FOUR,0.64,0.0108,0.3492
SPADES THREE DIAMONDS FOUR,0.6416,0.0084,0.35
SPADES FOUR DIAMONDS FOUR,0.4522,0.0174,0.5304
SPADES FIVE DIAMONDS FOUR,0.6218,0.01,0.3682
SPADES SEVEN DIAMONDS FOUR,0.6182,0.0086,0.3732
SPADES EIGHT DIAMONDS FOUR,0.6122,0.0064,0.3814
SPADES NINE DIAMONDS FOUR,0.6404,0.0078,0.3518
CLUBS FIVE DIAMONDS FOUR,0.6098,0.0076,0.3826
CLUBS FOUR DIAMONDS FOUR,0.4372,0.0158,0.547
CLUBS SEVEN DIAMONDS FOUR,0.622,0.0084,0.3696
CLUBS SIX DIAMONDS FOUR,0.6896,0.0384,0.272
CLUBS NINE DIAMONDS FOUR,0.6372,0.0078,0.355
CLUBS EIGHT DIAMONDS FOUR,0.6232,0.0074,0.3694
DIAMONDS FOUR HEARTS SEVEN,0.6108,0.0096,0.3796
HEARTS SIX DIAMONDS FOUR,0.6862,0.0366,0.2772
HEARTS NINE DIAMONDS FOUR,0.6372,0.0046,0.3582
DIAMONDS FOUR HEARTS EIGHT,0.6258,0.0068,0.3674
CLUBS THREE DIAMONDS FOUR,0.642,0.0094,0.3486
CLUBS TWO DIAMONDS FOUR,0.6528,0.0086,0.3386
DIAMONDS TEN DIAMONDS FIVE,0.5974,0.0088,0.3938
DIAMONDS JACK DIAMONDS FIVE,0.581,0.0094,0.4096
DIAMONDS NINE HEARTS QUEEN,0.566,0.005,0.429
HEARTS KING DIAMONDS NINE,0.235,0.1606,0.6044
DIAMONDS NINE HEARTS ACE,0.354,0.004,0.642
DIAMONDS NINE HEARTS TEN,0.5562,0.0058,0.438
DIAMONDS NINE HEARTS JACK,0.5702,0.0054,0.4244
CLUBS QUEEN DIAMONDS SIX,0.7346,0.0384,0.227
CLUBS ACE DIAMONDS SIX,0.225,0.0306,0.7444
SPADES KING DIAMONDS FOUR,0.3902,0.394,0.2158
SPADES ACE SPADES SEVEN,0.3394,0.0048,0.6558
SPADES QUEEN DIAMONDS FOUR,0.6134,0.0086,0.378
SPADES QUEEN SPADES SEVEN,0.5824,0.008,0.4096
CLUBS JACK DIAMONDS SIX,0.7116,0.0378,0.2506
SPADES KING SPADES SEVEN,0.2042,0.2928,0.503
SPADES ACE DIAMONDS FOUR,0.3886,0.0048,0.6066
CLUBS TEN DIAMONDS SIX,0.7136,0.0426,0.2438
CLUBS NINE CLUBS FOUR,0.6154,0.0074,0.3772
CLUBS EIGHT CLUBS FOUR,0.5956,0.0108,0.3936
SPADES JACK DIAMONDS FOUR,0.6342,0.0084,0.3574
SPADES TEN DIAMONDS FOUR,0.6218,0.0068,0.3714
CLUBS FOUR CLUBS FIVE,0.5762,0.0084,0.4154
CLUBS SEVEN CLUBS FOUR,0.5818,0.0086,0.4096
CLUBS SIX CLUBS FOUR,0.6658,0.0386,0.2956
CLUBS SEVEN SPADES EIGHT,0.5712,0.0096,0.4192
CLUBS SEVEN SPADES NINE,0.5836,0.009,0.4074
CLUBS SEVEN SPADES SEVEN,0.3298,0.0118,0.6584
CLUBS SEVEN SPADES FIVE,0.624,0.0064,0.3696
CLUBS SEVEN SPADES FOUR,0.6296,0.0086,0.3618
CLUBS SEVEN SPADES THREE,0.6404,0.011,0.3486
CLUBS SEVEN SPADES TWO,0.6552,0.0094,0.3354
CLUBS NINE CLUBS SEVEN,0.5568,0.0084,0.4348
CLUBS EIGHT CLUBS SEVEN,0.5474,0.0054,0.4472
HEARTS SIX DIAMONDS FIVE,0.6782,0.031,0.2908
DIAMONDS FIVE HEARTS SEVEN,0.597,0.0062,0.3968
DIAMONDS FIVE HEARTS EIGHT,0.6032,0.0088,0.388
HEARTS NINE DIAMONDS FIVE,0.6284,0.0076,0.364
DIAMONDS QUEEN DIAMONDS FIVE,0.5964,0.0072,0.3964
HEARTS TWO DIAMONDS FIVE,0.6432,0.008,0.3488
HEARTS KING HEARTS EIGHT,0.219,0.2134,0.5676
DIAMONDS KING DIAMONDS FIVE,0.3712,0.36,0.2688
HEARTS THREE DIAMONDS FIVE,0.6226,0.0076,0.3698
HEARTS QUEEN HEARTS EIGHT,0.5482,0.0052,0.4466
DIAMONDS ACE DIAMONDS FIVE,0.3432,0.0042,0.6526
HEARTS FOUR DIAMONDS FIVE,0.6198,0.0078,0.3724
HEARTS FIVE DIAMONDS FIVE,0.4384,0.0134,0.5482
HEARTS ACE HEARTS EIGHT,0.34,0.003,0.657
CLUBS FOUR DIAMONDS FIVE,0.6244,0.0098,0.3658
CLUBS FIVE DIAMONDS FIVE,0.4474,0.0136,0.539
CLUBS SIX DIAMONDS FIVE,0.6706,0.0402,0.2892
CLUBS SEVEN DIAMONDS FIVE,0.6074,0.0084,0.3842
CLUBS TWO DIAMONDS FIVE,0.6414,0.0096,0.349
CLUBS THREE DIAMONDS FIVE,0.628,0.0084,0.3636
SPADES THREE DIAMONDS FIVE,0.6254,0.0052,0.3694
SPADES TWO DIAMONDS FIVE,0.6544,0.009,0.3366
SPADES JACK DIAMONDS EIGHT,0.565,0.0056,0.4294
SPADES FIVE DIAMONDS FIVE,0.425,0.0144,0.5606
HEARTS JACK CLUBS TEN,0.5468,0.0066,0.4466
SPADES TEN DIAMONDS EIGHT,0.5676,0.0066,0.4258
SPADES FOUR DIAMONDS FIVE,0.6148,0.0092,0.376
HEARTS JACK CLUBS JACK,0.2868,0.0054,0.7078
HEARTS JACK CLUBS QUEEN,0.5446,0.0058,0.4496
CLUBS NINE DIAMONDS FIVE,0.6072,0.0058,0.387
CLUBS EIGHT DIAMONDS FIVE,0.6218,0.006,0.3722
HEARTS JACK CLUBS ACE,0.3408,0.0028,0.6564
SPADES SEVEN DIAMONDS FIVE,0.6066,0.0098,0.3836
SPADES KING DIAMONDS EIGHT,0.2276,0.2318,0.5406
SPADES QUEEN DIAMONDS EIGHT,0.5822,0.0044,0.4134
SPADES NINE DIAMONDS FIVE,0.6306,0.0058,0.3636
SPADES EIGHT DIAMONDS FIVE,0.6118,0.0082,0.38
SPADES ACE DIAMONDS EIGHT,0.3584,0.004,0.6376
DIAMONDS TEN DIAMONDS SIX,0.6732,0.0348,0.292
HEARTS ACE DIAMONDS SEVEN,0.3498,0.0036,0.6466
DIAMONDS JACK DIAMONDS SIX,0.675,0.036,0.289
HEARTS QUEEN DIAMONDS SEVEN,0.6052,0.0048,0.39
HEARTS KING DIAMONDS SEVEN,0.226,0.2986,0.4754
DIAMONDS ACE DIAMONDS SIX,0.219,0.0274,0.7536
HEARTS FOUR DIAMONDS SIX,0.6924,0.0394,0.2682
HEARTS JACK SPADES TWO,0.635,0.0086,0.3564
HEARTS FIVE DIAMONDS SIX,0.6828,0.0386,0.2786
SPADES TWO HEARTS TEN,0.6294,0.0076,0.363
DIAMONDS QUEEN DIAMONDS SIX,0.6868,0.0334,0.2798
HEARTS TWO DIAMONDS SIX,0.7238,0.0372,0.239
DIAMONDS KING DIAMONDS SIX,0.0198,0.907,0.0732
HEARTS THREE DIAMONDS SIX,0.7122,0.0376,0.2502
HEARTS EIGHT DIAMONDS SIX,0.6888,0.03,0.2812
HEARTS NINE DIAMONDS SIX,0.6986,0.0322,0.2692
HEARTS SIX DIAMONDS SIX,0.3176,0.0266,0.6558
HEARTS SEVEN DIAMONDS SIX,0.6726,0.0314,0.296
HEARTS TEN DIAMONDS SEVEN,0.5694,0.0078,0.4228
CLUBS TWO DIAMONDS SIX,0.7264,0.0416,0.232
HEARTS JACK DIAMONDS SEVEN,0.5862,0.006,0.4078
CLUBS THREE DIAMONDS SIX,0.7022,0.0414,0.2564
DIAMONDS EIGHT CLUBS JACK,0.5808,0.0058,0.4134
CLUBS SEVEN DIAMONDS SIX,0.678,0.031,0.291
