opposingHand,winningChance,drawChance,lostChance
HEARTS SEVEN DIAMONDS SIX,0.6372,0.0122,0.3506
CLUBS ACE DIAMONDS SIX,0.437,0.004,0.559
CLUBS THREE HEARTS KING,0.4482,0.0082,0.5436
SPADES QUEEN CLUBS TWO,0.586,0.2026,0.2114
HEARTS KING CLUBS ACE,0.3608,0.0048,0.6344
SPADES ACE CLUBS EIGHT,0.2908,0.0242,0.685
SPADES SEVEN CLUBS TWO,0.6956,0.0118,0.2926
HEARTS TWO HEARTS NINE,0.6228,0.0072,0.37
SPADES ACE HEARTS QUEEN,0.2946,0.0146,0.6908
HEARTS FIVE HEARTS FOUR,0.591,0.013,0.396
HEARTS SIX HEARTS QUEEN,0.5344,0.2074,0.2582
CLUBS SEVEN DIAMONDS NINE,0.6178,0.0114,0.3708
HEARTS TWO DIAMONDS ACE,0.4272,0.0046,0.5682
HEARTS THREE DIAMONDS SEVEN,0.6648,0.0126,0.3226
SPADES SEVEN DIAMONDS FIVE,0.6482,0.0112,0.3406
CLUBS JACK CLUBS FIVE,0.6106,0.0102,0.3792
DIAMONDS TWO HEARTS TWO,0.4778,0.0266,0.4956
CLUBS JACK DIAMONDS ACE,0.387,0.0034,0.6096
SPADES JACK SPADES SIX,0.6326,0.0112,0.3562
HEARTS SIX DIAMONDS SIX,0.4614,0.0218,0.5168
DIAMONDS NINE DIAMONDS SEVEN,0.6294,0.0114,0.3592
SPADES KING SPADES JACK,0.3712,0.0076,0.6212
SPADES FIVE CLUBS QUEEN,0.5622,0.2126,0.2252
CLUBS SEVEN DIAMONDS FIVE,0.641,0.0144,0.3446
SPADES KING HEARTS SIX,0.4504,0.0046,0.545
CLUBS JACK HEARTS TWO,0.6586,0.0102,0.3312
SPADES TEN DIAMONDS SEVEN,0.6272,0.0124,0.3604
DIAMONDS ACE DIAMONDS TEN,0.3486,0.006,0.6454
CLUBS JACK SPADES TEN,0.591,0.0082,0.4008
HEARTS THREE DIAMONDS KING,0.4352,0.008,0.5568
CLUBS NINE HEARTS ACE,0.3992,0.0016,0.5992
SPADES KING SPADES QUEEN,0.2656,0.028,0.7064
DIAMONDS ACE DIAMONDS NINE,0.351,0.0052,0.6438
CLUBS ACE HEARTS JACK,0.3982,0.0068,0.595
CLUBS TEN CLUBS SEVEN,0.6116,0.0118,0.3766
CLUBS EIGHT CLUBS KING,0.2886,0.0298,0.6816
SPADES ACE CLUBS NINE,0.4074,0.0046,0.588
CLUBS SEVEN SPADES THREE,0.6778,0.0122,0.31
CLUBS FIVE CLUBS KING,0.4086,0.0078,0.5836
HEARTS KING DIAMONDS SEVEN,0.4316,0.0066,0.5618
CLUBS FIVE SPADES TWO,0.6632,0.0116,0.3252
SPADES QUEEN SPADES SIX,0.5346,0.197,0.2684
HEARTS SEVEN HEARTS TEN,0.5954,0.011,0.3936
HEARTS THREE DIAMONDS SIX,0.6518,0.0142,0.334
SPADES JACK SPADES FOUR,0.6278,0.0102,0.362
HEARTS KING HEARTS NINE,0.3828,0.0082,0.609
SPADES TEN DIAMONDS FIVE,0.6506,0.0138,0.3356
SPADES NINE SPADES FOUR,0.6264,0.01,0.3636
CLUBS FIVE CLUBS THREE,0.6108,0.0122,0.377
SPADES TEN HEARTS JACK,0.5888,0.01,0.4012
DIAMONDS ACE HEARTS QUEEN,0.2702,0.0116,0.7182
SPADES KING SPADES THREE,0.4194,0.008,0.5726
HEARTS ACE HEARTS TEN,0.373,0.0058,0.6212
DIAMONDS ACE HEARTS KING,0.3692,0.0048,0.626
CLUBS FOUR SPADES FIVE,0.6456,0.0076,0.3468
SPADES TEN CLUBS SIX,0.6526,0.008,0.3394
CLUBS JACK DIAMONDS TEN,0.5886,0.009,0.4024
SPADES TEN HEARTS NINE,0.6058,0.0094,0.3848
DIAMONDS TWO HEARTS THREE,0.6614,0.0152,0.3234
SPADES JACK DIAMONDS FOUR,0.6498,0.0104,0.3398
HEARTS ACE CLUBS KING,0.3858,0.0046,0.6096
SPADES FIVE DIAMONDS SEVEN,0.6384,0.0108,0.3508
DIAMONDS KING HEARTS JACK,0.3842,0.0086,0.6072
SPADES ACE HEARTS JACK,0.4044,0.0038,0.5918
HEARTS TEN DIAMONDS FIVE,0.6656,0.0086,0.3258
CLUBS JACK DIAMONDS SEVEN,0.658,0.0106,0.3314
CLUBS NINE DIAMONDS TEN,0.59,0.0112,0.3988
SPADES SEVEN DIAMONDS TEN,0.64,0.0104,0.3496
HEARTS FIVE CLUBS ACE,0.4438,0.0026,0.5536
SPADES THREE HEARTS JACK,0.6554,0.01,0.3346
SPADES ACE DIAMONDS JACK,0.3792,0.0038,0.617
CLUBS NINE HEARTS FIVE,0.6542,0.0102,0.3356
HEARTS EIGHT DIAMONDS FIVE,0.7054,0.0466,0.248
CLUBS TEN DIAMONDS SEVEN,0.639,0.0108,0.3502
SPADES JACK SPADES EIGHT,0.6728,0.0404,0.2868
DIAMONDS FIVE DIAMONDS FOUR,0.6232,0.0124,0.3644
CLUBS EIGHT HEARTS ACE,0.2924,0.0206,0.687
SPADES JACK CLUBS ACE,0.3952,0.0054,0.5994
SPADES SEVEN DIAMONDS ACE,0.421,0.0048,0.5742
CLUBS SEVEN CLUBS SIX,0.603,0.012,0.385
HEARTS SEVEN HEARTS FOUR,0.6224,0.01,0.3676
CLUBS SEVEN CLUBS FIVE,0.6168,0.0086,0.3746
HEARTS JACK HEARTS TEN,0.5456,0.0112,0.4432
DIAMONDS TWO DIAMONDS KING,0.4,0.0068,0.5932
CLUBS JACK SPADES KING,0.3826,0.0052,0.6122
SPADES QUEEN DIAMONDS ACE,0.2716,0.0172,0.7112
HEARTS TWO SPADES TWO,0.4826,0.024,0.4934
CLUBS EIGHT CLUBS TWO,0.6918,0.046,0.2622
HEARTS ACE SPADES THREE,0.4464,0.0054,0.5482
CLUBS FOUR CLUBS ACE,0.4078,0.004,0.5882
CLUBS SIX CLUBS ACE,0.4048,0.0038,0.5914
HEARTS EIGHT SPADES EIGHT,0.3422,0.0276,0.6302
CLUBS SEVEN DIAMONDS SEVEN,0.4492,0.0222,0.5286
SPADES TEN DIAMONDS NINE,0.5938,0.011,0.3952
SPADES QUEEN DIAMONDS FIVE,0.5528,0.214,0.2332
DIAMONDS TWO CLUBS FIVE,0.662,0.0106,0.3274
CLUBS TWO SPADES FOUR,0.6714,0.0126,0.316
SPADES TEN CLUBS SEVEN,0.6288,0.0104,0.3608
HEARTS FOUR CLUBS KING,0.4474,0.0066,0.546
SPADES NINE DIAMONDS SEVEN,0.6248,0.011,0.3642
CLUBS NINE DIAMONDS ACE,0.3962,0.0048,0.599
SPADES KING CLUBS KING,0.1828,0.0034,0.8138
CLUBS SIX SPADES SEVEN,0.6438,0.011,0.3452
SPADES KING DIAMONDS TWO,0.4446,0.006,0.5494
SPADES EIGHT CLUBS TWO,0.7502,0.042,0.2078
HEARTS FIVE SPADES THREE,0.6534,0.0112,0.3354
CLUBS SEVEN HEARTS NINE,0.6276,0.0104,0.362
SPADES TWO HEARTS NINE,0.6694,0.0142,0.3164
SPADES ACE SPADES EIGHT,0.2828,0.024,0.6932
HEARTS THREE DIAMONDS NINE,0.6498,0.014,0.3362
SPADES ACE HEARTS SEVEN,0.4466,0.0022,0.5512
SPADES ACE DIAMONDS THREE,0.431,0.0048,0.5642
SPADES SEVEN DIAMONDS JACK,0.6474,0.01,0.3426
DIAMONDS THREE SPADES NINE,0.6538,0.0116,0.3346
SPADES EIGHT HEARTS ACE,0.2894,0.0252,0.6854
HEARTS SIX DIAMONDS SEVEN,0.6308,0.011,0.3582
CLUBS SIX DIAMONDS NINE,0.6376,0.0116,0.3508
DIAMONDS ACE CLUBS TWO,0.4302,0.0068,0.563
CLUBS NINE HEARTS SIX,0.6334,0.0122,0.3544
SPADES TEN HEARTS THREE,0.6656,0.0114,0.323
CLUBS SIX HEARTS KING,0.4442,0.0054,0.5504
SPADES ACE CLUBS FIVE,0.443,0.0022,0.5548
HEARTS TWO CLUBS QUEEN,0.5792,0.203,0.2178
SPADES KING HEARTS THREE,0.4574,0.0102,0.5324
DIAMONDS KING HEARTS ACE,0.3508,0.0042,0.645
SPADES KING HEARTS ACE,0.3746,0.0052,0.6202
DIAMONDS THREE HEARTS SEVEN,0.681,0.0088,0.3102
SPADES NINE SPADES SIX,0.5944,0.0084,0.3972
HEARTS QUEEN HEARTS TEN,0.26,0.0988,0.6412
SPADES SIX SPADES FIVE,0.5992,0.0118,0.389
HEARTS THREE DIAMONDS FIVE,0.6458,0.0124,0.3418
CLUBS NINE SPADES FOUR,0.6672,0.012,0.3208
HEARTS THREE HEARTS KING,0.4274,0.0084,0.5642
SPADES TEN HEARTS ACE,0.3948,0.004,0.6012
DIAMONDS THREE HEARTS NINE,0.6564,0.0114,0.3322
DIAMONDS NINE DIAMONDS SIX,0.6376,0.0108,0.3516
DIAMONDS THREE CLUBS FOUR,0.6498,0.0132,0.337
SPADES QUEEN SPADES FIVE,0.529,0.1984,0.2726
DIAMONDS JACK SPADES FOUR,0.6572,0.0112,0.3316
SPADES QUEEN CLUBS THREE,0.5732,0.2174,0.2094
DIAMONDS KING HEARTS NINE,0.3824,0.0068,0.6108
CLUBS THREE HEARTS QUEEN,0.5666,0.2138,0.2196
DIAMONDS THREE DIAMONDS NINE,0.6528,0.012,0.3352
HEARTS SEVEN SPADES TEN,0.6486,0.0102,0.3412
HEARTS SEVEN SPADES FIVE,0.6542,0.0136,0.3322
CLUBS JACK SPADES EIGHT,0.7186,0.041,0.2404
HEARTS FIVE HEARTS JACK,0.6102,0.0098,0.38
SPADES KING CLUBS NINE,0.3968,0.0074,0.5958
SPADES EIGHT SPADES SEVEN,0.6722,0.0432,0.2846
SPADES KING SPADES SIX,0.4154,0.0076,0.577
HEARTS SEVEN DIAMONDS FIVE,0.6438,0.013,0.3432
SPADES EIGHT SPADES TWO,0.6986,0.0382,0.2632
SPADES QUEEN HEARTS NINE,0.2716,0.1578,0.5706
SPADES TEN SPADES THREE,0.6192,0.0132,0.3676
SPADES NINE HEARTS NINE,0.328,0.0148,0.6572
SPADES THREE HEARTS QUEEN,0.582,0.2076,0.2104
SPADES JACK DIAMONDS TEN,0.5798,0.0114,0.4088
DIAMONDS TEN DIAMONDS SEVEN,0.6352,0.0126,0.3522
HEARTS FOUR DIAMONDS SIX,0.6394,0.012,0.3486
CLUBS FOUR DIAMONDS TEN,0.6618,0.0124,0.3258
CLUBS NINE HEARTS NINE,0.3394,0.0184,0.6422
DIAMONDS THREE HEARTS ACE,0.4426,0.0044,0.553
HEARTS TWO DIAMONDS SIX,0.6766,0.0126,0.3108
CLUBS EIGHT DIAMONDS JACK,0.719,0.0376,0.2434
SPADES QUEEN SPADES EIGHT,0.075,0.8524,0.0726
CLUBS FOUR SPADES FOUR,0.474,0.017,0.509
DIAMONDS TWO CLUBS SEVEN,0.6878,0.0116,0.3006
DIAMONDS THREE CLUBS KING,0.4392,0.0064,0.5544
HEARTS FOUR DIAMONDS SEVEN,0.6472,0.0128,0.34
SPADES TWO DIAMONDS FIVE,0.6584,0.0128,0.3288
SPADES EIGHT HEARTS KING,0.2936,0.0304,0.676
CLUBS THREE DIAMONDS TEN,0.656,0.0142,0.3298
DIAMONDS KING SPADES FOUR,0.4298,0.008,0.5622
CLUBS NINE SPADES TWO,0.6568,0.0122,0.331
SPADES FIVE DIAMONDS JACK,0.6482,0.0088,0.343
SPADES TWO CLUBS KING,0.4488,0.008,0.5432
SPADES ACE CLUBS ACE,0.184,0.003,0.813
SPADES QUEEN SPADES TEN,0.261,0.11,0.629
CLUBS JACK DIAMONDS KING,0.3844,0.0078,0.6078
SPADES ACE SPADES TWO,0.4232,0.0046,0.5722
CLUBS NINE CLUBS THREE,0.6176,0.0132,0.3692
SPADES EIGHT DIAMONDS FIVE,0.7016,0.0452,0.2532
HEARTS EIGHT SPADES FIVE,0.713,0.0404,0.2466
CLUBS TEN HEARTS TEN,0.3428,0.0136,0.6436
CLUBS SEVEN SPADES SEVEN,0.469,0.0224,0.5086
CLUBS EIGHT HEARTS FIVE,0.7104,0.0442,0.2454
SPADES FOUR DIAMONDS SIX,0.6412,0.0102,0.3486
HEARTS THREE CLUBS TWO,0.6664,0.0142,0.3194
DIAMONDS JACK CLUBS ACE,0.395,0.006,0.599
CLUBS SIX SPADES SIX,0.4618,0.0218,0.5164
CLUBS FOUR HEARTS NINE,0.6552,0.0116,0.3332
CLUBS FOUR HEARTS QUEEN,0.5804,0.2088,0.2108
HEARTS FIVE HEARTS QUEEN,0.5442,0.1944,0.2614
CLUBS KING DIAMONDS FOUR,0.4384,0.0112,0.5504
HEARTS FIVE DIAMONDS FIVE,0.466,0.0218,0.5122
CLUBS TEN SPADES NINE,0.5862,0.0128,0.401
DIAMONDS SEVEN CLUBS KING,0.4424,0.0066,0.551
CLUBS JACK CLUBS THREE,0.623,0.0112,0.3658
SPADES JACK CLUBS TWO,0.6684,0.013,0.3186
SPADES ACE CLUBS JACK,0.3996,0.0056,0.5948
SPADES ACE SPADES FIVE,0.4014,0.0058,0.5928
CLUBS JACK CLUBS FOUR,0.6056,0.0116,0.3828
SPADES QUEEN HEARTS QUEEN,0.1384,0.023,0.8386
SPADES JACK DIAMONDS SIX,0.6558,0.0098,0.3344
CLUBS THREE CLUBS KING,0.418,0.0072,0.5748
HEARTS THREE HEARTS TWO,0.631,0.0124,0.3566
HEARTS FIVE SPADES TWO,0.6548,0.0108,0.3344
HEARTS FIVE HEARTS THREE,0.6078,0.0142,0.378
DIAMONDS FIVE HEARTS NINE,0.656,0.0114,0.3326
CLUBS JACK HEARTS SEVEN,0.648,0.0086,0.3434
HEARTS KING DIAMONDS SIX,0.4272,0.0068,0.566
SPADES TEN HEARTS KING,0.3774,0.0068,0.6158
HEARTS SEVEN CLUBS ACE,0.4336,0.002,0.5644
DIAMONDS TEN CLUBS QUEEN,0.2644,0.1262,0.6094
CLUBS SIX SPADES THREE,0.6718,0.011,0.3172
CLUBS FIVE HEARTS NINE,0.643,0.0094,0.3476
SPADES EIGHT HEARTS TWO,0.7402,0.0474,0.2124
SPADES TEN CLUBS FIVE,0.6612,0.0094,0.3294
CLUBS TWO HEARTS QUEEN,0.5748,0.2196,0.2056
HEARTS FOUR HEARTS ACE,0.42,0.0046,0.5754
CLUBS THREE SPADES THREE,0.4952,0.0214,0.4834
DIAMONDS THREE DIAMONDS SIX,0.6598,0.0084,0.3318
DIAMONDS KING CLUBS TWO,0.4386,0.0056,0.5558
SPADES ACE DIAMONDS NINE,0.3906,0.0066,0.6028
CLUBS FOUR DIAMONDS NINE,0.6642,0.0118,0.324
SPADES SIX DIAMONDS SIX,0.453,0.0178,0.5292
CLUBS FOUR SPADES TWO,0.67,0.014,0.316
SPADES FIVE DIAMONDS FOUR,0.618,0.0126,0.3694
HEARTS EIGHT CLUBS EIGHT,0.3318,0.0294,0.6388
CLUBS SEVEN DIAMONDS SIX,0.6336,0.0146,0.3518
HEARTS TWO DIAMONDS FIVE,0.6634,0.0144,0.3222
SPADES ACE SPADES QUEEN,0.2674,0.0136,0.719
SPADES KING CLUBS FIVE,0.45,0.0078,0.5422
SPADES JACK HEARTS KING,0.3972,0.0074,0.5954
CLUBS SIX CLUBS QUEEN,0.5462,0.199,0.2548
HEARTS EIGHT HEARTS KING,0.2902,0.0294,0.6804
CLUBS FIVE DIAMONDS TEN,0.6402,0.0104,0.3494
CLUBS TWO HEARTS JACK,0.6636,0.0096,0.3268
HEARTS NINE DIAMONDS FOUR,0.649,0.0148,0.3362
HEARTS QUEEN CLUBS KING,0.2766,0.0252,0.6982
HEARTS JACK HEARTS NINE,0.568,0.0094,0.4226
DIAMONDS THREE DIAMONDS FOUR,0.6388,0.012,0.3492
CLUBS FIVE DIAMONDS KING,0.428,0.0092,0.5628
CLUBS NINE SPADES TEN,0.5826,0.0118,0.4056
HEARTS FIVE DIAMONDS SIX,0.629,0.0128,0.3582
DIAMONDS JACK DIAMONDS SIX,0.6464,0.0122,0.3414
SPADES FIVE SPADES THREE,0.6132,0.0084,0.3784
SPADES FIVE DIAMONDS TEN,0.6632,0.0132,0.3236
DIAMONDS SEVEN DIAMONDS SIX,0.6316,0.0086,0.3598
DIAMONDS TWO CLUBS TWO,0.4622,0.0238,0.514
CLUBS EIGHT SPADES THREE,0.7428,0.0498,0.2074
HEARTS TWO HEARTS TEN,0.6234,0.009,0.3676
SPADES QUEEN DIAMONDS TEN,0.2466,0.1228,0.6306
SPADES ACE SPADES NINE,0.383,0.004,0.613
SPADES SEVEN HEARTS TEN,0.6448,0.0086,0.3466
SPADES KING CLUBS QUEEN,0.2832,0.0288,0.688
SPADES SEVEN SPADES THREE,0.6468,0.0112,0.342
HEARTS SIX DIAMONDS TEN,0.646,0.0126,0.3414
CLUBS SEVEN HEARTS JACK,0.6528,0.0062,0.341
SPADES QUEEN DIAMONDS KING,0.2438,0.0286,0.7276
SPADES KING HEARTS QUEEN,0.265,0.0288,0.7062
DIAMONDS THREE SPADES SEVEN,0.6716,0.0134,0.315
SPADES SEVEN HEARTS JACK,0.666,0.0118,0.3222
HEARTS EIGHT HEARTS FIVE,0.6604,0.0438,0.2958
DIAMONDS TWO CLUBS SIX,0.6672,0.0152,0.3176
HEARTS EIGHT CLUBS SIX,0.7028,0.0424,0.2548
DIAMONDS NINE CLUBS ACE,0.4058,0.0044,0.5898
SPADES THREE DIAMONDS NINE,0.6574,0.011,0.3316
CLUBS JACK HEARTS ACE,0.3972,0.0052,0.5976
HEARTS ACE DIAMONDS SIX,0.448,0.0064,0.5456
CLUBS THREE HEARTS ACE,0.4394,0.005,0.5556
HEARTS TWO SPADES SIX,0.6912,0.0094,0.2994
CLUBS NINE SPADES FIVE,0.6446,0.0112,0.3442
CLUBS EIGHT SPADES SEVEN,0.7048,0.0378,0.2574
HEARTS THREE SPADES THREE,0.4794,0.022,0.4986
HEARTS ACE HEARTS JACK,0.3698,0.005,0.6252
DIAMONDS THREE DIAMONDS SEVEN,0.6556,0.0154,0.329
DIAMONDS THREE SPADES EIGHT,0.7192,0.0532,0.2276
DIAMONDS JACK CLUBS KING,0.3896,0.0076,0.6028
HEARTS FOUR SPADES SIX,0.6402,0.0116,0.3482
DIAMONDS TWO DIAMONDS FOUR,0.6548,0.014,0.3312
CLUBS NINE SPADES EIGHT,0.6884,0.037,0.2746
SPADES QUEEN CLUBS NINE,0.2702,0.1612,0.5686
HEARTS FOUR CLUBS THREE,0.653,0.0122,0.3348
HEARTS SIX HEARTS TEN,0.6064,0.0116,0.382
HEARTS EIGHT CLUBS SEVEN,0.7038,0.046,0.2502
CLUBS FOUR DIAMONDS JACK,0.6534,0.0136,0.333
HEARTS ACE DIAMONDS TEN,0.3902,0.0048,0.605
CLUBS FOUR CLUBS KING,0.4164,0.0072,0.5764
CLUBS SEVEN HEARTS ACE,0.4542,0.0046,0.5412
CLUBS SEVEN HEARTS FOUR,0.6724,0.0154,0.3122
HEARTS FOUR SPADES FOUR,0.484,0.021,0.495
DIAMONDS TEN HEARTS KING,0.3834,0.0068,0.6098
DIAMONDS NINE HEARTS TEN,0.587,0.0122,0.4008
DIAMONDS NINE DIAMONDS FOUR,0.6528,0.012,0.3352
CLUBS SIX CLUBS FOUR,0.6166,0.0114,0.372
CLUBS TWO CLUBS KING,0.431,0.0052,0.5638
HEARTS THREE SPADES TWO,0.6728,0.0146,0.3126
HEARTS SEVEN HEARTS JACK,0.6132,0.0112,0.3756
SPADES KING HEARTS SEVEN,0.442,0.0058,0.5522
SPADES EIGHT DIAMONDS TEN,0.6998,0.044,0.2562
DIAMONDS FIVE CLUBS QUEEN,0.5664,0.2156,0.218
HEARTS SIX CLUBS QUEEN,0.5716,0.2116,0.2168
HEARTS THREE SPADES SIX,0.667,0.0116,0.3214
DIAMONDS TEN SPADES THREE,0.6564,0.0108,0.3328
CLUBS SEVEN DIAMONDS KING,0.4162,0.009,0.5748
CLUBS TWO HEARTS NINE,0.6692,0.0118,0.319
DIAMONDS ACE DIAMONDS JACK,0.3534,0.0052,0.6414
HEARTS EIGHT DIAMONDS NINE,0.681,0.045,0.274
SPADES FIVE SPADES TWO,0.611,0.0104,0.3786
CLUBS TEN CLUBS ACE,0.3712,0.0068,0.622
DIAMONDS THREE HEARTS FIVE,0.649,0.0126,0.3384
HEARTS SIX DIAMONDS ACE,0.4386,0.003,0.5584
SPADES EIGHT SPADES FOUR,0.6916,0.0418,0.2666
SPADES JACK CLUBS QUEEN,0.2932,0.0862,0.6206
CLUBS SEVEN SPADES EIGHT,0.6984,0.0476,0.254
SPADES FOUR DIAMONDS SEVEN,0.6486,0.0134,0.338
CLUBS FOUR CLUBS THREE,0.6164,0.0114,0.3722
DIAMONDS ACE HEARTS NINE,0.3986,0.0032,0.5982
CLUBS ACE HEARTS TEN,0.392,0.0052,0.6028
SPADES FOUR SPADES THREE,0.6116,0.009,0.3794
HEARTS SIX HEARTS TWO,0.65,0.0122,0.3378
HEARTS EIGHT DIAMONDS JACK,0.7088,0.0418,0.2494
SPADES KING CLUBS EIGHT,0.2978,0.0344,0.6678
SPADES ACE DIAMONDS TWO,0.436,0.0062,0.5578
SPADES EIGHT CLUBS FIVE,0.7074,0.0448,0.2478
CLUBS JACK SPADES TWO,0.6586,0.0122,0.3292
DIAMONDS THREE CLUBS QUEEN,0.5632,0.2202,0.2166
HEARTS EIGHT SPADES QUEEN,0.0724,0.9068,0.0208
CLUBS EIGHT SPADES NINE,0.7004,0.0364,0.2632
SPADES EIGHT DIAMONDS FOUR,0.7184,0.0502,0.2314
CLUBS THREE SPADES FOUR,0.6422,0.011,0.3468
SPADES JACK DIAMONDS SEVEN,0.6526,0.0114,0.336
SPADES NINE DIAMONDS JACK,0.5976,0.012,0.3904
HEARTS EIGHT SPADES SIX,0.699,0.0438,0.2572
HEARTS EIGHT SPADES FOUR,0.723,0.05,0.227
SPADES JACK DIAMONDS ACE,0.3774,0.0058,0.6168
HEARTS SIX SPADES THREE,0.6674,0.0094,0.3232
HEARTS TWO HEARTS QUEEN,0.5374,0.1938,0.2688
CLUBS JACK DIAMONDS FOUR,0.6528,0.0126,0.3346
CLUBS SIX HEARTS QUEEN,0.5812,0.207,0.2118
HEARTS EIGHT CLUBS TEN,0.7182,0.0434,0.2384
HEARTS EIGHT HEARTS THREE,0.7092,0.0484,0.2424
HEARTS EIGHT HEARTS SIX,0.6652,0.039,0.2958
SPADES FIVE DIAMONDS FIVE,0.4734,0.0232,0.5034
CLUBS TWO SPADES TWO,0.4818,0.0222,0.496
CLUBS SEVEN HEARTS THREE,0.6614,0.011,0.3276
CLUBS TEN HEARTS FIVE,0.6596,0.0106,0.3298
SPADES FIVE HEARTS ACE,0.442,0.0046,0.5534
DIAMONDS SEVEN CLUBS ACE,0.4252,0.004,0.5708
DIAMONDS TWO SPADES FOUR,0.6606,0.0122,0.3272
CLUBS NINE HEARTS FOUR,0.6614,0.0132,0.3254
SPADES QUEEN SPADES FOUR,0.5374,0.2034,0.2592
CLUBS TWO DIAMONDS SIX,0.6758,0.0134,0.3108
HEARTS EIGHT HEARTS TEN,0.6756,0.037,0.2874
CLUBS NINE SPADES SEVEN,0.6472,0.0098,0.343
SPADES TEN SPADES NINE,0.563,0.0142,0.4228
SPADES TEN SPADES SIX,0.6226,0.0114,0.366
CLUBS NINE CLUBS SEVEN,0.5906,0.0106,0.3988
CLUBS THREE HEARTS JACK,0.6718,0.0096,0.3186
HEARTS EIGHT DIAMONDS THREE,0.7336,0.0494,0.217
HEARTS SIX SPADES NINE,0.6342,0.011,0.3548
CLUBS TEN HEARTS FOUR,0.6622,0.0108,0.327
CLUBS FIVE HEARTS TWO,0.6748,0.0136,0.3116
SPADES SEVEN DIAMONDS KING,0.4274,0.0068,0.5658
CLUBS FOUR DIAMONDS FOUR,0.4726,0.0266,0.5008
CLUBS EIGHT SPADES SIX,0.7028,0.0438,0.2534
SPADES TEN DIAMONDS TEN,0.3262,0.0134,0.6604
SPADES ACE HEARTS TWO,0.4496,0.0046,0.5458
SPADES THREE DIAMONDS FOUR,0.6438,0.0128,0.3434
CLUBS FOUR HEARTS JACK,0.6564,0.011,0.3326
DIAMONDS JACK HEARTS KING,0.3806,0.0058,0.6136
HEARTS EIGHT CLUBS NINE,0.7014,0.0382,0.2604
HEARTS FIVE CLUBS TWO,0.6494,0.0112,0.3394
CLUBS TWO DIAMONDS SEVEN,0.693,0.012,0.295
HEARTS FIVE DIAMONDS FOUR,0.634,0.0108,0.3552
CLUBS FIVE CLUBS QUEEN,0.5374,0.1994,0.2632
SPADES SEVEN DIAMONDS FOUR,0.6562,0.014,0.3298
CLUBS FIVE DIAMONDS JACK,0.6514,0.0094,0.3392
DIAMONDS ACE DIAMONDS FIVE,0.3894,0.004,0.6066
CLUBS TEN DIAMONDS TEN,0.3272,0.0132,0.6596
