opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN HEARTS KING,0.3982,0.008,0.5938
DIAMONDS TWO DIAMONDS JACK,0.42,0.0194,0.5606
SPADES SEVEN HEARTS QUEEN,0.3738,0.013,0.6132
DIAMONDS TWO SPADES NINE,0.4312,0.0482,0.5206
DIAMONDS TWO SPADES EIGHT,0.445,0.0692,0.4858
DIAMONDS TWO SPADES SEVEN,0.4444,0.0954,0.4602
DIAMONDS TWO SPADES SIX,0.4318,0.1606,0.4076
DIAMONDS TWO SPADES FOUR,0.4454,0.2432,0.3114
DIAMONDS TWO SPADES TWO,0.356,0.1584,0.4856
CLUBS NINE DIAMONDS TWO,0.459,0.0476,0.4934
CLUBS EIGHT DIAMONDS TWO,0.4376,0.0702,0.4922
DIAMONDS TWO CLUBS SEVEN,0.4422,0.1042,0.4536
CLUBS SIX DIAMONDS TWO,0.4312,0.1514,0.4174
DIAMONDS TWO CLUBS FIVE,0.3108,0.4858,0.2034
DIAMONDS TWO CLUBS FOUR,0.4582,0.2316,0.3102
CLUBS FOUR SPADES FOUR,0.2648,0.1448,0.5904
CLUBS FOUR SPADES TWO,0.4522,0.2392,0.3086
CLUBS FOUR SPADES NINE,0.4036,0.0454,0.551
CLUBS FOUR SPADES EIGHT,0.4022,0.0664,0.5314
CLUBS FOUR SPADES SEVEN,0.3942,0.0962,0.5096
CLUBS FOUR SPADES SIX,0.364,0.1524,0.4836
SPADES ACE DIAMONDS SIX,0.3886,0.0052,0.6062
SPADES QUEEN DIAMONDS SIX,0.3916,0.0132,0.5952
SPADES KING DIAMONDS SIX,0.3826,0.0092,0.6082
SPADES TEN DIAMONDS SIX,0.3764,0.0278,0.5958
SPADES JACK DIAMONDS SIX,0.388,0.0206,0.5914
SPADES QUEEN SPADES TWO,0.3924,0.0188,0.5888
SPADES KING SPADES TWO,0.3992,0.013,0.5878
SPADES ACE SPADES TWO,0.3952,0.0058,0.599
DIAMONDS JACK CLUBS JACK,0.216,0.0514,0.7326
DIAMONDS JACK CLUBS TEN,0.383,0.016,0.601
DIAMONDS JACK CLUBS KING,0.403,0.0078,0.5892
DIAMONDS JACK CLUBS QUEEN,0.4048,0.009,0.5862
DIAMONDS THREE DIAMONDS JACK,0.3056,0.0516,0.6428
DIAMONDS THREE DIAMONDS TEN,0.3084,0.0738,0.6178
DIAMONDS JACK CLUBS ACE,0.4136,0.0046,0.5818
DIAMONDS THREE DIAMONDS KING,0.3022,0.0304,0.6674
HEARTS THREE DIAMONDS THREE,0.2914,0.1214,0.5872
DIAMONDS THREE DIAMONDS QUEEN,0.293,0.042,0.665
DIAMONDS THREE HEARTS TWO,0.4374,0.3558,0.2068
HEARTS FIVE DIAMONDS THREE,0.0694,0.909,0.0216
DIAMONDS THREE DIAMONDS ACE,0.294,0.0146,0.6914
HEARTS FOUR DIAMONDS THREE,0.441,0.3418,0.2172
DIAMONDS THREE HEARTS SEVEN,0.3034,0.194,0.5026
SPADES TEN SPADES NINE,0.327,0.0254,0.6476
HEARTS SIX DIAMONDS THREE,0.296,0.2564,0.4476
SPADES JACK SPADES NINE,0.344,0.0194,0.6366
DIAMONDS THREE HEARTS NINE,0.3236,0.098,0.5784
HEARTS JACK DIAMONDS FOUR,0.4254,0.019,0.5556
HEARTS KING HEARTS ACE,0.383,0.0048,0.6122
SPADES TEN SPADES TWO,0.4086,0.0314,0.56
DIAMONDS THREE HEARTS EIGHT,0.3222,0.1308,0.547
HEARTS TEN DIAMONDS FOUR,0.4316,0.0268,0.5416
SPADES JACK SPADES TWO,0.3858,0.0224,0.5918
HEARTS QUEEN DIAMONDS FOUR,0.4278,0.0116,0.5606
HEARTS KING DIAMONDS FOUR,0.4184,0.0086,0.573
SPADES ACE SPADES NINE,0.3402,0.0064,0.6534
HEARTS ACE DIAMONDS FOUR,0.4146,0.006,0.5794
SPADES KING SPADES NINE,0.3564,0.0102,0.6334
SPADES QUEEN SPADES NINE,0.3402,0.0132,0.6466
DIAMONDS THREE SPADES NINE,0.3056,0.1092,0.5852
DIAMONDS THREE SPADES EIGHT,0.2992,0.1456,0.5552
DIAMONDS THREE SPADES SEVEN,0.298,0.1946,0.5074
DIAMONDS THREE SPADES SIX,0.2804,0.2602,0.4594
CLUBS SIX DIAMONDS THREE,0.2952,0.255,0.4498
CLUBS ACE DIAMONDS FOUR,0.407,0.0066,0.5864
CLUBS SIX CLUBS FIVE,0.2824,0.2448,0.4728
CLUBS SEVEN CLUBS FIVE,0.279,0.1816,0.5394
CLUBS SEVEN DIAMONDS THREE,0.315,0.1822,0.5028
DIAMONDS THREE CLUBS FOUR,0.4288,0.3564,0.2148
CLUBS QUEEN DIAMONDS FOUR,0.4284,0.0136,0.558
DIAMONDS THREE CLUBS FIVE,0.0702,0.9094,0.0204
CLUBS KING DIAMONDS FOUR,0.4392,0.0088,0.552
DIAMONDS THREE CLUBS TWO,0.433,0.3596,0.2074
DIAMONDS FOUR CLUBS TEN,0.4188,0.029,0.5522
DIAMONDS THREE CLUBS THREE,0.308,0.1114,0.5806
DIAMONDS FOUR CLUBS JACK,0.4252,0.0196,0.5552
DIAMONDS THREE SPADES FOUR,0.4262,0.3534,0.2204
DIAMONDS THREE SPADES TWO,0.4384,0.365,0.1966
CLUBS EIGHT DIAMONDS THREE,0.3172,0.1336,0.5492
CLUBS NINE DIAMONDS THREE,0.322,0.102,0.576
SPADES SEVEN CLUBS ACE,0.3876,0.0052,0.6072
SPADES SEVEN CLUBS QUEEN,0.4054,0.0138,0.5808
SPADES SEVEN CLUBS KING,0.386,0.0094,0.6046
CLUBS FIVE SPADES SEVEN,0.267,0.205,0.528
SPADES SEVEN CLUBS TEN,0.3828,0.0274,0.5898
CLUBS FIVE SPADES SIX,0.2684,0.2602,0.4714
SPADES SEVEN CLUBS JACK,0.3856,0.018,0.5964
SPADES NINE CLUBS FIVE,0.2904,0.1092,0.6004
CLUBS FIVE SPADES EIGHT,0.2894,0.1482,0.5624
CLUBS FIVE SPADES TWO,0.2864,0.5124,0.2012
CLUBS FIVE SPADES FOUR,0.2386,0.5012,0.2602
CLUBS NINE CLUBS FIVE,0.282,0.1024,0.6156
CLUBS EIGHT CLUBS FIVE,0.277,0.1428,0.5802
CLUBS ACE CLUBS QUEEN,0.381,0.0048,0.6142
CLUBS KING CLUBS QUEEN,0.3788,0.008,0.6132
DIAMONDS TEN DIAMONDS FOUR,0.4022,0.0268,0.571
DIAMONDS NINE CLUBS TEN,0.393,0.0212,0.5858
DIAMONDS JACK DIAMONDS FOUR,0.401,0.021,0.578
DIAMONDS NINE CLUBS JACK,0.401,0.018,0.581
SPADES NINE CLUBS JACK,0.3832,0.0186,0.5982
SPADES NINE CLUBS TEN,0.3612,0.023,0.6158
DIAMONDS ACE DIAMONDS FOUR,0.389,0.0052,0.6058
HEARTS FOUR DIAMONDS FOUR,0.274,0.1482,0.5778
DIAMONDS JACK HEARTS TEN,0.3826,0.0164,0.601
SPADES NINE CLUBS KING,0.3928,0.0098,0.5974
DIAMONDS TWO SPADES TEN,0.4376,0.0288,0.5336
DIAMONDS NINE CLUBS ACE,0.3952,0.006,0.5988
HEARTS FIVE DIAMONDS FOUR,0.2658,0.4866,0.2476
HEARTS JACK DIAMONDS JACK,0.2056,0.0488,0.7456
SPADES NINE CLUBS QUEEN,0.3908,0.0108,0.5984
DIAMONDS TWO SPADES JACK,0.4364,0.0178,0.5458
DIAMONDS QUEEN DIAMONDS FOUR,0.389,0.0128,0.5982
HEARTS TWO DIAMONDS FOUR,0.4668,0.2258,0.3074
DIAMONDS NINE CLUBS QUEEN,0.4094,0.0096,0.581
DIAMONDS KING DIAMONDS FOUR,0.3892,0.009,0.6018
HEARTS THREE DIAMONDS FOUR,0.4182,0.3664,0.2154
SPADES NINE CLUBS ACE,0.3784,0.0058,0.6158
DIAMONDS NINE CLUBS KING,0.4086,0.008,0.5834
HEARTS ACE DIAMONDS JACK,0.3956,0.0038,0.6006
SPADES ACE DIAMONDS TWO,0.4188,0.0088,0.5724
DIAMONDS JACK HEARTS QUEEN,0.396,0.0134,0.5906
SPADES QUEEN DIAMONDS TWO,0.4422,0.0138,0.544
HEARTS KING DIAMONDS JACK,0.3942,0.0072,0.5986
SPADES KING DIAMONDS TWO,0.426,0.0104,0.5636
SPADES JACK SPADES SEVEN,0.3344,0.0206,0.645
SPADES TEN SPADES SEVEN,0.3426,0.0268,0.6306
CLUBS SEVEN CLUBS THREE,0.2914,0.1782,0.5304
CLUBS SIX CLUBS THREE,0.2792,0.2414,0.4794
CLUBS FIVE CLUBS THREE,0.0676,0.8662,0.0662
CLUBS FOUR CLUBS THREE,0.4084,0.3318,0.2598
CLUBS NINE CLUBS THREE,0.306,0.1002,0.5938
CLUBS EIGHT CLUBS THREE,0.3032,0.1298,0.567
CLUBS THREE SPADES FOUR,0.4284,0.3656,0.206
CLUBS THREE SPADES TWO,0.4306,0.3568,0.2126
CLUBS THREE SPADES SIX,0.2684,0.2662,0.4654
SPADES SEVEN CLUBS THREE,0.2924,0.1844,0.5232
SPADES EIGHT CLUBS THREE,0.3024,0.1384,0.5592
SPADES NINE CLUBS THREE,0.299,0.0988,0.6022
SPADES TWO DIAMONDS FOUR,0.4518,0.2458,0.3024
SPADES FOUR DIAMONDS FOUR,0.2562,0.1612,0.5826
SPADES SIX DIAMONDS FOUR,0.3764,0.1524,0.4712
SPADES SEVEN DIAMONDS FOUR,0.3918,0.0998,0.5084
SPADES EIGHT DIAMONDS FOUR,0.4072,0.064,0.5288
SPADES NINE DIAMONDS FOUR,0.4164,0.0468,0.5368
CLUBS FIVE DIAMONDS FOUR,0.2628,0.4752,0.262
CLUBS FOUR DIAMONDS FOUR,0.2722,0.1492,0.5786
CLUBS SEVEN DIAMONDS FOUR,0.4114,0.0918,0.4968
CLUBS SIX DIAMONDS FOUR,0.388,0.1566,0.4554
CLUBS NINE DIAMONDS FOUR,0.4288,0.0394,0.5318
CLUBS EIGHT DIAMONDS FOUR,0.4082,0.0664,0.5254
DIAMONDS FOUR HEARTS SEVEN,0.3978,0.1058,0.4964
HEARTS SIX DIAMONDS FOUR,0.3866,0.1492,0.4642
HEARTS NINE DIAMONDS FOUR,0.43,0.043,0.527
DIAMONDS FOUR HEARTS EIGHT,0.4272,0.0624,0.5104
CLUBS THREE DIAMONDS FOUR,0.4212,0.364,0.2148
CLUBS TWO DIAMONDS FOUR,0.46,0.2246,0.3154
DIAMONDS TEN DIAMONDS FIVE,0.2926,0.075,0.6324
DIAMONDS JACK DIAMONDS FIVE,0.2978,0.0666,0.6356
DIAMONDS NINE HEARTS QUEEN,0.4032,0.0124,0.5844
HEARTS KING DIAMONDS NINE,0.409,0.007,0.584
DIAMONDS NINE HEARTS ACE,0.4156,0.0036,0.5808
DIAMONDS NINE HEARTS TEN,0.3748,0.0218,0.6034
DIAMONDS NINE HEARTS JACK,0.3784,0.0204,0.6012
CLUBS KING DIAMONDS SIX,0.3902,0.0088,0.601
CLUBS QUEEN DIAMONDS SIX,0.401,0.0124,0.5866
CLUBS ACE DIAMONDS SIX,0.4142,0.0054,0.5804
SPADES KING DIAMONDS FOUR,0.4206,0.0096,0.5698
SPADES ACE SPADES SEVEN,0.3508,0.0064,0.6428
SPADES QUEEN DIAMONDS FOUR,0.4102,0.0148,0.575
SPADES QUEEN SPADES SEVEN,0.357,0.016,0.627
CLUBS JACK DIAMONDS SIX,0.412,0.0168,0.5712
SPADES KING SPADES SEVEN,0.343,0.011,0.646
SPADES ACE DIAMONDS FOUR,0.4006,0.0066,0.5928
CLUBS TEN DIAMONDS SIX,0.3876,0.0288,0.5836
CLUBS NINE CLUBS FOUR,0.4038,0.042,0.5542
CLUBS EIGHT CLUBS FOUR,0.3872,0.064,0.5488
SPADES JACK DIAMONDS FOUR,0.4138,0.0206,0.5656
SPADES TEN DIAMONDS FOUR,0.3978,0.033,0.5692
CLUBS FOUR CLUBS FIVE,0.2518,0.441,0.3072
CLUBS SEVEN CLUBS FOUR,0.389,0.0924,0.5186
CLUBS SIX CLUBS FOUR,0.3668,0.1474,0.4858
CLUBS SEVEN SPADES EIGHT,0.3564,0.0562,0.5874
CLUBS SEVEN SPADES NINE,0.381,0.043,0.576
CLUBS SEVEN SPADES SIX,0.3514,0.0938,0.5548
CLUBS SEVEN SPADES SEVEN,0.186,0.1088,0.7052
CLUBS SEVEN SPADES FOUR,0.4004,0.1002,0.4994
CLUBS SEVEN SPADES TWO,0.4542,0.0982,0.4476
CLUBS NINE CLUBS SEVEN,0.3666,0.038,0.5954
CLUBS EIGHT CLUBS SEVEN,0.35,0.0536,0.5964
HEARTS SIX DIAMONDS FIVE,0.2878,0.2516,0.4606
DIAMONDS FIVE HEARTS SEVEN,0.2954,0.1892,0.5154
DIAMONDS FIVE HEARTS EIGHT,0.2992,0.1482,0.5526
HEARTS NINE DIAMONDS FIVE,0.3108,0.102,0.5872
DIAMONDS QUEEN DIAMONDS FIVE,0.3002,0.0474,0.6524
HEARTS TWO DIAMONDS FIVE,0.309,0.4808,0.2102
HEARTS KING HEARTS EIGHT,0.3732,0.0074,0.6194
DIAMONDS KING DIAMONDS FIVE,0.3014,0.039,0.6596
HEARTS THREE DIAMONDS FIVE,0.0694,0.9142,0.0164
HEARTS QUEEN HEARTS EIGHT,0.3734,0.0102,0.6164
DIAMONDS ACE DIAMONDS FIVE,0.2714,0.024,0.7046
HEARTS FOUR DIAMONDS FIVE,0.2652,0.4858,0.249
HEARTS FIVE DIAMONDS FIVE,0.1516,0.1148,0.7336
HEARTS ACE HEARTS EIGHT,0.3636,0.0056,0.6308
CLUBS FOUR DIAMONDS FIVE,0.2474,0.4902,0.2624
CLUBS FIVE DIAMONDS FIVE,0.1492,0.131,0.7198
CLUBS SIX DIAMONDS FIVE,0.286,0.2396,0.4744
CLUBS SEVEN DIAMONDS FIVE,0.3044,0.1992,0.4964
CLUBS TWO DIAMONDS FIVE,0.3074,0.4918,0.2008
CLUBS THREE DIAMONDS FIVE,0.0636,0.9158,0.0206
SPADES TWO DIAMONDS FIVE,0.2964,0.4846,0.219
SPADES JACK DIAMONDS EIGHT,0.3814,0.016,0.6026
HEARTS JACK CLUBS TEN,0.3958,0.0134,0.5908
SPADES TEN DIAMONDS EIGHT,0.3646,0.0292,0.6062
SPADES FOUR DIAMONDS FIVE,0.2532,0.4852,0.2616
HEARTS JACK CLUBS JACK,0.2012,0.0474,0.7514
HEARTS JACK CLUBS QUEEN,0.3866,0.011,0.6024
CLUBS NINE DIAMONDS FIVE,0.318,0.1012,0.5808
HEARTS JACK CLUBS KING,0.3964,0.006,0.5976
CLUBS EIGHT DIAMONDS FIVE,0.3056,0.1484,0.546
HEARTS JACK CLUBS ACE,0.3888,0.006,0.6052
SPADES SEVEN DIAMONDS FIVE,0.287,0.1884,0.5246
SPADES KING DIAMONDS EIGHT,0.394,0.0078,0.5982
SPADES QUEEN DIAMONDS EIGHT,0.3866,0.0138,0.5996
SPADES SIX DIAMONDS FIVE,0.2658,0.257,0.4772
SPADES NINE DIAMONDS FIVE,0.304,0.1084,0.5876
SPADES EIGHT DIAMONDS FIVE,0.2736,0.1432,0.5832
SPADES ACE DIAMONDS EIGHT,0.3876,0.0044,0.608
DIAMONDS TEN DIAMONDS SIX,0.3774,0.0288,0.5938
HEARTS ACE DIAMONDS SEVEN,0.3996,0.004,0.5964
DIAMONDS JACK DIAMONDS SIX,0.3786,0.0172,0.6042
HEARTS QUEEN DIAMONDS SEVEN,0.41,0.0126,0.5774
HEARTS KING DIAMONDS SEVEN,0.3966,0.0074,0.596
DIAMONDS ACE DIAMONDS SIX,0.391,0.0042,0.6048
HEARTS FOUR DIAMONDS SIX,0.3912,0.1546,0.4542
SPADES TWO HEARTS JACK,0.4492,0.023,0.5278
HEARTS FIVE DIAMONDS SIX,0.2876,0.2474,0.465
SPADES TWO HEARTS TEN,0.4394,0.031,0.5296
DIAMONDS QUEEN DIAMONDS SIX,0.3688,0.0132,0.618
HEARTS TWO DIAMONDS SIX,0.4348,0.1644,0.4008
DIAMONDS KING DIAMONDS SIX,0.3804,0.0084,0.6112
HEARTS THREE DIAMONDS SIX,0.2884,0.2634,0.4482
HEARTS EIGHT DIAMONDS SIX,0.3856,0.0636,0.5508
HEARTS NINE DIAMONDS SIX,0.3786,0.0402,0.5812
HEARTS SIX DIAMONDS SIX,0.1778,0.1278,0.6944
HEARTS SEVEN DIAMONDS SIX,0.3706,0.0876,0.5418
HEARTS TEN DIAMONDS SEVEN,0.3998,0.024,0.5762
CLUBS TWO DIAMONDS SIX,0.4496,0.1526,0.3978
HEARTS JACK DIAMONDS SEVEN,0.4014,0.0182,0.5804
CLUBS THREE DIAMONDS SIX,0.3032,0.258,0.4388
DIAMONDS EIGHT CLUBS JACK,0.4054,0.0144,0.5802
CLUBS SEVEN DIAMONDS SIX,0.3654,0.0964,0.5382
CLUBS SIX DIAMONDS SIX,0.1838,0.1224,0.6938
DIAMONDS EIGHT CLUBS TEN,0.3962,0.029,0.5748
CLUBS FIVE DIAMONDS SIX,0.2888,0.2466,0.4646
CLUBS FOUR DIAMONDS SIX,0.3848,0.1566,0.4586
HEARTS ACE HEARTS JACK,0.3716,0.0058,0.6226
DIAMONDS EIGHT CLUBS ACE,0.4058,0.004,0.5902
HEARTS JACK HEARTS QUEEN,0.3672,0.011,0.6218
DIAMONDS EIGHT CLUBS KING,0.4062,0.0072,0.5866
CLUBS NINE DIAMONDS SIX,0.3912,0.044,0.5648
HEARTS KING HEARTS JACK,0.3838,0.0074,0.6088
DIAMONDS EIGHT CLUBS QUEEN,0.4034,0.0116,0.585
CLUBS EIGHT DIAMONDS SIX,0.3826,0.0658,0.5516
SPADES TEN HEARTS KING,0.3854,0.0094,0.6052
HEARTS ACE SPADES TWO,0.4358,0.0056,0.5586
SPADES JACK HEARTS KING,0.3706,0.0094,0.62
