opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS KING,0.1286,0.0128,0.8586
HEARTS THREE HEARTS KING,0.3694,0.0072,0.6234
SPADES QUEEN CLUBS SIX,0.3518,0.0114,0.6368
SPADES NINE HEARTS TEN,0.2414,0.0672,0.6914
SPADES NINE HEARTS JACK,0.2408,0.0608,0.6984
SPADES QUEEN SPADES FIVE,0.3298,0.0108,0.6594
SPADES KING SPADES FIVE,0.341,0.0096,0.6494
SPADES ACE SPADES FIVE,0.3242,0.0044,0.6714
SPADES NINE HEARTS QUEEN,0.237,0.0418,0.7212
SPADES NINE HEARTS KING,0.2332,0.0378,0.729
SPADES NINE HEARTS ACE,0.232,0.0264,0.7416
CLUBS TEN SPADES JACK,0.2954,0.0138,0.6908
CLUBS TEN SPADES TEN,0.1396,0.036,0.8244
SPADES ACE CLUBS TEN,0.3202,0.0046,0.6752
CLUBS TEN SPADES KING,0.322,0.007,0.671
CLUBS TEN SPADES QUEEN,0.3046,0.0102,0.6852
SPADES FIVE HEARTS QUEEN,0.3524,0.0096,0.638
SPADES FIVE HEARTS KING,0.3552,0.0084,0.6364
HEARTS ACE SPADES FIVE,0.3444,0.005,0.6506
CLUBS EIGHT SPADES TEN,0.3132,0.0266,0.6602
SPADES JACK HEARTS THREE,0.3954,0.0198,0.5848
SPADES JACK DIAMONDS KING,0.3248,0.01,0.6652
SPADES TEN DIAMONDS KING,0.3092,0.0048,0.686
SPADES TEN HEARTS THREE,0.3826,0.0252,0.5922
CLUBS EIGHT SPADES JACK,0.3252,0.0182,0.6566
CLUBS SIX HEARTS ACE,0.3498,0.0048,0.6454
SPADES ACE CLUBS EIGHT,0.3512,0.0062,0.6426
HEARTS FIVE CLUBS JACK,0.3578,0.015,0.6272
CLUBS TEN HEARTS FIVE,0.3342,0.03,0.6358
CLUBS SIX HEARTS QUEEN,0.3586,0.0114,0.63
SPADES QUEEN CLUBS EIGHT,0.3472,0.0106,0.6422
CLUBS TEN SPADES THREE,0.3998,0.026,0.5742
CLUBS SIX HEARTS KING,0.3572,0.007,0.6358
SPADES KING CLUBS EIGHT,0.3558,0.0064,0.6378
CLUBS JACK SPADES THREE,0.3958,0.0162,0.588
DIAMONDS TWO HEARTS JACK,0.3968,0.0186,0.5846
SPADES THREE CLUBS QUEEN,0.387,0.0092,0.6038
DIAMONDS TWO HEARTS TEN,0.3974,0.0244,0.5782
SPADES THREE CLUBS KING,0.391,0.0076,0.6014
HEARTS FIVE CLUBS ACE,0.3396,0.0054,0.655
SPADES FIVE HEARTS TEN,0.3628,0.0306,0.6066
SPADES THREE CLUBS ACE,0.3708,0.0036,0.6256
HEARTS FIVE CLUBS KING,0.3488,0.0078,0.6434
SPADES FIVE HEARTS JACK,0.3614,0.0176,0.621
HEARTS FIVE CLUBS QUEEN,0.352,0.0122,0.6358
HEARTS THREE CLUBS KING,0.3936,0.0094,0.597
DIAMONDS KING CLUBS KING,0.1254,0.015,0.8596
HEARTS THREE CLUBS QUEEN,0.38,0.0136,0.6064
DIAMONDS KING CLUBS QUEEN,0.3148,0.0068,0.6784
HEARTS FIVE HEARTS JACK,0.3346,0.0188,0.6466
HEARTS FIVE HEARTS TEN,0.3404,0.0238,0.6358
HEARTS THREE CLUBS ACE,0.3574,0.0064,0.6362
DIAMONDS KING CLUBS ACE,0.3226,0.0064,0.671
SPADES ACE CLUBS QUEEN,0.322,0.0042,0.6738
SPADES KING CLUBS QUEEN,0.3302,0.0068,0.663
CLUBS JACK HEARTS THREE,0.374,0.0184,0.6076
CLUBS JACK DIAMONDS KING,0.3124,0.0076,0.68
SPADES QUEEN CLUBS QUEEN,0.1334,0.0218,0.8448
CLUBS TEN HEARTS THREE,0.3966,0.0248,0.5786
CLUBS TEN DIAMONDS KING,0.3094,0.0088,0.6818
SPADES JACK CLUBS QUEEN,0.3112,0.0098,0.679
CLUBS SIX CLUBS QUEEN,0.3334,0.0116,0.655
SPADES TEN CLUBS QUEEN,0.3324,0.0132,0.6544
CLUBS SIX CLUBS KING,0.3318,0.0096,0.6586
CLUBS SIX CLUBS ACE,0.3328,0.0048,0.6624
HEARTS FIVE HEARTS KING,0.3232,0.008,0.6688
HEARTS FIVE HEARTS QUEEN,0.3394,0.0096,0.651
CLUBS TEN CLUBS SIX,0.3182,0.0294,0.6524
HEARTS FIVE HEARTS ACE,0.3254,0.004,0.6706
CLUBS JACK CLUBS SIX,0.3358,0.0164,0.6478
SPADES SEVEN HEARTS JACK,0.3524,0.0184,0.6292
SPADES SEVEN HEARTS TEN,0.3484,0.0298,0.6218
DIAMONDS TWO CLUBS TWO,0.379,0.0894,0.5316
DIAMONDS TWO CLUBS THREE,0.6124,0.0474,0.3402
DIAMONDS TWO HEARTS SIX,0.596,0.042,0.362
DIAMONDS TWO HEARTS QUEEN,0.3956,0.013,0.5914
HEARTS SEVEN DIAMONDS TWO,0.6156,0.0436,0.3408
DIAMONDS TWO HEARTS KING,0.3922,0.0088,0.599
DIAMONDS TWO HEARTS EIGHT,0.605,0.0478,0.3472
DIAMONDS TWO HEARTS ACE,0.3878,0.0058,0.6064
DIAMONDS TWO HEARTS NINE,0.2718,0.5188,0.2094
DIAMONDS TWO DIAMONDS QUEEN,0.375,0.0132,0.6118
DIAMONDS TWO HEARTS TWO,0.3776,0.096,0.5264
DIAMONDS TWO DIAMONDS KING,0.3794,0.0096,0.611
DIAMONDS TWO HEARTS THREE,0.6006,0.0536,0.3458
DIAMONDS TWO DIAMONDS ACE,0.3588,0.0062,0.635
HEARTS FOUR DIAMONDS TWO,0.6338,0.1044,0.2618
HEARTS FIVE DIAMONDS TWO,0.594,0.0426,0.3634
SPADES SEVEN HEARTS ACE,0.3506,0.003,0.6464
DIAMONDS TWO DIAMONDS TEN,0.3746,0.028,0.5974
SPADES SEVEN HEARTS KING,0.3512,0.0068,0.642
DIAMONDS TWO DIAMONDS JACK,0.3782,0.0178,0.604
SPADES SEVEN HEARTS QUEEN,0.366,0.0116,0.6224
DIAMONDS TWO SPADES NINE,0.2606,0.5232,0.2162
DIAMONDS TWO SPADES EIGHT,0.6042,0.0426,0.3532
DIAMONDS TWO SPADES SEVEN,0.612,0.0452,0.3428
DIAMONDS TWO SPADES SIX,0.6032,0.0416,0.3552
DIAMONDS TWO SPADES FIVE,0.5898,0.048,0.3622
DIAMONDS TWO SPADES FOUR,0.6358,0.108,0.2562
DIAMONDS TWO SPADES THREE,0.6016,0.049,0.3494
DIAMONDS TWO SPADES TWO,0.3842,0.0848,0.531
DIAMONDS TWO CLUBS NINE,0.2608,0.5218,0.2174
CLUBS EIGHT DIAMONDS TWO,0.5962,0.0484,0.3554
DIAMONDS TWO CLUBS SEVEN,0.6086,0.0506,0.3408
DIAMONDS TWO CLUBS SIX,0.5948,0.0474,0.3578
DIAMONDS TWO CLUBS FIVE,0.5928,0.0434,0.3638
SPADES ACE DIAMONDS SIX,0.3456,0.0034,0.651
SPADES QUEEN DIAMONDS SIX,0.3642,0.0118,0.624
SPADES KING DIAMONDS SIX,0.3564,0.0098,0.6338
SPADES TEN DIAMONDS SIX,0.3516,0.03,0.6184
SPADES JACK DIAMONDS SIX,0.3498,0.0182,0.632
SPADES QUEEN SPADES TWO,0.3632,0.0124,0.6244
SPADES KING SPADES TWO,0.3742,0.008,0.6178
SPADES ACE SPADES TWO,0.3478,0.004,0.6482
CLUBS JACK DIAMONDS JACK,0.1286,0.0256,0.8458
CLUBS TEN DIAMONDS JACK,0.2904,0.0146,0.695
DIAMONDS JACK CLUBS KING,0.3246,0.0092,0.6662
DIAMONDS JACK CLUBS QUEEN,0.308,0.009,0.683
DIAMONDS THREE DIAMONDS JACK,0.3682,0.0198,0.612
DIAMONDS THREE DIAMONDS TEN,0.3516,0.0298,0.6186
DIAMONDS JACK CLUBS ACE,0.3136,0.0068,0.6796
DIAMONDS THREE DIAMONDS KING,0.369,0.0088,0.6222
DIAMONDS THREE HEARTS THREE,0.3744,0.0812,0.5444
DIAMONDS THREE DIAMONDS QUEEN,0.3556,0.0114,0.633
DIAMONDS THREE HEARTS TWO,0.6038,0.0492,0.347
HEARTS FIVE DIAMONDS THREE,0.5862,0.0416,0.3722
DIAMONDS THREE DIAMONDS ACE,0.357,0.0054,0.6376
HEARTS FOUR DIAMONDS THREE,0.627,0.1026,0.2704
HEARTS SEVEN DIAMONDS THREE,0.6104,0.0442,0.3454
SPADES TEN SPADES NINE,0.2058,0.0764,0.7178
HEARTS SIX DIAMONDS THREE,0.5874,0.045,0.3676
SPADES JACK SPADES NINE,0.2164,0.0644,0.7192
DIAMONDS THREE HEARTS NINE,0.2604,0.534,0.2056
HEARTS JACK DIAMONDS FOUR,0.2472,0.0576,0.6952
HEARTS ACE HEARTS KING,0.3114,0.0046,0.684
SPADES TEN SPADES TWO,0.36,0.0258,0.6142
DIAMONDS THREE HEARTS EIGHT,0.6122,0.0418,0.346
HEARTS TEN DIAMONDS FOUR,0.2414,0.0768,0.6818
SPADES JACK SPADES TWO,0.3752,0.0186,0.6062
HEARTS QUEEN DIAMONDS FOUR,0.2468,0.043,0.7102
HEARTS KING DIAMONDS FOUR,0.2396,0.0324,0.728
SPADES ACE SPADES NINE,0.2106,0.0256,0.7638
HEARTS ACE DIAMONDS FOUR,0.2326,0.0206,0.7468
SPADES KING SPADES NINE,0.2126,0.0344,0.753
SPADES QUEEN SPADES NINE,0.2126,0.0476,0.7398
DIAMONDS THREE SPADES NINE,0.2538,0.5284,0.2178
DIAMONDS THREE SPADES EIGHT,0.6142,0.044,0.3418
DIAMONDS THREE SPADES SEVEN,0.6102,0.0436,0.3462
DIAMONDS THREE SPADES SIX,0.5742,0.0442,0.3816
DIAMONDS THREE CLUBS SIX,0.5948,0.0424,0.3628
CLUBS SIX CLUBS FIVE,0.491,0.0432,0.4658
CLUBS ACE DIAMONDS FOUR,0.2362,0.0206,0.7432
DIAMONDS THREE CLUBS SEVEN,0.5948,0.043,0.3622
CLUBS SEVEN CLUBS FIVE,0.5222,0.0402,0.4376
DIAMONDS FOUR CLUBS QUEEN,0.2298,0.0434,0.7268
DIAMONDS THREE CLUBS FIVE,0.5634,0.044,0.3926
DIAMONDS FOUR CLUBS KING,0.235,0.0326,0.7324
DIAMONDS THREE CLUBS TWO,0.617,0.0468,0.3362
CLUBS TEN DIAMONDS FOUR,0.2336,0.073,0.6934
DIAMONDS THREE CLUBS THREE,0.3858,0.082,0.5322
CLUBS JACK DIAMONDS FOUR,0.235,0.059,0.706
DIAMONDS THREE SPADES FOUR,0.627,0.1062,0.2668
DIAMONDS THREE SPADES FIVE,0.5828,0.0466,0.3706
DIAMONDS THREE SPADES TWO,0.608,0.0436,0.3484
DIAMONDS THREE SPADES THREE,0.3636,0.0888,0.5476
CLUBS EIGHT DIAMONDS THREE,0.5978,0.0436,0.3586
CLUBS NINE DIAMONDS THREE,0.2426,0.546,0.2114
SPADES SEVEN CLUBS ACE,0.3406,0.0048,0.6546
SPADES SEVEN CLUBS QUEEN,0.3438,0.0122,0.644
SPADES SEVEN CLUBS KING,0.3524,0.0098,0.6378
SPADES SEVEN CLUBS FIVE,0.5348,0.0498,0.4154
CLUBS TEN SPADES SEVEN,0.3354,0.0274,0.6372
CLUBS FIVE SPADES SIX,0.5214,0.0446,0.434
CLUBS JACK SPADES SEVEN,0.3526,0.0162,0.6312
SPADES NINE CLUBS FIVE,0.2196,0.442,0.3384
SPADES EIGHT CLUBS FIVE,0.5544,0.0438,0.4018
CLUBS FIVE SPADES THREE,0.5628,0.0434,0.3938
CLUBS FIVE SPADES TWO,0.573,0.0456,0.3814
CLUBS FIVE SPADES FIVE,0.268,0.0844,0.6476
CLUBS FIVE SPADES FOUR,0.593,0.1084,0.2986
CLUBS NINE CLUBS FIVE,0.2156,0.4308,0.3536
CLUBS EIGHT CLUBS FIVE,0.5242,0.0434,0.4324
CLUBS ACE CLUBS QUEEN,0.306,0.0054,0.6886
CLUBS KING CLUBS QUEEN,0.3004,0.0094,0.6902
DIAMONDS TEN DIAMONDS FOUR,0.2238,0.0784,0.6978
DIAMONDS JACK DIAMONDS FOUR,0.23,0.0558,0.7142
CLUBS JACK SPADES NINE,0.2166,0.0618,0.7216
CLUBS TEN SPADES NINE,0.22,0.084,0.696
DIAMONDS ACE DIAMONDS FOUR,0.2344,0.0156,0.75
HEARTS FOUR DIAMONDS FOUR,0.2684,0.0678,0.6638
DIAMONDS JACK HEARTS TEN,0.3094,0.0154,0.6752
SPADES NINE CLUBS KING,0.2232,0.036,0.7408
DIAMONDS TWO SPADES TEN,0.4008,0.029,0.5702
HEARTS FIVE DIAMONDS FOUR,0.6044,0.1112,0.2844
DIAMONDS JACK HEARTS JACK,0.1332,0.0342,0.8326
SPADES NINE CLUBS QUEEN,0.235,0.0446,0.7204
DIAMONDS TWO SPADES JACK,0.3994,0.019,0.5816
DIAMONDS QUEEN DIAMONDS FOUR,0.2276,0.0424,0.73
HEARTS TWO DIAMONDS FOUR,0.6448,0.1108,0.2444
DIAMONDS KING DIAMONDS FOUR,0.232,0.0306,0.7374
HEARTS THREE DIAMONDS FOUR,0.6042,0.1166,0.2792
SPADES NINE CLUBS ACE,0.223,0.0222,0.7548
HEARTS ACE DIAMONDS JACK,0.3136,0.0048,0.6816
SPADES ACE DIAMONDS TWO,0.3892,0.0056,0.6052
HEARTS QUEEN DIAMONDS JACK,0.3146,0.0066,0.6788
SPADES QUEEN DIAMONDS TWO,0.4052,0.0128,0.582
HEARTS KING DIAMONDS JACK,0.3102,0.009,0.6808
SPADES KING DIAMONDS TWO,0.3758,0.0098,0.6144
SPADES JACK SPADES SEVEN,0.3304,0.0156,0.654
SPADES TEN SPADES SEVEN,0.3062,0.0244,0.6694
CLUBS SEVEN CLUBS THREE,0.5656,0.0434,0.391
CLUBS SIX CLUBS THREE,0.5546,0.0428,0.4026
CLUBS THREE CLUBS FIVE,0.5388,0.044,0.4172
CLUBS NINE CLUBS THREE,0.25,0.5064,0.2436
CLUBS EIGHT CLUBS THREE,0.577,0.039,0.384
CLUBS THREE SPADES FIVE,0.5726,0.0472,0.3802
CLUBS THREE SPADES FOUR,0.6288,0.0998,0.2714
CLUBS THREE SPADES THREE,0.3688,0.0822,0.549
CLUBS THREE SPADES TWO,0.6068,0.0484,0.3448
CLUBS THREE SPADES SIX,0.587,0.0458,0.3672
CLUBS THREE SPADES SEVEN,0.5882,0.047,0.3648
SPADES EIGHT CLUBS THREE,0.6146,0.0396,0.3458
SPADES NINE CLUBS THREE,0.2676,0.521,0.2114
SPADES TWO DIAMONDS FOUR,0.635,0.1084,0.2566
SPADES THREE DIAMONDS FOUR,0.6316,0.103,0.2654
SPADES FOUR DIAMONDS FOUR,0.2692,0.0652,0.6656
SPADES FIVE DIAMONDS FOUR,0.6034,0.1108,0.2858
SPADES SIX DIAMONDS FOUR,0.6186,0.1032,0.2782
SPADES SEVEN DIAMONDS FOUR,0.6332,0.1054,0.2614
SPADES EIGHT DIAMONDS FOUR,0.646,0.1024,0.2516
SPADES NINE DIAMONDS FOUR,0.0194,0.9658,0.0148
CLUBS FIVE DIAMONDS FOUR,0.595,0.117,0.288
CLUBS SEVEN DIAMONDS FOUR,0.6394,0.1014,0.2592
CLUBS SIX DIAMONDS FOUR,0.6366,0.1002,0.2632
CLUBS NINE DIAMONDS FOUR,0.0088,0.9848,0.0064
CLUBS EIGHT DIAMONDS FOUR,0.6554,0.1054,0.2392
HEARTS SEVEN DIAMONDS FOUR,0.6324,0.1022,0.2654
HEARTS SIX DIAMONDS FOUR,0.6214,0.1054,0.2732
DIAMONDS FOUR HEARTS NINE,0.0194,0.9704,0.0102
DIAMONDS FOUR HEARTS EIGHT,0.641,0.1054,0.2536
CLUBS THREE DIAMONDS FOUR,0.6146,0.1084,0.277
CLUBS TWO DIAMONDS FOUR,0.6556,0.1044,0.24
DIAMONDS TEN DIAMONDS FIVE,0.3356,0.0284,0.636
DIAMONDS JACK DIAMONDS FIVE,0.3348,0.0192,0.646
CLUBS KING DIAMONDS SIX,0.3598,0.009,0.6312
CLUBS QUEEN DIAMONDS SIX,0.3568,0.0114,0.6318
CLUBS ACE DIAMONDS SIX,0.3364,0.0046,0.659
SPADES KING DIAMONDS FOUR,0.2402,0.0384,0.7214
SPADES ACE SPADES SEVEN,0.3226,0.004,0.6734
SPADES QUEEN DIAMONDS FOUR,0.2454,0.0454,0.7092
SPADES QUEEN SPADES SEVEN,0.3316,0.0084,0.66
CLUBS JACK DIAMONDS SIX,0.3644,0.0196,0.616
SPADES KING SPADES SEVEN,0.3376,0.007,0.6554
SPADES ACE DIAMONDS FOUR,0.242,0.02,0.738
CLUBS TEN DIAMONDS SIX,0.345,0.0286,0.6264
SPADES JACK DIAMONDS FOUR,0.2356,0.0634,0.701
SPADES TEN DIAMONDS FOUR,0.2324,0.0804,0.6872
CLUBS SEVEN SPADES EIGHT,0.5218,0.0402,0.438
SPADES NINE CLUBS SEVEN,0.2142,0.2946,0.4912
CLUBS SEVEN SPADES SIX,0.5222,0.0386,0.4392
CLUBS SEVEN SPADES SEVEN,0.262,0.0706,0.6674
CLUBS SEVEN SPADES FIVE,0.5458,0.0444,0.4098
CLUBS SEVEN SPADES FOUR,0.6208,0.1054,0.2738
CLUBS SEVEN SPADES THREE,0.587,0.0472,0.3658
CLUBS SEVEN SPADES TWO,0.6164,0.0438,0.3398
CLUBS NINE CLUBS SEVEN,0.2058,0.2878,0.5064
CLUBS EIGHT CLUBS SEVEN,0.4964,0.0378,0.4658
HEARTS SIX DIAMONDS FIVE,0.5386,0.0438,0.4176
HEARTS SEVEN DIAMONDS FIVE,0.5626,0.0452,0.3922
DIAMONDS FIVE HEARTS EIGHT,0.5454,0.0436,0.411
DIAMONDS FIVE HEARTS NINE,0.2174,0.4498,0.3328
DIAMONDS QUEEN DIAMONDS FIVE,0.3364,0.009,0.6546
HEARTS TWO DIAMONDS FIVE,0.5922,0.0454,0.3624
HEARTS KING HEARTS EIGHT,0.3436,0.0084,0.648
DIAMONDS KING DIAMONDS FIVE,0.3444,0.0096,0.646
HEARTS THREE DIAMONDS FIVE,0.565,0.048,0.387
HEARTS QUEEN HEARTS EIGHT,0.3318,0.0112,0.657
DIAMONDS ACE DIAMONDS FIVE,0.335,0.0058,0.6592
HEARTS FOUR DIAMONDS FIVE,0.6062,0.1064,0.2874
HEARTS FIVE DIAMONDS FIVE,0.2714,0.0816,0.647
HEARTS ACE HEARTS EIGHT,0.32,0.0036,0.6764
CLUBS FIVE DIAMONDS FIVE,0.2686,0.0816,0.6498
CLUBS SIX DIAMONDS FIVE,0.5348,0.0436,0.4216
CLUBS SEVEN DIAMONDS FIVE,0.5324,0.0474,0.4202
CLUBS TWO DIAMONDS FIVE,0.593,0.0476,0.3594
CLUBS THREE DIAMONDS FIVE,0.5842,0.0464,0.3694
SPADES THREE DIAMONDS FIVE,0.5756,0.0444,0.38
SPADES TWO DIAMONDS FIVE,0.5856,0.0472,0.3672
SPADES JACK DIAMONDS EIGHT,0.3392,0.0138,0.647
SPADES FIVE DIAMONDS FIVE,0.293,0.0824,0.6246
CLUBS TEN HEARTS JACK,0.2912,0.0146,0.6942
SPADES TEN DIAMONDS EIGHT,0.3304,0.026,0.6436
SPADES FOUR DIAMONDS FIVE,0.6076,0.11,0.2824
CLUBS JACK HEARTS JACK,0.141,0.0276,0.8314
HEARTS JACK CLUBS QUEEN,0.3096,0.0098,0.6806
CLUBS NINE DIAMONDS FIVE,0.2124,0.4678,0.3198
CLUBS EIGHT DIAMONDS FIVE,0.5526,0.0434,0.404
HEARTS JACK CLUBS KING,0.3182,0.0082,0.6736
CLUBS ACE HEARTS JACK,0.3208,0.0046,0.6746
SPADES SEVEN DIAMONDS FIVE,0.5414,0.048,0.4106
SPADES KING DIAMONDS EIGHT,0.3652,0.0072,0.6276
SPADES QUEEN DIAMONDS EIGHT,0.361,0.0104,0.6286
SPADES SIX DIAMONDS FIVE,0.548,0.0438,0.4082
SPADES NINE DIAMONDS FIVE,0.2138,0.4578,0.3284
SPADES EIGHT DIAMONDS FIVE,0.5542,0.0454,0.4004
SPADES ACE DIAMONDS EIGHT,0.3536,0.0044,0.642
DIAMONDS TEN DIAMONDS SIX,0.3264,0.026,0.6476
HEARTS ACE DIAMONDS SEVEN,0.3524,0.0036,0.644
DIAMONDS JACK DIAMONDS SIX,0.3436,0.0172,0.6392
HEARTS QUEEN DIAMONDS SEVEN,0.353,0.0122,0.6348
HEARTS KING DIAMONDS SEVEN,0.36,0.0072,0.6328
DIAMONDS ACE DIAMONDS SIX,0.344,0.0054,0.6506
HEARTS FOUR DIAMONDS SIX,0.623,0.0936,0.2834
SPADES TWO HEARTS JACK,0.3838,0.0194,0.5968
HEARTS FIVE DIAMONDS SIX,0.5344,0.045,0.4206
SPADES TWO HEARTS TEN,0.3888,0.0264,0.5848
DIAMONDS QUEEN DIAMONDS SIX,0.3352,0.0116,0.6532
HEARTS TWO DIAMONDS SIX,0.5992,0.0458,0.355
DIAMONDS KING DIAMONDS SIX,0.3364,0.0072,0.6564
HEARTS THREE DIAMONDS SIX,0.5894,0.0414,0.3692
HEARTS EIGHT DIAMONDS SIX,0.5328,0.042,0.4252
HEARTS NINE DIAMONDS SIX,0.2174,0.3766,0.406
HEARTS SIX DIAMONDS SIX,0.265,0.0712,0.6638
HEARTS SEVEN DIAMONDS SIX,0.5206,0.0408,0.4386
HEARTS TEN DIAMONDS SEVEN,0.3466,0.0284,0.625
CLUBS TWO DIAMONDS SIX,0.6116,0.0446,0.3438
HEARTS JACK DIAMONDS SEVEN,0.3512,0.0188,0.63
CLUBS THREE DIAMONDS SIX,0.5868,0.0476,0.3656
CLUBS SEVEN DIAMONDS SIX,0.5204,0.0414,0.4382
CLUBS JACK DIAMONDS EIGHT,0.3428,0.0156,0.6416
CLUBS SIX DIAMONDS SIX,0.2614,0.0778,0.6608
CLUBS TEN DIAMONDS EIGHT,0.314,0.0246,0.6614
CLUBS FIVE DIAMONDS SIX,0.5238,0.0444,0.4318
HEARTS ACE HEARTS JACK,0.3052,0.0038,0.691
DIAMONDS EIGHT CLUBS ACE,0.3474,0.006,0.6466
HEARTS QUEEN HEARTS JACK,0.294,0.012,0.694
DIAMONDS EIGHT CLUBS KING,0.3678,0.0106,0.6216
CLUBS NINE DIAMONDS SIX,0.2162,0.3682,0.4156
HEARTS KING HEARTS JACK,0.3042,0.0078,0.688
CLUBS EIGHT DIAMONDS SIX,0.5378,0.043,0.4192
